gene_name,prot_id,number_of_exons,GC,GC3
cls,WP_005506068.1,1,48.0,49.06
NA,WP_040529105.1,1,43.0,38.46
NA,WP_005506074.1,1,48.0,46.13
NA,WP_005506075.1,1,50.0,47.8
NA,WP_005506076.1,1,51.0,52.9
nadA,WP_040529107.1,1,52.0,53.2
ybgF,WP_005506079.1,1,51.0,52.77
pal,WP_005506081.1,1,51.0,45.73
tolB,WP_005506082.1,1,48.0,46.94
tolA,WP_005506083.1,1,51.0,43.71
tolR,WP_005506084.1,1,52.0,54.68
tolQ,WP_005506085.1,1,49.0,54.79
ybgC,WP_005506087.1,1,47.0,48.44
ybgE,WP_005506089.1,1,53.0,60.0
cydX,WP_040529108.1,1,47.0,55.56
cydB,WP_005506093.1,1,51.0,57.45
cydA,WP_005506094.1,1,50.0,54.91
ruvB,WP_005506096.1,1,53.0,54.6
ruvA,WP_005506098.1,1,53.0,56.0
NA,WP_040529110.1,1,54.0,59.08
ruvC,WP_005506100.1,1,56.99999999999999,59.76
NA,WP_005506101.1,1,54.0,54.39
aspS,WP_005506102.1,1,54.0,60.07
NA,WP_172465030.1,1,54.0,61.09
cmoA,WP_005506106.1,1,48.0,57.94
cmoB,WP_005506107.1,1,53.0,61.78
NA,WP_005506108.1,1,50.0,53.28
NA,WP_005506116.1,1,50.0,58.54
NA,WP_005506123.1,1,51.0,53.92
NA,WP_040529112.1,1,52.0,50.15
NA,WP_005506127.1,1,50.0,43.16
NA,WP_005506133.1,1,47.0,55.26
NA,WP_005506135.1,1,51.0,57.14
NA,WP_005506137.1,1,50.0,53.23
NA,WP_005506139.1,1,50.0,54.16
NA,WP_040529114.1,1,47.0,47.22
NA,WP_040529300.1,1,49.0,53.75
ptsP,WP_005506147.1,1,52.0,58.63
NA,WP_005506149.1,1,47.0,48.31
NA,WP_005506151.1,1,50.0,54.14
NA,WP_005506153.1,1,53.0,58.48
NA,WP_040529116.1,1,49.0,55.6
ppsA,WP_005506157.1,1,52.0,58.26
NA,WP_040529117.1,1,33.0,21.67
speE,WP_005506158.1,1,39.0,29.18
NA,WP_005506159.1,1,36.0,34.11
pstB,WP_218564430.1,1,51.0,53.11
pstA,WP_005506161.1,1,52.0,53.54
pstC,WP_005506162.1,1,51.0,53.88
NA,WP_005506163.1,1,48.0,46.59
NA,WP_040529119.1,1,50.0,44.71
NA,WP_005506164.1,1,50.0,52.78
NA,WP_005506165.1,1,52.0,54.0
NA,WP_040529120.1,1,46.0,38.12
NA,WP_040529122.1,1,49.0,46.12
adhE,WP_005506167.1,1,50.0,50.84
NA,WP_040529123.1,1,50.0,55.17
murQ,WP_005506170.1,1,52.0,50.86
cysS,WP_005506171.1,1,53.0,55.97
NA,WP_005506172.1,1,49.0,57.05
lpxH,WP_005506173.1,1,49.0,50.86
NA,WP_040529124.1,1,46.0,50.26
NA,WP_005506179.1,1,50.0,53.02
NA,WP_005506181.1,1,45.0,44.23
hisG,WP_005506183.1,1,53.0,57.79
hisD,WP_005506185.1,1,53.0,52.37
hisC,WP_172465029.1,1,55.00000000000001,62.61
hisB,WP_005506189.1,1,54.0,64.74
hisH,WP_005506190.1,1,52.0,58.12
hisA,WP_005506191.1,1,55.00000000000001,60.17
hisF,WP_005506192.1,1,51.0,54.84
hisIE,WP_005506193.1,1,52.0,57.35
pseB,WP_005506195.1,1,48.0,50.0
pseC,WP_005506197.1,1,50.0,50.67
pseF,WP_040529301.1,1,50.0,52.68
pseG,WP_005506202.1,1,48.0,47.97
pseI,WP_005506203.1,1,49.0,49.12
NA,WP_005506205.1,1,51.0,54.49
fdh3B,WP_005506206.1,1,54.0,50.0
NA,WP_005506208.1,1,51.0,52.87
NA,WP_005506210.1,1,56.99999999999999,51.67
NA,WP_040529128.1,1,50.0,52.31
NA,WP_040529303.1,1,50.0,48.46
NA,WP_040529129.1,1,48.0,46.11
NA,WP_040529130.1,1,47.0,50.35
NA,WP_005506218.1,1,49.0,56.55
NA,WP_005506220.1,1,52.0,53.1
NA,WP_040529304.1,1,48.0,52.77
NA,WP_005506224.1,1,52.0,51.11
NA,WP_226926541.1,1,49.0,52.57
NA,WP_005506228.1,1,50.0,56.7
NA,WP_005506230.1,1,49.0,55.8
mobA,WP_005506232.1,1,49.0,52.97
NA,WP_005506234.1,1,51.0,50.95
NA,WP_005506235.1,1,45.0,44.26
NA,WP_040529131.1,1,51.0,53.0
NA,WP_005506252.1,1,49.0,39.84
NA,WP_005506254.1,1,45.0,41.01
NA,WP_005506262.1,1,40.0,41.46
minC,WP_005506263.1,1,49.0,47.64
minD,WP_005506265.1,1,53.0,57.47
minE,WP_005506267.1,1,50.0,54.55
rnd,WP_040529306.1,1,51.0,52.88
fadD,WP_005506272.1,1,51.0,57.79
NA,WP_040529134.1,1,53.0,57.75
NA,WP_005506286.1,1,52.0,52.87
tsaB,WP_005506293.1,1,55.00000000000001,53.6
NA,WP_005506295.1,1,53.0,56.07
purU,WP_040529307.1,1,51.0,62.45
NA,WP_005506298.1,1,53.0,53.01
argS,WP_005506299.1,1,51.0,55.91
NA,WP_005506300.1,1,50.0,55.26
NA,WP_005506302.1,1,50.0,47.76
NA,WP_005506304.1,1,53.0,58.46
feoB,WP_005506306.1,1,51.0,53.73
NA,WP_005506308.1,1,51.0,54.41
NA,WP_040529308.1,1,49.0,50.55
znuA,WP_050778574.1,1,46.0,47.26
znuC,WP_005506314.1,1,47.0,45.93
znuB,WP_005506320.1,1,51.0,52.78
sucD,WP_005506322.1,1,51.0,45.2
sucC,WP_005506323.1,1,50.0,46.44
odhB,WP_005506324.1,1,51.0,48.61
sucA,WP_005506325.1,1,52.0,53.51
NA,WP_005506326.1,1,51.0,51.75
sdhA,WP_005506327.1,1,52.0,49.57
sdhD,WP_040529137.1,1,45.0,55.66
sdhC,WP_005506329.1,1,51.0,61.16
NA,WP_005506331.1,1,49.0,51.19
NA,WP_005506332.1,1,48.0,48.56
NA,WP_226926530.1,1,47.0,50.41
pgm,WP_040529139.1,1,51.0,48.79
seqA,WP_005506337.1,1,50.0,55.81
NA,WP_061047219.1,1,50.0,49.19
NA,WP_005506339.1,1,44.0,47.62
fldA,WP_005506341.1,1,47.0,49.4
NA,WP_172465017.1,1,49.0,55.28
fur,WP_005506345.1,1,49.0,54.35
glnS,WP_005506347.1,1,49.0,51.92
nagE,WP_005506349.1,1,49.0,49.18
nagB,WP_005506351.1,1,44.0,47.47
nagA,WP_005506353.1,1,51.0,52.03
NA,WP_005506355.1,1,51.0,52.15
NA,WP_005506357.1,1,49.0,53.61
asnB,WP_005506361.1,1,51.0,52.92
NA,WP_005506363.1,1,51.0,57.18
hemH,WP_040529313.1,1,51.0,53.5
adk,WP_005506367.1,1,49.0,44.39
htpG,WP_005506369.1,1,49.0,54.47
NA,WP_005506370.1,1,48.0,47.35
NA,WP_226926531.1,1,49.0,58.58
recR,WP_005506375.1,1,53.0,52.36
NA,WP_005506377.1,1,51.0,55.45
dnaX,WP_005506379.1,1,53.0,52.36
apt,WP_005506381.1,1,48.0,52.33
NA,WP_005506383.1,1,48.0,47.97
NA,WP_005506386.1,1,49.0,45.28
NA,WP_040529141.1,1,41.0,34.31
NA,WP_040529142.1,1,45.0,38.77
dinG,WP_005506393.1,1,52.0,52.71
NA,WP_005506395.1,1,52.0,58.06
NA,WP_005506397.1,1,54.0,57.23
NA,WP_005506399.1,1,52.0,52.54
rsmS,WP_005506400.1,1,33.0,29.55
NA,WP_005506401.1,1,51.0,55.29
NA,WP_005506402.1,1,46.0,45.07
NA,WP_005506403.1,1,49.0,50.0
NA,WP_005506404.1,1,46.0,57.38
NA,WP_005506405.1,1,48.0,52.63
NA,WP_005506407.1,1,53.0,60.95
menE,WP_005506409.1,1,53.0,55.1
menC,WP_005506410.1,1,55.00000000000001,58.36
menB,WP_005506412.1,1,53.0,51.97
menH,WP_005506414.1,1,50.0,49.8
menD,WP_005506416.1,1,55.00000000000001,57.9
NA,WP_040529143.1,1,52.0,54.31
NA,WP_005506422.1,1,51.0,60.51
rrtA,WP_005506427.1,1,53.0,55.06
NA,WP_005506429.1,1,51.0,58.38
NA,WP_005506431.1,1,53.0,56.11
yfbR,WP_005506433.1,1,49.0,56.08
NA,WP_005506436.1,1,44.0,38.82
ppiD,WP_005506438.1,1,51.0,51.69
hupB,WP_040529314.1,1,51.0,33.33
lon,WP_005506441.1,1,51.0,59.92
clpX,WP_005506442.1,1,50.0,51.08
clpP,WP_005506443.1,1,50.0,55.56
tig,WP_005506444.1,1,49.0,49.76
NA,WP_005506445.1,1,53.0,53.21
NA,WP_005506446.1,1,55.00000000000001,61.4
NA,WP_005506451.1,1,51.0,57.39
folD,WP_005506453.1,1,56.00000000000001,57.45
wecA,WP_005506455.1,1,52.0,63.43
NA,WP_005506456.1,1,44.0,53.52
NA,WP_005506463.1,1,43.0,32.83
NA,WP_005506465.1,1,37.0,33.33
NA,WP_005506467.1,1,42.0,36.17
NA,WP_005506469.1,1,37.0,30.82
NA,WP_005506471.1,1,43.0,38.78
gmd,WP_040529145.1,1,43.0,36.16
NA,WP_005506474.1,1,31.0,26.02
NA,WP_005506475.1,1,33.0,28.87
NA,WP_040529147.1,1,28.999999999999996,24.87
NA,WP_005506478.1,1,32.0,28.51
NA,WP_005506479.1,1,30.0,22.8
NA,WP_061047221.1,1,30.0,26.34
NA,WP_040529148.1,1,28.999999999999996,24.76
NA,WP_005506484.1,1,48.0,51.8
NA,WP_005506485.1,1,50.0,53.03
NA,WP_005506486.1,1,53.0,55.47
NA,WP_040529152.1,1,42.0,39.17
NA,WP_040529153.1,1,53.0,58.78
NA,WP_005506494.1,1,56.99999999999999,37.18
NA,WP_104439936.1,1,53.0,56.44
NA,WP_005506496.1,1,54.0,55.34
NA,WP_005506497.1,1,51.0,55.37
NA,WP_005506498.1,1,52.0,52.71
NA,WP_226926532.1,1,49.0,51.98
NA,WP_236994874.1,1,42.0,42.42
NA,WP_172465016.1,1,47.0,51.41
NA,WP_005506504.1,1,45.0,44.19
NA,WP_005506506.1,1,42.0,38.16
NA,WP_158161628.1,1,31.0,22.54
NA,WP_005506510.1,1,28.000000000000004,18.36
NA,WP_050778576.1,1,30.0,24.56
NA,WP_123912580.1,1,28.000000000000004,24.55
NA,WP_005506516.1,1,27.0,16.8
NA,WP_005506517.1,1,28.999999999999996,24.14
NA,WP_005506519.1,1,32.0,20.57
NA,WP_061047223.1,1,33.0,23.2
NA,WP_040529158.1,1,28.000000000000004,23.53
NA,WP_040529159.1,1,34.0,19.91
NA,WP_040529161.1,1,25.0,17.09
NA,WP_005506521.1,1,33.0,22.42
NA,WP_005506523.1,1,38.0,26.88
rfaH,WP_005506544.1,1,48.0,46.15
NA,WP_040529324.1,1,46.0,45.03
NA,WP_005506548.1,1,48.0,47.06
NA,WP_005506549.1,1,48.0,49.47
purF,WP_005506551.1,1,49.0,48.48
cvpA,WP_005506553.1,1,45.0,44.81
NA,WP_005506554.1,1,48.0,45.35
folC,WP_005506557.1,1,52.0,53.51
accD,WP_005506559.1,1,51.0,53.36
truA,WP_005506561.1,1,53.0,55.69
NA,WP_040529166.1,1,53.0,51.31
NA,WP_005506564.1,1,53.0,60.54
NA,WP_005506567.1,1,54.0,58.65
fabB,WP_005506569.1,1,51.0,55.33
mnmC,WP_005506571.1,1,55.00000000000001,61.7
NA,WP_005506573.1,1,53.0,56.96
NA,WP_005506575.1,1,50.0,48.81
NA,WP_005506577.1,1,54.0,57.62
aroC,WP_005506579.1,1,54.0,55.11
prmB,WP_005506581.1,1,53.0,58.14
smrB,WP_005506582.1,1,52.0,57.14
sixA,WP_040529169.1,1,56.00000000000001,54.84
NA,WP_040529171.1,1,51.0,58.52
fadJ,WP_005506603.1,1,53.0,57.96
fadI,WP_005506605.1,1,53.0,52.69
NA,WP_040529173.1,1,49.0,48.89
NA,WP_005506608.1,1,48.0,47.84
NA,WP_005506609.1,1,49.0,51.02
NA,WP_040529175.1,1,49.0,47.62
NA,WP_005506611.1,1,48.0,49.6
ccmI,WP_005506613.1,1,50.0,52.15
NA,WP_005506615.1,1,48.0,50.65
NA,WP_005506618.1,1,51.0,54.29
NA,WP_005506620.1,1,52.0,55.93
ccmE,WP_005506622.1,1,51.0,49.01
ccmD,WP_005506624.1,1,49.0,57.63
NA,WP_005506625.1,1,52.0,54.66
ccmB,WP_040529178.1,1,51.0,53.99
ccmA,WP_005506627.1,1,53.0,54.36
NA,WP_005506628.1,1,48.0,47.6
NA,WP_005506630.1,1,49.0,59.09
NA,WP_005506632.1,1,50.0,55.3
NA,WP_005506634.1,1,50.0,59.48
NA,WP_040529180.1,1,50.0,48.18
NA,WP_005506638.1,1,49.0,57.2
NA,WP_005506640.1,1,53.0,52.21
NA,WP_005506642.1,1,52.0,50.21
NA,WP_005506643.1,1,48.0,49.14
cheY,WP_005506645.1,1,46.0,46.02
NA,WP_040529182.1,1,51.0,51.95
NA,WP_040529184.1,1,51.0,50.0
flhF,WP_005506648.1,1,52.0,50.09
flhA,WP_005506649.1,1,52.0,55.2
flhB,WP_005506650.1,1,51.0,55.98
fliR,WP_040529186.1,1,52.0,63.28
fliQ,WP_005506653.1,1,51.0,71.25
fliP,WP_005506655.1,1,52.0,64.18
fliO,WP_005506656.1,1,53.0,59.17
fliN,WP_005506661.1,1,54.0,61.67
fliM,WP_005506662.1,1,50.0,59.3
fliL,WP_005506663.1,1,51.0,54.84
NA,WP_005506664.1,1,53.0,51.0
fliJ,WP_005506665.1,1,52.0,57.55
fliI,WP_005506666.1,1,54.0,54.78
fliH,WP_005506667.1,1,51.0,45.43
fliG,WP_005506668.1,1,51.0,54.3
fliF,WP_005506669.1,1,54.0,54.94
fliE,WP_005506670.1,1,51.0,57.45
NA,WP_005506671.1,1,55.00000000000001,58.19
NA,WP_005506672.1,1,52.0,54.41
NA,WP_005506673.1,1,48.0,42.74
fliS,WP_040529188.1,1,48.0,47.2
NA,WP_005506675.1,1,42.0,36.36
fliD,WP_005506676.1,1,51.0,55.68
NA,WP_040529190.1,1,48.0,49.23
NA,WP_005506678.1,1,52.0,49.73
NA,WP_005506679.1,1,51.0,52.83
NA,WP_005506680.1,1,53.0,57.97
NA,WP_005506681.1,1,51.0,58.44
NA,WP_005506682.1,1,54.0,66.43
flgL,WP_005506683.1,1,52.0,64.69
flgK,WP_005506684.1,1,53.0,56.98
NA,WP_005506685.1,1,51.0,51.05
flgJ,WP_005506686.1,1,53.0,55.52
NA,WP_005506687.1,1,55.00000000000001,54.8
NA,WP_005506688.1,1,53.0,57.48
flgG,WP_005506689.1,1,51.0,56.13
flgF,WP_005506690.1,1,54.0,57.08
flgE,WP_005506691.1,1,51.0,55.4
flgD,WP_005506692.1,1,51.0,57.32
flgC,WP_005506693.1,1,50.0,50.39
flgB,WP_061047224.1,1,52.0,55.93
NA,WP_005506695.1,1,48.0,55.64
NA,WP_005506696.1,1,48.0,49.17
flgA,WP_005506697.1,1,49.0,48.43
flgM,WP_005506698.1,1,51.0,53.12
flgN,WP_005506699.1,1,50.0,51.88
NA,WP_005506700.1,1,49.0,49.62
NA,WP_040529194.1,1,48.0,50.99
NA,WP_005506702.1,1,50.0,54.35
NA,WP_005506703.1,1,45.0,34.27
gltX,WP_005506704.1,1,49.0,48.06
NA,WP_040529196.1,1,49.0,45.0
NA,WP_005506705.1,1,40.0,35.05
NA,WP_005506706.1,1,46.0,41.34
ligA,WP_005506708.1,1,51.0,51.29
NA,WP_154124438.1,1,52.0,54.0
secD,WP_081456044.1,1,53.0,58.26
secF,WP_005506710.1,1,54.0,61.25
zipA,WP_005506711.1,1,50.0,51.47
cysZ,WP_005506712.1,1,49.0,56.15
cysK,WP_005506714.1,1,51.0,50.8
NA,WP_005506715.1,1,49.0,43.42
ptsI,WP_005506716.1,1,48.0,48.94
crr,WP_005506717.1,1,45.0,45.0
NA,WP_005506719.1,1,51.0,55.22
NA,WP_005506721.1,1,50.0,48.79
NA,WP_005506723.1,1,49.0,50.82
NA,WP_005506725.1,1,50.0,57.24
NA,WP_005506726.1,1,53.0,51.55
NA,WP_005506727.1,1,49.0,53.92
NA,WP_005506728.1,1,52.0,52.21
NA,WP_005506729.1,1,52.0,58.18
NA,WP_005506730.1,1,51.0,52.38
NA,WP_005506732.1,1,54.0,53.2
NA,WP_005506734.1,1,54.0,58.95
NA,WP_005506736.1,1,56.99999999999999,66.3
NA,WP_005506738.1,1,46.0,57.01
dapE,WP_005506740.1,1,55.00000000000001,60.7
NA,WP_005506742.1,1,54.0,60.47
NA,WP_005506759.1,1,44.0,58.33
NA,WP_005506760.1,1,50.0,55.59
bamC,WP_005506762.1,1,53.0,56.33
dapA,WP_040529329.1,1,50.0,51.24
bcp,WP_005506772.1,1,48.0,59.86
NA,WP_040529199.1,1,54.0,53.35
NA,WP_005506774.1,1,52.0,65.53
NA,WP_005506777.1,1,51.0,57.81
NA,WP_005506780.1,1,54.0,55.46
arsC,WP_005506781.1,1,51.0,58.1
wrbA,WP_005506782.1,1,57.99999999999999,58.7
NA,WP_005506783.1,1,49.0,53.12
NA,WP_005506785.1,1,53.0,52.5
NA,WP_040529200.1,1,54.0,59.9
upp,WP_005506791.1,1,49.0,50.25
purM,WP_005506799.1,1,51.0,51.78
purN,WP_005506800.1,1,51.0,51.49
NA,WP_005506802.1,1,50.0,53.41
lpcA,WP_005506804.1,1,48.0,50.27
fadE,WP_005506806.1,1,53.0,54.28
NA,WP_005506807.1,1,51.0,53.11
dnaQ,WP_005506808.1,1,52.0,57.56
rnhA,WP_040529201.1,1,52.0,50.0
NA,WP_040529202.1,1,49.0,57.94
gloB,WP_005506823.1,1,45.0,41.56
NA,WP_226926533.1,1,47.0,43.77
NA,WP_040529334.1,1,49.0,47.26
focA,WP_005506826.1,1,47.0,51.47
NA,WP_005506827.1,1,43.0,39.35
glnB,WP_005506829.1,1,48.0,45.63
NA,WP_005506830.1,1,52.0,49.26
purL,WP_005506831.1,1,53.0,54.83
NA,WP_154124449.1,1,41.0,43.48
mltF,WP_005506832.1,1,51.0,52.96
NA,WP_005506833.1,1,49.0,50.0
tadA,WP_005506834.1,1,56.00000000000001,57.58
NA,WP_005506843.1,1,52.0,56.64
NA,WP_005506844.1,1,52.0,55.31
fghA,WP_005506845.1,1,52.0,55.72
NA,WP_005506846.1,1,52.0,57.06
guaA,WP_005506847.1,1,52.0,56.98
guaB,WP_005506849.1,1,53.0,50.52
xseA,WP_005506851.1,1,55.00000000000001,59.58
NA,WP_005506859.1,1,44.0,49.25
gmhB,WP_005506862.1,1,48.0,48.86
tsaA,WP_005506865.1,1,47.0,43.11
NA,WP_005506867.1,1,52.0,54.8
NA,WP_005506869.1,1,50.0,46.78
NA,WP_005506873.1,1,50.0,57.09
NA,WP_005506875.1,1,55.00000000000001,52.54
NA,WP_005506877.1,1,43.0,56.6
NA,WP_005506879.1,1,51.0,47.87
tilS,WP_005506881.1,1,54.0,51.97
accA,WP_040529205.1,1,53.0,55.63
dnaE,WP_005506885.1,1,52.0,58.7
rnhB,WP_005506886.1,1,51.0,48.17
lpxB,WP_005506888.1,1,53.0,58.11
lpxA,WP_005506889.1,1,50.0,50.99
fabZ,WP_005506890.1,1,47.0,45.39
lpxD,WP_005506891.1,1,51.0,51.2
NA,WP_005506892.1,1,45.0,43.75
bamA,WP_040529339.1,1,48.0,52.28
rseP,WP_005506895.1,1,50.0,49.1
ispC,WP_040529207.1,1,50.0,49.61
NA,WP_005506897.1,1,49.0,49.08
NA,WP_005506899.1,1,50.0,49.39
frr,WP_005506908.1,1,49.0,44.89
pyrH,WP_005506910.1,1,50.0,48.5
tsf,WP_005506912.1,1,49.0,42.65
rpsB,WP_005506915.1,1,49.0,51.07
map,WP_005506917.1,1,49.0,54.3
glnD,WP_005506919.1,1,52.0,57.18
NA,WP_005506921.1,1,48.0,56.03
truC,WP_005506923.1,1,54.0,59.83
NA,WP_005506924.1,1,51.0,54.17
NA,WP_005506925.1,1,54.0,58.93
NA,WP_005506926.1,1,50.0,54.84
NA,WP_005506927.1,1,48.0,50.0
NA,WP_005506929.1,1,51.0,51.81
NA,WP_005506931.1,1,54.0,62.1
syd,WP_005506933.1,1,53.0,56.98
queF,WP_005506935.1,1,52.0,59.93
NA,WP_005506937.1,1,50.0,55.21
ppnN,WP_005506940.1,1,50.0,53.24
xni,WP_005506942.1,1,54.0,58.23
rlmM,WP_005506950.1,1,52.0,56.65
NA,WP_005506953.1,1,56.00000000000001,59.13
NA,WP_005506955.1,1,51.0,51.27
NA,WP_005506956.1,1,50.0,49.32
csdA,WP_005506957.1,1,52.0,53.52
csdE,WP_005506958.1,1,42.0,40.15
NA,WP_005506965.1,1,50.0,53.59
NA,WP_005506967.1,1,53.0,46.95
NA,WP_005506969.1,1,46.0,48.11
phaC,WP_005506971.1,1,49.0,57.05
tcdA,WP_005506974.1,1,49.0,49.81
NA,WP_005506976.1,1,53.0,58.41
NA,WP_040529209.1,1,52.0,51.63
NA,WP_005506982.1,1,48.0,51.12
NA,WP_226926542.1,1,51.0,52.81
mltA,WP_005506986.1,1,54.0,55.84
NA,WP_005506988.1,1,48.0,53.33
argA,WP_172465014.1,1,55.00000000000001,59.73
recD,WP_005506991.1,1,56.99999999999999,59.15
recB,WP_005506993.1,1,55.00000000000001,60.19
recC,WP_005506995.1,1,54.0,59.45
NA,WP_005507004.1,1,49.0,48.99
NA,WP_005507006.1,1,49.0,48.81
NA,WP_005507008.1,1,49.0,52.97
NA,WP_005507011.1,1,49.0,42.7
dapD,WP_005507013.1,1,53.0,54.19
NA,WP_040529210.1,1,47.0,41.59
NA,WP_005507015.1,1,45.0,42.96
NA,WP_005507018.1,1,46.0,42.79
NA,WP_005507020.1,1,46.0,51.61
NA,WP_040529212.1,1,46.0,47.65
NA,WP_005507023.1,1,48.0,53.97
dnaJ,WP_005507024.1,1,53.0,49.73
dnaK,WP_005507025.1,1,51.0,51.35
grpE,WP_005507026.1,1,50.0,48.96
nadK,WP_005507027.1,1,51.0,54.58
recN,WP_005507028.1,1,51.0,52.01
bamE,WP_005507030.1,1,43.0,48.62
NA,WP_005502426.1,1,53.0,62.72
phoU,WP_005507032.1,1,49.0,57.52
NA,WP_005507038.1,1,51.0,55.06
NA,WP_005507040.1,1,48.0,49.69
ppk1,WP_005507043.1,1,49.0,59.36
ppx,WP_005507045.1,1,51.0,53.96
NA,WP_005507059.1,1,53.0,58.82
phoR,WP_005507061.1,1,54.0,61.37
phoB,WP_005507064.1,1,51.0,55.0
NA,WP_005507066.1,1,54.0,58.35
NA,WP_005507068.1,1,55.00000000000001,58.02
rdgC,WP_172465028.1,1,51.0,57.82
NA,WP_005507073.1,1,51.0,56.83
yegQ,WP_005507076.1,1,53.0,59.46
NA,WP_005507077.1,1,47.0,56.0
mepA,WP_005507079.1,1,53.0,56.83
clpB,WP_005501803.1,1,52.0,53.18
pgeF,WP_040528136.1,1,52.0,47.88
rluD,WP_005501807.1,1,51.0,50.0
bamD,WP_005501808.1,1,51.0,53.85
raiA,WP_005501810.1,1,50.0,48.08
pheA,WP_005501812.1,1,50.0,57.37
tyrA,WP_005501814.1,1,51.0,54.92
NA,WP_005501815.1,1,49.0,51.29
NA,WP_005501816.1,1,49.0,53.8
yjjG,WP_005501821.1,1,50.0,53.49
rplS,WP_005501822.1,1,46.0,32.41
trmD,WP_005501823.1,1,52.0,52.07
rimM,WP_040528141.1,1,47.0,48.8
rpsP,WP_002540065.1,1,53.0,49.32
ffh,WP_005501828.1,1,52.0,60.45
NA,WP_005501830.1,1,52.0,61.72
NA,WP_005501833.1,1,50.0,58.31
NA,WP_005501835.1,1,49.0,46.23
ugpC,WP_005501838.1,1,53.0,57.98
NA,WP_005501841.1,1,52.0,62.68
NA,WP_005501844.1,1,52.0,63.36
NA,WP_040528143.1,1,54.0,58.87
NA,WP_005501848.1,1,54.0,56.8
NA,WP_005501849.1,1,52.0,55.72
NA,WP_005501850.1,1,53.0,56.48
gshA,WP_005501851.1,1,50.0,55.71
NA,WP_005501852.1,1,52.0,53.8
NA,WP_005501853.1,1,51.0,55.97
NA,WP_005501854.1,1,52.0,51.08
NA,WP_005501856.1,1,55.00000000000001,55.96
NA,WP_005501858.1,1,54.0,63.49
oadA,WP_005501860.1,1,54.0,54.45
NA,WP_005501862.1,1,51.0,52.05
csrA,WP_002537591.1,1,48.0,42.86
alaS,WP_005501865.1,1,52.0,54.05
NA,WP_223173129.1,1,51.0,50.77
recA,WP_005501867.1,1,50.0,55.62
pncC,WP_040528146.1,1,55.00000000000001,56.41
mutS,WP_050778526.1,1,56.00000000000001,58.13
rpoS,WP_061047226.1,1,51.0,51.27
nlpD,WP_104439910.1,1,46.0,44.73
NA,WP_172465027.1,1,50.0,47.47
surE,WP_005501877.1,1,53.0,54.17
truD,WP_005501879.1,1,54.0,57.73
ispF,WP_005501881.1,1,55.00000000000001,58.55
ispD,WP_005501883.1,1,56.99999999999999,57.45
ftsB,WP_005501884.1,1,51.0,55.56
NA,WP_005501887.1,1,53.0,56.44
NA,WP_040528149.1,1,56.00000000000001,59.8
NA,WP_005501891.1,1,54.0,55.31
serA,WP_005501893.1,1,53.0,60.25
rpiA,WP_005501894.1,1,51.0,57.69
