gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_005345228.1,1,32.0,30.0
NA,WP_005345224.1,1,40.0,26.69
NA,WP_005345222.1,1,37.0,30.63
NA,WP_005345221.1,1,43.0,30.54
NA,WP_044921897.1,1,40.0,37.38
NA,WP_044921894.1,1,44.0,34.15
NA,WP_005345207.1,1,35.0,32.46
NA,WP_005345204.1,1,34.0,28.64
pckA,WP_005345202.1,1,42.0,35.26
NA,WP_005345200.1,1,37.0,30.72
metG,WP_005345198.1,1,39.0,33.49
NA,WP_005345196.1,1,43.0,34.82
rsmA,WP_081452257.1,1,39.0,30.69
NA,WP_005345193.1,1,35.0,29.6
tadA,WP_022169930.1,1,41.0,36.59
NA,WP_005345189.1,1,45.0,43.48
lysS,WP_044921891.1,1,40.0,35.86
NA,WP_005345176.1,1,40.0,34.97
NA,WP_022169927.1,1,39.0,39.56
NA,WP_005345166.1,1,39.0,35.62
pepF,WP_005345164.1,1,37.0,32.38
NA,WP_005345162.1,1,38.0,32.23
NA,WP_005345160.1,1,38.0,37.65
NA,WP_022169923.1,1,42.0,31.15
NA,WP_005345156.1,1,28.999999999999996,24.0
NA,WP_005345155.1,1,39.0,33.62
NA,WP_249538992.1,1,37.0,31.59
NA,WP_005345152.1,1,36.0,25.96
NA,WP_005345150.1,1,35.0,27.93
NA,WP_044921887.1,1,38.0,35.76
NA,WP_044921884.1,1,41.0,35.96
NA,WP_213050400.1,1,35.0,36.09
NA,WP_005345143.1,1,37.0,37.84
NA,WP_242648734.1,1,35.0,32.35
NA,WP_005345139.1,1,35.0,30.89
NA,WP_135960890.1,1,38.0,25.93
NA,WP_005345135.1,1,39.0,33.54
NA,WP_005345133.1,1,33.0,25.91
NA,WP_005345132.1,1,36.0,26.65
NA,WP_005345125.1,1,42.0,33.33
recR,WP_005345124.1,1,45.0,36.32
NA,WP_022169572.1,1,45.0,43.81
dnaX,WP_005345121.1,1,43.0,36.3
NA,WP_005345120.1,1,38.0,31.69
NA,WP_005345119.1,1,41.0,31.52
NA,WP_005345116.1,1,42.0,47.06
NA,WP_005345115.1,1,41.0,42.91
NA,WP_005345113.1,1,46.0,42.86
NA,WP_005345112.1,1,42.0,31.82
NA,WP_005345111.1,1,40.0,38.64
NA,WP_005345110.1,1,43.0,36.62
ispE,WP_005345108.1,1,45.0,40.82
NA,WP_005345107.1,1,40.0,33.33
NA,WP_167534385.1,1,36.0,32.99
NA,WP_005345105.1,1,47.0,36.84
NA,WP_213050370.1,1,40.0,32.38
NA,WP_249539003.1,1,40.0,37.68
NA,WP_135960932.1,1,42.0,41.03
NA,WP_005349252.1,1,42.0,38.71
NA,WP_005349253.1,1,40.0,35.38
NA,WP_005349255.1,1,35.0,33.01
NA,WP_005349256.1,1,41.0,36.84
NA,WP_005349257.1,1,33.0,33.33
NA,WP_044923090.1,1,38.0,36.84
NA,WP_005349260.1,1,42.0,35.36
NA,WP_005349262.1,1,39.0,31.5
NA,WP_005349266.1,1,41.0,31.14
NA,WP_005349268.1,1,41.0,32.48
deoC,WP_005349269.1,1,40.0,28.88
NA,WP_005349272.1,1,42.0,31.65
NA,WP_005349274.1,1,38.0,33.33
NA,WP_005349278.1,1,41.0,31.62
NA,WP_005349280.1,1,41.0,39.47
NA,WP_005349282.1,1,42.0,35.17
NA,WP_005349284.1,1,44.0,50.0
NA,WP_005349286.1,1,41.0,44.04
NA,WP_005349288.1,1,44.0,39.51
NA,WP_022170031.1,1,41.0,28.86
NA,WP_005349290.1,1,40.0,33.33
NA,WP_005349291.1,1,42.0,31.85
NA,WP_005349292.1,1,40.0,30.34
NA,WP_005349293.1,1,31.0,23.35
NA,WP_005349294.1,1,32.0,23.53
NA,WP_005349296.1,1,40.0,34.97
NA,WP_044923100.1,1,44.0,41.38
malQ,WP_005349303.1,1,44.0,39.27
NA,WP_005349307.1,1,41.0,43.07
NA,WP_005349309.1,1,41.0,32.83
NA,WP_005349311.1,1,42.0,34.96
NA,WP_005349323.1,1,43.0,35.55
NA,WP_005349328.1,1,44.0,32.44
NA,WP_022170040.1,1,37.0,24.51
NA,WP_022170041.1,1,41.0,39.6
NA,WP_005349334.1,1,41.0,35.28
NA,WP_005349336.1,1,42.0,40.21
rplI,WP_005349339.1,1,41.0,36.69
dnaB,WP_005349341.1,1,44.0,40.45
NA,WP_005349344.1,1,40.0,36.93
NA,WP_005349347.1,1,49.0,25.53
NA,WP_005349350.1,1,41.0,40.09
ribD,WP_005349353.1,1,44.0,36.07
ribE,WP_044923137.1,1,41.0,34.74
NA,WP_005349356.1,1,43.0,34.44
NA,WP_005349368.1,1,42.0,34.43
NA,WP_005349370.1,1,40.0,35.67
NA,WP_022170045.1,1,41.0,34.96
NA,WP_005349373.1,1,44.0,36.63
NA,WP_022170046.1,1,43.0,38.51
NA,WP_005349377.1,1,36.0,38.1
NA,WP_005349379.1,1,37.0,34.11
atpB,WP_005349382.1,1,40.0,43.89
atpE,WP_005349386.1,1,49.0,30.38
atpF,WP_044923143.1,1,44.0,46.21
atpH,WP_005349390.1,1,42.0,47.51
atpA,WP_005349394.1,1,45.0,35.98
atpG,WP_005349397.1,1,44.0,42.75
atpD,WP_005349399.1,1,47.0,38.46
atpC,WP_005349402.1,1,48.0,50.4
NA,WP_044923146.1,1,41.0,37.09
NA,WP_044923108.1,1,40.0,28.77
NA,WP_005349413.1,1,41.0,29.57
NA,WP_005349417.1,1,40.0,31.47
NA,WP_005349420.1,1,39.0,32.84
NA,WP_005349423.1,1,41.0,41.07
NA,WP_005349426.1,1,39.0,38.14
NA,WP_005349430.1,1,38.0,36.62
NA,WP_005349433.1,1,38.0,37.55
NA,WP_005349435.1,1,42.0,39.53
NA,WP_022170698.1,1,41.0,38.14
NA,WP_005349439.1,1,39.0,35.8
NA,WP_044923110.1,1,42.0,31.52
murC,WP_044923112.1,1,42.0,33.92
NA,WP_005349454.1,1,42.0,41.22
glgD,WP_005349457.1,1,38.0,33.97
spoVG,WP_005349461.1,1,43.0,37.78
pth,WP_044923152.1,1,41.0,37.43
mfd,WP_044923115.1,1,43.0,43.47
NA,WP_005349470.1,1,39.0,36.24
NA,WP_005350321.1,1,37.0,33.06
NA,WP_005350325.1,1,40.0,36.36
NA,WP_022170690.1,1,40.0,37.84
NA,WP_005350331.1,1,40.0,32.54
NA,WP_022170688.1,1,28.000000000000004,19.23
NA,WP_243024300.1,1,42.0,29.54
NA,WP_005350340.1,1,30.0,28.0
NA,WP_044923714.1,1,33.0,24.22
NA,WP_005349511.1,1,38.0,31.36
NA,WP_005349512.1,1,36.0,25.3
NA,WP_005343705.1,1,44.0,37.97
NA,WP_005343704.1,1,44.0,44.52
NA,WP_044921304.1,1,43.0,47.4
NA,WP_005343699.1,1,47.0,46.26
NA,WP_005343698.1,1,45.0,39.85
NA,WP_005343696.1,1,43.0,44.18
rfbA,WP_005343693.1,1,41.0,36.96
NA,WP_022170125.1,1,38.0,34.18
NA,WP_213050388.1,1,39.0,30.95
NA,WP_249539004.1,1,40.0,37.32
NA,WP_213050401.1,1,34.0,26.11
NA,WP_005345806.1,1,42.0,46.57
NA,WP_005345809.1,1,28.999999999999996,24.0
NA,WP_005345811.1,1,34.0,27.08
NA,WP_005345812.1,1,31.0,22.56
NA,WP_044922092.1,1,45.0,46.34
NA,WP_005345825.1,1,37.0,23.02
NA,WP_005345828.1,1,35.0,21.27
NA,WP_005345831.1,1,31.0,20.28
NA,WP_005345833.1,1,31.0,25.61
NA,WP_249538993.1,1,35.0,29.13
NA,WP_249538994.1,1,33.0,18.18
NA,WP_005345838.1,1,31.0,18.1
NA,WP_044922084.1,1,30.0,15.67
NA,WP_005345841.1,1,27.0,21.57
NA,WP_005345843.1,1,30.0,20.14
NA,WP_005345845.1,1,28.999999999999996,15.85
NA,WP_005345846.1,1,28.999999999999996,21.1
NA,WP_044922086.1,1,31.0,27.03
NA,WP_005345865.1,1,30.0,20.08
glmS,WP_005350701.1,1,43.0,38.81
NA,WP_005350699.1,1,28.000000000000004,18.79
NA,WP_005350695.1,1,32.0,23.02
NA,WP_005350693.1,1,37.0,32.65
NA,WP_135960944.1,1,43.0,43.66
NA,WP_005350148.1,1,40.0,35.4
tnpB,WP_005350150.1,1,44.0,39.29
NA,WP_213050402.1,1,27.0,18.3
NA,WP_005349526.1,1,32.0,24.83
NA,WP_044923177.1,1,28.999999999999996,27.59
NA,WP_005349529.1,1,42.0,38.35
NA,WP_005349530.1,1,39.0,35.34
NA,WP_005349531.1,1,31.0,26.44
glmM,WP_005349532.1,1,41.0,32.96
NA,WP_005349536.1,1,40.0,35.93
NA,WP_005349537.1,1,44.0,50.88
NA,WP_005349541.1,1,36.0,34.02
NA,WP_005349543.1,1,38.0,38.89
NA,WP_242648785.1,1,41.0,45.39
NA,WP_044923180.1,1,39.0,37.43
NA,WP_005349548.1,1,39.0,38.56
pelF,WP_005349549.1,1,42.0,43.6
pelG,WP_005349550.1,1,38.0,39.92
NA,WP_005349551.1,1,37.0,35.96
NA,WP_005349552.1,1,43.0,42.56
NA,WP_005349553.1,1,40.0,38.85
NA,WP_005349554.1,1,41.0,40.19
NA,WP_242648787.1,1,42.0,38.0
NA,WP_135960934.1,1,37.0,35.05
NA,WP_005349562.1,1,37.0,35.31
NA,WP_242648788.1,1,44.0,46.65
NA,WP_081452299.1,1,41.0,34.95
NA,WP_005349570.1,1,47.0,49.3
NA,WP_005349572.1,1,41.0,28.21
NA,WP_005349575.1,1,45.0,47.93
NA,WP_242648789.1,1,44.0,41.42
galE,WP_005351025.1,1,35.0,23.71
NA,WP_005351004.1,1,37.0,35.04
NA,WP_005351001.1,1,36.0,25.86
NA,WP_283669824.1,1,42.0,35.29
NA,WP_005350998.1,1,39.0,38.89
NA,WP_005350995.1,1,40.0,37.84
nhaC,WP_005350992.1,1,40.0,30.99
NA,WP_005350991.1,1,44.0,34.75
NA,WP_049940663.1,1,40.0,45.0
NA,WP_022169673.1,1,39.0,37.76
NA,WP_005348459.1,1,42.0,40.34
NA,WP_005348457.1,1,41.0,40.0
NA,WP_005348456.1,1,39.0,37.36
NA,WP_005348455.1,1,39.0,30.0
NA,WP_005348454.1,1,30.0,23.56
NA,WP_044922830.1,1,41.0,41.57
NA,WP_005348452.1,1,43.0,46.61
NA,WP_005348450.1,1,42.0,41.67
NA,WP_005348449.1,1,44.0,45.29
rffA,WP_044922827.1,1,43.0,40.6
NA,WP_005348447.1,1,38.0,32.8
NA,WP_005348446.1,1,38.0,35.18
NA,WP_005348445.1,1,37.0,37.5
NA,WP_242648775.1,1,42.0,33.22
NA,WP_005348442.1,1,41.0,30.33
NA,WP_005348441.1,1,42.0,37.29
NA,WP_005348440.1,1,43.0,40.96
NA,WP_005348439.1,1,41.0,42.72
NA,WP_005348438.1,1,40.0,37.65
NA,WP_242648774.1,1,44.0,37.19
NA,WP_005348436.1,1,41.0,36.84
NA,WP_005348435.1,1,45.0,45.71
NA,WP_005348434.1,1,39.0,29.27
yabP,WP_242648773.1,1,40.0,41.49
NA,WP_005348432.1,1,30.0,26.43
NA,WP_005348431.1,1,39.0,36.0
NA,WP_005348430.1,1,36.0,35.29
NA,WP_005348429.1,1,39.0,35.22
tilS,WP_005348428.1,1,41.0,41.87
hpt,WP_022170181.1,1,41.0,34.22
ftsH,WP_044922840.1,1,45.0,41.94
NA,WP_005348424.1,1,35.0,27.55
NA,WP_005348422.1,1,34.0,28.25
NA,WP_022170185.1,1,35.0,26.76
NA,WP_005348420.1,1,31.0,18.55
nadA,WP_005348419.1,1,40.0,37.88
NA,WP_005348418.1,1,40.0,30.61
nadC,WP_022170186.1,1,41.0,29.56
NA,WP_005348416.1,1,39.0,32.92
NA,WP_005348411.1,1,38.0,33.98
NA,WP_005348406.1,1,41.0,33.56
NA,WP_005348405.1,1,41.0,39.86
NA,WP_005344432.1,1,34.0,25.69
NA,WP_044921588.1,1,30.0,22.76
NA,WP_005344428.1,1,34.0,29.9
NA,WP_022169705.1,1,44.0,42.58
NA,WP_022169704.1,1,44.0,35.82
ileS,WP_005344416.1,1,41.0,36.24
NA,WP_005344414.1,1,41.0,41.15
NA,WP_005344412.1,1,42.0,37.11
NA,WP_005344411.1,1,44.0,42.18
NA,WP_022170137.1,1,41.0,40.55
NA,WP_005344407.1,1,37.0,40.75
NA,WP_005344405.1,1,43.0,35.2
pduA,WP_005344403.1,1,44.0,28.4
pduB,WP_005344401.1,1,44.0,29.5
NA,WP_021907064.1,1,44.0,32.17
NA,WP_005344398.1,1,42.0,28.57
NA,WP_005344396.1,1,39.0,27.1
NA,WP_005344395.1,1,43.0,32.94
NA,WP_005344393.1,1,44.0,42.34
NA,WP_049940618.1,1,46.0,27.34
eutJ,WP_005344391.1,1,46.0,42.21
NA,WP_005344390.1,1,41.0,34.86
NA,WP_005344389.1,1,43.0,35.37
NA,WP_005344388.1,1,43.0,35.06
NA,WP_005344386.1,1,40.0,32.03
NA,WP_005344384.1,1,42.0,32.1
NA,WP_021907074.1,1,40.0,22.99
NA,WP_005344378.1,1,36.0,36.79
NA,WP_005344375.1,1,35.0,26.77
NA,WP_005344373.1,1,30.0,15.0
NA,WP_005351811.1,1,30.0,10.53
NA,WP_005351808.1,1,42.0,43.47
NA,WP_044923817.1,1,38.0,31.37
eutP,WP_005351802.1,1,45.0,48.0
NA,WP_005351801.1,1,39.0,30.17
NA,WP_005351799.1,1,39.0,37.87
NA,WP_278183913.1,1,39.0,31.19
NA,WP_005351792.1,1,44.0,53.49
NA,WP_005351790.1,1,44.0,49.05
NA,WP_005351787.1,1,39.0,39.02
NA,WP_005351785.1,1,42.0,37.5
NA,WP_044923835.1,1,42.0,42.53
NA,WP_022170346.1,1,33.0,36.67
NA,WP_005351775.1,1,31.0,23.86
NA,WP_005351772.1,1,38.0,35.54
NA,WP_005351769.1,1,41.0,38.38
NA,WP_005351765.1,1,40.0,36.75
pta,WP_005351762.1,1,43.0,31.09
NA,WP_005351760.1,1,43.0,39.58
NA,WP_005351758.1,1,40.0,33.17
NA,WP_044923809.1,1,40.0,44.56
NA,WP_005351751.1,1,43.0,37.61
NA,WP_005351748.1,1,37.0,31.91
NA,WP_005351746.1,1,41.0,43.41
NA,WP_278278550.1,1,28.000000000000004,25.88
NA,WP_005351731.1,1,38.0,33.44
asnS,WP_005351729.1,1,41.0,35.25
NA,WP_005351717.1,1,45.0,42.55
NA,WP_005351714.1,1,43.0,39.37
NA,WP_005351712.1,1,43.0,40.46
NA,WP_242648802.1,1,43.0,38.08
NA,WP_044923822.1,1,40.0,37.93
NA,WP_005351706.1,1,44.0,39.25
NA,WP_005351702.1,1,42.0,39.69
NA,WP_005351700.1,1,40.0,35.18
NA,WP_005351699.1,1,38.0,31.71
NA,WP_005351694.1,1,40.0,40.25
NA,WP_005351691.1,1,38.0,18.29
NA,WP_005351688.1,1,28.000000000000004,26.24
NA,WP_005345786.1,1,38.0,36.27
NA,WP_005345783.1,1,41.0,36.31
NA,WP_005345780.1,1,45.0,38.19
NA,WP_022170149.1,1,40.0,37.09
NA,WP_005345775.1,1,42.0,37.43
trmL,WP_005345774.1,1,44.0,44.81
NA,WP_005345768.1,1,42.0,40.54
NA,WP_005345765.1,1,47.0,44.83
NA,WP_005345755.1,1,39.0,37.86
rlmD,WP_044922068.1,1,41.0,38.72
NA,WP_044922065.1,1,37.0,31.28
NA,WP_005345743.1,1,45.0,33.19
NA,WP_005345741.1,1,40.0,35.06
NA,WP_005345738.1,1,41.0,38.46
NA,WP_213050370.1,1,40.0,32.38
NA,WP_249539003.1,1,40.0,38.03
NA,WP_167534411.1,1,35.0,24.67
pflA,WP_005351435.1,1,39.0,34.02
pflB,WP_005351433.1,1,41.0,34.14
NA,WP_249539003.1,1,40.0,37.32
NA,WP_118380381.1,1,39.0,30.95
NA,WP_005351631.1,1,43.0,42.22
NA,WP_005351633.1,1,43.0,39.75
NA,WP_044923768.1,1,39.0,34.47
NA,WP_005351078.1,1,39.0,31.27
glf,WP_044923628.1,1,35.0,27.58
NA,WP_005351082.1,1,35.0,34.32
NA,WP_044923621.1,1,37.0,32.38
NA,WP_005351086.1,1,32.0,25.56
NA,WP_005351088.1,1,32.0,29.21
NA,WP_167534410.1,1,33.0,26.35
NA,WP_005351092.1,1,36.0,35.29
NA,WP_135960947.1,1,36.0,37.08
NA,WP_005351095.1,1,38.0,33.58
NA,WP_022169954.1,1,35.0,32.79
NA,WP_022169955.1,1,40.0,18.81
NA,WP_044923624.1,1,41.0,29.86
NA,WP_005351102.1,1,42.0,40.82
NA,WP_022169352.1,1,49.0,38.52
NA,WP_005351107.1,1,42.0,40.55
NA,WP_044923714.1,1,33.0,24.22
NA,WP_005343875.1,1,37.0,36.97
NA,WP_005343876.1,1,41.0,40.94
nifS,WP_005343880.1,1,42.0,31.09
nifU,WP_005343881.1,1,41.0,36.36
NA,WP_249539003.1,1,40.0,38.03
NA,WP_213050370.1,1,40.0,32.38
fsa,WP_005343274.1,1,41.0,29.81
NA,WP_005343275.1,1,41.0,28.89
NA,WP_005343276.1,1,41.0,24.01
NA,WP_044921795.1,1,42.0,34.83
rpoC,WP_005344956.1,1,42.0,33.06
rpsL,WP_022169347.1,1,44.0,28.12
rpsG,WP_005344954.1,1,40.0,33.33
fusA,WP_005344953.1,1,42.0,32.86
tuf,WP_005344951.1,1,44.0,33.25
NA,WP_005344949.1,1,35.0,29.76
NA,WP_044921790.1,1,35.0,24.07
NA,WP_005344945.1,1,34.0,31.59
NA,WP_005344943.1,1,41.0,33.91
NA,WP_044921787.1,1,39.0,37.14
NA,WP_044921792.1,1,38.0,34.85
NA,WP_005344938.1,1,39.0,35.94
NA,WP_005344932.1,1,36.0,35.65
NA,WP_005344929.1,1,32.0,24.18
NA,WP_005344927.1,1,32.0,23.77
NA,WP_044921785.1,1,30.0,22.92
dcm,WP_005344924.1,1,36.0,24.34
NA,WP_242648732.1,1,28.999999999999996,23.88
NA,WP_005344918.1,1,27.0,20.0
NA,WP_005344916.1,1,40.0,34.45
NA,WP_005344914.1,1,37.0,37.09
NA,WP_005344913.1,1,39.0,37.73
NA,WP_118486371.1,1,44.0,37.04
NA,WP_005344910.1,1,44.0,36.29
NA,WP_005344909.1,1,43.0,30.0
yedF,WP_005344908.1,1,38.0,31.34
selD,WP_005344907.1,1,44.0,34.83
NA,WP_005344901.1,1,36.0,30.61
NA,WP_005344899.1,1,38.0,37.21
NA,WP_249538995.1,1,32.0,30.28
NA,WP_005344897.1,1,42.0,34.96
NA,WP_005344896.1,1,34.0,28.38
NA,WP_213050388.1,1,39.0,30.95
NA,WP_249539004.1,1,40.0,37.32
NA,WP_005350741.1,1,42.0,39.9
NA,WP_044923528.1,1,39.0,34.82
NA,WP_005350747.1,1,35.0,26.09
NA,WP_005350750.1,1,37.0,30.84
NA,WP_005350753.1,1,33.0,25.29
pyk,WP_005350754.1,1,42.0,36.42
NA,WP_005350757.1,1,40.0,29.45
NA,WP_005350761.1,1,41.0,23.62
hcp,WP_005350764.1,1,42.0,35.14
NA,WP_005350766.1,1,40.0,29.41
NA,WP_005350770.1,1,41.0,41.28
NA,WP_005350773.1,1,38.0,31.35
NA,WP_005350775.1,1,41.0,49.11
NA,WP_044923531.1,1,35.0,38.89
NA,WP_005350781.1,1,42.0,30.13
NA,WP_005350783.1,1,38.0,38.3
NA,WP_005350785.1,1,40.0,34.06
NA,WP_005350787.1,1,41.0,34.0
thrS,WP_005350791.1,1,40.0,34.19
NA,WP_044922627.1,1,38.0,35.67
NA,WP_005347709.1,1,35.0,36.36
NA,WP_044922632.1,1,44.0,37.82
NA,WP_005347711.1,1,38.0,32.92
NA,WP_005347712.1,1,39.0,31.5
NA,WP_005347713.1,1,41.0,28.44
NA,WP_005347714.1,1,40.0,36.71
NA,WP_005347716.1,1,39.0,32.96
NA,WP_005347718.1,1,40.0,37.28
NA,WP_242648765.1,1,39.0,40.21
NA,WP_005347723.1,1,41.0,29.41
tnpA,WP_005347725.1,1,36.0,32.81
NA,WP_005347727.1,1,38.0,34.28
NA,WP_005347730.1,1,37.0,32.7
NA,WP_005347731.1,1,41.0,39.82
NA,WP_005347732.1,1,38.0,32.52
NA,WP_005351131.1,1,41.0,30.73
NA,WP_005351142.1,1,42.0,43.05
NA,WP_005351145.1,1,37.0,31.73
NA,WP_005351147.1,1,38.0,27.18
NA,WP_005351149.1,1,39.0,45.0
NA,WP_005351150.1,1,41.0,44.74
NA,WP_005351153.1,1,38.0,36.55
NA,WP_135960948.1,1,35.0,27.78
NA,WP_005351158.1,1,40.0,33.72
NA,WP_005351159.1,1,39.0,29.27
upp,WP_022169682.1,1,40.0,29.5
NA,WP_005343477.1,1,43.0,40.0
NA,WP_005343479.1,1,33.0,27.16
NA,WP_055182754.1,1,41.0,39.66
yaaA,WP_005347416.1,1,34.0,30.54
NA,WP_005347419.1,1,38.0,31.81
cbiM,WP_005347423.1,1,42.0,31.9
NA,WP_005347426.1,1,37.0,30.08
NA,WP_005347429.1,1,36.0,27.36
NA,WP_005347432.1,1,34.0,26.54
NA,WP_005347436.1,1,37.0,29.41
NA,WP_005347439.1,1,37.0,31.09
NA,WP_005347442.1,1,39.0,32.07
NA,WP_005347445.1,1,36.0,23.53
NA,WP_005347448.1,1,37.0,24.95
NA,WP_005347450.1,1,41.0,35.89
NA,WP_081452278.1,1,40.0,31.62
NA,WP_005347457.1,1,40.0,25.32
NA,WP_005347459.1,1,37.0,31.11
NA,WP_044922548.1,1,42.0,35.95
NA,WP_005347464.1,1,39.0,34.88
NA,WP_005347465.1,1,36.0,29.08
NA,WP_005347466.1,1,43.0,33.81
NA,WP_005347468.1,1,40.0,35.85
NA,WP_005347471.1,1,38.0,31.86
NA,WP_005347473.1,1,40.0,39.27
NA,WP_249538996.1,1,28.999999999999996,26.23
NA,WP_044922553.1,1,34.0,25.31
yfcE,WP_005347501.1,1,41.0,42.02
NA,WP_022169418.1,1,33.0,26.81
NA,WP_022169419.1,1,33.0,31.58
NA,WP_005347511.1,1,41.0,38.32
rpsJ,WP_005347514.1,1,40.0,39.58
rplC,WP_005347517.1,1,39.0,27.0
rplD,WP_021907828.1,1,39.0,29.44
rplW,WP_005347522.1,1,36.0,30.0
rplB,WP_022169421.1,1,41.0,31.73
rpsS,WP_005347529.1,1,40.0,29.76
rplV,WP_005347532.1,1,37.0,25.21
rpsC,WP_005347533.1,1,39.0,30.81
rplP,WP_005347534.1,1,42.0,24.09
rpmC,WP_005347535.1,1,34.0,30.51
rpsQ,WP_005347536.1,1,32.0,26.67
rplN,WP_005347537.1,1,40.0,21.24
rplX,WP_005347539.1,1,41.0,33.33
rplE,WP_005347541.1,1,38.0,32.94
NA,WP_005347543.1,1,39.0,30.77
rpsH,WP_005347545.1,1,37.0,25.0
rplF,WP_022169422.1,1,39.0,28.65
rplR,WP_005347549.1,1,42.0,25.66
rpsE,WP_021907837.1,1,40.0,20.89
rpmD,WP_005347554.1,1,38.0,25.49
rplO,WP_005347555.1,1,42.0,30.43
secY,WP_005347557.1,1,38.0,35.28
NA,WP_005347558.1,1,41.0,30.79
NA,WP_005347560.1,1,41.0,30.84
NA,WP_005347562.1,1,39.0,20.54
NA,WP_044921679.1,1,33.0,27.82
NA,WP_005344609.1,1,39.0,28.92
NA,WP_021908069.1,1,36.0,25.0
NA,WP_005344617.1,1,33.0,25.0
map,WP_005344618.1,1,41.0,32.67
NA,WP_005344619.1,1,42.0,41.86
infA,WP_005344620.1,1,39.0,41.27
rpmJ,WP_081452247.1,1,37.0,35.71
rpsM,WP_005344621.1,1,39.0,24.78
rpsK,WP_005344623.1,1,43.0,22.13
rpsD,WP_005344625.1,1,37.0,30.85
NA,WP_005344627.1,1,39.0,30.0
NA,WP_005344630.1,1,36.0,22.49
NA,WP_049940622.1,1,36.0,28.83
NA,WP_005344634.1,1,36.0,32.95
truA,WP_022169427.1,1,40.0,30.33
rplM,WP_005344638.1,1,39.0,30.08
rpsI,WP_005344640.1,1,40.0,24.79
NA,WP_005344643.1,1,39.0,33.99
NA,WP_005344645.1,1,37.0,34.46
NA,WP_005344647.1,1,41.0,40.09
NA,WP_005344649.1,1,40.0,33.09
NA,WP_005344650.1,1,38.0,28.09
NA,WP_005344652.1,1,40.0,31.25
NA,WP_005344654.1,1,39.0,30.99
NA,WP_243007518.1,1,40.0,39.29
NA,WP_283669825.1,1,38.0,37.83
NA,WP_044923714.1,1,33.0,24.22
NA,WP_167534374.1,1,33.0,33.33
NA,WP_242648713.1,1,39.0,39.06
NA,WP_005343363.1,1,36.0,24.44
NA,WP_044921113.1,1,37.0,31.09
NA,WP_005343366.1,1,44.0,45.56
NA,WP_044921117.1,1,41.0,32.83
NA,WP_005343373.1,1,45.0,37.6
NA,WP_005343375.1,1,40.0,33.7
NA,WP_005343377.1,1,42.0,36.31
hypF,WP_005343378.1,1,44.0,38.62
NA,WP_005343380.1,1,43.0,28.33
hypD,WP_005343382.1,1,45.0,36.26
hypE,WP_005343383.1,1,44.0,28.57
NA,WP_005343385.1,1,43.0,41.1
NA,WP_005343387.1,1,44.0,35.12
NA,WP_242648714.1,1,41.0,37.05
NA,WP_005343391.1,1,41.0,36.36
NA,WP_005343392.1,1,40.0,30.69
NA,WP_005343394.1,1,40.0,30.72
NA,WP_005343396.1,1,44.0,33.33
NA,WP_081452235.1,1,40.0,31.69
NA,WP_005343403.1,1,39.0,38.46
