gene_name,prot_id,number_of_exons,GC,GC3
groL,WP_017493786.1,1,52.0,53.25
NA,WP_084912677.1,1,56.00000000000001,61.9
epmB,WP_026110778.1,1,56.00000000000001,63.96
efp,WP_017493725.1,1,51.0,50.84
NA,WP_081601462.1,1,57.99999999999999,48.48
NA,WP_017493726.1,1,56.00000000000001,54.29
blc,WP_017493727.1,1,52.0,63.03
epmA,WP_165428793.1,1,56.99999999999999,65.82
NA,WP_165428794.1,1,56.00000000000001,63.92
NA,WP_017493730.1,1,62.0,69.75
mscM,WP_017493731.1,1,57.99999999999999,72.03
asd,WP_017493732.1,1,56.00000000000001,63.7
rsgA,WP_017493733.1,1,56.00000000000001,66.37
orn,WP_084912682.1,1,55.00000000000001,68.02
queG,WP_165428795.1,1,54.0,60.64
nnr,WP_084912684.1,1,60.0,61.41
tsaE,WP_084912685.1,1,56.00000000000001,60.96
amiB,WP_192504195.1,1,59.0,65.79
mutL,WP_165428796.1,1,56.99999999999999,62.56
miaA,WP_017492186.1,1,50.0,48.36
hfq,WP_017492187.1,1,48.0,46.24
hflX,WP_017492188.1,1,51.0,48.53
hflK,WP_017492189.1,1,56.99999999999999,64.03
hflC,WP_017492190.1,1,56.00000000000001,62.69
NA,WP_084912689.1,1,55.00000000000001,64.91
NA,WP_017492192.1,1,56.00000000000001,63.83
nsrR,WP_017492193.1,1,49.0,55.3
rnr,WP_017492194.1,1,56.99999999999999,66.11
rlmB,WP_017492195.1,1,57.99999999999999,65.27
NA,WP_165428797.1,1,61.0,71.16
bsmA,WP_017492196.1,1,59.0,70.41
yjfP,WP_165428798.1,1,56.99999999999999,71.67
rpsF,WP_017492198.1,1,52.0,50.41
priB,WP_081601410.1,1,50.0,50.0
rpsR,WP_002210155.1,1,49.0,50.0
rplI,WP_017492199.1,1,54.0,49.65
NA,WP_026110565.1,1,54.0,65.79
fklB,WP_017492201.1,1,57.99999999999999,55.33
NA,WP_165428799.1,1,54.0,66.93
cysQ,WP_026110566.1,1,59.0,65.13
NA,WP_017492204.1,1,53.0,65.34
NA,WP_017492205.1,1,48.0,65.52
NA,WP_017492206.1,1,51.0,61.29
msrA,WP_165428800.1,1,60.0,71.36
NA,WP_026110567.1,1,56.00000000000001,65.67
NA,WP_165428801.1,1,56.99999999999999,67.85
NA,WP_026110568.1,1,51.0,56.07
ppa,WP_017492211.1,1,48.0,49.7
fbp,WP_084912694.1,1,51.0,56.31
mpl,WP_017494330.1,1,57.99999999999999,65.11
yhcN,WP_017494329.1,1,47.0,38.46
argR,WP_017494328.1,1,50.0,57.82
mdh,WP_017494327.1,1,53.0,53.47
NA,WP_084912695.1,1,49.0,46.59
NA,WP_017492903.1,1,40.0,31.25
NA,WP_084913025.1,1,46.0,44.92
ispB,WP_017492901.1,1,53.0,57.64
rplU,WP_009636772.1,1,47.0,46.81
rpmA,WP_017492900.1,1,50.0,50.0
cgtA,WP_017492899.1,1,54.0,57.78
pmrB,WP_017492898.1,1,55.00000000000001,64.87
pmrA,WP_017492897.1,1,57.99999999999999,69.19
dacB,WP_084913027.1,1,56.00000000000001,62.39
greA,WP_017492895.1,1,51.0,54.36
yhbY,WP_009636779.1,1,48.0,49.44
rlmE,WP_026110675.1,1,49.0,48.0
ftsH,WP_017492893.1,1,53.0,57.99
folP,WP_165428802.1,1,54.0,58.74
glmM,WP_017492891.1,1,56.00000000000001,62.53
secG,WP_017492890.1,1,50.0,46.08
rimP,WP_026110674.1,1,50.0,53.19
nusA,WP_017492888.1,1,52.0,51.93
infB,WP_017492887.1,1,51.0,48.15
rbfA,WP_017492886.1,1,51.0,52.34
truB,WP_165428803.1,1,56.00000000000001,60.98
rpsO,WP_017492884.1,1,53.0,51.25
pnp,WP_084913030.1,1,53.0,52.01
nlpI,WP_017494418.1,1,49.0,50.18
NA,WP_017494419.1,1,56.00000000000001,50.72
NA,WP_017494216.1,1,56.99999999999999,61.01
NA,WP_165428804.1,1,56.00000000000001,57.28
NA,WP_165428805.1,1,56.99999999999999,72.41
NA,WP_017494213.1,1,56.00000000000001,70.53
NA,WP_017494212.1,1,56.99999999999999,68.55
NA,WP_017494211.1,1,57.99999999999999,65.22
NA,WP_026110835.1,1,54.0,58.58
NA,WP_165428806.1,1,57.99999999999999,59.49
NA,WP_162287591.1,1,53.0,60.83
NA,WP_206023994.1,1,54.0,57.97
NA,WP_017494159.1,1,50.0,61.03
NA,WP_017494160.1,1,56.00000000000001,67.02
NA,WP_017494161.1,1,52.0,61.11
NA,WP_017494162.1,1,55.00000000000001,65.42
NA,WP_017494163.1,1,56.00000000000001,67.96
NA,WP_017494164.1,1,53.0,65.13
phnN,WP_084913036.1,1,63.0,70.68
phnM,WP_165428808.1,1,57.99999999999999,65.85
phnL,WP_017494225.1,1,57.99999999999999,64.76
phnK,WP_017494226.1,1,60.0,69.96
NA,WP_017494227.1,1,56.99999999999999,70.67
NA,WP_165428809.1,1,61.0,70.99
phnH,WP_017494229.1,1,61.0,73.91
phnG,WP_017494230.1,1,63.0,74.64
phnF,WP_026110837.1,1,57.99999999999999,65.52
nrdG,WP_026110838.1,1,56.99999999999999,66.21
nrdD,WP_240905270.1,1,55.00000000000001,65.89
mgtA,WP_165428810.1,1,55.00000000000001,65.21
NA,WP_165428811.1,1,55.00000000000001,61.49
NA,WP_017494104.1,1,51.0,49.53
NA,WP_165428812.1,1,37.0,36.68
NA,WP_165428813.1,1,36.0,34.46
NA,WP_165428814.1,1,34.0,30.5
NA,WP_276508997.1,1,54.0,69.68
NA,WP_017493077.1,1,57.99999999999999,65.69
NA,WP_017493078.1,1,52.0,61.61
NA,WP_017493079.1,1,50.0,61.01
rlmG,WP_017493080.1,1,56.00000000000001,64.86
NA,WP_165428815.1,1,56.99999999999999,61.83
bglX,WP_165428816.1,1,52.0,57.95
NA,WP_017493083.1,1,48.0,64.29
NA,WP_017493084.1,1,39.0,45.64
NA,WP_165428817.1,1,52.0,53.81
NA,WP_017493086.1,1,54.0,53.22
NA,WP_157388757.1,1,50.0,47.27
NA,WP_017493088.1,1,48.0,48.25
NA,WP_017493089.1,1,51.0,50.37
NA,WP_165428818.1,1,45.0,42.18
wbaP,WP_017493091.1,1,46.0,48.93
NA,WP_165428819.1,1,32.0,29.9
NA,WP_165428820.1,1,34.0,32.71
NA,WP_227977637.1,1,34.0,29.96
NA,WP_165428821.1,1,31.0,24.92
NA,WP_165428822.1,1,30.0,22.38
NA,WP_165428823.1,1,39.0,33.72
NA,WP_165428824.1,1,31.0,27.34
NA,WP_165428825.1,1,34.0,26.18
rfbB,WP_165428826.1,1,44.0,39.13
rfbA,WP_165428827.1,1,46.0,46.43
rfbC,WP_165428828.1,1,45.0,42.6
NA,WP_165428829.1,1,43.0,47.66
NA,WP_017493536.1,1,49.0,57.26
NA,WP_017493535.1,1,52.0,55.14
NA,WP_157388777.1,1,54.0,58.64
NA,WP_165428830.1,1,48.0,44.19
mug,WP_017493532.1,1,55.00000000000001,63.87
rpoD,WP_017493531.1,1,52.0,58.37
dnaG,WP_017493530.1,1,53.0,58.74
rpsU,WP_001144069.1,1,51.0,37.1
tsaD,WP_165428831.1,1,56.00000000000001,59.15
plsY,WP_165428832.1,1,56.00000000000001,66.67
folB,WP_017492975.1,1,51.0,60.0
bacA,WP_017492974.1,1,49.0,56.02
NA,WP_017492973.1,1,56.00000000000001,59.06
NA,WP_165428833.1,1,52.0,63.96
NA,WP_017492971.1,1,56.99999999999999,64.08
glnE,WP_165428834.1,1,56.99999999999999,67.59
hldE,WP_017492969.1,1,56.00000000000001,61.16
NA,WP_017492968.1,1,56.00000000000001,59.52
ribB,WP_165428835.1,1,56.99999999999999,61.54
NA,WP_165428836.1,1,45.0,48.66
ygiD,WP_017492965.1,1,56.99999999999999,65.08
NA,WP_017492964.1,1,55.00000000000001,67.9
NA,WP_017492963.1,1,57.99999999999999,62.56
tolC,WP_086005823.1,1,53.0,59.71
nudF,WP_017492961.1,1,50.0,44.78
NA,WP_017492960.1,1,48.0,51.52
cpdA,WP_017492959.1,1,56.00000000000001,62.41
yqiA,WP_017492958.1,1,55.00000000000001,65.22
parE,WP_017492957.1,1,57.99999999999999,68.97
NA,WP_017494184.1,1,49.0,52.17
NA,WP_017494185.1,1,53.0,61.58
parC,WP_017494186.1,1,56.99999999999999,68.45
NA,WP_017494187.1,1,50.0,57.14
ftsP,WP_165428837.1,1,60.0,69.4
dkgA,WP_084913074.1,1,53.0,62.92
NA,WP_165428838.1,1,54.0,69.0
NA,WP_017491494.1,1,55.00000000000001,62.56
metC,WP_017491495.1,1,56.99999999999999,67.88
exbB,WP_225741552.1,1,59.0,62.03
exbD,WP_084913076.1,1,55.00000000000001,67.91
alkB,WP_017491498.1,1,59.0,67.79
NA,WP_017491499.1,1,46.0,60.67
NA,WP_017491500.1,1,49.0,58.24
NA,WP_017491501.1,1,54.0,60.14
NA,WP_165428839.1,1,59.0,67.34
NA,WP_017491503.1,1,59.0,69.01
NA,WP_017491504.1,1,63.0,73.33
NA,WP_165428840.1,1,59.0,69.31
NA,WP_017491506.1,1,54.0,63.29
ppk2,WP_017491507.1,1,54.0,63.76
NA,WP_017491509.1,1,53.0,62.12
NA,WP_026110478.1,1,54.0,63.01
NA,WP_017491511.1,1,56.00000000000001,65.88
NA,WP_017491512.1,1,56.99999999999999,63.89
oqxB,WP_017491513.1,1,57.99999999999999,70.09
NA,WP_240905271.1,1,57.99999999999999,65.03
NA,WP_017491515.1,1,54.0,61.11
NA,WP_017491516.1,1,48.0,54.17
NA,WP_017491517.1,1,52.0,61.22
NA,WP_165428842.1,1,51.0,54.0
NA,WP_017491519.1,1,54.0,61.05
NA,WP_017491520.1,1,45.0,38.38
NA,WP_139802842.1,1,50.0,49.81
NA,WP_276508980.1,1,52.0,59.81
NA,WP_038327955.1,1,52.0,54.73
NA,WP_165428843.1,1,54.0,55.63
cho,WP_017491525.1,1,55.00000000000001,69.37
NA,WP_017491526.1,1,59.0,72.0
NA,WP_017491527.1,1,60.0,71.83
NA,WP_017491528.1,1,61.0,67.45
agaR,WP_017491529.1,1,57.99999999999999,74.49
NA,WP_165428844.1,1,59.0,68.28
NA,WP_084913137.1,1,59.0,71.67
ugpC,WP_084913138.1,1,56.00000000000001,68.41
NA,WP_017491533.1,1,56.99999999999999,80.14
NA,WP_017491534.1,1,53.0,74.29
NA,WP_017491535.1,1,49.0,59.47
NA,WP_240905253.1,1,54.0,63.35
NA,WP_017491537.1,1,47.0,47.99
NA,WP_017491538.1,1,55.00000000000001,59.21
NA,WP_026110485.1,1,45.0,49.64
NA,WP_084913141.1,1,55.00000000000001,61.78
NA,WP_165428846.1,1,51.0,61.71
NA,WP_017494113.1,1,56.99999999999999,68.05
NA,WP_017494112.1,1,56.99999999999999,68.99
NA,WP_017494111.1,1,55.00000000000001,60.65
NA,WP_084913143.1,1,55.00000000000001,67.13
NA,WP_017494109.1,1,61.0,74.58
NA,WP_026110823.1,1,56.00000000000001,62.43
NA,WP_017491872.1,1,54.0,66.54
NA,WP_084913144.1,1,52.0,56.23
araC,WP_165428847.1,1,49.0,57.09
NA,WP_017491875.1,1,51.0,58.38
NA,WP_165428848.1,1,45.0,49.88
NA,WP_017491877.1,1,56.99999999999999,61.56
NA,WP_017491878.1,1,55.00000000000001,69.31
NA,WP_026110531.1,1,55.00000000000001,64.66
NA,WP_038328013.1,1,56.00000000000001,66.16
NA,WP_017491881.1,1,48.0,56.36
NA,WP_017491882.1,1,59.0,61.62
NA,WP_084913246.1,1,54.0,57.29
NA,WP_017491884.1,1,54.0,57.26
NA,WP_017491885.1,1,55.00000000000001,63.71
NA,WP_084913247.1,1,55.00000000000001,63.18
speF,WP_017491887.1,1,56.00000000000001,69.01
NA,WP_165428849.1,1,50.0,51.69
mltC,WP_165428850.1,1,52.0,64.57
NA,WP_017491890.1,1,44.0,54.32
mutY,WP_084913249.1,1,55.00000000000001,62.57
trmB,WP_165428851.1,1,56.00000000000001,61.74
NA,WP_017491893.1,1,48.0,55.56
glsB,WP_017491894.1,1,55.00000000000001,63.21
NA,WP_017491895.1,1,57.99999999999999,68.8
hemW,WP_017491896.1,1,57.99999999999999,68.02
NA,WP_017491897.1,1,59.0,61.14
NA,WP_017491898.1,1,51.0,63.43
proC,WP_084913251.1,1,56.99999999999999,64.39
NA,WP_165428852.1,1,55.00000000000001,60.53
NA,WP_017491901.1,1,59.0,64.71
ruvX,WP_017491902.1,1,59.0,69.17
NA,WP_017491903.1,1,54.0,64.61
gshB,WP_017491904.1,1,56.00000000000001,67.53
rsmE,WP_017491905.1,1,55.00000000000001,61.54
endA,WP_017491906.1,1,55.00000000000001,63.76
NA,WP_026110536.1,1,55.00000000000001,62.96
NA,WP_017491908.1,1,54.0,66.01
metK,WP_017491909.1,1,52.0,52.0
speA,WP_017491911.1,1,56.99999999999999,68.31
speB,WP_017491912.1,1,57.99999999999999,70.23
queD,WP_017490875.1,1,55.00000000000001,59.09
NA,WP_165428853.1,1,56.99999999999999,63.35
cysJ,WP_026110392.1,1,56.99999999999999,63.45
cysI,WP_017490872.1,1,56.99999999999999,69.22
NA,WP_017490871.1,1,56.99999999999999,71.79
NA,WP_165428854.1,1,59.0,69.64
cysG,WP_017490869.1,1,57.99999999999999,61.72
cysD,WP_017490868.1,1,55.00000000000001,67.24
cysN,WP_017490867.1,1,56.99999999999999,69.53
cysC,WP_017490866.1,1,55.00000000000001,58.33
NA,WP_017490865.1,1,53.0,73.53
ftsB,WP_017490864.1,1,49.0,57.0
ispD,WP_017490863.1,1,57.99999999999999,61.3
ispF,WP_026110390.1,1,59.0,64.86
truD,WP_017490861.1,1,57.99999999999999,67.26
NA,WP_165428855.1,1,49.0,52.93
surE,WP_026110389.1,1,57.99999999999999,60.57
NA,WP_017490858.1,1,54.0,56.28
nlpD,WP_017490857.1,1,52.0,48.35
rpoS,WP_017490856.1,1,51.0,49.54
mutS,WP_084913225.1,1,59.0,68.29
NA,WP_017490854.1,1,59.0,65.29
NA,WP_084913224.1,1,56.99999999999999,63.93
NA,WP_084913223.1,1,51.0,57.28
mltB,WP_017490851.1,1,57.99999999999999,64.37
pncC,WP_017490850.1,1,55.00000000000001,53.55
recA,WP_017490849.1,1,51.0,54.49
recX,WP_038327792.1,1,51.0,52.47
alaS,WP_165428857.1,1,54.0,59.82
csrA,WP_013574027.1,1,45.0,42.31
yqaB,WP_165429950.1,1,56.00000000000001,64.25
gshA,WP_017490845.1,1,51.0,54.01
luxS,WP_026110385.1,1,51.0,59.26
NA,WP_084913219.1,1,56.00000000000001,71.6
NA,WP_017493594.1,1,53.0,67.72
ffh,WP_017493593.1,1,55.00000000000001,65.54
rpsP,WP_017493592.1,1,52.0,45.21
rimM,WP_017493591.1,1,48.0,53.18
trmD,WP_017493590.1,1,52.0,46.89
rplS,WP_017493589.1,1,50.0,45.05
NA,WP_017493588.1,1,54.0,59.6
tyrA,WP_026110762.1,1,55.00000000000001,63.19
pheA,WP_017493586.1,1,52.0,58.78
raiA,WP_017493585.1,1,49.0,49.51
bamD,WP_017493584.1,1,49.0,52.99
rluD,WP_017493583.1,1,51.0,50.0
yfiH,WP_165428858.1,1,56.99999999999999,55.74
clpB,WP_017493581.1,1,52.0,53.66
epd,WP_017494317.1,1,54.0,58.97
pgk,WP_017494316.1,1,54.0,56.88
fbaA,WP_017494315.1,1,52.0,57.71
NA,WP_084912829.1,1,54.0,66.12
NA,WP_084912830.1,1,54.0,70.11
NA,WP_017491312.1,1,60.0,70.74
NA,WP_165428859.1,1,59.0,70.05
NA,WP_165428860.1,1,52.0,68.12
mscS,WP_017491315.1,1,56.00000000000001,68.88
argO,WP_165428861.1,1,59.0,74.49
NA,WP_026110455.1,1,56.00000000000001,61.28
NA,WP_017491318.1,1,57.99999999999999,67.35
rpiA,WP_026110456.1,1,56.00000000000001,66.51
serA,WP_084912836.1,1,56.00000000000001,63.52
NA,WP_165428862.1,1,47.0,46.12
NA,WP_017491322.1,1,52.0,54.97
zapA,WP_009637913.1,1,46.0,40.0
NA,WP_017491323.1,1,53.0,58.56
pepP,WP_026110457.1,1,59.0,70.33
ubiH,WP_165428863.1,1,61.0,67.62
ubiI,WP_017491326.1,1,61.0,72.52
gcvT,WP_165428864.1,1,57.99999999999999,65.35
gcvH,WP_017491328.1,1,56.99999999999999,62.18
gcvP,WP_017491329.1,1,57.99999999999999,70.04
NA,WP_165428865.1,1,55.00000000000001,61.85
NA,WP_084912842.1,1,53.0,59.69
NA,WP_084912843.1,1,56.99999999999999,63.33
NA,WP_165428866.1,1,56.99999999999999,67.13
NA,WP_017491334.1,1,59.0,65.64
NA,WP_017491335.1,1,63.0,69.91
NA,WP_017491336.1,1,59.0,69.27
NA,WP_017491337.1,1,57.99999999999999,68.13
NA,WP_017491338.1,1,56.00000000000001,68.63
NA,WP_017491339.1,1,56.99999999999999,71.7
NA,WP_165428867.1,1,57.99999999999999,72.11
NA,WP_017491341.1,1,59.0,78.12
NA,WP_192504120.1,1,59.0,77.19
alsE,WP_165429951.1,1,53.0,68.2
alsK,WP_017491344.1,1,60.0,67.97
rbsK,WP_017491345.1,1,60.0,67.87
NA,WP_017491346.1,1,54.0,70.11
NA,WP_017491347.1,1,56.00000000000001,73.87
NA,WP_084912850.1,1,55.00000000000001,67.29
NA,WP_017491349.1,1,59.0,72.98
NA,WP_084912851.1,1,55.00000000000001,69.48
NA,WP_165428868.1,1,52.0,58.03
NA,WP_017491352.1,1,53.0,66.02
NA,WP_165428869.1,1,52.0,55.88
ygfZ,WP_017491354.1,1,57.99999999999999,67.6
sdhE,WP_017492114.1,1,52.0,63.29
NA,WP_038328038.1,1,56.00000000000001,65.07
fldB,WP_017492112.1,1,54.0,65.03
xerD,WP_038328043.1,1,52.0,52.82
dsbC,WP_017492110.1,1,54.0,62.39
recJ,WP_165428870.1,1,59.0,66.37
prfB,WP_139802822.1,2,54.0,61.52
lysS,WP_017492107.1,1,55.00000000000001,66.07
NA,WP_026110552.1,1,55.00000000000001,60.34
NA,WP_017492105.1,1,55.00000000000001,64.68
NA,WP_017492104.1,1,56.00000000000001,64.29
NA,WP_165428871.1,1,51.0,55.56
NA,WP_165428872.1,1,59.0,72.36
NA,WP_165428873.1,1,61.0,77.88
NA,WP_165428874.1,1,57.99999999999999,73.68
NA,WP_165428875.1,1,56.99999999999999,57.32
NA,WP_165428876.1,1,56.99999999999999,67.16
NA,WP_165428877.1,1,57.99999999999999,66.23
NA,WP_165428878.1,1,52.0,63.83
NA,WP_017493987.1,1,48.0,58.9
NA,WP_240905254.1,1,57.99999999999999,46.43
NA,WP_240905255.1,1,47.0,46.0
NA,WP_165428879.1,1,33.0,27.82
NA,WP_017492103.1,1,50.0,47.52
NA,WP_165428880.1,1,41.0,41.16
NA,WP_017492101.1,1,56.00000000000001,62.22
NA,WP_017492100.1,1,48.0,49.73
NA,WP_165428881.1,1,49.0,53.46
NA,WP_017492097.1,1,53.0,58.82
NA,WP_084912633.1,1,63.0,60.26
NA,WP_084912632.1,1,51.0,63.61
NA,WP_165428882.1,1,51.0,54.86
NA,WP_017492093.1,1,56.99999999999999,61.89
yghU,WP_017492092.1,1,56.00000000000001,63.1
NA,WP_017492091.1,1,56.00000000000001,70.74
NA,WP_017492090.1,1,56.00000000000001,71.4
NA,WP_017492089.1,1,56.99999999999999,70.78
NA,WP_165428883.1,1,56.00000000000001,66.67
NA,WP_017492087.1,1,42.0,48.1
NA,WP_017492086.1,1,54.0,67.56
NA,WP_017492085.1,1,56.99999999999999,67.7
NA,WP_084912630.1,1,59.0,65.31
NA,WP_017492083.1,1,54.0,63.76
NA,WP_017492082.1,1,55.00000000000001,68.49
NA,WP_084912629.1,1,59.0,71.43
NA,WP_038328041.1,1,57.99999999999999,70.94
NA,WP_165428884.1,1,55.00000000000001,64.16
NA,WP_165429952.1,1,56.00000000000001,65.15
NA,WP_084912628.1,1,56.00000000000001,65.17
NA,WP_017492076.1,1,56.00000000000001,60.54
NA,WP_017492075.1,1,63.0,69.77
NA,WP_017492074.1,1,59.0,69.42
NA,WP_165428885.1,1,59.0,67.56
NA,WP_017492004.1,1,55.00000000000001,69.34
NA,WP_017492005.1,1,56.99999999999999,71.29
NA,WP_225741529.1,1,56.00000000000001,72.2
NA,WP_165428886.1,1,56.00000000000001,64.29
NA,WP_017492008.1,1,55.00000000000001,67.57
NA,WP_017492009.1,1,59.0,64.0
NA,WP_017492010.1,1,57.99999999999999,66.12
NA,WP_017492011.1,1,57.99999999999999,66.27
NA,WP_165428887.1,1,56.99999999999999,71.6
NA,WP_165428888.1,1,56.99999999999999,70.74
NA,WP_017492014.1,1,61.0,72.4
NA,WP_017492015.1,1,57.99999999999999,67.68
NA,WP_017492016.1,1,52.0,60.38
NA,WP_026110545.1,1,54.0,52.17
NA,WP_017492018.1,1,55.00000000000001,66.6
NA,WP_084912623.1,1,44.0,48.7
NA,WP_017492020.1,1,46.0,51.92
NA,WP_017492021.1,1,51.0,55.74
NA,WP_165428889.1,1,55.00000000000001,69.74
NA,WP_017492023.1,1,52.0,62.01
NA,WP_017492024.1,1,54.0,64.08
NA,WP_084912621.1,1,59.0,68.69
NA,WP_165428890.1,1,60.0,70.07
lysA,WP_165428891.1,1,56.99999999999999,65.94
NA,WP_017492028.1,1,56.00000000000001,63.73
NA,WP_017492029.1,1,53.0,66.97
NA,WP_084912619.1,1,52.0,61.83
NA,WP_084912618.1,1,51.0,56.25
NA,WP_017492032.1,1,53.0,60.89
NA,WP_017492033.1,1,55.00000000000001,61.38
galR,WP_017492034.1,1,57.99999999999999,66.77
NA,WP_165428892.1,1,57.99999999999999,64.6
aas,WP_165428893.1,1,56.99999999999999,66.67
lplT,WP_017493609.1,1,56.99999999999999,69.13
NA,WP_017493610.1,1,54.0,60.24
NA,WP_017493611.1,1,46.0,49.21
mutH,WP_017493612.1,1,53.0,54.34
rppH,WP_017493613.1,1,48.0,46.39
ptsP,WP_084912614.1,1,55.00000000000001,59.4
lgt,WP_017493614.1,1,51.0,57.86
thyA,WP_084912613.1,1,51.0,57.25
NA,WP_017493615.1,1,53.0,55.24
NA,WP_017493616.1,1,52.0,54.44
NA,WP_165428894.1,1,49.0,50.0
NA,WP_165428895.1,1,48.0,45.37
recC,WP_165428896.1,1,52.0,55.96
ptrA,WP_165428897.1,1,51.0,57.14
recB,WP_165428898.1,1,55.00000000000001,57.97
recD,WP_165429953.1,1,57.99999999999999,61.43
argA,WP_026110770.1,1,54.0,63.66
amiC,WP_017493682.1,1,52.0,56.9
mltA,WP_017492002.1,1,56.00000000000001,59.79
tcdA,WP_165428899.1,1,54.0,56.09
csdE,WP_206023998.1,1,54.0,58.82
csdA,WP_165428901.1,1,59.0,63.82
NA,WP_017491998.1,1,44.0,43.75
NA,WP_017491997.1,1,54.0,59.2
NA,WP_017491996.1,1,54.0,60.66
rlmM,WP_084912604.1,1,55.00000000000001,64.62
xni,WP_165428902.1,1,56.00000000000001,62.4
ppnN,WP_017491993.1,1,53.0,61.57
queF,WP_084912603.1,1,55.00000000000001,63.6
syd,WP_017491991.1,1,50.0,54.34
NA,WP_165428903.1,1,55.00000000000001,64.53
NA,WP_017491988.1,1,53.0,61.05
truC,WP_017491987.1,1,56.00000000000001,59.92
NA,WP_017491986.1,1,52.0,57.86
NA,WP_017491985.1,1,47.0,59.17
dapD,WP_017491984.1,1,52.0,57.95
glnD,WP_017491983.1,1,57.99999999999999,71.54
map,WP_017491982.1,1,56.00000000000001,68.73
rpsB,WP_017491981.1,1,49.0,50.43
tsf,WP_017491980.1,1,49.0,48.54
pyrH,WP_017491979.1,1,55.00000000000001,61.11
frr,WP_017491978.1,1,50.0,50.57
ispC,WP_017491977.1,1,55.00000000000001,59.9
ispU,WP_017491976.1,1,50.0,49.38
cdsA,WP_017491975.1,1,53.0,61.17
rseP,WP_017491974.1,1,51.0,53.62
bamA,WP_017491973.1,1,53.0,61.78
skp,WP_017491972.1,1,46.0,36.31
lpxD,WP_017491971.1,1,50.0,48.64
fabZ,WP_017491970.1,1,51.0,52.29
lpxA,WP_017491969.1,1,53.0,54.15
lpxB,WP_165428904.1,1,56.00000000000001,61.13
rnhB,WP_084913163.1,1,57.99999999999999,59.59
dnaE,WP_017491966.1,1,54.0,61.86
accA,WP_017491965.1,1,53.0,52.26
