gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_168567375.1,1,54.0,50.0
cutA,WP_168567376.1,1,50.0,53.4
NA,WP_168567377.1,1,63.0,67.19
NA,WP_168567378.1,1,62.0,73.84
NA,WP_168567379.1,1,56.00000000000001,63.64
NA,WP_168567380.1,1,56.00000000000001,64.56
tkt,WP_168567381.1,1,59.0,72.53
fabF,WP_168567382.1,1,59.0,66.34
acpP,WP_168571664.1,1,44.0,41.89
NA,WP_168567383.1,1,56.00000000000001,63.01
psaC,WP_006616272.1,1,56.00000000000001,56.94
NA,WP_168567384.1,1,59.0,58.97
glmS,WP_168567385.1,1,56.00000000000001,64.81
NA,WP_168567386.1,1,45.0,64.18
NA,WP_168567387.1,1,63.0,67.57
NA,WP_168567388.1,1,57.99999999999999,58.9
NA,WP_168567389.1,1,46.0,46.82
NA,WP_222858210.1,1,55.00000000000001,63.64
NA,WP_168567308.1,1,45.0,46.0
NA,WP_168567390.1,1,47.0,45.86
NA,WP_168567391.1,1,45.0,40.5
NA,WP_168567392.1,1,49.0,48.39
NA,WP_168567393.1,1,46.0,44.11
NA,WP_168567394.1,1,50.0,55.03
NA,WP_168567395.1,1,52.0,60.19
NA,WP_168567396.1,1,52.0,52.38
NA,WP_168567397.1,1,48.0,51.62
NA,WP_168567398.1,1,46.0,48.5
NA,WP_168567399.1,1,55.00000000000001,68.78
NA,WP_168567400.1,1,59.0,71.26
NA,WP_168567401.1,1,53.0,60.1
asnB,WP_168567402.1,1,55.00000000000001,63.95
NA,WP_168567403.1,1,56.00000000000001,58.33
NA,WP_168567404.1,1,55.00000000000001,62.93
NA,WP_168567405.1,1,56.99999999999999,66.05
NA,WP_168567406.1,1,50.0,57.27
clpS,WP_246259786.1,1,52.0,53.12
NA,WP_168567408.1,1,48.0,50.57
NA,WP_168567409.1,1,56.99999999999999,60.28
NA,WP_210437134.1,1,45.0,49.19
NA,WP_168567411.1,1,44.0,44.2
NA,WP_168567412.1,1,59.0,68.38
NA,WP_168567413.1,1,62.0,60.38
NA,WP_168567414.1,1,56.00000000000001,63.58
NA,WP_246259788.1,1,51.0,57.27
NA,WP_281362058.1,1,66.0,65.62
NA,WP_168567415.1,1,56.99999999999999,55.13
NA,WP_168567416.1,1,45.0,44.44
NA,WP_168567418.1,1,45.0,44.96
NA,WP_168567419.1,1,44.0,42.35
NA,WP_168567420.1,1,56.99999999999999,60.49
NA,WP_168567421.1,1,51.0,62.55
NA,WP_168567422.1,1,56.00000000000001,64.46
NA,WP_168567423.1,1,55.00000000000001,60.76
NA,WP_168567424.1,1,53.0,53.7
NA,WP_168567425.1,1,50.0,48.17
NA,WP_168567426.1,1,43.0,38.1
NA,WP_168567427.1,1,54.0,62.69
NA,WP_168567428.1,1,61.0,69.01
NA,WP_168567429.1,1,54.0,60.22
NA,WP_168567430.1,1,57.99999999999999,62.0
NA,WP_168567431.1,1,46.0,43.13
NA,WP_246259790.1,1,57.99999999999999,62.44
NA,WP_168567432.1,1,45.0,46.19
wecB,WP_168567433.1,1,59.0,67.38
NA,WP_168571667.1,1,59.0,68.31
NA,WP_246259791.1,1,49.0,39.13
NA,WP_246259793.1,1,46.0,45.37
NA,WP_246259794.1,1,44.0,39.56
NA,WP_246259796.1,1,46.0,51.46
NA,WP_168567434.1,1,65.0,71.86
NA,WP_168567435.1,1,57.99999999999999,65.44
NA,WP_281362060.1,1,61.0,71.88
NA,WP_168567436.1,1,56.00000000000001,57.64
NA,WP_168567437.1,1,52.0,55.38
NA,WP_168567438.1,1,67.0,72.22
NA,WP_168567439.1,1,56.99999999999999,67.82
NA,WP_168567440.1,1,44.0,39.13
NA,WP_168567441.1,1,49.0,45.81
NA,WP_168567442.1,1,53.0,50.87
NA,WP_168567443.1,1,44.0,45.36
NA,WP_168567444.1,1,57.99999999999999,65.14
NA,WP_246259798.1,1,56.99999999999999,68.33
NA,WP_168567445.1,1,54.0,63.85
NA,WP_168567446.1,1,53.0,60.32
NA,WP_168567447.1,1,52.0,65.31
NA,WP_210437135.1,1,63.0,70.69
NA,WP_246259800.1,1,50.0,57.87
NA,WP_246260192.1,1,53.0,54.22
NA,WP_246259802.1,1,48.0,53.45
NA,WP_168567449.1,1,56.00000000000001,55.1
NA,WP_246259804.1,1,52.0,60.7
petN,WP_168567451.1,1,47.0,65.0
NA,WP_168567452.1,1,57.99999999999999,63.68
NA,WP_168567453.1,1,38.0,31.97
NA,WP_168567454.1,1,47.0,44.27
NA,WP_246259806.1,1,52.0,56.33
NA,WP_168567455.1,1,57.99999999999999,64.91
NA,WP_246259807.1,1,51.0,58.33
NA,WP_168567456.1,1,43.0,61.7
NA,WP_168567457.1,1,54.0,64.76
NA,WP_168567458.1,1,63.0,71.43
NA,WP_281362061.1,1,45.0,47.06
NA,WP_168567459.1,1,51.0,57.83
NA,WP_168567460.1,1,53.0,59.26
NA,WP_168567461.1,1,55.00000000000001,65.11
NA,WP_168567462.1,1,53.0,66.67
NA,WP_168567463.1,1,60.0,65.83
NA,WP_168567464.1,1,55.00000000000001,62.99
NA,WP_168571671.1,1,55.00000000000001,60.7
NA,WP_168571672.1,1,52.0,59.63
NA,WP_168567465.1,1,53.0,64.05
NA,WP_168567466.1,1,52.0,54.9
NA,WP_281362062.1,1,60.0,67.74
pstB,WP_168567467.1,1,52.0,64.29
pstA,WP_168567468.1,1,55.00000000000001,63.19
pstC,WP_168567469.1,1,56.99999999999999,70.55
pstS,WP_168567470.1,1,54.0,57.8
NA,WP_246259809.1,1,56.00000000000001,66.53
NA,WP_168567471.1,1,56.00000000000001,64.37
NA,WP_168567472.1,1,51.0,56.86
NA,WP_246259811.1,1,51.0,53.35
NA,WP_168567474.1,1,60.0,56.58
NA,WP_168567477.1,1,53.0,60.91
arsB,WP_168567478.1,1,47.0,52.55
arsC,WP_168567479.1,1,49.0,46.72
NA,WP_168567480.1,1,53.0,59.45
dprA,WP_168567481.1,1,56.00000000000001,62.7
NA,WP_246259813.1,1,57.99999999999999,65.58
NA,WP_168567482.1,1,56.99999999999999,57.14
NA,WP_168567483.1,1,55.00000000000001,60.68
NA,WP_210437136.1,1,56.00000000000001,62.5
NA,WP_168567484.1,1,44.0,48.91
NA,WP_168571676.1,1,54.0,62.61
NA,WP_168567485.1,1,55.00000000000001,63.21
NA,WP_168567486.1,1,38.0,36.73
NA,WP_168567487.1,1,57.99999999999999,63.04
NA,WP_168567488.1,1,54.0,59.47
nadA,WP_168567489.1,1,54.0,65.29
NA,WP_168567490.1,1,52.0,59.94
surE,WP_168567491.1,1,56.99999999999999,59.57
NA,WP_210437137.1,1,41.0,37.6
NA,WP_168567493.1,1,56.00000000000001,61.86
NA,WP_168567494.1,1,59.0,61.68
ftsH3,WP_168567495.1,1,57.99999999999999,68.82
NA,WP_168567496.1,1,61.0,57.78
NA,WP_168567497.1,1,54.0,56.86
NA,WP_168567498.1,1,45.0,48.86
NA,WP_168567499.1,1,45.0,43.94
NA,WP_210437138.1,1,52.0,49.72
NA,WP_168567500.1,1,56.00000000000001,59.83
NA,WP_168567501.1,1,52.0,49.52
NA,WP_168567502.1,1,52.0,53.62
NA,WP_246259814.1,1,56.99999999999999,63.81
NA,WP_168567503.1,1,55.00000000000001,65.07
NA,WP_168567504.1,1,53.0,57.63
NA,WP_168567505.1,1,51.0,59.24
NA,WP_168567506.1,1,52.0,59.0
NA,WP_168567507.1,1,50.0,48.0
NA,WP_168567508.1,1,47.0,41.54
NA,WP_246259815.1,1,47.0,51.39
NA,WP_168567509.1,1,45.0,37.65
NA,WP_246259816.1,1,45.0,42.5
NA,WP_210437139.1,1,54.0,57.73
NA,WP_210437140.1,1,54.0,60.22
NA,WP_281362065.1,1,42.0,45.45
NA,WP_168567510.1,1,53.0,53.95
NA,WP_168571679.1,1,47.0,37.14
NA,WP_168567512.1,1,42.0,46.04
NA,WP_281362066.1,1,51.0,46.76
NA,WP_168567514.1,1,42.0,31.34
NA,WP_168567515.1,1,43.0,42.16
NA,WP_168567516.1,1,35.0,24.87
NA,WP_168567518.1,1,36.0,25.45
NA,WP_168567519.1,1,37.0,28.86
NA,WP_168567520.1,1,42.0,33.24
NA,WP_168567521.1,1,44.0,41.52
NA,WP_210437142.1,1,41.0,38.54
NA,WP_168567523.1,1,36.0,29.39
NA,WP_168567524.1,1,39.0,36.49
NA,WP_168567525.1,1,42.0,36.44
NA,WP_168567526.1,1,36.0,29.02
NA,WP_168567527.1,1,39.0,26.85
NA,WP_168567528.1,1,32.0,23.08
NA,WP_168567529.1,1,47.0,43.47
NA,WP_168567530.1,1,46.0,42.61
NA,WP_168567531.1,1,46.0,41.46
NA,WP_168567533.1,1,35.0,23.31
NA,WP_210437143.1,1,41.0,34.51
NA,WP_168567535.1,1,45.0,43.68
NA,WP_246259820.1,1,41.0,44.64
NA,WP_168567536.1,1,37.0,33.33
NA,WP_168567537.1,1,47.0,44.57
NA,WP_168567538.1,1,47.0,37.38
NA,WP_210437144.1,1,48.0,45.29
NA,WP_168567539.1,1,52.0,55.98
NA,WP_168567540.1,1,55.00000000000001,56.94
NA,WP_168567541.1,1,47.0,43.06
NA,WP_168567542.1,1,46.0,43.1
NA,WP_168567543.1,1,49.0,54.95
NA,WP_168567544.1,1,54.0,60.21
NA,WP_246259822.1,1,50.0,45.24
NA,WP_246259824.1,1,45.0,47.06
NA,WP_168567545.1,1,43.0,43.98
NA,WP_168567546.1,1,52.0,59.82
NA,WP_246259826.1,1,39.0,37.77
NA,WP_246259827.1,1,37.0,41.03
NA,WP_246260194.1,1,39.0,34.75
NA,WP_168567547.1,1,55.00000000000001,66.67
NA,WP_168567548.1,1,56.00000000000001,63.74
NA,WP_168567549.1,1,59.0,64.2
NA,WP_168567550.1,1,56.00000000000001,63.19
NA,WP_168567551.1,1,56.99999999999999,64.16
dacB,WP_168567552.1,1,54.0,57.26
NA,WP_168567553.1,1,44.0,46.23
NA,WP_168567554.1,1,47.0,43.53
NA,WP_168567555.1,1,47.0,56.32
NA,WP_281362069.1,1,60.0,66.67
NA,WP_168567556.1,1,53.0,63.06
NA,WP_246259829.1,1,45.0,41.18
NA,WP_246260197.1,1,46.0,47.47
NA,WP_168567557.1,1,55.00000000000001,63.87
NA,WP_168567558.1,1,52.0,59.33
NA,WP_168567559.1,1,52.0,49.66
NA,WP_168567560.1,1,47.0,48.8
NA,WP_168567561.1,1,55.00000000000001,61.48
NA,WP_168567562.1,1,56.00000000000001,60.15
NA,WP_168567563.1,1,46.0,41.1
NA,WP_168567564.1,1,54.0,58.7
cbiQ,WP_168567565.1,1,56.00000000000001,65.62
NA,WP_168567566.1,1,53.0,51.58
NA,WP_168567567.1,1,55.00000000000001,62.81
NA,WP_168567568.1,1,48.0,49.42
hemE,WP_168567569.1,1,54.0,61.16
NA,WP_168567570.1,1,63.0,68.38
NA,WP_168567571.1,1,56.99999999999999,61.36
NA,WP_168567572.1,1,60.0,66.41
NA,WP_168567573.1,1,56.99999999999999,69.15
NA,WP_168567574.1,1,53.0,60.55
sppA,WP_168567575.1,1,52.0,58.4
aroH,WP_200666355.1,1,55.00000000000001,66.39
NA,WP_168567577.1,1,51.0,60.48
pyk,WP_168567578.1,1,59.0,70.14
NA,WP_168567579.1,1,57.99999999999999,67.15
NA,WP_168567580.1,1,44.0,47.24
NA,WP_168567581.1,1,48.0,45.33
NA,WP_168567582.1,1,54.0,58.1
NA,WP_168567583.1,1,56.00000000000001,58.6
NA,WP_168567584.1,1,46.0,43.09
NA,WP_168567585.1,1,41.0,41.98
NA,WP_168567586.1,1,63.0,72.47
NA,WP_168571681.1,1,53.0,62.22
NA,WP_168567587.1,1,45.0,58.33
NA,WP_168567588.1,1,56.00000000000001,63.37
upp,WP_168567589.1,1,57.99999999999999,64.73
crtH,WP_168567590.1,1,57.99999999999999,70.74
NA,WP_168567591.1,1,53.0,59.26
NA,WP_168567592.1,1,56.99999999999999,73.64
NA,WP_168567593.1,1,53.0,57.06
NA,WP_168567594.1,1,55.00000000000001,57.58
NA,WP_168567595.1,1,56.00000000000001,57.45
NA,WP_168567596.1,1,42.0,40.19
NA,WP_168567597.1,1,56.99999999999999,61.07
NA,WP_168567598.1,1,48.0,46.43
NA,WP_168567599.1,1,47.0,41.82
NA,WP_168567600.1,1,54.0,58.47
NA,WP_168567601.1,1,54.0,63.88
NA,WP_168567602.1,1,56.99999999999999,63.05
NA,WP_168567603.1,1,45.0,43.57
NA,WP_168567604.1,1,49.0,49.73
NA,WP_168567605.1,1,47.0,55.07
mraY,WP_168567606.1,1,55.00000000000001,65.63
NA,WP_168567607.1,1,47.0,45.38
NA,WP_168567608.1,1,56.99999999999999,65.58
NA,WP_168567609.1,1,57.99999999999999,57.97
NA,WP_168567610.1,1,45.0,43.18
ylqF,WP_168567611.1,1,56.00000000000001,59.64
NA,WP_168567612.1,1,52.0,54.33
NA,WP_168567613.1,1,55.00000000000001,65.82
rpsU,WP_168567614.1,1,49.0,42.37
NA,WP_168567615.1,1,55.00000000000001,58.33
NA,WP_168571682.1,1,51.0,54.89
NA,WP_168567616.1,1,48.0,55.0
NA,WP_168567617.1,1,56.00000000000001,64.18
NA,WP_168567618.1,1,42.0,36.67
NA,WP_210437146.1,1,49.0,46.7
NA,WP_168567619.1,1,53.0,55.81
NA,WP_168567620.1,1,47.0,59.62
cobA,WP_210437233.1,1,56.99999999999999,61.96
NA,WP_168567622.1,1,56.00000000000001,67.43
NA,WP_168567623.1,1,45.0,48.72
NA,WP_168567624.1,1,49.0,54.46
NA,WP_168567625.1,1,50.0,54.9
NA,WP_168567626.1,1,56.00000000000001,65.35
NA,WP_246259831.1,1,46.0,45.92
NA,WP_246260059.1,1,42.0,32.61
NA,WP_246259832.1,1,51.0,52.17
NA,WP_246259834.1,1,45.0,41.9
NA,WP_168567627.1,1,56.99999999999999,62.5
NA,WP_168567628.1,1,55.00000000000001,55.68
NA,WP_246259836.1,1,56.00000000000001,59.52
pheS,WP_168567630.1,1,57.99999999999999,67.69
coaE,WP_168567631.1,1,48.0,44.95
recJ,WP_168567632.1,1,56.99999999999999,65.93
NA,WP_168567633.1,1,51.0,49.45
acsF,WP_168567634.1,1,50.0,61.03
NA,WP_168567635.1,1,49.0,53.71
hemN,WP_168567636.1,1,48.0,56.73
NA,WP_210437147.1,1,50.0,51.72
NA,WP_168567638.1,1,46.0,41.71
NA,WP_246259838.1,1,44.0,47.83
NA,WP_168567639.1,1,44.0,40.9
NA,WP_168567640.1,1,47.0,45.73
NA,WP_168567641.1,1,46.0,48.51
NA,WP_168567642.1,1,48.0,49.1
NA,WP_168567309.1,1,56.00000000000001,55.77
NA,WP_246259839.1,1,51.0,59.46
NA,WP_168567643.1,1,52.0,61.24
NA,WP_168567644.1,1,51.0,53.71
NA,WP_168567645.1,1,44.0,38.89
NA,WP_168567646.1,1,39.0,34.4
NA,WP_168567647.1,1,45.0,42.45
NA,WP_246259841.1,1,49.0,57.08
NA,WP_168567648.1,1,49.0,55.05
ahcY,WP_168567649.1,1,56.00000000000001,67.79
NA,WP_168567650.1,1,52.0,56.01
NA,WP_210437148.1,1,56.00000000000001,60.18
NA,WP_168567651.1,1,59.0,63.82
NA,WP_168567652.1,1,52.0,58.94
NA,WP_281362072.1,1,55.00000000000001,60.61
NA,WP_168567653.1,1,53.0,51.33
NA,WP_246259843.1,1,51.0,57.56
NA,WP_168567655.1,1,55.00000000000001,60.3
NA,WP_210437149.1,1,56.99999999999999,65.16
NA,WP_168567657.1,1,50.0,47.14
cobQ,WP_168567658.1,1,56.00000000000001,64.02
NA,WP_168571689.1,1,60.0,62.2
NA,WP_168567659.1,1,52.0,67.88
NA,WP_246260061.1,1,53.0,60.69
NA,WP_168567661.1,1,44.0,43.71
NA,WP_210437150.1,1,45.0,47.84
NA,WP_168567662.1,1,56.99999999999999,60.66
NA,WP_168567663.1,1,59.0,70.98
NA,WP_168567664.1,1,50.0,60.11
NA,WP_168567665.1,1,53.0,60.3
NA,WP_168567666.1,1,51.0,57.04
NA,WP_168567667.1,1,55.00000000000001,59.57
metK,WP_168567668.1,1,53.0,57.84
NA,WP_168567669.1,1,55.00000000000001,58.47
NA,WP_168567670.1,1,54.0,61.92
nrdR,WP_168567671.1,1,55.00000000000001,56.99
NA,WP_168567672.1,1,55.00000000000001,72.73
psbB,WP_168567673.1,1,59.0,69.94
NA,WP_168567674.1,1,56.99999999999999,68.63
NA,WP_168567675.1,1,42.0,36.84
NA,WP_168567676.1,1,46.0,45.73
mnmG,WP_281362073.1,1,56.00000000000001,63.98
NA,WP_246260062.1,1,39.0,34.75
NA,WP_168571692.1,1,39.0,39.75
NA,WP_168567677.1,1,63.0,67.84
NA,WP_168571693.1,1,51.0,52.11
NA,WP_168567678.1,1,49.0,63.83
NA,WP_168571694.1,1,56.99999999999999,63.64
NA,WP_246259845.1,1,57.99999999999999,62.37
NA,WP_168567679.1,1,52.0,62.04
NA,WP_168567680.1,1,53.0,55.3
ribD,WP_168567681.1,1,59.0,63.59
NA,WP_168567682.1,1,53.0,57.72
NA,WP_168567683.1,1,52.0,61.44
NA,WP_246259846.1,1,47.0,45.68
NA,WP_246259848.1,1,47.0,46.71
NA,WP_168567684.1,1,55.00000000000001,60.54
NA,WP_168567685.1,1,50.0,56.56
NA,WP_168567686.1,1,55.00000000000001,61.33
NA,WP_168567687.1,1,47.0,51.69
groL,WP_168567688.1,1,55.00000000000001,63.69
NA,WP_168567689.1,1,64.0,65.0
NA,WP_168567690.1,1,55.00000000000001,60.7
NA,WP_168567691.1,1,51.0,62.5
NA,WP_168567692.1,1,56.00000000000001,60.78
NA,WP_168567693.1,1,54.0,56.92
NA,WP_168567694.1,1,57.99999999999999,60.92
NA,WP_168567695.1,1,47.0,49.59
NA,WP_246259850.1,1,49.0,54.94
NA,WP_168567697.1,1,47.0,44.11
NA,WP_168567698.1,1,57.99999999999999,64.01
NA,WP_168567699.1,1,52.0,59.19
NA,WP_168571696.1,1,36.0,33.03
NA,WP_168567700.1,1,48.0,50.31
NA,WP_168567701.1,1,54.0,58.71
NA,WP_168567702.1,1,56.99999999999999,64.13
NA,WP_168567703.1,1,59.0,69.17
NA,WP_168567704.1,1,48.0,47.59
NA,WP_168567705.1,1,56.00000000000001,57.89
NA,WP_168567706.1,1,55.00000000000001,66.8
trmFO,WP_168567707.1,1,57.99999999999999,65.75
NA,WP_168567708.1,1,45.0,42.86
NA,WP_168567709.1,1,45.0,41.59
NA,WP_246259851.1,1,43.0,39.11
NA,WP_168567710.1,1,50.0,48.12
NA,WP_168567711.1,1,47.0,51.3
NA,WP_168567712.1,1,49.0,43.44
NA,WP_168567713.1,1,42.0,32.74
NA,WP_168567714.1,1,45.0,41.38
NA,WP_168567715.1,1,53.0,57.3
NA,WP_168567716.1,1,51.0,57.89
NA,WP_168567717.1,1,57.99999999999999,62.69
NA,WP_168567718.1,1,46.0,46.15
NA,WP_168567719.1,1,51.0,57.45
NA,WP_168567720.1,1,55.00000000000001,62.68
NA,WP_168567721.1,1,48.0,52.17
NA,WP_168567722.1,1,59.0,64.04
NA,WP_168567723.1,1,60.0,65.35
NA,WP_168567724.1,1,56.99999999999999,66.89
NA,WP_168567725.1,1,57.99999999999999,63.24
NA,WP_168567726.1,1,44.0,44.83
NA,WP_168567727.1,1,60.0,62.93
NA,WP_168567728.1,1,48.0,48.93
NA,WP_168567729.1,1,47.0,46.83
NA,WP_168567730.1,1,56.00000000000001,64.04
NA,WP_168567731.1,1,46.0,50.96
NA,WP_168571698.1,1,59.0,71.83
NA,WP_168567733.1,1,60.0,70.19
NA,WP_168567734.1,1,61.0,67.2
NA,WP_168567735.1,1,54.0,61.83
NA,WP_210437152.1,1,40.0,51.35
NA,WP_168567736.1,1,53.0,59.35
NA,WP_168567737.1,1,55.00000000000001,67.84
NA,WP_168567738.1,1,53.0,58.98
NA,WP_168567739.1,1,54.0,59.85
NA,WP_168567740.1,1,54.0,55.79
NA,WP_168567741.1,1,42.0,48.61
egtD,WP_168567742.1,1,50.0,53.91
NA,WP_168571699.1,1,59.0,66.75
egtC,WP_168567743.1,1,54.0,62.6
NA,WP_168567744.1,1,44.0,38.43
NA,WP_168567745.1,1,49.0,56.92
NA,WP_168567746.1,1,53.0,56.85
NA,WP_168567747.1,1,47.0,36.71
NA,WP_168567748.1,1,45.0,48.44
NA,WP_168567749.1,1,48.0,56.82
NA,WP_168567750.1,1,53.0,59.01
NA,WP_168567751.1,1,44.0,49.13
NA,WP_168567752.1,1,49.0,47.23
NA,WP_168567753.1,1,43.0,40.38
NA,WP_168571700.1,1,55.00000000000001,57.47
NA,WP_168567754.1,1,56.99999999999999,64.17
NA,WP_168567755.1,1,63.0,68.56
NA,WP_168567756.1,1,50.0,57.69
NA,WP_168567757.1,1,51.0,52.63
NA,WP_210437153.1,1,51.0,54.6
NA,WP_246260064.1,1,45.0,46.01
NA,WP_246259853.1,1,47.0,44.91
NA,WP_168567758.1,1,49.0,54.12
NA,WP_168567759.1,1,56.00000000000001,61.8
NA,WP_168567760.1,1,54.0,54.84
NA,WP_168567761.1,1,49.0,59.66
NA,WP_168567762.1,1,65.0,67.27
NA,WP_246259855.1,1,50.0,57.33
NA,WP_168567763.1,1,55.00000000000001,65.08
NA,WP_168567764.1,1,57.99999999999999,64.62
NA,WP_168567765.1,1,48.0,51.82
NA,WP_246259857.1,1,44.0,48.76
topA,WP_168567766.1,1,52.0,52.8
NA,WP_246259859.1,1,43.0,36.36
NA,WP_168567767.1,1,45.0,43.55
NA,WP_168567768.1,1,45.0,40.52
NA,WP_168567769.1,1,47.0,33.75
NA,WP_168567770.1,1,53.0,54.22
NA,WP_168567771.1,1,55.00000000000001,58.21
NA,WP_168567772.1,1,33.0,32.26
NA,WP_168567773.1,1,40.0,27.12
NA,WP_168567774.1,1,32.0,29.44
NA,WP_168571705.1,1,50.0,48.75
pheT,WP_168567775.1,1,59.0,67.24
NA,WP_168567776.1,1,55.00000000000001,63.45
NA,WP_168567777.1,1,51.0,49.43
NA,WP_168567778.1,1,56.00000000000001,62.71
NA,WP_168567779.1,1,48.0,50.0
NA,WP_168567780.1,1,55.00000000000001,57.58
NA,WP_168567781.1,1,56.99999999999999,65.15
NA,WP_168567782.1,1,51.0,59.76
leuS,WP_168567783.1,1,55.00000000000001,65.84
NA,WP_168567784.1,1,59.0,67.47
NA,WP_168567785.1,1,56.00000000000001,55.12
NA,WP_246259861.1,1,57.99999999999999,67.9
NA,WP_168567786.1,1,55.00000000000001,60.76
NA,WP_168567787.1,1,53.0,60.23
NA,WP_168567788.1,1,60.0,60.0
NA,WP_168567789.1,1,55.00000000000001,58.92
NA,WP_168567790.1,1,54.0,57.89
NA,WP_168567791.1,1,54.0,58.97
NA,WP_168567792.1,1,49.0,51.8
NA,WP_234488823.1,1,51.0,61.78
NA,WP_168567793.1,1,55.00000000000001,61.76
ruvB,WP_168567794.1,1,52.0,52.63
NA,WP_168567795.1,1,55.00000000000001,60.46
NA,WP_210437154.1,1,54.0,57.65
NA,WP_168567796.1,1,49.0,57.78
NA,WP_168567797.1,1,54.0,57.64
obgE,WP_168567798.1,1,57.99999999999999,62.02
NA,WP_210437155.1,1,59.0,64.43
NA,WP_168567799.1,1,55.00000000000001,57.3
NA,WP_168567800.1,1,60.0,69.02
NA,WP_168567801.1,1,54.0,61.99
NA,WP_168567802.1,1,49.0,50.0
NA,WP_246259863.1,1,52.0,55.79
psaB,WP_168567803.1,1,59.0,80.08
NA,WP_168567804.1,1,49.0,45.88
NA,WP_168567805.1,1,48.0,68.97
NA,WP_168567806.1,1,56.00000000000001,63.16
NA,WP_168567807.1,1,49.0,51.72
NA,WP_168567808.1,1,49.0,47.62
NA,WP_168567809.1,1,56.99999999999999,60.96
NA,WP_168567810.1,1,56.99999999999999,64.0
NA,WP_210437156.1,1,44.0,38.53
NA,WP_168571711.1,1,50.0,51.88
NA,WP_168567811.1,1,50.0,59.38
der,WP_168567812.1,1,57.99999999999999,68.47
NA,WP_168567813.1,1,59.0,72.1
NA,WP_168567814.1,1,62.0,71.65
NA,WP_168567815.1,1,51.0,48.94
NA,WP_168567816.1,1,53.0,57.5
NA,WP_168567817.1,1,56.00000000000001,63.38
NA,WP_168571712.1,1,56.99999999999999,64.5
proC,WP_168567818.1,1,66.0,70.66
NA,WP_168567819.1,1,64.0,75.31
NA,WP_168567820.1,1,50.0,54.81
NA,WP_168567821.1,1,57.99999999999999,58.21
NA,WP_168567822.1,1,56.00000000000001,63.91
malQ,WP_168571713.1,1,54.0,64.03
NA,WP_168567823.1,1,46.0,49.62
NA,WP_168567824.1,1,56.00000000000001,61.65
NA,WP_168567825.1,1,56.99999999999999,64.96
NA,WP_168567826.1,1,56.99999999999999,65.0
NA,WP_246259866.1,1,54.0,58.54
NA,WP_168567828.1,1,55.00000000000001,56.34
lptC,WP_168567829.1,1,56.99999999999999,66.23
NA,WP_168567830.1,1,51.0,57.73
metG,WP_168567831.1,1,50.0,53.14
NA,WP_168567832.1,1,57.99999999999999,66.67
NA,WP_246259868.1,1,62.0,69.7
NA,WP_168567833.1,1,48.0,46.83
NA,WP_168567834.1,1,54.0,56.25
NA,WP_246259870.1,1,47.0,48.53
NA,WP_168567835.1,1,56.00000000000001,65.4
