gene_name,prot_id,number_of_exons,GC,GC3
paaB,WP_235607866.1,1,66.0,91.26
paaA,WP_057817477.1,1,64.0,90.03
NA,WP_057817475.1,1,67.0,88.98
NA,WP_057817473.1,1,62.0,88.05
NA,WP_082647432.1,1,65.0,83.03
NA,WP_057817471.1,1,71.0,90.83
NA,WP_057817469.1,1,69.0,83.4
NA,WP_057817467.1,1,66.0,86.98
NA,WP_057817465.1,1,62.0,84.35
NA,WP_057817463.1,1,69.0,85.33
NA,WP_057817461.1,1,66.0,85.3
NA,WP_057817459.1,1,63.0,86.0
NA,WP_057817457.1,1,69.0,82.8
NA,WP_057817455.1,1,69.0,84.36
NA,WP_057817453.1,1,62.0,84.67
NA,WP_057817451.1,1,67.0,84.98
NA,WP_057817448.1,1,68.0,86.45
NA,WP_143100375.1,1,67.0,85.45
NA,WP_057817445.1,1,67.0,85.76
dapF,WP_057817443.1,1,67.0,81.48
mtaB,WP_057817441.1,1,66.0,86.31
NA,WP_057817439.1,1,62.0,76.61
NA,WP_057817438.1,1,66.0,83.76
NA,WP_057817436.1,1,67.0,86.91
NA,WP_057817434.1,1,70.0,87.43
NA,WP_082647430.1,1,69.0,87.58
NA,WP_057817432.1,1,71.0,86.96
NA,WP_057817430.1,1,66.0,89.95
petA,WP_057817429.1,1,66.0,80.23
petB,WP_057817427.1,1,63.0,93.04
NA,WP_057817425.1,1,65.0,86.03
NA,WP_057817423.1,1,65.0,91.67
mutY,WP_057817421.1,1,69.0,84.55
NA,WP_057817419.1,1,69.0,85.0
NA,WP_057817417.1,1,62.0,85.9
NA,WP_057817415.1,1,67.0,85.36
lpxK,WP_057817413.1,1,68.0,82.5
NA,WP_057817411.1,1,70.0,86.58
NA,WP_236553341.1,1,66.0,83.74
rpiB,WP_057817409.1,1,68.0,89.36
NA,WP_057817408.1,1,67.0,88.36
NA,WP_057817405.1,1,70.0,81.79
gpmI,WP_057817403.1,1,66.0,84.88
rlmH,WP_057817401.1,1,69.0,85.71
rsfS,WP_082647429.1,1,60.0,76.67
NA,WP_057817399.1,1,64.0,89.53
NA,WP_057817397.1,1,68.0,85.95
NA,WP_057817395.1,1,65.0,84.44
NA,WP_235607870.1,1,63.0,84.21
NA,WP_057817390.1,1,64.0,83.18
NA,WP_057817388.1,1,63.0,89.23
NA,WP_057817386.1,1,61.0,79.49
NA,WP_057817384.1,1,65.0,86.17
NA,WP_057817383.1,1,66.0,85.96
NA,WP_057817381.1,1,67.0,85.03
NA,WP_057817378.1,1,70.0,84.65
NA,WP_057817376.1,1,62.0,76.39
NA,WP_057817374.1,1,63.0,63.33
ccrA,WP_057817373.1,1,64.0,88.31
NA,WP_057817371.1,1,65.0,82.55
NA,WP_057817369.1,1,71.0,83.33
NA,WP_057817366.1,1,64.0,85.08
NA,WP_057817364.1,1,66.0,85.62
NA,WP_057817362.1,1,62.0,80.71
deoD,WP_057817360.1,1,65.0,84.07
NA,WP_057817358.1,1,66.0,84.41
NA,WP_074939888.1,1,66.0,81.48
NA,WP_057817354.1,1,66.0,76.4
NA,WP_057817348.1,1,68.0,82.67
NA,WP_057817346.1,1,61.0,76.32
acnA,WP_057817631.1,1,65.0,90.5
NA,WP_057817344.1,1,64.0,84.62
NA,WP_057817342.1,1,64.0,82.59
clpS,WP_057817341.1,1,57.99999999999999,82.35
NA,WP_057817339.1,1,68.0,81.31
NA,WP_057817337.1,1,65.0,87.55
hemF,WP_057817335.1,1,66.0,83.62
NA,WP_057817334.1,1,66.0,85.38
NA,WP_057817332.1,1,65.0,84.03
nthA,WP_057817330.1,1,68.0,89.32
NA,WP_057817328.1,1,68.0,88.46
NA,WP_057817326.1,1,63.0,80.58
NA,WP_057817324.1,1,71.0,93.22
NA,WP_057817321.1,1,70.0,89.18
NA,WP_057817319.1,1,72.0,88.32
NA,WP_057817317.1,1,69.0,86.62
NA,WP_057817629.1,1,69.0,83.44
NA,WP_057817315.1,1,67.0,86.29
NA,WP_057817313.1,1,69.0,82.55
nudC,WP_057817311.1,1,67.0,80.89
NA,WP_057817309.1,1,63.0,86.99
NA,WP_057817306.1,1,67.0,81.82
NA,WP_151175210.1,1,62.0,67.22
NA,WP_057821228.1,1,63.0,80.97
NA,WP_057821230.1,1,64.0,74.45
NA,WP_235607996.1,1,62.0,83.44
NA,WP_057821233.1,1,62.0,88.89
NA,WP_057821234.1,1,63.0,88.86
NA,WP_057821237.1,1,68.0,81.82
NA,WP_057821239.1,1,65.0,86.31
hemN,WP_057821241.1,1,66.0,86.65
NA,WP_057821243.1,1,64.0,84.52
NA,WP_057821245.1,1,67.0,82.22
ccoN,WP_057821247.1,1,62.0,89.14
ccoO,WP_057821249.1,1,63.0,85.41
NA,WP_057821251.1,1,62.0,87.27
ccoP,WP_057821253.1,1,65.0,87.46
NA,WP_160325909.1,1,70.0,80.0
NA,WP_057821317.1,1,68.0,87.15
NA,WP_057821256.1,1,66.0,87.5
ccoG,WP_057821259.1,1,64.0,85.32
NA,WP_057821261.1,1,64.0,87.41
NA,WP_057821263.1,1,69.0,87.74
ccoS,WP_057821266.1,1,60.0,90.7
NA,WP_074939883.1,1,62.0,80.36
NA,WP_074939881.1,1,66.0,85.83
NA,WP_057821269.1,1,65.0,88.47
NA,WP_057821271.1,1,66.0,92.28
NA,WP_177228378.1,1,64.0,90.07
NA,WP_057821275.1,1,63.0,82.14
hydA,WP_057821277.1,1,65.0,88.49
NA,WP_057821279.1,1,65.0,86.0
NA,WP_143100373.1,1,64.0,83.42
NA,WP_143100372.1,1,61.0,79.02
NA,WP_057821284.1,1,66.0,88.97
NA,WP_057821286.1,1,69.0,89.75
pheT,WP_057821288.1,1,67.0,88.86
NA,WP_057821290.1,1,68.0,87.42
NA,WP_057821292.1,1,66.0,87.86
NA,WP_057821293.1,1,68.0,84.42
NA,WP_057821295.1,1,65.0,83.33
NA,WP_057821296.1,1,64.0,87.95
NA,WP_057821298.1,1,59.0,80.36
NA,WP_057821300.1,1,66.0,85.94
NA,WP_057821303.1,1,67.0,76.39
rapZ,WP_057821305.1,1,68.0,82.45
NA,WP_057821307.1,1,64.0,80.17
NA,WP_057821309.1,1,67.0,81.93
NA,WP_244955847.1,1,65.0,89.47
NA,WP_057821313.1,1,63.0,87.94
NA,WP_057821315.1,1,66.0,81.65
NA,WP_151175211.1,1,69.0,91.3
NA,WP_074940193.1,1,63.0,86.01
NA,WP_057822010.1,1,69.0,90.06
NA,WP_057822008.1,1,63.0,86.67
NA,WP_057822006.1,1,67.0,87.59
NA,WP_057822004.1,1,65.0,83.51
NA,WP_057822002.1,1,66.0,87.72
NA,WP_057822000.1,1,69.0,91.94
NA,WP_057821998.1,1,66.0,82.99
tuf,WP_151175212.1,1,65.0,91.1
NA,WP_057816448.1,1,70.0,85.71
NA,WP_074940352.1,1,67.0,83.03
NA,WP_057816447.1,1,68.0,89.33
NA,WP_057816446.1,1,70.0,87.03
secE,WP_057816445.1,1,61.0,82.14
nusG,WP_057816444.1,1,61.0,85.71
rplK,WP_057816443.1,1,62.0,82.71
rplA,WP_057816442.1,1,66.0,88.05
rplJ,WP_057816441.1,1,62.0,73.62
rplL,WP_057816440.1,1,57.99999999999999,64.1
NA,WP_143100488.1,1,65.0,83.19
rpoB,WP_057816438.1,1,63.0,87.0
rpoC,WP_057816437.1,1,64.0,87.54
NA,WP_057816436.1,1,66.0,87.72
NA,WP_057816435.1,1,68.0,87.5
map,WP_057816434.1,1,63.0,84.0
NA,WP_057816433.1,1,65.0,84.62
sfsA,WP_057816432.1,1,68.0,83.91
NA,WP_057816431.1,1,67.0,87.01
NA,WP_057816430.1,1,70.0,86.38
NA,WP_057816429.1,1,63.0,88.4
NA,WP_074940382.1,1,67.0,83.39
NA,WP_057816428.1,1,66.0,85.56
NA,WP_057816427.1,1,66.0,81.69
NA,WP_057816426.1,1,63.0,87.44
NA,WP_057816425.1,1,67.0,82.03
NA,WP_057816424.1,1,66.0,84.07
fsa,WP_057816423.1,1,62.0,89.42
NA,WP_057816422.1,1,69.0,85.2
NA,WP_057816421.1,1,69.0,83.38
NA,WP_057816420.1,1,63.0,86.78
NA,WP_057816419.1,1,66.0,81.21
NA,WP_057816418.1,1,61.0,76.19
NA,WP_057816417.1,1,62.0,73.58
ruvC,WP_057816416.1,1,63.0,77.27
ruvA,WP_057816415.1,1,71.0,87.32
ruvB,WP_057816414.1,1,69.0,87.69
NA,WP_057816413.1,1,68.0,88.5
thpR,WP_057816412.1,1,67.0,84.18
NA,WP_057816411.1,1,62.0,86.87
ybgC,WP_057816410.1,1,64.0,84.87
NA,WP_057816409.1,1,68.0,84.67
tolQ,WP_057816408.1,1,64.0,86.49
tolR,WP_057816407.1,1,69.0,90.48
NA,WP_057816406.1,1,69.0,79.36
tolB,WP_057816405.1,1,65.0,83.26
pal,WP_057816404.1,1,66.0,84.18
ybgF,WP_057816403.1,1,66.0,83.15
tilS,WP_236553227.1,1,69.0,78.68
ftsH,WP_057816402.1,1,64.0,84.15
NA,WP_057816470.1,1,66.0,86.18
NA,WP_057816401.1,1,68.0,87.37
NA,WP_057816400.1,1,70.0,86.88
NA,WP_057816399.1,1,70.0,86.25
NA,WP_074940355.1,1,65.0,80.83
NA,WP_057816398.1,1,66.0,83.09
NA,WP_057816397.1,1,66.0,78.81
NA,WP_057816396.1,1,64.0,82.44
leuS,WP_057816395.1,1,64.0,85.68
lptE,WP_057816394.1,1,66.0,85.62
NA,WP_057816393.1,1,70.0,89.16
NA,WP_057816392.1,1,68.0,78.36
NA,WP_082647391.1,1,69.0,93.33
NA,WP_057816390.1,1,65.0,83.94
NA,WP_057816389.1,1,67.0,84.95
NA,WP_057816388.1,1,66.0,84.09
NA,WP_057816387.1,1,68.0,86.53
NA,WP_057816386.1,1,64.0,86.07
arsC,WP_057816385.1,1,64.0,84.62
NA,WP_057816384.1,1,70.0,90.38
NA,WP_057816468.1,1,69.0,88.44
NA,WP_057816383.1,1,66.0,89.8
NA,WP_057816467.1,1,69.0,89.71
NA,WP_057816382.1,1,68.0,86.6
NA,WP_057816381.1,1,64.0,87.66
modA,WP_082647394.1,1,69.0,85.95
modB,WP_057816379.1,1,67.0,84.62
modC,WP_057816378.1,1,71.0,89.74
NA,WP_057816377.1,1,67.0,84.85
hisA,WP_057816376.1,1,70.0,90.04
NA,WP_057816375.1,1,65.0,85.12
hisH,WP_057816374.1,1,68.0,91.13
hisB,WP_057816373.1,1,68.0,94.09
NA,WP_057816372.1,1,69.0,89.26
NA,WP_057816371.1,1,68.0,90.0
NA,WP_057816370.1,1,68.0,89.61
NA,WP_057816369.1,1,65.0,88.93
NA,WP_057816368.1,1,70.0,89.58
NA,WP_268874587.1,1,62.0,72.73
NA,WP_074940357.1,1,61.0,72.6
NA,WP_057816367.1,1,66.0,88.73
NA,WP_057816366.1,1,63.0,85.56
NA,WP_160325846.1,1,70.0,89.75
NA,WP_057816364.1,1,62.0,91.89
NA,WP_057816363.1,1,68.0,92.2
NA,WP_057816362.1,1,68.0,90.85
NA,WP_057816361.1,1,69.0,85.71
rpiA,WP_057816360.1,1,63.0,85.38
gor,WP_057816359.1,1,66.0,87.78
hflK,WP_057816358.1,1,66.0,83.33
NA,WP_074940359.1,1,67.0,83.04
NA,WP_082647388.1,1,67.0,82.14
NA,WP_057816465.1,1,68.0,87.95
NA,WP_074940361.1,1,63.0,76.83
NA,WP_057816357.1,1,67.0,75.0
NA,WP_057816356.1,1,66.0,91.41
NA,WP_074940392.1,1,70.0,89.74
NA,WP_057816355.1,1,64.0,87.06
pheS,WP_057816354.1,1,67.0,91.38
NA,WP_057816353.1,1,67.0,89.51
NA,WP_057816352.1,1,65.0,88.02
NA,WP_057816462.1,1,65.0,89.84
NA,WP_057816351.1,1,71.0,84.67
rplT,WP_057816350.1,1,65.0,85.71
rpmI,WP_057816349.1,1,57.99999999999999,85.96
NA,WP_057816348.1,1,68.0,90.1
NA,WP_057816347.1,1,69.0,89.47
NA,WP_057816346.1,1,69.0,89.06
pyk,WP_057816461.1,1,68.0,89.62
NA,WP_057816345.1,1,71.0,88.61
NA,WP_057816344.1,1,69.0,92.96
NA,WP_057816343.1,1,67.0,91.67
NA,WP_057816342.1,1,68.0,85.58
NA,WP_074940363.1,1,68.0,77.71
NA,WP_057816340.1,1,63.0,94.74
NA,WP_057816339.1,1,67.0,90.68
NA,WP_057816338.1,1,68.0,91.38
NA,WP_057816337.1,1,64.0,87.3
NA,WP_074940366.1,1,66.0,87.76
NA,WP_057816336.1,1,67.0,83.96
NA,WP_057816335.1,1,67.0,87.24
xsc,WP_057816334.1,1,66.0,89.52
NA,WP_057816333.1,1,68.0,83.55
NA,WP_057816332.1,1,65.0,88.53
NA,WP_057816331.1,1,68.0,81.92
NA,WP_057816330.1,1,66.0,85.77
NA,WP_057816329.1,1,68.0,90.04
NA,WP_057816328.1,1,63.0,90.11
NA,WP_057816327.1,1,67.0,87.5
NA,WP_057816326.1,1,69.0,90.91
NA,WP_057816325.1,1,65.0,86.77
NA,WP_057816324.1,1,73.0,89.78
leuC,WP_057816323.1,1,67.0,89.08
leuD,WP_057816322.1,1,60.0,86.46
NA,WP_057816321.1,1,63.0,83.76
NA,WP_057816320.1,1,70.0,84.57
NA,WP_057816459.1,1,69.0,84.95
NA,WP_057816319.1,1,70.0,89.62
NA,WP_057816318.1,1,67.0,81.82
leuB,WP_057816317.1,1,67.0,91.92
NA,WP_057816316.1,1,69.0,79.87
NA,WP_177228430.1,1,68.0,86.25
NA,WP_057816314.1,1,64.0,80.63
NA,WP_057816313.1,1,71.0,86.2
NA,WP_057816312.1,1,64.0,87.77
NA,WP_057816311.1,1,65.0,86.08
NA,WP_057816310.1,1,64.0,85.05
NA,WP_057816309.1,1,60.0,90.98
NA,WP_057816458.1,1,67.0,87.11
NA,WP_057816308.1,1,60.0,85.19
NA,WP_057816307.1,1,65.0,87.14
NA,WP_057816306.1,1,69.0,87.25
uvrC,WP_057816305.1,1,66.0,90.72
NA,WP_057816304.1,1,66.0,86.65
pgsA,WP_057816303.1,1,65.0,90.95
moaD,WP_057816302.1,1,69.0,80.56
NA,WP_057816301.1,1,67.0,84.06
NA,WP_057816300.1,1,63.0,86.05
NA,WP_057816299.1,1,63.0,75.0
NA,WP_057816298.1,1,66.0,83.85
NA,WP_057816297.1,1,67.0,87.6
NA,WP_057816296.1,1,71.0,86.9
NA,WP_057816295.1,1,68.0,89.97
NA,WP_057816457.1,1,70.0,88.97
NA,WP_057816294.1,1,67.0,85.94
NA,WP_236553229.1,1,66.0,81.73
deoC,WP_057816292.1,1,69.0,88.72
NA,WP_057816291.1,1,68.0,85.62
NA,WP_057816290.1,1,63.0,85.62
NA,WP_057816289.1,1,64.0,84.81
NA,WP_057816288.1,1,63.0,76.62
NA,WP_057816287.1,1,67.0,90.1
NA,WP_235607896.1,1,64.0,78.08
NA,WP_057816285.1,1,67.0,84.21
NA,WP_057816284.1,1,67.0,86.15
NA,WP_074940370.1,1,67.0,88.19
NA,WP_057816282.1,1,68.0,83.33
NA,WP_057816281.1,1,64.0,80.57
NA,WP_057816280.1,1,56.00000000000001,76.4
NA,WP_057816279.1,1,64.0,88.34
kdsA,WP_057816278.1,1,66.0,86.57
NA,WP_057816277.1,1,65.0,85.69
NA,WP_057816276.1,1,61.0,83.33
NA,WP_057816275.1,1,69.0,90.39
NA,WP_057816274.1,1,70.0,86.54
NA,WP_057816273.1,1,63.0,78.64
NA,WP_057816272.1,1,62.0,87.71
NA,WP_057816271.1,1,61.0,84.44
NA,WP_057816270.1,1,63.0,86.43
NA,WP_057816269.1,1,66.0,87.42
NA,WP_057816268.1,1,59.0,82.03
NA,WP_057816267.1,1,66.0,83.88
NA,WP_057816266.1,1,66.0,88.77
NA,WP_057816265.1,1,66.0,85.78
dapA,WP_057816264.1,1,66.0,89.08
NA,WP_057816263.1,1,65.0,88.32
NA,WP_057816262.1,1,64.0,84.84
NA,WP_074940373.1,1,67.0,84.94
NA,WP_057816261.1,1,68.0,81.2
NA,WP_057816260.1,1,69.0,84.62
NA,WP_057816259.1,1,69.0,87.1
cueR,WP_057816258.1,1,66.0,83.19
NA,WP_057816257.1,1,71.0,88.32
NA,WP_057816256.1,1,67.0,80.0
preA,WP_057816255.1,1,66.0,92.94
NA,WP_160325845.1,1,66.0,87.0
NA,WP_057816455.1,1,68.0,86.77
NA,WP_074940400.1,1,66.0,84.62
NA,WP_057816252.1,1,66.0,87.8
NA,WP_057816251.1,1,67.0,87.56
NA,WP_276509275.1,1,63.0,86.62
cobO,WP_057816454.1,1,61.0,90.16
NA,WP_057816249.1,1,65.0,86.52
NA,WP_074940376.1,1,70.0,89.6
NA,WP_057816248.1,1,68.0,83.05
cobN,WP_057816247.1,1,69.0,87.69
NA,WP_057816246.1,1,71.0,90.91
cobW,WP_057816245.1,1,67.0,87.76
NA,WP_057816244.1,1,70.0,84.85
NA,WP_057816243.1,1,67.0,81.17
NA,WP_057816242.1,1,71.0,85.97
NA,WP_074940378.1,1,67.0,77.78
NA,WP_057816241.1,1,70.0,89.23
NA,WP_057816240.1,1,69.0,85.56
NA,WP_057816239.1,1,66.0,87.63
cbiB,WP_057816238.1,1,69.0,82.43
NA,WP_057816237.1,1,71.0,86.09
NA,WP_057816236.1,1,70.0,85.34
NA,WP_057816453.1,1,68.0,85.24
NA,WP_143100490.1,1,68.0,84.3
NA,WP_057816234.1,1,68.0,83.41
NA,WP_057816233.1,1,63.0,85.84
hemE,WP_057816232.1,1,66.0,84.37
hemC,WP_057816231.1,1,70.0,86.13
NA,WP_057816452.1,1,68.0,86.77
NA,WP_236553228.1,1,66.0,84.28
NA,WP_057816229.1,1,66.0,84.47
NA,WP_057816228.1,1,68.0,87.33
NA,WP_057816227.1,1,65.0,83.84
NA,WP_057816226.1,1,68.0,84.38
NA,WP_057816225.1,1,63.0,85.31
NA,WP_057816451.1,1,62.0,78.79
NA,WP_057816224.1,1,70.0,88.55
NA,WP_057816450.1,1,66.0,85.44
NA,WP_057816223.1,1,68.0,81.09
moaB,WP_057816222.1,1,63.0,80.7
NA,WP_057816221.1,1,69.0,85.28
NA,WP_057816220.1,1,66.0,79.26
NA,WP_057816219.1,1,69.0,83.01
NA,WP_057816218.1,1,68.0,84.04
NA,WP_057816449.1,1,64.0,83.58
NA,WP_057816217.1,1,63.0,85.06
NA,WP_057816216.1,1,68.0,84.12
NA,WP_057816215.1,1,68.0,81.75
NA,WP_057816214.1,1,62.0,80.12
pyrC,WP_057816213.1,1,67.0,86.27
plsY,WP_057816212.1,1,65.0,81.87
NA,WP_057816211.1,1,68.0,88.89
NA,WP_151175234.1,1,74.0,89.0
NA,WP_057821502.1,1,69.0,89.3
NA,WP_057821500.1,1,65.0,88.37
NA,WP_057821498.1,1,73.0,89.82
NA,WP_057821496.1,1,73.0,92.09
NA,WP_057821494.1,1,70.0,89.32
ubiA,WP_057821492.1,1,67.0,90.06
NA,WP_057821491.1,1,67.0,87.59
NA,WP_057821489.1,1,68.0,93.94
NA,WP_057821487.1,1,69.0,85.22
hisD,WP_057821485.1,1,72.0,90.87
NA,WP_057821484.1,1,69.0,89.71
NA,WP_057821482.1,1,71.0,91.86
rpmB,WP_057821479.1,1,62.0,83.91
NA,WP_217625282.1,1,75.0,86.4
NA,WP_057821475.1,1,64.0,92.06
NA,WP_057821473.1,1,75.0,84.62
NA,WP_057821471.1,1,65.0,82.57
NA,WP_057821469.1,1,70.0,85.22
NA,WP_057821467.1,1,69.0,87.72
cobI,WP_057821465.1,1,69.0,86.61
cobJ,WP_057821463.1,1,70.0,84.15
NA,WP_057821461.1,1,62.0,79.64
cobM,WP_057821459.1,1,66.0,83.0
NA,WP_057821457.1,1,66.0,87.85
NA,WP_057821454.1,1,70.0,88.76
NA,WP_082647564.1,1,66.0,88.75
def,WP_057821452.1,1,63.0,88.34
fmt,WP_057821448.1,1,71.0,86.99
NA,WP_057821446.1,1,62.0,90.14
NA,WP_057821444.1,1,68.0,90.14
rnhA,WP_057821442.1,1,66.0,87.5
NA,WP_057821441.1,1,70.0,88.3
NA,WP_057821439.1,1,68.0,91.55
NA,WP_057821437.1,1,71.0,91.24
ispH,WP_057821435.1,1,68.0,88.93
NA,WP_057821433.1,1,61.0,82.42
folK,WP_074940752.1,1,71.0,84.36
NA,WP_057821431.1,1,66.0,91.81
rpoZ,WP_057821429.1,1,63.0,80.56
NA,WP_057821427.1,1,65.0,87.75
NA,WP_057821425.1,1,61.0,86.73
NA,WP_057821506.1,1,68.0,86.99
NA,WP_057821423.1,1,69.0,92.09
NA,WP_057821504.1,1,68.0,86.03
acpS,WP_057821421.1,1,70.0,93.02
lepB,WP_057821420.1,1,63.0,87.36
rnc,WP_057821418.1,1,71.0,90.37
NA,WP_057821416.1,1,69.0,85.23
era,WP_057821414.1,1,67.0,90.44
NA,WP_057821412.1,1,68.0,85.15
NA,WP_151175234.1,1,74.0,89.0
NA,WP_057820826.1,1,67.0,85.54
NA,WP_057820828.1,1,71.0,87.61
NA,WP_057820830.1,1,68.0,90.31
recO,WP_057820832.1,1,69.0,87.76
NA,WP_057820834.1,1,77.0,89.47
NA,WP_057820963.1,1,70.0,89.02
phnC,WP_057820836.1,1,67.0,89.8
phnD,WP_057820838.1,1,62.0,81.79
phnE,WP_057820840.1,1,63.0,86.52
NA,WP_057820844.1,1,65.0,82.05
NA,WP_057820846.1,1,71.0,91.93
phnF,WP_057820849.1,1,72.0,93.1
phnG,WP_057820851.1,1,73.0,87.68
phnH,WP_057820853.1,1,71.0,85.25
NA,WP_057820855.1,1,67.0,88.12
fosX,WP_057820857.1,1,67.0,86.15
NA,WP_160325902.1,1,60.0,81.08
NA,WP_057820965.1,1,65.0,87.5
phnK,WP_057820859.1,1,66.0,83.81
NA,WP_057820860.1,1,67.0,89.61
phnL,WP_057820967.1,1,68.0,86.18
phnN,WP_057820862.1,1,72.0,87.86
NA,WP_057820864.1,1,68.0,86.76
NA,WP_057820866.1,1,69.0,88.14
NA,WP_057820868.1,1,67.0,89.64
NA,WP_057820870.1,1,50.0,47.79
NA,WP_235607810.1,1,66.0,90.99
NA,WP_057820874.1,1,67.0,90.81
NA,WP_057820876.1,1,64.0,89.63
NA,WP_057820878.1,1,68.0,89.84
NA,WP_057820880.1,1,67.0,90.03
NA,WP_057820882.1,1,67.0,91.65
rpe,WP_057820884.1,1,66.0,88.79
NA,WP_057820886.1,1,67.0,89.23
panC,WP_057820888.1,1,68.0,90.81
NA,WP_057820890.1,1,65.0,89.21
NA,WP_057820891.1,1,60.0,67.16
NA,WP_057820894.1,1,65.0,87.25
NA,WP_057820895.1,1,66.0,87.4
NA,WP_057820897.1,1,68.0,88.35
NA,WP_057820900.1,1,69.0,90.08
NA,WP_057820902.1,1,69.0,89.97
NA,WP_057820905.1,1,68.0,89.85
NA,WP_057820907.1,1,67.0,91.14
gmd,WP_057820909.1,1,64.0,85.55
NA,WP_057820911.1,1,64.0,83.71
NA,WP_057820913.1,1,62.0,83.33
NA,WP_057820915.1,1,70.0,92.9
NA,WP_057820916.1,1,68.0,91.69
NA,WP_057820917.1,1,65.0,88.14
NA,WP_057820918.1,1,63.0,91.33
pncA,WP_057820919.1,1,64.0,85.71
NA,WP_057820920.1,1,68.0,84.41
NA,WP_057820921.1,1,73.0,90.16
NA,WP_057820923.1,1,67.0,88.89
NA,WP_057820925.1,1,56.99999999999999,65.75
NA,WP_057820927.1,1,56.99999999999999,72.73
NA,WP_057820929.1,1,68.0,90.03
rodA,WP_057820931.1,1,65.0,93.78
mrdA,WP_057820933.1,1,68.0,90.28
NA,WP_057820935.1,1,71.0,95.86
mreC,WP_057820937.1,1,68.0,89.04
NA,WP_057820969.1,1,66.0,87.02
NA,WP_057820940.1,1,68.0,82.9
NA,WP_074940559.1,1,64.0,87.27
NA,WP_057820944.1,1,71.0,91.03
NA,WP_057820946.1,1,69.0,91.07
NA,WP_177228442.1,1,67.0,84.09
murA,WP_057820948.1,1,68.0,90.31
NA,WP_057820950.1,1,68.0,87.76
NA,WP_057820952.1,1,70.0,82.99
NA,WP_057820954.1,1,66.0,84.43
NA,WP_057820971.1,1,64.0,86.0
NA,WP_057820973.1,1,63.0,86.01
NA,WP_057820957.1,1,64.0,89.34
NA,WP_057820959.1,1,68.0,84.86
NA,WP_057820962.1,1,64.0,90.62
NA,WP_074940556.1,1,62.0,85.94
NA,WP_057820689.1,1,66.0,89.09
NA,WP_057820691.1,1,69.0,90.13
NA,WP_057820693.1,1,65.0,88.28
NA,WP_057820695.1,1,67.0,90.1
NA,WP_057820698.1,1,67.0,91.79
NA,WP_057820700.1,1,66.0,87.7
NA,WP_057820701.1,1,68.0,83.56
NA,WP_057820703.1,1,67.0,90.62
NA,WP_057820705.1,1,68.0,86.36
NA,WP_057820707.1,1,69.0,88.32
boxC,WP_074940553.1,1,65.0,89.32
boxB,WP_057820711.1,1,62.0,88.19
NA,WP_160325897.1,1,70.0,87.23
boxA,WP_057820713.1,1,65.0,87.66
NA,WP_057820714.1,1,62.0,79.71
NA,WP_057820716.1,1,68.0,86.67
NA,WP_057820718.1,1,71.0,88.92
NA,WP_057820720.1,1,69.0,87.37
NA,WP_057820722.1,1,70.0,89.44
NA,WP_057820724.1,1,66.0,86.47
NA,WP_057820726.1,1,65.0,86.82
