gene_name,prot_id,number_of_exons,GC,GC3
yyaC,WP_012198083.1,1,37.0,28.72
NA,WP_012198084.1,1,36.0,29.27
NA,WP_012198085.1,1,34.0,28.02
NA,WP_012198086.1,1,32.0,26.34
NA,WP_012198087.1,1,41.0,27.65
NA,WP_012198088.1,1,34.0,33.26
NA,WP_012198089.1,1,27.0,10.1
NA,WP_012198090.1,1,30.0,23.26
NA,WP_012198091.1,1,40.0,29.91
NA,WP_012198092.1,1,35.0,27.88
NA,WP_012198093.1,1,40.0,28.38
NA,WP_012198094.1,1,36.0,20.93
NA,WP_012198095.1,1,35.0,23.43
NA,WP_012198096.1,1,38.0,33.48
NA,WP_012198097.1,1,35.0,28.79
NA,WP_012198098.1,1,40.0,33.71
NA,WP_012198099.1,1,35.0,27.25
NA,WP_012198100.1,1,37.0,26.84
NA,WP_012198101.1,1,35.0,29.22
NA,WP_012198102.1,1,43.0,31.98
NA,WP_012198103.1,1,40.0,28.0
NA,WP_012198104.1,1,37.0,22.83
NA,WP_242657961.1,1,37.0,30.06
NA,WP_012198106.1,1,38.0,33.05
NA,WP_012198107.1,1,34.0,30.15
NA,WP_157668633.1,1,35.0,31.22
NA,WP_012198109.1,1,39.0,34.27
NA,WP_012198110.1,1,36.0,32.36
NA,WP_012198111.1,1,36.0,32.2
NA,WP_012198112.1,1,36.0,32.98
NA,WP_012198113.1,1,39.0,36.95
NA,WP_012198114.1,1,42.0,30.23
NA,WP_012198115.1,1,38.0,26.53
NA,WP_012198116.1,1,38.0,26.53
NA,WP_041703017.1,1,34.0,39.22
NA,WP_012198117.1,1,36.0,27.79
NA,WP_012198118.1,1,33.0,29.02
NA,WP_041703020.1,1,40.0,44.59
NA,WP_012198120.1,1,42.0,34.05
NA,WP_012198121.1,1,42.0,31.99
NA,WP_012198122.1,1,39.0,32.24
NA,WP_012198123.1,1,40.0,29.47
NA,WP_012198124.1,1,39.0,30.45
NA,WP_012198125.1,1,40.0,32.92
NA,WP_012198126.1,1,37.0,29.58
NA,WP_012198127.1,1,38.0,26.52
asnS,WP_041703815.1,1,38.0,31.5
NA,WP_012198129.1,1,37.0,26.99
NA,WP_041703024.1,1,25.0,20.0
NA,WP_012198130.1,1,37.0,35.06
NA,WP_041703027.1,1,30.0,22.64
NA,WP_012198131.1,1,33.0,30.0
NA,WP_012198132.1,1,36.0,31.1
NA,WP_012198133.1,1,37.0,33.57
NA,WP_012198134.1,1,36.0,28.77
NA,WP_012198135.1,1,36.0,28.12
NA,WP_012198136.1,1,36.0,29.77
NA,WP_012198137.1,1,36.0,25.26
NA,WP_012198138.1,1,33.0,31.38
NA,WP_012198139.1,1,37.0,29.64
murC,WP_012198140.1,1,38.0,28.26
spoVG,WP_012198141.1,1,41.0,39.29
NA,WP_012198142.1,1,39.0,24.48
pth,WP_012198143.1,1,36.0,27.47
mfd,WP_012198144.1,1,37.0,31.71
NA,WP_157668634.1,1,36.0,29.41
NA,WP_012198146.1,1,37.0,34.94
NA,WP_012198147.1,1,36.0,34.34
NA,WP_041703818.1,1,38.0,31.86
NA,WP_012198149.1,1,37.0,28.78
NA,WP_012198150.1,1,34.0,27.37
NA,WP_012198151.1,1,36.0,26.65
NA,WP_012198152.1,1,36.0,30.65
NA,WP_012198153.1,1,39.0,29.32
NA,WP_012198154.1,1,37.0,32.62
NA,WP_012198155.1,1,38.0,27.27
NA,WP_012198156.1,1,40.0,34.2
NA,WP_012198157.1,1,36.0,30.31
truA,WP_012198158.1,1,38.0,33.33
spoVT,WP_012198159.1,1,38.0,21.51
NA,WP_012198160.1,1,36.0,27.88
NA,WP_012198161.1,1,42.0,29.59
NA,WP_012198162.1,1,37.0,30.77
NA,WP_012198163.1,1,36.0,24.25
NA,WP_012198164.1,1,38.0,31.58
NA,WP_012198165.1,1,35.0,19.51
NA,WP_012198166.1,1,38.0,24.29
yabP,WP_012198167.1,1,36.0,27.06
NA,WP_041703036.1,1,33.0,28.0
NA,WP_041703039.1,1,34.0,33.33
NA,WP_012198170.1,1,39.0,33.78
tilS,WP_012198171.1,1,38.0,32.3
hpt,WP_012198172.1,1,36.0,28.48
ftsH,WP_041703822.1,1,40.0,29.36
NA,WP_012198174.1,1,37.0,28.76
NA,WP_012198175.1,1,35.0,30.49
nth,WP_012198176.1,1,36.0,27.73
NA,WP_012198177.1,1,34.0,25.22
NA,WP_012198178.1,1,35.0,29.74
NA,WP_012198179.1,1,38.0,24.19
NA,WP_012198180.1,1,37.0,26.93
NA,WP_012198181.1,1,43.0,38.41
NA,WP_012198182.1,1,39.0,30.5
NA,WP_012198183.1,1,36.0,30.61
NA,WP_085953454.1,1,38.0,28.75
NA,WP_012198185.1,1,39.0,30.24
NA,WP_012198186.1,1,38.0,34.93
NA,WP_012198187.1,1,35.0,32.45
NA,WP_012198188.1,1,39.0,29.62
NA,WP_012198189.1,1,35.0,28.77
NA,WP_012198190.1,1,37.0,31.05
rlmD,WP_012198191.1,1,39.0,32.9
NA,WP_012198192.1,1,30.0,18.92
NA,WP_012198193.1,1,42.0,38.46
NA,WP_012198194.1,1,41.0,38.18
NA,WP_012198195.1,1,31.0,25.61
NA,WP_012198196.1,1,31.0,21.83
NA,WP_278183983.1,1,40.0,41.94
NA,WP_041703044.1,1,37.0,32.63
NA,WP_012198198.1,1,35.0,33.18
NA,WP_012198199.1,1,31.0,24.24
NA,WP_012198200.1,1,36.0,31.29
NA,WP_012198201.1,1,32.0,29.15
NA,WP_012198202.1,1,31.0,29.28
NA,WP_012198203.1,1,32.0,31.52
NA,WP_012198204.1,1,37.0,31.58
NA,WP_012198205.1,1,38.0,27.84
NA,WP_012198206.1,1,36.0,30.39
NA,WP_012198207.1,1,33.0,30.7
NA,WP_012198208.1,1,37.0,29.3
NA,WP_012198209.1,1,35.0,26.92
NA,WP_012198210.1,1,35.0,34.13
NA,WP_012198211.1,1,39.0,32.05
NA,WP_012198212.1,1,35.0,29.39
NA,WP_012198213.1,1,35.0,33.21
NA,WP_012198214.1,1,36.0,28.74
NA,WP_012198215.1,1,33.0,21.24
NA,WP_012198216.1,1,33.0,26.52
NA,WP_012198217.1,1,32.0,28.09
NA,WP_012198218.1,1,41.0,32.64
NA,WP_012198219.1,1,38.0,23.53
NA,WP_012198220.1,1,38.0,27.84
NA,WP_012198221.1,1,41.0,29.62
NA,WP_012198222.1,1,42.0,43.03
NA,WP_012198223.1,1,42.0,39.97
NA,WP_012198224.1,1,43.0,45.21
NA,WP_012198225.1,1,42.0,39.95
NA,WP_012198226.1,1,42.0,39.63
NA,WP_157668635.1,1,41.0,38.46
NA,WP_278183984.1,1,44.0,42.86
NA,WP_012198228.1,1,40.0,39.07
NA,WP_012198229.1,1,38.0,36.9
NA,WP_012198230.1,1,40.0,30.1
NA,WP_012198231.1,1,36.0,30.12
NA,WP_012198232.1,1,39.0,29.03
NA,WP_012198233.1,1,37.0,33.06
tig,WP_012198234.1,1,34.0,22.85
NA,WP_012198235.1,1,36.0,26.64
NA,WP_012198236.1,1,31.0,22.41
NA,WP_012198237.1,1,37.0,39.13
NA,WP_012198238.1,1,40.0,27.41
NA,WP_198301329.1,1,31.0,29.12
spoIIID,WP_012198240.1,1,43.0,40.23
rsxC,WP_012198241.1,1,38.0,23.95
NA,WP_012198242.1,1,39.0,28.13
NA,WP_012198243.1,1,38.0,22.97
NA,WP_012198244.1,1,40.0,29.51
rsxA,WP_012198245.1,1,38.0,32.42
NA,WP_041703832.1,1,40.0,24.02
NA,WP_012198247.1,1,39.0,25.97
yicI,WP_012198248.1,1,40.0,32.43
NA,WP_012198249.1,1,44.0,18.18
NA,WP_049762446.1,1,38.0,27.4
gltX,WP_012198251.1,1,36.0,26.4
NA,WP_012198252.1,1,36.0,35.31
NA,WP_012198253.1,1,38.0,27.45
NA,WP_012198254.1,1,38.0,33.1
NA,WP_012198255.1,1,36.0,26.69
NA,WP_012198256.1,1,36.0,29.79
NA,WP_012198257.1,1,39.0,32.24
NA,WP_012198258.1,1,38.0,22.6
NA,WP_012198259.1,1,34.0,31.79
NA,WP_012198260.1,1,34.0,25.25
NA,WP_012198261.1,1,34.0,28.51
NA,WP_012198262.1,1,33.0,27.95
NA,WP_012198263.1,1,36.0,29.82
rpoD,WP_012198264.1,1,38.0,26.24
rpsL,WP_012198265.1,1,44.0,31.3
rpsG,WP_012198266.1,1,42.0,33.33
fusA,WP_012198267.1,1,41.0,30.46
tuf,WP_012198268.1,1,42.0,30.93
NA,WP_012198269.1,1,34.0,24.81
NA,WP_012198270.1,1,35.0,30.45
NA,WP_041703052.1,1,33.0,26.2
mreB,WP_012198272.1,1,38.0,18.44
NA,WP_012198273.1,1,37.0,28.23
NA,WP_012198274.1,1,37.0,26.72
NA,WP_012198275.1,1,38.0,41.9
NA,WP_012198276.1,1,40.0,34.38
NA,WP_012198277.1,1,36.0,26.6
NA,WP_041703054.1,1,37.0,32.19
NA,WP_012198279.1,1,37.0,30.65
NA,WP_012198280.1,1,37.0,27.41
NA,WP_012198281.1,1,37.0,30.26
NA,WP_012198282.1,1,33.0,25.38
NA,WP_012198283.1,1,40.0,42.86
trxB,WP_012198284.1,1,40.0,22.41
raiA,WP_012198285.1,1,36.0,30.18
secA,WP_012198286.1,1,38.0,29.56
prfB,WP_157668636.1,2,40.0,34.62
NA,WP_012198288.1,1,39.0,34.97
uvrB,WP_012198289.1,1,40.0,33.54
uvrA,WP_012198290.1,1,40.0,28.78
yfbR,WP_012198291.1,1,38.0,34.24
NA,WP_012198292.1,1,38.0,31.48
NA,WP_242657962.1,1,39.0,32.9
guaA,WP_041703057.1,1,42.0,33.07
NA,WP_012198295.1,1,31.0,18.62
NA,WP_012198296.1,1,32.0,22.16
NA,WP_012198297.1,1,30.0,23.5
NA,WP_012198298.1,1,28.999999999999996,17.15
NA,WP_012198299.1,1,28.999999999999996,21.17
NA,WP_012198300.1,1,30.0,23.48
NA,WP_012198301.1,1,28.999999999999996,20.22
NA,WP_012198302.1,1,37.0,34.62
NA,WP_012198303.1,1,36.0,27.95
rsmH,WP_012198304.1,1,39.0,28.57
NA,WP_012198305.1,1,36.0,30.71
NA,WP_012198306.1,1,36.0,34.41
NA,WP_012198307.1,1,36.0,28.24
NA,WP_012198308.1,1,38.0,25.24
NA,WP_012198309.1,1,34.0,27.68
NA,WP_012198310.1,1,39.0,39.77
NA,WP_012198311.1,1,37.0,27.87
NA,WP_012198312.1,1,33.0,26.65
NA,WP_012198313.1,1,36.0,30.99
NA,WP_012198314.1,1,33.0,22.45
NA,WP_012198315.1,1,37.0,26.78
NA,WP_012198316.1,1,38.0,27.11
NA,WP_012198317.1,1,34.0,25.71
NA,WP_081428465.1,1,33.0,12.5
NA,WP_012198318.1,1,39.0,30.13
NA,WP_012198319.1,1,36.0,32.96
NA,WP_012198320.1,1,37.0,31.25
NA,WP_012198321.1,1,39.0,28.64
NA,WP_012198322.1,1,37.0,32.6
NA,WP_012198323.1,1,37.0,32.5
NA,WP_012198324.1,1,39.0,32.31
NA,WP_157668637.1,1,32.0,22.5
NA,WP_012198325.1,1,37.0,28.96
NA,WP_012198326.1,1,38.0,29.7
NA,WP_041703068.1,1,35.0,31.44
NA,WP_012198328.1,1,36.0,25.7
NA,WP_012198329.1,1,38.0,33.33
tagD,WP_012198330.1,1,31.0,21.85
NA,WP_012198331.1,1,33.0,26.77
NA,WP_012198332.1,1,36.0,26.83
flgM,WP_012198333.1,1,37.0,39.51
NA,WP_012198334.1,1,38.0,36.42
flgK,WP_012198335.1,1,37.0,28.81
flgL,WP_049762278.1,1,34.0,26.15
NA,WP_012198338.1,1,36.0,32.65
csrA,WP_012198339.1,1,33.0,26.98
NA,WP_012198340.1,1,30.0,21.57
NA,WP_012198341.1,1,41.0,33.91
fliD,WP_012198342.1,1,34.0,25.51
fliS,WP_012198343.1,1,30.0,20.51
NA,WP_012198344.1,1,28.000000000000004,21.77
NA,WP_012198345.1,1,37.0,24.91
fliB,WP_012198346.1,1,27.0,18.04
NA,WP_012198347.1,1,36.0,23.89
NA,WP_012198348.1,1,39.0,31.0
NA,WP_041703071.1,1,34.0,26.82
NA,WP_012198350.1,1,38.0,28.15
NA,WP_012198351.1,1,40.0,29.93
NA,WP_012198352.1,1,40.0,29.2
NA,WP_012198353.1,1,36.0,26.51
NA,WP_012198354.1,1,28.999999999999996,24.29
NA,WP_012198355.1,1,41.0,26.86
uvrC,WP_012198357.1,1,38.0,29.56
hprK,WP_012198358.1,1,36.0,26.33
NA,WP_012198359.1,1,40.0,23.76
murB,WP_012198360.1,1,39.0,25.58
rapZ,WP_041703843.1,1,39.0,33.33
whiA,WP_012198362.1,1,36.0,31.91
NA,WP_012198363.1,1,41.0,36.84
NA,WP_012198364.1,1,37.0,31.72
NA,WP_012198365.1,1,39.0,31.44
pfkA,WP_049762450.1,1,39.0,20.62
NA,WP_012198367.1,1,35.0,29.14
NA,WP_012198368.1,1,37.0,25.53
NA,WP_012198369.1,1,35.0,32.72
NA,WP_012198370.1,1,35.0,28.33
NA,WP_012198371.1,1,38.0,28.98
NA,WP_012198372.1,1,33.0,29.65
NA,WP_012198373.1,1,40.0,32.49
NA,WP_012198374.1,1,34.0,26.36
NA,WP_012198375.1,1,36.0,29.56
tsaE,WP_012198376.1,1,41.0,34.33
tsaB,WP_012198377.1,1,37.0,23.71
rimI,WP_012198378.1,1,35.0,24.44
NA,WP_012198379.1,1,37.0,32.39
NA,WP_012198380.1,1,38.0,28.47
NA,WP_041703077.1,1,35.0,28.57
tsaD,WP_049762279.1,1,39.0,24.41
ispD,WP_012198383.1,1,35.0,28.57
NA,WP_012198384.1,1,33.0,26.37
NA,WP_012198385.1,1,32.0,23.16
NA,WP_012198386.1,1,27.0,24.71
NA,WP_041703083.1,1,39.0,28.08
NA,WP_012198388.1,1,35.0,31.36
NA,WP_012198389.1,1,35.0,29.97
NA,WP_012198390.1,1,32.0,26.42
NA,WP_012198391.1,1,36.0,33.68
NA,WP_012198392.1,1,37.0,30.71
NA,WP_012198393.1,1,33.0,22.5
NA,WP_012198394.1,1,36.0,24.86
NA,WP_041703088.1,1,32.0,40.35
NA,WP_012198395.1,1,34.0,20.88
NA,WP_012198396.1,1,38.0,29.38
NA,WP_012198397.1,1,34.0,24.58
NA,WP_012198398.1,1,36.0,27.74
NA,WP_012198399.1,1,36.0,22.28
NA,WP_012198400.1,1,37.0,27.1
NA,WP_012198401.1,1,39.0,25.58
NA,WP_041703091.1,1,35.0,23.41
NA,WP_012198403.1,1,40.0,30.6
NA,WP_012198404.1,1,42.0,32.81
glmM,WP_012198405.1,1,39.0,27.11
clpP,WP_012198407.1,1,39.0,30.98
clpX,WP_012198408.1,1,39.0,29.95
lon,WP_012198409.1,1,39.0,31.5
yihA,WP_012198410.1,1,34.0,25.0
NA,WP_012198411.1,1,38.0,30.09
NA,WP_012198412.1,1,36.0,31.7
NA,WP_012198413.1,1,35.0,24.71
NA,WP_012198414.1,1,34.0,28.39
NA,WP_012198415.1,1,35.0,31.97
NA,WP_012198416.1,1,40.0,33.46
NA,WP_012198417.1,1,39.0,30.75
NA,WP_012198418.1,1,40.0,32.4
NA,WP_012198419.1,1,37.0,35.71
NA,WP_012198420.1,1,42.0,34.65
NA,WP_012198421.1,1,42.0,32.84
NA,WP_012198422.1,1,41.0,33.13
NA,WP_012198423.1,1,38.0,38.49
NA,WP_012198424.1,1,37.0,32.31
NA,WP_012198425.1,1,39.0,32.0
NA,WP_012198426.1,1,41.0,34.33
NA,WP_012198427.1,1,39.0,31.79
NA,WP_012198428.1,1,40.0,32.04
NA,WP_012198429.1,1,38.0,34.83
NA,WP_012198430.1,1,36.0,28.87
NA,WP_012198431.1,1,40.0,32.0
tatC,WP_012198432.1,1,37.0,32.05
NA,WP_012198433.1,1,42.0,26.23
NA,WP_012198434.1,1,33.0,31.52
NA,WP_012198435.1,1,35.0,29.78
NA,WP_012198436.1,1,37.0,31.3
NA,WP_012198437.1,1,34.0,32.32
NA,WP_012198438.1,1,37.0,27.63
NA,WP_012198439.1,1,39.0,24.33
rho,WP_012198440.1,1,36.0,25.9
rpmE,WP_029502121.1,1,45.0,46.55
prmC,WP_012198443.1,1,38.0,30.0
prfA,WP_012198444.1,1,38.0,28.65
NA,WP_012198445.1,1,38.0,30.49
NA,WP_012198446.1,1,37.0,27.88
NA,WP_012198447.1,1,37.0,29.8
NA,WP_157668638.1,1,31.0,24.57
NA,WP_012198449.1,1,36.0,25.91
NA,WP_012198450.1,1,36.0,30.41
argF,WP_012198451.1,1,37.0,27.39
NA,WP_012198452.1,1,37.0,28.52
NA,WP_012198453.1,1,33.0,28.57
NA,WP_012198454.1,1,39.0,29.27
dusB,WP_012198455.1,1,39.0,29.84
asd,WP_012198456.1,1,40.0,26.63
NA,WP_012198457.1,1,37.0,28.63
NA,WP_012198459.1,1,34.0,21.96
NA,WP_012198460.1,1,38.0,26.03
NA,WP_157668639.1,1,26.0,16.67
NA,WP_012198461.1,1,37.0,26.16
NA,WP_012198462.1,1,37.0,27.49
NA,WP_012198463.1,1,36.0,26.32
NA,WP_012198464.1,1,39.0,30.43
NA,WP_012198465.1,1,39.0,33.72
NA,WP_041703104.1,1,35.0,30.3
NA,WP_012198467.1,1,36.0,29.73
NA,WP_157668640.1,1,30.0,24.06
NA,WP_041703107.1,1,38.0,33.7
NA,WP_012198469.1,1,36.0,29.36
NA,WP_012198470.1,1,37.0,27.19
NA,WP_012198471.1,1,35.0,27.21
NA,WP_012198472.1,1,39.0,36.06
NA,WP_012198473.1,1,38.0,30.87
NA,WP_012198474.1,1,37.0,33.68
NA,WP_012198475.1,1,31.0,21.74
NA,WP_012198476.1,1,40.0,29.33
NA,WP_012198477.1,1,36.0,29.0
infC,WP_012198478.1,1,42.0,43.23
rpmI,WP_012198479.1,1,34.0,37.5
rplT,WP_012198480.1,1,38.0,31.19
NA,WP_012198481.1,1,34.0,32.35
NA,WP_012198482.1,1,35.0,23.92
NA,WP_012198483.1,1,37.0,23.94
NA,WP_012198484.1,1,35.0,23.55
NA,WP_012198485.1,1,31.0,20.41
NA,WP_012198486.1,1,37.0,28.87
NA,WP_012198487.1,1,38.0,31.78
NA,WP_012198488.1,1,34.0,29.42
NA,WP_012198489.1,1,36.0,31.39
NA,WP_012198490.1,1,36.0,33.83
NA,WP_012198491.1,1,35.0,29.59
NA,WP_012198492.1,1,32.0,27.62
NA,WP_012198493.1,1,38.0,31.12
NA,WP_012198494.1,1,41.0,26.7
NA,WP_012198495.1,1,34.0,27.6
NA,WP_198301330.1,1,40.0,27.4
NA,WP_012198497.1,1,37.0,28.13
NA,WP_012198498.1,1,34.0,28.7
NA,WP_012198500.1,1,33.0,22.52
NA,WP_157668642.1,1,28.999999999999996,20.83
NA,WP_041703115.1,1,28.000000000000004,19.26
NA,WP_012198503.1,1,39.0,33.3
NA,WP_012198504.1,1,35.0,25.33
NA,WP_157668643.1,1,32.0,25.45
NA,WP_012198506.1,1,35.0,26.74
spoIIAA,WP_041703116.1,1,37.0,36.94
spoIIAB,WP_041703863.1,1,39.0,29.32
sigF,WP_041703118.1,1,37.0,29.24
NA,WP_157668644.1,1,37.0,34.88
spoVAC,WP_012198510.1,1,37.0,31.65
spoVAD,WP_012198511.1,1,40.0,27.17
spoVAE,WP_012198512.1,1,38.0,24.77
NA,WP_049762281.1,1,34.0,27.56
NA,WP_012198514.1,1,34.0,27.45
NA,WP_012198515.1,1,37.0,32.82
NA,WP_012198516.1,1,35.0,30.6
NA,WP_012198517.1,1,34.0,32.29
NA,WP_012198518.1,1,36.0,22.95
NA,WP_012198519.1,1,37.0,32.71
NA,WP_012198520.1,1,37.0,37.19
NA,WP_012198521.1,1,42.0,31.25
NA,WP_012198522.1,1,38.0,29.21
NA,WP_012198523.1,1,39.0,30.7
NA,WP_041703123.1,1,35.0,28.71
NA,WP_012198525.1,1,36.0,28.95
NA,WP_012198526.1,1,33.0,30.76
NA,WP_012198527.1,1,32.0,25.47
NA,WP_012198528.1,1,37.0,27.62
NA,WP_012198529.1,1,38.0,27.52
NA,WP_012198530.1,1,38.0,26.32
NA,WP_012198531.1,1,37.0,33.13
NA,WP_012198532.1,1,33.0,33.33
NA,WP_012198533.1,1,41.0,30.57
NA,WP_012198534.1,1,32.0,30.77
NA,WP_041703126.1,1,32.0,34.88
NA,WP_012198535.1,1,35.0,26.75
NA,WP_012198536.1,1,35.0,29.3
NA,WP_041703128.1,1,26.0,19.16
NA,WP_012198538.1,1,35.0,24.78
NA,WP_012198539.1,1,26.0,19.57
NA,WP_012198540.1,1,39.0,23.01
NA,WP_012198541.1,1,36.0,27.62
NA,WP_012198542.1,1,35.0,29.31
NA,WP_198301331.1,1,36.0,27.51
NA,WP_012198544.1,1,37.0,26.4
NA,WP_012198545.1,1,38.0,36.57
NA,WP_012198546.1,1,37.0,28.68
fabD,WP_012198547.1,1,38.0,27.36
fabG,WP_012198548.1,1,40.0,26.58
fabF,WP_012198549.1,1,40.0,23.38
NA,WP_012198550.1,1,35.0,22.39
fabZ,WP_012198551.1,1,38.0,23.48
NA,WP_012198552.1,1,40.0,28.7
NA,WP_012198555.1,1,40.0,30.0
NA,WP_012198556.1,1,33.0,29.24
NA,WP_012198557.1,1,32.0,29.4
NA,WP_012198558.1,1,35.0,29.62
NA,WP_012198559.1,1,33.0,29.78
NA,WP_012198560.1,1,35.0,25.27
NA,WP_012198561.1,1,35.0,26.98
NA,WP_012198562.1,1,39.0,29.0
NA,WP_012198563.1,1,40.0,24.96
NA,WP_198301332.1,1,34.0,27.59
hflX,WP_012198565.1,1,38.0,26.28
NA,WP_012198566.1,1,36.0,27.18
NA,WP_012198567.1,1,33.0,28.74
NA,WP_012198568.1,1,39.0,25.65
NA,WP_012198569.1,1,35.0,25.16
NA,WP_041703878.1,1,39.0,25.84
NA,WP_012198571.1,1,36.0,29.93
carB,WP_012198572.1,1,40.0,31.6
NA,WP_012198573.1,1,34.0,30.71
mgtA,WP_012198574.1,1,38.0,28.1
NA,WP_012198575.1,1,31.0,22.78
NA,WP_012198576.1,1,35.0,28.63
NA,WP_012198577.1,1,33.0,25.95
NA,WP_012198578.1,1,35.0,23.64
NA,WP_041703880.1,1,37.0,30.05
NA,WP_012198580.1,1,39.0,28.99
hemZ,WP_012198581.1,1,37.0,32.99
NA,WP_012198582.1,1,36.0,27.27
hisS,WP_012198583.1,1,36.0,25.0
aspS,WP_012198584.1,1,39.0,27.67
NA,WP_041703134.1,1,33.0,36.36
NA,WP_012198586.1,1,40.0,31.58
NA,WP_012198587.1,1,35.0,23.84
upp,WP_012198588.1,1,39.0,23.5
NA,WP_012198589.1,1,34.0,26.33
NA,WP_012198590.1,1,33.0,35.46
NA,WP_012198591.1,1,36.0,22.12
NA,WP_012198592.1,1,37.0,25.82
NA,WP_012198593.1,1,37.0,32.94
NA,WP_012198594.1,1,35.0,27.1
NA,WP_012198595.1,1,36.0,32.81
NA,WP_012198596.1,1,35.0,26.96
NA,WP_012198597.1,1,34.0,26.86
srtB,WP_012198598.1,1,32.0,26.97
NA,WP_012198599.1,1,37.0,30.0
NA,WP_012198600.1,1,34.0,26.19
NA,WP_012198601.1,1,35.0,26.87
galE,WP_012198602.1,1,36.0,26.22
NA,WP_012198603.1,1,35.0,35.74
NA,WP_012198604.1,1,40.0,27.27
NA,WP_012198605.1,1,35.0,35.19
NA,WP_012198606.1,1,36.0,31.45
NA,WP_012198607.1,1,31.0,28.57
gnpA,WP_012198608.1,1,38.0,31.37
NA,WP_012198609.1,1,36.0,36.3
NA,WP_012198610.1,1,35.0,32.18
NA,WP_012198611.1,1,39.0,32.46
NA,WP_012198612.1,1,37.0,27.16
NA,WP_012198613.1,1,37.0,31.31
NA,WP_012198614.1,1,41.0,28.21
NA,WP_041703138.1,1,40.0,31.24
NA,WP_157668645.1,1,31.0,23.15
NA,WP_012198617.1,1,28.000000000000004,22.22
NA,WP_012198618.1,1,32.0,23.1
NA,WP_012198619.1,1,33.0,22.17
NA,WP_012198620.1,1,41.0,26.26
NA,WP_012198621.1,1,35.0,26.71
NA,WP_012198622.1,1,37.0,30.3
NA,WP_012198623.1,1,40.0,31.77
NA,WP_012198624.1,1,37.0,32.78
NA,WP_012198625.1,1,37.0,27.82
NA,WP_012198626.1,1,32.0,20.59
NA,WP_012198627.1,1,38.0,21.96
NA,WP_012198628.1,1,28.999999999999996,22.67
NA,WP_012198629.1,1,36.0,22.92
NA,WP_012198630.1,1,35.0,24.06
NA,WP_012198631.1,1,37.0,24.36
NA,WP_012198632.1,1,37.0,30.0
NA,WP_157668646.1,1,32.0,27.08
NA,WP_049762283.1,1,41.0,32.73
nifJ,WP_012198634.1,1,39.0,29.77
NA,WP_012198635.1,1,38.0,33.59
NA,WP_012198636.1,1,34.0,22.91
NA,WP_041703891.1,1,35.0,25.95
NA,WP_012198638.1,1,40.0,38.69
NA,WP_012198596.1,1,35.0,26.96
NA,WP_012198639.1,1,36.0,26.47
NA,WP_041703142.1,1,34.0,30.3
NA,WP_012198640.1,1,31.0,28.89
NA,WP_012198642.1,1,28.000000000000004,21.31
NA,WP_278183990.1,1,33.0,20.86
NA,WP_012198644.1,1,35.0,30.0
NA,WP_012198645.1,1,30.0,25.93
NA,WP_012198647.1,1,22.0,15.51
NA,WP_012198648.1,1,31.0,27.36
NA,WP_012198649.1,1,35.0,30.52
NA,WP_012198650.1,1,34.0,19.82
NA,WP_049762284.1,1,34.0,32.88
NA,WP_041703898.1,1,33.0,28.15
NA,WP_012198653.1,1,32.0,26.21
NA,WP_012198654.1,1,37.0,29.52
NA,WP_012198655.1,1,38.0,28.65
NA,WP_012198656.1,1,37.0,29.67
