gene_name,prot_id,number_of_exons,GC,GC3
uvsE,WP_015212474.1,1,38.0,29.18
NA,WP_015212475.1,1,39.0,33.26
cysE,WP_015212477.1,1,42.0,28.76
NA,WP_015212478.1,1,42.0,31.34
NA,WP_015212479.1,1,39.0,33.93
nifV,WP_015212481.1,1,40.0,20.92
NA,WP_015212482.1,1,37.0,26.74
nifT,WP_015212483.1,1,39.0,22.41
NA,WP_015212484.1,1,37.0,26.14
NA,WP_015212485.1,1,44.0,31.65
NA,WP_015212486.1,1,42.0,25.19
NA,WP_150111060.1,1,33.0,23.45
NA,WP_015212488.1,1,36.0,22.83
NA,WP_015212489.1,1,40.0,29.7
NA,WP_015212490.1,1,36.0,25.48
NA,WP_015212491.1,1,40.0,25.34
NA,WP_015212492.1,1,36.0,14.81
hemN,WP_015212493.1,1,37.0,32.37
NA,WP_015212494.1,1,34.0,21.86
NA,WP_081593656.1,1,43.0,38.64
NA,WP_015212496.1,1,33.0,24.12
NA,WP_042464415.1,1,40.0,24.07
NA,WP_015212497.1,1,34.0,23.45
NA,WP_015212498.1,1,33.0,25.84
acsF,WP_015212499.1,1,36.0,31.81
NA,WP_015212500.1,1,33.0,17.54
recN,WP_042464419.1,1,43.0,33.57
NA,WP_015212502.1,1,36.0,22.97
NA,WP_015212503.1,1,42.0,35.71
NA,WP_015212504.1,1,40.0,26.16
NA,WP_015212505.1,1,38.0,28.77
NA,WP_015212506.1,1,37.0,31.23
NA,WP_015212507.1,1,40.0,26.48
NA,WP_015212508.1,1,34.0,21.68
NA,WP_015212509.1,1,35.0,19.86
NA,WP_015212510.1,1,37.0,24.64
NA,WP_015212511.1,1,43.0,35.1
NA,WP_015212512.1,1,44.0,37.5
NA,WP_015212513.1,1,40.0,33.25
hetR,WP_015212514.1,1,46.0,41.38
NA,WP_015212515.1,1,43.0,32.31
rpsD,WP_015212516.1,1,44.0,35.75
moaA,WP_015212517.1,1,41.0,32.92
smpB,WP_015212518.1,1,43.0,36.3
NA,WP_015212519.1,1,41.0,33.49
NA,WP_015212520.1,1,40.0,28.67
NA,WP_015212521.1,1,46.0,42.06
murB,WP_015212522.1,1,43.0,28.7
murC,WP_015212523.1,1,43.0,29.42
nadD,WP_015212525.1,1,44.0,37.33
NA,WP_015212526.1,1,44.0,41.46
thiL,WP_015212527.1,1,44.0,32.52
NA,WP_150110983.1,1,24.0,16.59
NA,WP_042464429.1,1,26.0,22.33
NA,WP_015212528.1,1,35.0,20.3
NA,WP_015212529.1,1,43.0,32.59
efp,WP_015212530.1,1,44.0,35.8
accB,WP_015212531.1,1,48.0,40.0
NA,WP_015212532.1,1,43.0,28.72
NA,WP_171815771.1,1,46.0,38.64
NA,WP_015212533.1,1,33.0,20.34
NA,WP_015212534.1,1,41.0,36.32
NA,WP_042464431.1,1,47.0,39.93
NA,WP_015212536.1,1,45.0,34.78
NA,WP_042464434.1,1,33.0,23.44
NA,WP_015212538.1,1,35.0,29.18
NA,WP_015212539.1,1,36.0,26.17
NA,WP_015212540.1,1,37.0,23.28
NA,WP_015212541.1,1,33.0,23.97
NA,WP_015212542.1,1,40.0,29.43
NA,WP_015212543.1,1,39.0,29.41
NA,WP_015212544.1,1,45.0,39.72
rfbC,WP_015212545.1,1,38.0,20.35
NA,WP_015212546.1,1,36.0,23.96
NA,WP_042464437.1,1,33.0,23.1
NA,WP_171815819.1,1,34.0,20.37
NA,WP_015212549.1,1,36.0,21.67
NA,WP_015212550.1,1,33.0,21.91
NA,WP_015212551.1,1,32.0,21.63
NA,WP_015212552.1,1,37.0,23.12
lhgO,WP_042465564.1,1,41.0,29.7
rfbF,WP_015212554.1,1,37.0,26.21
NA,WP_015212555.1,1,39.0,29.64
NA,WP_015212556.1,1,43.0,37.05
NA,WP_042464439.1,1,42.0,27.91
NA,WP_015212558.1,1,35.0,24.66
NA,WP_015212559.1,1,42.0,33.58
NA,WP_015212560.1,1,40.0,26.3
NA,WP_015212561.1,1,35.0,25.6
NA,WP_015212562.1,1,39.0,27.79
apcB,WP_015212563.1,1,44.0,35.62
glnA,WP_015212564.1,1,43.0,40.26
NA,WP_015212565.1,1,44.0,36.84
NA,WP_015212566.1,1,37.0,29.74
NA,WP_015212567.1,1,47.0,33.33
NA,WP_015212568.1,1,44.0,33.16
NA,WP_015212569.1,1,40.0,25.87
NA,WP_015212570.1,1,35.0,22.09
NA,WP_242043212.1,1,39.0,28.63
NA,WP_015212573.1,1,33.0,15.0
NA,WP_015212574.1,1,36.0,19.2
NA,WP_042465568.1,1,41.0,21.79
NA,WP_199327547.1,1,41.0,29.01
NA,WP_015212577.1,1,40.0,28.05
NA,WP_015212579.1,1,36.0,22.22
NA,WP_015212580.1,1,42.0,31.45
NA,WP_015212581.1,1,35.0,22.22
NA,WP_015212582.1,1,39.0,26.25
NA,WP_015212583.1,1,40.0,27.8
NA,WP_015212584.1,1,44.0,35.25
NA,WP_015212585.1,1,40.0,30.13
NA,WP_015212586.1,1,34.0,23.51
NA,WP_015212587.1,1,45.0,32.62
NA,WP_015212588.1,1,43.0,36.5
NA,WP_015212589.1,1,37.0,25.29
NA,WP_015212590.1,1,42.0,27.16
trpB,WP_015212591.1,1,46.0,32.26
NA,WP_015212592.1,1,46.0,27.94
NA,WP_042464445.1,1,42.0,37.76
NA,WP_015212594.1,1,41.0,31.25
NA,WP_015212595.1,1,40.0,29.67
NA,WP_015212596.1,1,42.0,32.0
NA,WP_042464449.1,1,41.0,33.04
NA,WP_015212598.1,1,37.0,28.68
NA,WP_015212599.1,1,40.0,29.42
NA,WP_015212600.1,1,36.0,28.42
NA,WP_042465574.1,1,32.0,19.75
NA,WP_015212602.1,1,33.0,18.57
NA,WP_015212603.1,1,35.0,26.62
NA,WP_015212604.1,1,37.0,25.0
NA,WP_015212605.1,1,35.0,20.0
NA,WP_015212606.1,1,46.0,44.84
pheT,WP_015212607.1,1,42.0,28.68
NA,WP_277882422.1,1,44.0,36.36
NA,WP_042464454.1,1,36.0,20.63
NA,WP_015212609.1,1,40.0,31.12
pdxA,WP_015212610.1,1,44.0,32.02
NA,WP_006199111.1,1,40.0,36.0
NA,WP_015212612.1,1,46.0,36.15
NA,WP_015212613.1,1,41.0,32.42
NA,WP_015212614.1,1,37.0,23.72
NA,WP_015212615.1,1,41.0,30.15
NA,WP_015212616.1,1,42.0,32.79
NA,WP_015212617.1,1,28.000000000000004,13.55
NA,WP_015212618.1,1,32.0,14.57
NA,WP_015212619.1,1,28.000000000000004,10.71
coaBC,WP_015212620.1,1,42.0,30.38
NA,WP_015212621.1,1,25.0,14.5
NA,WP_015212622.1,1,38.0,26.87
NA,WP_015212623.1,1,43.0,40.53
NA,WP_015212624.1,1,46.0,35.4
NA,WP_015212625.1,1,43.0,35.94
NA,WP_042465585.1,1,43.0,27.31
NA,WP_015212627.1,1,39.0,28.71
NA,WP_015212628.1,1,44.0,34.01
NA,WP_015212629.1,1,45.0,33.33
NA,WP_042465587.1,1,41.0,30.04
NA,WP_015212631.1,1,39.0,28.63
NA,WP_015212632.1,1,43.0,37.22
NA,WP_015212633.1,1,37.0,26.5
NA,WP_015212634.1,1,34.0,24.26
NA,WP_015212635.1,1,39.0,30.74
NA,WP_015212636.1,1,37.0,30.69
NA,WP_015212637.1,1,34.0,28.08
NA,WP_015212638.1,1,42.0,23.66
NA,WP_015212639.1,1,42.0,28.43
NA,WP_015212640.1,1,38.0,30.19
tnpA,WP_015212641.1,1,33.0,27.78
NA,WP_150110984.1,1,40.0,33.18
NA,WP_015212643.1,1,37.0,24.43
NA,WP_015212644.1,1,42.0,34.15
NA,WP_015212645.1,1,42.0,32.98
NA,WP_015212646.1,1,42.0,29.52
NA,WP_015212647.1,1,44.0,34.82
NA,WP_015212648.1,1,40.0,33.16
hmpF,WP_015212649.1,1,42.0,35.19
tilS,WP_015212650.1,1,40.0,27.44
NA,WP_015212651.1,1,32.0,18.39
NA,WP_015212652.1,1,40.0,28.26
ccsB,WP_015212653.1,1,44.0,37.54
NA,WP_015212654.1,1,41.0,31.02
NA,WP_015212655.1,1,39.0,30.29
NA,WP_015212656.1,1,43.0,27.84
accC,WP_015212657.1,1,46.0,37.13
NA,WP_015212658.1,1,43.0,46.59
NA,WP_015212659.1,1,37.0,23.33
NA,WP_015212660.1,1,46.0,30.27
NA,WP_085930356.1,1,42.0,28.16
NA,WP_015212662.1,1,40.0,26.51
NA,WP_015212663.1,1,44.0,35.6
NA,WP_015212664.1,1,42.0,32.59
NA,WP_015212665.1,1,41.0,37.14
NA,WP_015212666.1,1,44.0,34.07
NA,WP_042464461.1,1,40.0,39.34
NA,WP_015212668.1,1,40.0,32.19
frr,WP_015212669.1,1,42.0,32.37
pyrH,WP_015212670.1,1,47.0,40.77
NA,WP_015212671.1,1,41.0,32.24
NA,WP_015212672.1,1,42.0,30.8
NA,WP_015212673.1,1,54.0,43.55
NA,WP_015212674.1,1,37.0,22.41
NA,WP_015212675.1,1,45.0,27.27
NA,WP_015212676.1,1,39.0,27.49
NA,WP_015212677.1,1,41.0,30.37
NA,WP_015212678.1,1,37.0,28.0
yidD,WP_015212679.1,1,46.0,34.72
NA,WP_015212680.1,1,43.0,34.67
NA,WP_015212681.1,1,41.0,16.33
NA,WP_042464466.1,1,42.0,35.14
NA,WP_015212683.1,1,42.0,28.09
NA,WP_015212684.1,1,42.0,46.43
NA,WP_015212685.1,1,42.0,26.83
NA,WP_015212686.1,1,39.0,30.03
kdpC,WP_015212687.1,1,35.0,20.0
kdpB,WP_015212688.1,1,44.0,36.14
kdpA,WP_015212689.1,1,42.0,39.31
NA,WP_015212690.1,1,35.0,21.53
priA,WP_015212691.1,1,43.0,31.51
NA,WP_015212692.1,1,44.0,39.4
NA,WP_015212693.1,1,41.0,25.81
NA,WP_042464476.1,1,40.0,36.12
NA,WP_015212695.1,1,40.0,34.87
NA,WP_015212696.1,1,36.0,24.38
NA,WP_015212697.1,1,39.0,30.07
NA,WP_015212698.1,1,39.0,32.75
NA,WP_015212699.1,1,32.0,20.77
NA,WP_015212700.1,1,42.0,28.71
NA,WP_015212701.1,1,43.0,30.39
NA,WP_015212702.1,1,40.0,31.08
NA,WP_015212703.1,1,41.0,30.98
NA,WP_015212704.1,1,41.0,34.22
NA,WP_015212705.1,1,44.0,37.74
NA,WP_015212706.1,1,37.0,30.32
NA,WP_015212707.1,1,38.0,24.72
NA,WP_015212708.1,1,35.0,18.87
NA,WP_015212709.1,1,37.0,24.2
NA,WP_015212710.1,1,34.0,21.54
NA,WP_015212711.1,1,31.0,22.94
NA,WP_015212712.1,1,44.0,43.57
NA,WP_015212713.1,1,40.0,29.74
cobO,WP_015212715.1,1,43.0,34.72
uvrB,WP_015212716.1,1,41.0,32.32
NA,WP_015212717.1,1,41.0,27.03
NA,WP_015212718.1,1,36.0,17.24
fetB,WP_015212719.1,1,40.0,32.93
NA,WP_015212720.1,1,42.0,28.95
NA,WP_015212721.1,1,44.0,28.87
NA,WP_015212722.1,1,38.0,24.48
mnmE,WP_015212723.1,1,41.0,26.81
NA,WP_015212724.1,1,40.0,31.58
NA,WP_015212725.1,1,40.0,29.96
NA,WP_015212726.1,1,45.0,31.17
NA,WP_015212727.1,1,46.0,31.62
NA,WP_015212728.1,1,33.0,30.77
NA,WP_015212729.1,1,26.0,14.53
NA,WP_015212730.1,1,28.000000000000004,22.13
NA,WP_015212731.1,1,30.0,18.59
NA,WP_015212732.1,1,39.0,25.7
NA,WP_015212733.1,1,41.0,35.53
NA,WP_015212734.1,1,45.0,35.29
NA,WP_015212735.1,1,45.0,33.06
NA,WP_015212736.1,1,45.0,35.23
NA,WP_015212737.1,1,44.0,32.22
NA,WP_015212738.1,1,48.0,33.33
NA,WP_015212739.1,1,47.0,30.11
NA,WP_015212740.1,1,44.0,41.05
NA,WP_042464483.1,1,42.0,35.31
NA,WP_015212742.1,1,38.0,27.45
NA,WP_015212743.1,1,43.0,29.03
NA,WP_015212744.1,1,42.0,30.39
NA,WP_015212745.1,1,42.0,31.47
NA,WP_015212746.1,1,41.0,33.57
NA,WP_015212747.1,1,39.0,30.23
NA,WP_015212748.1,1,33.0,22.71
NA,WP_015212749.1,1,38.0,21.59
NA,WP_015212750.1,1,34.0,22.88
NA,WP_015212751.1,1,41.0,28.31
NA,WP_242043087.1,1,36.0,22.41
NA,WP_242043088.1,1,32.0,16.56
NA,WP_015212752.1,1,33.0,18.41
NA,WP_015212753.1,1,34.0,19.65
NA,WP_015212754.1,1,44.0,34.57
pyk,WP_015212755.1,1,46.0,34.48
gap,WP_015212756.1,1,43.0,35.24
NA,WP_015212757.1,1,30.0,19.19
NA,WP_015212758.1,1,33.0,23.5
sixA,WP_015212759.1,1,43.0,35.48
NA,WP_015212760.1,1,45.0,41.73
nuoH,WP_015212761.1,1,45.0,41.87
ndhI,WP_015212762.1,1,45.0,38.38
NA,WP_015212763.1,1,42.0,36.08
nuoK,WP_015212764.1,1,43.0,47.83
NA,WP_015212765.1,1,46.0,37.04
NA,WP_015212766.1,1,35.0,22.57
NA,WP_015212767.1,1,36.0,24.65
NA,WP_015212768.1,1,37.0,25.48
NA,WP_042464489.1,1,44.0,38.14
arsM,WP_015212770.1,1,42.0,26.2
arsS,WP_015212771.1,1,33.0,21.0
alr,WP_015212772.1,1,42.0,30.79
NA,WP_015212773.1,1,46.0,51.85
hisF,WP_015212774.1,1,46.0,35.48
ruvB,WP_015212775.1,1,43.0,31.84
NA,WP_015212776.1,1,42.0,30.71
NA,WP_015212777.1,1,34.0,23.25
NA,WP_015212778.1,1,39.0,23.74
NA,WP_015212779.1,1,37.0,28.66
NA,WP_042464492.1,1,43.0,34.36
NA,WP_013190996.1,1,44.0,42.22
NA,WP_015212781.1,1,43.0,32.56
atpC,WP_042465614.1,1,47.0,34.38
atpD,WP_015212783.1,1,46.0,39.53
NA,WP_015212784.1,1,36.0,21.64
NA,WP_015212785.1,1,42.0,32.8
NA,WP_015212786.1,1,34.0,21.54
hemB,WP_015212787.1,1,42.0,26.58
NA,WP_015212788.1,1,39.0,33.64
NA,WP_042464498.1,1,35.0,30.63
NA,WP_015212789.1,1,28.000000000000004,15.0
NA,WP_015212790.1,1,28.000000000000004,12.5
prfC,WP_042465617.1,1,45.0,39.77
NA,WP_015212792.1,1,42.0,37.48
NA,WP_015212793.1,1,42.0,36.54
NA,WP_015212794.1,1,44.0,29.68
NA,WP_015212795.1,1,45.0,35.19
NA,WP_015212796.1,1,44.0,33.33
NA,WP_015212797.1,1,44.0,35.51
prmC,WP_015212798.1,1,43.0,34.68
NA,WP_015212799.1,1,39.0,29.07
NA,WP_015212802.1,1,42.0,36.14
NA,WP_015212803.1,1,43.0,37.39
NA,WP_015212804.1,1,42.0,30.48
tsaD,WP_015212805.1,1,47.0,38.24
NA,WP_015212806.1,1,46.0,32.9
psaJ,WP_006276004.1,1,42.0,45.0
NA,WP_015212807.1,1,45.0,31.71
gmk,WP_015212808.1,1,43.0,32.64
NA,WP_012410221.1,1,48.0,44.3
NA,WP_015212809.1,1,41.0,33.16
NA,WP_015212810.1,1,41.0,35.66
hetZ,WP_015212811.1,1,43.0,37.98
NA,WP_015212812.1,1,43.0,36.24
sds,WP_015212813.1,1,43.0,31.85
NA,WP_015212814.1,1,35.0,28.3
murI,WP_015212815.1,1,43.0,32.25
NA,WP_015212816.1,1,44.0,32.22
NA,WP_015212817.1,1,43.0,31.16
NA,WP_015212818.1,1,44.0,36.29
NA,WP_015212819.1,1,42.0,30.25
NA,WP_015212820.1,1,45.0,36.04
NA,WP_015212821.1,1,45.0,30.77
mreC,WP_015212822.1,1,43.0,28.97
mreD,WP_015212823.1,1,43.0,37.44
ribD,WP_015212824.1,1,47.0,34.7
NA,WP_015212825.1,1,41.0,32.26
NA,WP_015212827.1,1,40.0,27.55
NA,WP_015212828.1,1,33.0,23.63
NA,WP_015212829.1,1,34.0,18.55
NA,WP_015212830.1,1,34.0,26.61
NA,WP_015212831.1,1,35.0,16.9
NA,WP_015212832.1,1,42.0,37.29
NA,WP_015212833.1,1,34.0,20.51
hsdR,WP_042464508.1,1,42.0,32.52
NA,WP_015212835.1,1,38.0,27.94
NA,WP_015212836.1,1,36.0,24.09
NA,WP_015212837.1,1,43.0,34.29
NA,WP_042464510.1,1,40.0,34.62
NA,WP_015212838.1,1,47.0,43.18
NA,WP_015212839.1,1,52.0,53.68
NA,WP_015212840.1,1,44.0,38.58
NA,WP_015212841.1,1,40.0,26.35
NA,WP_015212842.1,1,37.0,27.52
NA,WP_015212843.1,1,32.0,18.41
NA,WP_015212844.1,1,40.0,34.55
NA,WP_015212845.1,1,37.0,23.6
NA,WP_015212846.1,1,47.0,39.33
NA,WP_150110986.1,1,44.0,38.71
NA,WP_150110987.1,1,41.0,37.46
cas12k,WP_015212849.1,1,38.0,27.17
NA,WP_015212850.1,1,40.0,31.25
NA,WP_015212851.1,1,40.0,28.39
NA,WP_015212852.1,1,41.0,33.22
dapB,WP_015212853.1,1,44.0,34.2
NA,WP_015212854.1,1,42.0,39.38
NA,WP_015212855.1,1,44.0,31.5
NA,WP_015212856.1,1,44.0,33.46
NA,WP_042464520.1,1,44.0,34.43
NA,WP_015212858.1,1,48.0,31.19
NA,WP_015212859.1,1,40.0,42.48
NA,WP_015212860.1,1,31.0,27.5
NA,WP_042465635.1,1,28.999999999999996,20.0
NA,WP_015212862.1,1,38.0,28.46
NA,WP_015212863.1,1,36.0,24.39
NA,WP_015212864.1,1,32.0,22.22
grpE,WP_015212865.1,1,43.0,37.14
NA,WP_015212866.1,1,41.0,30.07
NA,WP_015212867.1,1,41.0,25.64
NA,WP_242043089.1,1,43.0,36.97
NA,WP_015212869.1,1,41.0,26.14
NA,WP_015212870.1,1,43.0,34.36
map,WP_015212871.1,1,45.0,36.0
NA,WP_244887723.1,1,38.0,29.7
NA,WP_015212873.1,1,42.0,31.94
NA,WP_015212874.1,1,38.0,31.13
NA,WP_015212875.1,1,43.0,36.51
NA,WP_015212876.1,1,43.0,34.62
NA,WP_015212877.1,1,38.0,31.93
NA,WP_015212878.1,1,42.0,27.27
NA,WP_015212879.1,1,31.0,19.85
NA,WP_015212881.1,1,31.0,21.77
NA,WP_015212882.1,1,31.0,18.47
gcvP,WP_015212883.1,1,39.0,26.0
NA,WP_015212884.1,1,39.0,25.89
trpC,WP_015212885.1,1,40.0,30.85
NA,WP_015212886.1,1,33.0,30.12
NA,WP_015212887.1,1,33.0,25.91
NA,WP_015212888.1,1,37.0,23.02
NA,WP_015212889.1,1,45.0,37.0
ispE,WP_015212890.1,1,41.0,26.95
rsmA,WP_015212891.1,1,40.0,31.68
NA,WP_015212892.1,1,34.0,19.78
NA,WP_015212893.1,1,41.0,26.37
NA,WP_015212894.1,1,28.000000000000004,19.71
NA,WP_015212895.1,1,44.0,31.64
NA,WP_015212896.1,1,39.0,31.11
NA,WP_242043090.1,1,40.0,38.71
