gene_name,prot_id,number_of_exons,GC,GC3
argC,WP_009543134.1,1,45.0,37.9
NA,WP_009543133.1,1,37.0,29.2
NA,WP_009543132.1,1,35.0,25.98
NA,WP_009543131.1,1,45.0,40.66
NA,WP_009543130.1,1,43.0,41.15
NA,WP_009543129.1,1,38.0,24.43
NA,WP_009543128.1,1,38.0,35.63
NA,WP_009543127.1,1,39.0,25.71
NA,WP_009543126.1,1,32.0,22.33
NA,WP_009543125.1,1,36.0,26.67
metH,WP_009543124.1,1,39.0,28.21
NA,WP_009543123.1,1,46.0,39.4
NA,WP_009543122.1,1,43.0,37.04
NA,WP_009543121.1,1,46.0,38.94
rpsN,WP_007307341.1,1,46.0,36.26
NA,WP_009543120.1,1,42.0,36.27
aat,WP_024750176.1,1,38.0,28.26
rsmH,WP_009543118.1,1,43.0,29.07
NA,WP_009543117.1,1,37.0,27.65
NA,WP_009543116.1,1,33.0,26.17
NA,WP_009543115.1,1,41.0,29.97
NA,WP_009543114.1,1,44.0,36.63
NA,WP_009543113.1,1,34.0,24.15
NA,WP_009543112.1,1,44.0,38.24
NA,WP_009543111.1,1,36.0,27.62
NA,WP_009543110.1,1,34.0,17.65
NA,WP_009543109.1,1,36.0,29.89
NA,WP_009543108.1,1,35.0,30.05
NA,WP_243397363.1,1,40.0,29.48
NA,WP_009543106.1,1,40.0,32.74
NA,WP_009543105.1,1,42.0,35.05
NA,WP_009543104.1,1,41.0,37.37
NA,WP_009543103.1,1,41.0,57.14
NA,WP_009543102.1,1,39.0,35.56
NA,WP_009543101.1,1,33.0,27.12
NA,WP_009543100.1,1,42.0,34.04
rpiA,WP_009543099.1,1,42.0,33.04
NA,WP_156922831.1,1,54.0,53.66
NA,WP_024750181.1,1,36.0,25.88
NA,WP_009543096.1,1,38.0,27.38
NA,WP_243397364.1,1,34.0,22.7
NA,WP_009543094.1,1,36.0,27.86
NA,WP_009543093.1,1,35.0,27.73
NA,WP_009543092.1,1,42.0,35.9
hypF,WP_009543091.1,1,35.0,21.59
NA,WP_009543090.1,1,36.0,25.0
NA,WP_009543089.1,1,44.0,32.24
NA,WP_009543088.1,1,35.0,25.73
NA,WP_009543087.1,1,43.0,27.03
NA,WP_009543086.1,1,39.0,26.67
NA,WP_009543085.1,1,41.0,29.08
NA,WP_009543084.1,1,34.0,25.45
NA,WP_009543083.1,1,33.0,21.47
thiL,WP_009543082.1,1,42.0,34.07
NA,WP_009543081.1,1,38.0,26.33
cutA,WP_009543080.1,1,30.0,16.49
NA,WP_009543079.1,1,38.0,26.2
NA,WP_009543078.1,1,40.0,35.32
NA,WP_009543077.1,1,46.0,38.78
NA,WP_009543076.1,1,50.0,43.99
NA,WP_024750183.1,1,40.0,31.91
NA,WP_009543074.1,1,39.0,37.24
NA,WP_009543073.1,1,31.0,22.38
NA,WP_009543072.1,1,45.0,36.97
NA,WP_009543071.1,1,34.0,24.9
NA,WP_009543070.1,1,41.0,36.14
rpmB,WP_009543069.1,1,41.0,37.68
NA,WP_009543068.1,1,32.0,22.26
NA,WP_009543067.1,1,40.0,32.41
NA,WP_009543066.1,1,42.0,33.33
NA,WP_009543065.1,1,28.999999999999996,20.0
NA,WP_009543064.1,1,35.0,21.3
NA,WP_009543063.1,1,34.0,19.24
NA,WP_009543062.1,1,34.0,19.77
NA,WP_009543061.1,1,36.0,27.33
NA,WP_009543060.1,1,30.0,19.1
NA,WP_009543059.1,1,43.0,26.39
NA,WP_009543058.1,1,42.0,31.82
NA,WP_009543057.1,1,35.0,26.46
NA,WP_009543056.1,1,42.0,35.42
NA,WP_009543055.1,1,38.0,30.34
NA,WP_009543054.1,1,33.0,20.63
NA,WP_009543053.1,1,36.0,23.32
NA,WP_009543052.1,1,36.0,23.77
NA,WP_009543051.1,1,37.0,25.32
raiA,WP_009543050.1,1,38.0,32.11
lipB,WP_009543049.1,1,38.0,29.44
NA,WP_009543048.1,1,39.0,29.03
tgt,WP_009543047.1,1,46.0,38.48
NA,WP_009543046.1,1,31.0,19.46
NA,WP_009543045.1,1,35.0,25.81
NA,WP_243397365.1,1,33.0,24.82
NA,WP_243397366.1,1,32.0,24.19
larE,WP_009543042.1,1,44.0,37.83
NA,WP_009543041.1,1,42.0,31.96
NA,WP_009543040.1,1,44.0,33.33
NA,WP_009543039.1,1,31.0,20.46
NA,WP_009543038.1,1,28.000000000000004,20.83
NA,WP_009543037.1,1,32.0,25.0
hemL,WP_024750185.1,1,46.0,39.62
msrB,WP_009543035.1,1,43.0,31.01
NA,WP_009543034.1,1,40.0,28.74
NA,WP_009543033.1,1,47.0,41.31
NA,WP_009543032.1,1,36.0,21.43
NA,WP_009543031.1,1,37.0,19.61
NA,WP_009543030.1,1,37.0,18.77
NA,WP_009543029.1,1,35.0,25.24
NA,WP_009543028.1,1,37.0,33.09
NA,WP_009543027.1,1,45.0,38.34
NA,WP_182670731.1,1,32.0,23.85
NA,WP_009548023.1,1,28.999999999999996,28.57
NA,WP_024750186.1,1,49.0,46.45
NA,WP_009546687.1,1,41.0,32.66
NA,WP_024750187.1,1,43.0,26.05
NA,WP_009546689.1,1,35.0,23.16
NA,WP_009546690.1,1,42.0,33.33
NA,WP_009546691.1,1,45.0,33.78
NA,WP_009546692.1,1,43.0,38.78
NA,WP_243397410.1,1,40.0,36.02
NA,WP_009546694.1,1,43.0,35.54
crcB,WP_009546695.1,1,30.0,20.69
NA,WP_009546696.1,1,42.0,35.16
bchI,WP_009546697.1,1,44.0,36.68
NA,WP_009546698.1,1,35.0,22.7
NA,WP_009546699.1,1,36.0,23.58
NA,WP_009546700.1,1,43.0,30.81
NA,WP_009546701.1,1,41.0,28.21
NA,WP_009546702.1,1,40.0,28.5
NA,WP_009546703.1,1,39.0,25.95
NA,WP_009546704.1,1,41.0,26.21
NA,WP_009546705.1,1,35.0,21.53
tsaD,WP_009546706.1,1,39.0,21.07
NA,WP_009546707.1,1,35.0,23.36
NA,WP_009546708.1,1,44.0,37.46
NA,WP_009546709.1,1,28.999999999999996,19.48
dndC,WP_009546710.1,1,38.0,25.15
dndD,WP_009546711.1,1,35.0,25.23
dndE,WP_009546712.1,1,34.0,27.12
NA,WP_009546713.1,1,28.999999999999996,16.0
rpsD,WP_009546714.1,1,43.0,35.23
NA,WP_009546716.1,1,45.0,37.92
NA,WP_009546717.1,1,41.0,32.45
NA,WP_009546718.1,1,43.0,26.23
NA,WP_009546719.1,1,38.0,26.95
rplL,WP_009546720.1,1,47.0,39.52
rplJ,WP_009546721.1,1,48.0,48.6
rplA,WP_009546722.1,1,45.0,37.12
rplK,WP_009546723.1,1,47.0,40.91
nusG,WP_008277359.1,1,44.0,37.06
secE,WP_008277360.1,1,42.0,37.88
NA,WP_009546725.1,1,40.0,31.86
NA,WP_009546726.1,1,41.0,28.28
NA,WP_008277364.1,1,42.0,35.82
argH,WP_009546728.1,1,42.0,33.33
NA,WP_012361319.1,1,41.0,44.58
NA,WP_243397411.1,1,40.0,29.54
NA,WP_156922833.1,1,36.0,25.88
NA,WP_009546731.1,1,39.0,32.52
NA,WP_009546732.1,1,39.0,34.67
NA,WP_243397367.1,1,35.0,19.01
NA,WP_012361322.1,1,35.0,24.22
murD,WP_009546735.1,1,36.0,19.69
NA,WP_009546736.1,1,32.0,22.22
NA,WP_009546737.1,1,32.0,23.08
NA,WP_009546738.1,1,32.0,19.61
NA,WP_009546739.1,1,41.0,31.19
NA,WP_009546740.1,1,37.0,26.33
dps,WP_009546741.1,1,42.0,30.41
NA,WP_009546742.1,1,41.0,33.1
cimA,WP_009546743.1,1,44.0,37.27
NA,WP_009546744.1,1,39.0,24.3
NA,WP_009546745.1,1,33.0,20.51
hpsL,WP_009546746.1,1,35.0,23.25
hpsN,WP_009546747.1,1,32.0,18.21
hpsO,WP_009546748.1,1,31.0,16.54
NA,WP_009546749.1,1,42.0,36.17
NA,WP_009546750.1,1,40.0,27.7
NA,WP_009546751.1,1,38.0,27.88
cysH,WP_009546752.1,1,43.0,33.71
NA,WP_009546753.1,1,44.0,37.5
der,WP_009546754.1,1,42.0,32.05
NA,WP_009546755.1,1,40.0,32.39
NA,WP_012361326.1,1,43.0,35.71
aroQ,WP_012361327.1,1,40.0,27.59
NA,WP_012361328.1,1,44.0,33.48
NA,WP_009546759.1,1,28.000000000000004,15.62
NA,WP_009546760.1,1,31.0,19.61
psbA,WP_009546761.1,1,42.0,36.05
NA,WP_009546762.1,1,42.0,39.31
NA,WP_009546763.1,1,37.0,20.24
NA,WP_243397368.1,1,46.0,28.41
NA,WP_009546765.1,1,41.0,34.64
NA,WP_009546766.1,1,41.0,30.25
NA,WP_009546767.1,1,39.0,26.37
NA,WP_009546768.1,1,36.0,24.05
NA,WP_009546769.1,1,41.0,30.97
NA,WP_009546770.1,1,47.0,40.79
NA,WP_071818207.1,1,28.999999999999996,15.59
NA,WP_009546772.1,1,37.0,21.11
NA,WP_024750192.1,1,35.0,21.92
NA,WP_009546774.1,1,37.0,24.68
hisF,WP_009546775.1,1,45.0,35.29
NA,WP_009546776.1,1,46.0,44.44
gatC,WP_009546777.1,1,41.0,34.83
NA,WP_009546778.1,1,41.0,37.8
NA,WP_009546779.1,1,41.0,36.23
NA,WP_009546780.1,1,33.0,22.07
NA,WP_009546781.1,1,38.0,26.79
NA,WP_009546782.1,1,38.0,26.55
rpsU,WP_007307443.1,1,46.0,37.25
NA,WP_009546783.1,1,44.0,33.61
pdhA,WP_009546784.1,1,46.0,41.32
NA,WP_009546785.1,1,43.0,34.32
dapA,WP_009546786.1,1,37.0,26.99
NA,WP_009546787.1,1,45.0,41.9
NA,WP_009546788.1,1,34.0,21.9
NA,WP_009546789.1,1,42.0,34.26
NA,WP_008276531.1,1,46.0,43.46
mutL,WP_009546790.1,1,40.0,29.91
NA,WP_009546791.1,1,26.0,20.56
NA,WP_009546792.1,1,42.0,35.38
NA,WP_243397412.1,1,43.0,37.35
NA,WP_009546794.1,1,43.0,38.03
ntrB,WP_009546795.1,1,36.0,26.94
NA,WP_009546796.1,1,44.0,35.44
NA,WP_009546797.1,1,33.0,36.62
NA,WP_024750194.1,1,35.0,27.78
thiO,WP_009546799.1,1,47.0,40.93
NA,WP_009546800.1,1,39.0,25.37
hisH,WP_009546801.1,1,43.0,36.0
grrM,WP_009546802.1,1,30.0,17.62
grrA,WP_009546803.1,1,45.0,27.64
grrP,WP_009546805.1,1,35.0,20.14
panB,WP_009546806.1,1,45.0,31.6
bchM,WP_009546807.1,1,38.0,26.36
NA,WP_009546808.1,1,45.0,34.91
NA,WP_024750195.1,1,43.0,40.22
NA,WP_009546810.1,1,44.0,35.71
NA,WP_009546811.1,1,44.0,36.74
NA,WP_009546812.1,1,45.0,37.5
NA,WP_012361344.1,1,34.0,26.88
NA,WP_009546814.1,1,39.0,23.62
NA,WP_009546815.1,1,38.0,24.51
NA,WP_009546816.1,1,41.0,32.18
NA,WP_009546817.1,1,32.0,18.89
NA,WP_009546818.1,1,31.0,17.95
recG,WP_009546819.1,1,38.0,25.68
NA,WP_009546820.1,1,40.0,26.59
NA,WP_009546821.1,1,36.0,29.54
NA,WP_009546822.1,1,46.0,38.05
NA,WP_009546823.1,1,32.0,21.72
NA,WP_024750197.1,1,37.0,31.22
NA,WP_009546825.1,1,39.0,29.91
NA,WP_024750198.1,1,43.0,33.87
NA,WP_009546827.1,1,41.0,32.8
NA,WP_009546828.1,1,42.0,35.15
NA,WP_009546829.1,1,42.0,33.94
NA,WP_009546830.1,1,40.0,28.46
NA,WP_009546831.1,1,38.0,27.75
NA,WP_009546832.1,1,41.0,28.31
NA,WP_009546833.1,1,47.0,46.67
NA,WP_009546834.1,1,33.0,30.77
NA,WP_009546835.1,1,31.0,26.85
NA,WP_009546836.1,1,38.0,20.93
cas2,WP_024750200.1,1,42.0,34.15
cas1,WP_009546838.1,1,39.0,28.97
csx18,WP_009546839.1,1,35.0,22.09
NA,WP_009546840.1,1,35.0,27.04
cas10,WP_009546841.1,1,34.0,23.97
NA,WP_009546842.1,1,32.0,21.97
NA,WP_009546843.1,1,35.0,24.03
NA,WP_243397369.1,1,27.0,16.71
cmr4,WP_009546845.1,1,36.0,22.22
NA,WP_009546846.1,1,34.0,23.39
NA,WP_009546847.1,1,33.0,15.99
NA,WP_182670732.1,1,32.0,23.85
NA,WP_009546447.1,1,39.0,32.19
NA,WP_243397370.1,1,39.0,25.53
NA,WP_009546449.1,1,28.000000000000004,10.17
sbcC,WP_009546450.1,1,30.0,16.32
NA,WP_009546451.1,1,32.0,23.08
NA,WP_009546452.1,1,33.0,17.78
NA,WP_009546453.1,1,37.0,17.31
NA,WP_009546454.1,1,36.0,28.83
NA,WP_009546455.1,1,42.0,36.23
NA,WP_009546456.1,1,46.0,44.35
NA,WP_009546457.1,1,38.0,33.14
NA,WP_024750201.1,1,46.0,41.16
gntT,WP_009546459.1,1,34.0,27.58
NA,WP_009546460.1,1,39.0,30.0
NA,WP_009546461.1,1,44.0,37.0
NA,WP_024750202.1,1,45.0,36.91
NA,WP_009546463.1,1,39.0,30.0
NA,WP_009546464.1,1,28.000000000000004,21.69
NA,WP_009546465.1,1,33.0,20.21
NA,WP_009546466.1,1,40.0,29.94
NA,WP_009546467.1,1,34.0,25.19
NA,WP_009546470.1,1,32.0,16.84
NA,WP_009546471.1,1,28.999999999999996,19.18
dut,WP_009546472.1,1,36.0,16.54
NA,WP_009546473.1,1,38.0,31.76
NA,WP_012361358.1,1,41.0,31.65
NA,WP_009546476.1,1,42.0,32.16
NA,WP_009546477.1,1,47.0,45.24
NA,WP_009546478.1,1,37.0,22.62
NA,WP_009546479.1,1,34.0,25.39
nrdR,WP_009546480.1,1,42.0,33.71
NA,WP_008277098.1,1,55.00000000000001,63.64
NA,WP_009546481.1,1,36.0,27.78
NA,WP_009546482.1,1,41.0,32.7
NA,WP_009546483.1,1,43.0,33.46
fumC,WP_009546484.1,1,40.0,32.37
NA,WP_009546485.1,1,30.0,24.69
NA,WP_009546486.1,1,33.0,16.96
NA,WP_009546487.1,1,48.0,37.35
psaK,WP_009546488.1,1,45.0,35.44
murA,WP_009546489.1,1,47.0,38.37
NA,WP_009546490.1,1,40.0,32.02
NA,WP_243397371.1,1,33.0,23.61
purU,WP_009546492.1,1,35.0,20.73
NA,WP_009546493.1,1,37.0,19.79
NA,WP_009546494.1,1,28.000000000000004,21.51
NA,WP_009546495.1,1,38.0,28.25
NA,WP_009546496.1,1,44.0,35.9
NA,WP_009546497.1,1,49.0,36.67
NA,WP_156922834.1,1,45.0,44.74
ltrA,WP_009546498.1,1,39.0,34.85
hpsU,WP_009546499.1,1,41.0,31.41
NA,WP_012361362.1,1,35.0,23.78
NA,WP_243397372.1,1,47.0,37.55
NA,WP_009546502.1,1,41.0,32.95
NA,WP_009546503.1,1,37.0,26.71
NA,WP_009546504.1,1,33.0,24.87
NA,WP_009546505.1,1,35.0,23.76
NA,WP_009546506.1,1,40.0,30.38
NA,WP_009546507.1,1,43.0,33.98
NA,WP_009546508.1,1,45.0,38.02
NA,WP_009546509.1,1,35.0,29.09
kaiC,WP_009546510.1,1,39.0,28.24
kaiB,WP_024750203.1,1,38.0,33.68
NA,WP_009546512.1,1,37.0,31.14
NA,WP_009546513.1,1,37.0,28.38
purN,WP_009546514.1,1,38.0,26.6
NA,WP_009546515.1,1,34.0,24.18
NA,WP_012361364.1,1,33.0,21.53
scpB,WP_009546517.1,1,40.0,28.38
NA,WP_009546518.1,1,42.0,37.27
NA,WP_009546521.1,1,40.0,30.89
NA,WP_009546522.1,1,45.0,41.78
NA,WP_009546523.1,1,41.0,34.84
NA,WP_009546524.1,1,38.0,39.18
NA,WP_009546525.1,1,38.0,31.67
queA,WP_009546526.1,1,37.0,26.7
NA,WP_009546527.1,1,42.0,31.0
NA,WP_009546528.1,1,38.0,29.74
psb29,WP_009546529.1,1,38.0,32.19
NA,WP_009546530.1,1,36.0,25.11
NA,WP_009546531.1,1,44.0,33.89
NA,WP_009546532.1,1,44.0,32.34
NA,WP_009546533.1,1,42.0,38.39
NA,WP_009546534.1,1,40.0,33.67
hmpF,WP_009546535.1,1,41.0,28.14
cbiB,WP_009546536.1,1,42.0,32.48
NA,WP_009546537.1,1,38.0,31.93
NA,WP_009546538.1,1,41.0,29.71
NA,WP_009546539.1,1,39.0,26.27
NA,WP_009546540.1,1,43.0,34.57
NA,WP_009546541.1,1,43.0,34.15
NA,WP_009546542.1,1,37.0,24.74
NA,WP_243397373.1,1,31.0,18.57
NA,WP_009546544.1,1,32.0,20.33
NA,WP_009546545.1,1,40.0,27.43
fabI,WP_009546546.1,1,45.0,38.8
ntcA,WP_008277872.1,1,43.0,33.8
NA,WP_009546547.1,1,37.0,23.9
NA,WP_009546548.1,1,40.0,36.15
NA,WP_009546549.1,1,31.0,18.68
NA,WP_009546550.1,1,35.0,26.28
NA,WP_009546551.1,1,35.0,24.44
NA,WP_009546552.1,1,43.0,39.24
NA,WP_009546553.1,1,37.0,30.77
NA,WP_009546554.1,1,41.0,37.96
NA,WP_009546555.1,1,43.0,36.98
NA,WP_009546556.1,1,31.0,20.39
NA,WP_009546557.1,1,36.0,18.87
NA,WP_009546558.1,1,26.0,20.88
NA,WP_009546559.1,1,28.999999999999996,15.62
ispF,WP_009546560.1,1,43.0,36.67
NA,WP_009546561.1,1,37.0,31.82
NA,WP_009546562.1,1,47.0,52.7
NA,WP_024750206.1,1,43.0,33.33
NA,WP_012361382.1,1,39.0,23.23
NA,WP_009546565.1,1,38.0,30.86
NA,WP_009546566.1,1,35.0,8.93
NA,WP_009546567.1,1,33.0,16.92
recJ,WP_009546568.1,1,36.0,21.4
ylqF,WP_009546569.1,1,42.0,31.39
NA,WP_009546570.1,1,24.0,13.89
NA,WP_009546571.1,1,45.0,37.68
NA,WP_009546572.1,1,37.0,27.35
NA,WP_009546573.1,1,32.0,19.32
gshB,WP_009546574.1,1,44.0,41.53
grxC,WP_009546575.1,1,45.0,37.5
NA,WP_009546576.1,1,44.0,34.92
NA,WP_009546577.1,1,44.0,40.78
NA,WP_009546578.1,1,43.0,39.37
NA,WP_009546579.1,1,38.0,26.76
NA,WP_009546580.1,1,42.0,34.19
NA,WP_009546581.1,1,34.0,23.47
ccsB,WP_009546582.1,1,45.0,39.88
NA,WP_009546583.1,1,43.0,38.0
NA,WP_009546584.1,1,36.0,25.42
ruvB,WP_009546585.1,1,42.0,31.3
NA,WP_009546586.1,1,34.0,20.98
NA,WP_198019423.1,1,43.0,35.24
NA,WP_009546588.1,1,31.0,24.22
NA,WP_009546589.1,1,35.0,25.49
pckA,WP_009546590.1,1,42.0,33.21
cysS,WP_009546591.1,1,43.0,37.84
thrB,WP_009546592.1,1,44.0,34.8
NA,WP_009546593.1,1,31.0,20.42
NA,WP_009546594.1,1,31.0,18.36
NA,WP_009546595.1,1,35.0,23.73
NA,WP_009546596.1,1,37.0,23.85
NA,WP_009546597.1,1,36.0,22.54
NA,WP_009546598.1,1,35.0,22.08
NA,WP_009546599.1,1,31.0,20.98
NA,WP_009546600.1,1,36.0,25.0
NA,WP_009546601.1,1,35.0,25.74
NA,WP_009546602.1,1,36.0,28.33
NA,WP_009546603.1,1,36.0,21.82
NA,WP_009546604.1,1,30.0,15.27
NA,WP_009546605.1,1,31.0,19.35
NA,WP_009546606.1,1,31.0,17.87
NA,WP_009546607.1,1,40.0,33.7
NA,WP_009546608.1,1,38.0,30.77
NA,WP_009546609.1,1,32.0,23.71
NA,WP_009546610.1,1,32.0,23.33
NA,WP_009546611.1,1,36.0,23.16
NA,WP_009546612.1,1,34.0,26.71
NA,WP_009546613.1,1,30.0,18.75
NA,WP_009546614.1,1,39.0,23.53
NA,WP_009546616.1,1,34.0,22.92
NA,WP_009546617.1,1,38.0,27.03
NA,WP_009546618.1,1,40.0,29.58
NA,WP_009546619.1,1,41.0,32.0
NA,WP_009546620.1,1,40.0,32.17
NA,WP_009546621.1,1,33.0,21.1
NA,WP_009546622.1,1,43.0,34.54
NA,WP_009546623.1,1,33.0,20.61
NA,WP_009546624.1,1,32.0,19.91
NA,WP_009546625.1,1,31.0,19.88
corA,WP_009546626.1,1,38.0,32.19
NA,WP_009546627.1,1,40.0,29.32
NA,WP_009546628.1,1,36.0,26.46
nifT,WP_008274029.1,1,38.0,33.33
NA,WP_009546629.1,1,44.0,36.19
nifV,WP_009546630.1,1,46.0,40.22
NA,WP_009546631.1,1,44.0,42.62
NA,WP_009546632.1,1,45.0,38.82
cysE,WP_009546633.1,1,46.0,36.12
nifB,WP_009546634.1,1,44.0,38.67
NA,WP_009546635.1,1,40.0,35.09
NA,WP_009546636.1,1,44.0,39.64
nifS,WP_009546637.1,1,45.0,36.83
nifU,WP_009546638.1,1,44.0,36.97
nifH,WP_009546639.1,1,45.0,37.74
nifD,WP_009546640.1,1,46.0,43.95
nifK,WP_009546641.1,1,43.0,37.85
NA,WP_009546642.1,1,36.0,24.18
nifE,WP_009546643.1,1,42.0,34.56
nifN,WP_009546644.1,1,42.0,34.38
nifX,WP_009546645.1,1,41.0,32.81
NA,WP_009546646.1,1,39.0,29.05
NA,WP_009546647.1,1,42.0,43.48
nifW,WP_009546648.1,1,35.0,33.64
NA,WP_009546649.1,1,49.0,46.18
NA,WP_009546650.1,1,41.0,34.55
NA,WP_243397415.1,1,42.0,26.32
NA,WP_009546652.1,1,34.0,30.77
NA,WP_009546653.1,1,30.0,20.37
NA,WP_009546654.1,1,38.0,30.15
NA,WP_009546655.1,1,37.0,32.01
NA,WP_009546656.1,1,36.0,29.33
NA,WP_009546657.1,1,39.0,31.03
modB,WP_009546658.1,1,47.0,43.77
fdxB,WP_009546659.1,1,46.0,46.07
NA,WP_009546660.1,1,38.0,26.09
NA,WP_243397416.1,1,30.0,20.0
NA,WP_009546662.1,1,33.0,18.84
NA,WP_009546663.1,1,30.0,18.49
NA,WP_009546664.1,1,33.0,22.15
NA,WP_198019424.1,1,39.0,33.8
NA,WP_009546665.1,1,36.0,24.32
NA,WP_009546666.1,1,34.0,22.38
NA,WP_009546667.1,1,36.0,27.41
NA,WP_009546668.1,1,45.0,34.31
petE,WP_009546669.1,1,45.0,40.0
NA,WP_009546670.1,1,41.0,30.19
NA,WP_009546671.1,1,37.0,27.14
NA,WP_009546672.1,1,45.0,30.23
proB,WP_009546673.1,1,36.0,20.77
NA,WP_009546674.1,1,34.0,18.93
NA,WP_009546675.1,1,30.0,20.36
NA,WP_009546676.1,1,36.0,27.23
NA,WP_009546677.1,1,44.0,35.18
NA,WP_009546678.1,1,35.0,26.19
NA,WP_009546679.1,1,40.0,33.15
NA,WP_009546680.1,1,41.0,31.51
NA,WP_009546417.1,1,34.0,27.87
NA,WP_009546681.1,1,42.0,40.46
NA,WP_009546682.1,1,41.0,34.01
NA,WP_009546683.1,1,38.0,31.13
NA,WP_009546684.1,1,46.0,40.56
NA,WP_009546685.1,1,41.0,31.71
NA,WP_012361405.1,1,45.0,29.1
NA,WP_009547827.1,1,42.0,27.52
NA,WP_009547826.1,1,40.0,31.37
bchH,WP_009547825.1,1,37.0,26.24
NA,WP_009547824.1,1,32.0,16.18
NA,WP_009547823.1,1,28.000000000000004,16.46
NA,WP_009547822.1,1,36.0,20.48
NA,WP_009547821.1,1,33.0,23.24
NA,WP_009547820.1,1,32.0,20.1
NA,WP_009547819.1,1,40.0,32.11
rfbB,WP_009547818.1,1,36.0,23.5
NA,WP_009547817.1,1,28.000000000000004,18.03
NA,WP_009547816.1,1,31.0,23.08
NA,WP_009547815.1,1,38.0,26.32
NA,WP_009547814.1,1,47.0,40.51
NA,WP_009547813.1,1,45.0,37.25
NA,WP_009547812.1,1,38.0,25.45
NA,WP_009547811.1,1,33.0,21.56
NA,WP_009547810.1,1,32.0,19.84
ilvN,WP_009547809.1,1,43.0,35.98
NA,WP_009547808.1,1,41.0,20.0
rseP,WP_009547807.1,1,40.0,32.1
NA,WP_009547806.1,1,30.0,23.33
NA,WP_009547805.1,1,39.0,28.99
NA,WP_009547804.1,1,33.0,20.15
NA,WP_182670731.1,1,32.0,23.85
NA,WP_009547802.1,1,30.0,17.7
NA,WP_009548020.1,1,41.0,27.45
NA,WP_009544806.1,1,32.0,26.03
NA,WP_009544805.1,1,33.0,20.0
clpP,WP_279327065.1,1,43.0,32.84
NA,WP_009545891.1,1,36.0,25.68
NA,WP_009545892.1,1,41.0,27.03
NA,WP_009545893.1,1,43.0,36.36
NA,WP_009545894.1,1,39.0,33.49
NA,WP_009545895.1,1,45.0,33.68
devC,WP_009545896.1,1,37.0,30.95
NA,WP_009545897.1,1,46.0,31.1
NA,WP_009545898.1,1,38.0,29.55
NA,WP_009545899.1,1,35.0,20.65
NA,WP_009545900.1,1,30.0,16.79
NA,WP_009545901.1,1,40.0,29.06
NA,WP_009545902.1,1,43.0,26.04
NA,WP_009545903.1,1,32.0,21.66
NA,WP_009545904.1,1,41.0,34.59
NA,WP_009545905.1,1,40.0,35.23
NA,WP_009545906.1,1,43.0,30.77
NA,WP_009545907.1,1,46.0,34.44
psbC,WP_009545908.1,1,49.0,46.33
psbD,WP_009544824.1,1,48.0,48.25
NA,WP_009545909.1,1,36.0,24.32
