gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_127161899.1,1,41.0,30.2
NA,WP_127161900.1,1,37.0,30.72
NA,WP_127161901.1,1,38.0,26.47
NA,WP_109702487.1,1,33.0,28.36
NA,WP_164731225.1,1,36.0,27.96
NA,WP_127161903.1,1,34.0,26.74
NA,WP_127161904.1,1,39.0,26.94
leuD,WP_127161905.1,1,37.0,26.9
leuC,WP_127161906.1,1,44.0,34.13
NA,WP_164731226.1,1,35.0,31.05
NA,WP_228411795.1,1,39.0,29.22
NA,WP_127161909.1,1,39.0,28.85
NA,WP_127161910.1,1,37.0,27.49
NA,WP_127161911.1,1,36.0,21.52
NA,WP_127161912.1,1,38.0,25.68
NA,WP_127161913.1,1,35.0,23.16
NA,WP_127161914.1,1,43.0,41.2
NA,WP_127161915.1,1,28.999999999999996,22.82
NA,WP_127161916.1,1,30.0,22.92
NA,WP_127161917.1,1,44.0,41.68
NA,WP_127161918.1,1,41.0,41.88
NA,WP_127161920.1,1,40.0,34.88
NA,WP_127161921.1,1,33.0,30.63
NA,WP_127161922.1,1,46.0,44.65
NA,WP_127161923.1,1,35.0,25.78
NA,WP_127161924.1,1,48.0,55.22
NA,WP_127161925.1,1,46.0,45.43
NA,WP_127161926.1,1,46.0,53.36
NA,WP_127161928.1,1,40.0,32.76
NA,WP_127161929.1,1,47.0,46.09
NA,WP_127161930.1,1,41.0,38.74
NA,WP_127161931.1,1,41.0,36.19
NA,WP_127161932.1,1,42.0,42.42
NA,WP_127161933.1,1,38.0,25.6
NA,WP_164731227.1,1,36.0,22.41
NA,WP_127161935.1,1,44.0,36.97
NA,WP_164731228.1,1,35.0,29.63
NA,WP_127161937.1,1,44.0,39.71
NA,WP_127161938.1,1,39.0,32.8
NA,WP_127161939.1,1,39.0,25.77
NA,WP_127161940.1,1,38.0,32.1
NA,WP_127161941.1,1,39.0,26.88
NA,WP_127161942.1,1,38.0,29.35
NA,WP_127161943.1,1,37.0,26.41
NA,WP_164731229.1,1,36.0,31.99
NA,WP_127161945.1,1,43.0,38.78
NA,WP_127161946.1,1,34.0,28.61
NA,WP_127161947.1,1,41.0,37.55
NA,WP_127161948.1,1,41.0,37.45
NA,WP_127161949.1,1,45.0,43.73
NA,WP_127161950.1,1,41.0,42.0
nikA,WP_127161951.1,1,41.0,37.48
NA,WP_127161952.1,1,41.0,36.99
yut,WP_127161953.1,1,40.0,36.34
NA,WP_164731230.1,1,42.0,35.83
ureG,WP_109703121.1,1,41.0,33.5
NA,WP_228411796.1,1,43.0,39.55
ureE,WP_127161954.1,1,44.0,39.71
NA,WP_127161955.1,1,44.0,32.86
NA,WP_127161956.1,1,40.0,27.69
NA,WP_109703116.1,1,41.0,28.57
NA,WP_127161957.1,1,35.0,31.85
NA,WP_164731231.1,1,36.0,28.05
NA,WP_127161959.1,1,40.0,31.82
NA,WP_127161960.1,1,34.0,28.15
NA,WP_127161961.1,1,39.0,35.06
NA,WP_127161962.1,1,41.0,31.98
NA,WP_127161963.1,1,37.0,32.09
NA,WP_127161964.1,1,38.0,45.26
NA,WP_228411797.1,1,28.999999999999996,27.68
NA,WP_127161965.1,1,35.0,27.91
NA,WP_127161966.1,1,35.0,30.98
NA,WP_127161967.1,1,38.0,30.21
ahpC,WP_127161968.1,1,37.0,21.91
ahpF,WP_127161969.1,1,41.0,29.75
NA,WP_127161970.1,1,43.0,25.0
NA,WP_127161971.1,1,38.0,25.42
ettA,WP_127161972.1,1,43.0,29.54
NA,WP_127161973.1,1,35.0,22.46
NA,WP_127161974.1,1,37.0,32.43
NA,WP_127161975.1,1,44.0,30.64
glpQ,WP_127161976.1,1,37.0,30.03
NA,WP_127161977.1,1,38.0,28.87
NA,WP_127161978.1,1,30.0,20.93
NA,WP_127161980.1,1,31.0,21.05
NA,WP_127161982.1,1,39.0,31.07
NA,WP_127161984.1,1,38.0,32.93
der,WP_127161985.1,1,40.0,31.26
NA,WP_127161986.1,1,35.0,28.82
NA,WP_127161987.1,1,32.0,27.54
NA,WP_127164796.1,1,38.0,34.55
NA,WP_127161988.1,1,39.0,29.17
NA,WP_127161989.1,1,41.0,34.1
pepP,WP_127161990.1,1,41.0,31.18
ubiH,WP_127161991.1,1,42.0,27.98
NA,WP_127161992.1,1,33.0,22.16
NA,WP_127161993.1,1,42.0,42.54
NA,WP_127161994.1,1,40.0,36.15
NA,WP_127161995.1,1,40.0,34.41
NA,WP_127161996.1,1,42.0,32.37
NA,WP_127164797.1,1,43.0,35.46
NA,WP_127161997.1,1,38.0,32.87
eptA,WP_127161998.1,1,34.0,27.9
NA,WP_127162000.1,1,41.0,27.83
NA,WP_127162001.1,1,39.0,31.44
NA,WP_127162002.1,1,45.0,35.42
NA,WP_228411798.1,1,35.0,26.19
NA,WP_127162003.1,1,36.0,25.94
NA,WP_127162004.1,1,39.0,29.63
NA,WP_127162005.1,1,39.0,29.05
NA,WP_127162006.1,1,38.0,26.95
NA,WP_127162007.1,1,32.0,26.21
NA,WP_127162008.1,1,39.0,26.82
asd,WP_127162009.1,1,40.0,28.47
NA,WP_127162010.1,1,37.0,28.34
NA,WP_127162011.1,1,41.0,31.53
pncB,WP_127162012.1,1,37.0,29.92
nadE,WP_127162013.1,1,40.0,26.39
NA,WP_127162014.1,1,41.0,33.62
NA,WP_109703031.1,1,39.0,27.54
NA,WP_127162015.1,1,43.0,32.26
NA,WP_228411842.1,1,39.0,39.31
NA,WP_127162016.1,1,39.0,34.68
proP,WP_127162017.1,1,39.0,29.94
NA,WP_127162018.1,1,39.0,36.36
hslO,WP_127162019.1,1,42.0,32.99
NA,WP_109703024.1,1,38.0,29.06
NA,WP_109703023.1,1,38.0,30.5
NA,WP_127162020.1,1,42.0,33.6
pdxY,WP_127162021.1,1,42.0,32.62
NA,WP_109703020.1,1,37.0,31.95
NA,WP_127162022.1,1,32.0,28.57
NA,WP_127162023.1,1,40.0,28.4
