gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_073293292.1,1,67.0,85.14
NA,WP_073293294.1,1,69.0,94.74
NA,WP_073293296.1,1,70.0,95.1
NA,WP_073293298.1,1,71.0,90.94
NA,WP_073293300.1,1,67.0,88.49
NA,WP_073293302.1,1,71.0,91.06
NA,WP_073293304.1,1,71.0,90.29
NA,WP_073293306.1,1,68.0,89.32
NA,WP_073293308.1,1,71.0,94.89
NA,WP_073293310.1,1,70.0,94.41
NA,WP_200831540.1,1,68.0,95.06
NA,WP_197678260.1,1,74.0,92.61
NA,WP_197678261.1,1,72.0,94.27
NA,WP_073293312.1,1,69.0,97.79
NA,WP_073293314.1,1,70.0,90.15
NA,WP_006234636.1,1,70.0,95.16
NA,WP_073293316.1,1,70.0,96.14
NA,WP_073293318.1,1,73.0,93.1
NA,WP_033500213.1,1,72.0,96.43
NA,WP_073293320.1,1,75.0,95.65
NA,WP_073293322.1,1,65.0,80.86
NA,WP_073293324.1,1,67.0,91.78
NA,WP_073293326.1,1,59.0,87.3
NA,WP_073293328.1,1,63.0,73.85
NA,WP_073293332.1,1,66.0,89.07
NA,WP_073293334.1,1,57.99999999999999,68.65
NA,WP_083580431.1,1,55.00000000000001,64.25
NA,WP_254179316.1,1,43.0,50.0
NA,WP_073293340.1,1,54.0,65.17
NA,WP_073293342.1,1,57.99999999999999,75.48
NA,WP_073293344.1,1,45.0,51.61
NA,WP_267887859.1,1,60.0,83.87
NA,WP_233341940.1,1,62.0,77.61
NA,WP_073293350.1,1,68.0,91.75
NA,WP_073293352.1,1,73.0,92.93
NA,WP_073293354.1,1,68.0,90.67
NA,WP_073293356.1,1,60.0,72.46
NA,WP_073293358.1,1,62.0,87.75
NA,WP_197678264.1,1,61.0,80.12
NA,WP_073293361.1,1,61.0,73.79
NA,WP_157885805.1,1,52.0,56.18
NA,WP_073293364.1,1,60.0,84.39
NA,WP_073293366.1,1,62.0,93.08
NA,WP_073293368.1,1,62.0,94.97
NA,WP_073293370.1,1,54.0,58.28
NA,WP_233341941.1,1,53.0,61.4
NA,WP_073293372.1,1,64.0,79.34
NA,WP_073293374.1,1,66.0,80.63
NA,WP_073293376.1,1,60.0,70.34
NA,WP_073297018.1,1,67.0,86.33
brnQ,WP_073293378.1,1,69.0,91.61
NA,WP_197678265.1,1,68.0,80.38
NA,WP_073293382.1,1,65.0,88.93
NA,WP_073293384.1,1,67.0,84.92
NA,WP_073293386.1,1,61.0,87.13
NA,WP_157885806.1,1,78.0,85.96
NA,WP_073293390.1,1,66.0,86.67
acgM,WP_073293392.1,1,65.0,93.29
NA,WP_073293394.1,1,69.0,85.59
NA,WP_073297020.1,1,69.0,90.84
NA,WP_233341942.1,1,65.0,92.96
NA,WP_073293398.1,1,67.0,80.47
NA,WP_073293400.1,1,69.0,91.06
NA,WP_083580437.1,1,64.0,81.17
NA,WP_197678266.1,1,68.0,85.05
NA,WP_073293404.1,1,66.0,87.3
NA,WP_073293406.1,1,66.0,86.84
NA,WP_073293408.1,1,65.0,86.03
NA,WP_073293410.1,1,65.0,85.78
NA,WP_267887876.1,1,67.0,82.56
NA,WP_073293414.1,1,67.0,83.83
NA,WP_073293416.1,1,64.0,86.7
NA,WP_073293418.1,1,65.0,94.51
NA,WP_073293420.1,1,68.0,88.7
NA,WP_073293422.1,1,64.0,82.32
bsh,WP_073293424.1,1,67.0,89.78
NA,WP_073293426.1,1,69.0,89.89
rlmH,WP_073293428.1,1,67.0,87.76
pflB,WP_073293430.1,1,65.0,96.12
pflA,WP_073293432.1,1,69.0,89.64
NA,WP_073293434.1,1,69.0,92.77
NA,WP_233341943.1,1,70.0,84.4
NA,WP_073293438.1,1,69.0,88.76
NA,WP_073293440.1,1,66.0,86.89
NA,WP_073293442.1,1,66.0,93.02
NA,WP_073293444.1,1,68.0,90.44
NA,WP_083580445.1,1,68.0,87.12
NA,WP_073293446.1,1,65.0,94.26
NA,WP_073297023.1,1,71.0,88.5
NA,WP_083580792.1,1,66.0,90.71
yihA,WP_073293450.1,1,64.0,94.62
NA,WP_233341944.1,1,68.0,91.51
NA,WP_073293454.1,1,68.0,91.81
NA,WP_073293456.1,1,67.0,92.96
NA,WP_073293459.1,1,68.0,93.9
NA,WP_073293461.1,1,68.0,87.5
NA,WP_073293463.1,1,67.0,81.82
NA,WP_073293465.1,1,63.0,83.18
NA,WP_073293467.1,1,71.0,89.93
NA,WP_073293469.1,1,60.0,73.79
NA,WP_083580455.1,1,61.0,79.25
NA,WP_073297026.1,1,66.0,93.73
NA,WP_073293473.1,1,66.0,92.2
NA,WP_073293475.1,1,67.0,95.25
NA,WP_073293476.1,1,67.0,88.96
NA,WP_233341945.1,1,65.0,78.16
NA,WP_157885807.1,1,54.0,55.17
NA,WP_073293482.1,1,63.0,81.88
NA,WP_073293484.1,1,64.0,86.25
NA,WP_073293486.1,1,66.0,86.47
NA,WP_073293488.1,1,67.0,88.41
NA,WP_073293490.1,1,68.0,85.71
NA,WP_073293492.1,1,67.0,90.38
NA,WP_073293494.1,1,64.0,91.07
NA,WP_073293496.1,1,65.0,89.61
NA,WP_157885808.1,1,63.0,76.92
NA,WP_073293500.1,1,62.0,85.0
NA,WP_157885809.1,1,69.0,83.51
NA,WP_073293504.1,1,66.0,91.4
NA,WP_073293506.1,1,67.0,92.73
NA,WP_073293508.1,1,69.0,93.53
NA,WP_233341946.1,1,69.0,85.74
NA,WP_083580459.1,1,69.0,79.76
NA,WP_157885810.1,1,68.0,80.93
NA,WP_073293514.1,1,64.0,84.39
NA,WP_073293516.1,1,72.0,95.74
NA,WP_073293518.1,1,68.0,92.84
recQ,WP_073293520.1,1,67.0,88.82
NA,WP_073297032.1,1,71.0,82.89
NA,WP_073293522.1,1,68.0,83.48
NA,WP_073293523.1,1,66.0,88.86
NA,WP_073293525.1,1,61.0,70.87
NA,WP_083580461.1,1,63.0,76.14
NA,WP_073293527.1,1,68.0,91.45
NA,WP_073293529.1,1,65.0,86.14
NA,WP_073293531.1,1,66.0,83.68
NA,WP_073293533.1,1,69.0,82.28
NA,WP_073293535.1,1,56.00000000000001,63.57
NA,WP_073293537.1,1,55.00000000000001,67.83
NA,WP_083580462.1,1,59.0,72.93
NA,WP_073293539.1,1,53.0,61.92
NA,WP_083580464.1,1,49.0,56.66
NA,WP_073293543.1,1,65.0,85.06
NA,WP_073293545.1,1,67.0,89.39
NA,WP_073293547.1,1,64.0,93.72
NA,WP_073293549.1,1,68.0,90.14
NA,WP_073293551.1,1,69.0,91.08
murI,WP_073293553.1,1,70.0,88.62
rph,WP_073293555.1,1,70.0,93.62
rdgB,WP_073293557.1,1,70.0,92.46
nagB,WP_073293558.1,1,64.0,92.8
NA,WP_073293560.1,1,69.0,92.09
NA,WP_083580468.1,1,68.0,90.64
NA,WP_073293562.1,1,68.0,95.56
NA,WP_083580470.1,1,69.0,84.56
NA,WP_073293564.1,1,62.0,86.52
NA,WP_073293566.1,1,65.0,83.8
NA,WP_073293568.1,1,68.0,89.8
NA,WP_073293570.1,1,67.0,89.33
NA,WP_073293572.1,1,64.0,93.51
NA,WP_073293574.1,1,66.0,92.41
NA,WP_073293576.1,1,67.0,96.06
NA,WP_073293578.1,1,70.0,88.6
NA,WP_073293580.1,1,68.0,89.97
NA,WP_073293582.1,1,65.0,96.46
NA,WP_073293584.1,1,70.0,91.78
NA,WP_073293586.1,1,68.0,87.91
NA,WP_073293588.1,1,66.0,95.0
greA,WP_073293590.1,1,64.0,90.6
lysS,WP_073293592.1,1,67.0,94.57
NA,WP_083580474.1,1,65.0,87.09
NA,WP_073293594.1,1,68.0,91.06
NA,WP_073293596.1,1,68.0,90.07
NA,WP_073293598.1,1,71.0,90.29
galE,WP_073293600.1,1,66.0,96.78
NA,WP_157885813.1,1,67.0,95.36
NA,WP_073293603.1,1,68.0,90.84
NA,WP_073293605.1,1,69.0,90.27
NA,WP_073293607.1,1,71.0,89.41
NA,WP_073293609.1,1,69.0,91.84
murB,WP_073293611.1,1,70.0,89.84
NA,WP_073293613.1,1,69.0,87.69
NA,WP_073293615.1,1,69.0,95.06
NA,WP_073293617.1,1,67.0,94.22
NA,WP_073293619.1,1,66.0,89.08
NA,WP_073293621.1,1,69.0,94.15
NA,WP_073293623.1,1,67.0,94.98
nhaA,WP_073293625.1,1,67.0,92.78
NA,WP_073293627.1,1,66.0,96.1
NA,WP_073293629.1,1,70.0,93.11
NA,WP_073293631.1,1,65.0,88.93
NA,WP_073297049.1,1,70.0,87.23
NA,WP_073293633.1,1,72.0,89.66
tatC,WP_073293635.1,1,61.0,94.09
NA,WP_073293637.1,1,68.0,92.96
NA,WP_073293639.1,1,65.0,92.99
tmk,WP_073293641.1,1,71.0,85.02
NA,WP_073293643.1,1,70.0,87.13
ricT,WP_073293645.1,1,71.0,90.8
dtd,WP_073293647.1,1,67.0,90.78
NA,WP_073293655.1,1,70.0,93.33
glmM,WP_073293657.1,1,65.0,93.32
NA,WP_073293659.1,1,68.0,89.19
NA,WP_233341947.1,1,70.0,90.57
NA,WP_073297052.1,1,68.0,95.57
NA,WP_073293663.1,1,65.0,97.69
NA,WP_073293665.1,1,65.0,90.13
nagA,WP_073293667.1,1,69.0,91.67
NA,WP_073293669.1,1,64.0,83.27
NA,WP_073293671.1,1,61.0,88.8
NA,WP_197678270.1,1,57.99999999999999,82.8
NA,WP_073293673.1,1,64.0,91.67
NA,WP_073293675.1,1,67.0,86.23
NA,WP_073293677.1,1,66.0,92.48
NA,WP_073293679.1,1,66.0,84.52
NA,WP_073293681.1,1,71.0,91.71
NA,WP_073293683.1,1,69.0,97.36
NA,WP_073293688.1,1,65.0,95.67
NA,WP_073293690.1,1,65.0,92.73
NA,WP_073293692.1,1,62.0,93.55
NA,WP_073293694.1,1,65.0,94.24
NA,WP_073293696.1,1,66.0,94.96
NA,WP_073293698.1,1,65.0,90.65
NA,WP_073293700.1,1,66.0,94.65
NA,WP_073293702.1,1,67.0,93.56
NA,WP_073293704.1,1,65.0,90.95
pheS,WP_197678297.1,1,68.0,95.39
pheT,WP_073293708.1,1,69.0,93.34
NA,WP_073293710.1,1,65.0,82.58
NA,WP_073293712.1,1,67.0,91.91
NA,WP_073293713.1,1,67.0,88.63
pyk,WP_073293715.1,1,67.0,94.94
NA,WP_073293717.1,1,66.0,95.64
NA,WP_073293719.1,1,66.0,93.56
rsgA,WP_073293721.1,1,72.0,88.34
NA,WP_073293723.1,1,73.0,85.14
NA,WP_073293725.1,1,73.0,83.78
NA,WP_073293727.1,1,68.0,87.3
NA,WP_083580484.1,1,70.0,80.07
NA,WP_073297058.1,1,72.0,83.33
NA,WP_233341948.1,1,66.0,89.06
NA,WP_162272832.1,1,68.0,77.61
NA,WP_233341949.1,1,68.0,83.57
NA,WP_083580488.1,1,67.0,79.79
NA,WP_073293737.1,1,67.0,84.25
NA,WP_162272835.1,1,68.0,76.74
NA,WP_073293739.1,1,71.0,81.9
NA,WP_073293741.1,1,64.0,83.72
NA,WP_073293743.1,1,67.0,85.0
NA,WP_073293745.1,1,72.0,85.47
NA,WP_073293747.1,1,67.0,94.39
NA,WP_073293749.1,1,69.0,90.7
NA,WP_073293751.1,1,69.0,90.13
NA,WP_073293753.1,1,69.0,94.37
fucO,WP_073293755.1,1,67.0,95.53
NA,WP_073293757.1,1,69.0,92.41
NA,WP_073293759.1,1,66.0,95.77
NA,WP_073293761.1,1,69.0,90.66
NA,WP_233342015.1,1,69.0,93.44
NA,WP_233341947.1,1,70.0,90.57
NA,WP_083580494.1,1,65.0,96.19
NA,WP_073293763.1,1,66.0,94.34
NA,WP_157885815.1,1,66.0,85.52
loaP,WP_073297070.1,1,62.0,80.86
NA,WP_197678271.1,1,60.0,81.01
NA,WP_157885816.1,1,56.00000000000001,62.1
NA,WP_073293769.1,1,65.0,96.5
NA,WP_073293771.1,1,65.0,93.69
wecB,WP_073293773.1,1,65.0,93.23
NA,WP_083580499.1,1,59.0,71.79
NA,WP_162272836.1,1,57.99999999999999,67.29
NA,WP_073293777.1,1,53.0,66.5
NA,WP_073293779.1,1,57.99999999999999,65.66
NA,WP_157885817.1,1,65.0,89.72
NA,WP_073293783.1,1,63.0,81.35
NA,WP_073293785.1,1,60.0,72.28
NA,WP_073293787.1,1,56.99999999999999,68.4
NA,WP_073293789.1,1,55.00000000000001,67.47
NA,WP_073293791.1,1,61.0,82.86
NA,WP_073293793.1,1,64.0,79.67
NA,WP_073293795.1,1,63.0,82.78
NA,WP_073293797.1,1,56.99999999999999,76.0
NA,WP_073293799.1,1,68.0,95.83
NA,WP_073293801.1,1,67.0,90.52
NA,WP_073293803.1,1,62.0,90.2
NA,WP_073293805.1,1,62.0,79.43
NA,WP_083580504.1,1,56.00000000000001,71.61
NA,WP_073293807.1,1,53.0,67.79
NA,WP_073293809.1,1,52.0,69.9
NA,WP_073293811.1,1,64.0,77.27
NA,WP_233342016.1,1,56.00000000000001,73.11
NA,WP_073293815.1,1,51.0,59.0
NA,WP_073293817.1,1,56.00000000000001,62.5
NA,WP_073293818.1,1,54.0,60.98
NA,WP_073293820.1,1,59.0,73.14
NA,WP_073293822.1,1,57.99999999999999,68.86
NA,WP_157885818.1,1,57.99999999999999,64.79
NA,WP_233341947.1,1,70.0,90.57
NA,WP_073297082.1,1,68.0,95.57
NA,WP_073293826.1,1,59.0,71.62
NA,WP_073293828.1,1,56.99999999999999,75.3
NA,WP_073293830.1,1,51.0,55.03
NA,WP_073293832.1,1,48.0,53.76
NA,WP_157885819.1,1,48.0,50.87
NA,WP_073293834.1,1,47.0,48.97
NA,WP_157885820.1,1,48.0,47.1
NA,WP_073293838.1,1,56.00000000000001,68.67
NA,WP_073293840.1,1,51.0,57.78
NA,WP_073293842.1,1,59.0,77.92
NA,WP_157885821.1,1,49.0,49.68
rfbB,WP_073293846.1,1,69.0,96.15
NA,WP_073293848.1,1,65.0,73.11
NA,WP_073293850.1,1,55.00000000000001,66.28
NA,WP_073293852.1,1,68.0,84.65
NA,WP_073293854.1,1,63.0,89.61
NA,WP_073293856.1,1,66.0,88.86
NA,WP_073293858.1,1,62.0,70.92
NA,WP_073297085.1,1,66.0,86.14
NA,WP_073293860.1,1,67.0,88.8
pyrE,WP_073293861.1,1,63.0,95.41
NA,WP_073293863.1,1,65.0,88.0
NA,WP_073293865.1,1,67.0,88.98
NA,WP_073293867.1,1,65.0,95.19
NA,WP_233341950.1,1,67.0,94.98
NA,WP_073293869.1,1,68.0,83.54
NA,WP_073293871.1,1,67.0,92.31
NA,WP_073293873.1,1,71.0,91.39
NA,WP_073293875.1,1,69.0,89.08
NA,WP_073293877.1,1,68.0,94.86
NA,WP_157885822.1,1,64.0,94.79
NA,WP_073293881.1,1,64.0,94.64
NA,WP_073293883.1,1,64.0,94.81
NA,WP_073297090.1,1,63.0,91.3
NA,WP_073293885.1,1,65.0,81.49
NA,WP_073293887.1,1,65.0,93.38
ppdK,WP_083580516.1,1,70.0,93.36
murQ,WP_073293889.1,1,70.0,95.89
NA,WP_073293892.1,1,68.0,94.05
NA,WP_197678273.1,1,67.0,87.33
NA,WP_073293894.1,1,67.0,90.48
NA,WP_073293896.1,1,68.0,93.08
NA,WP_073293898.1,1,66.0,93.63
NA,WP_073293900.1,1,71.0,91.4
rsmI,WP_073297096.1,1,69.0,81.34
NA,WP_157885823.1,1,70.0,78.26
NA,WP_073293902.1,1,64.0,84.76
NA,WP_073293904.1,1,67.0,87.98
NA,WP_073297099.1,1,64.0,88.02
NA,WP_073293906.1,1,63.0,82.1
NA,WP_157885824.1,1,61.0,75.19
NA,WP_197678274.1,1,61.0,72.6
metG,WP_073293910.1,1,66.0,95.26
rsmA,WP_073293912.1,1,70.0,91.03
NA,WP_073293914.1,1,71.0,86.76
NA,WP_073293916.1,1,70.0,92.9
NA,WP_233341951.1,1,75.0,89.69
NA,WP_073293918.1,1,70.0,92.86
raiA,WP_073293920.1,1,63.0,85.71
NA,WP_083580524.1,1,70.0,91.45
NA,WP_073293924.1,1,66.0,93.7
NA,WP_233341952.1,1,69.0,92.89
NA,WP_073293926.1,1,70.0,93.24
NA,WP_083580526.1,1,67.0,94.74
NA,WP_073293928.1,1,70.0,86.51
NA,WP_073293930.1,1,66.0,92.75
NA,WP_073293932.1,1,67.0,92.42
NA,WP_073293934.1,1,66.0,96.59
NA,WP_073293936.1,1,67.0,87.17
NA,WP_073293938.1,1,73.0,90.8
NA,WP_073293940.1,1,64.0,88.65
NA,WP_073293942.1,1,66.0,88.89
NA,WP_073293944.1,1,69.0,96.25
NA,WP_073293946.1,1,69.0,91.73
NA,WP_073293947.1,1,72.0,92.09
sufB,WP_073293949.1,1,66.0,96.42
sufC,WP_073293951.1,1,68.0,95.95
NA,WP_073297117.1,1,65.0,93.24
NA,WP_073293953.1,1,66.0,93.75
NA,WP_073293955.1,1,68.0,92.79
dnaE,WP_073293957.1,1,65.0,95.07
NA,WP_073293959.1,1,68.0,91.8
NA,WP_073293965.1,1,67.0,96.5
queA,WP_073293967.1,1,70.0,93.48
NA,WP_073293969.1,1,70.0,90.48
tgt,WP_073293971.1,1,68.0,95.87
NA,WP_073293973.1,1,71.0,94.36
recJ,WP_073293975.1,1,70.0,91.92
NA,WP_073293977.1,1,68.0,94.85
NA,WP_083580531.1,1,72.0,87.84
NA,WP_073293979.1,1,69.0,91.08
NA,WP_083580533.1,1,70.0,85.84
infC,WP_073293981.1,1,62.0,88.52
rpmI,WP_073293983.1,1,63.0,94.55
rplT,WP_073293985.1,1,64.0,91.07
NA,WP_157885826.1,1,65.0,89.7
NA,WP_073293989.1,1,70.0,89.29
NA,WP_073293991.1,1,72.0,97.87
NA,WP_073293993.1,1,68.0,91.3
argS,WP_073293995.1,1,69.0,94.37
NA,WP_157885827.1,1,67.0,83.03
NA,WP_073293999.1,1,72.0,90.45
NA,WP_233341953.1,1,65.0,80.34
thrB,WP_073294003.1,1,68.0,91.55
thrC,WP_073294005.1,1,68.0,91.53
NA,WP_073294007.1,1,64.0,93.95
NA,WP_073294009.1,1,69.0,92.17
NA,WP_157885828.1,1,73.0,97.28
NA,WP_073294012.1,1,65.0,92.76
NA,WP_073294014.1,1,69.0,92.42
NA,WP_073294018.1,1,76.0,96.19
NA,WP_073294020.1,1,65.0,80.7
NA,WP_157885829.1,1,75.0,97.3
NA,WP_073294022.1,1,69.0,97.44
NA,WP_073294024.1,1,75.0,97.95
NA,WP_073294026.1,1,76.0,97.4
bet,WP_073294028.1,1,74.0,98.28
mihF,WP_073294030.1,1,77.0,99.02
NA,WP_073294032.1,1,71.0,84.71
NA,WP_073294034.1,1,80.0,97.1
NA,WP_073294038.1,1,59.0,76.29
NA,WP_073294042.1,1,71.0,82.09
NA,WP_073294044.1,1,74.0,94.79
NA,WP_073294046.1,1,73.0,96.85
NA,WP_073294048.1,1,72.0,96.93
NA,WP_073294050.1,1,71.0,92.93
NA,WP_073294052.1,1,64.0,85.94
NA,WP_073294054.1,1,75.0,95.09
NA,WP_073294056.1,1,69.0,98.97
NA,WP_073294058.1,1,77.0,97.14
NA,WP_157885830.1,1,75.0,94.51
NA,WP_073294062.1,1,72.0,96.52
NA,WP_073294064.1,1,74.0,95.87
NA,WP_073294066.1,1,67.0,98.78
NA,WP_073294068.1,1,73.0,97.41
NA,WP_073294070.1,1,75.0,94.62
NA,WP_073294072.1,1,75.0,97.28
NA,WP_073294074.1,1,72.0,95.32
NA,WP_073294076.1,1,71.0,94.68
NA,WP_073294078.1,1,69.0,98.51
NA,WP_073294080.1,1,67.0,94.36
NA,WP_157885831.1,1,64.0,90.57
NA,WP_162272837.1,1,72.0,92.68
NA,WP_157885832.1,1,61.0,84.21
NA,WP_073294087.1,1,64.0,88.37
NA,WP_073294088.1,1,65.0,82.86
NA,WP_073294090.1,1,73.0,92.86
NA,WP_073294092.1,1,69.0,97.44
NA,WP_073294094.1,1,72.0,91.78
NA,WP_073294096.1,1,72.0,97.78
NA,WP_073294098.1,1,69.0,92.91
NA,WP_073294100.1,1,66.0,95.86
NA,WP_073294102.1,1,67.0,85.9
ptsP,WP_073294104.1,1,66.0,94.8
NA,WP_073294106.1,1,65.0,86.14
NA,WP_073294108.1,1,69.0,86.33
gdhA,WP_073294110.1,1,66.0,95.7
tig,WP_173655849.1,1,66.0,95.28
NA,WP_073294112.1,1,66.0,95.96
clpX,WP_073294114.1,1,66.0,93.16
NA,WP_073294116.1,1,67.0,88.84
sdaAA,WP_073294118.1,1,72.0,85.55
NA,WP_073294120.1,1,67.0,91.72
NA,WP_073294122.1,1,68.0,90.76
NA,WP_073294124.1,1,69.0,90.37
NA,WP_073294126.1,1,65.0,88.14
NA,WP_233341954.1,1,63.0,93.07
NA,WP_073294128.1,1,69.0,90.94
NA,WP_073294130.1,1,67.0,95.77
NA,WP_073294132.1,1,67.0,94.13
NA,WP_073294134.1,1,69.0,94.96
NA,WP_157885833.1,1,64.0,85.83
NA,WP_073294138.1,1,65.0,89.33
NA,WP_073294140.1,1,72.0,85.07
NA,WP_157885834.1,1,75.0,91.11
NA,WP_073294142.1,1,62.0,92.47
NA,WP_073294144.1,1,66.0,88.49
NA,WP_073294146.1,1,68.0,96.13
NA,WP_233341955.1,1,69.0,92.28
NA,WP_073294148.1,1,69.0,94.23
feoB,WP_073294150.1,1,67.0,92.79
NA,WP_073294152.1,1,67.0,94.37
NA,WP_083580555.1,1,68.0,90.23
NA,WP_073294156.1,1,69.0,92.15
hisS,WP_073294158.1,1,70.0,92.31
NA,WP_073294160.1,1,72.0,87.76
NA,WP_073294162.1,1,67.0,95.67
NA,WP_073294164.1,1,47.0,57.58
NA,WP_073294166.1,1,56.00000000000001,66.59
NA,WP_073294168.1,1,68.0,95.18
NA,WP_073294170.1,1,71.0,91.74
NA,WP_233342017.1,1,68.0,94.37
hypB,WP_073294174.1,1,68.0,93.55
NA,WP_083580557.1,1,68.0,95.43
NA,WP_073294176.1,1,68.0,92.38
gltB,WP_073294178.1,1,69.0,94.41
NA,WP_073294180.1,1,71.0,88.43
NA,WP_073294182.1,1,72.0,85.29
NA,WP_073294184.1,1,67.0,95.38
NA,WP_073294186.1,1,67.0,96.2
NA,WP_073294188.1,1,66.0,95.56
NA,WP_073294190.1,1,66.0,94.97
NA,WP_073294192.1,1,72.0,91.72
NA,WP_073294194.1,1,68.0,89.9
NA,WP_073294196.1,1,65.0,90.53
NA,WP_073294198.1,1,68.0,91.56
NA,WP_073294200.1,1,64.0,95.78
NA,WP_073294202.1,1,63.0,93.02
NA,WP_073294204.1,1,70.0,92.98
NA,WP_073294206.1,1,71.0,92.52
NA,WP_073294208.1,1,68.0,88.54
fba,WP_073294210.1,1,65.0,93.59
NA,WP_073294212.1,1,65.0,91.23
NA,WP_073294214.1,1,67.0,72.5
NA,WP_073294216.1,1,67.0,80.65
NA,WP_073297138.1,1,71.0,86.47
NA,WP_073294218.1,1,65.0,83.63
NA,WP_073294220.1,1,66.0,87.06
NA,WP_073294221.1,1,66.0,94.65
NA,WP_073294222.1,1,65.0,90.24
NA,WP_197678275.1,1,69.0,91.06
NA,WP_073294225.1,1,69.0,87.84
NA,WP_073294227.1,1,66.0,92.41
NA,WP_073294228.1,1,68.0,91.49
NA,WP_197678276.1,1,69.0,87.98
NA,WP_073294230.1,1,66.0,93.3
NA,WP_073294232.1,1,70.0,90.63
NA,WP_073294234.1,1,67.0,89.14
NA,WP_073294236.1,1,69.0,89.75
NA,WP_083580561.1,1,67.0,94.32
NA,WP_073294238.1,1,69.0,92.97
NA,WP_073294240.1,1,66.0,95.28
NA,WP_073294242.1,1,68.0,93.96
recG,WP_073297144.1,1,70.0,86.72
rsmD,WP_073294244.1,1,73.0,85.71
coaD,WP_073294246.1,1,70.0,95.12
NA,WP_157885835.1,1,65.0,89.03
NA,WP_083580798.1,1,67.0,91.39
NA,WP_073294250.1,1,68.0,93.18
NA,WP_073294252.1,1,67.0,92.55
NA,WP_073294254.1,1,72.0,85.04
mnmA,WP_173655850.1,1,69.0,90.57
NA,WP_073294256.1,1,70.0,82.68
NA,WP_073294258.1,1,68.0,91.44
NA,WP_073294260.1,1,66.0,90.15
NA,WP_073294262.1,1,70.0,90.81
NA,WP_073294264.1,1,68.0,89.77
NA,WP_073294266.1,1,63.0,88.07
NA,WP_073294268.1,1,71.0,90.62
NA,WP_073294270.1,1,66.0,83.05
NA,WP_073294272.1,1,71.0,83.89
NA,WP_073294275.1,1,66.0,94.44
serC,WP_073294278.1,1,67.0,92.98
NA,WP_073294281.1,1,67.0,95.22
NA,WP_073294283.1,1,67.0,88.24
NA,WP_073294286.1,1,67.0,89.42
NA,WP_233342015.1,1,69.0,93.44
NA,WP_233341947.1,1,70.0,90.57
ssnA,WP_233341956.1,1,65.0,95.53
ygfK,WP_073294289.1,1,69.0,96.04
NA,WP_073294292.1,1,69.0,92.59
xdh,WP_073294295.1,1,68.0,94.54
NA,WP_073294298.1,1,62.0,92.31
NA,WP_233341957.1,1,65.0,93.65
NA,WP_073294301.1,1,66.0,93.36
NA,WP_073294303.1,1,66.0,95.04
