gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_236499521.1,1,51.0,53.68
NA,WP_236499522.1,1,51.0,56.76
NA,WP_236499523.1,1,49.0,51.35
NA,WP_236499524.1,1,39.0,28.4
NA,WP_236497590.1,1,46.0,44.34
NA,WP_236499525.1,1,60.0,64.63
creD,WP_236499526.1,1,54.0,64.44
NA,WP_236499527.1,1,53.0,63.76
NA,WP_236499528.1,1,55.00000000000001,39.3
NA,WP_236499529.1,1,54.0,62.83
NA,WP_236499530.1,1,53.0,64.09
arsJ,WP_236499531.1,1,54.0,63.59
NA,WP_236501980.1,1,54.0,61.38
NA,WP_236499532.1,1,46.0,46.15
NA,WP_236499533.1,1,52.0,60.19
uvrD,WP_236499535.1,1,56.00000000000001,65.89
NA,WP_236499537.1,1,51.0,53.69
NA,WP_236499538.1,1,54.0,56.93
NA,WP_236499539.1,1,51.0,61.38
pdxH,WP_236499540.1,1,51.0,53.96
NA,WP_236499541.1,1,48.0,44.94
queG,WP_236499542.1,1,54.0,60.59
hisA,WP_236499543.1,1,56.00000000000001,60.34
NA,WP_236499544.1,1,49.0,47.33
NA,WP_236499545.1,1,49.0,49.75
hisF,WP_236499547.1,1,56.99999999999999,64.52
NA,WP_236499548.1,1,50.0,58.54
NA,WP_236501981.1,1,52.0,54.64
tatA,WP_236499549.1,1,45.0,50.7
tatB,WP_236499550.1,1,53.0,52.22
tatC,WP_236499551.1,1,48.0,52.08
gpmI,WP_236499552.1,1,53.0,60.19
thiS,WP_236501982.1,1,52.0,52.63
NA,WP_236499553.1,1,53.0,58.96
trmB,WP_236499554.1,1,52.0,55.61
purU,WP_236499555.1,1,52.0,61.87
NA,WP_236499556.1,1,50.0,53.73
NA,WP_236499557.1,1,51.0,62.5
NA,WP_236499558.1,1,50.0,53.41
NA,WP_236499559.1,1,55.00000000000001,65.16
NA,WP_236499560.1,1,54.0,65.14
NA,WP_236499561.1,1,55.00000000000001,64.42
NA,WP_236499562.1,1,56.99999999999999,61.19
NA,WP_236499563.1,1,54.0,62.07
NA,WP_236499564.1,1,50.0,47.95
NA,WP_236499565.1,1,60.0,74.76
NA,WP_236499566.1,1,59.0,68.97
gloA,WP_093070070.1,1,57.99999999999999,69.67
NA,WP_236499567.1,1,45.0,36.97
tcmP,WP_236499568.1,1,39.0,35.13
NA,WP_236499569.1,1,54.0,68.23
NA,WP_236499570.1,1,49.0,54.55
NA,WP_236499571.1,1,56.00000000000001,61.59
NA,WP_236499572.1,1,59.0,63.66
NA,WP_236499573.1,1,56.99999999999999,69.79
NA,WP_236499574.1,1,56.00000000000001,66.96
cysD,WP_236499575.1,1,55.00000000000001,63.55
cysN,WP_236499576.1,1,56.00000000000001,64.16
NA,WP_236499578.1,1,54.0,62.0
NA,WP_236499579.1,1,51.0,55.75
NA,WP_236499580.1,1,56.00000000000001,59.03
NA,WP_236499581.1,1,54.0,61.39
NA,WP_236499582.1,1,54.0,63.31
NA,WP_236499583.1,1,56.99999999999999,64.26
NA,WP_236499584.1,1,56.99999999999999,62.96
NA,WP_236499585.1,1,54.0,60.19
NA,WP_236499586.1,1,56.00000000000001,61.05
NA,WP_236499587.1,1,51.0,65.67
NA,WP_236499588.1,1,40.0,36.54
NA,WP_236499589.1,1,50.0,47.62
NA,WP_236499590.1,1,36.0,29.77
NA,WP_236499591.1,1,56.99999999999999,67.17
NA,WP_236499593.1,1,56.00000000000001,61.6
NA,WP_236499594.1,1,59.0,66.67
polA,WP_236501983.1,1,56.00000000000001,64.51
NA,WP_236499596.1,1,52.0,51.79
NA,WP_236499598.1,1,54.0,62.9
NA,WP_236499600.1,1,53.0,59.18
NA,WP_236499601.1,1,51.0,52.99
NA,WP_236499602.1,1,53.0,55.02
rimO,WP_236499603.1,1,54.0,59.02
NA,WP_236499604.1,1,51.0,59.12
NA,WP_236501984.1,1,54.0,51.91
NA,WP_236499605.1,1,52.0,55.43
NA,WP_236499606.1,1,50.0,60.91
NA,WP_236499607.1,1,54.0,64.26
NA,WP_202718742.1,1,48.0,64.2
NA,WP_236499608.1,1,56.00000000000001,58.6
ppk2,WP_236501985.1,1,52.0,59.54
NA,WP_236499610.1,1,54.0,55.38
NA,WP_236499611.1,1,45.0,48.53
NA,WP_236499612.1,1,56.00000000000001,58.57
NA,WP_236499613.1,1,52.0,62.41
NA,WP_236499614.1,1,56.00000000000001,68.12
NA,WP_236499615.1,1,54.0,62.92
NA,WP_236499616.1,1,56.99999999999999,65.49
NA,WP_236499617.1,1,55.00000000000001,62.59
NA,WP_236499619.1,1,55.00000000000001,62.23
NA,WP_236499621.1,1,55.00000000000001,63.53
NA,WP_236499623.1,1,51.0,47.1
ureG,WP_236499625.1,1,54.0,64.29
NA,WP_236499626.1,1,56.00000000000001,62.67
ureE,WP_236499627.1,1,61.0,64.63
ureC,WP_236499628.1,1,56.99999999999999,68.55
NA,WP_236499629.1,1,57.99999999999999,63.04
ureA,WP_202715659.1,1,56.00000000000001,62.64
NA,WP_236499630.1,1,56.99999999999999,58.27
NA,WP_236499631.1,1,56.99999999999999,57.81
ung,WP_236499632.1,1,55.00000000000001,59.64
NA,WP_236499633.1,1,46.0,44.44
NA,WP_236499634.1,1,53.0,58.7
NA,WP_236499635.1,1,52.0,59.07
NA,WP_078921370.1,1,51.0,59.46
NA,WP_159448568.1,1,48.0,41.03
NA,WP_236499636.1,1,52.0,59.71
NA,WP_236499637.1,1,55.00000000000001,66.11
urtE,WP_236499638.1,1,56.00000000000001,68.47
urtD,WP_236499639.1,1,54.0,67.32
urtC,WP_236499641.1,1,55.00000000000001,71.43
urtB,WP_236499643.1,1,55.00000000000001,62.82
urtA,WP_236499645.1,1,50.0,60.84
NA,WP_236499646.1,1,54.0,62.22
NA,WP_236499648.1,1,52.0,62.9
NA,WP_236499649.1,1,55.00000000000001,66.16
NA,WP_236499650.1,1,55.00000000000001,56.14
NA,WP_236499651.1,1,56.00000000000001,71.19
NA,WP_236499652.1,1,57.99999999999999,73.09
NA,WP_236499653.1,1,44.0,38.92
NA,WP_236499654.1,1,45.0,47.53
NA,WP_236499655.1,1,45.0,44.63
NA,WP_236499656.1,1,33.0,23.39
NA,WP_236499657.1,1,41.0,31.18
NA,WP_236499659.1,1,55.00000000000001,56.7
NA,WP_236499660.1,1,54.0,60.41
NA,WP_236499661.1,1,43.0,36.94
NA,WP_236499662.1,1,38.0,29.91
NA,WP_236499663.1,1,48.0,41.38
NA,WP_236499664.1,1,33.0,28.57
NA,WP_236497341.1,1,55.00000000000001,59.94
NA,WP_236498141.1,1,55.00000000000001,62.31
NA,WP_236499665.1,1,50.0,59.09
NA,WP_236499666.1,1,53.0,63.06
NA,WP_236499668.1,1,52.0,52.38
NA,WP_236499669.1,1,50.0,50.4
NA,WP_236499670.1,1,51.0,53.16
NA,WP_236499671.1,1,50.0,50.4
NA,WP_236499672.1,1,39.0,33.86
NA,WP_236499673.1,1,39.0,35.06
vapB,WP_236499674.1,1,54.0,59.38
NA,WP_236499675.1,1,54.0,60.0
NA,WP_236499676.1,1,56.00000000000001,64.97
NA,WP_236499677.1,1,57.99999999999999,62.59
NA,WP_236499678.1,1,55.00000000000001,68.92
NA,WP_236499679.1,1,56.00000000000001,70.74
NA,WP_236499680.1,1,52.0,52.7
NA,WP_236499681.1,1,55.00000000000001,63.64
NA,WP_236499682.1,1,52.0,63.2
NA,WP_236499683.1,1,48.0,56.92
NA,WP_236499684.1,1,56.00000000000001,62.46
purT,WP_236499685.1,1,60.0,68.38
NA,WP_236499686.1,1,54.0,66.67
NA,WP_236499687.1,1,45.0,51.01
NA,WP_236499689.1,1,52.0,49.74
NA,WP_236499691.1,1,56.99999999999999,58.02
NA,WP_236499692.1,1,54.0,59.61
NA,WP_236501986.1,1,53.0,55.8
NA,WP_236499693.1,1,53.0,56.5
NA,WP_236499694.1,1,51.0,59.07
NA,WP_236499695.1,1,48.0,48.8
NA,WP_236499696.1,1,52.0,53.49
NA,WP_236499697.1,1,49.0,53.33
nadA,WP_236501987.1,1,53.0,60.47
NA,WP_236499698.1,1,52.0,55.25
tsaE,WP_236499700.1,1,53.0,54.14
NA,WP_236499702.1,1,59.0,56.64
NA,WP_236499704.1,1,51.0,53.54
NA,WP_236499705.1,1,49.0,51.68
NA,WP_236499706.1,1,53.0,49.03
hrpA,WP_236499707.1,1,54.0,59.74
NA,WP_236499708.1,1,50.0,51.75
NA,WP_236499709.1,1,50.0,50.11
NA,WP_236499710.1,1,49.0,50.8
gmd,WP_236499711.1,1,49.0,52.55
NA,WP_236499712.1,1,47.0,54.23
NA,WP_236499713.1,1,43.0,45.81
NA,WP_236499714.1,1,45.0,48.68
NA,WP_236499715.1,1,45.0,52.15
NA,WP_236499716.1,1,45.0,51.07
NA,WP_236499717.1,1,46.0,56.67
NA,WP_236499718.1,1,49.0,51.78
wecA,WP_236499719.1,1,46.0,50.43
ruvB,WP_236499720.1,1,56.00000000000001,59.54
ybgC,WP_255697844.1,1,50.0,53.85
tolQ,WP_236499721.1,1,51.0,58.9
tolR,WP_236499722.1,1,54.0,59.09
tolA,WP_236499723.1,1,56.99999999999999,47.55
tolB,WP_236499724.1,1,57.99999999999999,61.5
pal,WP_236499725.1,1,57.99999999999999,56.99
ybgF,WP_236499727.1,1,53.0,56.35
NA,WP_236499728.1,1,57.99999999999999,60.32
NA,WP_236499730.1,1,53.0,60.1
NA,WP_236499731.1,1,50.0,56.07
NA,WP_236499733.1,1,54.0,53.49
NA,WP_236499735.1,1,48.0,49.4
NA,WP_236499736.1,1,49.0,49.75
NA,WP_236499737.1,1,53.0,56.41
NA,WP_236499738.1,1,56.99999999999999,61.46
NA,WP_236499739.1,1,56.00000000000001,62.86
fsa,WP_236499740.1,1,51.0,57.89
NA,WP_236499741.1,1,53.0,64.81
NA,WP_236499742.1,1,54.0,65.75
NA,WP_236499743.1,1,46.0,54.68
NA,WP_236499744.1,1,51.0,60.22
asd,WP_236499745.1,1,55.00000000000001,65.56
NA,WP_236499746.1,1,51.0,48.98
NA,WP_236499747.1,1,49.0,46.15
NA,WP_236499748.1,1,52.0,58.17
NA,WP_093065262.1,1,48.0,44.93
NA,WP_093065260.1,1,47.0,49.25
NA,WP_236499749.1,1,49.0,47.44
NA,WP_236499750.1,1,42.0,48.48
NA,WP_236499752.1,1,51.0,54.67
