gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_145981916.1,1,46.0,43.33
pflA,WP_066146822.1,1,39.0,28.87
pflB,WP_174521753.1,1,39.0,29.74
NA,WP_066146792.1,1,36.0,26.92
copZ,WP_066146789.1,1,35.0,25.42
NA,WP_066146786.1,1,40.0,30.03
NA,WP_066146782.1,1,37.0,31.39
cwlD,WP_066146780.1,1,39.0,29.07
NA,WP_066146777.1,1,39.0,25.51
gerD,WP_066146774.1,1,35.0,28.57
NA,WP_066146772.1,1,38.0,33.02
NA,WP_066146770.1,1,37.0,26.25
NA,WP_066146766.1,1,31.0,27.27
rocF,WP_066145848.1,1,37.0,24.48
NA,WP_082788820.1,1,37.0,45.65
sigW,WP_066145851.1,1,37.0,30.9
NA,WP_082788821.1,1,35.0,27.92
cdaA,WP_066145853.1,1,38.0,32.96
NA,WP_066145856.1,1,35.0,23.82
glmM,WP_066145859.1,1,41.0,26.98
NA,WP_066145862.1,1,37.0,28.79
NA,WP_066145866.1,1,36.0,25.64
fetB,WP_066145869.1,1,36.0,30.13
abc-f,WP_066145872.1,1,37.0,27.73
NA,WP_066145875.1,1,40.0,29.75
fabF,WP_066145878.1,1,38.0,24.38
NA,WP_066145880.1,1,37.0,35.92
NA,WP_066145883.1,1,28.000000000000004,32.73
NA,WP_066145886.1,1,43.0,44.0
NA,WP_066145889.1,1,34.0,27.45
NA,WP_066145891.1,1,40.0,32.18
NA,WP_066145894.1,1,37.0,31.55
NA,WP_066145897.1,1,38.0,34.23
NA,WP_066145900.1,1,38.0,27.16
NA,WP_066145901.1,1,37.0,29.65
NA,WP_274379921.1,1,37.0,25.81
NA,WP_066145907.1,1,42.0,33.67
NA,WP_231955930.1,1,39.0,27.76
NA,WP_066145911.1,1,40.0,33.64
NA,WP_231955875.1,1,40.0,33.16
NA,WP_066145914.1,1,42.0,32.94
phnW,WP_111703366.1,1,40.0,30.0
NA,WP_066145921.1,1,39.0,27.82
NA,WP_066145924.1,1,35.0,31.95
NA,WP_066145928.1,1,38.0,36.23
NA,WP_066145931.1,1,35.0,25.77
NA,WP_066145934.1,1,41.0,36.44
pepF,WP_082788823.1,1,37.0,28.93
NA,WP_066145937.1,1,39.0,36.0
NA,WP_066145940.1,1,34.0,29.13
NA,WP_066145943.1,1,38.0,31.12
NA,WP_066145948.1,1,36.0,26.53
NA,WP_066145951.1,1,38.0,28.25
NA,WP_066145954.1,1,34.0,24.45
NA,WP_066145957.1,1,39.0,28.08
NA,WP_066145959.1,1,31.0,32.89
NA,WP_066145963.1,1,31.0,25.52
brnQ,WP_066145967.1,1,38.0,29.64
NA,WP_066145970.1,1,37.0,26.54
NA,WP_066145973.1,1,41.0,32.39
NA,WP_111703368.1,1,36.0,28.99
NA,WP_066145976.1,1,40.0,29.41
NA,WP_066145978.1,1,34.0,30.35
NA,WP_066145981.1,1,35.0,20.81
NA,WP_066145984.1,1,37.0,24.51
NA,WP_066145986.1,1,34.0,33.96
NA,WP_066145989.1,1,39.0,36.0
NA,WP_066145992.1,1,40.0,32.56
NA,WP_066145994.1,1,35.0,27.85
NA,WP_066145997.1,1,35.0,28.8
NA,WP_066146000.1,1,34.0,29.23
NA,WP_066146003.1,1,36.0,24.71
NA,WP_066146006.1,1,37.0,30.07
NA,WP_066146009.1,1,38.0,24.34
NA,WP_066146012.1,1,39.0,25.71
NA,WP_066146015.1,1,38.0,32.18
NA,WP_066146018.1,1,40.0,26.97
NA,WP_066146021.1,1,37.0,27.2
NA,WP_066146024.1,1,36.0,32.11
NA,WP_066146027.1,1,32.0,25.62
NA,WP_066146029.1,1,34.0,30.87
NA,WP_066146032.1,1,37.0,32.27
NA,WP_066146035.1,1,34.0,29.18
NA,WP_111703370.1,1,36.0,31.83
NA,WP_251523577.1,1,43.0,43.48
NA,WP_066146044.1,1,41.0,38.26
opuFB,WP_066146047.1,1,40.0,32.59
NA,WP_231955876.1,1,39.0,36.24
NA,WP_066143461.1,1,45.0,34.34
NA,WP_066143373.1,1,38.0,31.96
NA,WP_066143370.1,1,41.0,35.27
NA,WP_066143367.1,1,36.0,28.66
NA,WP_066143459.1,1,40.0,35.51
NA,WP_066143365.1,1,36.0,32.68
NA,WP_066143360.1,1,37.0,30.19
NA,WP_066143357.1,1,35.0,33.19
NA,WP_066143353.1,1,39.0,27.05
NA,WP_066143350.1,1,39.0,37.32
NA,WP_066143347.1,1,37.0,32.23
NA,WP_066143343.1,1,38.0,34.65
NA,WP_066143341.1,1,39.0,28.45
purU,WP_231955877.1,1,37.0,26.28
NA,WP_066143336.1,1,41.0,30.88
NA,WP_066143334.1,1,37.0,28.0
NA,WP_066143331.1,1,38.0,32.66
NA,WP_066143327.1,1,40.0,26.92
lipA,WP_066143320.1,1,40.0,29.41
NA,WP_066143317.1,1,38.0,31.97
NA,WP_066143312.1,1,30.0,24.38
NA,WP_082788736.1,1,42.0,27.37
NA,WP_066143310.1,1,39.0,22.27
NA,WP_066143309.1,1,33.0,26.38
NA,WP_066143306.1,1,35.0,28.52
NA,WP_066143303.1,1,34.0,25.84
NA,WP_066143300.1,1,42.0,27.27
NA,WP_066143453.1,1,40.0,32.03
NA,WP_066143295.1,1,36.0,29.38
NA,WP_066143292.1,1,39.0,31.2
NA,WP_066143289.1,1,27.0,14.0
NA,WP_066143287.1,1,28.999999999999996,17.14
NA,WP_066143285.1,1,37.0,28.33
NA,WP_066143280.1,1,42.0,26.23
NA,WP_066143276.1,1,34.0,23.72
NA,WP_066143273.1,1,38.0,27.54
NA,WP_066143270.1,1,37.0,27.51
NA,WP_066143267.1,1,35.0,31.07
NA,WP_174521728.1,1,39.0,27.59
NA,WP_066143259.1,1,39.0,35.65
NA,WP_066143256.1,1,38.0,30.69
NA,WP_066143448.1,1,41.0,31.7
NA,WP_082788735.1,1,35.0,27.93
NA,WP_066143253.1,1,42.0,31.21
NA,WP_066143250.1,1,38.0,29.75
NA,WP_066143245.1,1,38.0,28.44
uxaC,WP_066143242.1,1,37.0,27.92
aspA,WP_066143240.1,1,39.0,26.18
NA,WP_066143238.1,1,36.0,30.02
NA,WP_066143236.1,1,36.0,27.51
NA,WP_066143231.1,1,41.0,26.09
NA,WP_066143228.1,1,33.0,25.9
NA,WP_066143225.1,1,34.0,31.5
NA,WP_066143222.1,1,42.0,32.74
NA,WP_066143219.1,1,38.0,30.09
NA,WP_066143216.1,1,35.0,27.21
NA,WP_066143213.1,1,35.0,24.47
NA,WP_066143210.1,1,37.0,25.32
NA,WP_066143207.1,1,35.0,26.7
NA,WP_066143204.1,1,35.0,27.23
NA,WP_066143201.1,1,41.0,31.56
NA,WP_066143198.1,1,38.0,33.8
NA,WP_066143194.1,1,41.0,31.9
NA,WP_066143191.1,1,42.0,33.08
NA,WP_066143188.1,1,41.0,36.43
NA,WP_066143185.1,1,38.0,36.09
NA,WP_082788732.1,1,38.0,31.07
NA,WP_066143182.1,1,38.0,33.63
NA,WP_066143179.1,1,38.0,32.35
NA,WP_066143176.1,1,35.0,30.56
NA,WP_066143173.1,1,38.0,28.62
mgtE,WP_066143170.1,1,39.0,31.37
proS,WP_066143167.1,1,41.0,30.85
NA,WP_066143165.1,1,39.0,31.0
NA,WP_066143162.1,1,39.0,32.18
NA,WP_066143159.1,1,33.0,32.76
NA,WP_066143157.1,1,35.0,29.84
NA,WP_066143154.1,1,37.0,31.16
NA,WP_066143151.1,1,37.0,31.14
NA,WP_066143148.1,1,32.0,30.83
NA,WP_066143145.1,1,32.0,29.55
NA,WP_066143143.1,1,37.0,31.34
NA,WP_066143140.1,1,37.0,34.87
NA,WP_066143137.1,1,38.0,32.47
NA,WP_066143134.1,1,36.0,21.21
NA,WP_066143132.1,1,36.0,28.67
NA,WP_066143129.1,1,35.0,28.83
NA,WP_066143125.1,1,40.0,32.58
NA,WP_066143123.1,1,38.0,26.37
NA,WP_066143120.1,1,37.0,27.32
NA,WP_066143117.1,1,38.0,29.6
NA,WP_066143112.1,1,36.0,32.63
NA,WP_066143107.1,1,39.0,41.82
NA,WP_066143105.1,1,41.0,43.8
NA,WP_066143100.1,1,37.0,39.29
NA,WP_066143097.1,1,40.0,41.63
NA,WP_066143090.1,1,38.0,22.83
NA,WP_066143088.1,1,35.0,27.16
NA,WP_066143085.1,1,39.0,27.78
NA,WP_066143081.1,1,36.0,28.57
NA,WP_066143068.1,1,40.0,31.51
NA,WP_066143063.1,1,38.0,32.6
NA,WP_066143060.1,1,36.0,32.34
NA,WP_066143439.1,1,39.0,27.08
NA,WP_066143057.1,1,40.0,31.86
NA,WP_066143055.1,1,32.0,21.88
NA,WP_174521733.1,1,40.0,27.46
NA,WP_066143049.1,1,42.0,26.52
NA,WP_066143434.1,1,41.0,33.7
NA,WP_066143046.1,1,38.0,23.55
NA,WP_066143043.1,1,40.0,29.39
pxpB,WP_082788742.1,1,38.0,25.23
NA,WP_066143038.1,1,36.0,27.34
NA,WP_066143035.1,1,39.0,32.48
NA,WP_066143032.1,1,45.0,33.85
NA,WP_066143431.1,1,39.0,27.97
NA,WP_066143024.1,1,36.0,26.45
NA,WP_066143021.1,1,35.0,33.24
NA,WP_066143018.1,1,38.0,28.97
NA,WP_082788730.1,1,39.0,33.6
NA,WP_169800031.1,1,37.0,27.84
NA,WP_066143012.1,1,35.0,27.87
glpK,WP_066143009.1,1,41.0,29.3
NA,WP_066143006.1,1,39.0,33.55
NA,WP_066143003.1,1,38.0,37.79
NA,WP_066142998.1,1,38.0,32.38
NA,WP_066142995.1,1,35.0,23.77
NA,WP_066142991.1,1,39.0,24.44
NA,WP_066142988.1,1,39.0,25.67
pheA,WP_066142985.1,1,39.0,28.41
NA,WP_066142982.1,1,41.0,28.33
NA,WP_066142979.1,1,38.0,29.29
NA,WP_066142976.1,1,28.000000000000004,25.0
NA,WP_066142973.1,1,43.0,38.41
NA,WP_111703374.1,1,44.0,38.11
NA,WP_066142967.1,1,38.0,35.56
NA,WP_066142964.1,1,39.0,36.24
trpE,WP_231955878.1,1,39.0,29.52
NA,WP_066142961.1,1,39.0,33.16
NA,WP_066142958.1,1,38.0,31.01
sspO,WP_066142955.1,1,33.0,22.5
NA,WP_066142952.1,1,42.0,34.74
NA,WP_066142949.1,1,42.0,36.75
NA,WP_066142946.1,1,36.0,21.64
NA,WP_066142941.1,1,37.0,27.45
NA,WP_111703378.1,1,37.0,32.95
NA,WP_111703593.1,1,37.0,32.62
NA,WP_066142931.1,1,38.0,35.92
NA,WP_231955879.1,1,36.0,33.0
ilvE,WP_066142928.1,1,38.0,24.48
ilvD,WP_066142925.1,1,42.0,26.42
ilvB,WP_066143416.1,1,41.0,29.96
ilvN,WP_066142922.1,1,41.0,39.51
ilvC,WP_066142919.1,1,40.0,22.99
NA,WP_066142916.1,1,40.0,27.02
leuB,WP_066142913.1,1,41.0,28.09
leuC,WP_066142909.1,1,41.0,24.84
leuD,WP_066142905.1,1,39.0,28.49
NA,WP_066142902.1,1,34.0,24.73
NA,WP_066142898.1,1,35.0,26.29
NA,WP_066142895.1,1,35.0,29.86
NA,WP_066142892.1,1,35.0,33.33
NA,WP_066142889.1,1,37.0,36.07
NA,WP_066142886.1,1,40.0,30.8
NA,WP_066142883.1,1,38.0,30.97
NA,WP_066142880.1,1,38.0,30.86
NA,WP_066142877.1,1,39.0,32.51
NA,WP_066142874.1,1,37.0,27.52
NA,WP_066142871.1,1,35.0,28.86
NA,WP_066142868.1,1,42.0,31.13
NA,WP_066142865.1,1,40.0,33.33
NA,WP_066142862.1,1,22.0,16.42
NA,WP_066142860.1,1,21.0,13.73
NA,WP_066142857.1,1,37.0,32.73
NA,WP_066142854.1,1,37.0,31.49
NA,WP_066142851.1,1,41.0,34.54
NA,WP_066142844.1,1,44.0,35.44
yidC,WP_066142842.1,1,39.0,36.48
NA,WP_066142840.1,1,39.0,27.32
NA,WP_111703381.1,1,39.0,29.49
NA,WP_066142838.1,1,40.0,33.76
NA,WP_066142835.1,1,35.0,29.34
menC,WP_066142833.1,1,38.0,32.59
NA,WP_231955880.1,1,33.0,29.03
NA,WP_066142831.1,1,39.0,29.11
NA,WP_066142828.1,1,38.0,21.97
ilvA,WP_066143412.1,1,39.0,28.81
NA,WP_066142825.1,1,35.0,25.17
NA,WP_066142821.1,1,39.0,37.62
NA,WP_231955881.1,1,37.0,28.42
NA,WP_066142818.1,1,39.0,25.67
NA,WP_231955882.1,1,39.0,36.34
NA,WP_066142812.1,1,38.0,33.01
NA,WP_066142809.1,1,36.0,30.62
NA,WP_066142806.1,1,31.0,24.72
NA,WP_231955883.1,1,37.0,28.5
NA,WP_066142800.1,1,27.0,23.73
NA,WP_066142798.1,1,40.0,30.82
NA,WP_066142794.1,1,37.0,36.45
NA,WP_066142791.1,1,35.0,27.63
NA,WP_231955884.1,1,39.0,31.68
NA,WP_066142788.1,1,35.0,29.84
malX,WP_066142785.1,1,39.0,30.72
NA,WP_066142782.1,1,36.0,28.5
NA,WP_066142779.1,1,39.0,29.16
NA,WP_082788741.1,1,41.0,33.61
NA,WP_066142773.1,1,38.0,33.33
NA,WP_066142770.1,1,36.0,28.68
pcp,WP_066142768.1,1,42.0,32.04
NA,WP_066142765.1,1,42.0,38.06
glsA,WP_066142762.1,1,40.0,35.33
NA,WP_066142759.1,1,33.0,22.81
NA,WP_066142756.1,1,37.0,26.99
NA,WP_066142753.1,1,37.0,32.4
NA,WP_111703383.1,1,41.0,30.9
vanY,WP_066142741.1,1,35.0,26.24
NA,WP_066142738.1,1,35.0,31.77
NA,WP_066142735.1,1,36.0,27.68
NA,WP_066142733.1,1,38.0,26.0
NA,WP_066142730.1,1,37.0,30.84
NA,WP_066142727.1,1,32.0,25.82
NA,WP_066142724.1,1,38.0,32.34
NA,WP_111703385.1,1,40.0,27.56
NA,WP_066142721.1,1,33.0,22.0
NA,WP_066143406.1,1,36.0,23.08
NA,WP_066142720.1,1,45.0,28.0
NA,WP_066142717.1,1,37.0,32.3
bla,WP_111703387.1,1,46.0,40.34
NA,WP_066142708.1,1,39.0,35.07
NA,WP_082788729.1,1,47.0,31.82
NA,WP_066142706.1,1,41.0,37.21
NA,WP_066142704.1,1,35.0,31.94
NA,WP_066142701.1,1,36.0,31.97
NA,WP_066142699.1,1,35.0,29.33
NA,WP_066142696.1,1,39.0,34.37
NA,WP_066142693.1,1,39.0,30.18
NA,WP_082788739.1,1,37.0,36.09
NA,WP_066142687.1,1,37.0,35.69
NA,WP_066142684.1,1,43.0,32.72
NA,WP_066142682.1,1,38.0,28.33
NA,WP_066142678.1,1,39.0,28.76
NA,WP_066142675.1,1,38.0,32.5
glmS,WP_066142673.1,1,41.0,34.35
NA,WP_231955885.1,1,38.0,26.76
NA,WP_231955886.1,1,32.0,28.26
NA,WP_066142669.1,1,30.0,27.84
NA,WP_066142666.1,1,32.0,29.96
NA,WP_066142663.1,1,34.0,31.58
NA,WP_066142658.1,1,33.0,29.52
NA,WP_066142654.1,1,36.0,25.24
NA,WP_066142652.1,1,36.0,24.46
NA,WP_066143403.1,1,32.0,22.6
NA,WP_066142650.1,1,34.0,26.34
NA,WP_066142648.1,1,31.0,29.09
NA,WP_066142645.1,1,30.0,20.09
NA,WP_066142642.1,1,31.0,22.15
NA,WP_066142639.1,1,28.000000000000004,18.12
NA,WP_066142636.1,1,34.0,20.62
NA,WP_066142632.1,1,40.0,31.32
NA,WP_066142629.1,1,38.0,34.75
NA,WP_066142625.1,1,36.0,25.22
NA,WP_066142622.1,1,37.0,29.51
NA,WP_066142619.1,1,35.0,32.91
NA,WP_066142617.1,1,36.0,26.16
NA,WP_066142615.1,1,36.0,40.22
NA,WP_066142613.1,1,39.0,40.35
NA,WP_066142611.1,1,38.0,35.13
NA,WP_066142609.1,1,35.0,31.77
NA,WP_174521731.1,1,39.0,26.56
NA,WP_066142607.1,1,39.0,27.22
NA,WP_066142605.1,1,40.0,35.79
NA,WP_066142602.1,1,39.0,30.53
NA,WP_066142600.1,1,40.0,32.94
NA,WP_066142597.1,1,35.0,28.4
NA,WP_066142595.1,1,34.0,25.52
NA,WP_066142592.1,1,37.0,29.8
NA,WP_066142589.1,1,38.0,35.32
NA,WP_066142585.1,1,34.0,25.21
NA,WP_066142583.1,1,36.0,27.08
NA,WP_066142580.1,1,32.0,24.7
NA,WP_066142577.1,1,38.0,30.25
NA,WP_066142574.1,1,35.0,33.06
NA,WP_066142570.1,1,40.0,40.67
NA,WP_082788727.1,1,39.0,34.93
NA,WP_066142565.1,1,35.0,35.0
NA,WP_066142562.1,1,35.0,22.91
NA,WP_066142559.1,1,37.0,36.2
NA,WP_066142556.1,1,37.0,28.06
NA,WP_066142553.1,1,32.0,26.64
NA,WP_066142550.1,1,34.0,28.46
NA,WP_066142547.1,1,37.0,26.7
NA,WP_174521730.1,1,38.0,30.77
NA,WP_082788726.1,1,37.0,30.34
NA,WP_197713566.1,1,36.0,29.11
NA,WP_066142533.1,1,40.0,35.89
NA,WP_066142530.1,1,36.0,30.77
NA,WP_066142527.1,1,42.0,38.41
NA,WP_066142525.1,1,32.0,24.14
NA,WP_066142522.1,1,33.0,26.72
NA,WP_066142520.1,1,30.0,19.39
NA,WP_066142516.1,1,35.0,27.27
NA,WP_066142512.1,1,40.0,27.76
NA,WP_066142507.1,1,39.0,28.69
tatC,WP_066142503.1,1,31.0,28.32
tatA,WP_066142499.1,1,33.0,23.33
NA,WP_066142496.1,1,41.0,28.57
NA,WP_066142494.1,1,32.0,28.57
NA,WP_066142492.1,1,30.0,27.99
NA,WP_066142490.1,1,38.0,28.56
NA,WP_066142488.1,1,35.0,28.48
NA,WP_066142486.1,1,37.0,28.46
NA,WP_111703391.1,1,40.0,32.49
NA,WP_274379917.1,1,34.0,25.63
NA,WP_066142484.1,1,31.0,22.64
NA,WP_066142481.1,1,37.0,24.14
NA,WP_066142477.1,1,35.0,28.91
NA,WP_066142474.1,1,35.0,33.33
NA,WP_066142473.1,1,35.0,32.56
NA,WP_066142470.1,1,37.0,32.17
NA,WP_111703393.1,1,39.0,30.75
NA,WP_066142468.1,1,40.0,38.62
NA,WP_066143388.1,1,39.0,36.09
NA,WP_066142466.1,1,36.0,36.18
NA,WP_066143385.1,1,33.0,26.72
NA,WP_066142463.1,1,40.0,29.63
NA,WP_066142459.1,1,39.0,35.02
NA,WP_066142456.1,1,38.0,32.66
NA,WP_066142453.1,1,38.0,31.38
NA,WP_066142449.1,1,40.0,39.83
NA,WP_066142445.1,1,38.0,36.16
NA,WP_066142440.1,1,40.0,31.94
lepB,WP_066142436.1,1,36.0,33.33
mscL,WP_066142432.1,1,34.0,22.61
NA,WP_066142430.1,1,39.0,27.22
NA,WP_066142426.1,1,41.0,27.79
NA,WP_066142423.1,1,40.0,31.43
NA,WP_066142420.1,1,37.0,35.92
NA,WP_066142418.1,1,39.0,31.78
NA,WP_066142414.1,1,38.0,29.84
NA,WP_066142411.1,1,41.0,32.39
NA,WP_066142406.1,1,37.0,29.69
NA,WP_066143379.1,1,42.0,29.78
NA,WP_066142404.1,1,41.0,30.51
