gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_115717095.1,1,57.99999999999999,61.16
yrfG,WP_115717096.1,1,54.0,64.22
nudE,WP_115717097.1,1,55.00000000000001,60.67
cysQ,WP_115717098.1,1,56.99999999999999,65.06
NA,WP_115717099.1,1,56.99999999999999,69.15
NA,WP_115717100.1,1,55.00000000000001,63.69
NA,WP_115717101.1,1,56.00000000000001,56.17
NA,WP_115717102.1,1,59.0,63.06
NA,WP_115717103.1,1,56.00000000000001,59.15
NA,WP_115717104.1,1,53.0,53.53
NA,WP_115717105.1,1,56.00000000000001,64.85
NA,WP_115717106.1,1,50.0,51.98
NA,WP_115717107.1,1,55.00000000000001,65.4
NA,WP_115717108.1,1,53.0,60.07
NA,WP_115717109.1,1,54.0,61.26
NA,WP_115717110.1,1,55.00000000000001,57.48
NA,WP_115717111.1,1,54.0,57.44
NA,WP_115717112.1,1,48.0,66.88
NA,WP_115717113.1,1,52.0,62.19
sthA,WP_115717114.1,1,55.00000000000001,61.71
NA,WP_115717115.1,1,55.00000000000001,61.33
NA,WP_115717116.1,1,56.00000000000001,59.04
NA,WP_115717117.1,1,52.0,62.78
fabR,WP_115717118.1,1,55.00000000000001,58.46
trmA,WP_115717119.1,1,52.0,58.54
NA,WP_115717121.1,1,51.0,50.72
murB,WP_115717122.1,1,49.0,45.92
birA,WP_192954771.1,1,53.0,55.87
NA,WP_115717124.1,1,55.00000000000001,57.89
tuf,WP_115717125.1,1,54.0,58.18
secE,WP_115717126.1,1,51.0,52.5
nusG,WP_115717127.1,1,51.0,52.63
rplK,WP_115717128.1,1,53.0,55.64
rplA,WP_115717129.1,1,52.0,50.67
rplJ,WP_115717130.1,1,53.0,46.84
rplL,WP_115717131.1,1,54.0,46.9
rpoB,WP_115717132.1,1,52.0,59.41
rpoC,WP_115717133.1,1,54.0,59.4
rpsL,WP_008486781.1,1,54.0,53.91
rpsG,WP_115717134.1,1,52.0,53.06
fusA,WP_115717135.1,1,53.0,58.47
rpsJ,WP_008486823.1,1,54.0,56.38
rplC,WP_115717136.1,1,54.0,55.17
rplD,WP_115717137.1,1,56.00000000000001,62.5
rplW,WP_115717138.1,1,53.0,57.78
rplB,WP_115717139.1,1,56.00000000000001,51.32
rpsS,WP_008486816.1,1,52.0,65.06
rplV,WP_115717140.1,1,56.00000000000001,63.37
rpsC,WP_115717141.1,1,56.00000000000001,60.27
rplP,WP_115717142.1,1,55.00000000000001,57.03
rpmC,WP_115717143.1,1,51.0,55.56
rpsQ,WP_115717144.1,1,52.0,67.53
rplN,WP_115717145.1,1,51.0,49.56
rplX,WP_115717146.1,1,47.0,54.74
rplE,WP_115717147.1,1,50.0,53.53
rpsN,WP_115717148.1,1,56.00000000000001,54.35
rpsH,WP_115717149.1,1,55.00000000000001,63.64
rplF,WP_115717150.1,1,51.0,50.9
rplR,WP_115717151.1,1,56.00000000000001,54.63
rpsE,WP_115717152.1,1,54.0,51.59
rpmD,WP_115717153.1,1,56.00000000000001,70.59
rplO,WP_115717154.1,1,55.00000000000001,45.19
secY,WP_115717155.1,1,52.0,60.32
rpmJ,WP_008486798.1,1,56.00000000000001,75.0
rpsM,WP_115717156.1,1,53.0,47.71
rpsK,WP_115717157.1,1,56.00000000000001,51.67
rpsD,WP_115717158.1,1,53.0,57.87
rpoA,WP_115717159.1,1,54.0,56.56
rplQ,WP_115717160.1,1,53.0,50.82
NA,WP_152032921.1,1,48.0,44.56
NA,WP_115720528.1,1,53.0,51.52
NA,WP_115717162.1,1,52.0,56.73
NA,WP_115717163.1,1,55.00000000000001,63.48
NA,WP_115717164.1,1,50.0,54.39
NA,WP_115717165.1,1,54.0,55.48
NA,WP_152032922.1,1,51.0,55.41
NA,WP_115717167.1,1,54.0,61.01
NA,WP_115717168.1,1,49.0,66.42
ppc,WP_115717169.1,1,56.00000000000001,62.25
NA,WP_115717170.1,1,52.0,51.01
NA,WP_115717171.1,1,51.0,62.5
argE,WP_115717172.1,1,55.00000000000001,59.57
argC,WP_115717173.1,1,54.0,56.53
argB,WP_115717174.1,1,57.99999999999999,62.4
argF,WP_115717175.1,1,53.0,63.51
NA,WP_115717176.1,1,55.00000000000001,57.91
argH,WP_115717177.1,1,55.00000000000001,61.83
NA,WP_192954772.1,1,51.0,59.46
NA,WP_192954773.1,1,52.0,54.63
bfr,WP_115717180.1,1,47.0,55.03
NA,WP_115717181.1,1,52.0,46.03
NA,WP_115717182.1,1,53.0,52.6
NA,WP_115717183.1,1,49.0,55.19
NA,WP_115717184.1,1,48.0,58.06
NA,WP_115717185.1,1,53.0,58.08
NA,WP_226911367.1,1,50.0,56.93
aroK,WP_115717187.1,1,51.0,50.62
aroB,WP_115717188.1,1,53.0,53.85
NA,WP_115717189.1,1,53.0,54.29
NA,WP_115717190.1,1,50.0,54.87
NA,WP_115717191.1,1,51.0,54.69
NA,WP_115717192.1,1,56.00000000000001,62.03
rpe,WP_115717193.1,1,54.0,60.93
NA,WP_115717194.1,1,56.99999999999999,61.72
trpS,WP_115717195.1,1,56.00000000000001,68.62
NA,WP_115717196.1,1,54.0,66.16
NA,WP_115717198.1,1,55.00000000000001,61.8
NA,WP_115717199.1,1,54.0,58.33
astA,WP_115717200.1,1,55.00000000000001,59.04
astD,WP_115717201.1,1,57.99999999999999,61.01
NA,WP_115717202.1,1,54.0,66.92
NA,WP_115717203.1,1,53.0,60.5
NA,WP_115717204.1,1,56.99999999999999,61.99
NA,WP_115717205.1,1,57.99999999999999,63.79
NA,WP_115717206.1,1,59.0,66.09
NA,WP_115717207.1,1,59.0,61.77
crp,WP_115717208.1,1,53.0,64.36
NA,WP_115720529.1,1,56.99999999999999,69.05
speD,WP_115717209.1,1,49.0,63.98
NA,WP_115717210.1,1,49.0,62.9
NA,WP_115717211.1,1,57.99999999999999,62.5
NA,WP_115717212.1,1,57.99999999999999,70.18
NA,WP_226911368.1,1,53.0,59.1
NA,WP_115717214.1,1,52.0,59.71
NA,WP_115717215.1,1,57.99999999999999,62.47
NA,WP_115717216.1,1,57.99999999999999,66.43
NA,WP_115717217.1,1,54.0,65.71
NA,WP_115717218.1,1,53.0,62.99
NA,WP_115717219.1,1,54.0,57.34
acnA,WP_226911428.1,1,55.00000000000001,62.06
NA,WP_115717221.1,1,52.0,61.73
NA,WP_115717222.1,1,50.0,63.83
NA,WP_115717223.1,1,54.0,58.65
NA,WP_115717224.1,1,57.99999999999999,68.27
NA,WP_115717225.1,1,35.0,29.43
NA,WP_115717226.1,1,52.0,56.03
NA,WP_115717227.1,1,53.0,55.13
NA,WP_115717228.1,1,51.0,55.56
NA,WP_115717229.1,1,53.0,60.94
NA,WP_115717230.1,1,53.0,55.15
NA,WP_115717231.1,1,56.00000000000001,61.13
NA,WP_115717232.1,1,54.0,55.21
NA,WP_115717233.1,1,54.0,56.42
NA,WP_226911369.1,1,52.0,57.43
NA,WP_115717234.1,1,56.00000000000001,56.35
NA,WP_115717235.1,1,48.0,55.74
NA,WP_115717236.1,1,48.0,51.42
NA,WP_115717237.1,1,50.0,56.07
NA,WP_115717238.1,1,51.0,57.18
NA,WP_115717239.1,1,50.0,54.39
NA,WP_115717240.1,1,50.0,61.35
glk,WP_115717242.1,1,54.0,56.65
NA,WP_115717243.1,1,54.0,66.5
NA,WP_115717244.1,1,53.0,61.59
NA,WP_115717245.1,1,53.0,60.47
NA,WP_115717246.1,1,55.00000000000001,62.0
NA,WP_115717247.1,1,47.0,54.39
NA,WP_115717248.1,1,53.0,57.63
NA,WP_115717249.1,1,56.00000000000001,59.6
fkpA,WP_115717250.1,1,50.0,56.68
NA,WP_152032923.1,1,54.0,57.32
NA,WP_115717252.1,1,52.0,59.33
NA,WP_115717253.1,1,51.0,55.83
NA,WP_115717254.1,1,53.0,53.39
NA,WP_115717255.1,1,52.0,49.17
rsd,WP_115717256.1,1,50.0,54.79
nudC,WP_264296853.1,1,54.0,59.75
NA,WP_115717258.1,1,55.00000000000001,56.52
hemE,WP_115717259.1,1,55.00000000000001,58.84
NA,WP_192954775.1,1,52.0,56.47
NA,WP_192954776.1,1,51.0,58.93
NA,WP_115717262.1,1,54.0,60.1
NA,WP_115717263.1,1,55.00000000000001,61.72
NA,WP_115717264.1,1,55.00000000000001,61.97
alaC,WP_115717265.1,1,55.00000000000001,65.91
NA,WP_115717266.1,1,53.0,56.7
aroG,WP_115717267.1,1,53.0,63.34
NA,WP_115720530.1,1,52.0,58.87
rlmD,WP_115717268.1,1,53.0,56.16
NA,WP_115717269.1,1,53.0,58.39
NA,WP_115717270.1,1,55.00000000000001,64.05
NA,WP_115717271.1,1,56.99999999999999,59.89
NA,WP_115717272.1,1,55.00000000000001,59.27
NA,WP_115717273.1,1,52.0,55.22
NA,WP_226911370.1,1,56.99999999999999,58.11
NA,WP_115717274.1,1,51.0,51.79
NA,WP_115717275.1,1,52.0,58.14
NA,WP_115717276.1,1,54.0,56.27
NA,WP_115717277.1,1,52.0,53.25
asnB,WP_115717278.1,1,52.0,57.88
NA,WP_115717279.1,1,53.0,53.85
NA,WP_115717280.1,1,53.0,56.49
NA,WP_115717281.1,1,54.0,51.68
NA,WP_115717282.1,1,49.0,54.72
metK,WP_115717283.1,1,54.0,57.87
tkt,WP_115717284.1,1,55.00000000000001,59.63
NA,WP_115717285.1,1,53.0,60.67
NA,WP_115717286.1,1,54.0,58.24
fba,WP_115717287.1,1,53.0,55.07
NA,WP_115717288.1,1,48.0,53.75
NA,WP_192954777.1,1,56.00000000000001,62.44
NA,WP_115717290.1,1,59.0,74.58
NA,WP_115717291.1,1,53.0,59.07
NA,WP_115717292.1,1,53.0,56.76
NA,WP_115717293.1,1,51.0,56.66
NA,WP_115717294.1,1,50.0,53.13
NA,WP_115717295.1,1,49.0,49.74
NA,WP_115717296.1,1,50.0,59.72
NA,WP_115717297.1,1,52.0,57.19
NA,WP_115717298.1,1,50.0,54.89
serA,WP_115717299.1,1,52.0,58.15
rpiA,WP_115717300.1,1,51.0,53.85
NA,WP_115717301.1,1,56.99999999999999,58.01
zapA,WP_115717302.1,1,52.0,53.19
NA,WP_192954778.1,1,53.0,58.56
ubiH,WP_115717304.1,1,59.0,64.71
NA,WP_192954779.1,1,56.00000000000001,59.75
gcvT,WP_115717306.1,1,56.00000000000001,63.14
gcvH,WP_115717307.1,1,55.00000000000001,64.17
gcvP,WP_115717308.1,1,56.00000000000001,64.15
NA,WP_226911371.1,1,53.0,53.03
NA,WP_115717310.1,1,54.0,55.63
NA,WP_115717311.1,1,54.0,59.89
NA,WP_115717312.1,1,54.0,62.16
NA,WP_115717313.1,1,51.0,54.46
NA,WP_115717314.1,1,52.0,60.11
NA,WP_115717315.1,1,55.00000000000001,67.54
NA,WP_115720532.1,1,53.0,62.5
NA,WP_192954780.1,1,57.99999999999999,58.98
zapE,WP_115717317.1,1,56.00000000000001,61.67
NA,WP_115717319.1,1,53.0,64.93
ahpF,WP_115717320.1,1,55.00000000000001,61.58
ahpC,WP_115717321.1,1,51.0,54.75
NA,WP_115717322.1,1,56.00000000000001,62.3
NA,WP_192954781.1,1,54.0,59.56
NA,WP_115717324.1,1,54.0,60.73
NA,WP_115717325.1,1,56.00000000000001,61.42
NA,WP_115717326.1,1,49.0,55.65
NA,WP_115717327.1,1,55.00000000000001,59.84
NA,WP_115717328.1,1,52.0,62.75
NA,WP_115717329.1,1,53.0,50.77
NA,WP_115717330.1,1,50.0,57.86
NA,WP_115717331.1,1,53.0,59.63
NA,WP_115717332.1,1,52.0,55.7
NA,WP_115717333.1,1,56.00000000000001,56.25
NA,WP_115717334.1,1,56.99999999999999,52.87
zntR,WP_115717335.1,1,49.0,51.56
NA,WP_115717336.1,1,53.0,55.85
NA,WP_192954782.1,1,53.0,60.24
NA,WP_115717337.1,1,51.0,56.7
NA,WP_115717338.1,1,56.00000000000001,65.73
NA,WP_115717339.1,1,52.0,52.27
groL,WP_115717340.1,1,53.0,55.76
NA,WP_115717341.1,1,46.0,39.37
NA,WP_115717342.1,1,57.99999999999999,64.44
dgt,WP_115717343.1,1,51.0,60.63
NA,WP_115717344.1,1,52.0,53.49
NA,WP_115717345.1,1,52.0,58.58
NA,WP_192954783.1,1,53.0,62.22
NA,WP_115717347.1,1,55.00000000000001,62.26
NA,WP_115717348.1,1,50.0,53.91
NA,WP_115717349.1,1,56.99999999999999,60.08
NA,WP_115717350.1,1,56.00000000000001,63.92
NA,WP_115717351.1,1,53.0,56.88
NA,WP_115717352.1,1,52.0,64.85
NA,WP_115717353.1,1,54.0,57.54
NA,WP_115717354.1,1,53.0,56.57
epmB,WP_115720534.1,1,54.0,59.09
efp,WP_115717355.1,1,52.0,60.89
NA,WP_192954784.1,1,56.00000000000001,62.77
NA,WP_115717357.1,1,56.99999999999999,58.17
NA,WP_115717358.1,1,59.0,64.31
NA,WP_115717359.1,1,57.99999999999999,61.54
NA,WP_115717360.1,1,49.0,55.56
NA,WP_115717361.1,1,55.00000000000001,61.6
NA,WP_115717362.1,1,56.00000000000001,57.95
NA,WP_226911372.1,1,54.0,61.95
NA,WP_115717363.1,1,54.0,64.18
NA,WP_115717364.1,1,56.99999999999999,68.23
asd,WP_226911373.1,1,55.00000000000001,59.71
rsgA,WP_115717366.1,1,54.0,59.76
orn,WP_115717367.1,1,54.0,64.74
NA,WP_192954785.1,1,52.0,57.04
NA,WP_115720536.1,1,52.0,61.54
NA,WP_115717369.1,1,56.99999999999999,63.39
NA,WP_115717370.1,1,53.0,65.56
NA,WP_115717371.1,1,48.0,54.61
NA,WP_115717372.1,1,56.00000000000001,57.34
queG,WP_192954872.1,1,56.00000000000001,62.23
NA,WP_115717374.1,1,60.0,64.15
tsaE,WP_115717375.1,1,52.0,54.23
mutL,WP_115717377.1,1,56.99999999999999,59.82
miaA,WP_115717378.1,1,54.0,55.37
hfq,WP_115717379.1,1,47.0,51.32
hflX,WP_115717380.1,1,55.00000000000001,59.39
hflK,WP_115717381.1,1,53.0,62.6
hflC,WP_115717382.1,1,51.0,60.7
NA,WP_115717383.1,1,55.00000000000001,61.27
NA,WP_115717384.1,1,47.0,50.0
NA,WP_115717385.1,1,53.0,55.21
NA,WP_152032925.1,1,53.0,58.25
NA,WP_192954786.1,1,50.0,59.93
rnr,WP_115720537.1,1,52.0,57.36
rlmB,WP_115717388.1,1,56.99999999999999,61.6
NA,WP_192954787.1,1,49.0,58.3
rpsF,WP_115717390.1,1,54.0,54.03
priB,WP_226911374.1,1,52.0,56.99
rpsR,WP_008486569.1,1,55.00000000000001,68.18
rplI,WP_115717391.1,1,54.0,47.52
NA,WP_115717392.1,1,56.00000000000001,57.59
mutH,WP_115717393.1,1,54.0,58.18
rppH,WP_115717394.1,1,53.0,56.05
ptsP,WP_192954788.1,1,54.0,55.95
NA,WP_192954789.1,1,55.00000000000001,58.2
lgt,WP_115717397.1,1,52.0,60.16
thyA,WP_115717398.1,1,51.0,56.86
nhaA,WP_115717399.1,1,53.0,59.01
NA,WP_115717400.1,1,50.0,55.26
nhaR,WP_115717401.1,1,56.00000000000001,64.48
NA,WP_115717402.1,1,54.0,62.59
NA,WP_115717403.1,1,55.00000000000001,58.33
NA,WP_115717404.1,1,54.0,64.89
rpsT,WP_115717405.1,1,57.99999999999999,62.34
murJ,WP_115717406.1,1,56.00000000000001,65.12
ribF,WP_115717407.1,1,54.0,59.34
ileS,WP_115720539.1,1,54.0,61.02
lspA,WP_115717408.1,1,52.0,57.33
fkpB,WP_115717409.1,1,53.0,60.74
ispH,WP_115717410.1,1,54.0,54.0
pilV,WP_192954790.1,1,54.0,55.29
NA,WP_115720540.1,1,54.0,62.27
NA,WP_152032927.1,1,55.00000000000001,67.83
NA,WP_115717413.1,1,53.0,58.38
NA,WP_115720541.1,1,55.00000000000001,60.94
NA,WP_115717414.1,1,45.0,45.45
NA,WP_115717415.1,1,50.0,55.95
NA,WP_115717416.1,1,51.0,59.48
NA,WP_115717417.1,1,51.0,55.49
NA,WP_115717418.1,1,53.0,59.41
NA,WP_115717419.1,1,52.0,57.81
NA,WP_115717420.1,1,52.0,57.29
glnB,WP_115717421.1,1,51.0,55.34
NA,WP_192954791.1,1,49.0,55.1
rluD,WP_115717422.1,1,53.0,54.49
pgeF,WP_115717423.1,1,54.0,50.88
clpB,WP_115717424.1,1,53.0,57.62
NA,WP_115717425.1,1,52.0,52.9
pssA,WP_115717426.1,1,51.0,55.69
NA,WP_115717427.1,1,53.0,55.0
NA,WP_152032928.1,1,55.00000000000001,59.3
rimI,WP_115717429.1,1,54.0,55.07
prfC,WP_115717430.1,1,53.0,61.63
NA,WP_115717431.1,1,55.00000000000001,56.91
NA,WP_115720543.1,1,54.0,60.82
deoC,WP_115717432.1,1,55.00000000000001,60.73
deoA,WP_115717433.1,1,59.0,63.08
deoD,WP_115717434.1,1,53.0,60.79
NA,WP_115717435.1,1,55.00000000000001,62.3
serB,WP_152032929.1,1,56.00000000000001,58.26
NA,WP_115717439.1,1,55.00000000000001,58.87
NA,WP_115717440.1,1,53.0,59.51
radA,WP_115717441.1,1,57.99999999999999,67.64
NA,WP_115717442.1,1,52.0,56.9
NA,WP_115717443.1,1,54.0,63.39
ettA,WP_115717444.1,1,56.00000000000001,66.42
NA,WP_115717445.1,1,56.00000000000001,64.3
nrdR,WP_115717446.1,1,54.0,54.29
