gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_006192793.1,1,57.99999999999999,73.08
NA,WP_006192794.1,1,63.0,85.96
nuoH,WP_006192795.1,1,62.0,88.69
NA,WP_006192796.1,1,56.99999999999999,74.4
NA,WP_006192797.1,1,64.0,80.38
nuoK,WP_006192798.1,1,57.99999999999999,78.72
nuoL,WP_006192799.1,1,62.0,84.29
NA,WP_006192800.1,1,62.0,87.17
NA,WP_006192801.1,1,64.0,86.42
NA,WP_013740506.1,1,46.0,39.7
NA,WP_006192803.1,1,45.0,39.75
NA,WP_232362357.1,1,49.0,52.11
NA,WP_267878522.1,1,53.0,66.8
NA,WP_006192808.1,1,49.0,55.34
NA,WP_006192809.1,1,62.0,77.63
NA,WP_006192810.1,1,62.0,77.8
NA,WP_006192811.1,1,56.00000000000001,69.53
NA,WP_006192814.1,1,63.0,78.38
NA,WP_013740508.1,1,55.00000000000001,69.18
NA,WP_006192863.1,1,56.99999999999999,58.21
NA,WP_006192864.1,1,48.0,52.54
NA,WP_013740509.1,1,63.0,80.86
NA,WP_006192868.1,1,66.0,84.21
NA,WP_232362372.1,1,66.0,80.62
NA,WP_006192870.1,1,65.0,80.27
csx19,WP_006192871.1,1,65.0,82.02
NA,WP_013740511.1,1,63.0,80.24
gltX,WP_013740512.1,1,60.0,80.71
NA,WP_006192875.1,1,64.0,79.91
NA,WP_233275182.1,1,63.0,75.66
NA,WP_006192878.1,1,62.0,80.42
NA,WP_006192879.1,1,64.0,79.4
NA,WP_006192880.1,1,61.0,85.15
NA,WP_232362373.1,1,61.0,79.6
NA,WP_013740513.1,1,63.0,78.85
NA,WP_013740514.1,1,62.0,81.09
amrS,WP_013740515.1,1,63.0,80.36
amrA,WP_006192885.1,1,63.0,81.42
NA,WP_006192887.1,1,61.0,75.98
NA,WP_006192889.1,1,60.0,83.7
NA,WP_013740516.1,1,54.0,70.09
NA,WP_006192891.1,1,53.0,56.67
NA,WP_006192892.1,1,60.0,72.14
NA,WP_006192893.1,1,61.0,74.85
NA,WP_013740517.1,1,61.0,85.14
NA,WP_155813681.1,1,38.0,35.85
NA,WP_006192896.1,1,65.0,86.98
bioD,WP_006192897.1,1,64.0,79.82
bioA,WP_006192898.1,1,61.0,82.23
NA,WP_013740518.1,1,62.0,85.94
pfkA,WP_006192900.1,1,64.0,84.52
NA,WP_006192901.1,1,64.0,84.23
rarD,WP_006192902.1,1,61.0,81.98
thiT,WP_013740519.1,1,63.0,87.25
NA,WP_006192905.1,1,59.0,72.55
NA,WP_006192907.1,1,51.0,56.34
NA,WP_037367747.1,1,54.0,57.14
NA,WP_037367685.1,1,54.0,64.92
NA,WP_155813682.1,1,57.99999999999999,62.69
NA,WP_006192914.1,1,61.0,72.57
NA,WP_013740523.1,1,59.0,62.41
NA,WP_013740524.1,1,57.99999999999999,71.05
tnpA,WP_006193881.1,1,40.0,47.22
NA,WP_006193880.1,1,51.0,61.87
NA,WP_006193879.1,1,55.00000000000001,60.91
NA,WP_155813701.1,1,56.99999999999999,72.6
NA,WP_006193877.1,1,44.0,43.15
NA,WP_006193876.1,1,51.0,56.64
NA,WP_232362395.1,1,63.0,81.48
NA,WP_006193873.1,1,59.0,73.56
NA,WP_006193871.1,1,56.99999999999999,77.89
NA,WP_006193870.1,1,63.0,85.53
NA,WP_174261616.1,1,61.0,82.11
NA,WP_006193868.1,1,62.0,82.73
NA,WP_013740526.1,1,65.0,78.01
NA,WP_049781179.1,1,60.0,87.12
NA,WP_013740528.1,1,65.0,74.46
NA,WP_006193862.1,1,61.0,78.55
NA,WP_006193861.1,1,56.00000000000001,85.07
murA,WP_006193859.1,1,63.0,82.28
NA,WP_006193858.1,1,63.0,77.78
folP,WP_013740529.1,1,64.0,83.21
folB,WP_006193856.1,1,62.0,76.58
folK,WP_006193855.1,1,62.0,66.49
NA,WP_006193854.1,1,56.99999999999999,74.17
NA,WP_013740530.1,1,60.0,71.43
NA,WP_013740531.1,1,61.0,80.95
NA,WP_006193851.1,1,65.0,88.81
NA,WP_009647003.1,1,56.99999999999999,76.6
NA,WP_006193846.1,1,59.0,77.99
NA,WP_006193845.1,1,63.0,81.82
NA,WP_006193844.1,1,63.0,81.07
NA,WP_006193843.1,1,62.0,85.15
NA,WP_006193842.1,1,61.0,77.92
NA,WP_006193840.1,1,63.0,82.91
NA,WP_013740532.1,1,60.0,88.28
NA,WP_006193838.1,1,65.0,83.06
NA,WP_013740533.1,1,60.0,81.51
NA,WP_006193836.1,1,60.0,81.67
NA,WP_006193835.1,1,64.0,87.07
NA,WP_006193834.1,1,63.0,84.06
NA,WP_006193833.1,1,64.0,87.47
NA,WP_006193832.1,1,61.0,83.93
NA,WP_006193831.1,1,62.0,89.87
NA,WP_233275183.1,1,66.0,78.57
NA,WP_006193829.1,1,68.0,80.0
NA,WP_006193828.1,1,63.0,76.42
NA,WP_013740534.1,1,62.0,80.29
eno,WP_006193826.1,1,63.0,83.92
NA,WP_006193825.1,1,61.0,78.95
NA,WP_006193824.1,1,57.99999999999999,81.98
NA,WP_006193823.1,1,57.99999999999999,78.89
NA,WP_233275184.1,1,60.0,70.85
NA,WP_006193821.1,1,59.0,79.44
NA,WP_006193820.1,1,61.0,79.03
NA,WP_013740537.1,1,64.0,78.14
NA,WP_006193818.1,1,62.0,78.01
NA,WP_006193817.1,1,50.0,58.7
NA,WP_006193816.1,1,52.0,68.29
NA,WP_006193815.1,1,63.0,83.54
NA,WP_006193814.1,1,44.0,43.64
NA,WP_006193813.1,1,48.0,47.73
NA,WP_006193811.1,1,55.00000000000001,67.84
NA,WP_232362389.1,1,57.99999999999999,68.9
NA,WP_006193809.1,1,60.0,75.95
NA,WP_006193808.1,1,60.0,77.52
NA,WP_013740538.1,1,62.0,79.95
NA,WP_006193806.1,1,52.0,46.67
NA,WP_006193805.1,1,63.0,84.06
NA,WP_006193804.1,1,61.0,82.58
NA,WP_232362394.1,1,49.0,51.85
NA,WP_013740540.1,1,49.0,55.88
secG,WP_006193800.1,1,63.0,79.03
NA,WP_006193799.1,1,63.0,73.75
NA,WP_006193798.1,1,62.0,73.48
rnr,WP_006193796.1,1,64.0,83.8
smpB,WP_006193795.1,1,59.0,84.56
NA,WP_006193794.1,1,52.0,54.05
NA,WP_006193793.1,1,50.0,63.79
NA,WP_006193791.1,1,61.0,76.92
NA,WP_006193790.1,1,64.0,76.34
NA,WP_006193789.1,1,62.0,80.3
NA,WP_006193788.1,1,59.0,77.48
NA,WP_013740541.1,1,57.99999999999999,68.33
NA,WP_006193786.1,1,64.0,72.43
NA,WP_006193785.1,1,52.0,59.65
NA,WP_006193783.1,1,53.0,62.37
NA,WP_006193782.1,1,53.0,69.75
NA,WP_006193780.1,1,51.0,60.0
NA,WP_006193777.1,1,59.0,71.14
NA,WP_006193776.1,1,56.99999999999999,79.82
NA,WP_006193775.1,1,56.99999999999999,78.54
NA,WP_006193774.1,1,63.0,80.0
NA,WP_006193773.1,1,61.0,79.74
NA,WP_006193772.1,1,61.0,84.13
hisC,WP_006193771.1,1,60.0,79.77
NA,WP_013740543.1,1,60.0,77.56
NA,WP_013740544.1,1,62.0,76.09
NA,WP_006193768.1,1,52.0,59.44
NA,WP_013740545.1,1,56.99999999999999,72.9
NA,WP_006193765.1,1,67.0,78.65
NA,WP_006193764.1,1,61.0,78.44
NA,WP_013740546.1,1,57.99999999999999,76.42
NA,WP_174261617.1,1,63.0,85.29
trxA,WP_006193761.1,1,65.0,90.32
NA,WP_006193759.1,1,60.0,79.21
NA,WP_006193758.1,1,63.0,79.63
mqnE,WP_006193757.1,1,62.0,81.04
NA,WP_232362386.1,1,51.0,54.22
NA,WP_013740548.1,1,51.0,61.22
NA,WP_013740549.1,1,60.0,74.55
NA,WP_013740550.1,1,62.0,78.85
NA,WP_006193752.1,1,56.00000000000001,59.09
flgN,WP_013740551.1,1,65.0,76.32
NA,WP_006193750.1,1,61.0,78.38
flgK,WP_081443699.1,1,57.99999999999999,83.57
flgL,WP_006193748.1,1,59.0,86.04
NA,WP_006193747.1,1,59.0,77.54
fliW,WP_006193746.1,1,53.0,70.07
csrA,WP_006193745.1,1,62.0,78.46
NA,WP_013740552.1,1,64.0,84.94
fliD,WP_006193742.1,1,56.99999999999999,82.53
fliS,WP_006193741.1,1,61.0,85.71
NA,WP_006193740.1,1,54.0,76.7
NA,WP_006193737.1,1,59.0,83.64
NA,WP_232362385.1,1,60.0,67.77
NA,WP_006193735.1,1,57.99999999999999,73.89
NA,WP_006193734.1,1,63.0,74.19
NA,WP_006193733.1,1,59.0,74.63
NA,WP_006193732.1,1,59.0,69.06
NA,WP_013740554.1,1,56.99999999999999,71.95
NA,WP_006193730.1,1,61.0,72.59
NA,WP_006193729.1,1,60.0,75.55
aepX,WP_006193728.1,1,60.0,79.72
NA,WP_232362384.1,1,60.0,76.91
NA,WP_006193726.1,1,60.0,72.29
NA,WP_232362383.1,1,60.0,72.69
NA,WP_006193724.1,1,57.99999999999999,71.79
NA,WP_013740556.1,1,59.0,70.54
rfbH,WP_006193722.1,1,64.0,83.3
NA,WP_006193721.1,1,62.0,73.29
NA,WP_006193720.1,1,56.99999999999999,61.39
NA,WP_006193719.1,1,57.99999999999999,68.81
rfbG,WP_006193717.1,1,64.0,76.77
fliB,WP_006193716.1,1,63.0,69.45
NA,WP_006193712.1,1,61.0,84.19
NA,WP_013740557.1,1,64.0,83.0
NA,WP_006193709.1,1,57.99999999999999,72.48
NA,WP_013740558.1,1,64.0,83.87
NA,WP_006193706.1,1,64.0,82.15
NA,WP_006193704.1,1,67.0,85.79
NA,WP_013740559.1,1,66.0,75.91
thrS,WP_006193702.1,1,60.0,87.84
NA,WP_037367860.1,1,48.0,43.55
NA,WP_006193700.1,1,34.0,30.09
hemL,WP_006193699.1,1,64.0,82.98
hemB,WP_006193697.1,1,65.0,85.71
cobA,WP_006193694.1,1,66.0,78.95
hemC,WP_006193692.1,1,65.0,80.79
hemA,WP_006193691.1,1,62.0,82.33
NA,WP_041409340.1,1,66.0,69.9
gdhA,WP_006193682.1,1,60.0,84.32
NA,WP_006193681.1,1,55.00000000000001,70.69
dapF,WP_006193680.1,1,64.0,79.26
NA,WP_006193679.1,1,46.0,51.37
NA,WP_006193678.1,1,62.0,85.46
NA,WP_006193677.1,1,60.0,73.04
NA,WP_006193676.1,1,63.0,79.29
NA,WP_006193675.1,1,60.0,77.02
NA,WP_013740561.1,1,63.0,81.64
NA,WP_155813700.1,1,48.0,46.94
NA,WP_006193671.1,1,43.0,45.95
NA,WP_037367854.1,1,57.99999999999999,80.0
NA,WP_006193666.1,1,63.0,77.11
NA,WP_006193665.1,1,61.0,78.61
NA,WP_006193664.1,1,63.0,82.99
NA,WP_013740563.1,1,66.0,75.0
radA,WP_013740564.1,1,65.0,81.25
NA,WP_006193661.1,1,64.0,88.09
NA,WP_006193660.1,1,60.0,73.73
panC,WP_006193658.1,1,60.0,71.84
NA,WP_006193657.1,1,62.0,77.24
NA,WP_006193656.1,1,60.0,80.13
NA,WP_006193655.1,1,56.99999999999999,72.83
NA,WP_006193654.1,1,66.0,79.45
rfaE2,WP_006193653.1,1,61.0,77.24
NA,WP_006193652.1,1,63.0,78.25
NA,WP_006193651.1,1,56.99999999999999,71.82
rfaE1,WP_006193650.1,1,60.0,78.33
rfaD,WP_013740566.1,1,56.99999999999999,78.34
NA,WP_006193648.1,1,57.99999999999999,71.17
NA,WP_006193647.1,1,45.0,44.5
NA,WP_013740567.1,1,37.0,33.93
NA,WP_006193645.1,1,43.0,39.88
NA,WP_006193644.1,1,43.0,47.59
NA,WP_006193643.1,1,36.0,33.86
NA,WP_233275185.1,1,50.0,52.24
NA,WP_232362382.1,1,54.0,60.32
NA,WP_006193641.1,1,43.0,47.95
NA,WP_155813699.1,1,54.0,64.39
NA,WP_013740569.1,1,45.0,48.01
NA,WP_006193637.1,1,39.0,34.5
NA,WP_013740570.1,1,56.00000000000001,69.07
NA,WP_006193635.1,1,51.0,52.26
NA,WP_006193634.1,1,56.00000000000001,58.1
NA,WP_013740571.1,1,56.00000000000001,74.17
NA,WP_006193631.1,1,44.0,51.49
NA,WP_013740572.1,1,56.00000000000001,74.84
NA,WP_006193629.1,1,60.0,75.97
NA,WP_013740573.1,1,57.99999999999999,86.57
NA,WP_013740574.1,1,51.0,64.72
NA,WP_013740575.1,1,59.0,70.37
NA,WP_006193623.1,1,66.0,74.59
radC,WP_006193622.1,1,63.0,78.64
NA,WP_013740576.1,1,62.0,84.57
mreC,WP_006193620.1,1,66.0,81.66
mreD,WP_006193618.1,1,56.99999999999999,75.16
mrdA,WP_013740577.1,1,62.0,83.05
minC,WP_006193616.1,1,63.0,80.36
minD,WP_006193615.1,1,60.0,85.66
minE,WP_006193614.1,1,54.0,78.31
rodA,WP_006193613.1,1,59.0,83.52
NA,WP_006193612.1,1,63.0,82.24
NA,WP_006193611.1,1,67.0,85.32
NA,WP_006193610.1,1,64.0,85.32
NA,WP_006193609.1,1,61.0,72.87
NA,WP_013740578.1,1,56.99999999999999,75.4
NA,WP_006193606.1,1,57.99999999999999,74.91
NA,WP_232362381.1,1,49.0,56.9
NA,WP_006193604.1,1,43.0,41.86
NA,WP_006193603.1,1,62.0,85.66
NA,WP_006193601.1,1,50.0,73.17
NA,WP_006193600.1,1,61.0,78.91
NA,WP_232362380.1,1,65.0,82.4
NA,WP_006193598.1,1,66.0,79.46
NA,WP_006193596.1,1,47.0,42.0
metA,WP_006193595.1,1,57.99999999999999,79.47
NA,WP_006193594.1,1,59.0,70.14
hydE,WP_006193593.1,1,64.0,75.07
ilvB,WP_006193592.1,1,64.0,86.57
NA,WP_006193591.1,1,55.00000000000001,64.43
ilvN,WP_037367896.1,1,61.0,88.54
NA,WP_013740583.1,1,67.0,79.73
hydG,WP_013740584.1,1,60.0,81.29
NA,WP_006193587.1,1,47.0,37.8
NA,WP_013740585.1,1,51.0,53.16
NA,WP_006193585.1,1,52.0,61.8
thiS,WP_013740587.1,1,65.0,78.18
NA,WP_006193583.1,1,66.0,81.25
thiH,WP_006193582.1,1,62.0,78.97
NA,WP_006193581.1,1,65.0,80.0
fumC,WP_013740588.1,1,62.0,87.19
NA,WP_006193579.1,1,63.0,80.8
NA,WP_013740589.1,1,64.0,84.52
NA,WP_013740590.1,1,60.0,73.97
NA,WP_006193575.1,1,63.0,82.66
NA,WP_006193573.1,1,62.0,80.78
NA,WP_006193572.1,1,67.0,77.59
NA,WP_006193571.1,1,57.99999999999999,81.32
NA,WP_006193569.1,1,62.0,89.26
NA,WP_006193567.1,1,66.0,77.81
nagA,WP_006193566.1,1,65.0,85.17
NA,WP_233275186.1,1,64.0,79.61
NA,WP_006193564.1,1,65.0,83.59
rapZ,WP_006193563.1,1,61.0,85.96
NA,WP_006193562.1,1,62.0,83.02
whiA,WP_006193561.1,1,64.0,79.61
NA,WP_006193560.1,1,59.0,82.31
NA,WP_006193559.1,1,64.0,81.9
NA,WP_009647098.1,1,63.0,92.75
NA,WP_006193557.1,1,64.0,87.77
NA,WP_006193556.1,1,57.99999999999999,79.67
NA,WP_006193555.1,1,61.0,85.06
NA,WP_013740593.1,1,61.0,88.11
NA,WP_006193553.1,1,60.0,84.25
NA,WP_006193551.1,1,56.99999999999999,67.06
NA,WP_006193550.1,1,56.00000000000001,66.86
NA,WP_233275187.1,1,55.00000000000001,75.79
NA,WP_006193548.1,1,60.0,77.05
NA,WP_013740594.1,1,56.00000000000001,65.67
NA,WP_006193543.1,1,57.99999999999999,70.5
cysK,WP_006193540.1,1,62.0,81.06
NA,WP_013740595.1,1,55.00000000000001,69.84
NA,WP_006193536.1,1,57.99999999999999,70.91
NA,WP_006193535.1,1,61.0,74.85
NA,WP_013740596.1,1,55.00000000000001,70.68
pheA,WP_006193532.1,1,61.0,73.87
aroF,WP_006193531.1,1,63.0,86.83
NA,WP_013740597.1,1,62.0,80.37
NA,WP_006193529.1,1,59.0,74.46
NA,WP_013740598.1,1,60.0,78.83
NA,WP_013740599.1,1,61.0,79.44
NA,WP_006193526.1,1,60.0,79.1
NA,WP_013740600.1,1,62.0,84.61
NA,WP_006193520.1,1,66.0,81.52
NA,WP_006193519.1,1,62.0,86.79
NA,WP_006193518.1,1,61.0,85.71
NA,WP_006193515.1,1,60.0,80.74
NA,WP_006193514.1,1,61.0,71.9
meaB,WP_006193513.1,1,60.0,83.5
mce,WP_006193512.1,1,61.0,80.15
NA,WP_006193511.1,1,61.0,85.0
NA,WP_006193510.1,1,56.99999999999999,68.42
NA,WP_006193509.1,1,65.0,73.11
NA,WP_006193506.1,1,46.0,44.83
NA,WP_013740601.1,1,52.0,57.26
NA,WP_013740602.1,1,52.0,52.52
NA,WP_006193503.1,1,47.0,48.24
NA,WP_013740603.1,1,49.0,55.84
NA,WP_232362379.1,1,55.00000000000001,64.79
rpsB,WP_013740604.1,1,56.99999999999999,76.19
tsf,WP_006193496.1,1,61.0,80.5
pyrH,WP_006193494.1,1,60.0,74.25
frr,WP_006193492.1,1,60.0,81.25
NA,WP_006193491.1,1,55.00000000000001,57.58
NA,WP_006193490.1,1,65.0,76.6
purF,WP_006193489.1,1,63.0,84.05
NA,WP_006193486.1,1,60.0,77.65
NA,WP_267878526.1,1,56.00000000000001,75.32
metG,WP_013740605.1,1,60.0,81.58
NA,WP_006193482.1,1,64.0,80.97
NA,WP_006193481.1,1,55.00000000000001,64.68
NA,WP_006193480.1,1,59.0,85.27
NA,WP_006193478.1,1,60.0,83.37
NA,WP_232362392.1,1,51.0,62.93
NA,WP_006193475.1,1,56.00000000000001,65.87
NA,WP_006193473.1,1,53.0,65.75
rfbF,WP_013740607.1,1,54.0,75.0
NA,WP_006193471.1,1,51.0,56.74
NA,WP_013740608.1,1,52.0,67.74
NA,WP_013740609.1,1,51.0,67.3
NA,WP_006193466.1,1,62.0,75.95
NA,WP_006193465.1,1,62.0,79.16
NA,WP_006193464.1,1,62.0,78.52
NA,WP_006193463.1,1,56.99999999999999,75.57
NA,WP_006193461.1,1,56.00000000000001,78.12
NA,WP_013740610.1,1,60.0,78.39
scfA,WP_006193459.1,1,62.0,85.0
scfB,WP_006193458.1,1,59.0,78.17
NA,WP_006193456.1,1,56.00000000000001,70.2
NA,WP_006193455.1,1,56.99999999999999,66.59
pdxA,WP_006193453.1,1,56.99999999999999,68.6
NA,WP_006193452.1,1,56.99999999999999,73.03
NA,WP_006193450.1,1,62.0,81.5
tsaE,WP_037367893.1,1,60.0,73.75
tsaB,WP_006193447.1,1,67.0,79.31
rimI,WP_006193446.1,1,65.0,80.77
tsaD,WP_006193445.1,1,64.0,81.44
NA,WP_013740611.1,1,59.0,69.77
NA,WP_006193442.1,1,62.0,72.09
NA,WP_006193208.1,1,51.0,59.9
NA,WP_013740612.1,1,59.0,74.86
NA,WP_006193439.1,1,53.0,57.51
aepY,WP_013740613.1,1,64.0,78.51
NA,WP_037367891.1,1,62.0,66.67
NA,WP_013740614.1,1,57.99999999999999,69.09
NA,WP_232362378.1,1,63.0,73.66
NA,WP_013740616.1,1,63.0,85.44
NA,WP_013740617.1,1,56.99999999999999,77.65
NA,WP_009645483.1,1,63.0,77.14
feoB,WP_006193429.1,1,57.99999999999999,81.09
NA,WP_006193428.1,1,64.0,84.44
NA,WP_013740618.1,1,56.00000000000001,70.66
NA,WP_006193426.1,1,46.0,49.31
NA,WP_006193425.1,1,46.0,45.8
NA,WP_013740619.1,1,49.0,60.71
pilM,WP_006193423.1,1,64.0,83.43
NA,WP_013740620.1,1,66.0,81.31
NA,WP_006193420.1,1,62.0,85.21
NA,WP_013740621.1,1,56.00000000000001,73.68
NA,WP_013740622.1,1,57.99999999999999,82.8
NA,WP_006193417.1,1,59.0,80.19
NA,WP_006193416.1,1,61.0,82.1
rplS,WP_006193415.1,1,66.0,81.73
lepB,WP_013740623.1,1,61.0,88.41
NA,WP_013740624.1,1,61.0,68.29
NA,WP_013740625.1,1,62.0,73.33
prmA,WP_006193411.1,1,63.0,76.85
NA,WP_006193410.1,1,64.0,75.0
mtaB,WP_013740627.1,1,64.0,81.09
NA,WP_006193408.1,1,61.0,77.42
NA,WP_013740628.1,1,62.0,76.2
NA,WP_013740629.1,1,60.0,78.97
NA,WP_006193404.1,1,53.0,71.48
NA,WP_006193403.1,1,62.0,75.81
NA,WP_006193401.1,1,63.0,81.9
NA,WP_006193400.1,1,42.0,41.67
NA,WP_006193399.1,1,47.0,46.91
NA,WP_006193397.1,1,57.99999999999999,67.92
rpsU,WP_006193396.1,1,54.0,60.78
NA,WP_006193395.1,1,61.0,85.37
NA,WP_006193394.1,1,45.0,36.25
NA,WP_006193393.1,1,64.0,80.18
NA,WP_006193392.1,1,63.0,80.24
NA,WP_013740633.1,1,54.0,54.88
NA,WP_006193390.1,1,49.0,60.53
ccmA,WP_006193389.1,1,68.0,77.73
NA,WP_013740635.1,1,63.0,81.11
ccsA,WP_006193387.1,1,62.0,79.59
NA,WP_006193386.1,1,57.99999999999999,69.57
NA,WP_006193384.1,1,57.99999999999999,73.33
NA,WP_006193383.1,1,59.0,80.0
NA,WP_013740637.1,1,60.0,79.59
NA,WP_013740638.1,1,62.0,80.52
NA,WP_006193380.1,1,63.0,85.93
NA,WP_013740639.1,1,61.0,80.6
NA,WP_006193378.1,1,64.0,73.73
NA,WP_006193377.1,1,53.0,65.52
