gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_158862147.1,1,37.0,35.71
NA,WP_158862149.1,1,37.0,33.9
NA,WP_158862151.1,1,35.0,32.14
NA,WP_158862153.1,1,37.0,27.49
NA,WP_158862155.1,1,41.0,37.18
NA,WP_158862157.1,1,38.0,31.85
NA,WP_158862159.1,1,38.0,38.14
NA,WP_158862161.1,1,39.0,40.24
NA,WP_158862163.1,1,42.0,36.36
NA,WP_158862165.1,1,43.0,34.23
NA,WP_158862167.1,1,41.0,35.0
NA,WP_158862168.1,1,43.0,37.05
NA,WP_158862169.1,1,39.0,34.46
NA,WP_158862170.1,1,42.0,36.8
NA,WP_158862171.1,1,43.0,37.37
NA,WP_158862172.1,1,41.0,37.31
NA,WP_158862173.1,1,31.0,27.32
NA,WP_158862174.1,1,35.0,29.85
NA,WP_158862175.1,1,41.0,38.39
NA,WP_158862177.1,1,43.0,37.92
NA,WP_158862179.1,1,38.0,34.8
NA,WP_158862181.1,1,38.0,34.44
NA,WP_158862183.1,1,41.0,40.98
NA,WP_158862185.1,1,42.0,39.84
NA,WP_158862187.1,1,36.0,33.56
NA,WP_158862189.1,1,41.0,36.89
NA,WP_158862191.1,1,42.0,40.32
NA,WP_158862193.1,1,37.0,31.38
NA,WP_158862195.1,1,35.0,34.05
NA,WP_158862197.1,1,38.0,35.21
NA,WP_217447671.1,1,42.0,38.8
NA,WP_158862199.1,1,41.0,36.27
NA,WP_158862201.1,1,41.0,35.9
serA,WP_158862203.1,1,41.0,40.15
NA,WP_158862205.1,1,38.0,39.34
NA,WP_217447672.1,1,37.0,28.4
NA,WP_158862207.1,1,32.0,27.88
NA,WP_158862209.1,1,34.0,30.92
NA,WP_158862211.1,1,37.0,35.8
NA,WP_158862213.1,1,40.0,39.13
NA,WP_217447673.1,1,36.0,35.97
NA,WP_158862217.1,1,38.0,37.69
NA,WP_158862219.1,1,38.0,32.51
NA,WP_158862221.1,1,44.0,43.07
NA,WP_158862223.1,1,42.0,36.36
NA,WP_158862225.1,1,37.0,34.23
NA,WP_158862227.1,1,39.0,34.44
NA,WP_158862229.1,1,37.0,31.64
NA,WP_158862231.1,1,38.0,34.3
NA,WP_158862233.1,1,39.0,40.62
NA,WP_158862234.1,1,37.0,37.23
cysQ,WP_158862235.1,1,37.0,29.18
cysC,WP_158862236.1,1,38.0,34.18
NA,WP_158862237.1,1,42.0,34.74
NA,WP_217447674.1,1,30.0,23.26
ygiD,WP_158862238.1,1,42.0,33.8
NA,WP_158862239.1,1,39.0,29.9
NA,WP_158862240.1,1,34.0,30.77
NA,WP_158862241.1,1,42.0,36.44
NA,WP_158862242.1,1,42.0,36.35
NA,WP_158862244.1,1,41.0,38.24
NA,WP_158862246.1,1,37.0,31.88
NA,WP_158862248.1,1,33.0,24.73
NA,WP_158862250.1,1,35.0,37.23
NA,WP_158862252.1,1,41.0,38.48
NA,WP_158862254.1,1,41.0,28.08
NA,WP_158862256.1,1,39.0,37.43
NA,WP_158862258.1,1,38.0,34.87
NA,WP_158862260.1,1,37.0,32.88
NA,WP_158862261.1,1,36.0,32.56
NA,WP_158862264.1,1,42.0,37.14
NA,WP_158862266.1,1,36.0,32.91
NA,WP_158862268.1,1,36.0,32.37
trxA,WP_217447675.1,1,40.0,34.35
NA,WP_158862271.1,1,41.0,36.15
NA,WP_158862273.1,1,43.0,35.69
NA,WP_158862275.1,1,41.0,34.58
NA,WP_158862277.1,1,37.0,37.96
NA,WP_158862279.1,1,42.0,34.29
NA,WP_158862281.1,1,33.0,44.44
NA,WP_158862283.1,1,36.0,35.31
NA,WP_158862285.1,1,35.0,33.49
arfB,WP_158862287.1,1,41.0,38.76
NA,WP_158862289.1,1,35.0,31.71
NA,WP_158862291.1,1,38.0,41.06
NA,WP_158862293.1,1,44.0,40.13
NA,WP_158862295.1,1,37.0,37.04
NA,WP_158862297.1,1,34.0,13.04
NA,WP_158862299.1,1,38.0,36.32
NA,WP_158862301.1,1,43.0,33.33
NA,WP_158862303.1,1,43.0,32.47
NA,WP_158862305.1,1,38.0,33.8
NA,WP_217447676.1,1,40.0,34.56
NA,WP_158862309.1,1,36.0,27.03
NA,WP_158862311.1,1,36.0,32.2
NA,WP_158862313.1,1,35.0,31.99
NA,WP_158862315.1,1,36.0,35.9
NA,WP_158862317.1,1,34.0,26.92
NA,WP_158862319.1,1,37.0,31.03
NA,WP_158862321.1,1,37.0,23.46
NA,WP_158862323.1,1,31.0,34.82
NA,WP_158862325.1,1,33.0,36.92
NA,WP_158862327.1,1,35.0,33.71
NA,WP_158862329.1,1,36.0,33.18
NA,WP_158862331.1,1,32.0,31.5
NA,WP_158862333.1,1,37.0,35.83
NA,WP_158862335.1,1,39.0,34.33
NA,WP_217447677.1,1,39.0,35.46
NA,WP_158862337.1,1,34.0,34.72
NA,WP_217447678.1,1,35.0,23.0
NA,WP_158862340.1,1,38.0,38.69
NA,WP_158862342.1,1,38.0,33.1
NA,WP_158862344.1,1,38.0,27.47
NA,WP_158862346.1,1,32.0,29.63
NA,WP_158862348.1,1,40.0,32.13
NA,WP_158862350.1,1,39.0,36.19
NA,WP_158862352.1,1,38.0,32.72
NA,WP_158862354.1,1,41.0,33.46
NA,WP_158862356.1,1,43.0,43.17
NA,WP_158862358.1,1,36.0,32.97
NA,WP_158862360.1,1,42.0,35.34
NA,WP_158862362.1,1,42.0,36.16
NA,WP_158862364.1,1,38.0,32.2
NA,WP_158862366.1,1,39.0,39.17
NA,WP_158862368.1,1,36.0,32.31
NA,WP_217447679.1,1,39.0,40.85
NA,WP_158862370.1,1,40.0,37.62
rhaB,WP_158862372.1,1,40.0,35.62
NA,WP_158862374.1,1,37.0,36.65
katG,WP_281350244.1,1,45.0,36.29
NA,WP_158862376.1,1,40.0,34.62
NA,WP_158862378.1,1,38.0,36.59
NA,WP_158862379.1,1,43.0,38.48
NA,WP_158862382.1,1,42.0,38.99
NA,WP_158862384.1,1,39.0,34.18
NA,WP_158862385.1,1,40.0,35.84
NA,WP_158862386.1,1,41.0,37.29
NA,WP_158862387.1,1,34.0,31.01
NA,WP_158862388.1,1,37.0,34.19
NA,WP_158862390.1,1,42.0,38.69
NA,WP_217447680.1,1,40.0,34.25
NA,WP_158862392.1,1,43.0,38.52
NA,WP_158862394.1,1,37.0,31.03
NA,WP_158862396.1,1,34.0,33.73
NA,WP_158862398.1,1,41.0,34.98
NA,WP_158862400.1,1,37.0,30.4
NA,WP_158862402.1,1,38.0,32.94
NA,WP_158862404.1,1,41.0,31.78
NA,WP_158862406.1,1,39.0,47.06
NA,WP_158862408.1,1,42.0,33.62
pth,WP_158862410.1,1,38.0,36.31
NA,WP_158862412.1,1,39.0,29.13
NA,WP_246222800.1,1,39.0,28.39
yihA,WP_158862414.1,1,39.0,38.22
NA,WP_158862416.1,1,39.0,38.68
NA,WP_158862418.1,1,39.0,33.33
udk,WP_158862420.1,1,36.0,33.33
NA,WP_158862422.1,1,38.0,32.47
NA,WP_158862424.1,1,37.0,36.03
smpB,WP_158862426.1,1,39.0,43.36
NA,WP_158862428.1,1,33.0,30.94
uvrB,WP_158862430.1,1,44.0,42.71
NA,WP_158862432.1,1,38.0,29.62
NA,WP_158862434.1,1,37.0,32.37
NA,WP_158862436.1,1,36.0,32.62
NA,WP_158862438.1,1,40.0,41.62
NA,WP_158862440.1,1,38.0,32.44
NA,WP_158862442.1,1,39.0,33.58
NA,WP_158862444.1,1,40.0,38.21
NA,WP_158862446.1,1,41.0,34.36
NA,WP_158862448.1,1,34.0,29.77
NA,WP_158862450.1,1,37.0,39.52
NA,WP_158862451.1,1,40.0,37.79
NA,WP_158862453.1,1,39.0,38.19
ilvD,WP_158862455.1,1,44.0,37.77
ilvB,WP_158862456.1,1,44.0,40.29
ilvN,WP_158862457.1,1,36.0,33.33
ilvC,WP_158862458.1,1,47.0,41.3
NA,WP_158862459.1,1,38.0,32.22
NA,WP_158862460.1,1,41.0,39.52
NA,WP_158862461.1,1,44.0,40.2
arsM,WP_158862462.1,1,39.0,31.78
NA,WP_158862464.1,1,39.0,28.03
NA,WP_246222801.1,1,36.0,26.47
NA,WP_158862466.1,1,35.0,32.64
NA,WP_158862468.1,1,38.0,30.7
NA,WP_158862470.1,1,38.0,32.11
NA,WP_158862472.1,1,40.0,40.53
NA,WP_158862474.1,1,36.0,30.16
NA,WP_246222802.1,1,35.0,28.99
NA,WP_158862482.1,1,39.0,32.58
NA,WP_158862484.1,1,40.0,32.45
NA,WP_246222803.1,1,41.0,38.03
NA,WP_158862486.1,1,39.0,32.19
NA,WP_158862494.1,1,43.0,35.15
NA,WP_158862495.1,1,38.0,35.79
NA,WP_246222804.1,1,44.0,39.15
NA,WP_158862496.1,1,38.0,31.78
NA,WP_158862497.1,1,36.0,32.37
NA,WP_158862498.1,1,38.0,27.97
NA,WP_158862499.1,1,38.0,30.79
NA,WP_158862500.1,1,36.0,34.91
NA,WP_158862501.1,1,39.0,39.75
NA,WP_158862502.1,1,40.0,34.69
NA,WP_217447681.1,1,39.0,31.58
NA,WP_158862504.1,1,32.0,29.26
NA,WP_158862507.1,1,33.0,25.55
NA,WP_158862509.1,1,41.0,35.44
NA,WP_158862510.1,1,43.0,35.43
NA,WP_158862511.1,1,39.0,39.38
NA,WP_158862512.1,1,30.0,29.2
NA,WP_158862513.1,1,44.0,32.08
NA,WP_158862514.1,1,35.0,30.15
NA,WP_158862515.1,1,40.0,36.34
NA,WP_158862516.1,1,38.0,34.86
NA,WP_158862517.1,1,38.0,38.58
NA,WP_158862518.1,1,43.0,38.51
NA,WP_246222805.1,1,40.0,38.69
NA,WP_158862520.1,1,37.0,37.21
NA,WP_158862522.1,1,41.0,36.23
NA,WP_158862525.1,1,38.0,36.21
NA,WP_158862526.1,1,40.0,39.75
NA,WP_158862527.1,1,43.0,36.0
NA,WP_158862528.1,1,38.0,38.27
NA,WP_158862529.1,1,35.0,29.61
idi,WP_158862530.1,1,37.0,35.26
NA,WP_158862531.1,1,38.0,35.6
NA,WP_158862533.1,1,44.0,36.53
NA,WP_158862535.1,1,33.0,27.27
NA,WP_158862537.1,1,36.0,31.51
NA,WP_158862539.1,1,40.0,32.36
NA,WP_158862541.1,1,40.0,33.77
NA,WP_158862543.1,1,45.0,43.01
NA,WP_217447682.1,1,33.0,33.51
NA,WP_158862547.1,1,33.0,29.11
NA,WP_158862549.1,1,39.0,32.06
NA,WP_158862551.1,1,40.0,32.73
NA,WP_158862553.1,1,40.0,33.57
NA,WP_158862555.1,1,39.0,30.52
NA,WP_158862557.1,1,43.0,36.99
NA,WP_158862559.1,1,41.0,36.31
NA,WP_158862561.1,1,43.0,35.47
pgl,WP_158862563.1,1,41.0,35.04
zwf,WP_158862565.1,1,41.0,36.25
NA,WP_158862567.1,1,34.0,28.78
gldD,WP_158862569.1,1,37.0,28.88
gldE,WP_246222806.1,1,36.0,32.26
NA,WP_158862571.1,1,41.0,34.51
mutY,WP_158862573.1,1,37.0,31.21
NA,WP_158862575.1,1,31.0,20.0
NA,WP_158862577.1,1,39.0,36.88
NA,WP_158862579.1,1,39.0,31.83
NA,WP_158862581.1,1,33.0,25.74
NA,WP_158862583.1,1,37.0,32.88
NA,WP_158862585.1,1,42.0,18.52
NA,WP_158862587.1,1,38.0,31.0
NA,WP_158862589.1,1,38.0,38.02
purB,WP_158862591.1,1,37.0,34.62
NA,WP_158862593.1,1,41.0,33.48
NA,WP_158862595.1,1,43.0,25.86
NA,WP_158862597.1,1,39.0,31.76
NA,WP_158862599.1,1,37.0,29.51
NA,WP_158862601.1,1,42.0,40.17
NA,WP_158862603.1,1,41.0,32.31
NA,WP_158862605.1,1,39.0,38.37
NA,WP_158862607.1,1,34.0,24.15
NA,WP_158862609.1,1,41.0,41.01
NA,WP_158862611.1,1,42.0,43.32
NA,WP_158862613.1,1,41.0,44.21
NA,WP_158862615.1,1,39.0,36.59
rimO,WP_158862617.1,1,40.0,37.83
NA,WP_158862619.1,1,34.0,34.12
NA,WP_281350307.1,1,40.0,30.0
NA,WP_158862623.1,1,37.0,30.34
NA,WP_158862625.1,1,37.0,36.1
NA,WP_158862627.1,1,38.0,37.58
NA,WP_158862628.1,1,38.0,39.45
NA,WP_158862630.1,1,41.0,39.39
NA,WP_158862632.1,1,39.0,39.21
NA,WP_158862634.1,1,38.0,39.47
NA,WP_158862636.1,1,37.0,34.85
NA,WP_158862638.1,1,35.0,34.78
NA,WP_158862640.1,1,44.0,39.49
nhaC,WP_158862642.1,1,42.0,38.78
NA,WP_158862644.1,1,36.0,26.87
NA,WP_158862646.1,1,38.0,31.41
NA,WP_158862648.1,1,42.0,37.33
NA,WP_158862650.1,1,42.0,31.91
NA,WP_246222807.1,1,44.0,34.86
araD,WP_158862652.1,1,43.0,39.45
NA,WP_217447683.1,1,41.0,39.62
NA,WP_158862654.1,1,33.0,31.55
NA,WP_158862656.1,1,36.0,31.27
NA,WP_158862658.1,1,40.0,36.04
NA,WP_158862660.1,1,43.0,38.99
NA,WP_158862662.1,1,41.0,37.61
NA,WP_158862664.1,1,43.0,36.0
NA,WP_158862666.1,1,44.0,43.47
NA,WP_246222808.1,1,40.0,42.82
NA,WP_217447684.1,1,38.0,42.59
NA,WP_217447685.1,1,35.0,38.46
NA,WP_246222809.1,1,38.0,33.64
NA,WP_158862672.1,1,35.0,24.71
NA,WP_158862674.1,1,39.0,47.04
NA,WP_158862676.1,1,40.0,38.79
NA,WP_158862678.1,1,42.0,44.74
NA,WP_158862680.1,1,42.0,38.89
NA,WP_158862682.1,1,47.0,42.86
NA,WP_158862684.1,1,44.0,50.0
NA,WP_158862686.1,1,50.0,48.39
NA,WP_217447686.1,1,43.0,41.33
NA,WP_158862688.1,1,41.0,36.78
NA,WP_158862690.1,1,35.0,36.17
trmD,WP_158862692.1,1,40.0,34.55
NA,WP_158862694.1,1,39.0,34.39
NA,WP_158862696.1,1,37.0,36.58
NA,WP_158862698.1,1,35.0,31.17
ggt,WP_158862700.1,1,45.0,40.14
NA,WP_158862702.1,1,36.0,32.6
NA,WP_158862704.1,1,41.0,36.09
NA,WP_158862706.1,1,38.0,36.2
NA,WP_158862708.1,1,39.0,32.51
NA,WP_158862710.1,1,41.0,36.95
NA,WP_158862712.1,1,38.0,35.62
NA,WP_158862714.1,1,41.0,35.61
NA,WP_158862716.1,1,36.0,26.67
NA,WP_158862718.1,1,37.0,31.03
NA,WP_158862720.1,1,39.0,33.59
NA,WP_158862722.1,1,40.0,37.68
NA,WP_158862724.1,1,42.0,41.23
NA,WP_158862726.1,1,39.0,35.1
NA,WP_158862728.1,1,43.0,36.26
NA,WP_158862730.1,1,41.0,33.58
NA,WP_158862732.1,1,42.0,35.52
rhaM,WP_158862734.1,1,39.0,40.0
NA,WP_158862736.1,1,42.0,40.71
NA,WP_158862738.1,1,36.0,32.99
NA,WP_158862740.1,1,34.0,36.51
NA,WP_158862742.1,1,40.0,41.84
NA,WP_158862746.1,1,46.0,45.74
NA,WP_158862748.1,1,44.0,45.55
NA,WP_158862750.1,1,45.0,41.45
NA,WP_158862752.1,1,42.0,43.4
NA,WP_158862754.1,1,49.0,52.41
NA,WP_158862757.1,1,40.0,45.67
NA,WP_246222758.1,1,46.0,52.51
NA,WP_158862759.1,1,30.0,29.73
NA,WP_158862761.1,1,42.0,44.23
tnpB,WP_158862762.1,1,47.0,50.75
NA,WP_158862766.1,1,36.0,28.91
NA,WP_158862768.1,1,39.0,30.78
NA,WP_158862770.1,1,41.0,37.22
NA,WP_217447687.1,1,40.0,35.08
NA,WP_158862772.1,1,39.0,37.55
NA,WP_158862774.1,1,40.0,36.26
NA,WP_158862776.1,1,38.0,35.28
NA,WP_158862778.1,1,40.0,32.27
NA,WP_158862780.1,1,37.0,30.41
NA,WP_158862782.1,1,35.0,31.28
NA,WP_158862784.1,1,35.0,32.68
NA,WP_158862786.1,1,43.0,32.6
NA,WP_158862788.1,1,40.0,33.33
NA,WP_158862790.1,1,39.0,33.92
NA,WP_158862792.1,1,40.0,34.46
fucP,WP_217447688.1,1,44.0,41.06
NA,WP_158862794.1,1,39.0,32.72
NA,WP_158862796.1,1,41.0,33.47
NA,WP_158862798.1,1,43.0,39.58
NA,WP_158862800.1,1,33.0,25.81
NA,WP_158862802.1,1,38.0,30.31
NA,WP_158862804.1,1,40.0,32.61
NA,WP_158862806.1,1,35.0,25.49
NA,WP_158862808.1,1,38.0,32.45
NA,WP_158862810.1,1,40.0,32.31
NA,WP_158862812.1,1,41.0,33.77
NA,WP_217447689.1,1,38.0,33.53
NA,WP_158862816.1,1,34.0,31.82
NA,WP_217447690.1,1,43.0,37.11
NA,WP_158862818.1,1,39.0,31.1
NA,WP_158862820.1,1,38.0,29.71
NA,WP_158862822.1,1,37.0,32.75
NA,WP_158862824.1,1,34.0,32.97
NA,WP_217447691.1,1,52.0,55.45
NA,WP_217447692.1,1,49.0,53.4
NA,WP_158862826.1,1,37.0,34.28
NA,WP_158862828.1,1,37.0,25.49
NA,WP_158862830.1,1,40.0,28.87
NA,WP_158862832.1,1,35.0,25.64
NA,WP_158862834.1,1,36.0,25.62
NA,WP_158862836.1,1,39.0,33.74
NA,WP_158862838.1,1,31.0,35.33
NA,WP_158862840.1,1,38.0,32.77
NA,WP_158862842.1,1,41.0,40.14
nspC,WP_246222810.1,1,40.0,36.86
NA,WP_158862844.1,1,42.0,36.34
NA,WP_158862846.1,1,44.0,38.2
NA,WP_158862848.1,1,41.0,37.15
NA,WP_158862850.1,1,40.0,37.2
NA,WP_158862852.1,1,36.0,39.29
NA,WP_158862854.1,1,42.0,34.58
NA,WP_158862856.1,1,41.0,39.18
NA,WP_158862858.1,1,41.0,35.96
NA,WP_158862860.1,1,41.0,37.64
NA,WP_158862862.1,1,42.0,40.09
NA,WP_158862864.1,1,39.0,35.09
NA,WP_158862865.1,1,42.0,38.18
NA,WP_158862867.1,1,40.0,36.7
NA,WP_158862869.1,1,41.0,35.97
NA,WP_158862871.1,1,40.0,35.57
NA,WP_158862873.1,1,38.0,33.97
NA,WP_158862875.1,1,43.0,38.66
NA,WP_158862877.1,1,41.0,35.71
NA,WP_158862879.1,1,41.0,37.02
NA,WP_158862881.1,1,44.0,36.33
NA,WP_158862883.1,1,41.0,34.88
NA,WP_158862885.1,1,40.0,38.7
NA,WP_158862887.1,1,40.0,36.94
NA,WP_158862889.1,1,34.0,32.43
acs,WP_158862891.1,1,44.0,37.88
NA,WP_158862893.1,1,42.0,37.35
NA,WP_158862895.1,1,42.0,37.01
NA,WP_158862897.1,1,39.0,34.45
NA,WP_158862899.1,1,41.0,38.1
NA,WP_158862901.1,1,36.0,28.22
NA,WP_158862903.1,1,41.0,37.62
NA,WP_158862906.1,1,42.0,39.38
NA,WP_158862908.1,1,42.0,38.97
NA,WP_158862910.1,1,40.0,35.9
NA,WP_158862912.1,1,41.0,38.8
NA,WP_158862914.1,1,43.0,38.19
NA,WP_246222811.1,1,40.0,37.05
NA,WP_158862920.1,1,41.0,36.92
NA,WP_158862922.1,1,40.0,36.08
NA,WP_158862924.1,1,42.0,38.61
NA,WP_158862926.1,1,37.0,35.11
NA,WP_158862928.1,1,40.0,37.25
rho,WP_158862930.1,1,39.0,30.92
NA,WP_158862932.1,1,35.0,34.82
nifJ,WP_158862934.1,1,42.0,33.79
NA,WP_158862936.1,1,37.0,37.89
NA,WP_158862938.1,1,37.0,36.23
NA,WP_158862940.1,1,39.0,38.35
NA,WP_158862942.1,1,37.0,39.17
NA,WP_158862944.1,1,36.0,38.6
NA,WP_158862946.1,1,39.0,36.0
NA,WP_158862948.1,1,42.0,35.62
mazG,WP_158862950.1,1,40.0,38.96
NA,WP_158862952.1,1,28.000000000000004,15.0
NA,WP_281350251.1,1,45.0,45.16
NA,WP_158862956.1,1,35.0,33.33
NA,WP_158862958.1,1,39.0,42.48
NA,WP_158862960.1,1,39.0,38.1
NA,WP_246222812.1,1,39.0,37.65
NA,WP_158862962.1,1,39.0,32.57
NA,WP_158862964.1,1,36.0,33.33
NA,WP_158862966.1,1,44.0,31.49
NA,WP_158862968.1,1,41.0,36.42
NA,WP_158862970.1,1,40.0,35.21
NA,WP_158862972.1,1,41.0,40.0
NA,WP_158862974.1,1,36.0,28.67
NA,WP_158862976.1,1,40.0,34.83
folE,WP_158862978.1,1,39.0,37.66
NA,WP_158862980.1,1,40.0,34.26
NA,WP_158862982.1,1,41.0,36.01
NA,WP_158862984.1,1,42.0,35.85
NA,WP_158862986.1,1,40.0,40.41
NA,WP_158862988.1,1,39.0,34.84
NA,WP_158862990.1,1,41.0,37.69
NA,WP_158862992.1,1,41.0,32.55
NA,WP_158862994.1,1,39.0,30.88
NA,WP_158862996.1,1,39.0,31.98
NA,WP_158862998.1,1,38.0,34.21
NA,WP_158863000.1,1,32.0,28.41
NA,WP_158863002.1,1,40.0,35.64
NA,WP_158863004.1,1,38.0,32.74
NA,WP_158863006.1,1,37.0,30.42
NA,WP_158863008.1,1,32.0,27.07
NA,WP_158863010.1,1,40.0,38.82
NA,WP_217447693.1,1,36.0,34.23
NA,WP_158863012.1,1,41.0,40.53
NA,WP_158863014.1,1,39.0,29.7
NA,WP_158863016.1,1,40.0,39.64
NA,WP_158863018.1,1,33.0,27.46
NA,WP_158863021.1,1,33.0,21.21
NA,WP_158863023.1,1,39.0,38.44
NA,WP_158863025.1,1,42.0,40.62
NA,WP_281350254.1,1,44.0,39.9
NA,WP_158863027.1,1,41.0,41.5
NA,WP_158863029.1,1,46.0,39.81
NA,WP_158863031.1,1,36.0,34.57
NA,WP_158863033.1,1,43.0,38.04
NA,WP_158863035.1,1,40.0,37.34
NA,WP_158863037.1,1,36.0,30.77
NA,WP_158863039.1,1,34.0,30.0
NA,WP_217447694.1,1,43.0,37.02
NA,WP_158863041.1,1,40.0,35.84
NA,WP_217447695.1,1,41.0,40.32
NA,WP_158863045.1,1,38.0,36.4
NA,WP_158863047.1,1,38.0,30.12
NA,WP_158863049.1,1,41.0,37.0
NA,WP_158863051.1,1,40.0,39.86
NA,WP_158863053.1,1,43.0,38.79
NA,WP_158863055.1,1,42.0,37.76
NA,WP_158863057.1,1,43.0,41.06
NA,WP_158863059.1,1,35.0,33.71
NA,WP_158863061.1,1,35.0,33.33
NA,WP_158863063.1,1,42.0,35.76
NA,WP_158863065.1,1,38.0,37.5
NA,WP_158863067.1,1,43.0,38.63
NA,WP_158863069.1,1,40.0,36.44
NA,WP_158863071.1,1,43.0,45.07
NA,WP_158863073.1,1,37.0,34.06
NA,WP_158863075.1,1,40.0,40.49
NA,WP_158863077.1,1,41.0,42.67
