gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_012544508.1,1,46.0,42.74
nuoF,WP_012543737.1,1,47.0,46.0
NA,WP_012543947.1,1,47.0,46.85
NA,WP_012544644.1,1,45.0,42.73
pdxA,WP_012544129.1,1,44.0,40.24
NA,WP_012544777.1,1,41.0,35.37
NA,WP_012543496.1,1,42.0,39.75
NA,WP_012544505.1,1,45.0,46.83
NA,WP_143708073.1,1,46.0,47.02
NA,WP_012543611.1,1,45.0,51.09
purE,WP_012544073.1,1,47.0,41.45
NA,WP_012544565.1,1,44.0,51.54
purS,WP_012543900.1,1,40.0,37.84
purQ,WP_012544456.1,1,48.0,53.7
purL,WP_012543661.1,1,51.0,48.56
purF,WP_236608225.1,1,49.0,53.08
purM,WP_012544489.1,1,49.0,54.71
purN,WP_012544901.1,1,49.0,50.49
purH,WP_012544473.1,1,49.0,49.9
purD,WP_012543632.1,1,51.0,53.41
NA,WP_012544700.1,1,47.0,51.15
NA,WP_012543870.1,1,44.0,43.93
NA,WP_234397857.1,1,46.0,49.45
NA,WP_012544649.1,1,47.0,46.69
NA,WP_143708074.1,1,42.0,39.78
NA,WP_012544276.1,1,47.0,50.0
NA,WP_041735526.1,1,40.0,39.71
NA,WP_012543827.1,1,46.0,42.89
NA,WP_012543699.1,1,47.0,45.38
yedF,WP_012544738.1,1,43.0,42.0
NA,WP_012544186.1,1,44.0,48.6
NA,WP_012543602.1,1,48.0,40.86
NA,WP_012544418.1,1,46.0,46.56
NA,WP_012543754.1,1,45.0,44.98
pfkB,WP_012543864.1,1,46.0,43.62
NA,WP_234397860.1,1,51.0,59.03
NA,WP_012544298.1,1,49.0,45.03
trxB,WP_234397861.1,1,48.0,47.15
NA,WP_012544218.1,1,44.0,60.42
NA,WP_012543550.1,1,49.0,51.31
grdC,WP_041735533.1,1,49.0,50.5
grdD,WP_012543788.1,1,49.0,50.0
selA,WP_012544031.1,1,48.0,47.61
selB,WP_012544323.1,1,47.0,47.71
NA,WP_041735535.1,1,47.0,48.15
NA,WP_041735537.1,1,46.0,47.21
NA,WP_041735539.1,1,46.0,45.83
NA,WP_012543691.1,1,45.0,48.59
NA,WP_041735541.1,1,46.0,48.18
NA,WP_012543429.1,1,44.0,46.79
NA,WP_012544274.1,1,42.0,42.59
NA,WP_041735543.1,1,45.0,42.81
NA,WP_012543680.1,1,46.0,47.69
NA,WP_012544375.1,1,44.0,48.15
NA,WP_012544178.1,1,45.0,44.79
NA,WP_012543677.1,1,45.0,46.11
NA,WP_012543958.1,1,46.0,47.1
fba,WP_041735545.1,1,46.0,40.92
NA,WP_012544155.1,1,43.0,39.77
NA,WP_012544807.1,1,48.0,43.06
NA,WP_041735546.1,1,46.0,47.15
NA,WP_012544190.1,1,48.0,47.31
NA,WP_012543596.1,1,45.0,44.2
fabF,WP_012544236.1,1,47.0,39.8
NA,WP_012543757.1,1,47.0,46.77
NA,WP_012544410.1,1,46.0,43.26
NA,WP_234400398.1,1,44.0,44.94
NA,WP_012544309.1,1,44.0,44.65
NA,WP_012543479.1,1,46.0,44.26
NA,WP_049750672.1,1,45.0,42.18
NA,WP_012544038.1,1,44.0,46.53
NA,WP_011026705.1,1,34.0,27.04
NA,WP_011026704.1,1,31.0,25.5
NA,WP_259082545.1,1,37.0,27.45
NA,WP_162828800.1,1,39.0,28.95
NA,WP_012544349.1,1,31.0,26.63
NA,WP_012544051.1,1,50.0,47.68
NA,WP_143708076.1,1,44.0,47.5
NA,WP_012543624.1,1,44.0,39.72
NA,WP_012544121.1,1,43.0,41.13
glpK,WP_012544743.1,1,47.0,42.94
NA,WP_012544351.1,1,48.0,45.38
NA,WP_143708077.1,1,49.0,40.3
NA,WP_012544466.1,1,46.0,44.54
NA,WP_012543616.1,1,44.0,48.58
rpmB,WP_012544752.1,1,49.0,50.0
NA,WP_012544140.1,1,44.0,51.52
NA,WP_012543869.1,1,44.0,44.96
recG,WP_012543452.1,1,45.0,43.11
NA,WP_012544032.1,1,43.0,42.48
NA,WP_012543702.1,1,45.0,41.46
NA,WP_012544403.1,1,48.0,46.15
NA,WP_012543974.1,1,43.0,44.07
NA,WP_041735559.1,1,43.0,46.13
NA,WP_012543955.1,1,45.0,40.56
NA,WP_041735560.1,1,44.0,41.1
NA,WP_012544632.1,1,44.0,40.16
NA,WP_012544035.1,1,44.0,42.65
NA,WP_012543712.1,1,45.0,50.61
NA,WP_012544016.1,1,45.0,41.07
NA,WP_012544243.1,1,45.0,45.28
NA,WP_012544864.1,1,44.0,45.4
NA,WP_012544538.1,1,44.0,39.68
NA,WP_012544598.1,1,43.0,37.93
NA,WP_012543577.1,1,45.0,39.79
NA,WP_041735564.1,1,46.0,39.33
NA,WP_012544868.1,1,42.0,41.58
NA,WP_012544014.1,1,43.0,43.12
NA,WP_012544664.1,1,42.0,34.43
NA,WP_012543763.1,1,42.0,34.69
NA,WP_012544139.1,1,42.0,34.57
NA,WP_012543478.1,1,50.0,45.92
flgK,WP_012544288.1,1,45.0,45.01
flgL,WP_012543529.1,1,43.0,40.99
NA,WP_012544709.1,1,42.0,40.0
NA,WP_012543867.1,1,45.0,45.12
NA,WP_012543748.1,1,43.0,46.94
NA,WP_012544550.1,1,49.0,47.95
NA,WP_012543491.1,1,38.0,34.96
fliD,WP_012543991.1,1,41.0,39.47
NA,WP_012544650.1,1,38.0,35.71
NA,WP_012543961.1,1,40.0,37.88
flgB,WP_012543704.1,1,40.0,38.46
flgC,WP_012544376.1,1,47.0,43.2
NA,WP_012543493.1,1,45.0,41.57
fliF,WP_012544125.1,1,46.0,42.77
fliG,WP_012544549.1,1,44.0,41.98
NA,WP_236608226.1,1,44.0,47.87
fliI,WP_012544306.1,1,46.0,42.66
NA,WP_012544394.1,1,43.0,38.89
NA,WP_012543741.1,1,45.0,35.12
NA,WP_012544206.1,1,46.0,43.18
NA,WP_012543590.1,1,43.0,38.74
NA,WP_012544900.1,1,46.0,41.37
NA,WP_012543970.1,1,41.0,50.91
NA,WP_012544277.1,1,45.0,44.92
NA,WP_012544169.1,1,48.0,50.44
NA,WP_012544452.1,1,40.0,40.29
fliM,WP_012543426.1,1,45.0,45.74
fliN,WP_012544622.1,1,42.0,35.97
NA,WP_012543641.1,1,44.0,42.48
fliO,WP_012544785.1,1,46.0,49.51
NA,WP_012543977.1,1,42.0,39.23
NA,WP_012544147.1,1,45.0,53.85
NA,WP_012544829.1,1,43.0,39.33
NA,WP_012544426.1,1,45.0,38.02
NA,WP_012543780.1,1,48.0,44.26
NA,WP_012544603.1,1,42.0,39.44
NA,WP_049750673.1,1,45.0,45.82
NA,WP_012544213.1,1,45.0,37.65
NA,WP_012544010.1,1,43.0,44.9
pilM,WP_012543574.1,1,43.0,39.22
NA,WP_236608227.1,1,43.0,38.3
NA,WP_012543684.1,1,41.0,40.07
NA,WP_236608228.1,1,48.0,46.59
NA,WP_012544382.1,1,46.0,47.47
NA,WP_012543738.1,1,45.0,48.02
NA,WP_012543939.1,1,47.0,46.05
NA,WP_012544778.1,1,46.0,46.21
NA,WP_236608229.1,1,41.0,46.02
NA,WP_012544168.1,1,46.0,43.55
NA,WP_012544217.1,1,43.0,33.73
NA,WP_012543663.1,1,47.0,45.94
dnaK,WP_012544548.1,1,46.0,42.71
NA,WP_012543905.1,1,45.0,43.01
NA,WP_012544728.1,1,43.0,42.89
NA,WP_012544094.1,1,43.0,42.48
NA,WP_012544613.1,1,44.0,51.27
def,WP_012543912.1,1,46.0,49.38
NA,WP_012544300.1,1,44.0,41.36
NA,WP_012543658.1,1,44.0,47.26
NA,WP_041735571.1,1,44.0,47.24
NA,WP_143708082.1,1,49.0,42.25
rsgA,WP_012543969.1,1,44.0,43.93
rpe,WP_012544797.1,1,41.0,37.44
NA,WP_012543907.1,1,47.0,47.39
NA,WP_012544541.1,1,49.0,50.88
NA,WP_012544041.1,1,47.0,45.85
NA,WP_012544721.1,1,47.0,46.0
NA,WP_012544744.1,1,44.0,43.62
NA,WP_012544085.1,1,48.0,55.13
NA,WP_012543470.1,1,45.0,47.6
NA,WP_012544291.1,1,46.0,48.0
udk,WP_012544528.1,1,42.0,44.09
NA,WP_236608230.1,1,46.0,44.01
NA,WP_236608231.1,1,41.0,43.07
NA,WP_234397874.1,1,48.0,43.11
NA,WP_236608232.1,1,42.0,46.3
NA,WP_012543514.1,1,47.0,46.63
NA,WP_012544335.1,1,46.0,39.39
NA,WP_012544746.1,1,48.0,44.3
NA,WP_012544160.1,1,48.0,46.67
sfsA,WP_012544780.1,1,47.0,43.81
NA,WP_012544164.1,1,47.0,49.3
NA,WP_012543758.1,1,45.0,48.72
NA,WP_012544065.1,1,48.0,50.93
pncA,WP_012544363.1,1,45.0,37.5
NA,WP_012543724.1,1,46.0,40.98
NA,WP_107763768.1,1,47.0,46.12
NA,WP_012544670.1,1,46.0,40.14
NA,WP_012543858.1,1,47.0,42.74
NA,WP_234397875.1,1,47.0,46.58
NA,WP_012544756.1,1,48.0,48.21
NA,WP_012544748.1,1,47.0,51.12
NA,WP_041735575.1,1,42.0,50.0
NA,WP_236608233.1,1,47.0,45.35
NA,WP_107689872.1,1,48.0,49.83
NA,WP_083760210.1,1,45.0,48.74
uvrA,WP_012544006.1,1,48.0,48.07
fabG,WP_012544855.1,1,48.0,44.35
NA,WP_083760211.1,1,45.0,46.89
NA,WP_012544310.1,1,42.0,47.06
NA,WP_236608234.1,1,46.0,49.16
NA,WP_012544734.1,1,46.0,45.25
NA,WP_269077301.1,1,41.0,45.71
NA,WP_012544091.1,1,44.0,46.47
NA,WP_012544573.1,1,50.0,49.29
NA,WP_012544653.1,1,44.0,41.67
NA,WP_012543815.1,1,46.0,43.55
NA,WP_041735579.1,1,50.0,60.0
NA,WP_041735580.1,1,51.0,51.52
NA,WP_012544511.1,1,47.0,50.11
NA,WP_012543564.1,1,49.0,50.29
NA,WP_012543911.1,1,44.0,47.39
NA,WP_012544710.1,1,46.0,53.8
NA,WP_107763781.1,1,46.0,47.74
NA,WP_012544471.1,1,47.0,39.62
rsmI,WP_236608235.1,1,50.0,51.34
NA,WP_041735583.1,1,46.0,48.95
NA,WP_012544831.1,1,47.0,42.66
murJ,WP_236608236.1,1,45.0,47.74
NA,WP_012543747.1,1,44.0,45.36
NA,WP_012543880.1,1,39.0,36.72
NA,WP_012543929.1,1,43.0,37.74
NA,WP_012543625.1,1,43.0,35.87
NA,WP_012544453.1,1,44.0,40.14
NA,WP_012543573.1,1,43.0,37.95
NA,WP_012544755.1,1,42.0,38.46
NA,WP_201763830.1,1,40.0,36.49
NA,WP_201763831.1,1,42.0,43.89
glf,WP_012544253.1,1,46.0,55.95
ndk,WP_041735586.1,1,48.0,50.35
polX,WP_012543713.1,1,49.0,50.89
gpmA,WP_012544390.1,1,46.0,47.28
NA,WP_143708083.1,1,47.0,49.05
NA,WP_012544760.1,1,45.0,42.17
gltX,WP_012543552.1,1,49.0,52.84
alaS,WP_012544372.1,1,48.0,49.6
NA,WP_143708084.1,1,46.0,45.09
rplM,WP_083760214.1,1,50.0,52.14
rpsI,WP_012544724.1,1,51.0,48.39
NA,WP_012543989.1,1,47.0,40.83
NA,WP_041735589.1,1,49.0,45.28
NA,WP_012543915.1,1,41.0,44.44
NA,WP_143708085.1,1,45.0,45.27
NA,WP_012543988.1,1,42.0,35.71
NA,WP_143708086.1,1,43.0,50.35
rfbA,WP_012543443.1,1,48.0,49.11
tadA,WP_012544279.1,1,51.0,52.41
dnaX,WP_012543649.1,1,46.0,46.2
recR,WP_012544450.1,1,48.0,52.08
NA,WP_012544570.1,1,49.0,46.44
tmk,WP_012544551.1,1,48.0,53.8
NA,WP_012543559.1,1,48.0,48.48
NA,WP_012544325.1,1,47.0,52.02
ricT,WP_012544081.1,1,46.0,45.7
NA,WP_012543436.1,1,45.0,45.38
smpB,WP_012543973.1,1,43.0,40.43
NA,WP_012544681.1,1,39.0,38.05
NA,WP_012544520.1,1,44.0,40.82
NA,WP_012543877.1,1,43.0,40.41
NA,WP_012544324.1,1,45.0,42.91
NA,WP_012544843.1,1,46.0,43.7
NA,WP_143708087.1,1,42.0,42.33
NA,WP_012543506.1,1,47.0,50.62
NA,WP_012544583.1,1,45.0,49.79
NA,WP_236608238.1,1,46.0,42.45
NA,WP_012544742.1,1,40.0,38.64
NA,WP_012544428.1,1,46.0,46.71
NA,WP_012543503.1,1,45.0,36.27
NA,WP_012543630.1,1,44.0,43.29
NA,WP_012544170.1,1,41.0,43.93
NA,WP_107689236.1,1,44.0,44.52
NA,WP_041735597.1,1,45.0,43.93
ybeY,WP_012544113.1,1,38.0,36.69
NA,WP_012543767.1,1,45.0,41.43
NA,WP_012543861.1,1,47.0,42.19
era,WP_012544078.1,1,45.0,45.86
NA,WP_012544173.1,1,48.0,46.7
deoC,WP_012543857.1,1,48.0,46.19
NA,WP_049750674.1,1,43.0,46.45
NA,WP_012544427.1,1,46.0,48.23
glyS,WP_012544620.1,1,44.0,44.09
ppdK,WP_012544535.1,1,48.0,43.57
NA,WP_012543526.1,1,43.0,43.97
coaD,WP_012543545.1,1,42.0,43.87
NA,WP_012544269.1,1,46.0,44.76
NA,WP_012544120.1,1,44.0,37.61
rpmF,WP_012544815.1,1,43.0,42.59
plsX,WP_012543972.1,1,45.0,38.82
NA,WP_012544871.1,1,36.0,36.99
NA,WP_012544110.1,1,47.0,47.79
NA,WP_012544557.1,1,45.0,44.29
NA,WP_143708089.1,1,48.0,45.12
NA,WP_158300392.1,1,46.0,45.59
NA,WP_012543465.1,1,47.0,45.11
NA,WP_012543722.1,1,43.0,45.14
NA,WP_236608239.1,1,45.0,43.7
NA,WP_012544200.1,1,44.0,41.03
NA,WP_041735601.1,1,47.0,52.38
NA,WP_012544328.1,1,43.0,38.44
NA,WP_012543640.1,1,44.0,45.07
NA,WP_236608244.1,1,47.0,48.2
NA,WP_012544553.1,1,46.0,44.31
NA,WP_012543924.1,1,45.0,42.86
NA,WP_012543851.1,1,47.0,46.02
rdgB,WP_041735604.1,1,45.0,36.68
NA,WP_012543530.1,1,46.0,46.44
NA,WP_083760216.1,1,47.0,42.04
amrA,WP_012544216.1,1,46.0,37.72
amrS,WP_012543532.1,1,45.0,41.43
NA,WP_041735606.1,1,43.0,53.52
NA,WP_012544705.1,1,48.0,40.49
NA,WP_012544539.1,1,44.0,42.2
NA,WP_049750675.1,1,45.0,51.0
mrdA,WP_012543502.1,1,46.0,47.26
NA,WP_012544529.1,1,47.0,49.55
minD,WP_012544109.1,1,47.0,44.19
minE,WP_012544784.1,1,46.0,47.37
NA,WP_012543816.1,1,43.0,40.91
NA,WP_012543703.1,1,45.0,45.55
NA,WP_012544513.1,1,42.0,39.73
NA,WP_012543471.1,1,46.0,45.77
NA,WP_012544305.1,1,49.0,45.51
nadD,WP_012543839.1,1,44.0,46.74
obgE,WP_012544732.1,1,47.0,40.0
rpmA,WP_012543876.1,1,46.0,51.95
rplU,WP_012544506.1,1,42.0,47.42
plsY,WP_012544692.1,1,45.0,45.45
NA,WP_012544009.1,1,45.0,41.55
NA,WP_012544859.1,1,45.0,42.45
NA,WP_201763832.1,1,45.0,47.74
NA,WP_269077302.1,1,44.0,42.37
NA,WP_012543646.1,1,45.0,50.13
NA,WP_012544896.1,1,50.0,49.17
NA,WP_012544238.1,1,43.0,41.5
NA,WP_012543987.1,1,43.0,45.11
NA,WP_012544833.1,1,45.0,49.78
NA,WP_012543881.1,1,46.0,48.31
surE,WP_012544212.1,1,46.0,43.32
NA,WP_012544655.1,1,42.0,44.19
NA,WP_012544100.1,1,43.0,50.23
NA,WP_041735615.1,1,47.0,48.71
NA,WP_143708092.1,1,47.0,47.5
atpB,WP_012543928.1,1,42.0,40.89
atpE,WP_012544564.1,1,48.0,40.0
NA,WP_012544128.1,1,45.0,48.94
atpA,WP_012544315.1,1,49.0,47.73
NA,WP_012544606.1,1,47.0,47.94
atpD,WP_012543762.1,1,50.0,46.83
NA,WP_041735621.1,1,45.0,43.81
NA,WP_012543960.1,1,47.0,40.76
NA,WP_012544365.1,1,47.0,44.3
NA,WP_012543542.1,1,44.0,39.27
NA,WP_107689294.1,1,47.0,47.33
NA,WP_012543706.1,1,45.0,42.33
NA,WP_012543750.1,1,46.0,42.78
NA,WP_012543919.1,1,46.0,39.35
NA,WP_012544399.1,1,48.0,45.36
NA,WP_012544578.1,1,46.0,44.62
NA,WP_012544642.1,1,46.0,47.26
NA,WP_012544069.1,1,47.0,50.85
NA,WP_012544480.1,1,48.0,46.9
NA,WP_012543589.1,1,43.0,50.0
NA,WP_234397841.1,1,43.0,43.43
NA,WP_012544241.1,1,45.0,45.17
NA,WP_012543793.1,1,44.0,45.28
asnS,WP_234397817.1,1,46.0,46.35
NA,WP_012544764.1,1,41.0,45.11
yfcE,WP_012543904.1,1,45.0,44.83
NA,WP_012544576.1,1,46.0,43.7
NA,WP_234397818.1,1,45.0,44.18
NA,WP_012544474.1,1,48.0,48.77
infC,WP_012544089.1,1,46.0,48.28
rpmI,WP_041735625.1,1,44.0,49.09
rplT,WP_012543582.1,1,48.0,46.3
pheS,WP_012543792.1,1,47.0,48.18
pheT,WP_012544284.1,1,47.0,47.72
NA,WP_236608240.1,1,48.0,48.2
NA,WP_012544392.1,1,45.0,43.24
panC,WP_012544839.1,1,45.0,47.48
panB,WP_012544332.1,1,49.0,52.67
NA,WP_012543805.1,1,47.0,44.96
NA,WP_041736038.1,1,51.0,53.02
NA,WP_199906641.1,1,46.0,49.15
NA,WP_012544262.1,1,45.0,49.2
NA,WP_012543525.1,1,47.0,53.45
NA,WP_012544713.1,1,49.0,45.31
NA,WP_012543893.1,1,46.0,52.08
NA,WP_012544791.1,1,42.0,49.66
rpsF,WP_012544154.1,1,46.0,49.41
NA,WP_012544406.1,1,47.0,50.98
rpsR,WP_012543648.1,1,49.0,46.15
NA,WP_012544493.1,1,48.0,54.18
rplI,WP_012543954.1,1,44.0,43.17
dnaB,WP_012544341.1,1,48.0,50.34
leuS,WP_012543639.1,1,46.0,48.85
NA,WP_041736049.1,1,47.0,39.22
NA,WP_012544617.1,1,46.0,46.61
NA,WP_012544552.1,1,46.0,42.47
NA,WP_012544008.1,1,41.0,41.73
gyrB,WP_012543945.1,1,45.0,44.43
NA,WP_012544627.1,1,45.0,44.06
NA,WP_012543707.1,1,42.0,44.92
NA,WP_012544432.1,1,47.0,44.02
tsaE,WP_012543618.1,1,47.0,50.39
NA,WP_012544264.1,1,47.0,46.59
rimI,WP_012543717.1,1,43.0,43.92
tsaD,WP_012544378.1,1,48.0,41.37
groES,WP_012543612.1,1,45.0,41.57
groL,WP_012544191.1,1,47.0,44.89
NA,WP_012544811.1,1,45.0,46.95
NA,WP_012544136.1,1,47.0,46.3
NA,WP_012544624.1,1,47.0,46.06
NA,WP_012543938.1,1,48.0,47.77
NA,WP_143708093.1,1,47.0,46.67
lipA,WP_012544345.1,1,45.0,43.97
NA,WP_012544588.1,1,48.0,48.91
argS,WP_012543983.1,1,45.0,47.2
NA,WP_012544547.1,1,46.0,45.83
NA,WP_012544885.1,1,46.0,41.09
NA,WP_012543998.1,1,42.0,39.71
NA,WP_012543959.1,1,46.0,42.22
NA,WP_012544600.1,1,47.0,42.57
NA,WP_012543982.1,1,47.0,44.12
NA,WP_012543689.1,1,49.0,47.87
NA,WP_143708094.1,1,43.0,46.86
NA,WP_012544230.1,1,48.0,37.24
NA,WP_012544026.1,1,44.0,41.86
NA,WP_012544675.1,1,44.0,41.1
NA,WP_012544096.1,1,46.0,45.35
NA,WP_012543906.1,1,46.0,42.24
NA,WP_012544568.1,1,46.0,41.87
NA,WP_012544458.1,1,42.0,46.27
NA,WP_012544729.1,1,46.0,46.32
NA,WP_012544272.1,1,48.0,41.14
mraZ,WP_012543781.1,1,47.0,54.41
rsmH,WP_012544475.1,1,46.0,43.45
NA,WP_012543975.1,1,41.0,41.75
NA,WP_012544614.1,1,45.0,42.46
NA,WP_012544708.1,1,44.0,38.91
murD,WP_012543887.1,1,45.0,41.9
NA,WP_012544340.1,1,44.0,39.04
NA,WP_012544071.1,1,44.0,40.35
NA,WP_012544524.1,1,46.0,41.36
NA,WP_012543512.1,1,40.0,38.3
NA,WP_012544359.1,1,45.0,42.27
NA,WP_012543562.1,1,44.0,40.98
NA,WP_012543833.1,1,41.0,38.1
ftsZ,WP_012543731.1,1,46.0,40.82
NA,WP_012543784.1,1,43.0,40.05
ileS,WP_012544464.1,1,45.0,44.26
NA,WP_012543450.1,1,43.0,47.9
NA,WP_012544445.1,1,46.0,40.52
serS,WP_236608241.1,1,44.0,41.36
NA,WP_236608242.1,1,47.0,45.4
NA,WP_012544898.1,1,45.0,44.04
NA,WP_012543473.1,1,43.0,43.28
