gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_038448260.1,1,50.0,59.13
NA,WP_226988017.1,1,50.0,60.41
NA,WP_038448262.1,1,53.0,60.86
NA,WP_038448263.1,1,53.0,58.99
NA,WP_011165400.1,1,54.0,58.05
NA,WP_038448264.1,1,47.0,61.82
NA,WP_038448265.1,1,42.0,52.35
NA,WP_038448266.1,1,54.0,62.46
NA,WP_038451621.1,1,52.0,56.1
proS,WP_038448267.1,1,52.0,58.37
NA,WP_011165406.1,1,51.0,58.48
NA,WP_038448268.1,1,53.0,66.62
ribH,WP_011165408.1,1,51.0,50.0
ribB,WP_011165409.1,1,53.0,58.86
NA,WP_038448269.1,1,52.0,60.0
NA,WP_226988018.1,1,54.0,61.18
NA,WP_011165412.1,1,53.0,64.65
NA,WP_038448271.1,1,49.0,57.42
NA,WP_088564429.1,1,52.0,50.31
NA,WP_038448272.1,1,54.0,61.5
NA,WP_011165416.1,1,56.00000000000001,66.95
clpB,WP_038448273.1,1,54.0,65.18
NA,WP_226988019.1,1,49.0,57.14
NA,WP_011165421.1,1,48.0,45.52
NA,WP_038448274.1,1,53.0,58.87
NA,WP_038448275.1,1,46.0,32.11
NA,WP_038448276.1,1,52.0,61.39
NA,WP_011165425.1,1,52.0,67.22
NA,WP_011165426.1,1,50.0,59.15
NA,WP_038448277.1,1,52.0,60.98
NA,WP_226988020.1,1,52.0,56.26
NA,WP_038448279.1,1,49.0,58.94
NA,WP_038448280.1,1,51.0,56.19
NA,WP_226988021.1,1,52.0,48.19
NA,WP_011165432.1,1,49.0,55.98
NA,WP_011165433.1,1,51.0,59.3
recO,WP_015092087.1,1,51.0,62.11
NA,WP_038448282.1,1,52.0,57.68
NA,WP_011165436.1,1,49.0,51.69
NA,WP_011165437.1,1,50.0,61.56
NA,WP_038448283.1,1,52.0,61.22
NA,WP_038448284.1,1,49.0,61.4
NA,WP_011165440.1,1,49.0,56.58
NA,WP_038448285.1,1,53.0,66.74
NA,WP_038448286.1,1,45.0,38.1
NA,WP_038448287.1,1,41.0,46.58
NA,WP_038448288.1,1,48.0,62.36
NA,WP_226988022.1,1,56.99999999999999,71.09
NA,WP_011165444.1,1,51.0,60.48
NA,WP_011165445.1,1,49.0,67.09
thpR,WP_011165446.1,1,52.0,58.0
NA,WP_038448289.1,1,50.0,53.72
NA,WP_011165448.1,1,51.0,63.64
NA,WP_038448290.1,1,51.0,62.28
nuoF,WP_264358379.1,1,51.0,53.37
NA,WP_038448291.1,1,49.0,59.46
nuoD,WP_011165452.1,1,51.0,58.26
NA,WP_050792947.1,1,52.0,53.66
NA,WP_011165454.1,1,53.0,58.53
NA,WP_038448292.1,1,51.0,64.58
NA,WP_038448293.1,1,52.0,62.55
NA,WP_048349778.1,1,53.0,62.25
NA,WP_011165458.1,1,54.0,64.0
NA,WP_011165459.1,1,53.0,60.33
NA,WP_144313788.1,1,52.0,60.17
NA,WP_038448294.1,1,52.0,62.46
NA,WP_038448295.1,1,52.0,54.9
NA,WP_038448296.1,1,56.00000000000001,63.82
NA,WP_038448297.1,1,48.0,59.15
NA,WP_158332710.1,1,53.0,69.29
NA,WP_226988023.1,1,53.0,67.85
NA,WP_038448299.1,1,51.0,62.7
NA,WP_048349779.1,1,52.0,62.99
NA,WP_226988024.1,1,52.0,62.16
NA,WP_038448301.1,1,47.0,57.6
phnE,WP_038448302.1,1,51.0,57.19
phnC,WP_226988025.1,1,53.0,64.0
phnD,WP_038448304.1,1,50.0,59.03
NA,WP_144313789.1,1,51.0,58.37
rsmI,WP_011165473.1,1,54.0,63.64
hrpB,WP_038448305.1,1,53.0,60.45
NA,WP_226988026.1,1,49.0,59.26
NA,WP_015092134.1,1,48.0,47.83
cysE,WP_011165480.1,1,56.00000000000001,62.89
NA,WP_011165481.1,1,51.0,61.41
NA,WP_038448308.1,1,51.0,61.06
NA,WP_226988027.1,1,52.0,59.3
NA,WP_011165484.1,1,50.0,57.46
NA,WP_011165485.1,1,49.0,59.18
NA,WP_226988028.1,1,52.0,64.92
alr,WP_038448309.1,1,52.0,58.78
NA,WP_011165488.1,1,51.0,59.75
NA,WP_038448310.1,1,54.0,59.78
nadB,WP_038448311.1,1,54.0,63.83
NA,WP_011165491.1,1,51.0,61.68
NA,WP_011165492.1,1,51.0,62.43
NA,WP_011165493.1,1,51.0,62.65
rnhA,WP_048349780.1,1,54.0,59.59
NA,WP_226988029.1,1,48.0,51.33
NA,WP_038448314.1,1,49.0,59.12
NA,WP_038448315.1,1,53.0,62.6
NA,WP_226988030.1,1,52.0,61.44
NA,WP_226988031.1,1,49.0,58.41
NA,WP_038448318.1,1,51.0,55.84
NA,WP_038448319.1,1,50.0,60.78
NA,WP_080701352.1,1,52.0,61.84
NA,WP_038448320.1,1,52.0,59.69
NA,WP_038448321.1,1,53.0,58.95
NA,WP_011165504.1,1,52.0,52.87
NA,WP_226988032.1,1,51.0,53.69
NA,WP_011165506.1,1,54.0,54.55
NA,WP_011165507.1,1,54.0,62.76
NA,WP_226988033.1,1,53.0,53.61
coaE,WP_038448325.1,1,55.00000000000001,66.67
NA,WP_011165510.1,1,53.0,59.47
NA,WP_011165511.1,1,52.0,62.33
NA,WP_038448326.1,1,50.0,56.54
NA,WP_038448327.1,1,52.0,62.06
NA,WP_011165514.1,1,52.0,67.27
NA,WP_038448328.1,1,52.0,61.58
NA,WP_226988034.1,1,50.0,52.54
NA,WP_011165517.1,1,50.0,61.39
NA,WP_038448331.1,1,51.0,60.61
NA,WP_038448332.1,1,51.0,58.96
NA,WP_038448333.1,1,48.0,61.26
NA,WP_011165521.1,1,53.0,64.57
NA,WP_038448334.1,1,52.0,61.82
NA,WP_038448335.1,1,51.0,56.97
NA,WP_038448336.1,1,50.0,51.58
NA,WP_038448337.1,1,51.0,62.85
NA,WP_011165527.1,1,48.0,55.41
NA,WP_038448339.1,1,53.0,61.16
NA,WP_144313790.1,1,51.0,54.94
NA,WP_011165530.1,1,49.0,59.46
NA,WP_038448343.1,1,49.0,58.06
NA,WP_011165532.1,1,53.0,64.29
recN,WP_011165533.1,1,51.0,61.04
NA,WP_038448345.1,1,54.0,64.47
NA,WP_226988035.1,1,50.0,63.74
NA,WP_038448348.1,1,51.0,59.62
NA,WP_038448349.1,1,54.0,62.1
acnA,WP_038448350.1,1,54.0,64.52
NA,WP_011165539.1,1,49.0,54.34
NA,WP_038448351.1,1,54.0,62.14
NA,WP_080559029.1,1,53.0,58.9
NA,WP_038448352.1,1,56.00000000000001,62.1
NA,WP_038448354.1,1,52.0,63.19
hmgA,WP_226988036.1,1,53.0,61.9
NA,WP_038448356.1,1,50.0,57.61
NA,WP_038448358.1,1,49.0,58.0
NA,WP_038448360.1,1,51.0,62.3
ftsZ,WP_038448361.1,1,52.0,54.14
ftsA,WP_011165549.1,1,52.0,54.03
NA,WP_011165550.1,1,49.0,52.3
NA,WP_038448364.1,1,55.00000000000001,63.62
NA,WP_011165552.1,1,52.0,58.86
NA,WP_226988037.1,1,54.0,62.4
NA,WP_038448366.1,1,53.0,65.38
NA,WP_048349781.1,1,55.00000000000001,63.55
murC,WP_011165555.1,1,54.0,62.39
murG,WP_011165556.1,1,52.0,60.92
ftsW,WP_038448368.1,1,52.0,61.99
NA,WP_144313791.1,1,52.0,59.13
murD,WP_011165559.1,1,51.0,60.93
mraY,WP_011165560.1,1,51.0,63.9
NA,WP_011165561.1,1,52.0,58.5
NA,WP_038448370.1,1,54.0,63.15
NA,WP_011165563.1,1,55.00000000000001,62.83
NA,WP_011165564.1,1,53.0,62.21
NA,WP_038448372.1,1,54.0,60.25
NA,WP_144313792.1,1,51.0,56.83
NA,WP_011165567.1,1,52.0,59.92
NA,WP_038448374.1,1,53.0,60.08
NA,WP_226988038.1,1,51.0,62.18
NA,WP_011165570.1,1,52.0,56.37
NA,WP_011165571.1,1,44.0,51.96
rsmH,WP_038448377.1,1,50.0,55.17
NA,WP_038448379.1,1,54.0,60.96
NA,WP_038448381.1,1,52.0,62.45
hpt,WP_011165575.1,1,46.0,56.21
NA,WP_080559009.1,1,50.0,52.77
NA,WP_038448383.1,1,50.0,57.62
NA,WP_011165578.1,1,51.0,64.37
NA,WP_144313793.1,1,49.0,56.52
NA,WP_038448384.1,1,52.0,64.34
NA,WP_226988039.1,1,48.0,42.81
NA,WP_038448387.1,1,53.0,65.92
NA,WP_038448389.1,1,52.0,61.92
NA,WP_011165585.1,1,52.0,65.49
NA,WP_011165586.1,1,53.0,66.88
NA,WP_144313794.1,1,51.0,65.96
murB,WP_011165588.1,1,54.0,64.22
NA,WP_011165589.1,1,53.0,63.52
NA,WP_011165590.1,1,52.0,62.82
NA,WP_011165591.1,1,51.0,61.03
NA,WP_038448392.1,1,56.99999999999999,63.83
NA,WP_226988040.1,1,53.0,63.57
NA,WP_011165595.1,1,52.0,59.92
NA,WP_226988041.1,1,49.0,54.67
NA,WP_226988206.1,1,53.0,63.11
dacB,WP_038448394.1,1,50.0,60.0
NA,WP_011165599.1,1,52.0,67.77
NA,WP_038448396.1,1,51.0,60.05
NA,WP_038448398.1,1,52.0,62.6
hflX,WP_038448400.1,1,55.00000000000001,62.34
NA,WP_038448402.1,1,54.0,60.13
NA,WP_011165604.1,1,53.0,63.3
NA,WP_011165605.1,1,51.0,60.09
NA,WP_011165606.1,1,50.0,61.81
motA,WP_038451640.1,1,52.0,60.22
dsbD,WP_041583622.1,1,52.0,62.94
NA,WP_144313795.1,1,54.0,63.87
NA,WP_038448405.1,1,51.0,63.87
NA,WP_038448406.1,1,50.0,56.41
NA,WP_011165612.1,1,53.0,62.3
NA,WP_226988042.1,1,50.0,65.19
NA,WP_038448407.1,1,50.0,62.35
NA,WP_038448409.1,1,49.0,54.74
NA,WP_011165616.1,1,55.00000000000001,66.44
NA,WP_051626260.1,1,54.0,55.16
NA,WP_038448411.1,1,54.0,56.68
NA,WP_048349785.1,1,54.0,61.43
NA,WP_038451644.1,1,56.00000000000001,62.56
NA,WP_038448413.1,1,51.0,59.31
NA,WP_038448415.1,1,51.0,62.7
NA,WP_038448417.1,1,50.0,54.94
rfaE2,WP_011165624.1,1,54.0,60.96
NA,WP_038448419.1,1,50.0,58.82
NA,WP_011165626.1,1,50.0,51.33
NA,WP_011165627.1,1,56.99999999999999,72.65
NA,WP_038448422.1,1,51.0,53.23
NA,WP_038448424.1,1,48.0,61.21
NA,WP_038448425.1,1,54.0,66.34
NA,WP_011165631.1,1,51.0,63.31
NA,WP_011165632.1,1,50.0,55.43
NA,WP_011165633.1,1,49.0,57.88
NA,WP_226988043.1,1,51.0,53.8
NA,WP_011165635.1,1,53.0,62.86
NA,WP_038448430.1,1,52.0,55.69
ygiD,WP_226988044.1,1,54.0,58.72
NA,WP_038448432.1,1,52.0,57.21
NA,WP_011165639.1,1,47.0,55.81
NA,WP_038448434.1,1,44.0,41.86
NA,WP_011165641.1,1,52.0,60.24
NA,WP_038448435.1,1,52.0,59.22
NA,WP_011165643.1,1,51.0,59.35
folD,WP_011165644.1,1,53.0,59.14
NA,WP_011165645.1,1,44.0,41.86
NA,WP_038448437.1,1,52.0,68.75
NA,WP_048349786.1,1,51.0,60.95
NA,WP_038448439.1,1,55.00000000000001,62.55
NA,WP_048349787.1,1,56.00000000000001,61.59
NA,WP_038448441.1,1,50.0,55.32
NA,WP_038448443.1,1,54.0,61.74
NA,WP_051626261.1,1,54.0,52.27
NA,WP_038448445.1,1,51.0,62.67
NA,WP_038448446.1,1,54.0,62.5
NA,WP_011165655.1,1,54.0,58.89
NA,WP_011165656.1,1,53.0,56.12
NA,WP_038448448.1,1,52.0,61.13
NA,WP_011165658.1,1,52.0,58.77
aspS,WP_038448450.1,1,53.0,60.67
NA,WP_011165660.1,1,49.0,54.35
NA,WP_011165661.1,1,55.00000000000001,65.66
NA,WP_144313796.1,1,50.0,55.22
NA,WP_011165664.1,1,50.0,54.37
NA,WP_011165665.1,1,52.0,62.55
flhF,WP_038448452.1,1,52.0,61.54
flhA,WP_038448454.1,1,53.0,61.74
flhB,WP_038448456.1,1,51.0,61.34
fliR,WP_011165669.1,1,51.0,65.2
fliQ,WP_011165670.1,1,52.0,66.67
fliP,WP_011165671.1,1,50.0,65.02
NA,WP_226988045.1,1,53.0,61.03
fliN,WP_038448457.1,1,53.0,62.83
fliM,WP_038448459.1,1,52.0,64.2
NA,WP_226988046.1,1,48.0,55.62
NA,WP_038448462.1,1,47.0,61.9
NA,WP_011165677.1,1,47.0,55.06
NA,WP_011165678.1,1,51.0,60.59
NA,WP_038448464.1,1,54.0,68.65
NA,WP_038448466.1,1,53.0,57.3
NA,WP_226988047.1,1,49.0,47.31
NA,WP_038448467.1,1,56.00000000000001,62.11
NA,WP_226988048.1,1,53.0,60.78
NA,WP_011165684.1,1,52.0,66.4
NA,WP_011165685.1,1,50.0,51.61
NA,WP_038448470.1,1,52.0,60.38
NA,WP_011165687.1,1,53.0,56.72
NA,WP_038451663.1,1,53.0,62.56
NA,WP_038448472.1,1,46.0,41.29
NA,WP_011165690.1,1,51.0,57.39
NA,WP_038448474.1,1,50.0,53.26
NA,WP_226988049.1,1,48.0,49.07
NA,WP_226988050.1,1,44.0,37.17
NA,WP_226988051.1,1,52.0,60.37
NA,WP_038448478.1,1,49.0,60.59
NA,WP_226988052.1,1,53.0,58.42
NA,WP_048349790.1,1,47.0,44.16
NA,WP_038448480.1,1,51.0,63.58
NA,WP_226988053.1,1,51.0,56.5
NA,WP_226988054.1,1,52.0,64.72
NA,WP_038448485.1,1,51.0,65.32
NA,WP_038448487.1,1,51.0,62.25
NA,WP_038448489.1,1,54.0,55.51
NA,WP_011165703.1,1,43.0,41.67
NA,WP_011165704.1,1,53.0,61.54
lspA,WP_011165705.1,1,51.0,67.5
NA,WP_011165706.1,1,54.0,63.64
NA,WP_038448491.1,1,51.0,57.43
NA,WP_226988055.1,1,51.0,54.79
NA,WP_038448494.1,1,54.0,58.33
NA,WP_038448495.1,1,52.0,59.48
NA,WP_011165711.1,1,53.0,57.45
NA,WP_038448496.1,1,51.0,54.44
NA,WP_011165713.1,1,51.0,63.98
NA,WP_038448498.1,1,50.0,59.3
NA,WP_038448500.1,1,53.0,65.0
NA,WP_011165716.1,1,53.0,53.04
NA,WP_038448502.1,1,53.0,59.12
NA,WP_011165718.1,1,51.0,57.96
NA,WP_038448504.1,1,46.0,40.62
NA,WP_011165719.1,1,43.0,30.86
pfkA,WP_011165720.1,1,54.0,58.44
NA,WP_011165721.1,1,52.0,62.36
NA,WP_011165722.1,1,54.0,67.7
NA,WP_011165723.1,1,52.0,59.87
NA,WP_038448505.1,1,52.0,62.65
NA,WP_038448506.1,1,51.0,59.21
NA,WP_038448507.1,1,52.0,56.55
NA,WP_226988056.1,1,50.0,59.41
NA,WP_038448509.1,1,52.0,57.52
NA,WP_038448511.1,1,51.0,61.82
NA,WP_011165730.1,1,45.0,49.77
NA,WP_011165731.1,1,50.0,56.22
NA,WP_011165732.1,1,51.0,61.48
NA,WP_011165733.1,1,48.0,54.77
NA,WP_226988057.1,1,54.0,59.03
NA,WP_011165735.1,1,50.0,55.43
fliJ,WP_011165736.1,1,48.0,55.71
NA,WP_011165737.1,1,55.00000000000001,64.67
NA,WP_011165738.1,1,50.0,58.33
fliG,WP_051626262.1,1,52.0,64.18
fliF,WP_011165740.1,1,52.0,59.81
fliE,WP_011165741.1,1,50.0,63.73
flgC,WP_011165742.1,1,53.0,63.77
flgB,WP_011165743.1,1,54.0,65.35
NA,WP_011165744.1,1,51.0,56.83
NA,WP_226988058.1,1,47.0,54.85
NA,WP_226988059.1,1,47.0,48.34
NA,WP_038448517.1,1,50.0,64.43
NA,WP_011165748.1,1,52.0,62.34
NA,WP_038448519.1,1,52.0,68.7
NA,WP_226988060.1,1,56.00000000000001,66.29
NA,WP_226988061.1,1,53.0,61.94
NA,WP_226988062.1,1,51.0,65.78
NA,WP_038448524.1,1,53.0,63.85
NA,WP_011165754.1,1,46.0,56.56
trmFO,WP_038448526.1,1,52.0,60.32
NA,WP_038448527.1,1,55.00000000000001,60.51
mltF,WP_144313798.1,1,53.0,63.33
NA,WP_038448529.1,1,52.0,66.01
NA,WP_226988063.1,1,48.0,56.86
glmS,WP_011165760.1,1,53.0,61.71
glmU,WP_011165761.1,1,52.0,59.96
NA,WP_038448531.1,1,56.00000000000001,61.71
NA,WP_038448532.1,1,54.0,62.84
NA,WP_038448534.1,1,54.0,67.33
NA,WP_226988064.1,1,52.0,63.8
NA,WP_038448538.1,1,51.0,66.67
NA,WP_011165767.1,1,52.0,60.48
NA,WP_011165768.1,1,49.0,59.23
NA,WP_038448540.1,1,50.0,58.97
speB,WP_038448541.1,1,51.0,57.28
NA,WP_011165771.1,1,52.0,63.89
NA,WP_011165772.1,1,51.0,58.13
NA,WP_015092437.1,1,54.0,68.62
NA,WP_038448544.1,1,51.0,58.2
NA,WP_038448546.1,1,50.0,58.9
NA,WP_051626263.1,1,56.00000000000001,59.47
NA,WP_011165777.1,1,45.0,55.77
hemB,WP_038448548.1,1,52.0,62.07
NA,WP_011165779.1,1,50.0,57.0
hemC,WP_011165780.1,1,53.0,61.87
NA,WP_038448550.1,1,54.0,58.96
NA,WP_038448552.1,1,52.0,63.12
NA,WP_011165783.1,1,52.0,59.53
NA,WP_038448553.1,1,54.0,64.55
hemN,WP_011165785.1,1,51.0,59.55
NA,WP_038448554.1,1,52.0,56.57
hemH,WP_038448555.1,1,54.0,63.5
NA,WP_038448556.1,1,54.0,61.75
NA,WP_038448557.1,1,55.00000000000001,72.22
NA,WP_048349796.1,1,48.0,57.65
NA,WP_038448558.1,1,50.0,59.72
NA,WP_226988065.1,1,53.0,56.52
NA,WP_011165793.1,1,55.00000000000001,66.79
NA,WP_226988066.1,1,50.0,58.57
NA,WP_011165795.1,1,52.0,67.21
NA,WP_038448560.1,1,51.0,64.74
NA,WP_011165797.1,1,55.00000000000001,62.61
NA,WP_011165798.1,1,50.0,60.0
NA,WP_048349798.1,1,53.0,54.01
NA,WP_011165801.1,1,51.0,62.18
NA,WP_038448561.1,1,47.0,49.6
NA,WP_051626265.1,1,50.0,52.54
NA,WP_038448564.1,1,50.0,54.78
NA,WP_038448565.1,1,54.0,60.18
add,WP_011165806.1,1,53.0,65.36
NA,WP_038448566.1,1,50.0,57.61
ggt,WP_038448568.1,1,55.00000000000001,61.27
NA,WP_158332711.1,1,46.0,57.14
pip,WP_011165810.1,1,55.00000000000001,62.09
NA,WP_226988067.1,1,52.0,62.26
NA,WP_011165812.1,1,50.0,61.85
NA,WP_226988068.1,1,53.0,60.32
menD,WP_226988069.1,1,51.0,59.34
NA,WP_226988070.1,1,55.00000000000001,61.15
aroF,WP_226988071.1,1,53.0,58.01
ubiE,WP_011165817.1,1,51.0,60.18
NA,WP_038448575.1,1,52.0,61.11
NA,WP_038448577.1,1,53.0,49.18
NA,WP_038448579.1,1,53.0,59.79
NA,WP_011165820.1,1,50.0,60.66
NA,WP_038448581.1,1,52.0,61.01
NA,WP_011165822.1,1,53.0,58.28
aroC,WP_038448582.1,1,54.0,57.23
NA,WP_038448584.1,1,53.0,58.93
NA,WP_144313799.1,1,51.0,60.47
NA,WP_038448586.1,1,52.0,61.0
NA,WP_038448587.1,1,46.0,51.94
NA,WP_038448588.1,1,50.0,56.38
ung,WP_038451700.1,1,49.0,55.0
NA,WP_011165831.1,1,49.0,55.65
NA,WP_038448590.1,1,52.0,62.78
NA,WP_144313800.1,1,41.0,32.59
NA,WP_226988072.1,1,52.0,64.52
NA,WP_011165836.1,1,54.0,67.66
NA,WP_011165837.1,1,52.0,59.29
NA,WP_038448594.1,1,53.0,60.63
NA,WP_144313801.1,1,52.0,62.5
NA,WP_011165839.1,1,54.0,66.35
NA,WP_011165840.1,1,53.0,63.38
lexA,WP_226988073.1,1,50.0,59.83
NA,WP_038448597.1,1,49.0,57.98
NA,WP_038448599.1,1,53.0,59.47
NA,WP_038448602.1,1,50.0,51.92
NA,WP_051626266.1,1,50.0,53.36
NA,WP_051626267.1,1,53.0,60.34
NA,WP_080701358.1,1,56.00000000000001,63.79
NA,WP_038448604.1,1,52.0,61.88
NA,WP_011165845.1,1,55.00000000000001,65.26
NA,WP_038448605.1,1,51.0,58.33
NA,WP_011165847.1,1,46.0,43.48
NA,WP_048349799.1,1,50.0,49.12
NA,WP_011165849.1,1,52.0,58.1
NA,WP_011165850.1,1,51.0,71.5
NA,WP_038448607.1,1,54.0,64.37
NA,WP_038448609.1,1,54.0,67.93
NA,WP_038451710.1,1,47.0,52.03
NA,WP_011165854.1,1,50.0,53.01
NA,WP_011165855.1,1,51.0,62.43
NA,WP_038448611.1,1,51.0,64.09
NA,WP_038448613.1,1,53.0,63.69
NA,WP_011165858.1,1,50.0,63.91
NA,WP_038448615.1,1,54.0,66.33
NA,WP_011165860.1,1,50.0,59.28
NA,WP_011165861.1,1,53.0,68.5
NA,WP_011165862.1,1,48.0,59.02
NA,WP_048349801.1,1,53.0,59.96
rfaD,WP_038448618.1,1,50.0,62.62
NA,WP_038448621.1,1,52.0,58.32
NA,WP_038448623.1,1,55.00000000000001,64.82
NA,WP_226988074.1,1,51.0,59.91
NA,WP_038448626.1,1,50.0,61.11
NA,WP_038448628.1,1,50.0,60.77
ribD,WP_038448632.1,1,53.0,58.96
hppD,WP_038448634.1,1,49.0,57.73
NA,WP_038448636.1,1,49.0,52.83
pif1,WP_038448637.1,1,53.0,57.67
NA,WP_038448639.1,1,52.0,64.17
NA,WP_038451715.1,1,56.00000000000001,59.87
NA,WP_226988075.1,1,51.0,59.68
NA,WP_011165879.1,1,50.0,68.97
NA,WP_038448641.1,1,51.0,55.78
NA,WP_038448643.1,1,50.0,58.24
NA,WP_011165883.1,1,49.0,60.32
NA,WP_038448644.1,1,54.0,66.08
NA,WP_011165885.1,1,54.0,57.06
NA,WP_011165886.1,1,50.0,58.3
NA,WP_041583638.1,1,50.0,54.78
panB,WP_038448650.1,1,52.0,58.27
panC,WP_011165888.1,1,52.0,61.57
coaBC,WP_038448653.1,1,52.0,62.56
NA,WP_011165890.1,1,53.0,65.18
NA,WP_011165891.1,1,49.0,60.0
NA,WP_038448656.1,1,52.0,63.89
NA,WP_038448659.1,1,47.0,55.89
NA,WP_144313803.1,1,51.0,60.62
NA,WP_038448661.1,1,55.00000000000001,63.4
NA,WP_226988076.1,1,54.0,48.97
NA,WP_038448665.1,1,53.0,64.89
NA,WP_144313945.1,1,51.0,58.91
NA,WP_011165899.1,1,48.0,56.64
NA,WP_226988077.1,1,50.0,57.77
NA,WP_038448671.1,1,52.0,58.28
NA,WP_038448674.1,1,53.0,57.26
NA,WP_011165903.1,1,52.0,54.04
NA,WP_038448677.1,1,53.0,59.2
NA,WP_038448680.1,1,54.0,61.22
NA,WP_038448681.1,1,56.00000000000001,62.38
NA,WP_038448684.1,1,51.0,50.32
NA,WP_038448687.1,1,53.0,64.58
NA,WP_011165909.1,1,47.0,51.52
NA,WP_038448689.1,1,52.0,67.57
NA,WP_038448690.1,1,51.0,63.47
NA,WP_038448692.1,1,52.0,61.8
NA,WP_011165913.1,1,52.0,67.43
NA,WP_011165914.1,1,49.0,63.28
NA,WP_011165915.1,1,52.0,65.83
NA,WP_226988078.1,1,51.0,53.63
NA,WP_038448693.1,1,51.0,50.0
NA,WP_158332712.1,1,51.0,58.59
NA,WP_158332713.1,1,52.0,62.58
NA,WP_038448700.1,1,48.0,65.38
NA,WP_011165922.1,1,51.0,60.43
NA,WP_038448704.1,1,50.0,59.52
NA,WP_038448706.1,1,51.0,62.52
NA,WP_038448708.1,1,49.0,59.03
NA,WP_226988079.1,1,51.0,59.46
NA,WP_011165927.1,1,50.0,53.0
NA,WP_038448713.1,1,51.0,53.91
NA,WP_038448715.1,1,51.0,57.17
NA,WP_226988080.1,1,51.0,58.33
NA,WP_038448718.1,1,50.0,47.65
NA,WP_038448720.1,1,53.0,62.6
NA,WP_038448722.1,1,46.0,57.38
