gene_name,prot_id,number_of_exons,GC,GC3
yciA,WP_011187397.1,1,48.0,54.68
NA,WP_041277450.1,1,50.0,53.92
NA,WP_011187399.1,1,48.0,54.3
NA,WP_011187400.1,1,50.0,58.22
NA,WP_011187401.1,1,44.0,42.34
NA,WP_011187402.1,1,47.0,48.37
NA,WP_162096613.1,1,47.0,52.47
NA,WP_011187404.1,1,50.0,53.88
NA,WP_011187405.1,1,54.0,56.36
NA,WP_049784968.1,1,47.0,51.0
NA,WP_011187408.1,1,47.0,49.81
NA,WP_041277451.1,1,45.0,37.5
NA,WP_011187409.1,1,48.0,52.82
NA,WP_041277452.1,1,50.0,60.8
NA,WP_011187411.1,1,52.0,60.1
queC,WP_011187412.1,1,53.0,58.57
queF,WP_011187413.1,1,55.00000000000001,68.16
NA,WP_041278152.1,1,50.0,70.91
NA,WP_041277453.1,1,47.0,53.33
NA,WP_156792170.1,1,46.0,55.43
NA,WP_011187417.1,1,43.0,46.0
NA,WP_041277457.1,1,42.0,40.0
NA,WP_011187419.1,1,37.0,31.79
NA,WP_041277459.1,1,49.0,46.98
NA,WP_011187422.1,1,43.0,39.09
NA,WP_011187423.1,1,52.0,55.41
NA,WP_049784969.1,1,49.0,53.67
NA,WP_041277461.1,1,45.0,36.45
cas3u,WP_011187431.1,1,45.0,35.22
csb2,WP_041277462.1,1,44.0,31.19
NA,WP_011187433.1,1,45.0,29.55
cas7u,WP_011187434.1,1,42.0,30.67
groES,WP_011187436.1,1,48.0,43.02
NA,WP_011187437.1,1,48.0,49.0
NA,WP_011187438.1,1,48.0,58.71
NA,WP_011187439.1,1,50.0,51.1
NA,WP_011187440.1,1,51.0,66.27
NA,WP_011187441.1,1,50.0,62.8
NA,WP_011187442.1,1,49.0,52.48
NA,WP_228130156.1,1,50.0,58.84
NA,WP_011187444.1,1,52.0,60.9
NA,WP_011187445.1,1,50.0,53.38
NA,WP_011187446.1,1,45.0,45.48
NA,WP_011187447.1,1,56.00000000000001,54.55
NA,WP_011187448.1,1,47.0,43.65
NA,WP_011187449.1,1,48.0,46.88
NA,WP_011187450.1,1,49.0,52.23
proV,WP_011187451.1,1,51.0,53.4
NA,WP_011187452.1,1,50.0,49.82
proX,WP_011187453.1,1,47.0,49.85
NA,WP_011187454.1,1,53.0,62.16
NA,WP_011187455.1,1,47.0,54.79
cobI,WP_011187456.1,1,55.00000000000001,54.85
NA,WP_041277465.1,1,49.0,51.89
NA,WP_011187459.1,1,53.0,62.14
NA,WP_011187460.1,1,59.0,73.0
NA,WP_041277467.1,1,56.00000000000001,65.88
NA,WP_011187462.1,1,55.00000000000001,64.48
NA,WP_041277468.1,1,55.00000000000001,61.59
NA,WP_011187464.1,1,56.99999999999999,64.18
NA,WP_011187465.1,1,56.99999999999999,64.31
NA,WP_011187466.1,1,55.00000000000001,63.61
cobM,WP_011187467.1,1,59.0,67.74
NA,WP_011187468.1,1,56.00000000000001,60.0
cobJ,WP_011187469.1,1,57.99999999999999,71.26
NA,WP_049784973.1,1,48.0,44.64
NA,WP_011187473.1,1,45.0,30.92
NA,WP_011187475.1,1,46.0,51.04
NA,WP_011187477.1,1,39.0,41.53
NA,WP_011187478.1,1,52.0,61.22
NA,WP_049784974.1,1,41.0,38.65
NA,WP_011187480.1,1,41.0,41.2
NA,WP_041277470.1,1,42.0,45.21
NA,WP_041277471.1,1,43.0,45.65
NA,WP_011187482.1,1,46.0,44.62
NA,WP_156792172.1,1,44.0,28.57
NA,WP_162096615.1,1,32.0,26.42
NA,WP_162096616.1,1,33.0,30.68
NA,WP_011187485.1,1,37.0,36.86
NA,WP_041277473.1,1,37.0,33.33
NA,WP_011187487.1,1,36.0,30.07
NA,WP_156792173.1,1,48.0,43.59
NA,WP_011187488.1,1,49.0,44.79
NA,WP_011187489.1,1,49.0,48.9
NA,WP_041277474.1,1,45.0,39.53
NA,WP_011187492.1,1,45.0,39.04
NA,WP_011187493.1,1,40.0,38.3
NA,WP_011187494.1,1,56.00000000000001,55.95
NA,WP_011187495.1,1,54.0,61.38
NA,WP_041277476.1,1,56.99999999999999,60.11
menB,WP_011187497.1,1,50.0,54.96
menD,WP_011187498.1,1,55.00000000000001,53.22
NA,WP_049784976.1,1,51.0,53.57
NA,WP_049784977.1,1,56.99999999999999,56.36
ispD,WP_041278170.1,1,53.0,58.89
NA,WP_011187503.1,1,53.0,61.08
purF,WP_011187504.1,1,53.0,61.28
NA,WP_011187505.1,1,53.0,56.0
NA,WP_041277479.1,1,47.0,52.54
NA,WP_011187507.1,1,57.99999999999999,64.65
NA,WP_011187508.1,1,55.00000000000001,57.14
NA,WP_011187509.1,1,57.99999999999999,59.91
NA,WP_011187510.1,1,55.00000000000001,55.68
NA,WP_011187511.1,1,55.00000000000001,54.93
NA,WP_011187512.1,1,62.0,61.17
NA,WP_011187513.1,1,51.0,58.06
NA,WP_011187514.1,1,56.00000000000001,57.24
NA,WP_041277480.1,1,49.0,44.93
NA,WP_041277481.1,1,51.0,49.85
NA,WP_041278172.1,1,52.0,60.44
NA,WP_156792174.1,1,45.0,46.15
NA,WP_011187520.1,1,48.0,43.41
NA,WP_041277482.1,1,48.0,45.45
htpG,WP_011187521.1,1,48.0,50.24
hemG,WP_011187522.1,1,54.0,55.26
dnaA,WP_228130157.1,1,47.0,45.69
NA,WP_011187525.1,1,52.0,51.97
bamA,WP_156792175.1,1,48.0,52.85
mfd,WP_011187527.1,1,52.0,60.17
NA,WP_011187528.1,1,49.0,55.09
sucC,WP_011187529.1,1,53.0,59.15
NA,WP_011187530.1,1,50.0,57.18
sucD,WP_011187531.1,1,56.99999999999999,62.81
NA,WP_011187532.1,1,42.0,50.54
NA,WP_011187533.1,1,52.0,56.92
NA,WP_049784978.1,1,45.0,40.0
NA,WP_011187535.1,1,50.0,58.86
NA,WP_011187536.1,1,53.0,64.61
NA,WP_011187537.1,1,42.0,36.0
NA,WP_011187538.1,1,40.0,39.35
NA,WP_011187540.1,1,38.0,34.29
lipA,WP_011187541.1,1,55.00000000000001,55.86
lipB,WP_011187542.1,1,51.0,50.47
gcvPB,WP_011187543.1,1,51.0,50.53
gcvPA,WP_011187544.1,1,49.0,46.49
gcvH,WP_011187545.1,1,47.0,39.34
NA,WP_011187546.1,1,52.0,51.9
NA,WP_011187547.1,1,46.0,46.25
lpdA,WP_041277486.1,1,52.0,57.42
NA,WP_041277487.1,1,49.0,47.75
NA,WP_011187551.1,1,50.0,55.28
NA,WP_041277488.1,1,54.0,61.06
NA,WP_049784979.1,1,46.0,44.2
NA,WP_011187554.1,1,43.0,42.19
NA,WP_041277489.1,1,42.0,48.97
dfrA,WP_011187556.1,1,44.0,46.62
NA,WP_011187559.1,1,50.0,54.32
msrA,WP_011187560.1,1,49.0,56.76
NA,WP_011187561.1,1,48.0,59.04
NA,WP_011187562.1,1,53.0,54.59
NA,WP_041277491.1,1,57.99999999999999,61.11
NA,WP_011187564.1,1,43.0,37.82
NA,WP_011187565.1,1,35.0,32.56
NA,WP_011187566.1,1,40.0,35.34
NA,WP_041277492.1,1,55.00000000000001,60.65
NA,WP_228130182.1,1,52.0,52.93
NA,WP_011187569.1,1,50.0,53.41
NA,WP_011187571.1,1,56.00000000000001,63.36
NA,WP_011187572.1,1,52.0,62.14
NA,WP_156792177.1,1,47.0,60.98
NA,WP_162096618.1,1,54.0,52.79
NA,WP_011187574.1,1,51.0,52.54
NA,WP_011187575.1,1,48.0,48.89
NA,WP_011187576.1,1,47.0,43.6
NA,WP_041277494.1,1,46.0,41.95
NA,WP_011187578.1,1,48.0,48.56
NA,WP_041277495.1,1,53.0,65.38
NA,WP_041277496.1,1,47.0,48.87
NA,WP_198408692.1,1,46.0,52.4
NA,WP_156792178.1,1,45.0,36.62
NA,WP_011187582.1,1,48.0,51.79
NA,WP_011187583.1,1,42.0,40.71
NA,WP_011187584.1,1,48.0,51.64
NA,WP_011187585.1,1,48.0,48.62
NA,WP_011187586.1,1,47.0,40.17
NA,WP_011187587.1,1,48.0,47.27
nrfH,WP_011187588.1,1,48.0,49.7
nrfA,WP_011187589.1,1,53.0,58.12
NA,WP_011187590.1,1,51.0,57.78
NA,WP_011187591.1,1,51.0,64.13
NA,WP_011187592.1,1,53.0,58.92
NA,WP_198408693.1,1,49.0,48.59
NA,WP_011187594.1,1,47.0,42.45
NA,WP_011187595.1,1,50.0,60.98
NA,WP_011187596.1,1,54.0,54.69
NA,WP_156792179.1,1,51.0,51.95
NA,WP_011187598.1,1,49.0,45.77
NA,WP_041277497.1,1,50.0,44.81
NA,WP_011187600.1,1,48.0,44.42
NA,WP_041277498.1,1,48.0,50.67
NA,WP_041277499.1,1,51.0,51.32
NA,WP_156792180.1,1,54.0,41.3
dctP,WP_011187602.1,1,46.0,48.76
NA,WP_041277500.1,1,47.0,56.91
NA,WP_011187604.1,1,47.0,47.84
NA,WP_011187605.1,1,47.0,47.81
NA,WP_011187606.1,1,48.0,39.09
NA,WP_011187607.1,1,47.0,38.6
NA,WP_011187608.1,1,39.0,38.26
NA,WP_011187609.1,1,48.0,55.7
NA,WP_011187610.1,1,47.0,51.74
NA,WP_011187611.1,1,45.0,53.12
NA,WP_162096619.1,1,56.00000000000001,45.62
NA,WP_041277504.1,1,42.0,40.74
NA,WP_011187614.1,1,47.0,46.43
NA,WP_156792182.1,1,46.0,51.16
NA,WP_011187616.1,1,52.0,57.18
NA,WP_162096620.1,1,52.0,57.11
NA,WP_162096621.1,1,50.0,54.87
NA,WP_011187619.1,1,46.0,59.38
NA,WP_041277505.1,1,43.0,47.08
NA,WP_011187621.1,1,51.0,58.76
NA,WP_011187622.1,1,53.0,56.07
NA,WP_041277506.1,1,50.0,53.85
NA,WP_041278200.1,1,55.00000000000001,65.16
NA,WP_011187625.1,1,45.0,55.17
NA,WP_011187626.1,1,50.0,51.43
NA,WP_011187627.1,1,43.0,46.71
NA,WP_011187628.1,1,55.00000000000001,55.73
NA,WP_041277507.1,1,52.0,59.07
NA,WP_228130158.1,1,54.0,58.23
NA,WP_011187632.1,1,50.0,52.03
NA,WP_041277508.1,1,51.0,52.93
NA,WP_011187634.1,1,46.0,50.87
NA,WP_041277509.1,1,50.0,53.12
NA,WP_049784984.1,1,50.0,54.31
NA,WP_011187637.1,1,46.0,52.1
NA,WP_162096622.1,1,49.0,54.96
NA,WP_011187639.1,1,50.0,53.22
NA,WP_011187640.1,1,42.0,45.95
NA,WP_011187641.1,1,49.0,59.28
NA,WP_011187642.1,1,47.0,49.62
NA,WP_011187643.1,1,51.0,52.63
NA,WP_011187645.1,1,37.0,34.0
NA,WP_011187646.1,1,38.0,35.33
NA,WP_011187647.1,1,47.0,48.09
NA,WP_011187648.1,1,37.0,34.88
NA,WP_041278210.1,1,43.0,37.7
NA,WP_041277510.1,1,42.0,33.04
NA,WP_011187652.1,1,46.0,38.66
NA,WP_011187653.1,1,43.0,36.84
NA,WP_011187654.1,1,41.0,31.84
NA,WP_156792184.1,1,39.0,43.33
NA,WP_011187656.1,1,39.0,32.69
NA,WP_041277512.1,1,45.0,42.2
NA,WP_011187658.1,1,38.0,35.45
NA,WP_041277513.1,1,37.0,24.39
NA,WP_011187660.1,1,40.0,34.4
NA,WP_041277514.1,1,47.0,48.72
NA,WP_011187663.1,1,48.0,48.51
NA,WP_041277515.1,1,52.0,47.17
NA,WP_011187666.1,1,47.0,44.21
NA,WP_011187667.1,1,44.0,32.05
NA,WP_041277517.1,1,47.0,36.0
NA,WP_041277518.1,1,36.0,31.79
NA,WP_228130183.1,1,46.0,39.2
pgsA,WP_011187671.1,1,51.0,60.0
NA,WP_011187672.1,1,49.0,48.19
fsa,WP_011187673.1,1,52.0,56.59
NA,WP_011187674.1,1,42.0,46.25
folK,WP_011187675.1,1,53.0,52.41
dapB,WP_041277519.1,1,54.0,55.38
dapA,WP_041277520.1,1,49.0,51.41
dapF,WP_011187678.1,1,52.0,47.92
NA,WP_011187679.1,1,52.0,47.09
argH,WP_011187680.1,1,51.0,50.77
NA,WP_011187681.1,1,48.0,46.79
argF,WP_011187682.1,1,49.0,44.9
NA,WP_011187683.1,1,54.0,54.38
argB,WP_011187684.1,1,49.0,51.22
lptA,WP_011187685.1,1,46.0,56.69
lptB,WP_011187686.1,1,47.0,44.16
rpoN,WP_041277521.1,1,49.0,57.17
NA,WP_011187688.1,1,52.0,55.31
NA,WP_011187690.1,1,54.0,66.46
NA,WP_011187691.1,1,53.0,62.53
NA,WP_041277522.1,1,46.0,53.73
NA,WP_041277523.1,1,44.0,40.57
hpt,WP_011187694.1,1,46.0,44.64
NA,WP_041278220.1,1,50.0,60.35
NA,WP_011187697.1,1,52.0,57.96
NA,WP_011187698.1,1,50.0,58.88
NA,WP_011187699.1,1,55.00000000000001,50.88
modC,WP_011187700.1,1,54.0,51.18
modB,WP_011187701.1,1,54.0,57.8
modA,WP_011187702.1,1,49.0,45.87
NA,WP_011187703.1,1,50.0,56.01
NA,WP_011187704.1,1,50.0,56.56
panF,WP_041278224.1,1,53.0,54.96
NA,WP_198408694.1,1,47.0,47.83
NA,WP_011187707.1,1,44.0,49.15
NA,WP_011187708.1,1,47.0,44.87
NA,WP_156792185.1,1,50.0,46.73
NA,WP_041277525.1,1,49.0,43.26
NA,WP_011187713.1,1,48.0,46.18
NA,WP_011187714.1,1,45.0,48.9
NA,WP_011187715.1,1,47.0,46.05
NA,WP_041277526.1,1,46.0,52.83
NA,WP_011187717.1,1,51.0,53.39
NA,WP_156792186.1,1,52.0,50.28
NA,WP_011187720.1,1,55.00000000000001,53.11
hydG,WP_041277528.1,1,49.0,46.96
NA,WP_011187722.1,1,49.0,45.51
NA,WP_011187723.1,1,54.0,48.69
NA,WP_265588608.1,1,48.0,41.18
NA,WP_011187725.1,1,51.0,46.11
NA,WP_011187727.1,1,47.0,47.83
NA,WP_011187729.1,1,49.0,49.18
NA,WP_041277531.1,1,46.0,50.99
NA,WP_011187732.1,1,49.0,51.53
NA,WP_011187733.1,1,45.0,49.01
NA,WP_041277532.1,1,51.0,46.36
NA,WP_011187735.1,1,51.0,47.75
NA,WP_011187736.1,1,50.0,50.0
NA,WP_011187737.1,1,51.0,50.27
NA,WP_011187739.1,1,47.0,49.72
NA,WP_011187740.1,1,53.0,60.21
NA,WP_041277534.1,1,48.0,46.23
NA,WP_041277535.1,1,53.0,50.6
NA,WP_011187743.1,1,56.00000000000001,59.14
thiM,WP_041277537.1,1,53.0,54.55
NA,WP_011187745.1,1,54.0,59.92
NA,WP_011187746.1,1,49.0,51.46
NA,WP_041278246.1,1,51.0,54.87
NA,WP_041277538.1,1,51.0,55.0
NA,WP_011187749.1,1,53.0,53.61
NA,WP_011187750.1,1,52.0,51.06
NA,WP_011187752.1,1,47.0,53.0
NA,WP_049784987.1,1,54.0,56.81
NA,WP_041277539.1,1,40.0,26.26
NA,WP_011187755.1,1,52.0,57.77
NA,WP_041277540.1,1,45.0,41.89
NA,WP_011187758.1,1,45.0,47.95
NA,WP_011187759.1,1,43.0,43.98
NA,WP_011187760.1,1,49.0,53.72
NA,WP_011187761.1,1,46.0,36.34
NA,WP_011187762.1,1,48.0,47.04
NA,WP_228130159.1,1,44.0,42.29
NA,WP_049784988.1,1,44.0,45.21
NA,WP_156792189.1,1,46.0,41.33
NA,WP_011187766.1,1,33.0,29.47
smpB,WP_011187767.1,1,48.0,52.11
NA,WP_011187768.1,1,51.0,54.82
NA,WP_011187769.1,1,48.0,52.75
NA,WP_011187770.1,1,50.0,51.68
NA,WP_011187771.1,1,51.0,53.92
NA,WP_011187772.1,1,55.00000000000001,56.82
NA,WP_041278255.1,1,48.0,54.22
NA,WP_011187774.1,1,48.0,49.33
NA,WP_156792190.1,1,47.0,51.22
NA,WP_228130160.1,1,45.0,45.28
NA,WP_041277542.1,1,52.0,62.89
NA,WP_041277543.1,1,48.0,54.19
NA,WP_173362827.1,1,46.0,39.58
NA,WP_011187780.1,1,52.0,51.45
NA,WP_011187781.1,1,50.0,47.52
NA,WP_011187782.1,1,47.0,45.72
plsY,WP_011187783.1,1,50.0,52.66
NA,WP_011187784.1,1,48.0,45.15
ald,WP_011187785.1,1,47.0,34.25
NA,WP_041277544.1,1,45.0,36.44
NA,WP_041277545.1,1,47.0,37.33
NA,WP_041277547.1,1,46.0,36.44
NA,WP_041277548.1,1,48.0,36.8
NA,WP_041277549.1,1,49.0,45.68
NA,WP_011187793.1,1,51.0,55.0
NA,WP_041277550.1,1,43.0,38.33
NA,WP_011187794.1,1,47.0,43.37
NA,WP_011187795.1,1,49.0,44.19
NA,WP_198408695.1,1,52.0,58.68
NA,WP_011187797.1,1,50.0,59.93
NA,WP_011187798.1,1,52.0,52.83
NA,WP_011187799.1,1,48.0,57.02
NA,WP_041277553.1,1,47.0,44.36
NA,WP_041277554.1,1,41.0,34.4
NA,WP_011187802.1,1,48.0,46.3
pta,WP_011187803.1,1,50.0,54.21
NA,WP_011187804.1,1,50.0,52.78
hslO,WP_011187805.1,1,53.0,56.84
wtpA,WP_011187806.1,1,46.0,51.1
NA,WP_011187807.1,1,49.0,51.17
NA,WP_041277555.1,1,50.0,48.66
NA,WP_011187809.1,1,52.0,59.59
NA,WP_011187810.1,1,48.0,45.86
NA,WP_041277556.1,1,47.0,46.91
NA,WP_011187812.1,1,42.0,46.15
NA,WP_011187813.1,1,39.0,30.18
NA,WP_049784989.1,1,50.0,53.27
aspS,WP_041277557.1,1,49.0,46.67
hisS,WP_011187816.1,1,49.0,47.62
NA,WP_228130161.1,1,55.00000000000001,42.86
NA,WP_265588585.1,1,48.0,51.43
NA,WP_156792191.1,1,48.0,49.67
NA,WP_011187819.1,1,52.0,50.7
NA,WP_011187820.1,1,50.0,46.5
cybH,WP_041277560.1,1,48.0,58.05
hypF,WP_011187822.1,1,53.0,59.12
NA,WP_011187823.1,1,49.0,49.38
hypD,WP_011187824.1,1,54.0,58.64
hypE,WP_041277561.1,1,53.0,57.45
NA,WP_011187826.1,1,47.0,49.01
NA,WP_011187827.1,1,44.0,39.62
hypB,WP_011187828.1,1,53.0,58.37
NA,WP_041277562.1,1,51.0,54.84
NA,WP_011187830.1,1,52.0,51.96
NA,WP_156792192.1,1,50.0,55.48
NA,WP_011187832.1,1,52.0,57.14
lpoB,WP_011187833.1,1,51.0,58.76
NA,WP_041277563.1,1,51.0,56.39
NA,WP_011187835.1,1,54.0,62.72
NA,WP_041277565.1,1,53.0,54.33
NA,WP_011187837.1,1,53.0,56.38
NA,WP_041277566.1,1,54.0,55.56
NA,WP_041277567.1,1,47.0,47.0
NA,WP_041277568.1,1,44.0,45.41
NA,WP_011187842.1,1,46.0,45.2
pgeF,WP_011187844.1,1,52.0,58.94
NA,WP_011187845.1,1,55.00000000000001,63.72
NA,WP_083818925.1,1,54.0,63.62
hemC,WP_011187847.1,1,56.00000000000001,68.42
NA,WP_228130210.1,1,53.0,56.12
NA,WP_265588587.1,1,42.0,53.0
NA,WP_011187849.1,1,53.0,68.18
NA,WP_011187850.1,1,54.0,69.75
NA,WP_011187851.1,1,51.0,64.15
NA,WP_011187853.1,1,51.0,58.59
NA,WP_049784993.1,1,41.0,34.85
NA,WP_011187856.1,1,33.0,25.31
NA,WP_011187857.1,1,35.0,29.86
NA,WP_162096623.1,1,32.0,26.38
NA,WP_011187859.1,1,42.0,39.22
NA,WP_011187860.1,1,56.00000000000001,73.02
NA,WP_011187861.1,1,53.0,59.82
NA,WP_011187862.1,1,51.0,50.64
NA,WP_011187864.1,1,56.99999999999999,57.71
NA,WP_011187865.1,1,53.0,58.68
NA,WP_156792194.1,1,41.0,36.3
NA,WP_011187867.1,1,46.0,47.34
NA,WP_011187868.1,1,49.0,46.46
NA,WP_011187869.1,1,46.0,42.79
NA,WP_011187870.1,1,49.0,51.81
NA,WP_011187871.1,1,53.0,56.92
NA,WP_011187872.1,1,47.0,51.29
NA,WP_011187873.1,1,48.0,48.74
NA,WP_011187874.1,1,47.0,41.88
NA,WP_041277572.1,1,42.0,45.78
NA,WP_156792195.1,1,44.0,45.01
NA,WP_011187877.1,1,53.0,53.42
NA,WP_011187878.1,1,41.0,38.16
NA,WP_011187879.1,1,50.0,41.13
NA,WP_011187880.1,1,50.0,52.89
NA,WP_041277573.1,1,46.0,50.85
NA,WP_011187882.1,1,46.0,50.0
NA,WP_041277574.1,1,53.0,62.58
NA,WP_041277575.1,1,48.0,53.35
NA,WP_156792196.1,1,48.0,50.97
NA,WP_011187886.1,1,44.0,45.26
cmk,WP_041277577.1,1,48.0,41.2
hisC,WP_041277578.1,1,44.0,43.77
gatA,WP_011187888.1,1,49.0,44.54
gatC,WP_011187889.1,1,41.0,28.24
NA,WP_011187890.1,1,40.0,35.89
NA,WP_011187891.1,1,37.0,30.22
NA,WP_011187892.1,1,39.0,33.62
dnaN,WP_265588588.1,1,37.0,32.96
gyrB,WP_011187894.1,1,44.0,41.73
gyrA,WP_011187895.1,1,45.0,41.65
NA,WP_011187896.1,1,49.0,46.97
NA,WP_011187898.1,1,35.0,28.85
NA,WP_011187899.1,1,48.0,50.0
NA,WP_011187900.1,1,46.0,44.8
