gene_name,prot_id,number_of_exons,GC,GC3
rlmB,WP_053478280.1,1,42.0,29.41
NA,WP_053478279.1,1,36.0,25.62
sigH,WP_172797594.1,1,37.0,31.58
rpmG,WP_053478278.1,1,32.0,23.68
secE,WP_053478277.1,1,41.0,35.29
nusG,WP_053478276.1,1,37.0,27.98
rplK,WP_009336545.1,1,45.0,27.27
rplA,WP_056681733.1,1,41.0,29.15
rplJ,WP_053478274.1,1,40.0,17.2
rplL,WP_053478273.1,1,38.0,15.32
NA,WP_053478272.1,1,38.0,29.32
rpoB,WP_053478271.1,1,42.0,30.08
rpoC,WP_053478270.1,1,41.0,27.82
NA,WP_053478269.1,1,37.0,21.92
rpsL,WP_053478268.1,1,44.0,32.06
rpsG,WP_009336565.1,1,42.0,31.97
fusA,WP_053478267.1,1,42.0,26.06
tuf,WP_053478266.1,1,43.0,26.94
rpsJ,WP_009791329.1,1,40.0,26.88
rplC,WP_053478265.1,1,40.0,19.6
rplD,WP_053478264.1,1,40.0,21.72
rplW,WP_252239582.1,1,36.0,32.94
rplB,WP_053478262.1,1,43.0,26.59
rpsS,WP_049635903.1,1,41.0,32.53
rplV,WP_053478261.1,1,40.0,25.96
rpsC,WP_053478260.1,1,43.0,27.75
rplP,WP_053478259.1,1,44.0,25.19
rpmC,WP_053478258.1,1,36.0,21.05
rpsQ,WP_053478257.1,1,38.0,28.21
rplN,WP_053478256.1,1,42.0,22.12
rplX,WP_053478255.1,1,41.0,28.72
rplE,WP_053478254.1,1,39.0,27.65
rpsN,WP_009336593.1,1,40.0,25.0
rpsH,WP_053478253.1,1,41.0,26.02
rplF,WP_053478252.1,1,39.0,22.49
rplR,WP_053478251.1,1,39.0,18.02
rpsE,WP_053478250.1,1,42.0,21.02
rpmD,WP_053478249.1,1,44.0,33.33
rplO,WP_053478248.1,1,43.0,21.9
secY,WP_053478247.1,1,39.0,31.99
NA,WP_252239583.1,1,41.0,31.25
map,WP_053478245.1,1,41.0,30.54
infA,WP_009336604.1,1,37.0,25.4
rpmJ,WP_000868344.1,1,36.0,28.57
rpsM,WP_053478244.1,1,41.0,28.57
rpsK,WP_053478243.1,1,45.0,20.83
NA,WP_053478242.1,1,39.0,26.56
rplQ,WP_053478241.1,1,41.0,20.72
NA,WP_252239584.1,1,39.0,33.21
NA,WP_252239585.1,1,43.0,38.93
NA,WP_053478238.1,1,40.0,41.8
truA,WP_252239586.1,1,42.0,34.75
rplM,WP_053478236.1,1,38.0,24.26
rpsI,WP_053478235.1,1,45.0,19.83
NA,WP_053478234.1,1,31.0,25.62
NA,WP_075209061.1,1,33.0,47.83
NA,WP_053478233.1,1,36.0,28.99
cwlD,WP_053478232.1,1,40.0,33.62
NA,WP_053478294.1,1,40.0,27.11
gerD,WP_053478231.1,1,39.0,33.99
NA,WP_053478230.1,1,36.0,25.12
pdaB,WP_053478229.1,1,40.0,31.95
NA,WP_053478228.1,1,28.999999999999996,26.87
rocF,WP_053477962.1,1,41.0,29.07
sigW,WP_053477963.1,1,37.0,32.58
NA,WP_053477964.1,1,40.0,33.66
cdaA,WP_053477965.1,1,40.0,34.08
NA,WP_252239587.1,1,38.0,31.57
glmM,WP_252239588.1,1,43.0,36.51
glmS,WP_142108241.1,1,42.0,35.53
NA,WP_056681785.1,1,31.0,12.5
NA,WP_053477972.1,1,33.0,21.31
NA,WP_142108232.1,1,33.0,25.28
NA,WP_252239589.1,1,34.0,24.44
NA,WP_053477975.1,1,35.0,22.89
NA,WP_056681791.1,1,31.0,28.48
NA,WP_142108230.1,1,33.0,26.39
NA,WP_053477978.1,1,28.000000000000004,27.09
NA,WP_053477979.1,1,26.0,19.55
NA,WP_252239590.1,1,32.0,22.84
NA,WP_056681795.1,1,30.0,17.26
NA,WP_056681798.1,1,38.0,33.87
NA,WP_056681939.1,1,41.0,38.41
NA,WP_252239591.1,1,37.0,26.09
nhaC,WP_056681805.1,1,40.0,31.03
NA,WP_053477985.1,1,39.0,30.47
NA,WP_053477987.1,1,31.0,30.19
NA,WP_053477988.1,1,38.0,25.52
NA,WP_246067066.1,1,30.0,21.74
glpX,WP_053477989.1,1,40.0,23.57
NA,WP_172797595.1,1,35.0,21.21
NA,WP_053477990.1,1,37.0,28.82
NA,WP_053477991.1,1,36.0,36.82
allD,WP_252239592.1,1,41.0,29.41
NA,WP_142108227.1,1,32.0,23.39
NA,WP_053477994.1,1,36.0,27.27
NA,WP_053477995.1,1,33.0,30.26
NA,WP_231690156.1,1,35.0,33.24
ileS,WP_252240179.1,1,37.0,29.38
NA,WP_053477998.1,1,42.0,37.46
NA,WP_053477999.1,1,36.0,30.39
NA,WP_053478000.1,1,41.0,36.84
NA,WP_053478001.1,1,38.0,30.41
NA,WP_142108226.1,1,41.0,36.68
NA,WP_053478002.1,1,46.0,50.0
NA,WP_053478003.1,1,39.0,36.96
NA,WP_053478004.1,1,36.0,29.17
NA,WP_053478005.1,1,42.0,24.85
NA,WP_053478006.1,1,38.0,28.31
pstC,WP_053478007.1,1,39.0,32.2
pstA,WP_056681826.1,1,39.0,32.08
pstB,WP_082446467.1,1,37.0,31.54
phoU,WP_053478009.1,1,35.0,30.48
NA,WP_053478010.1,1,36.0,34.12
NA,WP_053478011.1,1,39.0,31.93
NA,WP_053478012.1,1,34.0,29.41
NA,WP_053478013.1,1,36.0,29.93
arsC,WP_142108224.1,1,42.0,32.03
NA,WP_053478015.1,1,39.0,31.91
NA,WP_053478016.1,1,36.0,29.81
NA,WP_056681829.1,1,37.0,34.68
NA,WP_053478018.1,1,38.0,31.63
NA,WP_053478019.1,1,36.0,27.36
NA,WP_245637748.1,1,33.0,27.76
thrS,WP_053478021.1,1,41.0,36.04
mutM,WP_252239593.1,1,40.0,33.72
corA,WP_056681832.1,1,33.0,28.95
NA,WP_053478024.1,1,43.0,41.14
NA,WP_056681835.1,1,43.0,35.79
NA,WP_056681838.1,1,45.0,42.67
NA,WP_156341109.1,1,42.0,42.98
NA,WP_056681845.1,1,38.0,31.02
NA,WP_056681849.1,1,43.0,38.22
NA,WP_056681852.1,1,39.0,32.89
kdpA,WP_056681855.1,1,42.0,39.28
kdpB,WP_056681858.1,1,41.0,33.58
kdpC,WP_056681863.1,1,41.0,33.0
NA,WP_252239594.1,1,38.0,34.88
NA,WP_056681866.1,1,38.0,32.57
NA,WP_053478026.1,1,36.0,24.47
NA,WP_156319156.1,1,36.0,37.21
NA,WP_056681873.1,1,40.0,35.95
NA,WP_053478027.1,1,34.0,30.16
NA,WP_245637750.1,1,38.0,26.98
NA,WP_056681878.1,1,40.0,37.3
NA,WP_056681881.1,1,39.0,33.92
NA,WP_142108223.1,1,40.0,23.97
NA,WP_252239595.1,1,37.0,33.09
NA,WP_056681890.1,1,38.0,23.83
NA,WP_053478034.1,1,40.0,33.85
NA,WP_053478035.1,1,35.0,30.97
NA,WP_056681895.1,1,40.0,35.45
NA,WP_252239596.1,1,41.0,34.6
NA,WP_252239597.1,1,40.0,36.32
NA,WP_252239598.1,1,41.0,37.07
NA,WP_252239599.1,1,33.0,33.7
NA,WP_252239600.1,1,39.0,32.61
NA,WP_053478042.1,1,38.0,33.08
NA,WP_056681912.1,1,36.0,36.52
NA,WP_252239601.1,1,37.0,27.4
NA,WP_231690161.1,1,39.0,36.84
NA,WP_053478046.1,1,45.0,34.97
NA,WP_252239602.1,1,40.0,32.08
NA,WP_053478048.1,1,39.0,36.46
NA,WP_053478049.1,1,39.0,43.13
NA,WP_142108220.1,1,39.0,28.96
NA,WP_053478051.1,1,38.0,35.78
NA,WP_053478052.1,1,40.0,33.04
NA,WP_252239603.1,1,37.0,33.12
NA,WP_053478054.1,1,39.0,34.57
def,WP_053478055.1,1,36.0,30.98
NA,WP_053478056.1,1,42.0,32.84
NA,WP_252239604.1,1,40.0,33.19
NA,WP_053478058.1,1,41.0,38.97
NA,WP_053478059.1,1,39.0,35.2
NA,WP_053478060.1,1,40.0,32.62
NA,WP_053478061.1,1,37.0,31.07
NA,WP_053478062.1,1,41.0,32.99
NA,WP_231690159.1,1,44.0,35.04
NA,WP_053478064.1,1,40.0,35.25
NA,WP_056681928.1,1,37.0,33.92
NA,WP_053478066.1,1,36.0,23.08
NA,WP_053478067.1,1,40.0,37.73
NA,WP_053478068.1,1,38.0,33.93
NA,WP_056681931.1,1,35.0,27.1
NA,WP_053477955.1,1,35.0,28.27
NA,WP_053477956.1,1,40.0,29.91
NA,WP_053477957.1,1,34.0,24.73
NA,WP_053477958.1,1,36.0,31.34
NA,WP_053477959.1,1,34.0,31.67
NA,WP_053477960.1,1,36.0,30.67
NA,WP_056681934.1,1,39.0,31.84
NA,WP_053478225.1,1,37.0,35.71
NA,WP_252239605.1,1,40.0,33.22
NA,WP_053478217.1,1,39.0,33.03
NA,WP_053478216.1,1,34.0,32.8
NA,WP_053478215.1,1,33.0,21.32
NA,WP_053478214.1,1,39.0,34.26
NA,WP_053478213.1,1,37.0,33.14
NA,WP_053478212.1,1,41.0,28.92
NA,WP_156319161.1,1,38.0,45.65
NA,WP_053478224.1,1,36.0,27.31
NA,WP_053478211.1,1,40.0,31.19
NA,WP_053478210.1,1,40.0,33.33
NA,WP_053478209.1,1,37.0,30.68
NA,WP_053478208.1,1,37.0,28.43
NA,WP_053478207.1,1,40.0,26.7
NA,WP_053478206.1,1,42.0,29.29
NA,WP_053478223.1,1,36.0,36.61
NA,WP_056681976.1,1,34.0,37.76
NA,WP_053478204.1,1,43.0,30.34
NA,WP_252239606.1,1,39.0,30.06
NA,WP_056681979.1,1,35.0,29.82
NA,WP_053478201.1,1,36.0,34.62
NA,WP_053478200.1,1,38.0,31.55
NA,WP_053478199.1,1,41.0,35.4
NA,WP_053478197.1,1,37.0,31.21
NA,WP_053478196.1,1,37.0,33.54
NA,WP_053478195.1,1,38.0,31.1
NA,WP_053478194.1,1,39.0,36.13
NA,WP_053478193.1,1,34.0,24.76
NA,WP_053478192.1,1,33.0,26.42
NA,WP_053478191.1,1,41.0,31.06
NA,WP_252239607.1,1,38.0,34.45
NA,WP_252239608.1,1,40.0,36.82
NA,WP_056681985.1,1,40.0,32.87
NA,WP_053478187.1,1,40.0,34.97
NA,WP_053478186.1,1,37.0,29.25
NA,WP_053478185.1,1,37.0,34.74
NA,WP_053478184.1,1,38.0,30.0
NA,WP_053478183.1,1,37.0,34.3
NA,WP_053478182.1,1,34.0,35.78
NA,WP_053478222.1,1,40.0,37.92
NA,WP_053478221.1,1,38.0,43.0
NA,WP_053478181.1,1,34.0,32.52
NA,WP_053478180.1,1,36.0,38.92
NA,WP_252239609.1,1,33.0,29.63
NA,WP_053478179.1,1,37.0,30.42
NA,WP_056681988.1,1,41.0,32.75
NA,WP_053478178.1,1,40.0,34.83
NA,WP_053478177.1,1,42.0,39.78
NA,WP_252239610.1,1,35.0,30.72
NA,WP_056681990.1,1,38.0,32.13
NA,WP_252239611.1,1,41.0,36.24
NA,WP_142108207.1,1,35.0,33.06
NA,WP_053478219.1,1,35.0,29.31
NA,WP_231690168.1,1,39.0,34.64
NA,WP_231690167.1,1,36.0,34.02
NA,WP_053478171.1,1,32.0,29.76
NA,WP_053478170.1,1,38.0,35.57
NA,WP_053478169.1,1,38.0,20.0
NA,WP_053478168.1,1,41.0,37.15
hflX,WP_053478167.1,1,37.0,33.65
NA,WP_053478166.1,1,32.0,28.49
NA,WP_053478165.1,1,40.0,31.08
NA,WP_053478164.1,1,41.0,33.14
NA,WP_053478163.1,1,35.0,26.45
NA,WP_252239612.1,1,35.0,32.32
NA,WP_053477947.1,1,34.0,30.0
NA,WP_053477946.1,1,40.0,34.64
NA,WP_053477945.1,1,40.0,30.44
NA,WP_252239613.1,1,40.0,32.13
NA,WP_053477943.1,1,39.0,34.35
NA,WP_231690152.1,1,36.0,29.27
NA,WP_231690153.1,1,33.0,30.23
NA,WP_053477942.1,1,36.0,32.89
NA,WP_075209068.1,1,34.0,29.74
NA,WP_053477941.1,1,38.0,32.14
NA,WP_053477940.1,1,38.0,36.71
NA,WP_053477939.1,1,41.0,35.63
NA,WP_252239614.1,1,37.0,35.89
NA,WP_053477937.1,1,34.0,32.5
NA,WP_053477936.1,1,36.0,28.81
helD,WP_252239615.1,1,39.0,37.85
NA,WP_197282547.1,1,40.0,40.43
NA,WP_053477933.1,1,38.0,31.62
NA,WP_053477932.1,1,32.0,28.69
NA,WP_252239616.1,1,37.0,30.73
NA,WP_053477930.1,1,36.0,31.31
NA,WP_053477929.1,1,40.0,35.23
NA,WP_053477928.1,1,35.0,29.87
NA,WP_053477927.1,1,37.0,32.62
NA,WP_053477926.1,1,43.0,34.01
NA,WP_252239617.1,1,37.0,32.03
murE,WP_053477924.1,1,40.0,32.45
NA,WP_053477923.1,1,37.0,35.81
NA,WP_252239618.1,1,36.0,37.23
NA,WP_252239619.1,1,35.0,32.31
NA,WP_053477920.1,1,38.0,28.67
NA,WP_056681999.1,1,40.0,33.4
hutU,WP_056682002.1,1,45.0,33.76
hutI,WP_056682005.1,1,45.0,35.12
NA,WP_053477916.1,1,43.0,31.01
NA,WP_172797604.1,1,37.0,30.16
dsdA,WP_053477914.1,1,42.0,37.64
NA,WP_245637754.1,1,41.0,37.08
NA,WP_053477912.1,1,34.0,33.33
NA,WP_053477911.1,1,42.0,33.58
NA,WP_053477910.1,1,43.0,41.86
NA,WP_053477909.1,1,42.0,35.71
NA,WP_053477908.1,1,43.0,33.44
NA,WP_053477907.1,1,40.0,33.33
NA,WP_053477906.1,1,41.0,33.67
NA,WP_053477905.1,1,39.0,32.22
NA,WP_281176484.1,1,40.0,33.22
NA,WP_053477903.1,1,40.0,31.19
NA,WP_231690149.1,1,36.0,33.73
NA,WP_053477902.1,1,35.0,28.48
NA,WP_053477901.1,1,35.0,29.77
NA,WP_053477900.1,1,38.0,32.11
NA,WP_053477899.1,1,37.0,25.44
NA,WP_053477898.1,1,41.0,30.65
NA,WP_053477897.1,1,37.0,27.94
NA,WP_053477896.1,1,36.0,27.05
NA,WP_053477895.1,1,38.0,34.88
mgtE,WP_142108202.1,1,37.0,32.51
NA,WP_053477894.1,1,36.0,32.53
NA,WP_252239620.1,1,40.0,30.7
NA,WP_252239621.1,1,40.0,33.53
NA,WP_252239622.1,1,41.0,33.75
cbiB,WP_252240180.1,1,43.0,34.62
cobD,WP_252239623.1,1,40.0,37.82
NA,WP_252239624.1,1,42.0,36.6
NA,WP_252239625.1,1,43.0,38.59
cobS,WP_053477887.1,1,41.0,40.55
NA,WP_053477886.1,1,44.0,38.78
NA,WP_056682010.1,1,42.0,41.48
NA,WP_053477884.1,1,41.0,36.76
NA,WP_053477883.1,1,46.0,39.35
NA,WP_252239626.1,1,44.0,38.5
NA,WP_053477881.1,1,43.0,38.86
NA,WP_053477880.1,1,42.0,38.86
NA,WP_252239627.1,1,34.0,22.22
fosM,WP_053477950.1,1,34.0,31.3
NA,WP_053477878.1,1,41.0,35.61
NA,WP_056682013.1,1,36.0,30.47
NA,WP_053477876.1,1,40.0,27.91
NA,WP_252239628.1,1,39.0,29.62
NA,WP_053477874.1,1,37.0,32.14
NA,WP_053477949.1,1,39.0,30.29
murF,WP_252239629.1,1,39.0,33.26
NA,WP_053477872.1,1,36.0,36.91
NA,WP_252239630.1,1,43.0,33.08
NA,WP_231690148.1,1,38.0,32.5
NA,WP_056682022.1,1,39.0,35.88
NA,WP_252239631.1,1,35.0,30.63
NA,WP_056682028.1,1,39.0,32.88
NA,WP_053477867.1,1,40.0,28.81
NA,WP_053477866.1,1,44.0,41.33
NA,WP_252239632.1,1,38.0,33.19
NA,WP_286676660.1,1,35.0,27.86
NA,WP_053477863.1,1,38.0,33.91
acpS,WP_053477862.1,1,35.0,28.32
NA,WP_053477861.1,1,36.0,30.98
alr,WP_053477860.1,1,41.0,32.45
NA,WP_053477859.1,1,39.0,32.14
ndoA,WP_009336311.1,1,42.0,30.84
NA,WP_056682040.1,1,35.0,26.73
rsbW,WP_053477857.1,1,41.0,37.16
sigB,WP_142108196.1,1,38.0,28.57
NA,WP_053477855.1,1,39.0,31.7
cmpA,WP_142108194.1,1,32.0,39.29
NA,WP_053477854.1,1,35.0,28.57
tsaE,WP_056682053.1,1,36.0,26.06
tsaB,WP_056682056.1,1,40.0,31.86
rimI,WP_056682058.1,1,40.0,36.43
tsaD,WP_056682061.1,1,42.0,27.41
NA,WP_056682064.1,1,38.0,28.84
moaC,WP_053478080.1,1,40.0,33.33
NA,WP_053478081.1,1,37.0,30.14
NA,WP_053478082.1,1,34.0,33.9
NA,WP_053478083.1,1,38.0,36.75
groES,WP_053478084.1,1,42.0,29.41
groL,WP_053478085.1,1,44.0,27.66
NA,WP_056682246.1,1,40.0,25.85
NA,WP_252239633.1,1,50.0,40.88
NA,WP_053478101.1,1,47.0,34.87
NA,WP_252239634.1,1,35.0,25.94
NA,WP_252239635.1,1,36.0,33.64
NA,WP_053478104.1,1,36.0,32.45
NA,WP_252240181.1,1,38.0,32.03
NA,WP_252239636.1,1,37.0,32.3
NA,WP_252239637.1,1,43.0,44.17
NA,WP_056682252.1,1,35.0,32.3
NA,WP_053478108.1,1,38.0,36.59
NA,WP_252239638.1,1,38.0,37.78
NA,WP_053478109.1,1,40.0,32.67
NA,WP_053478110.1,1,42.0,31.71
NA,WP_053478111.1,1,43.0,35.41
NA,WP_053478112.1,1,39.0,35.38
NA,WP_252239639.1,1,39.0,27.25
NA,WP_053478114.1,1,39.0,30.62
NA,WP_053478115.1,1,38.0,31.17
NA,WP_053478116.1,1,39.0,35.48
NA,WP_056682254.1,1,38.0,30.9
NA,WP_053478118.1,1,38.0,26.77
NA,WP_252239640.1,1,33.0,25.55
NA,WP_252239641.1,1,34.0,30.56
NA,WP_053478120.1,1,41.0,27.98
NA,WP_252239642.1,1,39.0,34.46
NA,WP_252239643.1,1,38.0,28.63
NA,WP_056682261.1,1,35.0,31.34
NA,WP_056682263.1,1,38.0,32.14
NA,WP_053478125.1,1,36.0,28.79
NA,WP_056682267.1,1,40.0,28.48
NA,WP_245637755.1,1,28.999999999999996,23.61
NA,WP_252239644.1,1,28.000000000000004,23.17
NA,WP_056682270.1,1,32.0,25.66
NA,WP_056682273.1,1,38.0,28.26
NA,WP_053478130.1,1,33.0,25.14
NA,WP_056682276.1,1,31.0,26.35
NA,WP_053478132.1,1,37.0,25.96
NA,WP_056682279.1,1,36.0,20.0
NA,WP_252239645.1,1,40.0,31.78
NA,WP_256376286.1,1,37.0,35.29
NA,WP_172797609.1,1,41.0,41.46
NA,WP_056682291.1,1,40.0,33.33
NA,WP_252239646.1,1,38.0,36.28
NA,WP_053478138.1,1,42.0,34.3
NA,WP_056682294.1,1,40.0,37.97
NA,WP_252239647.1,1,38.0,34.99
guaA,WP_252240182.1,1,41.0,34.41
NA,WP_056682300.1,1,40.0,32.56
ptsG,WP_252239648.1,1,41.0,31.27
NA,WP_252239649.1,1,37.0,36.63
NA,WP_252239650.1,1,38.0,32.2
purE,WP_252239651.1,1,44.0,30.07
purK,WP_172797683.1,1,42.0,34.93
purB,WP_056682307.1,1,42.0,34.68
NA,WP_053479295.1,1,40.0,36.21
purS,WP_056682309.1,1,40.0,32.0
purQ,WP_056682310.1,1,43.0,38.36
purL,WP_056682312.1,1,44.0,34.02
purF,WP_056682314.1,1,44.0,35.06
purM,WP_053479290.1,1,43.0,34.52
purN,WP_053479289.1,1,41.0,37.3
purH,WP_252239652.1,1,44.0,34.66
purD,WP_056682318.1,1,42.0,32.13
NA,WP_056682320.1,1,42.0,34.12
NA,WP_056682322.1,1,39.0,33.98
NA,WP_056682325.1,1,38.0,29.07
NA,WP_053479283.1,1,40.0,34.04
NA,WP_053479282.1,1,39.0,28.76
pcrA,WP_053479281.1,1,41.0,33.74
ligA,WP_142108178.1,1,42.0,33.84
NA,WP_056682330.1,1,36.0,26.54
pruA,WP_053479278.1,1,42.0,32.81
aceA,WP_056682331.1,1,45.0,35.39
NA,WP_053479276.1,1,38.0,32.62
gatC,WP_053479275.1,1,41.0,35.63
gatA,WP_053479274.1,1,41.0,32.14
gatB,WP_053479273.1,1,40.0,34.12
NA,WP_053479272.1,1,39.0,33.91
NA,WP_053479271.1,1,38.0,30.4
NA,WP_053479270.1,1,39.0,33.19
NA,WP_053479269.1,1,37.0,31.43
NA,WP_252239653.1,1,44.0,36.95
NA,WP_053479267.1,1,39.0,29.9
NA,WP_053479266.1,1,28.999999999999996,20.48
NA,WP_053479265.1,1,41.0,32.23
plsY,WP_053479264.1,1,42.0,41.12
NA,WP_053479263.1,1,30.0,24.07
NA,WP_053479262.1,1,40.0,38.46
NA,WP_053479261.1,1,40.0,38.78
NA,WP_053479260.1,1,40.0,38.29
NA,WP_053479259.1,1,40.0,36.88
NA,WP_053479258.1,1,43.0,35.08
rlmD,WP_053479257.1,1,44.0,43.33
NA,WP_053479256.1,1,39.0,28.19
NA,WP_252239654.1,1,43.0,30.25
NA,WP_053479254.1,1,39.0,29.27
NA,WP_252239655.1,1,38.0,33.04
NA,WP_053479250.1,1,41.0,35.38
NA,WP_053479249.1,1,44.0,37.39
NA,WP_082446481.1,1,43.0,38.29
NA,WP_252239656.1,1,43.0,32.37
NA,WP_252239657.1,1,45.0,42.7
NA,WP_053479246.1,1,46.0,40.93
NA,WP_252239658.1,1,41.0,32.95
NA,WP_053479244.1,1,39.0,32.08
NA,WP_053479243.1,1,37.0,30.79
NA,WP_053479242.1,1,35.0,28.66
NA,WP_053479241.1,1,36.0,38.5
NA,WP_053479240.1,1,33.0,29.26
NA,WP_053479239.1,1,36.0,31.32
NA,WP_053479238.1,1,41.0,36.0
NA,WP_172797610.1,1,39.0,38.65
NA,WP_053479236.1,1,36.0,30.23
NA,WP_056682341.1,1,44.0,25.76
NA,WP_082620749.1,1,35.0,31.42
NA,WP_053479325.1,1,34.0,32.77
NA,WP_053479234.1,1,31.0,26.67
NA,WP_252239659.1,1,36.0,34.31
NA,WP_053479232.1,1,35.0,27.46
NA,WP_172797611.1,1,35.0,22.92
NA,WP_053479324.1,1,43.0,37.75
NA,WP_053479231.1,1,34.0,25.86
nagE,WP_053479230.1,1,40.0,29.96
NA,WP_053479229.1,1,40.0,25.0
ptsP,WP_056682351.1,1,38.0,27.86
NA,WP_053479227.1,1,39.0,36.32
nagA,WP_053479226.1,1,38.0,30.13
nagB,WP_053479225.1,1,39.0,31.76
NA,WP_056682355.1,1,35.0,32.18
NA,WP_286676661.1,1,40.0,30.09
NA,WP_053479222.1,1,36.0,24.89
NA,WP_056682359.1,1,37.0,33.33
NA,WP_172797612.1,1,39.0,26.25
NA,WP_053479220.1,1,40.0,32.2
NA,WP_053479219.1,1,43.0,33.33
NA,WP_053479217.1,1,28.000000000000004,24.07
NA,WP_231690200.1,1,41.0,37.5
NA,WP_056682369.1,1,41.0,35.48
NA,WP_056682373.1,1,40.0,34.97
NA,WP_142108166.1,1,35.0,30.38
NA,WP_056682377.1,1,33.0,27.36
NA,WP_056682379.1,1,37.0,31.0
NA,WP_252239660.1,1,37.0,32.87
NA,WP_053479210.1,1,34.0,31.94
NA,WP_252239661.1,1,39.0,31.06
NA,WP_056682392.1,1,37.0,32.48
NA,WP_142108164.1,1,41.0,30.11
NA,WP_053479206.1,1,28.999999999999996,22.58
NA,WP_053479322.1,1,35.0,32.06
NA,WP_053479205.1,1,38.0,34.12
NA,WP_053479204.1,1,30.0,14.93
NA,WP_053479203.1,1,41.0,29.38
NA,WP_252239662.1,1,41.0,27.57
NA,WP_252239663.1,1,40.0,33.44
NA,WP_142108161.1,1,39.0,35.05
