gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_106470955.1,1,69.0,82.57
NA,WP_106470956.1,1,66.0,81.05
NA,WP_106470957.1,1,64.0,83.21
NA,WP_106470958.1,1,63.0,82.14
NA,WP_106470960.1,1,62.0,84.13
NA,WP_149615445.1,1,56.99999999999999,73.75
NA,WP_106470962.1,1,56.99999999999999,75.0
NA,WP_106470963.1,1,60.0,79.59
NA,WP_106473918.1,1,73.0,84.79
NA,WP_106470964.1,1,71.0,88.41
NA,WP_106470965.1,1,67.0,86.64
metF,WP_106470966.1,1,67.0,85.0
NA,WP_106473919.1,1,66.0,83.57
NA,WP_106470967.1,1,68.0,82.87
NA,WP_106470968.1,1,68.0,84.68
NA,WP_106470969.1,1,65.0,86.02
NA,WP_106470970.1,1,68.0,79.21
NA,WP_106470971.1,1,68.0,85.66
NA,WP_106470972.1,1,72.0,90.98
NA,WP_106470973.1,1,70.0,85.95
NA,WP_106473920.1,1,71.0,89.82
NA,WP_106470974.1,1,68.0,89.33
NA,WP_106470975.1,1,75.0,89.4
NA,WP_106470976.1,1,70.0,88.8
NA,WP_106470977.1,1,68.0,91.39
NA,WP_106470978.1,1,69.0,87.74
efp,WP_106470979.1,1,60.0,81.46
NA,WP_106470980.1,1,70.0,84.0
NA,WP_106470981.1,1,72.0,87.61
NA,WP_106470982.1,1,69.0,86.36
NA,WP_106470983.1,1,66.0,83.65
NA,WP_106470984.1,1,67.0,85.85
NA,WP_106470985.1,1,62.0,85.75
NA,WP_106470986.1,1,63.0,86.73
NA,WP_106473921.1,1,72.0,86.78
cueR,WP_106470987.1,1,66.0,80.95
NA,WP_106470988.1,1,65.0,84.49
lon,WP_106470989.1,1,64.0,88.43
tgt,WP_106470990.1,1,68.0,88.28
carB,WP_106470991.1,1,67.0,88.77
aspS,WP_106473922.1,1,65.0,84.54
NA,WP_106470992.1,1,69.0,83.91
NA,WP_106470993.1,1,70.0,84.35
mce,WP_106470994.1,1,66.0,84.0
NA,WP_106470995.1,1,65.0,92.86
NA,WP_106470996.1,1,65.0,87.05
NA,WP_106470997.1,1,72.0,87.43
NA,WP_106470998.1,1,70.0,67.16
NA,WP_106473923.1,1,70.0,85.75
NA,WP_106470999.1,1,73.0,89.53
NA,WP_106471000.1,1,66.0,83.33
NA,WP_244614926.1,1,69.0,88.8
cphA,WP_106471002.1,1,66.0,87.97
NA,WP_106471003.1,1,72.0,88.35
NA,WP_106471004.1,1,71.0,88.61
NA,WP_106471005.1,1,71.0,85.9
NA,WP_106471006.1,1,70.0,93.46
NA,WP_106471007.1,1,62.0,78.87
NA,WP_106471008.1,1,64.0,84.15
NA,WP_106471009.1,1,61.0,83.92
NA,WP_106471010.1,1,68.0,86.77
NA,WP_106471011.1,1,71.0,87.96
NA,WP_106471012.1,1,66.0,85.98
proC,WP_106471013.1,1,73.0,91.6
NA,WP_106471014.1,1,64.0,84.71
NA,WP_106471015.1,1,65.0,81.33
lgt,WP_106471016.1,1,70.0,90.03
NA,WP_106471017.1,1,70.0,83.14
pgeF,WP_106471018.1,1,72.0,89.26
cobS,WP_106471019.1,1,63.0,88.4
NA,WP_149615446.1,1,49.0,52.2
NA,WP_106473924.1,1,71.0,86.37
NA,WP_106473925.1,1,69.0,83.96
NA,WP_244614990.1,1,69.0,88.89
recN,WP_106471022.1,1,74.0,88.33
NA,WP_106471023.1,1,62.0,84.17
lpxC,WP_106471024.1,1,69.0,84.51
ftsZ,WP_106471025.1,1,69.0,84.01
ftsA,WP_106471026.1,1,68.0,87.36
NA,WP_106471027.1,1,72.0,90.49
NA,WP_106471028.1,1,70.0,87.54
murB,WP_106471029.1,1,71.0,85.95
NA,WP_106471030.1,1,73.0,88.76
murC,WP_106473926.1,1,68.0,87.99
NA,WP_106471031.1,1,73.0,87.32
ftsW,WP_106471032.1,1,67.0,88.92
NA,WP_106473927.1,1,72.0,89.58
murD,WP_106471033.1,1,73.0,89.93
mraY,WP_106471034.1,1,66.0,90.88
murF,WP_106471035.1,1,74.0,90.11
NA,WP_106471036.1,1,74.0,92.24
NA,WP_106471037.1,1,68.0,88.4
NA,WP_106471038.1,1,69.0,86.99
rsmH,WP_106471039.1,1,72.0,86.34
mraZ,WP_106471040.1,1,65.0,88.61
NA,WP_106471041.1,1,66.0,85.71
NA,WP_106473928.1,1,67.0,88.04
NA,WP_244614927.1,1,73.0,91.43
NA,WP_106471042.1,1,68.0,89.07
NA,WP_106471043.1,1,72.0,89.34
NA,WP_106471044.1,1,65.0,92.49
NA,WP_106471045.1,1,68.0,92.53
NA,WP_106473930.1,1,63.0,89.96
NA,WP_106471046.1,1,63.0,90.25
NA,WP_149615447.1,1,50.0,39.47
rsgA,WP_106471048.1,1,66.0,81.66
NA,WP_106471049.1,1,66.0,80.53
NA,WP_106471050.1,1,70.0,89.68
NA,WP_106471051.1,1,71.0,90.05
NA,WP_106471052.1,1,71.0,88.46
NA,WP_106471053.1,1,68.0,87.78
NA,WP_106471054.1,1,68.0,90.36
hutG,WP_106471055.1,1,70.0,84.88
hutH,WP_106471056.1,1,72.0,91.26
hutI,WP_106471057.1,1,73.0,88.83
NA,WP_106471058.1,1,73.0,88.91
NA,WP_106471059.1,1,74.0,87.27
ptsP,WP_106471060.1,1,68.0,88.48
NA,WP_106471061.1,1,64.0,85.36
NA,WP_106471062.1,1,73.0,89.52
NA,WP_106471063.1,1,71.0,84.72
NA,WP_106471064.1,1,65.0,87.5
NA,WP_106471065.1,1,73.0,90.53
NA,WP_106473931.1,1,75.0,89.74
NA,WP_106471066.1,1,69.0,90.1
NA,WP_106471067.1,1,71.0,90.15
NA,WP_106471068.1,1,69.0,91.56
NA,WP_244614928.1,1,73.0,89.6
NA,WP_106471069.1,1,71.0,84.8
NA,WP_106471070.1,1,71.0,89.32
NA,WP_149615448.1,1,64.0,80.66
NA,WP_106473933.1,1,65.0,91.18
NA,WP_106473934.1,1,74.0,90.69
NA,WP_244614991.1,1,68.0,85.87
NA,WP_211299511.1,1,71.0,87.4
NA,WP_106471073.1,1,70.0,86.49
NA,WP_106471074.1,1,69.0,85.89
thrC,WP_106471075.1,1,67.0,86.09
NA,WP_106471076.1,1,71.0,87.44
NA,WP_106471077.1,1,61.0,88.55
NA,WP_106471078.1,1,63.0,85.56
NA,WP_211299447.1,1,67.0,88.89
cyoE,WP_106473936.1,1,68.0,89.84
coxB,WP_106471079.1,1,61.0,80.66
tldD,WP_106471080.1,1,72.0,89.87
dprA,WP_106471081.1,1,73.0,88.0
topA,WP_106471082.1,1,66.0,86.92
NA,WP_106471083.1,1,75.0,86.24
NA,WP_106471084.1,1,66.0,79.55
NA,WP_106471085.1,1,63.0,86.22
NA,WP_106471086.1,1,66.0,91.18
NA,WP_244614993.1,1,71.0,86.99
NA,WP_106471088.1,1,70.0,76.06
NA,WP_106471089.1,1,64.0,82.46
cpaB,WP_106471090.1,1,70.0,88.77
NA,WP_106471091.1,1,65.0,87.25
NA,WP_106471092.1,1,69.0,85.85
NA,WP_106471093.1,1,69.0,87.62
NA,WP_106471094.1,1,65.0,89.15
NA,WP_106471095.1,1,63.0,88.82
NA,WP_106471096.1,1,66.0,87.54
NA,WP_106471097.1,1,69.0,77.84
NA,WP_106471098.1,1,67.0,84.93
NA,WP_244614929.1,1,73.0,90.97
NA,WP_106471100.1,1,63.0,84.98
NA,WP_106471101.1,1,65.0,78.52
NA,WP_106471102.1,1,63.0,88.95
NA,WP_106471103.1,1,69.0,87.89
pdeM,WP_106471104.1,1,74.0,86.76
folD,WP_106473937.1,1,71.0,93.13
