gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_268005945.1,1,42.0,46.4
NA,WP_268005946.1,1,55.00000000000001,64.31
NA,WP_268005947.1,1,52.0,63.41
NA,WP_268005948.1,1,54.0,61.86
NA,WP_268005949.1,1,48.0,62.5
NA,WP_268005950.1,1,52.0,64.34
NA,WP_268005951.1,1,54.0,62.81
NA,WP_268005952.1,1,54.0,62.08
NA,WP_268005953.1,1,53.0,60.36
NA,WP_268005954.1,1,56.99999999999999,44.44
NA,WP_268005955.1,1,55.00000000000001,60.69
NA,WP_268005956.1,1,56.00000000000001,64.33
NA,WP_268005957.1,1,55.00000000000001,62.91
NA,WP_268005958.1,1,56.99999999999999,62.79
NA,WP_268005959.1,1,55.00000000000001,69.79
NA,WP_268005960.1,1,55.00000000000001,70.09
NA,WP_268005961.1,1,59.0,58.44
NA,WP_268005962.1,1,55.00000000000001,62.74
NA,WP_268005963.1,1,51.0,60.31
larE,WP_268005964.1,1,53.0,60.3
larB,WP_268005965.1,1,57.99999999999999,63.49
larC,WP_268005966.1,1,54.0,62.17
NA,WP_268005967.1,1,42.0,36.36
NA,WP_268005968.1,1,47.0,47.44
NA,WP_268005969.1,1,53.0,62.59
NA,WP_268005970.1,1,53.0,61.27
NA,WP_268005971.1,1,48.0,55.67
NA,WP_268005972.1,1,47.0,50.45
NA,WP_268005973.1,1,49.0,61.03
NA,WP_268005974.1,1,47.0,55.59
NA,WP_268005975.1,1,50.0,56.08
NA,WP_268005976.1,1,46.0,55.09
NA,WP_268005977.1,1,52.0,57.61
NA,WP_268005978.1,1,51.0,62.17
NA,WP_268005979.1,1,54.0,60.85
NA,WP_268005980.1,1,54.0,65.67
NA,WP_268005981.1,1,59.0,68.27
NA,WP_268005982.1,1,59.0,67.63
NA,WP_268008352.1,1,57.99999999999999,66.23
NA,WP_268005983.1,1,59.0,62.61
NA,WP_268005984.1,1,57.99999999999999,69.28
NA,WP_268005985.1,1,57.99999999999999,68.83
NA,WP_268005986.1,1,59.0,69.51
treP,WP_268005987.1,1,53.0,67.97
treC,WP_268005988.1,1,51.0,63.73
treR,WP_268005989.1,1,51.0,66.38
NA,WP_268005990.1,1,52.0,64.81
NA,WP_268005991.1,1,59.0,68.81
NA,WP_268005992.1,1,60.0,72.56
NA,WP_268008353.1,1,59.0,65.29
NA,WP_268005993.1,1,56.99999999999999,68.3
NA,WP_268005994.1,1,55.00000000000001,65.49
NA,WP_268005995.1,1,56.00000000000001,68.14
NA,WP_268005996.1,1,56.00000000000001,73.14
pcp,WP_268008354.1,1,60.0,71.43
pxpB,WP_268008355.1,1,57.99999999999999,65.35
NA,WP_268005997.1,1,60.0,69.44
NA,WP_268005998.1,1,57.99999999999999,67.36
NA,WP_268005999.1,1,52.0,69.27
NA,WP_268006000.1,1,57.99999999999999,73.89
NA,WP_268006001.1,1,47.0,70.0
NA,WP_268006002.1,1,51.0,58.93
NA,WP_268006003.1,1,60.0,67.68
solA,WP_268006004.1,1,61.0,72.92
NA,WP_268006005.1,1,54.0,71.15
NA,WP_268008356.1,1,57.99999999999999,70.48
glnA,WP_268006006.1,1,55.00000000000001,65.98
NA,WP_268006007.1,1,55.00000000000001,62.84
NA,WP_268006008.1,1,61.0,72.81
NA,WP_268006009.1,1,55.00000000000001,67.58
NA,WP_268006010.1,1,61.0,63.04
NA,WP_268006011.1,1,59.0,68.18
NA,WP_268006012.1,1,56.00000000000001,70.59
NA,WP_268006013.1,1,56.00000000000001,72.15
NA,WP_268006014.1,1,53.0,50.9
NA,WP_268006015.1,1,50.0,70.0
NA,WP_268006016.1,1,48.0,58.9
NA,WP_268006017.1,1,53.0,68.95
NA,WP_268006018.1,1,54.0,70.45
NA,WP_268006019.1,1,57.99999999999999,64.75
NA,WP_268006020.1,1,59.0,67.6
NA,WP_268006021.1,1,52.0,62.61
NA,WP_268006022.1,1,60.0,66.24
NA,WP_268006023.1,1,53.0,60.36
NA,WP_268006024.1,1,56.99999999999999,72.4
NA,WP_268006025.1,1,64.0,71.37
NA,WP_268008357.1,1,62.0,72.68
NA,WP_268008358.1,1,48.0,53.12
NA,WP_268006026.1,1,62.0,70.19
NA,WP_268006027.1,1,55.00000000000001,67.74
NA,WP_268006028.1,1,49.0,51.55
NA,WP_268006029.1,1,57.99999999999999,63.39
NA,WP_268006030.1,1,59.0,73.1
NA,WP_268006031.1,1,59.0,66.21
NA,WP_268006032.1,1,54.0,69.37
NA,WP_268006033.1,1,50.0,58.15
NA,WP_268006034.1,1,55.00000000000001,63.64
NA,WP_268006035.1,1,56.00000000000001,68.95
NA,WP_268006036.1,1,56.99999999999999,70.65
NA,WP_268006037.1,1,56.99999999999999,70.06
NA,WP_268006038.1,1,60.0,70.4
NA,WP_268006039.1,1,59.0,73.4
NA,WP_268006040.1,1,57.99999999999999,70.79
NA,WP_268006041.1,1,57.99999999999999,66.89
NA,WP_268006042.1,1,50.0,58.7
ggt,WP_268006043.1,1,60.0,66.35
NA,WP_268006044.1,1,56.00000000000001,67.74
NA,WP_268006045.1,1,56.99999999999999,65.57
NA,WP_268006046.1,1,61.0,64.81
NA,WP_268008359.1,1,55.00000000000001,68.29
NA,WP_268006047.1,1,59.0,63.41
NA,WP_268006048.1,1,57.99999999999999,67.04
NA,WP_268006049.1,1,56.00000000000001,61.58
NA,WP_268006050.1,1,59.0,62.75
NA,WP_268006051.1,1,53.0,59.72
NA,WP_268006052.1,1,55.00000000000001,66.0
NA,WP_268006053.1,1,52.0,49.02
NA,WP_268006054.1,1,53.0,57.55
NA,WP_268006055.1,1,56.99999999999999,60.58
NA,WP_268006056.1,1,56.99999999999999,67.37
NA,WP_268006057.1,1,48.0,51.56
NA,WP_268006058.1,1,51.0,59.17
NA,WP_268006059.1,1,61.0,66.92
NA,WP_268006060.1,1,55.00000000000001,61.03
mtnB,WP_268006061.1,1,56.99999999999999,65.15
asnB,WP_268006062.1,1,56.00000000000001,67.99
NA,WP_268006063.1,1,54.0,60.9
NA,WP_268006064.1,1,57.99999999999999,63.95
tadA,WP_268006065.1,1,55.00000000000001,55.7
NA,WP_268006066.1,1,57.99999999999999,63.19
NA,WP_268006067.1,1,54.0,67.77
dnaX,WP_268006068.1,1,59.0,66.02
NA,WP_268006069.1,1,56.00000000000001,73.91
recR,WP_268006070.1,1,56.99999999999999,73.16
NA,WP_268006071.1,1,55.00000000000001,60.95
NA,WP_268006072.1,1,56.00000000000001,66.67
NA,WP_268006073.1,1,56.00000000000001,69.75
NA,WP_268006074.1,1,49.0,59.65
NA,WP_268006075.1,1,62.0,70.0
tmk,WP_268006076.1,1,61.0,71.29
NA,WP_268006077.1,1,52.0,64.0
NA,WP_268006078.1,1,56.00000000000001,65.0
NA,WP_268006079.1,1,51.0,59.05
NA,WP_268006080.1,1,45.0,45.16
rsmI,WP_268006081.1,1,56.99999999999999,65.37
NA,WP_021294663.1,1,47.0,51.43
metG,WP_268006082.1,1,56.99999999999999,73.84
NA,WP_268006083.1,1,60.0,70.63
rnmV,WP_268006084.1,1,62.0,68.48
rsmA,WP_268006085.1,1,59.0,69.15
NA,WP_268006086.1,1,55.00000000000001,61.49
NA,WP_268006087.1,1,64.0,71.54
yabG,WP_268006088.1,1,53.0,60.29
NA,WP_268006089.1,1,49.0,47.56
NA,WP_268006090.1,1,51.0,46.15
NA,WP_268006091.1,1,57.99999999999999,66.42
cphA,WP_268006092.1,1,59.0,69.37
ispE,WP_268006093.1,1,59.0,70.73
purR,WP_268006094.1,1,60.0,72.14
NA,WP_268006095.1,1,56.99999999999999,63.25
spoVG,WP_268006096.1,1,46.0,40.66
glmU,WP_268006097.1,1,57.99999999999999,68.11
NA,WP_268006098.1,1,56.99999999999999,72.46
pth,WP_268006099.1,1,56.00000000000001,65.19
NA,WP_268006100.1,1,52.0,55.71
mfd,WP_268006101.1,1,56.99999999999999,71.03
spoVT,WP_268006102.1,1,55.00000000000001,61.8
NA,WP_268006103.1,1,59.0,72.57
mazG,WP_268006104.1,1,56.99999999999999,66.8
NA,WP_268006105.1,1,53.0,58.02
NA,WP_268006106.1,1,56.99999999999999,59.55
NA,WP_268008360.1,1,55.00000000000001,69.14
yabQ,WP_268006107.1,1,52.0,61.05
NA,WP_268006108.1,1,47.0,50.93
NA,WP_268006109.1,1,57.99999999999999,50.32
NA,WP_268006110.1,1,55.00000000000001,65.45
NA,WP_268006111.1,1,55.00000000000001,68.0
cmpA,WP_146823505.1,1,44.0,48.15
NA,WP_268006112.1,1,56.99999999999999,63.04
spoIIE,WP_268006113.1,1,56.99999999999999,71.57
NA,WP_268006114.1,1,60.0,72.03
NA,WP_268006115.1,1,64.0,77.71
tilS,WP_268006116.1,1,59.0,63.52
hpt,WP_268006117.1,1,52.0,67.24
ftsH,WP_268006118.1,1,56.00000000000001,68.84
NA,WP_268008361.1,1,53.0,61.93
NA,WP_268006119.1,1,57.99999999999999,65.08
hslO,WP_268006120.1,1,57.99999999999999,66.78
folP,WP_268008362.1,1,56.99999999999999,67.57
folK,WP_268006121.1,1,56.99999999999999,63.29
NA,WP_268006122.1,1,59.0,69.7
greA,WP_268006123.1,1,49.0,57.72
lysS,WP_268006124.1,1,56.99999999999999,69.68
NA,WP_268006125.1,1,55.00000000000001,67.26
NA,WP_268003504.1,1,52.0,54.9
NA,WP_268006126.1,1,56.00000000000001,69.44
NA,WP_268006127.1,1,56.00000000000001,70.75
NA,WP_268006128.1,1,55.00000000000001,65.03
NA,WP_268006129.1,1,56.00000000000001,65.71
NA,WP_268008363.1,1,59.0,70.82
radA,WP_268006130.1,1,60.0,67.73
disA,WP_268006131.1,1,54.0,68.0
pssA,WP_268006132.1,1,56.99999999999999,75.82
NA,WP_268006133.1,1,51.0,63.03
NA,WP_268008364.1,1,57.99999999999999,63.0
ispF,WP_268006134.1,1,57.99999999999999,64.9
gltX,WP_268006135.1,1,55.00000000000001,66.46
cysS,WP_268006136.1,1,56.99999999999999,69.89
NA,WP_268006137.1,1,56.99999999999999,61.42
rlmB,WP_268006138.1,1,65.0,63.33
NA,WP_268006139.1,1,59.0,69.01
sigH,WP_268006140.1,1,47.0,57.42
rpmG,WP_268006141.1,1,48.0,67.5
secE,WP_268006142.1,1,53.0,62.69
nusG,WP_268006143.1,1,52.0,60.47
rplK,WP_268006144.1,1,55.00000000000001,57.89
rplA,WP_268006145.1,1,56.00000000000001,59.82
rplJ,WP_268006146.1,1,56.99999999999999,63.35
rplL,WP_268006147.1,1,49.0,48.21
NA,WP_268006148.1,1,56.99999999999999,64.4
rpoB,WP_268006149.1,1,56.00000000000001,69.15
rpoC,WP_268006150.1,1,56.99999999999999,68.43
NA,WP_268006151.1,1,53.0,57.89
rpsL,WP_268006152.1,1,56.00000000000001,61.24
rpsG,WP_268006153.1,1,55.00000000000001,67.35
fusA,WP_268006154.1,1,54.0,62.32
tuf,WP_268006155.1,1,55.00000000000001,61.66
rpsJ,WP_268006156.1,1,49.0,52.69
rplC,WP_268006157.1,1,53.0,50.0
rplD,WP_268006158.1,1,53.0,57.87
rplW,WP_268006159.1,1,51.0,63.95
rplB,WP_268006160.1,1,56.99999999999999,61.05
rpsS,WP_268006161.1,1,55.00000000000001,64.29
rplV,WP_268006162.1,1,54.0,64.49
rpsC,WP_268006163.1,1,56.00000000000001,61.47
rplP,WP_268006164.1,1,53.0,53.68
rpmC,WP_268006165.1,1,52.0,57.14
rpsQ,WP_268008365.1,1,52.0,70.51
rplN,WP_021296626.1,1,55.00000000000001,61.95
rplX,WP_268008366.1,1,56.00000000000001,67.02
rplE,WP_268006166.1,1,54.0,64.33
NA,WP_268006167.1,1,56.00000000000001,59.62
rpsH,WP_268006168.1,1,52.0,60.16
rplF,WP_268006169.1,1,56.00000000000001,64.12
rplR,WP_268006170.1,1,54.0,50.91
rpsE,WP_268006171.1,1,56.00000000000001,58.33
rpmD,WP_268006172.1,1,55.00000000000001,60.38
rplO,WP_268006173.1,1,56.99999999999999,57.25
secY,WP_268006174.1,1,52.0,66.98
NA,WP_268006175.1,1,57.99999999999999,64.25
NA,WP_268008367.1,1,56.00000000000001,59.0
infA,WP_021296639.1,1,49.0,58.73
rpmJ,WP_021296640.1,1,45.0,50.0
rpsM,WP_268006176.1,1,52.0,49.56
rpsK,WP_268008368.1,1,60.0,58.87
rpsD,WP_268006177.1,1,55.00000000000001,56.78
NA,WP_268006178.1,1,53.0,60.4
rplQ,WP_268006179.1,1,53.0,53.1
truA,WP_268006180.1,1,56.00000000000001,59.22
rplM,WP_268006181.1,1,52.0,50.0
rpsI,WP_268006182.1,1,53.0,57.02
NA,WP_268006183.1,1,59.0,69.23
NA,WP_268006184.1,1,56.00000000000001,63.03
gerD,WP_268006185.1,1,53.0,60.0
pdaB,WP_268006186.1,1,50.0,60.59
NA,WP_268006187.1,1,56.00000000000001,66.2
rocF,WP_268006188.1,1,60.0,75.52
NA,WP_268008369.1,1,54.0,64.19
cdaA,WP_268006189.1,1,53.0,66.92
NA,WP_268006190.1,1,56.99999999999999,67.92
glmM,WP_268006191.1,1,57.99999999999999,67.73
glmS,WP_268006192.1,1,56.99999999999999,68.0
NA,WP_268006193.1,1,51.0,59.54
NA,WP_198146717.1,1,44.0,39.08
NA,WP_268006194.1,1,43.0,42.11
NA,WP_268006195.1,1,49.0,49.25
NA,WP_268006196.1,1,46.0,52.22
NA,WP_268006197.1,1,46.0,53.05
NA,WP_268006198.1,1,44.0,41.03
NA,WP_268006199.1,1,43.0,46.9
NA,WP_058095759.1,1,51.0,55.88
NA,WP_268006200.1,1,47.0,51.01
NA,WP_268006201.1,1,43.0,46.38
NA,WP_268006202.1,1,52.0,49.07
NA,WP_268006203.1,1,50.0,55.8
NA,WP_072875176.1,1,44.0,46.53
NA,WP_268006204.1,1,43.0,35.71
NA,WP_072875178.1,1,50.0,49.11
NA,WP_268006205.1,1,48.0,49.53
NA,WP_268006206.1,1,55.00000000000001,56.25
NA,WP_268006207.1,1,48.0,51.72
NA,WP_268006208.1,1,54.0,63.64
NA,WP_268006209.1,1,48.0,52.69
NA,WP_268006210.1,1,45.0,40.62
NA,WP_268006211.1,1,46.0,50.0
NA,WP_268006212.1,1,49.0,50.0
NA,WP_268006213.1,1,51.0,47.42
NA,WP_268006214.1,1,47.0,50.27
NA,WP_268006215.1,1,46.0,48.96
NA,WP_268006216.1,1,45.0,47.43
NA,WP_268006217.1,1,45.0,46.38
NA,WP_268006218.1,1,43.0,45.51
NA,WP_268006219.1,1,45.0,44.21
NA,WP_268006220.1,1,43.0,39.35
NA,WP_268006221.1,1,40.0,41.61
NA,WP_268006222.1,1,49.0,45.1
NA,WP_268006223.1,1,47.0,48.65
NA,WP_268006224.1,1,40.0,48.0
lepB,WP_268006225.1,1,43.0,36.26
NA,WP_268006226.1,1,41.0,45.06
NA,WP_268006227.1,1,43.0,44.0
NA,WP_268006228.1,1,47.0,44.71
NA,WP_268006229.1,1,40.0,40.61
NA,WP_268006230.1,1,42.0,47.52
NA,WP_268006231.1,1,49.0,60.4
NA,WP_268006232.1,1,48.0,53.39
NA,WP_268006233.1,1,50.0,55.33
NA,WP_268006234.1,1,46.0,43.11
NA,WP_206915897.1,1,51.0,55.09
NA,WP_268006235.1,1,41.0,42.81
NA,WP_268006236.1,1,48.0,57.55
NA,WP_268006237.1,1,48.0,57.05
NA,WP_268006238.1,1,46.0,43.75
NA,WP_268006239.1,1,50.0,53.27
NA,WP_268006240.1,1,49.0,50.0
NA,WP_268006241.1,1,48.0,41.09
NA,WP_268006242.1,1,46.0,41.88
NA,WP_268006243.1,1,49.0,53.17
NA,WP_268006244.1,1,51.0,56.15
NA,WP_268006245.1,1,47.0,46.9
NA,WP_268006246.1,1,47.0,58.92
NA,WP_268006247.1,1,48.0,43.05
NA,WP_268006248.1,1,43.0,35.38
NA,WP_268006249.1,1,47.0,50.0
NA,WP_268006250.1,1,40.0,41.67
NA,WP_268004951.1,1,55.00000000000001,60.07
NA,WP_268006251.1,1,54.0,63.52
NA,WP_268006252.1,1,46.0,40.56
NA,WP_268006253.1,1,47.0,38.33
NA,WP_268006254.1,1,47.0,45.0
NA,WP_268006255.1,1,44.0,42.86
NA,WP_268006256.1,1,48.0,50.0
NA,WP_268006257.1,1,43.0,34.78
NA,WP_109430193.1,1,43.0,41.13
NA,WP_268006258.1,1,44.0,50.32
fosB,WP_268006259.1,1,45.0,51.15
NA,WP_268006260.1,1,46.0,50.29
NA,WP_268008370.1,1,44.0,44.9
NA,WP_268006261.1,1,50.0,52.65
NA,WP_268006262.1,1,43.0,56.72
NA,WP_268008371.1,1,42.0,44.53
NA,WP_268006263.1,1,46.0,49.38
NA,WP_268006264.1,1,48.0,55.21
NA,WP_268006265.1,1,44.0,51.53
NA,WP_268006266.1,1,46.0,57.48
NA,WP_268006267.1,1,50.0,47.27
NA,WP_268006268.1,1,45.0,58.24
NA,WP_268006269.1,1,47.0,50.48
NA,WP_268006270.1,1,42.0,48.26
NA,WP_268006271.1,1,46.0,44.68
NA,WP_268006272.1,1,45.0,50.91
NA,WP_268006273.1,1,44.0,46.51
NA,WP_268006274.1,1,49.0,57.82
NA,WP_268006275.1,1,48.0,50.21
NA,WP_268006276.1,1,48.0,49.63
NA,WP_268006277.1,1,48.0,51.11
NA,WP_268006278.1,1,41.0,37.67
NA,WP_268006279.1,1,41.0,46.08
NA,WP_268006280.1,1,40.0,43.05
NA,WP_268006281.1,1,42.0,41.44
NA,WP_268006282.1,1,47.0,44.94
NA,WP_268008372.1,1,49.0,51.45
NA,WP_268006283.1,1,48.0,59.3
NA,WP_268006284.1,1,53.0,55.12
NA,WP_268006285.1,1,46.0,46.48
merA,WP_268006286.1,1,53.0,52.21
NA,WP_268006287.1,1,48.0,51.89
NA,WP_268006288.1,1,47.0,49.09
NA,WP_268006289.1,1,50.0,47.01
NA,WP_268006290.1,1,52.0,55.05
NA,WP_268006291.1,1,54.0,51.61
NA,WP_268006292.1,1,52.0,49.19
NA,WP_268006293.1,1,48.0,57.07
NA,WP_268006294.1,1,53.0,55.79
NA,WP_268006295.1,1,53.0,54.23
NA,WP_268006296.1,1,48.0,51.16
NA,WP_268006297.1,1,50.0,56.4
NA,WP_268006298.1,1,49.0,53.17
NA,WP_268006299.1,1,50.0,52.55
NA,WP_268006300.1,1,50.0,55.14
ytxJ,WP_268006301.1,1,46.0,53.85
NA,WP_268006302.1,1,48.0,59.09
NA,WP_268003901.1,1,50.0,57.04
NA,WP_268006303.1,1,47.0,45.81
NA,WP_268006304.1,1,46.0,45.79
NA,WP_268006305.1,1,46.0,51.28
lpdA,WP_268006306.1,1,51.0,50.86
NA,WP_268006307.1,1,47.0,49.69
NA,WP_268006308.1,1,51.0,48.82
NA,WP_268006309.1,1,51.0,47.42
NA,WP_268006310.1,1,50.0,45.97
NA,WP_268008373.1,1,48.0,45.53
NA,WP_268006311.1,1,51.0,53.66
NA,WP_268006312.1,1,52.0,56.62
NA,WP_268008358.1,1,48.0,53.12
NA,WP_268006313.1,1,48.0,50.17
NA,WP_268006314.1,1,50.0,47.68
NA,WP_268006315.1,1,52.0,51.61
NA,WP_268006316.1,1,49.0,53.6
NA,WP_268006317.1,1,49.0,49.45
NA,WP_268008374.1,1,50.0,52.72
NA,WP_268006318.1,1,52.0,57.03
NA,WP_268006319.1,1,50.0,47.86
NA,WP_268006320.1,1,48.0,45.45
trxA,WP_268006321.1,1,47.0,48.96
NA,WP_268006322.1,1,48.0,48.74
NA,WP_268006324.1,1,48.0,50.57
NA,WP_268006325.1,1,49.0,55.07
NA,WP_268006326.1,1,45.0,57.95
NA,WP_268006327.1,1,53.0,60.68
NA,WP_268008375.1,1,43.0,46.77
NA,WP_268006328.1,1,52.0,56.85
NA,WP_268006329.1,1,50.0,48.77
NA,WP_268006330.1,1,51.0,56.85
NA,WP_268006332.1,1,52.0,54.38
NA,WP_268006333.1,1,41.0,37.17
NA,WP_268008358.1,1,48.0,53.12
NA,WP_268006334.1,1,42.0,42.51
NA,WP_268006335.1,1,50.0,46.38
ltrA,WP_268006336.1,1,49.0,52.68
NA,WP_268006337.1,1,42.0,25.49
NA,WP_268006338.1,1,36.0,32.69
NA,WP_268006339.1,1,47.0,50.42
NA,WP_268006340.1,1,44.0,34.67
NA,WP_268006341.1,1,42.0,34.38
NA,WP_268006342.1,1,45.0,43.79
NA,WP_268006343.1,1,41.0,36.17
NA,WP_268004699.1,1,50.0,56.02
NA,WP_268006344.1,1,46.0,45.45
NA,WP_268006345.1,1,49.0,51.85
NA,WP_268006346.1,1,46.0,39.52
NA,WP_268006347.1,1,44.0,41.44
NA,WP_268006348.1,1,46.0,38.74
NA,WP_268006349.1,1,41.0,38.11
NA,WP_268006350.1,1,47.0,40.21
NA,WP_268008376.1,1,45.0,32.43
NA,WP_268006351.1,1,56.00000000000001,60.42
NA,WP_268006352.1,1,49.0,62.9
NA,WP_268006353.1,1,46.0,40.0
NA,WP_268006354.1,1,45.0,39.63
NA,WP_268006355.1,1,43.0,39.62
NA,WP_268008358.1,1,48.0,53.12
NA,WP_268006356.1,1,39.0,35.63
NA,WP_268006357.1,1,40.0,38.66
NA,WP_268006358.1,1,41.0,47.26
NA,WP_268006359.1,1,47.0,46.33
NA,WP_268006360.1,1,47.0,58.03
NA,WP_268006361.1,1,45.0,38.62
NA,WP_268006362.1,1,47.0,44.23
NA,WP_268006363.1,1,53.0,53.49
NA,WP_268006364.1,1,45.0,45.91
NA,WP_268006365.1,1,47.0,46.58
NA,WP_268006366.1,1,43.0,43.35
NA,WP_268006367.1,1,52.0,60.0
NA,WP_268008377.1,1,48.0,54.17
NA,WP_268006368.1,1,50.0,53.73
NA,WP_268006369.1,1,47.0,50.0
NA,WP_268006370.1,1,46.0,52.92
NA,WP_268008358.1,1,48.0,53.12
NA,WP_268003901.1,1,50.0,57.04
NA,WP_268006355.1,1,43.0,39.62
NA,WP_268006371.1,1,46.0,46.27
NA,WP_268006353.1,1,46.0,40.0
NA,WP_268006352.1,1,49.0,62.9
NA,WP_268006351.1,1,56.00000000000001,60.42
NA,WP_268008376.1,1,45.0,32.43
NA,WP_268006350.1,1,47.0,40.21
NA,WP_268006349.1,1,41.0,38.11
NA,WP_268006348.1,1,46.0,38.74
NA,WP_268006372.1,1,50.0,55.6
NA,WP_268006373.1,1,44.0,42.67
NA,WP_268006346.1,1,46.0,39.52
NA,WP_268006345.1,1,49.0,51.85
NA,WP_268006344.1,1,46.0,45.45
NA,WP_268004699.1,1,50.0,56.02
NA,WP_268006374.1,1,44.0,52.04
NA,WP_268006376.1,1,45.0,45.87
NA,WP_268006377.1,1,51.0,53.72
NA,WP_268006378.1,1,50.0,49.0
NA,WP_268006380.1,1,48.0,51.14
NA,WP_268006381.1,1,53.0,50.94
NA,WP_268006382.1,1,45.0,42.22
NA,WP_268006383.1,1,45.0,53.97
NA,WP_268006384.1,1,43.0,54.08
NA,WP_268006385.1,1,43.0,44.98
NA,WP_268006386.1,1,47.0,50.26
NA,WP_268006387.1,1,43.0,49.32
NA,WP_268006388.1,1,50.0,57.29
NA,WP_268006389.1,1,50.0,57.85
NA,WP_268006390.1,1,49.0,56.06
NA,WP_268006391.1,1,46.0,53.42
