gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_039687883.1,1,65.0,84.17
NA,WP_240993179.1,1,62.0,80.46
rlmH,WP_039687885.1,1,65.0,78.91
NA,WP_039687887.1,1,62.0,83.4
folE,WP_039687889.1,1,66.0,91.67
NA,WP_039687891.1,1,60.0,83.75
mscL,WP_082019669.1,1,63.0,89.39
NA,WP_039687893.1,1,63.0,86.87
NA,WP_205911728.1,1,52.0,60.37
NA,WP_158407600.1,1,60.0,70.9
NA,WP_039687897.1,1,61.0,87.14
NA,WP_039687899.1,1,64.0,80.14
NA,WP_039687901.1,1,64.0,81.99
NA,WP_039687903.1,1,62.0,79.8
NA,WP_039687905.1,1,60.0,82.56
NA,WP_039687907.1,1,53.0,57.09
cas5c,WP_039687908.1,1,55.00000000000001,64.15
cas8c,WP_240993181.1,1,54.0,58.35
cas7c,WP_039687912.1,1,53.0,62.8
cas4,WP_039687914.1,1,54.0,57.89
cas1c,WP_039687917.1,1,53.0,56.89
cas2,WP_039687920.1,1,49.0,55.17
NA,WP_039687922.1,1,56.00000000000001,65.38
NA,WP_052241461.1,1,57.99999999999999,70.21
NA,WP_082019670.1,1,62.0,79.29
NA,WP_039687926.1,1,63.0,85.03
NA,WP_039687928.1,1,64.0,87.18
NA,WP_039687930.1,1,65.0,84.03
NA,WP_039687932.1,1,64.0,79.4
NA,WP_039687935.1,1,64.0,82.35
NA,WP_144299242.1,1,63.0,87.29
NA,WP_039687937.1,1,65.0,87.68
NA,WP_052241463.1,1,64.0,90.61
yidC,WP_039687939.1,1,60.0,91.99
NA,WP_039687941.1,1,62.0,87.41
NA,WP_039687943.1,1,65.0,83.8
NA,WP_052241464.1,1,65.0,85.9
nhaA,WP_052241465.1,1,63.0,89.21
NA,WP_039687946.1,1,66.0,79.46
lysA,WP_039687948.1,1,64.0,84.62
NA,WP_039687950.1,1,65.0,86.12
NA,WP_039687952.1,1,68.0,87.26
NA,WP_039687954.1,1,61.0,77.99
NA,WP_039687956.1,1,59.0,68.99
NA,WP_039687958.1,1,69.0,72.73
metA,WP_039687959.1,1,62.0,86.27
NA,WP_039687960.1,1,62.0,86.96
NA,WP_039687961.1,1,63.0,84.02
NA,WP_052241466.1,1,65.0,77.87
NA,WP_240993182.1,1,62.0,82.42
NA,WP_039687962.1,1,63.0,83.7
rplM,WP_164471046.1,1,60.0,80.29
rpsI,WP_039687964.1,1,66.0,80.99
NA,WP_039687965.1,1,67.0,76.73
NA,WP_039687966.1,1,66.0,88.18
NA,WP_039687967.1,1,63.0,89.09
NA,WP_039687968.1,1,65.0,87.59
NA,WP_039690186.1,1,57.99999999999999,85.42
NA,WP_039687969.1,1,64.0,87.41
NA,WP_039687970.1,1,63.0,86.05
NA,WP_039687971.1,1,64.0,84.94
NA,WP_039687972.1,1,61.0,86.84
NA,WP_240993183.1,1,60.0,90.4
NA,WP_039687974.1,1,68.0,84.75
NA,WP_039687975.1,1,66.0,89.4
NA,WP_158407601.1,1,65.0,86.27
NA,WP_158407602.1,1,66.0,87.34
NA,WP_082019674.1,1,62.0,76.98
NA,WP_039687978.1,1,65.0,92.01
NA,WP_082019675.1,1,69.0,85.31
NA,WP_205911729.1,1,63.0,89.67
NA,WP_039687979.1,1,69.0,84.98
NA,WP_039687980.1,1,67.0,85.14
NA,WP_052241467.1,1,67.0,87.05
NA,WP_082019676.1,1,65.0,86.27
NA,WP_039687981.1,1,66.0,85.84
NA,WP_039687982.1,1,65.0,87.34
NA,WP_052241468.1,1,64.0,87.74
NA,WP_039687983.1,1,64.0,88.25
NA,WP_039690198.1,1,61.0,81.88
dmsB,WP_039687984.1,1,64.0,85.28
NA,WP_039687985.1,1,67.0,84.56
NA,WP_052241469.1,1,67.0,80.57
NA,WP_039687986.1,1,65.0,83.33
NA,WP_039687987.1,1,65.0,87.77
NA,WP_039687989.1,1,66.0,82.08
NA,WP_039687993.1,1,64.0,90.74
NA,WP_039687995.1,1,63.0,84.12
dcd,WP_039687997.1,1,63.0,81.14
NA,WP_082019679.1,1,66.0,85.69
NA,WP_039687999.1,1,66.0,85.36
NA,WP_039688001.1,1,66.0,78.36
NA,WP_039688003.1,1,62.0,84.33
NA,WP_052241470.1,1,68.0,81.33
NA,WP_240993184.1,1,65.0,83.52
NA,WP_052241471.1,1,66.0,76.53
NA,WP_039688005.1,1,60.0,82.73
NA,WP_158407603.1,1,63.0,83.39
NA,WP_039688009.1,1,64.0,87.33
NA,WP_039690207.1,1,63.0,89.78
NA,WP_039688011.1,1,62.0,86.18
NA,WP_039688013.1,1,67.0,80.5
ispE,WP_039688015.1,1,68.0,79.69
NA,WP_039688017.1,1,60.0,85.0
NA,WP_039688019.1,1,66.0,86.22
NA,WP_052241473.1,1,67.0,86.45
hemA,WP_052241474.1,1,65.0,84.98
hemC,WP_039688021.1,1,71.0,88.5
cobA,WP_052241726.1,1,70.0,85.71
ahbC,WP_052241475.1,1,65.0,89.0
hemB,WP_039688024.1,1,65.0,85.36
NA,WP_240993185.1,1,65.0,87.43
hemL,WP_039688025.1,1,68.0,88.71
NA,WP_240993186.1,1,67.0,75.28
NA,WP_082019681.1,1,64.0,87.03
NA,WP_052241476.1,1,62.0,90.13
NA,WP_144299304.1,1,65.0,87.01
NA,WP_144299245.1,1,65.0,85.54
NA,WP_205911730.1,1,70.0,84.98
NA,WP_039688028.1,1,67.0,86.36
NA,WP_039688029.1,1,64.0,83.72
NA,WP_052241478.1,1,67.0,83.54
NA,WP_039688030.1,1,64.0,89.33
nikR,WP_039688032.1,1,63.0,82.71
hypE,WP_039688034.1,1,67.0,87.31
NA,WP_039688036.1,1,67.0,92.45
dnaK,WP_039688038.1,1,66.0,91.1
NA,WP_039688040.1,1,69.0,87.39
NA,WP_039688042.1,1,69.0,87.8
NA,WP_240993187.1,1,69.0,92.68
clpB,WP_039688044.1,1,66.0,90.45
NA,WP_277140867.1,1,57.99999999999999,91.43
NA,WP_039688046.1,1,64.0,88.27
NA,WP_052241479.1,1,68.0,86.73
rsgA,WP_039688048.1,1,67.0,83.73
NA,WP_039688050.1,1,65.0,87.65
NA,WP_039688051.1,1,65.0,83.97
NA,WP_082019859.1,1,64.0,84.28
NA,WP_052241480.1,1,68.0,83.76
NA,WP_039688054.1,1,63.0,87.7
NA,WP_240993188.1,1,68.0,81.08
NA,WP_039688056.1,1,65.0,87.76
NA,WP_039688059.1,1,60.0,89.83
serS,WP_039688061.1,1,64.0,86.54
NA,WP_052241481.1,1,71.0,82.65
NA,WP_039688062.1,1,63.0,76.56
NA,WP_039688064.1,1,66.0,91.26
NA,WP_039688066.1,1,66.0,86.79
NA,WP_052241482.1,1,69.0,80.98
NA,WP_039688068.1,1,65.0,78.78
NA,WP_240993189.1,1,62.0,86.61
NA,WP_052241484.1,1,61.0,88.37
NA,WP_039688070.1,1,65.0,84.44
NA,WP_039688072.1,1,65.0,87.7
NA,WP_052241485.1,1,65.0,84.26
ruvC,WP_039688075.1,1,68.0,82.39
ruvA,WP_039688077.1,1,65.0,82.26
ruvB,WP_039688079.1,1,67.0,84.03
NA,WP_052241486.1,1,65.0,81.54
NA,WP_039688081.1,1,56.00000000000001,75.86
queA,WP_039688083.1,1,66.0,85.8
NA,WP_039688085.1,1,69.0,83.27
NA,WP_205911731.1,1,66.0,84.42
tgt,WP_039688087.1,1,64.0,84.99
secD,WP_082019683.1,1,65.0,89.47
NA,WP_039688089.1,1,62.0,87.63
NA,WP_039688091.1,1,67.0,86.87
NA,WP_082019684.1,1,70.0,87.69
NA,WP_039688093.1,1,66.0,89.39
NA,WP_039688095.1,1,62.0,90.32
NA,WP_039688097.1,1,64.0,88.48
NA,WP_052241487.1,1,71.0,85.53
NA,WP_052241488.1,1,65.0,89.12
NA,WP_039688100.1,1,63.0,80.91
NA,WP_039688102.1,1,69.0,84.66
NA,WP_039688104.1,1,69.0,86.44
NA,WP_039688106.1,1,66.0,84.65
NA,WP_039688108.1,1,64.0,83.03
NA,WP_039688110.1,1,59.0,86.47
NA,WP_052241490.1,1,66.0,87.25
NA,WP_052241491.1,1,70.0,83.18
NA,WP_052241492.1,1,71.0,86.54
NA,WP_052241493.1,1,72.0,86.88
glpK,WP_039688112.1,1,69.0,90.26
rpiB,WP_039688114.1,1,67.0,86.67
NA,WP_173405184.1,1,66.0,90.15
upp,WP_039688118.1,1,67.0,93.24
NA,WP_039688120.1,1,66.0,89.19
NA,WP_039688122.1,1,63.0,76.19
atpB,WP_039688124.1,1,63.0,93.28
atpE,WP_082019687.1,1,66.0,84.13
atpF,WP_052241728.1,1,63.0,87.28
atpH,WP_240993190.1,1,63.0,83.05
atpA,WP_173405175.1,1,65.0,88.72
atpG,WP_039688131.1,1,63.0,86.0
atpD,WP_039688133.1,1,65.0,88.89
NA,WP_052241494.1,1,63.0,80.45
NA,WP_039688135.1,1,63.0,92.92
NA,WP_039688137.1,1,59.0,76.92
NA,WP_240993191.1,1,69.0,86.84
NA,WP_082019691.1,1,63.0,77.89
hyfB,WP_039688148.1,1,65.0,89.88
NA,WP_039688150.1,1,65.0,88.67
NA,WP_082019692.1,1,64.0,90.57
hyfE,WP_039688152.1,1,63.0,88.46
NA,WP_039690270.1,1,64.0,89.42
NA,WP_039688154.1,1,66.0,93.12
NA,WP_039688156.1,1,68.0,86.98
NA,WP_039688158.1,1,66.0,92.46
NA,WP_052241495.1,1,63.0,85.81
NA,WP_052241496.1,1,67.0,87.5
NA,WP_039688160.1,1,65.0,90.6
NA,WP_039688162.1,1,70.0,87.01
NA,WP_039688164.1,1,65.0,84.0
NA,WP_039688166.1,1,65.0,90.36
NA,WP_052241497.1,1,72.0,84.95
NA,WP_039688169.1,1,70.0,86.83
NA,WP_240993192.1,1,68.0,90.98
NA,WP_082019693.1,1,66.0,91.29
dnaE,WP_039688173.1,1,64.0,92.35
truA,WP_082019694.1,1,69.0,86.52
NA,WP_158407604.1,1,67.0,85.0
NA,WP_039690284.1,1,64.0,90.7
NA,WP_039688175.1,1,67.0,87.5
NA,WP_052241498.1,1,67.0,88.55
NA,WP_039688177.1,1,67.0,85.96
NA,WP_039688179.1,1,64.0,80.23
NA,WP_240993193.1,1,67.0,85.84
NA,WP_039688181.1,1,68.0,88.73
NA,WP_082019697.1,1,69.0,83.97
NA,WP_039688183.1,1,68.0,82.38
NA,WP_039688185.1,1,62.0,81.11
NA,WP_039688187.1,1,63.0,81.68
NA,WP_082019698.1,1,64.0,83.87
asnB,WP_039688189.1,1,66.0,90.68
NA,WP_039688191.1,1,62.0,91.33
ychF,WP_039688193.1,1,67.0,91.01
NA,WP_052241500.1,1,64.0,87.08
NA,WP_173405176.1,1,69.0,85.62
recQ,WP_039688195.1,1,67.0,86.78
NA,WP_039688197.1,1,67.0,84.18
NA,WP_082019699.1,1,67.0,83.57
NA,WP_039688199.1,1,66.0,89.64
NA,WP_039688201.1,1,65.0,85.29
gatC,WP_039688203.1,1,61.0,79.79
gatA,WP_039688204.1,1,66.0,87.45
gatB,WP_039688206.1,1,64.0,88.11
hisG,WP_052241501.1,1,67.0,84.31
hisD,WP_052241502.1,1,66.0,82.78
hisC,WP_052241503.1,1,63.0,81.25
hisB,WP_039688208.1,1,66.0,82.9
hisH,WP_039688211.1,1,66.0,82.86
hisA,WP_039688213.1,1,67.0,77.97
hisF,WP_039688216.1,1,66.0,81.48
hisI,WP_052241504.1,1,64.0,82.24
NA,WP_082019700.1,1,59.0,76.38
NA,WP_039688218.1,1,57.99999999999999,86.67
NA,WP_039688220.1,1,62.0,77.92
fsa,WP_039688222.1,1,63.0,83.87
rho,WP_082019701.1,1,67.0,81.84
NA,WP_039688224.1,1,62.0,75.17
NA,WP_039688226.1,1,64.0,76.97
NA,WP_144299250.1,1,67.0,84.79
sppA,WP_082019703.1,1,66.0,83.87
NA,WP_039688230.1,1,65.0,87.07
NA,WP_039688232.1,1,68.0,83.06
rnhA,WP_039688234.1,1,64.0,78.43
NA,WP_052241506.1,1,63.0,90.03
yihA,WP_039688236.1,1,62.0,89.47
NA,WP_240993194.1,1,59.0,73.91
NA,WP_039688238.1,1,64.0,93.15
NA,WP_039688240.1,1,69.0,91.08
rpsB,WP_039688243.1,1,67.0,91.94
tsf,WP_039688245.1,1,66.0,92.06
murA,WP_039688247.1,1,67.0,88.12
NA,WP_039688249.1,1,66.0,82.11
NA,WP_039688251.1,1,66.0,83.82
NA,WP_039688253.1,1,64.0,89.01
NA,WP_039688254.1,1,65.0,86.8
htpG,WP_039688255.1,1,61.0,87.18
NA,WP_240993195.1,1,64.0,82.04
NA,WP_144299251.1,1,65.0,73.21
NA,WP_039688257.1,1,56.99999999999999,74.15
NA,WP_039688259.1,1,48.0,46.24
NA,WP_039688261.1,1,52.0,52.73
raiA,WP_039688263.1,1,63.0,86.89
glmU,WP_039688265.1,1,67.0,87.11
NA,WP_039688267.1,1,65.0,92.04
pth,WP_039688269.1,1,67.0,87.64
NA,WP_039688271.1,1,67.0,84.13
hisS,WP_039688273.1,1,67.0,90.8
aspS,WP_039688275.1,1,65.0,89.19
NA,WP_039688277.1,1,65.0,82.66
nrfD,WP_039688279.1,1,70.0,85.29
NA,WP_039688280.1,1,62.0,82.68
NA,WP_082019705.1,1,67.0,88.82
NA,WP_039688282.1,1,67.0,89.63
NA,WP_039688284.1,1,64.0,87.76
NA,WP_158407606.1,1,63.0,86.19
NA,WP_039688291.1,1,63.0,86.6
dnaX,WP_052241507.1,1,70.0,82.41
NA,WP_039688293.1,1,66.0,87.1
recR,WP_039688295.1,1,66.0,85.19
NA,WP_039688297.1,1,66.0,77.67
NA,WP_039688299.1,1,65.0,90.0
NA,WP_039688301.1,1,67.0,87.71
NA,WP_173405177.1,1,65.0,85.71
NA,WP_039688303.1,1,70.0,85.0
NA,WP_158407607.1,1,66.0,84.83
rlmD,WP_039688306.1,1,69.0,89.3
NA,WP_039688307.1,1,64.0,85.12
NA,WP_039688309.1,1,65.0,88.24
ndk,WP_039688311.1,1,66.0,89.6
NA,WP_039688314.1,1,65.0,90.06
mreC,WP_039688316.1,1,69.0,87.07
mreD,WP_039688318.1,1,67.0,86.14
mrdA,WP_039688320.1,1,66.0,88.06
NA,WP_039688322.1,1,62.0,86.87
NA,WP_039688324.1,1,68.0,81.53
NA,WP_052241735.1,1,67.0,88.05
NA,WP_240993197.1,1,65.0,78.47
NA,WP_039688330.1,1,61.0,71.2
NA,WP_052241508.1,1,59.0,85.07
NA,WP_052241509.1,1,65.0,88.76
NA,WP_052241510.1,1,66.0,85.62
NA,WP_039688332.1,1,66.0,86.33
NA,WP_240993226.1,1,63.0,87.18
NA,WP_240993198.1,1,67.0,89.11
NA,WP_052241511.1,1,68.0,86.39
NA,WP_052241512.1,1,68.0,82.86
NA,WP_039688336.1,1,66.0,83.98
NA,WP_052241513.1,1,65.0,83.82
NA,WP_039688338.1,1,65.0,89.98
NA,WP_039688340.1,1,57.99999999999999,88.24
NA,WP_240993200.1,1,66.0,83.52
ahpC,WP_039688342.1,1,63.0,87.64
NA,WP_039688344.1,1,56.00000000000001,81.92
NA,WP_240993201.1,1,60.0,80.77
nth,WP_082019708.1,1,64.0,84.39
NA,WP_039688351.1,1,63.0,85.86
selB,WP_039688353.1,1,65.0,81.46
selA,WP_039688356.1,1,65.0,84.21
yedF,WP_052241514.1,1,64.0,83.33
NA,WP_039688358.1,1,57.99999999999999,66.29
gdhA,WP_039688360.1,1,64.0,87.79
NA,WP_052241515.1,1,63.0,85.97
mfd,WP_039688362.1,1,65.0,83.7
NA,WP_052241516.1,1,59.0,63.69
NA,WP_240993202.1,1,64.0,88.32
NA,WP_052241517.1,1,68.0,87.64
NA,WP_240993203.1,1,66.0,90.43
NA,WP_039688364.1,1,66.0,88.29
NA,WP_039688366.1,1,69.0,90.84
tsaE,WP_173405178.1,1,64.0,83.95
tsaD,WP_082019711.1,1,70.0,88.34
NA,WP_039688368.1,1,67.0,89.08
NA,WP_039688370.1,1,66.0,89.82
NA,WP_039688372.1,1,72.0,93.44
NA,WP_039688374.1,1,64.0,78.53
tatC,WP_039688376.1,1,63.0,93.66
hypA,WP_039688378.1,1,64.0,82.88
hypB,WP_039688380.1,1,63.0,90.82
nadE,WP_039688382.1,1,68.0,85.23
NA,WP_039688385.1,1,60.0,77.91
groL,WP_039688387.1,1,67.0,92.51
NA,WP_082019712.1,1,63.0,82.05
NA,WP_039688390.1,1,65.0,82.24
NA,WP_039688391.1,1,64.0,87.3
NA,WP_039688393.1,1,69.0,86.3
lgt,WP_052241518.1,1,67.0,82.75
NA,WP_039688395.1,1,68.0,87.06
NA,WP_277141244.1,1,67.0,88.83
NA,WP_052241519.1,1,65.0,84.25
NA,WP_039688397.1,1,65.0,86.06
NA,WP_039688399.1,1,69.0,84.52
rpmE,WP_039688401.1,1,68.0,84.93
NA,WP_240993204.1,1,70.0,81.22
NA,WP_039688403.1,1,67.0,86.06
thyX,WP_039688405.1,1,66.0,87.56
NA,WP_039688408.1,1,68.0,91.43
NA,WP_039688410.1,1,65.0,88.37
NA,WP_039688412.1,1,66.0,90.35
NA,WP_039688414.1,1,70.0,89.67
NA,WP_039688416.1,1,68.0,81.87
tmk,WP_039688419.1,1,69.0,88.09
NA,WP_039688421.1,1,66.0,87.13
ricT,WP_039688423.1,1,69.0,85.77
NA,WP_039688425.1,1,67.0,87.34
NA,WP_240993228.1,1,62.0,82.22
NA,WP_039688428.1,1,65.0,89.33
NA,WP_052241521.1,1,69.0,82.6
NA,WP_082019717.1,1,65.0,78.27
NA,WP_039688430.1,1,61.0,73.67
NA,WP_158407608.1,1,64.0,85.44
NA,WP_039688435.1,1,57.99999999999999,74.92
NA,WP_052241522.1,1,55.00000000000001,68.14
NA,WP_082019719.1,1,48.0,54.55
NA,WP_158407609.1,1,50.0,54.05
NA,WP_144299256.1,1,41.0,35.38
NA,WP_039688439.1,1,73.0,92.0
NA,WP_158407610.1,1,59.0,80.49
NA,WP_039688441.1,1,60.0,80.37
NA,WP_039688443.1,1,67.0,89.55
NA,WP_039688445.1,1,73.0,84.75
NA,WP_039688447.1,1,72.0,95.05
NA,WP_039688449.1,1,73.0,92.8
ssb,WP_039688450.1,1,65.0,89.92
NA,WP_240993205.1,1,63.0,73.83
NA,WP_039688453.1,1,69.0,97.67
NA,WP_205911732.1,1,74.0,95.65
NA,WP_039688455.1,1,70.0,92.98
NA,WP_039688458.1,1,71.0,96.43
NA,WP_039688459.1,1,68.0,93.26
NA,WP_039688461.1,1,65.0,72.94
NA,WP_082019861.1,1,67.0,79.71
NA,WP_158407612.1,1,68.0,80.56
NA,WP_039688463.1,1,61.0,74.24
NA,WP_039688465.1,1,66.0,86.92
NA,WP_039688468.1,1,71.0,90.38
NA,WP_039688470.1,1,64.0,83.47
NA,WP_039688472.1,1,70.0,87.1
NA,WP_052241526.1,1,70.0,85.59
NA,WP_039688474.1,1,70.0,83.95
NA,WP_158407613.1,1,72.0,86.89
NA,WP_039688478.1,1,63.0,90.0
NA,WP_144299259.1,1,69.0,89.92
NA,WP_039688480.1,1,65.0,85.82
NA,WP_052241528.1,1,63.0,93.58
NA,WP_039688482.1,1,66.0,91.47
NA,WP_052241529.1,1,68.0,92.22
NA,WP_039688484.1,1,67.0,94.62
NA,WP_039688486.1,1,69.0,93.02
NA,WP_144299260.1,1,73.0,92.96
NA,WP_039688493.1,1,66.0,89.58
NA,WP_039688495.1,1,74.0,92.79
NA,WP_052241531.1,1,65.0,95.65
NA,WP_039688497.1,1,70.0,85.83
NA,WP_158407614.1,1,68.0,88.89
NA,WP_039688499.1,1,67.0,93.0
NA,WP_039688502.1,1,71.0,92.75
NA,WP_039688504.1,1,67.0,89.51
NA,WP_039688506.1,1,72.0,95.64
NA,WP_039688508.1,1,68.0,94.23
NA,WP_039688510.1,1,72.0,93.55
NA,WP_052241532.1,1,68.0,90.78
NA,WP_158407615.1,1,75.0,94.87
NA,WP_144299261.1,1,62.0,68.97
pyrE,WP_039688512.1,1,60.0,82.79
murI,WP_039688516.1,1,65.0,85.6
NA,WP_144299262.1,1,63.0,89.27
NA,WP_240993206.1,1,71.0,85.04
NA,WP_052241533.1,1,65.0,80.62
NA,WP_039688522.1,1,64.0,86.06
NA,WP_039688524.1,1,64.0,87.45
NA,WP_039688526.1,1,61.0,90.87
NA,WP_039688528.1,1,67.0,91.53
NA,WP_052241534.1,1,67.0,87.14
pyrH,WP_039688530.1,1,66.0,93.07
frr,WP_039688532.1,1,65.0,89.77
NA,WP_039688535.1,1,67.0,91.6
NA,WP_039688537.1,1,65.0,89.42
dxr,WP_052241535.1,1,69.0,88.11
NA,WP_039688538.1,1,66.0,92.48
ispG,WP_039688540.1,1,68.0,86.08
NA,WP_039688543.1,1,67.0,92.33
NA,WP_039688545.1,1,64.0,82.21
NA,WP_052241536.1,1,68.0,83.72
NA,WP_039688547.1,1,65.0,87.5
NA,WP_039688549.1,1,69.0,88.6
NA,WP_039688551.1,1,69.0,84.92
NA,WP_039690402.1,1,66.0,89.38
NA,WP_052241538.1,1,68.0,82.61
NA,WP_039688553.1,1,64.0,86.83
NA,WP_039688555.1,1,67.0,91.65
NA,WP_158407616.1,1,51.0,57.33
argS,WP_039688557.1,1,64.0,87.61
NA,WP_039688559.1,1,65.0,87.28
NA,WP_039688561.1,1,66.0,88.49
NA,WP_039688563.1,1,60.0,82.46
NA,WP_039688565.1,1,69.0,87.07
NA,WP_039688567.1,1,66.0,82.44
sstT,WP_039688569.1,1,63.0,90.44
NA,WP_052241539.1,1,67.0,89.57
NA,WP_039688571.1,1,67.0,86.89
NA,WP_039688574.1,1,66.0,89.09
tig,WP_039688575.1,1,65.0,91.21
NA,WP_039688577.1,1,65.0,90.77
clpX,WP_039688579.1,1,66.0,89.01
NA,WP_039688582.1,1,66.0,90.85
NA,WP_039688583.1,1,65.0,90.18
NA,WP_039688586.1,1,66.0,86.45
thrS,WP_039688588.1,1,64.0,88.06
NA,WP_039688591.1,1,64.0,85.67
trxA,WP_039688593.1,1,62.0,90.32
NA,WP_052241541.1,1,62.0,82.16
NA,WP_052241542.1,1,62.0,86.54
NA,WP_039688594.1,1,62.0,92.51
NA,WP_039688596.1,1,66.0,85.51
NA,WP_039688598.1,1,69.0,88.96
NA,WP_039688600.1,1,66.0,86.12
NA,WP_052241543.1,1,67.0,84.98
NA,WP_205911733.1,1,62.0,69.54
NA,WP_039688601.1,1,64.0,77.91
nrdG,WP_039688603.1,1,62.0,84.0
nrdD,WP_039688605.1,1,63.0,93.57
NA,WP_039688607.1,1,65.0,92.34
NA,WP_082019726.1,1,68.0,84.99
trxB,WP_039688609.1,1,68.0,87.54
prfA,WP_240993208.1,1,66.0,90.03
NA,WP_039688611.1,1,70.0,83.43
NA,WP_052241544.1,1,67.0,84.11
NA,WP_039688612.1,1,63.0,92.33
NA,WP_039688613.1,1,67.0,90.92
NA,WP_039688615.1,1,67.0,92.58
rpsL,WP_039688617.1,1,67.0,91.23
rpsG,WP_039688619.1,1,63.0,88.44
fusA,WP_039688622.1,1,65.0,93.06
rpsJ,WP_006361610.1,1,62.0,86.02
rplC,WP_039688625.1,1,67.0,90.86
rplD,WP_039688627.1,1,66.0,88.89
rplW,WP_039688629.1,1,56.00000000000001,91.67
NA,WP_039688631.1,1,65.0,88.86
NA,WP_039688633.1,1,64.0,84.74
NA,WP_052241545.1,1,69.0,86.58
rplB,WP_039688635.1,1,67.0,88.01
rpsS,WP_039688637.1,1,60.0,76.54
rplV,WP_039688639.1,1,62.0,74.04
rpsC,WP_039688640.1,1,67.0,84.91
rplP,WP_039688642.1,1,62.0,79.39
rpmC,WP_039688644.1,1,60.0,75.44
rpsQ,WP_039688646.1,1,57.99999999999999,85.71
rplN,WP_039688648.1,1,63.0,84.07
rplX,WP_039688650.1,1,60.0,81.91
rplE,WP_039688653.1,1,63.0,87.21
NA,WP_039688654.1,1,63.0,80.77
rpsH,WP_039688657.1,1,62.0,83.74
rplF,WP_039688659.1,1,64.0,85.38
rplR,WP_039688661.1,1,65.0,84.21
rpsE,WP_039688664.1,1,66.0,89.16
rpmD,WP_039688666.1,1,62.0,87.04
rplO,WP_039688668.1,1,67.0,85.0
secY,WP_039688670.1,1,63.0,93.32
NA,WP_039688672.1,1,61.0,86.57
NA,WP_039688674.1,1,63.0,83.08
scpB,WP_039688676.1,1,66.0,86.75
NA,WP_039688678.1,1,69.0,83.39
NA,WP_205911734.1,1,66.0,90.18
NA,WP_039688681.1,1,64.0,88.55
NA,WP_039688682.1,1,70.0,81.8
cmk,WP_039688683.1,1,70.0,89.3
NA,WP_052241546.1,1,67.0,86.46
ispH,WP_039688685.1,1,70.0,90.74
NA,WP_240993209.1,1,68.0,89.14
der,WP_039688687.1,1,66.0,93.97
plsY,WP_052241547.1,1,68.0,90.29
NA,WP_039688689.1,1,70.0,91.98
NA,WP_039688691.1,1,67.0,83.89
rpe,WP_039688693.1,1,67.0,88.79
NA,WP_039688695.1,1,69.0,88.3
NA,WP_240993210.1,1,67.0,83.27
NA,WP_052241548.1,1,70.0,88.1
NA,WP_039688700.1,1,68.0,84.85
rpmB,WP_039688702.1,1,65.0,92.59
NA,WP_039688704.1,1,65.0,88.68
NA,WP_039688706.1,1,65.0,89.01
recG,WP_240993211.1,1,70.0,88.61
rsmD,WP_039688708.1,1,70.0,86.34
coaD,WP_039688710.1,1,63.0,88.0
NA,WP_039688712.1,1,65.0,89.8
NA,WP_039688714.1,1,66.0,83.33
rpmF,WP_039688715.1,1,64.0,78.0
plsX,WP_039688717.1,1,68.0,88.75
rnc,WP_052241549.1,1,67.0,89.2
smc,WP_039688719.1,1,70.0,88.57
ftsY,WP_039688720.1,1,69.0,90.27
