gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_246455133.1,1,71.0,83.52
NA,WP_187570561.1,1,67.0,94.21
NA,WP_187570562.1,1,68.0,94.94
NA,WP_187571801.1,1,63.0,93.17
NA,WP_187570563.1,1,72.0,92.28
NA,WP_187571802.1,1,72.0,86.71
NA,WP_187570564.1,1,72.0,82.26
NA,WP_246455134.1,1,71.0,78.94
fur,WP_187570565.1,1,65.0,95.12
bamE,WP_187570566.1,1,66.0,92.62
NA,WP_187570567.1,1,71.0,87.5
NA,WP_187570568.1,1,70.0,93.28
smpB,WP_187570569.1,1,67.0,94.19
NA,WP_187570570.1,1,67.0,86.18
NA,WP_187570571.1,1,69.0,92.42
ppsA,WP_187570572.1,1,68.0,93.97
NA,WP_187570573.1,1,70.0,92.86
NA,WP_187570574.1,1,72.0,94.08
orn,WP_187571804.1,1,68.0,90.0
NA,WP_187570575.1,1,71.0,91.28
tadA,WP_187570576.1,1,71.0,88.97
guaA,WP_187570577.1,1,67.0,90.78
guaB,WP_187570578.1,1,68.0,90.99
folD,WP_187570579.1,1,69.0,89.29
NA,WP_187570580.1,1,70.0,91.72
der,WP_187570581.1,1,70.0,93.0
bamB,WP_187570582.1,1,71.0,94.5
NA,WP_187570583.1,1,71.0,90.78
NA,WP_187570584.1,1,73.0,90.84
NA,WP_246455135.1,1,71.0,86.69
rlmN,WP_187570585.1,1,67.0,91.69
ndk,WP_187570586.1,1,66.0,93.94
NA,WP_187570587.1,1,69.0,91.96
NA,WP_187570588.1,1,68.0,92.18
NA,WP_187570589.1,1,70.0,93.09
galU,WP_187570590.1,1,68.0,89.46
NA,WP_187570591.1,1,66.0,79.17
NA,WP_187570592.1,1,70.0,82.29
lapB,WP_187570593.1,1,69.0,92.17
NA,WP_187570594.1,1,73.0,89.87
NA,WP_187570595.1,1,69.0,89.01
rpsA,WP_187570596.1,1,65.0,93.17
cmk,WP_187570597.1,1,71.0,89.45
ykgO,WP_010342887.1,1,64.0,81.25
NA,WP_187570598.1,1,70.0,90.83
NA,WP_187570599.1,1,70.0,90.72
NA,WP_187570600.1,1,68.0,89.47
NA,WP_187570601.1,1,70.0,93.25
NA,WP_187570602.1,1,73.0,92.26
NA,WP_187570603.1,1,70.0,94.81
NA,WP_246455136.1,1,73.0,92.27
NA,WP_187570604.1,1,67.0,95.36
NA,WP_187570605.1,1,69.0,94.46
NA,WP_246455137.1,1,72.0,95.25
NA,WP_187571807.1,1,72.0,94.07
NA,WP_187570607.1,1,75.0,97.78
NA,WP_187570608.1,1,72.0,89.61
NA,WP_246455138.1,1,73.0,90.6
NA,WP_187570609.1,1,67.0,96.25
NA,WP_246455245.1,1,74.0,89.63
NA,WP_246455139.1,1,70.0,94.9
NA,WP_187570611.1,1,74.0,93.0
NA,WP_187570612.1,1,71.0,93.96
NA,WP_187570613.1,1,73.0,89.62
NA,WP_187570614.1,1,69.0,95.28
NA,WP_187570615.1,1,71.0,94.49
NA,WP_187570616.1,1,70.0,91.7
NA,WP_187570617.1,1,68.0,87.58
NA,WP_187571810.1,1,61.0,84.0
NA,WP_187570618.1,1,53.0,71.43
NA,WP_187570619.1,1,63.0,84.0
dmeF,WP_187570620.1,1,68.0,87.86
NA,WP_187570621.1,1,68.0,81.48
NA,WP_187570622.1,1,71.0,92.68
NA,WP_187570623.1,1,70.0,88.11
serS,WP_187570624.1,1,68.0,93.05
NA,WP_187570625.1,1,75.0,90.24
NA,WP_187570626.1,1,68.0,90.75
purB,WP_187571811.1,1,67.0,91.46
bla,WP_187570627.1,1,69.0,82.52
NA,WP_187570628.1,1,71.0,89.9
NA,WP_187570629.1,1,72.0,90.45
NA,WP_187570630.1,1,69.0,94.23
sucB,WP_187570631.1,1,68.0,94.36
NA,WP_187570633.1,1,67.0,90.72
NA,WP_187570634.1,1,71.0,91.21
pilH,WP_187570635.1,1,68.0,94.87
NA,WP_187570636.1,1,73.0,93.2
NA,WP_187570637.1,1,69.0,92.72
pbpC,WP_187570638.1,1,73.0,89.45
NA,WP_187570639.1,1,71.0,95.6
NA,WP_187570640.1,1,73.0,91.92
gyrA,WP_187570641.1,1,67.0,91.5
mtnA,WP_187570642.1,1,73.0,94.19
NA,WP_187570643.1,1,72.0,89.82
epmA,WP_187570644.1,1,71.0,91.4
ligA,WP_187570645.1,1,71.0,92.85
zipA,WP_187570646.1,1,71.0,91.27
smc,WP_187570647.1,1,70.0,89.12
NA,WP_187571812.1,1,74.0,96.34
NA,WP_187570648.1,1,77.0,94.44
NA,WP_187570649.1,1,69.0,90.85
NA,WP_187570650.1,1,74.0,93.24
NA,WP_187570651.1,1,66.0,78.89
NA,WP_187570652.1,1,73.0,94.96
NA,WP_246455140.1,1,71.0,93.31
NA,WP_187570653.1,1,73.0,94.4
NA,WP_187570654.1,1,72.0,94.83
NA,WP_223158072.1,1,71.0,92.86
NA,WP_187570655.1,1,76.0,95.28
tpx,WP_187570656.1,1,71.0,95.54
NA,WP_187570657.1,1,71.0,93.98
NA,WP_246455141.1,1,74.0,90.1
NA,WP_187570658.1,1,70.0,94.66
msrA,WP_187570659.1,1,69.0,90.83
NA,WP_187571817.1,1,68.0,93.3
ccmB,WP_187570660.1,1,73.0,92.06
azu,WP_187570661.1,1,71.0,94.51
NA,WP_187570662.1,1,69.0,94.8
NA,WP_187570663.1,1,71.0,91.84
ccmE,WP_187570664.1,1,69.0,89.33
NA,WP_187570665.1,1,71.0,95.08
NA,WP_246455246.1,1,68.0,93.24
NA,WP_246455247.1,1,69.0,92.42
NA,WP_187570668.1,1,75.0,94.15
NA,WP_187570669.1,1,72.0,94.39
NA,WP_187570670.1,1,74.0,93.19
NA,WP_187570671.1,1,74.0,88.35
NA,WP_187570672.1,1,74.0,90.35
NA,WP_187570673.1,1,74.0,93.68
NA,WP_187570674.1,1,74.0,95.63
nei,WP_187570675.1,1,70.0,87.79
NA,WP_187570676.1,1,71.0,89.89
NA,WP_187570677.1,1,64.0,75.59
can,WP_187570678.1,1,68.0,91.98
NA,WP_187570679.1,1,69.0,89.55
NA,WP_187570680.1,1,71.0,87.82
NA,WP_187570681.1,1,66.0,94.77
NA,WP_187570682.1,1,70.0,95.91
fes,WP_187570683.1,1,74.0,90.01
NA,WP_187570684.1,1,71.0,93.6
NA,WP_187570685.1,1,74.0,93.02
NA,WP_187570686.1,1,71.0,93.41
NA,WP_187570687.1,1,71.0,92.83
pnp,WP_187570688.1,1,66.0,91.47
rpsO,WP_187570689.1,1,65.0,85.71
truB,WP_187570690.1,1,75.0,93.77
rbfA,WP_187570691.1,1,70.0,92.79
infB,WP_187570692.1,1,69.0,92.79
nusA,WP_187570693.1,1,68.0,90.53
rimP,WP_187570694.1,1,68.0,88.78
nuoN,WP_187570695.1,1,68.0,94.77
NA,WP_187570696.1,1,66.0,95.14
nuoL,WP_187570697.1,1,66.0,94.91
nuoK,WP_187570698.1,1,63.0,92.86
NA,WP_187570699.1,1,71.0,94.12
nuoI,WP_187570700.1,1,68.0,94.16
nuoH,WP_187571818.1,1,65.0,94.08
nuoG,WP_187570701.1,1,71.0,91.43
nuoF,WP_187570702.1,1,64.0,88.34
nuoE,WP_187570703.1,1,65.0,90.36
NA,WP_187570704.1,1,64.0,89.93
NA,WP_187570705.1,1,73.0,93.88
NA,WP_187570706.1,1,69.0,94.12
NA,WP_187570707.1,1,64.0,94.5
NA,WP_187570708.1,1,70.0,93.97
NA,WP_187570709.1,1,71.0,91.32
NA,WP_246455248.1,1,67.0,88.38
NA,WP_187570711.1,1,62.0,87.8
NA,WP_187570712.1,1,69.0,85.71
NA,WP_187570713.1,1,72.0,87.5
NA,WP_187570714.1,1,67.0,90.33
NA,WP_187570715.1,1,64.0,81.96
NA,WP_187570716.1,1,65.0,76.29
NA,WP_187570717.1,1,56.00000000000001,73.33
NA,WP_187570718.1,1,63.0,71.72
NA,WP_187570719.1,1,63.0,77.21
NA,WP_187570720.1,1,61.0,68.32
NA,WP_187570721.1,1,56.00000000000001,71.47
NA,WP_187570722.1,1,62.0,73.15
wecB,WP_281401933.1,1,62.0,76.5
tviB,WP_187570723.1,1,62.0,81.73
NA,WP_187570724.1,1,64.0,81.97
NA,WP_187570725.1,1,69.0,84.32
NA,WP_187570726.1,1,65.0,83.72
NA,WP_187570727.1,1,70.0,84.63
NA,WP_187570728.1,1,70.0,78.89
NA,WP_187570729.1,1,67.0,91.28
NA,WP_187570730.1,1,66.0,87.77
cysN,WP_187570731.1,1,69.0,93.43
cysD,WP_187570732.1,1,66.0,90.41
NA,WP_187570733.1,1,70.0,94.17
pgsA,WP_187570734.1,1,69.0,96.69
uvrC,WP_187570735.1,1,71.0,91.52
NA,WP_187570736.1,1,71.0,92.67
kdsB,WP_187570737.1,1,74.0,91.27
lpxK,WP_187570738.1,1,74.0,91.21
msbA,WP_187570739.1,1,71.0,94.43
NA,WP_187570740.1,1,69.0,92.65
NA,WP_246455142.1,1,74.0,89.47
NA,WP_187570742.1,1,67.0,86.79
lolD,WP_187570743.1,1,72.0,92.76
NA,WP_187570744.1,1,68.0,96.05
NA,WP_187570745.1,1,76.0,85.82
NA,WP_223158099.1,1,67.0,79.45
NA,WP_187570747.1,1,67.0,96.02
sdhA,WP_187570748.1,1,70.0,97.44
sdhD,WP_187570749.1,1,68.0,93.22
sdhC,WP_187570750.1,1,70.0,93.7
NA,WP_246455143.1,1,64.0,74.07
NA,WP_187570751.1,1,74.0,89.82
NA,WP_187570752.1,1,70.0,95.82
NA,WP_187570753.1,1,72.0,92.21
NA,WP_187570754.1,1,72.0,89.69
NA,WP_187570755.1,1,69.0,92.63
NA,WP_187570756.1,1,69.0,88.73
NA,WP_223158074.1,1,71.0,89.14
NA,WP_187570758.1,1,68.0,95.24
NA,WP_187570759.1,1,70.0,93.89
NA,WP_187570760.1,1,66.0,89.23
NA,WP_187571821.1,1,72.0,89.3
NA,WP_187570761.1,1,69.0,93.82
phaR,WP_187570762.1,1,65.0,94.84
NA,WP_187570763.1,1,66.0,87.7
NA,WP_187570764.1,1,68.0,93.76
NA,WP_187570765.1,1,67.0,91.78
NA,WP_187570766.1,1,72.0,91.84
NA,WP_187570767.1,1,73.0,90.64
NA,WP_187570768.1,1,68.0,94.62
NA,WP_187570769.1,1,66.0,87.2
NA,WP_187570770.1,1,67.0,92.76
NA,WP_187570771.1,1,67.0,96.63
dksA,WP_187570772.1,1,68.0,90.94
yidD,WP_187570773.1,1,73.0,91.04
NA,WP_187570774.1,1,68.0,93.17
NA,WP_187570775.1,1,67.0,79.33
folE2,WP_187570776.1,1,74.0,94.63
NA,WP_187570777.1,1,78.0,89.2
gph,WP_187570778.1,1,72.0,90.61
ubiG,WP_187570779.1,1,71.0,92.67
NA,WP_187570780.1,1,69.0,92.2
efp,WP_187570781.1,1,63.0,88.27
epmB,WP_187570782.1,1,74.0,91.99
NA,WP_187570783.1,1,69.0,94.93
htpX,WP_187570784.1,1,71.0,98.21
gluQRS,WP_187570785.1,1,75.0,92.1
phbB,WP_187570786.1,1,67.0,96.62
NA,WP_187570787.1,1,70.0,90.07
NA,WP_187570788.1,1,71.0,93.92
NA,WP_187570789.1,1,75.0,97.45
NA,WP_187570790.1,1,70.0,92.33
NA,WP_246455144.1,1,75.0,94.03
rnd,WP_187570791.1,1,74.0,92.29
NA,WP_187570792.1,1,68.0,86.51
NA,WP_187570793.1,1,57.99999999999999,66.45
NA,WP_187570794.1,1,63.0,71.21
NA,WP_187570795.1,1,61.0,74.32
NA,WP_187570796.1,1,67.0,82.67
NA,WP_187570797.1,1,59.0,66.32
NA,WP_187570798.1,1,69.0,79.57
NA,WP_187570799.1,1,66.0,76.42
NA,WP_187570800.1,1,68.0,84.93
NA,WP_187570801.1,1,68.0,79.55
NA,WP_187570802.1,1,65.0,75.56
NA,WP_187570803.1,1,63.0,70.21
NA,WP_187570804.1,1,65.0,77.87
NA,WP_187570805.1,1,57.99999999999999,67.69
NA,WP_187570806.1,1,65.0,92.98
NA,WP_187570807.1,1,72.0,95.25
NA,WP_187570808.1,1,74.0,90.85
NA,WP_187570809.1,1,67.0,86.67
NA,WP_187570810.1,1,75.0,84.62
NA,WP_187570811.1,1,72.0,91.94
NA,WP_187570812.1,1,67.0,92.21
NA,WP_187570813.1,1,69.0,90.91
NA,WP_187570814.1,1,72.0,83.33
NA,WP_187570815.1,1,66.0,90.37
NA,WP_246455145.1,1,71.0,94.44
NA,WP_246455251.1,1,70.0,91.06
NA,WP_187570817.1,1,71.0,92.98
lysA,WP_246455146.1,1,71.0,90.27
NA,WP_246455147.1,1,62.0,82.76
NA,WP_187570819.1,1,70.0,92.27
NA,WP_187570820.1,1,67.0,93.59
NA,WP_187570821.1,1,71.0,96.32
NA,WP_246455148.1,1,72.0,94.07
NA,WP_187570823.1,1,72.0,95.29
NA,WP_187570824.1,1,65.0,91.94
thrA,WP_187570825.1,1,71.0,88.52
NA,WP_187570826.1,1,71.0,84.72
thrC,WP_187570827.1,1,73.0,90.0
NA,WP_187570828.1,1,68.0,85.23
NA,WP_187570829.1,1,62.0,76.73
NA,WP_187570830.1,1,41.0,33.91
NA,WP_187570831.1,1,64.0,81.71
NA,WP_187570832.1,1,60.0,73.15
NA,WP_187570833.1,1,68.0,81.58
NA,WP_187570834.1,1,68.0,95.61
NA,WP_187570835.1,1,69.0,95.35
murB,WP_187570836.1,1,73.0,92.11
NA,WP_187570837.1,1,70.0,95.07
NA,WP_223158076.1,1,70.0,91.67
NA,WP_187570838.1,1,72.0,89.98
NA,WP_187570839.1,1,72.0,94.88
ispG,WP_187570840.1,1,70.0,94.36
xseA,WP_187570841.1,1,74.0,91.3
NA,WP_246455149.1,1,71.0,93.26
NA,WP_187571826.1,1,69.0,86.21
NA,WP_187570843.1,1,78.0,86.07
NA,WP_187570844.1,1,73.0,96.36
NA,WP_187570845.1,1,68.0,79.5
NA,WP_187570846.1,1,69.0,94.42
NA,WP_187570847.1,1,75.0,95.03
NA,WP_187570848.1,1,74.0,89.29
pgi,WP_187570849.1,1,72.0,93.25
NA,WP_187570850.1,1,67.0,90.6
panC,WP_187570851.1,1,72.0,93.09
panB,WP_187570852.1,1,71.0,91.6
folK,WP_187571827.1,1,74.0,91.08
pcnB,WP_187570853.1,1,73.0,91.63
NA,WP_187570854.1,1,73.0,91.98
NA,WP_246455150.1,1,70.0,88.28
NA,WP_139717747.1,1,62.0,91.67
NA,WP_187570855.1,1,67.0,89.91
NA,WP_187570856.1,1,72.0,90.12
NA,WP_187570857.1,1,67.0,96.84
NA,WP_187570858.1,1,67.0,93.62
NA,WP_187570859.1,1,68.0,89.6
NA,WP_187570860.1,1,69.0,93.61
NA,WP_187570861.1,1,69.0,85.6
NA,WP_187570862.1,1,67.0,92.06
NA,WP_246455252.1,1,75.0,85.4
NA,WP_187570863.1,1,72.0,94.2
NA,WP_187570864.1,1,72.0,92.4
NA,WP_187570865.1,1,68.0,91.0
NA,WP_187570866.1,1,67.0,94.41
NA,WP_187570867.1,1,70.0,89.35
NA,WP_187570868.1,1,69.0,92.16
NA,WP_187570869.1,1,70.0,91.98
NA,WP_187570870.1,1,69.0,91.17
NA,WP_187570871.1,1,72.0,85.35
NA,WP_187570872.1,1,70.0,83.43
NA,WP_187571830.1,1,68.0,84.38
NA,WP_187570873.1,1,69.0,90.57
NA,WP_187570874.1,1,67.0,87.22
NA,WP_281401914.1,1,60.0,76.92
NA,WP_187570875.1,1,54.0,58.16
NA,WP_187570876.1,1,52.0,59.72
NA,WP_187570877.1,1,57.99999999999999,66.67
NA,WP_187572007.1,1,57.99999999999999,71.02
pilV,WP_246455151.1,1,64.0,74.83
NA,WP_187570879.1,1,60.0,65.24
NA,WP_187570880.1,1,63.0,73.68
ppnN,WP_187571833.1,1,67.0,88.99
NA,WP_246455152.1,1,63.0,90.36
NA,WP_187570881.1,1,67.0,93.09
NA,WP_246455153.1,1,75.0,92.64
grxD,WP_223158078.1,1,69.0,93.88
NA,WP_187570883.1,1,65.0,94.54
NA,WP_187570884.1,1,70.0,92.5
NA,WP_187571835.1,1,72.0,94.05
purE,WP_187570885.1,1,71.0,91.82
NA,WP_187570886.1,1,73.0,92.5
nadC,WP_187570887.1,1,71.0,91.79
NA,WP_187570888.1,1,71.0,86.18
NA,WP_187570889.1,1,68.0,84.2
NA,WP_187570890.1,1,72.0,91.18
NA,WP_246455154.1,1,71.0,88.89
NA,WP_187570891.1,1,67.0,91.58
NA,WP_187570892.1,1,67.0,94.96
NA,WP_187570893.1,1,63.0,97.13
petA,WP_187570894.1,1,68.0,92.11
NA,WP_187570895.1,1,72.0,92.33
miaB,WP_246455253.1,1,67.0,91.8
NA,WP_187570897.1,1,65.0,81.82
NA,WP_187570898.1,1,72.0,93.39
NA,WP_187570899.1,1,70.0,97.15
NA,WP_187571837.1,1,73.0,92.62
NA,WP_187570900.1,1,75.0,91.45
NA,WP_187570901.1,1,75.0,92.63
NA,WP_187570902.1,1,70.0,93.69
ybeY,WP_187570903.1,1,73.0,93.38
NA,WP_187570904.1,1,70.0,94.7
NA,WP_246455254.1,1,74.0,93.9
corA,WP_187570906.1,1,68.0,96.58
NA,WP_187570907.1,1,71.0,95.1
NA,WP_187570908.1,1,68.0,95.43
NA,WP_187570909.1,1,69.0,95.29
NA,WP_187570910.1,1,69.0,95.34
NA,WP_187570911.1,1,72.0,94.09
NA,WP_187570912.1,1,70.0,94.37
NA,WP_187570913.1,1,77.0,94.44
NA,WP_187570914.1,1,71.0,96.06
NA,WP_187570915.1,1,69.0,96.7
NA,WP_187570916.1,1,66.0,96.48
NA,WP_187571838.1,1,71.0,94.86
NA,WP_246455155.1,1,72.0,96.59
NA,WP_187570917.1,1,72.0,96.89
NA,WP_187570918.1,1,73.0,92.16
NA,WP_187570919.1,1,71.0,92.05
secF,WP_187570920.1,1,67.0,97.11
secD,WP_187570921.1,1,68.0,95.93
yajC,WP_187570922.1,1,67.0,95.24
tgt,WP_187570923.1,1,70.0,95.9
NA,WP_187570924.1,1,69.0,83.38
queA,WP_187570925.1,1,71.0,90.67
NA,WP_187570926.1,1,69.0,94.78
NA,WP_187570927.1,1,71.0,96.31
