gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_161847447.1,1,36.0,41.24
NA,WP_197739190.1,1,43.0,42.92
NA,WP_161847449.1,1,41.0,40.59
NA,WP_161847450.1,1,36.0,35.43
glyS,WP_161847451.1,1,40.0,41.83
NA,WP_161847452.1,1,42.0,42.7
ileS,WP_161847453.1,1,43.0,44.62
NA,WP_161847454.1,1,38.0,38.39
NA,WP_161847455.1,1,40.0,43.56
NA,WP_269473935.1,1,37.0,36.11
NA,WP_161847457.1,1,40.0,40.13
NA,WP_161847458.1,1,48.0,45.16
NA,WP_161847459.1,1,36.0,47.73
NA,WP_197739191.1,1,44.0,45.3
NA,WP_161847460.1,1,41.0,39.56
NA,WP_161847461.1,1,36.0,37.76
NA,WP_161847462.1,1,44.0,45.6
NA,WP_161847463.1,1,46.0,45.92
NA,WP_161847464.1,1,45.0,43.92
NA,WP_161847465.1,1,44.0,42.59
NA,WP_170288393.1,1,45.0,39.73
NA,WP_161847466.1,1,45.0,40.78
NA,WP_161847467.1,1,31.0,37.33
NA,WP_161847468.1,1,36.0,40.95
NA,WP_161847469.1,1,40.0,36.63
NA,WP_161847470.1,1,42.0,39.78
NA,WP_161847471.1,1,41.0,47.39
NA,WP_161847472.1,1,42.0,43.43
NA,WP_161847473.1,1,41.0,38.33
NA,WP_161847474.1,1,31.0,22.52
NA,WP_232060107.1,1,36.0,27.57
NA,WP_161847476.1,1,41.0,35.53
NA,WP_161847477.1,1,36.0,29.18
NA,WP_161847478.1,1,41.0,31.58
NA,WP_161847479.1,1,37.0,32.75
NA,WP_232060108.1,1,36.0,34.88
NA,WP_161847480.1,1,31.0,21.43
NA,WP_161847481.1,1,35.0,27.17
NA,WP_161847482.1,1,31.0,20.71
NA,WP_161847483.1,1,36.0,23.04
NA,WP_161847484.1,1,36.0,21.08
NA,WP_197739192.1,1,44.0,44.06
NA,WP_232060109.1,1,32.0,25.64
NA,WP_161847485.1,1,35.0,30.3
NA,WP_161847486.1,1,44.0,41.62
NA,WP_161847487.1,1,28.999999999999996,28.89
NA,WP_161847488.1,1,41.0,40.67
NA,WP_161847489.1,1,41.0,40.06
NA,WP_161847490.1,1,44.0,45.45
glf,WP_161847491.1,1,40.0,41.27
NA,WP_161847492.1,1,41.0,38.97
rny,WP_161847493.1,1,43.0,43.65
NA,WP_161847494.1,1,35.0,40.14
recA,WP_161847495.1,1,44.0,40.0
thpR,WP_161847496.1,1,39.0,38.01
pgsA,WP_161847497.1,1,41.0,48.24
rimO,WP_161847498.1,1,38.0,36.84
NA,WP_161847499.1,1,39.0,43.86
dprA,WP_161847500.1,1,43.0,38.05
surE,WP_161847501.1,1,42.0,43.85
NA,WP_161847502.1,1,38.0,39.78
NA,WP_161847503.1,1,38.0,39.51
NA,WP_161847504.1,1,39.0,39.18
NA,WP_161847505.1,1,40.0,38.67
NA,WP_161847506.1,1,39.0,37.58
NA,WP_161847507.1,1,44.0,44.8
NA,WP_161847508.1,1,41.0,38.68
NA,WP_161847509.1,1,44.0,42.65
iscB,WP_161847510.1,1,39.0,34.4
NA,WP_161847511.1,1,38.0,39.64
NA,WP_161847512.1,1,40.0,39.3
NA,WP_161847513.1,1,41.0,38.71
NA,WP_161847514.1,1,41.0,40.07
NA,WP_161847515.1,1,39.0,38.97
NA,WP_161847516.1,1,36.0,31.82
NA,WP_161847517.1,1,40.0,41.48
eno,WP_161847518.1,1,43.0,41.29
NA,WP_161847519.1,1,41.0,39.08
NA,WP_161847520.1,1,40.0,42.32
mraY,WP_161847521.1,1,42.0,45.93
murD,WP_161847522.1,1,41.0,45.01
NA,WP_161847523.1,1,42.0,46.02
NA,WP_161847524.1,1,42.0,45.07
NA,WP_161847525.1,1,42.0,45.96
NA,WP_161847526.1,1,37.0,41.15
NA,WP_161847527.1,1,41.0,43.43
NA,WP_161847528.1,1,37.0,46.85
NA,WP_161847529.1,1,43.0,31.25
NA,WP_161847530.1,1,40.0,43.55
fliY,WP_197739193.1,1,43.0,45.13
fliM,WP_161847532.1,1,40.0,40.06
NA,WP_161847533.1,1,44.0,43.33
NA,WP_161847534.1,1,42.0,42.35
NA,WP_161847535.1,1,44.0,45.74
NA,WP_161847536.1,1,40.0,43.33
NA,WP_161847537.1,1,47.0,42.73
NA,WP_161847538.1,1,42.0,37.78
NA,WP_161847539.1,1,35.0,34.12
NA,WP_161847540.1,1,43.0,43.9
NA,WP_161847541.1,1,42.0,42.86
NA,WP_161847542.1,1,44.0,43.82
NA,WP_161847543.1,1,41.0,42.99
NA,WP_161847544.1,1,38.0,42.34
NA,WP_161847545.1,1,42.0,37.65
NA,WP_197739194.1,1,41.0,40.27
rsxC,WP_161847546.1,1,45.0,41.51
NA,WP_161847547.1,1,45.0,46.25
NA,WP_161847548.1,1,43.0,40.43
NA,WP_161847549.1,1,43.0,42.08
NA,WP_161847550.1,1,43.0,49.2
NA,WP_197739195.1,1,47.0,42.39
NA,WP_161847551.1,1,39.0,35.09
NA,WP_161847552.1,1,42.0,46.22
NA,WP_161847553.1,1,36.0,38.41
NA,WP_161847554.1,1,42.0,46.9
NA,WP_161847555.1,1,40.0,38.89
rbsK,WP_161847556.1,1,45.0,43.45
NA,WP_161847557.1,1,44.0,50.97
NA,WP_161847558.1,1,39.0,46.06
NA,WP_161847559.1,1,48.0,56.0
metG,WP_161847560.1,1,41.0,43.94
gyrA,WP_161847561.1,1,43.0,47.25
truA,WP_232060140.1,1,42.0,45.34
NA,WP_197739197.1,1,41.0,40.48
secA,WP_161847564.1,1,42.0,45.14
prfB,WP_161847565.1,1,42.0,44.04
NA,WP_161847566.1,1,38.0,35.81
NA,WP_161847567.1,1,41.0,48.71
NA,WP_161847568.1,1,46.0,43.87
NA,WP_232060141.1,1,40.0,45.41
NA,WP_161847570.1,1,39.0,43.23
NA,WP_232060051.1,1,40.0,43.97
NA,WP_161847572.1,1,42.0,41.58
NA,WP_161847573.1,1,33.0,31.71
NA,WP_161847574.1,1,46.0,46.9
NA,WP_161847575.1,1,37.0,39.17
NA,WP_161847576.1,1,39.0,40.37
NA,WP_161847577.1,1,43.0,47.95
queF,WP_161847578.1,1,38.0,38.02
queD,WP_197739198.1,1,39.0,39.09
NA,WP_161847580.1,1,38.0,42.31
NA,WP_161847581.1,1,40.0,45.61
NA,WP_161847582.1,1,37.0,36.57
NA,WP_269473936.1,1,37.0,34.48
NA,WP_161847583.1,1,43.0,42.26
NA,WP_161847584.1,1,40.0,43.66
dnaK,WP_161847585.1,1,46.0,46.72
NA,WP_161847586.1,1,42.0,38.97
NA,WP_161847587.1,1,40.0,36.96
NA,WP_161847588.1,1,37.0,39.82
NA,WP_161847589.1,1,38.0,35.43
NA,WP_161847590.1,1,40.0,40.23
NA,WP_232060142.1,1,35.0,36.33
NA,WP_161847592.1,1,41.0,36.46
gmk,WP_161847593.1,1,37.0,37.31
rpoZ,WP_161847594.1,1,38.0,35.71
coaBC,WP_161847595.1,1,41.0,40.47
NA,WP_161847596.1,1,39.0,37.56
trxB,WP_161847597.1,1,42.0,40.52
NA,WP_161847598.1,1,38.0,40.22
NA,WP_161847599.1,1,35.0,36.06
NA,WP_161847600.1,1,33.0,28.87
NA,WP_161847601.1,1,32.0,27.03
NA,WP_161847602.1,1,39.0,38.59
NA,WP_161847603.1,1,39.0,36.42
NA,WP_161847604.1,1,45.0,46.63
NA,WP_161847605.1,1,39.0,45.45
NA,WP_161847606.1,1,42.0,39.06
NA,WP_232060110.1,1,40.0,41.27
NA,WP_161847608.1,1,43.0,39.41
cysK,WP_232060111.1,1,44.0,41.49
NA,WP_197739202.1,1,41.0,42.95
NA,WP_161847609.1,1,42.0,44.29
NA,WP_161847610.1,1,38.0,38.94
NA,WP_161847611.1,1,41.0,43.55
NA,WP_161847612.1,1,41.0,41.85
NA,WP_161847613.1,1,39.0,34.88
tsaD,WP_161847614.1,1,44.0,43.89
clpX,WP_161847615.1,1,42.0,40.2
clpP,WP_269473940.1,1,46.0,45.36
tig,WP_161847617.1,1,38.0,42.23
hslU,WP_197739203.1,1,42.0,40.89
hslV,WP_269473941.1,1,45.0,39.64
NA,WP_161847620.1,1,40.0,37.41
coaD,WP_232060112.1,1,37.0,40.27
NA,WP_197739204.1,1,37.0,37.25
NA,WP_232060144.1,1,43.0,46.99
groL,WP_161847622.1,1,44.0,41.59
NA,WP_161847623.1,1,41.0,40.57
NA,WP_161847624.1,1,39.0,35.64
NA,WP_161847625.1,1,41.0,39.66
rsmA,WP_161847626.1,1,36.0,35.68
arcA,WP_161847627.1,1,40.0,41.48
NA,WP_161847628.1,1,42.0,39.95
NA,WP_161847629.1,1,41.0,42.21
NA,WP_161847630.1,1,42.0,47.27
NA,WP_161847631.1,1,37.0,35.47
NA,WP_161847632.1,1,38.0,38.23
NA,WP_161847633.1,1,42.0,46.5
hrcA,WP_161847634.1,1,36.0,37.39
NA,WP_197739205.1,1,36.0,36.75
dnaJ,WP_197739206.1,1,46.0,42.82
NA,WP_161847635.1,1,36.0,42.18
nuoF,WP_161847636.1,1,42.0,44.02
NA,WP_161847637.1,1,41.0,38.56
ugpC,WP_161847638.1,1,43.0,47.8
NA,WP_161847639.1,1,44.0,48.72
NA,WP_161847640.1,1,31.0,37.1
NA,WP_197739207.1,1,40.0,34.52
NA,WP_161847642.1,1,42.0,42.96
NA,WP_161847643.1,1,44.0,41.55
NA,WP_161847644.1,1,41.0,39.01
NA,WP_269473942.1,1,41.0,33.62
NA,WP_232060051.1,1,40.0,43.97
NA,WP_161847645.1,1,37.0,36.51
NA,WP_197739208.1,1,40.0,37.45
NA,WP_161847646.1,1,41.0,43.78
NA,WP_161847647.1,1,38.0,39.8
tilS,WP_232060114.1,1,37.0,34.0
ftsH,WP_269473937.1,1,44.0,40.48
NA,WP_161847649.1,1,39.0,38.75
NA,WP_161847650.1,1,42.0,42.61
NA,WP_232060115.1,1,40.0,43.54
prmC,WP_161847652.1,1,40.0,43.97
NA,WP_161847653.1,1,48.0,48.89
NA,WP_161847654.1,1,43.0,47.06
mazG,WP_232060116.1,1,38.0,34.29
NA,WP_161847655.1,1,41.0,40.89
NA,WP_161847656.1,1,44.0,45.39
NA,WP_161847657.1,1,39.0,40.41
NA,WP_174755544.1,1,42.0,45.4
NA,WP_197739210.1,1,44.0,47.73
NA,WP_197739211.1,1,43.0,49.34
NA,WP_197739212.1,1,45.0,44.14
ade,WP_161847658.1,1,43.0,43.85
NA,WP_161847659.1,1,45.0,44.44
NA,WP_161847660.1,1,43.0,42.75
mscL,WP_161847661.1,1,41.0,41.67
NA,WP_170288387.1,1,46.0,47.69
NA,WP_161847662.1,1,43.0,48.21
NA,WP_232060117.1,1,42.0,46.77
NA,WP_161847663.1,1,41.0,43.33
NA,WP_161847664.1,1,42.0,43.96
NA,WP_232060118.1,1,39.0,44.09
NA,WP_232060119.1,1,47.0,46.89
NA,WP_161847665.1,1,37.0,41.84
NA,WP_161847666.1,1,42.0,40.08
NA,WP_161847667.1,1,42.0,48.03
rpmG,WP_161847668.1,1,38.0,44.19
secE,WP_161847669.1,1,44.0,41.07
nusG,WP_161847670.1,1,40.0,39.6
rplK,WP_161847671.1,1,50.0,49.62
rplA,WP_161847672.1,1,44.0,40.36
rplJ,WP_161847673.1,1,39.0,43.03
rplL,WP_161847674.1,1,49.0,44.26
NA,WP_197739215.1,1,43.0,43.59
rpoC,WP_232060145.1,1,44.0,46.35
NA,WP_161847676.1,1,36.0,49.78
NA,WP_161847677.1,1,42.0,46.12
NA,WP_161847678.1,1,43.0,38.81
NA,WP_161847679.1,1,43.0,42.93
NA,WP_161847680.1,1,44.0,45.2
NA,WP_161847681.1,1,41.0,44.99
NA,WP_161847682.1,1,40.0,45.79
NA,WP_161847683.1,1,34.0,37.0
NA,WP_161847684.1,1,46.0,45.15
NA,WP_161847685.1,1,44.0,44.69
NA,WP_232060120.1,1,39.0,43.17
NA,WP_161847687.1,1,43.0,47.34
NA,WP_161847688.1,1,46.0,51.49
NA,WP_161847689.1,1,46.0,48.65
NA,WP_161847690.1,1,46.0,46.59
NA,WP_161847691.1,1,39.0,40.24
raiA,WP_161847693.1,1,41.0,49.69
NA,WP_161847694.1,1,45.0,40.74
NA,WP_161847695.1,1,35.0,35.71
NA,WP_161847696.1,1,41.0,44.94
NA,WP_161847697.1,1,45.0,51.96
NA,WP_161847698.1,1,45.0,49.88
NA,WP_197739216.1,1,41.0,42.0
flgC,WP_161847699.1,1,45.0,46.88
fliE,WP_161847700.1,1,46.0,55.68
mutL,WP_161847701.1,1,44.0,52.48
rlmB,WP_161847702.1,1,43.0,48.93
NA,WP_161847703.1,1,45.0,41.6
NA,WP_161847704.1,1,34.0,27.85
NA,WP_161847705.1,1,31.0,25.41
NA,WP_161847706.1,1,30.0,23.73
NA,WP_161847707.1,1,28.999999999999996,26.32
NA,WP_161847708.1,1,31.0,27.06
NA,WP_161847709.1,1,35.0,24.59
NA,WP_161847710.1,1,28.999999999999996,21.54
NA,WP_161847711.1,1,36.0,25.35
NA,WP_161847712.1,1,30.0,22.41
NA,WP_161847713.1,1,33.0,29.11
NA,WP_161847714.1,1,36.0,27.66
NA,WP_232060121.1,1,37.0,25.37
NA,WP_161847716.1,1,34.0,24.59
NA,WP_161847717.1,1,34.0,35.46
NA,WP_161847718.1,1,40.0,28.81
NA,WP_161847719.1,1,41.0,37.9
NA,WP_161847720.1,1,43.0,49.32
NA,WP_161847721.1,1,45.0,50.92
thyX,WP_161847722.1,1,46.0,53.03
rnc,WP_161847723.1,1,45.0,51.36
NA,WP_161847724.1,1,46.0,50.64
smc,WP_161847725.1,1,42.0,48.76
