gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_012460919.1,1,32.0,20.37
traN,WP_012460920.1,1,34.0,26.35
trbC,WP_012460921.1,1,32.0,20.62
NA,WP_012460923.1,1,32.0,19.35
NA,WP_012461150.1,1,36.0,25.6
NA,WP_012460821.1,1,31.0,23.0
NA,WP_012460820.1,1,34.0,25.0
NA,WP_012460925.1,1,37.0,26.62
NA,WP_080503900.1,1,28.999999999999996,15.69
NA,WP_012460926.1,1,34.0,19.0
NA,WP_012460927.1,1,28.999999999999996,16.78
NA,WP_012460928.1,1,32.0,24.71
NA,WP_012460929.1,1,37.0,29.41
NA,WP_012460930.1,1,30.0,22.65
NA,WP_012460931.1,1,30.0,18.89
NA,WP_012460932.1,1,37.0,26.23
NA,WP_012460933.1,1,33.0,19.88
NA,WP_012460938.1,1,27.0,13.79
NA,WP_012460939.1,1,34.0,18.71
NA,WP_231840776.1,1,34.0,32.42
NA,WP_041621731.1,1,28.999999999999996,11.98
NA,WP_012460943.1,1,28.999999999999996,8.18
NA,WP_012460944.1,1,30.0,20.48
NA,WP_231840777.1,1,28.999999999999996,21.28
NA,WP_012460946.1,1,33.0,26.47
NA,WP_012460947.1,1,31.0,19.35
NA,WP_041621589.1,1,31.0,25.47
NA,WP_041621733.1,1,32.0,34.29
NA,WP_012460949.1,1,30.0,18.28
mgtE,WP_012460950.1,1,31.0,21.75
NA,WP_012460951.1,1,28.000000000000004,18.48
leuS,WP_012460952.1,1,31.0,19.16
NA,WP_012460953.1,1,30.0,21.79
NA,WP_231840778.1,1,28.000000000000004,16.28
NA,WP_012460957.1,1,28.000000000000004,24.09
NA,WP_012460960.1,1,30.0,22.94
raiA,WP_011944696.1,1,30.0,23.36
NA,WP_148141067.1,1,27.0,17.42
NA,WP_012460962.1,1,33.0,17.89
NA,WP_012460963.1,1,33.0,22.89
NA,WP_012460964.1,1,33.0,20.0
groL,WP_012460965.1,1,36.0,17.03
acpS,WP_012460966.1,1,31.0,24.59
NA,WP_012460967.1,1,31.0,20.51
NA,WP_012460968.1,1,28.999999999999996,22.69
NA,WP_012460969.1,1,36.0,24.05
NA,WP_012460970.1,1,39.0,14.0
NA,WP_230594944.1,1,28.999999999999996,17.48
obgE,WP_012460972.1,1,32.0,15.0
tatA,WP_011944708.1,1,33.0,32.56
NA,WP_231840779.1,1,26.0,15.27
NA,WP_012460960.1,1,30.0,22.94
NA,WP_012460974.1,1,31.0,17.48
NA,WP_012460976.1,1,34.0,28.65
NA,WP_012460978.1,1,28.000000000000004,14.17
NA,WP_012460979.1,1,33.0,20.94
dprA,WP_012460980.1,1,31.0,13.53
dnaG,WP_012460983.1,1,30.0,19.07
rpoD,WP_012460984.1,1,31.0,21.12
NA,WP_012460985.1,1,28.000000000000004,23.78
NA,WP_012460986.1,1,31.0,22.58
NA,WP_012460987.1,1,34.0,25.18
NA,WP_012460988.1,1,27.0,33.33
NA,WP_012460827.1,1,33.0,19.49
NA,WP_012460989.1,1,34.0,28.81
NA,WP_012460990.1,1,32.0,17.56
NA,WP_012460992.1,1,32.0,17.97
NA,WP_012460993.1,1,31.0,23.36
NA,WP_269446127.1,1,21.0,17.65
NA,WP_012460994.1,1,28.999999999999996,15.32
NA,WP_041621593.1,1,30.0,21.8
NA,WP_231840780.1,1,28.999999999999996,17.69
NA,WP_012460997.1,1,28.999999999999996,15.38
NA,WP_012460998.1,1,36.0,16.52
mreC,WP_012460999.1,1,28.999999999999996,16.06
NA,WP_012461000.1,1,32.0,16.71
NA,WP_012461001.1,1,28.999999999999996,18.06
NA,WP_080503904.1,1,28.000000000000004,23.64
NA,WP_012461002.1,1,27.0,18.37
NA,WP_012461003.1,1,33.0,19.17
NA,WP_012461004.1,1,28.000000000000004,19.19
NA,WP_012461005.1,1,28.999999999999996,18.87
NA,WP_012461006.1,1,34.0,26.42
NA,WP_231840781.1,1,26.0,19.44
NA,WP_231840782.1,1,30.0,23.21
NA,WP_041621574.1,1,28.999999999999996,22.54
NA,WP_012461009.1,1,31.0,23.2
NA,WP_012460783.1,1,32.0,19.33
NA,WP_012461010.1,1,36.0,29.35
NA,WP_268988718.1,1,30.0,30.19
NA,WP_269446128.1,1,33.0,29.27
NA,WP_012460817.1,1,30.0,20.88
NA,WP_012461012.1,1,31.0,23.67
NA,WP_012461013.1,1,32.0,17.7
NA,WP_041621594.1,1,32.0,23.63
NA,WP_012461015.1,1,31.0,17.34
NA,WP_012461016.1,1,32.0,19.08
NA,WP_012461017.1,1,30.0,21.15
NA,WP_012461018.1,1,28.000000000000004,19.28
NA,WP_012461019.1,1,28.999999999999996,19.2
NA,WP_012460852.1,1,31.0,23.81
NA,WP_012460851.1,1,31.0,22.3
NA,WP_012460850.1,1,31.0,21.78
NA,WP_012460849.1,1,30.0,18.71
NA,WP_012460848.1,1,30.0,23.12
NA,WP_012460847.1,1,30.0,18.81
NA,WP_012460845.1,1,32.0,21.65
NA,WP_012461020.1,1,31.0,29.57
NA,WP_012461021.1,1,32.0,20.59
NA,WP_012461022.1,1,32.0,25.0
NA,WP_012461023.1,1,37.0,28.87
NA,WP_012461027.1,1,34.0,23.09
NA,WP_012461028.1,1,31.0,31.64
NA,WP_012460827.1,1,33.0,19.49
NA,WP_012460914.1,1,38.0,33.33
NA,WP_012460863.1,1,34.0,29.46
NA,WP_050731340.1,1,33.0,23.91
NA,WP_012461031.1,1,31.0,24.52
NA,WP_012461032.1,1,28.999999999999996,17.94
NA,WP_012461033.1,1,30.0,18.92
NA,WP_012461034.1,1,28.000000000000004,22.59
NA,WP_012461035.1,1,30.0,27.64
NA,WP_012461036.1,1,31.0,20.77
NA,WP_148141070.1,2,28.000000000000004,18.64
NA,WP_012461039.1,1,31.0,21.78
NA,WP_012461040.1,1,36.0,25.35
NA,WP_012461041.1,1,33.0,23.54
NA,WP_012461042.1,1,33.0,26.43
NA,WP_050731341.1,1,33.0,27.09
NA,WP_158296908.1,1,37.0,30.23
NA,WP_012461044.1,1,31.0,26.14
NA,WP_012461045.1,1,34.0,27.45
NA,WP_012461046.1,1,34.0,29.76
NA,WP_012461048.1,1,28.999999999999996,18.79
NA,WP_231840783.1,1,28.000000000000004,19.84
gatB,WP_012461051.1,1,31.0,17.19
gatA,WP_012461052.1,1,34.0,18.43
gatC,WP_012461053.1,1,33.0,30.0
NA,WP_050731342.1,1,32.0,19.51
NA,WP_012461055.1,1,30.0,16.95
NA,WP_041621596.1,1,30.0,27.94
NA,WP_012461057.1,1,31.0,18.52
map,WP_041621747.1,1,33.0,16.47
NA,WP_011944867.1,1,37.0,25.38
NA,WP_012461061.1,1,28.999999999999996,23.76
NA,WP_050731343.1,1,26.0,20.0
NA,WP_012461062.1,1,37.0,22.39
ettA,WP_012461063.1,1,34.0,18.13
NA,WP_012461064.1,1,25.0,20.18
NA,WP_012461065.1,1,32.0,20.05
NA,WP_012460827.1,1,33.0,19.49
NA,WP_231840785.1,1,26.0,17.95
NA,WP_012461068.1,1,26.0,24.14
NA,WP_012461069.1,1,25.0,17.95
NA,WP_011944645.1,1,36.0,20.0
NA,WP_012461070.1,1,30.0,18.88
NA,WP_012461071.1,1,26.0,18.6
ppdK,WP_050731383.1,1,32.0,17.23
NA,WP_080503910.1,1,26.0,5.26
NA,WP_012461073.1,1,27.0,23.53
NA,WP_012461074.1,1,30.0,20.59
NA,WP_012460896.1,1,36.0,26.76
NA,WP_012461041.1,1,33.0,23.54
NA,WP_012461042.1,1,33.0,26.43
NA,WP_041621628.1,1,33.0,26.69
NA,WP_012461076.1,1,28.999999999999996,19.56
NA,WP_041621597.1,1,31.0,18.56
NA,WP_012461078.1,1,34.0,20.29
NA,WP_012461079.1,1,33.0,23.83
NA,WP_012461080.1,1,27.0,12.43
NA,WP_012461081.1,1,35.0,24.41
NA,WP_012460827.1,1,33.0,19.49
NA,WP_012461082.1,1,38.0,31.37
NA,WP_012461083.1,1,36.0,23.35
NA,WP_012460923.1,1,32.0,19.35
NA,WP_269446137.1,1,39.0,33.33
NA,WP_012461088.1,1,31.0,23.71
NA,WP_012461089.1,1,36.0,24.71
NA,WP_012461090.1,1,35.0,20.0
NA,WP_012461091.1,1,28.000000000000004,17.45
NA,WP_231840786.1,1,33.0,29.27
NA,WP_012461092.1,1,31.0,24.62
NA,WP_041621598.1,1,37.0,30.39
NA,WP_012461094.1,1,32.0,22.88
NA,WP_041621600.1,1,30.0,26.79
NA,WP_012461096.1,1,30.0,21.26
NA,WP_012461098.1,1,28.999999999999996,16.2
NA,WP_012461099.1,1,30.0,16.41
rsmG,WP_012461100.1,1,25.0,12.17
tatC,WP_011944753.1,1,25.0,15.04
serS,WP_012461101.1,1,31.0,15.24
rsmI,WP_012461102.1,1,28.000000000000004,18.48
NA,WP_012461103.1,1,27.0,17.17
mutS,WP_012461104.1,1,30.0,17.05
secF,WP_012461105.1,1,28.999999999999996,15.72
NA,WP_268988721.1,1,28.999999999999996,25.81
NA,WP_041621601.1,1,25.0,22.81
NA,WP_050731345.1,1,28.999999999999996,18.68
NA,WP_012461108.1,1,30.0,23.38
NA,WP_012461109.1,1,31.0,14.71
NA,WP_012461111.1,1,31.0,27.9
NA,WP_012461112.1,1,28.000000000000004,23.61
NA,WP_012461113.1,1,31.0,22.97
NA,WP_158296910.1,1,28.999999999999996,22.45
NA,WP_012461115.1,1,28.999999999999996,18.34
NA,WP_148141073.1,1,33.0,22.64
NA,WP_041621604.1,1,32.0,25.86
NA,WP_012461116.1,1,27.0,16.67
NA,WP_012461117.1,1,30.0,19.37
NA,WP_012460827.1,1,33.0,19.49
NA,WP_012461120.1,1,28.999999999999996,19.14
NA,WP_012461121.1,1,31.0,21.38
NA,WP_012461122.1,1,31.0,21.43
NA,WP_012461123.1,1,30.0,22.54
NA,WP_269446138.1,1,31.0,23.01
NA,WP_012461125.1,1,32.0,18.76
NA,WP_012461126.1,1,30.0,17.19
NA,WP_050731347.1,1,28.999999999999996,18.03
NA,WP_012461129.1,1,36.0,21.21
NA,WP_012461130.1,1,30.0,15.95
NA,WP_012461131.1,1,34.0,26.03
NA,WP_231840787.1,1,30.0,22.8
NA,WP_011945001.1,1,30.0,18.57
NA,WP_012461133.1,1,27.0,29.11
NA,WP_012461134.1,1,31.0,19.38
NA,WP_012461135.1,1,30.0,17.75
NA,WP_012461136.1,1,24.0,14.81
NA,WP_012461137.1,1,32.0,20.78
NA,WP_231840788.1,1,28.999999999999996,24.63
NA,WP_231840815.1,1,32.0,22.14
NA,WP_076611195.1,2,28.999999999999996,19.71
NA,WP_223844963.1,1,26.0,21.43
NA,WP_231840789.1,1,34.0,31.58
NA,WP_012461145.1,1,31.0,24.5
NA,WP_012461146.1,1,32.0,23.87
NA,WP_012461148.1,1,34.0,29.73
NA,WP_012460815.1,1,32.0,23.68
NA,WP_012460816.1,1,31.0,22.45
NA,WP_012460817.1,1,28.999999999999996,19.78
NA,WP_012461149.1,1,40.0,32.86
NA,WP_012460820.1,1,34.0,25.0
NA,WP_012460821.1,1,31.0,23.0
NA,WP_012461150.1,1,36.0,25.6
NA,WP_012460923.1,1,32.0,19.35
NA,WP_012461083.1,1,36.0,23.35
NA,WP_012461082.1,1,38.0,31.37
NA,WP_012460827.1,1,33.0,19.49
NA,WP_041621573.1,1,28.999999999999996,23.78
NA,WP_041621574.1,1,28.999999999999996,22.54
NA,WP_263363944.1,1,24.0,18.18
NA,WP_041621607.1,1,31.0,12.83
NA,WP_041621608.1,1,28.000000000000004,26.98
NA,WP_012461155.1,1,30.0,16.69
NA,WP_012461156.1,1,28.000000000000004,21.81
NA,WP_012461157.1,1,28.000000000000004,18.52
NA,WP_231840790.1,1,28.000000000000004,19.12
polA,WP_012461160.1,1,30.0,19.89
der,WP_012461161.1,1,31.0,18.2
NA,WP_012461162.1,1,26.0,17.43
zapE,WP_012461163.1,1,26.0,19.25
tmk,WP_012461164.1,1,28.000000000000004,16.83
mnmG,WP_012461165.1,1,34.0,18.27
NA,WP_012461166.1,1,32.0,17.46
NA,WP_011944738.1,1,31.0,22.64
rho,WP_012461168.1,1,33.0,16.06
hemE,WP_012461169.1,1,27.0,14.41
hemH,WP_012461170.1,1,27.0,13.13
NA,WP_012461171.1,1,28.000000000000004,29.63
NA,WP_012461172.1,1,32.0,28.79
NA,WP_193771000.1,1,28.000000000000004,33.33
NA,WP_041621609.1,1,31.0,21.21
NA,WP_012461174.1,1,28.000000000000004,18.0
NA,WP_012461175.1,1,34.0,18.06
NA,WP_041621610.1,1,38.0,33.92
NA,WP_197524201.1,1,45.0,48.78
NA,WP_012461178.1,1,41.0,37.5
NA,WP_197524194.1,1,36.0,28.16
NA,WP_231840792.1,1,38.0,35.71
NA,WP_012461181.1,1,41.0,35.32
NA,WP_012461182.1,1,41.0,37.3
NA,WP_012461183.1,1,36.0,29.75
NA,WP_012461184.1,1,39.0,34.65
NA,WP_109455897.1,1,43.0,37.7
NA,WP_231840793.1,1,42.0,38.65
NA,WP_012461187.1,1,41.0,38.25
NA,WP_012461188.1,1,40.0,33.79
NA,WP_012461189.1,1,41.0,37.79
NA,WP_012461190.1,1,38.0,34.11
NA,WP_012461191.1,1,32.0,29.41
NA,WP_197524197.1,1,41.0,34.97
NA,WP_076611195.1,2,28.999999999999996,19.71
NA,WP_012461194.1,1,41.0,35.19
NA,WP_197524198.1,1,39.0,44.78
NA,WP_041621612.1,1,41.0,48.0
NA,WP_197524200.1,1,41.0,29.52
NA,WP_050731349.1,1,41.0,34.73
NA,WP_012461198.1,1,39.0,28.51
NA,WP_012461199.1,1,38.0,28.52
NA,WP_012461200.1,1,35.0,27.34
NA,WP_012461201.1,1,33.0,26.29
NA,WP_012461042.1,1,33.0,26.43
NA,WP_012461041.1,1,33.0,23.54
NA,WP_012461203.1,1,36.0,27.46
NA,WP_012461204.1,1,30.0,21.74
NA,WP_012461206.1,1,28.999999999999996,18.06
NA,WP_012461207.1,1,31.0,20.83
NA,WP_012461208.1,1,31.0,22.05
NA,WP_012461209.1,1,30.0,20.26
NA,WP_012461210.1,1,28.000000000000004,18.92
NA,WP_012461211.1,1,30.0,19.43
NA,WP_012461212.1,1,31.0,20.16
NA,WP_012461214.1,1,31.0,24.38
NA,WP_173024094.1,1,34.0,15.38
hscA,WP_012461219.1,1,28.999999999999996,15.79
hscB,WP_012461220.1,1,28.000000000000004,20.89
NA,WP_012461221.1,1,32.0,15.65
iscU,WP_012461222.1,1,35.0,17.42
NA,WP_012461223.1,1,33.0,16.91
NA,WP_012461224.1,1,32.0,19.09
NA,WP_012461225.1,1,30.0,22.3
NA,WP_012461226.1,1,34.0,19.2
ftsA,WP_012461227.1,1,31.0,22.91
NA,WP_012461228.1,1,31.0,21.31
NA,WP_012461229.1,1,28.000000000000004,19.51
NA,WP_012461233.1,1,28.000000000000004,19.73
NA,WP_012461234.1,1,31.0,17.89
NA,WP_041621613.1,1,28.999999999999996,15.22
NA,WP_012461236.1,1,28.999999999999996,24.79
NA,WP_012461238.1,1,28.999999999999996,17.6
atpD,WP_012461239.1,1,34.0,16.42
NA,WP_012461240.1,1,31.0,21.35
NA,WP_012461241.1,1,30.0,20.33
NA,WP_231840796.1,1,30.0,18.14
NA,WP_012461243.1,1,33.0,19.14
NA,WP_012461244.1,1,30.0,24.0
NA,WP_012461245.1,1,27.0,12.9
NA,WP_231840798.1,1,34.0,28.21
pheS,WP_012461246.1,1,31.0,20.9
pheT,WP_012461247.1,1,30.0,15.92
tsf,WP_012461248.1,1,34.0,18.0
rpsB,WP_041621781.1,1,32.0,16.25
NA,WP_012461250.1,1,30.0,15.33
NA,WP_012461251.1,1,32.0,18.3
NA,WP_012461252.1,1,35.0,19.18
NA,WP_012460827.1,1,33.0,19.49
NA,WP_012461254.1,1,34.0,15.59
NA,WP_012461255.1,1,28.000000000000004,20.51
NA,WP_012461256.1,1,33.0,23.25
NA,WP_076611195.1,2,28.999999999999996,19.71
rbfA,WP_012461259.1,1,30.0,22.52
infB,WP_012461260.1,1,32.0,19.0
nusA,WP_012461261.1,1,32.0,18.53
NA,WP_012461262.1,1,28.000000000000004,15.89
ubiE,WP_012461263.1,1,28.000000000000004,16.94
ubiB,WP_012461264.1,1,31.0,22.74
NA,WP_148141079.1,2,30.0,23.77
NA,WP_012461267.1,1,30.0,17.81
NA,WP_012461268.1,1,27.0,23.44
NA,WP_230594933.1,1,28.000000000000004,23.08
NA,WP_223845200.1,1,26.0,11.54
NA,WP_012461269.1,1,28.000000000000004,17.35
NA,WP_012461270.1,1,30.0,16.46
NA,WP_155367740.1,1,33.0,12.77
NA,WP_012461272.1,1,28.999999999999996,18.14
NA,WP_012461273.1,1,31.0,16.77
odhB,WP_012461274.1,1,31.0,16.35
NA,WP_012461275.1,1,32.0,21.12
NA,WP_012461276.1,1,33.0,18.4
NA,WP_012461277.1,1,30.0,19.42
NA,WP_012461278.1,1,31.0,23.4
ruvB,WP_012461279.1,1,32.0,13.61
ruvA,WP_012461280.1,1,31.0,17.35
NA,WP_012461281.1,1,33.0,20.6
NA,WP_012461282.1,1,31.0,20.92
NA,WP_041621616.1,1,27.0,12.0
NA,WP_158296912.1,1,27.0,27.66
NA,WP_012460827.1,1,33.0,19.49
NA,WP_012461283.1,1,32.0,22.36
NA,WP_012461146.1,1,32.0,23.87
NA,WP_012461148.1,1,34.0,29.73
NA,WP_012460861.1,1,31.0,27.45
NA,WP_012460860.1,1,31.0,23.0
NA,WP_012460827.1,1,33.0,19.49
NA,WP_012461290.1,1,25.0,10.63
NA,WP_012461291.1,1,31.0,18.09
NA,WP_012460827.1,1,33.0,19.49
NA,WP_012460909.1,1,31.0,31.64
NA,WP_012461292.1,1,31.0,20.11
NA,WP_012461293.1,1,32.0,26.19
NA,WP_076611195.1,2,28.999999999999996,19.71
NA,WP_012461296.1,1,36.0,28.17
NA,WP_231840799.1,1,28.000000000000004,17.68
NA,WP_012461298.1,1,31.0,23.63
NA,WP_012461299.1,1,31.0,27.17
NA,WP_012461300.1,1,28.999999999999996,24.03
NA,WP_012461301.1,1,30.0,22.22
NA,WP_050731340.1,1,33.0,23.91
NA,WP_012461302.1,1,33.0,29.56
lipB,WP_012461303.1,1,31.0,16.58
murD,WP_231840800.1,1,30.0,16.0
NA,WP_012461305.1,1,32.0,18.85
murG,WP_012461306.1,1,31.0,18.29
NA,WP_047220464.1,1,32.0,29.03
NA,WP_012461310.1,1,31.0,17.47
NA,WP_012461311.1,1,30.0,25.64
NA,WP_012461312.1,1,33.0,18.21
NA,WP_012461313.1,1,28.999999999999996,18.78
NA,WP_012461314.1,1,26.0,17.44
NA,WP_231840801.1,1,27.0,22.3
NA,WP_012461321.1,1,30.0,22.3
NA,WP_012461324.1,1,28.000000000000004,19.71
NA,WP_155367752.1,1,35.0,27.03
NA,WP_012461325.1,1,37.0,30.43
NA,WP_269446129.1,1,36.0,39.39
NA,WP_012461326.1,1,36.0,23.08
NA,WP_011945086.1,1,28.000000000000004,17.86
NA,WP_041621713.1,1,39.0,23.0
NA,WP_012460825.1,1,30.0,18.97
NA,WP_012460823.1,1,36.0,25.3
NA,WP_012462138.1,1,36.0,22.84
NA,WP_012460821.1,1,31.0,23.0
NA,WP_012460820.1,1,34.0,25.0
NA,WP_012461149.1,1,40.0,32.86
NA,WP_012460817.1,1,28.999999999999996,19.78
NA,WP_012460816.1,1,31.0,22.45
NA,WP_012460815.1,1,32.0,23.68
NA,WP_041621575.1,1,34.0,23.29
NA,WP_012460813.1,1,31.0,25.0
NA,WP_012460812.1,1,28.999999999999996,20.95
NA,WP_155367733.1,1,28.999999999999996,27.78
NA,WP_158296915.1,1,33.0,20.83
NA,WP_012461332.1,1,31.0,18.53
NA,WP_012461334.1,1,31.0,18.42
NA,WP_012461335.1,1,33.0,16.74
NA,WP_012461336.1,1,28.999999999999996,25.0
NA,WP_012461337.1,1,32.0,20.05
petA,WP_012461338.1,1,34.0,16.98
