gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_166338990.1,1,65.0,91.48
NA,WP_261428625.1,1,61.0,77.14
NA,WP_166338988.1,1,64.0,90.29
recN,WP_166338986.1,1,71.0,84.4
NA,WP_166338984.1,1,67.0,87.42
NA,WP_166338982.1,1,68.0,84.9
tatC,WP_166338980.1,1,62.0,88.89
NA,WP_166338978.1,1,64.0,75.37
NA,WP_261428626.1,1,68.0,84.14
NA,WP_261428627.1,1,65.0,89.61
NA,WP_166338974.1,1,60.0,81.67
hypE,WP_165057119.1,1,68.0,89.12
nikR,WP_166338965.1,1,62.0,80.88
NA,WP_166338963.1,1,66.0,85.33
NA,WP_261428629.1,1,71.0,87.86
NA,WP_165057127.1,1,65.0,84.91
NA,WP_166338959.1,1,69.0,87.87
dnaK,WP_165057132.1,1,66.0,91.84
NA,WP_166078315.1,1,67.0,82.43
NA,WP_166338957.1,1,66.0,85.2
NA,WP_165057139.1,1,66.0,84.92
NA,WP_166338955.1,1,64.0,88.31
NA,WP_166338953.1,1,57.99999999999999,74.46
NA,WP_261428630.1,1,64.0,81.87
NA,WP_166338951.1,1,59.0,72.25
NA,WP_166338949.1,1,70.0,82.63
NA,WP_166338947.1,1,68.0,86.7
NA,WP_165057152.1,1,66.0,82.53
NA,WP_166338945.1,1,64.0,80.77
NA,WP_261428631.1,1,71.0,81.19
NA,WP_261428632.1,1,66.0,90.41
NA,WP_166340554.1,1,65.0,81.73
NA,WP_261428633.1,1,68.0,86.62
NA,WP_166340556.1,1,53.0,61.17
NA,WP_165061955.1,1,60.0,75.87
NA,WP_166338352.1,1,64.0,86.75
NA,WP_166338314.1,1,61.0,74.44
NA,WP_166338312.1,1,62.0,82.89
NA,WP_166338310.1,1,67.0,85.37
NA,WP_166338308.1,1,67.0,89.38
NA,WP_261428634.1,1,65.0,85.57
NA,WP_261428635.1,1,65.0,85.14
NA,WP_165057171.1,1,62.0,84.44
NA,WP_166338304.1,1,70.0,86.38
NA,WP_166338302.1,1,73.0,83.07
htpG,WP_166338300.1,1,62.0,88.36
NA,WP_261428637.1,1,66.0,83.02
NA,WP_166338296.1,1,65.0,78.03
NA,WP_261428748.1,1,65.0,90.97
NA,WP_165057185.1,1,62.0,76.79
NA,WP_261428638.1,1,66.0,83.08
mazG,WP_166338292.1,1,66.0,83.92
NA,WP_261428639.1,1,60.0,84.55
NA,WP_166338290.1,1,72.0,87.5
NA,WP_166338288.1,1,70.0,85.57
NA,WP_165057193.1,1,64.0,89.97
NA,WP_166338286.1,1,68.0,89.45
NA,WP_166338284.1,1,70.0,82.41
NA,WP_166338282.1,1,66.0,87.07
NA,WP_166078349.1,1,60.0,77.78
NA,WP_261428640.1,1,64.0,86.01
NA,WP_261428641.1,1,66.0,87.65
NA,WP_166338278.1,1,64.0,81.05
NA,WP_166338276.1,1,69.0,78.03
NA,WP_166338274.1,1,66.0,81.56
galE,WP_166338272.1,1,66.0,87.5
NA,WP_261428642.1,1,60.0,68.31
NA,WP_166338268.1,1,63.0,70.0
NA,WP_166338266.1,1,66.0,85.44
nrdG,WP_166338264.1,1,68.0,81.97
NA,WP_166338262.1,1,67.0,89.55
NA,WP_166338260.1,1,64.0,88.16
NA,WP_166338258.1,1,66.0,90.93
NA,WP_261428643.1,1,67.0,75.58
NA,WP_165057224.1,1,68.0,84.51
NA,WP_166338256.1,1,65.0,88.73
NA,WP_165057105.1,1,71.0,80.0
NA,WP_166078362.1,1,54.0,65.38
NA,WP_261428644.1,1,62.0,81.75
NA,WP_261428645.1,1,64.0,83.78
NA,WP_165057232.1,1,59.0,85.47
NA,WP_166338254.1,1,68.0,81.01
NA,WP_166338252.1,1,67.0,84.42
NA,WP_166338250.1,1,66.0,86.22
NA,WP_166338248.1,1,68.0,86.51
NA,WP_166338246.1,1,67.0,87.31
leuC,WP_166338244.1,1,66.0,86.05
NA,WP_166338242.1,1,65.0,88.96
NA,WP_166338240.1,1,67.0,85.04
leuB,WP_166338238.1,1,67.0,87.5
NA,WP_261428646.1,1,67.0,80.45
NA,WP_261428647.1,1,66.0,81.96
NA,WP_166338234.1,1,61.0,82.59
NA,WP_166338232.1,1,65.0,89.88
NA,WP_166338229.1,1,63.0,82.31
NA,WP_166338227.1,1,64.0,81.06
hisS,WP_166338225.1,1,67.0,85.51
trpA,WP_166338223.1,1,68.0,85.93
trpB,WP_166338221.1,1,64.0,84.5
trpC,WP_166338219.1,1,68.0,80.14
trpD,WP_166338217.1,1,65.0,85.67
NA,WP_166338214.1,1,69.0,80.0
NA,WP_166338212.1,1,67.0,84.41
cydB,WP_166338210.1,1,66.0,88.96
NA,WP_166338208.1,1,64.0,85.28
NA,WP_166338206.1,1,68.0,83.6
NA,WP_261428648.1,1,68.0,90.74
NA,WP_165057431.1,1,64.0,85.66
NA,WP_166338202.1,1,64.0,86.25
NA,WP_166338199.1,1,66.0,74.62
NA,WP_166338196.1,1,62.0,84.62
pheS,WP_165057291.1,1,64.0,82.56
pheT,WP_166338194.1,1,66.0,84.77
NA,WP_166338192.1,1,63.0,83.51
NA,WP_166338190.1,1,60.0,69.14
NA,WP_166338188.1,1,62.0,78.79
NA,WP_166338185.1,1,63.0,79.59
NA,WP_166338183.1,1,61.0,80.66
argC,WP_166338181.1,1,61.0,71.39
argJ,WP_261428649.1,1,67.0,82.53
argB,WP_165057309.1,1,59.0,79.1
NA,WP_166338176.1,1,66.0,80.19
NA,WP_165057313.1,1,60.0,66.92
NA,WP_166338174.1,1,63.0,82.49
argH,WP_166338172.1,1,66.0,82.66
NA,WP_261428650.1,1,63.0,82.75
NA,WP_165057321.1,1,60.0,77.22
NA,WP_166338169.1,1,67.0,82.56
tyrS,WP_166078404.1,1,64.0,87.82
NA,WP_261428749.1,1,62.0,83.45
NA,WP_261428651.1,1,68.0,89.17
NA,WP_166338162.1,1,62.0,70.35
NA,WP_166338160.1,1,63.0,81.77
NA,WP_166338158.1,1,68.0,78.65
NA,WP_166338156.1,1,68.0,83.94
NA,WP_166338154.1,1,63.0,91.08
NA,WP_165057348.1,1,65.0,89.45
NA,WP_166338152.1,1,65.0,88.46
NA,WP_261428652.1,1,63.0,89.8
NA,WP_166338148.1,1,59.0,72.69
NA,WP_261428653.1,1,62.0,76.74
NA,WP_166338146.1,1,62.0,74.31
NA,WP_166338143.1,1,63.0,83.02
NA,WP_166338141.1,1,67.0,73.33
NA,WP_166338139.1,1,60.0,79.85
NA,WP_166338137.1,1,64.0,85.05
pstC,WP_165057366.1,1,63.0,87.36
pstA,WP_165057368.1,1,63.0,81.72
pstB,WP_261428750.1,1,62.0,86.92
NA,WP_165057370.1,1,63.0,78.08
NA,WP_166338135.1,1,60.0,79.39
NA,WP_166338131.1,1,67.0,88.78
NA,WP_166338129.1,1,65.0,89.49
NA,WP_166338127.1,1,68.0,89.64
NA,WP_166338126.1,1,68.0,79.75
NA,WP_166338125.1,1,67.0,74.76
NA,WP_166338124.1,1,70.0,78.25
NA,WP_166338123.1,1,62.0,85.88
NA,WP_166338122.1,1,66.0,65.52
NA,WP_166338121.1,1,64.0,84.67
NA,WP_165057394.1,1,60.0,91.35
NA,WP_166338120.1,1,63.0,87.65
NA,WP_261428654.1,1,67.0,87.94
NA,WP_166338116.1,1,66.0,86.5
cysK,WP_166338114.1,1,65.0,84.0
NA,WP_166338112.1,1,67.0,87.96
NA,WP_261428655.1,1,71.0,96.12
NA,WP_166338110.1,1,65.0,84.23
guaA,WP_261428656.1,1,67.0,87.69
NA,WP_165059971.1,1,57.99999999999999,80.0
NA,WP_165059974.1,1,62.0,79.41
NA,WP_165059977.1,1,55.00000000000001,73.19
NA,WP_165061965.1,1,72.0,94.46
NA,WP_166338106.1,1,66.0,94.77
NA,WP_261428751.1,1,56.99999999999999,84.54
NA,WP_166338104.1,1,61.0,88.14
NA,WP_166338102.1,1,60.0,73.91
NA,WP_261428657.1,1,57.99999999999999,67.59
NA,WP_166338100.1,1,64.0,81.6
NA,WP_165059998.1,1,64.0,86.81
NA,WP_166338098.1,1,62.0,79.58
NA,WP_166338096.1,1,61.0,67.39
NA,WP_166338094.1,1,69.0,85.88
NA,WP_166338092.1,1,55.00000000000001,67.59
NA,WP_166338090.1,1,53.0,69.51
NA,WP_166338088.1,1,66.0,81.95
NA,WP_166338086.1,1,65.0,90.51
NA,WP_166338336.1,1,65.0,86.22
NA,WP_166338084.1,1,65.0,85.53
NA,WP_166338082.1,1,64.0,87.67
NA,WP_165060024.1,1,61.0,82.86
tatA,WP_166338080.1,1,55.00000000000001,67.9
aroB,WP_166338077.1,1,66.0,82.92
NA,WP_166338075.1,1,66.0,83.42
aroC,WP_166338073.1,1,68.0,83.91
NA,WP_165060040.1,1,60.0,85.05
efp,WP_166078525.1,1,61.0,88.7
NA,WP_165060047.1,1,63.0,84.62
NA,WP_166338071.1,1,64.0,88.07
accB,WP_165060055.1,1,64.0,85.78
accC,WP_166078527.1,1,66.0,85.03
NA,WP_166338069.1,1,63.0,78.3
nusB,WP_166338067.1,1,67.0,81.46
NA,WP_165060068.1,1,61.0,63.01
dxs,WP_166338065.1,1,68.0,87.36
rpsA,WP_165060075.1,1,62.0,84.94
NA,WP_261428660.1,1,65.0,85.2
mnmA,WP_261428662.1,1,66.0,80.35
coaE,WP_165060078.1,1,62.0,82.63
NA,WP_166338063.1,1,63.0,86.19
NA,WP_166338061.1,1,61.0,86.64
pdxT,WP_166338059.1,1,68.0,85.43
pdxS,WP_166338057.1,1,65.0,83.33
NA,WP_166338055.1,1,67.0,77.94
NA,WP_166338053.1,1,64.0,81.3
uvrB,WP_166338332.1,1,60.0,79.45
NA,WP_166338052.1,1,63.0,71.46
NA,WP_166338051.1,1,61.0,80.66
NA,WP_166338050.1,1,64.0,83.5
rlmB,WP_166338049.1,1,65.0,87.97
NA,WP_166078540.1,1,65.0,85.21
NA,WP_166338048.1,1,61.0,85.9
NA,WP_165060141.1,1,64.0,89.81
NA,WP_165060145.1,1,65.0,90.67
NA,WP_166338047.1,1,62.0,86.72
hisE,WP_166338046.1,1,67.0,78.09
NA,WP_166338045.1,1,48.0,44.95
NA,WP_166338044.1,1,65.0,85.87
NA,WP_166338043.1,1,60.0,77.36
NA,WP_166338042.1,1,62.0,78.81
glmM,WP_165059665.1,1,67.0,85.75
ppk1,WP_166338041.1,1,63.0,87.83
NA,WP_165059661.1,1,67.0,90.3
NA,WP_165059659.1,1,65.0,88.25
queA,WP_166338040.1,1,70.0,88.77
NA,WP_261428667.1,1,68.0,77.88
NA,WP_261428668.1,1,65.0,81.14
tgt,WP_166338039.1,1,66.0,87.1
secD,WP_166338038.1,1,64.0,89.98
NA,WP_166338037.1,1,64.0,84.54
NA,WP_166338036.1,1,69.0,91.8
NA,WP_166338035.1,1,71.0,86.8
NA,WP_166338034.1,1,68.0,89.1
NA,WP_261428669.1,1,65.0,87.31
NA,WP_165059637.1,1,66.0,89.19
NA,WP_165059635.1,1,65.0,90.52
NA,WP_166338033.1,1,73.0,86.63
NA,WP_166338032.1,1,70.0,83.98
NA,WP_166338031.1,1,70.0,81.16
NA,WP_166338030.1,1,73.0,78.81
NA,WP_166338029.1,1,72.0,85.71
NA,WP_261428670.1,1,70.0,84.49
NA,WP_261428671.1,1,68.0,87.77
NA,WP_166338027.1,1,72.0,82.76
NA,WP_166337980.1,1,67.0,84.71
rpiB,WP_165059615.1,1,67.0,86.76
NA,WP_165059613.1,1,67.0,91.4
NA,WP_165059611.1,1,66.0,90.45
NA,WP_165059609.1,1,56.99999999999999,75.56
atpB,WP_165059607.1,1,62.0,91.5
atpE,WP_206224256.1,1,62.0,77.78
atpF,WP_166078568.1,1,63.0,82.83
atpH,WP_261428673.1,1,60.0,81.46
atpA,WP_261428674.1,1,63.0,86.58
atpG,WP_165059602.1,1,63.0,80.55
atpD,WP_166338026.1,1,65.0,87.76
atpC,WP_165059598.1,1,63.0,79.53
dnaE,WP_165059589.1,1,63.0,88.81
truA,WP_166338025.1,1,67.0,83.0
NA,WP_166338024.1,1,68.0,70.68
NA,WP_165059583.1,1,60.0,88.24
ychF,WP_165059581.1,1,64.0,84.77
NA,WP_261428675.1,1,68.0,78.81
NA,WP_166338023.1,1,65.0,91.79
NA,WP_166338022.1,1,63.0,85.71
NA,WP_166338021.1,1,69.0,84.85
NA,WP_165059569.1,1,61.0,83.61
NA,WP_166338020.1,1,70.0,84.15
NA,WP_261428678.1,1,61.0,78.15
NA,WP_166338019.1,1,65.0,82.24
NA,WP_166338018.1,1,66.0,77.14
NA,WP_166338017.1,1,64.0,89.31
NA,WP_165059557.1,1,62.0,92.38
NA,WP_166078582.1,1,66.0,84.51
NA,WP_166338016.1,1,64.0,86.75
fdhD,WP_166338015.1,1,68.0,84.75
NA,WP_166338014.1,1,64.0,84.74
NA,WP_166338013.1,1,63.0,88.36
NA,WP_166338012.1,1,64.0,86.69
NA,WP_261428752.1,1,68.0,89.3
gatC,WP_165059542.1,1,61.0,80.85
gatA,WP_166338011.1,1,70.0,87.64
gatB,WP_166338010.1,1,65.0,89.71
NA,WP_166338009.1,1,57.99999999999999,74.58
NA,WP_166338008.1,1,57.99999999999999,66.96
NA,WP_165059525.1,1,62.0,70.33
NA,WP_166338007.1,1,61.0,88.15
NA,WP_165059519.1,1,60.0,88.02
ligA,WP_166338006.1,1,68.0,87.1
NA,WP_166338005.1,1,66.0,84.33
modB,WP_261428682.1,1,63.0,84.53
NA,WP_166338003.1,1,67.0,87.43
ruvC,WP_165059499.1,1,71.0,84.83
ruvA,WP_165059497.1,1,63.0,77.66
ruvB,WP_165059675.1,1,67.0,86.18
NA,WP_165059494.1,1,67.0,85.83
NA,WP_165059492.1,1,56.00000000000001,74.14
purM,WP_166338320.1,1,68.0,86.76
NA,WP_166338002.1,1,64.0,77.16
greA,WP_165059486.1,1,60.0,82.12
lysS,WP_166338001.1,1,66.0,88.54
NA,WP_261428684.1,1,62.0,81.25
NA,WP_166338000.1,1,59.0,73.58
NA,WP_166337999.1,1,66.0,89.89
NA,WP_166078607.1,1,64.0,85.9
ispD,WP_165059475.1,1,64.0,81.92
ispF,WP_261428686.1,1,67.0,79.01
cysS,WP_166337998.1,1,64.0,85.57
NA,WP_166337997.1,1,66.0,81.69
NA,WP_165059468.1,1,57.99999999999999,79.12
NA,WP_166337996.1,1,63.0,86.23
NA,WP_166337995.1,1,68.0,88.97
fusA,WP_166337994.1,1,63.0,86.62
NA,WP_166337993.1,1,68.0,82.61
NA,WP_166337992.1,1,66.0,83.46
glmS,WP_166337991.1,1,65.0,85.14
acpS,WP_261428687.1,1,66.0,82.2
NA,WP_166337990.1,1,72.0,89.01
NA,WP_166337989.1,1,68.0,87.5
NA,WP_166078618.1,1,64.0,85.03
NA,WP_166338316.1,1,63.0,87.7
NA,WP_165061700.1,1,66.0,89.42
NA,WP_165061703.1,1,63.0,90.12
hisG,WP_166337988.1,1,69.0,86.15
hisD,WP_166337987.1,1,69.0,91.22
hisC,WP_166337986.1,1,65.0,85.8
hisB,WP_166337985.1,1,68.0,88.83
hisH,WP_166337984.1,1,67.0,82.03
hisA,WP_166078624.1,1,67.0,84.81
hisF,WP_166337983.1,1,70.0,92.65
hisI,WP_166337982.1,1,65.0,83.51
NA,WP_261428688.1,1,62.0,79.94
NA,WP_165061119.1,1,63.0,80.18
rho,WP_166340284.1,1,65.0,83.25
sppA,WP_166340282.1,1,67.0,85.16
NA,WP_166340280.1,1,65.0,89.02
rnhA,WP_166078632.1,1,65.0,83.55
NA,WP_166340278.1,1,65.0,81.25
NA,WP_165061101.1,1,63.0,88.82
moaA,WP_166340274.1,1,66.0,85.8
moaC,WP_166078635.1,1,67.0,86.79
NA,WP_166340272.1,1,67.0,85.67
NA,WP_165061085.1,1,67.0,92.67
NA,WP_165061082.1,1,63.0,84.05
NA,WP_166340270.1,1,71.0,87.46
NA,WP_165061076.1,1,60.0,76.67
rsmH,WP_165061131.1,1,62.0,73.02
NA,WP_166340268.1,1,70.0,81.33
NA,WP_261428691.1,1,63.0,83.91
NA,WP_166340266.1,1,68.0,88.75
NA,WP_166340264.1,1,70.0,87.09
mraY,WP_165061068.1,1,63.0,88.53
murD,WP_166340262.1,1,72.0,87.85
NA,WP_166340260.1,1,65.0,84.38
murG,WP_166340258.1,1,70.0,86.11
murC,WP_165061059.1,1,68.0,89.89
murB,WP_166340256.1,1,68.0,87.75
NA,WP_166340254.1,1,67.0,85.32
ftsZ,WP_165061050.1,1,66.0,89.01
NA,WP_166340252.1,1,70.0,83.47
NA,WP_166340250.1,1,66.0,80.53
NA,WP_166340248.1,1,69.0,82.91
proC,WP_166340246.1,1,73.0,87.0
NA,WP_165061034.1,1,48.0,65.33
NA,WP_165061031.1,1,65.0,85.77
NA,WP_166340244.1,1,67.0,83.33
NA,WP_166340242.1,1,65.0,74.57
NA,WP_166340240.1,1,64.0,77.67
NA,WP_261428753.1,1,67.0,85.09
NA,WP_166340238.1,1,63.0,89.69
NA,WP_166340236.1,1,67.0,83.96
NA,WP_166340290.1,1,66.0,86.0
NA,WP_166340234.1,1,63.0,86.97
NA,WP_166340232.1,1,55.00000000000001,72.92
NA,WP_166340230.1,1,65.0,79.38
NA,WP_166340228.1,1,65.0,85.45
NA,WP_165058192.1,1,67.0,79.25
NA,WP_166340226.1,1,69.0,81.73
NA,WP_166340224.1,1,68.0,83.94
NA,WP_166340222.1,1,65.0,87.42
NA,WP_261428692.1,1,56.99999999999999,87.6
NA,WP_166079754.1,1,65.0,88.22
NA,WP_261428693.1,1,66.0,87.98
NA,WP_261428694.1,1,59.0,89.27
NA,WP_166340220.1,1,62.0,91.34
NA,WP_261428695.1,1,68.0,83.92
NA,WP_166340216.1,1,63.0,88.64
NA,WP_165058173.1,1,62.0,79.28
gap,WP_165058171.1,1,62.0,87.04
NA,WP_166340214.1,1,67.0,87.79
tpiA,WP_166340212.1,1,65.0,91.09
gpmI,WP_166340210.1,1,67.0,85.02
secG,WP_165058162.1,1,56.99999999999999,84.42
NA,WP_166339540.1,1,62.0,78.63
NA,WP_166339541.1,1,62.0,87.77
NA,WP_166339542.1,1,65.0,80.51
NA,WP_166339539.1,1,66.0,77.24
trpS,WP_165059179.1,1,61.0,82.6
NA,WP_166339543.1,1,65.0,86.67
NA,WP_261428696.1,1,66.0,85.78
NA,WP_166339545.1,1,70.0,86.28
NA,WP_166339546.1,1,63.0,75.93
purN,WP_166339547.1,1,67.0,85.93
NA,WP_166339548.1,1,67.0,85.67
purH,WP_166339549.1,1,67.0,88.93
NA,WP_166339550.1,1,66.0,84.73
NA,WP_166339551.1,1,63.0,89.0
NA,WP_166339552.1,1,67.0,85.25
NA,WP_166339553.1,1,71.0,84.11
NA,WP_166339554.1,1,69.0,85.07
NA,WP_165059154.1,1,63.0,86.84
mreC,WP_166339555.1,1,69.0,83.38
mreD,WP_165059152.1,1,62.0,77.11
mrdA,WP_166339556.1,1,67.0,89.27
NA,WP_166339557.1,1,61.0,84.54
NA,WP_261428698.1,1,72.0,86.99
NA,WP_166079018.1,1,69.0,88.64
NA,WP_166339558.1,1,69.0,85.64
yihA,WP_165059142.1,1,63.0,89.25
rpsB,WP_166079021.1,1,65.0,85.0
tsf,WP_166079022.1,1,65.0,88.85
murA,WP_166339559.1,1,67.0,89.23
NA,WP_261428699.1,1,67.0,88.07
NA,WP_165059133.1,1,67.0,85.29
NA,WP_165059131.1,1,64.0,75.56
lgt,WP_166339560.1,1,67.0,88.24
NA,WP_165059204.1,1,61.0,82.05
pyk,WP_166339562.1,1,66.0,87.45
NA,WP_166339564.1,1,63.0,85.68
rpmE,WP_165059122.1,1,66.0,74.34
NA,WP_166339566.1,1,63.0,85.07
NA,WP_166339568.1,1,66.0,80.13
thyX,WP_166339570.1,1,65.0,82.95
NA,WP_166339572.1,1,62.0,82.16
NA,WP_165059110.1,1,62.0,84.19
NA,WP_261428700.1,1,67.0,80.14
NA,WP_166339574.1,1,68.0,87.17
NA,WP_165059106.1,1,63.0,86.54
NA,WP_165059104.1,1,66.0,89.4
NA,WP_166339576.1,1,66.0,89.88
NA,WP_166339578.1,1,70.0,90.27
NA,WP_166339580.1,1,56.00000000000001,66.45
panB,WP_166079038.1,1,65.0,87.59
panC,WP_261428701.1,1,67.0,85.09
NA,WP_261428703.1,1,68.0,85.36
NA,WP_166339582.1,1,65.0,83.27
NA,WP_166339584.1,1,65.0,87.76
NA,WP_166339586.1,1,67.0,81.14
NA,WP_166339588.1,1,66.0,90.16
pheA,WP_166339590.1,1,68.0,91.79
NA,WP_165059084.1,1,64.0,85.1
NA,WP_166339591.1,1,64.0,88.85
NA,WP_166339592.1,1,59.0,87.84
NA,WP_165059077.1,1,65.0,85.71
NA,WP_261428706.1,1,66.0,90.18
nth,WP_166339593.1,1,68.0,89.52
NA,WP_261428707.1,1,69.0,87.23
mfd,WP_166339594.1,1,68.0,89.11
NA,WP_166339595.1,1,68.0,85.86
NA,WP_166079056.1,1,66.0,88.81
NA,WP_166339596.1,1,69.0,85.42
NA,WP_166339597.1,1,64.0,86.55
serC,WP_165059062.1,1,62.0,89.74
NA,WP_166079059.1,1,59.0,87.1
NA,WP_166339598.1,1,65.0,84.05
scpB,WP_166339600.1,1,69.0,85.66
NA,WP_166339758.1,1,73.0,89.31
NA,WP_166339601.1,1,68.0,87.3
aroA,WP_166339603.1,1,68.0,85.42
cmk,WP_165059050.1,1,71.0,87.11
NA,WP_166079065.1,1,66.0,90.11
ispH,WP_166339605.1,1,71.0,87.78
NA,WP_166339607.1,1,69.0,85.74
der,WP_165059040.1,1,64.0,89.28
NA,WP_166339609.1,1,68.0,87.03
NA,WP_166339611.1,1,68.0,88.86
NA,WP_166339613.1,1,70.0,86.9
rpe,WP_166339615.1,1,69.0,90.71
NA,WP_166339617.1,1,70.0,85.46
NA,WP_166339619.1,1,67.0,86.15
NA,WP_165059024.1,1,71.0,88.66
NA,WP_165059022.1,1,61.0,80.95
NA,WP_166339621.1,1,67.0,89.18
NA,WP_166339623.1,1,68.0,88.05
NA,WP_165059015.1,1,63.0,84.69
NA,WP_166339625.1,1,66.0,91.21
NA,WP_166339627.1,1,65.0,85.63
NA,WP_166339629.1,1,68.0,84.55
NA,WP_261428710.1,1,62.0,89.89
NA,WP_261428711.1,1,65.0,89.82
NA,WP_165059006.1,1,62.0,83.7
NA,WP_165059003.1,1,64.0,89.31
NA,WP_166339631.1,1,67.0,84.68
NA,WP_165058998.1,1,61.0,77.97
NA,WP_166079084.1,1,67.0,89.46
NA,WP_166079085.1,1,67.0,89.3
NA,WP_166339633.1,1,63.0,85.12
NA,WP_165058989.1,1,62.0,87.36
NA,WP_166339635.1,1,64.0,89.23
NA,WP_261428713.1,1,67.0,88.72
NA,WP_166339637.1,1,70.0,81.21
NA,WP_166339639.1,1,68.0,82.97
NA,WP_166339641.1,1,65.0,88.04
NA,WP_166339643.1,1,60.0,70.0
NA,WP_166339645.1,1,60.0,67.23
NA,WP_261428714.1,1,57.99999999999999,72.12
NA,WP_166339649.1,1,60.0,72.86
NA,WP_261428715.1,1,56.00000000000001,71.43
NA,WP_166339653.1,1,61.0,76.86
NA,WP_261428716.1,1,65.0,89.33
NA,WP_261428717.1,1,73.0,77.32
NA,WP_166339655.1,1,62.0,82.76
NA,WP_166339657.1,1,46.0,42.02
NA,WP_166339659.1,1,47.0,51.77
NA,WP_166339661.1,1,62.0,81.86
NA,WP_166339663.1,1,64.0,84.41
NA,WP_166339665.1,1,63.0,82.28
NA,WP_261428719.1,1,57.99999999999999,70.13
NA,WP_166339669.1,1,65.0,78.73
NA,WP_166339671.1,1,66.0,79.43
NA,WP_166339673.1,1,66.0,83.38
NA,WP_166339675.1,1,64.0,82.95
NA,WP_166339677.1,1,63.0,76.42
NA,WP_166339679.1,1,50.0,63.16
NA,WP_166339681.1,1,52.0,71.62
NA,WP_166339683.1,1,50.0,60.62
NA,WP_261428720.1,1,53.0,70.95
NA,WP_166339685.1,1,62.0,78.4
NA,WP_166339687.1,1,66.0,85.26
NA,WP_166339689.1,1,62.0,74.53
NA,WP_166339691.1,1,62.0,86.41
NA,WP_166339693.1,1,65.0,66.91
NA,WP_166339695.1,1,65.0,89.91
NA,WP_166339697.1,1,64.0,87.5
NA,WP_261428721.1,1,62.0,77.7
NA,WP_166339699.1,1,61.0,82.58
NA,WP_166339701.1,1,64.0,81.33
NA,WP_166339703.1,1,65.0,80.62
NA,WP_166339705.1,1,62.0,82.09
NA,WP_166339707.1,1,63.0,82.46
NA,WP_166339709.1,1,64.0,83.33
NA,WP_166339711.1,1,61.0,75.97
NA,WP_166339713.1,1,66.0,82.42
bet,WP_261428754.1,1,66.0,87.07
NA,WP_166339717.1,1,63.0,81.85
NA,WP_166339719.1,1,64.0,87.96
NA,WP_166339721.1,1,61.0,80.49
