gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_162818039.1,1,43.0,40.48
NA,WP_114897603.1,1,51.0,47.0
NA,WP_114900487.1,1,55.00000000000001,33.94
NA,WP_114897604.1,1,47.0,48.45
NA,WP_114897605.1,1,47.0,46.46
NA,WP_162818040.1,1,50.0,51.28
NA,WP_162818041.1,1,48.0,48.41
eutC,WP_114897608.1,1,52.0,49.43
NA,WP_114897609.1,1,50.0,49.36
eat,WP_114897610.1,1,50.0,53.36
NA,WP_114897611.1,1,43.0,34.02
NA,WP_114897612.1,1,42.0,34.94
NA,WP_114897613.1,1,46.0,45.12
NA,WP_114897614.1,1,44.0,38.91
NA,WP_228254848.1,1,43.0,36.01
NA,WP_114897615.1,1,43.0,42.75
NA,WP_162818042.1,1,43.0,35.43
NA,WP_114897617.1,1,45.0,35.8
glmS,WP_114897618.1,1,50.0,49.17
glmU,WP_114897619.1,1,51.0,49.78
NA,WP_114900489.1,1,48.0,48.32
thiL,WP_114897620.1,1,52.0,48.73
ribE,WP_114897622.1,1,49.0,46.94
ribBA,WP_114900490.1,1,53.0,50.28
NA,WP_162818043.1,1,49.0,47.2
NA,WP_114897624.1,1,46.0,37.71
NA,WP_114897625.1,1,49.0,40.54
NA,WP_114897626.1,1,49.0,43.94
serB,WP_114900491.1,1,52.0,50.38
NA,WP_114897627.1,1,49.0,43.56
pilV,WP_114897628.1,1,54.0,47.15
NA,WP_114897629.1,1,46.0,39.76
NA,WP_114897630.1,1,48.0,42.91
NA,WP_114897631.1,1,47.0,40.18
NA,WP_114900492.1,1,48.0,48.63
NA,WP_114897632.1,1,49.0,43.57
rpsP,WP_114897633.1,1,46.0,29.11
rimM,WP_114897634.1,1,50.0,47.25
trmD,WP_114897635.1,1,50.0,47.22
rplS,WP_114897636.1,1,46.0,30.33
NA,WP_114897637.1,1,51.0,47.73
NA,WP_114897638.1,1,45.0,41.52
NA,WP_114897639.1,1,52.0,45.99
NA,WP_114897640.1,1,49.0,45.7
NA,WP_162818044.1,1,45.0,41.75
NA,WP_114897642.1,1,51.0,46.33
NA,WP_162818045.1,1,48.0,47.5
NA,WP_114897644.1,1,50.0,43.83
NA,WP_114897645.1,1,51.0,48.95
NA,WP_114897646.1,1,51.0,55.91
NA,WP_114897647.1,1,43.0,46.55
NA,WP_114897648.1,1,52.0,51.85
msrA,WP_114897649.1,1,50.0,48.84
NA,WP_114900493.1,1,48.0,45.83
NA,WP_114897650.1,1,48.0,48.34
lgt,WP_114897651.1,1,50.0,49.62
NA,WP_114897652.1,1,51.0,50.21
rdgB,WP_114900494.1,1,49.0,44.67
NA,WP_114897653.1,1,49.0,44.67
metW,WP_114897654.1,1,44.0,39.36
NA,WP_114897655.1,1,51.0,46.56
NA,WP_114897656.1,1,48.0,50.0
NA,WP_114897657.1,1,51.0,50.8
NA,WP_114897658.1,1,49.0,42.65
NA,WP_114897659.1,1,46.0,45.42
raiA,WP_114897660.1,1,44.0,40.54
NA,WP_114900496.1,1,48.0,45.68
NA,WP_114897661.1,1,50.0,51.77
ibaG,WP_114897662.1,1,52.0,45.21
murA,WP_114897663.1,1,50.0,46.96
hisG,WP_114897664.1,1,48.0,43.56
NA,WP_114897665.1,1,49.0,43.94
NA,WP_162818046.1,1,45.0,47.11
hisD,WP_114900497.1,1,52.0,46.1
hisC,WP_114897667.1,1,48.0,47.88
NA,WP_114897668.1,1,49.0,49.21
NA,WP_114897669.1,1,53.0,48.57
NA,WP_114897670.1,1,48.0,45.45
NA,WP_114897671.1,1,49.0,54.43
NA,WP_114897672.1,1,49.0,49.84
cysM,WP_114900498.1,1,50.0,49.36
NA,WP_228254849.1,1,50.0,50.2
NA,WP_114897673.1,1,48.0,49.73
NA,WP_114897674.1,1,47.0,49.51
NA,WP_114897675.1,1,48.0,46.19
NA,WP_162818047.1,1,48.0,42.97
NA,WP_114897677.1,1,46.0,38.76
NA,WP_114897678.1,1,48.0,44.0
NA,WP_114897679.1,1,49.0,46.42
NA,WP_114897680.1,1,45.0,43.48
NA,WP_114897681.1,1,46.0,35.06
NA,WP_162818048.1,1,52.0,45.08
NA,WP_114897683.1,1,49.0,52.89
NA,WP_228254850.1,1,47.0,42.78
NA,WP_114897684.1,1,50.0,53.14
NA,WP_114897685.1,1,51.0,50.77
NA,WP_114897686.1,1,50.0,45.89
NA,WP_114897687.1,1,50.0,43.06
NA,WP_114897688.1,1,53.0,48.49
NA,WP_114897689.1,1,47.0,40.34
NA,WP_114900501.1,1,50.0,50.29
tatC,WP_114897690.1,1,45.0,52.87
tatB,WP_114897691.1,1,49.0,45.58
tatA,WP_114897692.1,1,43.0,42.86
hisIE,WP_114897693.1,1,49.0,46.48
NA,WP_114897694.1,1,50.0,47.0
NA,WP_114897695.1,1,48.0,50.69
NA,WP_114897696.1,1,49.0,46.07
NA,WP_114897697.1,1,47.0,48.21
NA,WP_114897698.1,1,47.0,43.71
NA,WP_114897699.1,1,48.0,42.57
NA,WP_114897700.1,1,46.0,45.9
NA,WP_114897701.1,1,48.0,41.18
NA,WP_114897702.1,1,49.0,41.14
lptF,WP_114897703.1,1,49.0,47.57
lptG,WP_114897704.1,1,47.0,45.32
NA,WP_114897705.1,1,46.0,48.42
NA,WP_114897706.1,1,46.0,44.36
pyrE,WP_114897707.1,1,49.0,45.18
gshB,WP_114900502.1,1,48.0,49.67
NA,WP_114897708.1,1,49.0,45.0
NA,WP_114897709.1,1,48.0,40.35
NA,WP_114897710.1,1,45.0,39.24
murG,WP_228254851.1,1,51.0,43.41
murC,WP_114897712.1,1,48.0,41.22
NA,WP_114897713.1,1,51.0,44.03
NA,WP_114897714.1,1,50.0,45.36
ftsZ,WP_114897716.1,1,50.0,39.31
lpxC,WP_114897717.1,1,45.0,42.47
NA,WP_162818049.1,1,49.0,41.44
NA,WP_114897719.1,1,51.0,45.81
NA,WP_114897720.1,1,48.0,42.47
NA,WP_114897721.1,1,45.0,48.15
NA,WP_162818050.1,1,44.0,50.53
NA,WP_228254852.1,1,46.0,46.02
NA,WP_114900505.1,1,46.0,34.75
NA,WP_114897723.1,1,50.0,53.3
NA,WP_114897724.1,1,36.0,25.0
NA,WP_114897725.1,1,48.0,50.79
NA,WP_114897726.1,1,51.0,51.83
truB,WP_114897727.1,1,48.0,45.36
NA,WP_114897728.1,1,51.0,48.88
NA,WP_210009278.1,1,48.0,52.56
NA,WP_114897729.1,1,46.0,43.16
NA,WP_114897730.1,1,46.0,49.54
NA,WP_114897731.1,1,43.0,39.06
NA,WP_114897732.1,1,49.0,51.38
NA,WP_114897733.1,1,48.0,50.18
NA,WP_114897734.1,1,49.0,46.25
NA,WP_114897735.1,1,53.0,50.93
NA,WP_114897736.1,1,50.0,52.23
NA,WP_114897737.1,1,49.0,54.41
NA,WP_114897738.1,1,46.0,53.76
NA,WP_114897739.1,1,51.0,50.86
NA,WP_114900507.1,1,51.0,45.24
acs,WP_228254853.1,1,51.0,48.29
NA,WP_114897740.1,1,45.0,43.16
NA,WP_114897741.1,1,50.0,46.15
NA,WP_114897742.1,1,49.0,49.65
rpsO,WP_114897743.1,1,45.0,35.0
pnp,WP_210009466.1,1,48.0,40.38
NA,WP_114900509.1,1,48.0,40.42
NA,WP_114897745.1,1,46.0,41.78
rrtA,WP_162818051.1,1,46.0,50.0
NA,WP_114897747.1,1,48.0,49.59
NA,WP_114897748.1,1,49.0,54.77
NA,WP_114897749.1,1,49.0,39.84
NA,WP_114897750.1,1,45.0,35.21
NA,WP_114897753.1,1,53.0,58.04
NA,WP_114897754.1,1,41.0,36.61
NA,WP_114897755.1,1,52.0,57.89
NA,WP_114897756.1,1,56.99999999999999,56.84
NA,WP_114897757.1,1,51.0,55.29
NA,WP_162818052.1,1,53.0,57.99
NA,WP_114897759.1,1,53.0,65.75
NA,WP_114897760.1,1,35.0,25.74
NA,WP_114897761.1,1,33.0,27.4
NA,WP_114897762.1,1,41.0,33.21
NA,WP_114897763.1,1,40.0,28.32
NA,WP_114897764.1,1,38.0,25.57
umuD,WP_114897765.1,1,37.0,27.46
NA,WP_114897766.1,1,56.99999999999999,60.33
NA,WP_210009286.1,1,56.00000000000001,60.05
NA,WP_114897767.1,1,54.0,63.5
NA,WP_114897768.1,1,53.0,57.8
NA,WP_114897769.1,1,54.0,60.0
NA,WP_114897770.1,1,53.0,58.76
NA,WP_162818053.1,1,32.0,43.24
NA,WP_114897771.1,1,47.0,46.85
NA,WP_162818054.1,1,50.0,64.0
NA,WP_114897773.1,1,51.0,47.29
NA,WP_114897774.1,1,49.0,44.57
xerD,WP_114897775.1,1,51.0,50.0
NA,WP_162818055.1,1,50.0,40.45
NA,WP_210009476.1,1,51.0,51.49
NA,WP_114897777.1,1,51.0,48.84
pabB,WP_114897778.1,1,46.0,43.37
NA,WP_114897779.1,1,50.0,40.25
NA,WP_162818056.1,1,35.0,26.87
NA,WP_114897780.1,1,45.0,30.06
NA,WP_162818057.1,1,50.0,45.16
NA,WP_210009479.1,1,46.0,46.49
NA,WP_114897782.1,1,48.0,39.61
NA,WP_114900513.1,1,47.0,43.17
filE,WP_114897783.1,1,45.0,37.71
NA,WP_162818058.1,1,45.0,42.6
NA,WP_114897785.1,1,50.0,51.69
NA,WP_114897786.1,1,49.0,46.03
NA,WP_114897787.1,1,48.0,47.4
NA,WP_114897788.1,1,49.0,49.34
NA,WP_114897789.1,1,48.0,52.64
urtA,WP_228254921.1,1,46.0,45.01
urtB,WP_228254854.1,1,50.0,50.66
urtC,WP_114900515.1,1,48.0,52.66
urtE,WP_114897791.1,1,50.0,52.91
mobA,WP_114897792.1,1,50.0,45.41
tsaB,WP_114897793.1,1,49.0,43.98
NA,WP_114897794.1,1,47.0,51.88
NA,WP_114897795.1,1,50.0,47.26
NA,WP_114897796.1,1,48.0,44.4
bioD,WP_162818059.1,1,52.0,47.15
NA,WP_114897799.1,1,49.0,49.9
NA,WP_228254855.1,1,51.0,50.28
NA,WP_114897801.1,1,42.0,36.99
NA,WP_114897802.1,1,40.0,38.95
NA,WP_210009288.1,1,45.0,44.17
fghA,WP_114897803.1,1,48.0,46.99
NA,WP_114897804.1,1,43.0,41.69
NA,WP_114897805.1,1,45.0,39.88
NA,WP_114897806.1,1,45.0,49.46
NA,WP_114897807.1,1,50.0,50.0
NA,WP_114897808.1,1,51.0,44.1
NA,WP_114897809.1,1,47.0,45.77
NA,WP_114897810.1,1,50.0,50.52
NA,WP_162818060.1,1,49.0,57.14
NA,WP_114897812.1,1,50.0,49.94
NA,WP_114897814.1,1,51.0,46.45
NA,WP_114897815.1,1,48.0,45.3
NA,WP_114897816.1,1,46.0,44.0
murJ,WP_114897817.1,1,49.0,52.57
ileS,WP_114897819.1,1,49.0,48.89
lspA,WP_114897820.1,1,45.0,50.0
fkpB,WP_114897821.1,1,50.0,47.5
NA,WP_114897822.1,1,42.0,43.59
NA,WP_114897823.1,1,41.0,49.38
NA,WP_114900518.1,1,48.0,47.33
NA,WP_114897824.1,1,47.0,51.55
NA,WP_228254856.1,1,48.0,46.72
NA,WP_114897825.1,1,50.0,47.47
NA,WP_228254857.1,1,47.0,45.45
ubiG,WP_114897827.1,1,49.0,47.04
gph,WP_114900520.1,1,51.0,50.0
NA,WP_114897828.1,1,50.0,48.4
NA,WP_114897829.1,1,48.0,52.62
NA,WP_114900521.1,1,48.0,45.48
argH,WP_228254922.1,1,51.0,50.78
NA,WP_162818061.1,1,45.0,47.58
NA,WP_114897833.1,1,48.0,40.85
hemC,WP_114897834.1,1,49.0,42.55
NA,WP_114897835.1,1,53.0,49.39
NA,WP_114897836.1,1,49.0,40.84
NA,WP_114897837.1,1,48.0,49.52
NA,WP_162818062.1,1,44.0,39.84
hisF,WP_114897840.1,1,52.0,48.56
NA,WP_114897841.1,1,48.0,45.17
NA,WP_210009290.1,1,47.0,39.39
NA,WP_210009292.1,1,43.0,40.94
leuA,WP_114900523.1,1,47.0,45.49
hisA,WP_114897843.1,1,50.0,44.16
NA,WP_114897844.1,1,42.0,34.98
hisH,WP_114897845.1,1,49.0,47.96
hisB,WP_114897846.1,1,48.0,44.39
NA,WP_114897847.1,1,51.0,51.56
galU,WP_114897848.1,1,48.0,45.19
NA,WP_114897849.1,1,50.0,46.65
NA,WP_114897850.1,1,51.0,44.87
NA,WP_114897851.1,1,52.0,47.95
NA,WP_114897852.1,1,41.0,40.0
NA,WP_114897853.1,1,52.0,45.81
NA,WP_114897854.1,1,50.0,43.92
NA,WP_114897855.1,1,48.0,43.17
NA,WP_114897856.1,1,50.0,44.08
NA,WP_114897857.1,1,53.0,51.13
NA,WP_114897858.1,1,48.0,45.45
NA,WP_114897859.1,1,48.0,45.12
NA,WP_114897860.1,1,47.0,47.24
NA,WP_114897861.1,1,51.0,48.65
NA,WP_114897862.1,1,37.0,38.06
NA,WP_228254858.1,1,46.0,47.47
NA,WP_114897864.1,1,47.0,51.35
NA,WP_114900525.1,1,48.0,40.59
pstS,WP_114897865.1,1,44.0,33.63
pstC,WP_114897866.1,1,47.0,47.4
pstA,WP_114897867.1,1,46.0,47.84
pstB,WP_114897868.1,1,44.0,43.37
phoU,WP_114897869.1,1,47.0,42.42
NA,WP_114897870.1,1,44.0,43.59
argE,WP_228254859.1,1,49.0,45.08
NA,WP_114897871.1,1,45.0,38.32
argA,WP_114897872.1,1,49.0,46.59
NA,WP_228254860.1,1,47.0,48.96
NA,WP_228254861.1,1,39.0,33.65
glyS,WP_114897874.1,1,51.0,48.09
glyQ,WP_114897875.1,1,49.0,46.83
NA,WP_114897876.1,1,48.0,47.96
NA,WP_114897877.1,1,49.0,46.28
NA,WP_114897878.1,1,49.0,46.06
NA,WP_114900528.1,1,45.0,43.72
NA,WP_228254862.1,1,48.0,48.94
nagZ,WP_114897880.1,1,54.0,50.45
NA,WP_114897881.1,1,48.0,45.41
NA,WP_114897882.1,1,39.0,38.24
creD,WP_114897883.1,1,46.0,52.33
NA,WP_114897884.1,1,49.0,46.62
NA,WP_114897885.1,1,47.0,55.4
NA,WP_114897886.1,1,50.0,50.17
NA,WP_114897887.1,1,50.0,52.02
NA,WP_114900529.1,1,49.0,51.8
NA,WP_114897888.1,1,37.0,25.06
NA,WP_114897889.1,1,37.0,25.08
NA,WP_228254863.1,1,49.0,53.06
NA,WP_114897891.1,1,50.0,53.34
NA,WP_114897892.1,1,51.0,51.7
NA,WP_114897893.1,1,49.0,45.71
NA,WP_114897894.1,1,49.0,47.77
NA,WP_114897895.1,1,51.0,42.99
NA,WP_114897896.1,1,47.0,50.23
NA,WP_114897897.1,1,47.0,50.0
NA,WP_114897898.1,1,48.0,48.6
rplU,WP_114897899.1,1,45.0,38.54
rpmA,WP_114897900.1,1,51.0,44.87
NA,WP_210009301.1,1,47.0,39.22
NA,WP_114897902.1,1,44.0,45.19
NA,WP_162818063.1,1,46.0,48.98
lolA,WP_114897904.1,1,49.0,49.57
NA,WP_114897905.1,1,49.0,43.32
NA,WP_114900530.1,1,45.0,49.3
NA,WP_114897906.1,1,50.0,42.37
serS,WP_114897907.1,1,47.0,42.03
cysG,WP_114897908.1,1,50.0,45.13
NA,WP_114897909.1,1,50.0,38.12
NA,WP_114897911.1,1,47.0,40.3
NA,WP_114897912.1,1,49.0,44.5
NA,WP_114897913.1,1,47.0,41.28
NA,WP_114897915.1,1,48.0,41.77
NA,WP_114897916.1,1,47.0,42.44
NA,WP_114897917.1,1,46.0,44.68
NA,WP_114900531.1,1,48.0,55.12
petA,WP_114897918.1,1,50.0,46.28
rpsI,WP_114897919.1,1,50.0,40.5
rplM,WP_114897920.1,1,48.0,48.12
pdxA,WP_114900532.1,1,54.0,50.47
NA,WP_114897922.1,1,49.0,40.96
NA,WP_114897923.1,1,44.0,44.25
NA,WP_114897924.1,1,42.0,35.53
NA,WP_114900533.1,1,49.0,42.73
NA,WP_228254864.1,1,45.0,49.66
hflX,WP_114897925.1,1,50.0,45.91
NA,WP_114897926.1,1,49.0,47.52
NA,WP_162818064.1,1,49.0,42.75
NA,WP_114897928.1,1,50.0,45.65
NA,WP_114897929.1,1,52.0,43.83
NA,WP_114897930.1,1,45.0,41.03
glnK,WP_114897931.1,1,46.0,40.78
NA,WP_114897932.1,1,53.0,46.14
nrdR,WP_114897933.1,1,50.0,49.3
ribD,WP_265935990.1,1,51.0,43.5
NA,WP_228254866.1,1,47.0,44.88
NA,WP_210009308.1,1,49.0,38.16
NA,WP_114897934.1,1,46.0,37.22
murD,WP_114897935.1,1,50.0,44.42
ftsW,WP_114897936.1,1,46.0,47.86
gluQRS,WP_114897937.1,1,50.0,48.43
dksA,WP_114900538.1,1,44.0,36.54
cpdA,WP_162818065.1,1,44.0,40.36
NA,WP_114897939.1,1,45.0,39.31
NA,WP_114897940.1,1,48.0,41.26
NA,WP_114897941.1,1,48.0,45.56
NA,WP_162818066.1,1,46.0,41.18
ybaK,WP_114897943.1,1,44.0,38.51
NA,WP_228254867.1,1,48.0,43.01
asd,WP_114897945.1,1,48.0,45.39
NA,WP_114897946.1,1,48.0,42.95
NA,WP_114897947.1,1,47.0,41.86
NA,WP_114897948.1,1,45.0,36.99
NA,WP_114897949.1,1,48.0,38.28
recJ,WP_114897950.1,1,51.0,46.21
NA,WP_210009311.1,1,49.0,51.36
prfB,WP_114897952.1,2,50.0,46.2
waaA,WP_162818067.1,1,48.0,41.35
NA,WP_114897954.1,1,51.0,53.54
NA,WP_162818068.1,1,45.0,28.84
NA,WP_162818069.1,1,45.0,31.09
NA,WP_114897957.1,1,34.0,40.66
metG,WP_114897959.1,1,48.0,47.7
NA,WP_114897960.1,1,46.0,42.01
orn,WP_114897961.1,1,45.0,42.93
rsgA,WP_114897962.1,1,50.0,49.0
NA,WP_114897963.1,1,49.0,50.39
grxC,WP_114897964.1,1,45.0,41.38
secB,WP_114897965.1,1,46.0,43.23
NA,WP_114897966.1,1,47.0,41.98
dcd,WP_114897967.1,1,45.0,43.33
NA,WP_114897968.1,1,45.0,34.8
NA,WP_162818070.1,1,46.0,37.67
NA,WP_114897970.1,1,45.0,36.69
NA,WP_114897971.1,1,45.0,35.73
NA,WP_114897972.1,1,44.0,34.73
NA,WP_114897973.1,1,48.0,50.0
NA,WP_114897974.1,1,49.0,48.77
NA,WP_114897975.1,1,44.0,38.56
lolD,WP_114897976.1,1,50.0,46.89
NA,WP_114897977.1,1,48.0,50.0
NA,WP_114897978.1,1,49.0,46.38
NA,WP_114900540.1,1,49.0,45.76
sppA,WP_114897979.1,1,47.0,46.99
NA,WP_228254868.1,1,50.0,45.32
NA,WP_114897981.1,1,43.0,36.29
NA,WP_114897983.1,1,40.0,36.24
rpmI,WP_114897984.1,1,48.0,43.86
rplT,WP_114897985.1,1,48.0,38.18
pheT,WP_114897986.1,1,49.0,44.5
NA,WP_114897987.1,1,42.0,25.84
NA,WP_114897988.1,1,49.0,53.61
NA,WP_114897989.1,1,46.0,40.2
plsB,WP_114897990.1,1,47.0,47.11
NA,WP_114897991.1,1,45.0,46.46
NA,WP_114897992.1,1,51.0,49.13
yihA,WP_114897993.1,1,47.0,41.9
NA,WP_114897994.1,1,47.0,38.74
NA,WP_114897995.1,1,47.0,43.68
NA,WP_162818071.1,1,50.0,44.55
bamE,WP_114897997.1,1,48.0,46.97
fur,WP_114897998.1,1,44.0,37.23
NA,WP_114897999.1,1,43.0,43.33
NA,WP_210009315.1,1,47.0,51.13
NA,WP_114898000.1,1,47.0,54.2
NA,WP_114898001.1,1,48.0,41.26
NA,WP_114898002.1,1,51.0,44.44
NA,WP_210009317.1,1,45.0,34.97
NA,WP_210009319.1,1,45.0,42.17
NA,WP_114898004.1,1,46.0,44.25
NA,WP_114898005.1,1,45.0,49.83
NA,WP_114898006.1,1,48.0,47.75
NA,WP_114898007.1,1,48.0,49.21
NA,WP_114900544.1,1,44.0,40.0
NA,WP_114898008.1,1,45.0,43.86
NA,WP_114898009.1,1,49.0,49.44
ntrB,WP_114898010.1,1,47.0,49.16
NA,WP_114898011.1,1,46.0,54.72
NA,WP_114898012.1,1,50.0,52.96
NA,WP_114898013.1,1,47.0,44.52
NA,WP_114898014.1,1,48.0,52.05
NA,WP_114898015.1,1,50.0,51.79
NA,WP_114900545.1,1,48.0,44.16
dsbD,WP_114898016.1,1,49.0,44.85
hemB,WP_114898017.1,1,51.0,51.23
NA,WP_114900546.1,1,49.0,53.38
NA,WP_114898018.1,1,48.0,40.86
NA,WP_114898019.1,1,46.0,45.83
dapA,WP_114898020.1,1,47.0,45.89
NA,WP_114898021.1,1,46.0,42.23
glpK,WP_114898022.1,1,55.00000000000001,53.31
NA,WP_114898023.1,1,41.0,34.65
NA,WP_114898024.1,1,51.0,50.87
NA,WP_114898025.1,1,45.0,50.46
NA,WP_210009321.1,1,51.0,54.36
NA,WP_114898026.1,1,54.0,54.99
NA,WP_114900548.1,1,51.0,50.48
NA,WP_114900549.1,1,48.0,49.39
NA,WP_210009323.1,1,52.0,45.11
NA,WP_114898027.1,1,50.0,50.57
NA,WP_114898028.1,1,51.0,46.61
NA,WP_228254869.1,1,47.0,45.8
NA,WP_114900552.1,1,47.0,47.65
NA,WP_162818072.1,1,38.0,30.38
NA,WP_114898030.1,1,47.0,46.6
NA,WP_114898031.1,1,45.0,39.31
NA,WP_114898032.1,1,47.0,44.62
NA,WP_114898033.1,1,49.0,47.68
NA,WP_114898034.1,1,51.0,47.95
NA,WP_114898035.1,1,49.0,42.41
NA,WP_114898036.1,1,49.0,42.35
NA,WP_114898037.1,1,51.0,48.45
NA,WP_114900553.1,1,50.0,46.51
NA,WP_114898038.1,1,46.0,32.37
NA,WP_114898039.1,1,50.0,40.55
NA,WP_114898040.1,1,48.0,43.38
NA,WP_265935991.1,1,50.0,39.07
NA,WP_114898042.1,1,47.0,41.12
NA,WP_114898043.1,1,46.0,37.61
NA,WP_114898044.1,1,44.0,34.16
NA,WP_114898045.1,1,38.0,32.31
NA,WP_228254924.1,1,43.0,30.07
NA,WP_228254870.1,1,43.0,32.4
aroK,WP_114900556.1,1,45.0,32.04
aroB,WP_114900557.1,1,46.0,40.9
NA,WP_114898046.1,1,47.0,38.65
gltB,WP_228254871.1,1,48.0,44.45
NA,WP_114898048.1,1,48.0,41.38
NA,WP_114898049.1,1,45.0,36.92
NA,WP_228254872.1,1,46.0,43.71
NA,WP_114898050.1,1,48.0,44.39
NA,WP_114898051.1,1,48.0,51.81
NA,WP_114898052.1,1,51.0,44.67
NA,WP_114898053.1,1,48.0,41.95
NA,WP_114898054.1,1,43.0,31.19
NA,WP_114898055.1,1,42.0,36.74
NA,WP_114898056.1,1,45.0,43.68
NA,WP_114898057.1,1,46.0,45.52
NA,WP_114898058.1,1,47.0,42.51
NA,WP_114898059.1,1,47.0,43.96
NA,WP_114898060.1,1,50.0,54.69
NA,WP_114898061.1,1,47.0,45.57
NA,WP_162818074.1,1,50.0,46.89
NA,WP_114900560.1,1,48.0,45.16
NA,WP_114898063.1,1,42.0,36.31
NA,WP_114898064.1,1,50.0,47.42
NA,WP_114898065.1,1,49.0,46.06
serA,WP_114898066.1,1,49.0,49.88
NA,WP_114898067.1,1,47.0,49.35
NA,WP_162818075.1,1,39.0,34.55
NA,WP_114898069.1,1,49.0,46.57
NA,WP_114898070.1,1,50.0,46.27
NA,WP_210009325.1,1,56.00000000000001,39.18
NA,WP_114898071.1,1,51.0,52.04
hslO,WP_114900562.1,1,50.0,46.48
NA,WP_114898072.1,1,47.0,44.69
NA,WP_162818076.1,1,45.0,45.87
NA,WP_114898074.1,1,48.0,40.03
NA,WP_114900563.1,1,48.0,40.68
NA,WP_228254873.1,1,44.0,33.41
NA,WP_114898075.1,1,40.0,32.1
NA,WP_210009327.1,1,42.0,38.64
NA,WP_114898076.1,1,39.0,28.85
NA,WP_114898077.1,1,40.0,32.76
NA,WP_114898078.1,1,42.0,33.33
NA,WP_114898079.1,1,42.0,35.27
gmd,WP_114898080.1,1,41.0,32.24
NA,WP_114898081.1,1,39.0,35.69
NA,WP_114898082.1,1,39.0,27.68
NA,WP_114898083.1,1,42.0,33.61
NA,WP_114898084.1,1,42.0,30.29
NA,WP_114898085.1,1,37.0,29.81
NA,WP_162818077.1,1,44.0,40.48
NA,WP_210009329.1,1,45.0,39.05
NA,WP_114898088.1,1,45.0,43.73
NA,WP_114898089.1,1,45.0,37.43
mnmC,WP_114898090.1,1,49.0,44.53
NA,WP_114898091.1,1,48.0,40.15
NA,WP_114898092.1,1,47.0,35.48
ispZ,WP_114898093.1,1,43.0,47.98
NA,WP_228254874.1,1,54.0,50.36
NA,WP_114898094.1,1,46.0,43.15
