gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_212696514.1,1,42.0,39.13
NA,WP_212696515.1,1,35.0,37.5
NA,WP_212696516.1,1,37.0,34.79
NA,WP_212696517.1,1,40.0,37.45
NA,WP_212696518.1,1,37.0,41.11
NA,WP_212696519.1,1,39.0,38.64
sdaAA,WP_212696520.1,1,44.0,37.98
sdaAB,WP_212696521.1,1,38.0,33.64
NA,WP_212696522.1,1,35.0,35.44
rsmI,WP_212696523.1,1,39.0,34.07
NA,WP_212696524.1,1,40.0,33.87
NA,WP_212696525.1,1,37.0,30.54
holB,WP_212696526.1,1,37.0,37.38
NA,WP_212696527.1,1,36.0,34.56
NA,WP_212696528.1,1,36.0,25.0
tmk,WP_212696529.1,1,38.0,27.36
NA,WP_212696530.1,1,38.0,28.88
NA,WP_281418890.1,1,40.0,29.1
NA,WP_212696532.1,1,36.0,28.81
NA,WP_212696533.1,1,37.0,28.03
NA,WP_212696534.1,1,38.0,23.12
NA,WP_212696535.1,1,26.0,23.08
NA,WP_212696536.1,1,38.0,23.6
NA,WP_212696537.1,1,40.0,26.94
NA,WP_212696538.1,1,35.0,30.75
gyrA,WP_212696539.1,1,38.0,31.87
gyrB,WP_212696540.1,1,39.0,29.51
recF,WP_212696541.1,1,37.0,35.51
NA,WP_212696542.1,1,37.0,29.51
dnaN,WP_212696543.1,1,35.0,31.75
dnaA,WP_212696544.1,1,35.0,30.8
rpmH,WP_212696545.1,1,34.0,5.71
rnpA,WP_212696546.1,1,31.0,27.36
yidD,WP_212696547.1,1,37.0,24.62
NA,WP_212696548.1,1,34.0,31.43
jag,WP_212696549.1,1,34.0,29.5
mnmE,WP_212696550.1,1,40.0,36.36
mnmG,WP_212696551.1,1,43.0,38.67
rsmG,WP_212698672.1,1,38.0,30.74
noc,WP_212696552.1,1,36.0,35.83
NA,WP_212696553.1,1,39.0,28.57
NA,WP_212696554.1,1,35.0,28.8
NA,WP_212696555.1,1,33.0,23.48
NA,WP_212696556.1,1,35.0,32.01
nadA,WP_212696557.1,1,38.0,33.56
NA,WP_212696558.1,1,39.0,34.13
nadC,WP_212696559.1,1,39.0,35.79
NA,WP_212696560.1,1,34.0,32.79
NA,WP_212696561.1,1,32.0,30.08
NA,WP_212696562.1,1,34.0,35.1
argS,WP_212696563.1,1,37.0,31.35
NA,WP_212696564.1,1,36.0,30.77
NA,WP_212696565.1,1,34.0,24.65
NA,WP_212696566.1,1,33.0,28.66
NA,WP_212696567.1,1,31.0,24.42
NA,WP_212696568.1,1,35.0,32.3
adhE,WP_212696569.1,1,39.0,27.82
NA,WP_212696570.1,1,34.0,27.33
serS,WP_212696571.1,1,41.0,36.75
NA,WP_212696572.1,1,36.0,25.3
NA,WP_212696573.1,1,41.0,33.73
NA,WP_212696574.1,1,36.0,31.91
NA,WP_246552507.1,1,38.0,32.26
uvsE,WP_212696576.1,1,37.0,33.55
splB,WP_212696577.1,1,40.0,36.59
NA,WP_212696578.1,1,36.0,34.68
pgmB,WP_212696579.1,1,40.0,31.4
NA,WP_246552319.1,1,35.0,31.67
NA,WP_212696580.1,1,38.0,35.74
NA,WP_212696581.1,1,32.0,21.05
NA,WP_212696582.1,1,35.0,25.25
NA,WP_212696583.1,1,42.0,31.4
NA,WP_212696584.1,1,38.0,27.31
NA,WP_212696585.1,1,39.0,33.59
NA,WP_212696586.1,1,44.0,26.98
NA,WP_212696587.1,1,40.0,41.36
NA,WP_212696588.1,1,38.0,41.47
NA,WP_212696589.1,1,40.0,41.74
NA,WP_212696590.1,1,35.0,31.98
NA,WP_212696591.1,1,39.0,37.09
NA,WP_212696592.1,1,40.0,41.15
NA,WP_212696593.1,1,38.0,37.4
NA,WP_212696594.1,1,37.0,40.99
NA,WP_212696595.1,1,41.0,37.46
NA,WP_212696596.1,1,41.0,33.59
NA,WP_212696597.1,1,36.0,31.09
NA,WP_212696598.1,1,35.0,30.95
NA,WP_212696599.1,1,37.0,22.32
NA,WP_212696600.1,1,34.0,20.77
NA,WP_212696601.1,1,42.0,33.95
NA,WP_246552509.1,1,42.0,33.66
NA,WP_212696603.1,1,38.0,30.07
trmB,WP_212696604.1,1,37.0,34.65
NA,WP_212696605.1,1,32.0,31.49
NA,WP_212696606.1,1,38.0,32.85
NA,WP_212696607.1,1,31.0,22.5
NA,WP_212696608.1,1,35.0,33.75
trxA,WP_212698674.1,1,39.0,29.17
NA,WP_212696609.1,1,35.0,33.33
NA,WP_212696610.1,1,37.0,33.29
NA,WP_212696611.1,1,40.0,32.28
NA,WP_212696612.1,1,36.0,36.5
NA,WP_212696613.1,1,39.0,38.64
NA,WP_212696614.1,1,36.0,35.54
NA,WP_212696615.1,1,41.0,35.8
iolE,WP_246552321.1,1,40.0,34.9
iolD,WP_212696616.1,1,42.0,33.01
NA,WP_212696617.1,1,38.0,25.24
NA,WP_212696618.1,1,37.0,32.44
NA,WP_212696619.1,1,40.0,26.52
iolC,WP_212696620.1,1,42.0,30.86
NA,WP_212696621.1,1,41.0,35.07
NA,WP_281418848.1,1,40.0,27.36
NA,WP_212696622.1,1,41.0,34.74
NA,WP_212696623.1,1,44.0,36.13
NA,WP_212696624.1,1,41.0,30.1
NA,WP_246552324.1,1,43.0,33.42
NA,WP_212696625.1,1,39.0,34.78
NA,WP_212696626.1,1,34.0,29.49
NA,WP_212696627.1,1,42.0,35.63
NA,WP_212696628.1,1,34.0,19.29
NA,WP_212696629.1,1,38.0,33.54
NA,WP_212696630.1,1,34.0,32.5
NA,WP_246552326.1,1,37.0,29.82
NA,WP_212696631.1,1,36.0,28.57
NA,WP_212696632.1,1,40.0,31.2
NA,WP_212696633.1,1,39.0,36.3
NA,WP_212696634.1,1,36.0,39.49
NA,WP_212696635.1,1,38.0,32.82
NA,WP_212696636.1,1,40.0,33.47
NA,WP_212696637.1,1,39.0,40.54
NA,WP_246552327.1,1,37.0,35.13
NA,WP_246552511.1,1,37.0,33.1
NA,WP_212696639.1,1,38.0,33.86
NA,WP_212696640.1,1,40.0,41.95
NA,WP_212696641.1,1,41.0,32.78
NA,WP_212696642.1,1,41.0,37.43
NA,WP_212696643.1,1,41.0,43.96
NA,WP_246552329.1,1,41.0,41.28
NA,WP_212696644.1,1,42.0,40.0
NA,WP_212696645.1,1,36.0,42.64
NA,WP_212696646.1,1,41.0,40.36
NA,WP_212696647.1,1,42.0,46.34
NA,WP_212696648.1,1,39.0,42.45
NA,WP_212696649.1,1,44.0,38.61
NA,WP_212696650.1,1,41.0,33.22
NA,WP_212696651.1,1,43.0,37.84
NA,WP_212698680.1,1,41.0,36.65
NA,WP_212696652.1,1,33.0,27.54
NA,WP_212696653.1,1,41.0,32.07
NA,WP_212696654.1,1,41.0,30.99
NA,WP_212696655.1,1,40.0,33.79
NA,WP_212696656.1,1,39.0,32.63
abc-f,WP_212696657.1,1,39.0,38.81
NA,WP_212696658.1,1,41.0,35.73
NA,WP_212696659.1,1,37.0,33.33
NA,WP_212698681.1,1,40.0,33.98
NA,WP_212696660.1,1,40.0,31.22
NA,WP_212696661.1,1,36.0,39.55
NA,WP_212696662.1,1,36.0,33.13
NA,WP_212696663.1,1,37.0,28.12
sigI,WP_212696664.1,1,35.0,34.09
NA,WP_212696665.1,1,35.0,31.84
NA,WP_212696666.1,1,36.0,31.28
NA,WP_212696667.1,1,33.0,31.01
NA,WP_212696668.1,1,33.0,31.58
NA,WP_212696669.1,1,37.0,30.55
NA,WP_212696670.1,1,35.0,27.5
NA,WP_212696671.1,1,37.0,34.27
NA,WP_212696672.1,1,39.0,34.25
NA,WP_212696673.1,1,39.0,38.15
NA,WP_212696674.1,1,37.0,37.7
NA,WP_212696675.1,1,37.0,36.6
NA,WP_212696676.1,1,38.0,32.21
NA,WP_212696677.1,1,39.0,42.21
NA,WP_212696678.1,1,38.0,39.78
NA,WP_212696679.1,1,43.0,35.23
NA,WP_212696680.1,1,35.0,36.49
tadA,WP_212696681.1,1,38.0,28.08
NA,WP_212696682.1,1,35.0,26.15
NA,WP_212696683.1,1,36.0,29.02
NA,WP_212696684.1,1,36.0,29.52
NA,WP_212696685.1,1,40.0,37.13
dnaX,WP_212696686.1,1,39.0,37.55
cobT,WP_212696687.1,1,41.0,32.66
NA,WP_212696688.1,1,40.0,34.91
recR,WP_212696689.1,1,43.0,42.11
NA,WP_212696690.1,1,33.0,22.08
NA,WP_246552331.1,1,39.0,31.29
NA,WP_212696691.1,1,34.0,27.24
NA,WP_212696692.1,1,40.0,31.35
NA,WP_212696693.1,1,34.0,30.2
NA,WP_212696694.1,1,36.0,30.45
NA,WP_281418851.1,1,41.0,34.55
NA,WP_212696695.1,1,38.0,32.02
NA,WP_212696696.1,1,38.0,36.82
NA,WP_212696697.1,1,34.0,32.21
NA,WP_212696698.1,1,33.0,27.57
NA,WP_212696699.1,1,35.0,34.01
NA,WP_212696700.1,1,40.0,25.76
NA,WP_212696701.1,1,37.0,28.57
NA,WP_212696702.1,1,28.999999999999996,20.8
NA,WP_212696703.1,1,33.0,23.28
NA,WP_212696704.1,1,35.0,32.18
hisS,WP_212696705.1,1,37.0,31.28
NA,WP_246552333.1,1,38.0,26.26
NA,WP_212696706.1,1,41.0,43.09
NA,WP_212696707.1,1,37.0,32.88
NA,WP_212696708.1,1,37.0,32.86
NA,WP_281418852.1,1,35.0,36.36
NA,WP_212696709.1,1,39.0,25.58
NA,WP_212696710.1,1,36.0,32.32
NA,WP_212696711.1,1,37.0,32.47
NA,WP_212696712.1,1,47.0,21.28
pflA,WP_212696713.1,1,37.0,31.06
pflB,WP_212696714.1,1,40.0,31.88
NA,WP_212696715.1,1,36.0,31.14
NA,WP_212696716.1,1,41.0,25.86
NA,WP_212696717.1,1,33.0,28.5
NA,WP_212698685.1,1,41.0,31.57
NA,WP_212696718.1,1,40.0,27.16
NA,WP_212696719.1,1,39.0,34.12
NA,WP_212696720.1,1,37.0,33.97
NA,WP_212696721.1,1,36.0,28.99
NA,WP_212696722.1,1,35.0,28.07
NA,WP_212696723.1,1,35.0,24.19
NA,WP_212696724.1,1,35.0,31.71
NA,WP_212696725.1,1,36.0,29.42
NA,WP_212696726.1,1,33.0,34.54
NA,WP_212696727.1,1,33.0,34.77
NA,WP_212696728.1,1,37.0,27.45
NA,WP_212696729.1,1,35.0,27.91
NA,WP_212696730.1,1,38.0,37.01
NA,WP_212696731.1,1,39.0,25.14
NA,WP_212696732.1,1,39.0,22.34
porA,WP_212696733.1,1,40.0,24.68
NA,WP_212696734.1,1,41.0,25.58
NA,WP_212696735.1,1,38.0,35.4
NA,WP_212696736.1,1,34.0,37.24
NA,WP_212696737.1,1,38.0,31.64
NA,WP_212696738.1,1,39.0,32.37
NA,WP_212696739.1,1,33.0,34.75
NA,WP_212696740.1,1,35.0,31.93
NA,WP_212696741.1,1,37.0,31.01
NA,WP_212696742.1,1,41.0,34.58
NA,WP_212696743.1,1,39.0,37.31
NA,WP_212696744.1,1,37.0,32.91
NA,WP_246552514.1,1,43.0,38.87
galE,WP_212696746.1,1,44.0,37.81
galT,WP_212696747.1,1,39.0,32.39
NA,WP_212696748.1,1,33.0,27.45
NA,WP_212696749.1,1,37.0,29.11
NA,WP_212696750.1,1,35.0,14.29
NA,WP_212696751.1,1,28.999999999999996,18.49
NA,WP_212696752.1,1,31.0,19.8
NA,WP_212696753.1,1,28.000000000000004,17.82
NA,WP_212696754.1,1,30.0,23.93
NA,WP_212696755.1,1,33.0,19.46
NA,WP_212696756.1,1,36.0,19.3
NA,WP_212696757.1,1,37.0,23.99
NA,WP_212696758.1,1,38.0,32.88
NA,WP_212696759.1,1,38.0,35.52
NA,WP_212696760.1,1,35.0,26.24
NA,WP_212696761.1,1,33.0,31.77
NA,WP_212696762.1,1,32.0,26.57
NA,WP_212696763.1,1,40.0,29.83
rlmH,WP_212696764.1,1,36.0,36.67
NA,WP_212696765.1,1,28.000000000000004,22.99
NA,WP_212696766.1,1,34.0,26.26
yaaA,WP_212696767.1,1,33.0,29.05
NA,WP_212696768.1,1,42.0,30.23
NA,WP_212696769.1,1,39.0,33.33
NA,WP_212696770.1,1,38.0,33.33
NA,WP_212696771.1,1,36.0,30.89
NA,WP_212696772.1,1,31.0,25.46
NA,WP_212696773.1,1,33.0,28.09
NA,WP_212696774.1,1,31.0,29.29
NA,WP_281418855.1,1,32.0,24.24
NA,WP_212696776.1,1,34.0,28.78
NA,WP_212696777.1,1,33.0,27.91
NA,WP_212696778.1,1,32.0,25.78
NA,WP_212696779.1,1,41.0,29.33
NA,WP_246552335.1,1,40.0,33.63
NA,WP_212696780.1,1,35.0,32.76
NA,WP_212696781.1,1,39.0,33.07
NA,WP_212696782.1,1,41.0,35.4
NA,WP_212696783.1,1,36.0,33.63
NA,WP_246552515.1,1,39.0,38.73
NA,WP_212696785.1,1,39.0,34.31
NA,WP_212696786.1,1,38.0,34.82
NA,WP_212696787.1,1,40.0,38.49
NA,WP_212696788.1,1,41.0,32.91
NA,WP_212696789.1,1,41.0,34.08
NA,WP_212696790.1,1,39.0,30.67
NA,WP_212696791.1,1,39.0,34.75
NA,WP_212696792.1,1,40.0,36.36
NA,WP_212696793.1,1,35.0,34.03
NA,WP_212696794.1,1,39.0,36.5
NA,WP_212696795.1,1,36.0,36.79
NA,WP_212696796.1,1,39.0,37.5
NA,WP_212696797.1,1,38.0,36.59
NA,WP_212696798.1,1,39.0,39.15
NA,WP_212696799.1,1,41.0,40.26
NA,WP_212696800.1,1,35.0,30.77
NA,WP_212696801.1,1,35.0,35.84
NA,WP_212696802.1,1,33.0,32.9
NA,WP_212696803.1,1,37.0,31.11
NA,WP_212696804.1,1,37.0,31.94
NA,WP_212696805.1,1,34.0,32.49
NA,WP_212696806.1,1,33.0,31.42
NA,WP_212696807.1,1,35.0,22.64
NA,WP_212696808.1,1,34.0,27.61
NA,WP_212696809.1,1,35.0,35.13
NA,WP_212696810.1,1,38.0,35.44
NA,WP_246552338.1,1,41.0,34.91
NA,WP_246552340.1,1,38.0,32.06
NA,WP_212696811.1,1,40.0,36.43
NA,WP_212696812.1,1,39.0,38.78
NA,WP_212696813.1,1,37.0,32.7
NA,WP_212696814.1,1,36.0,41.91
NA,WP_212696815.1,1,39.0,37.94
NA,WP_212696816.1,1,42.0,38.1
NA,WP_212696817.1,1,38.0,32.46
NA,WP_212696818.1,1,41.0,33.29
NA,WP_212696819.1,1,40.0,36.54
NA,WP_212696820.1,1,38.0,39.43
tlp,WP_212696821.1,1,35.0,27.27
NA,WP_212696822.1,1,33.0,26.09
NA,WP_246552516.1,1,38.0,37.77
NA,WP_212696824.1,1,40.0,50.45
NA,WP_212696825.1,1,34.0,43.61
NA,WP_212696826.1,1,36.0,36.19
NA,WP_212696827.1,1,39.0,30.17
NA,WP_212696828.1,1,42.0,34.46
NA,WP_212696829.1,1,36.0,31.32
NA,WP_212696830.1,1,40.0,38.06
NA,WP_212696831.1,1,39.0,35.35
manA,WP_212696832.1,1,40.0,33.82
NA,WP_212696833.1,1,40.0,33.64
NA,WP_212696834.1,1,33.0,32.82
