gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_148713846.1,1,69.0,84.81
NA,WP_148713847.1,1,65.0,87.9
pyrE,WP_148713848.1,1,64.0,81.86
NA,WP_148713849.1,1,63.0,88.11
NA,WP_148713850.1,1,64.0,86.59
mnmG,WP_148713851.1,1,67.0,87.44
rsmG,WP_148713852.1,1,66.0,84.21
NA,WP_148713853.1,1,65.0,84.92
NA,WP_187360041.1,1,66.0,79.49
NA,WP_148713854.1,1,59.0,73.21
atpB,WP_148713855.1,1,61.0,90.11
atpE,WP_148713856.1,1,57.99999999999999,70.37
NA,WP_148713857.1,1,63.0,75.51
NA,WP_148713858.1,1,63.0,78.11
atpA,WP_148713859.1,1,62.0,77.98
atpG,WP_148713860.1,1,57.99999999999999,75.71
atpD,WP_148713861.1,1,62.0,79.78
NA,WP_246120802.1,1,64.0,76.34
glmU,WP_148713863.1,1,67.0,86.13
NA,WP_148713864.1,1,66.0,86.73
NA,WP_148713865.1,1,66.0,82.79
NA,WP_222846743.1,1,71.0,88.0
NA,WP_148713867.1,1,66.0,79.9
NA,WP_148713868.1,1,64.0,85.12
NA,WP_148713869.1,1,67.0,83.75
ppk1,WP_148713870.1,1,64.0,87.85
NA,WP_148713871.1,1,72.0,86.62
NA,WP_148713872.1,1,68.0,82.0
NA,WP_148713873.1,1,68.0,84.44
NA,WP_148713874.1,1,68.0,84.57
NA,WP_148713875.1,1,70.0,78.6
hemC,WP_148713876.1,1,70.0,84.72
katG,WP_148713877.1,1,67.0,85.18
NA,WP_246120803.1,1,71.0,83.83
nrdD,WP_148713878.1,1,65.0,78.85
NA,WP_148713879.1,1,63.0,84.07
NA,WP_148713880.1,1,53.0,59.27
NA,WP_148713881.1,1,51.0,56.0
NA,WP_148713882.1,1,68.0,87.23
NA,WP_148713883.1,1,70.0,88.38
NA,WP_148713884.1,1,68.0,91.26
proB,WP_148713885.1,1,69.0,88.15
NA,WP_148713886.1,1,71.0,79.84
NA,WP_148713887.1,1,60.0,73.26
NA,WP_148713888.1,1,66.0,83.48
NA,WP_148713889.1,1,65.0,80.88
pyrC,WP_148713890.1,1,67.0,84.82
NA,WP_148713891.1,1,69.0,83.66
NA,WP_148713892.1,1,67.0,85.61
NA,WP_148713893.1,1,61.0,79.22
glnK,WP_148713894.1,1,61.0,82.52
amt,WP_148713895.1,1,64.0,83.96
NA,WP_148713896.1,1,71.0,84.47
NA,WP_148713897.1,1,68.0,84.54
NA,WP_148713898.1,1,67.0,84.28
NA,WP_187360042.1,1,63.0,81.88
NA,WP_148713900.1,1,65.0,70.8
NA,WP_148713901.1,1,64.0,75.87
secA,WP_148713902.1,1,63.0,83.41
NA,WP_148713903.1,1,61.0,78.86
coxB,WP_246120804.1,1,62.0,87.22
ctaD,WP_148713904.1,1,64.0,92.44
NA,WP_222846745.1,1,56.99999999999999,91.3
NA,WP_148713905.1,1,68.0,86.31
NA,WP_148713906.1,1,64.0,86.27
NA,WP_148713907.1,1,64.0,88.53
NA,WP_148713908.1,1,67.0,81.03
NA,WP_187360043.1,1,68.0,79.51
NA,WP_148713910.1,1,68.0,80.65
NA,WP_148713911.1,1,70.0,85.37
cyoE,WP_148713912.1,1,68.0,88.32
NA,WP_148713913.1,1,64.0,85.82
NA,WP_148713914.1,1,67.0,87.31
NA,WP_148713915.1,1,69.0,91.14
NA,WP_148713916.1,1,70.0,83.78
NA,WP_148713917.1,1,71.0,79.91
NA,WP_148713918.1,1,71.0,85.17
NA,WP_148713919.1,1,66.0,85.15
NA,WP_187360044.1,1,69.0,83.13
NA,WP_222846746.1,1,73.0,74.63
NA,WP_187360045.1,1,64.0,83.44
NA,WP_148713922.1,1,70.0,86.02
NA,WP_148713923.1,1,68.0,88.89
NA,WP_148713924.1,1,66.0,92.91
NA,WP_148713925.1,1,67.0,90.91
NA,WP_148713926.1,1,69.0,81.01
NA,WP_148713927.1,1,70.0,84.48
NA,WP_148713928.1,1,60.0,78.43
NA,WP_148713929.1,1,69.0,90.77
NA,WP_148713930.1,1,66.0,85.42
NA,WP_148713931.1,1,45.0,41.77
NA,WP_148713932.1,1,64.0,84.95
mgtE,WP_148713933.1,1,67.0,91.22
corA,WP_148713934.1,1,63.0,91.0
NA,WP_187360046.1,1,68.0,87.9
NA,WP_148713936.1,1,69.0,85.49
NA,WP_187360047.1,1,66.0,80.42
NA,WP_187360048.1,1,70.0,83.63
NA,WP_222846747.1,1,67.0,85.91
NA,WP_148713939.1,1,67.0,79.19
NA,WP_148713940.1,1,66.0,79.57
rlmH,WP_148713941.1,1,65.0,85.71
NA,WP_148713942.1,1,67.0,76.22
NA,WP_222846748.1,1,64.0,74.4
NA,WP_222846749.1,1,69.0,82.35
NA,WP_187360049.1,1,54.0,65.57
NA,WP_281284961.1,1,52.0,61.24
NA,WP_148713944.1,1,48.0,49.76
NA,WP_148713945.1,1,53.0,59.51
NA,WP_148713946.1,1,63.0,67.08
NA,WP_148713947.1,1,67.0,71.16
NA,WP_187360050.1,1,53.0,57.49
NA,WP_148713949.1,1,62.0,73.57
rfbF,WP_148713950.1,1,60.0,80.24
rfbG,WP_148713951.1,1,65.0,75.78
NA,WP_148713952.1,1,56.99999999999999,65.91
NA,WP_148713953.1,1,62.0,70.97
NA,WP_148713954.1,1,63.0,73.64
asnB,WP_148713955.1,1,67.0,76.94
NA,WP_148713956.1,1,65.0,76.88
NA,WP_148713660.1,2,60.0,67.69
NA,WP_222846752.1,1,56.00000000000001,69.84
cysN,WP_148713958.1,1,62.0,84.26
cysD,WP_222846825.1,1,61.0,87.5
rsfS,WP_148713960.1,1,62.0,83.33
nadD,WP_148713961.1,1,67.0,76.12
NA,WP_148713962.1,1,66.0,73.56
NA,WP_148713963.1,1,66.0,86.8
NA,WP_148713964.1,1,67.0,86.26
rstA,WP_148713965.1,1,64.0,87.12
def,WP_148713966.1,1,64.0,80.61
NA,WP_148713967.1,1,56.00000000000001,70.69
pth,WP_148713968.1,1,67.0,85.79
NA,WP_148713969.1,1,69.0,84.26
NA,WP_187360051.1,1,67.0,82.27
NA,WP_148713971.1,1,67.0,81.44
msrP,WP_246120805.1,1,64.0,79.03
NA,WP_148713972.1,1,66.0,86.0
mraZ,WP_148713973.1,1,65.0,83.09
rsmH,WP_148713974.1,1,66.0,77.33
ftsL,WP_148713975.1,1,65.0,90.53
NA,WP_148713976.1,1,67.0,87.11
NA,WP_148713977.1,1,68.0,85.12
murF,WP_148713978.1,1,67.0,85.26
mraY,WP_148713979.1,1,64.0,90.62
murD,WP_148713980.1,1,69.0,88.94
ftsW,WP_148713981.1,1,64.0,90.67
murG,WP_148713982.1,1,69.0,85.88
murC,WP_148713983.1,1,68.0,85.9
NA,WP_148713984.1,1,65.0,83.16
NA,WP_246120806.1,1,65.0,84.62
ftsA,WP_148713986.1,1,65.0,88.28
ftsZ,WP_148713987.1,1,65.0,83.46
lpxC,WP_148713988.1,1,63.0,85.08
NA,WP_148713989.1,1,67.0,88.46
NA,WP_148713990.1,1,71.0,83.55
msbA,WP_148713991.1,1,65.0,90.0
NA,WP_148713992.1,1,66.0,85.71
NA,WP_148713993.1,1,65.0,84.92
rfaQ,WP_246120807.1,1,70.0,86.98
NA,WP_222846753.1,1,69.0,81.84
NA,WP_148713995.1,1,68.0,84.01
NA,WP_148713996.1,1,68.0,79.12
NA,WP_148713997.1,1,66.0,81.77
NA,WP_148713998.1,1,66.0,77.22
NA,WP_148713999.1,1,61.0,80.27
metW,WP_148714000.1,1,64.0,86.7
NA,WP_148714001.1,1,68.0,82.17
NA,WP_148714002.1,1,63.0,83.33
gloA,WP_222846754.1,1,64.0,85.83
NA,WP_222846755.1,1,63.0,86.65
NA,WP_148714005.1,1,60.0,84.96
NA,WP_148714006.1,1,69.0,85.24
cysK,WP_148714007.1,1,65.0,84.72
NA,WP_148714008.1,1,66.0,81.48
NA,WP_148714009.1,1,62.0,88.19
NA,WP_187360052.1,1,62.0,78.29
NA,WP_148714011.1,1,67.0,80.68
NA,WP_148714012.1,1,68.0,82.15
NA,WP_148714013.1,1,69.0,82.25
pdeM,WP_148714014.1,1,68.0,76.36
NA,WP_148714015.1,1,57.99999999999999,63.91
NA,WP_148714016.1,1,59.0,72.0
NA,WP_187360053.1,1,49.0,52.17
NA,WP_148714019.1,1,59.0,59.35
NA,WP_148714020.1,1,60.0,72.41
groL,WP_148714021.1,1,62.0,79.14
NA,WP_148714022.1,1,65.0,85.54
NA,WP_148714023.1,1,69.0,79.01
NA,WP_148714024.1,1,65.0,83.17
NA,WP_148714025.1,1,66.0,80.0
NA,WP_148717423.1,1,70.0,86.6
NA,WP_148714026.1,1,61.0,78.31
NA,WP_148714027.1,1,55.00000000000001,58.42
NA,WP_246120809.1,1,53.0,51.14
NA,WP_148714028.1,1,54.0,56.1
NA,WP_148714029.1,1,60.0,73.52
NA,WP_148714030.1,1,55.00000000000001,60.0
NA,WP_148714031.1,1,52.0,51.05
NA,WP_148714032.1,1,59.0,63.16
NA,WP_148714033.1,1,50.0,44.32
NA,WP_148714034.1,1,49.0,54.74
NA,WP_148714035.1,1,60.0,80.0
NA,WP_148714036.1,1,55.00000000000001,65.59
NA,WP_148714037.1,1,67.0,85.65
NA,WP_148714038.1,1,68.0,81.18
NA,WP_148714039.1,1,70.0,85.71
NA,WP_187360054.1,1,68.0,84.12
NA,WP_148714040.1,1,70.0,81.06
NA,WP_148714041.1,1,70.0,84.67
NA,WP_148714042.1,1,68.0,85.33
NA,WP_148714043.1,1,67.0,86.43
pilG,WP_148714044.1,1,65.0,90.76
NA,WP_148714045.1,1,61.0,87.39
NA,WP_148714046.1,1,66.0,78.12
NA,WP_148714047.1,1,63.0,85.92
NA,WP_148714048.1,1,66.0,79.59
NA,WP_148714049.1,1,63.0,75.76
NA,WP_187360055.1,1,64.0,88.26
NA,WP_148714051.1,1,65.0,81.15
argH,WP_148714052.1,1,65.0,85.87
NA,WP_148714053.1,1,67.0,79.33
NA,WP_148714054.1,1,67.0,83.91
NA,WP_148714055.1,1,64.0,85.62
NA,WP_148714056.1,1,69.0,79.4
NA,WP_148714057.1,1,65.0,83.96
NA,WP_148714058.1,1,69.0,83.69
NA,WP_148714059.1,1,70.0,82.68
NA,WP_148714060.1,1,68.0,86.24
NA,WP_148714061.1,1,65.0,79.1
NA,WP_148717425.1,1,69.0,82.35
NA,WP_148714062.1,1,68.0,86.84
NA,WP_148714063.1,1,71.0,85.66
NA,WP_148714064.1,1,67.0,77.69
NA,WP_148714065.1,1,66.0,87.47
NA,WP_148714066.1,1,64.0,88.31
cobS,WP_148714067.1,1,72.0,86.97
NA,WP_148714068.1,1,72.0,89.34
cobT,WP_148714069.1,1,72.0,82.99
NA,WP_148714070.1,1,67.0,87.06
cobU,WP_148714071.1,1,70.0,83.64
NA,WP_148714072.1,1,69.0,84.0
NA,WP_148714073.1,1,70.0,87.1
waaA,WP_148714074.1,1,68.0,80.1
NA,WP_148714075.1,1,69.0,85.68
NA,WP_148714076.1,1,70.0,81.31
NA,WP_148714077.1,1,68.0,83.95
NA,WP_148714078.1,1,56.99999999999999,57.25
NA,WP_148714079.1,1,57.99999999999999,65.75
NA,WP_222846756.1,1,60.0,70.5
NA,WP_148714080.1,1,66.0,85.85
NA,WP_148714081.1,1,62.0,74.21
NA,WP_148714082.1,1,64.0,77.22
NA,WP_148714083.1,1,67.0,76.8
NA,WP_148714084.1,1,66.0,85.32
creD,WP_148714085.1,1,67.0,84.65
NA,WP_148714086.1,1,70.0,79.36
NA,WP_148714087.1,1,68.0,85.6
NA,WP_222846757.1,1,71.0,81.99
NA,WP_148714088.1,1,65.0,77.78
NA,WP_148714089.1,1,65.0,87.54
NA,WP_148714090.1,1,70.0,88.11
NA,WP_148714091.1,1,68.0,89.22
fdhD,WP_148714092.1,1,71.0,85.0
NA,WP_148714093.1,1,67.0,85.99
NA,WP_148714094.1,1,67.0,85.99
modC,WP_148714095.1,1,70.0,84.46
modB,WP_148714096.1,1,68.0,85.31
NA,WP_148714097.1,1,65.0,84.28
modA,WP_148714098.1,1,67.0,84.12
NA,WP_148714099.1,1,65.0,85.66
NA,WP_148714100.1,1,51.0,59.62
NA,WP_148714101.1,1,63.0,84.67
NA,WP_148714102.1,1,68.0,84.47
NA,WP_148714103.1,1,66.0,82.55
NA,WP_222846759.1,1,62.0,76.71
NA,WP_148714104.1,1,66.0,82.0
NA,WP_148714105.1,1,64.0,85.05
hisD,WP_148717429.1,1,67.0,85.48
NA,WP_148714106.1,1,67.0,84.64
hisB,WP_148714107.1,1,63.0,86.17
hisH,WP_148714108.1,1,64.0,84.39
hisA,WP_148714109.1,1,65.0,88.66
hisF,WP_148714110.1,1,66.0,86.99
NA,WP_148714111.1,1,62.0,75.96
hisI,WP_148714112.1,1,63.0,80.31
NA,WP_148714113.1,1,64.0,80.81
NA,WP_148714114.1,1,64.0,79.82
tatA,WP_148714115.1,1,64.0,85.94
tatB,WP_148714116.1,1,71.0,82.58
tatC,WP_148714117.1,1,63.0,83.4
NA,WP_148714118.1,1,67.0,80.07
NA,WP_148714119.1,1,67.0,80.42
NA,WP_148714120.1,1,66.0,87.23
moaC,WP_281284976.1,1,66.0,85.53
moaE,WP_148714122.1,1,67.0,86.52
NA,WP_148714123.1,1,74.0,85.33
NA,WP_148714124.1,1,70.0,84.2
mobB,WP_148714125.1,1,67.0,80.38
moaA,WP_148714126.1,1,67.0,85.54
ribA,WP_148714127.1,1,67.0,82.19
NA,WP_148714128.1,1,65.0,78.52
NA,WP_148714129.1,1,68.0,84.92
NA,WP_148714130.1,1,62.0,84.73
NA,WP_148714131.1,1,66.0,85.78
NA,WP_148714132.1,1,61.0,61.0
NA,WP_148714133.1,1,59.0,61.54
NA,WP_148714134.1,1,67.0,87.65
ugpC,WP_148714135.1,1,67.0,87.29
NA,WP_148714136.1,1,66.0,88.35
NA,WP_148714137.1,1,67.0,94.2
NA,WP_148714138.1,1,66.0,87.29
NA,WP_187360057.1,1,71.0,86.34
NA,WP_148714140.1,1,72.0,86.32
NA,WP_148714141.1,1,68.0,87.68
yaaA,WP_148714142.1,1,63.0,84.49
NA,WP_148714143.1,1,62.0,81.44
NA,WP_148714144.1,1,66.0,83.19
NA,WP_148714145.1,1,65.0,87.18
NA,WP_148714146.1,1,67.0,87.26
NA,WP_148714147.1,1,54.0,53.62
NA,WP_148714148.1,1,67.0,85.98
NA,WP_148714149.1,1,65.0,87.5
NA,WP_187360058.1,1,68.0,80.26
NA,WP_187360059.1,1,70.0,86.47
glyQ,WP_148714151.1,1,63.0,87.41
NA,WP_148714152.1,1,62.0,82.89
glyS,WP_148714153.1,1,66.0,84.51
gmhB,WP_148714154.1,1,66.0,82.29
NA,WP_148714155.1,1,67.0,87.61
NA,WP_148714156.1,1,70.0,83.8
NA,WP_187360060.1,1,67.0,78.26
NA,WP_148714158.1,1,59.0,75.0
NA,WP_148714159.1,1,69.0,81.41
NA,WP_187360061.1,1,69.0,83.06
trmB,WP_148714161.1,1,66.0,85.9
NA,WP_148714162.1,1,66.0,81.29
NA,WP_148714163.1,1,64.0,82.58
thiS,WP_148714164.1,1,67.0,81.03
NA,WP_148714165.1,1,64.0,87.64
rpoZ,WP_148714166.1,1,70.0,85.0
gmk,WP_148714167.1,1,67.0,88.72
NA,WP_148714168.1,1,64.0,84.66
NA,WP_148714169.1,1,67.0,88.26
metE,WP_148714170.1,1,66.0,84.97
NA,WP_148714171.1,1,63.0,82.56
NA,WP_148714172.1,1,63.0,84.5
NA,WP_148714173.1,1,64.0,75.74
argC,WP_148714174.1,1,66.0,83.55
NA,WP_148714175.1,1,45.0,51.88
NA,WP_246120704.1,1,62.0,68.56
NA,WP_148714176.1,1,68.0,83.96
NA,WP_148714177.1,1,60.0,84.68
NA,WP_148714178.1,1,68.0,80.29
NA,WP_148714179.1,1,66.0,83.27
NA,WP_246120811.1,1,69.0,81.44
NA,WP_148714180.1,1,70.0,85.96
NA,WP_148714181.1,1,62.0,88.35
NA,WP_148714182.1,1,68.0,82.33
NA,WP_148714183.1,1,67.0,86.61
