gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_139064567.1,1,38.0,45.74
NA,WP_139064568.1,1,42.0,35.81
NA,WP_139064569.1,1,45.0,34.38
NA,WP_139064570.1,1,41.0,40.98
NA,WP_139064571.1,1,43.0,40.95
NA,WP_246054220.1,1,41.0,44.29
NA,WP_139064572.1,1,39.0,40.0
NA,WP_139064573.1,1,41.0,43.71
NA,WP_139064574.1,1,43.0,39.53
NA,WP_139064575.1,1,45.0,44.17
NA,WP_139064576.1,1,43.0,36.72
NA,WP_139064577.1,1,42.0,40.61
NA,WP_139064578.1,1,41.0,34.78
NA,WP_139064579.1,1,44.0,36.52
NA,WP_139064580.1,1,44.0,33.62
NA,WP_139064581.1,1,42.0,47.17
NA,WP_139064582.1,1,36.0,35.85
NA,WP_139064583.1,1,41.0,34.78
NA,WP_139064584.1,1,41.0,41.62
NA,WP_139064585.1,1,44.0,38.34
NA,WP_139064586.1,1,41.0,39.06
NA,WP_262710272.1,1,39.0,25.81
NA,WP_139064587.1,1,42.0,38.98
NA,WP_139064588.1,1,34.0,34.68
NA,WP_139064589.1,1,34.0,34.09
NA,WP_139064590.1,1,40.0,43.84
NA,WP_139064591.1,1,43.0,48.02
recQ,WP_139064592.1,1,45.0,47.98
corA,WP_139064593.1,1,40.0,45.66
NA,WP_139064594.1,1,41.0,34.32
NA,WP_139064595.1,1,49.0,40.59
gmd,WP_139064596.1,1,42.0,38.78
NA,WP_139067851.1,1,40.0,38.56
NA,WP_139064597.1,1,34.0,30.53
NA,WP_139064598.1,1,37.0,30.71
NA,WP_168191292.1,1,36.0,28.84
NA,WP_246054221.1,1,40.0,31.64
NA,WP_139064600.1,1,35.0,27.9
NA,WP_139064601.1,1,34.0,26.98
NA,WP_139064602.1,1,41.0,34.08
NA,WP_139064603.1,1,32.0,25.71
NA,WP_139064604.1,1,33.0,28.47
NA,WP_139064605.1,1,34.0,26.34
NA,WP_139064606.1,1,42.0,32.24
NA,WP_139064607.1,1,38.0,30.75
NA,WP_246054223.1,1,38.0,32.44
NA,WP_139064609.1,1,36.0,29.27
NA,WP_246054224.1,1,37.0,27.54
NA,WP_139064611.1,1,34.0,27.75
NA,WP_139064612.1,1,36.0,27.47
NA,WP_139064613.1,1,36.0,32.97
NA,WP_139064614.1,1,38.0,40.38
NA,WP_139064615.1,1,35.0,26.51
NA,WP_246054225.1,1,35.0,34.34
NA,WP_139064617.1,1,39.0,34.0
NA,WP_246054227.1,1,36.0,31.11
NA,WP_139064619.1,1,41.0,28.84
NA,WP_139064620.1,1,45.0,43.37
NA,WP_139064621.1,1,43.0,45.32
NA,WP_139064622.1,1,45.0,44.3
NA,WP_139064623.1,1,42.0,34.21
NA,WP_139064624.1,1,47.0,49.61
NA,WP_139064625.1,1,37.0,35.04
NA,WP_139064626.1,1,41.0,46.24
NA,WP_139064627.1,1,43.0,45.45
NA,WP_139064628.1,1,43.0,41.64
NA,WP_139064629.1,1,41.0,40.41
NA,WP_246054228.1,1,42.0,42.11
NA,WP_246054230.1,1,37.0,49.12
NA,WP_139064630.1,1,36.0,28.84
NA,WP_139064631.1,1,39.0,37.47
NA,WP_139064632.1,1,39.0,38.46
NA,WP_139064633.1,1,41.0,41.89
deoD,WP_139064634.1,1,43.0,38.39
deoC,WP_139064635.1,1,44.0,39.05
NA,WP_139064636.1,1,35.0,30.32
glk,WP_139064637.1,1,45.0,44.07
NA,WP_139064638.1,1,40.0,39.71
NA,WP_139064639.1,1,40.0,40.68
NA,WP_139064640.1,1,41.0,46.04
NA,WP_139067853.1,1,41.0,42.51
NA,WP_139064641.1,1,35.0,21.91
NA,WP_139064642.1,1,30.0,23.48
NA,WP_139064643.1,1,38.0,38.68
NA,WP_025743398.1,1,38.0,40.48
NA,WP_025743397.1,1,34.0,40.15
NA,WP_025743396.1,1,41.0,39.71
NA,WP_025743395.1,1,37.0,36.1
NA,WP_081740528.1,1,42.0,39.44
NA,WP_025743393.1,1,43.0,37.27
NA,WP_025743392.1,1,42.0,38.8
ssb,WP_028281659.1,1,44.0,44.12
NA,WP_028281658.1,1,34.0,28.21
NA,WP_084553527.1,1,31.0,35.71
NA,WP_139064644.1,1,34.0,32.95
NA,WP_008992775.1,1,37.0,36.04
NA,WP_028281656.1,1,36.0,34.53
NA,WP_228547182.1,1,33.0,28.69
NA,WP_139064645.1,1,41.0,37.14
NA,WP_139064646.1,1,42.0,39.85
NA,WP_047418561.1,1,40.0,30.1
NA,WP_047418563.1,1,42.0,47.33
NA,WP_139064647.1,1,37.0,34.26
NA,WP_026775389.1,1,44.0,51.56
NA,WP_223248935.1,1,42.0,46.12
NA,WP_026775387.1,1,36.0,21.33
NA,WP_036841153.1,1,33.0,33.33
NA,WP_139064648.1,1,37.0,34.15
NA,WP_026775385.1,1,47.0,46.21
NA,WP_139064649.1,1,36.0,38.52
NA,WP_025743380.1,1,38.0,40.91
NA,WP_025743379.1,1,30.0,29.11
NA,WP_025743378.1,1,36.0,32.75
NA,WP_025743377.1,1,41.0,38.35
NA,WP_025743376.1,1,32.0,31.02
NA,WP_025743375.1,1,36.0,37.35
NA,WP_025743374.1,1,37.0,37.9
NA,WP_110355858.1,1,35.0,32.23
NA,WP_025743372.1,1,33.0,28.79
NA,WP_139065632.1,1,39.0,36.71
tnpB,WP_139064653.1,1,47.0,53.91
NA,WP_139064654.1,1,43.0,42.21
NA,WP_246054390.1,1,33.0,25.93
NA,WP_025743370.1,1,34.0,17.84
NA,WP_025743369.1,1,33.0,24.54
NA,WP_025743368.1,1,31.0,28.94
NA,WP_025743367.1,1,33.0,29.25
NA,WP_025743366.1,1,39.0,37.21
NA,WP_027126732.1,1,38.0,45.88
NA,WP_025743365.1,1,37.0,39.95
NA,WP_139064656.1,1,39.0,41.3
NA,WP_034230060.1,1,39.0,43.33
NA,WP_025743362.1,1,35.0,38.19
NA,WP_025743361.1,1,38.0,37.46
NA,WP_025743360.1,1,35.0,35.02
NA,WP_025743359.1,1,33.0,21.15
NA,WP_025743358.1,1,37.0,33.54
NA,WP_025743357.1,1,34.0,33.5
NA,WP_139064657.1,1,43.0,40.0
NA,WP_139064658.1,1,43.0,44.94
fabG,WP_139064659.1,1,45.0,44.92
NA,WP_139064660.1,1,39.0,40.77
NA,WP_139064661.1,1,45.0,45.71
NA,WP_139064662.1,1,41.0,41.41
NA,WP_139064663.1,1,44.0,37.53
NA,WP_139064664.1,1,39.0,40.1
NA,WP_139064665.1,1,35.0,26.32
NA,WP_139064666.1,1,44.0,38.66
NA,WP_139064667.1,1,42.0,37.39
NA,WP_139064668.1,1,41.0,46.56
NA,WP_139064669.1,1,40.0,44.44
NA,WP_139064670.1,1,45.0,46.96
NA,WP_139064671.1,1,42.0,44.25
NA,WP_139064672.1,1,41.0,43.83
NA,WP_139064673.1,1,44.0,46.06
NA,WP_139064674.1,1,43.0,44.6
NA,WP_139064675.1,1,42.0,42.3
NA,WP_139064676.1,1,39.0,42.78
NA,WP_139064677.1,1,40.0,38.18
NA,WP_139064678.1,1,44.0,44.88
NA,WP_139064679.1,1,44.0,43.61
tsaD,WP_139067854.1,1,43.0,41.99
NA,WP_246054232.1,1,43.0,43.95
pfkA,WP_139064680.1,1,44.0,36.99
NA,WP_139064681.1,1,47.0,48.65
NA,WP_139064682.1,1,40.0,39.32
NA,WP_168191294.1,1,43.0,45.59
NA,WP_139064683.1,1,43.0,44.48
NA,WP_139064684.1,1,41.0,34.85
NA,WP_139064685.1,1,42.0,42.11
NA,WP_139064686.1,1,45.0,46.06
NA,WP_139064687.1,1,41.0,43.42
NA,WP_139064688.1,1,44.0,43.89
bshA,WP_139064689.1,1,41.0,41.24
NA,WP_139064690.1,1,43.0,32.26
NA,WP_139064691.1,1,45.0,42.58
aroC,WP_139067857.1,1,46.0,41.45
NA,WP_139064692.1,1,44.0,50.38
NA,WP_139064693.1,1,43.0,49.03
ung,WP_139064694.1,1,42.0,41.04
NA,WP_139064695.1,1,43.0,40.88
NA,WP_139064696.1,1,43.0,40.14
ppk1,WP_139064697.1,1,42.0,46.88
NA,WP_139064698.1,1,43.0,44.44
NA,WP_139064699.1,1,39.0,43.67
NA,WP_139064700.1,1,48.0,48.15
NA,WP_139067858.1,1,41.0,38.44
NA,WP_246054234.1,1,44.0,42.34
NA,WP_139064701.1,1,33.0,20.45
NA,WP_139064702.1,1,41.0,35.76
NA,WP_139064703.1,1,43.0,30.49
NA,WP_139064704.1,1,44.0,42.47
NA,WP_139064705.1,1,44.0,51.29
NA,WP_139067860.1,1,44.0,44.28
NA,WP_139064706.1,1,48.0,49.22
NA,WP_139064707.1,1,43.0,39.42
NA,WP_139064708.1,1,50.0,48.07
NA,WP_139064709.1,1,45.0,49.33
NA,WP_139064710.1,1,41.0,39.34
NA,WP_139064711.1,1,40.0,32.9
NA,WP_139064712.1,1,43.0,41.72
NA,WP_139064713.1,1,45.0,42.6
NA,WP_139064714.1,1,45.0,47.78
NA,WP_139064715.1,1,42.0,37.74
NA,WP_139064716.1,1,50.0,55.35
NA,WP_139064717.1,1,38.0,42.28
NA,WP_168191295.1,1,43.0,41.22
NA,WP_139064719.1,1,38.0,39.32
NA,WP_246054236.1,1,46.0,51.46
NA,WP_139064720.1,1,42.0,44.44
NA,WP_139064721.1,1,45.0,41.18
NA,WP_139064722.1,1,43.0,44.47
NA,WP_139064723.1,1,43.0,45.95
NA,WP_139064724.1,1,42.0,43.29
NA,WP_139064725.1,1,40.0,47.73
NA,WP_139064726.1,1,37.0,38.46
NA,WP_139064727.1,1,39.0,44.85
NA,WP_139064728.1,1,43.0,41.55
NA,WP_139064729.1,1,43.0,37.04
NA,WP_139064730.1,1,43.0,42.1
NA,WP_139064731.1,1,39.0,35.96
NA,WP_139064732.1,1,41.0,45.24
NA,WP_139064733.1,1,41.0,39.57
NA,WP_139064734.1,1,43.0,35.56
NA,WP_139064735.1,1,43.0,47.85
NA,WP_139064736.1,1,42.0,41.94
NA,WP_139064737.1,1,40.0,37.62
NA,WP_139064738.1,1,41.0,41.43
NA,WP_139064739.1,1,39.0,39.44
NA,WP_139064740.1,1,46.0,47.97
NA,WP_139064741.1,1,40.0,40.21
NA,WP_139064742.1,1,37.0,44.92
NA,WP_139064743.1,1,40.0,43.15
NA,WP_139064744.1,1,42.0,41.59
NA,WP_139064745.1,1,42.0,46.77
NA,WP_139064746.1,1,43.0,39.77
NA,WP_139064747.1,1,46.0,45.58
NA,WP_139064748.1,1,43.0,44.22
NA,WP_139064749.1,1,41.0,37.5
NA,WP_139064750.1,1,44.0,40.41
NA,WP_139064751.1,1,41.0,36.63
NA,WP_139064752.1,1,43.0,38.58
NA,WP_139064753.1,1,43.0,40.08
NA,WP_139064754.1,1,43.0,44.93
NA,WP_139064755.1,1,41.0,36.03
NA,WP_139064756.1,1,47.0,46.49
NA,WP_139064757.1,1,41.0,42.97
NA,WP_218937540.1,1,43.0,45.51
upp,WP_139064758.1,1,42.0,35.41
NA,WP_218937541.1,1,45.0,32.71
NA,WP_139064759.1,1,40.0,36.33
NA,WP_246054239.1,1,38.0,33.75
NA,WP_139064760.1,1,45.0,39.67
NA,WP_139064761.1,1,45.0,40.0
NA,WP_139064762.1,1,47.0,50.0
NA,WP_139064763.1,1,45.0,41.98
NA,WP_139064764.1,1,48.0,46.24
gnd,WP_139064765.1,1,45.0,45.28
NA,WP_139064766.1,1,47.0,41.57
NA,WP_139064767.1,1,40.0,41.5
NA,WP_139064768.1,1,41.0,36.25
NA,WP_139064769.1,1,41.0,38.94
NA,WP_139064770.1,1,40.0,41.26
NA,WP_168191296.1,1,39.0,46.34
NA,WP_262710274.1,1,44.0,36.36
NA,WP_139064771.1,1,36.0,44.78
NA,WP_139064772.1,1,37.0,36.4
NA,WP_139064773.1,1,41.0,40.65
NA,WP_139064774.1,1,40.0,41.2
NA,WP_139064775.1,1,42.0,43.49
NA,WP_139067865.1,1,45.0,49.06
NA,WP_139064776.1,1,46.0,36.9
NA,WP_139064777.1,1,41.0,34.33
NA,WP_139064778.1,1,40.0,28.12
NA,WP_139064779.1,1,41.0,41.55
NA,WP_139064780.1,1,41.0,43.58
NA,WP_139064781.1,1,40.0,39.8
NA,WP_139064782.1,1,41.0,40.97
NA,WP_139064783.1,1,44.0,44.52
NA,WP_139064784.1,1,41.0,38.86
NA,WP_246054241.1,1,39.0,32.62
NA,WP_168191297.1,1,38.0,46.15
NA,WP_139064785.1,1,42.0,38.25
NA,WP_139064786.1,1,43.0,38.01
NA,WP_139064787.1,1,36.0,34.96
NA,WP_139064788.1,1,42.0,35.04
NA,WP_139064789.1,1,38.0,34.07
NA,WP_139064790.1,1,45.0,38.92
NA,WP_139064791.1,1,40.0,39.26
NA,WP_139064792.1,1,39.0,37.29
NA,WP_139064793.1,1,45.0,46.91
hisIE,WP_139067867.1,1,41.0,43.37
hisF,WP_139064794.1,1,46.0,41.32
hisA,WP_139064795.1,1,44.0,46.09
hisH,WP_139064796.1,1,43.0,45.32
hisB,WP_139064797.1,1,43.0,44.74
hisC,WP_139064798.1,1,40.0,40.59
hisD,WP_139064799.1,1,46.0,43.81
hisG,WP_139064800.1,1,41.0,39.57
NA,WP_139064801.1,1,43.0,35.11
NA,WP_168191298.1,1,41.0,40.24
sucD,WP_139064804.1,1,44.0,31.21
NA,WP_139064805.1,1,39.0,37.5
NA,WP_139064806.1,1,42.0,40.67
efp,WP_139064807.1,1,40.0,40.22
lpxA,WP_139064808.1,1,43.0,42.06
NA,WP_139064809.1,1,42.0,40.7
lpxD,WP_139064810.1,1,39.0,31.63
NA,WP_139064811.1,1,41.0,44.5
NA,WP_139064812.1,1,40.0,46.35
tsaE,WP_139064813.1,1,44.0,45.6
NA,WP_168191287.1,1,38.0,35.9
NA,WP_246054244.1,1,35.0,33.08
NA,WP_139064815.1,1,43.0,40.0
NA,WP_139064816.1,1,38.0,35.65
bcp,WP_139064817.1,1,45.0,48.57
NA,WP_139064818.1,1,41.0,42.11
NA,WP_139064819.1,1,37.0,41.08
uvrA,WP_139064820.1,1,41.0,38.63
NA,WP_139064821.1,1,43.0,37.78
NA,WP_139064822.1,1,39.0,42.06
NA,WP_139064823.1,1,45.0,45.71
NA,WP_139064824.1,1,44.0,43.95
NA,WP_139064825.1,1,35.0,41.46
NA,WP_139064826.1,1,44.0,40.39
NA,WP_139064827.1,1,44.0,38.29
NA,WP_139064828.1,1,42.0,38.28
NA,WP_246054246.1,1,41.0,41.67
NA,WP_139064829.1,1,44.0,44.0
NA,WP_139064830.1,1,46.0,46.55
NA,WP_139064831.1,1,43.0,38.99
prfB,WP_139064832.1,2,44.0,41.85
arsC,WP_139064833.1,1,39.0,34.62
NA,WP_246054248.1,1,37.0,34.71
NA,WP_139064834.1,1,41.0,35.75
NA,WP_139064835.1,1,37.0,39.22
fumC,WP_139064836.1,1,45.0,39.04
NA,WP_139064837.1,1,39.0,35.66
NA,WP_139064838.1,1,44.0,45.12
NA,WP_139064839.1,1,43.0,37.37
NA,WP_139064840.1,1,41.0,44.07
NA,WP_139064841.1,1,39.0,39.47
NA,WP_139064842.1,1,41.0,38.75
NA,WP_139064843.1,1,40.0,47.06
NA,WP_139064844.1,1,42.0,42.99
NA,WP_139064845.1,1,43.0,41.18
NA,WP_139064846.1,1,41.0,41.06
kdsB,WP_139064847.1,1,42.0,42.26
NA,WP_174760397.1,1,41.0,41.15
NA,WP_139064848.1,1,40.0,31.25
NA,WP_139064849.1,1,36.0,40.6
rsmD,WP_139064850.1,1,37.0,32.94
NA,WP_139064851.1,1,44.0,43.62
NA,WP_139064852.1,1,44.0,40.76
NA,WP_139064854.1,1,38.0,34.21
pdxH,WP_139064855.1,1,39.0,31.71
NA,WP_139064856.1,1,32.0,23.57
NA,WP_139064857.1,1,42.0,25.97
NA,WP_139064858.1,1,43.0,43.39
NA,WP_139064859.1,1,39.0,37.56
NA,WP_139064860.1,1,36.0,31.01
NA,WP_139064861.1,1,41.0,37.33
NA,WP_139064862.1,1,36.0,36.63
NA,WP_139064863.1,1,42.0,42.67
pyrR,WP_139064864.1,1,40.0,38.82
rpsA,WP_139064865.1,1,41.0,32.89
cmk,WP_139064866.1,1,42.0,39.82
NA,WP_139064867.1,1,37.0,34.12
lon,WP_139064868.1,1,42.0,42.38
NA,WP_139064869.1,1,36.0,34.46
NA,WP_139064870.1,1,44.0,45.76
NA,WP_139064871.1,1,38.0,38.55
NA,WP_139064872.1,1,43.0,36.75
NA,WP_139064873.1,1,41.0,41.49
NA,WP_139064874.1,1,48.0,41.67
NA,WP_139064875.1,1,45.0,45.74
msrB,WP_139064876.1,1,48.0,45.7
NA,WP_139064878.1,1,43.0,34.66
lpdA,WP_139064879.1,1,44.0,38.77
NA,WP_139064880.1,1,42.0,40.52
aroQ,WP_139064881.1,1,41.0,36.92
NA,WP_139064882.1,1,43.0,31.03
NA,WP_139064883.1,1,43.0,41.15
NA,WP_139064884.1,1,38.0,27.0
xerD,WP_139064885.1,1,41.0,40.55
NA,WP_139064886.1,1,44.0,43.59
NA,WP_139064887.1,1,44.0,45.45
NA,WP_139064888.1,1,34.0,33.33
NA,WP_139064889.1,1,44.0,44.95
NA,WP_139064890.1,1,42.0,38.87
NA,WP_139064891.1,1,45.0,41.12
NA,WP_139064892.1,1,41.0,36.78
NA,WP_139064893.1,1,32.0,25.0
NA,WP_168191299.1,1,43.0,39.54
NA,WP_139064895.1,1,36.0,36.47
NA,WP_139064896.1,1,42.0,41.75
hisS,WP_139067871.1,1,42.0,42.06
NA,WP_139064897.1,1,44.0,43.32
NA,WP_139064898.1,1,38.0,39.6
rplI,WP_139064899.1,1,39.0,30.0
rpsR,WP_029036469.1,1,36.0,30.34
rpsF,WP_139064900.1,1,39.0,36.89
NA,WP_139064901.1,1,38.0,42.29
priA,WP_139064902.1,1,44.0,47.15
NA,WP_139064903.1,1,44.0,49.25
NA,WP_139064904.1,1,36.0,30.34
NA,WP_139064905.1,1,39.0,45.3
nadC,WP_139064906.1,1,44.0,44.2
rlmH,WP_139064907.1,1,40.0,38.51
NA,WP_139064908.1,1,44.0,40.88
NA,WP_139064909.1,1,42.0,38.01
NA,WP_139064910.1,1,41.0,41.56
NA,WP_139064911.1,1,39.0,42.2
NA,WP_139064912.1,1,40.0,37.27
rocD,WP_139064913.1,1,43.0,38.27
NA,WP_139064914.1,1,45.0,42.92
ltrA,WP_139064915.1,1,42.0,49.38
rlmD,WP_139064916.1,1,43.0,45.87
NA,WP_139064917.1,1,41.0,41.48
NA,WP_139064918.1,1,45.0,49.33
NA,WP_139064919.1,1,42.0,43.27
NA,WP_139064920.1,1,41.0,40.85
NA,WP_139064921.1,1,42.0,48.12
NA,WP_139064922.1,1,42.0,33.91
NA,WP_246054363.1,1,40.0,42.44
NA,WP_139064924.1,1,43.0,43.06
NA,WP_139064925.1,1,42.0,45.71
NA,WP_139064926.1,1,47.0,38.72
NA,WP_139067872.1,1,45.0,40.44
NA,WP_139064927.1,1,36.0,31.71
acs,WP_139064928.1,1,45.0,44.78
NA,WP_139064929.1,1,47.0,50.81
NA,WP_139064930.1,1,47.0,53.67
NA,WP_139064931.1,1,42.0,46.04
NA,WP_139064932.1,1,43.0,55.06
NA,WP_168191300.1,1,45.0,46.53
gldF,WP_168191301.1,1,45.0,51.67
gldG,WP_168191302.1,1,47.0,50.36
NA,WP_139064934.1,1,41.0,48.53
NA,WP_139064935.1,1,42.0,37.69
NA,WP_139064936.1,1,43.0,48.02
NA,WP_139067873.1,1,39.0,45.63
mnmE,WP_139064937.1,1,48.0,52.4
NA,WP_139064938.1,1,37.0,32.74
NA,WP_139064939.1,1,37.0,37.94
NA,WP_168191303.1,1,33.0,34.56
NA,WP_139064941.1,1,41.0,39.6
NA,WP_139064942.1,1,38.0,36.51
NA,WP_139064943.1,1,42.0,36.84
NA,WP_139064944.1,1,39.0,36.06
NA,WP_139064945.1,1,39.0,37.17
NA,WP_139064946.1,1,40.0,43.48
NA,WP_246054250.1,1,31.0,17.96
NA,WP_139064947.1,1,31.0,23.28
NA,WP_139064948.1,1,32.0,25.9
NA,WP_139064949.1,1,36.0,34.44
NA,WP_139064950.1,1,39.0,33.98
NA,WP_139064951.1,1,35.0,32.14
NA,WP_139064952.1,1,32.0,22.93
NA,WP_218937521.1,1,45.0,46.63
NA,WP_139064953.1,1,35.0,32.65
NA,WP_139064954.1,1,38.0,39.91
NA,WP_139064955.1,1,39.0,41.18
NA,WP_139064956.1,1,42.0,42.86
NA,WP_139064957.1,1,44.0,36.08
NA,WP_139064958.1,1,39.0,36.48
NA,WP_139064959.1,1,43.0,43.69
NA,WP_168191304.1,1,44.0,44.77
NA,WP_139064961.1,1,44.0,54.4
NA,WP_139064962.1,1,45.0,54.3
NA,WP_218937542.1,1,46.0,41.92
NA,WP_139064963.1,1,48.0,58.11
NA,WP_139064964.1,1,38.0,34.67
NA,WP_139064965.1,1,41.0,49.11
NA,WP_139064966.1,1,35.0,34.62
NA,WP_139064967.1,1,52.0,50.27
NA,WP_139064968.1,1,37.0,35.51
NA,WP_168191288.1,1,43.0,53.49
NA,WP_218937543.1,1,46.0,45.85
NA,WP_139064969.1,1,45.0,44.73
NA,WP_139064970.1,1,46.0,46.08
NA,WP_139064971.1,1,45.0,43.9
NA,WP_139064972.1,1,34.0,30.54
NA,WP_139064973.1,1,43.0,37.33
NA,WP_246054252.1,1,47.0,55.0
NA,WP_246054253.1,1,46.0,52.84
NA,WP_218937544.1,1,32.0,23.38
NA,WP_139064975.1,1,28.000000000000004,22.66
NA,WP_139064976.1,1,31.0,24.36
NA,WP_139064977.1,1,31.0,26.73
NA,WP_139064978.1,1,36.0,29.83
NA,WP_139064979.1,1,49.0,58.02
NA,WP_139067877.1,1,33.0,27.63
istA,WP_139064980.1,1,42.0,43.7
istB,WP_139064981.1,1,40.0,36.44
NA,WP_139064982.1,1,35.0,41.33
NA,WP_246054254.1,1,48.0,54.84
NA,WP_139064984.1,1,41.0,34.75
NA,WP_139064985.1,1,38.0,37.88
NA,WP_168191305.1,1,46.0,46.84
NA,WP_246054256.1,1,38.0,41.0
NA,WP_139064988.1,1,39.0,38.27
tnpA,WP_139064989.1,1,34.0,30.5
NA,WP_139064990.1,1,41.0,42.31
NA,WP_174760398.1,1,44.0,38.34
NA,WP_139064991.1,1,37.0,30.99
NA,WP_139064992.1,1,43.0,36.59
NA,WP_218937545.1,1,44.0,47.5
NA,WP_139064993.1,1,51.0,52.12
NA,WP_139064994.1,1,48.0,51.79
NA,WP_139064995.1,1,44.0,44.69
NA,WP_139064996.1,1,39.0,34.84
NA,WP_168191306.1,1,41.0,41.86
NA,WP_139064997.1,1,36.0,33.93
NA,WP_139064998.1,1,47.0,51.24
NA,WP_139064999.1,1,45.0,42.66
NA,WP_139065000.1,1,41.0,45.45
NA,WP_139065001.1,1,44.0,38.92
NA,WP_139065002.1,1,45.0,43.99
NA,WP_139065003.1,1,42.0,41.74
NA,WP_139065004.1,1,45.0,50.0
NA,WP_139065005.1,1,48.0,54.23
NA,WP_139065006.1,1,42.0,43.25
NA,WP_218937547.1,1,45.0,33.96
NA,WP_139065007.1,1,45.0,44.56
NA,WP_246054257.1,1,41.0,45.95
NA,WP_139065009.1,1,47.0,43.2
NA,WP_139065010.1,1,43.0,43.58
NA,WP_139065011.1,1,43.0,45.03
NA,WP_139065012.1,1,42.0,40.74
NA,WP_139065013.1,1,47.0,44.84
NA,WP_139065014.1,1,44.0,42.21
NA,WP_139065015.1,1,45.0,44.04
NA,WP_139065016.1,1,48.0,45.64
NA,WP_139065017.1,1,45.0,47.24
NA,WP_139065018.1,1,47.0,43.39
NA,WP_139065019.1,1,41.0,44.86
NA,WP_139065020.1,1,42.0,41.91
NA,WP_139065021.1,1,42.0,37.08
NA,WP_139065022.1,1,42.0,41.07
NA,WP_139065023.1,1,41.0,33.77
NA,WP_139065024.1,1,41.0,36.14
NA,WP_139065025.1,1,44.0,46.2
NA,WP_139065026.1,1,45.0,43.08
NA,WP_139065027.1,1,44.0,44.87
NA,WP_139065028.1,1,42.0,42.19
NA,WP_218937549.1,1,46.0,39.16
NA,WP_139065029.1,1,45.0,37.14
NA,WP_168191307.1,1,38.0,41.86
NA,WP_139065030.1,1,48.0,41.26
NA,WP_218937551.1,1,46.0,36.36
NA,WP_139065031.1,1,42.0,45.11
NA,WP_139065032.1,1,41.0,36.36
NA,WP_139065034.1,1,44.0,42.39
NA,WP_139065035.1,1,45.0,41.6
NA,WP_168191308.1,1,41.0,41.46
NA,WP_139065036.1,1,36.0,30.86
NA,WP_139065037.1,1,38.0,34.17
NA,WP_139065038.1,1,47.0,42.92
NA,WP_139065039.1,1,48.0,45.29
NA,WP_246054260.1,1,43.0,40.36
NA,WP_168191309.1,1,40.0,35.9
NA,WP_139065040.1,1,42.0,40.08
NA,WP_139065041.1,1,44.0,34.62
NA,WP_168191310.1,1,36.0,37.5
NA,WP_246054262.1,1,42.0,40.07
NA,WP_246054263.1,1,38.0,36.05
NA,WP_139065042.1,1,40.0,37.19
NA,WP_139065043.1,1,43.0,35.24
NA,WP_139065045.1,1,41.0,37.81
NA,WP_139065046.1,1,42.0,43.45
NA,WP_139065047.1,1,39.0,36.4
NA,WP_139065048.1,1,43.0,42.19
NA,WP_139065049.1,1,43.0,34.66
