gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_080805772.1,1,53.0,59.81
NA,WP_225889126.1,1,56.00000000000001,58.17
NA,WP_080805775.1,1,62.0,66.67
NA,WP_088428777.1,1,59.0,67.97
NA,WP_088428779.1,1,56.99999999999999,56.5
NA,WP_080805708.1,1,57.99999999999999,61.82
NA,WP_080805709.1,1,53.0,60.13
leuB,WP_080805711.1,1,60.0,66.38
NA,WP_080805712.1,1,57.99999999999999,63.53
NA,WP_306441446.1,1,57.99999999999999,63.88
NA,WP_225889127.1,1,50.0,60.92
dndE,WP_088431465.1,1,55.00000000000001,58.91
thiL,WP_088428781.1,1,60.0,58.9
NA,WP_080805716.1,1,53.0,51.89
efp,WP_080805718.1,1,50.0,53.41
accB,WP_080814371.1,1,55.00000000000001,54.49
pyrF,WP_088428783.1,1,56.99999999999999,52.99
NA,WP_080805724.1,1,54.0,58.56
yidD,WP_256995497.1,1,57.99999999999999,50.77
NA,WP_080805727.1,1,57.99999999999999,62.65
NA,WP_088428785.1,1,61.0,68.98
NA,WP_256995498.1,1,60.0,61.67
NA,WP_256995499.1,1,56.99999999999999,64.15
NA,WP_088428787.1,1,57.99999999999999,70.38
cysC,WP_080805733.1,1,56.99999999999999,68.6
glpK,WP_080805735.1,1,56.99999999999999,63.23
NA,WP_080805737.1,1,54.0,64.0
dusA,WP_088428789.1,1,56.99999999999999,65.66
NA,WP_088428791.1,1,56.99999999999999,64.63
NA,WP_088428793.1,1,57.99999999999999,63.5
NA,WP_080805751.1,1,55.00000000000001,62.9
NA,WP_080812332.1,1,52.0,56.73
NA,WP_187329218.1,1,59.0,63.73
rpmI,WP_080812336.1,1,54.0,57.14
rplT,WP_080812338.1,1,52.0,58.88
NA,WP_256995749.1,1,57.99999999999999,60.26
NA,WP_080812344.1,1,55.00000000000001,69.59
NA,WP_088428797.1,1,52.0,55.71
NA,WP_080812348.1,1,53.0,49.62
NA,WP_080812387.1,1,56.99999999999999,53.78
amt,WP_088428799.1,1,56.00000000000001,62.92
NA,WP_088428801.1,1,60.0,65.15
NA,WP_256995500.1,1,59.0,64.86
NA,WP_225889129.1,1,59.0,66.94
NA,WP_256995501.1,1,59.0,67.51
NA,WP_256995750.1,1,60.0,63.93
NA,WP_137454973.1,1,54.0,63.81
NA,WP_080812359.1,1,62.0,68.4
NA,WP_088428809.1,1,56.99999999999999,61.02
NA,WP_080812362.1,1,56.00000000000001,65.07
NA,WP_088428811.1,1,56.99999999999999,61.29
NA,WP_306441447.1,1,57.99999999999999,70.89
NA,WP_080812363.1,1,60.0,78.9
NA,WP_088428813.1,1,57.99999999999999,68.29
NA,WP_088428815.1,1,61.0,75.34
NA,WP_080812369.1,1,56.99999999999999,62.32
NA,WP_080812370.1,1,56.00000000000001,66.2
NA,WP_080812372.1,1,56.00000000000001,66.53
NA,WP_080812374.1,1,57.99999999999999,60.96
NA,WP_088428817.1,1,51.0,50.0
NA,WP_202978803.1,1,52.0,53.04
NA,WP_256995502.1,1,57.99999999999999,65.38
NA,WP_088428819.1,1,52.0,51.43
NA,WP_225889130.1,1,61.0,62.75
NA,WP_088428821.1,1,59.0,70.9
NA,WP_080812381.1,1,62.0,67.23
tpiA,WP_080812382.1,1,55.00000000000001,63.79
rimK,WP_088428823.1,1,59.0,70.33
NA,WP_225889131.1,1,60.0,69.34
typA,WP_088431469.1,1,59.0,75.34
NA,WP_080813222.1,1,62.0,74.22
NA,WP_080813265.1,1,60.0,67.59
NA,WP_080813223.1,1,59.0,69.06
NA,WP_187329219.1,1,51.0,53.49
NA,WP_225889132.1,1,46.0,40.0
NA,WP_080813227.1,1,48.0,52.54
NA,WP_080813228.1,1,56.99999999999999,54.55
NA,WP_088428827.1,1,53.0,44.07
NA,WP_080813233.1,1,51.0,65.31
NA,WP_187329577.1,1,52.0,61.54
NA,WP_256995503.1,1,62.0,71.96
NA,WP_187329220.1,1,62.0,68.29
NA,WP_080813238.1,1,63.0,76.32
NA,WP_080813269.1,1,60.0,69.26
NA,WP_187329221.1,1,62.0,63.64
NA,WP_256995504.1,1,62.0,75.45
NA,WP_187329222.1,1,66.0,65.31
mgtE,WP_088428829.1,1,59.0,75.22
NA,WP_080813241.1,1,57.99999999999999,76.45
nusB,WP_256995505.1,1,57.99999999999999,67.46
ftsY,WP_080813245.1,1,62.0,70.11
NA,WP_306441448.1,1,51.0,48.28
NA,WP_256995506.1,1,63.0,74.11
NA,WP_080813249.1,1,60.0,70.69
NA,WP_137454975.1,1,60.0,76.19
NA,WP_080813252.1,1,59.0,66.13
NA,WP_088428833.1,1,56.00000000000001,60.22
NA,WP_225889133.1,1,56.00000000000001,56.79
NA,WP_080813254.1,1,56.99999999999999,58.58
crtB,WP_080813256.1,1,56.99999999999999,66.55
NA,WP_256995752.1,1,59.0,63.52
NA,WP_256995507.1,1,62.0,57.43
NA,WP_225889134.1,1,61.0,70.8
NA,WP_088428837.1,1,60.0,68.68
NA,WP_080810940.1,1,61.0,67.35
NA,WP_080810909.1,1,53.0,55.43
moaC,WP_088428839.1,1,60.0,65.13
NA,WP_088428841.1,1,56.99999999999999,61.36
NA,WP_080810904.1,1,59.0,63.92
NA,WP_080810938.1,1,53.0,58.46
NA,WP_080813262.1,1,51.0,63.56
NA,WP_080810901.1,1,51.0,53.94
murF,WP_088428843.1,1,55.00000000000001,53.67
NA,WP_080810897.1,1,56.00000000000001,55.48
moeB,WP_080810891.1,1,53.0,60.37
NA,WP_088428845.1,1,56.00000000000001,54.84
NA,WP_088428847.1,1,56.00000000000001,57.98
NA,WP_080810886.1,1,56.00000000000001,56.03
NA,WP_080810883.1,1,54.0,59.61
NA,WP_080810881.1,1,52.0,50.52
lysA,WP_256995508.1,1,56.99999999999999,60.14
cdaA,WP_080810880.1,1,55.00000000000001,62.75
NA,WP_080810879.1,1,56.99999999999999,65.42
NA,WP_088428849.1,1,56.00000000000001,62.79
NA,WP_256995509.1,1,54.0,62.12
NA,WP_187329223.1,1,61.0,72.07
bchH,WP_088431475.1,1,61.0,71.45
NA,WP_080810874.1,1,56.00000000000001,56.94
NA,WP_080810872.1,1,55.00000000000001,52.69
NA,WP_256995510.1,1,56.00000000000001,60.06
NA,WP_080810869.1,1,53.0,59.4
NA,WP_080804995.1,1,56.99999999999999,64.65
NA,WP_080810867.1,1,56.00000000000001,58.82
NA,WP_137454976.1,1,59.0,68.71
NA,WP_080810931.1,1,56.99999999999999,66.92
NA,WP_225889135.1,1,59.0,65.29
NA,WP_080810863.1,1,53.0,56.69
NA,WP_187329224.1,1,56.00000000000001,53.19
NA,WP_080814311.1,1,54.0,51.72
NA,WP_080810862.1,1,52.0,51.0
NA,WP_080810860.1,1,51.0,49.08
NA,WP_080810857.1,1,50.0,44.87
yidC,WP_080810855.1,1,48.0,51.07
NA,WP_080810853.1,1,52.0,55.37
rnpA,WP_080810929.1,1,53.0,51.59
rpmH,WP_080810851.1,1,65.0,61.11
NA,WP_080810850.1,1,55.00000000000001,55.25
pntA,WP_080810848.1,1,55.00000000000001,58.98
NA,WP_080810847.1,1,55.00000000000001,61.75
clpS,WP_080810846.1,1,52.0,57.58
NA,WP_080810845.1,1,54.0,58.89
NA,WP_080810843.1,1,59.0,62.22
NA,WP_080810841.1,1,47.0,47.22
NA,WP_080810839.1,1,57.99999999999999,59.74
NA,WP_080810838.1,1,56.00000000000001,63.0
NA,WP_137454977.1,1,61.0,64.73
NA,WP_080810836.1,1,55.00000000000001,61.97
NA,WP_080810927.1,1,54.0,57.91
folD,WP_080810834.1,1,55.00000000000001,58.36
NA,WP_080810833.1,1,53.0,58.97
psbU,WP_080810831.1,1,50.0,51.91
nadB,WP_080810829.1,1,60.0,62.98
NA,WP_080810828.1,1,56.00000000000001,73.2
NA,WP_080810826.1,1,56.99999999999999,68.37
NA,WP_088428853.1,1,62.0,74.05
NA,WP_088428855.1,1,60.0,70.77
NA,WP_225889136.1,1,60.0,63.89
NA,WP_225889137.1,1,63.0,68.09
NA,WP_225889139.1,1,63.0,71.24
NA,WP_080810818.1,1,57.99999999999999,59.65
tatC,WP_080810816.1,1,51.0,58.59
NA,WP_080810814.1,1,54.0,52.41
psaI,WP_080810812.1,1,49.0,44.44
NA,WP_080810810.1,1,51.0,60.15
NA,WP_137454978.1,1,56.00000000000001,58.29
NA,WP_080810808.1,1,55.00000000000001,62.82
NA,WP_080810806.1,1,55.00000000000001,58.79
NA,WP_080810804.1,1,57.99999999999999,61.39
NA,WP_080810803.1,1,54.0,59.49
smpB,WP_080810801.1,1,56.00000000000001,72.11
NA,WP_080810924.1,1,59.0,69.47
NA,WP_080810799.1,1,56.99999999999999,66.67
NA,WP_080810798.1,1,40.0,29.78
NA,WP_256995511.1,1,39.0,27.27
NA,WP_088428857.1,1,55.00000000000001,63.73
NA,WP_137454979.1,1,56.99999999999999,60.94
NA,WP_088428861.1,1,57.99999999999999,75.46
NA,WP_080810791.1,1,60.0,72.97
NA,WP_088428863.1,1,60.0,75.09
NA,WP_080810787.1,1,60.0,69.46
NA,WP_202978804.1,1,56.00000000000001,53.37
NA,WP_080810783.1,1,50.0,50.98
NA,WP_080810781.1,1,49.0,51.56
ruvC,WP_080810779.1,1,55.00000000000001,57.89
bchI,WP_080810778.1,1,55.00000000000001,58.82
NA,WP_080810922.1,1,55.00000000000001,50.67
NA,WP_080810776.1,1,53.0,54.03
NA,WP_137454980.1,1,56.99999999999999,60.97
NA,WP_080810774.1,1,55.00000000000001,61.06
NA,WP_080810920.1,1,60.0,61.82
NA,WP_080810772.1,1,56.99999999999999,62.31
NA,WP_187329227.1,1,53.0,55.03
NA,WP_080810768.1,1,56.99999999999999,57.89
NA,WP_080810918.1,1,57.99999999999999,50.72
NA,WP_080810767.1,1,54.0,61.4
NA,WP_080810765.1,1,53.0,60.04
NA,WP_080810916.1,1,56.00000000000001,63.83
NA,WP_080810763.1,1,59.0,69.57
NA,WP_080810762.1,1,56.99999999999999,67.42
NA,WP_088428867.1,1,56.99999999999999,66.09
NA,WP_088428869.1,1,60.0,68.64
ureC,WP_088428871.1,1,60.0,75.18
NA,WP_080810758.1,1,57.99999999999999,63.74
NA,WP_080810757.1,1,54.0,60.0
NA,WP_080810755.1,1,56.00000000000001,68.61
NA,WP_306441451.1,1,57.99999999999999,62.53
NA,WP_256995512.1,1,56.00000000000001,62.02
NA,WP_256995513.1,1,59.0,65.17
NA,WP_256995514.1,1,61.0,65.44
NA,WP_088428873.1,1,60.0,61.06
NA,WP_080810752.1,1,54.0,56.88
NA,WP_080810751.1,1,55.00000000000001,58.7
NA,WP_080810750.1,1,56.99999999999999,67.29
NA,WP_088431477.1,1,56.00000000000001,62.86
ppk1,WP_088428875.1,1,55.00000000000001,63.66
NA,WP_225889142.1,1,59.0,62.59
NA,WP_088428879.1,1,56.99999999999999,61.16
NA,WP_080810913.1,1,50.0,48.91
NA,WP_080810912.1,1,60.0,64.17
NA,WP_088428883.1,1,57.99999999999999,66.3
NA,WP_088428885.1,1,57.99999999999999,62.01
NA,WP_080810739.1,1,50.0,54.05
NA,WP_088428887.1,1,60.0,58.65
NA,WP_088428889.1,1,53.0,60.31
NA,WP_080810736.1,1,51.0,50.22
NA,WP_137454982.1,1,57.99999999999999,58.63
NA,WP_080810732.1,1,54.0,64.63
NA,WP_080810730.1,1,53.0,68.0
NA,WP_080810727.1,1,62.0,67.62
NA,WP_080810726.1,1,52.0,56.11
NA,WP_080810724.1,1,57.99999999999999,63.22
speA,WP_225889144.1,1,56.00000000000001,63.97
NA,WP_080810722.1,1,60.0,67.92
NA,WP_080810720.1,1,57.99999999999999,67.69
NA,WP_080810718.1,1,56.99999999999999,70.25
NA,WP_080810716.1,1,60.0,73.08
NA,WP_080810715.1,1,62.0,83.86
NA,WP_088428893.1,1,54.0,62.38
NA,WP_088428895.1,1,61.0,66.9
NA,WP_088428897.1,1,51.0,49.15
NA,WP_088428899.1,1,48.0,47.56
NA,WP_225889148.1,1,56.99999999999999,61.97
NA,WP_080810706.1,1,60.0,61.96
NA,WP_088428901.1,1,56.00000000000001,46.42
NA,WP_080810703.1,1,54.0,59.49
hisF,WP_080810701.1,1,56.99999999999999,60.98
NA,WP_080810699.1,1,51.0,57.89
NA,WP_080810693.1,1,57.99999999999999,59.72
chlG,WP_080810691.1,1,55.00000000000001,61.8
NA,WP_225889149.1,1,56.00000000000001,58.44
NA,WP_225889150.1,1,64.0,65.0
NA,WP_088428903.1,1,49.0,46.55
NA,WP_080814153.1,1,55.00000000000001,58.78
NA,WP_225889151.1,1,57.99999999999999,69.35
NA,WP_306441452.1,1,60.0,75.38
NA,WP_088428905.1,1,56.00000000000001,69.31
NA,WP_080814157.1,1,59.0,68.48
mrdA,WP_088428907.1,1,60.0,66.61
NA,WP_080814160.1,1,59.0,77.99
NA,WP_080814162.1,1,52.0,54.49
NA,WP_080814143.1,1,64.0,74.03
NA,WP_080814163.1,1,64.0,73.56
NA,WP_080814165.1,1,41.0,31.9
NA,WP_080814167.1,1,38.0,28.73
NA,WP_080814169.1,1,40.0,29.56
NA,WP_080814171.1,1,45.0,31.33
NA,WP_080814173.1,1,47.0,38.1
NA,WP_080814175.1,1,33.0,29.32
NA,WP_137454983.1,1,38.0,30.68
NA,WP_080814143.1,1,64.0,74.03
NA,WP_080809504.1,1,56.00000000000001,63.52
NA,WP_080806623.1,1,54.0,63.72
NA,WP_088428909.1,1,44.0,27.11
NA,WP_080812904.1,1,56.99999999999999,58.47
NA,WP_080806623.1,1,54.0,63.72
NA,WP_080812900.1,1,61.0,61.94
NA,WP_088428911.1,1,60.0,67.39
NA,WP_088428913.1,1,56.99999999999999,69.07
NA,WP_137454984.1,1,61.0,64.45
NA,WP_202978805.1,1,56.00000000000001,62.12
ppc,WP_088428917.1,1,55.00000000000001,64.5
NA,WP_080812881.1,1,57.99999999999999,59.88
NA,WP_080812878.1,1,60.0,76.51
NA,WP_306441453.1,1,61.0,70.52
NA,WP_088428919.1,1,56.99999999999999,64.97
NA,WP_080812874.1,1,56.99999999999999,61.43
NA,WP_088428921.1,1,60.0,68.51
NA,WP_080812872.1,1,53.0,61.8
NA,WP_080812922.1,1,55.00000000000001,66.14
NA,WP_088428923.1,1,56.99999999999999,72.28
NA,WP_088431481.1,1,59.0,64.81
NA,WP_080812866.1,1,52.0,64.96
NA,WP_080812863.1,1,56.99999999999999,55.21
NA,WP_080812858.1,1,55.00000000000001,64.71
NA,WP_187329229.1,1,56.99999999999999,60.12
NA,WP_080812854.1,1,57.99999999999999,70.13
NA,WP_088428925.1,1,61.0,70.38
NA,WP_137454985.1,1,61.0,70.83
NA,WP_088428927.1,1,56.99999999999999,74.31
NA,WP_256995515.1,1,68.0,75.54
NA,WP_256995516.1,1,63.0,73.67
rnc,WP_080812848.1,1,57.99999999999999,62.62
NA,WP_187329230.1,1,56.00000000000001,64.29
NA,WP_080812841.1,1,49.0,35.14
NA,WP_080812837.1,1,53.0,55.56
NA,WP_080812833.1,1,54.0,59.65
NA,WP_080812828.1,1,50.0,47.83
NA,WP_080812826.1,1,49.0,45.31
NA,WP_080812823.1,1,49.0,46.39
NA,WP_088428931.1,1,47.0,54.55
NA,WP_187329231.1,1,55.00000000000001,70.87
NA,WP_080812817.1,1,53.0,65.69
NA,WP_080812813.1,1,50.0,50.39
NA,WP_080812808.1,1,47.0,58.73
NA,WP_080812805.1,1,56.00000000000001,58.49
NA,WP_080812801.1,1,41.0,37.58
NA,WP_137455230.1,2,36.0,32.27
NA,WP_080812797.1,1,38.0,33.69
NA,WP_080812795.1,1,42.0,36.61
NA,WP_080812792.1,1,47.0,43.23
NA,WP_080812789.1,1,45.0,44.62
NA,WP_080812787.1,1,53.0,74.76
NA,WP_187329578.1,1,57.99999999999999,68.25
NA,WP_225889152.1,1,60.0,69.64
NA,WP_080812785.1,1,51.0,52.17
NA,WP_080812914.1,1,49.0,50.55
NA,WP_080812783.1,1,56.99999999999999,67.76
dndD,WP_080812779.1,1,56.00000000000001,60.98
NA,WP_080812776.1,1,48.0,53.1
NA,WP_080812774.1,1,55.00000000000001,53.03
NA,WP_080812771.1,1,51.0,58.65
NA,WP_080812768.1,1,62.0,71.15
NA,WP_080812766.1,1,57.99999999999999,73.12
NA,WP_080812765.1,1,51.0,60.61
NA,WP_080812545.1,1,54.0,60.82
NA,WP_088428935.1,2,52.0,52.42
NA,WP_080812548.1,1,49.0,50.82
NA,WP_080812550.1,1,41.0,42.16
NA,WP_187329232.1,1,35.0,30.08
NA,WP_256995517.1,1,41.0,37.14
NA,WP_187329233.1,1,55.00000000000001,57.63
NA,WP_080812555.1,1,39.0,28.12
NA,WP_187329234.1,1,37.0,35.32
NA,WP_256995753.1,1,35.0,25.97
NA,WP_080812565.1,1,47.0,49.25
NA,WP_080810342.1,1,52.0,63.54
NA,WP_202978808.1,1,55.00000000000001,62.87
NA,WP_080812569.1,1,52.0,61.84
NA,WP_080812571.1,1,46.0,51.69
NA,WP_080812572.1,1,48.0,45.9
NA,WP_080812574.1,1,54.0,52.78
NA,WP_137454986.1,1,54.0,51.52
NA,WP_080812577.1,1,51.0,59.9
NA,WP_080812578.1,1,54.0,58.54
NA,WP_088428937.1,1,51.0,45.83
NA,WP_080812582.1,1,61.0,71.62
NA,WP_088428939.1,1,56.99999999999999,75.06
NA,WP_080812587.1,1,59.0,73.29
NA,WP_080812588.1,1,56.00000000000001,61.22
NA,WP_080812590.1,1,61.0,77.78
NA,WP_088428941.1,1,56.99999999999999,70.85
NA,WP_080812594.1,1,56.00000000000001,61.51
NA,WP_080812595.1,1,49.0,47.95
NA,WP_080812597.1,1,54.0,60.0
NA,WP_225889156.1,1,55.00000000000001,58.81
NA,WP_088428943.1,1,59.0,65.73
NA,WP_187329235.1,1,47.0,47.22
NA,WP_187329236.1,1,45.0,45.95
NA,WP_088428945.1,1,56.00000000000001,74.41
NA,WP_080812606.1,1,56.99999999999999,73.71
NA,WP_080812608.1,1,56.99999999999999,70.68
NA,WP_080812610.1,1,56.00000000000001,65.27
NA,WP_088428947.1,1,57.99999999999999,61.82
NA,WP_080812614.1,1,55.00000000000001,59.26
NA,WP_088428949.1,1,61.0,73.05
NA,WP_088428951.1,1,62.0,72.66
NA,WP_225889157.1,1,60.0,68.93
NA,WP_088428953.1,1,63.0,77.59
NA,WP_080814403.1,1,60.0,73.88
NA,WP_187329237.1,1,56.00000000000001,70.27
NA,WP_187329238.1,1,60.0,48.72
NA,WP_187329239.1,1,56.00000000000001,66.43
NA,WP_137454988.1,1,59.0,71.68
NA,WP_088428959.1,1,56.00000000000001,62.86
NA,WP_088428961.1,1,61.0,66.93
NA,WP_137454989.1,1,56.00000000000001,76.6
NA,WP_088428963.1,1,59.0,62.6
NA,WP_225889159.1,1,59.0,56.9
NA,WP_225889161.1,1,61.0,63.95
aroC,WP_080811895.1,1,61.0,70.06
NA,WP_137454990.1,1,56.00000000000001,59.69
NA,WP_080811892.1,1,59.0,67.23
NA,WP_080811890.1,1,57.99999999999999,63.16
NA,WP_080811889.1,1,54.0,67.33
NA,WP_080811887.1,1,57.99999999999999,66.76
NA,WP_080811885.1,1,52.0,56.86
NA,WP_080811884.1,1,51.0,49.33
NA,WP_187329240.1,1,63.0,54.76
NA,WP_088428967.1,1,42.0,39.7
NA,WP_080811879.1,1,59.0,62.38
NA,WP_088428969.1,1,61.0,72.31
NA,WP_225889163.1,1,65.0,76.59
NA,WP_137454991.1,1,65.0,81.04
NA,WP_088428976.1,1,56.00000000000001,57.75
NA,WP_080811872.1,1,57.99999999999999,66.21
NA,WP_080811870.1,1,54.0,55.38
NA,WP_080811869.1,1,53.0,55.05
NA,WP_080811867.1,1,52.0,57.71
NA,WP_080811865.1,1,55.00000000000001,54.1
NA,WP_080811864.1,1,54.0,49.23
cas2,WP_080811862.1,1,53.0,57.83
cas1,WP_088428978.1,1,57.99999999999999,69.3
NA,WP_137454992.1,1,56.99999999999999,63.26
NA,WP_080811857.1,1,55.00000000000001,60.26
NA,WP_080811855.1,1,60.0,62.8
NA,WP_080811853.1,1,62.0,71.23
NA,WP_088428980.1,1,64.0,72.89
NA,WP_088428982.1,1,62.0,70.03
NA,WP_088428984.1,1,59.0,71.9
NA,WP_080811849.1,1,54.0,55.0
NA,WP_202978810.1,1,60.0,66.67
NA,WP_088428986.1,1,55.00000000000001,53.33
NA,WP_080811843.1,1,62.0,64.71
NA,WP_187329241.1,1,55.00000000000001,61.8
NA,WP_088428992.1,1,56.00000000000001,63.5
NA,WP_080806454.1,1,55.00000000000001,65.61
NA,WP_080806456.1,1,43.0,44.26
NA,WP_080806458.1,1,62.0,77.4
NA,WP_088428994.1,1,61.0,70.76
NA,WP_187329242.1,1,57.99999999999999,59.18
NA,WP_080806464.1,1,59.0,77.44
NA,WP_080806466.1,1,56.99999999999999,68.81
bchL,WP_080806467.1,1,56.99999999999999,70.36
NA,WP_088431485.1,1,57.99999999999999,61.13
gyrA,WP_080806469.1,1,56.99999999999999,66.82
NA,WP_088428996.1,1,59.0,69.87
NA,WP_187329243.1,1,62.0,65.09
NA,WP_088429000.1,1,48.0,47.46
NA,WP_080806478.1,1,52.0,56.84
NA,WP_088428935.1,2,52.0,52.42
NA,WP_088429002.1,1,56.00000000000001,63.99
NA,WP_088429004.1,1,55.00000000000001,58.73
NA,WP_088429006.1,1,51.0,56.01
NA,WP_088429008.1,1,56.99999999999999,66.42
NA,WP_088429010.1,1,59.0,67.19
NA,WP_080806488.1,1,51.0,59.38
dcd,WP_088429012.1,1,51.0,51.05
NA,WP_080806490.1,1,56.00000000000001,59.09
rph,WP_080806491.1,1,56.99999999999999,60.0
bchB,WP_080806499.1,1,54.0,64.73
NA,WP_080808545.1,1,56.99999999999999,64.69
nrtS,WP_080806495.1,1,59.0,68.06
NA,WP_080808543.1,1,57.99999999999999,63.25
NA,WP_187329245.1,1,53.0,56.52
NA,WP_187329246.1,1,51.0,52.48
NA,WP_088429014.1,1,56.99999999999999,66.93
NA,WP_256995518.1,1,60.0,70.1
NA,WP_080808538.1,1,48.0,59.56
NA,WP_088429016.1,1,62.0,72.6
NA,WP_080808532.1,1,61.0,71.28
NA,WP_080808529.1,1,57.99999999999999,59.34
NA,WP_080808526.1,1,37.0,33.48
NA,WP_080808524.1,1,39.0,30.81
NA,WP_080808521.1,1,35.0,32.01
NA,WP_187329248.1,1,38.0,34.83
NA,WP_080808516.1,1,37.0,29.47
NA,WP_080808512.1,1,47.0,51.05
NA,WP_080808509.1,1,56.99999999999999,58.97
NA,WP_088429018.1,1,57.99999999999999,63.15
NA,WP_080808502.1,1,56.00000000000001,63.36
NA,WP_225889165.1,1,56.99999999999999,67.39
NA,WP_080808499.1,1,59.0,65.84
NA,WP_080808496.1,1,55.00000000000001,57.89
NA,WP_187329249.1,1,57.99999999999999,61.46
NA,WP_080808559.1,1,45.0,30.99
NA,WP_137454995.1,1,43.0,34.15
NA,WP_137454996.1,1,53.0,59.09
NA,WP_256995519.1,1,55.00000000000001,57.26
NA,WP_256995520.1,1,52.0,49.43
sir,WP_088429024.1,1,56.00000000000001,62.88
NA,WP_187329250.1,1,52.0,64.86
arsS,WP_088431488.1,1,51.0,56.0
NA,WP_187329251.1,1,48.0,51.06
NA,WP_088429026.1,1,57.99999999999999,60.69
NA,WP_088429028.1,1,57.99999999999999,57.38
NA,WP_088429030.1,1,56.00000000000001,60.36
NA,WP_080808480.1,1,54.0,53.66
NA,WP_080808476.1,1,50.0,48.68
NA,WP_080808473.1,1,53.0,56.83
NA,WP_080808470.1,1,51.0,54.59
NA,WP_080808467.1,1,52.0,59.42
proB,WP_088429032.1,1,55.00000000000001,56.1
NA,WP_080808459.1,1,55.00000000000001,60.0
mltG,WP_080808457.1,1,57.99999999999999,58.69
NA,WP_225889167.1,1,52.0,58.38
ruvX,WP_080808456.1,1,60.0,61.74
NA,WP_088429034.1,1,55.00000000000001,59.8
NA,WP_306441454.1,1,52.0,54.66
NA,WP_088429036.1,1,50.0,56.2
NA,WP_080813722.1,1,43.0,43.41
NA,WP_080813699.1,1,56.00000000000001,60.71
NA,WP_088431492.1,1,53.0,62.59
NA,WP_080813701.1,1,59.0,65.02
NA,WP_080813703.1,1,55.00000000000001,59.21
NA,WP_080813705.1,1,55.00000000000001,65.29
NA,WP_080813706.1,1,54.0,62.08
NA,WP_080813708.1,1,48.0,48.96
NA,WP_256995521.1,1,51.0,49.48
ylqF,WP_080813710.1,1,54.0,48.46
NA,WP_080813712.1,1,53.0,51.18
NA,WP_080813726.1,1,50.0,47.45
NA,WP_080813714.1,1,52.0,50.8
NA,WP_080813716.1,1,46.0,47.06
NA,WP_080813718.1,1,50.0,46.04
NA,WP_088429038.1,1,47.0,44.98
psbM,WP_088429040.1,1,40.0,40.74
NA,WP_088429042.1,1,47.0,41.28
psbB,WP_080809196.1,1,52.0,48.3
NA,WP_080809193.1,1,54.0,56.52
nrdR,WP_080809190.1,1,48.0,42.86
NA,WP_080809187.1,1,48.0,44.23
NA,WP_080809184.1,1,49.0,44.92
metK,WP_080809181.1,1,49.0,42.82
NA,WP_080809179.1,1,54.0,53.69
