gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_012507014.1,1,52.0,60.82
gcvPB,WP_012507015.1,1,56.00000000000001,66.6
NA,WP_012507016.1,1,46.0,45.61
NA,WP_012507017.1,1,52.0,52.88
NA,WP_223293946.1,1,41.0,33.33
NA,WP_190274052.1,1,49.0,42.55
NA,WP_150085534.1,2,49.0,55.05
NA,WP_041526371.1,1,51.0,54.24
NA,WP_012507020.1,1,41.0,43.94
NA,WP_012507021.1,1,37.0,36.21
NA,WP_083765340.1,1,45.0,40.46
NA,WP_012507023.1,1,45.0,41.91
NA,WP_012507024.1,1,38.0,31.46
NA,WP_012507025.1,1,45.0,49.3
NA,WP_012507026.1,1,47.0,38.75
rnc,WP_012507027.1,1,53.0,59.09
fabF,WP_012507028.1,1,51.0,50.25
acpP,WP_012507029.1,1,42.0,48.57
fabG,WP_012507030.1,1,55.00000000000001,63.14
fabD,WP_012507031.1,1,53.0,58.02
NA,WP_012507032.1,1,52.0,57.81
plsX,WP_012507033.1,1,51.0,56.93
rpmF,WP_012507034.1,1,55.00000000000001,51.85
NA,WP_012507035.1,1,47.0,47.65
leuA,WP_012507037.1,1,52.0,52.81
NA,WP_012507038.1,1,51.0,49.14
NA,WP_012507039.1,1,52.0,53.52
NA,WP_012507040.1,1,50.0,52.27
NA,WP_012507041.1,1,57.99999999999999,68.09
NA,WP_223294009.1,1,43.0,41.18
NA,WP_012507043.1,1,49.0,47.19
NA,WP_012507044.1,1,49.0,48.63
proC,WP_041526602.1,1,52.0,47.47
NA,WP_012507046.1,1,52.0,55.88
NA,WP_190274053.1,1,43.0,39.24
NA,WP_012507047.1,1,54.0,44.44
NA,WP_012507048.1,1,49.0,51.9
NA,WP_012507049.1,1,50.0,49.06
NA,WP_012507050.1,1,52.0,57.03
carA,WP_012507051.1,1,49.0,48.88
yajC,WP_012507052.1,1,48.0,52.29
tsaD,WP_012507053.1,1,53.0,54.55
NA,WP_012507054.1,1,45.0,48.48
NA,WP_012507055.1,1,50.0,54.18
NA,WP_012507056.1,1,48.0,48.46
NA,WP_041526373.1,1,48.0,45.69
pal,WP_012507058.1,1,50.0,44.14
NA,WP_012507059.1,1,48.0,49.17
NA,WP_150085539.1,1,47.0,44.64
NA,WP_012507061.1,1,48.0,47.71
NA,WP_150085541.1,1,48.0,47.9
NA,WP_223293947.1,1,48.0,49.35
NA,WP_012507064.1,1,49.0,51.28
NA,WP_012507065.1,1,49.0,50.0
NA,WP_012507066.1,1,49.0,48.28
NA,WP_012507067.1,1,46.0,43.75
NA,WP_012507068.1,1,46.0,44.94
NA,WP_012507069.1,1,42.0,39.74
NA,WP_012507070.1,1,50.0,43.96
NA,WP_150085543.1,1,48.0,43.56
NA,WP_190274010.1,1,48.0,54.11
NA,WP_012507073.1,1,48.0,47.52
NA,WP_012507074.1,1,50.0,46.79
NA,WP_223293948.1,1,52.0,46.39
NA,WP_012507076.1,1,49.0,46.67
NA,WP_012507077.1,1,52.0,51.85
NA,WP_012507078.1,1,47.0,42.48
NA,WP_012507079.1,1,47.0,48.89
NA,WP_012507080.1,1,44.0,39.16
NA,WP_012507081.1,1,46.0,39.29
gatB,WP_012507082.1,1,52.0,56.65
xseB,WP_012507083.1,1,48.0,56.58
obgE,WP_012507084.1,1,51.0,47.56
NA,WP_012507085.1,1,47.0,47.26
NA,WP_012507086.1,1,50.0,48.1
NA,WP_223293949.1,1,54.0,51.35
NA,WP_012507088.1,1,53.0,54.81
NA,WP_041526607.1,1,53.0,55.62
NA,WP_012507090.1,1,56.99999999999999,64.91
NA,WP_012507091.1,1,54.0,58.49
NA,WP_012507092.1,1,54.0,60.07
NA,WP_012507093.1,1,51.0,50.35
NA,WP_223293950.1,1,57.99999999999999,54.78
NA,WP_041526377.1,1,51.0,55.93
NA,WP_012507096.1,1,46.0,46.48
mazF,WP_012507097.1,1,50.0,54.9
NA,WP_012507098.1,1,53.0,54.57
NA,WP_223293951.1,1,57.99999999999999,58.1
NA,WP_150085546.1,1,51.0,44.83
NA,WP_012507100.1,1,37.0,29.03
NA,WP_012507101.1,1,36.0,27.17
NA,WP_012507102.1,1,46.0,37.43
NA,WP_012507103.1,1,37.0,34.51
NA,WP_012507104.1,1,53.0,56.76
NA,WP_012507105.1,1,50.0,51.56
NA,WP_012507106.1,1,50.0,48.19
NA,WP_049759870.1,1,52.0,52.59
NA,WP_012507107.1,1,52.0,61.85
NA,WP_049759871.1,1,48.0,51.51
NA,WP_012507108.1,1,51.0,54.08
NA,WP_012507109.1,1,43.0,38.46
NA,WP_223293952.1,1,47.0,40.0
NA,WP_012507111.1,1,40.0,42.31
NA,WP_012507112.1,1,56.99999999999999,53.66
rpsL,WP_012507113.1,1,50.0,43.31
rpsG,WP_012507114.1,1,52.0,51.37
fusA,WP_012507115.1,1,50.0,51.22
tuf,WP_012507116.1,1,49.0,44.01
rpsJ,WP_012507117.1,1,44.0,51.06
rplC,WP_012507118.1,1,46.0,45.5
rplD,WP_041526615.1,1,48.0,47.74
rplW,WP_012507120.1,1,44.0,48.94
rplB,WP_083765299.1,1,49.0,47.78
rpsS,WP_012507122.1,1,43.0,35.56
rplV,WP_012507123.1,1,47.0,44.55
rpsC,WP_012507124.1,1,48.0,46.25
rplP,WP_012507125.1,1,48.0,41.54
rpmC,WP_012507126.1,1,47.0,54.24
rpsQ,WP_041526616.1,1,42.0,45.0
rplN,WP_012507128.1,1,49.0,45.13
NA,WP_012507129.1,1,47.0,59.15
rplE,WP_190274041.1,1,44.0,41.62
rpsN,WP_012507131.1,1,48.0,42.5
rpsH,WP_012507132.1,1,43.0,43.44
rplF,WP_012507133.1,1,45.0,41.76
rplR,WP_012507134.1,1,46.0,45.45
rpsE,WP_012507135.1,1,46.0,43.56
rpmD,WP_041526617.1,1,53.0,57.69
rplO,WP_012507137.1,1,47.0,44.0
secY,WP_012507138.1,1,48.0,49.08
map,WP_012507139.1,1,49.0,42.19
infA,WP_012507140.1,1,47.0,58.73
rpmJ,WP_011362841.1,1,49.0,58.62
rpsM,WP_012507141.1,1,48.0,43.97
rpsK,WP_012507142.1,1,50.0,48.31
rpsD,WP_012507143.1,1,45.0,39.18
NA,WP_012507144.1,1,45.0,46.86
rplQ,WP_012507145.1,1,50.0,46.15
rsmG,WP_012507146.1,1,48.0,47.95
NA,WP_012507147.1,1,47.0,47.53
cysS,WP_012507148.1,1,50.0,53.68
yihA,WP_012507149.1,1,45.0,41.3
NA,WP_012507150.1,1,49.0,52.0
NA,WP_012507151.1,1,56.99999999999999,60.82
bchN,WP_012507152.1,1,51.0,53.28
NA,WP_012507153.1,1,53.0,52.85
bchL,WP_012507154.1,1,51.0,55.64
NA,WP_041526381.1,1,49.0,50.55
bchJ,WP_012507156.1,1,50.0,58.01
NA,WP_041526382.1,1,51.0,49.72
NA,WP_012507158.1,1,47.0,52.5
NA,WP_012507159.1,1,50.0,50.8
hemW,WP_012507160.1,1,49.0,44.93
NA,WP_012507161.1,1,51.0,56.03
lpxA,WP_012507162.1,1,51.0,53.12
NA,WP_012507163.1,1,53.0,48.74
NA,WP_012507164.1,1,53.0,52.94
NA,WP_012507165.1,1,51.0,50.42
NA,WP_012507166.1,1,50.0,57.06
NA,WP_012507167.1,1,53.0,54.2
NA,WP_012507168.1,1,47.0,45.07
NA,WP_012507169.1,1,38.0,27.63
NA,WP_012507170.1,1,45.0,42.13
NA,WP_012507171.1,1,37.0,31.65
NA,WP_012507172.1,1,48.0,48.64
NA,WP_012507173.1,1,46.0,43.59
NA,WP_012507174.1,1,39.0,32.81
NA,WP_012507175.1,1,36.0,36.23
NA,WP_012507176.1,1,35.0,27.61
NA,WP_012507178.1,1,47.0,49.41
NA,WP_012507179.1,1,38.0,34.16
NA,WP_012507180.1,1,35.0,32.93
NA,WP_012507181.1,1,45.0,47.54
NA,WP_012507182.1,1,49.0,50.38
NA,WP_012507184.1,1,43.0,40.9
NA,WP_012507185.1,1,45.0,41.76
tsaA,WP_012507186.1,1,42.0,37.67
NA,WP_012507187.1,1,48.0,50.0
NA,WP_012507188.1,1,51.0,61.15
NA,WP_083765341.1,1,50.0,48.59
NA,WP_012507190.1,1,50.0,60.31
miaB,WP_012507191.1,1,52.0,51.51
NA,WP_012507192.1,1,45.0,45.4
NA,WP_012507193.1,1,46.0,44.74
NA,WP_012507194.1,1,46.0,49.79
hisG,WP_012507195.1,1,49.0,51.93
NA,WP_041526622.1,1,50.0,54.47
NA,WP_012507197.1,1,48.0,47.56
NA,WP_012507198.1,1,43.0,33.33
NA,WP_012507199.1,1,52.0,48.09
NA,WP_041526384.1,1,53.0,53.47
NA,WP_012507201.1,1,45.0,49.18
NA,WP_012507202.1,1,52.0,51.24
NA,WP_012507203.1,1,50.0,47.24
NA,WP_012507204.1,1,50.0,48.96
NA,WP_012507205.1,1,48.0,47.02
NA,WP_012507206.1,1,43.0,42.88
NA,WP_012507207.1,1,45.0,45.31
NA,WP_223293953.1,1,50.0,51.52
NA,WP_041526385.1,1,50.0,58.16
NA,WP_012507210.1,1,48.0,50.15
NA,WP_012507211.1,1,47.0,50.42
NA,WP_012507212.1,1,42.0,44.57
NA,WP_012507213.1,1,45.0,46.57
NA,WP_012507214.1,1,50.0,47.44
NA,WP_012507215.1,1,49.0,50.38
NA,WP_012507216.1,1,49.0,49.66
hisS,WP_012507217.1,1,51.0,49.76
NA,WP_012507218.1,1,41.0,47.3
NA,WP_012507219.1,1,44.0,41.38
rimP,WP_012507220.1,1,46.0,42.68
nusA,WP_012507221.1,1,44.0,44.36
infB,WP_012507222.1,1,50.0,50.15
rbfA,WP_012507223.1,1,47.0,48.18
truB,WP_012507224.1,1,51.0,52.59
rpsO,WP_012507225.1,1,44.0,48.75
NA,WP_012507226.1,1,46.0,47.55
gmk,WP_012507227.1,1,48.0,50.81
NA,WP_012507228.1,1,44.0,46.3
NA,WP_012507229.1,1,50.0,48.41
NA,WP_012507230.1,1,49.0,49.38
NA,WP_012507231.1,1,46.0,52.1
lptC,WP_223293954.1,1,50.0,52.02
NA,WP_223293955.1,1,47.0,48.19
NA,WP_012507234.1,1,42.0,34.78
dprA,WP_012507235.1,1,53.0,54.81
NA,WP_041526627.1,1,50.0,54.18
fni,WP_012507237.1,1,54.0,55.75
ltrA,WP_012507238.1,1,48.0,49.5
NA,WP_012508007.1,1,47.0,48.01
NA,WP_012507240.1,1,35.0,28.99
NA,WP_012507241.1,1,33.0,29.69
NA,WP_012507242.1,1,51.0,56.17
NA,WP_012507243.1,1,51.0,59.44
glmM,WP_012507244.1,1,52.0,52.24
NA,WP_190274011.1,1,55.00000000000001,50.0
rpsT,WP_012507245.1,1,44.0,46.34
ruvA,WP_012507246.1,1,47.0,40.31
NA,WP_012507247.1,1,51.0,45.52
rho,WP_223294012.1,1,49.0,55.23
NA,WP_012507250.1,1,51.0,50.0
NA,WP_012507251.1,1,53.0,46.86
NA,WP_012507252.1,1,48.0,47.87
bamA,WP_012507253.1,1,48.0,55.03
NA,WP_012507254.1,1,46.0,46.89
gatA,WP_012507255.1,1,50.0,46.57
sucD,WP_012507256.1,1,49.0,41.38
NA,WP_012507257.1,1,49.0,45.11
NA,WP_012507258.1,1,45.0,46.23
NA,WP_012507259.1,1,49.0,49.9
NA,WP_012507260.1,1,51.0,51.88
NA,WP_012507261.1,1,53.0,49.15
NA,WP_012507262.1,1,47.0,46.2
NA,WP_012507263.1,1,48.0,52.99
lpxB,WP_012507264.1,1,50.0,49.06
NA,WP_012507265.1,1,45.0,55.81
NA,WP_012507266.1,1,48.0,43.69
NA,WP_150085552.1,1,53.0,54.02
NA,WP_012507268.1,1,56.00000000000001,57.03
NA,WP_012507269.1,1,50.0,54.81
murI,WP_041526632.1,1,52.0,55.51
ychF,WP_012507271.1,1,51.0,53.11
cmk,WP_012507272.1,1,53.0,53.6
rpsA,WP_012507273.1,1,47.0,54.37
NA,WP_012507274.1,1,46.0,41.61
NA,WP_012507276.1,1,51.0,40.32
era,WP_012507277.1,1,49.0,56.57
rodA,WP_012507278.1,1,43.0,45.16
NA,WP_012507279.1,1,45.0,45.77
mtaB,WP_012507280.1,1,49.0,45.72
NA,WP_012507281.1,1,50.0,51.19
NA,WP_012507282.1,1,44.0,52.69
NA,WP_041526386.1,1,48.0,45.54
gltX,WP_012507285.1,1,50.0,58.22
NA,WP_012507286.1,1,50.0,60.76
NA,WP_012507287.1,1,51.0,53.18
NA,WP_012507288.1,1,53.0,59.47
NA,WP_223293956.1,1,52.0,56.11
NA,WP_012507290.1,1,53.0,54.1
NA,WP_150085759.1,1,47.0,55.74
NA,WP_012507292.1,1,48.0,57.32
NA,WP_012507293.1,1,49.0,53.81
modC,WP_012507294.1,1,51.0,55.26
modB,WP_012507295.1,1,53.0,57.53
modA,WP_012507296.1,1,50.0,55.42
modD,WP_012507297.1,1,55.00000000000001,56.73
NA,WP_012507298.1,1,59.0,59.83
NA,WP_012507299.1,1,57.99999999999999,58.24
NA,WP_012507300.1,1,57.99999999999999,59.3
NA,WP_012507301.1,1,55.00000000000001,61.81
NA,WP_012507302.1,1,52.0,59.48
NA,WP_012507303.1,1,53.0,65.01
ligA,WP_012507304.1,1,57.99999999999999,66.17
NA,WP_012507305.1,1,56.99999999999999,68.18
ubiE,WP_012507306.1,1,48.0,56.67
hisI,WP_012507307.1,1,52.0,64.06
NA,WP_012507308.1,1,53.0,58.4
NA,WP_012507309.1,1,56.00000000000001,59.2
NA,WP_012507310.1,1,51.0,59.71
NA,WP_012507311.1,1,55.00000000000001,62.61
NA,WP_012507312.1,1,53.0,57.32
NA,WP_012507313.1,1,54.0,52.44
gltA,WP_012507314.1,1,53.0,58.55
NA,WP_012507315.1,1,50.0,54.04
hisH,WP_012507316.1,1,51.0,54.69
hisA,WP_012507317.1,1,53.0,68.83
NA,WP_012507318.1,1,51.0,55.04
NA,WP_223293957.1,1,56.99999999999999,68.07
NA,WP_012507320.1,1,60.0,65.26
NA,WP_150085554.1,1,52.0,60.0
NA,WP_012507322.1,1,53.0,64.12
pabB,WP_223293958.1,1,59.0,68.7
NA,WP_012507324.1,1,53.0,59.72
nth,WP_012507325.1,1,53.0,62.56
nusB,WP_012507326.1,1,45.0,58.64
NA,WP_012507327.1,1,50.0,54.46
NA,WP_190274012.1,1,44.0,55.56
NA,WP_223293959.1,1,42.0,41.96
folP,WP_223293960.1,1,57.99999999999999,63.14
NA,WP_012507331.1,1,56.00000000000001,66.04
NA,WP_012507332.1,1,56.00000000000001,59.42
NA,WP_012507333.1,1,56.99999999999999,73.83
recQ,WP_012507334.1,1,57.99999999999999,72.54
NA,WP_012507335.1,1,46.0,38.36
NA,WP_012507336.1,1,51.0,53.16
NA,WP_223293961.1,1,59.0,65.38
NA,WP_012507337.1,1,51.0,62.21
NA,WP_012507338.1,1,47.0,51.48
NA,WP_223293962.1,1,55.00000000000001,64.65
NA,WP_012507340.1,1,45.0,42.11
NA,WP_012507341.1,1,46.0,45.39
NA,WP_049759874.1,1,52.0,56.28
NA,WP_012507343.1,1,46.0,41.8
NA,WP_012507344.1,1,49.0,44.3
NA,WP_012507345.1,1,47.0,39.0
neuB,WP_012507346.1,1,48.0,43.56
neuC,WP_012507347.1,1,48.0,46.83
NA,WP_012507348.1,1,48.0,48.4
NA,WP_012507349.1,1,40.0,31.32
NA,WP_012507350.1,1,44.0,30.36
NA,WP_041526390.1,1,44.0,33.43
NA,WP_012507353.1,1,47.0,42.67
NA,WP_012507354.1,1,48.0,42.64
NA,WP_263053233.1,1,38.0,21.13
NA,WP_012507356.1,1,28.999999999999996,20.14
NA,WP_012507357.1,1,37.0,35.62
NA,WP_012507360.1,1,40.0,34.4
NA,WP_150085559.1,1,44.0,46.88
NA,WP_190274054.1,1,47.0,45.3
NA,WP_041526392.1,1,44.0,37.43
NA,WP_223293963.1,1,46.0,45.21
NA,WP_223293964.1,1,50.0,43.4
NA,WP_083765302.1,1,50.0,52.48
NA,WP_041526393.1,1,43.0,43.06
NA,WP_190274013.1,1,54.0,59.09
NA,WP_012507361.1,1,33.0,20.39
NA,WP_190274014.1,1,33.0,25.25
NA,WP_150085566.1,1,34.0,19.35
NA,WP_150085569.1,1,37.0,29.72
NA,WP_012507365.1,1,38.0,28.97
NA,WP_012507366.1,1,46.0,42.9
NA,WP_012507367.1,1,46.0,41.05
wecB,WP_041526643.1,1,46.0,44.69
NA,WP_223293965.1,1,39.0,20.86
NA,WP_012507370.1,1,44.0,31.61
NA,WP_012507371.1,1,45.0,38.96
NA,WP_012507372.1,1,40.0,37.93
NA,WP_012507373.1,1,43.0,32.3
NA,WP_223293966.1,1,41.0,36.67
NA,WP_012507375.1,1,46.0,36.1
NA,WP_012507376.1,1,46.0,45.76
NA,WP_012507377.1,1,52.0,54.57
gmd,WP_012507378.1,1,53.0,57.68
NA,WP_012507379.1,1,47.0,32.45
NA,WP_012507380.1,1,48.0,47.34
NA,WP_012507381.1,1,51.0,60.21
NA,WP_012507382.1,1,51.0,49.3
NA,WP_012507383.1,1,53.0,49.54
NA,WP_012507384.1,1,53.0,55.17
NA,WP_012507385.1,1,49.0,54.97
NA,WP_012507386.1,1,56.00000000000001,62.34
NA,WP_012507387.1,1,49.0,46.15
NA,WP_012507388.1,1,48.0,47.87
NA,WP_012507389.1,1,47.0,45.67
NA,WP_223293967.1,1,49.0,56.35
NA,WP_223293968.1,1,53.0,63.22
NA,WP_012507390.1,1,56.00000000000001,50.83
NA,WP_041526396.1,1,40.0,24.3
NA,WP_012507392.1,1,50.0,51.82
NA,WP_223293969.1,1,48.0,45.45
NA,WP_190274016.1,1,37.0,29.27
NA,WP_223293970.1,1,43.0,35.14
NA,WP_012507396.1,1,36.0,29.82
NA,WP_190274017.1,1,49.0,49.38
NA,WP_012507397.1,1,45.0,47.47
NA,WP_190274018.1,1,47.0,45.83
NA,WP_041526649.1,1,50.0,57.36
NA,WP_012507399.1,1,46.0,54.83
NA,WP_012507400.1,1,47.0,47.74
NA,WP_012507401.1,1,48.0,57.1
NA,WP_012507402.1,1,45.0,47.47
NA,WP_083765344.1,1,42.0,30.43
NA,WP_083765345.1,1,47.0,51.56
NA,WP_190274019.1,1,46.0,45.83
NA,WP_012507404.1,1,49.0,45.98
NA,WP_263053219.1,1,56.99999999999999,63.2
NA,WP_012507405.1,1,44.0,33.87
NA,WP_012507406.1,1,41.0,32.79
NA,WP_012507407.1,1,39.0,31.68
NA,WP_012507409.1,1,42.0,34.46
NA,WP_012507410.1,1,43.0,38.25
NA,WP_223293994.1,1,46.0,36.88
NA,WP_012507412.1,1,46.0,46.74
NA,WP_041526653.1,1,48.0,57.19
NA,WP_012507414.1,1,50.0,48.78
NA,WP_223293971.1,1,43.0,32.56
NA,WP_190274055.1,1,52.0,51.22
NA,WP_041526404.1,1,44.0,43.18
NA,WP_012507418.1,1,48.0,51.3
NA,WP_012507419.1,1,50.0,52.07
NA,WP_012507420.1,1,54.0,54.81
NA,WP_012507421.1,1,51.0,58.82
NA,WP_223293972.1,1,52.0,58.66
uvrA,WP_012507423.1,1,56.00000000000001,69.58
ppdK,WP_012507424.1,1,55.00000000000001,64.94
NA,WP_012507425.1,1,53.0,48.94
NA,WP_012507426.1,1,56.00000000000001,63.01
NA,WP_041526405.1,1,49.0,52.16
NA,WP_012507428.1,1,50.0,51.75
NA,WP_012507429.1,1,49.0,50.74
NA,WP_012507430.1,1,49.0,52.5
NA,WP_012507431.1,1,46.0,42.97
NA,WP_012507432.1,1,43.0,34.26
NA,WP_012507433.1,1,35.0,30.83
NA,WP_049759881.1,1,52.0,52.6
NA,WP_012507435.1,1,49.0,48.39
NA,WP_012507436.1,1,50.0,46.79
NA,WP_012507437.1,1,51.0,51.92
NA,WP_012507438.1,1,49.0,49.12
lpxK,WP_012507439.1,1,49.0,52.02
NA,WP_012507440.1,1,47.0,46.91
purD,WP_012507441.1,1,51.0,47.48
NA,WP_012507442.1,1,50.0,50.75
carB,WP_012507443.1,1,49.0,48.24
trpC,WP_012507444.1,1,54.0,54.66
rpe,WP_012507445.1,1,52.0,57.08
NA,WP_012507446.1,1,47.0,49.79
NA,WP_012507447.1,1,49.0,51.52
NA,WP_223293973.1,1,49.0,49.18
polA,WP_012507449.1,1,49.0,51.98
pheA,WP_041526406.1,1,48.0,48.34
NA,WP_012507451.1,1,47.0,45.64
ruvC,WP_012507452.1,1,51.0,46.15
NA,WP_012507453.1,1,45.0,50.86
NA,WP_012507454.1,1,49.0,57.42
