gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_014107304.1,1,43.0,44.62
NA,WP_014107305.1,1,44.0,42.47
NA,WP_014107306.1,1,43.0,37.07
NA,WP_014107307.1,1,46.0,49.77
recQ,WP_041246550.1,1,44.0,43.65
NA,WP_014107309.1,1,42.0,43.06
NA,WP_014107310.1,1,40.0,34.38
rarD,WP_014107311.1,1,44.0,48.15
NA,WP_014107312.1,1,43.0,36.5
NA,WP_014107313.1,1,46.0,42.34
nei,WP_014107314.1,1,45.0,42.64
NA,WP_014107315.1,1,44.0,41.98
NA,WP_014107316.1,1,49.0,40.61
NA,WP_014107317.1,1,44.0,37.14
NA,WP_014107318.1,1,41.0,39.59
NA,WP_014107319.1,1,40.0,33.86
NA,WP_014107320.1,1,47.0,45.85
NA,WP_014107321.1,1,46.0,45.07
NA,WP_014107322.1,1,42.0,42.58
NA,WP_014107324.1,1,40.0,39.18
NA,WP_014107325.1,1,43.0,41.01
NA,WP_014107326.1,1,47.0,39.84
selD,WP_014107327.1,1,49.0,44.25
mnmH,WP_014107328.1,1,46.0,45.62
uvrD,WP_014107329.1,1,46.0,43.98
NA,WP_014107330.1,1,48.0,50.81
NA,WP_014107331.1,1,44.0,42.45
NA,WP_014107332.1,1,45.0,36.1
NA,WP_014107333.1,1,46.0,43.73
NA,WP_148261675.1,1,47.0,41.95
NA,WP_014107335.1,1,46.0,39.49
NA,WP_014107336.1,1,41.0,37.08
NA,WP_085948151.1,1,41.0,35.02
NA,WP_238526924.1,1,43.0,46.42
NA,WP_014107339.1,1,42.0,38.74
dapF,WP_014107340.1,1,45.0,45.32
lysA,WP_014107341.1,1,44.0,37.35
NA,WP_238526925.1,1,47.0,41.67
NA,WP_014107343.1,1,44.0,41.37
NA,WP_014107344.1,1,44.0,46.99
rraA,WP_014107346.1,1,46.0,39.47
NA,WP_014107347.1,1,47.0,42.57
mpl,WP_041246252.1,1,46.0,43.88
NA,WP_014107350.1,1,45.0,40.58
ppa,WP_014107351.1,1,42.0,38.1
NA,WP_041246555.1,1,45.0,41.96
NA,WP_014107353.1,1,44.0,40.0
NA,WP_238526926.1,1,37.0,34.74
NA,WP_014107356.1,1,41.0,40.1
NA,WP_014107357.1,1,42.0,41.23
NA,WP_041246254.1,1,43.0,40.27
NA,WP_014107359.1,1,42.0,41.46
uvrA,WP_014107360.1,1,46.0,43.19
NA,WP_014107362.1,1,44.0,42.08
ssb,WP_014107363.1,1,49.0,42.13
NA,WP_014107364.1,1,42.0,40.81
NA,WP_014107365.1,1,43.0,42.56
NA,WP_014107366.1,1,39.0,33.94
NA,WP_148261676.1,1,43.0,46.4
mshL,WP_014107368.1,1,44.0,41.97
NA,WP_014107369.1,1,45.0,41.91
NA,WP_014107370.1,1,46.0,41.56
NA,WP_014107371.1,1,46.0,43.93
NA,WP_014107372.1,1,44.0,45.86
NA,WP_014107373.1,1,42.0,39.74
NA,WP_014107374.1,1,44.0,40.1
NA,WP_014107375.1,1,42.0,31.58
NA,WP_014107376.1,1,47.0,43.75
NA,WP_014107377.1,1,44.0,38.5
NA,WP_014107378.1,1,45.0,40.21
NA,WP_174268975.1,1,45.0,38.24
NA,WP_014107380.1,1,45.0,39.23
NA,WP_014107381.1,1,46.0,34.62
mreC,WP_041246256.1,1,45.0,42.76
mreD,WP_014107383.1,1,43.0,45.64
NA,WP_014107384.1,1,42.0,34.59
rng,WP_014107385.1,1,43.0,39.46
NA,WP_014107386.1,1,43.0,41.28
NA,WP_014107387.1,1,45.0,41.04
tldD,WP_014107388.1,1,47.0,41.31
NA,WP_014107389.1,1,44.0,47.18
NA,WP_014107390.1,1,42.0,43.82
NA,WP_014107391.1,1,44.0,36.97
NA,WP_148261677.1,1,41.0,38.92
NA,WP_014107393.1,1,46.0,42.72
NA,WP_085948146.1,1,42.0,41.51
NA,WP_014107395.1,1,47.0,37.36
NA,WP_014107396.1,1,44.0,48.55
NA,WP_014107397.1,1,45.0,43.02
NA,WP_041246258.1,1,42.0,41.85
NA,WP_014107399.1,1,41.0,41.55
NA,WP_014107400.1,1,44.0,38.76
rpsJ,WP_014107401.1,1,45.0,39.36
rplC,WP_014107402.1,1,44.0,31.03
rplD,WP_014107403.1,1,44.0,28.65
rplW,WP_014107404.1,1,42.0,33.33
rplB,WP_014107405.1,1,46.0,24.53
rpsS,WP_014107406.1,1,48.0,51.22
rplV,WP_014107407.1,1,46.0,41.58
rpsC,WP_006012777.1,1,48.0,37.95
rplP,WP_041246260.1,1,45.0,30.47
rpmC,WP_014107409.1,1,39.0,29.63
rpsQ,WP_014107410.1,1,38.0,31.08
zntR,WP_041246261.1,1,38.0,33.06
moaA,WP_041246561.1,1,44.0,43.17
NA,WP_014107414.1,1,44.0,42.49
NA,WP_014107415.1,1,44.0,41.74
NA,WP_014107416.1,1,45.0,36.74
NA,WP_014107417.1,1,45.0,43.4
rlmE,WP_014107418.1,1,46.0,43.15
NA,WP_041246262.1,1,48.0,46.94
mscL,WP_014107420.1,1,37.0,32.59
NA,WP_014107421.1,1,48.0,44.15
NA,WP_014107422.1,1,46.0,42.27
NA,WP_014107423.1,1,43.0,40.52
NA,WP_014107424.1,1,44.0,38.73
NA,WP_014107427.1,1,46.0,42.86
idi,WP_014107428.1,1,45.0,48.31
NA,WP_238526927.1,1,41.0,41.83
NA,WP_014107430.1,1,43.0,44.5
NA,WP_014107431.1,1,43.0,38.49
crtI,WP_014107432.1,1,43.0,39.09
NA,WP_014107433.1,1,44.0,37.68
NA,WP_014107434.1,1,42.0,40.98
purU,WP_014107435.1,1,43.0,38.83
phbB,WP_014107436.1,1,43.0,34.2
NA,WP_238526960.1,1,44.0,38.54
phaZ,WP_014107438.1,1,41.0,38.89
NA,WP_014107439.1,1,42.0,30.84
phaP,WP_014107440.1,1,46.0,35.19
phaR,WP_014107441.1,1,36.0,41.04
phaC,WP_014107442.1,1,43.0,43.96
NA,WP_014107443.1,1,46.0,45.71
mrcB,WP_014107444.1,1,45.0,39.58
glnK,WP_006011141.1,1,44.0,33.98
amt,WP_041246263.1,1,47.0,39.39
NA,WP_014107448.1,1,42.0,40.22
NA,WP_014107449.1,1,47.0,41.29
NA,WP_014107450.1,1,48.0,36.86
NA,WP_014107451.1,1,45.0,46.94
ggt,WP_014107453.1,1,45.0,39.18
NA,WP_014107454.1,1,45.0,42.11
NA,WP_014107455.1,1,45.0,42.21
NA,WP_014107456.1,1,46.0,41.94
NA,WP_014107457.1,1,42.0,40.45
NA,WP_041246565.1,1,43.0,37.06
NA,WP_014107459.1,1,42.0,43.93
NA,WP_014107460.1,1,40.0,41.1
NA,WP_014107461.1,1,40.0,37.69
NA,WP_014107463.1,1,42.0,38.58
NA,WP_014107464.1,1,48.0,45.6
NA,WP_014107465.1,1,45.0,39.85
yeiP,WP_014107466.1,1,41.0,34.08
NA,WP_014107467.1,1,44.0,41.25
hemL,WP_014107468.1,1,46.0,41.33
NA,WP_014107469.1,1,43.0,39.51
NA,WP_014107470.1,1,44.0,46.12
NA,WP_014107471.1,1,46.0,43.24
NA,WP_014107472.1,1,46.0,42.29
NA,WP_014107473.1,1,44.0,44.39
NA,WP_014107474.1,1,41.0,40.46
parC,WP_014107475.1,1,46.0,40.03
NA,WP_148261680.1,1,40.0,41.13
NA,WP_014107477.1,1,48.0,46.59
NA,WP_041246265.1,1,48.0,42.2
NA,WP_041246266.1,1,42.0,46.82
NA,WP_014107479.1,1,40.0,47.62
rimK,WP_014107480.1,1,46.0,40.75
NA,WP_014107481.1,1,46.0,43.37
NA,WP_014107482.1,1,46.0,44.78
NA,WP_014107483.1,1,43.0,42.08
astD,WP_014107484.1,1,46.0,37.01
astA,WP_014107485.1,1,44.0,37.91
NA,WP_014107486.1,1,45.0,39.8
NA,WP_014107488.1,1,42.0,44.3
NA,WP_014107489.1,1,40.0,32.11
trpS,WP_014107490.1,1,44.0,43.25
rpe,WP_014107491.1,1,45.0,46.92
NA,WP_014107493.1,1,45.0,33.82
NA,WP_041246267.1,1,41.0,39.78
NA,WP_014107496.1,1,38.0,42.59
NA,WP_014107497.1,1,41.0,40.25
NA,WP_014107498.1,1,42.0,40.82
NA,WP_014107499.1,1,42.0,34.96
aroB,WP_014107500.1,1,43.0,38.51
aroK,WP_014107501.1,1,46.0,38.89
NA,WP_014107502.1,1,42.0,34.49
NA,WP_014107503.1,1,43.0,38.86
NA,WP_014107504.1,1,40.0,40.82
NA,WP_014107505.1,1,41.0,37.63
pilM,WP_014107506.1,1,42.0,38.84
NA,WP_041246268.1,1,46.0,39.41
NA,WP_014107508.1,1,44.0,40.54
argA,WP_014107509.1,1,46.0,44.42
argH,WP_014107510.1,1,44.0,38.72
NA,WP_014107511.1,1,47.0,43.07
NA,WP_041246269.1,1,45.0,43.96
argB,WP_014107513.1,1,43.0,37.16
argC,WP_014107514.1,1,43.0,34.15
NA,WP_014107515.1,1,47.0,48.06
NA,WP_014107516.1,1,44.0,43.85
NA,WP_014107517.1,1,44.0,40.7
NA,WP_014107518.1,1,40.0,39.48
NA,WP_014107519.1,1,43.0,43.84
NA,WP_014107520.1,1,43.0,39.59
NA,WP_238526928.1,1,42.0,40.18
NA,WP_014107522.1,1,41.0,37.35
NA,WP_014107523.1,1,39.0,33.33
NA,WP_148261681.1,1,39.0,33.23
NA,WP_014107525.1,1,45.0,41.22
gpsA,WP_014107526.1,1,48.0,41.59
secB,WP_014107527.1,1,46.0,39.75
grxC,WP_014107528.1,1,46.0,38.16
NA,WP_041246270.1,1,42.0,39.26
gpmI,WP_014107530.1,1,46.0,39.24
NA,WP_014107531.1,1,44.0,41.18
NA,WP_014107532.1,1,45.0,41.84
NA,WP_014107533.1,1,45.0,40.29
NA,WP_014107534.1,1,40.0,46.62
NA,WP_041246271.1,1,43.0,40.67
NA,WP_014107536.1,1,38.0,37.44
erpA,WP_014107537.1,1,40.0,33.33
NA,WP_014107538.1,1,44.0,45.0
NA,WP_014107539.1,1,43.0,37.91
tatA,WP_014107540.1,1,42.0,41.56
tatC,WP_014107542.1,1,44.0,38.65
NA,WP_014107543.1,1,47.0,45.0
NA,WP_014107544.1,1,44.0,44.19
NA,WP_014107545.1,1,41.0,39.2
NA,WP_014107546.1,1,42.0,39.24
hemB,WP_014107547.1,1,44.0,37.61
NA,WP_014107548.1,1,42.0,41.3
panC,WP_041246574.1,1,43.0,41.03
panB,WP_014107550.1,1,45.0,42.35
folK,WP_014107551.1,1,42.0,35.33
pcnB,WP_014107552.1,1,45.0,40.35
gluQRS,WP_014107553.1,1,40.0,33.57
dksA,WP_014107554.1,1,45.0,41.61
sfsA,WP_014107555.1,1,39.0,31.25
pepB,WP_014107556.1,1,49.0,40.77
NA,WP_014107557.1,1,40.0,29.41
NA,WP_041246576.1,1,43.0,44.97
NA,WP_014107559.1,1,43.0,45.69
rsmD,WP_014107560.1,1,43.0,37.63
ftsY,WP_014107561.1,1,43.0,38.22
ftsE,WP_014107562.1,1,46.0,42.53
ftsX,WP_014107563.1,1,44.0,44.16
NA,WP_014107564.1,1,42.0,45.38
NA,WP_014107565.1,1,39.0,38.25
NA,WP_014107566.1,1,41.0,38.86
NA,WP_014107567.1,1,40.0,38.5
rpoH,WP_041246578.1,1,45.0,44.16
NA,WP_014107569.1,1,41.0,37.2
dtd,WP_014107570.1,1,42.0,39.71
pip,WP_014107571.1,1,42.0,41.35
NA,WP_014107572.1,1,40.0,32.7
metJ,WP_014107573.1,1,42.0,39.18
metF,WP_014107574.1,1,43.0,38.46
NA,WP_238526961.1,1,44.0,42.18
NA,WP_014107576.1,1,45.0,39.11
NA,WP_014107577.1,1,43.0,39.39
NA,WP_014107578.1,1,39.0,50.0
NA,WP_014107579.1,1,42.0,42.59
NA,WP_014107580.1,1,41.0,38.3
mutH,WP_014107581.1,1,46.0,43.84
rppH,WP_041246273.1,1,44.0,39.77
ptsP,WP_014107583.1,1,45.0,41.57
NA,WP_014107584.1,1,43.0,39.38
lgt,WP_014107585.1,1,45.0,40.38
NA,WP_014107586.1,1,42.0,40.15
NA,WP_014107587.1,1,42.0,41.74
NA,WP_014107588.1,1,43.0,42.68
NA,WP_014107589.1,1,43.0,41.84
NA,WP_148261683.1,1,44.0,38.92
NA,WP_014107591.1,1,46.0,42.92
rapA,WP_014107592.1,1,44.0,38.84
NA,WP_014107593.1,1,43.0,42.47
NA,WP_014107595.1,1,42.0,36.67
NA,WP_014107596.1,1,43.0,35.12
NA,WP_014107597.1,1,45.0,46.3
NA,WP_014107598.1,1,41.0,38.26
NA,WP_014107599.1,1,40.0,39.32
NA,WP_014107600.1,1,45.0,44.53
NA,WP_014107601.1,1,42.0,39.65
NA,WP_014107602.1,1,45.0,40.51
NA,WP_014107603.1,1,43.0,34.97
NA,WP_014107604.1,1,44.0,35.07
NA,WP_014107605.1,1,47.0,42.68
NA,WP_238526929.1,1,47.0,42.66
NA,WP_014107608.1,1,43.0,38.93
NA,WP_014107609.1,1,43.0,39.21
typA,WP_014107610.1,1,44.0,38.04
NA,WP_014107611.1,1,41.0,38.66
NA,WP_014107612.1,1,44.0,45.36
NA,WP_014107613.1,1,41.0,36.32
glnA,WP_014107615.1,1,44.0,37.61
NA,WP_014107616.1,1,43.0,40.8
glnL,WP_014107617.1,1,42.0,41.36
glnG,WP_014107618.1,1,45.0,40.0
NA,WP_014107619.1,1,41.0,39.3
NA,WP_014107620.1,1,43.0,38.22
NA,WP_014107621.1,1,42.0,35.6
rlmF,WP_014107622.1,1,43.0,38.34
NA,WP_238526930.1,1,42.0,40.53
NA,WP_083822408.1,1,40.0,37.81
NA,WP_049786916.1,1,40.0,37.06
pqiB,WP_014107624.1,1,43.0,39.03
NA,WP_014107625.1,1,43.0,43.68
NA,WP_014107626.1,1,47.0,42.11
NA,WP_014107627.1,1,44.0,38.71
NA,WP_174268976.1,1,47.0,46.81
NA,WP_014107629.1,1,46.0,40.57
gorA,WP_014107630.1,1,46.0,43.56
prlC,WP_014107631.1,1,45.0,42.73
NA,WP_014107632.1,1,43.0,44.83
ubiE,WP_014107633.1,1,44.0,46.27
NA,WP_014107634.1,1,41.0,37.78
ubiB,WP_014107635.1,1,43.0,42.21
NA,WP_014107636.1,1,46.0,36.96
NA,WP_014107637.1,1,46.0,38.04
NA,WP_014107638.1,1,44.0,41.38
rhlB,WP_014107639.1,1,44.0,35.06
trxA,WP_014107640.1,1,40.0,34.34
rho,WP_014107641.1,1,44.0,38.35
NA,WP_238526931.1,1,41.0,41.13
NA,WP_238526962.1,1,44.0,37.53
purE,WP_014107644.1,1,47.0,36.36
NA,WP_014107645.1,1,44.0,41.94
NA,WP_014107646.1,1,41.0,36.6
NA,WP_014107647.1,1,42.0,40.94
NA,WP_158307645.1,1,43.0,35.67
NA,WP_014107649.1,1,39.0,35.79
NA,WP_014107650.1,1,38.0,33.62
NA,WP_014107651.1,1,42.0,35.14
NA,WP_014107652.1,1,47.0,43.15
NA,WP_041246275.1,1,41.0,51.06
NA,WP_014107654.1,1,43.0,38.99
NA,WP_014107655.1,1,41.0,45.45
NA,WP_014107656.1,1,47.0,39.24
NA,WP_014107657.1,1,43.0,39.78
NA,WP_014107658.1,1,45.0,37.21
NA,WP_014107659.1,1,45.0,45.43
pbp4b,WP_014107660.1,1,43.0,40.57
NA,WP_014107661.1,1,43.0,46.27
NA,WP_014107662.1,1,40.0,41.5
NA,WP_014107663.1,1,41.0,36.86
NA,WP_014107664.1,1,43.0,41.0
murQ,WP_014107665.1,1,41.0,33.0
NA,WP_014107666.1,1,44.0,44.66
alr,WP_014107667.1,1,44.0,39.43
NA,WP_014107668.1,1,46.0,40.74
NA,WP_014107669.1,1,43.0,39.92
NA,WP_014107670.1,1,46.0,38.43
fre,WP_014107671.1,1,42.0,36.49
NA,WP_041246599.1,1,45.0,40.22
rnr,WP_014107673.1,1,45.0,38.77
rlmB,WP_014107674.1,1,48.0,42.19
rplN,WP_008846203.1,1,47.0,38.94
rplX,WP_014107675.1,1,44.0,38.95
rplE,WP_014107676.1,1,44.0,40.0
rpsN,WP_014107677.1,1,48.0,35.87
rpsH,WP_014107678.1,1,43.0,31.4
rplF,WP_014107679.1,1,45.0,34.52
rplR,WP_014107680.1,1,47.0,31.48
rpsE,WP_006011602.1,1,44.0,31.01
rpmD,WP_014107681.1,1,42.0,35.29
rplO,WP_014107682.1,1,45.0,28.89
secY,WP_014107683.1,1,42.0,37.47
rpmJ,WP_081585804.1,1,44.0,46.43
rpsM,WP_014107684.1,1,44.0,29.36
rpsK,WP_014107685.1,1,47.0,31.67
rpsD,WP_014107686.1,1,42.0,31.98
rpoA,WP_041246276.1,1,42.0,25.0
rplQ,WP_014107688.1,1,42.0,28.23
NA,WP_014107689.1,1,41.0,30.08
NA,WP_014107690.1,1,39.0,38.36
NA,WP_041246600.1,1,42.0,37.06
murB,WP_014107693.1,1,37.0,34.67
