gene_name,prot_id,number_of_exons,GC,GC3
nirB,WP_162383992.1,1,50.0,51.86
cobA,WP_162383993.1,1,54.0,54.73
NA,WP_162391504.1,1,51.0,54.85
NA,WP_162383994.1,1,53.0,61.56
NA,WP_162383995.1,1,53.0,57.37
NA,WP_162383996.1,1,48.0,49.05
NA,WP_162383997.1,1,37.0,25.0
NA,WP_262889805.1,1,46.0,37.3
NA,WP_162383998.1,1,54.0,59.21
NA,WP_162391506.1,1,51.0,58.07
NA,WP_162383999.1,1,49.0,55.83
NA,WP_162384000.1,1,51.0,54.13
NA,WP_162384001.1,1,48.0,51.18
NA,WP_162384002.1,1,51.0,51.83
NA,WP_162384003.1,1,51.0,49.46
NA,WP_162384004.1,1,51.0,59.52
NA,WP_162384005.1,1,50.0,51.13
NA,WP_162384006.1,1,49.0,49.59
nadE,WP_162384007.1,1,51.0,54.57
NA,WP_162384008.1,1,52.0,55.29
NA,WP_162384009.1,1,52.0,50.63
NA,WP_174260176.1,1,49.0,54.02
NA,WP_162384010.1,1,47.0,52.57
NA,WP_162384011.1,1,50.0,54.3
NA,WP_162384012.1,1,52.0,55.98
hemH,WP_162384013.1,1,47.0,46.51
NA,WP_162384014.1,1,48.0,51.38
NA,WP_162384015.1,1,49.0,49.67
NA,WP_162384016.1,1,55.00000000000001,57.58
NA,WP_162384017.1,1,49.0,50.2
NA,WP_162391508.1,1,50.0,47.95
NA,WP_162384018.1,1,50.0,51.28
NA,WP_162384019.1,1,48.0,53.82
NA,WP_162384020.1,1,48.0,51.17
NA,WP_162384021.1,1,49.0,50.0
NA,WP_162384022.1,1,49.0,46.83
NA,WP_162384023.1,1,47.0,46.73
NA,WP_162384024.1,1,49.0,51.09
NA,WP_162384025.1,1,44.0,51.28
NA,WP_174260256.1,1,51.0,55.91
NA,WP_162384027.1,1,44.0,40.68
NA,WP_162384028.1,1,50.0,53.02
NA,WP_162384029.1,1,50.0,45.66
NA,WP_162384030.1,1,49.0,48.33
NA,WP_162384031.1,1,49.0,56.12
NA,WP_162384032.1,1,52.0,53.93
NA,WP_162384033.1,1,51.0,54.13
NA,WP_162384034.1,1,54.0,53.46
NA,WP_162384035.1,1,49.0,49.31
NA,WP_162384036.1,1,50.0,50.3
NA,WP_162384037.1,1,42.0,33.33
NA,WP_162384038.1,1,38.0,34.31
NA,WP_162384039.1,1,42.0,41.0
NA,WP_162384040.1,1,42.0,42.96
NA,WP_162391509.1,1,50.0,56.17
NA,WP_162384041.1,1,51.0,55.26
NA,WP_162384042.1,1,50.0,63.07
NA,WP_162384043.1,1,51.0,58.19
NA,WP_174260177.1,1,47.0,47.28
NA,WP_162384044.1,1,48.0,49.09
NA,WP_162384045.1,1,46.0,44.07
NA,WP_162384046.1,1,49.0,54.62
NA,WP_162384047.1,1,51.0,55.81
NA,WP_162384048.1,1,47.0,59.6
NA,WP_162384049.1,1,49.0,52.4
NA,WP_162384050.1,1,50.0,51.95
NA,WP_162384051.1,1,49.0,53.8
NA,WP_162384052.1,1,52.0,51.99
NA,WP_162384053.1,1,50.0,57.15
NA,WP_162384054.1,1,49.0,56.26
NA,WP_232541037.1,1,46.0,49.12
NA,WP_162384055.1,1,46.0,47.13
NA,WP_162384056.1,1,49.0,52.2
NA,WP_262889746.1,1,57.99999999999999,70.97
NA,WP_162384057.1,1,46.0,51.13
NA,WP_162384058.1,1,53.0,53.91
NA,WP_162384059.1,1,48.0,47.8
NA,WP_162384060.1,1,53.0,57.96
NA,WP_232541038.1,1,53.0,56.16
NA,WP_162384061.1,1,51.0,57.25
NA,WP_162384062.1,1,52.0,55.59
NA,WP_162384063.1,1,53.0,48.52
NA,WP_162384064.1,1,49.0,53.82
NA,WP_162384065.1,1,49.0,54.07
NA,WP_162384066.1,1,46.0,43.27
NA,WP_162384067.1,1,42.0,34.88
NA,WP_162384068.1,1,49.0,53.19
msrB,WP_162384069.1,1,53.0,51.55
NA,WP_162384070.1,1,50.0,55.41
NA,WP_162384071.1,1,47.0,50.0
NA,WP_162384072.1,1,47.0,48.67
NA,WP_162384073.1,1,51.0,53.65
NA,WP_198424871.1,1,52.0,57.3
NA,WP_162384074.1,1,52.0,51.9
trxB,WP_162384075.1,1,52.0,52.1
NA,WP_162384076.1,1,51.0,52.74
NA,WP_162384077.1,1,50.0,52.77
NA,WP_162384078.1,1,46.0,49.29
NA,WP_162384079.1,1,46.0,48.28
NA,WP_162384080.1,1,52.0,53.73
NA,WP_162384081.1,1,45.0,48.95
NA,WP_162384082.1,1,47.0,46.27
NA,WP_162384083.1,1,48.0,48.55
NA,WP_162384084.1,1,49.0,51.77
NA,WP_162384085.1,1,50.0,51.43
NA,WP_162384086.1,1,49.0,54.31
NA,WP_162384087.1,1,46.0,52.4
NA,WP_162384088.1,1,49.0,55.91
NA,WP_162384089.1,1,47.0,47.32
NA,WP_162384090.1,1,47.0,50.37
NA,WP_162384091.1,1,49.0,54.78
NA,WP_162384092.1,1,44.0,45.64
NA,WP_162384093.1,1,48.0,55.9
NA,WP_162384094.1,1,52.0,57.61
NA,WP_162384095.1,1,46.0,50.6
NA,WP_162384096.1,1,50.0,54.12
NA,WP_162384097.1,1,49.0,47.87
NA,WP_162384098.1,1,51.0,56.45
NA,WP_162384099.1,1,49.0,56.82
NA,WP_162384100.1,1,52.0,54.93
NA,WP_162384101.1,1,49.0,47.78
NA,WP_162384102.1,1,54.0,56.95
NA,WP_162384103.1,1,46.0,52.47
NA,WP_162384104.1,1,48.0,50.8
NA,WP_162384105.1,1,50.0,48.63
NA,WP_162384106.1,1,49.0,49.69
NA,WP_162384107.1,1,49.0,50.41
NA,WP_162384108.1,1,46.0,50.0
NA,WP_162384109.1,1,49.0,52.36
NA,WP_232541039.1,1,51.0,49.43
NA,WP_162384110.1,1,51.0,52.34
NA,WP_162384111.1,1,49.0,52.35
NA,WP_162384112.1,1,45.0,48.7
NA,WP_232541040.1,1,46.0,53.29
NA,WP_162384113.1,1,49.0,52.31
NA,WP_162384114.1,1,48.0,45.45
NA,WP_162384115.1,1,50.0,46.67
NA,WP_162384116.1,1,46.0,51.88
NA,WP_162384117.1,1,47.0,52.78
NA,WP_162384118.1,1,48.0,50.92
NA,WP_162384119.1,1,48.0,54.25
NA,WP_162384120.1,1,45.0,45.85
NA,WP_162384121.1,1,48.0,49.06
NA,WP_162384122.1,1,54.0,42.15
NA,WP_162384123.1,1,45.0,43.57
NA,WP_162384124.1,1,48.0,46.3
NA,WP_162384125.1,1,49.0,49.56
NA,WP_162384126.1,1,45.0,45.71
NA,WP_162384127.1,1,50.0,36.0
NA,WP_162384128.1,1,45.0,40.0
NA,WP_162384129.1,1,45.0,49.74
NA,WP_162384130.1,1,51.0,48.78
metG,WP_162384131.1,1,50.0,56.23
NA,WP_162384132.1,1,53.0,51.35
NA,WP_162384133.1,1,47.0,54.05
NA,WP_232541041.1,1,47.0,44.75
NA,WP_162384135.1,1,49.0,52.93
NA,WP_162384136.1,1,49.0,51.06
NA,WP_162384137.1,1,50.0,47.52
NA,WP_162384138.1,1,45.0,46.28
NA,WP_162384139.1,1,52.0,60.56
NA,WP_162384140.1,1,50.0,46.23
gnd,WP_162384141.1,1,47.0,44.21
NA,WP_162384142.1,1,40.0,36.21
NA,WP_162384143.1,1,31.0,25.81
NA,WP_162391516.1,1,53.0,51.09
NA,WP_162384144.1,1,49.0,54.09
NA,WP_162384145.1,1,52.0,57.61
NA,WP_232541042.1,1,46.0,51.32
NA,WP_162384146.1,1,49.0,50.0
NA,WP_162384147.1,1,51.0,50.37
NA,WP_232541043.1,1,54.0,58.36
NA,WP_162384148.1,1,51.0,48.41
NA,WP_162384149.1,1,46.0,45.45
NA,WP_162384150.1,1,50.0,50.48
NA,WP_162384151.1,1,48.0,55.86
NA,WP_262889747.1,1,48.0,64.71
NA,WP_162384152.1,1,48.0,53.06
NA,WP_162384153.1,1,41.0,37.5
NA,WP_162384154.1,1,43.0,42.98
NA,WP_162384155.1,1,47.0,53.67
NA,WP_232541044.1,1,48.0,50.24
NA,WP_198424797.1,1,48.0,54.06
NA,WP_162384156.1,1,44.0,41.22
NA,WP_162384157.1,1,44.0,49.7
NA,WP_262889748.1,1,45.0,46.46
NA,WP_162384159.1,1,49.0,56.63
recR,WP_162384160.1,1,49.0,52.06
NA,WP_162384161.1,1,50.0,55.12
NA,WP_162384162.1,1,52.0,56.39
NA,WP_162384163.1,1,48.0,47.74
chrA,WP_162384164.1,1,50.0,53.45
NA,WP_232541259.1,1,48.0,46.1
NA,WP_162384166.1,1,38.0,34.12
NA,WP_162384167.1,1,41.0,40.66
NA,WP_162384168.1,1,50.0,48.67
NA,WP_162384169.1,1,46.0,45.98
NA,WP_162384170.1,1,48.0,46.53
NA,WP_162384171.1,1,48.0,45.11
NA,WP_162384172.1,1,51.0,51.73
NA,WP_162384173.1,1,49.0,51.19
NA,WP_162384174.1,1,37.0,31.34
NA,WP_162384175.1,1,50.0,54.42
NA,WP_162384176.1,1,48.0,58.75
NA,WP_162391521.1,1,49.0,57.35
tig,WP_162384177.1,1,47.0,51.71
NA,WP_162384178.1,1,47.0,48.74
NA,WP_162384179.1,1,48.0,47.37
NA,WP_232541045.1,1,48.0,47.75
NA,WP_162384180.1,1,45.0,47.72
NA,WP_232541046.1,1,47.0,47.34
NA,WP_162384181.1,1,47.0,51.48
NA,WP_162384182.1,1,46.0,42.52
mltG,WP_162384183.1,1,49.0,54.76
NA,WP_162384184.1,1,46.0,41.72
NA,WP_162384185.1,1,43.0,43.82
NA,WP_162384186.1,1,48.0,48.47
NA,WP_162384187.1,1,46.0,53.6
NA,WP_162384188.1,1,45.0,48.51
NA,WP_162384189.1,1,44.0,45.03
NA,WP_162384190.1,1,47.0,46.99
NA,WP_162384191.1,1,45.0,48.21
NA,WP_232541047.1,1,48.0,55.06
NA,WP_162384193.1,1,35.0,26.58
NA,WP_162384194.1,1,51.0,52.15
NA,WP_162384195.1,1,50.0,55.8
NA,WP_162384196.1,1,52.0,54.73
NA,WP_174260178.1,1,52.0,59.32
NA,WP_162384198.1,1,53.0,56.4
NA,WP_162384199.1,1,51.0,56.8
NA,WP_162384200.1,1,50.0,52.98
NA,WP_162384201.1,1,47.0,55.61
NA,WP_162384202.1,1,53.0,60.38
NA,WP_162384203.1,1,52.0,58.06
NA,WP_162384204.1,1,50.0,52.97
NA,WP_162384205.1,1,51.0,54.93
NA,WP_162384206.1,1,53.0,57.22
NA,WP_162384207.1,1,46.0,51.39
NA,WP_162384208.1,1,49.0,54.49
NA,WP_162384209.1,1,49.0,53.02
NA,WP_198424799.1,1,50.0,53.05
NA,WP_162384210.1,1,51.0,51.87
NA,WP_162384211.1,1,50.0,55.71
NA,WP_162384212.1,1,52.0,56.78
NA,WP_162384213.1,1,50.0,54.07
NA,WP_162384214.1,1,53.0,57.07
NA,WP_162384215.1,1,46.0,50.53
NA,WP_198424800.1,1,50.0,51.35
NA,WP_198424801.1,1,50.0,51.35
NA,WP_162384217.1,1,48.0,54.29
NA,WP_162384218.1,1,53.0,54.13
NA,WP_162384219.1,1,52.0,55.12
NA,WP_162384220.1,1,49.0,52.81
NA,WP_162384221.1,1,51.0,57.19
NA,WP_162384222.1,1,50.0,59.65
rsmI,WP_162384223.1,1,50.0,51.28
NA,WP_232541048.1,1,50.0,58.44
NA,WP_162384224.1,1,52.0,55.21
NA,WP_162384225.1,1,52.0,51.83
NA,WP_162384226.1,1,48.0,51.51
NA,WP_162384227.1,1,42.0,35.71
NA,WP_162384228.1,1,49.0,55.56
NA,WP_162384229.1,1,44.0,53.77
NA,WP_162384230.1,1,47.0,49.8
NA,WP_162384231.1,1,43.0,43.0
NA,WP_162384232.1,1,52.0,46.6
NA,WP_162384233.1,1,50.0,55.88
NA,WP_162384234.1,1,46.0,56.1
NA,WP_162384235.1,1,51.0,49.33
msrA,WP_232541049.1,1,50.0,47.96
NA,WP_162384236.1,1,50.0,53.97
NA,WP_162384237.1,1,50.0,55.53
NA,WP_232541050.1,1,51.0,53.31
NA,WP_162384238.1,1,44.0,47.32
NA,WP_162384239.1,1,47.0,51.22
NA,WP_162384240.1,1,44.0,50.29
NA,WP_162384241.1,1,44.0,44.38
NA,WP_162384242.1,1,46.0,49.67
NA,WP_162384243.1,1,47.0,50.45
NA,WP_162384244.1,1,48.0,46.36
NA,WP_162384245.1,1,47.0,44.58
NA,WP_162384246.1,1,46.0,45.63
NA,WP_262889749.1,1,48.0,46.88
NA,WP_162384247.1,1,46.0,50.4
NA,WP_162384248.1,1,65.0,67.31
NA,WP_162384249.1,1,53.0,52.43
NA,WP_174260179.1,1,50.0,59.77
NA,WP_162384250.1,1,51.0,46.51
NA,WP_162391531.1,1,47.0,48.17
NA,WP_162384251.1,1,49.0,47.69
NA,WP_162384252.1,1,50.0,51.77
rlmD,WP_162384253.1,1,53.0,56.09
dnaB,WP_162384254.1,1,51.0,54.83
NA,WP_162384255.1,1,49.0,52.88
NA,WP_162384256.1,1,49.0,50.45
NA,WP_162384257.1,1,50.0,43.97
NA,WP_162384258.1,1,50.0,49.43
NA,WP_162384259.1,1,48.0,50.58
NA,WP_162384260.1,1,47.0,50.47
NA,WP_162384261.1,1,47.0,53.24
NA,WP_162384262.1,1,48.0,46.85
NA,WP_162384263.1,1,54.0,55.43
NA,WP_162384264.1,1,49.0,46.35
NA,WP_232541051.1,1,51.0,51.55
NA,WP_162384265.1,1,41.0,49.15
NA,WP_162384266.1,1,43.0,53.8
NA,WP_162384267.1,1,50.0,54.95
NA,WP_162384268.1,1,44.0,47.02
NA,WP_162384269.1,1,50.0,51.46
NA,WP_162384270.1,1,49.0,51.96
NA,WP_162384271.1,1,51.0,51.01
NA,WP_162384272.1,1,56.00000000000001,57.39
NA,WP_162384273.1,1,39.0,34.38
NA,WP_232541052.1,1,48.0,55.49
NA,WP_162384275.1,1,45.0,54.39
NA,WP_162384276.1,1,51.0,54.6
NA,WP_162384277.1,1,52.0,59.7
holA,WP_162391533.1,1,51.0,57.91
NA,WP_232541053.1,1,52.0,55.96
NA,WP_162384279.1,1,51.0,52.78
NA,WP_162384280.1,1,54.0,53.22
dinB,WP_162391534.1,1,51.0,52.86
NA,WP_162384281.1,1,52.0,48.21
NA,WP_162384282.1,1,52.0,53.67
NA,WP_162384283.1,1,47.0,51.48
NA,WP_162384284.1,1,41.0,41.01
NA,WP_162384285.1,1,46.0,49.73
NA,WP_162384286.1,1,52.0,53.61
NA,WP_162384287.1,1,50.0,56.48
NA,WP_162384288.1,1,50.0,51.9
NA,WP_162384289.1,1,51.0,53.7
NA,WP_162384290.1,1,44.0,42.15
NA,WP_162384291.1,1,47.0,55.11
rpsO,WP_162384292.1,1,52.0,60.98
pnp,WP_162384293.1,1,52.0,53.08
NA,WP_009282104.1,1,51.0,56.47
NA,WP_162384294.1,1,41.0,39.29
NA,WP_162384295.1,1,53.0,50.41
NA,WP_162384296.1,1,50.0,59.35
NA,WP_162384297.1,1,53.0,61.77
NA,WP_162384298.1,1,53.0,62.5
NA,WP_162384299.1,1,55.00000000000001,60.23
NA,WP_162384300.1,1,55.00000000000001,59.47
NA,WP_162384301.1,1,57.99999999999999,66.5
NA,WP_162384302.1,1,53.0,69.86
NA,WP_162384303.1,1,55.00000000000001,60.72
NA,WP_162384304.1,1,49.0,58.42
NA,WP_162384305.1,1,50.0,55.03
NA,WP_232541054.1,1,52.0,52.13
NA,WP_232541055.1,1,53.0,56.0
NA,WP_162384307.1,1,49.0,58.78
menD,WP_162384308.1,1,55.00000000000001,59.83
NA,WP_162384309.1,1,54.0,54.46
NA,WP_162384310.1,1,51.0,51.31
trmB,WP_162384311.1,1,43.0,46.7
gap,WP_162384312.1,1,47.0,43.48
NA,WP_162384313.1,1,47.0,41.6
NA,WP_232541056.1,1,46.0,40.99
NA,WP_162384315.1,1,51.0,48.57
NA,WP_162384316.1,1,49.0,57.47
gyrA,WP_162384317.1,1,53.0,63.16
NA,WP_162384318.1,1,60.0,66.43
NA,WP_162384319.1,1,49.0,59.85
NA,WP_162384320.1,1,56.00000000000001,56.52
NA,WP_162384321.1,1,53.0,62.71
NA,WP_162384322.1,1,60.0,61.47
NA,WP_162391536.1,1,57.99999999999999,68.52
NA,WP_162384323.1,1,56.99999999999999,65.47
NA,WP_162384324.1,1,56.00000000000001,62.41
NA,WP_162384325.1,1,56.99999999999999,60.76
NA,WP_162384326.1,1,52.0,58.12
NA,WP_162384327.1,1,53.0,64.61
NA,WP_162384328.1,1,52.0,64.95
NA,WP_162384329.1,1,55.00000000000001,67.04
NA,WP_232541057.1,1,55.00000000000001,66.82
NA,WP_162384330.1,1,56.99999999999999,66.31
NA,WP_162384331.1,1,54.0,61.43
NA,WP_162384332.1,1,54.0,65.31
NA,WP_162384333.1,1,53.0,63.93
NA,WP_162384334.1,1,50.0,58.48
thiS,WP_162384335.1,1,52.0,56.9
thiC,WP_162384336.1,1,55.00000000000001,63.37
NA,WP_162384337.1,1,56.99999999999999,62.74
NA,WP_162384338.1,1,57.99999999999999,63.45
thiH,WP_162384339.1,1,53.0,60.0
moeB,WP_162384340.1,1,53.0,52.96
NA,WP_162384341.1,1,53.0,56.85
NA,WP_162384342.1,1,49.0,52.33
dnaK,WP_262889806.1,1,52.0,54.02
NA,WP_162384344.1,1,55.00000000000001,55.69
NA,WP_162384345.1,1,47.0,49.64
rplT,WP_111340765.1,1,50.0,51.43
rpmI,WP_162384346.1,1,48.0,61.82
infC,WP_162384347.1,1,48.0,57.39
thrS,WP_162384348.1,1,51.0,57.21
NA,WP_162384349.1,1,52.0,53.81
NA,WP_162384350.1,1,51.0,55.71
NA,WP_162384351.1,1,54.0,58.82
NA,WP_162384352.1,1,47.0,48.9
NA,WP_162384353.1,1,50.0,53.8
NA,WP_162384354.1,1,41.0,46.82
NA,WP_162384355.1,1,51.0,54.83
NA,WP_162384356.1,1,46.0,46.25
NA,WP_162384357.1,1,51.0,54.85
NA,WP_162384358.1,1,48.0,56.0
NA,WP_162384359.1,1,48.0,53.74
NA,WP_162384360.1,1,47.0,42.65
NA,WP_162384361.1,1,48.0,50.71
NA,WP_162384362.1,1,49.0,51.97
NA,WP_162384363.1,1,46.0,46.77
NA,WP_162384364.1,1,49.0,59.94
NA,WP_162384365.1,1,48.0,53.21
NA,WP_162384366.1,1,49.0,54.06
NA,WP_162384367.1,1,40.0,33.86
NA,WP_162384368.1,1,40.0,39.6
NA,WP_162384369.1,1,41.0,40.33
NA,WP_162384370.1,1,48.0,51.04
NA,WP_162384371.1,1,45.0,50.9
NA,WP_162384372.1,1,51.0,52.07
NA,WP_162384373.1,1,51.0,53.27
NA,WP_162384374.1,1,49.0,45.98
porQ,WP_162384375.1,1,51.0,50.44
NA,WP_162384376.1,1,56.99999999999999,67.58
NA,WP_162384377.1,1,48.0,55.17
NA,WP_162384378.1,1,51.0,59.47
NA,WP_162384379.1,1,52.0,56.11
NA,WP_162384380.1,1,51.0,55.07
NA,WP_162384381.1,1,52.0,54.58
NA,WP_232541058.1,1,51.0,57.34
NA,WP_162384383.1,1,54.0,54.44
NA,WP_162384384.1,1,50.0,55.17
NA,WP_162384385.1,1,52.0,54.11
NA,WP_232541059.1,1,47.0,56.61
NA,WP_162384386.1,1,47.0,55.65
hslU,WP_162384387.1,1,49.0,52.11
NA,WP_162391539.1,1,52.0,53.12
NA,WP_162384388.1,1,51.0,52.8
NA,WP_232541060.1,1,53.0,53.21
NA,WP_162391541.1,1,49.0,49.27
NA,WP_162384390.1,1,50.0,52.28
NA,WP_162384391.1,1,48.0,45.33
NA,WP_162384392.1,1,49.0,48.26
NA,WP_232541061.1,1,49.0,53.55
NA,WP_162384394.1,1,48.0,47.03
NA,WP_162384395.1,1,48.0,57.86
NA,WP_162384396.1,1,49.0,52.11
NA,WP_162384397.1,1,50.0,52.68
NA,WP_162384398.1,1,51.0,54.48
NA,WP_162384399.1,1,50.0,59.91
nagA,WP_162384400.1,1,53.0,55.76
NA,WP_162384401.1,1,49.0,50.39
NA,WP_162384402.1,1,47.0,51.71
NA,WP_162384403.1,1,53.0,53.97
NA,WP_162384404.1,1,54.0,57.98
NA,WP_162384405.1,1,53.0,54.81
NA,WP_262889750.1,1,50.0,42.86
NA,WP_162384406.1,1,50.0,51.4
NA,WP_162384407.1,1,45.0,46.4
NA,WP_198424802.1,1,49.0,50.0
NA,WP_162384408.1,1,50.0,51.4
NA,WP_162384409.1,1,49.0,50.0
NA,WP_167211209.1,1,45.0,42.86
NA,WP_162384410.1,1,47.0,47.2
NA,WP_162384411.1,1,44.0,49.49
NA,WP_162384412.1,1,46.0,48.26
NA,WP_162384413.1,1,50.0,50.0
NA,WP_162384414.1,1,46.0,40.87
NA,WP_162384415.1,1,50.0,51.45
NA,WP_162384416.1,1,51.0,54.43
NA,WP_162384417.1,1,44.0,52.17
NA,WP_162384418.1,1,51.0,56.19
NA,WP_162384419.1,1,50.0,46.45
NA,WP_162384420.1,1,41.0,37.29
NA,WP_162384421.1,1,41.0,30.61
NA,WP_162384422.1,1,44.0,40.5
NA,WP_162384423.1,1,45.0,49.12
NA,WP_162384424.1,1,54.0,64.15
NA,WP_162384425.1,1,52.0,58.18
NA,WP_162384426.1,1,51.0,54.0
NA,WP_162384427.1,1,55.00000000000001,52.6
NA,WP_162384428.1,1,53.0,60.33
NA,WP_162384429.1,1,53.0,55.77
NA,WP_162384430.1,1,44.0,51.54
NA,WP_162384431.1,1,54.0,60.42
NA,WP_162384432.1,1,49.0,59.94
NA,WP_162384433.1,1,45.0,44.44
NA,WP_162384434.1,1,46.0,60.87
NA,WP_162384435.1,1,47.0,44.29
NA,WP_162384436.1,1,49.0,48.95
NA,WP_162384437.1,1,53.0,46.3
NA,WP_162384438.1,1,43.0,41.08
NA,WP_162384439.1,1,43.0,48.24
NA,WP_162384440.1,1,32.0,30.56
NA,WP_162384441.1,1,40.0,29.49
NA,WP_162384442.1,1,40.0,45.0
yiaA,WP_162384443.1,1,43.0,41.8
NA,WP_162384444.1,1,44.0,40.48
NA,WP_162384445.1,1,47.0,43.49
NA,WP_162384446.1,1,45.0,39.78
NA,WP_162384447.1,1,48.0,43.65
NA,WP_162384448.1,1,45.0,40.68
NA,WP_232541062.1,1,40.0,37.58
NA,WP_162384450.1,1,46.0,37.12
NA,WP_162384451.1,1,44.0,36.25
NA,WP_162384452.1,1,48.0,51.09
NA,WP_198424803.1,1,47.0,44.89
NA,WP_162384453.1,1,51.0,53.48
NA,WP_162384454.1,1,50.0,47.45
NA,WP_162384455.1,1,53.0,60.38
NA,WP_162384456.1,1,43.0,47.45
NA,WP_162384457.1,1,46.0,47.86
NA,WP_162384458.1,1,42.0,30.51
NA,WP_162384459.1,1,31.0,26.79
NA,WP_162384460.1,1,48.0,52.32
NA,WP_162384461.1,1,47.0,47.16
NA,WP_162384462.1,1,37.0,37.06
NA,WP_162384463.1,1,53.0,51.16
NA,WP_162384464.1,1,48.0,50.99
NA,WP_162384465.1,1,49.0,54.44
NA,WP_162384466.1,1,47.0,51.27
NA,WP_162384467.1,1,48.0,47.66
NA,WP_162384468.1,1,53.0,51.72
ald,WP_162384469.1,1,49.0,46.2
NA,WP_162384470.1,1,46.0,47.59
NA,WP_162384471.1,1,50.0,51.01
NA,WP_162384472.1,1,48.0,50.9
NA,WP_162384473.1,1,40.0,37.39
NA,WP_162384474.1,1,45.0,50.0
NA,WP_162384475.1,1,42.0,45.45
NA,WP_162384476.1,1,45.0,44.35
NA,WP_162384477.1,1,47.0,45.64
NA,WP_162384478.1,1,45.0,40.49
NA,WP_162384479.1,1,47.0,46.46
NA,WP_232074009.1,1,45.0,49.64
NA,WP_162384480.1,1,51.0,54.77
NA,WP_162384481.1,1,50.0,52.99
NA,WP_162384482.1,1,52.0,47.93
NA,WP_162384483.1,1,50.0,48.47
NA,WP_162384484.1,1,49.0,48.37
NA,WP_162384485.1,1,44.0,36.62
NA,WP_162384486.1,1,45.0,43.82
NA,WP_162384487.1,1,45.0,41.73
NA,WP_162384488.1,1,47.0,45.67
NA,WP_162384489.1,1,45.0,44.51
NA,WP_162384490.1,1,41.0,36.4
NA,WP_162384491.1,1,42.0,38.07
NA,WP_162384492.1,1,42.0,39.32
NA,WP_162384493.1,1,51.0,53.42
NA,WP_162384494.1,1,47.0,50.9
NA,WP_162384495.1,1,46.0,42.86
NA,WP_232541063.1,1,48.0,44.69
NA,WP_162384496.1,1,51.0,50.47
NA,WP_162384497.1,1,53.0,54.22
NA,WP_162384498.1,1,49.0,49.71
NA,WP_162384499.1,1,45.0,40.0
NA,WP_162391546.1,1,50.0,55.97
NA,WP_162384500.1,1,49.0,52.86
NA,WP_162384501.1,1,49.0,51.45
NA,WP_162384502.1,1,50.0,51.09
NA,WP_174260180.1,1,49.0,53.24
NA,WP_262889753.1,1,50.0,50.0
NA,WP_162384505.1,1,46.0,41.86
NA,WP_162384506.1,1,48.0,50.0
NA,WP_162384507.1,1,47.0,47.64
