gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_010384415.1,1,50.0,48.41
NA,WP_040645355.1,1,48.0,48.34
NA,WP_010384413.1,1,45.0,45.58
NA,WP_010384412.1,1,45.0,47.41
NA,WP_010384411.1,1,50.0,51.33
NA,WP_010384410.1,1,50.0,48.89
NA,WP_010384408.1,1,52.0,53.9
NA,WP_010384407.1,1,51.0,53.3
NA,WP_010384406.1,1,51.0,51.91
NA,WP_010384405.1,1,49.0,49.86
NA,WP_010384404.1,1,45.0,50.75
NA,WP_010384403.1,1,49.0,50.75
NA,WP_010384402.1,1,53.0,49.77
NA,WP_010384400.1,1,51.0,51.81
NA,WP_010384399.1,1,52.0,54.41
NA,WP_010384398.1,1,51.0,50.32
NA,WP_010384397.1,1,51.0,54.53
NA,WP_010384396.1,1,52.0,53.03
NA,WP_010384395.1,1,52.0,53.55
NA,WP_010384394.1,1,49.0,42.86
NA,WP_010384392.1,1,47.0,47.41
NA,WP_010384391.1,1,41.0,42.31
NA,WP_010384390.1,1,52.0,49.53
NA,WP_010384389.1,1,52.0,56.86
NA,WP_010384388.1,1,52.0,56.4
NA,WP_010384387.1,1,43.0,42.37
NA,WP_010384386.1,1,49.0,54.63
NA,WP_010384385.1,1,45.0,55.56
betA,WP_010384384.1,1,52.0,53.66
betB,WP_010384381.1,1,52.0,52.51
betI,WP_010384379.1,1,52.0,55.61
NA,WP_010384377.1,1,48.0,46.62
NA,WP_198452410.1,1,49.0,52.58
NA,WP_010384374.1,1,52.0,51.42
NA,WP_010384370.1,1,52.0,52.98
NA,WP_052026450.1,1,52.0,54.85
NA,WP_010384367.1,1,51.0,53.72
NA,WP_010384366.1,1,52.0,53.85
NA,WP_010384365.1,1,47.0,51.72
NA,WP_010384364.1,1,44.0,38.18
NA,WP_010384363.1,1,50.0,44.86
NA,WP_010384362.1,1,47.0,49.74
NA,WP_010384360.1,1,52.0,54.9
NA,WP_010384359.1,1,50.0,58.79
NA,WP_010384358.1,1,53.0,52.29
NA,WP_010384357.1,1,51.0,61.21
NA,WP_010384356.1,1,52.0,56.98
NA,WP_010384355.1,1,52.0,51.74
NA,WP_010384353.1,1,52.0,53.88
NA,WP_010384352.1,1,44.0,47.64
NA,WP_010384351.1,1,48.0,51.92
NA,WP_010384349.1,1,46.0,48.55
NA,WP_010384347.1,1,48.0,48.45
NA,WP_010384346.1,1,48.0,56.0
NA,WP_010384345.1,1,49.0,55.77
NA,WP_010384344.1,1,46.0,52.7
NA,WP_010384342.1,1,47.0,51.92
NA,WP_010384341.1,1,49.0,47.06
NA,WP_052026449.1,1,49.0,48.72
NA,WP_010384339.1,1,46.0,47.31
NA,WP_010384338.1,1,45.0,45.3
NA,WP_010384337.1,1,49.0,55.0
NA,WP_010384336.1,1,49.0,47.77
NA,WP_010384335.1,1,50.0,50.26
NA,WP_010384333.1,1,48.0,49.15
NA,WP_010384332.1,1,48.0,47.11
NA,WP_010384331.1,1,50.0,52.63
NA,WP_010384330.1,1,46.0,46.27
NA,WP_010384329.1,1,39.0,32.28
NA,WP_010384328.1,1,45.0,45.43
NA,WP_010384326.1,1,46.0,46.6
NA,WP_010384324.1,1,45.0,49.79
NA,WP_010384323.1,1,47.0,46.21
NA,WP_010384322.1,1,40.0,38.73
NA,WP_010384321.1,1,47.0,47.83
NA,WP_010384320.1,1,46.0,44.61
NA,WP_040645156.1,1,45.0,49.59
NA,WP_010384318.1,1,39.0,40.23
NA,WP_010384317.1,1,39.0,34.94
NA,WP_010384315.1,1,46.0,47.46
NA,WP_010384313.1,1,43.0,44.14
NA,WP_010384312.1,1,42.0,36.89
NA,WP_040645154.1,1,36.0,35.79
NA,WP_010384310.1,1,46.0,42.41
NA,WP_155946344.1,1,42.0,38.3
NA,WP_010384307.1,1,41.0,40.0
NA,WP_010384306.1,1,41.0,42.7
NA,WP_198452411.1,1,49.0,55.42
NA,WP_010384304.1,1,49.0,54.15
NA,WP_010384303.1,1,49.0,53.46
NA,WP_010384302.1,1,49.0,53.31
NA,WP_010384301.1,1,51.0,55.0
NA,WP_010384299.1,1,47.0,48.53
NA,WP_010384298.1,1,53.0,54.93
NA,WP_010384297.1,1,51.0,58.39
NA,WP_010384296.1,1,45.0,49.68
NA,WP_010384295.1,1,53.0,59.62
NA,WP_010384293.1,1,48.0,59.37
NA,WP_010384292.1,1,50.0,52.25
NA,WP_010384291.1,1,52.0,50.75
NA,WP_010384290.1,1,37.0,26.86
NA,WP_010384289.1,1,50.0,58.18
NA,WP_010384288.1,1,44.0,37.62
NA,WP_021032874.1,1,46.0,50.25
NA,WP_010384285.1,1,39.0,39.22
NA,WP_010384284.1,1,48.0,54.55
NA,WP_155946343.1,1,49.0,32.65
NA,WP_010384283.1,1,45.0,47.87
NA,WP_010384282.1,1,39.0,36.55
NA,WP_010384281.1,1,38.0,35.22
NA,WP_010384280.1,1,37.0,30.28
NA,WP_010384279.1,1,37.0,30.22
NA,WP_010384278.1,1,49.0,43.53
NA,WP_010384277.1,1,54.0,63.41
NA,WP_010384275.1,1,51.0,54.73
NA,WP_010384274.1,1,50.0,55.33
NA,WP_010384273.1,1,38.0,38.46
NA,WP_010384272.1,1,45.0,43.2
NA,WP_010384270.1,1,46.0,45.35
NA,WP_010384268.1,1,49.0,50.97
NA,WP_010384267.1,1,48.0,45.11
NA,WP_010384266.1,1,37.0,34.55
NA,WP_010384264.1,1,50.0,51.39
NA,WP_010384263.1,1,42.0,41.24
NA,WP_010384262.1,1,40.0,37.89
NA,WP_155946342.1,1,45.0,45.19
NA,WP_010384260.1,1,42.0,42.86
NA,WP_010384259.1,1,50.0,55.77
NA,WP_010384257.1,1,49.0,49.09
NA,WP_010384255.1,1,43.0,42.05
NA,WP_010384253.1,1,41.0,41.67
NA,WP_010384252.1,1,34.0,28.42
NA,WP_010384251.1,1,42.0,38.78
NA,WP_010384250.1,1,42.0,43.75
NA,WP_198452412.1,1,40.0,39.76
NA,WP_010384248.1,1,40.0,40.0
NA,WP_010384247.1,1,40.0,41.59
NA,WP_010384244.1,1,53.0,56.48
NA,WP_010384243.1,1,52.0,57.63
NA,WP_242065346.1,1,52.0,57.32
NA,WP_010384241.1,1,54.0,58.09
NA,WP_010384240.1,1,52.0,59.35
NA,WP_010384239.1,1,49.0,50.0
NA,WP_010384236.1,1,52.0,48.87
NA,WP_010384235.1,1,52.0,59.04
NA,WP_010384232.1,1,53.0,57.71
NA,WP_010384231.1,1,49.0,50.32
NA,WP_021032873.1,1,45.0,51.02
NA,WP_155946340.1,1,50.0,53.06
NA,WP_010384229.1,1,49.0,56.05
NA,WP_010384228.1,1,53.0,55.02
NA,WP_010384227.1,1,50.0,54.17
NA,WP_010384226.1,1,48.0,53.2
NA,WP_010384223.1,1,46.0,48.21
NA,WP_010384222.1,1,53.0,55.61
NA,WP_010384221.1,1,54.0,56.68
NA,WP_010384220.1,1,55.00000000000001,59.78
NA,WP_010384219.1,1,48.0,58.47
NA,WP_198452413.1,1,54.0,58.92
NA,WP_010387356.1,1,51.0,55.79
NA,WP_010387354.1,1,53.0,57.43
NA,WP_198452414.1,1,55.00000000000001,60.6
NA,WP_010379904.1,1,48.0,51.87
NA,WP_010379906.1,1,49.0,51.08
NA,WP_010379908.1,1,51.0,55.17
NA,WP_010379910.1,1,52.0,51.27
NA,WP_010379912.1,1,52.0,57.47
NA,WP_155946179.1,1,51.0,56.71
NA,WP_010379916.1,1,51.0,51.4
NA,WP_010379917.1,1,45.0,44.64
NA,WP_010379919.1,1,47.0,49.33
NA,WP_010379921.1,1,54.0,65.19
NA,WP_010379923.1,1,42.0,51.9
NA,WP_198452415.1,1,43.0,48.19
NA,WP_010379925.1,1,42.0,32.69
NA,WP_010379926.1,1,48.0,53.73
NA,WP_010379927.1,1,43.0,41.41
casA,WP_198452416.1,1,45.0,43.05
cas7e,WP_010379929.1,1,46.0,46.54
cas5e,WP_010379930.1,1,49.0,46.26
cas6e,WP_010379931.1,1,45.0,45.83
cas1e,WP_010379932.1,1,54.0,51.67
cas2e,WP_010379935.1,1,53.0,53.76
NA,WP_010379937.1,1,47.0,48.84
NA,WP_010379939.1,1,53.0,60.25
NA,WP_010379941.1,1,50.0,49.22
NA,WP_010379943.1,1,53.0,58.93
NA,WP_010379946.1,1,48.0,49.46
NA,WP_010379949.1,1,53.0,55.25
NA,WP_040644422.1,1,52.0,60.5
NA,WP_010379952.1,1,47.0,51.79
NA,WP_010379954.1,1,51.0,56.35
NA,WP_010379956.1,1,50.0,47.37
NA,WP_010379958.1,1,50.0,53.05
NA,WP_010379960.1,1,49.0,52.11
NA,WP_021032674.1,1,51.0,52.79
NA,WP_010379963.1,1,53.0,57.02
NA,WP_010379964.1,1,52.0,59.22
NA,WP_010379965.1,1,44.0,39.29
NA,WP_010379966.1,1,52.0,56.45
glf,WP_010379967.1,1,46.0,50.14
NA,WP_010379968.1,1,47.0,58.91
NA,WP_010379969.1,1,52.0,53.71
NA,WP_010379970.1,1,47.0,46.83
NA,WP_010379971.1,1,48.0,47.72
NA,WP_010379972.1,1,52.0,45.13
NA,WP_198452417.1,1,49.0,52.3
NA,WP_010379974.1,1,48.0,51.68
NA,WP_010379975.1,1,51.0,54.63
NA,WP_010379977.1,1,52.0,55.96
NA,WP_010379979.1,1,51.0,56.33
NA,WP_010379980.1,1,52.0,54.15
NA,WP_010379981.1,1,48.0,46.8
NA,WP_010379982.1,1,47.0,43.64
NA,WP_010379983.1,1,52.0,58.95
NA,WP_010379984.1,1,48.0,53.17
NA,WP_010379985.1,1,50.0,49.01
NA,WP_010379986.1,1,50.0,54.09
NA,WP_010379988.1,1,51.0,51.41
NA,WP_010379989.1,1,48.0,51.52
NA,WP_010379990.1,1,45.0,46.46
NA,WP_010379992.1,1,51.0,53.85
NA,WP_010379993.1,1,50.0,52.7
NA,WP_010379994.1,1,49.0,47.79
NA,WP_040644491.1,1,39.0,35.65
NA,WP_010379996.1,1,53.0,58.76
NA,WP_010379997.1,1,41.0,40.65
NA,WP_010379998.1,1,45.0,44.06
NA,WP_010379999.1,1,46.0,44.53
NA,WP_010380000.1,1,40.0,35.6
NA,WP_010380001.1,1,46.0,45.11
NA,WP_010380002.1,1,43.0,35.93
NA,WP_010380003.1,1,47.0,44.24
NA,WP_010380004.1,1,51.0,52.1
NA,WP_040644504.1,1,49.0,50.87
NA,WP_010380010.1,1,48.0,50.93
NA,WP_242065347.1,1,49.0,54.35
NA,WP_010380013.1,1,47.0,48.52
NA,WP_010380016.1,1,48.0,49.93
NA,WP_010380020.1,1,47.0,49.03
NA,WP_010380022.1,1,50.0,54.05
NA,WP_010380024.1,1,48.0,53.21
NA,WP_242065367.1,1,49.0,53.62
NA,WP_010380027.1,1,48.0,49.51
NA,WP_010380029.1,1,47.0,46.51
NA,WP_010380032.1,1,46.0,47.53
NA,WP_010380033.1,1,48.0,53.81
NA,WP_010380035.1,1,49.0,47.83
NA,WP_010380037.1,1,50.0,54.0
NA,WP_010380039.1,1,48.0,55.34
NA,WP_010380041.1,1,44.0,48.03
NA,WP_010380043.1,1,50.0,49.64
NA,WP_010380045.1,1,50.0,54.74
NA,WP_010380046.1,1,51.0,47.52
NA,WP_010380048.1,1,51.0,50.24
NA,WP_021032695.1,1,50.0,51.84
NA,WP_010380053.1,1,51.0,51.61
NA,WP_010380055.1,1,49.0,50.63
NA,WP_010380057.1,1,46.0,47.17
NA,WP_010380059.1,1,43.0,44.91
NA,WP_010380061.1,1,46.0,49.22
NA,WP_010380063.1,1,44.0,46.27
NA,WP_010380065.1,1,46.0,47.49
NA,WP_010380067.1,1,51.0,52.85
NA,WP_010380068.1,1,52.0,55.95
nhaR,WP_010380070.1,1,49.0,52.2
NA,WP_010380072.1,1,52.0,61.54
NA,WP_010380073.1,1,47.0,44.07
NA,WP_010380075.1,1,48.0,48.97
NA,WP_010380076.1,1,52.0,52.79
arfB,WP_010380079.1,1,49.0,49.22
NA,WP_010380081.1,1,50.0,55.28
NA,WP_010380083.1,1,50.0,53.64
NA,WP_010380085.1,1,47.0,53.66
NA,WP_010380089.1,1,47.0,47.17
NA,WP_010380091.1,1,47.0,45.89
NA,WP_010380093.1,1,50.0,52.44
NA,WP_010380096.1,1,50.0,49.15
NA,WP_010380098.1,1,51.0,55.86
NA,WP_010380099.1,1,51.0,51.97
NA,WP_010380102.1,1,50.0,47.66
NA,WP_010380103.1,1,49.0,49.15
NA,WP_010380104.1,1,47.0,49.48
NA,WP_010380105.1,1,49.0,50.41
NA,WP_010380106.1,1,46.0,45.52
NA,WP_010380107.1,1,47.0,46.51
NA,WP_010380108.1,1,45.0,38.33
NA,WP_010380109.1,1,47.0,53.16
NA,WP_010380110.1,1,45.0,41.39
NA,WP_010380111.1,1,45.0,42.59
NA,WP_010380113.1,1,44.0,41.87
NA,WP_010380115.1,1,48.0,50.0
NA,WP_010380116.1,1,45.0,45.13
NA,WP_010380118.1,1,50.0,46.58
NA,WP_010380120.1,1,41.0,39.16
NA,WP_010380122.1,1,47.0,41.91
NA,WP_010380123.1,1,41.0,37.24
nfi,WP_010380124.1,1,52.0,52.56
NA,WP_010380125.1,1,48.0,53.18
NA,WP_010380127.1,1,49.0,51.29
NA,WP_010380130.1,1,49.0,49.3
prpB,WP_040644496.1,1,49.0,48.41
prpC,WP_010380134.1,1,50.0,50.55
acnD,WP_010380135.1,1,52.0,52.17
prpF,WP_040644489.1,1,53.0,52.6
NA,WP_010380139.1,1,49.0,48.96
NA,WP_010380141.1,1,47.0,45.69
NA,WP_010380143.1,1,49.0,49.32
NA,WP_010380145.1,1,49.0,50.8
NA,WP_040644495.1,1,50.0,47.73
NA,WP_010380147.1,1,51.0,48.2
NA,WP_010380149.1,1,48.0,50.72
NA,WP_010380151.1,1,42.0,33.96
NA,WP_155946204.1,1,46.0,44.42
NA,WP_010380154.1,1,52.0,44.44
NA,WP_010380156.1,1,49.0,50.77
NA,WP_010380158.1,1,48.0,56.76
NA,WP_010380160.1,1,48.0,47.66
NA,WP_010380161.1,1,45.0,47.95
NA,WP_010380163.1,1,49.0,49.75
udk,WP_010380165.1,1,42.0,38.5
NA,WP_040644737.1,1,47.0,40.76
deoD,WP_010380169.1,1,46.0,38.84
NA,WP_155946275.1,1,48.0,47.19
NA,WP_010380172.1,1,50.0,53.59
NA,WP_010380174.1,1,41.0,44.06
NA,WP_010380177.1,1,45.0,47.18
NA,WP_242065374.1,1,49.0,45.7
NA,WP_010380181.1,1,47.0,48.35
NA,WP_010380183.1,1,46.0,44.94
NA,WP_010380185.1,1,47.0,46.53
NA,WP_010380186.1,1,48.0,51.78
NA,WP_010380188.1,1,47.0,48.79
NA,WP_010380190.1,1,49.0,45.58
NA,WP_010380192.1,1,49.0,47.22
NA,WP_010380193.1,1,46.0,43.95
NA,WP_010380194.1,1,50.0,50.93
NA,WP_010380197.1,1,45.0,50.0
NA,WP_010380198.1,1,50.0,48.85
NA,WP_010380200.1,1,49.0,54.65
NA,WP_010380202.1,1,47.0,39.01
NA,WP_010380203.1,1,47.0,50.83
NA,WP_040644738.1,1,49.0,52.99
NA,WP_242065376.1,1,51.0,51.95
NA,WP_010380208.1,1,48.0,47.64
NA,WP_010380210.1,1,46.0,44.85
NA,WP_010380212.1,1,36.0,35.25
NA,WP_010380213.1,1,32.0,25.84
NA,WP_010380215.1,1,48.0,49.36
NA,WP_010380217.1,1,31.0,30.72
NA,WP_010380219.1,1,39.0,30.21
NA,WP_155946324.1,1,47.0,46.38
NA,WP_010380223.1,1,48.0,46.02
NA,WP_010380226.1,1,45.0,42.45
NA,WP_010380227.1,1,43.0,37.37
NA,WP_198452419.1,1,50.0,46.81
NA,WP_021032892.1,1,42.0,43.6
NA,WP_010380233.1,1,47.0,49.52
NA,WP_010380235.1,1,46.0,51.92
NA,WP_010380237.1,1,46.0,44.27
NA,WP_010380239.1,1,46.0,48.46
NA,WP_010380241.1,1,47.0,46.96
NA,WP_010380243.1,1,46.0,50.0
NA,WP_010380245.1,1,53.0,54.29
NA,WP_010380247.1,1,51.0,53.16
NA,WP_010380249.1,1,46.0,49.38
NA,WP_010380250.1,1,51.0,51.35
NA,WP_081694276.1,1,50.0,50.0
NA,WP_010380254.1,1,49.0,47.9
NA,WP_010380257.1,1,47.0,48.41
NA,WP_010380259.1,1,48.0,46.75
katG,WP_010380261.1,1,54.0,54.78
NA,WP_010380263.1,1,42.0,42.55
NA,WP_010380265.1,1,45.0,41.18
NA,WP_010380269.1,1,47.0,53.94
NA,WP_010380272.1,1,46.0,47.53
NA,WP_010380274.1,1,47.0,53.58
NA,WP_010380275.1,1,44.0,39.41
NA,WP_010380277.1,1,50.0,56.44
yddG,WP_010380279.1,1,49.0,54.86
NA,WP_010380281.1,1,50.0,45.71
NA,WP_010380282.1,1,47.0,52.56
NA,WP_010380284.1,1,47.0,42.63
NA,WP_010380285.1,1,47.0,47.95
aroQ,WP_010380287.1,1,50.0,49.87
NA,WP_010380289.1,1,50.0,53.66
NA,WP_010380291.1,1,50.0,53.85
NA,WP_010380293.1,1,51.0,52.57
NA,WP_010380295.1,1,50.0,50.34
NA,WP_010380298.1,1,50.0,51.58
NA,WP_010380301.1,1,51.0,57.23
NA,WP_010380303.1,1,47.0,54.79
NA,WP_021032848.1,1,48.0,50.3
NA,WP_010380306.1,1,44.0,47.43
NA,WP_010380307.1,1,50.0,50.27
NA,WP_010380310.1,1,50.0,57.71
NA,WP_010380312.1,1,50.0,51.79
NA,WP_010380314.1,1,49.0,52.47
NA,WP_010380315.1,1,51.0,54.43
yiaA,WP_010380317.1,1,48.0,56.12
NA,WP_010380319.1,1,50.0,53.64
NA,WP_010380322.1,1,51.0,39.25
NA,WP_010380325.1,1,48.0,54.62
NA,WP_010380327.1,1,50.0,55.02
NA,WP_010380328.1,1,47.0,47.93
NA,WP_010380330.1,1,49.0,46.22
NA,WP_040644975.1,1,49.0,47.06
NA,WP_010380334.1,1,46.0,38.93
NA,WP_010380337.1,1,50.0,54.65
NA,WP_010380338.1,1,46.0,51.04
NA,WP_010380340.1,1,45.0,50.0
NA,WP_010380342.1,1,46.0,43.74
NA,WP_010380343.1,1,47.0,44.95
NA,WP_010380345.1,1,48.0,48.61
NA,WP_010380348.1,1,50.0,53.33
NA,WP_010380350.1,1,51.0,55.37
NA,WP_052026407.1,1,45.0,49.41
NA,WP_010380354.1,1,35.0,32.93
NA,WP_155946252.1,1,44.0,33.33
NA,WP_277925549.1,1,48.0,31.43
NA,WP_010380356.1,1,49.0,50.94
NA,WP_155946251.1,1,49.0,52.09
NA,WP_010380361.1,1,44.0,43.65
NA,WP_010380363.1,1,46.0,47.24
NA,WP_010380365.1,1,48.0,49.46
NA,WP_040645753.1,1,52.0,51.72
NA,WP_010380369.1,1,45.0,52.2
NA,WP_010380370.1,1,44.0,45.43
NA,WP_010380372.1,1,44.0,47.96
NA,WP_010380373.1,1,50.0,54.34
NA,WP_010380375.1,1,47.0,55.42
NA,WP_010380377.1,1,51.0,52.67
NA,WP_010380379.1,1,42.0,47.13
NA,WP_010380380.1,1,44.0,43.69
NA,WP_010380382.1,1,51.0,58.33
NA,WP_010380384.1,1,51.0,48.85
NA,WP_010380386.1,1,46.0,54.97
NA,WP_010380388.1,1,49.0,54.9
NA,WP_010380390.1,1,47.0,52.46
NA,WP_010380393.1,1,48.0,50.89
NA,WP_010380395.1,1,45.0,45.37
NA,WP_010380397.1,1,47.0,52.81
NA,WP_010380399.1,1,47.0,52.82
NA,WP_010380401.1,1,46.0,48.96
NA,WP_010380403.1,1,54.0,58.59
NA,WP_010380405.1,1,50.0,56.54
NA,WP_155946430.1,1,49.0,47.62
NA,WP_010380407.1,1,51.0,53.55
NA,WP_010380408.1,1,50.0,55.03
NA,WP_010380410.1,1,50.0,53.91
NA,WP_010380412.1,1,48.0,57.81
NA,WP_010380414.1,1,47.0,50.0
NA,WP_010380416.1,1,49.0,50.85
NA,WP_010380418.1,1,48.0,47.73
NA,WP_242065295.1,1,50.0,55.15
NA,WP_010380423.1,1,49.0,53.9
NA,WP_010380425.1,1,46.0,47.06
NA,WP_010380427.1,1,49.0,55.57
NA,WP_010380429.1,1,45.0,43.83
NA,WP_010380431.1,1,43.0,37.5
NA,WP_010380432.1,1,42.0,34.82
NA,WP_010380434.1,1,41.0,37.62
NA,WP_242065297.1,1,48.0,44.93
asnB,WP_081694375.1,1,39.0,32.77
NA,WP_010380440.1,1,37.0,34.13
NA,WP_010380441.1,1,36.0,34.11
NA,WP_010380443.1,1,44.0,37.6
NA,WP_010380445.1,1,46.0,48.46
NA,WP_010380447.1,1,43.0,42.49
NA,WP_010380449.1,1,47.0,49.63
NA,WP_010380451.1,1,48.0,46.82
NA,WP_010380453.1,1,48.0,46.62
NA,WP_010380455.1,1,49.0,38.46
NA,WP_198452406.1,1,51.0,49.44
NA,WP_021032804.1,1,38.0,36.56
NA,WP_010380461.1,1,45.0,32.29
NA,WP_198452407.1,1,50.0,37.98
NA,WP_010380470.1,1,46.0,45.03
NA,WP_010380472.1,1,50.0,51.68
NA,WP_010380473.1,1,45.0,46.31
rtcR,WP_010380475.1,1,47.0,51.72
NA,WP_010380476.1,1,49.0,50.38
rtcA,WP_010380478.1,1,50.0,47.2
NA,WP_010380480.1,1,47.0,51.84
NA,WP_010380483.1,1,46.0,49.4
NA,WP_010380484.1,1,44.0,43.38
NA,WP_010380485.1,1,49.0,46.6
NA,WP_010380486.1,1,46.0,43.73
NA,WP_010380488.1,1,48.0,46.79
NA,WP_010380490.1,1,49.0,51.33
NA,WP_010380492.1,1,45.0,48.61
NA,WP_010380493.1,1,48.0,47.79
NA,WP_010380495.1,1,47.0,52.3
NA,WP_010380497.1,1,47.0,52.05
NA,WP_010380499.1,1,48.0,46.45
NA,WP_010380501.1,1,45.0,42.23
NA,WP_010380502.1,1,46.0,49.15
NA,WP_010380504.1,1,47.0,50.51
NA,WP_010380506.1,1,49.0,50.87
NA,WP_010380508.1,1,50.0,51.54
NA,WP_010380510.1,1,46.0,45.83
NA,WP_010380513.1,1,41.0,29.33
NA,WP_010380514.1,1,30.0,25.47
NA,WP_010380516.1,1,37.0,27.5
NA,WP_040644794.1,1,37.0,33.33
NA,WP_010380518.1,1,45.0,45.07
NA,WP_277925551.1,1,43.0,44.12
NA,WP_021032816.1,1,47.0,48.22
NA,WP_010380523.1,1,50.0,53.04
NA,WP_010380525.1,1,50.0,51.18
NA,WP_010380528.1,1,51.0,49.78
NA,WP_010380531.1,1,48.0,51.43
NA,WP_010380533.1,1,48.0,49.41
NA,WP_010380535.1,1,47.0,41.94
NA,WP_010380536.1,1,48.0,54.1
NA,WP_010380538.1,1,53.0,53.41
NA,WP_010380539.1,1,47.0,47.34
NA,WP_010380541.1,1,47.0,44.16
NA,WP_010380542.1,1,52.0,58.55
hutH,WP_010380544.1,1,52.0,57.58
NA,WP_010380547.1,1,52.0,57.24
NA,WP_010380550.1,1,38.0,37.89
NA,WP_010380552.1,1,43.0,32.97
NA,WP_276319652.1,1,42.0,49.25
NA,WP_010380556.1,1,46.0,53.19
opgC,WP_010380560.1,1,48.0,56.42
NA,WP_010380564.1,1,45.0,41.21
NA,WP_162144647.1,1,48.0,48.4
NA,WP_010380569.1,1,43.0,39.91
NA,WP_277925552.1,1,49.0,54.45
NA,WP_010380573.1,1,49.0,55.26
NA,WP_040644796.1,1,50.0,51.4
NA,WP_010380577.1,1,43.0,42.16
NA,WP_010380579.1,1,44.0,42.2
NA,WP_010380582.1,1,53.0,54.03
NA,WP_010380585.1,1,52.0,57.74
NA,WP_162144648.1,1,50.0,53.2
NA,WP_010380589.1,1,50.0,51.2
NA,WP_010380591.1,1,48.0,50.91
NA,WP_010380594.1,1,48.0,54.7
NA,WP_010380596.1,1,49.0,49.75
