gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_260794118.1,1,56.00000000000001,69.39
NA,WP_260794119.1,1,56.99999999999999,71.74
NA,WP_260794120.1,1,63.0,73.58
NA,WP_260794121.1,1,64.0,72.87
NA,WP_260794122.1,1,63.0,76.56
NA,WP_260794123.1,1,64.0,76.58
NA,WP_260794124.1,1,63.0,82.19
NA,WP_260794125.1,1,57.99999999999999,68.66
NA,WP_260794126.1,1,70.0,75.53
NA,WP_260794127.1,1,65.0,76.6
NA,WP_260794128.1,1,67.0,70.83
NA,WP_260794129.1,1,69.0,78.35
NA,WP_260794130.1,1,61.0,75.54
NA,WP_260794131.1,1,68.0,78.05
NA,WP_260794132.1,1,66.0,79.26
NA,WP_260794133.1,1,63.0,88.05
NA,WP_260794134.1,1,67.0,81.58
NA,WP_260794135.1,1,64.0,72.59
NA,WP_260794136.1,1,60.0,67.78
NA,WP_260794137.1,1,61.0,67.14
NA,WP_260794138.1,1,68.0,87.34
NA,WP_260794139.1,1,56.99999999999999,73.83
NA,WP_260794140.1,1,66.0,80.43
NA,WP_260794141.1,1,64.0,72.68
NA,WP_260794142.1,1,49.0,68.75
NA,WP_260794143.1,1,64.0,76.8
NA,WP_260794144.1,1,62.0,70.27
NA,WP_260794145.1,1,56.99999999999999,67.06
NA,WP_260794146.1,1,64.0,79.39
NA,WP_260794147.1,1,60.0,80.65
NA,WP_260794148.1,1,63.0,76.95
NA,WP_260794149.1,1,65.0,79.19
NA,WP_260794150.1,1,61.0,83.36
NA,WP_260794151.1,1,61.0,81.22
NA,WP_260794152.1,1,62.0,80.56
NA,WP_260794153.1,1,62.0,85.23
NA,WP_260794154.1,1,62.0,81.31
NA,WP_260794155.1,1,59.0,82.35
NA,WP_260794156.1,1,61.0,75.41
NA,WP_260794157.1,1,59.0,78.68
NA,WP_260794158.1,1,61.0,69.6
NA,WP_260794159.1,1,62.0,73.73
NA,WP_260794160.1,1,62.0,75.0
NA,WP_260794161.1,1,56.00000000000001,65.38
NA,WP_260794162.1,1,63.0,77.27
NA,WP_260794163.1,1,63.0,73.88
NA,WP_260794164.1,1,61.0,71.98
NA,WP_260794165.1,1,57.99999999999999,70.87
NA,WP_260794166.1,1,65.0,86.12
NA,WP_260794167.1,1,61.0,83.85
NA,WP_260794168.1,1,64.0,76.64
NA,WP_260794169.1,1,57.99999999999999,69.15
NA,WP_260794170.1,1,67.0,79.7
NA,WP_260794171.1,1,63.0,82.54
NA,WP_260794172.1,1,64.0,82.46
NA,WP_260794173.1,1,62.0,79.55
NA,WP_260794174.1,1,65.0,78.82
NA,WP_260794175.1,1,64.0,75.0
NA,WP_260794176.1,1,62.0,76.36
NA,WP_260794177.1,1,61.0,78.51
NA,WP_260794178.1,1,59.0,70.16
NA,WP_260794179.1,1,64.0,71.37
NA,WP_260794180.1,1,63.0,80.65
NA,WP_260794181.1,1,57.99999999999999,67.67
NA,WP_260796721.1,1,65.0,77.55
NA,WP_260794182.1,1,62.0,65.95
NA,WP_260794183.1,1,63.0,74.44
NA,WP_260794184.1,1,57.99999999999999,63.16
NA,WP_260794185.1,1,60.0,79.49
NA,WP_260796722.1,1,65.0,77.92
NA,WP_260794186.1,1,64.0,69.49
NA,WP_260794187.1,1,64.0,75.46
NA,WP_260794188.1,1,61.0,65.36
NA,WP_260794189.1,1,63.0,76.96
NA,WP_260794190.1,1,61.0,71.67
NA,WP_260794191.1,1,57.99999999999999,71.35
NA,WP_260796723.1,1,61.0,75.39
NA,WP_260794192.1,1,60.0,64.58
NA,WP_260794193.1,1,61.0,67.82
NA,WP_260794194.1,1,63.0,81.21
NA,WP_260794195.1,1,62.0,79.72
NA,WP_260794196.1,1,61.0,71.67
NA,WP_260794197.1,1,59.0,72.4
NA,WP_260794198.1,1,59.0,77.67
NA,WP_260794199.1,1,64.0,80.17
NA,WP_260794200.1,1,63.0,77.37
NA,WP_260794201.1,1,62.0,70.55
NA,WP_260794202.1,1,63.0,73.38
NA,WP_260794203.1,1,63.0,81.69
NA,WP_260794204.1,1,62.0,76.4
NA,WP_260794205.1,1,62.0,74.68
NA,WP_260794206.1,1,67.0,79.5
NA,WP_260794207.1,1,65.0,73.56
gcvH,WP_260794208.1,1,59.0,79.66
gcvPA,WP_260794209.1,1,62.0,81.14
gcvPB,WP_260794210.1,1,62.0,81.17
NA,WP_260794211.1,1,56.99999999999999,70.83
NA,WP_260794212.1,1,62.0,75.78
NA,WP_260794213.1,1,56.00000000000001,70.76
NA,WP_260794214.1,1,63.0,79.26
dnaB,WP_260794215.1,1,62.0,83.26
NA,WP_260794216.1,1,61.0,72.94
NA,WP_260794217.1,1,62.0,78.15
NA,WP_260794218.1,1,63.0,73.87
NA,WP_260794219.1,1,62.0,72.68
NA,WP_260794220.1,1,62.0,76.71
NA,WP_260794221.1,1,59.0,77.2
NA,WP_260794222.1,1,67.0,77.62
purM,WP_260794223.1,1,61.0,80.65
purN,WP_260794224.1,1,64.0,81.82
NA,WP_260794225.1,1,65.0,70.48
NA,WP_260794226.1,1,64.0,77.44
NA,WP_260794227.1,1,62.0,76.9
NA,WP_260794228.1,1,59.0,73.13
NA,WP_260794229.1,1,63.0,75.61
NA,WP_260794230.1,1,61.0,76.0
NA,WP_260794231.1,1,64.0,73.6
NA,WP_260794232.1,1,57.99999999999999,69.07
NA,WP_260794233.1,1,63.0,77.14
NA,WP_260794234.1,1,61.0,68.54
NA,WP_260794235.1,1,57.99999999999999,69.7
NA,WP_260794236.1,1,64.0,69.59
alr,WP_260794237.1,1,65.0,67.74
NA,WP_260794238.1,1,64.0,77.56
hslU,WP_260794239.1,1,62.0,82.08
hslV,WP_260796724.1,1,59.0,74.1
NA,WP_260794240.1,1,63.0,80.36
NA,WP_260794241.1,1,64.0,74.02
NA,WP_260794242.1,1,65.0,76.87
NA,WP_260794243.1,1,66.0,82.0
NA,WP_260794244.1,1,64.0,81.21
NA,WP_260794245.1,1,57.99999999999999,73.13
alaC,WP_260794246.1,1,62.0,83.38
NA,WP_260794247.1,1,63.0,75.79
NA,WP_260794248.1,1,64.0,79.76
NA,WP_260794249.1,1,66.0,76.14
NA,WP_260794250.1,1,53.0,56.7
NA,WP_260794251.1,1,53.0,63.7
NA,WP_260794252.1,1,65.0,90.52
NA,WP_260794253.1,1,60.0,80.67
NA,WP_260794254.1,1,65.0,81.9
NA,WP_260794255.1,1,61.0,76.24
NA,WP_260794256.1,1,62.0,80.29
NA,WP_260794257.1,1,71.0,79.17
NA,WP_260794258.1,1,66.0,85.71
NA,WP_260794259.1,1,54.0,65.23
NA,WP_260794260.1,1,55.00000000000001,57.56
NA,WP_260794261.1,1,62.0,69.32
NA,WP_260794262.1,1,63.0,75.69
rbfA,WP_260794263.1,1,60.0,72.5
NA,WP_260794264.1,1,66.0,80.68
NA,WP_260794265.1,1,63.0,82.17
NA,WP_260794266.1,1,65.0,83.64
NA,WP_260794267.1,1,56.00000000000001,61.0
NA,WP_260794268.1,1,57.99999999999999,85.71
NA,WP_260794269.1,1,64.0,81.06
NA,WP_260796725.1,1,61.0,81.73
NA,WP_260794270.1,1,65.0,83.89
NA,WP_260794271.1,1,63.0,77.26
NA,WP_260794272.1,1,62.0,77.92
NA,WP_260794273.1,1,54.0,65.17
cysE,WP_260796726.1,1,64.0,80.17
cysK,WP_260794274.1,1,62.0,80.0
NA,WP_260794275.1,1,65.0,78.92
ppc,WP_260794276.1,1,64.0,81.68
NA,WP_260794277.1,1,66.0,84.25
NA,WP_260794278.1,1,64.0,74.65
NA,WP_260794279.1,1,63.0,81.42
NA,WP_260794280.1,1,61.0,81.19
NA,WP_260794281.1,1,57.99999999999999,71.64
NA,WP_260794282.1,1,61.0,72.79
NA,WP_260794283.1,1,60.0,67.29
NA,WP_260794284.1,1,63.0,80.13
NA,WP_260794285.1,1,63.0,75.93
NA,WP_260794286.1,1,62.0,75.98
NA,WP_260794287.1,1,56.99999999999999,65.85
NA,WP_260794288.1,1,55.00000000000001,62.5
NA,WP_260794289.1,1,57.99999999999999,62.27
NA,WP_260794290.1,1,61.0,66.53
NA,WP_260794291.1,1,61.0,72.11
NA,WP_260794292.1,1,63.0,67.23
NA,WP_260794293.1,1,56.00000000000001,71.7
NA,WP_260794294.1,1,59.0,68.25
NA,WP_260794295.1,1,57.99999999999999,70.48
NA,WP_260794296.1,1,60.0,69.83
NA,WP_260794297.1,1,60.0,79.57
NA,WP_260794298.1,1,62.0,78.25
NA,WP_260794299.1,1,60.0,77.13
NA,WP_260794300.1,1,52.0,60.0
NA,WP_260794301.1,1,59.0,71.88
NA,WP_260794302.1,1,64.0,77.78
NA,WP_260794303.1,1,64.0,79.73
NA,WP_260794304.1,1,65.0,73.47
NA,WP_260794305.1,1,65.0,81.6
NA,WP_260794306.1,1,66.0,80.01
NA,WP_260794307.1,1,57.99999999999999,63.32
NA,WP_260794308.1,1,64.0,80.28
NA,WP_260794309.1,1,52.0,57.04
NA,WP_260794310.1,1,56.00000000000001,59.82
NA,WP_260794311.1,1,62.0,82.89
NA,WP_260794312.1,1,60.0,75.42
NA,WP_260794313.1,1,66.0,88.85
NA,WP_260794314.1,1,67.0,85.47
NA,WP_260794315.1,1,63.0,83.04
NA,WP_260794316.1,1,61.0,72.99
NA,WP_260794317.1,1,65.0,79.71
NA,WP_260794318.1,1,56.00000000000001,77.82
NA,WP_260794319.1,1,61.0,77.53
NA,WP_260794320.1,1,61.0,83.66
NA,WP_260794321.1,1,63.0,74.71
NA,WP_260794322.1,1,65.0,81.72
NA,WP_260794323.1,1,61.0,75.89
NA,WP_260794324.1,1,61.0,74.27
NA,WP_260794325.1,1,61.0,76.29
NA,WP_260794326.1,1,64.0,82.15
NA,WP_260794327.1,1,64.0,86.57
NA,WP_260794328.1,1,62.0,80.48
NA,WP_260794329.1,1,62.0,76.61
NA,WP_260794330.1,1,59.0,68.87
coaE,WP_260794331.1,1,65.0,73.45
NA,WP_260794332.1,1,62.0,80.8
NA,WP_260794333.1,1,63.0,71.75
NA,WP_260794334.1,1,66.0,79.6
NA,WP_260794335.1,1,61.0,72.54
NA,WP_260794336.1,1,60.0,73.98
NA,WP_260794337.1,1,56.00000000000001,74.07
NA,WP_260794338.1,1,60.0,69.84
NA,WP_260794339.1,1,56.99999999999999,70.79
NA,WP_260794340.1,1,62.0,90.04
NA,WP_260794341.1,1,65.0,76.6
NA,WP_260794342.1,1,60.0,69.67
NA,WP_260794343.1,1,65.0,80.86
ndk,WP_260794344.1,1,59.0,81.4
NA,WP_260794345.1,1,64.0,78.34
NA,WP_260794346.1,1,60.0,80.21
NA,WP_260794347.1,1,56.00000000000001,67.03
NA,WP_260794348.1,1,59.0,79.07
NA,WP_260794349.1,1,60.0,81.25
NA,WP_260794350.1,1,59.0,76.0
NA,WP_260794351.1,1,63.0,76.15
NA,WP_260794352.1,1,65.0,74.9
NA,WP_260794353.1,1,57.99999999999999,74.56
NA,WP_260794354.1,1,62.0,75.77
NA,WP_260794355.1,1,64.0,72.41
NA,WP_260794356.1,1,65.0,75.95
NA,WP_260794357.1,1,63.0,78.25
NA,WP_260794358.1,1,61.0,76.37
NA,WP_260794359.1,1,65.0,82.65
rpmB,WP_260794360.1,1,60.0,81.13
NA,WP_260794361.1,1,61.0,77.98
NA,WP_260794362.1,1,64.0,79.31
NA,WP_260794363.1,1,64.0,80.36
NA,WP_260794364.1,1,61.0,79.26
NA,WP_260794365.1,1,65.0,80.53
NA,WP_260794366.1,1,60.0,79.03
NA,WP_260794367.1,1,61.0,75.0
NA,WP_260794368.1,1,63.0,74.59
NA,WP_260794369.1,1,62.0,80.14
NA,WP_260794370.1,1,63.0,73.45
NA,WP_260794371.1,1,59.0,73.86
NA,WP_260794372.1,1,63.0,74.76
NA,WP_260794373.1,1,62.0,73.55
NA,WP_260794374.1,1,63.0,72.6
NA,WP_260794375.1,1,57.99999999999999,68.0
NA,WP_260794376.1,1,56.00000000000001,67.29
NA,WP_260794377.1,1,55.00000000000001,61.23
NA,WP_260794378.1,1,54.0,62.16
NA,WP_260794379.1,1,59.0,67.68
NA,WP_260794380.1,1,56.99999999999999,63.05
NA,WP_260794381.1,1,60.0,75.3
NA,WP_260794382.1,1,63.0,86.57
NA,WP_260794383.1,1,61.0,77.91
NA,WP_260794384.1,1,57.99999999999999,66.3
NA,WP_260794385.1,1,56.00000000000001,57.61
arr,WP_260794386.1,1,61.0,72.66
NA,WP_260794387.1,1,64.0,89.05
NA,WP_260794388.1,1,63.0,77.28
NA,WP_260794389.1,1,53.0,59.02
NA,WP_260794390.1,1,59.0,79.29
NA,WP_260794391.1,1,54.0,56.12
NA,WP_260794392.1,1,60.0,80.45
NA,WP_260794393.1,1,69.0,80.41
NA,WP_260794394.1,1,63.0,80.93
NA,WP_260794395.1,1,61.0,80.91
NA,WP_260794396.1,1,63.0,77.01
yidC,WP_260794397.1,1,62.0,83.03
yidD,WP_260794398.1,1,66.0,71.79
rnpA,WP_260794399.1,1,65.0,76.56
rpmH,WP_260794400.1,1,74.0,90.48
dnaA,WP_260794401.1,1,60.0,78.57
NA,WP_260794402.1,1,61.0,75.21
hemL,WP_260794403.1,1,66.0,78.37
NA,WP_260794404.1,1,64.0,76.92
panB,WP_260794405.1,1,65.0,75.96
panC,WP_260794406.1,1,65.0,76.01
NA,WP_260794407.1,1,63.0,78.28
NA,WP_260794408.1,1,60.0,80.31
NA,WP_260794409.1,1,63.0,75.83
NA,WP_260794410.1,1,63.0,74.73
NA,WP_260794411.1,1,56.99999999999999,75.0
msrB,WP_260794412.1,1,62.0,78.63
NA,WP_260794413.1,1,61.0,74.82
NA,WP_260794414.1,1,61.0,73.33
NA,WP_260794415.1,1,59.0,71.86
NA,WP_260794416.1,1,62.0,71.63
NA,WP_260794417.1,1,60.0,67.43
NA,WP_260794418.1,1,65.0,74.12
NA,WP_260794419.1,1,62.0,76.76
NA,WP_260794420.1,1,61.0,76.13
NA,WP_260794421.1,1,61.0,85.96
NA,WP_260794422.1,1,56.00000000000001,66.15
NA,WP_260794423.1,1,62.0,73.71
NA,WP_260794424.1,1,61.0,77.11
NA,WP_260794425.1,1,63.0,82.59
NA,WP_260794426.1,1,57.99999999999999,65.05
NA,WP_260794427.1,1,62.0,83.33
NA,WP_260796727.1,1,61.0,80.93
NA,WP_260794428.1,1,56.00000000000001,71.43
NA,WP_260794429.1,1,61.0,75.44
NA,WP_260794430.1,1,56.00000000000001,63.87
NA,WP_260794431.1,1,61.0,85.64
NA,WP_260794432.1,1,66.0,85.11
NA,WP_260794433.1,1,67.0,82.46
