gene_name,prot_id,number_of_exons,GC,GC3
rpoH,WP_016538584.1,1,54.0,64.0
NA,WP_061277670.1,1,59.0,66.74
NA,WP_061277669.1,1,59.0,67.23
NA,WP_061277668.1,1,57.99999999999999,76.54
NA,WP_162473298.1,1,56.99999999999999,65.92
panM,WP_039288576.1,1,57.99999999999999,64.96
livK,WP_039288573.1,1,56.99999999999999,65.83
livH,WP_008457946.1,1,56.99999999999999,74.92
NA,WP_061278963.1,1,60.0,74.82
livG,WP_038477929.1,1,56.99999999999999,69.11
livF,WP_072279219.1,1,59.0,71.05
ugpB,WP_061278967.1,1,56.00000000000001,69.7
ugpA,WP_008457934.1,1,56.99999999999999,73.43
ugpE,WP_061278968.1,1,56.99999999999999,79.04
NA,WP_061278969.1,1,59.0,69.16
ugpQ,WP_061278970.1,1,61.0,70.04
NA,WP_061278971.1,1,56.00000000000001,71.43
ggt,WP_061278972.1,1,57.99999999999999,71.98
NA,WP_138089235.1,1,64.0,72.73
yhhY,WP_061278727.1,1,56.00000000000001,60.26
NA,WP_061278725.1,1,55.00000000000001,67.86
NA,WP_039298485.1,1,56.99999999999999,66.22
gntR,WP_038477967.1,1,56.99999999999999,67.08
gntK,WP_061278724.1,1,56.99999999999999,73.81
gntU,WP_038477973.1,1,59.0,73.91
NA,WP_061278722.1,1,53.0,66.67
NA,WP_061278720.1,1,55.00000000000001,69.68
asd,WP_061278718.1,1,59.0,68.8
glgB,WP_061278716.1,1,57.99999999999999,69.72
glgX,WP_061278713.1,1,57.99999999999999,69.12
glgC,WP_061278710.1,1,56.99999999999999,70.57
glgA,WP_061278708.1,1,60.0,69.87
glgP,WP_061278706.1,1,56.00000000000001,74.81
NA,WP_008457897.1,1,56.99999999999999,71.6
glpG,WP_061279144.1,1,56.99999999999999,68.56
glpE,WP_061279142.1,1,59.0,76.77
glpD,WP_061279140.1,1,56.99999999999999,65.92
NA,WP_138089236.1,1,62.0,68.49
malT,WP_061277351.1,1,56.99999999999999,69.06
malP,WP_061277352.1,1,56.00000000000001,70.8
malQ,WP_061277353.1,1,57.99999999999999,67.79
nfuA,WP_008457887.1,1,56.00000000000001,63.19
gntX,WP_061277354.1,1,56.99999999999999,61.47
bioH,WP_061277355.1,1,61.0,65.46
NA,WP_061277356.1,1,47.0,53.01
feoC,WP_061277357.1,1,59.0,59.42
feoB,WP_061277358.1,1,56.99999999999999,70.38
feoA,WP_061277359.1,1,54.0,60.0
NA,WP_061277360.1,1,60.0,69.79
greB,WP_038478036.1,1,52.0,61.33
ompR,WP_006177890.1,1,59.0,66.96
envZ,WP_039288465.1,1,56.99999999999999,70.0
pckA,WP_096753941.1,1,56.00000000000001,67.36
NA,WP_061277361.1,1,56.00000000000001,66.67
hslO,WP_061277404.1,1,56.00000000000001,67.14
hslR,WP_061277362.1,1,56.00000000000001,60.48
yrfG,WP_061277363.1,1,55.00000000000001,62.62
NA,WP_061277364.1,1,56.00000000000001,65.95
nudE,WP_061277365.1,1,50.0,56.5
mrcA,WP_061277366.1,1,56.99999999999999,65.16
NA,WP_061277367.1,1,56.99999999999999,55.73
NA,WP_061277368.1,1,53.0,57.23
NA,WP_061277369.1,1,56.99999999999999,62.59
NA,WP_061277370.1,1,53.0,55.37
pilQ,WP_096753943.1,1,54.0,61.82
aroK,WP_061277372.1,1,50.0,46.34
aroB,WP_061277373.1,1,56.00000000000001,58.92
damX,WP_061277374.1,1,57.99999999999999,53.68
dam,WP_061277375.1,1,52.0,63.77
rpe,WP_039288419.1,1,54.0,57.41
NA,WP_061277376.1,1,56.99999999999999,64.04
trpS,WP_039288414.1,1,56.00000000000001,69.85
yhfZ,WP_061277377.1,1,56.99999999999999,66.44
NA,WP_061277378.1,1,56.99999999999999,68.81
NA,WP_061277379.1,1,59.0,67.19
NA,WP_061277380.1,1,56.99999999999999,63.95
NA,WP_061277381.1,1,52.0,65.51
NA,WP_038478118.1,1,55.00000000000001,69.44
NA,WP_061277382.1,1,57.99999999999999,72.94
NA,WP_061277383.1,1,57.99999999999999,64.97
cysG,WP_061277384.1,1,60.0,69.2
nirC,WP_061277385.1,1,59.0,71.81
nirD,WP_038478132.1,1,57.99999999999999,65.66
nirB,WP_061277386.1,1,57.99999999999999,72.5
NA,WP_061277387.1,1,56.99999999999999,62.02
NA,WP_061277388.1,1,56.99999999999999,59.06
NA,WP_061277389.1,1,59.0,60.71
tsgA,WP_061277390.1,1,56.00000000000001,76.36
ppiA,WP_008457067.1,1,53.0,62.98
pabA,WP_061277391.1,1,56.99999999999999,67.42
NA,WP_061277392.1,1,57.99999999999999,66.5
NA,WP_061277393.1,1,57.99999999999999,75.33
crp,WP_000242758.1,1,51.0,60.2
NA,WP_008457076.1,1,52.0,56.0
NA,WP_061277394.1,1,57.99999999999999,70.36
NA,WP_038478164.1,1,54.0,60.32
NA,WP_061277395.1,1,56.00000000000001,64.44
NA,WP_061277396.1,1,57.99999999999999,69.63
NA,WP_061277397.1,1,56.99999999999999,68.32
kefG,WP_174522186.1,1,54.0,63.79
kefB,WP_061277405.1,1,57.99999999999999,68.41
NA,WP_016538480.1,1,56.99999999999999,70.18
slyD,WP_061277399.1,1,57.99999999999999,61.88
NA,WP_008457099.1,1,52.0,60.32
fkpA,WP_008457100.1,1,52.0,53.76
NA,WP_008457101.1,1,49.0,60.52
tusD,WP_061277400.1,1,57.99999999999999,63.03
tusC,WP_061277401.1,1,55.00000000000001,62.73
tusB,WP_061277402.1,1,51.0,52.33
rpsL,WP_008457105.1,1,52.0,46.96
rpsG,WP_008457106.1,1,49.0,40.82
fusA,WP_061277403.1,1,51.0,51.22
tuf,WP_038478205.1,1,53.0,54.03
bfd,WP_008457135.1,1,47.0,49.09
bfr,WP_039288312.1,1,46.0,54.73
NA,WP_061278342.1,1,50.0,54.0
rpsJ,WP_001181005.1,1,55.00000000000001,58.51
rplC,WP_061278340.1,1,53.0,49.0
rplD,WP_008457145.1,1,54.0,54.17
rplW,WP_008457148.1,1,51.0,52.75
rplB,WP_002919786.1,1,54.0,50.0
rpsS,WP_001138115.1,1,50.0,55.42
rplV,WP_002919773.1,1,50.0,50.5
rpsC,WP_006817277.1,1,51.0,47.09
rplP,WP_002438716.1,1,53.0,51.97
rpmC,WP_008457158.1,1,56.00000000000001,62.96
rpsQ,WP_008457160.1,1,51.0,62.67
rplN,WP_008457164.1,1,52.0,56.14
rplX,WP_007724317.1,1,45.0,47.37
rplE,WP_061278338.1,1,50.0,53.53
rpsN,WP_008457171.1,1,54.0,54.35
rpsH,WP_008457173.1,1,50.0,51.24
rplF,WP_061278336.1,1,52.0,48.21
rplR,WP_008457177.1,1,53.0,38.89
rpsE,WP_038478233.1,1,52.0,50.32
rpmD,WP_004846568.1,1,55.00000000000001,52.0
rplO,WP_008457184.1,1,54.0,46.67
secY,WP_008457186.1,1,50.0,55.99
rpmJ,WP_008457187.1,1,48.0,48.28
rpsM,WP_008457189.1,1,54.0,54.13
rpsK,WP_008457192.1,1,51.0,40.0
rpsD,WP_008457194.1,1,52.0,52.79
rpoA,WP_008457196.1,1,52.0,51.25
rplQ,WP_008457198.1,1,54.0,51.26
NA,WP_061278334.1,1,50.0,49.12
zntR,WP_061278332.1,1,48.0,49.61
NA,WP_072279201.1,1,42.0,34.12
mscL,WP_008457207.1,1,47.0,47.66
trkA,WP_038478251.1,1,51.0,51.45
rsmB,WP_061278330.1,1,54.0,53.57
fmt,WP_061278328.1,1,54.0,52.61
def,WP_038478260.1,1,49.0,49.38
dprA,WP_061278344.1,1,53.0,47.4
smg,WP_038478269.1,1,50.0,58.11
NA,WP_061278326.1,1,50.0,50.86
tsaC,WP_061278324.1,1,54.0,53.04
aroE,WP_061278322.1,1,53.0,53.23
NA,WP_061278320.1,1,52.0,52.63
NA,WP_061278318.1,1,52.0,54.86
NA,WP_039298264.1,1,49.0,53.91
NA,WP_061276092.1,1,55.00000000000001,64.53
NA,WP_061276093.1,1,53.0,63.02
NA,WP_038478292.1,1,56.00000000000001,67.47
NA,WP_061276095.1,1,60.0,64.06
fis,WP_000462905.1,1,49.0,58.43
dusB,WP_039298255.1,1,53.0,55.45
prmA,WP_061276097.1,1,59.0,67.02
panF,WP_061276099.1,1,57.99999999999999,70.95
NA,WP_061276102.1,1,56.99999999999999,69.01
accC,WP_045784153.1,1,55.00000000000001,65.83
accB,WP_008454913.1,1,53.0,50.0
aroQ,WP_061276103.1,1,52.0,58.16
msrQ,WP_008454910.1,1,55.00000000000001,64.21
msrP,WP_061276105.1,1,56.99999999999999,67.08
NA,WP_061276107.1,1,60.0,65.71
csrD,WP_061276109.1,1,53.0,60.91
mreB,WP_000913396.1,1,56.99999999999999,59.47
mreC,WP_008454901.1,1,59.0,66.46
mreD,WP_008454899.1,1,50.0,61.44
NA,WP_061276111.1,1,55.00000000000001,55.32
rng,WP_061276112.1,1,53.0,59.79
yhdP,WP_061276114.1,1,56.99999999999999,67.57
tldD,WP_038478346.1,1,60.0,68.43
aaeR,WP_061276116.1,1,56.00000000000001,69.54
aaeX,WP_008454892.1,1,49.0,55.17
aaeA,WP_061276118.1,1,56.00000000000001,65.45
aaeB,WP_061276120.1,1,56.99999999999999,71.12
NA,WP_061276121.1,1,56.00000000000001,63.16
NA,WP_061276123.1,1,56.00000000000001,67.9
yhcN,WP_039288192.1,1,54.0,55.7
argR,WP_061276125.1,1,52.0,65.99
mdh,WP_039298218.1,1,54.0,57.28
degS,WP_061276127.1,1,56.99999999999999,68.21
degQ,WP_061276129.1,1,56.00000000000001,63.98
zapG,WP_061276131.1,1,56.99999999999999,62.6
zapE,WP_061276133.1,1,53.0,58.08
rplM,WP_008454874.1,1,52.0,52.63
rpsI,WP_000829818.1,1,53.0,49.59
sspA,WP_061276135.1,1,55.00000000000001,67.16
sspB,WP_061276137.1,1,60.0,63.92
NA,WP_061276139.1,1,57.99999999999999,66.74
gltB,WP_096753944.1,1,57.99999999999999,69.67
NA,WP_061276140.1,1,56.99999999999999,63.12
arcB,WP_061276142.1,1,53.0,64.07
elbB,WP_061276143.1,1,54.0,51.92
mtgA,WP_061276144.1,1,55.00000000000001,61.8
NA,WP_061276146.1,1,53.0,58.2
NA,WP_061276147.1,1,56.99999999999999,64.41
NA,WP_061276149.1,1,57.99999999999999,57.45
npr,WP_008454837.1,1,54.0,60.49
rapZ,WP_008454836.1,1,54.0,61.09
ptsN,WP_061276151.1,1,53.0,55.77
hpf,WP_008454833.1,1,47.0,53.49
rpoN,WP_061276153.1,1,53.0,59.4
lptB,WP_008454830.1,1,55.00000000000001,61.64
lptA,WP_061276155.1,1,51.0,58.05
lptC,WP_061276157.1,1,45.0,50.83
kdsC,WP_061276159.1,1,53.0,56.98
kdsD,WP_039298180.1,1,52.0,53.92
NA,WP_061276160.1,1,53.0,58.23
mlaF,WP_061276162.1,1,54.0,56.87
mlaE,WP_039288131.1,1,56.00000000000001,62.55
mlaD,WP_039305875.1,1,53.0,55.75
mlaC,WP_061276163.1,1,50.0,55.5
mlaB,WP_061276165.1,1,55.00000000000001,62.64
ibaG,WP_008454819.1,1,52.0,61.33
murA,WP_061276167.1,1,55.00000000000001,55.23
sfsB,WP_039288118.1,1,52.0,53.85
ispB,WP_061276229.1,1,53.0,56.37
rplU,WP_008454812.1,1,50.0,47.87
rpmA,WP_007673187.1,1,47.0,38.16
NA,WP_061276169.1,1,53.0,60.58
cgtA,WP_061276171.1,1,53.0,55.38
pmrB,WP_061276173.1,1,53.0,55.56
pmrA,WP_039298158.1,1,56.99999999999999,60.19
dacB,WP_061276231.1,1,54.0,59.62
greA,WP_039288100.1,1,46.0,40.94
yhbY,WP_045784735.1,1,50.0,55.68
rlmE,WP_008454794.1,1,51.0,50.5
ftsH,WP_061276175.1,1,53.0,55.97
folP,WP_061276177.1,1,53.0,52.75
glmM,WP_061276179.1,1,54.0,56.19
secG,WP_038478508.1,1,53.0,54.46
rimP,WP_008454786.1,1,50.0,52.48
nusA,WP_061276182.1,1,53.0,54.32
infB,WP_061276184.1,1,54.0,53.39
rbfA,WP_038478520.1,1,49.0,58.06
truB,WP_061276186.1,1,55.00000000000001,58.03
rpsO,WP_002434239.1,1,52.0,50.0
pnp,WP_061276188.1,1,54.0,53.71
nlpI,WP_061276190.1,1,49.0,52.98
yrbN,WP_099458804.1,1,48.0,37.5
NA,WP_061276234.1,1,57.99999999999999,55.92
mtr,WP_061276192.1,1,56.99999999999999,71.11
NA,WP_061276194.1,1,57.99999999999999,64.72
NA,WP_072279135.1,1,56.99999999999999,68.51
NA,WP_061276199.1,1,57.99999999999999,66.15
NA,WP_061276201.1,1,53.0,55.15
NA,WP_061276203.1,1,60.0,63.92
NA,WP_061276205.1,1,57.99999999999999,63.64
NA,WP_061276207.1,1,55.00000000000001,63.16
NA,WP_061276209.1,1,54.0,57.06
NA,WP_061276211.1,1,57.99999999999999,63.46
NA,WP_061276213.1,1,57.99999999999999,65.68
NA,WP_061276215.1,1,45.0,49.1
NA,WP_061276217.1,1,52.0,67.59
nrdG,WP_061276219.1,1,56.00000000000001,67.59
nrdD,WP_061276221.1,1,56.00000000000001,68.52
NA,WP_061276223.1,1,56.99999999999999,62.68
NA,WP_061276225.1,1,57.99999999999999,67.66
treC,WP_061277814.1,1,57.99999999999999,74.4
treB,WP_061277815.1,1,57.99999999999999,74.95
treR,WP_061277816.1,1,59.0,70.59
mgtA,WP_061277817.1,1,60.0,76.23
NA,WP_061277818.1,1,59.0,71.41
ridA,WP_061277819.1,1,56.00000000000001,63.03
pyrI,WP_061277820.1,1,56.00000000000001,73.61
pyrB,WP_061277821.1,1,59.0,74.42
NA,WP_061277822.1,1,56.99999999999999,71.33
arcD,WP_061277823.1,1,57.99999999999999,71.46
argF,WP_061277824.1,1,57.99999999999999,74.46
NA,WP_061277825.1,1,63.0,75.25
arcA,WP_061277826.1,1,55.00000000000001,64.48
rraB,WP_038478623.1,1,54.0,60.9
miaE,WP_061277828.1,1,55.00000000000001,64.75
NA,WP_061277829.1,1,59.0,71.37
uhpA,WP_061277843.1,1,63.0,75.94
uhpB,WP_061277830.1,1,62.0,74.95
NA,WP_061277831.1,1,62.0,79.91
uhpT,WP_039298084.1,1,56.99999999999999,76.65
NA,WP_061277832.1,1,57.99999999999999,72.34
NA,WP_061277844.1,1,59.0,68.12
NA,WP_061277833.1,1,57.99999999999999,73.14
NA,WP_039287963.1,1,62.0,66.43
pepA,WP_061277834.1,1,57.99999999999999,68.62
lptF,WP_061277835.1,1,56.00000000000001,67.23
lptG,WP_061277836.1,1,54.0,67.14
NA,WP_061277837.1,1,56.00000000000001,73.0
NA,WP_061277838.1,1,60.0,76.58
NA,WP_061277839.1,1,61.0,75.23
NA,WP_061277840.1,1,61.0,78.18
NA,WP_061277841.1,1,62.0,74.64
NA,WP_061277842.1,1,50.0,51.45
NA,WP_096753946.1,1,35.0,27.95
NA,WP_138089237.1,1,41.0,33.85
NA,WP_175404231.1,1,44.0,39.71
NA,WP_096753947.1,2,51.0,57.37
NA,WP_061277204.1,1,46.0,53.01
NA,WP_072279156.1,1,35.0,30.35
NA,WP_061277206.1,1,48.0,52.09
NA,WP_245874355.1,1,53.0,54.11
NA,WP_061277208.1,1,48.0,47.45
NA,WP_061277209.1,1,49.0,50.98
NA,WP_061277274.1,1,46.0,59.02
NA,WP_061277210.1,1,45.0,50.0
NA,WP_061277211.1,1,31.0,24.26
NA,WP_061277212.1,1,52.0,54.55
NA,WP_082763237.1,1,55.00000000000001,59.33
NA,WP_061277213.1,1,53.0,61.76
radC,WP_061277214.1,1,56.00000000000001,57.62
NA,WP_061277215.1,1,56.99999999999999,67.19
NA,WP_061277216.1,1,55.00000000000001,58.88
NA,WP_061277217.1,1,54.0,57.98
NA,WP_061277218.1,1,49.0,56.25
NA,WP_061277219.1,1,47.0,48.44
NA,WP_072279157.1,1,52.0,45.12
NA,WP_061277220.1,1,47.0,41.18
NA,WP_061277221.1,1,46.0,47.96
NA,WP_245874357.1,1,42.0,40.16
NA,WP_245874359.1,1,36.0,31.03
NA,WP_061277223.1,1,50.0,55.97
NA,WP_061277276.1,1,60.0,75.89
NA,WP_061277224.1,1,63.0,73.94
sodC,WP_061277225.1,1,65.0,75.9
pnuC,WP_061277226.1,1,59.0,82.97
NA,WP_061277227.1,1,62.0,77.82
NA,WP_061277277.1,1,50.0,58.64
NA,WP_061277228.1,1,56.00000000000001,77.23
NA,WP_245874360.1,1,60.0,70.73
NA,WP_061277229.1,1,51.0,55.13
NA,WP_061277230.1,1,47.0,45.92
NA,WP_061277231.1,1,56.00000000000001,72.37
NA,WP_061277232.1,1,55.00000000000001,59.96
murQ,WP_061277233.1,1,60.0,70.99
murP,WP_061277234.1,1,59.0,77.64
tauA,WP_061277235.1,1,59.0,70.79
tauB,WP_061277236.1,1,61.0,73.17
tauC,WP_061277237.1,1,63.0,71.8
tauD,WP_061277238.1,1,56.99999999999999,68.5
nepI,WP_061277239.1,1,61.0,73.96
fimA,WP_039287876.1,1,57.99999999999999,62.29
fimI,WP_061277279.1,1,54.0,60.47
fimC,WP_061277280.1,1,54.0,68.02
NA,WP_061277240.1,1,57.99999999999999,70.53
fimH,WP_096753948.1,1,53.0,64.31
sfmF,WP_061277242.1,1,54.0,62.8
fimZ,WP_038478785.1,1,44.0,50.25
NA,WP_061277243.1,1,50.0,53.16
NA,WP_061277244.1,1,51.0,52.65
fimW,WP_061277245.1,1,47.0,60.21
tsr,WP_061277246.1,1,56.00000000000001,64.04
NA,WP_061277247.1,1,56.00000000000001,64.57
NA,WP_061277248.1,1,56.00000000000001,64.37
NA,WP_061277249.1,1,54.0,59.63
NA,WP_045783999.1,1,57.99999999999999,68.83
ribB,WP_008460907.1,1,60.0,64.42
ygiD,WP_061277250.1,1,59.0,68.38
NA,WP_061277251.1,1,54.0,65.78
NA,WP_061277252.1,1,61.0,67.59
tolC,WP_061277253.1,1,54.0,61.86
nudF,WP_061277254.1,1,52.0,53.23
NA,WP_061277255.1,1,49.0,55.3
cpdA,WP_061277256.1,1,56.00000000000001,61.28
yqiA,WP_061277257.1,1,56.00000000000001,63.19
parE,WP_061277258.1,1,56.00000000000001,64.73
NA,WP_061277259.1,1,55.00000000000001,62.5
NA,WP_061277260.1,1,50.0,55.98
qseC,WP_061277261.1,1,55.00000000000001,58.33
qseB,WP_061277262.1,1,54.0,57.35
NA,WP_039287810.1,1,48.0,50.0
parC,WP_061277263.1,1,56.00000000000001,64.26
NA,WP_008460931.1,1,52.0,57.02
ftsP,WP_039297975.1,1,60.0,69.2
NA,WP_061277264.1,1,57.99999999999999,68.02
NA,WP_061277281.1,1,55.00000000000001,69.67
phnE,WP_061277265.1,1,59.0,70.77
phnD,WP_008460942.1,1,55.00000000000001,71.05
phnC,WP_061277267.1,1,56.99999999999999,70.11
dkgA,WP_061277268.1,1,56.00000000000001,68.05
yqhD,WP_061277269.1,1,56.99999999999999,65.61
NA,WP_061277270.1,1,54.0,65.38
yghB,WP_061277271.1,1,56.99999999999999,66.67
metC,WP_061277282.1,1,56.00000000000001,63.99
exbB,WP_072279159.1,1,55.00000000000001,61.28
exbD,WP_061277273.1,1,53.0,68.18
NA,WP_061275521.1,1,47.0,55.08
NA,WP_061275523.1,1,46.0,47.58
NA,WP_061275525.1,1,45.0,50.63
NA,WP_039287718.1,1,52.0,72.44
mgrA,WP_061275527.1,1,57.99999999999999,70.62
NA,WP_008457013.1,1,60.0,74.09
NA,WP_061275529.1,1,62.0,73.17
iolD,WP_061275531.1,1,60.0,69.83
iolG,WP_061275533.1,1,60.0,70.85
NA,WP_061275535.1,1,60.0,70.0
NA,WP_061275537.1,1,59.0,72.13
NA,WP_061275539.1,1,60.0,80.48
NA,WP_061275541.1,1,60.0,73.64
iolC,WP_061275543.1,1,61.0,71.34
iolE,WP_061275545.1,1,59.0,68.64
iolB,WP_061275547.1,1,60.0,72.45
NA,WP_061275549.1,1,59.0,68.07
NA,WP_061275551.1,1,57.99999999999999,65.6
NA,WP_061275553.1,1,60.0,69.15
NA,WP_061275688.1,1,60.0,68.4
NA,WP_061275555.1,1,61.0,69.86
NA,WP_061275690.1,1,61.0,64.57
NA,WP_061275557.1,1,59.0,71.31
NA,WP_061275559.1,1,56.99999999999999,69.23
NA,WP_061275562.1,1,56.99999999999999,64.71
gss,WP_061275564.1,1,55.00000000000001,66.12
NA,WP_061275566.1,1,48.0,52.14
NA,WP_061275568.1,1,48.0,51.26
NA,WP_061275570.1,1,35.0,31.72
NA,WP_061275571.1,1,39.0,33.13
NA,WP_061275573.1,1,56.00000000000001,68.23
mltC,WP_008461527.1,1,53.0,66.29
NA,WP_039297939.1,1,48.0,60.98
mutY,WP_169799403.1,1,56.00000000000001,63.25
trmB,WP_061275576.1,1,55.00000000000001,62.17
NA,WP_008461534.1,1,54.0,68.69
NA,WP_061275577.1,1,56.99999999999999,69.0
hemW,WP_061275578.1,1,56.99999999999999,68.46
NA,WP_061275580.1,1,56.99999999999999,58.51
yggU,WP_061275582.1,1,56.00000000000001,61.11
NA,WP_061275584.1,1,55.00000000000001,70.29
NA,WP_061275586.1,1,56.00000000000001,58.67
NA,WP_061275588.1,1,56.99999999999999,58.73
NA,WP_072279126.1,1,56.99999999999999,60.78
NA,WP_061275590.1,1,56.00000000000001,59.15
ruvX,WP_008461550.1,1,59.0,68.46
NA,WP_061275592.1,1,55.00000000000001,65.73
gshB,WP_061275594.1,1,56.00000000000001,69.28
rsmE,WP_061275596.1,1,59.0,67.09
endA,WP_061275598.1,1,56.00000000000001,68.14
NA,WP_061275600.1,1,56.00000000000001,61.73
NA,WP_061275602.1,1,56.99999999999999,74.07
metK,WP_008461565.1,1,56.00000000000001,62.13
yqgB,WP_138089300.1,1,45.0,41.03
speA,WP_072279127.1,1,59.0,73.65
speB,WP_038479002.1,1,59.0,72.05
dagR,WP_061275606.1,1,54.0,63.16
NA,WP_061275608.1,1,56.99999999999999,63.64
NA,WP_061275610.1,1,53.0,63.16
NA,WP_039287601.1,1,56.99999999999999,72.5
NA,WP_169799404.1,1,55.00000000000001,69.68
dgaE,WP_061275614.1,1,56.99999999999999,61.94
NA,WP_061275616.1,1,57.99999999999999,64.44
NA,WP_061275618.1,1,59.0,70.37
tkt,WP_008461570.1,1,56.99999999999999,64.07
epd,WP_061275620.1,1,54.0,58.11
pgk,WP_038479059.1,1,54.0,58.73
fbaA,WP_061275622.1,1,53.0,61.43
tdcA,WP_061275624.1,1,50.0,60.07
tdcB,WP_061275626.1,1,48.0,51.08
tdcC,WP_061275628.1,1,52.0,70.74
tdcD,WP_061275630.1,1,53.0,53.44
pflB,WP_061275632.1,1,55.00000000000001,66.89
NA,WP_061275634.1,1,56.99999999999999,71.84
argO,WP_061275635.1,1,59.0,68.81
NA,WP_061275636.1,1,55.00000000000001,59.32
argP,WP_008461592.1,1,57.99999999999999,65.52
rpiA,WP_061275637.1,1,56.99999999999999,69.05
serA,WP_061275639.1,1,56.00000000000001,64.27
NA,WP_061275641.1,1,56.00000000000001,61.38
zapA,WP_008461599.1,1,50.0,52.0
NA,WP_138089239.1,1,57.99999999999999,69.4
