gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_135255557.1,1,68.0,91.09
NA,WP_167481842.1,1,60.0,86.11
NA,WP_135255558.1,1,64.0,80.65
minD,WP_135255559.1,1,65.0,88.37
minE,WP_015716659.1,1,64.0,92.06
rodA,WP_135255560.1,1,65.0,86.29
NA,WP_167481843.1,1,65.0,84.73
NA,WP_135255562.1,1,62.0,81.95
NA,WP_135255563.1,1,65.0,86.4
NA,WP_135255564.1,1,64.0,83.38
NA,WP_135255565.1,1,68.0,86.78
ilvD,WP_135255566.1,1,70.0,91.04
NA,WP_135255567.1,1,71.0,88.09
NA,WP_135255568.1,1,62.0,77.38
NA,WP_135255569.1,1,68.0,87.06
leuB,WP_135255570.1,1,69.0,90.18
leuD,WP_135255571.1,1,63.0,81.77
leuC,WP_135255572.1,1,66.0,87.2
NA,WP_135255573.1,1,61.0,82.99
trpS,WP_135255574.1,1,65.0,90.85
NA,WP_240695326.1,1,63.0,69.96
NA,WP_276605486.1,1,70.0,87.25
NA,WP_276605487.1,1,65.0,75.71
NA,WP_240695327.1,1,59.0,67.45
NA,WP_135255576.1,1,64.0,75.08
NA,WP_135255577.1,1,67.0,77.51
rfbB,WP_135255578.1,1,65.0,81.33
NA,WP_135255579.1,1,63.0,79.19
NA,WP_240695328.1,1,65.0,84.28
NA,WP_135255581.1,1,65.0,79.83
NA,WP_167481844.1,1,65.0,77.65
NA,WP_135255583.1,1,54.0,63.49
NA,WP_276605488.1,1,70.0,90.59
NA,WP_240695329.1,1,74.0,93.21
NA,WP_135255584.1,1,69.0,85.13
NA,WP_276605489.1,1,74.0,85.29
NA,WP_135255585.1,1,72.0,87.82
NA,WP_135255586.1,1,57.99999999999999,67.57
NA,WP_135255587.1,1,60.0,76.54
NA,WP_135255588.1,1,61.0,72.08
NA,WP_135255589.1,1,62.0,72.29
NA,WP_135255590.1,1,65.0,82.43
NA,WP_135255591.1,1,69.0,81.63
NA,WP_135255592.1,1,71.0,93.8
NA,WP_135255593.1,1,68.0,86.02
NA,WP_135255594.1,1,67.0,89.29
NA,WP_135255595.1,1,68.0,90.6
NA,WP_135255596.1,1,68.0,87.62
NA,WP_135255597.1,1,65.0,87.94
NA,WP_135257824.1,1,66.0,76.92
hflX,WP_135255598.1,1,69.0,89.11
NA,WP_135255599.1,1,64.0,79.75
tdh,WP_135255600.1,1,68.0,88.32
NA,WP_135255601.1,1,70.0,85.47
mtnA,WP_135255602.1,1,64.0,80.37
NA,WP_135255603.1,1,68.0,76.41
NA,WP_135255604.1,1,65.0,83.74
NA,WP_135255605.1,1,65.0,81.35
NA,WP_135255606.1,1,67.0,82.3
NA,WP_135255607.1,1,67.0,86.97
NA,WP_135255608.1,1,67.0,82.44
NA,WP_234557288.1,1,64.0,86.36
NA,WP_135255609.1,1,66.0,85.31
NA,WP_135255610.1,1,64.0,81.59
NA,WP_135255611.1,1,67.0,81.77
NA,WP_135255612.1,1,65.0,82.37
NA,WP_135255613.1,1,63.0,80.51
NA,WP_135255614.1,1,64.0,85.05
malQ,WP_135255615.1,1,66.0,84.52
sucD,WP_135255616.1,1,67.0,90.32
sucC,WP_135255617.1,1,67.0,94.52
NA,WP_135255618.1,1,70.0,86.39
NA,WP_135255619.1,1,66.0,85.58
radA,WP_135255620.1,1,68.0,82.73
NA,WP_135255621.1,1,67.0,90.78
NA,WP_240695333.1,1,63.0,86.44
NA,WP_135255622.1,1,62.0,80.56
NA,WP_135255623.1,1,69.0,93.79
NA,WP_135255624.1,1,66.0,83.19
NA,WP_135257826.1,1,64.0,77.17
NA,WP_135255625.1,1,72.0,87.22
NA,WP_135255626.1,1,65.0,86.64
NA,WP_135255627.1,1,67.0,86.48
infC,WP_081454909.1,1,64.0,89.51
rpmI,WP_135255628.1,1,64.0,91.07
rplT,WP_135255629.1,1,65.0,87.16
NA,WP_135257827.1,1,69.0,83.45
NA,WP_135255630.1,1,66.0,82.72
mqnB,WP_135255631.1,1,69.0,84.13
NA,WP_135255632.1,1,63.0,89.23
fumC,WP_135255633.1,1,63.0,85.31
NA,WP_135255634.1,1,62.0,85.71
NA,WP_135255635.1,1,66.0,85.58
ilvB,WP_135255636.1,1,66.0,88.43
ilvN,WP_135255637.1,1,64.0,85.71
ilvC,WP_135255638.1,1,66.0,87.2
NA,WP_126203761.1,1,66.0,89.59
cimA,WP_135255639.1,1,66.0,89.38
NA,WP_126217177.1,1,63.0,76.19
NA,WP_038028995.1,1,64.0,86.35
NA,WP_008631290.1,1,64.0,84.89
NA,WP_206202048.1,1,62.0,80.08
bshB1,WP_126164616.1,1,68.0,84.86
NA,WP_003044617.1,1,65.0,85.84
NA,WP_135255641.1,1,65.0,75.48
NA,WP_135255642.1,1,68.0,84.21
hisD,WP_135255643.1,1,70.0,86.85
NA,WP_135255644.1,1,65.0,82.42
NA,WP_240695334.1,1,56.00000000000001,61.5
NA,WP_135255646.1,1,69.0,85.07
NA,WP_167481848.1,1,64.0,84.15
murJ,WP_135255648.1,1,65.0,82.72
NA,WP_240695335.1,1,69.0,87.48
NA,WP_135255649.1,1,68.0,87.3
NA,WP_135255650.1,1,63.0,78.57
NA,WP_135255651.1,1,65.0,86.51
NA,WP_135255652.1,1,61.0,71.05
NA,WP_135255653.1,1,71.0,90.0
NA,WP_240695336.1,1,65.0,71.09
NA,WP_135255654.1,1,65.0,82.8
NA,WP_135255655.1,1,69.0,84.21
NA,WP_135255656.1,1,65.0,85.54
NA,WP_038029369.1,1,69.0,85.56
NA,WP_167481849.1,1,70.0,88.27
NA,WP_135255658.1,1,67.0,83.12
atpF,WP_206202082.1,1,68.0,88.42
NA,WP_135255660.1,1,68.0,94.2
NA,WP_038046061.1,1,66.0,93.59
atpD,WP_135255661.1,1,68.0,91.12
acnA,WP_135255662.1,1,65.0,90.02
NA,WP_135255663.1,1,68.0,80.91
NA,WP_135255664.1,1,67.0,87.34
NA,WP_135255665.1,1,69.0,83.07
NA,WP_135255666.1,1,67.0,84.66
NA,WP_135255667.1,1,68.0,81.6
NA,WP_135255668.1,1,67.0,80.74
NA,WP_135255669.1,1,65.0,87.27
cdd,WP_135255670.1,1,65.0,80.53
NA,WP_135255671.1,1,69.0,84.98
NA,WP_135255672.1,1,65.0,76.36
NA,WP_135255673.1,1,66.0,80.91
sdaAB,WP_135255674.1,1,67.0,86.26
NA,WP_135255675.1,1,68.0,80.5
lepA,WP_135255676.1,1,64.0,88.65
NA,WP_167481851.1,1,67.0,81.88
NA,WP_135255678.1,1,68.0,84.02
NA,WP_135255679.1,1,65.0,80.8
NA,WP_135255680.1,1,69.0,85.9
tnpB,WP_135255681.1,1,66.0,84.55
NA,WP_135257829.1,1,65.0,78.87
NA,WP_135255682.1,1,64.0,82.57
NA,WP_135255683.1,1,56.00000000000001,61.37
NA,WP_206202049.1,1,56.00000000000001,59.92
NA,WP_135255685.1,1,52.0,57.0
NA,WP_135255686.1,1,56.99999999999999,60.14
NA,WP_135255687.1,1,55.00000000000001,58.15
NA,WP_240695337.1,1,61.0,65.06
NA,WP_240695338.1,1,69.0,89.52
NA,WP_240695339.1,1,68.0,88.65
NA,WP_135255689.1,1,63.0,71.47
NA,WP_135255690.1,1,65.0,77.78
NA,WP_135255691.1,1,65.0,78.88
NA,WP_135255692.1,1,66.0,80.74
NA,WP_135255693.1,1,65.0,84.42
NA,WP_135255694.1,1,64.0,86.65
NA,WP_135255695.1,1,65.0,87.12
NA,WP_135255696.1,1,66.0,82.08
NA,WP_135255697.1,1,67.0,83.47
NA,WP_135255698.1,1,67.0,83.64
NA,WP_135255699.1,1,66.0,80.06
NA,WP_240695340.1,1,66.0,74.07
NA,WP_167481852.1,1,56.99999999999999,67.54
NA,WP_240695341.1,1,60.0,79.27
NA,WP_135255701.1,1,62.0,69.5
NA,WP_276605490.1,1,66.0,73.53
NA,WP_135255702.1,1,63.0,76.13
NA,WP_135255703.1,1,68.0,84.97
NA,WP_135255704.1,1,64.0,81.25
NA,WP_135255705.1,1,68.0,78.7
NA,WP_135255706.1,1,70.0,83.93
secD,WP_135255707.1,1,65.0,87.19
infB,WP_135255708.1,1,64.0,85.41
NA,WP_135255709.1,1,62.0,69.88
nusA,WP_135255710.1,1,63.0,87.3
rimP,WP_240695423.1,1,67.0,85.61
ribD,WP_135255712.1,1,69.0,82.61
NA,WP_135255713.1,1,64.0,78.38
NA,WP_135257833.1,1,66.0,88.46
NA,WP_135255714.1,1,69.0,84.59
NA,WP_206202050.1,1,65.0,80.13
NA,WP_135255715.1,1,65.0,80.67
NA,WP_135255716.1,1,67.0,88.46
NA,WP_135255717.1,1,65.0,92.44
NA,WP_135255718.1,1,66.0,84.95
lysS,WP_135255719.1,1,62.0,84.44
NA,WP_038042767.1,1,65.0,85.71
NA,WP_135255720.1,1,65.0,73.87
NA,WP_135255721.1,1,65.0,79.67
ybeY,WP_135255722.1,1,64.0,76.92
NA,WP_135255723.1,1,64.0,83.85
NA,WP_135255724.1,1,64.0,72.0
floA,WP_135255725.1,1,67.0,90.82
NA,WP_206202051.1,1,68.0,88.14
aroE,WP_135255726.1,1,70.0,87.06
NA,WP_135257836.1,1,70.0,87.29
polA,WP_135255727.1,1,66.0,87.26
NA,WP_135255728.1,1,74.0,88.28
NA,WP_135255730.1,1,56.99999999999999,67.36
NA,WP_135255731.1,1,64.0,75.93
NA,WP_135255732.1,1,60.0,66.41
glmM,WP_135255733.1,1,68.0,91.27
NA,WP_135255734.1,1,67.0,82.56
NA,WP_135255735.1,1,66.0,81.3
NA,WP_135255736.1,1,68.0,89.63
rnr,WP_135255737.1,1,67.0,87.47
amrB,WP_167481855.1,1,68.0,84.81
NA,WP_135255738.1,1,67.0,80.33
coaE,WP_135255739.1,1,64.0,79.17
NA,WP_038042730.1,1,66.0,82.68
NA,WP_135255740.1,1,66.0,77.78
NA,WP_135255741.1,1,65.0,82.37
NA,WP_135255742.1,1,66.0,85.2
NA,WP_135255743.1,1,66.0,84.04
NA,WP_135255744.1,1,65.0,86.23
NA,WP_135255745.1,1,67.0,79.49
NA,WP_135255747.1,1,65.0,83.06
NA,WP_135255748.1,1,64.0,89.39
NA,WP_135255749.1,1,64.0,78.21
NA,WP_135255750.1,1,59.0,74.29
NA,WP_135255751.1,1,63.0,74.36
NA,WP_135255752.1,1,66.0,77.78
NA,WP_135255753.1,1,65.0,89.07
pnp,WP_135255754.1,1,67.0,88.79
rpsO,WP_028493281.1,1,62.0,82.5
NA,WP_135255755.1,1,64.0,75.27
NA,WP_135255756.1,1,60.0,72.37
NA,WP_135255757.1,1,64.0,90.6
NA,WP_135255758.1,1,57.99999999999999,78.62
NA,WP_105317922.1,1,53.0,76.0
NA,WP_135255759.1,1,61.0,80.65
NA,WP_135255760.1,1,65.0,84.42
NA,WP_135255761.1,1,64.0,78.7
NA,WP_135255762.1,1,67.0,83.16
NA,WP_015716877.1,1,63.0,77.78
NA,WP_135255763.1,1,63.0,80.76
efp,WP_015716879.1,1,64.0,88.57
accB,WP_135255764.1,1,66.0,79.41
accC,WP_135255765.1,1,66.0,89.68
NA,WP_015716882.1,1,66.0,85.0
NA,WP_135255766.1,1,66.0,81.75
NA,WP_135255767.1,1,63.0,81.69
NA,WP_135255768.1,1,56.00000000000001,80.7
NA,WP_135255769.1,1,63.0,82.06
NA,WP_135255770.1,1,65.0,77.19
NA,WP_135255771.1,1,64.0,85.12
NA,WP_135255772.1,1,67.0,80.86
NA,WP_135255773.1,1,68.0,82.78
lon,WP_135257838.1,1,65.0,89.59
bshA,WP_206202052.1,1,68.0,84.86
NA,WP_135255775.1,1,68.0,79.49
NA,WP_135255776.1,1,59.0,69.62
NA,WP_135255777.1,1,63.0,83.92
NA,WP_135255778.1,1,64.0,80.88
NA,WP_135255779.1,1,62.0,70.34
NA,WP_167481857.1,1,66.0,76.92
hslV,WP_135255781.1,1,65.0,80.12
hslU,WP_135255782.1,1,65.0,84.77
fdnG,WP_135255783.1,1,65.0,88.71
NA,WP_135255784.1,1,64.0,78.31
nrfD,WP_135255785.1,1,62.0,75.1
fdhE,WP_240695398.1,1,61.0,63.19
NA,WP_135255787.1,1,68.0,78.39
tatA,WP_038030191.1,1,61.0,84.44
NA,WP_167481858.1,1,53.0,60.11
NA,WP_135257839.1,1,69.0,86.25
NA,WP_135255789.1,1,65.0,81.18
NA,WP_038068994.1,1,68.0,85.07
NA,WP_135255790.1,1,64.0,88.65
NA,WP_135255791.1,1,69.0,89.36
NA,WP_135255792.1,1,68.0,88.44
NA,WP_135255793.1,1,65.0,89.92
purH,WP_167481859.1,1,66.0,87.47
NA,WP_240695399.1,1,61.0,75.34
NA,WP_038030209.1,1,59.0,68.27
NA,WP_135255795.1,1,61.0,88.36
NA,WP_135255796.1,1,66.0,81.7
dtd,WP_135255797.1,1,67.0,89.04
NA,WP_135255798.1,1,69.0,87.08
NA,WP_135255799.1,1,65.0,84.5
serA,WP_038069018.1,1,68.0,87.5
NA,WP_135255800.1,1,65.0,83.58
NA,WP_135255801.1,1,69.0,85.75
hpaI,WP_135255802.1,1,66.0,87.11
NA,WP_135255803.1,1,62.0,80.59
hpaE,WP_135255804.1,1,65.0,84.62
hpaB,WP_135255805.1,1,65.0,89.66
hpaD,WP_135255806.1,1,66.0,90.29
NA,WP_105317267.1,1,65.0,83.86
NA,WP_135255807.1,1,66.0,87.13
NA,WP_135255808.1,1,68.0,86.07
paaI,WP_135255809.1,1,67.0,79.58
NA,WP_135257840.1,1,65.0,89.45
NA,WP_135255810.1,1,65.0,88.55
NA,WP_135255811.1,1,67.0,82.01
NA,WP_135255812.1,1,67.0,81.93
NA,WP_135255813.1,1,69.0,83.24
ppdK,WP_135255814.1,1,67.0,83.59
NA,WP_135255815.1,1,65.0,78.42
NA,WP_240695344.1,1,61.0,80.68
NA,WP_276605491.1,1,70.0,84.11
NA,WP_135255816.1,1,65.0,78.95
NA,WP_135255817.1,1,63.0,80.91
NA,WP_135255818.1,1,64.0,84.69
NA,WP_135255819.1,1,64.0,85.37
NA,WP_135255820.1,1,68.0,87.1
NA,WP_135255821.1,1,64.0,86.71
NA,WP_135255822.1,1,68.0,85.0
NA,WP_135255823.1,1,67.0,84.11
NA,WP_135255824.1,1,64.0,85.98
NA,WP_135255825.1,1,68.0,80.32
NA,WP_135255826.1,1,67.0,81.1
NA,WP_135255827.1,1,65.0,77.73
NA,WP_015716974.1,1,64.0,84.74
NA,WP_135255828.1,1,64.0,78.53
NA,WP_038069103.1,1,65.0,78.87
nagA,WP_135255829.1,1,68.0,82.08
NA,WP_126208950.1,1,66.0,77.45
NA,WP_015716979.1,1,68.0,81.48
NA,WP_135255830.1,1,66.0,75.32
NA,WP_135255831.1,1,68.0,80.87
NA,WP_135255832.1,1,68.0,83.64
NA,WP_135255833.1,1,63.0,86.02
NA,WP_135255834.1,1,63.0,87.14
NA,WP_135255835.1,1,63.0,88.35
lysA,WP_135255836.1,1,67.0,80.69
NA,WP_135255837.1,1,68.0,80.9
NA,WP_135255838.1,1,66.0,77.59
NA,WP_135255839.1,1,67.0,82.3
NA,WP_135255840.1,1,65.0,72.26
NA,WP_135255841.1,1,66.0,83.07
NA,WP_135255842.1,1,64.0,76.69
NA,WP_135255843.1,1,62.0,79.74
NA,WP_135255844.1,1,65.0,79.45
NA,WP_135255845.1,1,65.0,80.8
NA,WP_015716995.1,1,62.0,76.58
NA,WP_015716996.1,1,68.0,81.54
NA,WP_167481836.1,1,67.0,79.84
NA,WP_158305228.1,1,59.0,57.14
NA,WP_038071658.1,1,57.99999999999999,71.57
NA,WP_135255846.1,1,62.0,69.61
NA,WP_135255847.1,1,64.0,75.65
NA,WP_135255848.1,1,64.0,75.89
NA,WP_135255849.1,1,63.0,74.85
NA,WP_135255850.1,1,64.0,79.07
NA,WP_135255851.1,1,67.0,80.93
NA,WP_135255852.1,1,67.0,80.0
NA,WP_038069155.1,1,64.0,80.57
NA,WP_038069163.1,1,61.0,76.26
NA,WP_038069165.1,1,64.0,79.55
NA,WP_206202053.1,1,64.0,75.76
NA,WP_038069171.1,1,64.0,77.05
NA,WP_135255854.1,1,63.0,76.89
NA,WP_135255855.1,1,63.0,80.52
NA,WP_015717011.1,1,63.0,67.65
NA,WP_135255856.1,1,61.0,67.29
NA,WP_135255857.1,1,62.0,66.99
NA,WP_135255858.1,1,60.0,71.43
NA,WP_135255859.1,1,61.0,69.4
NA,WP_135255860.1,1,61.0,69.87
NA,WP_135255861.1,1,60.0,72.39
NA,WP_135255862.1,1,64.0,75.66
NA,WP_167481860.1,1,62.0,68.45
NA,WP_135255863.1,1,64.0,74.75
NA,WP_041438272.1,1,61.0,75.09
NA,WP_135255864.1,1,61.0,72.48
NA,WP_234944462.1,1,64.0,75.64
NA,WP_240695347.1,1,67.0,78.15
NA,WP_135255865.1,1,65.0,70.85
NA,WP_135255866.1,1,64.0,73.36
NA,WP_015717022.1,1,62.0,70.91
NA,WP_015717023.1,1,62.0,71.38
NA,WP_049775623.1,1,59.0,72.16
NA,WP_135255867.1,1,63.0,79.61
NA,WP_135255868.1,1,65.0,82.14
NA,WP_135255869.1,1,62.0,72.88
NA,WP_135255870.1,1,66.0,79.22
NA,WP_135255871.1,1,64.0,81.75
NA,WP_135255872.1,1,67.0,81.12
NA,WP_135255873.1,1,67.0,82.96
NA,WP_135255874.1,1,68.0,83.76
NA,WP_135255875.1,1,70.0,82.79
NA,WP_135255876.1,1,68.0,85.95
cbiB,WP_135255877.1,1,65.0,74.09
NA,WP_135255878.1,1,63.0,73.08
NA,WP_135255879.1,1,63.0,80.79
NA,WP_135255880.1,1,67.0,76.77
NA,WP_135255881.1,1,65.0,74.56
cobT,WP_135255882.1,1,67.0,80.49
NA,WP_135255883.1,1,65.0,75.34
cobO,WP_135255884.1,1,66.0,80.34
NA,WP_135255885.1,1,67.0,83.16
NA,WP_135255886.1,1,67.0,81.42
sat,WP_135255887.1,1,63.0,76.83
cobA,WP_135255888.1,1,63.0,75.1
NA,WP_135255889.1,1,68.0,83.97
NA,WP_135255890.1,1,63.0,82.63
NA,WP_135255891.1,1,63.0,74.4
NA,WP_135255892.1,1,62.0,72.02
thiE,WP_135257841.1,1,69.0,81.22
thiS,WP_019550911.1,1,63.0,81.82
NA,WP_135255893.1,1,68.0,82.14
NA,WP_135255894.1,1,66.0,76.49
thiC,WP_135255895.1,1,64.0,82.49
NA,WP_135255896.1,1,63.0,69.75
NA,WP_135255897.1,1,64.0,79.69
thiD,WP_135255898.1,1,65.0,75.9
NA,WP_135255899.1,1,67.0,79.84
NA,WP_135255900.1,1,63.0,78.22
NA,WP_028492817.1,1,60.0,77.14
NA,WP_135255901.1,1,63.0,77.63
NA,WP_135255902.1,1,61.0,73.08
fbp,WP_135255903.1,1,63.0,79.66
NA,WP_240695348.1,1,66.0,81.9
NA,WP_167481861.1,1,60.0,82.5
NA,WP_240695349.1,1,65.0,91.55
NA,WP_135255904.1,1,56.00000000000001,60.51
NA,WP_135255905.1,1,56.00000000000001,55.0
NA,WP_135255906.1,1,63.0,72.93
NA,WP_240695350.1,1,63.0,81.91
NA,WP_135255908.1,1,61.0,75.41
NA,WP_015717098.1,1,65.0,77.21
NA,WP_135255909.1,1,69.0,85.58
NA,WP_135255910.1,1,61.0,66.61
NA,WP_135255911.1,1,59.0,71.43
NA,WP_135255912.1,1,59.0,74.81
NA,WP_135255913.1,1,62.0,68.35
NA,WP_135255914.1,1,60.0,71.39
NA,WP_167481970.1,1,65.0,76.79
metE,WP_135255916.1,1,63.0,75.41
NA,WP_135255917.1,1,62.0,83.76
NA,WP_135255918.1,1,62.0,87.93
NA,WP_167481862.1,1,63.0,72.49
NA,WP_135255920.1,1,66.0,79.3
NA,WP_135255921.1,1,66.0,82.33
NA,WP_135255922.1,1,63.0,80.28
NA,WP_135255923.1,1,65.0,88.79
NA,WP_135255924.1,1,68.0,87.41
NA,WP_135255925.1,1,66.0,83.78
NA,WP_167481863.1,1,70.0,82.07
NA,WP_135255927.1,1,68.0,85.65
NA,WP_135255928.1,1,68.0,89.11
NA,WP_240695351.1,1,70.0,89.19
NA,WP_135255930.1,1,67.0,92.31
NA,WP_206202054.1,1,68.0,91.24
NA,WP_135255931.1,1,66.0,92.72
NA,WP_135255932.1,1,66.0,89.63
NA,WP_167481864.1,1,70.0,91.74
NA,WP_135255934.1,1,66.0,80.08
NA,WP_135255935.1,1,64.0,89.14
NA,WP_135255936.1,1,65.0,87.64
NA,WP_135255937.1,1,66.0,85.77
NA,WP_240695352.1,1,63.0,75.56
NA,WP_135255938.1,1,62.0,79.31
NA,WP_240695353.1,1,63.0,80.55
NA,WP_135255939.1,1,66.0,86.75
NA,WP_135255940.1,1,70.0,89.44
NA,WP_240695354.1,1,71.0,88.74
NA,WP_240695355.1,1,67.0,83.53
NA,WP_135255941.1,1,68.0,86.56
NA,WP_135255942.1,1,67.0,92.58
NA,WP_135255943.1,1,65.0,87.32
NA,WP_126188054.1,1,68.0,91.09
NA,WP_206202055.1,1,65.0,83.33
NA,WP_135255944.1,1,67.0,82.59
NA,WP_240695356.1,1,65.0,76.83
NA,WP_135255945.1,1,67.0,80.99
surE,WP_135255946.1,1,69.0,86.38
NA,WP_135255947.1,1,66.0,87.94
NA,WP_135255948.1,1,68.0,89.31
NA,WP_135255949.1,1,68.0,90.78
NA,WP_135255950.1,1,70.0,87.92
NA,WP_135255951.1,1,68.0,84.1
NA,WP_135255952.1,1,66.0,80.3
NA,WP_240695357.1,1,63.0,82.19
NA,WP_135255953.1,1,64.0,82.61
NA,WP_135255954.1,1,52.0,58.33
NA,WP_135255955.1,1,66.0,92.77
NA,WP_135255956.1,1,67.0,86.17
NA,WP_135255957.1,1,68.0,88.27
NA,WP_135255958.1,1,65.0,89.46
NA,WP_167481865.1,1,65.0,72.07
ureG,WP_135255960.1,1,61.0,77.2
NA,WP_135255961.1,1,62.0,69.86
NA,WP_135255962.1,1,64.0,71.74
ureC,WP_135255963.1,1,62.0,77.82
NA,WP_135255964.1,1,57.99999999999999,66.06
NA,WP_135255965.1,1,65.0,73.0
ureA,WP_135255966.1,1,60.0,76.92
urtE,WP_135255967.1,1,64.0,77.43
NA,WP_135255968.1,1,61.0,69.46
urtC,WP_206202056.1,1,61.0,72.78
urtB,WP_206202057.1,1,64.0,73.91
urtA,WP_206202058.1,1,60.0,76.22
NA,WP_206202059.1,1,59.0,62.31
NA,WP_135255970.1,1,63.0,81.71
NA,WP_135255971.1,1,64.0,69.34
NA,WP_240695358.1,1,64.0,70.66
NA,WP_135255972.1,1,65.0,74.09
NA,WP_240695402.1,1,59.0,67.65
NA,WP_135255974.1,1,56.99999999999999,64.71
NA,WP_135255975.1,1,59.0,76.25
NA,WP_135255976.1,1,53.0,69.29
NA,WP_135255977.1,1,66.0,86.09
NA,WP_135255978.1,1,62.0,67.83
NA,WP_135255979.1,1,71.0,83.05
NA,WP_206202060.1,1,56.99999999999999,69.3
NA,WP_240695359.1,1,62.0,80.52
NA,WP_308418060.1,1,60.0,56.25
NA,WP_135255980.1,1,64.0,79.23
NA,WP_135255981.1,1,69.0,87.05
NA,WP_135255982.1,1,66.0,83.0
NA,WP_135255983.1,1,66.0,85.26
NA,WP_135255984.1,1,63.0,77.96
paaA,WP_135255985.1,1,66.0,90.13
NA,WP_135255986.1,1,67.0,87.2
paaD,WP_167481867.1,1,66.0,83.8
paaZ,WP_135255988.1,1,68.0,83.74
NA,WP_038069284.1,1,66.0,87.88
bfr,WP_019550930.1,1,60.0,81.88
nadB,WP_135255989.1,1,67.0,77.35
nadA,WP_135255990.1,1,66.0,90.6
nadC,WP_206202061.1,1,66.0,80.83
NA,WP_206202062.1,1,62.0,73.53
NA,WP_135255992.1,1,63.0,72.48
NA,WP_135255993.1,1,66.0,83.12
pxpB,WP_135255994.1,1,67.0,76.74
NA,WP_135255995.1,1,65.0,79.49
NA,WP_135255996.1,1,63.0,79.03
NA,WP_135255997.1,1,65.0,81.62
NA,WP_135257852.1,1,66.0,85.38
NA,WP_240695362.1,1,65.0,69.39
NA,WP_135255998.1,1,66.0,79.52
NA,WP_135255999.1,1,65.0,81.25
NA,WP_135256000.1,1,67.0,83.75
galK,WP_135256001.1,1,68.0,85.8
NA,WP_135256002.1,1,65.0,77.96
NA,WP_135256003.1,1,67.0,83.77
fdhF,WP_135256004.1,1,66.0,84.18
NA,WP_135256005.1,1,66.0,86.25
NA,WP_135256006.1,1,68.0,85.71
NA,WP_135256007.1,1,65.0,80.19
NA,WP_135257853.1,1,64.0,88.17
NA,WP_135256008.1,1,66.0,84.45
NA,WP_135256009.1,1,65.0,80.26
NA,WP_135256010.1,1,66.0,77.1
NA,WP_135256011.1,1,65.0,88.48
NA,WP_135256012.1,1,69.0,88.5
NA,WP_135256013.1,1,68.0,89.57
NA,WP_135256014.1,1,70.0,92.36
NA,WP_135256015.1,1,71.0,87.68
polX,WP_135256016.1,1,65.0,83.39
NA,WP_135256017.1,1,63.0,75.34
