gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_187647729.1,1,27.0,21.26
NA,WP_187647730.1,1,23.0,18.24
NA,WP_197972046.1,1,33.0,24.01
NA,WP_187647765.1,1,35.0,30.43
NA,WP_187648529.1,1,28.999999999999996,25.35
NA,WP_187647731.1,1,37.0,27.72
recJ,WP_187647732.1,1,34.0,24.61
NA,WP_187647733.1,1,38.0,27.4
NA,WP_187647734.1,1,28.999999999999996,18.06
NA,WP_187647735.1,1,33.0,28.45
NA,WP_187647736.1,1,39.0,32.7
NA,WP_187647737.1,1,40.0,29.95
folE,WP_187647738.1,1,36.0,26.78
tig,WP_187647739.1,1,36.0,29.25
clpP,WP_187647740.1,1,38.0,28.88
def,WP_187647741.1,1,36.0,32.54
NA,WP_246434441.1,1,33.0,26.4
NA,WP_187647742.1,1,26.0,16.86
NA,WP_187647743.1,1,36.0,31.99
NA,WP_187647744.1,1,24.0,18.47
NA,WP_187647745.1,1,25.0,15.81
NA,WP_187647746.1,1,28.000000000000004,17.74
NA,WP_187647747.1,1,27.0,20.81
NA,WP_187647748.1,1,24.0,14.81
NA,WP_187647749.1,1,30.0,20.0
NA,WP_187647750.1,1,26.0,17.98
NA,WP_187647751.1,1,25.0,18.3
NA,WP_187647752.1,1,25.0,19.23
NA,WP_187647753.1,1,31.0,27.99
NA,WP_187647754.1,1,33.0,30.38
NA,WP_187647755.1,1,31.0,20.81
NA,WP_187647756.1,1,25.0,21.69
NA,WP_246434442.1,1,35.0,33.02
NA,WP_187647757.1,1,39.0,32.46
NA,WP_187647758.1,1,33.0,26.55
NA,WP_187647759.1,1,37.0,26.37
purN,WP_197972095.1,1,31.0,25.97
NA,WP_187647761.1,1,41.0,26.8
NA,WP_187647762.1,1,36.0,27.79
NA,WP_187647763.1,1,31.0,27.76
NA,WP_187647764.1,1,33.0,28.4
NA,WP_187647765.1,1,36.0,32.17
NA,WP_187647766.1,1,32.0,20.75
NA,WP_197972046.1,1,33.0,24.37
NA,WP_187647765.1,1,36.0,32.17
NA,WP_187647767.1,1,28.000000000000004,25.98
hemJ,WP_187647769.1,1,33.0,28.89
NA,WP_187647770.1,1,33.0,26.58
NA,WP_187647771.1,1,32.0,29.56
NA,WP_187647772.1,1,36.0,31.5
NA,WP_187647773.1,1,34.0,25.76
NA,WP_187647774.1,1,36.0,26.9
cysN,WP_187647775.1,1,36.0,31.79
cysD,WP_306344626.1,1,38.0,35.84
NA,WP_187647777.1,1,36.0,28.38
NA,WP_187647778.1,1,37.0,34.85
NA,WP_187647779.1,1,33.0,29.46
NA,WP_187647780.1,1,37.0,23.79
NA,WP_187647781.1,1,22.0,19.51
NA,WP_187647782.1,1,38.0,35.86
NA,WP_187647223.1,1,42.0,36.36
tuf,WP_187647783.1,1,41.0,24.36
rpmG,WP_187647784.1,1,24.0,17.07
secE,WP_187647785.1,1,30.0,26.0
nusG,WP_187647786.1,1,35.0,20.96
rplK,WP_187647787.1,1,35.0,16.67
rplA,WP_187647788.1,1,36.0,18.67
rplJ,WP_187647789.1,1,35.0,24.69
rplL,WP_187647790.1,1,38.0,15.25
rpoB,WP_187647791.1,1,36.0,26.8
rpoC,WP_187647792.1,1,38.0,26.22
rpsL,WP_187647793.1,1,37.0,23.48
rpsG,WP_187647794.1,1,36.0,26.03
fusA,WP_187647795.1,1,40.0,27.96
NA,WP_187647796.1,1,25.0,16.35
NA,WP_187647797.1,1,26.0,24.0
NA,WP_187647798.1,1,28.999999999999996,27.65
gspG,WP_187647799.1,1,37.0,35.38
NA,WP_187647800.1,1,28.000000000000004,23.4
NA,WP_187647801.1,1,28.999999999999996,27.53
NA,WP_187647802.1,1,27.0,23.14
NA,WP_187647803.1,1,26.0,22.15
NA,WP_187647804.1,1,30.0,28.35
gspD,WP_187647805.1,1,33.0,26.27
NA,WP_187647806.1,1,37.0,31.41
NA,WP_187647807.1,1,28.999999999999996,24.17
NA,WP_187647808.1,1,28.000000000000004,17.73
NA,WP_187647809.1,1,38.0,23.13
NA,WP_187647765.1,1,35.0,30.43
NA,WP_197972046.1,1,33.0,24.01
NA,WP_187647810.1,1,34.0,35.88
NA,WP_187647811.1,1,38.0,18.75
NA,WP_197972097.1,1,38.0,24.03
NA,WP_187647812.1,1,28.999999999999996,25.12
NA,WP_187647813.1,1,28.999999999999996,26.95
NA,WP_187647814.1,1,27.0,24.42
NA,WP_187647815.1,1,32.0,27.94
NA,WP_187647816.1,1,28.999999999999996,25.69
NA,WP_187647817.1,1,33.0,29.93
NA,WP_187647818.1,1,33.0,24.52
NA,WP_187647819.1,1,31.0,28.45
NA,WP_281389211.1,1,32.0,28.33
NA,WP_187647820.1,1,30.0,23.57
NA,WP_187647821.1,1,30.0,31.82
NA,WP_187647822.1,1,28.999999999999996,27.03
nfo,WP_187647823.1,1,37.0,30.94
NA,WP_187647824.1,1,33.0,28.7
NA,WP_197972098.1,1,36.0,26.45
NA,WP_187647825.1,1,41.0,32.5
NA,WP_187647826.1,1,37.0,29.02
nuoD,WP_187647827.1,1,40.0,33.67
NA,WP_187647828.1,1,35.0,26.87
NA,WP_187647829.1,1,38.0,25.22
NA,WP_187647830.1,1,36.0,27.01
NA,WP_187647831.1,1,36.0,28.21
nuoH,WP_187647832.1,1,39.0,30.53
nuoI,WP_187647833.1,1,33.0,19.07
NA,WP_187647834.1,1,35.0,24.0
nuoK,WP_187647835.1,1,35.0,30.77
nuoL,WP_187647836.1,1,36.0,25.48
NA,WP_187647837.1,1,35.0,26.05
nuoN,WP_197972099.1,1,34.0,25.36
miaA,WP_187647838.1,1,28.000000000000004,21.53
mqnP,WP_187647839.1,1,30.0,19.0
NA,WP_187647840.1,1,28.000000000000004,23.68
NA,WP_187647841.1,1,33.0,27.05
NA,WP_187647842.1,1,37.0,41.89
NA,WP_187647843.1,1,36.0,28.89
prfB,WP_187647844.1,1,38.0,29.17
panC,WP_187647845.1,1,33.0,26.89
NA,WP_187647846.1,1,28.000000000000004,24.61
NA,WP_187647765.1,1,36.0,31.3
NA,WP_197972100.1,1,33.0,25.52
NA,WP_187647847.1,1,39.0,37.2
NA,WP_187647848.1,1,34.0,22.46
NA,WP_187647849.1,1,34.0,27.06
NA,WP_187647850.1,1,33.0,25.22
alaS,WP_187647851.1,1,38.0,28.74
NA,WP_187647852.1,1,33.0,19.75
NA,WP_187647853.1,1,36.0,27.89
speD,WP_187647854.1,1,41.0,30.0
maf,WP_187647855.1,1,35.0,27.37
NA,WP_187647856.1,1,28.000000000000004,22.76
NA,WP_187647857.1,1,33.0,26.74
NA,WP_187647858.1,1,35.0,31.39
NA,WP_246434445.1,1,36.0,31.55
NA,WP_187647859.1,1,33.0,26.77
glnA,WP_197972101.1,1,36.0,23.35
NA,WP_187647860.1,1,32.0,25.48
NA,WP_187647861.1,1,36.0,27.33
NA,WP_187647862.1,1,37.0,31.99
NA,WP_187647863.1,1,34.0,33.71
purE,WP_187647864.1,1,42.0,31.61
NA,WP_187647865.1,1,36.0,33.57
NA,WP_187647866.1,1,38.0,29.73
glyQ,WP_187647867.1,1,40.0,30.0
NA,WP_187647868.1,1,35.0,29.44
NA,WP_187647869.1,1,34.0,28.26
waaA,WP_187647870.1,1,34.0,28.0
NA,WP_246434446.1,1,28.000000000000004,21.59
NA,WP_187647871.1,1,36.0,31.2
ffh,WP_187647872.1,1,37.0,32.35
rpsP,WP_187647873.1,1,36.0,28.79
NA,WP_197972102.1,1,40.0,45.78
rimM,WP_187647874.1,1,32.0,24.39
trmD,WP_187647875.1,1,37.0,28.64
rplS,WP_187647876.1,1,36.0,22.02
smpB,WP_187647877.1,1,33.0,25.0
NA,WP_187647878.1,1,36.0,32.65
truB,WP_187647879.1,1,31.0,22.82
NA,WP_197972103.1,1,35.0,28.89
NA,WP_187647880.1,1,32.0,25.43
NA,WP_187647881.1,1,32.0,24.82
NA,WP_187647882.1,1,28.000000000000004,24.46
cysK,WP_187647883.1,1,40.0,33.56
NA,WP_187647884.1,1,32.0,30.23
yajC,WP_187647885.1,1,34.0,40.0
secD,WP_187647886.1,1,40.0,34.69
secF,WP_187647887.1,1,37.0,35.67
leuS,WP_187647888.1,1,38.0,34.53
lptE,WP_197972106.1,1,36.0,32.18
NA,WP_187647889.1,1,36.0,32.35
mfd,WP_246434447.1,1,36.0,32.35
NA,WP_187647890.1,1,39.0,34.48
NA,WP_187647891.1,1,33.0,28.57
ccoS,WP_187647892.1,1,41.0,35.29
NA,WP_187647893.1,1,38.0,34.6
NA,WP_197972108.1,1,33.0,28.39
NA,WP_187647894.1,1,28.999999999999996,28.33
NA,WP_187647895.1,1,34.0,31.91
NA,WP_187647896.1,1,32.0,24.02
NA,WP_187647897.1,1,36.0,34.94
NA,WP_187647898.1,1,32.0,28.37
NA,WP_187647899.1,1,27.0,18.25
NA,WP_187647900.1,1,25.0,13.21
NA,WP_187647901.1,1,25.0,15.71
NA,WP_281389202.1,1,28.999999999999996,17.76
NA,WP_187647902.1,1,21.0,12.59
NA,WP_187647903.1,1,20.0,14.78
NA,WP_187647904.1,1,23.0,16.27
NA,WP_187647905.1,1,28.999999999999996,15.58
NA,WP_187647906.1,1,26.0,12.11
NA,WP_187647907.1,1,27.0,11.5
neuC,WP_187647908.1,1,31.0,18.64
neuB,WP_187647909.1,1,32.0,19.25
NA,WP_187647910.1,1,28.000000000000004,12.57
NA,WP_187647911.1,1,31.0,18.59
NA,WP_187647912.1,1,28.999999999999996,19.34
wecC,WP_187647913.1,1,31.0,13.74
wecB,WP_187647914.1,1,28.999999999999996,15.99
rho,WP_187647915.1,1,39.0,31.22
NA,WP_187647916.1,1,25.0,16.35
murI,WP_187647917.1,1,37.0,35.68
NA,WP_187647918.1,1,23.0,13.79
NA,WP_187647919.1,1,25.0,12.26
NA,WP_197972109.1,1,36.0,32.18
NA,WP_187647921.1,1,38.0,36.02
NA,WP_187647922.1,1,38.0,30.36
NA,WP_187647923.1,1,44.0,32.22
gmhB,WP_187647924.1,1,31.0,23.9
rfaD,WP_187647925.1,1,35.0,29.85
NA,WP_187647926.1,1,26.0,15.45
rfaE1,WP_187647927.1,1,37.0,31.78
gmhA,WP_187647928.1,1,38.0,26.97
NA,WP_187647929.1,1,26.0,16.67
NA,WP_187647930.1,1,25.0,18.18
waaF,WP_187647931.1,1,35.0,29.63
NA,WP_187647932.1,1,32.0,28.79
NA,WP_187647933.1,1,23.0,15.82
rfaQ,WP_187647934.1,1,28.999999999999996,25.07
NA,WP_281389212.1,1,25.0,20.24
NA,WP_187647936.1,1,24.0,15.53
pseB,WP_187647937.1,1,38.0,33.96
pseC,WP_187647938.1,1,35.0,32.21
NA,WP_187647939.1,1,34.0,31.65
pseG,WP_187647940.1,1,28.999999999999996,23.05
pseI,WP_187647941.1,1,39.0,31.95
NA,WP_246434448.1,1,36.0,32.39
NA,WP_187647942.1,1,34.0,29.39
NA,WP_187647943.1,1,38.0,30.21
NA,WP_187647944.1,1,24.0,10.09
NA,WP_187647945.1,1,38.0,33.04
NA,WP_187647946.1,1,33.0,30.9
waaC,WP_187647947.1,1,31.0,26.09
NA,WP_187647948.1,1,32.0,29.92
NA,WP_187647949.1,1,34.0,31.4
hisH,WP_187647950.1,1,37.0,26.15
hisA,WP_187647951.1,1,38.0,28.82
NA,WP_187647952.1,1,33.0,29.43
ftsH,WP_187647953.1,1,41.0,34.24
NA,WP_187647954.1,1,32.0,27.5
pssA,WP_246434449.1,1,34.0,24.68
NA,WP_187647955.1,1,35.0,24.02
NA,WP_187647956.1,1,26.0,18.87
serS,WP_187647957.1,1,39.0,34.32
NA,WP_187647958.1,1,33.0,30.59
NA,WP_187647959.1,1,32.0,27.94
NA,WP_187647960.1,1,35.0,29.85
crcB,WP_187647961.1,1,30.0,21.01
NA,WP_187647962.1,1,36.0,31.13
trpS,WP_187647963.1,1,38.0,35.0
der,WP_187647964.1,1,38.0,37.69
NA,WP_187647965.1,1,27.0,16.0
NA,WP_246434450.1,1,32.0,33.44
NA,WP_187647966.1,1,32.0,26.89
NA,WP_197972110.1,1,38.0,34.51
NA,WP_187647967.1,1,32.0,23.39
kdsA,WP_187647968.1,1,41.0,40.38
NA,WP_187647969.1,1,36.0,34.04
ribH,WP_187647970.1,1,40.0,32.88
nusB,WP_187647971.1,1,39.0,36.84
NA,WP_187647972.1,1,33.0,25.73
NA,WP_187647973.1,1,38.0,33.92
NA,WP_197972111.1,1,36.0,29.9
recG,WP_246434451.1,1,33.0,28.36
raiA,WP_187647974.1,1,35.0,31.58
NA,WP_187647975.1,1,37.0,31.85
NA,WP_187647976.1,1,35.0,31.53
NA,WP_187647977.1,1,36.0,29.91
NA,WP_187647978.1,1,35.0,31.0
NA,WP_187647979.1,1,35.0,26.14
bamD,WP_187647980.1,1,31.0,29.76
lon,WP_187647981.1,1,36.0,29.16
NA,WP_187647982.1,1,28.000000000000004,28.07
NA,WP_187647983.1,1,30.0,22.9
NA,WP_187647984.1,1,31.0,26.45
NA,WP_187647985.1,1,28.999999999999996,21.52
NA,WP_187647986.1,1,34.0,26.56
uvrC,WP_246434452.1,1,30.0,25.41
NA,WP_187647987.1,1,24.0,20.86
nadB,WP_187647988.1,1,35.0,23.88
nhaD,WP_187647989.1,1,36.0,29.25
guaA,WP_187647990.1,1,39.0,30.37
NA,WP_187647991.1,1,33.0,28.02
purD,WP_187647992.1,1,39.0,27.54
NA,WP_187647993.1,1,35.0,35.07
lptD,WP_187647994.1,1,32.0,31.31
NA,WP_187647995.1,1,33.0,26.1
NA,WP_246434453.1,1,34.0,34.15
NA,WP_187647996.1,1,38.0,28.95
NA,WP_187647997.1,1,47.0,31.52
NA,WP_187647998.1,1,30.0,29.19
ccsA,WP_197972112.1,1,37.0,33.87
NA,WP_187647999.1,1,30.0,32.1
NA,WP_187648000.1,1,44.0,38.2
NA,WP_187648001.1,1,34.0,32.09
NA,WP_187648002.1,1,33.0,28.75
NA,WP_187648003.1,1,32.0,31.07
NA,WP_187648004.1,1,38.0,33.8
NA,WP_187648005.1,1,47.0,33.33
NA,WP_187648006.1,1,41.0,25.91
NA,WP_187648007.1,1,31.0,32.38
NA,WP_187648008.1,1,33.0,27.75
NA,WP_187648009.1,1,28.999999999999996,27.95
NA,WP_187648010.1,1,33.0,24.72
NA,WP_187648011.1,1,38.0,32.5
NA,WP_187648012.1,1,32.0,25.96
xseA,WP_246434455.1,1,36.0,30.55
NA,WP_187648013.1,1,30.0,29.05
sppA,WP_187648014.1,1,35.0,25.71
NA,WP_187648015.1,1,37.0,27.96
aroQ,WP_187648016.1,1,42.0,39.86
NA,WP_187648017.1,1,36.0,28.79
folK,WP_187648018.1,1,30.0,22.88
NA,WP_187648019.1,1,31.0,24.71
mnmA,WP_246434456.1,1,33.0,22.19
NA,WP_187648556.1,1,38.0,28.0
lepA,WP_187648020.1,1,39.0,30.15
NA,WP_187648021.1,1,27.0,14.1
NA,WP_187648022.1,1,31.0,20.83
NA,WP_187648023.1,1,38.0,35.45
NA,WP_246434457.1,1,35.0,34.29
NA,WP_187648024.1,1,27.0,25.33
argC,WP_246434458.1,1,34.0,23.93
greA,WP_187648025.1,1,38.0,27.45
lpxB,WP_187648026.1,1,34.0,31.45
NA,WP_187648027.1,1,38.0,32.96
NA,WP_187648028.1,1,35.0,29.07
NA,WP_187648029.1,1,30.0,25.34
surE,WP_187648030.1,1,39.0,32.54
NA,WP_187648031.1,1,35.0,24.75
NA,WP_187648032.1,1,34.0,25.27
NA,WP_187648033.1,1,35.0,32.05
glgP,WP_187648034.1,1,37.0,27.24
NA,WP_187648035.1,1,34.0,28.12
NA,WP_187648037.1,1,32.0,30.53
NA,WP_281389204.1,1,30.0,25.0
NA,WP_187648038.1,1,37.0,28.24
cheB,WP_187648039.1,1,35.0,25.22
NA,WP_187648040.1,1,25.0,20.34
NA,WP_187648041.1,1,27.0,20.75
NA,WP_187647193.1,1,39.0,38.14
NA,WP_187648559.1,1,39.0,38.55
pyrF,WP_187648042.1,1,34.0,27.98
NA,WP_246434459.1,1,33.0,30.78
NA,WP_187648043.1,1,39.0,36.84
NA,WP_187648044.1,1,36.0,29.11
acs,WP_187648045.1,1,39.0,27.77
NA,WP_187648046.1,1,33.0,37.04
NA,WP_187648047.1,1,30.0,27.03
NA,WP_187648048.1,1,40.0,29.74
NA,WP_187648049.1,1,39.0,38.95
NA,WP_187648050.1,1,40.0,31.41
NA,WP_187648051.1,1,30.0,27.54
NA,WP_187648052.1,1,28.999999999999996,28.95
NA,WP_187648053.1,1,27.0,27.27
NA,WP_187648054.1,1,31.0,25.14
NA,WP_197972116.1,1,26.0,21.78
NA,WP_187648055.1,1,38.0,20.0
NA,WP_187648056.1,1,31.0,23.74
NA,WP_246434472.1,1,28.000000000000004,21.71
NA,WP_187648057.1,1,35.0,30.45
bamA,WP_187648058.1,1,33.0,23.52
NA,WP_187648059.1,1,30.0,20.74
NA,WP_187648060.1,1,39.0,23.68
NA,WP_197972117.1,1,30.0,23.23
hsrA,WP_187648062.1,1,35.0,21.96
NA,WP_187648063.1,1,28.000000000000004,27.27
plsY,WP_187648064.1,1,38.0,27.64
nadA,WP_246434460.1,1,37.0,30.46
nadC,WP_187648066.1,1,35.0,23.97
NA,WP_187648067.1,1,35.0,30.26
NA,WP_187648068.1,1,32.0,26.56
lpxC,WP_187648069.1,1,33.0,24.39
NA,WP_187648070.1,1,31.0,26.39
thrB,WP_187648071.1,1,33.0,21.05
NA,WP_246434473.1,1,28.999999999999996,20.63
infB,WP_187648073.1,1,36.0,24.19
rbfA,WP_187648074.1,1,30.0,24.07
rimP,WP_187648075.1,1,39.0,29.32
ribD,WP_187648076.1,1,33.0,23.46
ubiE,WP_187648077.1,1,33.0,26.32
NA,WP_187648078.1,1,35.0,25.98
NA,WP_187648079.1,1,33.0,22.15
NA,WP_187648080.1,1,32.0,26.53
NA,WP_187648563.1,1,30.0,24.36
NA,WP_187648081.1,1,28.999999999999996,19.76
NA,WP_187648082.1,1,33.0,22.95
NA,WP_187648083.1,1,34.0,23.77
NA,WP_187648084.1,1,33.0,33.93
NA,WP_187648085.1,1,30.0,25.34
hemE,WP_187648086.1,1,38.0,30.51
NA,WP_187648087.1,1,32.0,22.7
NA,WP_187648088.1,1,40.0,33.73
gyrA,WP_187648089.1,1,38.0,31.73
NA,WP_187648090.1,1,33.0,41.54
NA,WP_187648091.1,1,35.0,30.93
NA,WP_187648092.1,1,39.0,32.85
NA,WP_187648093.1,1,40.0,34.76
NA,WP_187648094.1,1,35.0,29.32
NA,WP_187648095.1,1,40.0,31.49
NA,WP_187648096.1,1,42.0,28.3
NA,WP_187648097.1,1,37.0,25.24
NA,WP_187648098.1,1,41.0,35.77
NA,WP_187648099.1,1,37.0,32.74
NA,WP_187648100.1,1,34.0,30.39
NA,WP_187648101.1,1,32.0,30.86
NA,WP_187648102.1,1,41.0,35.94
NA,WP_197972119.1,1,39.0,37.41
NA,WP_187648103.1,1,36.0,33.97
NA,WP_187648104.1,1,37.0,36.11
NA,WP_187648105.1,1,35.0,34.47
NA,WP_187648565.1,1,36.0,32.12
NA,WP_187648106.1,1,39.0,34.45
NA,WP_187648107.1,1,35.0,29.66
pyrC,WP_187648108.1,1,40.0,34.97
NA,WP_187648109.1,1,33.0,27.75
NA,WP_187648110.1,1,28.000000000000004,26.47
exbB,WP_187648111.1,1,35.0,29.55
exbD,WP_187648112.1,1,30.0,28.7
NA,WP_187648113.1,1,36.0,30.91
NA,WP_187648114.1,1,33.0,30.47
NA,WP_187648115.1,1,45.0,35.0
NA,WP_197972120.1,1,36.0,33.68
NA,WP_197972121.1,1,34.0,28.75
NA,WP_187648117.1,1,28.000000000000004,28.53
NA,WP_187648118.1,1,34.0,30.72
NA,WP_187648119.1,1,36.0,26.14
NA,WP_187647782.1,1,38.0,35.86
traF,WP_187648120.1,1,36.0,24.59
groL,WP_187648121.1,1,40.0,24.39
groES,WP_187648122.1,1,34.0,16.25
NA,WP_187648123.1,1,32.0,27.9
NA,WP_187648124.1,1,35.0,37.29
NA,WP_187648125.1,1,28.000000000000004,24.5
NA,WP_187648126.1,1,23.0,19.67
NA,WP_187648127.1,1,28.999999999999996,16.04
NA,WP_187648128.1,1,32.0,28.48
NA,WP_187648129.1,1,23.0,8.64
NA,WP_197972046.1,1,33.0,24.01
NA,WP_187647765.1,1,35.0,30.43
NA,WP_187648130.1,1,37.0,33.59
NA,WP_187648131.1,1,26.0,22.78
NA,WP_187648132.1,1,33.0,29.49
NA,WP_187648133.1,1,35.0,30.8
recO,WP_187648134.1,1,30.0,24.49
gltB,WP_187648135.1,1,39.0,32.74
NA,WP_187648136.1,1,40.0,32.13
NA,WP_197972123.1,1,31.0,22.08
accD,WP_187648137.1,1,39.0,32.37
NA,WP_246434461.1,1,34.0,30.32
NA,WP_197972124.1,1,31.0,29.17
NA,WP_187648138.1,1,33.0,33.64
dusB,WP_187648139.1,1,40.0,39.33
cas6,WP_187648140.1,1,34.0,29.26
NA,WP_187647107.1,1,45.0,46.83
NA,WP_187648141.1,1,28.000000000000004,25.33
NA,WP_187648142.1,1,34.0,36.58
NA,WP_197972125.1,1,32.0,27.0
uvrA,WP_187648143.1,1,38.0,32.97
NA,WP_187648144.1,1,34.0,29.12
NA,WP_187648145.1,1,28.999999999999996,29.7
polA,WP_187648146.1,1,34.0,27.56
dnaJ,WP_281389205.1,1,36.0,27.37
recR,WP_187648148.1,1,34.0,27.22
NA,WP_187648149.1,1,38.0,29.09
NA,WP_187648150.1,1,31.0,22.65
NA,WP_187648151.1,1,28.999999999999996,21.48
nhaA,WP_197972126.1,1,35.0,27.27
NA,WP_187648152.1,1,33.0,26.77
NA,WP_187648153.1,1,35.0,30.17
NA,WP_187648154.1,1,30.0,20.52
NA,WP_187648155.1,1,40.0,30.54
lysS,WP_187648156.1,1,35.0,25.55
NA,WP_187648157.1,1,34.0,29.8
NA,WP_281389206.1,1,37.0,29.48
gatC,WP_187648158.1,1,32.0,25.29
NA,WP_187648159.1,1,32.0,27.6
NA,WP_187648160.1,1,30.0,22.77
NA,WP_187648161.1,1,28.999999999999996,27.72
NA,WP_187648162.1,1,32.0,29.95
hisG,WP_187648163.1,1,32.0,23.08
NA,WP_187648164.1,1,31.0,24.31
NA,WP_187648165.1,1,28.000000000000004,21.57
rpsR,WP_187648166.1,1,33.0,23.46
ssb,WP_187648167.1,1,42.0,34.48
rpsF,WP_187648168.1,1,35.0,24.11
NA,WP_187648169.1,1,30.0,28.48
NA,WP_187648170.1,1,34.0,25.62
ilvC,WP_187648171.1,1,40.0,29.61
NA,WP_187648172.1,1,30.0,25.47
NA,WP_187648173.1,1,34.0,27.52
NA,WP_187648174.1,1,35.0,30.36
NA,WP_187648175.1,1,26.0,18.18
NA,WP_187648176.1,1,36.0,35.71
NA,WP_197972127.1,1,38.0,24.72
NA,WP_187648177.1,1,30.0,23.9
NA,WP_187648178.1,1,35.0,22.01
NA,WP_187648179.1,1,28.000000000000004,17.56
xth,WP_187648180.1,1,36.0,27.6
NA,WP_187648181.1,1,25.0,24.53
NA,WP_187648182.1,1,30.0,18.54
NA,WP_187648183.1,1,33.0,23.58
queA,WP_187648184.1,1,34.0,26.13
tatC,WP_187648185.1,1,35.0,29.29
tatB,WP_187648186.1,1,31.0,22.88
hemW,WP_187648187.1,1,28.999999999999996,23.75
NA,WP_197972128.1,1,35.0,30.14
