gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_166172370.1,1,68.0,92.89
NA,WP_166172372.1,1,66.0,90.42
NA,WP_166172374.1,1,66.0,87.26
NA,WP_166172376.1,1,73.0,91.15
NA,WP_166172378.1,1,69.0,84.82
NA,WP_166172380.1,1,64.0,89.6
NA,WP_207956990.1,1,71.0,86.56
NA,WP_166172382.1,1,72.0,80.82
NA,WP_166172384.1,1,65.0,80.47
NA,WP_166172386.1,1,70.0,87.96
NA,WP_228282420.1,1,66.0,86.25
ssb,WP_166172390.1,1,65.0,83.94
NA,WP_166172392.1,1,69.0,87.26
NA,WP_166172394.1,1,64.0,82.76
tal,WP_166172396.1,1,63.0,84.79
gnd,WP_166172398.1,1,68.0,95.67
zwf,WP_228282244.1,1,67.0,93.58
NA,WP_166172402.1,1,71.0,90.78
pgl,WP_166172404.1,1,70.0,86.03
NA,WP_166172406.1,1,69.0,89.08
NA,WP_166172408.1,1,66.0,92.04
NA,WP_166172410.1,1,68.0,86.69
NA,WP_166172412.1,1,71.0,86.31
NA,WP_166172414.1,1,69.0,86.48
NA,WP_207956994.1,1,67.0,86.33
NA,WP_166172418.1,1,68.0,90.05
NA,WP_166172420.1,1,67.0,93.01
dapE,WP_166172422.1,1,69.0,92.13
NA,WP_166172424.1,1,69.0,92.28
NA,WP_166172426.1,1,69.0,90.14
NA,WP_166172428.1,1,69.0,83.73
dapC,WP_228282245.1,1,65.0,83.46
lysA,WP_166172430.1,1,67.0,91.89
NA,WP_166172432.1,1,68.0,82.81
NA,WP_166172434.1,1,67.0,89.38
NA,WP_166172436.1,1,68.0,85.28
NA,WP_207956995.1,1,69.0,89.76
NA,WP_166172438.1,1,68.0,88.36
NA,WP_166172440.1,1,65.0,88.14
NA,WP_166172442.1,1,68.0,84.89
rplK,WP_166172444.1,1,67.0,85.19
NA,WP_228282422.1,1,67.0,93.04
NA,WP_166172448.1,1,70.0,89.87
NA,WP_166172450.1,1,66.0,88.24
NA,WP_166172452.1,1,71.0,85.07
NA,WP_166172454.1,1,67.0,85.14
NA,WP_166172456.1,1,69.0,82.58
NA,WP_166172458.1,1,66.0,86.93
NA,WP_166172460.1,1,68.0,86.39
NA,WP_166172462.1,1,66.0,92.26
NA,WP_166172464.1,1,67.0,89.19
NA,WP_166172466.1,1,66.0,91.62
codA,WP_166172468.1,1,68.0,89.83
NA,WP_207956996.1,1,67.0,89.71
hydA,WP_166172470.1,1,67.0,90.85
NA,WP_166172472.1,1,66.0,89.53
NA,WP_207956997.1,1,68.0,88.61
NA,WP_207956998.1,1,65.0,92.57
NA,WP_166172474.1,1,69.0,87.08
NA,WP_166172476.1,1,65.0,87.16
NA,WP_166172478.1,1,68.0,89.78
NA,WP_207956999.1,1,66.0,91.12
purE,WP_228282424.1,1,75.0,90.41
NA,WP_166172484.1,1,69.0,86.99
trxB,WP_166172486.1,1,68.0,96.0
NA,WP_166172488.1,1,63.0,89.78
sugE,WP_166172490.1,1,66.0,87.5
polX,WP_166172492.1,1,67.0,89.86
NA,WP_166172494.1,1,73.0,89.81
NA,WP_166172496.1,1,69.0,89.38
NA,WP_207957000.1,1,69.0,93.13
NA,WP_166172500.1,1,66.0,94.87
NA,WP_228282246.1,1,67.0,88.28
lepB,WP_166172504.1,1,61.0,87.03
NA,WP_166172508.1,1,65.0,88.98
NA,WP_166179679.1,1,66.0,89.54
NA,WP_166172510.1,1,64.0,92.13
NA,WP_166172512.1,1,69.0,89.81
NA,WP_166172514.1,1,67.0,92.35
NA,WP_166172516.1,1,65.0,93.55
NA,WP_166172518.1,1,70.0,88.59
NA,WP_166172520.1,1,72.0,89.03
trpS,WP_166172522.1,1,66.0,91.9
NA,WP_166172524.1,1,71.0,92.89
NA,WP_166172526.1,1,68.0,88.29
NA,WP_166172528.1,1,63.0,80.33
NA,WP_166172530.1,1,72.0,85.9
NA,WP_166172532.1,1,71.0,92.06
NA,WP_166172534.1,1,68.0,88.6
leuC,WP_166172536.1,1,67.0,92.14
leuD,WP_166172538.1,1,67.0,93.01
NA,WP_166172540.1,1,65.0,77.86
NA,WP_166172542.1,1,59.0,67.47
NA,WP_166172544.1,1,69.0,87.46
NA,WP_166172546.1,1,66.0,88.41
NA,WP_166172548.1,1,63.0,85.55
NA,WP_228282251.1,1,67.0,91.51
NA,WP_166172550.1,1,66.0,82.63
NA,WP_166172552.1,1,68.0,88.37
NA,WP_166172554.1,1,68.0,88.12
NA,WP_166172556.1,1,60.0,67.97
larA,WP_166172558.1,1,67.0,90.41
NA,WP_166172560.1,1,67.0,89.55
NA,WP_166172562.1,1,66.0,92.2
NA,WP_166172564.1,1,69.0,92.62
NA,WP_166172566.1,1,68.0,91.67
NA,WP_166172568.1,1,72.0,89.3
phnD,WP_166172570.1,1,69.0,91.22
phnC,WP_166172572.1,1,70.0,94.69
phnE,WP_166172574.1,1,66.0,92.19
NA,WP_166172576.1,1,69.0,85.66
NA,WP_207957002.1,1,68.0,85.33
NA,WP_207957003.1,1,71.0,84.69
NA,WP_166172580.1,1,69.0,89.26
phnG,WP_166172582.1,1,72.0,85.04
phnH,WP_166172584.1,1,71.0,87.15
NA,WP_166172586.1,1,71.0,89.11
NA,WP_166172588.1,1,67.0,93.24
NA,WP_207957004.1,1,70.0,91.18
NA,WP_166172590.1,1,69.0,88.39
NA,WP_166172592.1,1,71.0,87.87
NA,WP_207957006.1,1,69.0,85.31
NA,WP_166172594.1,1,71.0,78.57
NA,WP_166172596.1,1,71.0,90.29
NA,WP_166172598.1,1,69.0,90.67
NA,WP_166172600.1,1,69.0,88.69
NA,WP_166172602.1,1,70.0,87.86
NA,WP_166172604.1,1,78.0,88.89
NA,WP_166172606.1,1,69.0,90.56
NA,WP_166172608.1,1,71.0,87.3
NA,WP_166172610.1,1,74.0,88.42
NA,WP_166172612.1,1,73.0,91.67
NA,WP_166172614.1,1,68.0,88.14
NA,WP_207957007.1,1,70.0,89.12
NA,WP_166172616.1,1,70.0,91.58
NA,WP_166172618.1,1,70.0,88.33
NA,WP_166172620.1,1,69.0,90.11
NA,WP_166172622.1,1,72.0,89.34
NA,WP_166172624.1,1,65.0,91.62
NA,WP_166172626.1,1,64.0,92.69
NA,WP_166172629.1,1,68.0,90.35
NA,WP_166172631.1,1,69.0,88.32
NA,WP_166172633.1,1,73.0,87.33
mutS,WP_166172635.1,1,69.0,89.18
NA,WP_166172639.1,1,61.0,91.11
ggt,WP_166172641.1,1,72.0,90.68
NA,WP_207957008.1,1,70.0,91.91
queF,WP_166172645.1,1,67.0,87.6
NA,WP_166172647.1,1,68.0,93.36
NA,WP_166172649.1,1,66.0,90.15
NA,WP_166172651.1,1,69.0,88.43
NA,WP_166172653.1,1,68.0,87.04
NA,WP_228282252.1,1,69.0,93.02
NA,WP_166172655.1,1,71.0,88.5
NA,WP_166172657.1,1,69.0,92.18
NA,WP_228282428.1,1,68.0,92.9
NA,WP_228282253.1,1,68.0,91.82
NA,WP_166172663.1,1,63.0,78.5
NA,WP_166172665.1,1,65.0,87.5
NA,WP_166172667.1,1,68.0,90.56
NA,WP_166172669.1,1,73.0,90.39
NA,WP_166172671.1,1,70.0,92.75
NA,WP_166172673.1,1,69.0,84.29
NA,WP_166172675.1,1,71.0,87.5
NA,WP_166172677.1,1,74.0,91.56
NA,WP_166172678.1,1,66.0,92.38
NA,WP_166172680.1,1,67.0,95.28
NA,WP_166172682.1,1,71.0,92.02
NA,WP_166172686.1,1,70.0,93.47
NA,WP_166172688.1,1,65.0,93.18
NA,WP_166172690.1,1,70.0,91.51
NA,WP_166172692.1,1,66.0,92.68
NA,WP_166172694.1,1,69.0,93.87
NA,WP_228282429.1,1,64.0,81.25
NA,WP_166172696.1,1,69.0,93.19
NA,WP_166172698.1,1,69.0,90.62
NA,WP_166172700.1,1,69.0,92.17
NA,WP_166172702.1,1,71.0,93.4
NA,WP_166172704.1,1,70.0,87.83
NA,WP_166172706.1,1,69.0,92.85
NA,WP_166172708.1,1,70.0,93.6
NA,WP_166172710.1,1,70.0,87.74
NA,WP_228282255.1,1,70.0,88.26
NA,WP_166172714.1,1,66.0,84.21
NA,WP_207957009.1,1,67.0,92.68
NA,WP_166172716.1,1,72.0,82.52
NA,WP_166172718.1,1,68.0,87.53
NA,WP_166172720.1,1,69.0,87.95
NA,WP_166172722.1,1,66.0,86.96
NA,WP_166172724.1,1,68.0,78.57
NA,WP_166172726.1,1,70.0,91.16
NA,WP_166172728.1,1,66.0,91.14
NA,WP_228282256.1,1,66.0,90.77
NA,WP_166172732.1,1,64.0,90.26
NA,WP_166172734.1,1,67.0,94.13
NA,WP_166172736.1,1,69.0,84.44
NA,WP_166172738.1,1,67.0,82.15
NA,WP_166172740.1,1,68.0,87.5
NA,WP_166172742.1,1,67.0,89.38
NA,WP_228282257.1,1,65.0,91.19
NA,WP_166172746.1,1,72.0,94.87
NA,WP_166172748.1,1,69.0,92.19
NA,WP_166172750.1,1,68.0,85.62
NA,WP_207957010.1,1,69.0,91.2
NA,WP_166172752.1,1,68.0,87.87
NA,WP_166172754.1,1,65.0,83.66
NA,WP_166172756.1,1,69.0,90.09
NA,WP_166172758.1,1,69.0,86.36
NA,WP_166172760.1,1,66.0,83.12
NA,WP_228282431.1,1,64.0,85.08
NA,WP_166172764.1,1,68.0,88.85
NA,WP_166172766.1,1,70.0,90.55
NA,WP_166172768.1,1,67.0,80.86
NA,WP_166172770.1,1,67.0,85.45
NA,WP_166172772.1,1,65.0,90.56
NA,WP_166172774.1,1,67.0,90.57
NA,WP_166172776.1,1,65.0,87.67
NA,WP_166172778.1,1,64.0,93.24
NA,WP_166172780.1,1,69.0,91.3
NA,WP_166172782.1,1,67.0,92.08
NA,WP_166172784.1,1,68.0,91.84
murJ,WP_166172786.1,1,68.0,91.49
NA,WP_166172788.1,1,65.0,87.59
NA,WP_207957011.1,1,63.0,88.74
NA,WP_166172790.1,1,64.0,90.27
NA,WP_166172792.1,1,71.0,90.24
NA,WP_166172794.1,1,66.0,90.15
NA,WP_166172796.1,1,69.0,88.73
NA,WP_166172798.1,1,68.0,90.38
NA,WP_207957012.1,1,66.0,82.49
NA,WP_166179702.1,1,64.0,92.67
NA,WP_166172800.1,1,66.0,90.78
NA,WP_166172802.1,1,70.0,84.78
NA,WP_166172804.1,1,66.0,92.84
NA,WP_166172806.1,1,66.0,81.93
NA,WP_166172808.1,1,72.0,92.88
NA,WP_207957014.1,1,70.0,91.04
NA,WP_166172810.1,1,72.0,97.5
NA,WP_166172812.1,1,67.0,94.16
NA,WP_166172814.1,1,67.0,96.39
sulP,WP_166172816.1,1,70.0,90.94
NA,WP_166172818.1,1,67.0,92.61
pssA,WP_166172820.1,1,71.0,90.12
NA,WP_166172822.1,1,68.0,86.21
NA,WP_228282258.1,1,71.0,87.79
NA,WP_166172824.1,1,71.0,87.96
NA,WP_166172826.1,1,68.0,91.47
NA,WP_228282259.1,1,68.0,92.73
NA,WP_166172828.1,1,69.0,88.01
NA,WP_166172830.1,1,66.0,84.84
NA,WP_166172832.1,1,68.0,83.63
NA,WP_166172834.1,1,66.0,82.78
NA,WP_166172836.1,1,68.0,85.59
NA,WP_166172838.1,1,66.0,91.3
NA,WP_166172840.1,1,71.0,87.62
NA,WP_207957015.1,1,72.0,90.65
NA,WP_166172842.1,1,60.0,87.5
NA,WP_166172844.1,1,65.0,91.67
NA,WP_166172846.1,1,66.0,88.03
NA,WP_166172848.1,1,69.0,97.63
NA,WP_166172850.1,1,67.0,86.42
NA,WP_166172852.1,1,69.0,86.96
NA,WP_166172854.1,1,62.0,92.31
NA,WP_207957016.1,1,69.0,83.08
NA,WP_166172858.1,1,68.0,83.9
NA,WP_166172860.1,1,62.0,90.0
NA,WP_166172862.1,1,66.0,86.72
NA,WP_166172864.1,1,69.0,87.11
NA,WP_166172866.1,1,65.0,93.51
NA,WP_166172868.1,1,70.0,81.65
fghA,WP_166172870.1,1,68.0,90.51
NA,WP_166172872.1,1,66.0,92.22
NA,WP_166172874.1,1,67.0,91.3
NA,WP_166172876.1,1,73.0,86.67
NA,WP_166172878.1,1,69.0,84.78
NA,WP_207957017.1,1,67.0,87.47
NA,WP_166172880.1,1,67.0,92.94
kduD,WP_166172882.1,1,65.0,82.59
NA,WP_166172884.1,1,62.0,86.84
NA,WP_207957018.1,1,65.0,86.15
NA,WP_166172886.1,1,64.0,85.4
NA,WP_166172888.1,1,66.0,86.71
NA,WP_166172890.1,1,65.0,86.76
NA,WP_228282433.1,1,65.0,79.12
NA,WP_266096288.1,1,59.0,74.19
NA,WP_166172894.1,1,63.0,81.94
NA,WP_166172896.1,1,68.0,91.33
NA,WP_166172898.1,1,69.0,90.08
NA,WP_166172900.1,1,66.0,95.75
NA,WP_207957019.1,1,67.0,89.47
NA,WP_166179718.1,1,65.0,90.49
NA,WP_207957020.1,1,66.0,91.43
NA,WP_166172902.1,1,64.0,81.97
NA,WP_228282260.1,1,67.0,71.01
NA,WP_228282435.1,1,67.0,89.86
NA,WP_166172906.1,1,66.0,93.4
NA,WP_207957021.1,1,66.0,81.82
NA,WP_166172910.1,1,63.0,91.91
NA,WP_166172912.1,1,69.0,90.61
NA,WP_166172914.1,1,68.0,89.08
NA,WP_166172916.1,1,67.0,88.55
NA,WP_166172918.1,1,68.0,87.55
NA,WP_166172920.1,1,66.0,90.37
NA,WP_166172921.1,1,70.0,89.5
NA,WP_166172923.1,1,63.0,87.65
NA,WP_166172925.1,1,66.0,89.67
NA,WP_166172927.1,1,66.0,91.29
NA,WP_166172929.1,1,66.0,87.4
NA,WP_166172931.1,1,66.0,90.48
NA,WP_166172933.1,1,70.0,91.06
NA,WP_166172935.1,1,72.0,90.09
NA,WP_166172937.1,1,64.0,87.5
NA,WP_166172939.1,1,65.0,94.09
NA,WP_166172941.1,1,64.0,93.17
NA,WP_207957022.1,1,60.0,88.32
NA,WP_207957023.1,1,70.0,88.17
NA,WP_166172943.1,1,71.0,91.67
NA,WP_166172945.1,1,70.0,91.32
NA,WP_166172947.1,1,73.0,91.12
NA,WP_166179726.1,1,71.0,91.2
NA,WP_166172949.1,1,71.0,91.1
NA,WP_166172951.1,1,69.0,89.0
NA,WP_166172952.1,1,72.0,90.5
NA,WP_166172954.1,1,69.0,92.86
NA,WP_207957025.1,1,67.0,90.4
NA,WP_166172956.1,1,68.0,89.76
NA,WP_166172958.1,1,68.0,90.99
NA,WP_166172960.1,1,66.0,85.92
NA,WP_166172962.1,1,69.0,86.67
NA,WP_166172964.1,1,69.0,91.68
NA,WP_166172966.1,1,68.0,88.85
NA,WP_166172968.1,1,65.0,90.32
NA,WP_228282262.1,1,66.0,91.29
rhaI,WP_207957026.1,1,69.0,92.93
NA,WP_166172971.1,1,70.0,91.97
NA,WP_166172973.1,1,72.0,79.07
NA,WP_166172975.1,1,65.0,83.78
NA,WP_166172977.1,1,69.0,91.42
NA,WP_207957027.1,1,67.0,81.33
NA,WP_166172979.1,1,62.0,81.69
NA,WP_166172981.1,1,64.0,79.84
NA,WP_228282436.1,1,62.0,79.43
NA,WP_166172985.1,1,68.0,86.02
NA,WP_166172987.1,1,72.0,86.92
lexA,WP_166172989.1,1,72.0,90.38
NA,WP_166172991.1,1,69.0,92.13
NA,WP_166172993.1,1,71.0,91.11
NA,WP_166172995.1,1,69.0,92.28
NA,WP_166172997.1,1,72.0,86.57
NA,WP_166172999.1,1,65.0,88.12
NA,WP_166173001.1,1,67.0,89.26
NA,WP_207957028.1,1,70.0,89.72
NA,WP_166173003.1,1,70.0,86.98
NA,WP_166173005.1,1,72.0,92.92
NA,WP_166173007.1,1,72.0,88.69
NA,WP_166173009.1,1,69.0,90.4
NA,WP_266096289.1,1,60.0,70.97
trxA,WP_166173011.1,1,67.0,86.41
NA,WP_207957029.1,1,68.0,88.46
NA,WP_166173015.1,1,70.0,90.38
NA,WP_166173017.1,1,69.0,79.84
NA,WP_207957030.1,1,67.0,81.34
NA,WP_228282264.1,1,65.0,81.72
NA,WP_166173023.1,1,66.0,87.31
NA,WP_166173025.1,1,72.0,90.71
uxaC,WP_166173027.1,1,69.0,90.19
NA,WP_166173029.1,1,71.0,88.24
NA,WP_166173031.1,1,70.0,91.61
NA,WP_207957031.1,1,71.0,90.06
NA,WP_207957032.1,1,68.0,84.58
NA,WP_166173035.1,1,69.0,86.32
NA,WP_228282266.1,1,68.0,90.77
NA,WP_166173037.1,1,69.0,88.28
NA,WP_166173039.1,1,69.0,91.7
NA,WP_166173043.1,1,64.0,94.74
NA,WP_166173045.1,1,67.0,93.77
NA,WP_166173047.1,1,69.0,91.51
NA,WP_166173049.1,1,69.0,89.52
NA,WP_166173051.1,1,70.0,88.37
NA,WP_207957033.1,1,69.0,90.83
NA,WP_166173053.1,1,69.0,85.96
NA,WP_166173055.1,1,66.0,85.19
NA,WP_166173057.1,1,66.0,79.66
NA,WP_166173059.1,1,68.0,86.22
NA,WP_166173061.1,1,68.0,93.5
NA,WP_166173063.1,1,69.0,92.14
NA,WP_166173065.1,1,63.0,76.69
NA,WP_166173067.1,1,65.0,83.0
NA,WP_166173069.1,1,63.0,86.67
NA,WP_166173071.1,1,63.0,88.74
NA,WP_228282437.1,1,67.0,82.38
NA,WP_166173075.1,1,66.0,84.21
NA,WP_166173077.1,1,68.0,88.11
NA,WP_166173079.1,1,65.0,82.92
NA,WP_166173081.1,1,71.0,83.64
NA,WP_166173083.1,1,57.99999999999999,74.22
NA,WP_166173085.1,1,57.99999999999999,74.19
NA,WP_166173087.1,1,52.0,62.86
NA,WP_166173089.1,1,56.99999999999999,76.12
NA,WP_166173091.1,1,60.0,80.0
NA,WP_207957034.1,1,71.0,87.5
NA,WP_207957035.1,1,69.0,90.1
NA,WP_166173093.1,1,68.0,84.36
NA,WP_166173095.1,1,60.0,77.67
NA,WP_166173097.1,1,64.0,79.82
NA,WP_166173099.1,1,59.0,70.91
NA,WP_228282438.1,1,56.00000000000001,62.72
NA,WP_166173103.1,1,59.0,62.34
NA,WP_166173105.1,1,57.99999999999999,64.65
NA,WP_166173107.1,1,54.0,61.35
NA,WP_166173109.1,1,66.0,83.39
NA,WP_166173111.1,1,64.0,84.55
NA,WP_166173113.1,1,66.0,90.12
murB,WP_207957036.1,1,66.0,84.07
NA,WP_166173117.1,1,63.0,83.87
NA,WP_166173119.1,1,68.0,91.74
NA,WP_166173121.1,1,67.0,90.44
NA,WP_166173123.1,1,70.0,88.97
NA,WP_228282439.1,1,65.0,92.23
NA,WP_166173127.1,1,66.0,82.38
NA,WP_166173129.1,1,76.0,84.13
NA,WP_207957038.1,1,69.0,89.16
NA,WP_166173131.1,1,70.0,89.21
NA,WP_166173134.1,1,65.0,97.06
NA,WP_166173136.1,1,73.0,85.0
NA,WP_166173138.1,1,71.0,88.14
thiT,WP_166173140.1,1,68.0,89.27
NA,WP_166173142.1,1,74.0,92.02
NA,WP_166173144.1,1,69.0,90.24
thiD,WP_228282268.1,1,67.0,81.93
thiM,WP_166173148.1,1,74.0,94.55
thiW,WP_166173150.1,1,70.0,89.24
NA,WP_207957039.1,1,69.0,89.84
thiE,WP_207957040.1,1,73.0,86.6
NA,WP_166173152.1,1,73.0,89.68
NA,WP_166173154.1,1,70.0,84.09
thiL,WP_166173156.1,1,72.0,89.37
NA,WP_166173158.1,1,63.0,96.43
NA,WP_166173160.1,1,66.0,91.78
NA,WP_166173162.1,1,66.0,92.43
NA,WP_228282444.1,1,70.0,87.25
NA,WP_166173166.1,1,68.0,90.98
NA,WP_166173173.1,1,66.0,87.83
NA,WP_166173175.1,1,69.0,90.61
NA,WP_166173177.1,1,67.0,90.05
NA,WP_166173179.1,1,65.0,87.55
NA,WP_207957041.1,1,66.0,87.01
NA,WP_166173181.1,1,66.0,88.17
NA,WP_166173183.1,1,71.0,88.54
NA,WP_166173185.1,1,71.0,88.86
NA,WP_228282270.1,1,64.0,91.76
NA,WP_207957042.1,1,68.0,88.56
NA,WP_166173187.1,1,73.0,92.05
NA,WP_166173189.1,1,70.0,92.26
erpA,WP_166173191.1,1,63.0,90.57
NA,WP_166173193.1,1,68.0,90.09
NA,WP_166173195.1,1,70.0,90.29
NA,WP_166173197.1,1,64.0,86.07
NA,WP_166173199.1,1,65.0,89.09
NA,WP_166173201.1,1,68.0,90.22
NA,WP_166173203.1,1,70.0,90.04
NA,WP_166173205.1,1,70.0,92.14
NA,WP_266096290.1,1,76.0,85.29
NA,WP_166173207.1,1,71.0,89.92
NA,WP_166173209.1,1,70.0,92.78
NA,WP_207957043.1,1,69.0,84.0
NA,WP_228282272.1,1,68.0,90.65
NA,WP_166173215.1,1,69.0,88.55
NA,WP_166173219.1,1,59.0,87.1
NA,WP_166173221.1,1,62.0,81.97
NA,WP_228282274.1,1,66.0,90.44
NA,WP_166173223.1,1,66.0,87.96
NA,WP_166173225.1,1,70.0,87.06
NA,WP_166173227.1,1,72.0,83.7
NA,WP_166173229.1,1,72.0,89.34
NA,WP_166173231.1,1,71.0,93.04
NA,WP_166173233.1,1,67.0,90.76
NA,WP_166173235.1,1,68.0,90.75
NA,WP_166173237.1,1,68.0,89.14
NA,WP_166173239.1,1,70.0,90.41
NA,WP_166173241.1,1,66.0,90.99
NA,WP_166173243.1,1,71.0,90.0
NA,WP_166173245.1,1,72.0,92.37
NA,WP_166173247.1,1,68.0,92.11
NA,WP_166173249.1,1,66.0,83.33
NA,WP_166173251.1,1,66.0,88.56
NA,WP_166173253.1,1,74.0,92.98
NA,WP_166179758.1,1,62.0,80.77
NA,WP_166173255.1,1,66.0,73.17
NA,WP_166173257.1,1,72.0,88.33
NA,WP_166173259.1,1,64.0,90.55
NA,WP_166173261.1,1,63.0,89.67
NA,WP_228282276.1,1,65.0,86.32
NA,WP_166173265.1,1,70.0,92.9
NA,WP_228282278.1,1,71.0,92.9
NA,WP_166173267.1,1,71.0,87.39
NA,WP_166173269.1,1,70.0,88.82
NA,WP_166173271.1,1,72.0,85.44
NA,WP_166173273.1,1,70.0,91.79
NA,WP_166173275.1,1,62.0,82.5
NA,WP_166173277.1,1,65.0,96.0
NA,WP_166173279.1,1,66.0,90.5
NA,WP_207957044.1,1,70.0,87.03
NA,WP_166173283.1,1,68.0,88.41
NA,WP_166173285.1,1,66.0,92.21
NA,WP_166173287.1,1,68.0,89.29
NA,WP_166173289.1,1,69.0,86.48
NA,WP_228282279.1,1,69.0,85.71
NA,WP_166173293.1,1,65.0,80.98
NA,WP_166173295.1,1,66.0,84.54
NA,WP_166173297.1,1,69.0,85.71
NA,WP_166173299.1,1,65.0,83.02
NA,WP_166173300.1,1,68.0,86.37
NA,WP_166173302.1,1,66.0,87.45
NA,WP_166173304.1,1,66.0,88.03
NA,WP_166173306.1,1,65.0,89.55
NA,WP_207957045.1,1,72.0,92.17
NA,WP_166173309.1,1,71.0,88.47
mug,WP_166173310.1,1,68.0,87.5
NA,WP_166173312.1,1,60.0,75.0
NA,WP_166173314.1,1,54.0,60.66
NA,WP_166173316.1,1,53.0,68.92
NA,WP_166173318.1,1,61.0,83.71
NA,WP_166173320.1,1,69.0,90.69
NA,WP_166173322.1,1,66.0,86.28
NA,WP_166173324.1,1,68.0,89.41
NA,WP_166173326.1,1,67.0,82.4
NA,WP_266096291.1,1,65.0,75.95
corA,WP_207957046.1,1,66.0,91.46
NA,WP_266096292.1,1,72.0,85.71
NA,WP_166173332.1,1,67.0,88.41
NA,WP_166173334.1,1,73.0,88.46
NA,WP_166173336.1,1,65.0,88.75
NA,WP_166173338.1,1,65.0,91.02
NA,WP_207957047.1,1,70.0,91.12
NA,WP_166173340.1,1,73.0,89.88
NA,WP_166173342.1,1,69.0,87.98
NA,WP_166173344.1,1,65.0,87.5
NA,WP_166173346.1,1,61.0,77.78
NA,WP_166173348.1,1,66.0,91.54
NA,WP_166173350.1,1,60.0,89.55
NA,WP_166173352.1,1,67.0,81.48
NA,WP_166173354.1,1,69.0,86.33
rlmN,WP_166173356.1,1,66.0,89.22
NA,WP_166173358.1,1,70.0,88.67
NA,WP_166173360.1,1,69.0,86.01
NA,WP_228282448.1,1,68.0,90.81
NA,WP_166173364.1,1,67.0,90.03
NA,WP_166173366.1,1,70.0,88.98
NA,WP_266096303.1,1,67.0,88.65
NA,WP_166173368.1,1,65.0,88.39
NA,WP_166173370.1,1,68.0,89.52
NA,WP_166173372.1,1,69.0,85.71
NA,WP_166173374.1,1,67.0,91.4
NA,WP_166173376.1,1,68.0,89.89
NA,WP_166173378.1,1,64.0,84.94
NA,WP_166173380.1,1,66.0,91.53
NA,WP_166173382.1,1,66.0,87.86
NA,WP_166173384.1,1,63.0,89.08
NA,WP_228282280.1,1,72.0,79.38
NA,WP_166173386.1,1,67.0,87.2
NA,WP_166173388.1,1,73.0,89.79
NA,WP_166173390.1,1,71.0,88.5
NA,WP_166173392.1,1,69.0,90.91
NA,WP_166173394.1,1,67.0,85.1
NA,WP_166173396.1,1,69.0,86.3
NA,WP_166173398.1,1,70.0,90.42
NA,WP_166173400.1,1,66.0,88.31
NA,WP_166173402.1,1,69.0,89.4
NA,WP_166173404.1,1,65.0,88.02
NA,WP_166173406.1,1,67.0,90.49
NA,WP_166173408.1,1,66.0,87.42
NA,WP_166173410.1,1,66.0,81.22
NA,WP_166173412.1,1,65.0,89.8
NA,WP_166173414.1,1,69.0,86.84
NA,WP_166173416.1,1,68.0,89.13
nth,WP_207957048.1,1,67.0,91.09
NA,WP_166173418.1,1,68.0,86.11
NA,WP_166172252.1,1,63.0,84.71
NA,WP_166173420.1,1,69.0,91.49
NA,WP_166173422.1,1,68.0,88.71
NA,WP_166173424.1,1,68.0,91.14
NA,WP_166173426.1,1,69.0,81.82
NA,WP_166173428.1,1,68.0,85.57
NA,WP_166173430.1,1,68.0,91.71
NA,WP_166173432.1,1,68.0,89.95
