gene_name,prot_id,number_of_exons,GC,GC3
hisF,WP_145292614.1,1,61.0,70.33
NA,WP_145292616.1,1,57.99999999999999,66.78
NA,WP_196784464.1,1,60.0,67.24
NA,WP_145292618.1,1,59.0,69.36
NA,WP_145292620.1,1,57.99999999999999,69.16
NA,WP_145292622.1,1,53.0,64.38
NA,WP_145292624.1,1,57.99999999999999,71.09
asnB,WP_145292626.1,1,56.99999999999999,67.73
NA,WP_145292628.1,1,59.0,69.97
NA,WP_145292630.1,1,59.0,75.76
NA,WP_145292632.1,1,60.0,73.03
NA,WP_165700977.1,1,63.0,71.27
NA,WP_165700978.1,1,66.0,61.29
NA,WP_145292636.1,1,57.99999999999999,73.37
NA,WP_146441012.1,1,60.0,67.24
NA,WP_145292642.1,1,55.00000000000001,66.82
fetB,WP_145292643.1,1,56.99999999999999,66.79
NA,WP_165700979.1,1,57.99999999999999,62.79
hrpB,WP_145292647.1,1,57.99999999999999,62.31
NA,WP_145292649.1,1,57.99999999999999,65.88
NA,WP_196784465.1,1,56.99999999999999,63.07
NA,WP_174820110.1,1,56.99999999999999,62.23
NA,WP_145292651.1,1,60.0,62.35
msrA,WP_145292653.1,1,53.0,64.66
NA,WP_145292655.1,1,57.99999999999999,64.44
NA,WP_145292657.1,1,57.99999999999999,66.67
NA,WP_145292659.1,1,57.99999999999999,59.9
NA,WP_145292661.1,1,60.0,68.39
NA,WP_145292663.1,1,56.00000000000001,64.75
NA,WP_165700981.1,1,60.0,68.55
NA,WP_145292667.1,1,56.00000000000001,58.82
NA,WP_145292669.1,1,56.99999999999999,63.75
NA,WP_165700982.1,1,60.0,63.27
NA,WP_145292671.1,1,55.00000000000001,66.47
NA,WP_145292673.1,1,56.99999999999999,71.26
NA,WP_145292675.1,1,60.0,69.95
NA,WP_145292677.1,1,61.0,66.83
glgA,WP_145292679.1,1,60.0,70.42
NA,WP_165700983.1,1,59.0,68.21
NA,WP_145292682.1,1,59.0,70.22
NA,WP_145292684.1,1,62.0,72.93
NA,WP_145292687.1,1,59.0,73.31
NA,WP_145292689.1,1,62.0,71.22
NA,WP_145292691.1,1,57.99999999999999,72.44
rpsT,WP_145292693.1,1,60.0,63.75
cobA,WP_145292695.1,1,63.0,71.76
NA,WP_145292697.1,1,57.99999999999999,74.79
NA,WP_174820112.1,1,60.0,66.67
NA,WP_165700984.1,1,61.0,65.73
NA,WP_145292701.1,1,56.00000000000001,61.69
NA,WP_145292703.1,1,56.00000000000001,65.46
NA,WP_145292705.1,1,55.00000000000001,64.13
NA,WP_145292707.1,1,53.0,56.59
NA,WP_145292709.1,1,56.99999999999999,64.04
NA,WP_145292711.1,1,56.99999999999999,63.54
NA,WP_145304516.1,1,54.0,64.34
NA,WP_145292713.1,1,55.00000000000001,64.95
NA,WP_145292715.1,1,56.00000000000001,63.89
NA,WP_145292717.1,1,52.0,52.46
NA,WP_145292720.1,1,57.99999999999999,61.88
NA,WP_145292722.1,1,60.0,60.87
NA,WP_196784466.1,1,56.00000000000001,65.73
NA,WP_145292726.1,1,56.99999999999999,69.08
NA,WP_165700985.1,1,54.0,60.31
NA,WP_165700986.1,1,60.0,66.02
pilM,WP_165700987.1,1,56.99999999999999,64.96
NA,WP_145292734.1,1,57.99999999999999,68.99
NA,WP_145292736.1,1,62.0,77.35
NA,WP_261342916.1,1,59.0,69.11
NA,WP_145292740.1,1,60.0,68.48
NA,WP_145292743.1,1,61.0,68.38
NA,WP_145292744.1,1,57.99999999999999,71.86
NA,WP_196784467.1,1,57.99999999999999,67.69
carB,WP_145292746.1,1,57.99999999999999,72.44
NA,WP_145292748.1,1,56.00000000000001,69.15
NA,WP_145292750.1,1,62.0,71.29
NA,WP_145292752.1,1,56.99999999999999,60.92
NA,WP_145292754.1,1,55.00000000000001,61.22
NA,WP_145292756.1,1,55.00000000000001,66.82
NA,WP_145292758.1,1,55.00000000000001,64.48
NA,WP_145292760.1,1,57.99999999999999,66.76
NA,WP_145292763.1,1,57.99999999999999,71.6
NA,WP_145292765.1,1,60.0,70.63
NA,WP_145292767.1,1,56.00000000000001,69.9
NA,WP_145292769.1,1,57.99999999999999,66.47
NA,WP_145292771.1,1,55.00000000000001,59.6
NA,WP_165700988.1,1,57.99999999999999,79.17
NA,WP_145292773.1,1,56.00000000000001,63.78
NA,WP_145292775.1,1,56.00000000000001,59.43
NA,WP_165700989.1,1,51.0,53.33
NA,WP_231131254.1,1,62.0,64.54
NA,WP_165700990.1,1,57.99999999999999,63.08
NA,WP_145292785.1,1,54.0,50.0
NA,WP_008673461.1,1,56.99999999999999,63.72
NA,WP_145292787.1,1,53.0,53.85
NA,WP_145292789.1,1,53.0,54.22
NA,WP_145292791.1,1,56.99999999999999,48.48
NA,WP_145292793.1,1,49.0,50.57
NA,WP_145292795.1,1,53.0,51.76
NA,WP_145292797.1,1,55.00000000000001,57.58
NA,WP_145292799.1,1,51.0,56.34
NA,WP_196784471.1,1,53.0,50.79
NA,WP_145292801.1,1,57.99999999999999,53.33
NA,WP_145292804.1,1,52.0,56.0
NA,WP_145292806.1,1,52.0,55.97
NA,WP_145292808.1,1,53.0,59.88
NA,WP_145292810.1,1,52.0,55.22
NA,WP_145292812.1,1,53.0,50.94
NA,WP_165700991.1,1,56.99999999999999,62.14
NA,WP_145292816.1,1,52.0,59.26
NA,WP_145292818.1,1,48.0,52.17
NA,WP_165700992.1,1,54.0,50.84
NA,WP_145292822.1,1,51.0,48.25
NA,WP_145292810.1,1,52.0,55.22
NA,WP_145292824.1,1,53.0,59.42
NA,WP_231131256.1,1,61.0,63.83
NA,WP_145292828.1,1,55.00000000000001,62.25
NA,WP_145292830.1,1,56.99999999999999,56.21
NA,WP_145292832.1,1,53.0,52.9
NA,WP_145292834.1,1,51.0,55.33
NA,WP_145292836.1,1,54.0,64.36
NA,WP_145292838.1,1,50.0,53.5
NA,WP_145292841.1,1,50.0,56.39
NA,WP_145292843.1,1,57.99999999999999,64.78
NA,WP_145292910.1,1,56.00000000000001,61.18
NA,WP_145292845.1,1,55.00000000000001,56.52
NA,WP_145292848.1,1,56.00000000000001,68.75
NA,WP_145292850.1,1,44.0,45.35
NA,WP_145292852.1,1,55.00000000000001,55.21
NA,WP_196784473.1,1,53.0,59.3
NA,WP_145292856.1,1,53.0,57.89
NA,WP_145292858.1,1,52.0,55.59
NA,WP_145292843.1,1,57.99999999999999,64.78
NA,WP_145292860.1,1,56.00000000000001,66.29
NA,WP_145292824.1,1,53.0,59.42
NA,WP_145292812.1,1,53.0,50.94
NA,WP_145292818.1,1,48.0,53.04
NA,WP_145292862.1,1,50.0,54.42
NA,WP_145292864.1,1,54.0,61.83
NA,WP_145292866.1,1,52.0,61.64
NA,WP_145292868.1,1,57.99999999999999,67.68
NA,WP_145292870.1,1,54.0,62.5
NA,WP_145292801.1,1,57.99999999999999,53.33
NA,WP_145292873.1,1,52.0,57.58
NA,WP_145304521.1,1,54.0,52.27
NA,WP_145292875.1,1,53.0,58.47
NA,WP_145292877.1,1,54.0,63.41
NA,WP_165700993.1,1,52.0,60.15
NA,WP_145292881.1,1,53.0,57.14
NA,WP_145292883.1,1,55.00000000000001,60.45
NA,WP_145292885.1,1,47.0,48.0
NA,WP_145292887.1,1,53.0,45.07
NA,WP_145292889.1,1,51.0,52.88
NA,WP_145292892.1,1,51.0,55.1
NA,WP_145292894.1,1,56.00000000000001,59.02
NA,WP_145292841.1,1,50.0,56.39
NA,WP_145292873.1,1,52.0,57.58
NA,WP_145292896.1,1,54.0,55.77
NA,WP_145292898.1,1,56.00000000000001,51.75
NA,WP_196784471.1,1,53.0,50.79
NA,WP_145292902.1,1,56.00000000000001,65.62
NA,WP_145292904.1,1,52.0,61.94
NA,WP_145292906.1,1,53.0,52.55
NA,WP_145292908.1,1,54.0,57.05
NA,WP_165700995.1,1,56.00000000000001,65.91
NA,WP_196784471.1,1,53.0,50.79
NA,WP_145292910.1,1,56.00000000000001,61.18
NA,WP_145292912.1,1,53.0,65.33
NA,WP_145292913.1,1,53.0,52.27
NA,WP_145292915.1,1,50.0,50.0
NA,WP_145292797.1,1,55.00000000000001,57.58
NA,WP_145292799.1,1,51.0,56.34
NA,WP_145292917.1,1,57.99999999999999,64.41
NA,WP_145292873.1,1,52.0,57.58
NA,WP_145292919.1,1,54.0,54.55
NA,WP_145292921.1,1,51.0,61.82
NA,WP_145292923.1,1,56.00000000000001,58.18
NA,WP_145292924.1,2,56.99999999999999,66.32
NA,WP_174820113.1,1,60.0,69.78
NA,WP_145292925.1,1,57.99999999999999,67.69
NA,WP_145292927.1,1,53.0,56.32
NA,WP_145292929.1,1,55.00000000000001,62.92
NA,WP_165700997.1,1,52.0,51.7
NA,WP_145292931.1,1,55.00000000000001,63.25
NA,WP_145292933.1,1,56.00000000000001,63.57
NA,WP_145304524.1,1,55.00000000000001,65.09
NA,WP_146440392.1,1,56.00000000000001,63.37
NA,WP_145292937.1,1,57.99999999999999,62.69
NA,WP_165700998.1,1,56.99999999999999,63.55
NA,WP_196784474.1,1,54.0,66.4
NA,WP_145292943.1,1,56.99999999999999,65.74
NA,WP_174820114.1,1,57.99999999999999,68.83
NA,WP_145292946.1,1,61.0,67.71
NA,WP_145292948.1,1,56.99999999999999,69.43
NA,WP_145292950.1,1,54.0,60.61
NA,WP_145292952.1,1,56.00000000000001,61.97
NA,WP_145292954.1,1,56.00000000000001,67.42
NA,WP_145292956.1,1,56.99999999999999,65.64
NA,WP_145292958.1,1,59.0,67.77
NA,WP_145292960.1,1,56.99999999999999,66.51
NA,WP_145292962.1,1,57.99999999999999,67.41
NA,WP_196784475.1,1,61.0,72.16
NA,WP_145292964.1,1,57.99999999999999,74.91
NA,WP_145292966.1,1,57.99999999999999,70.07
NA,WP_145292968.1,1,57.99999999999999,69.87
NA,WP_231131257.1,1,55.00000000000001,60.05
NA,WP_165701000.1,1,56.99999999999999,64.74
NA,WP_145292974.1,1,57.99999999999999,66.67
NA,WP_145292976.1,1,57.99999999999999,70.75
NA,WP_145292978.1,1,59.0,66.67
NA,WP_145292980.1,1,57.99999999999999,63.41
mutL,WP_145292982.1,1,59.0,69.33
NA,WP_196784476.1,1,57.99999999999999,65.71
NA,WP_145292984.1,1,61.0,73.41
glgC,WP_145292986.1,1,57.99999999999999,71.6
NA,WP_145292988.1,1,59.0,72.73
NA,WP_145292990.1,1,68.0,76.84
NA,WP_145292992.1,1,56.99999999999999,71.65
NA,WP_145292994.1,1,57.99999999999999,67.96
NA,WP_145292996.1,1,60.0,68.18
NA,WP_165701001.1,1,59.0,66.28
NA,WP_145293000.1,1,60.0,67.6
hemB,WP_196784477.1,1,61.0,70.46
NA,WP_145293002.1,1,56.99999999999999,66.6
NA,WP_196784478.1,1,63.0,65.26
NA,WP_196784479.1,1,57.99999999999999,65.04
NA,WP_165701002.1,1,59.0,68.01
NA,WP_165701003.1,1,55.00000000000001,61.97
NA,WP_145293009.1,1,60.0,65.01
NA,WP_145293011.1,1,56.99999999999999,66.21
NA,WP_145293013.1,1,62.0,73.47
NA,WP_145293016.1,1,62.0,65.85
NA,WP_145293018.1,1,60.0,74.94
NA,WP_145293020.1,1,57.99999999999999,68.55
NA,WP_145293022.1,1,56.00000000000001,70.83
NA,WP_145293023.1,1,60.0,70.97
NA,WP_196784480.1,1,65.0,75.74
NA,WP_145293025.1,1,63.0,74.6
NA,WP_196784481.1,1,57.99999999999999,72.58
NA,WP_145293027.1,1,59.0,74.23
NA,WP_145293029.1,1,62.0,75.51
NA,WP_174820115.1,1,66.0,73.55
NA,WP_196784483.1,1,66.0,76.19
rfbF,WP_145293034.1,1,57.99999999999999,65.5
rfbG,WP_145293036.1,1,56.99999999999999,61.62
rfbH,WP_145293038.1,1,56.99999999999999,65.2
NA,WP_231131258.1,1,57.99999999999999,62.55
rfbC,WP_145293042.1,1,52.0,61.4
NA,WP_145293044.1,1,53.0,64.17
NA,WP_145293046.1,1,61.0,68.57
NA,WP_145293048.1,1,55.00000000000001,62.86
NA,WP_145293050.1,1,59.0,66.27
NA,WP_145293052.1,1,56.99999999999999,67.01
NA,WP_145293054.1,1,59.0,65.53
NA,WP_145293056.1,1,59.0,66.07
NA,WP_145293058.1,1,59.0,66.97
NA,WP_145293060.1,1,55.00000000000001,60.91
NA,WP_165701005.1,1,59.0,71.35
NA,WP_145293064.1,1,57.99999999999999,68.97
NA,WP_145293066.1,1,59.0,68.6
NA,WP_196784484.1,1,59.0,70.19
NA,WP_196784485.1,1,60.0,73.8
NA,WP_145293068.1,1,57.99999999999999,72.48
NA,WP_145293069.1,1,60.0,76.67
NA,WP_196784486.1,1,63.0,72.19
NA,WP_145293070.1,1,63.0,81.95
NA,WP_145293071.1,1,56.99999999999999,71.11
NA,WP_165701006.1,1,60.0,66.17
NA,WP_145293074.1,1,59.0,68.63
NA,WP_145293076.1,1,56.00000000000001,62.5
NA,WP_261342911.1,1,62.0,71.43
NA,WP_145293080.1,1,64.0,73.56
NA,WP_145293083.1,1,60.0,72.59
NA,WP_145293085.1,1,55.00000000000001,68.18
NA,WP_145293087.1,1,56.99999999999999,64.71
NA,WP_145293089.1,1,61.0,67.34
NA,WP_145293091.1,1,61.0,65.18
NA,WP_145293093.1,1,63.0,72.59
NA,WP_165701007.1,1,56.99999999999999,70.78
NA,WP_145293097.1,1,60.0,72.59
NA,WP_145293099.1,1,56.99999999999999,66.46
NA,WP_145293100.1,1,60.0,71.77
NA,WP_145293102.1,1,59.0,73.69
rnhA,WP_145293104.1,1,56.99999999999999,71.72
NA,WP_145293107.1,1,56.99999999999999,72.93
NA,WP_145293109.1,1,63.0,62.57
NA,WP_145293112.1,1,60.0,68.48
NA,WP_196784488.1,1,60.0,71.45
NA,WP_145293115.1,1,56.99999999999999,73.4
NA,WP_145293117.1,1,62.0,68.85
NA,WP_145293119.1,1,63.0,70.76
NA,WP_145293121.1,1,57.99999999999999,73.03
NA,WP_145293123.1,1,57.99999999999999,67.64
NA,WP_145293125.1,1,59.0,74.65
NA,WP_196784489.1,1,64.0,73.83
pepF,WP_145293128.1,1,56.00000000000001,67.34
nifJ,WP_145293130.1,1,59.0,70.77
NA,WP_145293132.1,1,62.0,77.19
NA,WP_196784490.1,1,59.0,69.11
NA,WP_196784491.1,1,56.00000000000001,70.42
NA,WP_165701008.1,1,52.0,52.87
NA,WP_145293140.1,1,59.0,71.79
NA,WP_145293142.1,1,57.99999999999999,67.71
NA,WP_145293144.1,1,59.0,70.73
NA,WP_196784492.1,1,60.0,68.12
NA,WP_145293149.1,1,61.0,77.56
NA,WP_231131259.1,1,60.0,73.32
NA,WP_145293151.1,1,63.0,73.17
NA,WP_145304545.1,1,55.00000000000001,54.03
NA,WP_145293153.1,1,63.0,78.26
NA,WP_196784493.1,1,62.0,71.57
NA,WP_145293155.1,1,56.00000000000001,77.78
trkA,WP_145293157.1,1,62.0,74.03
NA,WP_145293159.1,1,59.0,71.17
NA,WP_145293161.1,1,57.99999999999999,66.13
NA,WP_145293163.1,1,61.0,69.61
NA,WP_145293165.1,1,56.99999999999999,72.0
NA,WP_145293167.1,1,59.0,70.15
NA,WP_145293169.1,1,59.0,69.46
NA,WP_196784494.1,1,56.00000000000001,69.85
NA,WP_145293171.1,1,59.0,64.9
NA,WP_145293173.1,1,55.00000000000001,64.4
NA,WP_196784495.1,1,54.0,68.92
NA,WP_145293177.1,1,53.0,60.0
NA,WP_196784496.1,1,59.0,67.43
NA,WP_145293179.1,1,56.99999999999999,63.57
NA,WP_145293181.1,1,59.0,66.1
NA,WP_145293183.1,1,56.00000000000001,68.08
NA,WP_145293185.1,1,55.00000000000001,68.56
NA,WP_145293187.1,1,56.99999999999999,68.87
NA,WP_145293189.1,1,59.0,67.36
NA,WP_145293191.1,1,61.0,69.29
NA,WP_145293193.1,1,63.0,68.57
NA,WP_145293195.1,1,56.00000000000001,65.41
NA,WP_145293197.1,1,60.0,64.18
NA,WP_145293199.1,1,59.0,63.28
NA,WP_196784497.1,1,59.0,70.59
NA,WP_145293201.1,1,57.99999999999999,68.05
NA,WP_145293203.1,1,60.0,70.25
NA,WP_231131260.1,1,54.0,62.34
NA,WP_145293205.1,1,57.99999999999999,67.66
NA,WP_145293207.1,1,56.99999999999999,70.32
NA,WP_145293210.1,1,56.00000000000001,66.29
NA,WP_165701009.1,1,60.0,66.85
NA,WP_145293214.1,1,56.99999999999999,67.67
NA,WP_196784498.1,1,62.0,73.1
NA,WP_196784499.1,1,57.99999999999999,69.44
NA,WP_196784500.1,1,59.0,72.01
nth,WP_145293216.1,1,56.00000000000001,65.87
NA,WP_145293218.1,1,56.99999999999999,65.98
NA,WP_145293220.1,1,63.0,67.01
NA,WP_196784501.1,1,66.0,60.68
NA,WP_145293222.1,1,61.0,74.91
NA,WP_145293224.1,1,60.0,74.2
NA,WP_145293226.1,1,61.0,76.97
NA,WP_145293228.1,1,61.0,77.08
NA,WP_145293230.1,1,61.0,71.24
NA,WP_196784502.1,1,56.99999999999999,68.01
araD,WP_145293232.1,1,57.99999999999999,65.5
araA,WP_145293234.1,1,59.0,69.79
NA,WP_145293236.1,1,55.00000000000001,67.66
NA,WP_165701010.1,1,53.0,70.32
NA,WP_196784503.1,1,55.00000000000001,64.0
NA,WP_196784504.1,1,56.00000000000001,62.18
NA,WP_145293239.1,1,56.00000000000001,65.11
NA,WP_165701011.1,1,55.00000000000001,62.47
NA,WP_145293243.1,1,59.0,57.93
NA,WP_196784505.1,1,56.00000000000001,66.32
NA,WP_261343533.1,1,51.0,58.06
NA,WP_196784506.1,1,55.00000000000001,67.16
NA,WP_196784507.1,1,57.99999999999999,66.18
NA,WP_145293250.1,1,56.99999999999999,66.94
NA,WP_145293252.1,1,56.00000000000001,68.22
NA,WP_145293254.1,1,57.99999999999999,68.38
NA,WP_165701013.1,1,56.00000000000001,68.09
NA,WP_231131261.1,1,57.99999999999999,69.47
trpD,WP_145293260.1,1,61.0,68.18
NA,WP_145293262.1,1,60.0,73.69
NA,WP_145293265.1,1,57.99999999999999,69.0
NA,WP_145293267.1,1,59.0,69.17
NA,WP_145293269.1,1,60.0,74.09
NA,WP_145293271.1,2,56.99999999999999,66.58
NA,WP_145293273.1,1,56.00000000000001,64.3
NA,WP_145293275.1,1,57.99999999999999,74.82
NA,WP_145293277.1,1,59.0,76.06
NA,WP_196784508.1,1,62.0,79.64
NA,WP_145293280.1,1,62.0,75.86
NA,WP_145293282.1,1,63.0,77.04
NA,WP_231131262.1,1,62.0,78.74
NA,WP_145293286.1,1,62.0,70.76
NA,WP_145293288.1,1,60.0,66.29
NA,WP_145293290.1,1,64.0,81.25
NA,WP_145293293.1,1,60.0,70.62
NA,WP_145293295.1,1,59.0,73.4
NA,WP_145293297.1,1,62.0,75.85
NA,WP_145293299.1,1,64.0,78.95
NA,WP_145293301.1,1,64.0,71.72
NA,WP_145293303.1,1,64.0,72.29
NA,WP_145293305.1,1,55.00000000000001,72.3
NA,WP_145293307.1,1,59.0,70.86
ftsH,WP_145293309.1,1,60.0,75.74
dxr,WP_231131263.1,1,62.0,73.28
NA,WP_145293311.1,1,57.99999999999999,70.89
NA,WP_145293313.1,1,56.99999999999999,67.47
NA,WP_165701014.1,1,60.0,70.42
rplU,WP_145293317.1,1,57.99999999999999,68.09
NA,WP_145293319.1,1,60.0,72.73
NA,WP_145293321.1,1,56.99999999999999,77.48
NA,WP_145293323.1,1,53.0,62.07
NA,WP_145293325.1,1,61.0,72.71
hrpA,WP_196784509.1,1,59.0,67.18
NA,WP_145293328.1,1,59.0,69.41
lepB,WP_145293330.1,1,59.0,67.41
lptB,WP_145293332.1,1,60.0,68.05
dprA,WP_145293334.1,1,61.0,69.97
NA,WP_145293336.1,1,56.99999999999999,66.46
metG,WP_145293338.1,1,56.99999999999999,71.56
NA,WP_196784510.1,1,61.0,66.74
NA,WP_145293339.1,1,61.0,64.82
NA,WP_145293341.1,1,56.00000000000001,66.28
NA,WP_145293343.1,1,57.99999999999999,69.34
NA,WP_145293345.1,1,60.0,61.29
NA,WP_165701015.1,1,59.0,69.43
NA,WP_145293349.1,1,56.99999999999999,67.14
NA,WP_145293351.1,1,60.0,70.75
NA,WP_145293353.1,1,56.00000000000001,69.07
NA,WP_231131264.1,1,56.00000000000001,63.6
NA,WP_145293358.1,1,55.00000000000001,66.82
NA,WP_145293360.1,1,56.00000000000001,69.14
NA,WP_145293362.1,1,59.0,69.46
NA,WP_145293364.1,1,59.0,73.82
NA,WP_145293366.1,1,59.0,79.14
NA,WP_145293368.1,1,57.99999999999999,68.4
NA,WP_145293370.1,1,56.99999999999999,65.72
NA,WP_145293372.1,1,62.0,66.2
NA,WP_145293374.1,1,57.99999999999999,70.25
NA,WP_145293376.1,1,61.0,68.59
NA,WP_145293378.1,1,60.0,69.86
NA,WP_165701016.1,1,59.0,71.59
NA,WP_145293382.1,1,57.99999999999999,64.43
NA,WP_145293384.1,1,55.00000000000001,62.17
NA,WP_145293386.1,1,57.99999999999999,61.76
NA,WP_145293388.1,1,56.99999999999999,61.81
NA,WP_165701017.1,1,56.99999999999999,69.03
NA,WP_145293392.1,1,59.0,62.16
NA,WP_145293396.1,1,59.0,63.08
NA,WP_145293398.1,1,55.00000000000001,56.77
NA,WP_165701018.1,1,52.0,53.89
NA,WP_145293402.1,1,51.0,54.39
NA,WP_145293404.1,1,55.00000000000001,62.54
NA,WP_165701019.1,1,53.0,55.28
NA,WP_145293408.1,1,50.0,51.18
NA,WP_145293410.1,2,56.99999999999999,66.32
NA,WP_145293412.1,1,48.0,50.49
NA,WP_165701020.1,1,51.0,54.13
NA,WP_145293416.1,1,51.0,54.63
NA,WP_145293418.1,1,56.99999999999999,69.72
lpxB,WP_145293420.1,1,62.0,75.0
NA,WP_145293422.1,1,61.0,63.87
NA,WP_145293424.1,1,62.0,69.05
NA,WP_145293426.1,1,61.0,69.73
NA,WP_145293427.1,1,60.0,65.89
NA,WP_196784511.1,1,59.0,64.64
NA,WP_145293429.1,1,62.0,71.54
NA,WP_231131265.1,1,56.00000000000001,66.67
NA,WP_145293433.1,1,59.0,69.12
NA,WP_145293435.1,1,54.0,62.37
NA,WP_261343534.1,1,50.0,65.62
NA,WP_145293437.1,1,54.0,63.01
NA,WP_165701021.1,1,61.0,62.69
NA,WP_165701022.1,1,56.99999999999999,63.32
NA,WP_145293441.1,1,60.0,63.26
NA,WP_145293443.1,1,56.99999999999999,69.72
infC,WP_145293445.1,1,55.00000000000001,69.46
NA,WP_196784512.1,1,61.0,73.5
NA,WP_231131266.1,1,56.00000000000001,65.06
NA,WP_145293447.1,1,60.0,68.5
NA,WP_145293449.1,1,56.00000000000001,65.62
NA,WP_145293451.1,1,56.00000000000001,75.38
NA,WP_145293453.1,1,53.0,60.9
NA,WP_146440253.1,1,54.0,65.85
NA,WP_145293457.1,1,56.99999999999999,66.26
NA,WP_145293459.1,1,56.00000000000001,63.69
NA,WP_196784514.1,1,55.00000000000001,64.7
NA,WP_165701023.1,1,60.0,63.33
NA,WP_165701024.1,1,57.99999999999999,65.16
NA,WP_165701025.1,1,55.00000000000001,61.09
NA,WP_145293467.1,1,56.99999999999999,70.64
NA,WP_196784515.1,1,59.0,68.07
NA,WP_165701026.1,1,56.99999999999999,72.14
NA,WP_145293471.1,1,59.0,75.22
NA,WP_145293473.1,1,57.99999999999999,69.26
NA,WP_145293475.1,1,60.0,66.87
aroE,WP_145304579.1,1,61.0,71.38
ispG,WP_145293477.1,1,59.0,74.26
NA,WP_145293479.1,1,56.00000000000001,70.0
NA,WP_145293481.1,1,59.0,73.78
NA,WP_196784516.1,1,59.0,68.82
NA,WP_145293483.1,1,57.99999999999999,71.18
NA,WP_231131267.1,1,59.0,67.05
NA,WP_145293485.1,1,59.0,65.57
NA,WP_145293487.1,1,55.00000000000001,68.18
NA,WP_196784517.1,1,62.0,72.43
NA,WP_145293489.1,1,61.0,71.43
NA,WP_165701027.1,1,59.0,66.42
NA,WP_145293493.1,1,56.00000000000001,62.09
NA,WP_145293495.1,1,60.0,70.2
NA,WP_231131389.1,1,56.99999999999999,69.7
NA,WP_145293499.1,1,59.0,64.07
NA,WP_196784518.1,1,60.0,61.07
NA,WP_145293501.1,1,57.99999999999999,78.48
NA,WP_165701028.1,1,56.99999999999999,67.86
NA,WP_145293506.1,1,56.99999999999999,66.19
