gene_name,prot_id,number_of_exons,GC,GC3
ptsI,WP_039103233.1,1,36.0,21.2
crr,WP_039103235.1,1,35.0,21.52
pgi,WP_039103236.1,1,34.0,23.33
NA,WP_202965358.1,1,37.0,28.2
NA,WP_039103237.1,1,37.0,20.27
NA,WP_039103239.1,1,38.0,23.72
nirB,WP_039103240.1,1,39.0,25.03
nirD,WP_039103241.1,1,36.0,15.69
nirC,WP_052236655.1,1,39.0,27.64
cysG,WP_039103242.1,1,38.0,21.88
narL,WP_039103243.1,1,34.0,29.33
narX,WP_052236656.1,1,31.0,25.08
rplU,WP_039103244.1,1,41.0,27.96
rpmA,WP_025314437.1,1,41.0,20.78
NA,WP_052236657.1,1,36.0,26.84
cgtA,WP_039103248.1,1,40.0,24.93
NA,WP_039103250.1,1,30.0,25.13
nuoK,WP_039103252.1,1,34.0,26.37
NA,WP_039103253.1,1,30.0,22.44
NA,WP_052236658.1,1,31.0,23.38
NA,WP_052236659.1,1,32.0,23.1
yajC,WP_039103255.1,1,31.0,14.71
secD,WP_082018195.1,1,36.0,24.67
secF,WP_202965359.1,1,35.0,21.11
NA,WP_039103258.1,1,32.0,20.18
NA,WP_039103260.1,1,31.0,21.35
tsaA,WP_039103261.1,1,38.0,28.31
NA,WP_039103263.1,1,35.0,19.01
NA,WP_238574457.1,1,34.0,24.4
metN,WP_039103264.1,1,32.0,20.96
gmhB,WP_039103265.1,1,34.0,21.3
NA,WP_039103266.1,1,32.0,14.36
rppH,WP_039103268.1,1,34.0,23.16
lgt,WP_039103270.1,1,35.0,26.88
thyA,WP_039103272.1,1,35.0,19.22
rlmM,WP_238574459.1,1,35.0,21.08
NA,WP_039103273.1,1,31.0,18.92
NA,WP_039103275.1,1,34.0,25.0
NA,WP_039103277.1,1,34.0,20.54
dolP,WP_039103279.1,1,36.0,21.98
csdE,WP_039103281.1,1,34.0,25.2
csdA,WP_202965360.1,1,37.0,26.48
NA,WP_039103283.1,1,36.0,22.7
NA,WP_039103285.1,1,38.0,22.05
NA,WP_039103286.1,1,32.0,23.3
xseA,WP_039103288.1,1,36.0,22.41
xthA,WP_039103289.1,1,36.0,21.71
tyrA,WP_039103290.1,1,35.0,24.73
NA,WP_082018198.1,1,34.0,23.58
NA,WP_039103292.1,1,36.0,28.26
NA,WP_039103293.1,1,33.0,24.69
NA,WP_039103295.1,1,37.0,25.17
NA,WP_039103297.1,1,31.0,20.32
iscR,WP_039103299.1,1,40.0,26.57
NA,WP_039103300.1,1,39.0,25.32
iscU,WP_039103302.1,1,37.0,23.73
iscA,WP_039103304.1,1,34.0,20.41
hscB,WP_039103305.1,1,33.0,28.05
hscA,WP_039103306.1,1,39.0,23.77
fdx,WP_039103308.1,1,40.0,21.36
fmt,WP_039103309.1,1,38.0,25.16
NA,WP_202965361.1,1,36.0,26.69
rpsJ,WP_001181005.1,1,43.0,27.66
rplC,WP_039103311.1,1,40.0,22.11
rplD,WP_039103313.1,1,39.0,18.88
rplW,WP_039103315.1,1,38.0,25.27
rplB,WP_039103317.1,1,43.0,23.02
rpsS,WP_039103318.1,1,45.0,40.96
rplV,WP_039103319.1,1,41.0,29.7
rpsC,WP_039103320.1,1,42.0,24.11
rplP,WP_039103321.1,1,45.0,29.13
rpmC,WP_039103322.1,1,33.0,16.67
rpsQ,WP_039103324.1,1,36.0,25.33
rplN,WP_039103325.1,1,42.0,26.32
rplX,WP_039103327.1,1,35.0,23.16
rplE,WP_039103328.1,1,40.0,26.47
rpsN,WP_039103329.1,1,43.0,26.09
rpsH,WP_039103331.1,1,40.0,26.45
rplF,WP_039103333.1,1,39.0,17.26
rplR,WP_039103335.1,1,45.0,24.07
rpsE,WP_039103337.1,1,43.0,23.57
rpmD,WP_039103338.1,1,45.0,32.0
rplO,WP_039103339.1,1,40.0,14.81
secY,WP_039103341.1,1,38.0,24.15
rpmJ,WP_025314403.1,1,32.0,14.29
rpsM,WP_039103344.1,1,42.0,22.02
rpsK,WP_039103346.1,1,43.0,18.33
rpsD,WP_039103348.1,1,39.0,20.3
rpoA,WP_039103350.1,1,38.0,17.5
rplQ,WP_039103351.1,1,42.0,23.14
NA,WP_039103353.1,1,28.000000000000004,20.69
radC,WP_238574461.1,1,35.0,23.79
slyD,WP_039103356.1,1,40.0,17.13
ubiA,WP_039103357.1,1,30.0,18.75
plsB,WP_052236661.1,1,33.0,22.12
rpmB,WP_039103358.1,1,41.0,26.09
rpmG,WP_034884348.1,1,30.0,15.22
gpmM,WP_039103360.1,1,38.0,21.7
envC,WP_082018199.1,1,34.0,21.21
NA,WP_052236663.1,1,32.0,20.5
NA,WP_039103361.1,1,33.0,23.76
rapZ,WP_039103363.1,1,35.0,21.3
NA,WP_238574464.1,1,34.0,22.01
lptB,WP_039103365.1,1,37.0,21.98
lptA,WP_052236665.1,1,31.0,22.41
lptC,WP_052236666.1,1,28.999999999999996,20.43
yccX,WP_039103367.1,1,34.0,24.18
NA,WP_052236667.1,1,33.0,17.36
NA,WP_039103369.1,1,37.0,22.95
NA,WP_039103370.1,1,35.0,21.36
rpmE,WP_039103371.1,1,39.0,20.97
degS,WP_039103373.1,1,36.0,22.06
NA,WP_039103374.1,1,35.0,19.07
NA,WP_039103375.1,1,33.0,29.13
NA,WP_039103376.1,1,31.0,16.9
NA,WP_039103377.1,1,34.0,20.62
secA,WP_039103379.1,1,36.0,20.87
mutT,WP_039103381.1,1,35.0,20.16
parE,WP_039103382.1,1,38.0,22.42
parC,WP_039103384.1,1,36.0,21.0
djlA,WP_039103385.1,1,32.0,20.37
NA,WP_039106403.1,1,33.0,22.41
hemG,WP_039103386.1,1,31.0,25.88
NA,WP_039103387.1,1,30.0,19.42
NA,WP_039103389.1,1,34.0,15.86
znuB,WP_039103391.1,1,30.0,18.29
znuC,WP_039103393.1,1,28.999999999999996,17.01
znuA,WP_039103395.1,1,28.999999999999996,15.36
mepM,WP_110021849.1,1,34.0,21.63
sfsA,WP_039103396.1,1,30.0,17.47
mrcB,WP_052236668.1,1,33.0,18.75
yceD,WP_039103398.1,1,37.0,24.39
rpmF,WP_039103400.1,1,41.0,17.39
plsX,WP_039103402.1,1,34.0,20.54
NA,WP_039103403.1,1,38.0,19.81
fabD,WP_039103404.1,1,37.0,17.88
fabG,WP_039103405.1,1,39.0,20.0
acpP,WP_025316503.1,1,32.0,10.29
fabF,WP_039103408.1,1,42.0,23.7
NA,WP_052236669.1,1,32.0,18.46
NA,WP_039103409.1,1,35.0,21.54
recC,WP_039103411.1,1,32.0,23.08
NA,WP_039103412.1,1,33.0,19.52
NA,WP_052236670.1,1,34.0,22.73
NA,WP_082018200.1,1,34.0,23.9
NA,WP_238574465.1,1,35.0,20.9
recA,WP_039103415.1,1,38.0,21.6
NA,WP_052236671.1,1,31.0,19.33
alaS,WP_039103419.1,1,36.0,21.43
csrA,WP_039103421.1,1,33.0,16.67
NA,WP_039103423.1,1,34.0,20.53
NA,WP_039103425.1,1,37.0,19.4
NA,WP_039103426.1,1,33.0,22.24
flgL,WP_039103427.1,1,35.0,23.62
flgK,WP_039103429.1,1,34.0,21.0
motB,WP_082018202.1,1,34.0,22.48
motA,WP_039103430.1,1,34.0,20.71
flhC,WP_052236672.1,1,35.0,21.13
flhD,WP_110021850.1,1,34.0,31.0
NA,WP_039103432.1,1,31.0,18.34
nth,WP_039103437.1,1,33.0,17.24
smrB,WP_039103439.1,1,34.0,26.01
carB,WP_039103442.1,1,38.0,21.0
carA,WP_039103444.1,1,37.0,24.93
argF,WP_039103446.1,1,37.0,23.93
hslO,WP_039103448.1,1,34.0,20.49
hslR,WP_039103450.1,1,37.0,23.14
NA,WP_039103451.1,1,28.999999999999996,22.63
greA,WP_039103453.1,1,35.0,16.11
yhbY,WP_039103455.1,1,35.0,16.85
rlmE,WP_039103457.1,1,41.0,27.14
ftsH,WP_052236673.1,1,37.0,22.28
folP,WP_039103459.1,1,38.0,21.56
glmM,WP_039103461.1,1,37.0,19.18
ispC,WP_039103463.1,1,35.0,20.0
tusB,WP_162485143.1,1,32.0,27.16
tsaE,WP_039103465.1,1,32.0,17.48
NA,WP_052236675.1,1,36.0,21.43
mutL,WP_039103467.1,1,34.0,23.63
miaA,WP_039103469.1,1,36.0,23.15
hfq,WP_039103471.1,1,33.0,27.03
hflX,WP_039103473.1,1,35.0,20.8
hflK,WP_052236676.1,1,34.0,18.09
hflC,WP_039103475.1,1,31.0,16.09
NA,WP_039103477.1,1,38.0,19.15
ispB,WP_039103479.1,1,34.0,19.3
NA,WP_039103481.1,1,31.0,19.44
pepP,WP_039103483.1,1,33.0,19.76
NA,WP_039103484.1,1,33.0,18.13
queD,WP_039103486.1,1,35.0,26.92
NA,WP_039103488.1,1,36.0,24.1
radA,WP_039103489.1,1,41.0,24.83
serB,WP_039103491.1,1,35.0,24.68
cycA,WP_039103492.1,1,36.0,28.38
mltA,WP_052236677.1,1,35.0,24.15
metG,WP_039103494.1,1,36.0,22.34
apbC,WP_039103496.1,1,37.0,23.86
NA,WP_039103498.1,1,33.0,31.48
sugE,WP_039103499.1,1,35.0,32.29
dcd,WP_039103500.1,1,42.0,23.91
asmA,WP_039103502.1,1,31.0,19.37
gyrA,WP_052236678.1,1,39.0,23.53
gltP,WP_039103503.1,1,33.0,24.94
NA,WP_039103505.1,1,36.0,24.71
NA,WP_039103507.1,1,35.0,22.8
NA,WP_039103508.1,1,38.0,21.7
NA,WP_202965362.1,1,37.0,20.69
NA,WP_052236679.1,1,34.0,22.61
fdhE,WP_039103512.1,1,35.0,23.08
NA,WP_052236680.1,1,35.0,31.98
fdxH,WP_052236681.1,1,42.0,27.56
fdnG,WP_082018207.1,1,39.0,25.89
lpxL,WP_052236682.1,1,37.0,28.01
mutM,WP_039103514.1,1,37.0,27.31
NA,WP_272866966.1,1,36.0,18.75
NA,WP_039103516.1,1,39.0,25.47
NA,WP_039103518.1,1,31.0,21.82
NA,WP_039103519.1,1,31.0,17.59
aroL,WP_039103520.1,1,36.0,21.6
aroD,WP_039103522.1,1,37.0,23.27
NA,WP_039103524.1,1,37.0,25.08
purL,WP_202965363.1,1,39.0,23.04
pflA,WP_219997393.1,1,37.0,24.8
NA,WP_039103527.1,1,36.0,19.78
NA,WP_039103529.1,1,39.0,20.22
NA,WP_039103530.1,1,32.0,24.17
NA,WP_238574466.1,1,32.0,21.45
NA,WP_039103532.1,1,35.0,22.51
NA,WP_052236683.1,1,33.0,20.82
NA,WP_039103534.1,1,36.0,24.5
NA,WP_202965364.1,1,35.0,28.57
NA,WP_039103536.1,1,34.0,21.7
NA,WP_039103537.1,1,32.0,19.88
NA,WP_052236684.1,1,35.0,27.89
NA,WP_039103538.1,1,36.0,23.47
NA,WP_052236685.1,1,33.0,19.32
NA,WP_039103539.1,1,33.0,21.86
NA,WP_039103541.1,1,37.0,23.15
NA,WP_039103543.1,1,32.0,20.77
NA,WP_039103545.1,1,36.0,21.18
pflB,WP_039103546.1,1,37.0,20.64
focA,WP_039103548.1,1,37.0,27.37
serS,WP_039103550.1,1,36.0,16.63
rarD,WP_039103552.1,1,36.0,27.59
NA,WP_039103554.1,1,35.0,20.98
aroB,WP_039103556.1,1,35.0,18.52
NA,WP_039103559.1,1,35.0,20.75
glnB,WP_039103561.1,1,38.0,29.13
NA,WP_146202368.1,1,31.0,17.07
NA,WP_039103565.1,1,28.999999999999996,22.39
NA,WP_039103566.1,1,26.0,17.59
rpsF,WP_039103568.1,1,39.0,23.2
priB,WP_039103570.1,1,30.0,16.67
rpsR,WP_039103572.1,1,35.0,18.18
rplI,WP_039103574.1,1,38.0,19.15
NA,WP_039103576.1,1,37.0,16.92
dapB,WP_039103577.1,1,39.0,20.45
tadA,WP_238574467.1,1,39.0,25.79
mltF,WP_082018209.1,1,32.0,21.21
nadR,WP_039103580.1,1,34.0,21.55
pnuC,WP_039103582.1,1,30.0,24.2
NA,WP_039103587.1,1,36.0,24.24
NA,WP_039103589.1,1,24.0,19.7
NA,WP_039103591.1,1,40.0,21.7
NA,WP_039103593.1,1,35.0,26.38
NA,WP_052236687.1,1,37.0,23.18
NA,WP_039103595.1,1,36.0,17.24
rbbA,WP_039103597.1,1,38.0,24.08
NA,WP_039103598.1,1,38.0,28.07
uspA,WP_039103599.1,1,36.0,21.53
pitA,WP_039103602.1,1,36.0,26.27
NA,WP_039103604.1,1,34.0,27.07
rpoD,WP_039103606.1,1,37.0,25.42
dnaG,WP_039103608.1,1,35.0,23.25
rpsU,WP_039103609.1,1,38.0,9.68
hemB,WP_039103610.1,1,38.0,22.09
ybaK,WP_039103611.1,1,34.0,17.76
NA,WP_146202369.1,1,28.999999999999996,25.84
glyS,WP_202965365.1,1,37.0,20.88
glyQ,WP_039103615.1,1,39.0,26.42
NA,WP_039103617.1,1,33.0,23.24
NA,WP_039103619.1,1,33.0,26.52
NA,WP_052236688.1,1,36.0,23.23
mnmE,WP_039103620.1,1,40.0,24.32
NA,WP_039103621.1,1,36.0,23.18
NA,WP_039103622.1,1,34.0,26.72
pth,WP_202965395.1,1,37.0,23.12
NA,WP_039103626.1,1,40.0,22.55
mnmD,WP_052236689.1,1,32.0,23.35
NA,WP_039103628.1,1,34.0,23.4
cmoM,WP_170110838.1,1,35.0,24.8
rfaD,WP_039103631.1,1,35.0,22.74
rfaF,WP_039103632.1,1,35.0,22.09
rfaC,WP_039103633.1,1,35.0,20.13
NA,WP_039103635.1,1,35.0,23.3
NA,WP_052236690.1,1,32.0,23.47
moaC,WP_052236691.1,1,36.0,22.5
NA,WP_039103636.1,1,37.0,19.18
moaE,WP_039106474.1,1,36.0,29.29
NA,WP_039103638.1,1,34.0,25.75
gloA,WP_039103640.1,1,38.0,25.4
NA,WP_039103642.1,1,38.0,16.56
NA,WP_162485144.1,1,33.0,21.43
NA,WP_039103646.1,1,30.0,18.75
pgm,WP_039103647.1,1,36.0,20.75
NA,WP_039103648.1,1,28.000000000000004,19.52
NA,WP_039103650.1,1,34.0,26.55
NA,WP_272866967.1,1,36.0,25.98
alr,WP_039103653.1,1,39.0,27.15
mltG,WP_039103654.1,1,36.0,27.25
nrdD,WP_202965366.1,1,37.0,21.37
nrdG,WP_039103657.1,1,41.0,31.76
can,WP_039106476.1,1,38.0,26.54
NA,WP_039103658.1,1,37.0,27.16
NA,WP_039103660.1,1,33.0,20.69
NA,WP_039103662.1,1,30.0,22.54
NA,WP_039103665.1,1,34.0,23.92
NA,WP_039103667.1,1,36.0,23.85
NA,WP_052236692.1,1,38.0,25.0
NA,WP_039103670.1,1,38.0,25.61
NA,WP_039103671.1,1,34.0,26.77
recG,WP_039103672.1,1,36.0,23.0
spoT,WP_052236693.1,1,37.0,26.54
rpoZ,WP_052236694.1,1,34.0,14.94
gmk,WP_039103673.1,1,34.0,21.21
NA,WP_052236695.1,1,32.0,25.17
NA,WP_039103674.1,1,33.0,25.19
NA,WP_039103675.1,1,31.0,22.18
ttcA,WP_039103677.1,1,34.0,23.37
yeiP,WP_039103678.1,1,35.0,14.92
NA,WP_039103679.1,1,37.0,17.72
NA,WP_039103680.1,1,37.0,28.21
infA,WP_024495300.1,1,35.0,23.81
nadD,WP_039103685.1,1,38.0,29.67
holA,WP_039103686.1,1,31.0,24.15
lptE,WP_052236696.1,1,31.0,22.5
leuS,WP_202965367.1,1,38.0,24.88
btsR,WP_039103687.1,1,31.0,20.87
NA,WP_039103690.1,1,34.0,23.06
trmB,WP_052236697.1,1,35.0,20.5
NA,WP_052236698.1,1,34.0,21.35
NA,WP_052236699.1,1,34.0,22.67
NA,WP_039106493.1,1,36.0,21.77
NA,WP_039103694.1,1,34.0,28.97
NA,WP_039103696.1,1,37.0,22.73
dppB,WP_039103699.1,1,40.0,31.31
dppC,WP_039103701.1,1,38.0,25.17
dppD,WP_039103703.1,1,38.0,23.17
NA,WP_039103706.1,1,37.0,22.84
NA,WP_039103709.1,1,38.0,19.17
NA,WP_039103712.1,1,31.0,17.24
NA,WP_039103714.1,1,36.0,21.13
NA,WP_082018210.1,1,42.0,20.59
NA,WP_162485145.1,1,32.0,20.86
galU,WP_039103718.1,1,37.0,24.58
suhB,WP_039103720.1,1,37.0,23.17
trmJ,WP_211305607.1,1,36.0,21.72
cysS,WP_039103722.1,1,37.0,22.64
NA,WP_039103725.1,1,36.0,27.78
lysC,WP_039103726.1,1,36.0,21.7
ycaO,WP_039103728.1,1,35.0,21.85
NA,WP_052236700.1,1,28.999999999999996,18.87
tsaD,WP_039103730.1,1,41.0,25.84
yacG,WP_039103731.1,1,39.0,27.87
NA,WP_162485146.1,1,31.0,21.85
coaE,WP_211305608.1,1,33.0,21.18
NA,WP_039103734.1,1,31.0,25.7
NA,WP_162485147.1,1,31.0,20.94
NA,WP_052236703.1,1,34.0,20.53
ppdD,WP_052236704.1,1,37.0,30.28
ampD,WP_039103736.1,1,36.0,23.53
NA,WP_039103737.1,1,34.0,23.71
NA,WP_039103740.1,1,34.0,29.78
raiA,WP_039103742.1,1,36.0,25.51
purN,WP_039103744.1,1,36.0,25.98
purM,WP_039103745.1,1,40.0,25.0
rpsO,WP_039103748.1,1,37.0,15.0
tkt,WP_039103749.1,1,41.0,24.58
tal,WP_039103751.1,1,36.0,19.54
NA,WP_039103753.1,1,32.0,18.7
ppa,WP_039103755.1,1,36.0,18.67
NA,WP_039103757.1,1,37.0,23.84
mazG,WP_039103760.1,1,32.0,21.43
NA,WP_039103762.1,1,36.0,30.66
NA,WP_039103764.1,1,31.0,19.59
pyrG,WP_039103766.1,1,37.0,18.95
eno,WP_039103767.1,1,37.0,17.14
pagP,WP_039103769.1,1,38.0,26.01
citG,WP_052236705.1,1,37.0,28.12
NA,WP_202965369.1,1,32.0,17.41
NA,WP_039103771.1,1,32.0,24.15
NA,WP_052236706.1,1,38.0,23.81
NA,WP_039103773.1,1,36.0,22.51
citC,WP_052236707.1,1,34.0,27.19
citD,WP_039103775.1,1,36.0,22.99
citE,WP_039103783.1,1,39.0,23.08
citF,WP_052236708.1,1,39.0,22.4
citX,WP_039103786.1,1,37.0,24.42
clpB,WP_039103788.1,1,39.0,23.49
lolA,WP_052236709.1,1,33.0,20.48
NA,WP_039103791.1,1,41.0,26.67
rpsP,WP_039103793.1,1,42.0,23.29
rimM,WP_039103796.1,1,34.0,20.48
trmD,WP_039103798.1,1,41.0,29.46
rplS,WP_039103800.1,1,40.0,20.56
NA,WP_039103803.1,1,37.0,21.79
NA,WP_039103805.1,1,32.0,20.47
NA,WP_039103807.1,1,33.0,21.83
NA,WP_039103809.1,1,36.0,23.06
NA,WP_039103811.1,1,36.0,24.17
NA,WP_238574471.1,1,36.0,30.0
NA,WP_039103813.1,1,39.0,29.56
NA,WP_082018214.1,1,35.0,25.81
NA,WP_039103814.1,1,36.0,20.76
NA,WP_052236710.1,1,33.0,22.35
NA,WP_039103815.1,1,38.0,27.37
pdxY,WP_039103816.1,1,34.0,22.38
NA,WP_039103817.1,1,37.0,27.82
NA,WP_039103819.1,1,33.0,23.11
NA,WP_039103821.1,1,35.0,22.31
NA,WP_039103822.1,1,36.0,24.84
NA,WP_039103825.1,1,32.0,20.52
NA,WP_039103827.1,1,32.0,21.04
NA,WP_039103830.1,1,32.0,20.53
NA,WP_039103832.1,1,32.0,22.38
NA,WP_039103833.1,1,32.0,21.73
NA,WP_039103835.1,1,33.0,23.61
NA,WP_039103837.1,1,33.0,20.66
NA,WP_039103839.1,1,33.0,23.22
NA,WP_039103840.1,1,35.0,23.92
NA,WP_039103841.1,1,36.0,24.07
NA,WP_039103843.1,1,28.999999999999996,18.6
NA,WP_110021810.1,1,38.0,38.33
NA,WP_039103845.1,1,30.0,22.06
NA,WP_052236711.1,1,35.0,25.45
NA,WP_039103847.1,1,42.0,36.78
NA,WP_039103849.1,1,31.0,20.93
NA,WP_052236712.1,1,43.0,34.02
NA,WP_052236713.1,1,41.0,39.86
tssI,WP_052236714.1,1,42.0,35.7
NA,WP_052236715.1,1,33.0,25.59
NA,WP_039103851.1,1,30.0,23.08
NA,WP_039103852.1,1,40.0,27.86
yjgA,WP_039103854.1,1,33.0,19.64
pmbA,WP_039103856.1,1,38.0,25.28
NA,WP_039103858.1,1,36.0,29.1
NA,WP_039103859.1,1,39.0,30.05
NA,WP_110021861.1,1,37.0,25.2
NA,WP_039103862.1,1,30.0,23.38
NA,WP_162485149.1,1,31.0,26.74
NA,WP_238574472.1,1,31.0,25.83
NA,WP_039103869.1,1,30.0,23.75
NA,WP_039103871.1,1,34.0,23.27
NA,WP_039103873.1,1,30.0,25.0
NA,WP_039103875.1,1,33.0,25.98
vgrG,WP_052236716.1,1,40.0,29.47
clbB,WP_039103877.1,1,39.0,27.43
clbC,WP_039103880.1,1,42.0,29.02
clbD,WP_039103882.1,1,38.0,33.45
clbE,WP_039103885.1,1,36.0,33.33
clbF,WP_082018218.1,1,42.0,36.04
clbG,WP_089504395.1,1,40.0,34.16
clbH,WP_039103889.1,1,41.0,32.37
clbI,WP_039103892.1,1,42.0,28.67
clbJ,WP_039103894.1,1,42.0,31.7
clbK,WP_039103896.1,1,42.0,32.05
clbL,WP_039103897.1,1,47.0,39.46
clbM,WP_039103899.1,1,39.0,36.6
clbN,WP_039103901.1,1,40.0,29.77
clbO,WP_039103903.1,1,41.0,32.35
clbP,WP_039103905.1,1,37.0,29.55
clbQ,WP_039103907.1,1,39.0,31.17
clbS,WP_039103908.1,1,37.0,29.19
NA,WP_039103909.1,1,34.0,28.0
clbA,WP_052236717.1,1,36.0,32.91
NA,WP_039103910.1,1,33.0,25.42
NA,WP_146202380.1,1,30.0,19.67
NA,WP_039103911.1,1,31.0,23.64
NA,WP_039103914.1,1,31.0,18.15
NA,WP_146202381.1,1,31.0,23.32
NA,WP_039103917.1,1,33.0,22.19
NA,WP_039103919.1,1,31.0,25.33
NA,WP_039103920.1,1,33.0,21.83
NA,WP_039103922.1,1,35.0,23.38
NA,WP_146202382.1,1,38.0,21.12
NA,WP_039103924.1,1,33.0,26.21
NA,WP_039103925.1,1,32.0,26.53
NA,WP_039103927.1,1,39.0,25.65
NA,WP_039103928.1,1,32.0,23.61
NA,WP_039103929.1,1,40.0,32.39
NA,WP_039103930.1,1,36.0,24.72
NA,WP_052236718.1,1,31.0,25.0
NA,WP_039103932.1,1,34.0,25.89
NA,WP_039103933.1,1,35.0,27.4
NA,WP_039103935.1,1,31.0,22.65
NA,WP_052236719.1,1,32.0,22.6
greB,WP_039103937.1,1,38.0,23.49
NA,WP_039103938.1,1,39.0,26.46
murB,WP_039103939.1,1,39.0,29.7
NA,WP_039103941.1,1,34.0,30.48
birA,WP_039103942.1,1,38.0,25.81
modF,WP_039103944.1,1,36.0,25.84
uvrB,WP_039103946.1,1,39.0,29.48
NA,WP_039103948.1,1,38.0,21.99
rluA,WP_039103949.1,1,38.0,26.32
dsbB,WP_052236720.1,1,36.0,22.94
rluC,WP_039103951.1,1,38.0,29.3
NA,WP_039103952.1,1,35.0,18.84
NA,WP_039103954.1,1,36.0,25.76
NA,WP_039103956.1,1,38.0,27.85
folE,WP_039103958.1,1,38.0,28.1
ribF,WP_039103960.1,1,35.0,26.4
ileS,WP_039103962.1,1,38.0,23.57
lspA,WP_039103963.1,1,31.0,22.15
ispH,WP_238574473.1,1,39.0,25.41
NA,WP_039103967.1,1,34.0,21.33
NA,WP_039103969.1,1,33.0,24.82
NA,WP_039103971.1,1,34.0,28.92
NA,WP_052236721.1,1,35.0,26.19
NA,WP_039103973.1,1,32.0,26.32
NA,WP_039103975.1,1,30.0,20.97
NA,WP_039103976.1,1,35.0,25.69
zur,WP_039103978.1,1,31.0,21.13
NA,WP_039103980.1,1,32.0,19.77
NA,WP_039103981.1,1,28.999999999999996,17.04
smpB,WP_039103983.1,1,38.0,23.84
NA,WP_052236722.1,1,33.0,18.38
NA,WP_039103984.1,1,32.0,24.78
NA,WP_052236723.1,1,31.0,18.37
NA,WP_052236724.1,1,27.0,23.73
NA,WP_202965371.1,1,38.0,32.52
NA,WP_202965372.1,1,38.0,30.22
NA,WP_052236725.1,1,28.000000000000004,19.82
