gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_038557753.1,1,47.0,43.6
NA,WP_038557755.1,1,39.0,41.39
NA,WP_084160604.1,1,43.0,36.27
NA,WP_038557758.1,1,41.0,37.13
NA,WP_038557760.1,1,42.0,33.64
NA,WP_038557762.1,1,47.0,38.61
NA,WP_038557764.1,1,47.0,50.97
NA,WP_038557766.1,1,41.0,42.07
NA,WP_038557770.1,1,45.0,51.82
NA,WP_038557773.1,1,47.0,42.56
NA,WP_038557775.1,1,43.0,38.35
NA,WP_038557777.1,1,42.0,43.0
fabI,WP_038557779.1,1,45.0,35.06
NA,WP_038557781.1,1,45.0,47.46
NA,WP_038557784.1,1,44.0,46.02
NA,WP_038557786.1,1,37.0,33.65
NA,WP_051747903.1,1,48.0,54.02
NA,WP_051747906.1,1,46.0,50.49
NA,WP_051747907.1,1,43.0,39.12
NA,WP_038557790.1,1,48.0,45.48
NA,WP_038557792.1,1,45.0,46.04
NA,WP_038557794.1,1,44.0,53.36
NA,WP_038557796.1,1,45.0,44.9
NA,WP_038557798.1,1,44.0,42.58
NA,WP_051747909.1,1,42.0,40.07
NA,WP_038557800.1,1,45.0,45.17
NA,WP_038557802.1,1,43.0,41.15
NA,WP_038557804.1,1,42.0,33.33
NA,WP_038557806.1,1,43.0,37.59
NA,WP_038557808.1,1,42.0,34.44
NA,WP_038557810.1,1,46.0,42.34
NA,WP_038557812.1,1,35.0,35.85
NA,WP_084160793.1,1,45.0,45.03
NA,WP_038557818.1,1,47.0,43.11
NA,WP_038557820.1,1,46.0,39.68
NA,WP_038557822.1,1,48.0,46.43
NA,WP_164071993.1,1,40.0,47.62
nadE,WP_038557824.1,1,46.0,41.51
mscL,WP_038557826.1,1,44.0,47.54
NA,WP_038557829.1,1,43.0,43.81
NA,WP_038557832.1,1,49.0,45.16
NA,WP_038557834.1,1,43.0,35.67
NA,WP_038557836.1,1,46.0,41.72
NA,WP_038565374.1,1,46.0,50.85
NA,WP_093881050.1,1,43.0,45.91
NA,WP_038557841.1,1,47.0,43.86
NA,WP_038557843.1,1,46.0,39.11
NA,WP_038557845.1,1,47.0,42.13
NA,WP_038557847.1,1,43.0,40.0
NA,WP_038557849.1,1,41.0,41.34
NA,WP_038557851.1,1,45.0,41.18
NA,WP_038557854.1,1,40.0,40.89
NA,WP_038557856.1,1,45.0,41.0
NA,WP_245609711.1,1,41.0,39.3
NA,WP_038557860.1,1,44.0,44.13
NA,WP_038557863.1,1,47.0,38.3
NA,WP_038557865.1,1,44.0,42.07
NA,WP_038557867.1,1,43.0,34.21
NA,WP_158221569.1,1,44.0,41.03
NA,WP_038565377.1,1,40.0,32.37
NA,WP_038557870.1,1,44.0,35.74
NA,WP_038557872.1,1,46.0,38.06
NA,WP_038557873.1,1,46.0,50.55
NA,WP_038557876.1,1,46.0,35.64
NA,WP_038557879.1,1,43.0,38.78
NA,WP_038557881.1,1,43.0,44.17
NA,WP_038557883.1,1,42.0,39.2
NA,WP_038557885.1,1,41.0,39.93
NA,WP_038557887.1,1,43.0,44.37
NA,WP_038557889.1,1,45.0,56.0
NA,WP_038557891.1,1,42.0,41.11
NA,WP_051747911.1,1,46.0,42.44
NA,WP_038557893.1,1,46.0,45.16
coaA,WP_038557896.1,1,42.0,38.93
treP,WP_038557900.1,1,47.0,41.52
treC,WP_038557903.1,1,44.0,46.17
treR,WP_038557905.1,1,43.0,40.79
NA,WP_038557907.1,1,46.0,44.81
NA,WP_095233479.1,1,43.0,50.0
NA,WP_051747913.1,1,42.0,42.4
NA,WP_051747916.1,1,44.0,37.97
NA,WP_038557909.1,1,45.0,45.65
NA,WP_038557912.1,1,41.0,46.15
NA,WP_038557914.1,1,47.0,45.63
NA,WP_051747918.1,1,41.0,41.8
NA,WP_038557916.1,1,44.0,46.56
NA,WP_038557927.1,1,44.0,43.84
NA,WP_038557929.1,1,45.0,40.37
NA,WP_038557931.1,1,46.0,39.86
NA,WP_038557934.1,1,47.0,39.17
NA,WP_038557936.1,1,39.0,40.87
NA,WP_038557939.1,1,45.0,39.66
NA,WP_038557941.1,1,43.0,45.91
NA,WP_038565394.1,1,45.0,45.45
NA,WP_038557943.1,1,40.0,40.33
NA,WP_038557946.1,1,44.0,33.33
yidC,WP_038557948.1,1,42.0,45.82
NA,WP_038557951.1,1,43.0,35.34
NA,WP_038557953.1,1,42.0,47.17
NA,WP_038557955.1,1,35.0,26.58
NA,WP_038557957.1,1,46.0,49.83
NA,WP_245609694.1,1,42.0,43.0
NA,WP_038557962.1,1,39.0,28.24
NA,WP_051747920.1,1,44.0,38.58
NA,WP_051747922.1,1,41.0,29.55
crcB,WP_038557964.1,1,41.0,47.62
NA,WP_051747928.1,1,40.0,41.38
NA,WP_245609695.1,1,43.0,42.18
NA,WP_038557966.1,1,45.0,39.84
NA,WP_051747930.1,1,43.0,41.32
NA,WP_038557969.1,1,44.0,38.5
NA,WP_038557971.1,1,46.0,38.89
splB,WP_038557973.1,1,45.0,46.55
tenA,WP_038557975.1,1,49.0,46.19
thiD,WP_038557977.1,1,46.0,34.94
thiM,WP_038557979.1,1,47.0,37.5
NA,WP_038565409.1,1,45.0,41.05
thiE,WP_038557982.1,1,50.0,47.32
NA,WP_038557984.1,1,44.0,35.23
NA,WP_038557986.1,1,43.0,37.18
NA,WP_038557988.1,1,49.0,39.17
NA,WP_164071997.1,1,45.0,44.99
NA,WP_038557993.1,1,43.0,43.49
NA,WP_038557995.1,1,43.0,38.61
NA,WP_038557997.1,1,43.0,40.54
NA,WP_038558000.1,1,43.0,39.83
NA,WP_038565413.1,1,41.0,43.71
NA,WP_038558002.1,1,44.0,57.95
NA,WP_038558004.1,1,48.0,47.81
NA,WP_038558006.1,1,47.0,38.87
NA,WP_038558008.1,1,45.0,41.25
NA,WP_038558010.1,1,48.0,43.6
NA,WP_038558013.1,1,46.0,47.74
NA,WP_038558014.1,1,44.0,45.0
ddlA,WP_038558016.1,1,45.0,41.5
queC,WP_038558018.1,1,45.0,40.95
queD,WP_038558020.1,1,43.0,45.59
queE,WP_038558022.1,1,45.0,40.17
NA,WP_038558025.1,1,43.0,31.46
argH,WP_038558027.1,1,47.0,45.02
NA,WP_038558029.1,1,45.0,39.77
carB,WP_038558031.1,1,46.0,41.68
argF,WP_245609712.1,1,46.0,37.58
NA,WP_051747931.1,1,42.0,44.2
NA,WP_038558036.1,1,47.0,45.04
NA,WP_038558038.1,1,46.0,47.21
ribE,WP_038558040.1,1,44.0,44.17
NA,WP_038558045.1,1,38.0,27.82
NA,WP_038558047.1,1,39.0,37.21
NA,WP_281176665.1,1,42.0,37.08
NA,WP_038558051.1,1,41.0,45.71
NA,WP_038558053.1,1,45.0,48.24
NA,WP_038558055.1,1,45.0,44.94
NA,WP_038558057.1,1,41.0,31.03
NA,WP_038558059.1,1,44.0,43.79
NA,WP_038558061.1,1,45.0,38.94
NA,WP_174416607.1,1,45.0,39.68
corA,WP_038558065.1,1,44.0,50.48
NA,WP_038558067.1,1,45.0,37.5
NA,WP_038558070.1,1,39.0,33.7
NA,WP_038558073.1,1,43.0,37.36
NA,WP_038558075.1,1,44.0,46.05
NA,WP_038558077.1,1,49.0,45.94
NA,WP_038558079.1,1,43.0,43.9
NA,WP_051747935.1,1,45.0,40.09
NA,WP_038558082.1,1,43.0,39.47
NA,WP_051747938.1,1,44.0,38.97
NA,WP_038558084.1,1,44.0,41.22
NA,WP_038558085.1,1,48.0,43.88
NA,WP_084160614.1,1,44.0,34.95
NA,WP_038558087.1,1,45.0,44.8
NA,WP_038558089.1,1,42.0,41.49
typA,WP_038558092.1,1,44.0,37.56
NA,WP_038558094.1,1,39.0,40.66
NA,WP_051747940.1,1,53.0,28.17
NA,WP_038558096.1,1,42.0,38.23
NA,WP_038558098.1,1,43.0,39.46
NA,WP_102708045.1,1,50.0,54.17
argS,WP_038558100.1,1,47.0,43.56
NA,WP_084160615.1,1,47.0,45.12
NA,WP_038558102.1,1,44.0,38.92
NA,WP_038558104.1,1,43.0,45.36
NA,WP_038558107.1,1,45.0,43.71
NA,WP_038558109.1,1,44.0,44.44
NA,WP_038565440.1,1,44.0,42.37
NA,WP_038558111.1,1,47.0,36.71
NA,WP_038558113.1,1,41.0,47.56
NA,WP_038558115.1,1,45.0,42.77
NA,WP_038558117.1,1,45.0,44.8
NA,WP_038558119.1,1,45.0,37.6
NA,WP_038558121.1,1,46.0,46.67
NA,WP_038558123.1,1,43.0,43.31
NA,WP_038558125.1,1,42.0,42.91
acpS,WP_038558127.1,1,47.0,41.07
NA,WP_038558129.1,1,51.0,47.37
NA,WP_038558132.1,1,45.0,44.38
alr,WP_038558134.1,1,48.0,42.52
NA,WP_038558136.1,1,44.0,51.22
NA,WP_038558138.1,1,51.0,58.88
NA,WP_038558140.1,1,43.0,43.06
NA,WP_038558142.1,1,45.0,48.62
NA,WP_038558144.1,1,49.0,45.97
NA,WP_038558146.1,1,44.0,45.57
NA,WP_038558149.1,1,39.0,37.0
rsbW,WP_038558151.1,1,46.0,46.31
sigB,WP_038558153.1,1,44.0,42.91
NA,WP_245609696.1,1,42.0,41.8
NA,WP_038558155.1,1,44.0,39.8
cmpA,WP_093880966.1,1,37.0,48.39
NA,WP_038558156.1,1,42.0,40.27
NA,WP_038558158.1,1,45.0,43.03
tsaE,WP_038558159.1,1,44.0,39.01
tsaB,WP_038558161.1,1,45.0,36.32
rimI,WP_038565445.1,1,43.0,40.46
tsaD,WP_038558162.1,1,49.0,41.72
NA,WP_038558166.1,1,44.0,43.77
NA,WP_038558168.1,1,43.0,39.7
NA,WP_038558173.1,1,43.0,40.52
fetB,WP_038558177.1,1,44.0,47.28
NA,WP_038558178.1,1,40.0,35.53
NA,WP_038558180.1,1,43.0,39.69
NA,WP_038558181.1,1,47.0,45.71
NA,WP_038558183.1,1,43.0,38.5
NA,WP_038558184.1,1,44.0,36.94
NA,WP_038558186.1,1,45.0,47.37
NA,WP_038558188.1,1,40.0,45.36
NA,WP_038558189.1,1,42.0,41.9
NA,WP_038558191.1,1,42.0,37.97
NA,WP_051747944.1,1,37.0,37.24
NA,WP_038558193.1,1,45.0,47.37
NA,WP_038558196.1,1,45.0,45.63
NA,WP_038558198.1,1,42.0,43.98
NA,WP_038558200.1,1,42.0,45.61
NA,WP_038558202.1,1,40.0,35.71
NA,WP_038558203.1,1,42.0,44.63
NA,WP_038558205.1,1,38.0,20.51
NA,WP_038558206.1,1,40.0,33.01
NA,WP_038558208.1,1,46.0,44.07
NA,WP_099046375.1,1,44.0,37.1
hpaB,WP_038558213.1,1,44.0,39.83
NA,WP_038558215.1,1,42.0,41.84
NA,WP_099046352.1,1,46.0,46.29
NA,WP_038558218.1,1,45.0,45.45
NA,WP_038565451.1,1,42.0,46.01
NA,WP_038565453.1,1,44.0,44.83
NA,WP_038558220.1,1,43.0,41.27
ybaK,WP_164072000.1,1,44.0,42.86
NA,WP_038558224.1,1,46.0,46.69
ribD,WP_038558225.1,1,45.0,42.5
NA,WP_038558227.1,1,39.0,38.55
NA,WP_038558228.1,1,40.0,40.47
NA,WP_038558229.1,1,47.0,50.0
NA,WP_084160618.1,1,45.0,42.34
NA,WP_038558233.1,1,38.0,32.01
NA,WP_038558235.1,1,37.0,35.23
NA,WP_038558237.1,1,44.0,44.55
NA,WP_038565458.1,1,46.0,38.07
NA,WP_051748436.1,1,46.0,41.21
NA,WP_051747952.1,1,50.0,46.3
NA,WP_038558243.1,1,41.0,49.41
NA,WP_038558245.1,1,42.0,40.0
NA,WP_038558247.1,1,41.0,41.3
NA,WP_051747954.1,1,39.0,40.46
NA,WP_051747956.1,1,37.0,32.6
NA,WP_038558250.1,1,32.0,26.88
NA,WP_038558253.1,1,45.0,42.5
NA,WP_038558255.1,1,37.0,45.76
NA,WP_038558257.1,1,44.0,48.93
groES,WP_038558259.1,1,42.0,30.59
groL,WP_038558262.1,1,47.0,35.39
NA,WP_038558264.1,1,44.0,41.72
NA,WP_038558266.1,1,43.0,38.6
NA,WP_038558268.1,1,37.0,31.11
NA,WP_038558270.1,1,31.0,22.22
NA,WP_038558272.1,1,40.0,29.72
NA,WP_123921879.1,1,41.0,38.33
NA,WP_051747961.1,1,35.0,37.11
NA,WP_164072001.1,1,38.0,21.28
NA,WP_123921880.1,1,35.0,27.35
NA,WP_038558280.1,1,42.0,38.06
NA,WP_038558282.1,1,42.0,37.09
NA,WP_164072003.1,1,44.0,35.14
NA,WP_038558284.1,1,36.0,32.26
NA,WP_038558286.1,1,42.0,41.44
NA,WP_038558288.1,1,44.0,40.05
NA,WP_038558291.1,1,42.0,43.62
NA,WP_038558293.1,1,43.0,43.82
NA,WP_038558295.1,1,40.0,36.33
NA,WP_038558299.1,1,41.0,43.22
NA,WP_164072005.1,1,43.0,38.89
NA,WP_038558302.1,1,42.0,39.15
NA,WP_084160620.1,1,39.0,33.51
NA,WP_038558303.1,1,40.0,37.74
NA,WP_038558305.1,1,42.0,35.98
NA,WP_038558307.1,1,40.0,35.44
NA,WP_038558309.1,1,46.0,50.72
NA,WP_051747963.1,1,50.0,50.69
ssuE,WP_038558311.1,1,47.0,46.78
NA,WP_038558313.1,1,49.0,49.37
NA,WP_038558315.1,1,47.0,41.95
NA,WP_038558317.1,1,45.0,41.45
NA,WP_038558319.1,1,35.0,31.17
NA,WP_038558322.1,1,36.0,33.33
NA,WP_038558323.1,1,46.0,42.75
NA,WP_038558325.1,1,45.0,41.37
NA,WP_038558327.1,1,49.0,46.09
NA,WP_038558329.1,1,46.0,50.69
NA,WP_123921881.1,1,47.0,36.84
NA,WP_038558331.1,1,43.0,45.81
NA,WP_255212168.1,1,37.0,52.63
NA,WP_038558337.1,1,44.0,40.53
NA,WP_038558340.1,1,38.0,43.36
NA,WP_038558342.1,1,43.0,40.0
NA,WP_038558344.1,1,41.0,39.23
NA,WP_038558346.1,1,39.0,37.67
NA,WP_038558348.1,1,39.0,36.09
NA,WP_038558350.1,1,42.0,33.51
NA,WP_038558352.1,1,46.0,36.93
NA,WP_038558355.1,1,36.0,36.0
araD,WP_038558357.1,1,49.0,49.78
NA,WP_038558360.1,1,49.0,44.04
araA,WP_038558363.1,1,48.0,46.78
NA,WP_038558366.1,1,45.0,42.27
NA,WP_281176682.1,1,45.0,42.86
NA,WP_038558371.1,1,41.0,41.32
NA,WP_038558374.1,1,42.0,41.14
NA,WP_038558377.1,1,44.0,41.28
NA,WP_038558380.1,1,46.0,47.48
NA,WP_038558382.1,1,45.0,51.16
NA,WP_099046353.1,1,46.0,53.14
NA,WP_051747970.1,1,48.0,59.09
NA,WP_038558384.1,1,47.0,47.23
NA,WP_051747972.1,1,48.0,42.03
NA,WP_038558390.1,1,47.0,44.44
NA,WP_038558392.1,1,45.0,38.71
NA,WP_051747974.1,1,41.0,36.72
NA,WP_038558394.1,1,36.0,34.12
NA,WP_245609697.1,1,42.0,39.1
NA,WP_051747976.1,1,47.0,45.69
NA,WP_038558396.1,1,41.0,39.47
NA,WP_038558398.1,1,41.0,42.68
NA,WP_038558400.1,1,40.0,37.41
NA,WP_084160623.1,1,43.0,36.28
NA,WP_038558404.1,1,42.0,34.0
NA,WP_051747977.1,1,34.0,23.53
NA,WP_038558407.1,1,43.0,27.44
NA,WP_038558409.1,1,45.0,42.77
NA,WP_038558411.1,1,42.0,33.5
NA,WP_038558413.1,1,42.0,36.28
NA,WP_038558415.1,1,47.0,39.6
NA,WP_038558417.1,1,42.0,39.11
NA,WP_038558419.1,1,42.0,30.99
NA,WP_051747979.1,1,39.0,36.28
NA,WP_123921882.1,1,40.0,36.0
NA,WP_038558421.1,1,37.0,28.3
NA,WP_038558423.1,1,43.0,39.22
NA,WP_038558424.1,1,42.0,38.27
NA,WP_038558425.1,1,42.0,42.02
NA,WP_038558427.1,1,38.0,36.51
NA,WP_038558428.1,1,45.0,31.17
NA,WP_038558429.1,1,41.0,37.43
NA,WP_038558430.1,1,45.0,44.2
NA,WP_038558433.1,1,45.0,44.08
NA,WP_038558436.1,1,43.0,36.88
NA,WP_038558439.1,1,43.0,34.31
NA,WP_038558441.1,1,45.0,39.71
hmpA,WP_038558443.1,1,42.0,36.39
NA,WP_038558445.1,1,43.0,33.58
NA,WP_084160626.1,1,44.0,40.69
NA,WP_038558447.1,1,42.0,45.28
NA,WP_038558450.1,1,44.0,42.52
NA,WP_038558452.1,1,38.0,46.15
dltA,WP_038558455.1,1,45.0,44.31
dltB,WP_038558457.1,1,41.0,52.93
dltC,WP_038558459.1,1,41.0,34.78
dltD,WP_038558461.1,1,44.0,49.87
NA,WP_038558463.1,1,43.0,41.62
NA,WP_038558465.1,1,40.0,34.78
NA,WP_038558467.1,1,43.0,33.33
NA,WP_038558469.1,1,46.0,39.85
NA,WP_038558470.1,1,44.0,42.32
NA,WP_038558472.1,1,36.0,37.88
NA,WP_051748441.1,1,44.0,43.69
NA,WP_038558474.1,1,43.0,43.23
NA,WP_038558476.1,1,41.0,42.97
NA,WP_038558478.1,1,35.0,27.78
NA,WP_038558481.1,1,44.0,39.74
NA,WP_038558483.1,1,45.0,44.19
NA,WP_038558485.1,1,47.0,37.7
NA,WP_038558489.1,1,43.0,37.48
NA,WP_038558492.1,1,43.0,41.22
NA,WP_084160627.1,1,45.0,33.97
NA,WP_038558494.1,1,44.0,35.98
NA,WP_038558496.1,1,41.0,43.9
NA,WP_038558498.1,1,46.0,52.38
NA,WP_038558500.1,1,44.0,46.79
NA,WP_038558502.1,1,45.0,47.98
NA,WP_038558503.1,1,46.0,39.94
NA,WP_051747983.1,1,47.0,46.17
NA,WP_038558504.1,1,45.0,43.41
guaA,WP_038565507.1,1,46.0,45.27
NA,WP_051747985.1,1,44.0,42.23
NA,WP_038558505.1,1,42.0,36.77
NA,WP_038558506.1,1,45.0,37.7
NA,WP_051747987.1,1,43.0,45.53
NA,WP_038558507.1,1,43.0,41.76
NA,WP_038558508.1,1,43.0,39.68
purE,WP_038558509.1,1,47.0,39.61
purK,WP_051747989.1,1,47.0,39.89
purB,WP_038558511.1,1,45.0,46.21
NA,WP_038558513.1,1,44.0,48.25
purS,WP_038558515.1,1,50.0,47.3
purQ,WP_038558517.1,1,46.0,44.5
purL,WP_038558519.1,1,47.0,40.77
purF,WP_038558521.1,1,47.0,40.13
purM,WP_038558523.1,1,48.0,44.88
purN,WP_038558525.1,1,45.0,39.89
purH,WP_099046354.1,1,44.0,35.86
purD,WP_038558527.1,1,45.0,34.07
NA,WP_038558529.1,1,46.0,43.08
NA,WP_038558531.1,1,43.0,39.56
NA,WP_038558533.1,1,44.0,42.68
NA,WP_038558535.1,1,45.0,48.64
pcrA,WP_038558537.1,1,46.0,46.3
ligA,WP_038558539.1,1,47.0,44.76
NA,WP_038558541.1,1,45.0,47.09
NA,WP_084160630.1,1,35.0,33.25
NA,WP_281176669.1,1,39.0,26.47
gatC,WP_038558545.1,1,48.0,50.57
gatA,WP_038558547.1,1,46.0,39.04
gatB,WP_038558549.1,1,45.0,44.33
NA,WP_051747992.1,1,41.0,40.35
NA,WP_038558551.1,1,45.0,36.45
NA,WP_038558553.1,1,46.0,47.64
rlmD,WP_038558554.1,1,45.0,44.47
NA,WP_084160631.1,1,35.0,31.41
NA,WP_051747993.1,1,34.0,25.13
NA,WP_038565526.1,1,39.0,37.27
NA,WP_038558556.1,1,38.0,42.99
NA,WP_038558559.1,1,41.0,34.26
NA,WP_038558561.1,1,43.0,34.59
NA,WP_038558562.1,1,34.0,33.02
NA,WP_038558564.1,1,34.0,24.29
NA,WP_164072007.1,1,42.0,48.94
NA,WP_051747994.1,1,42.0,42.96
NA,WP_038558567.1,1,46.0,43.23
NA,WP_051747996.1,1,41.0,31.01
NA,WP_038558568.1,1,43.0,36.23
sstT,WP_038558570.1,1,43.0,37.97
NA,WP_038558571.1,1,43.0,39.51
fumC,WP_038558573.1,1,44.0,38.85
NA,WP_038558574.1,1,46.0,54.87
NA,WP_038558576.1,1,44.0,35.96
bglA,WP_038558578.1,1,47.0,50.0
NA,WP_038558580.1,1,34.0,24.8
NA,WP_038558582.1,1,46.0,39.41
NA,WP_038558583.1,1,48.0,41.51
NA,WP_038558585.1,1,45.0,42.2
NA,WP_038558586.1,1,47.0,45.01
NA,WP_038558587.1,1,46.0,51.44
NA,WP_038558589.1,1,44.0,44.92
NA,WP_038558590.1,1,42.0,36.72
NA,WP_245609698.1,1,40.0,40.46
NA,WP_038558594.1,1,44.0,41.82
NA,WP_038558595.1,1,40.0,39.52
NA,WP_174416622.1,1,45.0,43.91
NA,WP_038558598.1,1,35.0,28.57
NA,WP_038558600.1,1,44.0,40.88
NA,WP_038558601.1,1,42.0,34.4
NA,WP_038558603.1,1,41.0,36.08
NA,WP_038558605.1,1,44.0,37.72
nhaC,WP_038558606.1,1,45.0,41.7
NA,WP_038558608.1,1,46.0,42.7
NA,WP_051747997.1,1,44.0,47.83
NA,WP_038558611.1,1,45.0,51.7
NA,WP_038558612.1,1,43.0,41.2
NA,WP_038558614.1,1,43.0,40.88
NA,WP_051747998.1,1,41.0,42.19
NA,WP_038558615.1,1,45.0,42.26
pabB,WP_038558617.1,1,46.0,40.67
NA,WP_038558618.1,1,44.0,45.1
NA,WP_164072010.1,1,35.0,38.78
NA,WP_051747999.1,1,45.0,41.18
NA,WP_051748000.1,1,41.0,39.39
NA,WP_038558621.1,1,35.0,31.48
NA,WP_123921883.1,1,43.0,38.21
