gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_162049133.1,1,59.0,66.26
NA,WP_162049132.1,1,56.99999999999999,63.31
NA,WP_162071192.1,1,57.99999999999999,66.15
NA,WP_162049130.1,1,55.00000000000001,61.24
NA,WP_162049129.1,1,56.00000000000001,61.05
NA,WP_162049128.1,1,54.0,59.07
NA,WP_162049127.1,1,56.99999999999999,56.22
NA,WP_162049126.1,1,56.00000000000001,58.2
trpC,WP_162049125.1,1,59.0,69.96
trpD,WP_162049124.1,1,59.0,65.48
NA,WP_162049123.1,1,55.00000000000001,64.09
NA,WP_162049122.1,1,57.99999999999999,57.14
NA,WP_162049121.1,1,50.0,44.51
NA,WP_162049120.1,1,56.99999999999999,63.37
NA,WP_162049119.1,1,66.0,55.96
trpE,WP_162049118.1,1,57.99999999999999,64.83
NA,WP_162049117.1,1,56.99999999999999,59.21
rpe,WP_162049116.1,1,56.00000000000001,63.43
argJ,WP_162049115.1,1,59.0,66.67
secA,WP_162049114.1,1,56.99999999999999,65.43
NA,WP_162049113.1,1,62.0,64.1
lpxC,WP_162050865.1,1,56.00000000000001,63.55
ftsZ,WP_162049112.1,1,57.99999999999999,61.66
ftsA,WP_162049111.1,1,57.99999999999999,68.33
NA,WP_162049110.1,1,59.0,62.6
NA,WP_162049109.1,1,60.0,65.16
murB,WP_202930716.1,1,60.0,61.22
murC,WP_162049107.1,1,59.0,64.57
murG,WP_162049106.1,1,61.0,61.16
ftsW,WP_162049105.1,1,54.0,68.34
murD,WP_242451495.1,1,57.99999999999999,59.54
mraY,WP_162049104.1,1,56.00000000000001,66.86
NA,WP_242451494.1,1,59.0,57.77
NA,WP_162049103.1,1,59.0,59.27
NA,WP_162049102.1,1,57.99999999999999,65.4
ftsL,WP_162049101.1,1,56.00000000000001,67.09
rsmH,WP_162049100.1,1,61.0,63.55
mraZ,WP_162049099.1,1,63.0,66.44
pyrC,WP_202930717.1,1,57.99999999999999,62.02
rsmI,WP_162049098.1,1,63.0,65.51
NA,WP_162049097.1,1,60.0,66.1
NA,WP_162049096.1,1,59.0,64.54
NA,WP_162049095.1,1,57.99999999999999,61.7
NA,WP_162049094.1,1,56.99999999999999,65.79
NA,WP_162050861.1,1,59.0,67.08
NA,WP_162049093.1,1,62.0,68.09
NA,WP_162049092.1,1,59.0,69.75
lptC,WP_162049091.1,1,56.99999999999999,62.5
lptA,WP_162049090.1,1,56.00000000000001,64.71
NA,WP_162049089.1,1,57.99999999999999,62.65
NA,WP_162049088.1,1,59.0,70.45
hrpA,WP_162049087.1,1,57.99999999999999,62.53
NA,WP_242451493.1,1,56.99999999999999,66.61
NA,WP_162050860.1,1,54.0,48.0
NA,WP_162049085.1,1,56.99999999999999,60.34
NA,WP_162049084.1,1,59.0,65.31
NA,WP_162049083.1,1,56.99999999999999,66.44
NA,WP_162049082.1,1,57.99999999999999,59.4
NA,WP_162049081.1,1,52.0,56.54
tyrS,WP_174237192.1,1,57.99999999999999,71.87
NA,WP_202930718.1,1,60.0,66.58
erpA,WP_162049080.1,1,53.0,65.74
argC,WP_162049079.1,1,57.99999999999999,67.57
NA,WP_162049078.1,1,57.99999999999999,65.88
NA,WP_162050857.1,1,60.0,64.41
NA,WP_162049077.1,1,56.99999999999999,60.41
rfbC,WP_162049076.1,1,55.00000000000001,62.5
rfbA,WP_162049075.1,1,55.00000000000001,66.67
NA,WP_162049074.1,1,50.0,52.71
NA,WP_162049073.1,1,55.00000000000001,56.15
groL,WP_162049072.1,1,56.99999999999999,65.74
groES,WP_162049071.1,1,54.0,55.17
NA,WP_162049070.1,1,51.0,54.99
NA,WP_162049069.1,1,55.00000000000001,58.45
NA,WP_202930719.1,1,59.0,57.14
NA,WP_162049068.1,1,55.00000000000001,60.67
NA,WP_162049067.1,1,54.0,56.86
NA,WP_162049066.1,1,56.00000000000001,59.76
NA,WP_162049065.1,1,53.0,54.55
NA,WP_162049064.1,1,50.0,55.42
NA,WP_162049063.1,1,64.0,71.05
NA,WP_162049062.1,1,54.0,60.0
NA,WP_162049061.1,1,57.99999999999999,63.77
NA,WP_162049060.1,1,54.0,60.65
NA,WP_162049059.1,1,51.0,56.14
NA,WP_162049058.1,1,48.0,44.72
NA,WP_162049057.1,1,49.0,43.22
NA,WP_162049056.1,1,52.0,48.17
NA,WP_162049055.1,1,53.0,50.0
NA,WP_162071193.1,1,48.0,50.73
NA,WP_162049053.1,1,48.0,50.0
NA,WP_162049052.1,1,49.0,50.81
NA,WP_162049051.1,1,49.0,48.33
NA,WP_162049050.1,1,48.0,50.24
NA,WP_162049049.1,1,50.0,49.25
NA,WP_202930721.1,1,51.0,54.23
NA,WP_162049047.1,1,50.0,50.0
NA,WP_162049046.1,1,56.00000000000001,68.05
NA,WP_162049045.1,1,62.0,65.52
NA,WP_162049044.1,1,59.0,69.83
NA,WP_162071195.1,1,37.0,35.25
NA,WP_272482859.1,1,40.0,37.12
NA,WP_162049041.1,1,50.0,53.07
NA,WP_162049040.1,1,52.0,51.91
pseI,WP_162049039.1,1,55.00000000000001,61.06
pseH,WP_202930723.1,1,55.00000000000001,59.15
pseG,WP_162049038.1,1,59.0,62.71
NA,WP_162049037.1,1,45.0,41.86
NA,WP_162049036.1,1,50.0,52.4
NA,WP_162049035.1,1,44.0,36.56
pseC,WP_162049034.1,1,47.0,43.5
pseB,WP_162049033.1,1,41.0,35.29
NA,WP_162049032.1,1,42.0,36.71
NA,WP_162049031.1,1,52.0,66.58
NA,WP_162049030.1,1,53.0,52.57
NA,WP_162049029.1,1,50.0,53.57
NA,WP_162049028.1,1,53.0,55.13
NA,WP_272482860.1,1,48.0,54.21
NA,WP_272482861.1,1,54.0,58.51
NA,WP_162049027.1,1,49.0,51.92
NA,WP_162071196.1,1,55.00000000000001,52.84
NA,WP_162049025.1,1,51.0,52.08
NA,WP_162049024.1,1,51.0,52.17
NA,WP_162049023.1,1,56.99999999999999,59.74
NA,WP_202930726.1,1,56.00000000000001,60.2
galE,WP_162049022.1,1,59.0,72.02
dinD,WP_174237191.1,1,53.0,53.66
NA,WP_162049021.1,1,49.0,50.0
NA,WP_162049020.1,1,53.0,52.21
NA,WP_162049019.1,1,46.0,43.28
NA,WP_162049018.1,1,48.0,44.3
NA,WP_162049017.1,1,47.0,38.06
dgt,WP_162049016.1,1,44.0,43.53
NA,WP_202930727.1,1,44.0,40.78
NA,WP_162049015.1,1,53.0,54.01
NA,WP_242451491.1,1,63.0,57.89
NA,WP_272482866.1,1,51.0,48.92
NA,WP_162049013.1,1,51.0,59.46
NA,WP_162049012.1,1,53.0,54.35
NA,WP_162049011.1,1,50.0,47.89
yjjJ,WP_162049010.1,1,55.00000000000001,48.29
NA,WP_162049009.1,1,47.0,42.68
NA,WP_162049008.1,1,49.0,55.77
NA,WP_162049007.1,1,54.0,56.56
NA,WP_162049006.1,1,55.00000000000001,58.75
NA,WP_162049005.1,1,50.0,55.88
NA,WP_162049004.1,1,53.0,59.86
NA,WP_162049003.1,1,53.0,60.36
NA,WP_162049002.1,1,54.0,54.37
NA,WP_162049001.1,1,56.00000000000001,63.61
asnB,WP_162049000.1,1,56.99999999999999,62.01
NA,WP_162048999.1,1,56.00000000000001,62.15
msbA,WP_162048997.1,1,54.0,61.27
NA,WP_162048996.1,1,56.99999999999999,56.99
NA,WP_162048995.1,1,55.00000000000001,63.77
dacB,WP_162048994.1,1,59.0,65.08
NA,WP_202930728.1,1,55.00000000000001,53.85
NA,WP_162048992.1,1,50.0,50.0
NA,WP_162048991.1,1,56.99999999999999,65.29
recG,WP_162048990.1,1,59.0,65.14
NA,WP_162048989.1,1,62.0,66.96
NA,WP_162048988.1,1,55.00000000000001,64.62
NA,WP_162048987.1,1,56.00000000000001,60.68
NA,WP_162048986.1,1,57.99999999999999,64.78
NA,WP_162048985.1,1,49.0,52.86
NA,WP_162048984.1,1,56.00000000000001,56.1
NA,WP_162048983.1,1,51.0,57.18
NA,WP_162048982.1,1,56.99999999999999,56.91
bfr,WP_162048981.1,1,54.0,66.45
NA,WP_162048979.1,1,57.99999999999999,63.31
NA,WP_162048978.1,1,56.99999999999999,66.35
NA,WP_162048977.1,1,55.00000000000001,64.44
NA,WP_162048976.1,1,55.00000000000001,64.68
NA,WP_162048975.1,1,53.0,63.18
NA,WP_162048974.1,1,57.99999999999999,62.5
NA,WP_162048973.1,1,55.00000000000001,60.66
NA,WP_162048972.1,1,51.0,62.5
NA,WP_162048971.1,1,56.99999999999999,66.81
NA,WP_162048970.1,1,60.0,67.89
NA,WP_162048969.1,1,56.99999999999999,63.79
NA,WP_162048968.1,1,53.0,59.53
NA,WP_162048967.1,1,55.00000000000001,58.08
NA,WP_162048966.1,1,52.0,58.46
ubiA,WP_242451489.1,1,55.00000000000001,62.59
ubiD,WP_162048964.1,1,60.0,71.72
NA,WP_162048963.1,1,55.00000000000001,60.66
NA,WP_162048962.1,1,54.0,61.69
NA,WP_162048961.1,1,54.0,64.29
rplQ,WP_162048960.1,1,57.99999999999999,58.54
rpoA,WP_162048959.1,1,56.00000000000001,65.19
rpsD,WP_162048958.1,1,56.99999999999999,59.0
rpsK,WP_162048957.1,1,55.00000000000001,59.17
rpsM,WP_162048956.1,1,55.00000000000001,54.46
rpmJ,WP_162048955.1,1,56.00000000000001,64.29
secY,WP_162048954.1,1,52.0,61.54
rplO,WP_162048953.1,1,57.99999999999999,58.09
rpmD,WP_162048952.1,1,56.00000000000001,63.46
rpsE,WP_162048951.1,1,56.99999999999999,62.05
rplR,WP_162048950.1,1,57.99999999999999,55.05
rplF,WP_162048949.1,1,56.99999999999999,63.1
rpsH,WP_162048948.1,1,55.00000000000001,54.92
rpsN,WP_162048947.1,1,56.99999999999999,61.96
rplE,WP_162048946.1,1,54.0,69.41
rplX,WP_162048945.1,1,56.99999999999999,65.62
rplN,WP_162048944.1,1,56.00000000000001,61.95
rpsQ,WP_162048943.1,1,54.0,69.62
rpmC,WP_162048942.1,1,54.0,69.23
rplP,WP_162048941.1,1,56.99999999999999,58.59
rpsC,WP_162048940.1,1,56.99999999999999,63.75
rplV,WP_162048939.1,1,55.00000000000001,65.0
rpsS,WP_162048938.1,1,53.0,59.76
rplB,WP_162048937.1,1,57.99999999999999,57.14
rplW,WP_162048936.1,1,55.00000000000001,62.64
rplD,WP_162048935.1,1,56.00000000000001,63.96
rplC,WP_162048934.1,1,59.0,63.05
rpsJ,WP_162048933.1,1,53.0,59.57
tuf,WP_162048921.1,1,59.0,70.54
fusA,WP_162048932.1,1,56.00000000000001,65.89
rpsG,WP_162048931.1,1,56.00000000000001,61.9
rpsL,WP_162048930.1,1,56.99999999999999,62.93
rpoC,WP_162048929.1,1,57.99999999999999,68.0
rpoB,WP_162048928.1,1,56.99999999999999,65.29
rplL,WP_162048927.1,1,55.00000000000001,53.04
rplJ,WP_162048926.1,1,57.99999999999999,62.03
rplA,WP_162048925.1,1,56.99999999999999,61.26
rplK,WP_162048924.1,1,56.99999999999999,61.19
nusG,WP_162048923.1,1,51.0,58.93
secE,WP_162048922.1,1,56.00000000000001,66.36
NA,WP_162048920.1,1,56.99999999999999,64.0
NA,WP_162048919.1,1,56.99999999999999,66.29
NA,WP_162048917.1,1,55.00000000000001,57.89
glmU,WP_162050852.1,1,57.99999999999999,58.3
NA,WP_162048916.1,1,56.99999999999999,61.59
NA,WP_162050851.1,1,59.0,68.5
aroB,WP_162048915.1,1,60.0,66.4
NA,WP_162048914.1,1,56.00000000000001,58.08
pilQ,WP_162048913.1,1,55.00000000000001,64.19
NA,WP_162048912.1,1,55.00000000000001,54.19
pilO,WP_162048911.1,1,51.0,55.73
NA,WP_162048910.1,1,50.0,51.09
pilM,WP_162048909.1,1,55.00000000000001,52.09
rfaQ,WP_242451488.1,1,56.99999999999999,58.27
NA,WP_162048908.1,1,55.00000000000001,55.87
cobT,WP_162048907.1,1,56.99999999999999,57.14
cobU,WP_202930756.1,1,56.00000000000001,54.8
NA,WP_174237189.1,1,57.99999999999999,59.88
bluB,WP_162048905.1,1,54.0,55.51
cobD,WP_162048904.1,1,56.00000000000001,58.51
cobO,WP_162048903.1,1,56.00000000000001,63.78
NA,WP_162048902.1,1,56.99999999999999,52.86
cbiB,WP_162048901.1,1,56.99999999999999,58.36
NA,WP_162048900.1,1,53.0,55.41
NA,WP_242451487.1,1,55.00000000000001,60.0
NA,WP_242451486.1,1,54.0,53.41
NA,WP_162048899.1,1,56.99999999999999,60.25
NA,WP_162071198.1,1,48.0,48.53
NA,WP_162048897.1,1,56.00000000000001,62.71
NA,WP_162048896.1,1,55.00000000000001,54.55
NA,WP_162048895.1,1,56.99999999999999,57.76
scpA,WP_162048894.1,1,57.99999999999999,69.39
meaB,WP_242451485.1,1,60.0,68.7
NA,WP_162048893.1,1,56.99999999999999,71.46
accC,WP_162048892.1,1,56.99999999999999,67.38
NA,WP_162048891.1,1,45.0,40.45
NA,WP_162048890.1,1,46.0,43.5
NA,WP_162048889.1,1,56.00000000000001,56.94
NA,WP_162048888.1,1,52.0,49.66
NA,WP_162048887.1,1,55.00000000000001,59.46
lgt,WP_162048886.1,1,54.0,57.71
ilvD,WP_162048885.1,1,57.99999999999999,63.38
NA,WP_162048884.1,1,59.0,56.79
NA,WP_162048883.1,1,54.0,55.46
NA,WP_162048882.1,1,55.00000000000001,61.38
NA,WP_162048881.1,1,54.0,51.19
NA,WP_242451484.1,1,56.00000000000001,57.09
NA,WP_162048880.1,1,57.99999999999999,61.92
NA,WP_162048879.1,1,56.00000000000001,62.02
rpoZ,WP_162048878.1,1,56.99999999999999,52.54
gmk,WP_162048877.1,1,57.99999999999999,64.04
NA,WP_162048876.1,1,56.99999999999999,63.67
rph,WP_162048875.1,1,62.0,69.0
rdgB,WP_162048874.1,1,60.0,61.29
hemW,WP_242451621.1,1,56.99999999999999,62.23
trmB,WP_162048872.1,1,57.99999999999999,65.93
NA,WP_162048871.1,1,57.99999999999999,63.1
NA,WP_162048870.1,1,56.99999999999999,63.74
thiS,WP_162048869.1,1,56.99999999999999,56.14
NA,WP_162048868.1,1,55.00000000000001,63.77
NA,WP_162048867.1,1,49.0,50.49
NA,WP_162048866.1,1,53.0,60.82
NA,WP_162048865.1,1,56.99999999999999,57.52
NA,WP_162048864.1,1,56.99999999999999,59.81
NA,WP_162048863.1,1,53.0,59.52
NA,WP_162071199.1,1,57.99999999999999,61.64
NA,WP_162048861.1,1,48.0,51.49
NA,WP_162048860.1,1,56.00000000000001,63.43
NA,WP_162048859.1,1,56.99999999999999,62.5
NA,WP_162048858.1,1,60.0,66.28
mutY,WP_242451714.1,1,57.99999999999999,63.75
NA,WP_162048856.1,1,62.0,67.98
NA,WP_162048855.1,1,62.0,72.88
NA,WP_242451483.1,1,60.0,62.81
rapZ,WP_162048854.1,1,56.99999999999999,59.43
NA,WP_162048853.1,1,59.0,67.81
rfaH,WP_162048852.1,1,54.0,62.09
metH,WP_162050843.1,1,59.0,68.27
NA,WP_162048851.1,1,56.00000000000001,63.21
NA,WP_162048849.1,1,59.0,67.06
NA,WP_162048848.1,1,56.99999999999999,57.34
NA,WP_242451482.1,1,59.0,59.73
hemE,WP_162048847.1,1,56.00000000000001,60.34
NA,WP_162048846.1,1,56.99999999999999,65.71
NA,WP_162048845.1,1,57.99999999999999,64.23
NA,WP_162048844.1,1,56.00000000000001,60.75
rsmB,WP_242451710.1,1,60.0,61.99
NA,WP_162048842.1,1,59.0,58.1
htpX,WP_162048841.1,1,60.0,67.28
fmt,WP_202930729.1,1,61.0,62.79
def,WP_162048840.1,1,54.0,61.39
NA,WP_162048839.1,1,56.99999999999999,60.43
dprA,WP_162048838.1,1,61.0,64.75
NA,WP_162048837.1,1,54.0,59.44
NA,WP_162048836.1,1,56.99999999999999,66.09
NA,WP_162050840.1,1,55.00000000000001,55.56
NA,WP_162048835.1,1,53.0,52.97
gyrB,WP_162048834.1,1,53.0,61.02
dnaN,WP_162048833.1,1,50.0,52.51
dnaA,WP_162048832.1,1,49.0,46.44
rpmH,WP_162048831.1,1,65.0,57.14
NA,WP_162048830.1,1,57.99999999999999,60.67
yidD,WP_162048829.1,1,56.99999999999999,56.34
yidC,WP_162048828.1,1,55.00000000000001,65.93
mnmE,WP_162048827.1,1,59.0,62.07
NA,WP_162048826.1,1,54.0,70.09
chrA,WP_162050839.1,1,57.99999999999999,68.51
NA,WP_162048825.1,1,61.0,63.49
NA,WP_162048824.1,1,59.0,67.23
ahpF,WP_162048823.1,1,57.99999999999999,70.1
ahpC,WP_162048822.1,1,54.0,66.29
mnmG,WP_162048821.1,1,61.0,70.4
rsmG,WP_242451480.1,1,56.99999999999999,62.09
NA,WP_162048820.1,1,56.00000000000001,67.47
NA,WP_162048819.1,1,61.0,64.95
NA,WP_162048818.1,1,54.0,59.05
atpB,WP_162048817.1,1,55.00000000000001,69.44
atpE,WP_162048816.1,1,53.0,61.64
NA,WP_162048815.1,1,52.0,47.62
NA,WP_162048814.1,1,56.99999999999999,63.31
atpA,WP_162048813.1,1,56.00000000000001,62.82
atpG,WP_162048812.1,1,54.0,64.39
atpD,WP_162048811.1,1,56.99999999999999,63.54
NA,WP_162048810.1,1,61.0,66.92
NA,WP_162048809.1,1,55.00000000000001,54.59
ubiE,WP_242451479.1,1,56.00000000000001,67.77
NA,WP_162048808.1,1,56.99999999999999,63.48
NA,WP_162048807.1,1,59.0,66.92
NA,WP_162048806.1,1,51.0,57.29
NA,WP_162048805.1,1,59.0,73.94
ilvA,WP_162048804.1,1,60.0,69.37
NA,WP_162048803.1,1,62.0,67.82
NA,WP_162048802.1,1,60.0,70.72
NA,WP_162048801.1,1,61.0,73.04
NA,WP_162050836.1,1,56.00000000000001,59.22
cca,WP_162048800.1,1,59.0,59.94
NA,WP_242451478.1,1,56.99999999999999,69.43
NA,WP_162048798.1,1,51.0,51.28
NA,WP_162048797.1,1,50.0,45.23
NA,WP_162048796.1,1,62.0,69.83
NA,WP_162048795.1,1,63.0,67.36
ttcA,WP_162048794.1,1,55.00000000000001,67.33
hprK,WP_162048793.1,1,59.0,68.79
NA,WP_242451477.1,1,56.99999999999999,62.16
raiA,WP_162048792.1,1,52.0,64.95
NA,WP_162048791.1,1,56.99999999999999,60.82
lptB,WP_162048790.1,1,56.99999999999999,63.14
NA,WP_174557975.1,1,59.0,61.73
recA,WP_162048788.1,1,56.99999999999999,67.07
NA,WP_242451476.1,1,56.00000000000001,63.83
NA,WP_162048787.1,1,57.99999999999999,63.43
NA,WP_162048786.1,1,59.0,67.08
NA,WP_162048785.1,1,61.0,61.89
NA,WP_162048784.1,1,57.99999999999999,72.22
