gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_067376544.1,1,63.0,76.16
NA,WP_067376547.1,1,64.0,76.73
NA,WP_067376551.1,1,60.0,76.11
NA,WP_227819794.1,1,62.0,79.78
NA,WP_067376554.1,1,61.0,77.8
NA,WP_067376557.1,1,66.0,77.39
tkt,WP_067376561.1,1,64.0,72.92
NA,WP_067376565.1,1,63.0,74.04
NA,WP_227819795.1,1,64.0,73.17
NA,WP_067376570.1,1,61.0,76.68
NA,WP_067376573.1,1,62.0,76.69
NA,WP_067376576.1,1,61.0,71.26
NA,WP_084783606.1,1,64.0,70.78
NA,WP_067376578.1,1,61.0,67.01
NA,WP_067376581.1,1,63.0,71.84
NA,WP_067376584.1,1,64.0,74.53
NA,WP_067376587.1,1,60.0,68.21
NA,WP_067376589.1,1,56.99999999999999,74.02
NA,WP_084783608.1,1,60.0,73.95
NA,WP_067376591.1,1,60.0,77.42
NA,WP_067376594.1,1,61.0,72.0
NA,WP_067376596.1,1,64.0,75.3
astD,WP_067376599.1,1,64.0,78.17
astA,WP_067376602.1,1,59.0,76.42
NA,WP_067376605.1,1,57.99999999999999,68.22
glnK,WP_020679463.1,1,57.99999999999999,74.76
NA,WP_067376608.1,1,59.0,70.6
NA,WP_067376611.1,1,64.0,74.36
NA,WP_067376614.1,1,65.0,69.68
NA,WP_227819796.1,1,57.99999999999999,75.45
rep,WP_067376617.1,1,60.0,79.73
NA,WP_067376620.1,1,65.0,72.88
NA,WP_067376622.1,1,59.0,75.21
NA,WP_067376625.1,1,63.0,75.23
NA,WP_067376629.1,1,60.0,73.89
NA,WP_067376633.1,1,62.0,76.1
NA,WP_067376637.1,1,62.0,78.3
NA,WP_067376640.1,1,59.0,77.09
NA,WP_067376643.1,1,60.0,75.34
ilvN,WP_067376647.1,1,60.0,79.22
NA,WP_067376650.1,1,59.0,75.89
NA,WP_067376653.1,1,54.0,74.68
NA,WP_067376656.1,1,63.0,76.77
NA,WP_067376659.1,1,61.0,81.04
NA,WP_227819797.1,1,60.0,77.4
NA,WP_067376662.1,1,65.0,78.39
NA,WP_067376665.1,1,62.0,74.94
NA,WP_067376668.1,1,60.0,79.32
NA,WP_067286785.1,1,62.0,79.19
NA,WP_067376671.1,1,59.0,79.34
NA,WP_067376674.1,1,60.0,73.9
ppk1,WP_067376679.1,1,60.0,80.74
hemB,WP_067376682.1,1,62.0,76.76
NA,WP_157890188.1,1,59.0,67.14
NA,WP_067376686.1,1,60.0,73.48
hisF,WP_067376689.1,1,60.0,73.79
hisA,WP_067376692.1,1,61.0,75.85
hisH,WP_067376695.1,1,64.0,84.47
hisB,WP_067376697.1,1,57.99999999999999,73.4
NA,WP_067376701.1,1,60.0,73.69
mutY,WP_067376704.1,1,65.0,76.92
NA,WP_067376707.1,1,57.99999999999999,74.7
NA,WP_067386866.1,1,61.0,77.55
NA,WP_067376710.1,1,64.0,74.07
NA,WP_067376713.1,1,63.0,78.92
NA,WP_067376715.1,1,60.0,75.16
NA,WP_067376718.1,1,57.99999999999999,78.75
NA,WP_067376720.1,1,59.0,74.77
NA,WP_067376722.1,1,56.99999999999999,73.45
NA,WP_067376726.1,1,55.00000000000001,55.6
NA,WP_067376729.1,1,57.99999999999999,65.38
NA,WP_084783613.1,1,47.0,50.96
NA,WP_067376732.1,1,60.0,76.65
NA,WP_067376735.1,1,65.0,69.96
NA,WP_067376738.1,1,59.0,67.09
NA,WP_067376740.1,1,60.0,72.17
NA,WP_067386870.1,1,60.0,73.62
NA,WP_067376743.1,1,56.00000000000001,71.05
NA,WP_084783615.1,1,63.0,72.91
NA,WP_067376749.1,1,62.0,75.81
choV,WP_067376752.1,1,61.0,81.23
choW,WP_067376755.1,1,60.0,80.15
NA,WP_084783617.1,1,60.0,76.55
betB,WP_067376758.1,1,63.0,76.94
betI,WP_067376761.1,1,63.0,78.28
NA,WP_067376763.1,1,56.00000000000001,71.65
NA,WP_067376766.1,1,64.0,77.56
NA,WP_067376769.1,1,62.0,76.45
NA,WP_227819798.1,1,63.0,74.42
NA,WP_067376776.1,1,60.0,80.93
NA,WP_067376779.1,1,56.00000000000001,55.0
NA,WP_067376782.1,1,52.0,59.09
NA,WP_227819799.1,1,61.0,76.27
wecB,WP_084783625.1,1,56.00000000000001,63.19
wecC,WP_067376792.1,1,55.00000000000001,61.0
NA,WP_067376795.1,1,45.0,49.2
NA,WP_067376798.1,1,46.0,45.38
NA,WP_067376800.1,1,44.0,40.07
NA,WP_067376802.1,1,38.0,34.39
NA,WP_084783627.1,1,33.0,27.63
NA,WP_157890190.1,1,30.0,26.88
NA,WP_067376811.1,1,36.0,32.49
NA,WP_157890191.1,1,41.0,38.08
NA,WP_157890192.1,1,48.0,51.91
NA,WP_067376820.1,1,56.00000000000001,61.73
NA,WP_269465727.1,1,55.00000000000001,63.24
NA,WP_067376825.1,1,56.99999999999999,66.53
cysD,WP_067376828.1,1,59.0,73.1
cysN,WP_067376831.1,1,57.99999999999999,69.81
cysQ,WP_067376834.1,1,62.0,68.4
galE,WP_067376837.1,1,61.0,72.21
NA,WP_227819801.1,1,61.0,67.24
NA,WP_067376843.1,1,56.00000000000001,65.48
NA,WP_227819802.1,1,62.0,80.84
NA,WP_067376845.1,1,68.0,60.0
NA,WP_067376848.1,1,56.99999999999999,74.67
NA,WP_067376850.1,1,59.0,71.93
NA,WP_067376853.1,1,61.0,79.05
NA,WP_067376856.1,1,64.0,75.0
NA,WP_067376859.1,1,65.0,73.98
NA,WP_067376861.1,1,62.0,77.42
NA,WP_067376864.1,1,59.0,75.03
NA,WP_067376867.1,1,63.0,79.05
NA,WP_067376870.1,1,61.0,75.3
arsJ,WP_067376873.1,1,64.0,80.86
NA,WP_227819803.1,1,61.0,72.2
NA,WP_067376876.1,1,65.0,75.26
NA,WP_067376879.1,1,62.0,79.0
NA,WP_067376882.1,1,66.0,77.34
NA,WP_067376885.1,1,67.0,82.61
purT,WP_067376888.1,1,64.0,77.75
clpB,WP_067376891.1,1,64.0,83.23
NA,WP_067376894.1,1,61.0,76.88
NA,WP_067376897.1,1,62.0,82.69
ectA,WP_067376900.1,1,61.0,64.81
ectB,WP_067376903.1,1,60.0,74.04
NA,WP_067376906.1,1,56.99999999999999,74.59
thpD,WP_067376909.1,1,59.0,66.89
NA,WP_067376912.1,1,60.0,76.87
NA,WP_120785160.1,1,57.99999999999999,75.06
bfr,WP_067376919.1,1,54.0,73.15
NA,WP_067286538.1,1,64.0,70.91
ilvD,WP_067376922.1,1,62.0,79.54
NA,WP_084783634.1,1,63.0,65.03
NA,WP_067376928.1,1,63.0,72.38
NA,WP_067376932.1,1,61.0,74.89
NA,WP_067376934.1,1,62.0,76.61
argA,WP_084783636.1,1,61.0,76.26
argE,WP_067376937.1,1,62.0,79.47
NA,WP_067376940.1,1,60.0,76.46
NA,WP_067376944.1,1,56.99999999999999,67.28
NA,WP_067376947.1,1,66.0,75.43
glnE,WP_067376950.1,1,63.0,79.69
NA,WP_067386880.1,1,63.0,77.95
NA,WP_067376953.1,1,65.0,72.89
NA,WP_067376955.1,1,63.0,72.27
NA,WP_067376958.1,1,61.0,74.05
NA,WP_067376961.1,1,62.0,72.67
NA,WP_067376964.1,1,61.0,67.27
NA,WP_227819804.1,1,64.0,78.05
NA,WP_067376970.1,1,63.0,76.74
NA,WP_067376973.1,1,57.99999999999999,67.9
NA,WP_067376976.1,1,55.00000000000001,65.09
NA,WP_067376979.1,1,43.0,43.68
NA,WP_120785161.1,2,60.0,67.72
NA,WP_067376985.1,1,56.00000000000001,65.0
NA,WP_157890193.1,1,56.99999999999999,71.88
NA,WP_067376988.1,1,53.0,71.89
NA,WP_067376991.1,1,65.0,82.51
neuC,WP_067376994.1,1,59.0,73.26
NA,WP_067376997.1,1,59.0,75.61
NA,WP_067377000.1,1,57.99999999999999,72.62
lpxL,WP_067377005.1,1,60.0,72.9
msbA,WP_067377008.1,1,60.0,73.83
waaA,WP_067377011.1,1,65.0,73.62
cyaY,WP_067377014.1,1,56.99999999999999,69.39
NA,WP_120785162.1,1,67.0,70.0
lysA,WP_067377017.1,1,60.0,72.93
dapF,WP_067377020.1,1,61.0,71.91
NA,WP_067377022.1,1,62.0,77.17
xerC,WP_067377025.1,1,62.0,74.57
NA,WP_067377028.1,1,62.0,76.29
hemW,WP_067377032.1,1,62.0,75.68
rdgB,WP_067377035.1,1,62.0,69.39
NA,WP_067377038.1,1,57.99999999999999,77.78
metW,WP_067377042.1,1,56.00000000000001,71.66
NA,WP_067377044.1,1,61.0,74.93
NA,WP_067377048.1,1,62.0,82.46
proC,WP_067377051.1,1,65.0,78.11
NA,WP_067377054.1,1,62.0,72.81
NA,WP_067377057.1,1,56.00000000000001,65.97
NA,WP_067377060.1,1,56.99999999999999,75.73
NA,WP_084783647.1,1,60.0,70.76
NA,WP_067377063.1,1,49.0,59.76
NA,WP_157890194.1,1,56.00000000000001,69.74
NA,WP_067377072.1,1,55.00000000000001,68.79
NA,WP_227819805.1,1,52.0,67.94
NA,WP_067377078.1,1,65.0,78.74
NA,WP_067377081.1,1,62.0,81.65
pyrR,WP_067377084.1,1,62.0,77.5
ruvX,WP_067377087.1,1,62.0,74.5
NA,WP_067377090.1,1,62.0,78.33
NA,WP_227819806.1,1,59.0,66.77
gshB,WP_067377093.1,1,62.0,82.74
NA,WP_067377096.1,1,63.0,73.62
NA,WP_067377099.1,1,60.0,70.45
NA,WP_067377102.1,1,62.0,75.56
NA,WP_067377105.1,1,63.0,76.25
NA,WP_067377108.1,1,57.99999999999999,71.02
metK,WP_067377112.1,1,60.0,74.42
NA,WP_067377118.1,1,63.0,79.39
NA,WP_067377121.1,1,63.0,76.66
fba,WP_067377124.1,1,60.0,71.88
NA,WP_067377128.1,1,61.0,71.43
ugpC,WP_067377131.1,1,64.0,86.39
NA,WP_067377134.1,1,60.0,83.96
NA,WP_227819994.1,1,59.0,81.55
NA,WP_227819807.1,1,62.0,78.32
NA,WP_067377144.1,1,62.0,74.93
NA,WP_067377147.1,1,59.0,75.17
NA,WP_067377150.1,1,57.99999999999999,77.78
NA,WP_084783651.1,1,65.0,76.17
NA,WP_067377153.1,1,56.00000000000001,65.85
NA,WP_067377156.1,1,61.0,71.9
NA,WP_067377159.1,1,63.0,80.72
NA,WP_067377162.1,1,62.0,73.23
NA,WP_227819808.1,1,56.99999999999999,63.28
NA,WP_067377168.1,1,63.0,73.73
NA,WP_227819809.1,1,64.0,75.27
NA,WP_227819810.1,1,63.0,66.36
ndhC,WP_067377171.1,1,59.0,73.44
NA,WP_067377175.1,1,63.0,81.09
nuoC,WP_120785165.1,1,63.0,82.02
nuoE,WP_067377177.1,1,66.0,86.67
nuoF,WP_067377180.1,1,65.0,80.62
nuoG,WP_067377182.1,1,67.0,77.36
nuoH,WP_067377184.1,1,62.0,80.66
nuoI,WP_067377189.1,1,61.0,77.16
nuoJ,WP_067377192.1,1,65.0,79.25
nuoK,WP_067377194.1,1,64.0,81.44
nuoL,WP_067377197.1,1,66.0,83.53
NA,WP_067377200.1,1,63.0,80.65
NA,WP_067377204.1,1,64.0,81.0
NA,WP_067377207.1,1,57.99999999999999,72.92
NA,WP_067377208.1,1,66.0,76.42
NA,WP_067377211.1,1,65.0,80.68
NA,WP_067377214.1,1,61.0,80.87
NA,WP_067377217.1,1,62.0,71.53
eat,WP_067377220.1,1,62.0,77.14
NA,WP_067377222.1,1,61.0,78.44
NA,WP_067377225.1,1,64.0,78.63
NA,WP_193788185.1,1,65.0,79.21
NA,WP_067377231.1,1,61.0,76.44
NA,WP_067377234.1,1,63.0,82.08
NA,WP_067377237.1,1,64.0,75.21
NA,WP_067377240.1,1,65.0,75.79
NA,WP_067377242.1,1,61.0,80.0
NA,WP_067377251.1,1,63.0,81.29
NA,WP_067377253.1,1,59.0,74.16
NA,WP_084783654.1,1,62.0,77.56
leuA,WP_067377256.1,1,62.0,76.23
NA,WP_067377259.1,1,60.0,77.16
NA,WP_067377262.1,1,62.0,78.45
NA,WP_067377265.1,1,61.0,73.08
NA,WP_067377267.1,1,66.0,71.2
NA,WP_227819811.1,1,65.0,77.74
NA,WP_067377269.1,1,61.0,80.34
NA,WP_067377273.1,1,56.99999999999999,74.85
NA,WP_227819812.1,1,61.0,72.17
dbpA,WP_067377276.1,1,63.0,80.85
NA,WP_067377279.1,1,66.0,78.68
NA,WP_067377282.1,1,59.0,63.87
NA,WP_067377285.1,1,61.0,77.96
NA,WP_067377288.1,1,54.0,65.79
NA,WP_084783658.1,1,61.0,74.15
NA,WP_067377290.1,1,62.0,79.29
NA,WP_067377293.1,1,61.0,73.29
serA,WP_067377296.1,1,57.99999999999999,77.31
NA,WP_067377299.1,1,56.99999999999999,75.0
NA,WP_067377302.1,1,61.0,76.47
NA,WP_067377306.1,1,62.0,77.58
NA,WP_067377309.1,1,62.0,75.83
NA,WP_067377312.1,1,61.0,71.85
NA,WP_067377314.1,1,61.0,77.11
NA,WP_084783662.1,1,63.0,76.49
NA,WP_067377319.1,1,59.0,78.91
NA,WP_084783664.1,1,63.0,72.28
ubiE,WP_067377321.1,1,60.0,79.84
NA,WP_067291926.1,1,61.0,75.86
hslU,WP_067377324.1,1,60.0,77.65
hslV,WP_067377326.1,1,62.0,80.24
NA,WP_067377328.1,1,63.0,77.57
argS,WP_067377331.1,1,61.0,77.64
NA,WP_067377336.1,1,64.0,75.93
rpmE,WP_067377339.1,1,56.00000000000001,75.81
NA,WP_067377343.1,1,59.0,68.36
NA,WP_227819813.1,1,59.0,71.48
pilM,WP_067377349.1,1,53.0,61.34
NA,WP_067377351.1,1,49.0,51.15
pilO,WP_067377353.1,1,51.0,62.96
NA,WP_227819814.1,1,53.0,56.91
pilQ,WP_227819815.1,1,55.00000000000001,66.22
aroK,WP_227819816.1,1,56.00000000000001,59.51
aroB,WP_067377360.1,1,56.00000000000001,65.72
NA,WP_157890195.1,1,59.0,62.48
gltB,WP_067377365.1,1,59.0,73.49
NA,WP_067377367.1,1,57.99999999999999,67.09
NA,WP_157890196.1,1,61.0,65.0
putP,WP_067377370.1,1,61.0,77.41
NA,WP_067377373.1,1,65.0,76.89
putA,WP_067377376.1,1,63.0,77.7
NA,WP_067377379.1,1,60.0,74.09
hemE,WP_067377382.1,1,61.0,71.88
can,WP_067377384.1,1,57.99999999999999,78.67
NA,WP_067377387.1,1,62.0,80.68
radA,WP_067377390.1,1,64.0,78.57
NA,WP_157890197.1,1,60.0,69.07
ettA,WP_067377396.1,1,61.0,80.66
NA,WP_067377399.1,1,60.0,74.33
nrdR,WP_067377401.1,1,59.0,66.44
ribD,WP_067377404.1,1,67.0,74.6
NA,WP_067377407.1,1,61.0,68.95
ribBA,WP_067377410.1,1,59.0,70.72
ribE,WP_067377414.1,1,59.0,69.59
nusB,WP_067377417.1,1,57.99999999999999,71.81
thiL,WP_067377418.1,1,66.0,71.65
NA,WP_067377421.1,1,57.99999999999999,70.55
NA,WP_067377423.1,1,50.0,50.49
NA,WP_067377426.1,1,57.99999999999999,70.33
NA,WP_067377429.1,1,63.0,77.14
NA,WP_067377432.1,1,62.0,74.28
ribA,WP_067386909.1,1,60.0,74.62
NA,WP_067377435.1,1,63.0,74.79
NA,WP_067377438.1,1,65.0,78.95
NA,WP_067286079.1,1,60.0,70.42
pomA,WP_067377442.1,1,59.0,75.41
NA,WP_067377445.1,1,57.99999999999999,69.77
NA,WP_067377448.1,1,63.0,75.0
NA,WP_067377451.1,1,56.99999999999999,63.79
NA,WP_067377456.1,1,63.0,70.86
NA,WP_084783667.1,1,56.00000000000001,66.67
NA,WP_067377462.1,1,61.0,73.52
NA,WP_067377465.1,1,60.0,76.19
NA,WP_067377468.1,1,66.0,78.55
NA,WP_227819817.1,1,67.0,76.89
NA,WP_067377474.1,1,61.0,78.77
NA,WP_067377477.1,1,61.0,79.51
NA,WP_067377480.1,1,59.0,78.95
NA,WP_067377483.1,1,63.0,73.11
NA,WP_067377486.1,1,56.99999999999999,74.17
NA,WP_067377489.1,1,59.0,71.89
NA,WP_067377492.1,1,64.0,77.64
NA,WP_227819818.1,1,63.0,81.15
NA,WP_067377498.1,1,63.0,80.99
NA,WP_067377501.1,1,60.0,70.3
NA,WP_067377503.1,1,56.00000000000001,73.37
NA,WP_067377506.1,1,61.0,76.69
NA,WP_067377510.1,1,64.0,78.75
NA,WP_067377512.1,1,60.0,81.66
NA,WP_067377514.1,1,52.0,72.18
NA,WP_067377517.1,1,53.0,73.24
NA,WP_227819819.1,1,61.0,79.02
hutC,WP_067377523.1,1,62.0,85.46
NA,WP_067377525.1,1,60.0,83.53
NA,WP_067377528.1,1,63.0,73.38
NA,WP_157890198.1,1,53.0,62.5
hutI,WP_067377530.1,1,63.0,73.79
hutG,WP_067377533.1,1,63.0,71.66
hutU,WP_067377536.1,1,63.0,78.47
NA,WP_157890199.1,1,62.0,70.18
NA,WP_067377542.1,1,59.0,73.39
NA,WP_067377545.1,1,51.0,60.0
NA,WP_067377548.1,1,56.99999999999999,65.5
NA,WP_067377550.1,1,59.0,73.96
smpB,WP_067377553.1,1,57.99999999999999,67.57
NA,WP_067377556.1,1,59.0,75.51
NA,WP_067377558.1,1,56.00000000000001,69.4
NA,WP_067377562.1,1,56.00000000000001,63.04
NA,WP_084783670.1,1,57.99999999999999,73.53
fur,WP_067377564.1,1,56.00000000000001,63.64
recN,WP_067377567.1,1,63.0,73.81
grpE,WP_067377570.1,1,59.0,67.76
dnaK,WP_067377574.1,1,57.99999999999999,70.05
dnaJ,WP_067377576.1,1,60.0,67.12
cysE,WP_067377579.1,1,61.0,74.42
dapB,WP_067377581.1,1,59.0,68.6
NA,WP_067377584.1,1,57.99999999999999,65.62
NA,WP_067377587.1,1,61.0,72.83
NA,WP_067377590.1,1,60.0,79.25
NA,WP_067386915.1,1,61.0,78.76
NA,WP_067377594.1,1,61.0,76.98
oadA,WP_067377597.1,1,61.0,76.87
NA,WP_067377601.1,1,62.0,77.27
NA,WP_067377604.1,1,60.0,72.99
NA,WP_067377606.1,1,60.0,73.71
NA,WP_067377609.1,1,59.0,69.31
NA,WP_067377612.1,1,63.0,72.22
NA,WP_067377615.1,1,62.0,66.67
NA,WP_067377618.1,1,57.99999999999999,77.57
ccsA,WP_067377621.1,1,61.0,80.78
ffh,WP_067377627.1,1,60.0,78.02
rpsP,WP_067377634.1,1,53.0,48.65
rimM,WP_067377636.1,1,53.0,62.65
trmD,WP_067377639.1,1,59.0,65.0
rplS,WP_067286209.1,1,56.99999999999999,64.22
NA,WP_067377641.1,1,59.0,66.1
xerD,WP_227819820.1,1,63.0,72.52
NA,WP_067377644.1,1,56.00000000000001,63.6
NA,WP_067377648.1,1,57.99999999999999,70.05
thrC,WP_067377650.1,1,60.0,75.16
NA,WP_157890200.1,1,64.0,75.0
recJ,WP_084783675.1,1,63.0,72.41
NA,WP_067377653.1,1,64.0,70.59
NA,WP_162272094.1,1,61.0,73.52
NA,WP_067377660.1,1,61.0,71.55
NA,WP_067377664.1,1,61.0,65.48
NA,WP_084783679.1,1,56.99999999999999,73.72
NA,WP_067377670.1,1,62.0,69.44
NA,WP_067377673.1,1,63.0,74.0
parE,WP_067377676.1,1,61.0,77.37
parC,WP_067377679.1,1,61.0,76.55
NA,WP_067377682.1,1,62.0,74.36
NA,WP_067377684.1,1,62.0,75.31
nadD,WP_067377687.1,1,62.0,75.59
rsfS,WP_067377690.1,1,57.99999999999999,68.27
rlmH,WP_067377693.1,1,65.0,77.4
mrdA,WP_067377696.1,1,61.0,72.27
rodA,WP_067377699.1,1,61.0,77.09
mltB,WP_067377703.1,1,61.0,76.38
NA,WP_067377707.1,1,64.0,75.44
NA,WP_084783681.1,1,60.0,74.06
NA,WP_067377710.1,1,59.0,68.73
NA,WP_067377713.1,1,54.0,70.37
lipB,WP_067386924.1,1,61.0,74.88
lipA,WP_067377716.1,1,61.0,73.5
NA,WP_067377719.1,1,63.0,74.61
NA,WP_067377722.1,1,65.0,76.7
nhaC,WP_067377725.1,1,60.0,76.08
NA,WP_067377727.1,1,66.0,75.96
NA,WP_067386926.1,1,62.0,77.37
NA,WP_067377732.1,1,59.0,68.85
NA,WP_067377735.1,1,61.0,71.94
holA,WP_067377737.1,1,62.0,76.58
lptE,WP_067377740.1,1,62.0,73.03
leuS,WP_067377743.1,1,61.0,79.53
NA,WP_067377746.1,1,56.99999999999999,63.95
NA,WP_227819821.1,1,63.0,74.84
NA,WP_067377749.1,1,64.0,72.2
NA,WP_067377752.1,1,60.0,74.63
NA,WP_067377756.1,1,65.0,77.32
lnt,WP_067377759.1,1,65.0,77.15
NA,WP_067377761.1,1,60.0,78.23
ybeY,WP_067377765.1,1,57.99999999999999,66.2
NA,WP_067377768.1,1,60.0,73.39
miaB,WP_067377770.1,1,60.0,75.45
NA,WP_067377773.1,1,55.00000000000001,68.69
NA,WP_067377776.1,1,57.99999999999999,75.15
epmB,WP_067377779.1,1,63.0,72.42
efp,WP_067377782.1,1,57.99999999999999,73.03
epmA,WP_067377785.1,1,65.0,74.29
NA,WP_067377788.1,1,62.0,77.87
NA,WP_067377791.1,1,60.0,75.2
NA,WP_157890201.1,1,67.0,68.15
rimI,WP_067377797.1,1,62.0,67.86
NA,WP_067377801.1,1,59.0,72.3
NA,WP_067377805.1,1,62.0,76.02
NA,WP_067377807.1,1,64.0,81.84
NA,WP_067377810.1,1,65.0,78.75
NA,WP_067377813.1,1,61.0,78.71
NA,WP_269465728.1,1,63.0,75.19
NA,WP_067377819.1,1,59.0,73.13
NA,WP_067377822.1,1,54.0,57.91
NA,WP_067377825.1,1,56.99999999999999,71.68
NA,WP_067377829.1,1,62.0,69.11
NA,WP_067377832.1,1,57.99999999999999,75.83
NA,WP_067377834.1,1,63.0,77.83
NA,WP_067386930.1,1,63.0,68.9
NA,WP_067377837.1,1,56.99999999999999,57.89
NA,WP_067377840.1,1,62.0,78.66
NA,WP_067377843.1,1,64.0,74.89
NA,WP_067377846.1,1,65.0,80.14
NA,WP_067377849.1,1,57.99999999999999,68.54
NA,WP_067377852.1,1,60.0,82.3
map,WP_067377855.1,1,57.99999999999999,77.73
rpsB,WP_067377858.1,1,54.0,63.25
tsf,WP_067377861.1,1,56.00000000000001,62.09
pyrH,WP_067377864.1,1,56.00000000000001,65.43
frr,WP_067377867.1,1,54.0,63.64
uppS,WP_067377871.1,1,57.99999999999999,66.12
NA,WP_067377874.1,1,61.0,75.29
rseP,WP_067377877.1,1,61.0,68.71
bamA,WP_067377880.1,1,57.99999999999999,71.73
NA,WP_067377883.1,1,56.00000000000001,72.44
lpxD,WP_067377886.1,1,61.0,64.81
fabZ,WP_227819822.1,1,56.99999999999999,67.15
lpxA,WP_067377892.1,1,60.0,71.26
lpxB,WP_067377895.1,1,63.0,76.27
rnhB,WP_067377898.1,1,63.0,70.41
dnaE,WP_067377901.1,1,61.0,77.23
accA,WP_067377904.1,1,61.0,74.43
tilS,WP_084783687.1,1,64.0,69.95
NA,WP_067377907.1,1,57.99999999999999,69.92
eno,WP_067377909.1,1,62.0,81.75
ftsB,WP_067292974.1,1,57.99999999999999,64.77
NA,WP_067377913.1,1,59.0,63.11
surE,WP_067377916.1,1,62.0,71.78
NA,WP_227819996.1,1,59.0,67.49
NA,WP_067377922.1,1,60.0,73.36
NA,WP_067377925.1,1,59.0,62.09
rpoS,WP_067377928.1,1,56.99999999999999,70.45
NA,WP_067377931.1,1,55.00000000000001,69.39
mutS,WP_067377934.1,1,62.0,76.26
NA,WP_067377937.1,1,57.99999999999999,66.67
NA,WP_157890204.1,1,63.0,68.34
NA,WP_067377940.1,1,67.0,74.0
recA,WP_067377943.1,1,57.99999999999999,69.91
NA,WP_067377946.1,1,62.0,74.89
NA,WP_067377949.1,1,63.0,74.59
NA,WP_067377951.1,1,61.0,75.34
NA,WP_067377954.1,1,63.0,69.13
NA,WP_067377957.1,1,60.0,74.15
