gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_102245351.1,1,40.0,41.03
NA,WP_102245350.1,1,40.0,34.57
NA,WP_158649754.1,1,40.0,41.56
NA,WP_185903072.1,1,40.0,43.41
NA,WP_102245347.1,1,42.0,40.7
lspA,WP_102245346.1,1,42.0,44.3
NA,WP_243733570.1,1,44.0,47.49
NA,WP_158649752.1,1,40.0,38.42
NA,WP_142408826.1,1,42.0,41.23
NA,WP_102245342.1,1,45.0,44.7
NA,WP_142408827.1,1,43.0,41.55
NA,WP_102245340.1,1,41.0,35.91
NA,WP_102245339.1,1,44.0,44.21
NA,WP_102245338.1,1,40.0,37.62
NA,WP_102245337.1,1,41.0,38.04
NA,WP_142408828.1,1,39.0,40.09
NA,WP_142408829.1,1,41.0,41.44
NA,WP_142408830.1,1,37.0,34.92
NA,WP_142408831.1,1,37.0,33.84
NA,WP_102245332.1,1,41.0,35.79
NA,WP_142408832.1,1,38.0,30.85
NA,WP_142408833.1,1,39.0,36.23
NA,WP_102245329.1,1,44.0,40.56
NA,WP_102245328.1,1,41.0,41.02
NA,WP_142408834.1,1,41.0,38.79
NA,WP_133566654.1,1,39.0,39.47
NA,WP_102245325.1,1,42.0,43.9
NA,WP_102245324.1,1,42.0,45.16
bamD,WP_102245323.1,1,42.0,43.87
NA,WP_102245322.1,1,41.0,41.88
NA,WP_158649751.1,1,37.0,31.87
csrA,WP_102245320.1,1,41.0,43.28
flgL,WP_102245319.1,1,43.0,44.18
flgK,WP_102245318.1,1,45.0,42.68
flgN,WP_158649750.1,1,40.0,48.05
flgM,WP_102245316.1,1,39.0,29.17
NA,WP_102245315.1,1,45.0,47.53
NA,WP_102245314.1,1,43.0,33.23
NA,WP_102245313.1,1,44.0,36.22
NA,WP_102245312.1,1,40.0,38.89
flgG,WP_243733571.1,1,45.0,42.8
NA,WP_102245311.1,1,42.0,36.8
NA,WP_102245310.1,1,36.0,30.51
NA,WP_102245309.1,1,42.0,40.24
NA,WP_158649749.1,1,43.0,36.06
NA,WP_142408835.1,1,44.0,40.85
NA,WP_102245306.1,1,36.0,33.71
gcvH,WP_102245305.1,1,41.0,31.67
gcvT,WP_185903073.1,1,41.0,33.24
NA,WP_102245303.1,1,39.0,37.28
NA,WP_158649747.1,1,46.0,41.67
ruvC,WP_102245302.1,1,44.0,42.68
NA,WP_102245301.1,1,39.0,33.96
ruvB,WP_102245300.1,1,44.0,39.82
NA,WP_102245299.1,1,42.0,39.86
NA,WP_102245298.1,1,39.0,37.16
NA,WP_133566655.1,1,44.0,41.62
lpxC,WP_102245296.1,1,41.0,31.31
NA,WP_102245295.1,1,43.0,39.79
NA,WP_102245294.1,1,39.0,41.88
NA,WP_102245293.1,1,43.0,36.33
tuf,WP_102245281.1,1,45.0,33.85
secE,WP_102245292.1,1,35.0,25.21
nusG,WP_102245291.1,1,40.0,38.04
rplK,WP_102245290.1,1,39.0,25.56
rplA,WP_102245289.1,1,43.0,27.68
rplJ,WP_102245288.1,1,42.0,22.29
rplL,WP_102245287.1,1,41.0,16.81
rpoB,WP_102245286.1,1,41.0,30.6
rpoC,WP_102245285.1,1,43.0,31.94
rpsL,WP_102245284.1,1,43.0,28.7
rpsG,WP_102245283.1,1,41.0,28.57
fusA,WP_102245282.1,1,42.0,37.81
rpsJ,WP_102245280.1,1,46.0,48.39
rplC,WP_102245279.1,1,40.0,23.56
rplD,WP_102245278.1,1,39.0,29.08
rplW,WP_102245277.1,1,36.0,31.03
rplB,WP_102245276.1,1,43.0,28.68
rpsS,WP_102245275.1,1,36.0,29.41
rplV,WP_102245274.1,1,39.0,32.35
rpsC,WP_102245273.1,1,39.0,28.14
rplP,WP_102245272.1,1,42.0,27.41
rpmC,WP_102245271.1,1,36.0,33.33
rpsQ,WP_102245270.1,1,32.0,27.03
rplN,WP_102245269.1,1,40.0,24.78
rplX,WP_102245268.1,1,38.0,29.79
rplE,WP_102245267.1,1,36.0,26.47
NA,WP_102245266.1,1,37.0,28.85
rpsH,WP_102245265.1,1,36.0,22.88
rplF,WP_102245264.1,1,40.0,25.73
rplR,WP_102245263.1,1,40.0,29.57
rpsE,WP_102245262.1,1,42.0,23.04
rpmD,WP_102245261.1,1,38.0,22.64
rplO,WP_102245260.1,1,40.0,29.79
secY,WP_102245259.1,1,41.0,36.07
NA,WP_102245258.1,1,44.0,38.42
infA,WP_102245257.1,1,35.0,30.16
rpmJ,WP_102245256.1,1,30.0,10.34
rpsM,WP_102245255.1,1,39.0,22.88
rpsK,WP_102245254.1,1,44.0,26.27
NA,WP_102245253.1,1,38.0,28.83
rplQ,WP_102245252.1,1,40.0,34.86
NA,WP_102245251.1,1,43.0,44.97
NA,WP_102245250.1,1,41.0,36.4
NA,WP_142408838.1,1,36.0,33.33
NA,WP_142408839.1,1,35.0,30.77
NA,WP_142408840.1,1,35.0,33.46
NA,WP_133566656.1,1,34.0,37.33
NA,WP_244946467.1,1,39.0,37.7
NA,WP_142408842.1,1,40.0,36.19
NA,WP_185903074.1,1,39.0,43.93
NA,WP_185903075.1,1,37.0,30.57
NA,WP_142408845.1,1,39.0,38.64
NA,WP_102245240.1,1,42.0,32.81
NA,WP_102245239.1,1,42.0,33.61
NA,WP_102245238.1,1,41.0,37.89
NA,WP_142408846.1,1,42.0,46.72
meaB,WP_208107764.1,1,42.0,32.15
scpA,WP_142408847.1,1,44.0,36.77
NA,WP_142408848.1,1,40.0,44.26
NA,WP_102245233.1,1,36.0,32.93
NA,WP_142408849.1,1,40.0,37.64
NA,WP_142408850.1,1,38.0,32.41
NA,WP_142408851.1,1,41.0,37.22
NA,WP_185903077.1,1,41.0,42.54
NA,WP_185903078.1,1,39.0,50.0
NA,WP_142408853.1,1,38.0,41.64
NA,WP_185903079.1,1,38.0,28.89
NA,WP_142408855.1,1,41.0,42.24
NA,WP_142408856.1,1,38.0,37.97
NA,WP_142408857.1,1,37.0,33.59
NA,WP_142408858.1,1,41.0,36.24
NA,WP_221887050.1,1,42.0,37.85
NA,WP_142408860.1,1,38.0,39.23
NA,WP_102245219.1,1,34.0,32.53
NA,WP_142408861.1,1,36.0,37.48
NA,WP_142408862.1,1,37.0,37.73
NA,WP_102245216.1,1,38.0,35.78
NA,WP_158649740.1,1,38.0,41.32
NA,WP_142408863.1,1,39.0,36.39
NA,WP_102245213.1,1,38.0,32.6
NA,WP_142408864.1,1,36.0,32.41
NA,WP_102245211.1,1,42.0,43.05
NA,WP_142408865.1,1,42.0,39.53
NA,WP_142408866.1,1,40.0,37.93
NA,WP_142408867.1,1,39.0,38.64
NA,WP_142408868.1,1,38.0,50.0
NA,WP_142408869.1,1,39.0,34.42
NA,WP_142408870.1,1,40.0,36.29
NA,WP_185903081.1,1,38.0,34.68
NA,WP_142408872.1,1,38.0,32.8
NA,WP_244946485.1,1,41.0,40.28
NA,WP_142408874.1,1,35.0,30.66
NA,WP_142408875.1,1,36.0,32.66
NA,WP_142408876.1,1,40.0,38.69
NA,WP_102245199.1,1,39.0,40.83
NA,WP_142408877.1,1,40.0,38.37
hemW,WP_142408878.1,1,40.0,39.23
NA,WP_185903082.1,1,41.0,45.06
NA,WP_142408880.1,1,40.0,40.24
NA,WP_142408881.1,1,38.0,37.38
NA,WP_102245193.1,1,40.0,50.0
NA,WP_102245192.1,1,36.0,38.52
NA,WP_142408882.1,1,41.0,40.57
NA,WP_158649737.1,1,43.0,38.06
NA,WP_102245189.1,1,34.0,27.27
NA,WP_102245188.1,1,39.0,25.75
NA,WP_244946468.1,1,41.0,27.14
NA,WP_102245186.1,1,40.0,28.01
NA,WP_133566662.1,1,30.0,26.13
NA,WP_133566663.1,1,31.0,25.75
NA,WP_142408883.1,1,36.0,37.56
NA,WP_133566664.1,1,37.0,36.56
NA,WP_102245181.1,1,41.0,42.93
NA,WP_102245180.1,1,37.0,35.11
NA,WP_142408884.1,1,37.0,32.88
NA,WP_102245178.1,1,37.0,39.46
NA,WP_102245177.1,1,40.0,38.1
NA,WP_102245176.1,1,40.0,41.06
NA,WP_102245175.1,1,39.0,36.51
NA,WP_102245174.1,1,39.0,38.62
NA,WP_102245173.1,1,38.0,37.69
NA,WP_102245172.1,1,42.0,47.25
NA,WP_133566666.1,1,39.0,36.84
NA,WP_102245170.1,1,38.0,32.97
NA,WP_102245169.1,1,35.0,33.86
NA,WP_102245168.1,1,35.0,38.19
NA,WP_102245167.1,1,42.0,41.1
NA,WP_102245166.1,1,40.0,42.2
NA,WP_102245165.1,1,40.0,37.07
NA,WP_142408885.1,1,39.0,30.83
NA,WP_102245163.1,1,41.0,35.29
dctP,WP_102245162.1,1,39.0,36.01
NA,WP_142408886.1,1,42.0,46.99
NA,WP_102245160.1,1,42.0,35.47
NA,WP_102245159.1,1,42.0,38.27
NA,WP_142408887.1,1,37.0,33.74
NA,WP_102245157.1,1,40.0,43.79
NA,WP_102245156.1,1,37.0,31.03
NA,WP_102245155.1,1,43.0,46.97
NA,WP_133566668.1,1,39.0,38.18
NA,WP_102245154.1,1,40.0,39.09
NA,WP_102245153.1,1,41.0,42.65
NA,WP_102245152.1,1,42.0,39.19
NA,WP_102245151.1,1,40.0,35.29
dnaK,WP_142408888.1,1,42.0,28.05
dnaJ,WP_102245149.1,1,46.0,38.96
NA,WP_102245148.1,1,41.0,38.49
NA,WP_102245147.1,1,42.0,34.43
NA,WP_102245146.1,1,41.0,25.07
NA,WP_142408889.1,1,39.0,41.43
NA,WP_102245144.1,1,41.0,45.38
NA,WP_102245143.1,1,41.0,43.54
NA,WP_102245142.1,1,43.0,41.85
nagZ,WP_142408890.1,1,39.0,34.47
NA,WP_142408891.1,1,41.0,37.5
NA,WP_102245139.1,1,40.0,48.51
NA,WP_102245138.1,1,42.0,38.68
NA,WP_102245137.1,1,40.0,33.24
NA,WP_102245136.1,1,41.0,34.94
NA,WP_142408892.1,1,43.0,41.77
NA,WP_158649736.1,1,42.0,34.23
NA,WP_102245133.1,1,42.0,39.04
rph,WP_102245132.1,1,42.0,32.31
rdgB,WP_142408893.1,1,47.0,46.74
NA,WP_102245130.1,1,42.0,36.69
trxC,WP_102245129.1,1,42.0,33.58
NA,WP_102245128.1,1,45.0,44.08
smc,WP_158649735.1,1,40.0,32.35
NA,WP_102245126.1,1,45.0,40.37
NA,WP_102245125.1,1,39.0,35.17
NA,WP_102245124.1,1,41.0,40.37
NA,WP_102245123.1,1,41.0,34.98
NA,WP_221887051.1,1,44.0,35.35
nagA,WP_102245122.1,1,43.0,33.8
NA,WP_102245121.1,1,45.0,32.08
NA,WP_102245120.1,1,38.0,24.92
NA,WP_102245119.1,1,41.0,42.27
NA,WP_102245118.1,1,42.0,42.24
rimO,WP_102245117.1,1,41.0,36.81
NA,WP_142408894.1,1,42.0,30.04
NA,WP_102245115.1,1,41.0,39.68
NA,WP_102245114.1,1,37.0,38.6
NA,WP_102245113.1,1,41.0,38.08
NA,WP_102245112.1,1,39.0,36.94
ftsY,WP_102245111.1,1,44.0,35.39
NA,WP_133566669.1,1,44.0,38.71
NA,WP_142408895.1,1,44.0,44.38
rny,WP_102245108.1,1,43.0,32.75
NA,WP_102245107.1,1,41.0,35.62
NA,WP_102245106.1,1,40.0,43.95
NA,WP_102245105.1,1,43.0,44.72
NA,WP_272868931.1,1,44.0,46.53
NA,WP_102245104.1,1,40.0,40.8
NA,WP_102245103.1,1,40.0,44.67
NA,WP_272868948.1,1,40.0,41.03
NA,WP_142408897.1,1,42.0,38.36
NA,WP_102245100.1,1,38.0,34.52
NA,WP_142408898.1,1,41.0,40.11
NA,WP_102245098.1,1,47.0,49.0
NA,WP_102245097.1,1,43.0,35.18
NA,WP_142408899.1,1,44.0,34.79
NA,WP_102245095.1,1,42.0,34.55
NA,WP_243733573.1,1,43.0,35.41
NA,WP_221887052.1,1,45.0,41.34
NA,WP_102245093.1,1,37.0,40.29
NA,WP_102245092.1,1,41.0,45.32
NA,WP_133566671.1,1,39.0,36.96
NA,WP_142408900.1,1,39.0,39.24
nadC,WP_102245089.1,1,42.0,37.0
nadB,WP_102245088.1,1,44.0,39.22
NA,WP_185903084.1,1,41.0,49.63
NA,WP_142408902.1,1,43.0,47.94
NA,WP_142408903.1,1,42.0,40.86
NA,WP_102245084.1,1,41.0,41.69
NA,WP_102245083.1,1,41.0,38.31
NA,WP_158649734.1,1,40.0,41.18
aroC,WP_142408904.1,1,47.0,41.12
NA,WP_102245081.1,1,39.0,38.86
NA,WP_158649733.1,1,41.0,39.11
NA,WP_102245079.1,1,44.0,45.13
NA,WP_102245078.1,1,41.0,39.2
NA,WP_142408905.1,1,42.0,37.66
NA,WP_142408906.1,1,41.0,41.97
NA,WP_142408907.1,1,41.0,40.32
NA,WP_142408908.1,1,42.0,40.06
NA,WP_102245074.1,1,40.0,36.23
NA,WP_102245073.1,1,43.0,36.0
hisC,WP_102245072.1,1,41.0,38.61
NA,WP_102245071.1,1,41.0,38.28
NA,WP_102245070.1,1,37.0,38.51
NA,WP_102245069.1,1,45.0,37.85
NA,WP_142408909.1,1,45.0,37.41
NA,WP_142408910.1,1,45.0,34.07
NA,WP_142408911.1,1,39.0,43.84
NA,WP_142408912.1,1,41.0,41.71
NA,WP_142408913.1,1,40.0,32.15
NA,WP_142408914.1,1,44.0,40.0
NA,WP_142408915.1,1,37.0,39.62
NA,WP_185903086.1,1,41.0,37.04
dapF,WP_102245060.1,1,43.0,39.92
NA,WP_102245059.1,1,39.0,33.53
NA,WP_102245058.1,1,37.0,34.48
NA,WP_142408917.1,1,42.0,38.42
NA,WP_102245056.1,1,41.0,22.11
NA,WP_142408918.1,1,43.0,47.77
NA,WP_102245054.1,1,47.0,47.92
NA,WP_102245053.1,1,39.0,37.81
NA,WP_102245052.1,1,42.0,28.89
NA,WP_102245051.1,1,36.0,32.77
NA,WP_102245050.1,1,42.0,45.43
NA,WP_102245049.1,1,38.0,43.36
NA,WP_102245048.1,1,42.0,40.79
NA,WP_102245047.1,1,34.0,24.62
NA,WP_158649731.1,1,31.0,23.61
NA,WP_102245045.1,1,39.0,39.2
NA,WP_102245044.1,1,45.0,41.88
NA,WP_102245043.1,1,41.0,38.01
NA,WP_142408919.1,1,41.0,25.0
NA,WP_244946470.1,1,46.0,48.89
NA,WP_102245040.1,1,40.0,33.33
NA,WP_142408920.1,1,33.0,30.65
NA,WP_142408921.1,1,38.0,31.5
NA,WP_142408922.1,1,42.0,38.55
NA,WP_102245035.1,1,38.0,37.21
NA,WP_102245034.1,1,45.0,40.58
NA,WP_142408923.1,1,43.0,43.72
NA,WP_102245032.1,1,38.0,43.52
NA,WP_102245031.1,1,41.0,41.84
NA,WP_102245030.1,1,42.0,43.06
NA,WP_102245029.1,1,40.0,46.23
NA,WP_133566782.1,1,35.0,42.02
NA,WP_102245027.1,1,40.0,43.9
NA,WP_102245026.1,1,44.0,48.6
mmsA,WP_102245025.1,1,44.0,37.76
NA,WP_243733607.1,1,44.0,36.23
NA,WP_102245024.1,1,44.0,35.13
upp,WP_102245023.1,1,44.0,47.26
udk,WP_102245022.1,1,41.0,35.94
NA,WP_102245021.1,1,41.0,39.79
NA,WP_102245020.1,1,45.0,41.43
NA,WP_102245019.1,1,41.0,39.98
NA,WP_102245018.1,1,45.0,43.05
NA,WP_102245017.1,1,44.0,39.6
rlmN,WP_102245016.1,1,40.0,37.36
NA,WP_102245015.1,1,41.0,36.75
NA,WP_102245014.1,1,46.0,38.31
NA,WP_102245013.1,1,45.0,47.22
NA,WP_133566781.1,1,41.0,36.44
NA,WP_102245011.1,1,41.0,45.74
NA,WP_102245010.1,1,40.0,38.58
NA,WP_158649730.1,1,43.0,39.5
NA,WP_102245008.1,1,37.0,34.62
NA,WP_158649729.1,1,42.0,36.56
NA,WP_102245006.1,1,43.0,35.11
NA,WP_102245005.1,1,43.0,38.06
NA,WP_102245004.1,1,37.0,33.71
NA,WP_102245003.1,1,42.0,39.26
NA,WP_102245002.1,1,43.0,37.36
NA,WP_102245001.1,1,37.0,34.95
NA,WP_102245000.1,1,45.0,38.28
NA,WP_102244999.1,1,39.0,34.6
NA,WP_102244998.1,1,41.0,35.03
NA,WP_102244997.1,1,42.0,41.98
NA,WP_102244996.1,1,35.0,32.05
NA,WP_142408924.1,1,38.0,30.17
NA,WP_102244994.1,1,40.0,25.58
NA,WP_142408925.1,1,42.0,34.7
NA,WP_133566780.1,1,46.0,52.29
NA,WP_142408926.1,1,41.0,39.61
NA,WP_133566779.1,1,40.0,26.27
NA,WP_142408927.1,1,37.0,35.82
NA,WP_142408928.1,1,36.0,35.78
NA,WP_142408929.1,1,43.0,34.74
NA,WP_142408930.1,1,39.0,37.07
NA,WP_142408931.1,1,32.0,28.39
NA,WP_221887053.1,1,35.0,26.67
NA,WP_221887054.1,1,38.0,32.43
NA,WP_102244983.1,1,46.0,33.15
NA,WP_102244982.1,1,45.0,36.14
NA,WP_142408932.1,1,42.0,40.17
NA,WP_133566778.1,1,39.0,46.58
NA,WP_102244980.1,1,43.0,49.22
NA,WP_102244979.1,1,41.0,43.18
NA,WP_185903087.1,1,45.0,40.6
NA,WP_102244978.1,1,34.0,29.61
arsB,WP_142408933.1,1,38.0,36.14
NA,WP_102244976.1,1,43.0,41.18
NA,WP_142408934.1,1,39.0,47.01
NA,WP_133566777.1,1,40.0,36.47
NA,WP_102244974.1,1,41.0,42.53
NA,WP_158649728.1,1,41.0,40.69
NA,WP_102244972.1,1,41.0,39.49
NA,WP_142408935.1,1,44.0,42.29
NA,WP_102244970.1,1,41.0,40.99
NA,WP_102244969.1,1,43.0,41.22
nadA,WP_102244968.1,1,45.0,49.44
NA,WP_102244967.1,1,42.0,43.3
NA,WP_102244966.1,1,39.0,40.44
mscL,WP_102244965.1,1,46.0,38.17
NA,WP_102244964.1,1,45.0,43.55
NA,WP_102244963.1,1,41.0,37.9
NA,WP_102244962.1,1,40.0,35.56
NA,WP_142408936.1,1,38.0,39.22
NA,WP_142408937.1,1,42.0,41.34
NA,WP_102244959.1,1,40.0,35.18
NA,WP_102244958.1,1,43.0,32.68
NA,WP_102244957.1,1,39.0,36.76
NA,WP_102244956.1,1,39.0,43.42
NA,WP_102244955.1,1,38.0,32.62
aspA,WP_102244954.1,1,42.0,40.43
NA,WP_102244953.1,1,44.0,45.73
NA,WP_102244952.1,1,44.0,47.62
pfkA,WP_102244951.1,1,45.0,38.68
gpmI,WP_102244950.1,1,44.0,41.52
NA,WP_102244949.1,1,41.0,40.32
NA,WP_208107820.1,1,44.0,42.55
NA,WP_102244948.1,1,44.0,36.25
NA,WP_102244947.1,1,41.0,42.18
NA,WP_102244946.1,1,40.0,39.7
NA,WP_102244945.1,1,41.0,38.46
NA,WP_102244944.1,1,42.0,38.21
NA,WP_102244943.1,1,38.0,42.86
NA,WP_142408938.1,1,38.0,34.41
NA,WP_102244941.1,1,42.0,38.55
NA,WP_142408939.1,1,42.0,45.1
ahcY,WP_185903088.1,1,42.0,34.36
rpiB,WP_102244938.1,1,46.0,45.99
NA,WP_102244937.1,1,41.0,43.46
NA,WP_243733606.1,1,44.0,50.21
NA,WP_102244936.1,1,46.0,37.48
NA,WP_102244935.1,1,38.0,36.0
NA,WP_102244934.1,1,42.0,41.78
NA,WP_102244933.1,1,40.0,34.53
NA,WP_102244932.1,1,43.0,47.13
NA,WP_142408941.1,1,43.0,38.37
NA,WP_142408942.1,1,42.0,38.12
NA,WP_142408943.1,1,42.0,39.59
NA,WP_142408944.1,1,41.0,41.02
NA,WP_102244927.1,1,42.0,44.66
NA,WP_142408945.1,1,37.0,32.12
NA,WP_142408946.1,1,40.0,37.46
NA,WP_102244925.1,1,38.0,39.06
NA,WP_102244924.1,1,44.0,45.05
NA,WP_102244923.1,1,46.0,39.27
NA,WP_102244922.1,1,42.0,38.06
NA,WP_102244921.1,1,37.0,37.71
NA,WP_102244920.1,1,42.0,37.92
NA,WP_102244919.1,1,41.0,36.59
gshA,WP_102244918.1,1,41.0,40.91
NA,WP_102244917.1,1,44.0,47.06
NA,WP_102244916.1,1,41.0,43.19
NA,WP_102244915.1,1,44.0,44.24
NA,WP_102244914.1,1,37.0,33.33
NA,WP_102244913.1,1,41.0,37.01
NA,WP_142408947.1,1,38.0,40.48
NA,WP_102244911.1,1,42.0,37.15
NA,WP_102244910.1,1,43.0,44.08
NA,WP_102244909.1,1,44.0,41.24
NA,WP_102244908.1,1,44.0,36.28
NA,WP_102244907.1,1,43.0,32.28
NA,WP_102244906.1,1,39.0,43.82
NA,WP_102244905.1,1,42.0,44.35
NA,WP_133566774.1,1,41.0,44.17
NA,WP_102244903.1,1,40.0,43.51
NA,WP_102244902.1,1,40.0,36.67
NA,WP_102244901.1,1,42.0,44.67
NA,WP_102244900.1,1,43.0,40.94
NA,WP_102244899.1,1,41.0,33.33
NA,WP_102244898.1,1,40.0,22.3
NA,WP_102244897.1,1,47.0,46.31
NA,WP_102244896.1,1,40.0,36.11
NA,WP_102244895.1,1,37.0,34.5
NA,WP_102244894.1,1,42.0,38.1
NA,WP_102244893.1,1,42.0,37.86
trpS,WP_102244892.1,1,42.0,42.25
NA,WP_102244891.1,1,43.0,37.82
NA,WP_102244890.1,1,42.0,36.58
NA,WP_158649727.1,1,41.0,43.1
NA,WP_158649726.1,1,38.0,37.74
NA,WP_142408948.1,1,43.0,43.35
typA,WP_102244886.1,1,42.0,30.62
NA,WP_102244885.1,1,43.0,47.33
NA,WP_185903089.1,1,43.0,43.14
NA,WP_142408950.1,1,42.0,45.42
NA,WP_102244882.1,1,43.0,44.96
NA,WP_158649724.1,1,39.0,44.06
aepX,WP_102244880.1,1,41.0,37.48
aepY,WP_142408951.1,1,45.0,39.89
NA,WP_142408952.1,1,39.0,31.48
NA,WP_102244877.1,1,42.0,40.71
NA,WP_142408953.1,1,40.0,35.61
NA,WP_102244875.1,1,42.0,45.51
NA,WP_102244874.1,1,38.0,37.5
NA,WP_102244873.1,1,40.0,42.08
NA,WP_102244872.1,1,42.0,40.0
NA,WP_142408954.1,1,40.0,38.06
NA,WP_102244870.1,1,42.0,48.05
NA,WP_102244869.1,1,38.0,32.73
NA,WP_102244868.1,1,38.0,38.99
NA,WP_102244867.1,1,44.0,45.6
NA,WP_158649723.1,1,44.0,35.54
NA,WP_102244865.1,1,38.0,37.93
mtnC,WP_102244864.1,1,43.0,39.17
NA,WP_142408955.1,1,44.0,50.61
mtnB,WP_142408956.1,1,38.0,32.85
NA,WP_102244861.1,1,41.0,38.65
NA,WP_102244860.1,1,43.0,33.05
NA,WP_142408957.1,1,40.0,37.5
NA,WP_142408958.1,1,43.0,40.81
NA,WP_142408959.1,1,42.0,34.98
NA,WP_102244856.1,1,38.0,35.21
msrB,WP_102244855.1,1,44.0,40.98
NA,WP_102244854.1,1,38.0,40.46
NA,WP_102244853.1,1,47.0,44.72
NA,WP_102244852.1,1,38.0,37.17
NA,WP_133566773.1,1,46.0,40.94
NA,WP_133566772.1,1,38.0,27.2
NA,WP_102244849.1,1,40.0,34.36
NA,WP_142408960.1,1,42.0,43.64
NA,WP_142408961.1,1,39.0,40.26
NA,WP_102244846.1,1,40.0,38.14
NA,WP_102244845.1,1,42.0,38.97
NA,WP_142408962.1,1,44.0,36.97
NA,WP_102244843.1,1,39.0,33.33
NA,WP_102244842.1,1,42.0,42.2
NA,WP_102244841.1,1,41.0,34.93
NA,WP_142408963.1,1,43.0,40.72
NA,WP_142408964.1,1,43.0,40.2
NA,WP_142408965.1,1,40.0,32.0
NA,WP_102244838.1,1,39.0,31.25
NA,WP_102244837.1,1,40.0,34.78
NA,WP_102244836.1,1,43.0,35.88
NA,WP_142408966.1,1,41.0,30.29
NA,WP_142408967.1,1,41.0,33.72
NA,WP_102244834.1,1,38.0,39.36
NA,WP_102244833.1,1,41.0,34.91
NA,WP_142408968.1,1,40.0,37.53
NA,WP_102244831.1,1,42.0,37.46
NA,WP_102244830.1,1,42.0,35.09
lepB,WP_102244829.1,1,39.0,34.5
NA,WP_102244828.1,1,41.0,44.44
NA,WP_158649722.1,1,41.0,35.12
NA,WP_102244826.1,1,40.0,33.33
NA,WP_102244825.1,1,41.0,38.41
NA,WP_142408969.1,1,37.0,29.35
NA,WP_142408970.1,1,39.0,37.05
NA,WP_102244822.1,1,38.0,31.73
NA,WP_102244821.1,1,41.0,42.46
NA,WP_102244820.1,1,37.0,34.31
