gene_name,prot_id,number_of_exons,GC,GC3
acpP,WP_028020380.1,1,31.0,19.44
NA,WP_137438785.1,1,39.0,34.79
rnc,WP_218256457.1,1,41.0,35.14
smc,WP_218256458.1,1,42.0,38.47
NA,WP_218256459.1,1,39.0,32.7
ftsY,WP_218256460.1,1,42.0,33.11
NA,WP_218256461.1,1,44.0,46.55
gshAB,WP_218256462.1,1,42.0,39.78
NA,WP_218256463.1,1,43.0,45.85
NA,WP_218256464.1,1,45.0,39.77
NA,WP_218256465.1,1,37.0,40.32
NA,WP_218257304.1,1,37.0,32.76
NA,WP_218256466.1,1,38.0,35.54
NA,WP_218256467.1,1,40.0,34.29
NA,WP_010747172.1,1,42.0,36.52
murF,WP_218256468.1,1,43.0,38.01
NA,WP_218256469.1,1,42.0,33.47
acpS,WP_218256470.1,1,46.0,35.51
alr,WP_218256471.1,1,43.0,37.98
NA,WP_010747167.1,1,43.0,42.11
NA,WP_218256472.1,1,41.0,37.36
NA,WP_218256473.1,1,39.0,37.1
NA,WP_218256474.1,1,41.0,28.88
NA,WP_218256475.1,1,38.0,34.53
NA,WP_218256476.1,1,38.0,34.51
NA,WP_218256477.1,1,42.0,42.11
NA,WP_218256478.1,1,41.0,39.71
NA,WP_218256479.1,1,41.0,33.09
NA,WP_218256480.1,1,44.0,33.89
NA,WP_218256481.1,1,44.0,38.54
NA,WP_218256482.1,1,40.0,37.58
NA,WP_218256483.1,1,42.0,39.63
NA,WP_010747153.1,1,43.0,41.73
NA,WP_218256484.1,1,43.0,39.03
NA,WP_218256485.1,1,41.0,39.5
NA,WP_245001274.1,1,38.0,35.64
NA,WP_218256487.1,1,39.0,30.15
NA,WP_218256488.1,1,43.0,36.27
NA,WP_218256489.1,1,42.0,35.61
NA,WP_218256490.1,1,43.0,39.69
NA,WP_218256491.1,1,43.0,36.3
NA,WP_218256492.1,1,39.0,26.44
NA,WP_218256493.1,1,39.0,37.55
NA,WP_218256494.1,1,38.0,30.86
NA,WP_218256495.1,1,43.0,43.45
NA,WP_218256496.1,1,44.0,32.61
NA,WP_218256497.1,1,38.0,32.05
NA,WP_218256498.1,1,40.0,36.42
NA,WP_010747148.1,1,42.0,41.12
NA,WP_218256499.1,1,39.0,31.19
NA,WP_010747146.1,1,42.0,40.59
NA,WP_010747145.1,1,42.0,38.06
queA,WP_218256500.1,1,42.0,32.63
NA,WP_218256501.1,1,41.0,33.3
tgt,WP_010747142.1,1,42.0,36.02
yajC,WP_245001275.1,1,40.0,30.97
NA,WP_218257306.1,1,38.0,31.86
adhE,WP_218256502.1,1,41.0,31.74
NA,WP_010747138.1,1,38.0,35.81
NA,WP_218256503.1,1,39.0,39.63
NA,WP_218256504.1,1,39.0,40.69
fni,WP_218256505.1,1,44.0,39.35
NA,WP_218256506.1,1,43.0,41.64
mvaD,WP_218256507.1,1,44.0,39.38
mvk,WP_218256508.1,1,44.0,35.86
NA,WP_028020537.1,1,38.0,32.54
NA,WP_218256509.1,1,42.0,38.98
NA,WP_218256510.1,1,41.0,38.35
NA,WP_218256511.1,1,40.0,36.1
ugpC,WP_218256512.1,1,41.0,36.03
NA,WP_218256513.1,1,39.0,32.03
NA,WP_218256514.1,1,39.0,42.34
NA,WP_010747124.1,1,39.0,47.78
NA,WP_010747123.1,1,39.0,44.86
NA,WP_137438785.1,1,39.0,35.0
NA,WP_218256515.1,1,43.0,41.54
NA,WP_218256516.1,1,41.0,40.9
infC,WP_010747120.1,1,44.0,38.18
rpmI,WP_010747119.1,1,44.0,35.09
rplT,WP_010747118.1,1,40.0,32.73
NA,WP_280640431.1,1,41.0,45.45
NA,WP_218256517.1,1,45.0,46.49
NA,WP_218256518.1,1,41.0,45.88
NA,WP_218256519.1,1,42.0,40.47
NA,WP_218256520.1,1,44.0,40.45
NA,WP_218256521.1,1,38.0,37.45
NA,WP_218256522.1,1,35.0,36.14
NA,WP_218256523.1,1,41.0,36.5
NA,WP_218257307.1,1,43.0,39.61
NA,WP_245001276.1,1,42.0,36.87
NA,WP_218256525.1,1,42.0,43.88
NA,WP_218256526.1,1,37.0,36.0
NA,WP_218256527.1,1,44.0,38.68
NA,WP_218256528.1,1,35.0,40.86
NA,WP_218256529.1,1,40.0,36.07
NA,WP_218256530.1,1,41.0,34.44
NA,WP_218256531.1,1,41.0,34.57
NA,WP_218256532.1,1,43.0,40.68
NA,WP_218256533.1,1,43.0,44.02
NA,WP_010747039.1,1,39.0,36.46
NA,WP_218256534.1,1,38.0,40.18
NA,WP_010747037.1,1,41.0,36.46
NA,WP_218256535.1,1,34.0,31.87
celB,WP_010747035.1,1,42.0,41.74
NA,WP_218256536.1,1,40.0,40.0
NA,WP_218256537.1,1,44.0,41.48
pepV,WP_218256538.1,1,43.0,35.57
NA,WP_218256539.1,1,45.0,44.11
NA,WP_218256540.1,1,45.0,36.11
NA,WP_218256541.1,1,42.0,39.22
NA,WP_218256542.1,1,45.0,39.87
NA,WP_218256543.1,1,44.0,38.89
NA,WP_218256544.1,1,41.0,42.79
NA,WP_010747028.1,1,42.0,39.58
NA,WP_010747027.1,1,42.0,41.55
NA,WP_218256545.1,1,42.0,32.99
NA,WP_010747025.1,1,37.0,34.62
NA,WP_218256546.1,1,42.0,37.83
rlmH,WP_218256547.1,1,43.0,46.0
NA,WP_218256548.1,1,36.0,35.0
NA,WP_218256549.1,1,33.0,27.73
NA,WP_218256550.1,1,36.0,34.71
NA,WP_218256551.1,1,33.0,28.3
NA,WP_218256552.1,1,39.0,34.75
NA,WP_218256553.1,1,39.0,33.03
NA,WP_218256554.1,1,42.0,39.13
NA,WP_218256555.1,1,42.0,31.62
NA,WP_218257308.1,1,35.0,30.09
NA,WP_218256556.1,1,40.0,34.88
NA,WP_218256557.1,1,42.0,33.91
NA,WP_218256558.1,1,41.0,22.95
NA,WP_218256559.1,1,40.0,40.22
dhaL,WP_218256560.1,1,42.0,35.26
dhaK,WP_218256561.1,1,43.0,36.48
dhaM,WP_218256562.1,1,42.0,32.52
NA,WP_218256563.1,1,45.0,35.15
NA,WP_218256564.1,1,39.0,35.56
NA,WP_218256565.1,1,40.0,39.52
NA,WP_218256566.1,1,42.0,34.56
NA,WP_218256567.1,1,46.0,41.18
NA,WP_218256568.1,1,37.0,36.43
NA,WP_218256569.1,1,43.0,39.2
NA,WP_218256570.1,1,40.0,46.73
NA,WP_218257309.1,1,45.0,38.75
eno,WP_218256571.1,1,43.0,35.51
NA,WP_218256572.1,1,33.0,28.52
ypdE,WP_218256573.1,1,42.0,35.91
NA,WP_218256574.1,1,36.0,29.35
NA,WP_010746926.1,1,37.0,32.69
NA,WP_218256575.1,1,39.0,36.11
NA,WP_218256576.1,1,38.0,27.41
NA,WP_218256577.1,1,36.0,28.24
NA,WP_218256579.1,1,36.0,37.2
NA,WP_218256580.1,1,40.0,35.71
NA,WP_218256581.1,1,41.0,35.9
NA,WP_218256582.1,1,44.0,36.1
NA,WP_218256583.1,1,39.0,40.15
NA,WP_218256584.1,1,42.0,34.18
NA,WP_218256585.1,1,42.0,38.4
NA,WP_010746921.1,1,45.0,52.63
NA,WP_218256586.1,1,43.0,44.93
NA,WP_218256587.1,1,36.0,36.27
NA,WP_218256588.1,1,41.0,36.63
NA,WP_218256589.1,1,37.0,35.17
NA,WP_218256590.1,1,44.0,48.55
NA,WP_218256591.1,1,43.0,49.15
NA,WP_218256592.1,1,43.0,37.63
NA,WP_010746906.1,1,43.0,44.2
NA,WP_218256593.1,1,40.0,43.63
NA,WP_218256594.1,1,43.0,34.86
NA,WP_218256595.1,1,46.0,40.88
NA,WP_218256596.1,1,42.0,44.35
NA,WP_218256597.1,1,45.0,40.8
NA,WP_218256598.1,1,45.0,47.37
NA,WP_218256599.1,1,43.0,41.22
NA,WP_010746898.1,1,49.0,45.93
NA,WP_218256600.1,1,45.0,53.99
NA,WP_218256601.1,1,43.0,41.42
NA,WP_218256602.1,1,42.0,43.5
NA,WP_218256603.1,1,43.0,50.0
NA,WP_218256604.1,1,34.0,28.52
NA,WP_218256605.1,1,32.0,24.5
NA,WP_245001278.1,1,37.0,32.84
NA,WP_218256606.1,1,38.0,25.89
NA,WP_218256607.1,1,36.0,30.65
map,WP_218256608.1,1,47.0,42.74
NA,WP_218256609.1,1,41.0,40.99
NA,WP_218256610.1,1,42.0,41.14
NA,WP_218256611.1,1,46.0,44.59
NA,WP_218256612.1,1,46.0,53.93
NA,WP_218256613.1,1,47.0,46.99
NA,WP_218256614.1,1,43.0,41.44
NA,WP_218256615.1,1,40.0,33.91
NA,WP_218256616.1,1,31.0,29.12
NA,WP_218256617.1,1,38.0,42.18
NA,WP_218256618.1,1,40.0,38.18
NA,WP_218256619.1,1,43.0,43.64
NA,WP_218256620.1,1,40.0,37.56
NA,WP_218256621.1,1,38.0,36.77
NA,WP_218256622.1,1,44.0,44.53
NA,WP_218256623.1,1,44.0,46.61
NA,WP_245001279.1,1,46.0,47.25
NA,WP_218256624.1,1,41.0,44.13
NA,WP_218256625.1,1,45.0,39.95
NA,WP_218256626.1,1,41.0,41.82
NA,WP_218256627.1,1,40.0,39.04
NA,WP_218256628.1,1,41.0,37.8
NA,WP_218256629.1,1,42.0,35.46
NA,WP_218256630.1,1,42.0,39.6
NA,WP_245001306.1,1,42.0,35.58
NA,WP_218256632.1,1,45.0,42.81
hxlB,WP_218256633.1,1,45.0,43.82
hxlA,WP_218256634.1,1,45.0,38.19
NA,WP_218256635.1,1,38.0,37.95
NA,WP_218256636.1,1,40.0,32.64
NA,WP_010746876.1,1,44.0,32.65
NA,WP_028020474.1,1,44.0,43.14
mngB,WP_218256637.1,1,40.0,37.64
NA,WP_218256638.1,1,46.0,45.58
NA,WP_010746872.1,1,37.0,40.91
NA,WP_218256639.1,1,40.0,37.23
NA,WP_218256640.1,1,41.0,38.35
NA,WP_218256641.1,1,42.0,42.94
NA,WP_218256642.1,1,48.0,47.76
NA,WP_218256643.1,1,38.0,37.7
NA,WP_218256644.1,1,45.0,38.24
NA,WP_218256645.1,1,45.0,43.14
NA,WP_218256646.1,1,42.0,36.18
NA,WP_218256647.1,1,38.0,37.44
NA,WP_218256648.1,1,37.0,31.84
NA,WP_218256649.1,1,40.0,45.76
NA,WP_218256650.1,1,40.0,26.63
NA,WP_218256651.1,1,37.0,26.14
NA,WP_218256652.1,1,46.0,47.35
NA,WP_218256653.1,1,42.0,46.09
NA,WP_218256654.1,1,46.0,41.09
lepB,WP_218256655.1,1,41.0,36.07
NA,WP_218256656.1,1,38.0,37.9
NA,WP_218256657.1,1,39.0,35.92
NA,WP_245001280.1,1,38.0,40.08
NA,WP_218256658.1,1,39.0,36.59
NA,WP_218256659.1,1,38.0,40.0
NA,WP_218256660.1,1,40.0,30.66
NA,WP_218256661.1,1,39.0,41.76
NA,WP_218256662.1,1,44.0,45.53
NA,WP_218256663.1,1,42.0,41.59
NA,WP_218256664.1,1,44.0,53.11
NA,WP_218256665.1,1,43.0,44.1
NA,WP_218256666.1,1,39.0,39.07
NA,WP_218256667.1,1,41.0,25.32
NA,WP_218256668.1,1,40.0,40.11
NA,WP_218256669.1,1,38.0,35.39
NA,WP_218256670.1,1,41.0,36.43
NA,WP_218256671.1,1,42.0,39.4
NA,WP_218257313.1,1,41.0,37.11
NA,WP_218256672.1,1,43.0,37.89
NA,WP_218256673.1,1,33.0,36.67
NA,WP_218256674.1,1,38.0,36.84
NA,WP_010746854.1,1,37.0,33.77
NA,WP_218256675.1,1,40.0,34.04
NA,WP_218256676.1,1,43.0,34.26
NA,WP_218256677.1,1,40.0,31.11
deoC,WP_218256678.1,1,39.0,33.33
NA,WP_218256679.1,1,40.0,32.37
NA,WP_218256680.1,1,45.0,39.42
NA,WP_218256681.1,1,44.0,39.27
NA,WP_218256682.1,1,42.0,38.35
NA,WP_218256683.1,1,38.0,32.93
NA,WP_218256684.1,1,35.0,36.73
NA,WP_218256685.1,1,41.0,35.75
NA,WP_218256686.1,1,35.0,29.65
NA,WP_218256687.1,1,35.0,28.33
NA,WP_010746840.1,1,35.0,34.53
gadC,WP_218256688.1,1,39.0,34.01
NA,WP_218256689.1,1,37.0,29.1
NA,WP_218256690.1,1,35.0,30.53
pflB,WP_245001281.1,1,39.0,30.29
NA,WP_245001282.1,1,37.0,33.26
NA,WP_218257316.1,1,34.0,36.84
NA,WP_218256691.1,1,37.0,32.56
NA,WP_218256692.1,1,38.0,33.16
NA,WP_218256693.1,1,34.0,27.76
NA,WP_218256694.1,1,41.0,30.88
NA,WP_218256695.1,1,40.0,31.22
NA,WP_218256696.1,1,36.0,23.73
NA,WP_218256697.1,1,39.0,35.99
NA,WP_010746826.1,1,40.0,31.57
NA,WP_218256698.1,1,41.0,32.03
NA,WP_218256699.1,1,37.0,34.67
nagE,WP_218256700.1,1,41.0,31.21
NA,WP_010746822.1,1,39.0,31.63
NA,WP_218256701.1,1,40.0,29.07
NA,WP_010746820.1,1,37.0,30.39
tadA,WP_218256702.1,1,40.0,28.48
NA,WP_218256703.1,1,37.0,26.79
NA,WP_218256704.1,1,35.0,33.55
NA,WP_010746816.1,1,37.0,26.0
NA,WP_218256705.1,1,40.0,32.89
NA,WP_010746814.1,1,38.0,29.95
NA,WP_218256706.1,1,40.0,30.77
NA,WP_218256707.1,1,31.0,26.24
NA,WP_218256708.1,1,39.0,35.62
NA,WP_218256709.1,1,39.0,29.87
NA,WP_218256710.1,1,39.0,25.81
NA,WP_218256711.1,1,36.0,30.87
NA,WP_218256712.1,1,32.0,20.51
NA,WP_028020625.1,1,35.0,24.32
NA,WP_002302440.1,1,39.0,39.39
NA,WP_218256713.1,1,34.0,25.23
NA,WP_218256714.1,1,37.0,32.49
NA,WP_218256715.1,1,38.0,25.08
NA,WP_218256716.1,1,37.0,28.02
NA,WP_010746801.1,1,42.0,20.83
NA,WP_218256717.1,1,37.0,32.1
NA,WP_218256718.1,1,40.0,33.76
NA,WP_218256719.1,1,39.0,25.72
lacD,WP_218256720.1,1,41.0,34.97
NA,WP_218256721.1,1,39.0,33.12
NA,WP_218256722.1,1,33.0,28.63
NA,WP_218256723.1,1,38.0,31.22
NA,WP_218256724.1,1,37.0,30.0
NA,WP_010746792.1,1,39.0,27.93
NA,WP_010746791.1,1,38.0,33.46
