gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_011366252.1,1,56.99999999999999,68.46
dnaX,WP_011366253.1,1,62.0,68.49
NA,WP_011366254.1,1,56.00000000000001,64.89
recR,WP_011366255.1,1,60.0,69.59
NA,WP_011366256.1,1,60.0,66.03
NA,WP_011366257.1,1,59.0,65.38
NA,WP_158303349.1,1,56.99999999999999,66.4
NA,WP_011366259.1,1,62.0,68.54
NA,WP_011366260.1,1,62.0,64.37
mtnA,WP_011366261.1,1,62.0,69.94
NA,WP_011366262.1,1,62.0,69.4
NA,WP_011366264.1,1,53.0,58.98
NA,WP_011366265.1,1,53.0,61.4
NA,WP_011366266.1,1,63.0,59.31
NA,WP_011366267.1,1,59.0,65.47
NA,WP_011366268.1,1,52.0,57.89
NA,WP_011366269.1,1,63.0,68.15
NA,WP_011366270.1,1,59.0,65.84
NA,WP_011366271.1,1,63.0,74.0
NA,WP_011366272.1,1,56.00000000000001,63.55
NA,WP_011366273.1,1,65.0,71.02
NA,WP_011366274.1,1,61.0,69.52
NA,WP_011366275.1,1,61.0,66.67
NA,WP_011366276.1,1,54.0,69.01
NA,WP_011366277.1,1,57.99999999999999,71.3
NA,WP_011366278.1,1,59.0,66.41
asnS,WP_011366279.1,1,57.99999999999999,69.03
NA,WP_011366280.1,1,57.99999999999999,72.38
NA,WP_011366281.1,1,56.00000000000001,67.5
topA,WP_011366282.1,1,57.99999999999999,69.78
NA,WP_234703594.1,1,60.0,69.08
NA,WP_011366284.1,1,62.0,62.13
NA,WP_011366285.1,1,60.0,69.8
NA,WP_011366286.1,1,61.0,70.33
NA,WP_011366287.1,1,63.0,68.1
NA,WP_011366288.1,1,56.00000000000001,64.54
ftsE,WP_011366289.1,1,59.0,65.04
NA,WP_011366290.1,1,56.99999999999999,65.37
ilvD,WP_011366291.1,1,61.0,67.22
NA,WP_011366292.1,1,60.0,66.33
NA,WP_011366293.1,1,65.0,71.52
NA,WP_011366294.1,1,60.0,74.32
NA,WP_011366295.1,1,63.0,69.52
NA,WP_011366296.1,1,62.0,65.32
NA,WP_158303350.1,1,66.0,73.79
NA,WP_011366298.1,1,56.99999999999999,62.79
NA,WP_011366299.1,1,59.0,65.17
pdxA,WP_011366300.1,1,61.0,65.85
NA,WP_011366301.1,1,65.0,70.33
NA,WP_011366302.1,1,57.99999999999999,69.43
NA,WP_011366303.1,1,61.0,70.0
NA,WP_011366304.1,1,63.0,68.7
NA,WP_011366305.1,1,53.0,64.12
ade,WP_011366306.1,1,61.0,70.77
NA,WP_011366307.1,1,60.0,72.0
NA,WP_011366308.1,1,63.0,72.36
NA,WP_011366309.1,1,63.0,73.85
NA,WP_011366310.1,1,61.0,71.36
NA,WP_011366311.1,1,61.0,74.93
NA,WP_011366312.1,1,56.00000000000001,63.76
NA,WP_011366313.1,1,56.00000000000001,65.66
NA,WP_011366314.1,1,53.0,61.8
NA,WP_011366315.1,1,62.0,69.44
NA,WP_011366316.1,1,60.0,70.13
NA,WP_011366317.1,1,59.0,60.24
NA,WP_011366318.1,1,59.0,71.1
NA,WP_011366319.1,1,62.0,70.64
NA,WP_234702988.1,1,57.99999999999999,69.42
modA,WP_011366321.1,1,61.0,66.0
NA,WP_011366322.1,1,60.0,67.52
NA,WP_011366323.1,1,64.0,65.1
NA,WP_011366324.1,1,63.0,70.41
NA,WP_011366325.1,1,57.99999999999999,66.85
NA,WP_011366326.1,1,56.99999999999999,65.9
NA,WP_011366327.1,1,57.99999999999999,59.0
NA,WP_011366328.1,1,54.0,62.13
NA,WP_011366329.1,1,57.99999999999999,73.36
NA,WP_011366330.1,1,52.0,63.87
thrC,WP_234702987.1,1,60.0,71.76
plsY,WP_011366332.1,1,56.99999999999999,64.4
NA,WP_011366333.1,1,61.0,69.38
NA,WP_011366334.1,1,60.0,70.36
NA,WP_011366335.1,1,63.0,75.45
NA,WP_027182544.1,1,63.0,75.16
NA,WP_011366337.1,1,59.0,70.33
NA,WP_011366338.1,1,65.0,67.94
NA,WP_011366339.1,1,56.00000000000001,71.1
NA,WP_011366340.1,1,63.0,70.08
NA,WP_011366341.1,1,59.0,68.18
NA,WP_011366342.1,1,62.0,74.73
NA,WP_011366343.1,1,62.0,69.89
NA,WP_011366344.1,1,56.00000000000001,69.63
NA,WP_011366345.1,1,59.0,72.76
NA,WP_011366346.1,1,60.0,74.65
NA,WP_011366347.1,1,56.99999999999999,72.31
NA,WP_148204092.1,1,54.0,58.49
NA,WP_011366348.1,1,57.99999999999999,65.19
ablB,WP_011366349.1,1,60.0,68.86
ablA,WP_011366350.1,1,57.99999999999999,70.79
NA,WP_011366351.1,1,56.99999999999999,71.52
NA,WP_011366352.1,1,56.99999999999999,67.39
NA,WP_011366353.1,1,55.00000000000001,59.78
serS,WP_011366354.1,1,56.99999999999999,66.51
NA,WP_011366355.1,1,61.0,76.42
NA,WP_011366356.1,1,54.0,61.2
arfB,WP_011366357.1,1,59.0,62.69
NA,WP_011366358.1,1,56.00000000000001,68.0
NA,WP_011366359.1,1,59.0,66.07
NA,WP_011366360.1,1,61.0,70.59
NA,WP_011366361.1,1,66.0,73.11
NA,WP_011366362.1,1,60.0,69.01
NA,WP_011366363.1,1,60.0,76.43
NA,WP_011366364.1,1,54.0,65.0
NA,WP_011366365.1,1,57.99999999999999,64.14
NA,WP_011366366.1,1,60.0,71.38
mutY,WP_011366367.1,1,60.0,68.52
NA,WP_011366368.1,1,62.0,69.19
NA,WP_011366369.1,1,62.0,74.47
NA,WP_011366370.1,1,64.0,73.12
NA,WP_011366371.1,1,57.99999999999999,68.62
NA,WP_011366372.1,1,61.0,70.89
NA,WP_011366373.1,1,62.0,69.03
NA,WP_011366374.1,1,64.0,69.43
NA,WP_011366375.1,1,63.0,66.06
NA,WP_011366376.1,1,57.99999999999999,68.54
NA,WP_011366377.1,1,56.00000000000001,76.73
NA,WP_011366378.1,1,64.0,72.11
NA,WP_011366379.1,1,62.0,70.21
NA,WP_011366380.1,1,60.0,76.46
tyrS,WP_011366381.1,1,57.99999999999999,69.07
NA,WP_011366382.1,1,61.0,68.0
NA,WP_011366383.1,1,66.0,74.03
NA,WP_011366384.1,1,64.0,69.59
NA,WP_011366385.1,1,62.0,72.2
NA,WP_011366386.1,1,57.99999999999999,73.28
NA,WP_011366387.1,1,57.99999999999999,65.62
NA,WP_011366388.1,1,66.0,70.51
NA,WP_011366389.1,1,54.0,67.24
NA,WP_011366390.1,1,62.0,68.84
fumC,WP_011366391.1,1,61.0,69.15
NA,WP_011366392.1,1,60.0,64.66
NA,WP_011366393.1,1,59.0,74.23
NA,WP_011366394.1,1,56.00000000000001,68.05
NA,WP_011366395.1,1,63.0,69.2
rpoZ,WP_011366396.1,1,57.99999999999999,68.75
dnaJ,WP_011366397.1,1,61.0,67.76
moaC,WP_011366398.1,1,57.99999999999999,68.0
NA,WP_041276786.1,1,61.0,73.26
NA,WP_011366400.1,1,65.0,73.55
NA,WP_011366401.1,1,67.0,76.81
NA,WP_041276982.1,1,50.0,60.47
NA,WP_011366403.1,1,57.99999999999999,67.55
NA,WP_011366404.1,1,61.0,71.38
NA,WP_041276983.1,1,65.0,72.54
NA,WP_011366406.1,1,60.0,70.92
NA,WP_011366407.1,1,59.0,70.96
NA,WP_011366408.1,1,57.99999999999999,71.92
NA,WP_234702989.1,1,57.99999999999999,70.36
NA,WP_011366410.1,1,59.0,71.95
NA,WP_011366411.1,1,59.0,66.38
NA,WP_011366412.1,1,63.0,69.26
NA,WP_011366413.1,1,63.0,71.68
NA,WP_011366414.1,1,59.0,70.1
NA,WP_011366415.1,1,56.99999999999999,65.42
NA,WP_011366416.1,1,65.0,69.45
NA,WP_011366417.1,1,59.0,68.97
pbpC,WP_081428173.1,1,66.0,71.43
NA,WP_011366419.1,1,64.0,70.58
NA,WP_011366420.1,1,60.0,71.34
NA,WP_011366421.1,1,57.99999999999999,73.55
NA,WP_011366422.1,1,56.99999999999999,71.04
NA,WP_027182502.1,1,56.00000000000001,70.89
NA,WP_011366424.1,1,56.99999999999999,75.99
NA,WP_011366425.1,1,64.0,76.49
NA,WP_027182501.1,1,56.99999999999999,71.22
NA,WP_011366427.1,1,60.0,70.74
NA,WP_011366428.1,1,54.0,67.81
NA,WP_011366429.1,1,56.99999999999999,63.04
NA,WP_011366430.1,1,54.0,72.62
NA,WP_011366431.1,1,55.00000000000001,64.36
NA,WP_011366432.1,1,65.0,71.43
NA,WP_011366433.1,1,56.99999999999999,63.64
NA,WP_011366434.1,1,59.0,67.32
NA,WP_011366435.1,1,64.0,70.93
NA,WP_011366436.1,1,62.0,72.76
NA,WP_011366437.1,1,65.0,66.67
NA,WP_011366438.1,1,60.0,72.24
NA,WP_011366439.1,1,62.0,74.58
NA,WP_011366440.1,1,61.0,71.01
NA,WP_011366441.1,1,61.0,66.14
eno,WP_011366442.1,1,59.0,74.41
folD,WP_011366443.1,1,61.0,69.68
NA,WP_011366444.1,1,59.0,66.26
NA,WP_011366445.1,1,56.00000000000001,67.6
NA,WP_011366446.1,1,57.99999999999999,72.35
NA,WP_011366447.1,1,59.0,68.9
NA,WP_011366448.1,1,49.0,56.2
NA,WP_011366449.1,1,59.0,66.32
NA,WP_011366450.1,1,64.0,76.14
NA,WP_011366451.1,1,57.99999999999999,69.61
NA,WP_011366452.1,1,63.0,72.91
NA,WP_011366453.1,1,61.0,71.43
NA,WP_011366454.1,1,59.0,65.74
NA,WP_011366455.1,1,61.0,70.46
NA,WP_011366456.1,1,57.99999999999999,69.3
ruvX,WP_011366457.1,1,59.0,59.26
mltG,WP_011366458.1,1,62.0,68.68
NA,WP_011366459.1,1,54.0,60.0
NA,WP_011366460.1,1,59.0,69.92
NA,WP_011366461.1,1,56.99999999999999,60.95
NA,WP_011366462.1,1,56.00000000000001,67.2
NA,WP_011366463.1,1,56.00000000000001,65.49
NA,WP_011366464.1,1,56.99999999999999,59.9
NA,WP_011366465.1,1,60.0,70.07
NA,WP_011366466.1,1,57.99999999999999,66.1
NA,WP_011366467.1,1,56.00000000000001,65.32
NA,WP_011366468.1,1,56.00000000000001,74.69
NA,WP_011366469.1,1,54.0,60.9
NA,WP_011366470.1,1,59.0,66.5
NA,WP_011366471.1,1,60.0,66.42
hisF,WP_011366472.1,1,57.99999999999999,69.6
hisH,WP_011366473.1,1,59.0,72.06
carB,WP_011366474.1,1,59.0,73.47
purF,WP_011366475.1,1,56.00000000000001,69.76
NA,WP_011366476.1,1,61.0,67.08
NA,WP_011366477.1,1,61.0,70.06
NA,WP_011366478.1,1,61.0,69.51
NA,WP_148204095.1,1,56.00000000000001,68.13
NA,WP_011366480.1,1,54.0,70.2
NA,WP_011366481.1,1,61.0,71.15
NA,WP_011366482.1,1,64.0,72.04
NA,WP_011366483.1,1,62.0,65.19
NA,WP_011366484.1,1,56.99999999999999,61.97
NA,WP_011366485.1,1,48.0,53.72
NA,WP_011366486.1,1,59.0,60.54
NA,WP_011366487.1,1,53.0,68.84
NA,WP_011366488.1,1,64.0,67.72
NA,WP_011366489.1,1,61.0,70.53
NA,WP_011366490.1,1,61.0,66.24
fliG,WP_234702945.1,1,56.99999999999999,70.68
fliF,WP_011366492.1,1,56.99999999999999,71.51
fliE,WP_011366493.1,1,51.0,70.0
flgC,WP_011366494.1,1,60.0,75.91
flgB,WP_011366495.1,1,55.00000000000001,74.8
NA,WP_011366496.1,1,59.0,65.17
NA,WP_011366497.1,1,59.0,69.58
NA,WP_011366498.1,1,66.0,66.67
NA,WP_011366499.1,1,60.0,71.41
NA,WP_011366500.1,1,61.0,70.86
NA,WP_011366501.1,1,63.0,73.51
hypE,WP_011366502.1,1,62.0,74.02
hypD,WP_011366503.1,1,62.0,73.45
NA,WP_011366504.1,1,59.0,67.98
NA,WP_011366505.1,1,63.0,67.89
NA,WP_011366506.1,1,66.0,69.47
NA,WP_011366507.1,1,55.00000000000001,60.55
NA,WP_011366508.1,1,60.0,69.65
NA,WP_011366509.1,1,62.0,69.1
NA,WP_011366510.1,1,64.0,71.49
NA,WP_011366511.1,1,63.0,69.95
NA,WP_011366512.1,1,60.0,74.06
hflX,WP_034618839.1,1,62.0,71.93
NA,WP_011366514.1,1,60.0,73.16
fliR,WP_011366515.1,1,56.99999999999999,74.21
flhB,WP_011366516.1,1,56.99999999999999,72.99
flhA,WP_011366517.1,1,59.0,73.49
NA,WP_011366518.1,1,63.0,71.1
NA,WP_011366519.1,1,56.99999999999999,71.26
NA,WP_011366520.1,1,55.00000000000001,60.55
NA,WP_011366521.1,1,49.0,65.81
NA,WP_011366522.1,1,55.00000000000001,61.0
NA,WP_011366523.1,1,59.0,70.71
NA,WP_011366524.1,1,59.0,67.94
NA,WP_011366525.1,1,66.0,68.31
NA,WP_011366526.1,1,65.0,71.66
ispH,WP_011366527.1,1,59.0,63.97
NA,WP_011366528.1,1,55.00000000000001,67.96
NA,WP_011366529.1,1,67.0,75.23
NA,WP_011366530.1,1,60.0,66.95
NA,WP_041276793.1,1,65.0,70.23
NA,WP_011366532.1,1,60.0,75.19
NA,WP_011366533.1,1,57.99999999999999,67.91
ilvB,WP_041276999.1,1,62.0,66.73
ilvN,WP_011366535.1,1,61.0,61.61
NA,WP_011366536.1,1,64.0,74.64
NA,WP_011366537.1,1,60.0,77.06
NA,WP_011366538.1,1,62.0,68.97
NA,WP_011366539.1,1,54.0,59.18
NA,WP_011366540.1,1,62.0,69.37
NA,WP_011366541.1,1,62.0,69.55
NA,WP_011366542.1,1,61.0,69.78
NA,WP_011366543.1,1,59.0,71.07
glpK,WP_011366544.1,1,60.0,73.98
NA,WP_011366545.1,1,63.0,71.77
NA,WP_011366546.1,1,63.0,72.08
NA,WP_234702942.1,1,61.0,61.9
ybaK,WP_011366548.1,1,61.0,66.44
NA,WP_011366549.1,1,62.0,71.56
iolB,WP_011366550.1,1,65.0,73.43
NA,WP_011366551.1,1,63.0,72.37
NA,WP_011366552.1,1,64.0,69.4
NA,WP_011366553.1,1,63.0,69.31
NA,WP_011366554.1,1,61.0,67.66
NA,WP_011366555.1,1,63.0,68.03
NA,WP_011366556.1,1,67.0,70.78
NA,WP_011366557.1,1,63.0,67.38
NA,WP_011366558.1,1,61.0,66.47
NA,WP_011366559.1,1,61.0,67.42
NA,WP_081428059.1,1,62.0,68.35
NA,WP_011366561.1,1,61.0,67.61
NA,WP_011366562.1,1,56.99999999999999,60.0
NA,WP_011366563.1,1,63.0,72.04
NA,WP_049753740.1,1,62.0,69.74
gmd,WP_011366565.1,1,56.00000000000001,65.68
NA,WP_011366566.1,1,56.99999999999999,65.96
NA,WP_011366567.1,1,64.0,70.0
corA,WP_011366568.1,1,57.99999999999999,68.7
NA,WP_011366569.1,1,60.0,73.03
NA,WP_011366570.1,1,55.00000000000001,61.86
NA,WP_011366571.1,1,56.99999999999999,66.75
NA,WP_011366572.1,1,60.0,67.57
NA,WP_011366573.1,1,60.0,68.24
NA,WP_011366574.1,1,57.99999999999999,70.63
NA,WP_011366575.1,1,61.0,72.09
NA,WP_011366576.1,1,57.99999999999999,71.27
NA,WP_011366577.1,1,60.0,70.11
yejB,WP_011366578.1,1,59.0,74.18
NA,WP_011366579.1,1,59.0,72.67
NA,WP_011366580.1,1,65.0,71.82
NA,WP_011366581.1,1,63.0,69.96
NA,WP_011366582.1,1,64.0,69.52
NA,WP_011366583.1,1,66.0,68.87
NA,WP_011366584.1,1,56.00000000000001,64.0
NA,WP_011366585.1,1,62.0,68.22
NA,WP_158303351.1,1,63.0,69.48
NA,WP_011366587.1,1,57.99999999999999,67.92
NA,WP_011366588.1,1,55.00000000000001,68.7
NA,WP_011366589.1,1,62.0,74.05
NA,WP_011366590.1,1,57.99999999999999,71.62
NA,WP_011366591.1,1,56.00000000000001,68.4
NA,WP_011366592.1,1,56.00000000000001,64.89
NA,WP_267878616.1,1,65.0,76.13
NA,WP_027181717.1,1,63.0,68.22
NA,WP_011366595.1,1,61.0,71.93
NA,WP_041277011.1,1,61.0,68.48
NA,WP_011366598.1,1,67.0,71.88
NA,WP_011366599.1,1,62.0,69.27
NA,WP_011366600.1,1,68.0,69.68
NA,WP_011366602.1,1,57.99999999999999,65.55
NA,WP_011366603.1,1,59.0,64.79
NA,WP_011366604.1,1,57.99999999999999,67.4
NA,WP_011366605.1,1,62.0,65.72
NA,WP_011366606.1,1,61.0,64.6
NA,WP_011366607.1,1,60.0,66.67
NA,WP_011366608.1,1,54.0,61.09
NA,WP_011366609.1,1,49.0,57.14
NA,WP_011366610.1,1,61.0,69.23
NA,WP_011366611.1,1,61.0,67.25
NA,WP_011366612.1,1,64.0,69.79
NA,WP_011366613.1,1,66.0,67.32
NA,WP_011366614.1,1,66.0,62.75
NA,WP_011366615.1,1,62.0,67.83
NA,WP_011366616.1,1,64.0,78.87
NA,WP_011366617.1,1,61.0,67.89
NA,WP_011366618.1,1,60.0,65.67
NA,WP_011366620.1,1,63.0,65.99
NA,WP_011366621.1,1,57.99999999999999,57.53
NA,WP_011366622.1,1,54.0,59.34
NA,WP_041277020.1,1,49.0,41.3
glmS,WP_011366624.1,1,59.0,69.23
NA,WP_049753933.1,1,64.0,71.75
NA,WP_011366626.1,1,65.0,73.0
NA,WP_011366627.1,1,59.0,68.51
rimO,WP_011366628.1,1,62.0,70.07
NA,WP_011366629.1,1,55.00000000000001,67.96
sppA,WP_011366630.1,1,61.0,72.66
malQ,WP_011366631.1,1,59.0,66.26
NA,WP_011366632.1,1,57.99999999999999,65.84
NA,WP_011366633.1,1,64.0,72.63
NA,WP_011366634.1,1,62.0,66.84
ung,WP_011366635.1,1,65.0,70.54
NA,WP_011366636.1,1,62.0,67.47
NA,WP_011366637.1,1,52.0,62.5
NA,WP_011366638.1,1,64.0,69.12
NA,WP_011366639.1,1,57.99999999999999,69.62
NA,WP_011366640.1,1,56.00000000000001,70.92
NA,WP_011366641.1,1,59.0,72.73
NA,WP_011366642.1,1,63.0,72.99
NA,WP_011366643.1,1,56.99999999999999,72.37
dsrA,WP_011366644.1,1,57.99999999999999,71.73
dsrB,WP_011366645.1,1,57.99999999999999,73.39
NA,WP_027181744.1,1,52.0,76.47
NA,WP_011366647.1,1,60.0,63.46
NA,WP_027181746.1,1,61.0,67.38
NA,WP_011366649.1,1,60.0,57.26
NA,WP_011366650.1,1,56.99999999999999,67.28
NA,WP_267878617.1,1,56.00000000000001,64.91
NA,WP_011366651.1,1,60.0,66.44
NA,WP_041276801.1,1,61.0,69.18
hemW,WP_011366652.1,1,61.0,72.21
NA,WP_011366653.1,1,61.0,72.73
NA,WP_011366654.1,1,56.00000000000001,68.34
NA,WP_011366655.1,1,62.0,68.44
NA,WP_011366656.1,1,59.0,67.0
NA,WP_011366657.1,1,56.00000000000001,69.42
NA,WP_011366658.1,1,65.0,69.54
mutM,WP_011366659.1,1,61.0,67.48
murJ,WP_011366660.1,1,65.0,70.46
NA,WP_011366661.1,1,59.0,68.72
murA,WP_011366662.1,1,61.0,67.08
NA,WP_011366663.1,1,66.0,70.82
NA,WP_011366664.1,1,60.0,69.36
NA,WP_011366665.1,1,62.0,61.56
NA,WP_011366666.1,1,61.0,67.24
NA,WP_011366667.1,1,55.00000000000001,69.81
xth,WP_011366668.1,1,55.00000000000001,63.82
NA,WP_011366669.1,1,60.0,64.71
NA,WP_011366670.1,1,61.0,71.46
NA,WP_011366671.1,1,62.0,71.75
hypF,WP_011366672.1,1,62.0,71.88
NA,WP_011366673.1,1,56.00000000000001,67.78
NA,WP_011366674.1,1,56.99999999999999,72.78
NA,WP_011366675.1,1,56.99999999999999,70.42
ftsY,WP_011366676.1,1,60.0,63.38
NA,WP_011366677.1,1,61.0,70.73
NA,WP_011366678.1,1,61.0,69.16
NA,WP_011366679.1,1,49.0,58.64
NA,WP_011366680.1,1,64.0,74.16
NA,WP_011366681.1,1,62.0,76.56
NA,WP_011366682.1,1,61.0,74.42
NA,WP_011366683.1,1,61.0,67.72
NA,WP_158303352.1,1,56.99999999999999,67.61
speA,WP_041277038.1,1,57.99999999999999,71.16
NA,WP_011366686.1,1,56.00000000000001,70.18
nspC,WP_011366687.1,1,61.0,72.51
speB,WP_011366688.1,1,65.0,72.41
NA,WP_011366689.1,1,59.0,71.61
NA,WP_011366690.1,1,61.0,71.07
NA,WP_011366691.1,1,56.99999999999999,65.71
NA,WP_049753747.1,1,56.00000000000001,64.68
NA,WP_148204100.1,1,59.0,67.61
NA,WP_011366695.1,1,61.0,75.81
NA,WP_011366696.1,1,56.99999999999999,71.04
NA,WP_011366697.1,1,59.0,73.95
NA,WP_011366698.1,1,56.00000000000001,72.53
NA,WP_011366699.1,1,60.0,65.36
NA,WP_011366700.1,1,60.0,66.67
NA,WP_011366701.1,1,56.00000000000001,63.36
cls,WP_011366702.1,1,61.0,71.16
NA,WP_011366703.1,1,61.0,64.17
NA,WP_011366704.1,1,62.0,65.95
NA,WP_011366705.1,1,62.0,69.72
NA,WP_011366706.1,1,61.0,72.08
NA,WP_011366707.1,1,55.00000000000001,69.76
NA,WP_011366708.1,1,59.0,73.07
NA,WP_011366709.1,1,56.99999999999999,65.53
NA,WP_234702947.1,1,59.0,67.01
NA,WP_011366711.1,1,57.99999999999999,65.24
NA,WP_011366712.1,1,56.99999999999999,69.09
NA,WP_011366713.1,1,61.0,67.77
NA,WP_011366714.1,1,63.0,67.07
NA,WP_011366715.1,1,53.0,60.53
NA,WP_011366716.1,1,56.99999999999999,71.11
NA,WP_027181780.1,1,56.99999999999999,70.75
NA,WP_011366719.1,1,57.99999999999999,74.74
NA,WP_011366720.1,1,57.99999999999999,73.76
NA,WP_158303353.1,1,46.0,43.6
NA,WP_267878618.1,1,48.0,52.14
NA,WP_081428066.1,1,43.0,34.25
NA,WP_011366722.1,1,51.0,58.08
NA,WP_011366723.1,1,61.0,70.43
NA,WP_234703596.1,1,61.0,71.13
NA,WP_041276807.1,1,57.99999999999999,68.6
NA,WP_041276808.1,1,53.0,54.64
NA,WP_049753750.1,1,64.0,69.74
NA,WP_011366725.1,1,56.99999999999999,69.77
NA,WP_011366726.1,1,63.0,70.43
NA,WP_011366727.1,1,62.0,67.63
NA,WP_011366728.1,1,60.0,73.71
NA,WP_011366729.1,1,54.0,74.32
NA,WP_011366730.1,1,62.0,72.21
NA,WP_011366731.1,1,59.0,66.03
NA,WP_011366732.1,1,60.0,70.99
NA,WP_148204102.1,1,60.0,67.06
flgM,WP_011366734.1,1,56.99999999999999,59.78
NA,WP_011366735.1,1,57.99999999999999,72.87
NA,WP_011366736.1,1,66.0,68.57
NA,WP_011366737.1,1,62.0,69.59
NA,WP_011366738.1,1,61.0,69.93
NA,WP_011366739.1,1,62.0,72.36
NA,WP_011366740.1,1,61.0,67.51
NA,WP_011366741.1,1,60.0,70.49
NA,WP_011366742.1,1,57.99999999999999,75.91
NA,WP_011366743.1,1,57.99999999999999,76.16
NA,WP_011366744.1,1,60.0,75.58
NA,WP_011366745.1,1,50.0,76.32
nrfD,WP_011366746.1,1,56.99999999999999,77.89
NA,WP_011366747.1,1,59.0,68.99
NA,WP_011366748.1,1,61.0,73.46
NA,WP_011366749.1,1,60.0,62.45
NA,WP_011366750.1,1,62.0,67.81
NA,WP_011366751.1,1,61.0,65.71
NA,WP_011366752.1,1,61.0,64.03
NA,WP_011366753.1,1,40.0,38.55
NA,WP_011366754.1,1,37.0,31.48
NA,WP_011366755.1,1,40.0,38.89
NA,WP_011366756.1,1,60.0,68.39
NA,WP_011366757.1,1,61.0,66.26
NA,WP_011366758.1,1,60.0,72.82
NA,WP_011366759.1,1,62.0,67.42
NA,WP_011366760.1,1,59.0,74.93
NA,WP_011366761.1,1,57.99999999999999,70.24
NA,WP_011366762.1,1,60.0,67.01
NA,WP_011366763.1,1,60.0,68.52
NA,WP_011366764.1,1,57.99999999999999,68.52
NA,WP_011366765.1,1,54.0,66.67
NA,WP_011366766.1,1,64.0,67.61
NA,WP_011366767.1,1,64.0,68.88
NA,WP_011366768.1,1,57.99999999999999,69.49
NA,WP_011366769.1,1,61.0,70.0
NA,WP_011366770.1,1,62.0,68.48
NA,WP_011366771.1,1,59.0,66.9
NA,WP_011366772.1,1,59.0,74.23
NA,WP_011366773.1,1,61.0,67.16
NA,WP_011366774.1,1,50.0,50.98
NA,WP_148204105.1,1,47.0,42.97
NA,WP_011366775.1,1,51.0,57.45
NA,WP_011366776.1,1,57.99999999999999,72.79
NA,WP_011366777.1,1,60.0,74.75
NA,WP_011366778.1,1,60.0,76.52
NA,WP_011366779.1,1,59.0,75.0
NA,WP_011366780.1,1,61.0,73.44
NA,WP_011366781.1,1,61.0,66.19
NA,WP_011366782.1,1,59.0,70.03
NA,WP_011366783.1,1,63.0,71.3
NA,WP_011366784.1,1,64.0,66.57
NA,WP_011366785.1,1,59.0,66.67
NA,WP_011366786.1,1,60.0,67.94
NA,WP_011366787.1,1,57.99999999999999,68.09
NA,WP_011366789.1,1,60.0,66.9
NA,WP_011366790.1,1,65.0,73.91
NA,WP_011366791.1,1,63.0,72.36
moaA,WP_011366792.1,1,59.0,65.99
NA,WP_011366793.1,1,63.0,71.43
NA,WP_011366794.1,1,57.99999999999999,69.12
NA,WP_234703613.1,1,61.0,68.8
NA,WP_011366796.1,1,65.0,71.35
NA,WP_011366797.1,1,60.0,66.11
NA,WP_148204107.1,1,67.0,65.15
NA,WP_011366800.1,1,57.99999999999999,67.98
NA,WP_081428177.1,1,61.0,64.21
NA,WP_011366802.1,1,55.00000000000001,64.36
NA,WP_011366803.1,1,61.0,70.32
NA,WP_011366804.1,1,59.0,70.06
NA,WP_011366805.1,1,57.99999999999999,64.02
