gene_name,prot_id,number_of_exons,GC,GC3
sufB,WP_008823621.1,1,45.0,43.22
NA,WP_089365725.1,1,41.0,46.4
sufC,WP_008823623.1,1,45.0,47.52
sufD,WP_008823624.1,1,46.0,49.09
NA,WP_009010926.1,1,48.0,46.97
NA,WP_009010925.1,1,39.0,35.23
NA,WP_009010924.1,1,45.0,36.13
recO,WP_089365726.1,1,41.0,36.64
rpsT,WP_004358670.1,1,45.0,58.67
hemG,WP_089365727.1,1,44.0,35.51
hemN,WP_089365728.1,1,43.0,36.4
NA,WP_089365729.1,1,43.0,42.46
NA,WP_089365730.1,1,41.0,36.98
gyrB,WP_009010918.1,1,47.0,49.23
NA,WP_089365784.1,1,44.0,44.56
NA,WP_009010916.1,1,46.0,46.52
ung,WP_089365731.1,1,49.0,44.81
NA,WP_009010914.1,1,50.0,59.34
NA,WP_089365732.1,1,43.0,50.89
gpmI,WP_089365733.1,1,45.0,46.98
NA,WP_089365734.1,1,44.0,40.4
NA,WP_089365735.1,1,39.0,34.48
NA,WP_240616224.1,1,41.0,40.5
NA,WP_089365737.1,1,34.0,26.84
NA,WP_089365738.1,1,38.0,39.0
NA,WP_089365739.1,1,44.0,36.39
NA,WP_089365740.1,1,41.0,45.92
NA,WP_089365741.1,1,44.0,36.42
NA,WP_089365742.1,1,43.0,36.12
NA,WP_102048072.1,1,41.0,37.25
NA,WP_089365743.1,1,40.0,27.67
NA,WP_089365744.1,1,40.0,31.0
NA,WP_089365745.1,1,46.0,43.79
NA,WP_089365746.1,1,43.0,44.77
NA,WP_089365747.1,1,46.0,48.13
ftsZ,WP_089365748.1,1,48.0,51.04
ftsA,WP_009010892.1,1,45.0,46.95
NA,WP_009010891.1,1,43.0,47.85
murC,WP_089365749.1,1,46.0,48.11
murG,WP_009010889.1,1,47.0,49.86
NA,WP_089365750.1,1,44.0,46.78
murD,WP_089365751.1,1,43.0,47.7
NA,WP_089365752.1,1,43.0,48.07
NA,WP_089365753.1,1,44.0,44.96
NA,WP_089365754.1,1,45.0,46.83
NA,WP_089365755.1,1,41.0,38.83
rsmH,WP_089365756.1,1,46.0,48.52
mraZ,WP_009010881.1,1,47.0,51.32
NA,WP_089365757.1,1,43.0,44.74
NA,WP_089365758.1,1,42.0,45.79
NA,WP_089365759.1,1,45.0,47.08
NA,WP_089365760.1,1,41.0,47.62
NA,WP_089365761.1,1,43.0,48.1
NA,WP_089365762.1,1,34.0,29.41
NA,WP_089365763.1,1,45.0,37.93
NA,WP_089365785.1,1,46.0,48.94
NA,WP_089365764.1,1,50.0,47.18
NA,WP_240616226.1,1,45.0,45.49
bcp,WP_009010869.1,1,45.0,57.04
NA,WP_089365765.1,1,45.0,46.88
dapF,WP_089365766.1,1,46.0,43.94
NA,WP_089365767.1,1,45.0,46.85
NA,WP_089365768.1,1,38.0,30.1
NA,WP_089365769.1,1,41.0,43.51
NA,WP_240616227.1,1,41.0,42.11
NA,WP_089365771.1,1,42.0,43.42
NA,WP_089365772.1,1,41.0,46.99
NA,WP_089365773.1,1,43.0,46.34
NA,WP_089365774.1,1,42.0,41.15
NA,WP_089365775.1,1,39.0,40.0
NA,WP_102048073.1,1,43.0,51.14
NA,WP_102048074.1,1,42.0,46.87
NA,WP_102048075.1,1,41.0,39.87
NA,WP_102048076.1,1,41.0,42.46
NA,WP_102048077.1,1,41.0,45.68
NA,WP_102048079.1,1,45.0,44.94
NA,WP_102048080.1,1,44.0,45.53
NA,WP_102048081.1,1,46.0,44.71
NA,WP_102048082.1,1,42.0,48.11
NA,WP_102048083.1,1,41.0,35.45
NA,WP_102048084.1,1,45.0,29.31
NA,WP_157600230.1,1,37.0,35.42
NA,WP_089367130.1,1,38.0,39.24
nadD,WP_240616228.1,1,44.0,40.98
gmk,WP_089367131.1,1,41.0,36.03
NA,WP_089367132.1,1,41.0,42.05
tsaB,WP_089367133.1,1,43.0,34.84
NA,WP_089367134.1,1,43.0,41.58
murA,WP_025836873.1,1,44.0,38.08
rimM,WP_089367135.1,1,46.0,46.34
NA,WP_089367136.1,1,44.0,39.36
rseP,WP_089367137.1,1,45.0,46.83
NA,WP_089367138.1,1,44.0,42.31
NA,WP_089367139.1,1,45.0,43.09
purL,WP_089367140.1,1,47.0,45.76
NA,WP_089367141.1,1,41.0,38.63
NA,WP_089367142.1,1,35.0,29.73
priA,WP_089366529.1,1,43.0,39.92
NA,WP_089366530.1,1,45.0,45.93
NA,WP_089366532.1,1,43.0,42.0
gldN,WP_089366533.1,1,46.0,40.53
gldM,WP_089366534.1,1,47.0,48.08
gldL,WP_089366535.1,1,49.0,50.0
NA,WP_042856286.1,1,48.0,49.17
NA,WP_176414859.1,1,45.0,44.16
NA,WP_004337463.1,1,42.0,31.25
NA,WP_089366536.1,1,45.0,46.15
NA,WP_089366537.1,1,42.0,43.52
NA,WP_089366538.1,1,46.0,44.38
NA,WP_009012357.1,1,44.0,47.92
gltX,WP_089366539.1,1,46.0,46.77
NA,WP_089366540.1,1,44.0,42.54
NA,WP_089366541.1,1,47.0,35.95
trpS,WP_089366542.1,1,46.0,47.31
NA,WP_089366563.1,1,43.0,40.88
nanU,WP_089366543.1,1,43.0,38.65
NA,WP_089366545.1,1,39.0,34.83
NA,WP_102048085.1,1,41.0,33.74
NA,WP_089366547.1,1,47.0,51.88
NA,WP_089366548.1,1,48.0,48.6
NA,WP_176414860.1,1,45.0,38.8
rpsU,WP_009012368.1,1,49.0,57.41
NA,WP_089366549.1,1,41.0,39.3
raiA,WP_089366550.1,1,38.0,41.11
tuf,WP_009012371.1,1,47.0,43.44
secE,WP_004361442.1,1,42.0,31.48
nusG,WP_009012372.1,1,42.0,32.37
rplK,WP_089366551.1,1,47.0,43.8
rplA,WP_009012374.1,1,43.0,33.94
rplJ,WP_009012375.1,1,42.0,36.2
rplL,WP_009012376.1,1,49.0,37.93
rpoB,WP_009012377.1,1,43.0,38.73
rpoC,WP_089366552.1,1,46.0,41.19
NA,WP_004361672.1,1,42.0,25.0
NA,WP_176414861.1,1,40.0,36.53
NA,WP_089366566.1,1,45.0,37.95
NA,WP_089366553.1,1,45.0,45.27
NA,WP_089366554.1,1,43.0,41.2
NA,WP_089366555.1,1,37.0,38.71
NA,WP_254919373.1,1,39.0,43.75
NA,WP_089366556.1,1,34.0,31.82
NA,WP_089366557.1,1,38.0,37.85
NA,WP_089366558.1,1,37.0,38.76
NA,WP_089366559.1,1,38.0,39.9
NA,WP_089366560.1,1,36.0,30.71
NA,WP_240616229.1,1,34.0,33.12
NA,WP_089366561.1,1,31.0,26.09
NA,WP_102048086.1,1,35.0,32.91
NA,WP_240616230.1,1,34.0,32.47
NA,WP_089366976.1,1,36.0,36.57
NA,WP_089366977.1,1,37.0,33.03
NA,WP_233251260.1,1,30.0,24.55
NA,WP_089366979.1,1,43.0,36.06
NA,WP_089366980.1,1,41.0,38.66
rpsL,WP_089366981.1,1,48.0,39.83
rpsG,WP_008821977.1,1,45.0,47.65
fusA,WP_009012398.1,1,45.0,40.66
rpsJ,WP_004352787.1,1,43.0,46.74
rplC,WP_009012399.1,1,47.0,45.13
rplD,WP_004383901.1,1,43.0,39.0
rplW,WP_009012400.1,1,40.0,45.71
rplB,WP_004361610.1,1,47.0,36.09
rpsS,WP_004361611.1,1,41.0,38.75
rplV,WP_004383898.1,1,45.0,42.19
rpsC,WP_004352815.1,1,44.0,40.34
rplP,WP_004361613.1,1,50.0,42.86
rpmC,WP_004361614.1,1,39.0,30.91
rpsQ,WP_176414869.1,1,38.0,40.79
rplN,WP_004352833.1,1,47.0,35.71
rplX,WP_004383897.1,1,44.0,41.67
rplE,WP_004383896.1,1,42.0,44.57
rpsN,WP_004361619.1,1,44.0,30.77
rpsH,WP_004361620.1,1,44.0,47.54
rplF,WP_004383895.1,1,43.0,36.31
rplR,WP_025837513.1,1,48.0,40.95
rpsE,WP_004361622.1,1,47.0,29.81
rpmD,WP_089366983.1,1,44.0,34.69
rplO,WP_089366984.1,1,45.0,34.53
secY,WP_089366985.1,1,42.0,36.61
map,WP_089366986.1,1,42.0,25.29
infA,WP_004352768.1,1,40.0,41.27
rpmJ,WP_004352823.1,1,45.0,55.17
rpsM,WP_004361628.1,1,46.0,44.44
rpsK,WP_004383890.1,1,49.0,41.67
rpsD,WP_009012408.1,1,47.0,41.45
NA,WP_004361631.1,1,43.0,48.3
rplQ,WP_089366987.1,1,46.0,37.09
NA,WP_089366988.1,1,43.0,36.81
NA,WP_089366989.1,1,35.0,37.74
NA,WP_089366990.1,1,35.0,26.98
NA,WP_089366991.1,1,33.0,26.2
NA,WP_089366992.1,1,36.0,22.31
NA,WP_089366993.1,1,36.0,24.66
NA,WP_089366994.1,1,35.0,42.86
NA,WP_089366995.1,1,43.0,45.7
NA,WP_089366996.1,1,42.0,35.68
NA,WP_089367066.1,1,43.0,42.04
NA,WP_089367055.1,1,43.0,40.21
NA,WP_240616231.1,1,38.0,28.92
NA,WP_141240430.1,1,35.0,28.57
NA,WP_089367057.1,1,40.0,26.29
NA,WP_089367058.1,1,42.0,38.49
NA,WP_089367059.1,1,42.0,42.86
NA,WP_089367060.1,1,37.0,33.84
NA,WP_141240431.1,1,39.0,40.0
NA,WP_102048087.1,1,43.0,43.92
NA,WP_089367063.1,1,43.0,35.53
NA,WP_089367064.1,1,43.0,36.47
gdhA,WP_089367065.1,1,49.0,48.17
NA,WP_089367068.1,1,44.0,42.79
NA,WP_102048088.1,1,36.0,32.73
NA,WP_240616232.1,1,36.0,30.0
NA,WP_141240396.1,1,37.0,21.58
NA,WP_089365485.1,1,50.0,54.41
NA,WP_089365486.1,1,48.0,53.89
NA,WP_089365487.1,1,51.0,52.17
NA,WP_089365488.1,1,48.0,48.38
NA,WP_089365489.1,1,48.0,48.72
NA,WP_089365490.1,1,42.0,46.12
NA,WP_089365491.1,1,41.0,40.19
NA,WP_089365492.1,1,41.0,45.79
NA,WP_089365493.1,1,41.0,41.24
NA,WP_089365494.1,1,44.0,44.5
NA,WP_089365495.1,1,46.0,45.71
NA,WP_089365496.1,1,43.0,44.63
NA,WP_089365497.1,1,43.0,37.33
NA,WP_089365498.1,1,42.0,40.13
NA,WP_089365499.1,1,45.0,48.63
NA,WP_089365500.1,1,45.0,47.6
NA,WP_089365501.1,1,43.0,48.75
NA,WP_089365503.1,1,46.0,46.75
NA,WP_089365504.1,1,47.0,47.84
NA,WP_089365567.1,1,47.0,43.87
NA,WP_089365568.1,1,44.0,41.86
NA,WP_089365505.1,1,46.0,44.5
NA,WP_089365506.1,1,45.0,50.0
NA,WP_089365507.1,1,48.0,53.82
NA,WP_089365508.1,1,47.0,38.05
NA,WP_009012217.1,1,46.0,41.77
NA,WP_089365509.1,1,47.0,43.55
hpt,WP_009012219.1,1,40.0,37.65
NA,WP_089365510.1,1,45.0,43.65
obgE,WP_009012221.1,1,47.0,44.62
pgeF,WP_089365511.1,1,48.0,40.8
NA,WP_089365512.1,1,41.0,38.19
NA,WP_089365513.1,1,49.0,50.0
NA,WP_240616233.1,1,48.0,47.14
NA,WP_009012227.1,1,50.0,46.09
NA,WP_089365515.1,1,43.0,48.24
rplS,WP_009012229.1,1,47.0,51.35
NA,WP_089365516.1,1,48.0,50.64
NA,WP_089365517.1,1,44.0,44.73
NA,WP_089365518.1,1,46.0,42.86
NA,WP_089365519.1,1,43.0,45.56
NA,WP_089365520.1,1,39.0,44.55
NA,WP_089365521.1,1,41.0,44.71
NA,WP_089365522.1,1,45.0,46.86
NA,WP_008822033.1,1,46.0,32.61
NA,WP_089365523.1,1,44.0,46.28
NA,WP_089365524.1,1,41.0,45.38
NA,WP_089365525.1,1,47.0,44.39
NA,WP_158296825.1,1,43.0,33.05
NA,WP_089365526.1,1,44.0,34.54
NA,WP_089365527.1,1,47.0,45.19
NA,WP_089365528.1,1,45.0,45.41
NA,WP_089365529.1,1,41.0,43.84
NA,WP_009012245.1,1,47.0,45.07
NA,WP_009012246.1,1,42.0,41.03
NA,WP_089365530.1,1,42.0,40.26
NA,WP_089365531.1,1,44.0,43.34
mutY,WP_089365533.1,1,46.0,39.38
NA,WP_042856265.1,1,46.0,39.47
NA,WP_089365534.1,1,43.0,37.04
NA,WP_009012252.1,1,45.0,35.95
mreC,WP_009012253.1,1,42.0,40.0
mreD,WP_009012254.1,1,41.0,41.4
mrdA,WP_089365535.1,1,44.0,41.98
rodA,WP_089365536.1,1,44.0,45.23
NA,WP_009012257.1,1,42.0,44.52
ricT,WP_089365537.1,1,48.0,48.27
NA,WP_089365538.1,1,47.0,50.27
NA,WP_089365539.1,1,47.0,47.84
NA,WP_176414835.1,1,48.0,48.08
NA,WP_089365541.1,1,45.0,44.37
NA,WP_089365542.1,1,44.0,48.77
NA,WP_089365569.1,1,47.0,45.79
rsmI,WP_089365543.1,1,46.0,44.59
NA,WP_089365544.1,1,44.0,52.88
NA,WP_089365545.1,1,44.0,45.83
NA,WP_089365546.1,1,46.0,43.71
NA,WP_167386067.1,1,41.0,45.0
NA,WP_089365548.1,1,48.0,39.72
NA,WP_004360454.1,1,44.0,42.86
NA,WP_089365549.1,1,44.0,41.34
pyrH,WP_025837978.1,1,45.0,44.05
NA,WP_089365550.1,1,45.0,40.72
NA,WP_089365551.1,1,43.0,40.78
NA,WP_009012276.1,1,43.0,42.02
NA,WP_009012277.1,1,43.0,38.5
NA,WP_089365552.1,1,43.0,42.06
NA,WP_089365553.1,1,43.0,42.38
NA,WP_089365554.1,1,45.0,43.61
NA,WP_089365555.1,1,40.0,38.73
NA,WP_089365556.1,1,44.0,46.97
trxA,WP_009012283.1,1,45.0,51.58
dnaE,WP_089365557.1,1,45.0,49.19
NA,WP_009012285.1,1,45.0,43.56
pssA,WP_089365558.1,1,43.0,45.78
NA,WP_089365559.1,1,44.0,54.32
tsaE,WP_009012288.1,1,44.0,50.39
NA,WP_089365560.1,1,45.0,54.82
NA,WP_089365570.1,1,45.0,47.14
NA,WP_089365561.1,1,41.0,34.96
NA,WP_089365562.1,1,45.0,42.16
NA,WP_089365563.1,1,40.0,40.91
NA,WP_089365564.1,1,48.0,43.68
NA,WP_089365565.1,1,47.0,48.53
xpt,WP_009012297.1,1,44.0,50.83
NA,WP_089365566.1,1,45.0,43.15
NA,WP_089367369.1,1,41.0,47.19
NA,WP_089365838.1,1,46.0,43.97
NA,WP_089365837.1,1,45.0,41.57
NA,WP_089365836.1,1,44.0,43.61
NA,WP_141240401.1,1,46.0,38.18
NA,WP_089365835.1,1,38.0,39.47
NA,WP_089365834.1,1,43.0,48.35
NA,WP_089365833.1,1,44.0,46.89
NA,WP_089365832.1,1,45.0,50.0
NA,WP_089365831.1,1,39.0,42.86
folE,WP_009012308.1,1,43.0,45.21
NA,WP_089365830.1,1,47.0,46.7
tpiA,WP_089365829.1,1,44.0,44.91
NA,WP_089365828.1,1,44.0,46.24
NA,WP_089365827.1,1,39.0,34.67
NA,WP_009012313.1,1,41.0,28.89
NA,WP_089365826.1,1,43.0,42.37
NA,WP_009012315.1,1,44.0,34.48
NA,WP_089365825.1,1,44.0,42.21
NA,WP_089365824.1,1,45.0,41.78
lpxA,WP_009012318.1,1,42.0,36.65
NA,WP_008449768.1,1,48.0,59.75
NA,WP_089365823.1,1,48.0,57.11
NA,WP_009012960.1,1,44.0,48.84
NA,WP_008449756.1,1,44.0,44.0
NA,WP_008449702.1,1,45.0,54.44
NA,WP_009012961.1,1,47.0,54.68
NA,WP_008449654.1,1,33.0,32.21
NA,WP_009012962.1,1,45.0,30.0
NA,WP_019036535.1,1,33.0,28.03
NA,WP_240616234.1,1,28.000000000000004,24.53
NA,WP_232214123.1,1,38.0,42.65
NA,WP_009012966.1,1,39.0,38.95
NA,WP_089365822.1,1,40.0,39.1
NA,WP_240616235.1,1,36.0,35.39
NA,WP_008449745.1,1,46.0,56.37
NA,WP_008449762.1,1,42.0,47.49
NA,WP_009435960.1,1,33.0,32.65
NA,WP_008449754.1,1,47.0,58.62
NA,WP_008449658.1,1,51.0,67.03
NA,WP_008449630.1,1,47.0,57.76
NA,WP_009012342.1,1,43.0,45.05
NA,WP_008449678.1,1,47.0,49.31
NA,WP_008449726.1,1,43.0,49.25
NA,WP_008449737.1,1,48.0,56.1
NA,WP_009012319.1,1,39.0,35.4
NA,WP_009012321.1,1,46.0,47.81
NA,WP_009012322.1,1,39.0,32.99
NA,WP_009012323.1,1,42.0,37.62
typA,WP_089365821.1,1,46.0,46.53
rpsO,WP_004360506.1,1,47.0,51.22
NA,WP_089365820.1,1,41.0,36.91
folK,WP_089365819.1,1,44.0,44.88
NA,WP_089365818.1,1,45.0,43.38
truB,WP_089365817.1,1,45.0,41.7
NA,WP_089365816.1,1,43.0,42.6
NA,WP_089365815.1,1,41.0,43.66
NA,WP_089365814.1,1,44.0,47.35
NA,WP_089365813.1,1,38.0,31.19
NA,WP_089365841.1,1,42.0,44.23
NA,WP_089365812.1,1,43.0,43.92
NA,WP_089365811.1,1,43.0,41.5
NA,WP_089365810.1,1,42.0,42.29
NA,WP_089365809.1,1,42.0,38.51
NA,WP_089365808.1,1,43.0,46.88
NA,WP_089365807.1,1,44.0,43.36
NA,WP_089365806.1,1,43.0,43.33
NA,WP_089365840.1,1,41.0,46.21
NA,WP_089365805.1,1,45.0,55.0
NA,WP_089365804.1,1,46.0,41.26
NA,WP_089365803.1,1,45.0,45.43
NA,WP_089365802.1,1,45.0,40.55
NA,WP_089365801.1,1,42.0,40.71
NA,WP_089365800.1,1,44.0,44.98
NA,WP_089365799.1,1,43.0,39.45
NA,WP_089365798.1,1,45.0,44.27
NA,WP_089365797.1,1,46.0,46.07
NA,WP_089365796.1,1,39.0,31.15
NA,WP_089365795.1,1,45.0,41.43
NA,WP_089365794.1,1,45.0,38.93
NA,WP_089365793.1,1,44.0,43.65
NA,WP_089365839.1,1,44.0,41.57
NA,WP_089365792.1,1,46.0,43.42
NA,WP_089365791.1,1,47.0,40.58
NA,WP_089365790.1,1,42.0,45.49
NA,WP_089365789.1,1,45.0,41.27
NA,WP_089365788.1,1,42.0,32.93
NA,WP_009012937.1,1,47.0,48.37
NA,WP_009012936.1,1,42.0,39.27
NA,WP_176414839.1,1,46.0,51.82
fldA,WP_009012932.1,1,42.0,28.76
NA,WP_102048093.1,1,57.99999999999999,74.31
NA,WP_240616236.1,1,47.0,48.22
NA,WP_240616173.1,1,27.0,20.19
NA,WP_006046073.1,1,32.0,28.57
NA,WP_240616237.1,1,44.0,45.3
NA,WP_158296826.1,1,40.0,22.22
NA,WP_176414880.1,1,41.0,37.93
NA,WP_240616238.1,1,41.0,32.41
NA,WP_089367255.1,1,45.0,40.0
NA,WP_240616239.1,1,44.0,40.35
NA,WP_089367363.1,1,28.000000000000004,25.95
NA,WP_240616251.1,1,44.0,42.73
NA,WP_234397520.1,1,30.0,25.94
NA,WP_021672388.1,1,45.0,44.96
NA,WP_018362619.1,1,46.0,51.06
NA,WP_036885596.1,1,47.0,56.25
NA,WP_141240449.1,1,50.0,50.63
NA,WP_102048095.1,1,49.0,54.25
NA,WP_102048096.1,1,44.0,51.34
NA,WP_036887857.1,1,46.0,49.87
NA,WP_089367156.1,1,43.0,43.77
NA,WP_089367168.1,1,44.0,45.17
NA,WP_089367157.1,1,48.0,49.54
NA,WP_089367169.1,1,47.0,51.24
NA,WP_089367170.1,1,45.0,50.44
NA,WP_089367158.1,1,44.0,50.28
NA,WP_009012924.1,1,42.0,47.79
NA,WP_089367159.1,1,47.0,49.21
aroC,WP_089367160.1,1,49.0,44.48
NA,WP_089367161.1,1,43.0,37.36
NA,WP_102048097.1,1,44.0,43.61
NA,WP_102048098.1,1,45.0,44.29
NA,WP_102048099.1,1,39.0,44.96
NA,WP_089367165.1,1,39.0,36.25
NA,WP_009012916.1,1,46.0,46.05
NA,WP_102048146.1,1,43.0,38.64
NA,WP_102048100.1,1,40.0,38.21
NA,WP_102048101.1,1,43.0,38.37
NA,WP_089366688.1,1,42.0,36.52
NA,WP_089366689.1,1,39.0,38.64
NA,WP_089366690.1,1,38.0,32.12
NA,WP_089366691.1,1,37.0,38.66
NA,WP_089366692.1,1,39.0,36.59
NA,WP_089366693.1,1,43.0,40.79
NA,WP_013264644.1,1,41.0,33.73
trmD,WP_102048102.1,1,44.0,34.72
NA,WP_102048103.1,1,39.0,32.64
NA,WP_158296828.1,1,32.0,28.57
NA,WP_102048105.1,1,44.0,35.62
ligA,WP_102048106.1,1,41.0,29.67
NA,WP_089366700.1,1,43.0,35.25
nhaD,WP_089366701.1,1,42.0,42.7
NA,WP_089366725.1,1,42.0,41.45
NA,WP_089366703.1,1,47.0,51.0
NA,WP_089366704.1,1,47.0,45.86
NA,WP_089366705.1,1,46.0,39.67
NA,WP_089366706.1,1,45.0,42.81
NA,WP_089366707.1,1,47.0,46.91
NA,WP_089366708.1,1,45.0,44.56
NA,WP_089366710.1,1,42.0,42.8
NA,WP_089366711.1,1,38.0,36.91
NA,WP_089366712.1,1,35.0,33.99
NA,WP_089366713.1,1,46.0,44.55
NA,WP_176414864.1,1,41.0,40.46
recA,WP_009011351.1,1,45.0,42.12
NA,WP_240616240.1,1,37.0,33.33
NA,WP_089366716.1,1,45.0,46.4
NA,WP_089366717.1,1,42.0,40.1
NA,WP_240616241.1,1,39.0,42.64
nifJ,WP_089366720.1,1,47.0,44.42
NA,WP_042856055.1,1,40.0,44.68
