gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_086929319.1,1,42.0,35.11
NA,WP_086929320.1,1,36.0,27.1
NA,WP_086929321.1,1,38.0,30.21
NA,WP_086929322.1,1,47.0,42.25
yaaA,WP_086929323.1,1,43.0,44.13
NA,WP_086929324.1,1,44.0,43.62
NA,WP_086929325.1,1,44.0,40.31
NA,WP_245929268.1,1,47.0,43.16
NA,WP_086929327.1,1,44.0,37.64
NA,WP_086929328.1,1,37.0,34.62
NA,WP_086929329.1,1,42.0,37.37
NA,WP_086929330.1,1,39.0,35.48
NA,WP_086929331.1,1,39.0,33.76
NA,WP_086929332.1,1,38.0,32.21
NA,WP_086929333.1,1,43.0,36.62
NA,WP_086934448.1,1,37.0,34.18
NA,WP_086929334.1,1,42.0,31.84
NA,WP_086929335.1,1,44.0,41.28
NA,WP_086929336.1,1,43.0,35.32
NA,WP_086929337.1,1,44.0,26.5
NA,WP_086929338.1,1,46.0,37.74
NA,WP_086929339.1,1,42.0,39.35
NA,WP_086934449.1,1,39.0,32.65
NA,WP_086929340.1,1,46.0,39.19
NA,WP_086929341.1,1,41.0,39.86
NA,WP_158657726.1,1,39.0,17.39
NA,WP_086929342.1,1,41.0,37.09
NA,WP_086929343.1,1,47.0,43.55
NA,WP_086929344.1,1,38.0,33.82
NA,WP_086929345.1,1,39.0,34.62
NA,WP_245929270.1,1,34.0,30.43
NA,WP_086929347.1,1,43.0,46.51
NA,WP_086929348.1,1,42.0,36.34
NA,WP_086929349.1,1,44.0,39.44
NA,WP_086929350.1,1,46.0,46.78
NA,WP_086929351.1,1,38.0,33.66
NA,WP_086929352.1,1,43.0,32.6
NA,WP_086929353.1,1,45.0,42.27
NA,WP_086929354.1,1,36.0,32.05
pelA,WP_086929355.1,1,39.0,34.7
NA,WP_086929356.1,1,46.0,38.64
NA,WP_086929357.1,1,46.0,40.23
NA,WP_086929358.1,1,47.0,40.83
NA,WP_086929359.1,1,44.0,42.5
NA,WP_086929360.1,1,46.0,40.0
NA,WP_281260977.1,1,46.0,43.56
NA,WP_086929361.1,1,50.0,48.36
NA,WP_216825065.1,1,46.0,46.39
NA,WP_086929362.1,1,46.0,45.59
NA,WP_086929363.1,1,42.0,33.2
NA,WP_086929364.1,1,44.0,41.12
NA,WP_086929365.1,1,39.0,31.71
NA,WP_086929366.1,1,41.0,35.29
NA,WP_086929367.1,1,38.0,26.78
NA,WP_086929368.1,1,43.0,36.84
NA,WP_086929369.1,1,36.0,32.58
NA,WP_158657727.1,1,40.0,33.33
NA,WP_086929371.1,1,46.0,38.52
NA,WP_216825066.1,1,41.0,34.53
NA,WP_086929373.1,1,40.0,30.25
NA,WP_216825067.1,1,36.0,30.69
NA,WP_281261008.1,1,34.0,26.14
NA,WP_086929376.1,1,36.0,34.35
NA,WP_086929377.1,1,42.0,40.38
NA,WP_086929378.1,1,40.0,32.14
NA,WP_086929379.1,1,46.0,40.0
NA,WP_086929380.1,1,46.0,43.87
NA,WP_245929271.1,1,38.0,32.48
atpB,WP_086929381.1,1,42.0,41.86
atpE,WP_086929382.1,1,50.0,37.14
NA,WP_086929383.1,1,46.0,35.37
NA,WP_086929384.1,1,45.0,40.83
atpA,WP_086929385.1,1,46.0,37.23
atpG,WP_086929386.1,1,44.0,40.29
atpD,WP_086929387.1,1,46.0,37.53
NA,WP_086929388.1,1,46.0,30.53
glmU,WP_086929389.1,1,41.0,29.8
NA,WP_086929390.1,1,37.0,22.58
NA,WP_086929391.1,1,44.0,31.61
NA,WP_086929392.1,1,37.0,28.71
NA,WP_086929393.1,1,41.0,35.75
NA,WP_086929394.1,1,44.0,40.0
NA,WP_086929395.1,1,45.0,33.59
NA,WP_086929396.1,1,47.0,44.79
NA,WP_086934453.1,1,39.0,32.02
NA,WP_158657728.1,1,40.0,34.02
NA,WP_086929398.1,1,40.0,29.9
NA,WP_086929399.1,1,37.0,29.18
NA,WP_086929400.1,1,38.0,28.97
NA,WP_086929401.1,1,32.0,25.0
NA,WP_086929402.1,1,36.0,30.28
NA,WP_158657729.1,1,33.0,25.87
NA,WP_086929404.1,1,34.0,29.05
NA,WP_086929405.1,1,33.0,25.35
NA,WP_086929406.1,1,37.0,32.38
NA,WP_086929407.1,1,32.0,25.14
NA,WP_086929408.1,1,30.0,23.67
NA,WP_086929409.1,1,28.999999999999996,21.62
NA,WP_086929411.1,1,44.0,34.32
NA,WP_086929412.1,1,42.0,38.78
NA,WP_158657730.1,1,39.0,30.83
NA,WP_086929414.1,1,47.0,41.94
glmS,WP_086929415.1,1,42.0,33.33
NA,WP_086929416.1,1,39.0,31.43
NA,WP_086929417.1,1,40.0,28.86
NA,WP_216825068.1,1,40.0,34.36
NA,WP_086929418.1,1,46.0,40.41
NA,WP_086929419.1,1,43.0,37.24
NA,WP_158657731.1,1,42.0,40.86
NA,WP_086929421.1,1,40.0,35.16
NA,WP_086929422.1,1,43.0,36.58
NA,WP_086929423.1,1,41.0,31.6
NA,WP_086929424.1,1,40.0,37.02
NA,WP_086929425.1,1,45.0,34.73
NA,WP_086929426.1,1,42.0,34.58
NA,WP_086929427.1,1,42.0,33.92
maoP,WP_086929428.1,1,41.0,36.45
gshB,WP_086929429.1,1,41.0,35.82
NA,WP_086929430.1,1,39.0,30.85
NA,WP_158657732.1,1,43.0,40.48
NA,WP_086929431.1,1,33.0,25.18
NA,WP_281261009.1,1,45.0,34.78
NA,WP_086929433.1,1,41.0,26.67
NA,WP_216825069.1,1,40.0,28.67
NA,WP_086929434.1,1,41.0,35.77
NA,WP_086929435.1,1,41.0,30.79
NA,WP_086929436.1,1,35.0,27.45
NA,WP_086929437.1,1,37.0,22.06
NA,WP_086929438.1,1,44.0,30.92
NA,WP_086929439.1,1,43.0,32.96
NA,WP_281260978.1,1,41.0,32.26
NA,WP_086929440.1,1,38.0,32.09
NA,WP_086929441.1,1,38.0,31.32
NA,WP_086929442.1,1,31.0,15.69
NA,WP_158657733.1,1,36.0,37.5
NA,WP_086929443.1,1,41.0,32.95
NA,WP_173780717.1,1,37.0,32.32
NA,WP_086929444.1,1,37.0,30.22
NA,WP_086929445.1,1,43.0,31.42
NA,WP_086929446.1,1,43.0,38.7
NA,WP_086929447.1,1,44.0,38.35
NA,WP_173780718.1,1,43.0,32.86
NA,WP_086929449.1,1,36.0,31.51
NA,WP_086929450.1,1,41.0,40.88
NA,WP_245929273.1,1,43.0,36.46
NA,WP_086929451.1,1,46.0,39.02
NA,WP_086929452.1,1,45.0,39.4
uvrD,WP_086929453.1,1,46.0,40.19
NA,WP_173780719.1,1,48.0,45.84
NA,WP_216825144.1,1,42.0,35.02
NA,WP_086929456.1,1,47.0,42.17
NA,WP_086929457.1,1,35.0,29.69
NA,WP_086929458.1,1,43.0,30.41
NA,WP_086929459.1,1,41.0,38.06
NA,WP_086929460.1,1,51.0,52.89
NA,WP_086929461.1,1,45.0,41.7
NA,WP_086929462.1,1,46.0,46.82
NA,WP_086929464.1,1,42.0,34.51
pstC,WP_086929465.1,1,45.0,39.25
pstA,WP_086929466.1,1,41.0,34.98
pstB,WP_086929467.1,1,46.0,40.45
phoU,WP_086934458.1,1,45.0,39.74
NA,WP_086929468.1,1,40.0,31.64
NA,WP_086929469.1,1,37.0,25.6
NA,WP_086929470.1,1,40.0,30.05
NA,WP_086929471.1,1,43.0,35.94
NA,WP_086929472.1,1,48.0,41.49
NA,WP_086929473.1,1,45.0,41.06
NA,WP_086929474.1,1,45.0,36.38
NA,WP_086929475.1,1,39.0,27.81
NA,WP_086929476.1,1,44.0,36.84
NA,WP_245929274.1,1,39.0,28.53
NA,WP_086929477.1,1,34.0,24.31
NA,WP_086929478.1,1,40.0,31.76
NA,WP_086929479.1,1,40.0,34.06
NA,WP_086929481.1,1,45.0,42.4
NA,WP_086929482.1,1,40.0,31.96
NA,WP_158657734.1,1,41.0,33.9
NA,WP_086929484.1,1,38.0,35.71
NA,WP_086929485.1,1,39.0,28.0
NA,WP_086929486.1,1,42.0,34.47
NA,WP_086929487.1,1,42.0,38.61
NA,WP_086929488.1,1,36.0,32.26
NA,WP_086929489.1,1,42.0,41.01
NA,WP_086929490.1,1,34.0,34.58
cyoE,WP_086929491.1,1,37.0,33.22
NA,WP_086929492.1,1,37.0,31.02
NA,WP_086929493.1,1,44.0,33.86
NA,WP_086929494.1,1,38.0,29.68
astB,WP_086929495.1,1,44.0,38.62
astD,WP_086929496.1,1,43.0,31.72
NA,WP_086929497.1,1,41.0,32.52
NA,WP_086929498.1,1,44.0,31.65
NA,WP_086929499.1,1,43.0,33.18
NA,WP_086929500.1,1,43.0,35.85
NA,WP_086929501.1,1,48.0,49.24
NA,WP_086929503.1,1,42.0,31.29
NA,WP_086929504.1,1,36.0,27.87
ald,WP_086929505.1,1,46.0,35.44
NA,WP_086929506.1,1,47.0,42.14
NA,WP_158657735.1,1,42.0,34.19
NA,WP_245929276.1,1,41.0,30.74
NA,WP_086929509.1,1,38.0,40.54
pnuC,WP_245929403.1,1,36.0,33.33
NA,WP_086929510.1,1,37.0,32.78
NA,WP_086929511.1,1,43.0,36.63
NA,WP_086929512.1,1,46.0,43.47
NA,WP_173780720.1,1,44.0,41.35
NA,WP_281260979.1,1,43.0,34.27
NA,WP_086929513.1,1,43.0,38.05
NA,WP_086929514.1,1,40.0,32.56
NA,WP_158657736.1,1,39.0,30.39
NA,WP_173780721.1,1,41.0,30.57
NA,WP_086929516.1,1,39.0,34.36
NA,WP_158657737.1,1,41.0,34.24
NA,WP_245929278.1,1,36.0,25.61
NA,WP_086929519.1,1,35.0,25.45
NA,WP_086929520.1,1,41.0,34.38
NA,WP_086929521.1,1,42.0,37.22
NA,WP_086929522.1,1,45.0,38.1
NA,WP_086929523.1,1,44.0,42.67
NA,WP_216825070.1,1,42.0,38.6
NA,WP_087684104.1,1,40.0,34.26
NA,WP_245929280.1,1,40.0,32.74
NA,WP_086929526.1,1,35.0,29.61
NA,WP_086929527.1,1,37.0,27.81
NA,WP_086929528.1,1,35.0,25.41
NA,WP_086929529.1,1,42.0,34.75
NA,WP_086929530.1,1,37.0,25.0
NA,WP_086929531.1,1,40.0,34.22
NA,WP_086929532.1,1,35.0,25.51
NA,WP_216825147.1,1,40.0,32.35
NA,WP_086929534.1,1,40.0,37.37
NA,WP_086929535.1,1,45.0,36.01
NA,WP_158657738.1,1,40.0,30.48
NA,WP_086929537.1,1,42.0,38.8
NA,WP_086929538.1,1,37.0,34.67
NA,WP_086929539.1,1,34.0,23.88
NA,WP_158657739.1,1,38.0,26.65
NA,WP_086929541.1,1,42.0,38.08
phoR,WP_086929542.1,1,47.0,45.41
phoB,WP_086929543.1,1,46.0,40.71
ubiA,WP_086929544.1,1,45.0,42.65
NA,WP_086929545.1,1,39.0,20.99
NA,WP_086929546.1,1,42.0,36.34
NA,WP_086929547.1,1,44.0,37.97
recG,WP_086929548.1,1,50.0,46.49
NA,WP_086929549.1,1,47.0,41.36
NA,WP_086929550.1,1,43.0,35.71
NA,WP_158657740.1,1,38.0,27.53
NA,WP_086929552.1,1,44.0,39.17
NA,WP_086929553.1,1,40.0,37.8
NA,WP_086929554.1,1,38.0,35.19
NA,WP_245929282.1,1,43.0,36.32
NA,WP_086929556.1,1,41.0,31.34
NA,WP_086929557.1,1,45.0,38.51
xylB,WP_086929558.1,1,44.0,36.91
xylA,WP_086929559.1,1,42.0,32.19
NA,WP_086929560.1,1,35.0,30.77
NA,WP_086929561.1,1,33.0,26.95
ubiD,WP_086929562.1,1,44.0,34.24
rho,WP_086929563.1,1,42.0,34.88
trxA,WP_086929564.1,1,43.0,37.37
ppk1,WP_086929565.1,1,45.0,42.34
NA,WP_245929284.1,1,40.0,33.95
lpdA,WP_245929286.1,1,43.0,32.77
NA,WP_158657741.1,1,37.0,32.26
hemW,WP_086929567.1,1,42.0,37.6
traF,WP_086929568.1,1,44.0,31.59
rdgB,WP_086929569.1,1,47.0,45.5
NA,WP_086929570.1,1,39.0,38.03
metW,WP_086929571.1,1,42.0,41.18
NA,WP_086929572.1,1,46.0,41.71
NA,WP_086929573.1,1,42.0,37.89
proC,WP_086929574.1,1,45.0,35.61
NA,WP_086929575.1,1,51.0,39.03
NA,WP_086929576.1,1,37.0,30.83
NA,WP_086929577.1,1,33.0,25.21
NA,WP_158657742.1,1,38.0,30.59
NA,WP_086929579.1,1,48.0,48.14
NA,WP_086929580.1,1,43.0,35.86
tssI,WP_086929581.1,1,43.0,40.75
NA,WP_086929582.1,1,42.0,40.99
NA,WP_086929583.1,1,48.0,46.87
NA,WP_086929584.1,1,45.0,40.65
NA,WP_086929585.1,1,44.0,31.43
ruvX,WP_086929586.1,1,45.0,37.88
NA,WP_086929587.1,1,44.0,37.36
NA,WP_086929588.1,1,43.0,41.2
pilG,WP_086929589.1,1,41.0,33.61
pilH,WP_086929590.1,1,46.0,42.34
NA,WP_086929591.1,1,48.0,38.82
NA,WP_086929592.1,1,48.0,44.03
NA,WP_086929593.1,1,45.0,43.12
NA,WP_086929594.1,1,46.0,38.93
NA,WP_086929595.1,1,42.0,38.44
NA,WP_086929596.1,1,46.0,38.67
NA,WP_086929597.1,1,44.0,34.33
NA,WP_086929598.1,1,40.0,28.57
NA,WP_086929599.1,1,41.0,37.65
NA,WP_086929600.1,1,41.0,32.43
NA,WP_216825071.1,1,39.0,33.33
hslO,WP_086929602.1,1,42.0,37.28
NA,WP_086929603.1,1,46.0,39.02
yrfG,WP_086929604.1,1,42.0,40.58
nudE,WP_086929605.1,1,47.0,42.2
cysQ,WP_086929606.1,1,41.0,32.97
NA,WP_086929607.1,1,37.0,37.29
NA,WP_086929608.1,1,41.0,35.06
NA,WP_086929610.1,1,42.0,39.39
NA,WP_086929611.1,1,41.0,38.98
NA,WP_086929612.1,1,39.0,32.91
NA,WP_086929613.1,1,46.0,39.25
NA,WP_158657743.1,1,46.0,41.12
NA,WP_086929615.1,1,45.0,37.94
NA,WP_086929616.1,1,41.0,35.67
NA,WP_086929617.1,1,41.0,33.23
NA,WP_086929618.1,1,44.0,30.59
NA,WP_158657744.1,1,28.000000000000004,19.05
NA,WP_086929619.1,1,39.0,27.55
NA,WP_158657745.1,1,40.0,31.25
NA,WP_086929621.1,1,38.0,23.23
NA,WP_086929622.1,1,48.0,37.27
NA,WP_158657746.1,1,41.0,38.34
NA,WP_086929624.1,1,42.0,38.42
NA,WP_086929625.1,1,41.0,35.66
NA,WP_245929288.1,1,43.0,41.01
NA,WP_086929626.1,1,45.0,42.09
NA,WP_086929627.1,1,47.0,42.94
NA,WP_086929628.1,1,44.0,51.23
NA,WP_086929630.1,1,43.0,42.89
NA,WP_086929631.1,1,46.0,51.81
NA,WP_086929632.1,1,44.0,37.13
NA,WP_086929633.1,1,39.0,35.92
NA,WP_086929634.1,1,39.0,34.95
NA,WP_086929635.1,1,41.0,35.79
NA,WP_086929636.1,1,41.0,32.24
NA,WP_086929637.1,1,44.0,41.46
NA,WP_158657747.1,1,45.0,34.09
NA,WP_158657748.1,1,39.0,33.33
NA,WP_158657749.1,1,28.999999999999996,17.5
NA,WP_086929638.1,1,39.0,27.27
NA,WP_086929639.1,1,47.0,43.36
NA,WP_086929640.1,1,37.0,28.85
NA,WP_216825072.1,1,38.0,32.0
NA,WP_086929641.1,1,37.0,29.11
NA,WP_086929642.1,1,42.0,36.89
NA,WP_245929290.1,1,47.0,45.44
NA,WP_086929644.1,1,41.0,33.12
NA,WP_086929645.1,1,51.0,55.56
NA,WP_086929646.1,1,38.0,32.85
NA,WP_086929647.1,1,38.0,30.96
NA,WP_158657751.1,1,36.0,31.25
NA,WP_086929649.1,1,41.0,32.8
NA,WP_086929650.1,1,32.0,28.42
NA,WP_086929651.1,1,36.0,26.1
NA,WP_086929652.1,1,47.0,49.04
NA,WP_086929653.1,1,43.0,39.36
NA,WP_086929654.1,1,41.0,31.82
NA,WP_086929655.1,1,39.0,32.95
NA,WP_086929656.1,1,41.0,31.55
NA,WP_086929657.1,1,46.0,38.98
NA,WP_086929658.1,1,34.0,26.24
NA,WP_158657752.1,1,36.0,29.14
NA,WP_086929660.1,1,47.0,34.1
NA,WP_086929661.1,1,38.0,35.33
NA,WP_086929662.1,1,36.0,27.48
NA,WP_086929663.1,1,45.0,31.52
NA,WP_086929664.1,1,38.0,34.17
NA,WP_086929665.1,1,45.0,39.94
NA,WP_086929666.1,1,43.0,37.72
map,WP_086929667.1,1,46.0,45.61
NA,WP_086929668.1,1,45.0,37.44
NA,WP_086929669.1,1,41.0,33.94
NA,WP_086929670.1,1,44.0,34.57
NA,WP_216825073.1,1,43.0,34.26
NA,WP_086934468.1,1,46.0,40.88
NA,WP_245929292.1,1,46.0,36.57
NA,WP_158657753.1,1,38.0,26.94
NA,WP_086929672.1,1,40.0,38.58
NA,WP_086929673.1,1,46.0,35.34
NA,WP_281260980.1,1,38.0,35.29
NA,WP_086929675.1,1,41.0,28.18
NA,WP_216825074.1,1,45.0,33.94
NA,WP_086934471.1,1,43.0,40.82
ahpC,WP_086929677.1,1,42.0,33.71
ahpF,WP_086929678.1,1,41.0,30.08
creD,WP_086929680.1,1,38.0,32.27
NA,WP_086929681.1,1,42.0,36.9
NA,WP_245929293.1,1,44.0,38.31
NA,WP_086929683.1,1,37.0,30.52
NA,WP_086929684.1,1,40.0,32.61
NA,WP_158657755.1,1,45.0,40.11
NA,WP_245929295.1,1,44.0,40.45
NA,WP_086929686.1,1,47.0,40.0
NA,WP_086929687.1,1,44.0,41.25
NA,WP_086929688.1,1,42.0,39.53
NA,WP_245929298.1,1,44.0,43.67
NA,WP_086929689.1,1,49.0,40.11
NA,WP_086929690.1,1,46.0,39.41
NA,WP_086929691.1,1,47.0,40.8
NA,WP_086929692.1,1,48.0,37.48
hpaR,WP_245929300.1,1,38.0,29.71
NA,WP_086929693.1,1,46.0,38.07
NA,WP_086929694.1,1,45.0,37.53
NA,WP_086929695.1,1,44.0,40.0
NA,WP_086929696.1,1,44.0,38.53
NA,WP_086929697.1,1,40.0,30.48
NA,WP_086929698.1,1,39.0,35.23
NA,WP_086929699.1,1,39.0,31.74
NA,WP_086929700.1,1,36.0,29.09
NA,WP_086929701.1,1,39.0,27.87
NA,WP_086929702.1,1,39.0,35.33
NA,WP_086929703.1,1,39.0,36.09
NA,WP_086929704.1,1,39.0,34.82
NA,WP_086934475.1,1,36.0,34.25
NA,WP_245929301.1,1,35.0,29.09
NA,WP_086929705.1,1,36.0,28.62
NA,WP_086929706.1,1,34.0,31.69
NA,WP_086929707.1,1,39.0,36.2
NA,WP_086929708.1,1,46.0,39.58
NA,WP_245929303.1,1,45.0,43.34
NA,WP_245929305.1,1,40.0,32.34
NA,WP_086929710.1,1,39.0,33.79
dxs,WP_086929711.1,1,47.0,42.27
ppc,WP_086929712.1,1,48.0,47.05
NA,WP_158657756.1,1,45.0,40.2
panB,WP_086929714.1,1,43.0,37.74
folK,WP_245929307.1,1,43.0,33.33
pcnB,WP_086929715.1,1,46.0,41.48
NA,WP_086929716.1,1,47.0,41.21
NA,WP_086929717.1,1,44.0,40.18
gluQRS,WP_086929719.1,1,43.0,36.51
dksA,WP_086929720.1,1,48.0,51.82
sfsA,WP_086929721.1,1,46.0,42.6
NA,WP_086929722.1,1,45.0,37.89
NA,WP_086929723.1,1,40.0,28.05
NA,WP_245929309.1,1,41.0,33.63
NA,WP_086929724.1,1,42.0,36.62
NA,WP_086929725.1,1,39.0,44.32
NA,WP_086929726.1,1,43.0,30.35
ppa,WP_086929727.1,1,39.0,30.06
NA,WP_086929728.1,1,49.0,41.33
msrA,WP_086929729.1,1,42.0,35.11
NA,WP_158657757.1,1,44.0,36.46
mpl,WP_086929731.1,1,45.0,39.51
NA,WP_086929732.1,1,45.0,39.38
NA,WP_086929733.1,1,43.0,38.75
NA,WP_086929734.1,1,40.0,33.65
NA,WP_086929735.1,1,40.0,29.55
NA,WP_086929736.1,1,37.0,37.8
NA,WP_103654229.1,1,42.0,40.0
NA,WP_086929738.1,1,43.0,40.93
NA,WP_086929739.1,1,44.0,33.66
NA,WP_216825077.1,1,44.0,32.75
NA,WP_086929740.1,1,45.0,41.9
NA,WP_216825078.1,1,44.0,36.59
NA,WP_245929311.1,1,46.0,45.34
NA,WP_086929741.1,1,47.0,43.91
NA,WP_216825079.1,1,42.0,27.37
NA,WP_086929742.1,1,32.0,23.19
NA,WP_086929743.1,1,43.0,40.61
NA,WP_086929744.1,1,47.0,40.69
nadD,WP_086929745.1,1,44.0,38.79
rsfS,WP_086929746.1,1,42.0,37.14
rlmH,WP_086929747.1,1,42.0,35.62
mrdA,WP_086929748.1,1,46.0,42.46
rodA,WP_086929749.1,1,44.0,42.02
mltB,WP_245929315.1,1,41.0,38.24
NA,WP_245929317.1,1,44.0,36.15
NA,WP_086929752.1,1,43.0,37.43
NA,WP_086929753.1,1,43.0,38.27
lipB,WP_086929754.1,1,44.0,40.39
NA,WP_158657758.1,1,44.0,30.55
lipA,WP_086929757.1,1,44.0,34.29
NA,WP_086929758.1,1,40.0,36.9
NA,WP_086929759.1,1,40.0,37.41
NA,WP_086929760.1,1,43.0,38.3
holA,WP_086929761.1,1,42.0,38.19
lptE,WP_086929762.1,1,43.0,39.87
leuS,WP_086929763.1,1,46.0,43.87
NA,WP_086929764.1,1,41.0,42.32
NA,WP_086929765.1,1,45.0,42.63
NA,WP_086929766.1,1,40.0,30.19
NA,WP_086929767.1,1,40.0,36.2
NA,WP_245929319.1,1,41.0,34.83
NA,WP_086929768.1,1,41.0,37.11
NA,WP_086929769.1,1,42.0,39.39
dtd,WP_086929770.1,1,44.0,41.91
NA,WP_086929771.1,1,45.0,38.31
NA,WP_086929772.1,1,36.0,27.08
NA,WP_086929773.1,1,42.0,35.01
NA,WP_158657759.1,1,42.0,36.48
NA,WP_245929320.1,1,39.0,31.36
NA,WP_086929776.1,1,40.0,33.18
NA,WP_086929777.1,1,39.0,34.13
pip,WP_086929778.1,1,46.0,39.62
NA,WP_086929779.1,1,40.0,38.95
NA,WP_158657760.1,1,38.0,29.83
NA,WP_086929781.1,1,38.0,28.53
tatC,WP_086929782.1,1,43.0,43.57
tatB,WP_086929783.1,1,48.0,45.24
tatA,WP_086929784.1,1,38.0,30.88
NA,WP_086929785.1,1,45.0,40.2
hisI,WP_245929322.1,1,43.0,40.0
ispA,WP_086929787.1,1,46.0,40.77
NA,WP_086929788.1,1,46.0,41.43
pomA,WP_086929789.1,1,48.0,47.74
NA,WP_086929790.1,1,45.0,41.74
NA,WP_086929791.1,1,40.0,39.55
NA,WP_086929793.1,1,46.0,37.57
NA,WP_086929794.1,1,43.0,31.07
fghA,WP_173780747.1,1,43.0,40.37
NA,WP_086929796.1,1,48.0,41.32
NA,WP_086929797.1,1,38.0,40.28
NA,WP_245929324.1,1,46.0,45.94
NA,WP_086929798.1,1,48.0,45.75
NA,WP_245929327.1,1,44.0,44.35
NA,WP_281260981.1,1,42.0,44.12
NA,WP_086929799.1,1,41.0,32.07
zapA,WP_086929800.1,1,46.0,36.05
NA,WP_086929801.1,1,44.0,43.33
NA,WP_086929802.1,1,44.0,42.63
pepP,WP_086929803.1,1,46.0,41.12
ubiH,WP_086929804.1,1,44.0,35.92
NA,WP_086929805.1,1,45.0,35.95
NA,WP_245929328.1,1,43.0,42.93
NA,WP_086929806.1,1,41.0,32.38
NA,WP_086929807.1,1,40.0,34.02
NA,WP_086929808.1,1,40.0,38.92
NA,WP_086929809.1,1,46.0,36.31
NA,WP_086929810.1,1,39.0,28.26
NA,WP_216825081.1,1,41.0,31.82
prs,WP_216825082.1,1,41.0,39.07
NA,WP_086929811.1,1,47.0,36.61
NA,WP_158657761.1,1,37.0,31.27
NA,WP_158657762.1,1,38.0,31.28
NA,WP_086929814.1,1,46.0,35.25
NA,WP_086929815.1,1,37.0,29.53
NA,WP_086929816.1,1,33.0,24.68
NA,WP_086929817.1,1,34.0,31.31
NA,WP_086929818.1,1,42.0,40.0
NA,WP_086929819.1,1,48.0,44.16
NA,WP_086929820.1,1,44.0,40.0
NA,WP_086929821.1,1,43.0,42.98
NA,WP_086929822.1,1,45.0,40.28
NA,WP_216825083.1,1,42.0,40.13
hisB,WP_086929823.1,1,47.0,42.86
hisH,WP_086929824.1,1,43.0,40.09
hisA,WP_086929825.1,1,47.0,38.56
hisF,WP_086929826.1,1,47.0,36.29
NA,WP_086929827.1,1,43.0,33.85
NA,WP_086929828.1,1,45.0,44.58
NA,WP_086929829.1,1,46.0,42.35
NA,WP_086929830.1,1,42.0,39.74
gpmI,WP_086929831.1,1,48.0,44.66
NA,WP_086929832.1,1,42.0,40.37
NA,WP_086934491.1,1,46.0,48.39
grxC,WP_086929833.1,1,48.0,56.58
secB,WP_086929834.1,1,45.0,36.02
NA,WP_086929835.1,1,45.0,43.04
