gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_028840977.1,1,40.0,31.43
rpsP,WP_038063091.1,1,38.0,25.0
ffh,WP_038063093.1,1,39.0,32.33
NA,WP_038063095.1,1,36.0,28.14
NA,WP_038063099.1,1,36.0,33.07
NA,WP_038063102.1,1,40.0,36.59
NA,WP_038063104.1,1,39.0,36.36
hemL,WP_038063107.1,1,42.0,32.3
queA,WP_038063110.1,1,37.0,29.88
lysA,WP_038063113.1,1,40.0,35.45
NA,WP_158506209.1,1,40.0,38.1
NA,WP_038063116.1,1,39.0,31.25
NA,WP_038063119.1,1,39.0,34.83
NA,WP_200870712.1,1,40.0,34.0
NA,WP_200870713.1,1,35.0,40.82
NA,WP_038063122.1,1,36.0,33.06
NA,WP_038063125.1,1,36.0,31.59
flgB,WP_038063127.1,1,40.0,36.59
flgC,WP_038063129.1,1,42.0,34.62
fliE,WP_038063132.1,1,35.0,35.23
fliF,WP_158506210.1,1,42.0,34.96
fliG,WP_038063137.1,1,40.0,36.7
NA,WP_038063140.1,1,36.0,31.43
NA,WP_038063143.1,1,41.0,33.1
NA,WP_038063146.1,1,32.0,31.34
NA,WP_038063149.1,1,39.0,36.56
NA,WP_051754398.1,1,37.0,36.72
NA,WP_038063160.1,1,35.0,37.5
NA,WP_038063162.1,1,35.0,29.91
queC,WP_038063165.1,1,38.0,27.27
tpx,WP_038063167.1,1,38.0,30.49
wrbA,WP_038063170.1,1,40.0,26.8
argH,WP_038063173.1,1,38.0,33.26
NA,WP_038063176.1,1,35.0,26.69
yacG,WP_038063180.1,1,35.0,33.96
NA,WP_038063183.1,1,40.0,31.65
alr,WP_268745251.1,1,41.0,36.26
tatB,WP_051754400.1,1,38.0,29.03
NA,WP_038063186.1,1,32.0,34.36
NA,WP_038062057.1,1,36.0,34.48
NA,WP_235181299.1,1,45.0,54.62
NA,WP_051754401.1,1,39.0,31.32
nadB,WP_038063188.1,1,39.0,31.93
NA,WP_038063190.1,1,37.0,31.58
NA,WP_038063192.1,1,37.0,24.75
NA,WP_022854682.1,1,33.0,28.86
NA,WP_022854681.1,1,35.0,28.89
NA,WP_022854680.1,1,31.0,33.33
NA,WP_022854679.1,1,40.0,32.57
NA,WP_038549386.1,1,34.0,29.22
NA,WP_038063200.1,1,40.0,25.3
mutM,WP_038063202.1,1,34.0,29.23
NA,WP_051754402.1,1,34.0,32.03
NA,WP_038063205.1,1,39.0,32.46
NA,WP_038063208.1,1,34.0,33.33
ispE,WP_038063211.1,1,33.0,22.88
NA,WP_038063214.1,1,39.0,26.21
NA,WP_038063217.1,1,37.0,23.68
pth,WP_038063220.1,1,35.0,30.9
NA,WP_038063223.1,1,33.0,32.41
guaA,WP_038063226.1,1,39.0,31.75
NA,WP_038063228.1,1,34.0,31.03
NA,WP_051754403.1,1,32.0,27.75
rpmF,WP_022854664.1,1,39.0,23.53
plsX,WP_038063231.1,1,42.0,37.12
NA,WP_081856442.1,1,41.0,30.34
NA,WP_038063237.1,1,36.0,31.76
NA,WP_038063240.1,1,32.0,26.58
NA,WP_038063243.1,1,35.0,32.74
NA,WP_038549393.1,1,34.0,28.41
NA,WP_038549398.1,1,28.999999999999996,26.14
NA,WP_038063249.1,1,42.0,29.21
tsaA,WP_038063252.1,1,34.0,20.63
NA,WP_235181300.1,1,38.0,31.33
NA,WP_038063255.1,1,40.0,34.05
NA,WP_038063257.1,1,37.0,30.89
NA,WP_081856443.1,1,38.0,34.01
NA,WP_038063259.1,1,36.0,36.2
NA,WP_038063262.1,1,41.0,34.52
NA,WP_051754404.1,1,37.0,28.57
selB,WP_038063265.1,1,37.0,29.94
glyS,WP_038063268.1,1,35.0,26.69
NA,WP_038063271.1,1,41.0,30.91
purM,WP_038063273.1,1,38.0,28.7
NA,WP_038063276.1,1,33.0,27.78
NA,WP_051754405.1,1,40.0,26.45
NA,WP_038063279.1,1,34.0,32.73
NA,WP_038063281.1,1,39.0,31.59
NA,WP_038063284.1,1,40.0,30.88
pssA,WP_081856444.1,1,34.0,26.69
NA,WP_022854638.1,1,42.0,38.1
gmk,WP_022854637.1,1,37.0,30.46
rlmB,WP_038063287.1,1,39.0,31.78
NA,WP_038063290.1,1,33.0,28.28
NA,WP_038063293.1,1,43.0,31.55
NA,WP_038063295.1,1,37.0,35.19
lysS,WP_038063298.1,1,37.0,31.56
NA,WP_038063300.1,1,37.0,32.67
NA,WP_038063303.1,1,40.0,37.22
bamA,WP_038063306.1,1,36.0,32.6
flgF,WP_038063308.1,1,40.0,36.07
flgG,WP_038063310.1,1,45.0,39.04
flgA,WP_038063312.1,1,36.0,31.11
NA,WP_158506212.1,1,42.0,34.72
NA,WP_038063315.1,1,43.0,34.83
NA,WP_022854622.1,1,31.0,31.96
NA,WP_038063318.1,1,33.0,30.0
flgK,WP_038063321.1,1,38.0,31.64
flgL,WP_051754407.1,1,38.0,33.55
NA,WP_038063323.1,1,39.0,30.47
NA,WP_038063326.1,1,37.0,31.81
NA,WP_038063585.1,1,38.0,28.64
selA,WP_038063329.1,1,38.0,29.05
NA,WP_038063332.1,1,34.0,30.22
NA,WP_038063335.1,1,37.0,24.59
NA,WP_038063338.1,1,36.0,32.77
NA,WP_038063341.1,1,31.0,34.92
thrC,WP_038063344.1,1,36.0,29.52
mreC,WP_038063346.1,1,36.0,27.17
NA,WP_038063349.1,1,30.0,30.38
mrdA,WP_051754408.1,1,38.0,25.87
NA,WP_038063351.1,1,32.0,28.25
NA,WP_038063353.1,1,35.0,28.79
atpF,WP_038063356.1,1,37.0,33.33
atpH,WP_038063358.1,1,39.0,39.31
atpA,WP_038063362.1,1,40.0,30.69
atpG,WP_038063365.1,1,37.0,29.93
atpD,WP_038063368.1,1,43.0,30.24
NA,WP_038063371.1,1,43.0,27.82
NA,WP_038063374.1,1,33.0,22.03
NA,WP_038063377.1,1,34.0,23.89
NA,WP_038063380.1,1,33.0,25.28
NA,WP_038063383.1,1,36.0,27.01
der,WP_038063384.1,1,34.0,27.57
NA,WP_051754409.1,1,38.0,32.05
motA,WP_038063387.1,1,37.0,28.62
NA,WP_038063390.1,1,33.0,28.57
NA,WP_038063393.1,1,39.0,34.73
nadC,WP_038063396.1,1,34.0,24.63
grpE,WP_038063399.1,1,32.0,16.75
dnaK,WP_038063402.1,1,40.0,30.32
pdxA,WP_038063405.1,1,39.0,26.14
NA,WP_158506213.1,1,34.0,30.23
NA,WP_051754410.1,1,35.0,26.27
NA,WP_038063410.1,1,39.0,33.33
argS,WP_081856446.1,1,36.0,29.21
NA,WP_038063412.1,1,39.0,26.82
NA,WP_038063414.1,1,36.0,29.79
NA,WP_038063418.1,1,42.0,39.18
NA,WP_051754411.1,1,33.0,22.73
NA,WP_144241951.1,1,40.0,30.48
NA,WP_038063421.1,1,40.0,28.63
NA,WP_038063425.1,1,38.0,30.06
NA,WP_022854573.1,1,34.0,26.95
aspS,WP_038063429.1,1,39.0,31.3
NA,WP_038063432.1,1,37.0,26.51
NA,WP_000138033.1,1,36.0,37.97
NA,WP_038063437.1,1,37.0,38.46
mazG,WP_038063440.1,1,37.0,32.27
leuD,WP_245540255.1,1,40.0,33.54
leuC,WP_022854566.1,1,42.0,37.59
xseA,WP_022854565.1,1,36.0,33.63
xseB,WP_022854564.1,1,33.0,31.51
NA,WP_038063443.1,1,42.0,35.96
dxs,WP_038063446.1,1,41.0,34.26
NA,WP_038063449.1,1,39.0,37.19
rpmB,WP_038063452.1,1,44.0,42.86
purD,WP_038063453.1,1,44.0,40.67
purE,WP_022854558.1,1,44.0,37.11
NA,WP_022854556.1,1,35.0,23.81
NA,WP_038063455.1,1,41.0,37.46
scpB,WP_038549431.1,1,43.0,38.82
NA,WP_038063462.1,1,39.0,37.32
hisH,WP_038063465.1,1,41.0,35.18
rpsB,WP_038063468.1,1,40.0,35.06
tsf,WP_038063471.1,1,41.0,39.68
pyrH,WP_038063474.1,1,43.0,39.3
frr,WP_038063477.1,1,40.0,41.71
NA,WP_038063480.1,1,37.0,32.2
NA,WP_051754412.1,1,35.0,29.72
NA,WP_051754413.1,1,35.0,28.87
NA,WP_038063482.1,1,42.0,33.44
NA,WP_038063485.1,1,36.0,36.67
NA,WP_051754414.1,1,39.0,33.59
NA,WP_038063488.1,1,38.0,34.9
lhgO,WP_038063491.1,1,38.0,30.93
dnaX,WP_051754415.1,1,37.0,30.3
NA,WP_022854537.1,1,36.0,29.13
recR,WP_038063494.1,1,36.0,27.98
NA,WP_038063496.1,1,35.0,32.45
dprA,WP_051754416.1,1,37.0,28.07
NA,WP_051754417.1,1,38.0,33.74
NA,WP_038063503.1,1,34.0,25.38
pgsA,WP_038063505.1,1,31.0,28.78
rplS,WP_022854530.1,1,37.0,26.79
NA,WP_235181301.1,1,38.0,27.94
NA,WP_051754418.1,1,30.0,22.03
NA,WP_038063507.1,1,34.0,29.91
NA,WP_051754419.1,1,37.0,28.5
NA,WP_038063509.1,1,36.0,29.18
NA,WP_038063511.1,1,34.0,23.84
NA,WP_038063514.1,1,34.0,26.28
NA,WP_038063517.1,1,51.0,29.23
NA,WP_038063520.1,1,55.00000000000001,35.82
NA,WP_038063523.1,1,42.0,27.87
NA,WP_038063525.1,1,31.0,23.94
NA,WP_051754624.1,1,37.0,26.71
zapB,WP_038063527.1,1,32.0,30.16
zapA,WP_038063529.1,1,36.0,28.89
rny,WP_038063532.1,1,34.0,21.14
NA,WP_051754420.1,1,36.0,24.41
def,WP_038063535.1,1,36.0,25.64
NA,WP_038549442.1,1,39.0,40.12
NA,WP_038060081.1,1,36.0,27.0
NA,WP_051754421.1,1,39.0,33.88
acs,WP_038060079.1,1,41.0,32.05
NA,WP_051754422.1,1,35.0,25.13
NA,WP_038060077.1,1,33.0,23.15
NA,WP_038060076.1,1,37.0,29.38
NA,WP_038060075.1,1,32.0,22.0
rplU,WP_038060073.1,1,30.0,15.05
rpmA,WP_022855060.1,1,37.0,28.0
plsY,WP_038060071.1,1,34.0,22.68
NA,WP_038060070.1,1,34.0,25.27
NA,WP_038060069.1,1,28.000000000000004,22.95
tilS,WP_038060068.1,1,33.0,24.44
NA,WP_038060067.1,1,34.0,25.54
NA,WP_038060066.1,1,32.0,27.27
dsrM,WP_038060065.1,1,35.0,30.12
NA,WP_038060064.1,1,38.0,32.02
dsrJ,WP_038060063.1,1,35.0,29.41
NA,WP_038060062.1,1,38.0,24.9
nrfD,WP_022855049.1,1,36.0,28.68
NA,WP_038060061.1,1,35.0,26.1
NA,WP_038060060.1,1,43.0,28.3
coaD,WP_038060059.1,1,36.0,30.38
NA,WP_038060057.1,1,33.0,25.58
NA,WP_038060055.1,1,28.999999999999996,26.02
NA,WP_038060053.1,1,32.0,28.04
NA,WP_051754423.1,1,32.0,26.44
NA,WP_038060052.1,1,30.0,22.75
pilM,WP_038060051.1,1,28.999999999999996,25.8
NA,WP_038060050.1,1,30.0,26.32
pilO,WP_038060049.1,1,31.0,29.47
NA,WP_038060048.1,1,35.0,32.17
NA,WP_038060047.1,1,35.0,28.91
trmFO,WP_038060046.1,1,39.0,30.21
yajC,WP_038060045.1,1,38.0,28.71
tgt,WP_038060043.1,1,40.0,32.97
NA,WP_038060041.1,1,37.0,28.05
NA,WP_038060040.1,1,35.0,28.17
NA,WP_038549458.1,1,40.0,29.92
NA,WP_144241954.1,1,36.0,36.96
NA,WP_156095566.1,1,49.0,32.43
NA,WP_038060039.1,1,34.0,33.51
NA,WP_038060037.1,1,39.0,30.83
NA,WP_038060036.1,1,38.0,29.03
NA,WP_038060034.1,1,38.0,31.24
trmB,WP_051754424.1,1,36.0,30.59
recN,WP_038060033.1,1,36.0,28.49
NA,WP_022855023.1,1,39.0,29.67
NA,WP_038060032.1,1,37.0,30.12
NA,WP_051754425.1,1,37.0,31.74
NA,WP_051754426.1,1,35.0,30.95
NA,WP_022855019.1,1,35.0,30.48
NA,WP_038060031.1,1,40.0,27.53
uvrC,WP_051754427.1,1,35.0,26.23
NA,WP_144241955.1,1,40.0,31.72
pabB,WP_051754428.1,1,34.0,30.24
NA,WP_038060030.1,1,34.0,30.58
lspA,WP_038060029.1,1,35.0,33.33
ileS,WP_038060028.1,1,38.0,31.82
mnmG,WP_038060027.1,1,40.0,30.02
NA,WP_051754429.1,1,34.0,29.43
NA,WP_144241956.1,1,32.0,28.51
NA,WP_038060025.1,1,35.0,31.74
NA,WP_038060024.1,1,34.0,24.44
mnmA,WP_038060023.1,1,36.0,30.4
NA,WP_051754430.1,1,38.0,29.07
NA,WP_000262566.1,1,37.0,30.37
NA,WP_038060022.1,1,39.0,29.66
NA,WP_038060021.1,1,34.0,23.02
NA,WP_038060020.1,1,30.0,22.15
NA,WP_051754431.1,1,37.0,28.17
priA,WP_038060016.1,1,35.0,27.71
NA,WP_038060014.1,1,32.0,22.81
NA,WP_038060013.1,1,34.0,25.76
NA,WP_051754432.1,1,28.999999999999996,23.85
ahbC,WP_038060012.1,1,40.0,31.69
NA,WP_038060011.1,1,36.0,26.2
aroD,WP_051754433.1,1,34.0,25.33
NA,WP_051754434.1,1,37.0,27.55
aroA,WP_038060009.1,1,37.0,27.75
NA,WP_000362064.1,1,36.0,28.65
NA,WP_038060008.1,1,37.0,31.55
NA,WP_038060007.1,1,36.0,27.93
NA,WP_051754435.1,1,35.0,27.98
polX,WP_038060006.1,1,37.0,25.4
NA,WP_038060004.1,1,34.0,27.63
NA,WP_038060003.1,1,37.0,31.89
NA,WP_022854983.1,1,33.0,35.48
hpt,WP_038060002.1,1,33.0,25.6
gyrB,WP_038060001.1,1,37.0,29.22
dnaN,WP_038060000.1,1,36.0,29.56
NA,WP_038059999.1,1,36.0,25.28
NA,WP_038059998.1,1,35.0,25.0
NA,WP_038059997.1,1,40.0,29.96
NA,WP_038059996.1,1,37.0,33.72
NA,WP_038059995.1,1,28.000000000000004,23.51
pheA,WP_038059994.1,1,38.0,30.37
NA,WP_051754436.1,1,34.0,28.79
nusA,WP_038059992.1,1,39.0,30.1
NA,WP_038059990.1,1,34.0,24.66
NA,WP_235181302.1,1,32.0,23.68
NA,WP_051754438.1,1,34.0,25.44
NA,WP_038059988.1,1,38.0,26.89
NA,WP_169740791.1,1,32.0,25.53
NA,WP_051754439.1,1,44.0,35.82
NA,WP_051754440.1,1,39.0,31.87
NA,WP_051754441.1,1,39.0,29.03
NA,WP_200870714.1,1,35.0,30.56
NA,WP_051754442.1,1,32.0,26.15
NA,WP_038059987.1,1,35.0,27.16
NA,WP_038059986.1,1,35.0,22.69
NA,WP_038059985.1,1,35.0,21.82
NA,WP_038059983.1,1,39.0,26.51
NA,WP_038059982.1,1,27.0,18.61
NA,WP_038059981.1,1,38.0,31.72
NA,WP_038059980.1,1,34.0,26.55
NA,WP_051754443.1,1,36.0,27.73
NA,WP_038059979.1,1,37.0,26.21
NA,WP_235181303.1,1,38.0,27.87
NA,WP_038059978.1,1,35.0,27.99
chrA,WP_038059977.1,1,34.0,28.95
NA,WP_051754444.1,1,36.0,28.76
NA,WP_022856181.1,1,36.0,26.49
NA,WP_051754445.1,1,35.0,25.34
NA,WP_038059976.1,1,33.0,23.58
NA,WP_051754446.1,1,34.0,28.87
NA,WP_022856177.1,1,32.0,27.6
NA,WP_022856176.1,1,41.0,33.94
porB,WP_038059975.1,1,47.0,45.54
porA,WP_038549499.1,1,47.0,46.32
NA,WP_038549501.1,1,44.0,50.0
NA,WP_038549504.1,1,49.0,46.82
argF,WP_038062755.1,1,39.0,31.29
NA,WP_038062752.1,1,40.0,27.81
NA,WP_038062749.1,1,38.0,27.36
NA,WP_038062745.1,1,37.0,30.84
dnaA,WP_038062742.1,1,34.0,30.07
NA,WP_038062740.1,1,38.0,30.36
NA,WP_051754447.1,1,37.0,33.47
NA,WP_038062737.1,1,38.0,32.13
NA,WP_038062735.1,1,34.0,23.56
tsaD,WP_000922704.1,1,38.0,26.01
NA,WP_038062731.1,1,41.0,32.07
NA,WP_158506214.1,1,32.0,23.79
NA,WP_022856123.1,1,35.0,30.18
NA,WP_038062726.1,1,49.0,48.46
NA,WP_144241958.1,1,35.0,27.97
NA,WP_051754449.1,1,40.0,45.16
NA,WP_158506215.1,1,33.0,28.95
NA,WP_038061074.1,1,37.0,28.6
hemB,WP_038061076.1,1,41.0,33.86
NA,WP_038061078.1,1,40.0,30.74
rnc,WP_038061080.1,1,34.0,26.84
NA,WP_038061083.1,1,36.0,29.63
era,WP_038061085.1,1,36.0,35.22
NA,WP_038061087.1,1,37.0,32.61
NA,WP_038061089.1,1,35.0,27.46
NA,WP_200870715.1,1,38.0,28.31
NA,WP_038061092.1,1,39.0,28.12
NA,WP_038061095.1,1,35.0,32.74
NA,WP_038061098.1,1,41.0,31.86
cydB,WP_038061101.1,1,39.0,34.85
NA,WP_022855082.1,1,41.0,32.64
NA,WP_038061104.1,1,36.0,33.33
NA,WP_038061105.1,1,33.0,31.17
NA,WP_038061106.1,1,32.0,30.39
pyk,WP_038061107.1,1,38.0,32.41
NA,WP_022855087.1,1,32.0,28.53
NA,WP_038061109.1,1,28.999999999999996,26.16
NA,WP_038061241.1,1,38.0,34.62
NA,WP_038061112.1,1,33.0,29.63
NA,WP_051754451.1,1,35.0,25.42
NA,WP_028840724.1,1,36.0,32.63
NA,WP_001300331.1,1,34.0,32.01
NA,WP_038061115.1,1,40.0,35.4
NA,WP_038061118.1,1,36.0,33.58
mtgA,WP_081856456.1,1,37.0,30.39
NA,WP_038061120.1,1,39.0,27.39
NA,WP_051754452.1,1,39.0,31.64
cbiM,WP_038061122.1,1,37.0,31.25
NA,WP_001264102.1,1,33.0,29.8
cbiQ,WP_038061127.1,1,35.0,31.93
NA,WP_038061129.1,1,34.0,25.12
NA,WP_038041279.1,1,33.0,22.86
NA,WP_038061130.1,1,37.0,27.64
NA,WP_051754453.1,1,31.0,18.87
NA,WP_038061132.1,1,36.0,30.03
NA,WP_235181304.1,1,35.0,34.19
NA,WP_268745252.1,1,36.0,31.97
NA,WP_038061135.1,1,34.0,18.94
NA,WP_038061137.1,1,34.0,30.29
NA,WP_038061139.1,1,33.0,24.74
NA,WP_038061141.1,1,34.0,24.74
NA,WP_235181305.1,1,31.0,26.92
NA,WP_038061147.1,1,38.0,25.51
NA,WP_235181306.1,1,38.0,37.61
NA,WP_038061152.1,1,31.0,22.18
NA,WP_038061155.1,1,33.0,25.96
NA,WP_038061158.1,1,33.0,25.3
NA,WP_028840748.1,1,34.0,30.51
NA,WP_051754454.1,1,31.0,21.67
NA,WP_038061161.1,1,34.0,27.17
NA,WP_022855122.1,1,34.0,30.12
flhA,WP_038061163.1,1,38.0,27.35
flhB,WP_038061165.1,1,34.0,26.22
NA,WP_038061168.1,1,34.0,36.14
fliQ,WP_038061170.1,1,31.0,30.0
fliP,WP_038061173.1,1,36.0,30.04
NA,WP_022855128.1,1,32.0,27.03
fliN,WP_038061176.1,1,39.0,27.44
fliM,WP_000411458.1,1,35.0,29.69
NA,WP_038061178.1,1,37.0,34.62
NA,WP_051754455.1,1,34.0,25.95
NA,WP_038061179.1,1,34.0,25.98
pgeF,WP_051754456.1,1,33.0,23.18
NA,WP_038061181.1,1,36.0,22.82
rph,WP_038061182.1,1,40.0,34.36
NA,WP_144241959.1,1,34.0,27.34
NA,WP_038061186.1,1,34.0,26.89
NA,WP_038061189.1,1,39.0,28.7
NA,WP_022855140.1,1,37.0,29.94
sfsA,WP_051754457.1,1,35.0,28.38
NA,WP_000479670.1,1,35.0,30.14
NA,WP_038061192.1,1,32.0,27.97
NA,WP_038061195.1,1,42.0,35.77
NA,WP_038061198.1,1,34.0,26.18
NA,WP_235181307.1,1,34.0,28.08
glmM,WP_038061203.1,1,38.0,29.57
NA,WP_038061206.1,1,28.999999999999996,22.0
cdaA,WP_081856457.1,1,38.0,32.2
folP,WP_038061209.1,1,37.0,27.27
ftsH,WP_038061211.1,1,37.0,28.01
lptA,WP_051754458.1,1,36.0,35.14
lptB,WP_038061214.1,1,36.0,29.69
rpoN,WP_038061216.1,1,34.0,27.55
NA,WP_038061219.1,1,35.0,27.22
NA,WP_038061223.1,1,36.0,32.49
NA,WP_038061226.1,1,38.0,29.92
NA,WP_038061280.1,1,37.0,20.81
NA,WP_038061229.1,1,37.0,26.18
NA,WP_038061232.1,1,27.0,20.83
NA,WP_038549552.1,1,35.0,35.71
NA,WP_268745253.1,1,38.0,29.72
NA,WP_144241962.1,1,36.0,31.17
NA,WP_038062110.1,1,32.0,30.58
NA,WP_051754459.1,1,37.0,30.28
fmt,WP_038062106.1,1,41.0,34.44
NA,WP_038062104.1,1,37.0,33.45
NA,WP_038549556.1,1,35.0,29.85
NA,WP_038062098.1,1,36.0,29.44
NA,WP_038062095.1,1,38.0,31.43
NA,WP_038062092.1,1,37.0,30.54
NA,WP_022855171.1,1,40.0,32.53
hisC,WP_038062089.1,1,37.0,31.44
NA,WP_038062086.1,1,31.0,28.32
NA,WP_028843028.1,1,36.0,33.65
NA,WP_028843029.1,1,39.0,23.53
NA,WP_038062083.1,1,38.0,34.91
NA,WP_022855176.1,1,39.0,31.82
NA,WP_038062080.1,1,39.0,33.46
rfaD,WP_022855178.1,1,37.0,30.48
NA,WP_038062076.1,1,36.0,34.47
lnt,WP_038062073.1,1,37.0,33.33
NA,WP_038062071.1,1,40.0,32.6
rnhA,WP_038062068.1,1,41.0,37.5
NA,WP_038062066.1,1,43.0,39.17
NA,WP_022855787.1,1,38.0,32.43
NA,WP_235181308.1,1,38.0,46.25
NA,WP_038062060.1,1,43.0,47.69
NA,WP_235181309.1,1,47.0,41.46
NA,WP_038549567.1,1,34.0,32.58
NA,WP_081856459.1,1,35.0,32.68
NA,WP_028841746.1,1,38.0,33.07
NA,WP_028841747.1,1,34.0,28.9
NA,WP_028841748.1,1,35.0,25.0
NA,WP_028841749.1,1,45.0,37.5
NA,WP_038041941.1,1,41.0,32.7
NA,WP_028841751.1,1,37.0,34.91
NA,WP_038062054.1,1,35.0,29.11
NA,WP_051754461.1,1,35.0,34.38
NA,WP_038062051.1,1,39.0,33.5
phoU,WP_038062048.1,1,34.0,28.08
lepB,WP_038062045.1,1,36.0,31.96
lepA,WP_038062041.1,1,40.0,34.01
NA,WP_038062038.1,1,36.0,29.07
NA,WP_038062035.1,1,33.0,27.35
NA,WP_022855803.1,1,38.0,24.59
NA,WP_038549575.1,1,36.0,36.99
NA,WP_268745243.1,1,35.0,35.48
NA,WP_038061889.1,1,37.0,26.13
NA,WP_038061887.1,1,38.0,30.84
NA,WP_081856460.1,1,37.0,29.18
NA,WP_038061885.1,1,34.0,27.14
NA,WP_038061882.1,1,36.0,30.74
carB,WP_038061878.1,1,38.0,31.35
NA,WP_038061875.1,1,32.0,26.31
rpsT,WP_038061873.1,1,33.0,29.76
NA,WP_038061870.1,1,32.0,25.49
gltX,WP_038061867.1,1,37.0,29.63
amrB,WP_038061864.1,1,39.0,28.96
kdsB,WP_038061861.1,1,37.0,23.53
infB,WP_038061857.1,1,38.0,27.3
NA,WP_022855820.1,1,33.0,29.89
rbfA,WP_051754462.1,1,33.0,30.56
NA,WP_038061854.1,1,32.0,23.97
truB,WP_051754463.1,1,35.0,28.99
NA,WP_038061851.1,1,31.0,27.27
NA,WP_038061848.1,1,39.0,33.33
NA,WP_038061845.1,1,39.0,34.51
NA,WP_038061842.1,1,35.0,32.78
NA,WP_022855828.1,1,38.0,30.51
NA,WP_235181310.1,1,37.0,28.64
NA,WP_038061839.1,1,37.0,34.6
NA,WP_081856461.1,1,36.0,30.79
NA,WP_038061833.1,1,34.0,27.57
NA,WP_038061831.1,1,28.000000000000004,24.09
mfd,WP_051754464.1,1,35.0,28.14
NA,WP_038061828.1,1,39.0,37.42
NA,WP_038061825.1,1,30.0,23.23
NA,WP_038061822.1,1,35.0,30.56
NA,WP_200870718.1,1,37.0,30.81
argB,WP_038061819.1,1,40.0,33.92
NA,WP_038061817.1,1,38.0,25.96
NA,WP_038061814.1,1,35.0,30.26
NA,WP_051754465.1,1,36.0,31.11
NA,WP_038061811.1,1,34.0,32.4
NA,WP_038061808.1,1,35.0,23.71
NA,WP_038061805.1,1,36.0,31.76
yedF,WP_051754466.1,1,31.0,25.51
NA,WP_038061802.1,1,38.0,32.2
queD,WP_038061891.1,1,36.0,34.78
