gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_197719889.1,1,73.0,94.36
NA,WP_232021359.1,1,77.0,93.81
NA,WP_085911927.1,1,76.0,95.54
NA,WP_085911926.1,1,75.0,97.46
NA,WP_125911193.1,1,75.0,94.27
NA,WP_085912018.1,1,74.0,90.25
hisC,WP_085911924.1,1,73.0,94.72
NA,WP_085911923.1,1,72.0,92.83
NA,WP_085911922.1,1,72.0,96.19
NA,WP_085911921.1,1,68.0,84.15
NA,WP_232021361.1,1,72.0,85.85
NA,WP_085911919.1,1,70.0,86.69
NA,WP_211286604.1,1,70.0,85.41
NA,WP_085911918.1,1,76.0,91.42
NA,WP_269462830.1,1,72.0,89.13
NA,WP_085911917.1,1,74.0,93.85
NA,WP_125911194.1,1,75.0,85.85
NA,WP_085911915.1,1,74.0,88.71
NA,WP_232021363.1,1,71.0,94.67
NA,WP_125911195.1,1,77.0,92.31
NA,WP_125911196.1,1,78.0,86.27
NA,WP_085911911.1,1,72.0,90.44
NA,WP_085911910.1,1,75.0,92.62
NA,WP_085911909.1,1,71.0,92.91
NA,WP_085911908.1,1,72.0,93.54
NA,WP_085911907.1,1,71.0,94.1
NA,WP_085911906.1,1,71.0,90.1
NA,WP_174824275.1,1,77.0,93.29
NA,WP_232021364.1,1,76.0,94.71
NA,WP_085911904.1,1,79.0,94.0
NA,WP_085911903.1,1,76.0,89.52
NA,WP_085911902.1,1,75.0,93.66
NA,WP_085911901.1,1,75.0,95.24
NA,WP_085911900.1,1,72.0,96.22
NA,WP_085911899.1,1,72.0,97.01
NA,WP_085911898.1,1,77.0,95.97
NA,WP_085911897.1,1,81.0,89.29
NA,WP_232021365.1,1,76.0,95.7
NA,WP_232021770.1,1,75.0,94.32
NA,WP_158092100.1,1,73.0,93.39
NA,WP_232021366.1,1,75.0,96.51
NA,WP_085911894.1,1,76.0,92.42
NA,WP_085911893.1,1,77.0,91.51
NA,WP_232021368.1,1,75.0,96.62
NA,WP_085912012.1,1,72.0,96.67
NA,WP_085911891.1,1,76.0,95.47
NA,WP_085911890.1,1,74.0,93.12
cutA,WP_085911889.1,1,72.0,97.08
NA,WP_085911888.1,1,77.0,94.47
NA,WP_085911887.1,1,75.0,95.37
NA,WP_085911886.1,1,72.0,96.08
NA,WP_085911885.1,1,73.0,97.17
NA,WP_197719890.1,1,76.0,92.24
NA,WP_085911883.1,1,76.0,93.05
NA,WP_085911882.1,1,72.0,97.21
NA,WP_085912011.1,1,69.0,97.4
mscL,WP_197719891.1,1,72.0,90.82
NA,WP_085911880.1,1,75.0,95.59
NA,WP_232021369.1,1,74.0,95.74
trpB,WP_085912009.1,1,71.0,95.78
trpA,WP_085911879.1,1,75.0,94.96
NA,WP_085911878.1,1,73.0,91.81
NA,WP_085911877.1,1,76.0,91.97
NA,WP_125911198.1,1,75.0,94.6
NA,WP_085911875.1,1,77.0,88.17
NA,WP_232021370.1,1,77.0,94.51
NA,WP_085911874.1,1,78.0,90.41
NA,WP_125911199.1,1,72.0,78.43
NA,WP_174824276.1,1,80.0,92.39
NA,WP_085911872.1,1,75.0,94.48
NA,WP_085912006.1,1,76.0,92.73
NA,WP_085911871.1,1,73.0,95.4
NA,WP_085912005.1,1,73.0,96.61
NA,WP_085911870.1,1,76.0,95.77
NA,WP_125911200.1,1,77.0,89.29
NA,WP_085911868.1,1,77.0,96.07
NA,WP_085911867.1,1,70.0,92.12
NA,WP_085911866.1,1,70.0,96.69
NA,WP_085911865.1,1,74.0,94.59
NA,WP_085911864.1,1,75.0,91.67
NA,WP_085911863.1,1,69.0,87.88
NA,WP_085911862.1,1,72.0,85.71
NA,WP_232021371.1,1,70.0,91.67
NA,WP_085911860.1,1,78.0,98.15
NA,WP_085911859.1,1,75.0,92.41
NA,WP_085911858.1,1,75.0,94.25
NA,WP_085911857.1,1,76.0,95.15
NA,WP_085911856.1,1,71.0,94.1
NA,WP_085911855.1,1,71.0,90.72
NA,WP_085911854.1,1,76.0,95.1
NA,WP_085911853.1,1,75.0,93.42
NA,WP_232021372.1,1,76.0,89.91
NA,WP_085911852.1,1,73.0,95.81
NA,WP_085911851.1,1,72.0,89.09
NA,WP_158092099.1,1,70.0,91.7
NA,WP_125911201.1,1,74.0,91.53
NA,WP_085911848.1,1,74.0,93.53
NA,WP_085911847.1,1,72.0,94.12
NA,WP_085911846.1,1,72.0,96.82
NA,WP_232021373.1,1,75.0,95.78
NA,WP_232021374.1,1,76.0,94.42
NA,WP_085911845.1,1,78.0,95.84
NA,WP_085911844.1,1,69.0,95.79
NA,WP_085911843.1,1,76.0,94.52
NA,WP_085911842.1,1,74.0,94.86
NA,WP_085911841.1,1,76.0,89.58
NA,WP_085911840.1,1,75.0,95.74
NA,WP_085911839.1,1,74.0,95.65
NA,WP_085911838.1,1,76.0,94.93
NA,WP_085911837.1,1,72.0,93.5
NA,WP_085911836.1,1,76.0,95.99
NA,WP_085911835.1,1,73.0,92.04
NA,WP_232021375.1,1,76.0,94.33
NA,WP_232021376.1,1,72.0,96.31
NA,WP_232021377.1,1,70.0,92.54
ligD,WP_085911833.1,1,76.0,92.76
NA,WP_085911832.1,1,74.0,94.82
NA,WP_232021378.1,1,77.0,95.1
NA,WP_232021771.1,1,78.0,94.15
NA,WP_197719892.1,1,78.0,95.54
NA,WP_085912000.1,1,68.0,94.81
NA,WP_269462831.1,1,75.0,87.1
NA,WP_085911999.1,1,75.0,95.18
NA,WP_085911830.1,1,73.0,93.83
NA,WP_085911829.1,1,77.0,93.75
NA,WP_085911828.1,1,72.0,95.06
NA,WP_085911827.1,1,74.0,92.33
NA,WP_085911826.1,1,77.0,90.3
NA,WP_085911825.1,1,71.0,94.4
NA,WP_085911824.1,1,72.0,90.78
NA,WP_085911823.1,1,71.0,91.37
NA,WP_085911822.1,1,72.0,96.64
NA,WP_085911821.1,1,73.0,88.26
NA,WP_232021379.1,1,73.0,93.04
NA,WP_085911819.1,1,73.0,95.4
NA,WP_085911818.1,1,71.0,94.07
NA,WP_085911817.1,1,75.0,91.57
NA,WP_085911816.1,1,71.0,91.96
NA,WP_085911815.1,1,74.0,92.22
NA,WP_197720010.1,1,71.0,90.55
NA,WP_085911813.1,1,73.0,94.17
NA,WP_158092098.1,1,74.0,93.48
NA,WP_085911811.1,1,71.0,96.1
NA,WP_085911810.1,1,72.0,95.59
NA,WP_085911998.1,1,73.0,92.28
NA,WP_085911809.1,1,74.0,93.85
NA,WP_085911808.1,1,74.0,93.81
NA,WP_085911807.1,1,70.0,95.69
NA,WP_125911203.1,1,63.0,87.07
NA,WP_085916921.1,1,70.0,97.16
NA,WP_125911204.1,1,63.0,87.07
NA,WP_085913679.1,1,74.0,96.97
NA,WP_085913678.1,1,73.0,95.79
NA,WP_085913677.1,1,76.0,92.7
NA,WP_085913676.1,1,75.0,94.56
NA,WP_085913693.1,1,73.0,92.79
NA,WP_085913675.1,1,74.0,95.76
NA,WP_085913674.1,1,71.0,94.6
NA,WP_125911205.1,1,76.0,93.58
NA,WP_085913672.1,1,70.0,95.28
NA,WP_085913671.1,1,70.0,90.85
NA,WP_085913670.1,1,72.0,94.49
NA,WP_085913669.1,1,73.0,91.87
NA,WP_085913668.1,1,74.0,92.41
NA,WP_197719893.1,1,76.0,89.58
NA,WP_166665826.1,1,68.0,83.05
NA,WP_085913666.1,1,70.0,82.14
NA,WP_085913665.1,1,73.0,83.29
NA,WP_085913664.1,1,68.0,92.27
NA,WP_085913663.1,1,70.0,83.56
NA,WP_085913662.1,1,78.0,91.09
NA,WP_085913661.1,1,74.0,95.79
recR,WP_085913660.1,1,73.0,96.43
NA,WP_085913659.1,1,73.0,93.1
NA,WP_158092202.1,1,74.0,93.4
NA,WP_197719895.1,1,73.0,93.58
NA,WP_085913657.1,1,69.0,95.76
NA,WP_085913656.1,1,72.0,96.31
NA,WP_085913655.1,1,74.0,95.64
NA,WP_085913654.1,1,73.0,94.74
NA,WP_085913653.1,1,75.0,96.06
leuA,WP_085913652.1,1,71.0,98.47
NA,WP_232021380.1,1,68.0,94.57
NA,WP_166665889.1,1,77.0,94.58
NA,WP_085913650.1,1,68.0,94.9
NA,WP_085913649.1,1,71.0,95.69
NA,WP_085913648.1,1,73.0,92.51
NA,WP_085913647.1,1,76.0,95.29
NA,WP_085913646.1,1,68.0,96.2
arsC,WP_085913645.1,1,75.0,93.46
NA,WP_232021381.1,1,75.0,94.1
NA,WP_085913643.1,1,77.0,95.08
NA,WP_085913642.1,1,74.0,95.74
NA,WP_158092201.1,1,74.0,96.99
NA,WP_166665890.1,1,77.0,95.36
NA,WP_125911208.1,1,72.0,92.89
NA,WP_158092200.1,1,75.0,84.21
whiA,WP_158092199.1,1,77.0,92.21
NA,WP_232021382.1,1,65.0,94.86
NA,WP_085913636.1,1,71.0,97.13
NA,WP_085913635.1,1,76.0,97.45
NA,WP_085913634.1,1,75.0,88.06
NA,WP_174824296.1,1,75.0,95.52
NA,WP_085913633.1,1,70.0,84.33
NA,WP_197719896.1,1,66.0,81.03
NA,WP_085913632.1,1,71.0,87.5
NA,WP_085913631.1,1,71.0,85.47
NA,WP_158092198.1,1,74.0,90.86
NA,WP_085913629.1,1,71.0,89.15
NA,WP_085913628.1,1,71.0,89.8
NA,WP_085913627.1,1,76.0,93.81
NA,WP_085913626.1,1,75.0,95.95
topA,WP_232021610.1,1,70.0,96.8
NA,WP_085913624.1,1,78.0,88.42
NA,WP_085913623.1,1,74.0,93.72
NA,WP_085913622.1,1,77.0,91.4
NA,WP_085913621.1,1,70.0,93.92
NA,WP_232021611.1,1,75.0,93.44
NA,WP_158092197.1,1,76.0,84.68
NA,WP_174824298.1,1,79.0,80.82
NA,WP_085913619.1,1,70.0,90.91
NA,WP_232021383.1,1,81.0,91.63
NA,WP_085913617.1,1,80.0,91.88
NA,WP_197720011.1,1,77.0,92.06
NA,WP_085913615.1,1,80.0,93.47
NA,WP_218031420.1,1,74.0,94.48
NA,WP_085913613.1,1,74.0,91.1
NA,WP_085913612.1,1,78.0,92.12
acs,WP_085913611.1,1,69.0,96.31
arfB,WP_085913610.1,1,76.0,92.25
NA,WP_085913609.1,1,70.0,95.73
NA,WP_085913608.1,1,75.0,93.2
purD,WP_085913607.1,1,74.0,94.15
NA,WP_085913606.1,1,78.0,93.44
NA,WP_197719897.1,1,74.0,95.58
NA,WP_085913605.1,1,75.0,94.48
NA,WP_174824299.1,1,78.0,90.91
NA,WP_085913604.1,1,77.0,94.81
NA,WP_125911209.1,1,74.0,91.21
purB,WP_174824300.1,1,72.0,95.49
NA,WP_085913601.1,1,71.0,96.03
NA,WP_174824301.1,1,75.0,90.56
NA,WP_085913599.1,1,74.0,94.46
NA,WP_269462832.1,1,71.0,96.36
NA,WP_085913597.1,1,70.0,94.43
NA,WP_085913596.1,1,75.0,94.83
NA,WP_085913595.1,1,72.0,95.83
NA,WP_085913594.1,1,75.0,93.91
NA,WP_158092196.1,1,78.0,94.26
NA,WP_085913686.1,1,72.0,94.55
NA,WP_085913592.1,1,77.0,92.09
NA,WP_085913591.1,1,76.0,94.22
purS,WP_029239885.1,1,70.0,94.12
purQ,WP_085913590.1,1,74.0,93.98
purL,WP_232021384.1,1,73.0,94.78
NA,WP_085913588.1,1,77.0,90.09
purF,WP_085913685.1,1,72.0,94.83
purM,WP_085913587.1,1,72.0,94.38
NA,WP_085913586.1,1,74.0,92.14
NA,WP_085913585.1,1,64.0,84.48
NA,WP_085913584.1,1,76.0,92.93
NA,WP_269462833.1,1,72.0,87.42
NA,WP_085913583.1,1,78.0,87.98
NA,WP_085913582.1,1,79.0,88.37
NA,WP_085913581.1,1,78.0,91.49
NA,WP_085913580.1,1,75.0,92.82
NA,WP_085913684.1,1,71.0,97.4
NA,WP_158092195.1,1,77.0,94.23
NA,WP_166665891.1,1,75.0,91.18
NA,WP_085913578.1,1,73.0,96.37
NA,WP_085913577.1,1,69.0,94.34
NA,WP_197719898.1,1,71.0,93.72
NA,WP_085913576.1,1,73.0,92.22
NA,WP_085913575.1,1,67.0,97.4
NA,WP_085913574.1,1,74.0,89.04
NA,WP_085913573.1,1,76.0,85.71
NA,WP_158092193.1,1,76.0,95.49
NA,WP_085913571.1,1,73.0,89.41
mshD,WP_085913570.1,1,74.0,92.73
pstS,WP_085913569.1,1,72.0,93.28
pstC,WP_085913568.1,1,70.0,93.77
pstA,WP_125911210.1,1,69.0,95.3
pstB,WP_085913567.1,1,66.0,96.0
phoU,WP_085913566.1,1,72.0,95.24
NA,WP_085913565.1,1,69.0,85.71
NA,WP_125911211.1,1,79.0,91.29
NA,WP_085913562.1,1,73.0,87.99
dusB,WP_269462834.1,1,73.0,94.15
NA,WP_085913561.1,1,74.0,95.21
NA,WP_125911212.1,1,70.0,91.94
NA,WP_085913559.1,1,72.0,94.18
NA,WP_158092192.1,1,74.0,98.21
NA,WP_125911214.1,1,70.0,90.64
NA,WP_085916922.1,1,69.0,86.48
NA,WP_269462835.1,1,69.0,90.32
NA,WP_170205946.1,1,68.0,87.62
NA,WP_145993365.1,1,64.0,82.27
NA,WP_211286657.1,1,69.0,91.3
NA,WP_232021385.1,1,68.0,91.89
NA,WP_085916693.1,1,68.0,94.35
NA,WP_232021386.1,1,77.0,92.35
NA,WP_085916694.1,1,73.0,96.14
NA,WP_232021387.1,1,73.0,93.72
NA,WP_125911218.1,1,76.0,87.77
NA,WP_232021388.1,1,71.0,92.02
NA,WP_125911219.1,1,74.0,88.59
NA,WP_232021616.1,1,73.0,79.55
NA,WP_232021389.1,1,69.0,87.25
NA,WP_085916705.1,1,72.0,92.26
NA,WP_085916700.1,1,71.0,75.97
NA,WP_085916701.1,1,70.0,84.44
NA,WP_085916702.1,1,69.0,81.52
NA,WP_197719899.1,1,67.0,82.61
NA,WP_197719900.1,1,67.0,82.61
NA,WP_197720014.1,1,71.0,93.33
arsB,WP_125911220.1,1,69.0,96.44
NA,WP_232021617.1,1,72.0,87.83
NA,WP_085916495.1,1,69.0,87.64
arsM,WP_085916496.1,1,73.0,91.85
NA,WP_085916497.1,1,74.0,92.06
NA,WP_085916515.1,1,75.0,90.37
NA,WP_085916498.1,1,74.0,93.75
NA,WP_085916499.1,1,73.0,91.16
NA,WP_085916500.1,1,69.0,84.8
NA,WP_085916501.1,1,72.0,91.67
NA,WP_085916502.1,1,68.0,90.91
NA,WP_085916503.1,1,72.0,88.28
NA,WP_085916504.1,1,73.0,95.36
NA,WP_085916516.1,1,69.0,94.86
NA,WP_085916505.1,1,71.0,96.7
NA,WP_125911221.1,1,67.0,89.06
NA,WP_085916507.1,1,76.0,90.04
NA,WP_085916508.1,1,73.0,91.88
NA,WP_085916509.1,1,71.0,94.39
NA,WP_232021390.1,1,71.0,95.23
NA,WP_085916510.1,1,72.0,94.96
NA,WP_085916511.1,1,71.0,92.62
NA,WP_158092355.1,1,68.0,93.97
NA,WP_085916513.1,1,68.0,93.41
NA,WP_085916514.1,1,69.0,89.58
NA,WP_125911222.1,1,70.0,84.71
NA,WP_085916924.1,1,69.0,82.25
NA,WP_125911224.1,1,69.0,89.97
NA,WP_125911225.1,1,67.0,77.88
NA,WP_085916778.1,1,72.0,89.31
NA,WP_125911226.1,1,73.0,82.93
NA,WP_158092384.1,1,75.0,90.69
NA,WP_125911228.1,1,73.0,86.44
NA,WP_085916774.1,1,72.0,88.85
NA,WP_085916773.1,1,70.0,79.75
NA,WP_085916772.1,1,72.0,93.82
NA,WP_085916771.1,1,68.0,83.52
NA,WP_158092383.1,1,68.0,80.69
NA,WP_166665892.1,1,70.0,85.48
NA,WP_125911231.1,1,70.0,85.1
NA,WP_125911232.1,1,66.0,78.82
NA,WP_197719902.1,1,69.0,82.89
NA,WP_174824410.1,1,74.0,93.09
NA,WP_085916540.1,1,72.0,92.39
NA,WP_085916539.1,1,73.0,93.4
NA,WP_232021393.1,1,72.0,88.89
NA,WP_085916538.1,1,64.0,90.83
NA,WP_158092360.1,1,72.0,91.09
NA,WP_085916535.1,1,75.0,94.29
NA,WP_158092359.1,1,76.0,91.24
NA,WP_085916533.1,1,76.0,91.96
NA,WP_085916532.1,1,74.0,94.29
NA,WP_085916531.1,1,75.0,83.12
NA,WP_085916530.1,1,75.0,94.74
NA,WP_085916529.1,1,74.0,92.77
NA,WP_158092358.1,1,76.0,95.35
NA,WP_158092357.1,1,75.0,90.56
NA,WP_085916527.1,1,71.0,92.0
NA,WP_085916526.1,1,76.0,96.3
NA,WP_085916525.1,1,72.0,93.08
NA,WP_085916524.1,1,72.0,92.07
NA,WP_085916523.1,1,69.0,94.4
NA,WP_085916522.1,1,69.0,79.59
NA,WP_085916521.1,1,70.0,94.77
NA,WP_158092356.1,1,72.0,80.0
NA,WP_197719904.1,1,72.0,91.26
NA,WP_085916519.1,1,75.0,94.81
NA,WP_085916541.1,1,75.0,94.77
NA,WP_085916518.1,1,74.0,87.2
NA,WP_085916201.1,1,75.0,91.92
NA,WP_085916200.1,1,75.0,92.17
NA,WP_085916206.1,1,75.0,92.22
NA,WP_197719905.1,1,73.0,96.11
NA,WP_232021394.1,1,76.0,92.19
malQ,WP_085916198.1,1,75.0,93.82
NA,WP_125911234.1,1,78.0,88.14
NA,WP_085916196.1,1,75.0,94.96
NA,WP_125911235.1,1,75.0,94.74
NA,WP_085916194.1,1,75.0,96.07
NA,WP_085916193.1,1,77.0,94.78
NA,WP_197719906.1,1,75.0,92.86
NA,WP_085916192.1,1,74.0,91.9
NA,WP_085916191.1,1,71.0,97.7
NA,WP_085916190.1,1,71.0,91.6
hrpA,WP_232021395.1,1,73.0,94.45
