gene_name,prot_id,number_of_exons,GC,GC3
glpE,WP_125292586.1,1,54.0,61.0
glpG,WP_125292585.1,1,57.99999999999999,70.04
NA,WP_125292584.1,1,56.99999999999999,72.02
malT,WP_125292583.1,1,57.99999999999999,69.51
malP,WP_144131667.1,1,57.99999999999999,74.59
malQ,WP_254487562.1,1,60.0,73.16
nfuA,WP_002436473.1,1,56.00000000000001,68.13
gntX,WP_254487563.1,1,61.0,68.35
bioH,WP_254487564.1,1,57.99999999999999,66.27
NA,WP_125292578.1,1,49.0,58.75
feoC,WP_125292577.1,1,56.00000000000001,57.97
feoB,WP_125292576.1,1,57.99999999999999,72.74
feoA,WP_125292575.1,1,53.0,53.85
NA,WP_254487565.1,1,60.0,69.86
greB,WP_125292573.1,1,52.0,65.36
NA,WP_254487566.1,1,49.0,51.04
nadS,WP_254487567.1,1,53.0,54.95
uxuR,WP_125292572.1,1,57.99999999999999,73.39
NA,WP_254487568.1,1,62.0,73.75
uxuA,WP_125292570.1,1,56.00000000000001,66.75
ompR,WP_006177890.1,1,59.0,70.0
envZ,WP_144131647.1,1,59.0,72.79
pckA,WP_254487569.1,1,55.00000000000001,66.6
NA,WP_280114074.1,1,56.00000000000001,63.64
hslO,WP_125292567.1,1,56.99999999999999,65.02
hslR,WP_125292566.1,1,54.0,61.29
yrfG,WP_125292565.1,1,56.99999999999999,65.35
NA,WP_254487570.1,1,56.99999999999999,69.27
nudE,WP_125292563.1,1,56.99999999999999,70.06
mrcA,WP_125292562.1,1,59.0,70.04
NA,WP_254487571.1,1,61.0,63.64
NA,WP_254487572.1,1,62.0,67.74
NA,WP_254487573.1,1,60.0,64.67
NA,WP_254487574.1,1,56.99999999999999,63.64
hofQ,WP_254488860.1,1,55.00000000000001,62.9
aroK,WP_002436422.1,1,51.0,50.61
aroB,WP_125292555.1,1,57.99999999999999,64.02
damX,WP_254487575.1,1,60.0,62.53
dam,WP_151602620.1,1,54.0,64.89
rpe,WP_002436417.1,1,55.00000000000001,60.65
gph,WP_254487576.1,1,60.0,68.85
trpS,WP_125292549.1,1,57.99999999999999,74.77
tnpA,WP_254488862.1,1,42.0,45.59
NA,WP_144131621.1,1,55.00000000000001,69.36
frlD,WP_254487577.1,1,61.0,72.62
frlC,WP_125292545.1,1,59.0,72.66
frlB,WP_125292544.1,1,59.0,74.02
frlA,WP_125292543.1,1,57.99999999999999,73.39
cysG,WP_125292542.1,1,61.0,72.13
nirC,WP_125292541.1,1,60.0,75.77
nirD,WP_125292540.1,1,60.0,77.78
nirB,WP_125292539.1,1,57.99999999999999,70.92
NA,WP_254487578.1,1,57.99999999999999,70.45
tsgA,WP_125292537.1,1,56.00000000000001,76.38
ppiA,WP_125292536.1,1,55.00000000000001,65.75
NA,WP_125292535.1,1,56.99999999999999,63.83
NA,WP_125292534.1,1,60.0,74.35
pabA,WP_254487579.1,1,59.0,71.35
NA,WP_254487580.1,1,57.99999999999999,67.17
NA,WP_144131601.1,1,57.99999999999999,72.28
crp,WP_000242758.1,1,51.0,61.69
NA,WP_125292528.1,1,54.0,64.8
NA,WP_125292527.1,1,56.99999999999999,71.33
NA,WP_125292526.1,1,54.0,60.32
NA,WP_125292525.1,1,57.99999999999999,67.17
NA,WP_144131597.1,1,56.99999999999999,70.08
kefG,WP_144132032.1,1,55.00000000000001,58.05
kefB,WP_125292522.1,1,56.99999999999999,68.41
NA,WP_125292521.1,1,53.0,58.18
slyD,WP_125292520.1,1,57.99999999999999,59.68
NA,WP_125292519.1,1,50.0,53.97
fkpA,WP_125292518.1,1,51.0,49.24
NA,WP_125292517.1,1,51.0,64.38
tusD,WP_144131593.1,1,56.99999999999999,57.98
tusC,WP_254487581.1,1,59.0,67.57
tusB,WP_125292514.1,1,52.0,61.63
rpsL,WP_002436309.1,1,55.00000000000001,53.91
rpsG,WP_008807044.1,1,49.0,41.5
fusA,WP_125292513.1,1,52.0,53.81
tuf,WP_125317950.1,1,56.00000000000001,63.12
bfd,WP_125295712.1,1,46.0,49.09
bfr,WP_125295713.1,1,45.0,57.05
NA,WP_220266746.1,1,53.0,55.84
rpsJ,WP_001181005.1,1,55.00000000000001,56.38
rplC,WP_125295715.1,1,52.0,49.0
rplD,WP_002438727.1,1,54.0,56.25
rplW,WP_000617546.1,1,49.0,49.45
rplB,WP_000301859.1,1,54.0,49.62
rpsS,WP_001138115.1,1,49.0,51.81
rplV,WP_002438719.1,1,51.0,53.47
rpsC,WP_000529945.1,1,52.0,50.89
rplP,WP_002438716.1,1,52.0,50.39
rpmC,WP_000644742.1,1,55.00000000000001,62.96
rpsQ,WP_002438707.1,1,48.0,57.33
rplN,WP_002438705.1,1,52.0,56.14
rplX,WP_004106345.1,1,44.0,45.26
rplE,WP_002438703.1,1,50.0,55.29
rpsN,WP_002438702.1,1,54.0,51.09
rpsH,WP_125295716.1,1,49.0,47.93
rplF,WP_002438700.1,1,51.0,45.83
rplR,WP_002438699.1,1,52.0,37.96
rpsE,WP_002438697.1,1,51.0,47.13
rpmD,WP_002438695.1,1,55.00000000000001,52.0
rplO,WP_002438693.1,1,54.0,45.93
secY,WP_125295717.1,1,49.0,52.07
rpmJ,WP_000868187.1,1,53.0,58.62
rpsM,WP_002438688.1,1,54.0,55.96
rpsK,WP_004138423.1,1,52.0,43.33
rpsD,WP_002438686.1,1,51.0,49.75
rpoA,WP_002438685.1,1,52.0,52.19
rplQ,WP_001216372.1,1,56.00000000000001,58.82
NA,WP_125295718.1,1,50.0,51.75
zntR,WP_125295719.1,1,49.0,50.77
NA,WP_125295720.1,1,47.0,48.39
mscL,WP_254487582.1,1,43.0,41.41
trkA,WP_125295722.1,1,53.0,57.02
rsmB,WP_254487583.1,1,56.99999999999999,58.67
fmt,WP_254487584.1,1,56.99999999999999,63.07
def,WP_125295725.1,1,52.0,56.6
dprA,WP_254487585.1,1,55.00000000000001,55.77
smg,WP_125295727.1,1,48.0,54.05
NA,WP_125295728.1,1,53.0,52.3
tsaC,WP_254487586.1,1,53.0,49.17
aroE,WP_254487587.1,1,57.99999999999999,61.22
NA,WP_254487588.1,1,57.99999999999999,61.84
NA,WP_125295732.1,1,53.0,57.71
NA,WP_125292951.1,1,52.0,60.91
NA,WP_254487589.1,1,55.00000000000001,66.76
NA,WP_254487590.1,1,55.00000000000001,66.67
NA,WP_125292954.1,1,53.0,58.13
NA,WP_002437506.1,1,57.99999999999999,59.38
NA,WP_125292955.1,1,53.0,63.06
NA,WP_254487591.1,1,54.0,56.17
NA,WP_225989949.1,1,46.0,50.72
fis,WP_000462905.1,1,49.0,60.67
dusB,WP_125292975.1,1,55.00000000000001,60.74
NA,WP_125292976.1,1,53.0,62.03
prmA,WP_151602549.1,1,60.0,71.13
panF,WP_144130989.1,1,57.99999999999999,70.32
NA,WP_125292979.1,1,54.0,61.97
accC,WP_125292980.1,1,56.00000000000001,66.59
accB,WP_125292981.1,1,55.00000000000001,58.39
aroQ,WP_125292982.1,1,54.0,64.54
msrQ,WP_151602545.1,1,55.00000000000001,67.37
msrP,WP_144130985.1,1,56.99999999999999,64.0
NA,WP_125292985.1,1,57.99999999999999,61.27
csrD,WP_125292986.1,1,56.00000000000001,65.15
mreB,WP_000913396.1,1,57.99999999999999,63.31
mreC,WP_125292987.1,1,59.0,67.08
mreD,WP_125292988.1,1,49.0,59.48
rng,WP_125292990.1,1,56.00000000000001,68.33
yhdP,WP_254487592.1,1,57.99999999999999,69.82
tldD,WP_144130978.1,1,62.0,72.46
aaeR,WP_125292993.1,1,56.99999999999999,71.43
aaeX,WP_002437480.1,1,49.0,60.34
aaeA,WP_125292994.1,1,62.0,75.08
aaeB,WP_151602539.1,1,59.0,75.39
NA,WP_254487593.1,1,57.99999999999999,69.26
NA,WP_125292997.1,1,50.0,61.45
yhcN,WP_125292998.1,1,57.99999999999999,60.76
argR,WP_125293000.1,1,51.0,63.27
mdh,WP_125293001.1,1,59.0,69.97
degS,WP_125293002.1,1,56.99999999999999,68.41
degQ,WP_125293003.1,1,57.99999999999999,70.4
zapG,WP_002437469.1,1,59.0,70.73
zapE,WP_254487594.1,1,59.0,73.7
rplM,WP_002437467.1,1,52.0,54.14
rpsI,WP_002437466.1,1,52.0,47.11
sspA,WP_125293005.1,1,55.00000000000001,63.73
sspB,WP_125293006.1,1,59.0,65.58
yjgA,WP_254487595.1,1,53.0,62.07
pmbA,WP_125293008.1,1,60.0,71.43
cybC,WP_151602527.1,1,55.00000000000001,65.55
NA,WP_167509351.1,1,60.0,71.84
NA,WP_125293013.1,1,60.0,69.37
NA,WP_125293014.1,1,56.00000000000001,64.44
NA,WP_125293015.1,1,60.0,78.31
NA,WP_125293016.1,1,60.0,77.56
NA,WP_254487596.1,1,60.0,75.27
NA,WP_125293018.1,1,61.0,77.69
NA,WP_125293019.1,1,61.0,76.37
NA,WP_254487597.1,1,56.99999999999999,73.05
nrdG,WP_125293021.1,1,59.0,75.17
nrdD,WP_254487598.1,1,56.99999999999999,71.83
treC,WP_151602515.1,1,57.99999999999999,74.03
treB,WP_167509352.1,1,59.0,76.03
treR,WP_125293024.1,1,61.0,76.8
mgtA,WP_254487599.1,1,60.0,78.1
NA,WP_125293026.1,1,45.0,57.82
NA,WP_144130950.1,1,56.99999999999999,73.67
NA,WP_125293028.1,1,57.99999999999999,72.13
NA,WP_144130946.1,1,61.0,73.58
NA,WP_144130944.1,1,56.00000000000001,67.57
NA,WP_185760714.1,1,57.99999999999999,72.05
ridA,WP_125293032.1,1,55.00000000000001,60.5
pyrI,WP_125293033.1,1,56.00000000000001,72.41
pyrB,WP_125293034.1,1,59.0,75.5
NA,WP_254487600.1,1,56.99999999999999,67.38
argF,WP_254487601.1,1,55.00000000000001,66.77
rraB,WP_125293037.1,1,54.0,60.61
NA,WP_125293038.1,1,56.99999999999999,70.78
NA,WP_254487602.1,1,57.99999999999999,76.23
NA,WP_125293040.1,1,57.99999999999999,68.35
NA,WP_254487603.1,1,40.0,45.34
NA,WP_254487604.1,1,57.99999999999999,75.05
holC,WP_125293043.1,1,60.0,64.08
pepA,WP_125293044.1,1,59.0,72.27
lptF,WP_254487605.1,1,56.99999999999999,69.81
lptG,WP_125293046.1,1,55.00000000000001,70.37
NA,WP_254487606.1,1,59.0,72.3
NA,WP_254487608.1,1,62.0,74.49
NA,WP_254487609.1,1,49.0,47.47
NA,WP_254487611.1,1,37.0,28.82
NA,WP_254487612.1,1,34.0,30.25
NA,WP_254487613.1,1,37.0,31.91
NA,WP_254487614.1,1,57.99999999999999,62.09
NA,WP_002437740.1,1,55.00000000000001,57.97
NA,WP_254487616.1,1,57.99999999999999,62.13
NA,WP_254487617.1,1,59.0,64.56
NA,WP_254487618.1,1,57.99999999999999,55.17
NA,WP_254487619.1,1,60.0,74.63
NA,WP_254487620.1,1,62.0,71.13
NA,WP_254487622.1,1,59.0,69.27
NA,WP_254487623.1,1,44.0,43.24
NA,WP_254487624.1,1,52.0,54.72
NA,WP_254487626.1,1,38.0,37.18
NA,WP_254487627.1,1,52.0,62.5
NA,WP_254487628.1,1,49.0,51.84
NA,WP_254487629.1,2,50.0,47.76
NA,WP_254487630.1,1,41.0,34.14
NA,WP_254487631.1,1,37.0,28.38
NA,WP_254487633.1,1,39.0,37.74
NA,WP_254487634.1,1,37.0,26.13
NA,WP_254487635.1,1,38.0,29.73
NA,WP_254487637.1,1,30.0,26.34
NA,WP_254487638.1,1,32.0,24.32
NA,WP_254487640.1,1,39.0,28.99
NA,WP_254487641.1,1,32.0,27.75
NA,WP_254487643.1,1,35.0,29.07
NA,WP_151602488.1,1,57.99999999999999,71.53
NA,WP_254487644.1,1,40.0,40.07
NA,WP_254487646.1,1,37.0,30.33
uspF,WP_125293068.1,1,59.0,73.33
NA,WP_144130856.1,1,57.99999999999999,78.93
NA,WP_125293070.1,1,53.0,63.64
mdtM,WP_144130853.1,1,60.0,76.81
NA,WP_254487647.1,1,56.99999999999999,70.31
fraB,WP_125293073.1,1,56.00000000000001,75.0
NA,WP_254488865.1,1,49.0,52.57
NA,WP_144130851.1,1,60.0,76.51
NA,WP_125293078.1,1,57.99999999999999,76.6
tsr,WP_125293079.1,1,61.0,77.11
NA,WP_254487648.1,1,53.0,61.32
lsrG,WP_125293081.1,1,54.0,68.89
lsrF,WP_125293082.1,1,61.0,79.44
lsrB,WP_125293083.1,1,59.0,77.81
lsrD,WP_151602478.1,1,62.0,76.62
lsrC,WP_254487649.1,1,63.0,80.95
lsrA,WP_220266656.1,1,61.0,73.88
lsrR,WP_125293087.1,1,63.0,74.76
lsrK,WP_254487651.1,1,61.0,73.6
NA,WP_254487653.1,1,56.99999999999999,68.83
NA,WP_125293090.1,1,57.99999999999999,65.42
ettA,WP_125293091.1,1,57.99999999999999,69.41
sltY,WP_254487654.1,1,60.0,71.97
trpR,WP_254487655.1,1,56.99999999999999,68.0
yjjX,WP_125293094.1,1,61.0,66.67
gpmB,WP_125293095.1,1,61.0,69.42
robA,WP_125293096.1,1,56.00000000000001,64.06
creA,WP_125293097.1,1,52.0,60.26
creB,WP_125293098.1,1,57.99999999999999,66.36
creC,WP_254487657.1,1,59.0,70.17
creD,WP_254487659.1,1,53.0,63.15
arcA,WP_002434287.1,1,53.0,64.63
yjjY,WP_125293101.1,1,48.0,56.76
NA,WP_125293102.1,1,49.0,47.49
thrA,WP_254487661.1,1,57.99999999999999,70.78
thrB,WP_125293104.1,1,60.0,71.33
thrC,WP_125293105.1,1,60.0,73.99
yaaA,WP_254487663.1,1,55.00000000000001,71.37
NA,WP_125293107.1,1,59.0,72.86
tal,WP_125293108.1,1,55.00000000000001,63.96
mog,WP_125293109.1,1,57.99999999999999,64.52
NA,WP_254487665.1,1,59.0,72.47
satP,WP_125293111.1,1,55.00000000000001,71.51
dnaK,WP_254487667.1,1,54.0,61.21
dnaJ,WP_125293113.1,1,59.0,67.66
nhaA,WP_125293114.1,1,54.0,63.19
nhaR,WP_125293115.1,1,55.00000000000001,68.4
NA,WP_144130803.1,1,52.0,59.45
NA,WP_254488868.1,1,60.0,66.18
NA,WP_125293118.1,1,60.0,70.0
NA,WP_125293119.1,1,55.00000000000001,66.8
sgcC,WP_125293120.1,1,56.00000000000001,71.03
sgcB,WP_125293121.1,1,56.99999999999999,73.49
NA,WP_254487669.1,1,57.99999999999999,65.66
rpsT,WP_125293123.1,1,50.0,55.13
ribF,WP_144130797.1,1,59.0,67.42
ileS,WP_254487671.1,1,59.0,71.04
lspA,WP_125293127.1,1,55.00000000000001,73.75
