gene_name,prot_id,number_of_exons,GC,GC3
truB,WP_015829109.1,1,53.0,54.45
rpsO,WP_015829110.1,1,47.0,42.5
pnp,WP_013440899.1,1,52.0,52.01
dksA,WP_013440900.1,1,51.0,61.07
folD,WP_015829111.1,1,51.0,51.8
NA,WP_238525795.1,1,48.0,43.86
NA,WP_015829112.1,1,54.0,63.25
NA,WP_015829113.1,1,55.00000000000001,60.39
mshL,WP_015829114.1,1,55.00000000000001,64.03
NA,WP_015829115.1,1,59.0,59.68
NA,WP_015829116.1,1,59.0,70.79
NA,WP_013440907.1,1,56.00000000000001,71.94
NA,WP_015829117.1,1,56.99999999999999,67.24
NA,WP_015829118.1,1,56.99999999999999,68.72
NA,WP_015829119.1,1,56.00000000000001,59.46
NA,WP_015829120.1,1,55.00000000000001,62.03
NA,WP_015829121.1,1,56.99999999999999,66.35
moeB,WP_015829122.1,1,56.99999999999999,68.75
NA,WP_015829123.1,1,51.0,63.76
NA,WP_013440915.1,1,56.99999999999999,71.32
NA,WP_013440916.1,1,57.99999999999999,66.67
NA,WP_015829124.1,1,56.99999999999999,69.86
NA,WP_238525797.1,1,51.0,54.14
NA,WP_015829126.1,1,49.0,52.05
NA,WP_015829127.1,1,55.00000000000001,51.0
NA,WP_041370249.1,1,52.0,58.76
NA,WP_015829129.1,1,56.99999999999999,67.02
NA,WP_013440934.1,1,56.00000000000001,64.02
NA,WP_041370251.1,1,61.0,68.82
NA,WP_013440936.1,1,56.00000000000001,65.08
NA,WP_015829132.1,1,57.99999999999999,66.79
NA,WP_015829133.1,1,60.0,64.96
NA,WP_013440939.1,1,60.0,70.48
NA,WP_013440940.1,1,56.99999999999999,73.02
NA,WP_013440941.1,1,59.0,72.2
NA,WP_015829134.1,1,57.99999999999999,70.59
NA,WP_015829135.1,1,59.0,70.96
NA,WP_041369867.1,1,60.0,70.64
NA,WP_013440945.1,1,56.99999999999999,72.96
NA,WP_015829137.1,1,62.0,68.01
NA,WP_015829138.1,1,62.0,68.04
NA,WP_015829139.1,1,59.0,71.65
NA,WP_013440949.1,1,57.99999999999999,73.53
NA,WP_015829140.1,1,61.0,73.49
NA,WP_015829141.1,1,61.0,74.92
NA,WP_015829142.1,1,60.0,69.74
NA,WP_015829143.1,1,55.00000000000001,63.4
NA,WP_015829144.1,1,59.0,69.23
NA,WP_015829145.1,1,62.0,67.37
NA,WP_015829146.1,1,60.0,60.47
NA,WP_015829147.1,1,60.0,69.55
NA,WP_015829148.1,1,56.00000000000001,65.76
NA,WP_015829149.1,1,55.00000000000001,57.32
NA,WP_015829150.1,1,52.0,59.35
NA,WP_015829151.1,1,48.0,48.31
NA,WP_015829152.1,1,44.0,40.32
NA,WP_015829153.1,1,44.0,39.58
NA,WP_041369872.1,1,38.0,31.61
NA,WP_015829155.1,1,51.0,51.42
NA,WP_015829156.1,1,54.0,58.73
NA,WP_015829157.1,1,51.0,55.84
NA,WP_015829158.1,1,52.0,57.3
NA,WP_015829159.1,1,48.0,49.65
cobT,WP_015829160.1,1,61.0,69.23
cobS,WP_015829161.1,1,57.99999999999999,65.57
cobC,WP_015829162.1,1,56.99999999999999,62.96
NA,WP_015829163.1,1,59.0,64.97
NA,WP_015829164.1,1,60.0,66.24
cobD,WP_015829165.1,1,61.0,66.46
cbiB,WP_015829166.1,1,63.0,71.19
NA,WP_015829167.1,1,61.0,70.69
NA,WP_013440967.1,1,61.0,69.84
cobU,WP_015829168.1,1,60.0,68.67
NA,WP_013440969.1,1,60.0,71.92
NA,WP_015829169.1,1,42.0,43.75
bluB,WP_015829170.1,1,62.0,75.23
NA,WP_049757314.1,1,63.0,68.97
NA,WP_015829172.1,1,66.0,79.7
NA,WP_015829173.1,1,63.0,74.67
NA,WP_015829174.1,1,61.0,66.67
cobO,WP_015829175.1,1,60.0,68.56
NA,WP_015829176.1,1,56.99999999999999,71.67
NA,WP_015829177.1,1,54.0,62.44
NA,WP_013440981.1,1,55.00000000000001,68.54
NA,WP_015829178.1,1,46.0,48.17
NA,WP_013440983.1,1,52.0,53.73
NA,WP_013440984.1,1,51.0,63.04
NA,WP_013440985.1,1,59.0,62.73
NA,WP_015829179.1,1,53.0,62.5
NA,WP_015829180.1,1,56.99999999999999,66.29
NA,WP_015829181.1,1,54.0,67.44
ilvA,WP_015829182.1,1,57.99999999999999,69.03
rpiA,WP_013440990.1,1,55.00000000000001,64.11
phoU,WP_013440991.1,1,56.00000000000001,66.81
ppx,WP_015829183.1,1,56.99999999999999,65.71
ppk1,WP_015829184.1,1,56.00000000000001,70.66
NA,WP_015829185.1,1,53.0,51.85
NA,WP_015829186.1,1,56.00000000000001,61.18
NA,WP_015829187.1,1,56.00000000000001,57.61
NA,WP_013440997.1,1,51.0,60.0
xerC,WP_015829188.1,1,56.00000000000001,61.48
NA,WP_015829189.1,1,56.99999999999999,65.74
dapF,WP_041361914.1,1,59.0,62.92
NA,WP_015829190.1,1,56.99999999999999,62.23
metK,WP_013441002.1,1,56.00000000000001,60.9
NA,WP_015829191.1,1,56.00000000000001,67.0
ahcY,WP_013441004.1,1,54.0,62.83
NA,WP_013441005.1,1,55.00000000000001,71.15
metF,WP_015829192.1,1,56.00000000000001,63.24
NA,WP_013441007.1,1,54.0,64.34
dprA,WP_015829193.1,1,56.00000000000001,56.91
NA,WP_015829194.1,1,55.00000000000001,66.58
def,WP_013441010.1,1,54.0,62.42
fmt,WP_015829195.1,1,62.0,71.34
htpX,WP_013441012.1,1,60.0,71.59
rsmB,WP_015829196.1,1,57.99999999999999,63.4
NA,WP_015829197.1,1,54.0,65.78
NA,WP_015829198.1,1,57.99999999999999,69.81
NA,WP_013441016.1,1,56.99999999999999,68.66
NA,WP_015829199.1,1,56.00000000000001,61.4
NA,WP_015829200.1,1,57.99999999999999,70.33
NA,WP_015829201.1,1,55.00000000000001,68.26
NA,WP_015829202.1,1,56.99999999999999,69.39
NA,WP_013441021.1,1,53.0,69.72
ptsP,WP_013441022.1,1,57.99999999999999,71.48
NA,WP_013441023.1,1,56.99999999999999,71.25
NA,WP_013441024.1,1,56.00000000000001,61.9
rapZ,WP_041362502.1,1,57.99999999999999,73.61
hprK,WP_013441026.1,1,56.99999999999999,70.83
raiA,WP_013441027.1,1,55.00000000000001,68.0
NA,WP_015829204.1,1,56.99999999999999,70.11
lptB,WP_013441029.1,1,55.00000000000001,68.4
lptA,WP_013441030.1,1,54.0,64.2
lptC,WP_041362505.1,1,56.00000000000001,67.49
NA,WP_013441032.1,1,56.99999999999999,67.27
NA,WP_015829206.1,1,57.99999999999999,64.71
NA,WP_041369883.1,1,57.99999999999999,71.98
thiO,WP_015829208.1,1,61.0,65.63
NA,WP_015829209.1,1,54.0,68.83
moaC,WP_013441037.1,1,57.99999999999999,67.76
NA,WP_015829210.1,1,59.0,68.23
NA,WP_015829211.1,1,57.99999999999999,65.22
soxZ,WP_015829212.1,1,56.00000000000001,68.75
NA,WP_015829213.1,1,54.0,71.25
ahpC,WP_013441042.1,1,53.0,60.34
ahpF,WP_015829214.1,1,56.99999999999999,65.54
NA,WP_013441044.1,1,48.0,65.48
NA,WP_015829215.1,1,62.0,68.72
NA,WP_013441046.1,1,56.99999999999999,75.43
purM,WP_041369886.1,1,56.99999999999999,64.85
NA,WP_015829217.1,1,57.99999999999999,69.33
NA,WP_015829218.1,1,56.00000000000001,63.88
NA,WP_015829219.1,1,57.99999999999999,66.9
NA,WP_015829220.1,1,57.99999999999999,76.0
azu,WP_015829221.1,1,55.00000000000001,66.43
NA,WP_013441054.1,1,60.0,72.33
ampD,WP_015829222.1,1,56.99999999999999,66.28
NA,WP_015829223.1,1,56.00000000000001,69.44
NA,WP_015829224.1,1,57.99999999999999,69.35
NA,WP_015829225.1,1,56.99999999999999,71.54
NA,WP_013441059.1,1,56.00000000000001,63.38
NA,WP_015829226.1,1,55.00000000000001,54.5
NA,WP_015829227.1,1,57.99999999999999,63.48
NA,WP_013441062.1,1,56.99999999999999,71.22
NA,WP_015829228.1,1,59.0,69.7
lptG,WP_015829229.1,1,53.0,68.01
lptF,WP_015829230.1,1,56.00000000000001,70.87
NA,WP_013441066.1,1,56.99999999999999,63.82
NA,WP_015829231.1,1,56.99999999999999,65.41
NA,WP_015829232.1,1,54.0,63.03
gcvH,WP_013441069.1,1,56.99999999999999,61.86
pbpG,WP_015829233.1,1,54.0,61.37
topA,WP_015829234.1,1,56.00000000000001,67.49
ttcA,WP_041369889.1,1,54.0,66.78
NA,WP_013441074.1,1,57.99999999999999,69.29
NA,WP_015829236.1,1,56.99999999999999,60.11
trmB,WP_015829237.1,1,56.99999999999999,68.12
yihA,WP_013441077.1,1,56.00000000000001,66.01
NA,WP_015829238.1,1,56.99999999999999,56.99
NA,WP_041369892.1,1,52.0,63.54
ccsB,WP_015829240.1,1,56.00000000000001,71.51
NA,WP_015829241.1,1,55.00000000000001,65.19
NA,WP_015829242.1,1,53.0,61.46
NA,WP_013441083.1,1,55.00000000000001,61.78
mlaE,WP_015829243.1,1,55.00000000000001,62.2
mlaD,WP_015829244.1,1,49.0,50.67
NA,WP_013441086.1,1,53.0,65.8
NA,WP_015829245.1,1,55.00000000000001,65.91
NA,WP_013441088.1,1,56.00000000000001,63.95
NA,WP_013441089.1,1,51.0,67.2
NA,WP_013441090.1,1,54.0,61.64
grxD,WP_013441091.1,1,53.0,57.73
murA,WP_015829246.1,1,55.00000000000001,60.93
hisG,WP_013441093.1,1,56.00000000000001,63.29
hisD,WP_015829247.1,1,56.00000000000001,59.57
hisC,WP_015829248.1,1,52.0,56.36
hxlA,WP_230345384.1,1,50.0,47.49
hisB,WP_013441097.1,1,51.0,54.3
hisH,WP_015829249.1,1,55.00000000000001,60.0
hisA,WP_015829250.1,1,54.0,53.16
hisF,WP_013441100.1,1,53.0,54.32
hisI,WP_013441101.1,1,52.0,55.37
NA,WP_015829251.1,1,55.00000000000001,61.46
NA,WP_015829252.1,1,52.0,54.37
tatA,WP_013441104.1,1,51.0,61.9
tatB,WP_015829253.1,1,50.0,51.38
tatC,WP_013441106.1,1,51.0,57.94
NA,WP_013441107.1,1,49.0,64.52
NA,WP_015829254.1,1,53.0,55.73
NA,WP_015829255.1,1,54.0,57.74
petA,WP_013441111.1,1,54.0,55.56
NA,WP_013441112.1,1,50.0,59.57
NA,WP_013441113.1,1,50.0,57.45
NA,WP_013441114.1,1,48.0,52.11
NA,WP_015829256.1,1,44.0,40.0
tuf,WP_013441116.1,1,56.00000000000001,61.5
secE,WP_255348597.1,1,52.0,51.79
nusG,WP_013441118.1,1,45.0,47.34
rplK,WP_013441119.1,1,52.0,47.76
rplA,WP_015829257.1,1,53.0,46.61
rplJ,WP_015829258.1,1,54.0,50.3
rplL,WP_013441122.1,1,54.0,46.15
rpoB,WP_013441123.1,1,53.0,58.73
rpoC,WP_013441124.1,1,53.0,57.8
rpsL,WP_015829259.1,1,54.0,54.31
rpsG,WP_013441126.1,1,54.0,51.7
fusA,WP_013441127.1,1,51.0,55.02
rpsJ,WP_013441128.1,1,48.0,46.24
rplC,WP_013441129.1,1,53.0,42.93
rplD,WP_015829260.1,1,52.0,49.25
rplW,WP_015829261.1,1,49.0,48.45
rplB,WP_013441132.1,1,54.0,47.76
rpsS,WP_013441133.1,1,52.0,57.32
rplV,WP_015829262.1,1,46.0,45.0
rpsC,WP_013441135.1,1,51.0,57.02
rplP,WP_013441136.1,1,51.0,48.06
rpmC,WP_013441137.1,1,45.0,45.45
rpsQ,WP_190274891.1,1,49.0,59.26
rplN,WP_013441139.1,1,52.0,50.44
rplX,WP_013441140.1,1,50.0,51.04
rplE,WP_013441141.1,1,47.0,50.0
rpsN,WP_013441142.1,1,53.0,40.22
rpsH,WP_013441143.1,1,49.0,47.54
rplF,WP_013441144.1,1,50.0,47.62
rplR,WP_013441145.1,1,50.0,45.37
rpsE,WP_013441146.1,1,51.0,47.17
rpmD,WP_013441147.1,1,46.0,37.5
rplO,WP_015829264.1,1,54.0,45.93
secY,WP_013441149.1,1,48.0,49.88
infA,WP_011478668.1,1,46.0,47.62
rpmJ,WP_013147060.1,1,48.0,28.57
rpsM,WP_015829265.1,1,50.0,47.75
rpsK,WP_011478671.1,1,51.0,44.17
rpsD,WP_013441151.1,1,51.0,50.5
rpoA,WP_013441152.1,1,49.0,48.11
rplQ,WP_015829266.1,1,50.0,45.83
NA,WP_148211132.1,1,45.0,51.49
mgtE,WP_013441155.1,1,54.0,62.9
NA,WP_238525802.1,1,52.0,63.79
NA,WP_015829269.1,1,55.00000000000001,66.23
rpmG,WP_013441158.1,1,47.0,66.67
rpmB,WP_011478680.1,1,50.0,62.32
dut,WP_015829270.1,1,56.00000000000001,62.41
coaBC,WP_041369898.1,1,57.99999999999999,63.8
NA,WP_015829272.1,1,56.99999999999999,61.63
radC,WP_015829273.1,1,57.99999999999999,67.91
NA,WP_015829274.1,1,59.0,72.89
NA,WP_015829275.1,1,59.0,72.73
NA,WP_015829276.1,1,60.0,70.75
NA,WP_013441167.1,1,59.0,68.48
NA,WP_015829277.1,1,59.0,69.61
nirD,WP_013441169.1,1,59.0,71.58
NA,WP_015829278.1,1,60.0,72.43
NA,WP_015829279.1,1,60.0,72.59
nirB,WP_015829280.1,1,56.99999999999999,72.47
cobA,WP_015829281.1,1,64.0,74.06
NA,WP_015829282.1,1,60.0,75.12
NA,WP_015829283.1,1,56.00000000000001,75.81
NA,WP_015829284.1,1,61.0,78.76
ntrB,WP_015829285.1,1,59.0,76.69
NA,WP_015829286.1,1,57.99999999999999,75.71
NA,WP_015829287.1,1,54.0,68.12
NA,WP_238525803.1,1,61.0,71.24
NA,WP_015829289.1,1,62.0,74.8
NA,WP_013441183.1,1,59.0,79.07
NA,WP_013441184.1,1,62.0,64.62
NA,WP_015829290.1,1,60.0,72.21
NA,WP_190274883.1,1,60.0,70.0
NA,WP_015829291.1,1,61.0,65.96
NA,WP_274377358.1,1,48.0,57.81
NA,WP_015829292.1,1,42.0,33.82
NA,WP_015829293.1,1,41.0,33.05
NA,WP_015829294.1,1,48.0,50.39
NA,WP_015829295.1,1,51.0,47.99
NA,WP_148211133.1,1,44.0,36.45
lgt,WP_015829297.1,1,59.0,77.29
NA,WP_148211134.1,1,56.00000000000001,70.0
NA,WP_015829300.1,1,56.00000000000001,65.08
NA,WP_013441196.1,1,54.0,52.53
NA,WP_015829301.1,1,59.0,67.59
NA,WP_015829302.1,1,55.00000000000001,66.01
NA,WP_015829303.1,1,57.99999999999999,75.41
hemF,WP_015829304.1,1,56.00000000000001,63.45
NA,WP_013441201.1,1,64.0,70.93
purD,WP_015829305.1,1,62.0,72.15
purH,WP_015829306.1,1,59.0,67.63
NA,WP_013441204.1,1,56.00000000000001,72.06
dusB,WP_013441205.1,1,59.0,74.85
NA,WP_015829308.1,1,63.0,74.4
NA,WP_013441208.1,1,66.0,76.62
NA,WP_015829309.1,1,62.0,73.42
polA,WP_015829311.1,1,60.0,74.26
NA,WP_015829312.1,1,56.99999999999999,71.67
NA,WP_015829313.1,1,55.00000000000001,62.38
thrB,WP_015829314.1,1,59.0,69.38
NA,WP_013441215.1,1,57.99999999999999,78.52
uvrD,WP_015829315.1,1,57.99999999999999,70.46
NA,WP_015829316.1,1,56.00000000000001,60.87
NA,WP_013441218.1,1,59.0,73.5
NA,WP_238525805.1,1,59.0,66.87
NA,WP_041369906.1,1,59.0,69.78
NA,WP_015829319.1,1,57.99999999999999,67.74
NA,WP_148211208.1,1,60.0,72.0
NA,WP_015829321.1,1,61.0,76.22
NA,WP_015829322.1,1,57.99999999999999,69.49
groL,WP_013441225.1,1,56.00000000000001,61.9
groES,WP_013441226.1,1,51.0,49.43
NA,WP_015829323.1,1,55.00000000000001,70.26
NA,WP_015829324.1,1,59.0,72.73
NA,WP_238525806.1,1,59.0,72.79
NA,WP_015829326.1,1,57.99999999999999,67.95
NA,WP_148211135.1,1,59.0,69.7
NA,WP_015829328.1,1,60.0,70.56
ccoG,WP_015829329.1,1,59.0,73.19
NA,WP_148211136.1,1,54.0,61.96
NA,WP_015829331.1,1,52.0,59.85
NA,WP_013441237.1,1,57.99999999999999,78.05
NA,WP_015829332.1,1,59.0,74.62
NA,WP_015829333.1,1,56.99999999999999,70.65
NA,WP_015829334.1,1,62.0,72.59
NA,WP_015829335.1,1,63.0,78.92
NA,WP_015829336.1,1,61.0,76.1
NA,WP_015829337.1,1,60.0,69.7
NA,WP_015829338.1,1,63.0,72.86
NA,WP_015829339.1,1,59.0,70.78
NA,WP_015829340.1,1,63.0,75.21
NA,WP_015829341.1,1,61.0,74.21
NA,WP_015829342.1,1,64.0,73.87
NA,WP_015829343.1,1,61.0,73.66
NA,WP_015829344.1,1,62.0,72.22
NA,WP_015829345.1,1,61.0,72.53
NA,WP_238525808.1,1,65.0,72.48
NA,WP_238525809.1,1,61.0,70.49
bioA,WP_015829348.1,1,59.0,72.12
dacB,WP_049757269.1,1,61.0,69.92
NA,WP_015829351.1,1,56.00000000000001,63.01
NA,WP_015829352.1,1,56.00000000000001,61.83
NA,WP_041369909.1,1,55.00000000000001,59.32
NA,WP_015829354.1,1,49.0,54.15
NA,WP_015829355.1,1,55.00000000000001,62.11
coq7,WP_015829356.1,1,57.99999999999999,63.16
NA,WP_013441264.1,1,56.00000000000001,68.4
NA,WP_015829357.1,1,54.0,62.2
NA,WP_013441267.1,1,56.00000000000001,67.98
NA,WP_013441268.1,1,55.00000000000001,62.72
NA,WP_015829358.1,1,61.0,66.67
NA,WP_013441270.1,1,56.00000000000001,68.18
NA,WP_013441272.1,1,56.99999999999999,68.74
NA,WP_015829359.1,1,56.99999999999999,70.59
NA,WP_015829360.1,1,56.99999999999999,66.92
NA,WP_013441275.1,1,56.00000000000001,70.2
NA,WP_015829361.1,1,56.99999999999999,65.98
NA,WP_015829362.1,1,68.0,64.94
mraZ,WP_013441278.1,1,60.0,68.35
rsmH,WP_015829363.1,1,56.99999999999999,58.97
ftsL,WP_013441280.1,1,57.99999999999999,72.84
NA,WP_015829364.1,1,59.0,68.78
NA,WP_015829365.1,1,60.0,69.23
NA,WP_015829366.1,1,59.0,66.29
mraY,WP_013441283.1,1,56.00000000000001,68.44
murD,WP_015829367.1,1,62.0,68.51
ftsW,WP_015829368.1,1,56.99999999999999,73.02
murG,WP_015829369.1,1,64.0,71.87
murC,WP_013441287.1,1,61.0,72.15
murB,WP_015829370.1,1,59.0,67.77
NA,WP_015829371.1,1,59.0,66.56
NA,WP_013441290.1,1,59.0,70.66
ftsA,WP_013441291.1,1,59.0,74.44
ftsZ,WP_013441293.1,1,56.00000000000001,62.89
lpxC,WP_013441294.1,1,56.00000000000001,65.67
NA,WP_013441295.1,1,54.0,72.55
NA,WP_015829372.1,1,57.99999999999999,68.58
NA,WP_015829373.1,1,56.99999999999999,65.69
NA,WP_015829374.1,1,60.0,65.58
NA,WP_015829375.1,1,59.0,61.47
slmA,WP_015829376.1,1,54.0,65.54
NA,WP_015829377.1,1,57.99999999999999,69.5
argB,WP_013441302.1,1,57.99999999999999,75.44
NA,WP_015829378.1,1,60.0,68.92
NA,WP_013441304.1,1,55.00000000000001,60.61
argA,WP_013441305.1,1,61.0,71.21
NA,WP_015829379.1,1,60.0,71.95
NA,WP_015829380.1,1,56.99999999999999,61.97
NA,WP_015829381.1,1,54.0,54.02
NA,WP_013441309.1,1,54.0,66.15
tkt,WP_015829382.1,1,56.00000000000001,63.04
gap,WP_015829383.1,1,56.00000000000001,67.18
NA,WP_015829384.1,1,56.99999999999999,64.32
pyk,WP_015829385.1,1,60.0,68.23
fba,WP_015829386.1,1,60.0,64.2
NA,WP_013441315.1,1,55.00000000000001,71.09
NA,WP_013441316.1,1,56.99999999999999,66.21
NA,WP_041362538.1,1,56.00000000000001,70.3
ppa,WP_015829388.1,1,55.00000000000001,68.67
NA,WP_015829389.1,1,62.0,69.05
NA,WP_015829390.1,1,57.99999999999999,73.56
NA,WP_015829391.1,1,59.0,70.54
NA,WP_015829392.1,1,60.0,71.26
NA,WP_013441323.1,1,52.0,52.67
NA,WP_015829393.1,1,56.00000000000001,59.36
secA,WP_015829394.1,1,56.00000000000001,66.22
NA,WP_238525813.1,1,61.0,71.05
NA,WP_015829396.1,1,57.99999999999999,62.2
NA,WP_015829397.1,1,55.00000000000001,63.79
argJ,WP_015829398.1,1,57.99999999999999,64.41
NA,WP_015829399.1,1,59.0,68.86
NA,WP_015829400.1,1,60.0,64.82
NA,WP_015829401.1,1,56.99999999999999,65.44
NA,WP_015829402.1,1,56.99999999999999,68.12
NA,WP_041361966.1,1,52.0,54.55
zapD,WP_015829403.1,1,55.00000000000001,72.02
coaE,WP_015829404.1,1,54.0,61.66
NA,WP_015829405.1,1,56.00000000000001,67.02
NA,WP_015829406.1,1,56.99999999999999,62.89
ispB,WP_015829407.1,1,57.99999999999999,66.77
rplU,WP_013441341.1,1,52.0,58.95
rpmA,WP_013441342.1,1,56.99999999999999,60.53
obgE,WP_013441343.1,1,57.99999999999999,61.88
proB,WP_013441344.1,1,56.99999999999999,61.43
purE,WP_013441345.1,1,57.99999999999999,62.42
NA,WP_015829408.1,1,55.00000000000001,56.91
rpsT,WP_013441347.1,1,52.0,57.69
murJ,WP_015829409.1,1,56.99999999999999,70.97
NA,WP_015829410.1,1,59.0,62.8
ileS,WP_015829411.1,1,57.99999999999999,68.14
lspA,WP_015829412.1,1,54.0,70.42
NA,WP_015829413.1,1,56.99999999999999,66.34
msrB,WP_041370293.1,1,57.99999999999999,61.9
NA,WP_015829415.1,1,57.99999999999999,67.22
NA,WP_015829416.1,1,56.00000000000001,68.51
NA,WP_015829417.1,1,48.0,56.31
NA,WP_148211140.1,1,54.0,60.99
NA,WP_015829419.1,1,56.00000000000001,67.22
cydX,WP_015829420.1,1,52.0,62.96
cydB,WP_015829421.1,1,57.99999999999999,74.26
NA,WP_015829422.1,1,57.99999999999999,74.66
NA,WP_015829423.1,1,54.0,67.24
NA,WP_148211210.1,1,60.0,71.6
NA,WP_015829425.1,1,61.0,75.83
NA,WP_238525816.1,1,60.0,72.03
NA,WP_238525818.1,1,63.0,71.39
NA,WP_238525875.1,1,64.0,75.15
NA,WP_041369917.1,1,59.0,74.93
NA,WP_015829430.1,1,57.99999999999999,76.14
NA,WP_015829431.1,1,56.99999999999999,71.9
clpB,WP_015829432.1,1,57.99999999999999,70.89
NA,WP_015829433.1,1,63.0,70.7
NA,WP_013441374.1,1,61.0,72.95
NA,WP_015829434.1,1,61.0,73.95
NA,WP_238525335.1,1,59.0,74.85
NA,WP_015829435.1,1,59.0,74.62
NA,WP_015829436.1,1,61.0,68.73
NA,WP_013441379.1,1,60.0,68.27
NA,WP_015829437.1,1,57.99999999999999,70.15
gpmI,WP_015829438.1,1,59.0,72.1
NA,WP_015829439.1,1,60.0,70.4
grxC,WP_015829440.1,1,55.00000000000001,64.1
secB,WP_013441384.1,1,51.0,58.28
NA,WP_013441385.1,1,56.99999999999999,66.2
NA,WP_013441386.1,1,60.0,64.06
trmL,WP_041370295.1,1,59.0,70.34
NA,WP_013441388.1,1,55.00000000000001,63.64
NA,WP_013441389.1,1,63.0,73.24
NA,WP_015829443.1,1,55.00000000000001,66.52
NA,WP_015829444.1,1,59.0,72.96
NA,WP_015829445.1,1,61.0,68.35
NA,WP_013441393.1,1,53.0,66.94
bioB,WP_013441394.1,1,57.99999999999999,66.67
bioF,WP_015829446.1,1,60.0,66.4
bioH,WP_015829447.1,1,60.0,67.16
bioC,WP_015829448.1,1,60.0,66.9
bioD,WP_015829449.1,1,59.0,66.95
NA,WP_015829450.1,1,42.0,42.27
nadD,WP_015829451.1,1,61.0,71.09
NA,WP_015829452.1,1,62.0,72.86
holA,WP_013441402.1,1,60.0,67.27
lptE,WP_041369921.1,1,53.0,63.47
leuS,WP_015829454.1,1,57.99999999999999,70.75
adk,WP_013441405.1,1,56.99999999999999,71.15
rsmA,WP_015829455.1,1,57.99999999999999,75.51
pdxA,WP_015829456.1,1,63.0,72.14
NA,WP_015829457.1,1,56.00000000000001,65.97
NA,WP_238525820.1,1,54.0,63.5
NA,WP_041370297.1,1,56.99999999999999,64.38
NA,WP_015829460.1,1,59.0,67.12
NA,WP_015829461.1,1,59.0,65.41
NA,WP_015829462.1,1,59.0,65.35
NA,WP_015829463.1,1,59.0,63.66
