gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_007729367.1,1,64.0,75.51
dgoD,WP_007729371.1,1,56.99999999999999,65.42
NA,WP_007754224.1,1,59.0,76.96
NA,WP_007729380.1,1,59.0,78.84
NA,WP_007729383.1,1,67.0,82.06
NA,WP_007729386.1,1,65.0,76.17
NA,WP_032967553.1,1,63.0,81.82
ibpA,WP_007729390.1,1,56.00000000000001,72.87
ibpB,WP_007729396.1,1,59.0,74.03
NA,WP_007729399.1,1,57.99999999999999,75.11
NA,WP_007729402.1,1,59.0,76.75
NA,WP_007729404.1,1,59.0,74.48
NA,WP_007729407.1,1,64.0,80.19
NA,WP_007729410.1,1,66.0,74.04
NA,WP_032967554.1,1,64.0,75.56
emrD,WP_071601011.1,1,65.0,83.38
NA,WP_007729422.1,1,63.0,73.24
NA,WP_007729423.1,1,55.00000000000001,60.65
tssJ,WP_007729424.1,1,53.0,66.67
tssK,WP_007729425.1,1,62.0,78.31
NA,WP_007729426.1,1,64.0,79.35
tssM,WP_007729427.1,1,62.0,79.6
tagF,WP_007729428.1,1,65.0,79.3
tssA,WP_038884281.1,1,63.0,75.23
tssB,WP_007713494.1,1,56.99999999999999,72.73
tssC,WP_007713493.1,1,60.0,81.43
NA,WP_038884277.1,1,53.0,60.77
NA,WP_007713491.1,1,50.0,55.56
NA,WP_007713489.1,1,51.0,56.45
NA,WP_007713486.1,1,56.00000000000001,65.56
NA,WP_007713483.1,1,55.00000000000001,58.33
NA,WP_007713471.1,1,63.0,76.07
tagH,WP_038884274.1,1,64.0,77.99
NA,WP_007713466.1,1,59.0,73.73
NA,WP_038884272.1,1,63.0,76.31
NA,WP_007713457.1,1,67.0,80.74
tssE,WP_007713455.1,1,61.0,81.67
tssF,WP_038884269.1,1,64.0,81.11
tssG,WP_007713450.1,1,65.0,78.7
tssH,WP_038875648.1,1,62.0,74.71
NA,WP_007713444.1,1,63.0,80.13
NA,WP_007713441.1,1,56.99999999999999,65.76
NA,WP_007713439.1,1,51.0,58.85
tssI,WP_167338458.1,1,56.99999999999999,72.16
NA,WP_032967408.1,1,38.0,30.36
NA,WP_032967407.1,1,37.0,36.79
NA,WP_032967406.1,1,36.0,32.43
NA,WP_038884259.1,1,31.0,27.97
NA,WP_038884255.1,1,33.0,31.58
NA,WP_038884252.1,1,40.0,39.29
NA,WP_134792933.1,1,38.0,30.69
NA,WP_032967403.1,1,47.0,49.11
NA,WP_007726035.1,1,59.0,68.58
NA,WP_007726034.1,1,54.0,65.13
NA,WP_007726033.1,1,60.0,67.71
NA,WP_007679141.1,1,59.0,66.12
NA,WP_007726032.1,1,46.0,50.71
NA,WP_007731654.1,1,60.0,72.99
NA,WP_007731656.1,1,61.0,72.51
NA,WP_007731659.1,1,49.0,53.92
NA,WP_038884242.1,1,60.0,71.58
NA,WP_038884240.1,1,33.0,32.16
NA,WP_032967621.1,1,28.999999999999996,26.83
NA,WP_032967622.1,1,37.0,33.88
NA,WP_235047933.1,1,35.0,38.44
NA,WP_235047932.1,1,43.0,41.48
NA,WP_235047931.1,1,56.00000000000001,65.0
NA,WP_007668176.1,1,59.0,68.66
NA,WP_007718878.1,1,62.0,76.44
NA,WP_032966992.1,1,33.0,33.66
NA,WP_032966298.1,1,33.0,21.83
NA,WP_071602762.1,1,35.0,26.95
NA,WP_071602761.1,1,40.0,26.95
NA,WP_235047928.1,1,35.0,30.7
NA,WP_032966291.1,1,35.0,32.04
NA,WP_134792899.1,1,37.0,31.37
NA,WP_235047929.1,1,43.0,35.61
NA,WP_038884215.1,1,34.0,29.59
NA,WP_007710980.1,1,35.0,32.69
NA,WP_032966292.1,1,35.0,29.24
NA,WP_032966294.1,1,33.0,25.61
NA,WP_050569287.1,1,39.0,46.15
NA,WP_144421352.1,1,34.0,35.35
NA,WP_007710985.1,1,45.0,45.99
NA,WP_032966296.1,1,52.0,61.67
tpiA,WP_038875583.1,1,57.99999999999999,65.04
NA,WP_007710993.1,1,61.0,77.89
NA,WP_007710996.1,1,61.0,78.46
fpr,WP_007710999.1,1,61.0,75.73
glpX,WP_007711002.1,1,61.0,74.92
mtlR,WP_007711006.1,1,57.99999999999999,73.53
mtlD,WP_007711009.1,1,61.0,74.26
NA,WP_007711012.1,1,59.0,76.55
NA,WP_007711015.1,1,63.0,77.72
selA,WP_007711018.1,1,67.0,78.94
selB,WP_007711021.1,1,67.0,81.35
yiaY,WP_007711026.1,1,62.0,76.2
NA,WP_007711046.1,1,62.0,76.87
NA,WP_007711049.1,1,63.0,79.06
NA,WP_007711052.1,1,57.99999999999999,65.96
NA,WP_007711054.1,1,57.99999999999999,60.92
fdhE,WP_007711057.1,1,60.0,74.67
fdoI,WP_007667684.1,1,56.99999999999999,76.73
fdxH,WP_007711061.1,1,59.0,73.54
fdhD,WP_007711065.1,1,61.0,68.63
NA,WP_007711067.1,1,61.0,73.33
NA,WP_032966302.1,1,63.0,73.47
NA,WP_032966303.1,1,65.0,76.78
NA,WP_007711075.1,1,65.0,77.46
NA,WP_038884211.1,1,65.0,80.37
NA,WP_038884210.1,1,65.0,81.66
NA,WP_007729154.1,1,56.99999999999999,78.83
rhaM,WP_007729156.1,1,61.0,75.79
rhaD,WP_007729157.1,1,63.0,80.0
NA,WP_038875526.1,1,64.0,79.22
rhaB,WP_038884209.1,1,65.0,80.04
rhaS,WP_032967550.1,1,60.0,71.38
rhaR,WP_007729161.1,1,61.0,78.23
rhaT,WP_007729162.1,1,62.0,84.52
sodA,WP_032967551.1,1,56.99999999999999,72.08
yiiM,WP_007729166.1,1,62.0,74.54
lldD,WP_007729169.1,1,63.0,77.3
lldR,WP_007729172.1,1,63.0,77.38
lldP,WP_007729175.1,1,60.0,79.52
NA,WP_235047927.1,1,54.0,55.45
NA,WP_007729191.1,1,56.99999999999999,63.86
NA,WP_007729196.1,1,56.00000000000001,67.57
glpK,WP_032967552.1,1,61.0,77.17
NA,WP_007729203.1,1,57.99999999999999,67.03
zapB,WP_007667757.1,1,54.0,62.86
rraA,WP_007729210.1,1,59.0,69.74
menA,WP_007729212.1,1,65.0,80.07
hslU,WP_007754556.1,1,56.00000000000001,69.59
hslV,WP_032967548.1,1,57.99999999999999,69.46
ftsN,WP_007729217.1,1,63.0,74.1
cytR,WP_007729220.1,1,61.0,78.81
priA,WP_007729222.1,1,65.0,77.84
rpmE,WP_004385728.1,1,54.0,63.93
metJ,WP_004385727.1,1,55.00000000000001,69.79
metB,WP_007729223.1,1,63.0,77.6
NA,WP_007729225.1,1,63.0,76.65
metF,WP_038884207.1,1,56.99999999999999,71.58
NA,WP_007735080.1,1,54.0,65.95
mqo,WP_032967731.1,1,57.99999999999999,74.72
NA,WP_007735069.1,1,57.99999999999999,64.77
NA,WP_007735066.1,1,55.00000000000001,64.13
NA,WP_038884205.1,1,59.0,72.73
NA,WP_007735063.1,1,57.99999999999999,74.11
ppc,WP_007735062.1,1,61.0,76.54
argE,WP_007735060.1,1,60.0,74.06
argC,WP_038884202.1,1,59.0,70.15
argB,WP_105655784.1,1,62.0,78.71
NA,WP_038884200.1,1,60.0,72.22
argH,WP_007735052.1,1,62.0,76.34
oxyR,WP_007754620.1,1,60.0,69.59
sthA,WP_007735043.1,1,57.99999999999999,74.62
fabR,WP_038884198.1,1,60.0,68.47
NA,WP_007766281.1,1,61.0,79.09
trmA,WP_007735039.1,1,60.0,77.03
btuB,WP_032967734.1,1,52.0,57.17
murI,WP_032967727.1,1,59.0,66.06
hdfR,WP_007716986.1,1,52.0,56.44
NA,WP_007716988.1,1,50.0,51.46
NA,WP_007716990.1,1,55.00000000000001,53.92
ilvL,WP_071601137.1,1,54.0,56.52
ilvG,WP_007716992.1,1,56.99999999999999,64.19
ilvM,WP_004387277.1,1,53.0,55.26
NA,WP_007716995.1,1,56.99999999999999,63.33
ilvD,WP_007716998.1,1,60.0,70.35
ilvA,WP_007754655.1,1,61.0,73.27
ilvY,WP_007717000.1,1,62.0,71.53
ilvC,WP_007717002.1,1,56.99999999999999,70.12
ppiC,WP_001140255.1,1,52.0,63.1
rep,WP_032966872.1,1,56.99999999999999,73.64
gppA,WP_007717011.1,1,63.0,74.43
rhlB,WP_007717015.1,1,57.99999999999999,64.56
trxA,WP_004386384.1,1,53.0,63.0
rho,WP_004386383.1,1,54.0,64.15
wecA,WP_007717018.1,1,54.0,65.83
wzzE,WP_007717020.1,1,57.99999999999999,68.82
wecB,WP_032966874.1,1,59.0,70.03
wecC,WP_007717024.1,1,62.0,76.16
rffG,WP_007717028.1,1,60.0,73.99
rfbA,WP_038875385.1,1,61.0,79.58
rffC,WP_038885142.1,1,65.0,77.06
rffA,WP_007717036.1,1,60.0,78.47
wzxE,WP_032966875.1,1,62.0,78.87
NA,WP_007717042.1,1,60.0,73.07
wzyE,WP_038885141.1,1,57.99999999999999,78.43
rffM,WP_007717046.1,1,63.0,76.79
NA,WP_007717050.1,1,59.0,77.43
hemY,WP_038875369.1,1,62.0,74.04
hemX,WP_007717055.1,1,62.0,77.44
hemD,WP_032966877.1,1,63.0,74.69
hemC,WP_007717061.1,1,65.0,75.0
cyaA,WP_007754703.1,1,59.0,76.52
cyaY,WP_007717069.1,1,57.99999999999999,73.2
NA,WP_007717077.1,1,61.0,72.41
dapF,WP_007717081.1,1,61.0,73.96
NA,WP_007717082.1,1,64.0,80.0
xerC,WP_007717085.1,1,61.0,73.29
yigB,WP_007717088.1,1,64.0,77.73
uvrD,WP_038875347.1,1,62.0,78.9
corA,WP_007671093.1,1,56.99999999999999,74.59
NA,WP_235047955.1,1,44.0,59.02
NA,WP_032966878.1,1,57.99999999999999,62.18
rarD,WP_007717103.1,1,56.99999999999999,74.31
NA,WP_007717106.1,1,62.0,76.19
pldA,WP_007717116.1,1,55.00000000000001,71.43
recQ,WP_007717122.1,1,61.0,76.5
rhtC,WP_007717128.1,1,63.0,82.23
rhtB,WP_007717130.1,1,62.0,78.17
pldB,WP_007717131.1,1,60.0,69.16
yigL,WP_007717132.1,1,56.99999999999999,71.21
NA,WP_032966881.1,1,61.0,77.24
metR,WP_007717134.1,1,64.0,76.95
metE,WP_007717137.1,1,62.0,75.54
NA,WP_007717139.1,1,61.0,68.82
udp,WP_007717145.1,1,62.0,75.21
rmuC,WP_007717147.1,1,60.0,73.72
ubiE,WP_007704556.1,1,55.00000000000001,69.01
NA,WP_007717148.1,1,60.0,69.79
ubiB,WP_007717151.1,1,56.99999999999999,71.14
tatA,WP_007717153.1,1,49.0,53.85
tatB,WP_007717156.1,1,61.0,69.19
tatC,WP_007717159.1,1,56.99999999999999,74.07
tatD,WP_032966883.1,1,65.0,73.62
NA,WP_038875321.1,1,67.0,73.27
rfaH,WP_007717171.1,1,56.00000000000001,67.32
ubiD,WP_007717173.1,1,59.0,71.55
fre,WP_007717175.1,1,57.99999999999999,66.52
NA,WP_038885132.1,1,55.00000000000001,66.98
fadA,WP_007717179.1,1,64.0,77.51
fadB,WP_007717180.1,1,60.0,74.17
pepQ,WP_007717181.1,1,57.99999999999999,71.89
NA,WP_007717184.1,1,63.0,73.71
trkH,WP_007754806.1,1,57.99999999999999,74.26
hemG,WP_007717189.1,1,56.00000000000001,64.88
murB,WP_007733583.1,1,53.0,53.75
birA,WP_007733584.1,1,51.0,53.38
coaA,WP_201765393.1,1,49.0,52.44
tuf,WP_038869252.1,1,56.00000000000001,62.34
secE,WP_007727302.1,1,55.00000000000001,57.63
nusG,WP_001287521.1,1,53.0,59.3
rplK,WP_004387082.1,1,54.0,56.39
rplA,WP_007704670.1,1,53.0,52.0
rplJ,WP_007704673.1,1,53.0,45.51
rplL,WP_007727297.1,1,49.0,31.86
rpoB,WP_038884326.1,1,54.0,63.24
rpoC,WP_007754816.1,1,55.00000000000001,61.8
NA,WP_032967462.1,1,61.0,66.76
NA,WP_235047937.1,1,60.0,69.43
NA,WP_038884329.1,1,56.00000000000001,66.67
NA,WP_007727278.1,1,52.0,64.52
thiH,WP_007727270.1,1,61.0,71.74
thiG,WP_032967460.1,1,69.0,79.76
thiS,WP_032967459.1,1,59.0,68.42
NA,WP_038884332.1,1,66.0,79.58
thiE,WP_038884335.1,1,64.0,71.78
thiC,WP_007727265.1,1,61.0,76.28
NA,WP_007754852.1,1,56.00000000000001,67.72
nudC,WP_007718556.1,1,60.0,71.77
hemE,WP_007718557.1,1,60.0,69.86
nfi,WP_007718558.1,1,64.0,76.17
NA,WP_007718559.1,1,56.99999999999999,74.33
hupA,WP_002884342.1,1,52.0,46.91
NA,WP_158409085.1,1,62.0,73.99
purD,WP_007718562.1,1,61.0,70.45
purH,WP_007718563.1,1,59.0,70.77
NA,WP_085958808.1,2,55.00000000000001,59.62
NA,WP_007720946.1,1,50.0,55.14
NA,WP_007720943.1,1,59.0,73.6
NA,WP_007720940.1,1,56.99999999999999,72.14
NA,WP_007720937.1,1,56.99999999999999,68.67
NA,WP_007720934.1,1,57.99999999999999,59.38
NA,WP_007720931.1,1,59.0,74.85
NA,WP_038884929.1,1,61.0,71.43
envR,WP_007720926.1,1,53.0,61.65
NA,WP_007720923.1,1,62.0,76.41
fis,WP_000462905.1,1,51.0,62.92
dusB,WP_032992256.1,1,54.0,58.33
NA,WP_038884936.1,1,56.00000000000001,66.24
prmA,WP_007720911.1,1,62.0,74.3
panF,WP_007720908.1,1,60.0,75.79
NA,WP_007720903.1,1,59.0,73.24
accC,WP_007704799.1,1,56.99999999999999,70.68
accB,WP_007720899.1,1,56.99999999999999,60.14
aroQ,WP_007720896.1,1,56.00000000000001,68.09
msrQ,WP_007720893.1,1,60.0,74.87
msrP,WP_038884925.1,1,59.0,71.08
NA,WP_007722979.1,1,64.0,73.97
csrD,WP_007722981.1,1,59.0,71.27
mreB,WP_004385136.1,1,60.0,69.53
mreC,WP_038884922.1,1,61.0,72.53
mreD,WP_007714640.1,1,55.00000000000001,71.24
NA,WP_007714652.1,1,63.0,69.78
rng,WP_007714660.1,1,56.00000000000001,68.33
yhdP,WP_007714668.1,1,62.0,76.21
tldD,WP_007714670.1,1,61.0,73.09
aaeR,WP_023899589.1,1,57.99999999999999,72.46
aaeX,WP_004385128.1,1,54.0,70.69
aaeA,WP_007714678.1,1,61.0,75.42
aaeB,WP_007714683.1,1,61.0,79.72
NA,WP_007714690.1,1,60.0,72.42
NA,WP_038884919.1,1,54.0,61.73
yhcN,WP_007714709.1,1,59.0,63.29
argR,WP_004385120.1,1,55.00000000000001,70.75
mdh,WP_007714720.1,1,57.99999999999999,68.32
degS,WP_007714723.1,1,61.0,75.72
degQ,WP_007714725.1,1,60.0,73.32
zapG,WP_004385113.1,1,57.99999999999999,69.11
zapE,WP_007714728.1,1,61.0,74.11
rplM,WP_002437467.1,1,53.0,57.14
rpsI,WP_000829818.1,1,54.0,51.24
sspA,WP_007714734.1,1,56.00000000000001,64.71
sspB,WP_007714736.1,1,61.0,67.53
NA,WP_085958816.1,1,56.99999999999999,71.46
NA,WP_007714738.1,1,59.0,71.27
gltB,WP_085958817.1,1,60.0,73.8
NA,WP_007714740.1,1,64.0,74.5
arcB,WP_007714743.1,1,57.99999999999999,75.06
elbB,WP_007714749.1,1,63.0,71.15
mtgA,WP_007714754.1,1,60.0,75.11
NA,WP_007714756.1,1,62.0,79.89
NA,WP_007714758.1,1,63.0,81.75
npr,WP_007714761.1,1,60.0,72.84
rapZ,WP_007714763.1,1,57.99999999999999,70.55
ptsN,WP_007714766.1,1,56.00000000000001,64.47
hpf,WP_007714769.1,1,50.0,63.95
rpoN,WP_007714772.1,1,59.0,76.6
lptB,WP_007714774.1,1,60.0,72.84
lptA,WP_007753410.1,1,55.00000000000001,72.16
lptC,WP_032966695.1,1,54.0,69.78
kdsC,WP_007714779.1,1,60.0,72.07
kdsD,WP_007714781.1,1,60.0,74.29
NA,WP_007714785.1,1,62.0,73.42
mlaF,WP_038875203.1,1,61.0,74.81
mlaE,WP_007714803.1,1,60.0,78.09
mlaD,WP_007714806.1,1,57.99999999999999,67.82
mlaC,WP_007714809.1,1,57.99999999999999,74.5
mlaB,WP_007714811.1,1,65.0,76.92
ibaG,WP_004385081.1,1,56.99999999999999,73.68
murA,WP_007714816.1,1,57.99999999999999,66.83
sfsB,WP_007673194.1,1,61.0,64.1
ispB,WP_007714820.1,1,59.0,69.75
rplU,WP_004385077.1,1,49.0,46.81
rpmA,WP_004385076.1,1,50.0,47.37
NA,WP_007714827.1,1,56.99999999999999,69.23
cgtA,WP_007714830.1,1,57.99999999999999,67.19
pmrB,WP_007714833.1,1,60.0,69.19
pmrA,WP_007714836.1,1,61.0,73.46
dacB,WP_032966697.1,1,59.0,71.15
greA,WP_007714842.1,1,53.0,63.09
yhbY,WP_007714845.1,1,53.0,62.5
rlmE,WP_004385066.1,1,51.0,50.5
ftsH,WP_004385065.1,1,56.00000000000001,63.78
folP,WP_007714850.1,1,56.99999999999999,63.0
glmM,WP_007714851.1,1,57.99999999999999,65.6
secG,WP_004385062.1,1,53.0,55.45
rimP,WP_007673151.1,1,53.0,56.03
nusA,WP_007714855.1,1,56.99999999999999,64.2
infB,WP_007714858.1,1,56.00000000000001,60.07
rbfA,WP_007714860.1,1,55.00000000000001,68.55
truB,WP_007714862.1,1,59.0,67.21
rpsO,WP_004385056.1,1,54.0,53.75
pnp,WP_032966700.1,1,56.99999999999999,62.39
nlpI,WP_004385054.1,1,50.0,54.04
yrbN,WP_097563900.1,1,47.0,35.29
NA,WP_007714867.1,1,60.0,63.28
tnaC,WP_071601050.1,1,51.0,52.17
tnaA,WP_038884914.1,1,56.00000000000001,69.54
mtr,WP_007714875.1,1,60.0,76.05
NA,WP_007714877.1,1,63.0,77.98
NA,WP_007714879.1,1,63.0,80.92
NA,WP_007714881.1,1,62.0,75.78
NA,WP_007714885.1,1,60.0,70.3
NA,WP_007714888.1,1,65.0,74.05
NA,WP_007714890.1,1,63.0,70.93
NA,WP_007714893.1,1,60.0,71.11
NA,WP_007673104.1,1,56.99999999999999,67.48
NA,WP_038884911.1,1,63.0,74.88
NA,WP_007714899.1,1,65.0,80.42
dolP,WP_007714902.1,1,62.0,74.18
diaA,WP_007673089.1,1,56.00000000000001,64.17
NA,WP_032966702.1,1,62.0,73.77
NA,WP_038884932.1,1,63.0,75.52
rsmI,WP_007714912.1,1,61.0,70.4
NA,WP_235047949.1,1,51.0,55.03
NA,WP_007714915.1,1,59.0,59.18
NA,WP_007714942.1,1,60.0,70.98
yhaJ,WP_004385839.1,1,65.0,83.45
NA,WP_007718438.1,1,62.0,78.05
NA,WP_007718424.1,1,63.0,77.61
NA,WP_007718422.1,1,61.0,78.3
NA,WP_007718420.1,1,62.0,75.35
NA,WP_038884896.1,1,68.0,80.54
NA,WP_007718412.1,1,60.0,76.79
NA,WP_032966949.1,1,60.0,78.68
NA,WP_032966947.1,1,56.00000000000001,71.9
NA,WP_007718406.1,1,61.0,75.28
NA,WP_007718403.1,1,56.00000000000001,70.73
NA,WP_007718400.1,1,57.99999999999999,60.44
NA,WP_007753563.1,1,59.0,64.6
mzrA,WP_007718396.1,1,60.0,72.03
NA,WP_038884892.1,1,57.99999999999999,76.78
exuR,WP_007718391.1,1,54.0,68.4
NA,WP_007718390.1,1,61.0,76.65
uxaC,WP_007718389.1,1,59.0,77.66
NA,WP_038884890.1,1,60.0,75.31
NA,WP_007718385.1,1,57.99999999999999,77.78
sstT,WP_007718383.1,1,63.0,82.51
NA,WP_007718378.1,1,59.0,80.19
NA,WP_007718376.1,1,60.0,75.85
NA,WP_038884888.1,1,64.0,77.83
NA,WP_007718370.1,1,56.99999999999999,74.53
rlmG,WP_007718367.1,1,60.0,75.48
NA,WP_038884885.1,1,66.0,80.69
ygjG,WP_071602795.1,1,61.0,74.56
NA,WP_007718356.1,1,56.00000000000001,67.13
NA,WP_007718354.1,1,63.0,77.71
NA,WP_007718353.1,1,57.99999999999999,74.11
NA,WP_007718352.1,1,61.0,73.21
NA,WP_038884881.1,1,64.0,77.46
NA,WP_007718350.1,1,60.0,74.29
ridA,WP_004388683.1,1,59.0,73.95
pyrI,WP_007718347.1,1,59.0,80.56
pyrB,WP_007718346.1,1,61.0,78.81
NA,WP_007754987.1,1,55.00000000000001,68.0
NA,WP_038875051.1,1,63.0,82.53
argF,WP_007718340.1,1,59.0,75.69
arcC,WP_007718338.1,1,66.0,81.63
arcA,WP_007718336.1,1,57.99999999999999,67.51
NA,WP_038884878.1,1,62.0,72.34
rraB,WP_007718329.1,1,55.00000000000001,64.89
NA,WP_007718326.1,1,59.0,72.4
NA,WP_038884876.1,1,56.00000000000001,72.41
NA,WP_038884874.1,1,61.0,71.52
NA,WP_007718317.1,1,55.00000000000001,73.15
NA,WP_038884872.1,1,59.0,76.86
NA,WP_038875020.1,1,63.0,70.83
pepA,WP_007718303.1,1,61.0,75.91
lptF,WP_007718300.1,1,62.0,81.99
lptG,WP_007718298.1,1,59.0,80.91
NA,WP_007718297.1,1,62.0,73.29
NA,WP_007718295.1,1,66.0,78.77
NA,WP_007718294.1,1,63.0,82.0
NA,WP_007718292.1,1,62.0,80.3
NA,WP_007718290.1,1,61.0,77.03
NA,WP_038884869.1,1,65.0,76.29
NA,WP_007723030.1,1,56.00000000000001,63.83
NA,WP_007723027.1,1,56.99999999999999,68.87
NA,WP_007723024.1,1,62.0,74.62
NA,WP_007723021.1,1,48.0,54.24
NA,WP_007723018.1,1,49.0,49.4
NA,WP_007723017.1,1,56.99999999999999,70.16
NA,WP_007723015.1,1,67.0,80.87
NA,WP_007723013.1,1,57.99999999999999,73.94
NA,WP_038884865.1,1,50.0,49.64
NA,WP_032967173.1,1,38.0,34.09
brxL,WP_038884862.1,1,50.0,55.91
pglZ,WP_081591129.1,1,50.0,57.94
pglX,WP_038884861.1,1,45.0,49.38
brxC,WP_007729758.1,1,50.0,55.32
NA,WP_007729761.1,1,48.0,55.5
NA,WP_085958813.1,1,50.0,52.88
NA,WP_085958808.1,2,55.00000000000001,59.62
NA,WP_007732207.1,1,48.0,42.94
NA,WP_071602793.1,1,51.0,54.95
NA,WP_032967646.1,1,43.0,44.38
NA,WP_032967645.1,1,50.0,48.85
NA,WP_007732205.1,1,45.0,46.46
NA,WP_007732203.1,1,62.0,75.98
NA,WP_007732200.1,1,51.0,54.32
NA,WP_032967647.1,1,47.0,45.95
NA,WP_007732194.1,1,57.99999999999999,70.32
NA,WP_032967644.1,1,61.0,80.1
NA,WP_007732189.1,1,62.0,77.75
NA,WP_071602791.1,1,67.0,75.56
symE,WP_007732186.1,1,62.0,69.37
ugpC,WP_007732184.1,1,60.0,79.17
NA,WP_007732181.1,1,60.0,78.64
NA,WP_085958849.1,1,56.99999999999999,81.1
NA,WP_007732178.1,1,56.00000000000001,80.29
NA,WP_007732177.1,1,57.99999999999999,77.95
NA,WP_007732171.1,1,63.0,81.24
NA,WP_007732170.1,1,60.0,71.88
NA,WP_007732166.1,1,57.99999999999999,75.54
NA,WP_007732164.1,1,61.0,77.3
NA,WP_007732159.1,1,59.0,74.83
NA,WP_007732157.1,1,64.0,81.79
NA,WP_007732156.1,1,57.99999999999999,80.98
NA,WP_007732154.1,1,57.99999999999999,66.12
NA,WP_007732150.1,1,61.0,76.44
ascF,WP_007732145.1,1,63.0,80.33
NA,WP_007732140.1,1,57.99999999999999,74.52
codB,WP_007732138.1,1,65.0,83.05
codA,WP_038884840.1,1,62.0,75.37
NA,WP_007732133.1,1,63.0,77.63
NA,WP_007732131.1,1,48.0,61.82
tsr,WP_007732129.1,1,61.0,76.01
NA,WP_007732128.1,1,62.0,75.43
NA,WP_007732123.1,1,57.99999999999999,73.87
opgB,WP_032967643.1,1,59.0,78.38
dnaC,WP_007732107.1,1,56.00000000000001,73.73
dnaT,WP_032967642.1,1,64.0,75.0
NA,WP_007732101.1,1,60.0,70.68
NA,WP_032967641.1,1,61.0,80.41
NA,WP_038874883.1,1,59.0,75.1
NA,WP_197336856.1,1,54.0,64.1
bglJ,WP_032967640.1,1,52.0,60.1
NA,WP_007732071.1,1,57.99999999999999,63.64
NA,WP_007732067.1,1,56.99999999999999,74.03
fhuF,WP_038884835.1,1,60.0,71.54
NA,WP_007712246.1,1,56.00000000000001,68.31
NA,WP_032966426.1,1,57.99999999999999,71.43
rsmC,WP_007712242.1,1,61.0,77.18
NA,WP_007712241.1,1,64.0,71.65
rimI,WP_032966424.1,1,62.0,72.46
yjjG,WP_007712239.1,1,57.99999999999999,74.54
prfC,WP_032966421.1,1,57.99999999999999,75.77
osmY,WP_007755115.1,1,52.0,58.46
NA,WP_002437547.1,1,57.99999999999999,56.82
NA,WP_007712235.1,1,63.0,76.49
NA,WP_007712233.1,1,61.0,70.27
NA,WP_007712230.1,1,61.0,74.52
deoC,WP_007712227.1,1,59.0,70.4
