gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_010652325.1,1,37.0,28.28
NA,WP_010652326.1,1,46.0,40.11
NA,WP_010652327.1,1,41.0,38.41
NA,WP_010652328.1,1,43.0,34.84
hisH,WP_010652329.1,1,41.0,34.8
NA,WP_010652330.1,1,42.0,34.41
NA,WP_010652331.1,1,36.0,33.33
NA,WP_010652332.1,1,33.0,34.6
NA,WP_010652333.1,1,32.0,31.87
NA,WP_231296915.1,1,28.999999999999996,26.45
NA,WP_010652335.1,1,33.0,30.98
NA,WP_010652336.1,1,38.0,37.57
NA,WP_010652337.1,1,40.0,35.28
NA,WP_010652338.1,1,37.0,38.64
NA,WP_010652339.1,1,38.0,36.64
wecB,WP_010652340.1,1,42.0,37.53
NA,WP_010652341.1,1,41.0,41.84
NA,WP_010652342.1,1,39.0,40.53
NA,WP_010652343.1,1,41.0,36.33
NA,WP_010652344.1,1,40.0,33.94
NA,WP_010652345.1,1,39.0,32.03
NA,WP_010652346.1,1,43.0,38.61
NA,WP_010652347.1,1,37.0,33.43
NA,WP_010652348.1,1,36.0,33.11
fni,WP_010652349.1,1,46.0,40.95
ribH,WP_010652350.1,1,45.0,40.14
NA,WP_010652351.1,1,45.0,41.57
NA,WP_010652352.1,1,42.0,40.11
NA,WP_010652353.1,1,40.0,27.12
NA,WP_010652354.1,1,43.0,43.36
NA,WP_010652355.1,1,44.0,41.64
NA,WP_010652356.1,1,32.0,20.0
hslO,WP_010652357.1,1,42.0,43.22
NA,WP_010652358.1,1,43.0,45.51
typA,WP_010652359.1,1,42.0,35.73
NA,WP_010652360.1,1,43.0,36.79
recN,WP_010652361.1,1,42.0,36.88
NA,WP_010652362.1,1,37.0,34.76
NA,WP_010652363.1,1,42.0,38.13
NA,WP_010652364.1,1,43.0,36.15
NA,WP_010652365.1,1,40.0,34.18
NA,WP_010652366.1,1,39.0,39.35
NA,WP_010652367.1,1,42.0,40.19
NA,WP_010652368.1,1,40.0,37.54
pepN,WP_010652369.1,1,41.0,38.64
NA,WP_010652370.1,1,39.0,37.1
aroE,WP_010652371.1,1,44.0,38.7
NA,WP_010652372.1,1,43.0,39.61
NA,WP_231296917.1,1,41.0,38.6
NA,WP_010652374.1,1,39.0,39.6
NA,WP_172461310.1,1,47.0,30.67
NA,WP_010652376.1,1,40.0,37.68
hda,WP_010652377.1,1,41.0,39.82
NA,WP_010652378.1,1,37.0,34.66
yhbY,WP_010652379.1,1,42.0,37.8
rlmE,WP_010652380.1,1,43.0,35.03
ftsH,WP_010652381.1,1,45.0,38.76
folP,WP_010652382.1,1,44.0,34.03
glmM,WP_010652383.1,1,44.0,36.65
tpiA,WP_010652384.1,1,41.0,31.67
secG,WP_010652385.1,1,40.0,27.27
NA,WP_010652386.1,1,40.0,33.94
NA,WP_010652387.1,1,44.0,34.23
NA,WP_010652388.1,1,42.0,37.79
NA,WP_010652389.1,1,45.0,36.52
nuoE,WP_010652390.1,1,40.0,34.18
nuoF,WP_010652391.1,1,44.0,34.38
nuoG,WP_010652392.1,1,44.0,35.23
nuoH,WP_010652393.1,1,42.0,39.88
nuoI,WP_010652394.1,1,39.0,24.84
NA,WP_010652395.1,1,39.0,33.98
nuoK,WP_010652396.1,1,35.0,35.87
nuoL,WP_010652397.1,1,43.0,42.13
NA,WP_010652398.1,1,42.0,38.21
nuoN,WP_010652399.1,1,39.0,34.18
rimP,WP_010652400.1,1,38.0,26.09
nusA,WP_010652401.1,1,42.0,33.13
infB,WP_010652402.1,1,43.0,33.45
rbfA,WP_010652403.1,1,40.0,28.07
truB,WP_010652404.1,1,43.0,37.11
rpsO,WP_010652405.1,1,35.0,26.83
pnp,WP_010652406.1,1,44.0,34.5
folE,WP_010652407.1,1,41.0,32.56
NA,WP_010652408.1,1,44.0,36.54
ppa,WP_010652409.1,1,38.0,30.18
NA,WP_010652410.1,1,38.0,35.35
NA,WP_010652411.1,1,32.0,33.07
NA,WP_010652412.1,1,38.0,30.77
NA,WP_010652413.1,1,39.0,34.63
NA,WP_010652414.1,1,37.0,31.04
NA,WP_010652416.1,1,37.0,37.64
recR,WP_010652417.1,1,41.0,31.91
NA,WP_010652418.1,1,38.0,26.47
dnaX,WP_010652419.1,1,43.0,39.56
NA,WP_010652420.1,1,35.0,32.32
rsgA,WP_010652421.1,1,43.0,41.99
NA,WP_010652422.1,1,43.0,33.33
orn,WP_010652423.1,1,38.0,33.52
NA,WP_010652424.1,1,41.0,36.32
NA,WP_010652425.1,1,40.0,36.54
NA,WP_010652426.1,1,41.0,36.27
NA,WP_010652427.1,1,40.0,34.86
NA,WP_010652428.1,1,41.0,39.51
hemC,WP_010652429.1,1,46.0,39.67
NA,WP_010652430.1,1,40.0,44.0
NA,WP_010652431.1,1,39.0,29.86
NA,WP_010652432.1,1,42.0,27.91
NA,WP_010652433.1,1,42.0,39.62
nagZ,WP_010652434.1,1,41.0,33.05
tgt,WP_029489066.1,1,44.0,41.11
NA,WP_010652436.1,1,39.0,26.62
NA,WP_010652437.1,1,41.0,38.61
NA,WP_010652438.1,1,42.0,37.75
thrS,WP_010652439.1,1,42.0,35.87
infC,WP_035718296.1,1,44.0,39.05
rpmI,WP_010652441.1,1,46.0,36.84
rplT,WP_010652442.1,1,43.0,29.09
pheS,WP_010652443.1,1,42.0,32.93
pheT,WP_010652444.1,1,42.0,35.46
NA,WP_010652445.1,1,38.0,25.0
NA,WP_010652446.1,1,44.0,36.46
rplM,WP_010652447.1,1,41.0,31.85
rpsI,WP_010652448.1,1,44.0,25.37
petA,WP_010652449.1,1,47.0,39.69
NA,WP_010652450.1,1,41.0,42.78
NA,WP_231294653.1,1,40.0,33.5
sspA,WP_010652452.1,1,41.0,32.99
NA,WP_010652453.1,1,43.0,29.92
NA,WP_010652454.1,1,48.0,35.82
tsaE,WP_010652455.1,1,44.0,33.77
NA,WP_029489065.1,1,44.0,36.44
mutL,WP_010652457.1,1,40.0,34.07
miaA,WP_010652458.1,1,40.0,30.67
NA,WP_010652459.1,1,38.0,30.91
NA,WP_010652460.1,1,44.0,39.17
NA,WP_010652461.1,1,42.0,39.09
icmX,WP_010652462.1,1,41.0,31.5
icmW,WP_010652463.1,1,41.0,31.69
icmV,WP_010652464.1,1,36.0,37.14
dotA,WP_010652465.1,1,44.0,41.66
NA,WP_010652466.1,1,42.0,35.31
dotB,WP_019350200.1,1,43.0,33.51
NA,WP_010652468.1,1,40.0,35.33
dotD,WP_010652469.1,1,42.0,33.12
rsmD,WP_010652470.1,1,42.0,38.95
NA,WP_010652471.1,1,43.0,37.41
NA,WP_010652472.1,1,41.0,36.19
ftsY,WP_010652473.1,1,44.0,36.66
ftsE,WP_010652474.1,1,45.0,40.1
ftsX,WP_010652475.1,1,44.0,40.67
rpoH,WP_010652476.1,1,42.0,35.14
NA,WP_010652477.1,1,41.0,34.51
NA,WP_010652478.1,1,45.0,34.93
NA,WP_231294563.1,1,41.0,36.33
panC,WP_010652481.1,1,39.0,34.29
panB,WP_010652482.1,1,43.0,35.57
NA,WP_010652483.1,1,43.0,41.07
NA,WP_231294562.1,1,45.0,41.28
NA,WP_010652485.1,1,47.0,40.95
zapE,WP_010652486.1,1,38.0,36.06
NA,WP_010652487.1,1,43.0,29.85
feoB,WP_010652488.1,1,43.0,40.68
NA,WP_010652489.1,1,43.0,31.75
NA,WP_010652490.1,1,41.0,40.58
NA,WP_010652491.1,1,38.0,34.39
sdhC,WP_010652492.1,1,38.0,32.17
sdhD,WP_010652493.1,1,38.0,33.02
sdhA,WP_010652494.1,1,46.0,37.24
NA,WP_010652495.1,1,46.0,42.42
NA,WP_010652496.1,1,44.0,37.3
odhB,WP_010652497.1,1,42.0,33.42
sucC,WP_010652498.1,1,42.0,33.69
sucD,WP_010652499.1,1,46.0,33.69
pdxH,WP_010652500.1,1,40.0,31.55
NA,WP_010652501.1,1,44.0,36.52
NA,WP_010652502.1,1,41.0,38.33
NA,WP_010652503.1,1,43.0,37.91
NA,WP_010652504.1,1,38.0,32.7
NA,WP_003633193.1,1,40.0,30.95
NA,WP_010652505.1,1,43.0,36.27
lolB,WP_010652506.1,1,45.0,39.79
coaD,WP_010652507.1,1,37.0,25.47
ggt,WP_010652508.1,1,45.0,39.97
NA,WP_010652509.1,1,40.0,37.13
NA,WP_010652510.1,1,39.0,39.82
mutM,WP_010652511.1,1,44.0,39.69
NA,WP_010652512.1,1,40.0,39.19
NA,WP_010652513.1,1,41.0,35.16
phbB,WP_019350191.1,1,41.0,32.91
NA,WP_010652516.1,1,39.0,43.9
NA,WP_010652517.1,1,31.0,25.29
lptF,WP_010652518.1,1,42.0,39.14
lptG,WP_010652519.1,1,41.0,38.33
NA,WP_231294561.1,1,37.0,37.5
NA,WP_010652521.1,1,42.0,37.17
NA,WP_010652522.1,1,41.0,37.6
NA,WP_010652523.1,1,40.0,33.33
carB,WP_010652524.1,1,45.0,37.9
greA,WP_010652525.1,1,40.0,30.2
NA,WP_010652526.1,1,37.0,36.5
NA,WP_010652527.1,1,38.0,34.71
NA,WP_010652528.1,1,37.0,33.71
NA,WP_010652529.1,1,43.0,37.45
NA,WP_010652530.1,1,37.0,34.19
icmF,WP_010652531.1,1,40.0,38.17
icmH,WP_010652532.1,1,40.0,36.76
NA,WP_010652533.1,1,44.0,31.25
sufB,WP_196795563.1,1,43.0,35.19
sufC,WP_010652535.1,1,41.0,35.56
sufD,WP_010652536.1,1,43.0,38.48
NA,WP_010652537.1,1,41.0,34.42
NA,WP_010652538.1,1,40.0,35.0
NA,WP_010652539.1,1,43.0,37.25
epmA,WP_010652540.1,1,43.0,36.18
NA,WP_010652541.1,1,40.0,35.8
NA,WP_010652542.1,1,33.0,31.45
NA,WP_010652543.1,1,38.0,33.33
radC,WP_010652544.1,1,42.0,37.9
coaBC,WP_010652545.1,1,47.0,41.58
dut,WP_010652546.1,1,45.0,34.97
NA,WP_010652547.1,1,43.0,37.53
NA,WP_010652548.1,1,44.0,41.32
NA,WP_010652549.1,1,47.0,39.18
NA,WP_010652550.1,1,40.0,37.25
NA,WP_010652551.1,1,44.0,41.69
NA,WP_010652552.1,1,45.0,41.55
NA,WP_010652553.1,1,38.0,38.36
NA,WP_029489063.1,1,41.0,39.35
rdgB,WP_010652555.1,1,41.0,28.57
NA,WP_010652556.1,1,45.0,46.18
NA,WP_010652557.1,1,42.0,39.92
crcB,WP_010652558.1,1,46.0,43.48
NA,WP_010652559.1,1,47.0,47.47
NA,WP_010652560.1,1,41.0,39.2
NA,WP_010652561.1,1,40.0,37.1
NA,WP_010652562.1,1,41.0,48.33
NA,WP_010652563.1,1,43.0,41.61
NA,WP_010652564.1,1,38.0,34.51
NA,WP_010652565.1,1,44.0,46.96
NA,WP_010652566.1,1,43.0,40.81
NA,WP_010652567.1,1,45.0,36.48
NA,WP_010652568.1,1,40.0,40.59
NA,WP_010652569.1,1,32.0,30.69
NA,WP_010652570.1,1,42.0,38.84
NA,WP_010652571.1,1,44.0,38.89
NA,WP_010652572.1,1,39.0,37.7
NA,WP_010652573.1,1,42.0,40.05
NA,WP_010652574.1,1,42.0,39.89
NA,WP_010652575.1,1,37.0,31.19
NA,WP_010652576.1,1,36.0,43.33
NA,WP_010652577.1,1,41.0,38.24
nudC,WP_010652578.1,1,45.0,42.59
NA,WP_010652579.1,1,40.0,37.41
NA,WP_010652580.1,1,42.0,39.38
NA,WP_010652582.1,1,42.0,31.16
NA,WP_010652583.1,1,41.0,37.26
NA,WP_010652584.1,1,42.0,41.18
NA,WP_010652585.1,1,42.0,41.59
NA,WP_010652586.1,1,39.0,33.15
NA,WP_010652587.1,1,35.0,36.45
NA,WP_010652588.1,1,40.0,37.62
lldD,WP_010652589.1,1,46.0,39.57
NA,WP_010652590.1,1,39.0,39.08
NA,WP_010652591.1,1,38.0,35.49
NA,WP_010652592.1,1,40.0,36.7
NA,WP_010652593.1,1,46.0,40.58
NA,WP_010652594.1,1,34.0,33.77
NA,WP_010652595.1,1,45.0,37.1
NA,WP_010652596.1,1,43.0,38.97
NA,WP_010652598.1,1,43.0,45.3
NA,WP_010652599.1,1,41.0,39.43
NA,WP_010652600.1,1,42.0,36.79
NA,WP_010652601.1,1,37.0,33.53
NA,WP_010652602.1,1,42.0,39.65
NA,WP_010652603.1,1,46.0,39.39
NA,WP_010652604.1,1,46.0,44.59
NA,WP_231294589.1,1,37.0,36.2
NA,WP_010652606.1,1,42.0,38.25
NA,WP_010652607.1,1,42.0,36.1
NA,WP_029488950.1,1,38.0,34.48
NA,WP_010652609.1,1,34.0,26.3
NA,WP_010652610.1,1,34.0,30.21
NA,WP_010652611.1,1,37.0,29.73
NA,WP_010652612.1,1,38.0,32.79
NA,WP_010652613.1,1,38.0,31.33
NA,WP_010652614.1,1,40.0,28.62
NA,WP_010652615.1,1,41.0,33.51
NA,WP_010652616.1,1,36.0,25.23
NA,WP_010652617.1,1,35.0,28.92
NA,WP_010652618.1,1,34.0,24.32
NA,WP_010652619.1,1,35.0,30.81
NA,WP_010652620.1,1,40.0,34.22
NA,WP_010652621.1,1,35.0,25.95
NA,WP_010652622.1,1,34.0,24.4
NA,WP_010652623.1,1,39.0,32.32
NA,WP_231294540.1,1,37.0,31.72
NA,WP_010652625.1,1,38.0,28.21
NA,WP_010652626.1,1,39.0,37.59
NA,WP_010652627.1,1,40.0,36.36
NA,WP_029489097.1,1,41.0,38.31
NA,WP_010652629.1,1,36.0,34.02
NA,WP_010652630.1,1,41.0,40.07
NA,WP_010652631.1,1,39.0,34.13
NA,WP_010652632.1,1,43.0,38.28
NA,WP_010652633.1,1,43.0,38.28
NA,WP_010652634.1,1,38.0,36.01
NA,WP_010652635.1,1,43.0,41.22
NA,WP_010652636.1,1,44.0,38.66
blaOXA,WP_010652637.1,1,40.0,35.41
NA,WP_010652638.1,1,41.0,40.45
NA,WP_010652639.1,1,44.0,39.08
NA,WP_010652640.1,1,38.0,33.45
NA,WP_010652641.1,1,43.0,40.76
NA,WP_010652642.1,1,38.0,32.22
NA,WP_010652643.1,1,36.0,34.39
NA,WP_010652644.1,1,39.0,35.0
NA,WP_029489028.1,1,43.0,38.26
NA,WP_010652646.1,1,48.0,39.55
NA,WP_010652647.1,1,38.0,34.9
trxC,WP_010652648.1,1,43.0,35.25
NA,WP_010652649.1,1,40.0,35.0
NA,WP_010652650.1,1,43.0,40.6
NA,WP_029489098.1,1,45.0,43.21
NA,WP_010652653.1,1,41.0,26.67
NA,WP_010652654.1,1,38.0,31.97
NA,WP_010652655.1,1,41.0,35.81
uhpC,WP_010652656.1,1,41.0,41.12
NA,WP_010652657.1,1,38.0,32.95
NA,WP_010652659.1,1,39.0,28.93
NA,WP_010652660.1,1,42.0,40.34
NA,WP_019349949.1,1,44.0,38.71
NA,WP_010652662.1,1,40.0,30.45
NA,WP_010652663.1,1,34.0,29.04
NA,WP_010652664.1,1,36.0,26.88
NA,WP_010652665.1,1,36.0,32.31
NA,WP_010652666.1,1,33.0,20.63
NA,WP_029489099.1,1,35.0,25.49
NA,WP_010652668.1,1,33.0,24.01
NA,WP_010652669.1,1,37.0,33.42
NA,WP_029489101.1,1,35.0,27.76
NA,WP_019349937.1,1,41.0,34.63
NA,WP_019349936.1,1,40.0,27.27
NA,WP_010652673.1,1,34.0,30.23
NA,WP_010652674.1,1,37.0,30.53
NA,WP_050801617.1,1,40.0,35.42
NA,WP_196795558.1,1,38.0,31.58
NA,WP_010652677.1,1,40.0,33.25
rpoD,WP_019349932.1,1,45.0,44.77
dnaG,WP_010652679.1,1,43.0,42.12
NA,WP_010652680.1,1,44.0,45.65
rpsU,WP_010652681.1,1,44.0,28.36
NA,WP_010652682.1,1,35.0,27.56
tsaD,WP_010652683.1,1,48.0,40.43
plsY,WP_010652684.1,1,44.0,39.93
hemW,WP_010652685.1,1,44.0,40.27
NA,WP_010652686.1,1,43.0,35.0
NA,WP_010652687.1,1,39.0,38.49
NA,WP_010652688.1,1,46.0,46.21
NA,WP_010652689.1,1,45.0,39.55
NA,WP_010652690.1,1,43.0,34.53
NA,WP_010652691.1,1,41.0,32.26
NA,WP_010652693.1,1,40.0,31.44
NA,WP_010652694.1,1,40.0,38.34
djlA,WP_010652695.1,1,40.0,37.54
waaA,WP_010652696.1,1,42.0,38.73
NA,WP_010652697.1,1,40.0,35.15
NA,WP_010652698.1,1,33.0,29.5
NA,WP_231294538.1,1,44.0,35.29
NA,WP_010652700.1,1,39.0,34.96
dksA,WP_019349929.1,1,42.0,37.58
prmC,WP_010652702.1,1,44.0,44.4
prfA,WP_010652703.1,1,44.0,34.56
hemA,WP_010652704.1,1,41.0,34.22
NA,WP_010652705.1,1,38.0,22.62
NA,WP_010652706.1,1,44.0,41.74
NA,WP_010652707.1,1,35.0,30.56
NA,WP_019349928.1,1,43.0,40.11
bioC,WP_010652709.1,1,42.0,36.96
NA,WP_010652710.1,1,46.0,45.45
NA,WP_010652711.1,1,41.0,40.62
radA,WP_010652712.1,1,46.0,39.55
NA,WP_231294537.1,1,42.0,38.12
NA,WP_010652714.1,1,40.0,35.93
NA,WP_010652715.1,1,41.0,40.0
NA,WP_010652716.1,1,53.0,52.69
NA,WP_010652717.1,1,39.0,30.81
murI,WP_010652718.1,1,47.0,44.66
NA,WP_010652719.1,1,47.0,41.25
secB,WP_010652720.1,1,39.0,34.01
grxC,WP_010652721.1,1,40.0,29.33
NA,WP_010652722.1,1,41.0,39.23
NA,WP_010652723.1,1,44.0,43.6
prmB,WP_010652724.1,1,41.0,36.15
aroC,WP_010652725.1,1,46.0,39.13
NA,WP_010652726.1,1,42.0,32.93
NA,WP_010652727.1,1,44.0,37.55
NA,WP_010652728.1,1,42.0,39.17
NA,WP_010652729.1,1,44.0,41.18
NA,WP_010652730.1,1,45.0,41.89
NA,WP_010652731.1,1,35.0,31.01
NA,WP_010652732.1,1,45.0,38.28
NA,WP_010652733.1,1,42.0,35.28
NA,WP_010652734.1,1,43.0,35.38
pgsA,WP_010652735.1,1,40.0,40.45
NA,WP_010652736.1,1,43.0,46.15
NA,WP_010652737.1,1,39.0,35.2
NA,WP_010652738.1,1,39.0,33.68
NA,WP_010652740.1,1,41.0,39.75
lolD,WP_010652741.1,1,40.0,30.28
NA,WP_010652742.1,1,38.0,30.0
asnS,WP_010652743.1,1,43.0,39.74
NA,WP_010652744.1,1,43.0,41.24
maiA,WP_010652745.1,1,44.0,39.3
NA,WP_010652746.1,1,44.0,35.85
hppD,WP_010652747.1,1,41.0,35.48
NA,WP_010652748.1,1,40.0,37.56
NA,WP_010652749.1,1,43.0,35.34
NA,WP_010652750.1,1,42.0,36.24
ugpQ,WP_010652751.1,1,43.0,36.96
NA,WP_010652752.1,1,42.0,34.62
NA,WP_010652753.1,1,39.0,30.57
NA,WP_010652755.1,1,36.0,35.09
NA,WP_010652756.1,1,36.0,31.59
NA,WP_010652757.1,1,44.0,34.38
NA,WP_010652758.1,1,40.0,37.26
rpe,WP_019349917.1,1,46.0,38.5
NA,WP_010652760.1,1,42.0,37.97
NA,WP_010652761.1,1,39.0,39.41
glnE,WP_010652762.1,1,44.0,44.54
rimO,WP_010652763.1,1,45.0,41.31
NA,WP_231296921.1,1,37.0,36.13
NA,WP_231294535.1,1,36.0,37.17
NA,WP_010652766.1,1,43.0,40.84
ribA,WP_010652767.1,1,39.0,33.49
dsbD,WP_010652768.1,1,43.0,42.13
groES,WP_003632899.1,1,46.0,36.78
groL,WP_029489025.1,1,44.0,33.09
NA,WP_010652770.1,1,42.0,40.0
motB,WP_010652771.1,1,39.0,38.95
motA,WP_010652772.1,1,43.0,39.46
NA,WP_010652773.1,1,43.0,35.17
NA,WP_010652774.1,1,44.0,39.95
NA,WP_010652775.1,1,45.0,40.64
NA,WP_010652776.1,1,51.0,34.18
dapA,WP_010652777.1,1,44.0,38.79
NA,WP_010652778.1,1,46.0,36.07
NA,WP_010652779.1,1,43.0,44.18
NA,WP_010652780.1,1,42.0,44.23
NA,WP_010652781.1,1,41.0,41.74
rsmB,WP_010652782.1,1,46.0,41.29
fmt,WP_010652783.1,1,47.0,44.59
def,WP_010652784.1,1,41.0,32.5
NA,WP_010652785.1,1,45.0,43.45
dprA,WP_010652786.1,1,45.0,38.22
NA,WP_010652787.1,1,34.0,28.89
topA,WP_010652788.1,1,44.0,40.16
NA,WP_010652789.1,1,42.0,29.49
NA,WP_010652790.1,1,46.0,42.12
NA,WP_010652791.1,1,43.0,37.23
NA,WP_010652792.1,1,39.0,44.04
NA,WP_010652793.1,1,43.0,45.0
NA,WP_010652794.1,1,30.0,22.28
NA,WP_010652795.1,1,38.0,28.76
NA,WP_010652796.1,1,34.0,25.41
NA,WP_010652797.1,1,32.0,26.29
NA,WP_010652798.1,1,36.0,25.75
NA,WP_010652799.1,1,39.0,36.48
NA,WP_010652800.1,1,41.0,37.4
NA,WP_010652801.1,1,36.0,30.91
