gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_013650874.1,1,71.0,89.58
NA,WP_013650875.1,1,69.0,88.42
NA,WP_013650876.1,1,65.0,82.14
NA,WP_013650877.1,1,68.0,85.71
NA,WP_013650878.1,1,66.0,81.08
NA,WP_013650879.1,1,66.0,91.25
NA,WP_013650880.1,1,69.0,89.44
NA,WP_013650881.1,1,64.0,89.08
NA,WP_013650882.1,1,72.0,86.48
NA,WP_148259216.1,1,69.0,90.16
NA,WP_013650884.1,1,70.0,77.92
NA,WP_148259217.1,1,70.0,83.33
NA,WP_013650886.1,1,69.0,83.02
argH,WP_041375302.1,1,66.0,86.5
lysA,WP_013650888.1,1,67.0,86.27
NA,WP_013650889.1,1,70.0,86.3
NA,WP_013650890.1,1,69.0,86.07
hpt,WP_013650891.1,1,63.0,79.21
NA,WP_013650892.1,1,67.0,83.96
ftsE,WP_013650893.1,1,65.0,86.67
NA,WP_242390305.1,1,71.0,91.49
NA,WP_013650895.1,1,69.0,88.77
NA,WP_013650896.1,1,67.0,87.69
NA,WP_013650897.1,1,69.0,84.05
NA,WP_013650898.1,1,71.0,87.05
NA,WP_013650899.1,1,68.0,89.51
NA,WP_013650900.1,1,70.0,87.41
NA,WP_013650901.1,1,70.0,89.47
NA,WP_013650902.1,1,66.0,87.93
NA,WP_013650903.1,1,71.0,87.76
NA,WP_013650904.1,1,65.0,90.52
NA,WP_013650905.1,1,70.0,91.48
NA,WP_049792529.1,1,71.0,88.69
NA,WP_013650907.1,1,72.0,86.3
htpX,WP_013650908.1,1,66.0,88.96
rsmB,WP_013650909.1,1,72.0,85.58
NA,WP_013650910.1,1,70.0,87.83
purH,WP_013650911.1,1,71.0,93.95
NA,WP_013650912.1,1,73.0,93.75
NA,WP_013650913.1,1,69.0,92.53
NA,WP_013650914.1,1,66.0,91.06
argC,WP_013650915.1,1,71.0,92.51
leuD,WP_013650916.1,1,64.0,93.75
NA,WP_013650917.1,1,74.0,86.74
NA,WP_013650918.1,1,71.0,89.24
NA,WP_013650919.1,1,66.0,93.58
NA,WP_013650920.1,1,73.0,89.08
dapF,WP_013650921.1,1,71.0,89.83
mtaB,WP_013650922.1,1,69.0,91.28
ftsY,WP_013650923.1,1,72.0,92.93
NA,WP_013650924.1,1,68.0,79.31
NA,WP_013650925.1,1,66.0,94.44
NA,WP_013650926.1,1,66.0,85.0
NA,WP_013650927.1,1,72.0,87.76
NA,WP_013650928.1,1,70.0,89.06
NA,WP_013650929.1,1,73.0,89.81
NA,WP_049792530.1,1,70.0,89.22
NA,WP_013650931.1,1,73.0,88.12
NA,WP_013650932.1,1,71.0,90.5
NA,WP_013650933.1,1,73.0,93.49
NA,WP_013650934.1,1,65.0,88.84
NA,WP_013650935.1,1,70.0,89.29
xth,WP_013650936.1,1,67.0,90.38
NA,WP_013650937.1,1,71.0,93.69
NA,WP_013650938.1,1,71.0,91.86
NA,WP_013650939.1,1,70.0,91.06
NA,WP_242390306.1,1,67.0,90.0
rlmN,WP_013650941.1,1,68.0,92.35
NA,WP_013650942.1,1,73.0,92.58
NA,WP_013650944.1,1,72.0,93.19
NA,WP_013650945.1,1,70.0,88.19
NA,WP_013650946.1,1,70.0,94.0
NA,WP_013650947.1,1,66.0,93.63
sdhA,WP_013650948.1,1,69.0,93.99
sdhD,WP_013650949.1,1,64.0,93.22
sdhC,WP_013650950.1,1,66.0,91.87
NA,WP_013650951.1,1,67.0,92.92
recR,WP_013650952.1,1,71.0,92.75
NA,WP_013650953.1,1,66.0,95.88
NA,WP_013650954.1,1,72.0,89.76
NA,WP_013650955.1,1,73.0,93.8
NA,WP_013650956.1,1,73.0,89.09
infC,WP_083812014.1,1,57.99999999999999,79.53
rpmI,WP_013650958.1,1,65.0,94.64
rplT,WP_013650959.1,1,65.0,89.91
NA,WP_013650960.1,1,70.0,82.5
NA,WP_013650961.1,1,71.0,84.09
ggt,WP_013650962.1,1,71.0,91.0
NA,WP_013650963.1,1,71.0,85.82
phaR,WP_013650964.1,1,64.0,92.55
NA,WP_013650965.1,1,70.0,94.81
phbB,WP_013650966.1,1,65.0,91.85
NA,WP_013650967.1,1,64.0,94.61
NA,WP_013650968.1,1,65.0,91.67
rpmF,WP_013650969.1,1,65.0,86.54
mtgA,WP_013650970.1,1,69.0,88.64
NA,WP_242390307.1,1,65.0,89.5
NA,WP_013650972.1,1,61.0,61.54
NA,WP_013650973.1,1,73.0,89.12
NA,WP_013650974.1,1,67.0,91.09
NA,WP_013650975.1,1,68.0,88.51
NA,WP_041375719.1,1,69.0,90.81
pheA,WP_013650977.1,1,71.0,90.53
NA,WP_049792634.1,1,68.0,89.57
metW,WP_083812015.1,1,67.0,89.39
NA,WP_013650980.1,1,72.0,87.22
gloB,WP_013650981.1,1,71.0,91.13
NA,WP_013650982.1,1,72.0,90.37
typA,WP_013650983.1,1,67.0,92.64
NA,WP_013650984.1,1,71.0,87.5
NA,WP_013650985.1,1,68.0,90.66
folP,WP_049792533.1,1,70.0,89.31
folK,WP_013650987.1,1,72.0,94.94
NA,WP_041375307.1,1,69.0,90.28
NA,WP_013650989.1,1,74.0,88.13
NA,WP_158306617.1,1,68.0,88.4
NA,WP_013650992.1,1,65.0,92.19
NA,WP_041375308.1,1,68.0,89.98
NA,WP_013650995.1,1,76.0,94.12
gluQRS,WP_013650996.1,1,73.0,90.24
NA,WP_013650997.1,1,71.0,94.23
NA,WP_013650998.1,1,73.0,91.21
NA,WP_013650999.1,1,69.0,89.64
NA,WP_242390308.1,1,71.0,91.27
NA,WP_013651001.1,1,65.0,92.91
NA,WP_041375727.1,1,71.0,83.33
NA,WP_277914613.1,1,70.0,92.31
NA,WP_013651004.1,1,70.0,89.39
NA,WP_013651005.1,1,69.0,90.23
NA,WP_013651006.1,1,63.0,90.29
NA,WP_041375309.1,1,67.0,92.94
NA,WP_277914614.1,1,66.0,90.34
NA,WP_013651009.1,1,68.0,90.56
NA,WP_013651010.1,1,68.0,87.45
NA,WP_013651011.1,1,68.0,90.31
ccmD,WP_013651012.1,1,74.0,90.38
NA,WP_013651013.1,1,68.0,95.51
ccmB,WP_013651014.1,1,73.0,95.33
ccmA,WP_013651015.1,1,72.0,91.09
NA,WP_013651016.1,1,68.0,85.93
acnA,WP_013651018.1,1,66.0,94.78
NA,WP_013651019.1,1,57.99999999999999,87.13
NA,WP_013651020.1,1,75.0,87.63
NA,WP_013651021.1,1,64.0,79.63
NA,WP_013651022.1,1,70.0,89.81
trxA,WP_013651023.1,1,71.0,87.08
NA,WP_041375731.1,1,67.0,86.59
istA,WP_083812017.1,1,63.0,78.32
istB,WP_013650723.1,1,64.0,83.0
NA,WP_013651025.1,1,65.0,85.99
NA,WP_013651026.1,1,64.0,76.08
NA,WP_013651027.1,1,61.0,71.05
NA,WP_041375310.1,1,59.0,64.95
NA,WP_013651029.1,1,64.0,80.31
NA,WP_242390309.1,1,63.0,71.92
NA,WP_013651031.1,1,67.0,78.57
NA,WP_013651032.1,1,68.0,82.86
NA,WP_013651033.1,1,61.0,75.0
NA,WP_013651034.1,1,67.0,85.29
NA,WP_013651035.1,1,67.0,82.61
NA,WP_013651036.1,1,71.0,89.39
trbG,WP_013651037.1,1,68.0,85.8
trbF,WP_013651038.1,1,68.0,88.64
trbL,WP_013651039.1,1,70.0,89.53
trbK-alt,WP_013651040.1,1,71.0,81.4
trbJ,WP_013651041.1,1,69.0,93.06
trbE,WP_013651042.1,1,67.0,87.48
NA,WP_013651043.1,1,71.0,85.71
NA,WP_242390370.1,1,64.0,90.12
trbB,WP_013651045.1,1,71.0,87.38
NA,WP_041375734.1,1,68.0,86.36
NA,WP_013651047.1,1,69.0,92.0
NA,WP_013651048.1,1,72.0,89.36
NA,WP_013651049.1,1,67.0,89.26
NA,WP_013651050.1,1,70.0,91.05
NA,WP_013651051.1,1,72.0,83.55
NA,WP_013651052.1,1,69.0,88.24
NA,WP_013651053.1,1,72.0,90.7
NA,WP_277914621.1,1,68.0,92.9
NA,WP_013651055.1,1,73.0,88.16
NA,WP_013651056.1,1,70.0,86.01
parA,WP_013651057.1,1,75.0,89.42
NA,WP_013651058.1,1,66.0,82.26
NA,WP_013651059.1,1,73.0,88.37
NA,WP_013651060.1,1,68.0,81.98
NA,WP_242390371.1,1,70.0,78.57
NA,WP_013651063.1,1,59.0,68.92
NA,WP_013651064.1,1,65.0,80.87
NA,WP_013651065.1,1,64.0,89.6
NA,WP_013651066.1,1,66.0,88.37
NA,WP_013651067.1,1,68.0,89.77
NA,WP_013651068.1,1,70.0,85.71
NA,WP_041375312.1,1,69.0,89.65
NA,WP_013651070.1,1,65.0,83.97
NA,WP_013651071.1,1,69.0,83.33
NA,WP_013651072.1,1,70.0,87.34
NA,WP_013651073.1,1,70.0,89.7
NA,WP_242390310.1,1,72.0,86.11
NA,WP_013651075.1,1,73.0,90.08
NA,WP_013651076.1,1,69.0,90.35
NA,WP_169313676.1,1,49.0,67.35
NA,WP_013651077.1,1,61.0,75.25
NA,WP_013651078.1,1,56.99999999999999,68.56
NA,WP_013651079.1,1,63.0,79.59
NA,WP_013651080.1,1,65.0,83.33
NA,WP_013651081.1,1,67.0,83.29
NA,WP_148259222.1,1,59.0,69.29
NA,WP_013651082.1,1,65.0,83.81
NA,WP_083812018.1,1,57.99999999999999,66.26
NA,WP_013651084.1,1,62.0,88.67
NA,WP_148259223.1,1,67.0,87.82
NA,WP_013651086.1,1,67.0,85.38
NA,WP_013651087.1,1,71.0,85.77
NA,WP_242390311.1,1,62.0,78.99
NA,WP_013651089.1,1,67.0,91.24
NA,WP_013651090.1,1,70.0,88.89
ispG,WP_013651091.1,1,68.0,87.5
pdxY,WP_013651092.1,1,71.0,83.57
NA,WP_041375313.1,1,70.0,85.96
NA,WP_013651094.1,1,68.0,85.1
NA,WP_013651095.1,1,69.0,87.01
NA,WP_013651096.1,1,67.0,86.89
rpmB,WP_013651097.1,1,64.0,88.51
NA,WP_049792537.1,1,67.0,83.65
NA,WP_013651099.1,1,71.0,88.69
cobT,WP_013651100.1,1,70.0,91.2
cobS,WP_013651101.1,1,63.0,89.97
NA,WP_242390312.1,1,63.0,78.57
NA,WP_013651103.1,1,70.0,79.55
NA,WP_013651104.1,1,66.0,88.55
aroB,WP_041375314.1,1,70.0,89.16
NA,WP_013651106.1,1,68.0,84.5
NA,WP_169313677.1,1,66.0,86.84
NA,WP_013651107.1,1,69.0,86.29
NA,WP_013651108.1,1,67.0,88.27
NA,WP_013651109.1,1,68.0,86.11
NA,WP_013651110.1,1,70.0,89.36
NA,WP_013651111.1,1,65.0,84.36
NA,WP_148259224.1,1,67.0,88.3
NA,WP_277914615.1,1,61.0,86.77
ccrA,WP_013651114.1,1,66.0,91.71
NA,WP_013651116.1,1,68.0,89.55
pqqE,WP_013651117.1,1,69.0,88.07
pqqD,WP_013651118.1,1,72.0,89.36
pqqC,WP_041375742.1,1,69.0,88.98
pqqB,WP_013651120.1,1,69.0,86.09
pqqA,WP_041375315.1,1,62.0,83.33
NA,WP_013651121.1,1,72.0,94.44
NA,WP_013651122.1,1,64.0,90.75
NA,WP_013651123.1,1,68.0,91.47
leuB,WP_013651124.1,1,68.0,93.63
NA,WP_013651125.1,1,69.0,90.36
NA,WP_148259226.1,1,66.0,90.15
NA,WP_013651127.1,1,69.0,92.13
NA,WP_083812022.1,1,71.0,89.17
NA,WP_013651129.1,1,67.0,93.18
NA,WP_013651130.1,1,68.0,90.8
NA,WP_013651131.1,1,74.0,92.33
NA,WP_013651132.1,1,68.0,82.88
tsaD,WP_013651133.1,1,72.0,89.36
hemC,WP_041375316.1,1,71.0,89.6
NA,WP_013651135.1,1,76.0,86.61
NA,WP_013651136.1,1,76.0,86.3
NA,WP_013651137.1,1,75.0,90.48
NA,WP_013651138.1,1,72.0,93.17
NA,WP_013651139.1,1,68.0,92.1
NA,WP_013651140.1,1,72.0,94.07
NA,WP_013651141.1,1,71.0,91.67
NA,WP_013651142.1,1,70.0,92.91
NA,WP_013651143.1,1,72.0,93.27
NA,WP_013651144.1,1,70.0,94.11
NA,WP_013651145.1,1,70.0,89.8
NA,WP_277914633.1,1,65.0,91.43
ppk2,WP_013651146.1,1,65.0,93.17
NA,WP_013651147.1,1,71.0,93.92
acuI,WP_013651148.1,1,71.0,89.41
NA,WP_085997565.1,2,69.0,83.06
NA,WP_013651151.1,1,64.0,82.61
NA,WP_148259227.1,1,69.0,78.45
NA,WP_013651153.1,1,66.0,83.44
NA,WP_013651154.1,1,65.0,84.29
NA,WP_242390372.1,1,63.0,83.33
NA,WP_013651156.1,1,59.0,78.64
NA,WP_041375317.1,1,67.0,78.46
NA,WP_041375318.1,1,68.0,83.9
NA,WP_013651160.1,1,68.0,80.0
pyc,WP_013651161.1,1,69.0,90.95
NA,WP_013651162.1,1,56.99999999999999,72.97
NA,WP_013651163.1,1,68.0,89.67
NA,WP_013651164.1,1,65.0,85.52
NA,WP_041375748.1,1,70.0,92.82
NA,WP_041375319.1,1,71.0,89.31
NA,WP_013651167.1,1,70.0,85.39
NA,WP_013651168.1,1,74.0,90.16
NA,WP_013651169.1,1,69.0,89.86
NA,WP_013651170.1,1,69.0,93.1
urtA,WP_013651172.1,1,64.0,94.09
urtB,WP_013651173.1,1,69.0,93.26
urtC,WP_041375320.1,1,69.0,94.06
urtD,WP_013651175.1,1,68.0,92.89
urtE,WP_013651176.1,1,72.0,95.54
NA,WP_013651177.1,1,72.0,77.93
NA,WP_041375321.1,1,76.0,89.47
NA,WP_158306618.1,1,76.0,90.87
NA,WP_013651178.1,1,72.0,93.78
phnN,WP_013651179.1,1,74.0,91.49
NA,WP_013651180.1,1,70.0,92.45
NA,WP_013651181.1,1,72.0,86.52
phnL,WP_013651182.1,1,71.0,93.78
phnK,WP_013651183.1,1,72.0,96.55
NA,WP_013651184.1,1,63.0,82.57
NA,WP_013651185.1,1,70.0,88.15
phnH,WP_013651186.1,1,72.0,89.45
phnG,WP_013651187.1,1,69.0,82.12
phnF,WP_013651188.1,1,70.0,82.55
NA,WP_013651189.1,1,69.0,83.14
NA,WP_013651190.1,1,66.0,82.05
NA,WP_013651191.1,1,64.0,90.16
NA,WP_013651192.1,1,71.0,90.45
NA,WP_013651193.1,1,67.0,86.84
NA,WP_013651194.1,1,68.0,88.81
ppa,WP_013651195.1,1,62.0,88.24
NA,WP_013651196.1,1,71.0,88.7
NA,WP_013651197.1,1,71.0,86.5
NA,WP_013651198.1,1,66.0,79.03
NA,WP_013651199.1,1,63.0,92.12
NA,WP_013651200.1,1,70.0,89.29
NA,WP_013651201.1,1,69.0,86.28
NA,WP_013651202.1,1,69.0,87.75
NA,WP_013651203.1,1,69.0,88.86
thpR,WP_013651204.1,1,68.0,87.57
NA,WP_013651205.1,1,72.0,83.33
NA,WP_013651206.1,1,70.0,87.72
NA,WP_013651207.1,1,69.0,92.77
NA,WP_013651208.1,1,70.0,89.72
NA,WP_013651209.1,1,70.0,94.1
NA,WP_148259229.1,1,69.0,88.06
NA,WP_013651211.1,1,72.0,95.58
NA,WP_013651212.1,1,74.0,94.47
NA,WP_013651213.1,1,75.0,91.92
NA,WP_013651214.1,1,67.0,93.68
NA,WP_242390316.1,1,69.0,89.53
NA,WP_013651216.1,1,73.0,92.65
NA,WP_013651217.1,1,71.0,94.03
secA,WP_013651218.1,1,67.0,94.57
NA,WP_013651219.1,1,70.0,93.53
argJ,WP_013651220.1,1,71.0,93.32
mutT,WP_013651221.1,1,66.0,80.16
NA,WP_013651222.1,1,66.0,87.1
NA,WP_013651223.1,1,73.0,91.41
NA,WP_013651224.1,1,75.0,90.32
grxC,WP_041375762.1,1,68.0,88.16
NA,WP_013651226.1,1,72.0,94.49
NA,WP_013651227.1,1,71.0,89.36
NA,WP_013651228.1,1,67.0,92.59
NA,WP_013651229.1,1,68.0,94.05
NA,WP_013651230.1,1,73.0,92.27
ubiG,WP_013651231.1,1,69.0,90.53
NA,WP_013651232.1,1,67.0,88.45
ptsP,WP_013651233.1,1,70.0,93.16
prfA,WP_013651234.1,1,70.0,93.39
prmC,WP_013651235.1,1,75.0,88.24
NA,WP_085997567.1,1,71.0,79.15
clpB,WP_013651238.1,1,68.0,90.54
NA,WP_013651239.1,1,69.0,90.67
NA,WP_013651241.1,1,61.0,68.66
NA,WP_148259230.1,1,55.00000000000001,59.53
NA,WP_049792540.1,1,59.0,73.72
NA,WP_193371730.1,2,59.0,66.56
NA,WP_148259231.1,1,48.0,46.15
NA,WP_013651245.1,1,59.0,71.88
NA,WP_013651246.1,1,64.0,80.75
NA,WP_041375324.1,1,65.0,84.69
NA,WP_013651248.1,1,56.00000000000001,62.31
NA,WP_148259232.1,1,55.00000000000001,57.14
NA,WP_148259233.1,1,59.0,64.22
NA,WP_083812027.1,1,59.0,71.61
NA,WP_083812028.1,1,50.0,54.76
NA,WP_148259234.1,1,56.00000000000001,61.25
NA,WP_013651251.1,1,64.0,80.5
NA,WP_148259235.1,1,54.0,53.7
NA,WP_148259236.1,1,55.00000000000001,58.79
NA,WP_083812029.1,1,67.0,87.88
NA,WP_277914616.1,1,60.0,73.15
NA,WP_158306620.1,1,56.00000000000001,69.77
NA,WP_148259237.1,1,61.0,68.99
NA,WP_013651254.1,1,68.0,80.43
NA,WP_013651255.1,1,67.0,82.09
NA,WP_148259379.1,1,65.0,80.91
NA,WP_013651257.1,1,69.0,84.11
NA,WP_148259238.1,1,62.0,78.85
NA,WP_013651259.1,1,67.0,93.18
NA,WP_013651260.1,1,68.0,83.02
NA,WP_013651261.1,1,68.0,84.66
NA,WP_013651262.1,1,63.0,80.36
NA,WP_158306621.1,1,57.99999999999999,66.67
NA,WP_013651263.1,1,61.0,77.05
NA,WP_242390318.1,1,69.0,87.93
NA,WP_041375331.1,1,68.0,89.21
NA,WP_013651266.1,1,62.0,77.44
NA,WP_013651267.1,1,61.0,78.22
NA,WP_013651268.1,1,64.0,82.43
NA,WP_013651269.1,1,65.0,75.0
NA,WP_083812031.1,1,65.0,82.95
NA,WP_242390319.1,1,52.0,58.85
NA,WP_242390320.1,1,59.0,61.93
NA,WP_013651272.1,1,49.0,47.62
NA,WP_041375772.1,1,57.99999999999999,56.68
NA,WP_013651273.1,1,57.99999999999999,66.37
NA,WP_041375333.1,1,60.0,65.61
NA,WP_013651274.1,1,56.00000000000001,63.26
NA,WP_013651275.1,1,60.0,68.12
NA,WP_206771951.1,1,57.99999999999999,67.18
NA,WP_013651277.1,1,56.00000000000001,65.48
NA,WP_083812032.1,1,49.0,45.96
NA,WP_013651278.1,1,62.0,78.12
NA,WP_013651279.1,1,64.0,80.71
NA,WP_013651280.1,1,66.0,78.29
NA,WP_158306622.1,1,62.0,68.04
NA,WP_085997570.1,2,60.0,77.93
NA,WP_206771952.1,1,59.0,76.12
NA,WP_013651285.1,1,68.0,85.9
NA,WP_013651286.1,1,66.0,89.15
NA,WP_041375334.1,1,72.0,82.63
NA,WP_013651288.1,1,69.0,84.03
NA,WP_013651289.1,1,67.0,90.97
NA,WP_041375336.1,1,69.0,88.99
NA,WP_013651291.1,1,68.0,88.69
NA,WP_013651292.1,1,68.0,83.46
NA,WP_013651293.1,1,70.0,84.95
NA,WP_013651294.1,1,67.0,86.67
NA,WP_013651295.1,1,70.0,88.42
NA,WP_013651296.1,1,67.0,86.92
NA,WP_013651297.1,1,67.0,91.09
NA,WP_013651298.1,1,67.0,91.67
NA,WP_013651299.1,1,70.0,86.26
NA,WP_013651300.1,1,70.0,91.97
NA,WP_013651301.1,1,73.0,91.31
NA,WP_013651302.1,1,70.0,90.82
NA,WP_013651303.1,1,69.0,93.26
NA,WP_013651304.1,1,63.0,83.89
NA,WP_206771953.1,1,66.0,88.17
NA,WP_013651306.1,1,66.0,89.02
NA,WP_013651307.1,1,66.0,86.43
NA,WP_013651308.1,1,70.0,88.53
NA,WP_013651309.1,1,66.0,94.28
NA,WP_013651310.1,1,70.0,87.5
NA,WP_013651311.1,1,69.0,86.51
NA,WP_013651312.1,1,71.0,87.09
NA,WP_158306623.1,1,71.0,87.01
NA,WP_013651314.1,1,70.0,83.1
NA,WP_013651315.1,1,72.0,87.23
NA,WP_013651316.1,1,69.0,79.69
NA,WP_013651317.1,1,68.0,81.56
NA,WP_013651318.1,1,68.0,86.52
NA,WP_013651319.1,1,70.0,88.01
NA,WP_013651320.1,1,66.0,86.75
nosZ,WP_041375337.1,1,63.0,90.0
NA,WP_193371720.1,1,65.0,83.7
NA,WP_013651323.1,1,70.0,83.95
NA,WP_013651324.1,1,71.0,82.4
NA,WP_013651325.1,1,68.0,89.19
nirJ,WP_013651326.1,1,70.0,89.67
NA,WP_013651327.1,1,69.0,88.24
NA,WP_013651328.1,1,66.0,83.78
NA,WP_013651329.1,1,73.0,87.81
NA,WP_013651330.1,1,68.0,87.17
NA,WP_013651331.1,1,70.0,85.11
cobA,WP_013651332.1,1,68.0,82.94
NA,WP_013651333.1,1,63.0,84.9
NA,WP_013651334.1,1,71.0,90.65
NA,WP_013651335.1,1,71.0,87.98
NA,WP_013651336.1,1,63.0,83.69
NA,WP_013651337.1,1,62.0,90.38
NA,WP_013651338.1,1,67.0,87.26
NA,WP_041375783.1,1,71.0,85.53
NA,WP_049792639.1,1,70.0,86.71
NA,WP_013651341.1,1,70.0,86.75
NA,WP_013651342.1,1,72.0,85.64
NA,WP_013651343.1,1,67.0,89.78
NA,WP_041375338.1,1,66.0,89.69
NA,WP_013651346.1,1,66.0,88.89
purU,WP_013651347.1,1,64.0,89.86
NA,WP_013651348.1,1,71.0,85.94
NA,WP_013651349.1,1,66.0,92.76
NA,WP_013651350.1,1,66.0,93.44
NA,WP_013651351.1,1,64.0,93.3
NA,WP_013651352.1,1,71.0,85.2
NA,WP_085997571.1,1,65.0,86.36
NA,WP_041375784.1,1,70.0,88.8
NA,WP_013651354.1,1,72.0,88.08
NA,WP_013651355.1,1,63.0,86.76
NA,WP_013651356.1,1,73.0,92.57
NA,WP_206771954.1,1,61.0,72.58
NA,WP_206771955.1,1,61.0,65.91
NA,WP_013651358.1,1,66.0,85.45
NA,WP_013651359.1,1,68.0,91.81
NA,WP_041375340.1,1,57.99999999999999,63.03
NA,WP_013651361.1,1,64.0,70.63
NA,WP_013651362.1,1,63.0,75.18
NA,WP_013651363.1,1,67.0,80.0
NA,WP_148259242.1,1,62.0,60.17
NA,WP_013651364.1,1,67.0,69.59
slyA,WP_013651365.1,1,68.0,77.42
NA,WP_041375341.1,1,68.0,82.95
NA,WP_013651367.1,1,64.0,83.71
NA,WP_242390321.1,1,67.0,81.25
NA,WP_013651369.1,1,65.0,80.87
NA,WP_013651370.1,1,60.0,72.51
NA,WP_013651371.1,1,67.0,83.47
NA,WP_013651372.1,1,67.0,88.42
NA,WP_013651373.1,1,68.0,87.63
NA,WP_013651375.1,1,63.0,76.5
NA,WP_013651376.1,1,65.0,77.56
