gene_name,prot_id,number_of_exons,GC,GC3
pnp,WP_013417766.1,1,64.0,87.14
rpsO,WP_013417767.1,1,61.0,82.5
truB,WP_013417768.1,1,64.0,80.94
rbfA,WP_013417769.1,1,63.0,74.79
NA,WP_013417770.1,1,65.0,82.83
tyrS,WP_013417771.1,1,64.0,84.91
NA,WP_013417772.1,1,64.0,81.24
bcp,WP_013417773.1,1,61.0,77.03
NA,WP_049779151.1,1,63.0,71.6
NA,WP_013417775.1,1,61.0,68.42
NA,WP_041787130.1,1,63.0,76.67
NA,WP_041787132.1,1,63.0,73.76
NA,WP_013417778.1,1,64.0,74.44
NA,WP_013417779.1,1,64.0,77.1
NA,WP_013417780.1,1,57.99999999999999,79.53
NA,WP_013417781.1,1,65.0,70.04
NA,WP_013417783.1,1,66.0,82.95
NA,WP_041787886.1,1,69.0,83.92
NA,WP_013417785.1,1,62.0,84.77
NA,WP_013417786.1,1,65.0,75.63
NA,WP_013417787.1,1,65.0,88.15
NA,WP_013417788.1,1,65.0,82.84
NA,WP_041787134.1,1,66.0,82.08
sdhA,WP_013417790.1,1,66.0,84.69
sdhD,WP_013417791.1,1,62.0,85.95
sdhC,WP_245258017.1,1,59.0,78.57
NA,WP_013417793.1,1,66.0,86.76
moaD,WP_013417794.1,1,65.0,71.05
NA,WP_013417795.1,1,67.0,79.56
NA,WP_013417796.1,1,64.0,85.81
NA,WP_013417797.1,1,69.0,87.05
NA,WP_013417798.1,1,65.0,81.19
NA,WP_013417799.1,1,63.0,82.25
NA,WP_013417800.1,1,65.0,85.45
NA,WP_013417801.1,1,64.0,87.15
mutS,WP_013417802.1,1,68.0,83.57
rquA,WP_155942300.1,1,65.0,81.11
NA,WP_155942301.1,1,62.0,78.1
NA,WP_013417805.1,1,66.0,81.77
rsmH,WP_013417806.1,1,68.0,80.66
NA,WP_013417807.1,1,60.0,64.54
NA,WP_013417808.1,1,65.0,86.16
NA,WP_169309492.1,1,68.0,75.31
NA,WP_013417810.1,1,63.0,75.49
NA,WP_013417811.1,1,63.0,81.73
modC,WP_041787896.1,1,66.0,82.16
modB,WP_013417813.1,1,65.0,80.53
modA,WP_013417814.1,1,65.0,87.84
ppc,WP_013417815.1,1,66.0,83.41
NA,WP_013417816.1,1,54.0,74.58
NA,WP_013417817.1,1,64.0,77.72
NA,WP_013417818.1,1,64.0,86.34
NA,WP_013417819.1,1,63.0,84.97
NA,WP_013417820.1,1,62.0,80.29
argJ,WP_013417821.1,1,67.0,86.0
NA,WP_049779154.1,1,67.0,87.59
NA,WP_013417823.1,1,64.0,80.3
secA,WP_013417824.1,1,62.0,81.85
NA,WP_155942305.1,1,65.0,81.89
NA,WP_013417826.1,1,65.0,80.83
NA,WP_013417827.1,1,63.0,70.19
NA,WP_013417828.1,1,64.0,74.1
NA,WP_013417829.1,1,53.0,63.28
NA,WP_155942306.1,1,48.0,47.01
pxpB,WP_013417830.1,1,66.0,70.12
NA,WP_013417831.1,1,71.0,80.06
tesB,WP_013417832.1,1,63.0,79.93
NA,WP_013417833.1,1,69.0,84.35
NA,WP_013417834.1,1,66.0,77.98
murJ,WP_013417835.1,1,67.0,85.27
NA,WP_013417836.1,1,66.0,81.68
NA,WP_041787906.1,1,66.0,83.43
pbpC,WP_245258018.1,1,68.0,80.12
NA,WP_013417839.1,1,66.0,82.26
NA,WP_049779156.1,1,66.0,77.18
NA,WP_013417841.1,1,59.0,77.39
NA,WP_013417842.1,1,66.0,77.7
mtgA,WP_013417843.1,1,65.0,77.51
NA,WP_013417844.1,1,56.99999999999999,76.19
rpsD,WP_013417845.1,1,64.0,82.65
crtY,WP_013417846.1,1,60.0,70.28
NA,WP_013417847.1,1,63.0,73.97
NA,WP_013417848.1,1,65.0,74.3
NA,WP_013417849.1,1,61.0,78.36
NA,WP_013417850.1,1,65.0,74.92
NA,WP_013417851.1,1,62.0,67.05
crtI,WP_013417852.1,1,62.0,81.84
NA,WP_169309494.1,1,62.0,71.03
NA,WP_013417854.1,1,56.99999999999999,79.03
NA,WP_013417855.1,1,65.0,74.02
NA,WP_245258086.1,1,72.0,67.44
NA,WP_013417857.1,1,65.0,81.25
NA,WP_013417858.1,1,60.0,72.22
NA,WP_013417859.1,1,63.0,81.1
NA,WP_013417860.1,1,62.0,74.87
NA,WP_013417861.1,1,68.0,81.27
NA,WP_013417862.1,1,63.0,74.68
NA,WP_013417863.1,1,63.0,80.35
NA,WP_013417864.1,1,65.0,83.57
NA,WP_013417865.1,1,65.0,89.56
NA,WP_013417866.1,1,63.0,83.45
NA,WP_013417867.1,1,66.0,80.76
NA,WP_013417868.1,1,66.0,73.89
NA,WP_013417869.1,1,67.0,84.33
NA,WP_013417870.1,1,63.0,77.78
NA,WP_013417871.1,1,65.0,82.24
NA,WP_013417872.1,1,65.0,83.73
NA,WP_041787155.1,1,66.0,77.85
NA,WP_013417874.1,1,60.0,80.0
NA,WP_013417875.1,1,64.0,80.95
NA,WP_013417876.1,1,66.0,76.29
cydB,WP_013417877.1,1,64.0,85.67
NA,WP_013417878.1,1,63.0,83.96
NA,WP_013417879.1,1,56.00000000000001,65.79
NA,WP_155942310.1,1,52.0,50.0
NA,WP_013417880.1,1,71.0,80.66
NA,WP_041787931.1,1,59.0,81.52
NA,WP_013417882.1,1,63.0,82.22
NA,WP_041787162.1,1,67.0,78.57
NA,WP_013417884.1,1,62.0,83.05
NA,WP_013417885.1,1,66.0,80.0
NA,WP_013417886.1,1,66.0,84.95
NA,WP_013417887.1,1,65.0,76.97
NA,WP_013417888.1,1,61.0,79.35
NA,WP_013417889.1,1,67.0,82.78
NA,WP_013417890.1,1,62.0,76.03
NA,WP_013417891.1,1,65.0,81.93
NA,WP_169309495.1,1,65.0,79.14
NA,WP_013417893.1,1,66.0,77.28
NA,WP_013417894.1,1,67.0,75.65
NA,WP_013417895.1,1,65.0,83.47
NA,WP_013417896.1,1,61.0,80.65
NA,WP_013417897.1,1,67.0,80.72
NA,WP_013417898.1,1,60.0,77.46
NA,WP_013417899.1,1,65.0,80.51
NA,WP_013417900.1,1,66.0,83.5
NA,WP_013417901.1,1,66.0,72.5
NA,WP_013417902.1,1,65.0,83.28
NA,WP_013417903.1,1,65.0,80.28
NA,WP_041787166.1,1,68.0,80.38
bchC,WP_013417906.1,1,63.0,70.51
NA,WP_013417907.1,1,62.0,79.51
bchY,WP_013417908.1,1,67.0,82.15
bchZ,WP_013417909.1,1,62.0,74.05
NA,WP_049779563.1,1,57.99999999999999,54.9
pufB,WP_013417911.1,1,60.0,73.02
pufA,WP_013417912.1,1,65.0,81.63
pufL,WP_013417913.1,1,56.99999999999999,69.43
pufM,WP_013417914.1,1,61.0,75.0
pufC,WP_013417915.1,1,59.0,75.65
NA,WP_013417916.1,1,67.0,77.69
addB,WP_013417917.1,1,70.0,81.42
NA,WP_013417918.1,1,67.0,80.08
NA,WP_013417919.1,1,64.0,82.43
NA,WP_013417920.1,1,63.0,80.0
NA,WP_013417921.1,1,65.0,85.37
NA,WP_013417922.1,1,62.0,72.86
NA,WP_013417923.1,1,56.99999999999999,70.87
NA,WP_013417924.1,1,66.0,81.68
NA,WP_013417925.1,1,65.0,74.75
NA,WP_013417926.1,1,64.0,76.9
NA,WP_169309496.1,1,64.0,81.09
NA,WP_013417928.1,1,61.0,70.62
NA,WP_013417929.1,1,61.0,77.73
NA,WP_013417930.1,1,62.0,82.17
proB,WP_013417931.1,1,68.0,83.42
NA,WP_169309497.1,1,65.0,79.57
NA,WP_013417933.1,1,68.0,82.98
NA,WP_013417934.1,1,68.0,78.0
NA,WP_013417936.1,1,62.0,76.92
NA,WP_013417937.1,1,62.0,74.47
NA,WP_013417938.1,1,67.0,77.33
phaZ,WP_013417939.1,1,63.0,81.08
NA,WP_155942316.1,1,56.99999999999999,66.01
NA,WP_013417941.1,1,62.0,74.36
NA,WP_013417942.1,1,64.0,78.86
NA,WP_013417943.1,1,66.0,75.68
NA,WP_155942317.1,1,64.0,88.05
NA,WP_155942318.1,1,54.0,66.27
NA,WP_081449547.1,1,70.0,75.42
rsmD,WP_013417946.1,1,70.0,82.39
tam,WP_013417947.1,1,66.0,82.52
NA,WP_013417948.1,1,67.0,84.78
rplS,WP_013417949.1,1,64.0,82.69
NA,WP_041787177.1,1,62.0,74.09
NA,WP_013417951.1,1,69.0,83.57
NA,WP_013417952.1,1,66.0,81.03
NA,WP_013417953.1,1,63.0,81.77
dksA,WP_013417954.1,1,60.0,65.89
NA,WP_013417955.1,1,65.0,85.73
NA,WP_013417956.1,1,64.0,77.21
NA,WP_013417957.1,1,66.0,80.68
nadA,WP_013417958.1,1,63.0,82.35
NA,WP_013417959.1,1,70.0,79.48
NA,WP_013417960.1,1,65.0,79.09
ubiB,WP_013417961.1,1,64.0,76.73
xth,WP_013417962.1,1,61.0,76.28
erpA,WP_013417963.1,1,61.0,83.33
NA,WP_013417964.1,1,66.0,83.08
NA,WP_013417965.1,1,62.0,78.74
NA,WP_013417966.1,1,56.00000000000001,79.37
NA,WP_013417967.1,1,62.0,79.87
ahcY,WP_013417968.1,1,63.0,88.62
radC,WP_013417969.1,1,64.0,79.1
NA,WP_013417970.1,1,62.0,80.43
NA,WP_245258089.1,1,64.0,85.49
NA,WP_041787178.1,1,60.0,79.83
NA,WP_041787179.1,1,66.0,79.27
infA,WP_013417974.1,1,54.0,69.84
NA,WP_013417975.1,1,62.0,69.62
yacG,WP_013417976.1,1,64.0,67.86
NA,WP_013417978.1,1,64.0,77.65
NA,WP_013417980.1,1,64.0,70.89
hyfB,WP_013417981.1,1,65.0,83.71
NA,WP_013417982.1,1,66.0,87.82
NA,WP_013417983.1,1,63.0,86.32
NA,WP_013417984.1,1,63.0,87.85
NA,WP_013417985.1,1,67.0,82.22
nuoB,WP_013417986.1,1,71.0,82.53
NA,WP_013417987.1,1,68.0,81.16
NA,WP_013417988.1,1,67.0,84.03
map,WP_049779569.1,1,62.0,80.15
NA,WP_013417990.1,1,65.0,81.56
NA,WP_013417991.1,1,68.0,81.85
NA,WP_013417992.1,1,67.0,81.6
NA,WP_013417993.1,1,63.0,84.44
NA,WP_013417994.1,1,64.0,72.79
cobT,WP_013417995.1,1,66.0,85.95
cobS,WP_013417996.1,1,62.0,83.07
NA,WP_013417997.1,1,62.0,69.38
NA,WP_013417998.1,1,62.0,64.71
NA,WP_013417999.1,1,68.0,80.0
NA,WP_013418000.1,1,61.0,80.22
NA,WP_013418001.1,1,62.0,80.25
NA,WP_013418002.1,1,66.0,85.94
NA,WP_013418003.1,1,65.0,85.22
NA,WP_013418004.1,1,62.0,74.45
dnaG,WP_013418005.1,1,64.0,76.7
rpoD,WP_013418006.1,1,61.0,78.92
grxD,WP_013418007.1,1,56.00000000000001,74.76
NA,WP_013418008.1,1,62.0,73.91
NA,WP_013418009.1,1,57.99999999999999,67.47
NA,WP_013418010.1,1,63.0,72.76
NA,WP_013418011.1,1,67.0,72.33
NA,WP_013418012.1,1,62.0,77.56
NA,WP_013418013.1,1,62.0,77.41
NA,WP_013418014.1,1,66.0,53.94
NA,WP_041787182.1,1,54.0,66.21
NA,WP_013418016.1,1,62.0,74.34
NA,WP_013418017.1,1,63.0,79.59
NA,WP_013418018.1,1,63.0,81.53
NA,WP_013418019.1,1,67.0,79.02
NA,WP_013418020.1,1,66.0,88.1
NA,WP_013418021.1,1,63.0,90.1
NA,WP_013418022.1,1,56.99999999999999,75.19
NA,WP_013418023.1,1,65.0,81.25
NA,WP_013418024.1,1,63.0,76.82
NA,WP_013418025.1,1,70.0,82.85
tig,WP_013418026.1,1,62.0,82.18
NA,WP_013418027.1,1,60.0,76.59
clpX,WP_013418028.1,1,60.0,79.9
lon,WP_013418030.1,1,61.0,82.44
NA,WP_041787993.1,1,70.0,78.47
NA,WP_013418032.1,1,65.0,82.23
NA,WP_013418033.1,1,62.0,75.33
NA,WP_013418034.1,1,69.0,79.72
NA,WP_041787999.1,1,66.0,78.21
NA,WP_013418036.1,1,55.00000000000001,70.54
NA,WP_013418037.1,1,69.0,78.76
NA,WP_013418038.1,1,66.0,81.39
clpS,WP_037233862.1,1,51.0,66.0
clpA,WP_013418040.1,1,64.0,84.68
NA,WP_013418041.1,1,67.0,89.13
NA,WP_013418042.1,1,70.0,87.38
NA,WP_013418043.1,1,67.0,83.51
NA,WP_013418044.1,1,64.0,81.67
NA,WP_245258093.1,1,57.99999999999999,62.9
NA,WP_245258090.1,1,65.0,72.41
NA,WP_013418046.1,1,64.0,79.47
NA,WP_245258020.1,1,62.0,75.0
NA,WP_013418048.1,1,65.0,77.09
trxA,WP_013418049.1,1,62.0,77.0
NA,WP_013418050.1,1,67.0,83.3
htpX,WP_013418051.1,1,64.0,83.49
NA,WP_013418052.1,1,68.0,81.25
kdsA,WP_013418053.1,1,68.0,85.5
NA,WP_013418054.1,1,65.0,86.12
secG,WP_013418055.1,1,68.0,80.91
NA,WP_013418056.1,1,67.0,76.62
NA,WP_013418057.1,1,67.0,80.62
tpiA,WP_013418058.1,1,67.0,80.08
NA,WP_041787192.1,1,63.0,75.08
trpE,WP_013418060.1,1,65.0,82.26
NA,WP_013418061.1,1,65.0,76.54
NA,WP_013418062.1,1,64.0,83.58
trpD,WP_013418063.1,1,69.0,83.47
trpC,WP_013418064.1,1,67.0,81.44
moaC,WP_013418065.1,1,68.0,84.35
NA,WP_049779172.1,1,65.0,80.71
NA,WP_013418067.1,1,67.0,81.35
ppdK,WP_041788012.1,1,64.0,85.63
NA,WP_013418069.1,1,65.0,73.33
NA,WP_013418070.1,1,70.0,78.74
NA,WP_013418071.1,1,67.0,80.35
NA,WP_013418072.1,1,67.0,83.17
NA,WP_013418073.1,1,63.0,80.58
NA,WP_041788018.1,1,65.0,76.89
ssuC,WP_013418075.1,1,63.0,82.35
NA,WP_155942321.1,1,64.0,76.21
NA,WP_041787194.1,1,59.0,77.27
NA,WP_013418080.1,1,56.00000000000001,56.93
NA,WP_013418082.1,1,54.0,58.89
NA,WP_013418083.1,1,55.00000000000001,61.42
NA,WP_013418084.1,1,65.0,78.57
NA,WP_041787200.1,1,65.0,76.98
NA,WP_169309499.1,1,56.00000000000001,55.74
NA,WP_013418088.1,1,56.00000000000001,71.79
NA,WP_013418089.1,1,63.0,81.53
tnpB,WP_013418090.1,1,56.00000000000001,73.42
NA,WP_013418091.1,1,56.00000000000001,62.12
NA,WP_013418092.1,1,64.0,80.53
NA,WP_013418093.1,1,56.99999999999999,67.88
NA,WP_013418094.1,1,62.0,77.41
NA,WP_013418095.1,1,63.0,72.58
asnB,WP_013418096.1,1,65.0,72.73
NA,WP_013418097.1,1,55.00000000000001,62.24
NA,WP_013418098.1,1,57.99999999999999,63.3
NA,WP_013418099.1,1,56.99999999999999,62.3
NA,WP_013418100.1,1,57.99999999999999,57.81
NA,WP_169309500.1,1,55.00000000000001,57.89
NA,WP_041787200.1,1,65.0,76.98
NA,WP_013418084.1,1,65.0,78.57
NA,WP_041787210.1,1,66.0,75.22
NA,WP_013418104.1,1,67.0,75.93
NA,WP_013418105.1,1,64.0,71.31
NA,WP_013418106.1,1,45.0,46.37
NA,WP_013418107.1,1,47.0,48.13
NA,WP_041787212.1,1,66.0,77.29
NA,WP_013418109.1,1,52.0,53.67
NA,WP_013418110.1,1,66.0,75.21
NA,WP_013418111.1,1,57.99999999999999,63.18
NA,WP_013418112.1,1,61.0,75.68
NA,WP_013418113.1,1,61.0,67.36
NA,WP_013418114.1,1,61.0,72.57
NA,WP_013418115.1,1,61.0,70.09
NA,WP_041787214.1,1,62.0,72.22
NA,WP_041787216.1,1,60.0,62.86
NA,WP_041788041.1,1,54.0,58.75
NA,WP_013418118.1,1,62.0,74.43
NA,WP_155942323.1,1,48.0,47.88
NA,WP_013418120.1,1,56.00000000000001,71.75
NA,WP_013418121.1,1,45.0,44.24
NA,WP_013418122.1,1,64.0,72.37
NA,WP_013418091.1,1,56.00000000000001,62.12
NA,WP_155942324.1,1,53.0,62.14
purL,WP_013418125.1,1,66.0,82.83
NA,WP_013418126.1,1,63.0,85.83
purQ,WP_013418127.1,1,66.0,82.03
purS,WP_013418128.1,1,63.0,82.86
NA,WP_013418129.1,1,61.0,83.13
NA,WP_013418130.1,1,62.0,76.53
NA,WP_013418131.1,1,64.0,81.61
NA,WP_013418132.1,1,61.0,74.23
NA,WP_013418133.1,1,64.0,78.15
NA,WP_041788044.1,1,66.0,79.42
NA,WP_245258021.1,1,60.0,66.41
NA,WP_013418136.1,1,67.0,76.86
NA,WP_013418137.1,1,64.0,80.13
NA,WP_013418138.1,1,68.0,76.6
queD,WP_013418139.1,1,62.0,77.06
pdxH,WP_013418140.1,1,65.0,82.05
fabI,WP_013418141.1,1,60.0,75.85
NA,WP_013418142.1,1,65.0,78.7
NA,WP_013418143.1,1,64.0,82.51
aroC,WP_013418144.1,1,68.0,84.7
NA,WP_013418145.1,1,63.0,87.35
NA,WP_013418146.1,1,66.0,86.13
NA,WP_013418147.1,1,61.0,77.18
NA,WP_013418148.1,1,65.0,82.12
NA,WP_013418149.1,1,60.0,70.4
NA,WP_013418150.1,1,65.0,82.22
lpxB,WP_013418151.1,1,68.0,82.99
NA,WP_013418152.1,1,68.0,82.85
NA,WP_013418153.1,1,66.0,86.59
mntR,WP_013418154.1,1,62.0,70.71
NA,WP_245258022.1,1,61.0,67.36
NA,WP_013418156.1,1,61.0,76.68
NA,WP_013418158.1,1,61.0,73.66
NA,WP_013418159.1,1,64.0,78.29
NA,WP_013418160.1,1,66.0,82.95
NA,WP_013418161.1,1,69.0,82.0
NA,WP_041787232.1,1,63.0,80.71
rpmH,WP_013418163.1,1,69.0,83.33
rnpA,WP_013418164.1,1,61.0,67.48
yidC,WP_013418165.1,1,62.0,82.19
yihA,WP_013418166.1,1,63.0,75.61
NA,WP_013418167.1,1,62.0,79.39
NA,WP_013418168.1,1,63.0,75.62
mepA,WP_169309502.1,1,64.0,75.0
NA,WP_049779182.1,1,64.0,72.13
NA,WP_013418171.1,1,67.0,76.93
NA,WP_013418172.1,1,64.0,80.62
NA,WP_013418173.1,1,59.0,70.45
soxR,WP_041788071.1,1,64.0,71.79
NA,WP_013418175.1,1,56.99999999999999,67.86
NA,WP_013418176.1,1,64.0,73.52
NA,WP_013418177.1,1,63.0,80.12
NA,WP_169309503.1,1,63.0,70.9
NA,WP_013418179.1,1,68.0,80.43
NA,WP_013418180.1,1,63.0,77.78
NA,WP_013418181.1,1,66.0,79.25
NA,WP_013418182.1,1,64.0,79.94
NA,WP_041788078.1,1,64.0,78.46
NA,WP_013418184.1,1,64.0,74.31
NA,WP_155942328.1,1,60.0,74.54
NA,WP_013418186.1,1,57.99999999999999,81.97
NA,WP_013418187.1,1,66.0,80.35
NA,WP_013418188.1,1,65.0,78.98
NA,WP_013418189.1,1,64.0,84.0
NA,WP_013418190.1,1,68.0,82.96
NA,WP_013418191.1,1,63.0,79.73
nifN,WP_013418192.1,1,67.0,82.67
nifE,WP_013418193.1,1,65.0,83.85
NA,WP_155942329.1,1,52.0,54.65
NA,WP_013418195.1,1,56.99999999999999,75.76
NA,WP_013418196.1,1,63.0,69.23
NA,WP_013418197.1,1,56.99999999999999,76.79
NA,WP_013418198.1,1,64.0,83.45
NA,WP_013418199.1,1,61.0,72.41
vnfD,WP_013418200.1,1,60.0,86.18
vnfG,WP_013418201.1,1,60.0,88.24
NA,WP_013418202.1,1,62.0,86.75
NA,WP_013418203.1,1,59.0,73.26
NA,WP_013418204.1,1,63.0,84.87
phnE,WP_013418205.1,1,66.0,85.23
phnD,WP_013418206.1,1,66.0,80.84
NA,WP_210160450.1,1,65.0,74.81
NA,WP_155942331.1,1,62.0,63.48
NA,WP_013418208.1,1,67.0,81.76
NA,WP_013418209.1,1,63.0,77.38
queG,WP_013418210.1,1,66.0,80.05
NA,WP_013418211.1,1,66.0,80.94
NA,WP_169309504.1,1,67.0,79.02
NA,WP_013418213.1,1,66.0,76.53
infC,WP_013418214.1,1,54.0,71.34
raiA,WP_013418215.1,1,59.0,66.84
NA,WP_037235595.1,1,62.0,77.24
NA,WP_013418217.1,1,63.0,77.73
NA,WP_169309505.1,1,60.0,72.73
bchI,WP_013418219.1,1,67.0,78.68
NA,WP_013418220.1,1,68.0,80.5
NA,WP_013418221.1,1,64.0,80.87
NA,WP_013418222.1,1,59.0,68.75
NA,WP_013418223.1,1,63.0,80.27
NA,WP_013418224.1,1,67.0,81.0
pdeM,WP_049779189.1,1,68.0,76.78
NA,WP_013418226.1,1,63.0,82.08
NA,WP_013418227.1,1,65.0,74.4
NA,WP_041788103.1,1,67.0,80.58
NA,WP_013418230.1,1,51.0,57.28
glnA,WP_013418231.1,1,62.0,83.26
NA,WP_013418232.1,1,64.0,85.16
hisD,WP_013418233.1,1,68.0,81.13
NA,WP_013418234.1,1,63.0,72.96
murA,WP_013418235.1,1,66.0,83.1
NA,WP_013418236.1,1,61.0,72.09
NA,WP_013418237.1,1,68.0,86.88
NA,WP_013418238.1,1,67.0,84.62
NA,WP_013418239.1,1,43.0,38.97
NA,WP_041788104.1,1,64.0,86.81
NA,WP_013418241.1,1,65.0,78.06
NA,WP_013418242.1,1,67.0,89.59
NA,WP_013418243.1,1,66.0,87.83
NA,WP_041787243.1,1,66.0,80.5
NA,WP_013418245.1,1,57.99999999999999,76.5
cysE,WP_245258023.1,1,66.0,79.53
NA,WP_013418247.1,1,61.0,78.9
NA,WP_013418248.1,1,60.0,65.64
rpmE,WP_013418249.1,1,57.99999999999999,84.38
NA,WP_013418250.1,1,64.0,81.18
ftsH,WP_013418251.1,1,65.0,84.6
NA,WP_013418252.1,1,65.0,86.2
NA,WP_013418253.1,1,66.0,87.08
NA,WP_013418254.1,1,65.0,81.22
NA,WP_155942332.1,1,66.0,81.03
NA,WP_169309507.1,1,64.0,80.38
NA,WP_013418256.1,1,68.0,81.4
NA,WP_013418257.1,1,63.0,71.34
NA,WP_041788119.1,1,61.0,80.09
NA,WP_013418259.1,1,60.0,75.92
NA,WP_013418260.1,1,68.0,85.19
NA,WP_013418261.1,1,65.0,83.9
NA,WP_013418262.1,1,67.0,85.71
NA,WP_041787245.1,1,68.0,85.57
NA,WP_013418264.1,1,67.0,82.43
NA,WP_013418265.1,1,60.0,72.8
NA,WP_013418266.1,1,63.0,74.8
NA,WP_013418267.1,1,57.99999999999999,72.64
NA,WP_013418268.1,1,62.0,65.87
NA,WP_210160451.1,1,59.0,67.93
NA,WP_013418270.1,1,56.99999999999999,72.64
cobB,WP_013418271.1,1,64.0,76.23
nrfD,WP_013418272.1,1,61.0,79.69
NA,WP_013418273.1,1,66.0,79.58
NA,WP_013418274.1,1,64.0,75.18
NA,WP_013418275.1,1,64.0,78.19
NA,WP_013418276.1,1,63.0,81.13
NA,WP_013418277.1,1,64.0,81.66
NA,WP_013418278.1,1,56.99999999999999,79.61
tusB,WP_013418279.1,1,66.0,75.27
tusC,WP_013418280.1,1,62.0,83.33
tusD,WP_013418281.1,1,63.0,79.34
dsrB,WP_013418282.1,1,61.0,84.57
dsrA,WP_013418283.1,1,61.0,83.18
NA,WP_013418284.1,1,60.0,75.44
NA,WP_013418285.1,1,61.0,65.15
cysG,WP_013418286.1,1,64.0,74.26
NA,WP_013418287.1,1,60.0,78.37
NA,WP_013418288.1,1,56.99999999999999,85.28
NA,WP_013418289.1,1,59.0,77.27
cqsA,WP_013418290.1,1,64.0,79.18
NA,WP_041787249.1,1,60.0,75.44
NA,WP_169309508.1,1,61.0,77.13
NA,WP_013418293.1,1,61.0,76.19
NA,WP_013418294.1,1,59.0,80.61
rph,WP_013418295.1,1,63.0,78.07
pyk,WP_013418296.1,1,65.0,79.27
NA,WP_013418297.1,1,65.0,77.91
NA,WP_013418298.1,1,66.0,77.88
nadC,WP_013418299.1,1,67.0,81.79
NA,WP_013418300.1,1,65.0,81.21
NA,WP_013418301.1,1,66.0,75.84
gap,WP_013418302.1,1,61.0,83.74
NA,WP_013418303.1,1,67.0,71.04
NA,WP_013418304.1,1,67.0,81.07
NA,WP_013418305.1,1,59.0,78.89
rpmF,WP_013418306.1,1,63.0,76.92
NA,WP_081449552.1,1,64.0,76.55
NA,WP_013418308.1,1,60.0,74.16
NA,WP_169309509.1,1,65.0,75.32
NA,WP_013418310.1,1,62.0,75.29
NA,WP_013418311.1,1,66.0,85.45
NA,WP_013418312.1,1,66.0,82.14
NA,WP_013418313.1,1,64.0,80.95
ligD,WP_013418314.1,1,67.0,78.67
NA,WP_169309510.1,1,65.0,75.07
NA,WP_169309511.1,1,63.0,78.79
NA,WP_155942333.1,1,69.0,74.85
NA,WP_013418318.1,1,62.0,79.89
NA,WP_013418319.1,1,63.0,83.72
NA,WP_013418320.1,1,60.0,82.61
NA,WP_013418321.1,1,67.0,78.3
