gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_144044547.1,1,43.0,45.92
NA,WP_185977042.1,1,43.0,37.65
NA,WP_144044549.1,1,44.0,42.11
aroK,WP_144044550.1,1,46.0,37.04
NA,WP_229381045.1,1,46.0,45.43
NA,WP_229381046.1,1,42.0,37.39
NA,WP_144044551.1,1,43.0,41.11
NA,WP_185976936.1,1,42.0,46.15
rpe,WP_144044553.1,1,45.0,40.0
NA,WP_144044554.1,1,49.0,49.12
trpS,WP_144044555.1,1,48.0,51.23
NA,WP_144044556.1,1,47.0,48.24
NA,WP_144044557.1,1,48.0,55.78
NA,WP_144044558.1,1,50.0,61.67
NA,WP_144044559.1,1,49.0,49.2
NA,WP_144044560.1,1,45.0,46.73
NA,WP_144044561.1,1,48.0,49.84
rsmI,WP_144044562.1,1,47.0,43.01
NA,WP_144044563.1,1,49.0,51.82
NA,WP_144044564.1,1,50.0,60.0
NA,WP_144044565.1,1,49.0,46.46
mutT,WP_144044566.1,1,48.0,51.18
yacG,WP_144044567.1,1,44.0,42.62
zapD,WP_144044568.1,1,43.0,40.43
coaE,WP_144044569.1,1,41.0,36.98
NA,WP_144044570.1,1,47.0,50.0
NA,WP_144044571.1,1,48.0,49.52
pilB,WP_144044572.1,1,49.0,53.21
NA,WP_144044573.1,1,42.0,33.33
nadC,WP_144044574.1,1,50.0,51.69
ampD,WP_267874884.1,1,47.0,43.18
ampE,WP_144044576.1,1,48.0,47.08
pdhR,WP_144044577.1,1,49.0,47.3
aceE,WP_144044578.1,1,47.0,44.7
aceF,WP_144044579.1,1,49.0,44.97
lpdA,WP_144044580.1,1,48.0,44.11
NA,WP_144044581.1,1,46.0,47.34
NA,WP_144044582.1,1,45.0,46.79
NA,WP_144044583.1,1,47.0,49.93
hxpB,WP_144044584.1,1,49.0,53.77
acnB,WP_144044585.1,1,49.0,44.86
NA,WP_144044586.1,1,49.0,56.56
hslU,WP_144044587.1,1,49.0,50.93
hslV,WP_144044588.1,1,47.0,43.64
NA,WP_144044589.1,1,48.0,51.61
argS,WP_144044590.1,1,48.0,49.3
priA,WP_144044591.1,1,50.0,49.17
NA,WP_144044592.1,1,46.0,49.0
rpmE,WP_005500300.1,1,43.0,39.34
NA,WP_144048776.1,1,43.0,42.75
NA,WP_144044593.1,1,49.0,47.29
csrD,WP_144044594.1,1,44.0,48.33
NA,WP_144044595.1,1,45.0,48.21
NA,WP_144044596.1,1,48.0,49.48
NA,WP_144044597.1,1,44.0,48.8
NA,WP_144044598.1,1,45.0,43.0
mshL,WP_144044599.1,1,46.0,45.16
NA,WP_144044600.1,1,49.0,51.54
NA,WP_144044601.1,1,47.0,44.02
NA,WP_144044602.1,1,49.0,52.1
NA,WP_144044603.1,1,48.0,49.12
NA,WP_144044604.1,1,42.0,39.88
NA,WP_144044605.1,1,45.0,34.02
NA,WP_144044606.1,1,42.0,25.58
NA,WP_144044609.1,1,47.0,51.41
NA,WP_144044610.1,1,46.0,45.2
NA,WP_144044611.1,1,46.0,39.93
NA,WP_144048777.1,1,48.0,40.0
NA,WP_229381047.1,1,42.0,32.73
mreC,WP_144044612.1,1,49.0,44.98
mreD,WP_144044613.1,1,44.0,50.98
NA,WP_144044614.1,1,49.0,46.56
rng,WP_144044615.1,1,48.0,50.31
NA,WP_144044616.1,1,47.0,48.48
NA,WP_144044617.1,1,49.0,48.35
tldD,WP_144044618.1,1,52.0,50.42
NA,WP_144044619.1,1,51.0,51.08
NA,WP_144044620.1,1,53.0,56.05
NA,WP_144044621.1,1,51.0,58.93
NA,WP_144048779.1,1,51.0,56.3
NA,WP_144044622.1,1,48.0,45.77
NA,WP_144044623.1,1,39.0,39.41
pmbA,WP_144044624.1,1,48.0,45.08
NA,WP_144044625.1,1,44.0,44.34
arsB,WP_144044626.1,1,49.0,56.93
NA,WP_144044627.1,1,50.0,50.45
arsJ,WP_144044628.1,1,49.0,56.16
xapA,WP_144044629.1,1,44.0,39.7
NA,WP_227993246.1,1,41.0,37.82
NA,WP_144044631.1,1,41.0,37.76
NA,WP_185976937.1,1,46.0,40.14
NA,WP_227993260.1,1,42.0,32.89
NA,WP_144044633.1,1,50.0,50.0
NA,WP_144044634.1,1,49.0,59.5
NA,WP_144044635.1,1,52.0,54.28
NA,WP_185976938.1,1,45.0,35.42
NA,WP_144044636.1,1,48.0,47.96
NA,WP_144044637.1,1,44.0,29.27
NA,WP_144044638.1,1,43.0,44.14
NA,WP_144044639.1,1,47.0,48.39
NA,WP_144044640.1,1,42.0,41.25
NA,WP_144044641.1,1,44.0,47.92
NA,WP_144044642.1,1,44.0,48.45
NA,WP_144044643.1,1,46.0,48.91
NA,WP_144044644.1,1,45.0,47.93
NA,WP_144044645.1,1,41.0,44.68
NA,WP_144044646.1,1,51.0,53.87
NA,WP_229381048.1,1,48.0,57.55
NA,WP_144048782.1,1,47.0,48.13
NA,WP_144044647.1,1,50.0,50.27
NA,WP_144044648.1,1,47.0,52.95
NA,WP_144044649.1,1,47.0,46.08
NA,WP_265575354.1,1,44.0,56.25
NA,WP_185976939.1,1,47.0,36.47
NA,WP_144044650.1,1,51.0,51.38
NA,WP_185976940.1,1,52.0,54.92
NA,WP_144044651.1,1,50.0,55.08
NA,WP_144044652.1,1,46.0,50.43
rraB,WP_144044653.1,1,45.0,44.19
NA,WP_144044654.1,1,45.0,51.44
NA,WP_144044655.1,1,48.0,50.31
NA,WP_144044656.1,1,52.0,57.92
NA,WP_144044657.1,1,49.0,51.17
rapA,WP_144044658.1,1,51.0,53.39
NA,WP_144044659.1,1,49.0,56.7
NA,WP_144044660.1,1,50.0,58.65
NA,WP_144044661.1,1,52.0,54.42
NA,WP_144044662.1,1,46.0,39.06
NA,WP_144044663.1,1,42.0,36.26
NA,WP_227993103.1,1,49.0,54.46
NA,WP_144044665.1,1,46.0,47.79
NA,WP_144044666.1,1,49.0,51.43
NA,WP_144044667.1,1,50.0,53.77
NA,WP_144044668.1,1,47.0,48.22
NA,WP_144044669.1,1,45.0,52.87
NA,WP_144044670.1,1,53.0,64.62
NA,WP_144044671.1,1,51.0,60.58
NA,WP_013049650.1,1,44.0,34.48
groL,WP_144044672.1,1,49.0,45.62
NA,WP_144044673.1,1,41.0,36.36
NA,WP_144044674.1,1,44.0,49.85
NA,WP_144044675.1,1,47.0,42.57
NA,WP_144044676.1,1,45.0,40.45
NA,WP_144044677.1,1,41.0,43.24
NA,WP_144044678.1,1,42.0,34.04
NA,WP_229381049.1,1,48.0,46.9
NA,WP_229381050.1,1,45.0,46.32
NA,WP_144044679.1,1,45.0,44.53
NA,WP_144044680.1,1,56.00000000000001,67.92
NA,WP_144044681.1,1,45.0,42.72
NA,WP_144044682.1,1,50.0,54.05
NA,WP_144044683.1,1,45.0,47.31
NA,WP_144044684.1,1,45.0,43.23
NA,WP_144044685.1,1,40.0,42.86
NA,WP_144044686.1,1,42.0,42.97
soxR,WP_144048784.1,1,45.0,36.69
NA,WP_144044687.1,1,44.0,45.21
NA,WP_144048785.1,1,53.0,59.04
NA,WP_229381051.1,1,48.0,44.94
NA,WP_144044688.1,1,46.0,46.45
NA,WP_144044689.1,1,43.0,40.2
NA,WP_144044690.1,1,45.0,46.55
narL,WP_144044691.1,1,40.0,33.82
NA,WP_144044692.1,1,39.0,38.46
NA,WP_144044693.1,1,46.0,48.38
NA,WP_229381052.1,1,45.0,39.35
NA,WP_229381053.1,1,45.0,39.87
narH,WP_144044694.1,1,45.0,40.95
narJ,WP_144044695.1,1,44.0,38.72
narI,WP_144044696.1,1,43.0,41.2
NA,WP_229381054.1,1,41.0,30.48
NA,WP_144044697.1,1,40.0,36.89
NA,WP_229381206.1,1,41.0,45.49
NA,WP_144044699.1,1,45.0,40.38
NA,WP_144044700.1,1,48.0,43.38
NA,WP_144044701.1,1,48.0,48.84
NA,WP_229381055.1,1,51.0,58.33
NA,WP_229381056.1,1,43.0,45.75
NA,WP_185976941.1,1,35.0,28.9
NA,WP_144044703.1,1,36.0,30.46
NA,WP_144044704.1,1,36.0,28.57
NA,WP_185976942.1,1,38.0,38.46
NA,WP_144044705.1,1,32.0,25.0
NA,WP_185976943.1,1,44.0,41.03
NA,WP_229381058.1,1,45.0,50.46
NA,WP_185976944.1,1,43.0,50.26
NA,WP_144044707.1,1,50.0,45.65
NA,WP_144044708.1,1,49.0,57.54
NA,WP_221937453.1,1,49.0,48.98
NA,WP_221937454.1,1,49.0,58.14
NA,WP_144044709.1,1,50.0,53.12
NA,WP_144044710.1,1,50.0,54.31
NA,WP_144044711.1,1,50.0,52.66
NA,WP_144044712.1,1,47.0,40.48
NA,WP_144044713.1,1,48.0,52.63
NA,WP_221937455.1,1,47.0,58.23
NA,WP_144044714.1,1,50.0,53.27
NA,WP_229381059.1,1,47.0,53.57
NA,WP_144044715.1,1,48.0,53.38
NA,WP_144044716.1,1,49.0,58.88
NA,WP_144044717.1,1,45.0,52.89
NA,WP_144044718.1,1,46.0,46.46
NA,WP_144044719.1,1,48.0,52.49
NA,WP_144044720.1,1,49.0,52.58
NA,WP_229381207.1,1,51.0,55.25
NA,WP_229381208.1,1,43.0,52.58
NA,WP_144044721.1,1,47.0,52.17
NA,WP_221937515.1,1,49.0,48.0
NA,WP_144044723.1,1,47.0,51.7
NA,WP_144044724.1,1,47.0,50.31
NA,WP_144044725.1,1,45.0,50.79
rarD,WP_144044726.1,1,49.0,56.44
NA,WP_144044727.1,1,49.0,50.73
NA,WP_144044728.1,1,46.0,51.25
NA,WP_144044729.1,1,43.0,43.82
NA,WP_144044730.1,1,43.0,42.07
NA,WP_227993130.1,1,46.0,38.46
NA,WP_144044732.1,1,45.0,34.4
NA,WP_144044733.1,1,43.0,45.05
NA,WP_144044734.1,1,46.0,49.88
NA,WP_144044735.1,1,45.0,47.81
NA,WP_185977046.1,1,47.0,41.44
NA,WP_144044736.1,1,38.0,44.28
mgtE,WP_144044737.1,1,50.0,53.6
NA,WP_144044738.1,1,50.0,46.34
rapZ,WP_144044739.1,1,44.0,47.25
ptsN,WP_144044740.1,1,43.0,40.58
hpf,WP_144044741.1,1,41.0,45.35
lptB,WP_144044742.1,1,46.0,46.58
lptA,WP_144044743.1,1,46.0,44.88
lptC,WP_144044744.1,1,43.0,48.86
kdsC,WP_144044745.1,1,48.0,47.73
NA,WP_144044746.1,1,48.0,51.58
NA,WP_144044747.1,1,51.0,55.81
mlaF,WP_144044748.1,1,50.0,53.23
mlaE,WP_144044749.1,1,51.0,54.98
mlaD,WP_144044750.1,1,46.0,47.59
NA,WP_144044751.1,1,43.0,43.13
NA,WP_144044752.1,1,46.0,48.35
NA,WP_144044753.1,1,48.0,52.33
murA,WP_144044754.1,1,52.0,52.2
degS,WP_144044755.1,1,50.0,50.14
degQ,WP_144044756.1,1,52.0,51.47
NA,WP_144044757.1,1,43.0,46.09
rplM,WP_013049718.1,1,44.0,39.55
rpsI,WP_144044758.1,1,45.0,21.49
NA,WP_144044759.1,1,37.0,30.19
NA,WP_221937456.1,1,47.0,46.41
rnr,WP_144044760.1,1,50.0,50.24
rlmB,WP_144044761.1,1,52.0,50.63
NA,WP_221937457.1,1,47.0,50.48
NA,WP_144044762.1,1,42.0,42.81
NA,WP_144044763.1,1,46.0,53.5
rpsF,WP_144044764.1,1,47.0,32.06
priB,WP_144044765.1,1,42.0,42.39
rpsR,WP_005497284.1,1,40.0,27.27
rplI,WP_144044766.1,1,44.0,25.53
dnaB,WP_144044767.1,1,48.0,49.02
alr,WP_144044768.1,1,50.0,49.28
NA,WP_144048794.1,1,48.0,45.27
NA,WP_144044769.1,1,47.0,55.86
NA,WP_185976945.1,1,43.0,51.06
NA,WP_144044770.1,1,38.0,38.89
NA,WP_144044771.1,1,41.0,30.89
NA,WP_144044772.1,1,40.0,43.95
NA,WP_144044773.1,1,45.0,49.4
NA,WP_144044774.1,1,39.0,32.84
NA,WP_267874885.1,1,34.0,29.2
NA,WP_144044776.1,1,35.0,25.0
NA,WP_144044777.1,1,36.0,27.84
NA,WP_144044778.1,1,38.0,35.36
NA,WP_144044779.1,1,36.0,24.06
NA,WP_144044780.1,1,39.0,30.66
NA,WP_144044781.1,1,40.0,38.46
NA,WP_144044782.1,1,51.0,47.76
NA,WP_229381060.1,1,48.0,45.52
NA,WP_144044783.1,1,46.0,47.44
NA,WP_144044784.1,1,45.0,44.53
NA,WP_144044785.1,1,46.0,45.88
NA,WP_144044786.1,1,48.0,34.43
NA,WP_221937458.1,1,43.0,42.2
NA,WP_144044787.1,1,43.0,36.11
NA,WP_144044788.1,1,50.0,51.97
NA,WP_144044789.1,1,46.0,46.3
NA,WP_144044792.1,1,44.0,43.48
NA,WP_144044793.1,1,44.0,52.63
NA,WP_221937459.1,1,46.0,38.89
NA,WP_267874860.1,1,36.0,47.06
NA,WP_144044794.1,1,28.999999999999996,17.14
NA,WP_144044795.1,1,33.0,27.57
NA,WP_144044796.1,1,33.0,25.21
NA,WP_144044797.1,1,39.0,33.93
NA,WP_144044798.1,1,49.0,51.59
umuD,WP_144044799.1,1,46.0,43.31
NA,WP_144044800.1,1,46.0,56.45
NA,WP_229381209.1,1,46.0,52.42
NA,WP_144044802.1,1,45.0,46.22
NA,WP_144044803.1,1,48.0,52.42
NA,WP_144044804.1,1,39.0,36.63
NA,WP_221937460.1,1,39.0,38.51
NA,WP_229381061.1,1,51.0,47.73
NA,WP_229381062.1,1,51.0,50.0
NA,WP_229381063.1,1,47.0,47.41
NA,WP_144044806.1,1,34.0,30.77
NA,WP_144044807.1,1,38.0,32.07
NA,WP_144044808.1,1,37.0,30.56
NA,WP_144044809.1,1,40.0,33.73
NA,WP_229381210.1,1,44.0,40.32
NA,WP_229381261.1,1,46.0,42.47
dcm,WP_229381064.1,1,40.0,29.11
NA,WP_144044810.1,1,39.0,34.86
NA,WP_144044811.1,1,39.0,48.05
NA,WP_144044812.1,1,39.0,31.45
NA,WP_185976947.1,1,43.0,33.33
NA,WP_185976948.1,1,43.0,35.14
NA,WP_185976949.1,1,42.0,40.0
NA,WP_185976950.1,1,36.0,30.91
NA,WP_144044814.1,1,40.0,42.59
traI,WP_144044815.1,1,48.0,56.42
NA,WP_229381065.1,1,44.0,46.0
nadS,WP_144044816.1,1,54.0,51.16
NA,WP_144044817.1,1,44.0,48.15
traD,WP_229381212.1,1,50.0,57.75
NA,WP_229381066.1,1,50.0,63.74
NA,WP_144044818.1,1,39.0,41.46
NA,WP_229381067.1,1,47.0,58.97
NA,WP_144044820.1,1,40.0,40.49
traG,WP_229381068.1,1,53.0,63.53
NA,WP_144044821.1,1,53.0,63.6
NA,WP_144044822.1,1,52.0,64.52
trbB,WP_229381069.1,1,53.0,62.66
traF,WP_144044823.1,1,55.00000000000001,62.86
traN,WP_144044824.1,1,52.0,55.95
trbC,WP_144044825.1,1,53.0,59.17
traU,WP_144044826.1,1,55.00000000000001,68.69
traW,WP_144044827.1,1,56.00000000000001,67.95
NA,WP_144044828.1,1,50.0,61.42
traC,WP_144044829.1,1,53.0,64.56
traV,WP_144044830.1,1,57.99999999999999,68.21
NA,WP_144044831.1,1,55.00000000000001,63.7
NA,WP_144044832.1,1,55.00000000000001,60.54
