gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_105213896.1,1,43.0,44.8
NA,WP_105213897.1,1,45.0,36.09
NA,WP_105213898.1,1,42.0,43.14
trxB,WP_105213899.1,1,47.0,39.1
NA,WP_105213900.1,1,42.0,43.26
NA,WP_105213901.1,1,40.0,41.26
NA,WP_105213902.1,1,42.0,42.01
NA,WP_105213903.1,1,43.0,44.06
NA,WP_105213905.1,1,36.0,36.69
NA,WP_105213907.1,1,40.0,37.23
NA,WP_105213909.1,1,45.0,44.97
NA,WP_105213911.1,1,42.0,43.61
NA,WP_105213913.1,1,37.0,35.4
NA,WP_105213915.1,1,42.0,41.76
NA,WP_105213917.1,1,41.0,42.55
NA,WP_105213919.1,1,38.0,37.36
NA,WP_105213921.1,1,35.0,33.33
NA,WP_105213923.1,1,41.0,38.29
NA,WP_105213925.1,1,43.0,43.31
NA,WP_105213927.1,1,41.0,43.25
NA,WP_105213929.1,1,40.0,43.2
NA,WP_105213931.1,1,40.0,49.12
trxA,WP_105213933.1,1,41.0,39.56
deoC,WP_105217529.1,1,44.0,41.55
NA,WP_105213935.1,1,42.0,43.87
raiA,WP_105213937.1,1,38.0,41.57
NA,WP_105213939.1,1,42.0,43.59
NA,WP_105213941.1,1,45.0,44.24
NA,WP_105213942.1,1,44.0,44.42
NA,WP_244593002.1,1,41.0,42.38
NA,WP_244593003.1,1,43.0,41.55
NA,WP_105213948.1,1,42.0,38.98
NA,WP_105213949.1,1,43.0,37.8
NA,WP_105213950.1,1,40.0,36.91
NA,WP_105213951.1,1,36.0,24.73
NA,WP_105213953.1,1,40.0,38.77
NA,WP_105213955.1,1,45.0,38.66
NA,WP_244593004.1,1,35.0,33.5
NA,WP_105213957.1,1,42.0,38.14
NA,WP_105217531.1,1,34.0,35.21
NA,WP_105213959.1,1,36.0,35.85
folE,WP_105213961.1,1,40.0,43.69
NA,WP_105213963.1,1,39.0,36.31
NA,WP_105213965.1,1,36.0,35.96
NA,WP_105213967.1,1,42.0,28.51
ccsA,WP_105217532.1,1,37.0,36.24
NA,WP_105213969.1,1,37.0,31.56
NA,WP_105213971.1,1,32.0,32.73
NA,WP_105213973.1,1,44.0,41.76
NA,WP_105213975.1,1,42.0,37.93
NA,WP_158676742.1,1,38.0,34.69
NA,WP_244593005.1,1,44.0,49.02
udk,WP_105213981.1,1,41.0,42.78
NA,WP_105213982.1,1,35.0,49.02
NA,WP_105213984.1,1,45.0,49.44
NA,WP_105213986.1,1,42.0,47.26
scpA,WP_105213988.1,1,49.0,49.0
NA,WP_105213990.1,1,45.0,43.2
NA,WP_105213992.1,1,49.0,53.17
NA,WP_105213994.1,1,45.0,52.94
NA,WP_105213996.1,1,44.0,44.49
NA,WP_105213998.1,1,45.0,45.52
NA,WP_105214000.1,1,47.0,55.56
dapB,WP_105214002.1,1,46.0,46.43
lepB,WP_105214004.1,1,45.0,51.84
NA,WP_244593006.1,1,46.0,48.63
NA,WP_105214008.1,1,44.0,51.96
NA,WP_244593007.1,1,43.0,47.73
NA,WP_105214012.1,1,46.0,53.81
mutL,WP_105214014.1,1,47.0,48.52
NA,WP_105214016.1,1,42.0,52.27
ribH,WP_105214018.1,1,49.0,57.69
NA,WP_105214020.1,1,48.0,48.98
NA,WP_105214022.1,1,44.0,56.86
NA,WP_105214024.1,1,48.0,55.56
NA,WP_212390063.1,1,46.0,55.86
NA,WP_105214026.1,1,27.0,21.28
NA,WP_105214028.1,1,33.0,29.34
NA,WP_158676743.1,1,42.0,45.0
NA,WP_105214031.1,1,49.0,56.56
NA,WP_105214033.1,1,49.0,59.55
NA,WP_105217534.1,1,45.0,36.15
NA,WP_105214035.1,1,47.0,53.96
NA,WP_105214037.1,1,48.0,54.38
gldI,WP_105214039.1,1,43.0,41.38
NA,WP_105214041.1,1,45.0,45.3
NA,WP_105214043.1,1,47.0,48.64
NA,WP_105214045.1,1,44.0,52.16
NA,WP_105214047.1,1,46.0,49.9
NA,WP_105214048.1,1,47.0,47.03
NA,WP_105214049.1,1,46.0,49.06
NA,WP_105214050.1,1,46.0,48.03
NA,WP_105214051.1,1,42.0,45.38
NA,WP_174688593.1,1,45.0,44.53
NA,WP_105214052.1,1,43.0,49.13
NA,WP_105214053.1,1,44.0,51.86
NA,WP_105214054.1,1,41.0,50.0
NA,WP_105214055.1,1,47.0,49.28
NA,WP_244593008.1,1,45.0,49.38
NA,WP_105214057.1,1,47.0,46.8
NA,WP_105214059.1,1,40.0,44.86
NA,WP_105214061.1,1,44.0,46.5
NA,WP_105214063.1,1,43.0,47.73
NA,WP_105214065.1,1,41.0,45.73
NA,WP_105214067.1,1,41.0,47.07
NA,WP_212390065.1,1,41.0,44.28
mazG,WP_105214070.1,1,44.0,48.39
NA,WP_105214072.1,1,46.0,51.18
def,WP_105214074.1,1,41.0,43.32
ruvX,WP_105214076.1,1,43.0,48.82
NA,WP_105214078.1,1,49.0,46.95
NA,WP_105214080.1,1,43.0,50.21
NA,WP_105214082.1,1,43.0,50.86
NA,WP_105214084.1,1,43.0,46.2
NA,WP_105214086.1,1,44.0,50.76
NA,WP_105214088.1,1,44.0,48.31
NA,WP_244593009.1,1,42.0,40.89
NA,WP_244593010.1,1,42.0,49.39
NA,WP_105214091.1,1,43.0,49.71
NA,WP_105214093.1,1,42.0,46.26
NA,WP_105214095.1,1,45.0,47.46
NA,WP_105214097.1,1,46.0,51.5
NA,WP_105214099.1,1,45.0,53.35
NA,WP_105214100.1,1,48.0,55.9
NA,WP_105214102.1,1,42.0,48.98
NA,WP_105214104.1,1,43.0,46.07
NA,WP_105214106.1,1,42.0,43.79
NA,WP_105214108.1,1,39.0,43.38
NA,WP_105214109.1,1,44.0,43.28
NA,WP_158676744.1,1,42.0,44.31
uvrB,WP_168175942.1,1,44.0,43.87
NA,WP_105214115.1,1,41.0,51.12
NA,WP_105214117.1,1,43.0,45.47
rluF,WP_105214119.1,1,44.0,42.11
NA,WP_105214121.1,1,33.0,29.32
NA,WP_105214123.1,1,38.0,42.96
NA,WP_105214125.1,1,43.0,45.53
NA,WP_105214127.1,1,40.0,35.29
sucC,WP_105214129.1,1,46.0,45.74
lysA,WP_105214131.1,1,43.0,42.09
NA,WP_105214133.1,1,42.0,47.03
NA,WP_105214135.1,1,45.0,47.11
NA,WP_105214137.1,1,45.0,51.61
bglX,WP_105214139.1,1,45.0,43.07
NA,WP_105214141.1,1,41.0,41.82
NA,WP_105214143.1,1,47.0,44.92
NA,WP_105214145.1,1,46.0,45.28
mnmA,WP_105214147.1,1,46.0,44.44
NA,WP_105214149.1,1,43.0,47.03
yidC,WP_105214151.1,1,43.0,50.72
NA,WP_105214153.1,1,45.0,43.94
NA,WP_105214155.1,1,36.0,39.22
NA,WP_105214157.1,1,43.0,43.84
NA,WP_105214159.1,1,42.0,43.79
NA,WP_105214161.1,1,44.0,39.37
NA,WP_105214163.1,1,41.0,41.92
guaA,WP_105214165.1,1,46.0,42.2
bshC,WP_105214167.1,1,42.0,44.25
NA,WP_105214169.1,1,45.0,48.71
NA,WP_158676745.1,1,42.0,42.39
NA,WP_105214173.1,1,42.0,44.58
NA,WP_105214175.1,1,41.0,43.56
NA,WP_105214177.1,1,44.0,46.71
NA,WP_105214179.1,1,47.0,42.52
NA,WP_158676746.1,1,42.0,38.89
NA,WP_105214181.1,1,44.0,43.33
NA,WP_105214183.1,1,46.0,45.25
NA,WP_105214185.1,1,45.0,45.17
rimO,WP_105214187.1,1,46.0,51.29
ftsY,WP_105214188.1,1,47.0,49.03
NA,WP_105214189.1,1,40.0,41.46
rpmG,WP_027880093.1,1,34.0,33.33
rpmB,WP_105214190.1,1,36.0,40.0
NA,WP_105214191.1,1,45.0,46.8
NA,WP_105214192.1,1,43.0,47.62
NA,WP_105214193.1,1,40.0,43.3
NA,WP_105214194.1,1,42.0,39.92
NA,WP_158676747.1,1,41.0,45.64
NA,WP_105214196.1,1,48.0,44.6
NA,WP_244593011.1,1,40.0,39.73
recR,WP_105214198.1,1,46.0,47.96
NA,WP_105214200.1,1,45.0,44.55
NA,WP_105214202.1,1,42.0,44.56
NA,WP_105214204.1,1,41.0,38.18
NA,WP_105214206.1,1,42.0,42.04
NA,WP_105214208.1,1,44.0,41.41
NA,WP_105214210.1,1,42.0,39.78
htpG,WP_105214212.1,1,41.0,45.97
NA,WP_105214214.1,1,44.0,35.04
NA,WP_174688594.1,1,48.0,33.53
NA,WP_174688595.1,1,49.0,38.92
NA,WP_105214220.1,1,40.0,40.84
NA,WP_105214222.1,1,37.0,36.36
NA,WP_105214224.1,1,46.0,31.58
NA,WP_105214226.1,1,41.0,32.43
NA,WP_105214228.1,1,46.0,35.84
NA,WP_105214230.1,1,39.0,37.04
NA,WP_105214232.1,1,42.0,41.75
NA,WP_105214234.1,1,37.0,35.25
NA,WP_105214236.1,1,44.0,45.2
NA,WP_105217537.1,1,44.0,47.0
NA,WP_105214238.1,1,47.0,48.65
NA,WP_105214240.1,1,44.0,51.33
NA,WP_105214242.1,1,37.0,36.25
NA,WP_105214244.1,1,43.0,41.96
NA,WP_105214246.1,1,42.0,42.86
idi,WP_105214247.1,1,43.0,47.24
NA,WP_105214248.1,1,42.0,38.44
NA,WP_105214249.1,1,46.0,51.64
NA,WP_105214250.1,1,46.0,37.67
NA,WP_105214249.1,1,46.0,51.97
NA,WP_105214251.1,1,46.0,38.58
NA,WP_105214252.1,1,41.0,36.13
NA,WP_105214253.1,1,42.0,40.34
NA,WP_105214254.1,1,44.0,39.11
NA,WP_158676748.1,1,45.0,38.07
NA,WP_105214256.1,1,37.0,32.62
NA,WP_105214257.1,1,43.0,41.05
rpoC,WP_105214259.1,1,44.0,43.08
rpoB,WP_105214261.1,1,44.0,41.63
rplL,WP_105214263.1,1,44.0,21.55
rplJ,WP_105214265.1,1,37.0,25.0
rplA,WP_105214267.1,1,44.0,36.04
rplK,WP_105214269.1,1,46.0,36.76
nusG,WP_105214271.1,1,39.0,40.57
secE,WP_105214273.1,1,43.0,45.28
tuf,WP_105214275.1,1,43.0,29.27
NA,WP_105214280.1,1,41.0,43.21
rpsU,WP_105214282.1,1,41.0,38.18
NA,WP_244593012.1,1,40.0,45.09
NA,WP_105214284.1,1,45.0,45.12
NA,WP_105214286.1,1,38.0,36.4
NA,WP_105214288.1,1,44.0,40.15
NA,WP_105214290.1,1,40.0,40.67
NA,WP_105214292.1,1,48.0,56.72
NA,WP_105214294.1,1,42.0,41.83
NA,WP_105214296.1,1,43.0,42.27
NA,WP_105214298.1,1,43.0,50.5
NA,WP_105214300.1,1,43.0,43.4
NA,WP_105214302.1,1,41.0,40.65
NA,WP_105214304.1,1,46.0,44.89
NA,WP_105214306.1,1,41.0,47.06
NA,WP_105214308.1,1,44.0,41.39
NA,WP_105214310.1,1,47.0,45.62
NA,WP_244593013.1,1,43.0,46.09
NA,WP_105214312.1,1,43.0,47.24
NA,WP_158676749.1,1,44.0,46.21
NA,WP_105214316.1,1,44.0,43.84
NA,WP_105214318.1,1,42.0,42.2
NA,WP_105214320.1,1,41.0,40.67
NA,WP_105214322.1,1,43.0,50.97
NA,WP_105214324.1,1,40.0,40.14
NA,WP_105214326.1,1,44.0,46.23
NA,WP_105214328.1,1,45.0,46.88
NA,WP_158676750.1,1,42.0,43.61
NA,WP_105214332.1,1,41.0,44.44
NA,WP_105214334.1,1,41.0,48.21
NA,WP_105214336.1,1,44.0,44.82
NA,WP_158676751.1,1,40.0,44.48
NA,WP_105214340.1,1,39.0,44.79
NA,WP_105214342.1,1,41.0,46.76
NA,WP_244593014.1,1,43.0,49.89
NA,WP_105214346.1,1,40.0,35.09
typA,WP_105214348.1,1,46.0,46.26
NA,WP_105214350.1,1,40.0,38.34
kdsA,WP_105214352.1,1,45.0,42.97
NA,WP_105214354.1,1,38.0,43.24
NA,WP_105214356.1,1,44.0,44.62
NA,WP_105214358.1,1,44.0,47.15
NA,WP_105214360.1,1,44.0,48.28
NA,WP_105214362.1,1,41.0,45.51
creD,WP_105214364.1,1,42.0,47.38
NA,WP_105214366.1,1,36.0,35.09
NA,WP_158676752.1,1,40.0,45.77
NA,WP_105214370.1,1,43.0,40.43
NA,WP_105214372.1,1,44.0,42.46
NA,WP_105214374.1,1,47.0,45.07
NA,WP_105214376.1,1,46.0,36.99
NA,WP_105217540.1,1,47.0,46.45
NA,WP_105214378.1,1,42.0,37.86
NA,WP_158676753.1,1,44.0,37.06
NA,WP_105214386.1,1,40.0,39.83
NA,WP_158676754.1,1,45.0,40.88
NA,WP_105214388.1,1,45.0,46.81
NA,WP_105214390.1,1,45.0,42.5
NA,WP_105214392.1,1,42.0,42.78
NA,WP_105214394.1,1,39.0,44.37
NA,WP_105214396.1,1,40.0,37.22
NA,WP_105214398.1,1,44.0,45.48
NA,WP_105214400.1,1,44.0,48.42
NA,WP_105214402.1,1,43.0,40.7
NA,WP_105214404.1,1,45.0,47.49
trpD,WP_105214406.1,1,45.0,41.49
trpC,WP_105214408.1,1,45.0,46.83
NA,WP_105217542.1,1,42.0,40.93
trpB,WP_105214410.1,1,47.0,46.88
trpA,WP_105214412.1,1,43.0,40.08
NA,WP_262502244.1,1,32.0,36.36
NA,WP_105214414.1,1,43.0,38.24
NA,WP_105214416.1,1,46.0,34.39
NA,WP_105214417.1,1,44.0,42.25
yaaA,WP_105214418.1,1,40.0,43.62
NA,WP_105214419.1,1,43.0,41.0
NA,WP_105214420.1,1,45.0,46.77
NA,WP_105214421.1,1,43.0,42.14
coaD,WP_105214422.1,1,44.0,45.0
NA,WP_105214423.1,1,42.0,42.45
rpsT,WP_105214424.1,1,40.0,48.65
proS,WP_105214425.1,1,45.0,44.61
NA,WP_158676755.1,1,46.0,40.0
NA,WP_105214427.1,1,41.0,34.41
NA,WP_105214428.1,1,48.0,48.84
NA,WP_105214429.1,1,49.0,48.71
cysS,WP_105214431.1,1,42.0,42.89
yidD,WP_105214432.1,1,42.0,27.54
lgt,WP_105214433.1,1,41.0,41.86
NA,WP_105214434.1,1,41.0,39.61
secDF,WP_105214435.1,1,43.0,40.26
NA,WP_105214436.1,1,45.0,46.38
mdh,WP_105214438.1,1,46.0,41.81
gyrB,WP_105214440.1,1,46.0,45.68
NA,WP_105214442.1,1,46.0,46.2
NA,WP_105214444.1,1,45.0,46.0
NA,WP_105214446.1,1,45.0,40.99
NA,WP_105214448.1,1,45.0,44.91
NA,WP_105214450.1,1,42.0,44.39
NA,WP_158676756.1,1,38.0,44.6
NA,WP_105214454.1,1,44.0,46.89
NA,WP_105214456.1,1,44.0,45.51
NA,WP_105214458.1,1,42.0,37.12
NA,WP_105214460.1,1,46.0,33.33
NA,WP_105214462.1,1,42.0,46.83
folD,WP_105214464.1,1,44.0,41.34
ffh,WP_105214466.1,1,44.0,45.5
NA,WP_105214468.1,1,43.0,49.8
NA,WP_105214470.1,1,46.0,43.45
NA,WP_105214472.1,1,41.0,48.39
NA,WP_105214474.1,1,40.0,42.47
NA,WP_158676757.1,1,40.0,37.97
NA,WP_105214478.1,1,43.0,46.35
NA,WP_105214480.1,1,44.0,35.66
NA,WP_105214482.1,1,40.0,40.1
NA,WP_105214484.1,1,40.0,42.59
NA,WP_105214486.1,1,41.0,41.38
NA,WP_158676758.1,1,41.0,44.43
NA,WP_105214490.1,1,43.0,37.89
NA,WP_158676759.1,1,38.0,32.26
NA,WP_244593015.1,1,42.0,45.33
NA,WP_105214494.1,1,43.0,41.17
NA,WP_105214496.1,1,39.0,38.12
NA,WP_105214498.1,1,40.0,38.28
NA,WP_105214500.1,1,42.0,40.19
NA,WP_105214502.1,1,43.0,44.49
NA,WP_105214504.1,1,45.0,39.6
NA,WP_105214506.1,1,43.0,45.98
NA,WP_105214508.1,1,46.0,38.82
NA,WP_105214510.1,1,41.0,42.72
NA,WP_105214512.1,1,43.0,46.33
NA,WP_105214514.1,1,44.0,50.0
NA,WP_105214516.1,1,42.0,44.04
NA,WP_105214518.1,1,47.0,44.49
NA,WP_105217544.1,1,39.0,42.5
NA,WP_158676760.1,1,38.0,30.74
NA,WP_105214521.1,1,41.0,45.06
argS,WP_105217545.1,1,43.0,44.41
NA,WP_105214523.1,1,46.0,47.06
NA,WP_105214525.1,1,45.0,48.71
NA,WP_105214527.1,1,42.0,43.52
NA,WP_105214528.1,1,40.0,36.03
NA,WP_105214529.1,1,43.0,40.83
NA,WP_105214530.1,1,48.0,43.33
NA,WP_105214531.1,1,42.0,40.71
NA,WP_105214532.1,1,44.0,42.15
NA,WP_105214533.1,1,42.0,39.2
NA,WP_105214534.1,1,40.0,39.04
NA,WP_105214535.1,1,43.0,44.26
NA,WP_105214568.1,1,44.0,39.62
eno,WP_105214569.1,1,44.0,40.1
carA,WP_105214570.1,1,44.0,40.66
rplQ,WP_105214571.1,1,45.0,37.58
NA,WP_105214573.1,1,39.0,37.38
rpsD,WP_105214575.1,1,43.0,37.5
rpsK,WP_105214577.1,1,43.0,31.71
rpsM,WP_105214579.1,1,41.0,35.65
ykgO,WP_013305171.1,1,38.0,41.38
infA,WP_034259287.1,1,35.0,29.03
secY,WP_105214580.1,1,43.0,41.04
rplO,WP_105214582.1,1,45.0,36.88
rpmD,WP_105214584.1,1,39.0,32.0
rpsE,WP_105214586.1,1,46.0,31.52
rplR,WP_105214588.1,1,44.0,33.03
rplF,WP_105214590.1,1,40.0,31.58
rpsH,WP_105214592.1,1,41.0,37.9
rpsN,WP_105214594.1,1,41.0,33.75
rplE,WP_105214596.1,1,39.0,37.36
rplX,WP_105214598.1,1,39.0,24.21
rplN,WP_105214600.1,1,44.0,31.86
rpsQ,WP_105214602.1,1,37.0,42.11
rpmC,WP_105214604.1,1,42.0,31.48
rplP,WP_105214605.1,1,44.0,36.15
rpsC,WP_105214607.1,1,44.0,36.68
rplV,WP_105214609.1,1,42.0,35.71
rpsS,WP_105214611.1,1,38.0,30.12
rplB,WP_105214613.1,1,44.0,33.96
rplW,WP_105214615.1,1,40.0,33.33
rplD,WP_105214617.1,1,40.0,38.5
rplC,WP_105214619.1,1,45.0,37.63
rpsJ,WP_010181931.1,1,41.0,45.65
fusA,WP_105214621.1,1,45.0,39.6
rpsG,WP_105214623.1,1,43.0,41.61
rpsL,WP_024770883.1,1,47.0,37.39
NA,WP_105214625.1,1,41.0,46.22
NA,WP_105214627.1,1,42.0,33.9
NA,WP_105214629.1,1,47.0,42.8
NA,WP_105214631.1,1,41.0,25.87
rlmB,WP_105214633.1,1,43.0,40.25
NA,WP_105214635.1,1,41.0,44.03
NA,WP_105214637.1,1,44.0,43.27
NA,WP_105214639.1,1,40.0,39.92
NA,WP_105214641.1,1,44.0,42.51
NA,WP_105214643.1,1,42.0,43.75
NA,WP_244593016.1,1,40.0,40.64
NA,WP_105214647.1,1,41.0,42.76
radC,WP_105214649.1,1,43.0,39.01
NA,WP_105214650.1,1,41.0,43.48
NA,WP_105214652.1,1,42.0,46.39
NA,WP_105214654.1,1,46.0,50.11
NA,WP_105214656.1,1,45.0,47.73
NA,WP_105217546.1,1,46.0,44.51
obgE,WP_105214658.1,1,46.0,45.12
NA,WP_105217547.1,1,42.0,37.57
purK,WP_105214660.1,1,43.0,39.89
purE,WP_105214662.1,1,49.0,44.37
NA,WP_105214664.1,1,42.0,43.46
NA,WP_105214666.1,1,39.0,41.95
NA,WP_105214668.1,1,40.0,50.68
NA,WP_105214670.1,1,43.0,44.03
gcvP,WP_105214672.1,1,46.0,42.89
NA,WP_105214674.1,1,42.0,39.24
NA,WP_105214676.1,1,41.0,41.82
NA,WP_105214678.1,1,40.0,35.93
NA,WP_105214680.1,1,44.0,40.63
NA,WP_105214681.1,1,41.0,41.84
NA,WP_105214683.1,1,41.0,42.86
NA,WP_105214685.1,1,42.0,38.26
NA,WP_105214687.1,1,42.0,45.18
NA,WP_105217548.1,1,41.0,41.43
NA,WP_105214688.1,1,40.0,42.33
NA,WP_105214690.1,1,41.0,36.24
NA,WP_105214692.1,1,44.0,37.95
pdhA,WP_105214694.1,1,44.0,40.56
cdd,WP_105214696.1,1,46.0,46.71
porV,WP_105214698.1,1,43.0,38.2
porU,WP_244593017.1,1,43.0,41.78
gldJ,WP_105214702.1,1,44.0,40.73
murF,WP_105214704.1,1,41.0,42.69
NA,WP_105214706.1,1,40.0,34.36
NA,WP_105214708.1,1,42.0,43.18
NA,WP_168175932.1,1,45.0,30.0
NA,WP_105214710.1,1,40.0,38.0
NA,WP_105214712.1,1,40.0,43.52
NA,WP_105214714.1,1,36.0,37.93
NA,WP_105214716.1,1,36.0,37.24
NA,WP_105214718.1,1,41.0,41.56
NA,WP_105214720.1,1,34.0,31.89
NA,WP_105214722.1,1,43.0,40.66
NA,WP_105214724.1,1,44.0,40.29
NA,WP_105214726.1,1,45.0,39.92
NA,WP_105214728.1,1,42.0,42.98
NA,WP_105214730.1,1,45.0,43.56
nhaD,WP_105214732.1,1,44.0,40.44
NA,WP_105214734.1,1,44.0,43.64
NA,WP_105214736.1,1,48.0,46.63
NA,WP_105214737.1,1,45.0,45.77
NA,WP_105214738.1,1,41.0,49.56
NA,WP_105214739.1,1,45.0,48.45
NA,WP_105214740.1,1,41.0,43.49
NA,WP_158676761.1,1,40.0,42.94
NA,WP_174688596.1,1,45.0,49.18
NA,WP_105214742.1,1,39.0,45.6
NA,WP_105214743.1,1,41.0,41.35
NA,WP_105214744.1,1,39.0,34.73
NA,WP_105214745.1,1,38.0,38.46
NA,WP_105214746.1,1,42.0,45.75
NA,WP_105214748.1,1,45.0,43.68
NA,WP_158676762.1,1,42.0,43.07
NA,WP_105214752.1,1,43.0,45.42
NA,WP_105214754.1,1,43.0,36.78
NA,WP_105214756.1,1,44.0,42.98
NA,WP_105214757.1,1,43.0,40.83
NA,WP_105214758.1,1,42.0,41.89
lipB,WP_105214759.1,1,44.0,48.05
NA,WP_105214760.1,1,40.0,40.85
NA,WP_105214761.1,1,42.0,42.98
NA,WP_105214762.1,1,43.0,39.53
NA,WP_105214763.1,1,43.0,43.64
NA,WP_244593041.1,1,41.0,49.09
NA,WP_174688597.1,1,42.0,43.06
lysS,WP_105214764.1,1,45.0,48.1
NA,WP_105214766.1,1,36.0,41.61
NA,WP_105214768.1,1,42.0,40.88
NA,WP_105214769.1,1,43.0,46.6
yiaA,WP_105214771.1,1,41.0,41.33
NA,WP_105214773.1,1,39.0,42.35
NA,WP_105214775.1,1,45.0,41.27
NA,WP_105214777.1,1,44.0,42.34
NA,WP_158676763.1,1,41.0,40.0
NA,WP_105214781.1,1,44.0,46.73
hemL,WP_105214783.1,1,46.0,41.77
NA,WP_105214785.1,1,41.0,40.07
NA,WP_244593018.1,1,40.0,38.16
NA,WP_158676764.1,1,46.0,39.93
NA,WP_158676765.1,1,44.0,37.55
NA,WP_105214791.1,1,41.0,33.46
NA,WP_105214793.1,1,44.0,33.96
NA,WP_158676766.1,1,44.0,39.83
NA,WP_105214797.1,1,44.0,33.92
NA,WP_105214799.1,1,31.0,31.31
NA,WP_158676767.1,1,41.0,43.75
NA,WP_105214801.1,1,45.0,41.32
NA,WP_105214803.1,1,42.0,39.77
NA,WP_105214805.1,1,42.0,39.44
NA,WP_105214807.1,1,44.0,40.23
NA,WP_105214809.1,1,44.0,42.44
NA,WP_105214810.1,1,43.0,40.0
NA,WP_105214812.1,1,46.0,45.79
NA,WP_105214813.1,1,46.0,47.3
paaZ,WP_105214815.1,1,46.0,43.8
NA,WP_105214817.1,1,44.0,44.21
pcaF,WP_105214818.1,1,48.0,46.95
NA,WP_105217551.1,1,45.0,44.0
NA,WP_105214820.1,1,43.0,42.97
NA,WP_105214821.1,1,43.0,37.85
paaJ,WP_105217552.1,1,46.0,47.13
paaC,WP_105214823.1,1,41.0,35.12
paaB,WP_105214825.1,1,44.0,41.18
paaA,WP_105214827.1,1,48.0,48.54
NA,WP_105214829.1,1,42.0,43.1
NA,WP_105214831.1,1,42.0,43.89
NA,WP_105214833.1,1,45.0,44.12
NA,WP_105214835.1,1,45.0,44.57
NA,WP_158676768.1,1,40.0,38.3
NA,WP_105214837.1,1,41.0,47.05
NA,WP_105214839.1,1,43.0,42.12
NA,WP_105214841.1,1,45.0,50.73
NA,WP_105214843.1,1,40.0,47.53
NA,WP_105214845.1,1,40.0,40.37
NA,WP_105214847.1,1,39.0,40.78
NA,WP_105214849.1,1,44.0,52.79
NA,WP_105214851.1,1,45.0,38.23
NA,WP_105214853.1,1,43.0,46.76
NA,WP_105214855.1,1,36.0,31.25
NA,WP_105214857.1,1,45.0,43.67
NA,WP_105214859.1,1,45.0,44.33
NA,WP_105214861.1,1,47.0,43.04
NA,WP_105214863.1,1,45.0,37.62
NA,WP_105214865.1,1,43.0,42.93
NA,WP_105217553.1,1,46.0,47.42
NA,WP_105214867.1,1,46.0,49.81
NA,WP_105214869.1,1,45.0,47.76
NA,WP_244593019.1,1,43.0,37.06
egtB,WP_105214873.1,1,43.0,41.8
NA,WP_105214875.1,1,39.0,41.14
NA,WP_105214877.1,1,41.0,40.46
NA,WP_105214879.1,1,38.0,40.6
NA,WP_105214881.1,1,47.0,52.29
NA,WP_105214883.1,1,44.0,48.16
