gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_216609962.1,1,73.0,95.65
NA,WP_154797432.1,1,78.0,98.37
NA,WP_154797433.1,1,75.0,98.93
NA,WP_216609963.1,1,80.0,94.71
NA,WP_154797434.1,1,76.0,97.24
NA,WP_154797435.1,1,73.0,97.27
NA,WP_168731431.1,1,78.0,97.79
NA,WP_216609964.1,1,76.0,92.82
NA,WP_154797437.1,1,78.0,93.91
NA,WP_154797438.1,1,76.0,94.46
NA,WP_154797439.1,1,73.0,98.2
NA,WP_154797440.1,1,76.0,95.88
NA,WP_154797441.1,1,77.0,96.88
NA,WP_168731432.1,1,75.0,95.68
NA,WP_154797442.1,1,73.0,97.66
NA,WP_047230949.1,1,76.0,96.08
NA,WP_154799762.1,1,76.0,95.34
NA,WP_154797443.1,1,79.0,94.83
NA,WP_168731433.1,1,77.0,96.43
dapA,WP_154797444.1,1,75.0,94.08
NA,WP_154797445.1,1,76.0,95.47
lepB,WP_253691363.1,1,70.0,93.05
NA,WP_154797446.1,1,71.0,98.31
NA,WP_216609966.1,1,73.0,89.62
NA,WP_154797447.1,1,75.0,96.26
NA,WP_168731434.1,1,75.0,97.56
NA,WP_216609967.1,1,75.0,97.07
NA,WP_154797450.1,1,72.0,95.59
NA,WP_154797451.1,1,76.0,96.81
NA,WP_154797452.1,1,75.0,98.92
NA,WP_154797453.1,1,74.0,95.83
NA,WP_168731435.1,1,79.0,95.12
NA,WP_154797454.1,1,69.0,98.01
NA,WP_154797455.1,1,75.0,97.21
NA,WP_154797456.1,1,76.0,97.22
NA,WP_154797457.1,1,74.0,97.3
NA,WP_168731436.1,1,74.0,97.52
NA,WP_216609968.1,1,78.0,93.2
NA,WP_154797459.1,1,74.0,98.25
NA,WP_253691365.1,1,76.0,95.84
NA,WP_253691367.1,1,73.0,97.48
NA,WP_253691369.1,1,70.0,96.97
NA,WP_154797460.1,1,76.0,98.31
NA,WP_154797461.1,1,78.0,95.72
NA,WP_154797462.1,1,78.0,93.26
NA,WP_171445688.1,1,77.0,97.04
NA,WP_154797464.1,1,77.0,96.75
NA,WP_154797465.1,1,69.0,97.54
NA,WP_154797466.1,1,76.0,96.85
NA,WP_168732176.1,1,70.0,85.01
NA,WP_154797468.1,1,73.0,98.74
atpC,WP_168731437.1,1,75.0,96.88
NA,WP_154797470.1,1,76.0,95.12
NA,WP_154797471.1,1,71.0,95.79
NA,WP_154797472.1,1,71.0,97.35
NA,WP_154797473.1,1,74.0,93.15
NA,WP_154797474.1,1,75.0,95.59
metE,WP_154797475.1,1,74.0,97.22
NA,WP_256390408.1,1,76.0,96.52
NA,WP_168731438.1,1,74.0,97.59
NA,WP_154797476.1,1,76.0,95.65
NA,WP_168731439.1,1,78.0,92.5
NA,WP_154797477.1,1,75.0,95.87
NA,WP_253691371.1,1,75.0,97.45
NA,WP_216609969.1,1,79.0,94.68
NA,WP_154797478.1,1,73.0,98.48
NA,WP_154797479.1,1,70.0,88.71
NA,WP_154797480.1,1,68.0,84.27
NA,WP_154797481.1,1,76.0,93.87
NA,WP_154797482.1,1,77.0,92.36
NA,WP_256390416.1,1,73.0,98.04
NA,WP_154797483.1,1,70.0,98.68
NA,WP_154797484.1,1,75.0,97.33
NA,WP_253691373.1,1,72.0,98.23
NA,WP_154797485.1,1,75.0,98.29
NA,WP_154797486.1,1,74.0,97.27
NA,WP_154797487.1,1,73.0,98.92
NA,WP_154797488.1,1,78.0,94.82
NA,WP_154797489.1,1,75.0,97.35
NA,WP_154797490.1,1,73.0,98.09
NA,WP_154797491.1,1,70.0,98.89
NA,WP_216609970.1,1,76.0,98.89
NA,WP_154797493.1,1,73.0,96.97
NA,WP_216609971.1,1,75.0,97.69
NA,WP_154797494.1,1,75.0,99.11
NA,WP_168731442.1,1,76.0,97.42
NA,WP_154797495.1,1,76.0,96.27
NA,WP_154797496.1,1,75.0,94.76
NA,WP_253691375.1,1,72.0,97.46
NA,WP_154797497.1,1,74.0,97.32
NA,WP_154797498.1,1,73.0,98.05
NA,WP_154797499.1,1,74.0,97.08
NA,WP_154797500.1,1,80.0,95.72
NA,WP_154797501.1,1,76.0,94.69
NA,WP_154797502.1,1,75.0,96.4
NA,WP_216609972.1,1,78.0,95.12
NA,WP_154797503.1,1,75.0,97.79
NA,WP_154797504.1,1,79.0,96.65
NA,WP_253691377.1,1,74.0,92.16
NA,WP_253691379.1,1,76.0,97.29
NA,WP_154797506.1,1,72.0,89.38
NA,WP_154797507.1,1,76.0,97.28
NA,WP_154797508.1,1,70.0,98.57
NA,WP_154797509.1,1,72.0,95.74
NA,WP_253691381.1,1,76.0,95.31
NA,WP_047231004.1,1,71.0,95.26
NA,WP_253691385.1,1,77.0,91.75
NA,WP_154797510.1,1,78.0,95.76
NA,WP_154797511.1,1,75.0,96.18
NA,WP_154797512.1,1,75.0,99.52
NA,WP_168731443.1,1,73.0,96.34
NA,WP_154797514.1,1,72.0,95.37
NA,WP_154797515.1,1,79.0,97.24
NA,WP_154797516.1,1,76.0,95.97
NA,WP_154797517.1,1,77.0,97.9
NA,WP_154797518.1,1,76.0,97.16
NA,WP_154797519.1,1,76.0,95.63
NA,WP_154797520.1,1,72.0,96.0
NA,WP_154797521.1,1,72.0,95.77
NA,WP_216609973.1,1,78.0,93.7
NA,WP_154797522.1,1,80.0,94.94
NA,WP_154797523.1,1,76.0,97.32
NA,WP_154797524.1,1,72.0,98.41
NA,WP_168731444.1,1,78.0,95.86
NA,WP_154797525.1,1,76.0,96.18
NA,WP_154797526.1,1,70.0,97.48
NA,WP_154797527.1,1,75.0,98.46
NA,WP_168731445.1,1,74.0,95.47
NA,WP_154797528.1,1,68.0,82.43
hrpA,WP_168732183.1,1,73.0,95.29
NA,WP_154797530.1,1,74.0,91.86
