gene_name,prot_id,number_of_exons,GC,GC3
dnaX,WP_015468912.1,1,45.0,42.31
NA,WP_015468913.1,1,46.0,32.46
NA,WP_015468914.1,1,47.0,55.18
NA,WP_015468915.1,1,54.0,41.15
NA,WP_015468916.1,1,43.0,45.95
NA,WP_015468917.1,1,48.0,51.08
NA,WP_083860457.1,1,45.0,48.3
NA,WP_015468919.1,1,45.0,49.44
NA,WP_015468920.1,1,43.0,35.14
NA,WP_015468922.1,1,42.0,43.97
NA,WP_015468923.1,1,36.0,32.0
NA,WP_015468924.1,1,38.0,37.75
NA,WP_015468925.1,1,39.0,46.75
NA,WP_015468926.1,1,39.0,43.14
NA,WP_015468927.1,1,41.0,40.51
NA,WP_015468928.1,1,38.0,40.06
NA,WP_015468929.1,1,38.0,43.85
NA,WP_015468930.1,1,45.0,48.21
NA,WP_015468931.1,1,39.0,37.77
NA,WP_015468932.1,1,38.0,34.55
NA,WP_015468933.1,1,40.0,33.66
NA,WP_015468934.1,1,36.0,37.06
NA,WP_015468935.1,1,37.0,27.27
NA,WP_015468936.1,1,43.0,43.79
NA,WP_015468937.1,1,39.0,33.69
NA,WP_015468938.1,1,43.0,44.62
NA,WP_015468940.1,1,42.0,40.91
NA,WP_015468941.1,1,39.0,38.78
NA,WP_015468942.1,1,48.0,36.04
NA,WP_200860199.1,1,45.0,37.6
NA,WP_015468944.1,1,43.0,37.04
NA,WP_015468945.1,1,50.0,46.34
NA,WP_015468946.1,1,43.0,49.45
NA,WP_015468947.1,1,47.0,45.31
NA,WP_200860200.1,1,43.0,48.94
NA,WP_015468948.1,1,49.0,44.23
NA,WP_015468949.1,1,44.0,51.11
NA,WP_015468950.1,1,44.0,40.27
NA,WP_015468951.1,1,43.0,50.5
NA,WP_015468952.1,1,44.0,35.29
NA,WP_015468953.1,1,47.0,34.59
NA,WP_015468954.1,1,42.0,39.53
NA,WP_015468955.1,1,38.0,31.07
NA,WP_015468956.1,1,43.0,40.55
NA,WP_015468957.1,1,43.0,41.93
NA,WP_015468958.1,1,41.0,32.67
NA,WP_015468959.1,1,50.0,51.52
NA,WP_015468960.1,1,43.0,43.03
NA,WP_015468961.1,1,43.0,46.05
NA,WP_015468962.1,1,41.0,42.86
NA,WP_015468963.1,1,34.0,29.53
NA,WP_015468964.1,1,42.0,40.93
NA,WP_015468965.1,1,41.0,36.24
NA,WP_015468966.1,1,41.0,33.78
NA,WP_015468967.1,1,43.0,35.02
NA,WP_015468968.1,1,42.0,46.88
def,WP_015468969.1,1,43.0,42.7
NA,WP_015468970.1,1,48.0,50.68
NA,WP_015468971.1,1,44.0,41.92
NA,WP_015468972.1,1,48.0,47.09
NA,WP_015468973.1,1,43.0,47.34
NA,WP_015468974.1,1,47.0,47.22
NA,WP_015468975.1,1,48.0,46.43
NA,WP_015468976.1,1,47.0,46.71
NA,WP_015468977.1,1,47.0,45.85
NA,WP_015468978.1,1,44.0,39.35
NA,WP_015468979.1,1,49.0,47.73
NA,WP_015468980.1,1,47.0,48.12
NA,WP_015468981.1,1,42.0,39.7
NA,WP_015468982.1,1,45.0,37.35
dmeF,WP_015468983.1,1,45.0,46.08
NA,WP_015468984.1,1,38.0,37.96
NA,WP_015468985.1,1,46.0,39.0
NA,WP_015468986.1,1,44.0,48.36
NA,WP_015468987.1,1,47.0,41.4
NA,WP_015468988.1,1,39.0,34.71
NA,WP_015468989.1,1,41.0,40.48
NA,WP_015468990.1,1,42.0,39.19
NA,WP_015468991.1,1,53.0,50.97
NA,WP_041575017.1,1,45.0,42.25
NA,WP_015468993.1,1,40.0,29.17
NA,WP_015468994.1,1,43.0,35.61
NA,WP_015468995.1,1,44.0,31.36
NA,WP_015468996.1,1,43.0,36.71
NA,WP_015468997.1,1,37.0,19.2
NA,WP_015468998.1,1,41.0,35.49
NA,WP_015468999.1,1,41.0,42.91
NA,WP_015469000.1,1,38.0,32.0
NA,WP_148284915.1,1,45.0,47.95
NA,WP_015469002.1,1,40.0,35.34
NA,WP_015469003.1,1,46.0,48.19
NA,WP_015469004.1,1,44.0,40.73
NA,WP_015469005.1,1,47.0,43.71
NA,WP_015469006.1,1,46.0,47.06
NA,WP_015469007.1,1,49.0,55.24
NA,WP_015469008.1,1,49.0,51.21
NA,WP_015469009.1,1,40.0,34.26
NA,WP_015469010.1,1,45.0,45.73
NA,WP_015469011.1,1,45.0,39.72
NA,WP_015469012.1,1,45.0,55.96
NA,WP_015469013.1,1,38.0,37.18
NA,WP_015469014.1,1,44.0,50.0
NA,WP_015469015.1,1,40.0,35.2
NA,WP_015469016.1,1,40.0,32.47
NA,WP_015469017.1,1,40.0,37.61
cheB,WP_015469018.1,1,45.0,34.81
NA,WP_015469019.1,1,41.0,32.19
NA,WP_015469020.1,1,40.0,33.55
NA,WP_015469021.1,1,42.0,32.12
NA,WP_015469022.1,1,37.0,36.07
NA,WP_158320344.1,1,40.0,39.31
NA,WP_015469024.1,1,46.0,44.35
NA,WP_051056721.1,1,49.0,48.57
NA,WP_015469026.1,1,46.0,38.11
NA,WP_235044627.1,1,45.0,41.86
NA,WP_015469027.1,1,45.0,40.97
NA,WP_015469028.1,1,47.0,43.3
NA,WP_015469029.1,1,45.0,42.74
NA,WP_015469030.1,1,44.0,36.84
NA,WP_015469031.1,1,41.0,33.88
NA,WP_015469032.1,1,44.0,36.41
NA,WP_015469033.1,1,44.0,40.42
NA,WP_015469034.1,1,43.0,37.74
NA,WP_015469035.1,1,45.0,43.15
NA,WP_015469036.1,1,50.0,43.11
NA,WP_015469037.1,1,44.0,35.1
NA,WP_015469038.1,1,46.0,44.8
NA,WP_015469039.1,1,48.0,42.01
NA,WP_015469040.1,1,41.0,27.72
acnA,WP_015469041.1,1,45.0,40.9
NA,WP_015469042.1,1,43.0,36.63
NA,WP_015469043.1,1,42.0,34.32
NA,WP_015469044.1,1,44.0,41.46
NA,WP_015469045.1,1,40.0,34.13
NA,WP_148284916.1,1,42.0,44.85
NA,WP_015469047.1,1,43.0,46.67
NA,WP_015469048.1,1,43.0,37.39
NA,WP_015469049.1,1,44.0,39.35
rlmN,WP_015469050.1,1,43.0,43.19
NA,WP_083860463.1,1,47.0,43.35
NA,WP_015469052.1,1,43.0,38.8
NA,WP_015469053.1,1,40.0,34.36
NA,WP_015469054.1,1,42.0,40.95
NA,WP_015469055.1,1,45.0,38.46
NA,WP_015469056.1,1,45.0,48.78
NA,WP_015469057.1,1,46.0,33.73
NA,WP_015469058.1,1,47.0,46.38
NA,WP_015469059.1,1,42.0,42.17
NA,WP_015469060.1,1,46.0,40.96
NA,WP_015469061.1,1,45.0,43.43
NA,WP_015469062.1,1,43.0,44.72
NA,WP_015469063.1,1,48.0,38.16
NA,WP_015469064.1,1,40.0,40.25
NA,WP_015469065.1,1,42.0,43.78
NA,WP_015469066.1,1,44.0,40.16
NA,WP_015469067.1,1,43.0,36.62
NA,WP_015469068.1,1,38.0,34.86
NA,WP_015469069.1,1,39.0,38.56
NA,WP_015469070.1,1,36.0,29.31
NA,WP_015469071.1,1,39.0,39.1
NA,WP_015469072.1,1,41.0,37.04
NA,WP_015469074.1,1,46.0,37.64
NA,WP_015469075.1,1,46.0,39.11
NA,WP_015469076.1,1,47.0,44.44
NA,WP_015469077.1,1,43.0,40.42
NA,WP_015469078.1,1,48.0,46.73
NA,WP_015469079.1,1,43.0,54.9
NA,WP_015469080.1,1,41.0,41.67
NA,WP_015469081.1,1,41.0,37.37
NA,WP_015469082.1,1,45.0,35.66
NA,WP_235044628.1,1,39.0,31.9
NA,WP_015469084.1,1,44.0,45.03
NA,WP_015469085.1,1,47.0,42.78
msrB,WP_015469086.1,1,43.0,38.13
NA,WP_015469087.1,1,44.0,43.82
NA,WP_015469088.1,1,45.0,39.8
NA,WP_148284917.1,1,40.0,41.83
NA,WP_015469090.1,1,41.0,34.39
NA,WP_015469091.1,1,42.0,54.17
NA,WP_015469092.1,1,42.0,43.21
NA,WP_015469093.1,1,48.0,47.19
NA,WP_148284918.1,1,43.0,36.33
NA,WP_015469095.1,1,44.0,38.77
NA,WP_015469096.1,1,39.0,32.84
NA,WP_015469097.1,1,42.0,40.94
NA,WP_015469098.1,1,44.0,35.76
NA,WP_015469099.1,1,45.0,34.44
NA,WP_015469100.1,1,43.0,35.17
NA,WP_015469101.1,1,41.0,38.98
NA,WP_015469102.1,1,46.0,39.51
NA,WP_015469103.1,1,44.0,39.62
NA,WP_015469104.1,1,42.0,44.5
NA,WP_015469105.1,1,43.0,36.1
NA,WP_015469106.1,1,42.0,35.52
NA,WP_015469107.1,1,45.0,39.35
NA,WP_015469108.1,1,43.0,39.25
NA,WP_015469109.1,1,41.0,41.44
NA,WP_015469110.1,1,43.0,35.98
NA,WP_083860465.1,1,40.0,45.69
lpoB,WP_015469112.1,1,40.0,35.08
NA,WP_015469113.1,1,43.0,39.45
NA,WP_015469114.1,1,42.0,40.8
NA,WP_015469115.1,1,41.0,36.65
NA,WP_015469116.1,1,42.0,41.62
NA,WP_051056723.1,1,41.0,43.72
NA,WP_015469118.1,1,42.0,43.99
NA,WP_015469119.1,1,44.0,43.58
NA,WP_015469120.1,1,40.0,40.8
NA,WP_015469121.1,1,42.0,42.86
NA,WP_015469122.1,1,39.0,36.99
NA,WP_015469123.1,1,43.0,40.59
tadA,WP_015469124.1,1,49.0,51.74
rpsU,WP_015469125.1,1,40.0,26.32
NA,WP_015469126.1,1,44.0,38.13
dnaG,WP_015469127.1,1,45.0,43.54
rpoD,WP_015469128.1,1,43.0,42.59
NA,WP_015469129.1,1,44.0,40.37
NA,WP_015469130.1,1,47.0,43.02
NA,WP_015469131.1,1,40.0,33.78
NA,WP_015469132.1,1,38.0,38.57
NA,WP_015469133.1,1,41.0,44.52
NA,WP_015469134.1,1,44.0,42.41
NA,WP_015469135.1,1,43.0,37.8
NA,WP_015469136.1,1,42.0,35.98
NA,WP_015469137.1,1,42.0,35.19
NA,WP_015469138.1,1,40.0,35.04
NA,WP_015469139.1,1,44.0,38.6
NA,WP_015469140.1,1,43.0,37.26
NA,WP_015469141.1,1,40.0,42.06
NA,WP_015469142.1,1,42.0,38.44
NA,WP_015469143.1,1,41.0,39.78
NA,WP_015469144.1,1,41.0,35.96
NA,WP_015469145.1,1,41.0,44.35
NA,WP_015469146.1,1,41.0,40.28
NA,WP_015469147.1,1,39.0,28.17
NA,WP_015469148.1,1,45.0,40.16
NA,WP_015469149.1,1,44.0,36.31
NA,WP_015469150.1,1,41.0,33.09
NA,WP_015469151.1,1,44.0,39.59
NA,WP_235044630.1,1,45.0,39.47
secA,WP_148285017.1,1,43.0,39.05
NA,WP_015469154.1,1,44.0,36.43
NA,WP_015469155.1,1,43.0,37.57
NA,WP_015469156.1,1,42.0,32.3
NA,WP_015469157.1,1,42.0,38.99
coxB,WP_015469158.1,1,42.0,37.7
NA,WP_015469159.1,1,45.0,52.1
NA,WP_015469160.1,1,40.0,50.47
NA,WP_015469161.1,1,40.0,42.71
NA,WP_015469162.1,1,45.0,50.88
maiA,WP_015469163.1,1,43.0,39.91
NA,WP_015469164.1,1,40.0,29.78
NA,WP_015469165.1,1,44.0,39.62
NA,WP_015469166.1,1,42.0,37.72
NA,WP_015469167.1,1,40.0,40.78
NA,WP_015469168.1,1,47.0,45.24
NA,WP_235044633.1,1,40.0,37.75
lexA,WP_015469171.1,1,43.0,38.02
NA,WP_015469172.1,1,42.0,44.23
NA,WP_015469173.1,1,45.0,39.13
NA,WP_015469174.1,1,45.0,44.12
ung,WP_015469175.1,1,42.0,37.56
NA,WP_015469176.1,1,42.0,44.97
NA,WP_015469177.1,1,46.0,49.42
NA,WP_015469178.1,1,40.0,38.3
NA,WP_041575035.1,1,42.0,43.08
NA,WP_015469180.1,1,45.0,43.77
NA,WP_015469181.1,1,42.0,46.34
NA,WP_148284920.1,1,40.0,31.98
NA,WP_015469183.1,1,49.0,36.76
NA,WP_015469184.1,1,42.0,42.11
NA,WP_015469185.1,1,41.0,38.15
NA,WP_015469186.1,1,45.0,40.57
NA,WP_015469187.1,1,43.0,39.51
aroC,WP_015469188.1,1,47.0,35.95
NA,WP_015469189.1,1,46.0,48.0
NA,WP_015469190.1,1,44.0,33.33
ubiE,WP_015469191.1,1,45.0,40.35
aroF,WP_015469192.1,1,44.0,33.47
NA,WP_015469193.1,1,43.0,42.11
menD,WP_015469194.1,1,45.0,41.93
NA,WP_015469195.1,1,46.0,46.5
NA,WP_015469196.1,1,49.0,44.59
pip,WP_015469197.1,1,48.0,42.81
add,WP_083860470.1,1,44.0,41.64
NA,WP_015469199.1,1,44.0,36.49
NA,WP_015469200.1,1,46.0,44.09
NA,WP_015469201.1,1,41.0,40.15
NA,WP_015469202.1,1,43.0,39.77
NA,WP_015469203.1,1,44.0,36.58
NA,WP_015469204.1,1,44.0,32.37
NA,WP_015469205.1,1,43.0,37.58
NA,WP_015469206.1,1,42.0,37.34
NA,WP_235044635.1,1,37.0,31.31
NA,WP_015469208.1,1,42.0,41.92
NA,WP_015469209.1,1,45.0,44.73
speB,WP_015469210.1,1,47.0,37.05
msrA,WP_015469211.1,1,46.0,39.87
NA,WP_015469212.1,1,40.0,37.9
NA,WP_235044637.1,1,43.0,43.87
rnr,WP_041575037.1,1,44.0,41.13
NA,WP_015469215.1,1,42.0,26.2
NA,WP_148284921.1,1,45.0,39.56
NA,WP_015469217.1,1,45.0,38.59
NA,WP_015469218.1,1,40.0,32.31
NA,WP_015469219.1,1,43.0,38.42
NA,WP_148284922.1,1,40.0,31.3
NA,WP_015469220.1,1,43.0,39.47
NA,WP_015469221.1,1,45.0,40.79
NA,WP_015469222.1,1,41.0,36.05
NA,WP_015469223.1,1,44.0,43.76
NA,WP_015469224.1,1,43.0,38.46
NA,WP_015469225.1,1,42.0,37.66
NA,WP_015469226.1,1,41.0,42.48
NA,WP_015469227.1,1,42.0,37.23
tsaA,WP_015469228.1,1,44.0,39.74
NA,WP_015469229.1,1,42.0,38.41
NA,WP_015469230.1,1,45.0,39.69
NA,WP_015469231.1,1,42.0,43.0
NA,WP_015469232.1,1,42.0,39.39
NA,WP_015469233.1,1,42.0,51.96
NA,WP_015469234.1,1,45.0,44.85
NA,WP_015469235.1,1,46.0,44.3
NA,WP_015469236.1,1,41.0,39.47
NA,WP_015469237.1,1,49.0,52.04
NA,WP_015469238.1,1,38.0,38.14
NA,WP_015469239.1,1,48.0,48.28
NA,WP_015469240.1,1,43.0,41.5
NA,WP_015469241.1,1,43.0,44.44
NA,WP_015469242.1,1,45.0,43.59
NA,WP_015469243.1,1,45.0,44.78
NA,WP_015469244.1,1,43.0,38.25
NA,WP_015469245.1,1,43.0,39.6
NA,WP_015469246.1,1,42.0,41.92
NA,WP_015469247.1,1,45.0,42.29
NA,WP_015469248.1,1,49.0,57.6
NA,WP_015469249.1,1,42.0,45.81
NA,WP_015469250.1,1,38.0,31.58
NA,WP_015469251.1,1,40.0,43.13
pssA,WP_015469252.1,1,42.0,41.95
NA,WP_015469253.1,1,42.0,36.0
NA,WP_015469254.1,1,46.0,41.36
truA,WP_015469255.1,1,47.0,44.44
rplM,WP_015469256.1,1,40.0,35.56
rpsI,WP_015469257.1,1,42.0,28.46
NA,WP_015469258.1,1,41.0,42.7
NA,WP_015469259.1,1,40.0,38.95
NA,WP_015469260.1,1,42.0,38.92
alaS,WP_015469261.1,1,47.0,47.27
NA,WP_015469262.1,1,44.0,42.69
NA,WP_015469263.1,1,40.0,37.17
NA,WP_015469264.1,1,44.0,46.45
NA,WP_015469265.1,1,47.0,40.48
NA,WP_015469268.1,1,44.0,44.16
NA,WP_015469269.1,1,47.0,35.5
NA,WP_015469270.1,1,46.0,31.02
NA,WP_015469271.1,1,43.0,37.31
NA,WP_235044639.1,1,44.0,39.12
flgF,WP_015469273.1,1,43.0,37.64
flgG,WP_015469274.1,1,43.0,31.35
flgA,WP_015469275.1,1,41.0,37.24
NA,WP_015469276.1,1,46.0,39.31
NA,WP_015469277.1,1,43.0,33.23
NA,WP_015469278.1,1,46.0,43.17
flgM,WP_015469279.1,1,46.0,35.85
NA,WP_015469280.1,1,39.0,30.19
flgK,WP_015469281.1,1,42.0,36.36
flgL,WP_015469282.1,1,42.0,35.47
NA,WP_015469283.1,1,45.0,44.29
csrA,WP_015469284.1,1,37.0,34.33
fliW,WP_051056726.1,1,39.0,35.29
NA,WP_015469286.1,1,43.0,41.48
NA,WP_015469287.1,1,44.0,30.4
rmuC,WP_015469288.1,1,43.0,41.1
menA,WP_015469289.1,1,43.0,42.56
NA,WP_015469290.1,1,41.0,33.9
NA,WP_015469291.1,1,43.0,39.15
NA,WP_015469292.1,1,40.0,31.91
NA,WP_015469293.1,1,39.0,33.33
NA,WP_015469294.1,1,42.0,39.06
NA,WP_158320346.1,1,45.0,44.17
NA,WP_015469296.1,1,35.0,34.52
NA,WP_015469297.1,1,38.0,33.33
NA,WP_015469298.1,1,41.0,31.5
NA,WP_015469299.1,1,41.0,34.42
NA,WP_015469300.1,1,44.0,32.83
NA,WP_015469301.1,1,46.0,28.93
NA,WP_015469302.1,1,44.0,43.64
rpsD,WP_015469303.1,1,38.0,27.86
NA,WP_015469304.1,1,40.0,31.8
NA,WP_015469305.1,1,41.0,39.74
NA,WP_015469306.1,1,39.0,33.7
NA,WP_015469307.1,1,41.0,36.34
NA,WP_275401415.1,1,45.0,46.5
NA,WP_015469309.1,1,43.0,38.83
NA,WP_158320347.1,1,45.0,46.18
NA,WP_015469311.1,1,40.0,34.06
NA,WP_015469312.1,1,43.0,41.02
NA,WP_015469313.1,1,47.0,35.85
NA,WP_015469314.1,1,49.0,51.75
NA,WP_015469315.1,1,40.0,42.57
NA,WP_015469316.1,1,39.0,37.72
fliM,WP_015469317.1,1,41.0,38.41
fliN,WP_235044649.1,1,41.0,34.31
fliO,WP_015469319.1,1,44.0,33.94
fliP,WP_015469320.1,1,40.0,41.18
fliQ,WP_015469321.1,1,41.0,48.15
fliR,WP_015469322.1,1,43.0,48.02
flhB,WP_015469323.1,1,40.0,37.64
flhA,WP_015469324.1,1,43.0,38.19
flhF,WP_015469325.1,1,43.0,41.8
NA,WP_015469326.1,1,42.0,35.91
NA,WP_015469327.1,1,41.0,32.94
NA,WP_015469328.1,1,46.0,44.94
NA,WP_015469329.1,1,40.0,45.65
aspS,WP_015469330.1,1,44.0,38.55
NA,WP_015469331.1,1,44.0,42.23
NA,WP_015469332.1,1,42.0,38.66
NA,WP_015469333.1,1,41.0,44.85
NA,WP_015469334.1,1,48.0,36.21
NA,WP_015469335.1,1,44.0,38.93
NA,WP_015469336.1,1,44.0,40.4
NA,WP_051056729.1,1,41.0,32.6
NA,WP_148284924.1,1,37.0,39.1
NA,WP_148284925.1,1,42.0,44.44
NA,WP_015469340.1,1,39.0,31.17
NA,WP_015469341.1,1,42.0,27.48
NA,WP_015469342.1,1,43.0,39.03
NA,WP_015469343.1,1,44.0,44.35
NA,WP_015469344.1,1,43.0,42.33
