gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_021753797.1,1,78.0,83.75
NA,WP_021753798.1,1,74.0,94.47
NA,WP_021753799.1,1,78.0,93.81
NA,WP_269078368.1,1,74.0,92.59
NA,WP_021753801.1,1,73.0,90.16
NA,WP_021753802.1,1,68.0,93.62
NA,WP_021753803.1,1,72.0,93.85
NA,WP_021753804.1,1,69.0,94.85
NA,WP_021753805.1,1,67.0,91.31
ptsP,WP_021753806.1,1,73.0,88.91
NA,WP_021753807.1,1,69.0,92.41
NA,WP_021753808.1,1,69.0,82.57
NA,WP_021753809.1,1,71.0,88.59
NA,WP_043993395.1,1,67.0,89.5
NA,WP_169725638.1,1,69.0,87.5
NA,WP_021753813.1,1,71.0,86.26
nucS,WP_021753814.1,1,70.0,93.69
NA,WP_021753815.1,1,73.0,87.71
NA,WP_021753816.1,1,65.0,75.0
NA,WP_021753818.1,1,66.0,74.58
NA,WP_021753819.1,1,71.0,87.85
NA,WP_021753820.1,1,72.0,92.34
NA,WP_236609505.1,1,73.0,87.22
NA,WP_236609506.1,1,73.0,87.72
NA,WP_021753821.1,1,73.0,91.35
NA,WP_021753822.1,1,74.0,90.34
NA,WP_043993396.1,1,73.0,84.42
NA,WP_021753825.1,1,67.0,83.52
NA,WP_043993844.1,1,68.0,87.8
NA,WP_021753827.1,1,69.0,92.68
NA,WP_021753828.1,1,71.0,91.81
lysA,WP_021753829.1,1,61.0,72.61
NA,WP_144267488.1,1,66.0,73.15
NA,WP_021753830.1,1,66.0,78.48
NA,WP_021753831.1,1,65.0,77.19
NA,WP_021753832.1,1,70.0,90.82
NA,WP_021753833.1,1,78.0,89.66
NA,WP_021753834.1,1,67.0,94.71
NA,WP_043993846.1,1,72.0,90.54
hemE,WP_043993847.1,1,73.0,88.52
hemG,WP_043993398.1,1,75.0,86.71
NA,WP_043993399.1,1,72.0,88.76
NA,WP_021753837.1,1,66.0,82.68
NA,WP_021753838.1,1,76.0,93.55
NA,WP_021753839.1,1,69.0,90.13
NA,WP_043993400.1,1,70.0,89.95
hemC,WP_021753841.1,1,74.0,87.81
NA,WP_021753842.1,1,72.0,87.25
hemB,WP_169725713.1,1,72.0,91.08
hemL,WP_081689911.1,1,72.0,90.6
NA,WP_021753845.1,1,72.0,86.96
NA,WP_236609507.1,1,68.0,89.66
NA,WP_021753847.1,1,62.0,71.84
NA,WP_021753848.1,1,61.0,77.87
NA,WP_236609584.1,1,63.0,75.64
NA,WP_201766207.1,1,65.0,75.47
NA,WP_021753849.1,1,77.0,92.66
NA,WP_021753850.1,1,73.0,89.43
purF,WP_021753851.1,1,70.0,93.14
purM,WP_021753852.1,1,72.0,89.53
NA,WP_021753853.1,1,65.0,87.5
NA,WP_236609508.1,1,70.0,85.71
NA,WP_236609509.1,1,72.0,89.23
NA,WP_021753854.1,1,68.0,91.35
NA,WP_021753855.1,1,72.0,88.0
NA,WP_021753856.1,1,67.0,91.62
NA,WP_021753857.1,1,73.0,86.45
NA,WP_021753858.1,1,66.0,80.71
NA,WP_021753859.1,1,73.0,89.1
NA,WP_021753860.1,1,69.0,92.6
NA,WP_201766225.1,1,73.0,88.36
NA,WP_201766226.1,1,66.0,92.42
NA,WP_201766227.1,1,70.0,92.28
NA,WP_201766228.1,1,71.0,91.25
NA,WP_269078397.1,1,74.0,91.93
NA,WP_052323424.1,1,70.0,85.71
NA,WP_169725639.1,1,69.0,69.67
NA,WP_021753864.1,1,69.0,87.96
NA,WP_021753865.1,1,67.0,84.93
NA,WP_021753866.1,1,66.0,88.4
NA,WP_236609510.1,1,60.0,75.23
NA,WP_043993407.1,1,69.0,90.25
NA,WP_021753869.1,1,69.0,86.17
NA,WP_021753870.1,1,69.0,84.52
NA,NA,1,66.0,80.78
NA,WP_021753872.1,1,67.0,91.18
NA,WP_081689913.1,1,70.0,88.62
NA,WP_021753874.1,1,72.0,88.91
NA,WP_169725630.1,1,72.0,86.96
istB,WP_021753875.1,1,66.0,85.38
NA,WP_144267490.1,1,72.0,89.04
NA,WP_021753877.1,1,70.0,92.75
NA,WP_021753878.1,1,73.0,90.15
NA,WP_169725640.1,1,73.0,87.8
NA,WP_169725641.1,1,77.0,84.16
NA,WP_021753882.1,1,74.0,93.01
NA,WP_021753884.1,1,72.0,94.03
argG,WP_021753886.1,1,70.0,92.75
NA,WP_021753888.1,1,65.0,86.39
NA,WP_021753889.1,1,76.0,84.21
NA,WP_021753890.1,1,69.0,88.14
NA,WP_021753891.1,1,69.0,90.7
NA,WP_021753892.1,1,74.0,94.2
NA,WP_021753893.1,1,73.0,90.54
NA,WP_021753894.1,1,73.0,94.68
NA,WP_021753895.1,1,72.0,89.29
NA,WP_021753896.1,1,76.0,92.71
NA,WP_021753897.1,1,63.0,83.65
NA,WP_021753898.1,1,72.0,90.19
NA,WP_021753899.1,1,76.0,83.24
NA,WP_021753900.1,1,75.0,92.18
NA,WP_043993869.1,1,69.0,91.96
NA,WP_021753905.1,1,72.0,93.67
tadA,WP_021753907.1,1,73.0,89.73
NA,WP_021753908.1,1,68.0,91.64
proC,WP_021753909.1,1,73.0,88.64
NA,WP_021753910.1,1,71.0,77.47
NA,WP_021753911.1,1,67.0,93.93
NA,WP_043993870.1,1,68.0,93.58
NA,WP_021753913.1,1,68.0,89.31
NA,WP_021753914.1,1,69.0,86.67
NA,WP_003792170.1,1,56.99999999999999,82.61
NA,WP_021753915.1,1,70.0,85.0
NA,WP_021753916.1,1,68.0,86.81
NA,WP_021753917.1,1,67.0,91.96
NA,WP_021753918.1,1,65.0,80.0
NA,WP_021753919.1,1,74.0,82.81
NA,WP_236609511.1,1,72.0,88.06
NA,WP_052323555.1,1,69.0,84.21
NA,WP_043993872.1,1,68.0,86.88
NA,WP_021753923.1,1,66.0,85.01
NA,WP_021753924.1,1,64.0,80.95
NA,WP_269078398.1,1,65.0,76.55
NA,WP_021753927.1,1,62.0,87.9
NA,WP_021753928.1,1,61.0,89.54
NA,WP_169725631.1,1,66.0,89.47
NA,WP_169725643.1,1,66.0,69.74
NA,WP_021753930.1,1,69.0,92.08
NA,WP_043993874.1,1,71.0,89.95
NA,WP_021753932.1,1,73.0,88.77
NA,WP_021753933.1,1,77.0,87.04
NA,WP_236609512.1,1,70.0,85.25
NA,WP_021753935.1,1,70.0,89.23
NA,WP_021753936.1,1,73.0,84.78
NA,WP_043993414.1,1,70.0,85.51
NA,WP_043993415.1,1,77.0,83.05
NA,WP_021753938.1,1,68.0,91.8
NA,WP_043993416.1,1,71.0,89.33
NA,WP_021753940.1,1,67.0,89.66
NA,WP_021753941.1,1,70.0,91.52
NA,WP_043993875.1,1,68.0,84.89
NA,WP_021753943.1,1,70.0,90.91
NA,WP_021753944.1,1,72.0,90.51
NA,WP_021753946.1,1,65.0,82.69
NA,WP_021753947.1,1,63.0,73.63
NA,WP_169725632.1,1,60.0,76.28
NA,WP_021753950.1,1,62.0,76.0
NA,WP_021753951.1,1,65.0,71.84
NA,WP_021753952.1,1,69.0,89.02
NA,WP_021753953.1,1,72.0,76.68
NA,WP_052323427.1,1,70.0,87.27
NA,WP_236609597.1,1,64.0,95.45
rplA,WP_021753954.1,1,68.0,90.91
rplK,WP_021753955.1,1,67.0,97.01
nusG,WP_021753956.1,1,67.0,92.26
secE,WP_021753957.1,1,63.0,95.06
NA,WP_021753958.1,1,72.0,85.98
NA,WP_021753959.1,1,73.0,78.7
NA,WP_021753961.1,1,64.0,75.5
NA,WP_043993421.1,1,66.0,79.57
NA,WP_144267500.1,1,56.99999999999999,75.37
NA,WP_081689782.1,1,65.0,74.75
NA,WP_021753965.1,1,72.0,88.21
NA,WP_021753966.1,1,66.0,89.57
NA,WP_021753967.1,1,69.0,92.47
wecB,WP_021753968.1,1,71.0,89.81
NA,WP_021753969.1,1,72.0,87.73
NA,WP_021753970.1,1,68.0,87.86
NA,WP_021753971.1,1,70.0,88.59
NA,WP_021753972.1,1,63.0,74.86
NA,WP_201766212.1,1,62.0,70.67
NA,WP_021753973.1,1,65.0,89.38
NA,WP_021753974.1,1,74.0,89.61
NA,WP_021753975.1,1,72.0,90.19
NA,WP_021753976.1,1,74.0,88.85
NA,WP_021753977.1,1,69.0,90.09
NA,WP_021753978.1,1,71.0,89.14
NA,WP_021753979.1,1,69.0,89.0
NA,WP_043993423.1,1,70.0,78.95
NA,WP_043993424.1,1,69.0,88.64
NA,WP_043993425.1,1,65.0,85.2
NA,WP_021753981.1,1,73.0,91.67
mgtA,WP_021753982.1,1,67.0,92.43
NA,WP_169725645.1,1,74.0,89.92
NA,WP_021753984.1,1,70.0,88.54
NA,WP_021753985.1,1,75.0,90.43
NA,WP_021753986.1,1,71.0,84.62
NA,WP_021753987.1,1,75.0,87.2
NA,WP_021753988.1,1,68.0,87.54
NA,WP_021753989.1,1,68.0,86.86
NA,WP_021753990.1,1,64.0,87.63
NA,WP_021753991.1,1,69.0,85.87
radA,WP_021753992.1,1,72.0,90.54
NA,WP_021753993.1,1,69.0,88.5
NA,WP_043993428.1,1,67.0,87.82
NA,WP_021753995.1,1,67.0,93.5
NA,WP_021753996.1,1,72.0,89.31
cls,WP_021753997.1,1,63.0,87.16
NA,WP_011186816.1,1,67.0,91.67
NA,WP_021753998.1,1,69.0,87.92
lysS,WP_021753999.1,1,67.0,88.08
panC,WP_201766229.1,1,70.0,84.89
NA,WP_021754001.1,1,72.0,86.06
NA,WP_021754002.1,1,70.0,84.87
NA,WP_021754003.1,1,71.0,92.11
NA,WP_021754004.1,1,73.0,93.24
folK,WP_021754005.1,1,73.0,88.76
folB,WP_021754006.1,1,68.0,85.47
folP,WP_236609513.1,1,73.0,88.33
NA,WP_021754008.1,1,74.0,89.01
ftsH,WP_021754009.1,1,67.0,92.55
hpt,WP_021754011.1,1,66.0,94.25
tilS,WP_021754012.1,1,77.0,89.4
NA,WP_021754013.1,1,66.0,92.86
NA,WP_021754014.1,1,69.0,87.89
NA,WP_021754015.1,1,71.0,87.66
NA,WP_021754016.1,1,63.0,80.0
NA,WP_169725646.1,1,66.0,78.07
NA,WP_021754017.1,1,70.0,89.47
NA,WP_021754018.1,1,71.0,77.3
NA,WP_021754019.1,1,68.0,91.72
NA,WP_021754020.1,1,74.0,91.44
NA,WP_021754021.1,1,75.0,89.39
NA,WP_021754022.1,1,71.0,94.07
NA,WP_043993890.1,1,74.0,86.59
NA,WP_021754024.1,1,69.0,85.44
NA,WP_021754025.1,1,71.0,91.77
NA,WP_021754026.1,1,73.0,92.27
NA,WP_021754027.1,1,69.0,88.89
NA,WP_021754028.1,1,69.0,88.66
NA,WP_021754029.1,1,75.0,92.27
NA,WP_021754030.1,1,74.0,93.15
NA,WP_021754031.1,1,79.0,89.5
NA,WP_021754032.1,1,78.0,87.96
NA,WP_021754033.1,1,76.0,93.66
NA,WP_081689919.1,1,72.0,85.05
NA,WP_021754035.1,1,63.0,88.79
NA,WP_236609514.1,1,71.0,90.77
NA,WP_021754037.1,1,73.0,90.08
NA,WP_021754038.1,1,74.0,91.97
NA,WP_021754039.1,1,73.0,90.34
NA,WP_021754040.1,1,70.0,90.22
NA,WP_021754041.1,1,75.0,90.29
NA,WP_021754044.1,1,76.0,90.0
NA,WP_236609515.1,1,74.0,90.98
NA,WP_236609516.1,1,70.0,83.56
NA,WP_236609517.1,1,76.0,86.96
NA,WP_043993431.1,1,61.0,85.06
NA,WP_021754046.1,1,73.0,88.61
NA,WP_021754047.1,1,71.0,85.27
NA,WP_021754048.1,1,71.0,87.65
NA,WP_021754049.1,1,73.0,91.41
NA,WP_021754050.1,1,75.0,91.67
NA,WP_021754051.1,1,71.0,90.32
rpoB,WP_021754052.1,1,66.0,93.69
NA,WP_021754053.1,1,67.0,93.68
NA,WP_021754054.1,1,72.0,85.07
NA,WP_021754055.1,1,70.0,88.94
ykgO,WP_021754057.1,1,65.0,87.1
NA,WP_021754059.1,1,68.0,81.48
NA,WP_021754060.1,1,73.0,81.59
NA,WP_144267508.1,1,70.0,84.05
NA,WP_021754062.1,1,70.0,86.7
NA,WP_043993434.1,1,69.0,87.15
NA,WP_236609518.1,1,69.0,87.11
NA,WP_021754064.1,1,71.0,90.4
NA,WP_021754065.1,1,73.0,91.59
NA,WP_021754066.1,1,73.0,90.97
rpsL,WP_011186743.1,1,67.0,91.3
rpsG,WP_011186742.1,1,67.0,93.2
fusA,WP_021754068.1,1,65.0,94.68
tuf,WP_021754069.1,1,66.0,91.75
NA,WP_052323435.1,1,66.0,86.11
NA,WP_052323436.1,1,74.0,83.33
NA,WP_021754070.1,1,70.0,85.21
NA,WP_236609519.1,1,63.0,75.51
NA,WP_021754072.1,1,63.0,74.09
NA,WP_236609593.1,1,71.0,91.07
NA,WP_021754074.1,1,69.0,91.68
NA,WP_043993437.1,1,71.0,80.87
NA,WP_144267512.1,1,75.0,86.94
NA,WP_021754075.1,1,71.0,91.37
NA,WP_021754076.1,1,71.0,93.11
NA,WP_021754077.1,1,72.0,93.82
NA,WP_043993440.1,1,69.0,93.79
NA,WP_169725647.1,1,71.0,74.42
NA,WP_021754079.1,1,61.0,77.36
NA,WP_236609594.1,1,69.0,96.33
ribH,WP_021754081.1,1,74.0,91.28
NA,WP_021754082.1,1,70.0,92.79
NA,WP_021754083.1,1,71.0,89.39
ribD,WP_043993909.1,1,74.0,90.06
NA,WP_144267514.1,1,71.0,82.35
NA,WP_021754086.1,1,72.0,88.33
NA,WP_021754087.1,1,68.0,91.69
NA,WP_021754088.1,1,67.0,85.09
NA,WP_081689786.1,1,66.0,88.35
glpK,WP_021754090.1,1,67.0,92.96
NA,WP_043993442.1,1,71.0,90.16
NA,WP_021754092.1,1,74.0,89.95
trpS,WP_021754093.1,1,68.0,91.46
NA,WP_021754094.1,1,71.0,92.57
NA,WP_021754095.1,1,70.0,90.86
NA,WP_021754096.1,1,66.0,95.1
sdhA,WP_021754097.1,1,68.0,96.62
NA,WP_021754098.1,1,66.0,95.65
sdhC,WP_081689921.1,1,61.0,90.7
NA,WP_043993443.1,1,68.0,84.62
NA,WP_021754101.1,1,72.0,92.29
NA,WP_021754102.1,1,72.0,89.47
NA,WP_043993444.1,1,67.0,91.03
NA,WP_021754104.1,1,64.0,93.75
NA,WP_021754105.1,1,69.0,91.85
NA,WP_021754106.1,1,70.0,91.9
NA,WP_021754107.1,1,69.0,91.94
NA,WP_043993445.1,1,72.0,92.13
NA,WP_021754109.1,1,71.0,93.62
NA,WP_021754110.1,1,68.0,89.23
NA,WP_021754111.1,1,70.0,84.03
NA,WP_021754112.1,1,65.0,86.42
NA,WP_021754113.1,1,73.0,92.55
NA,WP_021754114.1,1,71.0,93.63
NA,WP_021754115.1,1,70.0,93.82
NA,WP_021754116.1,1,72.0,89.84
NA,WP_021754117.1,1,70.0,78.68
NA,WP_021754118.1,1,71.0,92.2
NA,WP_043993914.1,1,73.0,89.81
NA,WP_021754120.1,1,74.0,88.94
NA,WP_021754121.1,1,69.0,86.19
NA,WP_021754122.1,1,72.0,91.33
NA,WP_021754123.1,1,71.0,88.89
NA,WP_144267516.1,1,72.0,85.86
NA,WP_021754127.1,1,62.0,74.29
NA,WP_021754128.1,1,74.0,80.6
NA,WP_021754129.1,1,67.0,92.51
NA,WP_043993447.1,1,72.0,88.98
NA,WP_236609520.1,1,69.0,86.98
NA,WP_021754132.1,1,68.0,89.88
NA,WP_043993448.1,1,71.0,87.84
purE,WP_043993449.1,1,70.0,86.08
NA,WP_021754135.1,1,67.0,90.32
NA,WP_021754136.1,1,71.0,89.49
NA,WP_043993450.1,1,73.0,90.37
rfbD,WP_043993918.1,1,70.0,86.71
rfbB,WP_021754139.1,1,67.0,94.38
NA,WP_021754140.1,1,68.0,90.62
rfbA,WP_021754141.1,1,66.0,94.6
NA,WP_021754142.1,1,68.0,87.64
NA,WP_236609521.1,1,65.0,87.8
NA,WP_021754144.1,1,66.0,84.62
NA,WP_021754145.1,1,65.0,87.42
NA,WP_021754146.1,1,65.0,83.01
NA,WP_021754147.1,1,67.0,82.12
NA,WP_021754149.1,1,65.0,87.21
NA,WP_021754150.1,1,64.0,89.4
NA,WP_201766230.1,1,68.0,85.68
NA,WP_021754153.1,1,69.0,86.23
NA,WP_021754154.1,1,67.0,83.62
NA,WP_021754155.1,1,66.0,85.51
NA,WP_021754157.1,1,64.0,87.72
NA,WP_021754158.1,1,66.0,85.27
NA,WP_021754159.1,1,68.0,86.2
NA,WP_021754160.1,1,71.0,87.38
NA,WP_021754161.1,1,68.0,92.04
NA,WP_021754162.1,1,68.0,84.21
NA,WP_021754163.1,1,71.0,87.15
NA,WP_236609522.1,1,69.0,86.3
NA,WP_043993928.1,1,68.0,84.62
NA,WP_021754166.1,1,69.0,88.79
coaA,WP_021754167.1,1,68.0,88.18
glmS,WP_043993453.1,1,70.0,92.75
NA,WP_021754169.1,1,68.0,84.4
alr,WP_021754170.1,1,75.0,91.99
tsaE,WP_021754171.1,1,74.0,90.51
tsaB,WP_021754172.1,1,74.0,89.8
rimI,WP_081689922.1,1,73.0,91.55
tsaD,WP_021754174.1,1,73.0,91.45
NA,WP_021754175.1,1,71.0,87.93
NA,WP_021754176.1,1,74.0,91.19
groES,WP_021754177.1,1,67.0,91.01
guaB,WP_021754178.1,1,69.0,92.46
NA,WP_021754179.1,1,71.0,90.2
NA,WP_021754180.1,1,71.0,91.74
NA,WP_043993454.1,1,71.0,91.6
NA,WP_021754182.1,1,70.0,91.02
NA,WP_021754183.1,1,66.0,91.42
NA,WP_021754184.1,1,71.0,87.96
NA,WP_021754185.1,1,64.0,94.2
guaA,WP_144267728.1,1,70.0,90.94
NA,WP_021754187.1,1,65.0,92.66
NA,WP_021754188.1,1,66.0,76.3
NA,WP_021754189.1,1,71.0,89.31
NA,WP_043993455.1,1,68.0,90.59
NA,WP_021754191.1,1,72.0,86.01
NA,WP_021754192.1,1,75.0,83.91
sucC,WP_021754193.1,1,68.0,91.8
sucD,WP_021754194.1,1,68.0,93.71
NA,WP_236609524.1,1,66.0,88.64
NA,WP_236609525.1,1,73.0,94.36
NA,WP_021754197.1,1,72.0,85.25
NA,WP_169725648.1,1,69.0,87.28
purN,WP_021754199.1,1,72.0,89.89
purH,WP_021754200.1,1,72.0,92.84
NA,WP_201766242.1,1,71.0,88.89
NA,WP_043993939.1,1,67.0,80.19
NA,WP_043993456.1,1,71.0,87.85
NA,WP_021754204.1,1,70.0,90.66
NA,WP_043993943.1,1,69.0,93.18
NA,WP_021754206.1,1,74.0,84.47
NA,WP_043993457.1,1,70.0,88.65
NA,WP_021754208.1,1,65.0,95.7
NA,WP_021754209.1,1,68.0,88.89
NA,WP_236609554.1,1,67.0,70.89
NA,WP_043993458.1,1,67.0,89.83
NA,WP_043993459.1,1,68.0,80.0
NA,WP_236609526.1,1,72.0,86.08
NA,WP_021754211.1,1,65.0,78.57
NA,WP_021754214.1,1,71.0,95.54
purU,WP_021754215.1,1,69.0,92.88
NA,WP_021754216.1,1,71.0,92.5
NA,WP_081689791.1,1,74.0,87.96
nagA,WP_043993946.1,1,75.0,93.39
NA,WP_021754219.1,1,70.0,89.68
NA,WP_021754220.1,1,72.0,90.14
NA,WP_021754221.1,1,75.0,88.54
NA,WP_021754222.1,1,73.0,90.46
NA,WP_021754223.1,1,70.0,89.8
NA,WP_021754224.1,1,72.0,90.69
NA,WP_021754225.1,1,74.0,75.95
NA,WP_021754227.1,1,74.0,77.2
NA,WP_169725649.1,1,73.0,83.93
NA,WP_021754228.1,1,74.0,89.25
NA,WP_169725650.1,1,71.0,87.77
NA,WP_236609527.1,1,70.0,77.49
NA,WP_043993950.1,1,67.0,84.13
NA,WP_021754232.1,1,69.0,92.41
NA,WP_021754233.1,1,73.0,88.01
NA,WP_236609555.1,1,76.0,88.24
NA,WP_021754235.1,1,71.0,88.7
NA,WP_269078384.1,1,72.0,89.13
NA,WP_021754237.1,1,69.0,91.04
NA,WP_169725633.1,1,67.0,78.43
NA,WP_021754239.1,1,71.0,76.41
NA,WP_021754240.1,1,66.0,93.33
NA,WP_021754241.1,1,71.0,89.9
NA,WP_021754243.1,1,71.0,92.46
NA,WP_043993464.1,1,69.0,90.26
NA,WP_021754245.1,1,71.0,89.08
NA,WP_236609528.1,1,67.0,88.57
NA,WP_236609529.1,1,71.0,85.04
galT,WP_021754248.1,1,73.0,92.27
NA,WP_021754249.1,1,73.0,91.27
NA,WP_021754250.1,1,68.0,93.08
NA,WP_021754251.1,1,71.0,92.4
manA,WP_021754252.1,1,74.0,90.69
NA,WP_021754253.1,1,68.0,91.64
galE,WP_021754254.1,1,68.0,87.14
NA,WP_081689799.1,1,72.0,93.81
NA,WP_021754256.1,1,74.0,90.05
NA,WP_021754257.1,1,74.0,92.08
NA,WP_021754259.1,1,69.0,89.59
NA,WP_021754260.1,1,73.0,91.0
NA,WP_021754261.1,1,69.0,89.95
NA,WP_021754262.1,1,74.0,90.49
NA,WP_021754263.1,1,75.0,92.86
NA,WP_021754264.1,1,69.0,90.0
phoU,WP_021754265.1,1,67.0,95.67
NA,WP_021754266.1,1,69.0,89.57
NA,WP_021754267.1,1,68.0,89.45
NA,WP_021754268.1,1,68.0,89.81
NA,WP_011186555.1,1,63.0,84.77
ispD,WP_021754269.1,1,74.0,88.86
cysS,WP_043993955.1,1,70.0,86.97
rlmB,WP_021754271.1,1,71.0,88.69
NA,WP_021754273.1,1,76.0,89.39
NA,WP_021754274.1,1,68.0,91.27
ugpC,WP_021754275.1,1,69.0,93.52
NA,WP_021754276.1,1,69.0,90.31
NA,WP_021754278.1,1,68.0,93.1
NA,WP_021754279.1,1,74.0,88.35
NA,WP_021754280.1,1,74.0,87.62
NA,WP_236609530.1,1,67.0,87.96
lepB,WP_021754284.1,1,64.0,87.14
NA,WP_021754285.1,1,74.0,83.62
NA,WP_021754286.1,1,72.0,89.66
msrB,WP_021754287.1,1,70.0,91.54
NA,WP_236609531.1,1,70.0,86.36
NA,WP_021754289.1,1,72.0,90.75
NA,WP_021754290.1,1,57.99999999999999,75.86
groL,WP_021754291.1,1,67.0,93.96
NA,WP_021754292.1,1,70.0,91.46
NA,WP_043993959.1,1,65.0,93.67
NA,WP_169725651.1,1,72.0,77.55
NA,WP_021754295.1,1,74.0,89.07
NA,WP_021754296.1,1,70.0,91.99
NA,WP_021754297.1,1,76.0,89.26
NA,WP_021754298.1,1,70.0,90.8
NA,WP_021754299.1,1,70.0,91.45
NA,WP_021754300.1,1,71.0,89.53
NA,WP_021754301.1,1,77.0,91.55
serC,WP_021754302.1,1,70.0,93.37
NA,WP_021754303.1,1,68.0,89.09
NA,WP_021754304.1,1,69.0,87.84
NA,WP_021754305.1,1,69.0,87.18
NA,WP_081689800.1,1,66.0,65.03
NA,WP_081689782.1,1,65.0,74.75
NA,WP_144267500.1,1,56.99999999999999,75.37
NA,WP_043993421.1,1,66.0,79.57
NA,WP_021753961.1,1,64.0,75.5
NA,WP_169725652.1,1,66.0,79.59
NA,WP_021754310.1,1,70.0,94.42
NA,WP_021754311.1,1,66.0,94.67
NA,WP_021754312.1,1,61.0,93.12
NA,WP_021754313.1,1,77.0,91.04
NA,WP_021754314.1,1,74.0,86.54
NA,WP_021754315.1,1,70.0,87.97
NA,WP_052323571.1,1,72.0,88.95
NA,WP_021754319.1,1,67.0,90.65
NA,WP_021754320.1,1,67.0,91.9
NA,WP_021754321.1,1,70.0,90.0
NA,WP_021754323.1,1,70.0,73.95
NA,WP_236609554.1,1,67.0,70.89
NA,WP_021754324.1,1,69.0,89.57
NA,WP_021754325.1,1,69.0,94.3
glmU,WP_021754326.1,1,71.0,92.24
NA,WP_021754327.1,1,72.0,92.02
NA,WP_021754328.1,1,69.0,94.88
NA,WP_021754329.1,1,72.0,92.45
NA,WP_236609557.1,1,63.0,82.5
NA,WP_021754331.1,1,72.0,86.93
rsmA,WP_021754332.1,1,73.0,90.41
NA,WP_021754333.1,1,73.0,91.67
metG,WP_021754334.1,1,67.0,91.15
NA,WP_043993965.1,1,69.0,86.41
NA,WP_043993472.1,1,78.0,91.95
NA,WP_021754337.1,1,65.0,90.85
NA,WP_021754338.1,1,71.0,91.61
NA,WP_021754339.1,1,75.0,93.22
NA,WP_021754341.1,1,74.0,92.7
NA,WP_043993473.1,1,70.0,75.95
NA,WP_144267526.1,1,66.0,89.76
NA,WP_021754344.1,1,74.0,94.26
NA,WP_021754345.1,1,71.0,91.58
NA,WP_021754346.1,1,69.0,92.26
rsmI,WP_021754347.1,1,74.0,87.07
NA,WP_021754348.1,1,64.0,85.53
NA,WP_144267528.1,1,62.0,78.57
NA,WP_052323450.1,1,66.0,79.62
NA,WP_236609532.1,1,67.0,74.21
NA,WP_144267532.1,1,70.0,68.42
NA,WP_144267534.1,1,65.0,74.93
nusA,WP_021754350.1,1,68.0,91.08
NA,WP_043993476.1,1,67.0,72.73
infB,WP_043993477.1,1,71.0,90.57
rbfA,WP_021754352.1,1,68.0,88.24
NA,WP_169725634.1,1,63.0,72.97
NA,WP_269078369.1,1,73.0,87.25
NA,WP_021754354.1,1,70.0,84.28
NA,WP_021754355.1,1,76.0,92.5
NA,WP_021754356.1,1,76.0,93.59
NA,WP_021754357.1,1,74.0,92.45
NA,WP_269078370.1,1,75.0,90.32
NA,WP_021754359.1,1,72.0,88.2
