gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_066097082.1,1,62.0,68.02
NA,WP_066097085.1,1,61.0,73.6
NA,WP_066097088.1,1,62.0,74.23
NA,WP_066097091.1,1,60.0,84.82
NA,WP_066097094.1,1,60.0,78.11
NA,WP_066097097.1,1,63.0,70.8
NA,WP_231943370.1,1,61.0,82.02
NA,WP_066097099.1,1,63.0,81.7
NA,WP_066097102.1,1,56.99999999999999,70.0
NA,WP_066097106.1,1,59.0,72.88
NA,WP_066097128.1,1,64.0,81.67
NA,WP_066097110.1,1,59.0,74.81
NA,WP_066097114.1,1,63.0,77.14
purU,WP_066097131.1,1,60.0,78.39
NA,WP_066097133.1,1,61.0,78.61
NA,WP_066097136.1,1,63.0,76.59
NA,WP_082877209.1,1,67.0,76.07
NA,WP_231943371.1,1,65.0,83.09
NA,WP_066097139.1,1,59.0,74.12
NA,WP_197508886.1,1,63.0,74.73
NA,WP_157559209.1,1,71.0,77.19
NA,WP_082876970.1,1,66.0,76.82
NA,WP_066091385.1,1,56.99999999999999,68.81
NA,WP_066091386.1,1,61.0,66.43
NA,WP_066091388.1,1,64.0,66.39
NA,WP_066091434.1,1,65.0,77.15
NA,WP_231943372.1,1,57.99999999999999,64.1
NA,WP_231943373.1,1,61.0,63.75
NA,WP_066091392.1,1,64.0,70.89
NA,WP_066091394.1,1,62.0,75.7
NA,WP_066091396.1,1,62.0,80.85
NA,WP_066091398.1,1,64.0,80.98
NA,WP_066091400.1,1,67.0,78.07
NA,WP_066091436.1,1,68.0,90.69
NA,WP_066091402.1,1,65.0,83.81
torT,WP_066091405.1,1,65.0,89.74
NA,WP_066091407.1,1,69.0,85.13
NA,WP_066091408.1,1,62.0,84.43
NA,WP_066091411.1,1,68.0,84.71
NA,WP_066091413.1,1,65.0,79.45
NA,WP_066091438.1,1,67.0,83.26
NA,WP_066091414.1,1,64.0,83.61
NA,WP_066091416.1,1,61.0,76.09
NA,WP_066091418.1,1,65.0,81.68
NA,WP_066091420.1,1,69.0,89.06
NA,WP_066091422.1,1,66.0,84.7
NA,WP_066091423.1,1,64.0,80.31
NA,WP_066091440.1,1,65.0,90.71
NA,WP_066091425.1,1,72.0,85.5
NA,WP_197508887.1,1,67.0,89.88
NA,WP_066091426.1,1,67.0,84.38
NA,WP_231943376.1,1,68.0,85.82
fahA,WP_066091429.1,1,68.0,85.19
NA,WP_066091444.1,1,63.0,83.59
NA,WP_066091446.1,1,66.0,81.82
NA,WP_066091448.1,1,67.0,85.04
NA,WP_066092688.1,1,65.0,91.18
NA,WP_197508888.1,1,68.0,89.36
NA,WP_066094912.1,1,62.0,79.71
NA,WP_066094915.1,1,68.0,82.61
NA,WP_066094919.1,1,64.0,82.16
NA,WP_157559211.1,1,64.0,75.59
NA,WP_066094925.1,1,66.0,81.42
NA,WP_231943377.1,1,65.0,67.17
NA,WP_066094930.1,1,65.0,79.88
NA,WP_066094933.1,1,64.0,77.06
NA,WP_066095405.1,1,65.0,75.19
NA,WP_066094938.1,1,62.0,77.13
NA,WP_082877118.1,1,63.0,76.59
NA,WP_231943580.1,1,66.0,79.18
NA,WP_197508889.1,1,68.0,78.69
NA,WP_066094944.1,1,66.0,83.46
NA,WP_082877119.1,1,67.0,78.26
NA,WP_066094947.1,1,56.99999999999999,78.49
NA,WP_157559212.1,1,63.0,77.34
NA,WP_066094954.1,1,63.0,81.53
trxA,WP_066094957.1,1,65.0,81.19
NA,WP_066094960.1,1,65.0,81.65
NA,WP_066095419.1,1,65.0,80.59
NA,WP_082877120.1,1,65.0,77.46
NA,WP_066095423.1,1,66.0,77.22
NA,WP_066094966.1,1,65.0,86.56
NA,WP_066094968.1,1,65.0,80.46
NA,WP_066094973.1,1,44.0,47.7
NA,WP_066094976.1,1,46.0,49.66
NA,WP_066094979.1,1,49.0,58.93
NA,WP_066094983.1,1,68.0,84.9
NA,WP_157559213.1,1,64.0,75.0
NA,WP_066095426.1,1,61.0,81.6
NA,WP_066094986.1,1,67.0,84.91
NA,WP_066094989.1,1,65.0,81.18
NA,WP_066094992.1,1,59.0,69.59
NA,WP_066094995.1,1,68.0,78.95
NA,WP_066094998.1,1,63.0,78.76
NA,WP_066095001.1,1,65.0,77.52
NA,WP_066095004.1,1,67.0,82.93
NA,WP_082877121.1,1,66.0,81.32
NA,WP_066095007.1,1,67.0,84.45
NA,WP_066095011.1,1,57.99999999999999,75.38
NA,WP_066095014.1,1,64.0,82.28
NA,WP_066095016.1,1,68.0,76.11
alr,WP_066095018.1,1,66.0,79.73
lplT,WP_066095022.1,1,61.0,75.6
NA,WP_157559214.1,1,65.0,76.76
NA,WP_066095028.1,1,65.0,74.46
NA,WP_066095031.1,1,60.0,77.12
NA,WP_066095034.1,1,65.0,70.3
NA,WP_066095037.1,1,67.0,76.32
NA,WP_066095040.1,1,68.0,82.3
NA,WP_066095043.1,1,65.0,80.18
NA,WP_066095432.1,1,63.0,71.76
glcF,WP_066095046.1,1,65.0,85.0
glcE,WP_096349125.1,1,67.0,78.9
NA,WP_066095052.1,1,65.0,82.93
amt,WP_066095055.1,1,63.0,80.56
NA,WP_066095057.1,1,61.0,76.7
NA,WP_066095060.1,1,67.0,75.98
NA,WP_066095065.1,1,62.0,77.58
metH,WP_082877136.1,1,62.0,84.81
NA,WP_066095070.1,1,63.0,71.53
NA,WP_066095072.1,1,62.0,69.64
NA,WP_082877122.1,1,65.0,77.89
add,WP_066095075.1,1,66.0,78.05
NA,WP_066095081.1,1,59.0,89.58
NA,WP_066095083.1,1,64.0,83.04
NA,WP_066095085.1,1,67.0,79.93
NA,WP_066095088.1,1,61.0,76.8
NA,WP_066095091.1,1,61.0,77.1
NA,WP_157694181.1,1,59.0,80.0
NA,WP_082877124.1,1,60.0,76.71
NA,WP_066095097.1,1,64.0,74.06
NA,WP_066095100.1,1,59.0,75.62
NA,WP_082877137.1,1,67.0,77.2
NA,WP_082877125.1,1,66.0,76.61
NA,WP_066095106.1,1,67.0,85.76
NA,WP_082877126.1,1,70.0,84.75
NA,WP_066095109.1,1,66.0,77.69
recQ,WP_066095445.1,1,65.0,81.25
NA,WP_066095112.1,1,56.99999999999999,73.33
NA,WP_066095115.1,1,66.0,75.39
NA,WP_066095118.1,1,65.0,76.9
NA,WP_066095120.1,1,62.0,84.58
NA,WP_066095123.1,1,64.0,80.77
NA,WP_066095126.1,1,61.0,77.99
NA,WP_066095128.1,1,60.0,78.46
NA,WP_066095131.1,1,64.0,73.77
NA,WP_066095134.1,1,67.0,78.88
NA,WP_066095137.1,1,65.0,78.78
NA,WP_066095140.1,1,63.0,77.66
NA,WP_066095142.1,1,66.0,74.92
NA,WP_082877127.1,1,63.0,77.3
NA,WP_066095451.1,1,63.0,75.38
NA,WP_066095145.1,1,61.0,78.2
NA,WP_082877128.1,1,65.0,78.03
NA,WP_197508890.1,1,55.00000000000001,76.32
NA,WP_066095148.1,1,62.0,80.0
NA,WP_066095151.1,1,64.0,75.71
NA,WP_157559215.1,1,62.0,76.79
NA,WP_197508955.1,1,64.0,75.7
NA,WP_066095158.1,1,63.0,70.28
NA,WP_066095160.1,1,59.0,73.28
NA,WP_231943378.1,1,62.0,81.28
NA,WP_082877138.1,1,65.0,73.17
NA,WP_066095166.1,1,61.0,77.46
NA,WP_066095169.1,1,64.0,77.26
NA,WP_066095171.1,1,61.0,73.57
NA,WP_066095173.1,1,63.0,79.42
mrdA,WP_066095175.1,1,62.0,76.42
mreD,WP_066095177.1,1,63.0,78.44
mreC,WP_066095180.1,1,64.0,76.67
NA,WP_066095182.1,1,64.0,83.14
gatC,WP_066095184.1,1,59.0,72.22
gatA,WP_066095187.1,1,65.0,79.8
gatB,WP_066095190.1,1,61.0,79.58
NA,WP_231943379.1,1,60.0,73.79
pyrE,WP_066095192.1,1,60.0,69.0
NA,WP_066095466.1,1,60.0,79.13
NA,WP_082877129.1,1,64.0,84.2
NA,WP_066095198.1,1,64.0,76.9
NA,WP_157559216.1,1,62.0,70.0
NA,WP_066095201.1,1,63.0,78.37
NA,WP_231943380.1,1,62.0,78.85
NA,WP_066095204.1,1,64.0,82.38
NA,WP_197508892.1,1,67.0,83.95
NA,WP_066095210.1,1,66.0,81.34
NA,WP_066095212.1,1,63.0,84.02
NA,WP_066095215.1,1,65.0,81.4
NA,WP_066095218.1,1,62.0,83.97
NA,WP_066095221.1,1,66.0,83.84
cadR,WP_066095225.1,1,65.0,79.19
NA,WP_197508957.1,1,67.0,83.62
NA,WP_066095231.1,1,62.0,80.99
NA,WP_066095234.1,1,62.0,76.23
NA,WP_066095236.1,1,61.0,75.5
mdeB,WP_066095239.1,1,65.0,84.43
NA,WP_066095472.1,1,61.0,79.33
NA,WP_066095242.1,1,67.0,85.48
NA,WP_066095245.1,1,64.0,82.88
NA,WP_066095248.1,1,65.0,82.27
NA,WP_066095251.1,1,56.00000000000001,60.73
NA,WP_157559217.1,1,55.00000000000001,61.65
NA,WP_231943383.1,1,59.0,70.23
NA,WP_066095266.1,1,56.99999999999999,75.28
NA,WP_066095268.1,1,64.0,79.47
NA,WP_066095271.1,1,66.0,76.37
NA,WP_082877131.1,1,63.0,75.86
NA,WP_066095274.1,1,65.0,74.22
NA,WP_066095277.1,1,65.0,88.14
NA,WP_066095281.1,1,60.0,82.89
NA,WP_066095478.1,1,63.0,72.26
galK,WP_197508893.1,1,63.0,75.92
galE,WP_066095286.1,1,65.0,82.16
NA,WP_066095289.1,1,65.0,79.18
NA,WP_066095292.1,1,68.0,85.82
NA,WP_066095295.1,1,60.0,85.4
NA,WP_066095300.1,1,61.0,88.4
NA,WP_082877133.1,1,61.0,83.29
NA,WP_066095303.1,1,66.0,82.24
ugpC,WP_066095305.1,1,66.0,83.16
NA,WP_066095307.1,1,65.0,78.03
NA,WP_066095309.1,1,54.0,60.49
NA,WP_066095312.1,1,52.0,63.87
NA,WP_231943385.1,1,57.99999999999999,63.82
NA,WP_197508894.1,1,59.0,67.24
NA,WP_066095318.1,1,53.0,61.33
NA,WP_066095321.1,1,52.0,65.78
NA,WP_066095324.1,1,56.00000000000001,63.88
radA,WP_066095327.1,1,66.0,85.97
NA,WP_157559218.1,1,66.0,82.32
NA,WP_066095332.1,1,67.0,73.84
hpaR,WP_066095335.1,1,65.0,73.33
NA,WP_066095338.1,1,65.0,76.15
NA,WP_066095340.1,1,60.0,75.29
hpaE,WP_066095343.1,1,63.0,80.87
hpaD,WP_066095346.1,1,63.0,81.27
NA,WP_066095348.1,1,66.0,80.71
hpaH,WP_066095350.1,1,63.0,77.07
NA,WP_066095354.1,1,65.0,77.95
NA,WP_066095358.1,1,65.0,78.95
NA,WP_066095360.1,1,65.0,72.24
NA,WP_066095363.1,1,61.0,74.93
NA,WP_066095365.1,1,57.99999999999999,71.04
NA,WP_066095368.1,1,64.0,88.38
NA,WP_066095371.1,1,64.0,84.76
NA,WP_066095374.1,1,69.0,87.03
NA,WP_066095483.1,1,67.0,84.74
NA,WP_066095377.1,1,63.0,69.72
NA,WP_066095379.1,1,62.0,74.52
NA,WP_066095382.1,1,62.0,77.5
hemB,WP_066095384.1,1,63.0,80.06
NA,WP_066095387.1,1,56.99999999999999,69.32
NA,WP_066095486.1,1,60.0,73.68
NA,WP_066095390.1,1,63.0,72.82
NA,WP_066095393.1,1,62.0,65.66
NA,WP_066095396.1,1,61.0,74.87
rpsL,WP_056266875.1,1,56.00000000000001,65.52
rpsG,WP_066095399.1,1,57.99999999999999,76.19
fusA,WP_066095402.1,1,57.99999999999999,72.79
tuf,WP_070263901.1,1,57.99999999999999,72.35
rpsJ,WP_066089121.1,1,56.99999999999999,73.68
rplC,WP_066089118.1,1,59.0,63.59
rplD,WP_066089115.1,1,56.99999999999999,75.63
rplW,WP_066089112.1,1,55.00000000000001,69.47
rplB,WP_066089109.1,1,61.0,69.66
rpsS,WP_066089107.1,1,52.0,65.85
rplV,WP_066089104.1,1,57.99999999999999,75.49
rpsC,WP_066089101.1,1,61.0,66.32
rplP,WP_066089098.1,1,59.0,62.79
rpmC,WP_066089095.1,1,59.0,64.41
rpsQ,WP_066089092.1,1,54.0,75.0
NA,WP_066089089.1,1,60.0,71.7
NA,WP_066089086.1,1,56.99999999999999,66.67
NA,WP_066089083.1,1,60.0,73.95
NA,WP_066089080.1,1,61.0,66.67
NA,WP_066089077.1,1,57.99999999999999,78.62
NA,WP_066089074.1,1,63.0,74.63
NA,WP_066089071.1,1,65.0,79.61
NA,WP_066089069.1,1,66.0,77.11
NA,WP_066089152.1,1,65.0,77.97
NA,WP_066089066.1,1,56.99999999999999,64.03
NA,WP_066089062.1,1,59.0,70.0
ptsP,WP_066089058.1,1,62.0,73.93
NA,WP_066089055.1,1,61.0,72.5
NA,WP_066089052.1,1,67.0,73.33
NA,WP_066089049.1,1,68.0,83.19
NA,WP_231943387.1,1,64.0,75.32
NA,WP_231943389.1,1,63.0,74.74
NA,WP_066089046.1,1,63.0,83.82
NA,WP_066089043.1,1,65.0,82.82
NA,WP_066089040.1,1,67.0,79.44
NA,WP_066089037.1,1,65.0,77.27
NA,WP_066089034.1,1,65.0,84.26
dctP,WP_066089031.1,1,59.0,73.01
NA,WP_066089028.1,1,65.0,79.89
NA,WP_066089025.1,1,61.0,81.34
NA,WP_066089023.1,1,62.0,70.94
NA,WP_066089020.1,1,62.0,66.94
NA,WP_066089017.1,1,65.0,74.19
NA,WP_157694133.1,1,62.0,69.57
NA,WP_066089012.1,1,61.0,75.59
NA,WP_066089009.1,1,64.0,79.8
NA,WP_066089006.1,1,65.0,75.59
NA,WP_066089003.1,1,57.99999999999999,67.92
NA,WP_066088999.1,1,62.0,76.39
dacB,WP_231943391.1,1,65.0,75.56
tsaB,WP_066088996.1,1,68.0,78.24
rimI,WP_066089140.1,1,62.0,70.32
NA,WP_066088993.1,1,65.0,72.24
NA,WP_066088990.1,1,61.0,77.27
NA,WP_066088987.1,1,61.0,79.79
NA,WP_066088984.1,1,61.0,80.51
NA,WP_066088981.1,1,63.0,77.78
NA,WP_066088978.1,1,64.0,82.41
NA,WP_096349056.1,1,63.0,75.0
pyrF,WP_082876851.1,1,65.0,74.17
NA,WP_066088969.1,1,61.0,73.08
NA,WP_066088967.1,1,61.0,75.0
NA,WP_231943392.1,1,62.0,70.98
NA,WP_066089137.1,1,64.0,80.16
NA,WP_066088961.1,1,68.0,83.28
NA,WP_082876848.1,1,61.0,77.06
NA,WP_066088954.1,1,65.0,78.88
NA,WP_082876847.1,1,63.0,71.43
ssb,WP_066088952.1,1,63.0,68.35
NA,WP_066088949.1,1,65.0,69.79
NA,WP_066088946.1,1,64.0,78.37
NA,WP_066088940.1,1,64.0,81.89
NA,WP_066088937.1,1,65.0,83.92
NA,WP_066088934.1,1,64.0,84.03
NA,WP_066088931.1,1,64.0,83.59
NA,WP_066088927.1,1,62.0,72.29
sulP,WP_066088923.1,1,68.0,86.6
NA,WP_066088919.1,1,65.0,84.78
NA,WP_066088916.1,1,60.0,82.84
mnmA,WP_066088913.1,1,62.0,80.99
NA,WP_066088910.1,1,67.0,74.44
NA,WP_066088907.1,1,62.0,71.43
NA,WP_066088904.1,1,60.0,79.13
NA,WP_231943393.1,1,63.0,78.51
NA,WP_066088901.1,1,63.0,89.96
NA,WP_066089131.1,1,63.0,84.64
NA,WP_231943493.1,1,66.0,83.0
eutC,WP_066088895.1,1,67.0,72.2
NA,WP_066089127.1,1,53.0,70.27
NA,WP_231943395.1,1,61.0,79.66
arfB,WP_066088893.1,1,62.0,74.42
NA,WP_066088890.1,1,64.0,75.33
NA,WP_066088888.1,1,64.0,81.02
pntB,WP_066088885.1,1,62.0,83.15
NA,WP_066088882.1,1,57.99999999999999,74.59
NA,WP_066089123.1,1,60.0,71.71
corA,WP_066088878.1,1,57.99999999999999,77.74
NA,WP_082876846.1,1,63.0,72.46
raiA,WP_066088872.1,1,51.0,61.0
NA,WP_066088869.1,1,61.0,71.43
hprK,WP_066088866.1,1,61.0,74.59
fur,WP_066088864.1,1,59.0,79.41
NA,WP_231943397.1,1,62.0,69.84
dapB,WP_070263902.1,1,62.0,72.93
NA,WP_066085054.1,1,64.0,73.36
NA,WP_066085057.1,1,61.0,68.53
leuS,WP_066085060.1,1,60.0,77.72
lptE,WP_231943399.1,1,61.0,71.66
holA,WP_066085063.1,1,62.0,73.31
NA,WP_066085066.1,1,61.0,70.09
NA,WP_066085069.1,1,59.0,71.67
NA,WP_157559219.1,1,54.0,67.09
NA,WP_066085074.1,1,63.0,75.09
NA,WP_157559220.1,1,52.0,49.59
NA,WP_066085080.1,1,62.0,79.86
gshA,WP_066085082.1,1,61.0,82.42
NA,WP_066085084.1,1,60.0,79.55
NA,WP_066085089.1,1,63.0,76.94
gshB,WP_066085091.1,1,62.0,77.35
NA,WP_066085094.1,1,60.0,64.63
NA,WP_066085097.1,1,59.0,74.03
NA,WP_066085099.1,1,62.0,76.24
NA,WP_066085102.1,1,61.0,80.41
NA,WP_066085105.1,1,66.0,74.35
NA,WP_066085108.1,1,66.0,83.5
NA,WP_082876705.1,1,60.0,80.04
NA,WP_066085111.1,1,64.0,78.12
NA,WP_231943401.1,1,63.0,65.91
NA,WP_066085112.1,1,67.0,79.57
NA,WP_066085116.1,1,66.0,77.67
NA,WP_066085118.1,1,64.0,79.97
NA,WP_066085243.1,1,64.0,81.78
NA,WP_066085120.1,1,62.0,75.87
NA,WP_066085123.1,1,63.0,72.9
NA,WP_066085126.1,1,65.0,77.09
NA,WP_066085129.1,1,63.0,75.0
NA,WP_066085245.1,1,67.0,79.43
NA,WP_066085247.1,1,64.0,75.51
NA,WP_066085132.1,1,67.0,87.01
NA,WP_066085134.1,1,63.0,82.01
NA,WP_197508896.1,1,70.0,87.54
NA,WP_066085139.1,1,67.0,86.96
NA,WP_066085250.1,1,67.0,82.11
NA,WP_066085141.1,1,64.0,75.91
NA,WP_066085145.1,1,61.0,71.54
NA,WP_066085149.1,1,59.0,65.88
NA,WP_066085151.1,1,59.0,68.37
NA,WP_066085154.1,1,60.0,65.22
NA,WP_066085155.1,1,59.0,78.23
NA,WP_066085159.1,1,57.99999999999999,78.92
NA,WP_066085162.1,1,56.00000000000001,75.32
NA,WP_197508897.1,1,64.0,77.58
NA,WP_066085169.1,1,63.0,71.82
NA,WP_066085171.1,1,61.0,74.11
NA,WP_066085174.1,1,63.0,75.74
NA,WP_066085251.1,1,60.0,83.91
NA,WP_066085175.1,1,62.0,79.82
NA,WP_066085177.1,1,61.0,85.39
NA,WP_066085181.1,1,62.0,84.0
NA,WP_066085185.1,1,57.99999999999999,83.67
NA,WP_066085191.1,1,62.0,83.88
NA,WP_066085194.1,1,64.0,81.9
NA,WP_066085197.1,1,63.0,73.47
htpG,WP_066085199.1,1,61.0,82.5
NA,WP_066085202.1,1,64.0,83.0
NA,WP_066085204.1,1,60.0,79.03
NA,WP_066085207.1,1,66.0,75.19
NA,WP_066085210.1,1,64.0,78.57
NA,WP_066085253.1,1,64.0,76.04
NA,WP_066085211.1,1,62.0,76.09
NA,WP_066085213.1,1,62.0,77.86
NA,WP_066085255.1,1,64.0,72.17
NA,WP_066085216.1,1,59.0,77.22
asd,WP_066085256.1,1,63.0,78.78
purT,WP_066085217.1,1,64.0,77.24
NA,WP_066085218.1,1,64.0,81.68
NA,WP_066085219.1,1,64.0,76.61
NA,WP_066085220.1,1,64.0,76.28
NA,WP_066085258.1,1,66.0,74.51
NA,WP_066085221.1,1,55.00000000000001,55.15
NA,WP_066085222.1,1,57.99999999999999,79.09
NA,WP_082876714.1,1,60.0,78.58
ampD,WP_066085223.1,1,60.0,65.5
NA,WP_066085224.1,1,64.0,73.76
NA,WP_082876711.1,1,61.0,74.66
NA,WP_066085226.1,1,63.0,71.43
ccsA,WP_066085262.1,1,63.0,77.04
ffh,WP_066085227.1,1,61.0,77.85
NA,WP_066085264.1,1,62.0,75.63
miaB,WP_066085228.1,1,62.0,83.9
NA,WP_231943403.1,1,68.0,85.22
NA,WP_066085230.1,1,65.0,78.57
NA,WP_066085231.1,1,63.0,79.26
NA,WP_066085232.1,1,64.0,81.92
NA,WP_066085233.1,1,63.0,84.19
paaG,WP_066085234.1,1,66.0,79.92
paaI,WP_066085235.1,1,59.0,73.91
paaF,WP_066085236.1,1,62.0,79.38
xopAW,WP_066085237.1,1,63.0,75.44
NA,WP_066085266.1,1,63.0,76.37
NA,WP_066085238.1,1,66.0,78.03
NA,WP_066085268.1,1,63.0,83.1
NA,WP_082876712.1,1,63.0,77.66
NA,WP_082876713.1,1,62.0,74.39
NA,WP_083282184.1,1,62.0,72.48
NA,WP_066091038.1,1,62.0,73.54
gspF,WP_066091043.1,1,65.0,83.0
gspE,WP_066091045.1,1,63.0,80.47
gspD,WP_082876954.1,1,62.0,78.68
gspN,WP_082876955.1,1,67.0,77.34
gspM,WP_082876956.1,1,68.0,75.42
gspL,WP_082876957.1,1,65.0,74.88
gspK,WP_066091051.1,1,65.0,76.18
NA,WP_082876958.1,1,65.0,74.17
gspI,WP_066091054.1,1,66.0,83.48
NA,WP_197508898.1,1,66.0,75.86
gspG,WP_066091454.1,1,63.0,75.69
NA,WP_197508899.1,1,69.0,73.74
cobT,WP_082876974.1,1,61.0,70.62
ilvA,WP_082877008.1,1,59.0,71.92
NA,WP_066091458.1,1,62.0,70.0
coq7,WP_066091459.1,1,65.0,69.86
NA,WP_066091461.1,1,59.0,70.95
NA,WP_066091463.1,1,61.0,74.0
NA,WP_066091465.1,1,54.0,63.3
NA,WP_066091468.1,1,56.00000000000001,69.4
NA,WP_066091470.1,1,61.0,72.28
NA,WP_197508963.1,1,57.99999999999999,75.15
NA,WP_066092509.1,1,62.0,74.83
NA,WP_066091475.1,1,62.0,70.0
NA,WP_066091477.1,1,62.0,85.35
tal,WP_066091479.1,1,63.0,82.24
NA,WP_066091482.1,1,65.0,81.78
NA,WP_231943405.1,1,67.0,84.08
xylF,WP_066092518.1,1,63.0,82.42
NA,WP_066091486.1,1,62.0,83.29
NA,WP_066091488.1,1,61.0,81.27
NA,WP_066091491.1,1,67.0,81.0
xylB,WP_066092521.1,1,68.0,83.09
xylA,WP_066091494.1,1,62.0,83.64
NA,WP_066092524.1,1,64.0,77.23
groL,WP_066091496.1,1,60.0,76.07
